Unnamed: 0,ID,2012,2013,2014,2015,2016,2017,2018,start_year
190446,8980537400,2,16,18,18,18,18,18,2012
190463,35975259100,13,13,13,13,13,13,13,2012
190491,55369986400,3,3,3,3,3,3,3,2012
190497,55516237300,4,4,4,4,4,4,4,2012
190518,25031487000,5,5,5,5,5,5,5,2012
190574,6602474255,4,4,4,4,4,4,4,2012
190606,7402263443,1,1,1,1,2,2,2,2012
190609,6602552558,4,4,4,4,4,4,4,2012
190614,57193313197,5,5,5,5,5,5,5,2012
190620,10239959200,3,3,3,3,3,3,3,2012
190638,55479307600,3,20,25,26,26,26,26,2012
190689,57194432345,10,10,10,10,10,10,10,2012
190696,36562811300,6,6,6,6,6,6,6,2012
190711,7003698963,5,5,5,5,5,5,5,2012
190746,36810638000,4,4,4,4,4,4,4,2012
190787,55561097800,9,9,9,9,9,9,9,2012
190794,55349275800,5,5,5,5,5,5,5,2012
190795,55070694600,1,1,1,1,1,1,1,2012
190803,55584957500,3,3,3,3,3,3,3,2012
190817,15056486300,3,3,3,3,3,3,3,2012
190857,6701502974,4,4,4,4,4,4,4,2012
190892,35183961100,5,5,5,5,5,5,5,2012
190920,36459015100,2,2,2,2,2,2,2,2012
190921,55332945600,2,2,2,2,2,2,2,2012
190925,27867790100,4,4,4,4,4,4,4,2012
190942,36133750200,1,1,1,1,1,1,1,2012
190946,54386574700,14,14,14,14,14,14,14,2012
190961,41460922800,4,4,4,4,4,4,4,2012
190985,55793258000,3,3,3,3,3,3,3,2012
191013,55650432800,3,3,3,4,7,10,10,2012
191051,6506583988,6,6,7,7,7,7,7,2012
191086,36443700000,4,4,4,4,4,4,4,2012
191108,7102930645,2,2,2,2,2,2,2,2012
191130,35214457900,5,5,5,5,11,15,18,2012
191132,56540948000,2,2,2,2,2,2,2,2012
191166,6603713882,10,10,10,10,10,10,10,2012
191177,54396257700,13,17,17,17,17,17,17,2012
191192,34870991000,3,7,7,7,9,10,10,2012
191231,55568640600,5,5,5,5,5,5,5,2012
191232,55946730600,85,85,109,109,123,123,123,2012
191245,14017850200,3,3,3,3,3,3,3,2012
191248,8895191700,2,2,2,2,2,2,2,2012
191290,23007608800,3,3,3,3,3,3,3,2012
191312,13308745400,8,8,8,8,8,8,8,2012
191314,55547342800,5,8,12,12,12,12,12,2012
191328,55209554900,25,25,25,30,37,37,37,2012
191331,55440097600,3,3,3,3,3,3,3,2012
191334,55695081300,3,3,3,3,3,3,3,2012
191345,8942322800,3,3,3,3,3,3,3,2012
191352,55496702000,1,1,1,1,1,1,1,2012
191376,55523580700,5,5,6,6,6,6,6,2012
191384,15069392300,3,3,5,5,5,5,5,2012
191391,54882447200,6,6,6,6,6,6,6,2012
191408,55359763300,4,4,4,4,4,4,4,2012
191431,55390075900,8,9,9,9,9,9,9,2012
191443,55110469000,3,3,3,3,3,3,3,2012
191467,37011969400,5,5,5,6,6,6,6,2012
191469,20936337800,12,12,12,12,12,12,12,2012
191472,46860986700,3,3,3,3,3,3,3,2012
191496,23492444200,9,9,9,9,9,9,9,2012
191543,8623755700,1,1,1,1,1,1,1,2012
191549,36160340800,3,3,3,3,3,3,3,2012
191553,55969566200,1,1,1,1,1,1,1,2012
191557,8925909600,17,17,69,69,198,198,214,2012
191610,57192436040,5,5,5,5,5,5,5,2012
191628,55431341300,3,3,3,3,3,3,3,2012
191658,7402889966,5,5,5,5,5,5,5,2012
191701,55218466800,6,6,6,6,6,6,6,2012
191708,7004305289,2,2,2,2,2,2,2,2012
191738,13606466200,2,4,4,4,4,4,4,2012
191741,57202735329,3,3,3,3,3,3,3,2012
191747,55308618800,2,2,2,2,2,2,21,2012
191752,7102708281,29,29,29,29,29,29,29,2012
191776,23024722300,6,6,6,6,6,6,9,2012
191777,57203332671,6,6,6,6,6,6,6,2012
191800,35369653000,4,4,4,4,4,4,4,2012
191813,55440420500,3,4,7,7,7,10,10,2012
191835,6506012830,5,6,6,6,6,6,6,2012
191850,54941250700,7,7,7,7,14,14,14,2012
191882,15622768900,1,1,1,4,4,4,4,2012
191906,25638690200,9,13,13,13,13,13,13,2012
191907,57198626535,4,4,4,4,4,4,4,2012
191923,36570305900,24,24,24,24,30,30,30,2012
192000,55958260400,7,7,7,7,7,7,7,2012
192032,56352777000,2,2,2,2,2,2,2,2012
192035,55461241900,4,4,4,4,4,4,4,2012
192074,55693665400,1,1,3,3,3,3,3,2012
192090,7004430916,8,8,8,8,8,8,8,2012
192095,34879934100,2,2,2,2,2,2,2,2012
192108,15061503300,6,6,6,6,6,6,6,2012
192117,55385706300,5,5,5,6,6,6,6,2012
192121,35208084800,13,13,44,44,57,57,57,2012
192133,55354589000,2,2,2,2,2,2,2,2012
192141,6506646470,5,5,5,5,5,5,5,2012
192151,57192946581,4,4,4,4,4,4,4,2012
192182,6506967651,6,6,6,6,6,6,6,2012
192220,55193427200,3,3,3,3,3,3,3,2012
192272,55320593300,3,7,7,7,7,7,7,2012
192276,55358443000,10,14,22,23,23,23,28,2012
192297,53876751600,25,28,28,28,28,28,28,2012
192300,56514514300,85,85,85,85,85,85,85,2012
192302,55555613800,3,3,3,3,3,3,3,2012
192338,36549172600,12,12,12,12,12,12,12,2012
192340,6506483745,2,2,2,2,2,2,2,2012
192343,6602569998,7,7,7,7,7,7,7,2012
192372,6507195264,3,3,4,4,4,13,13,2012
192374,55549586700,2,2,2,2,5,5,5,2012
192381,7006125335,6,6,9,9,9,9,9,2012
192414,36017878100,5,5,5,5,5,5,5,2012
192421,37051239800,1,1,1,1,1,1,1,2012
192436,57189519350,3,10,10,10,10,16,16,2012
192453,6701504447,3,3,3,3,3,3,3,2012
192454,26322203200,6,6,6,6,6,6,6,2012
192501,24723942700,5,5,5,5,5,5,5,2012
192511,6508009660,6,6,6,6,6,6,6,2012
192536,55323122500,9,9,9,9,9,9,9,2012
192544,11641250600,3,3,5,5,5,5,5,2012
192545,7005907434,30,30,30,30,30,30,30,2012
192547,55531197400,2,2,2,2,2,2,2,2012
192575,7004982135,3,3,3,3,7,7,7,2012
192590,7004122665,46,46,46,46,46,46,46,2012
192609,36456351600,3,3,3,3,3,3,3,2012
192659,55813047300,4,4,6,6,6,6,6,2012
192663,56630679900,10,10,10,10,10,10,10,2012
192683,55371449900,1,1,3,3,4,7,7,2012
192684,7401753861,4,4,4,4,4,4,4,2012
192692,54388381600,9,9,9,9,9,9,9,2012
192714,35621428700,2,5,11,11,11,11,11,2012
192715,36022906900,8,8,8,8,8,8,8,2012
192720,35433083100,31,31,31,31,31,31,31,2012
192722,54947959800,4,10,13,13,15,17,19,2012
192725,55266441900,5,5,5,5,5,5,5,2012
192742,55863962900,4,4,4,4,4,4,4,2012
192774,55135991900,2,2,2,2,2,5,8,2012
192800,55531624600,15,15,24,24,24,24,24,2012
192805,13907990100,9,9,9,9,9,9,9,2012
192815,6603891634,6,6,6,6,6,6,6,2012
192818,35732607700,3,3,3,6,6,8,8,2012
192834,12142880700,17,17,17,17,17,17,17,2012
192876,36674725100,2,2,2,2,2,2,2,2012
192886,55673810600,1,2,2,2,2,2,2,2012
192894,56801571900,7,7,7,7,7,7,7,2012
192908,57198378828,2,4,5,7,9,11,13,2012
192915,55444392400,3,3,3,3,3,3,3,2012
192937,36854434800,5,5,5,5,5,5,5,2012
192964,55575077000,7,7,7,7,7,7,7,2012
192967,55349591200,3,3,3,3,3,3,3,2012
192984,6506594245,6,6,6,6,6,6,6,2012
192990,55562144400,4,4,14,15,15,15,15,2012
193013,14055447300,3,3,3,3,3,3,5,2012
193029,9244561000,2,2,2,2,4,4,4,2012
193052,54402283900,2,2,2,2,2,2,2,2012
193068,22434364200,3,3,7,7,7,11,11,2012
193088,36761214100,4,4,4,4,4,4,4,2012
193122,54929872000,9,9,9,9,9,9,9,2012
193129,57198761847,8,8,8,8,8,8,8,2012
193160,7003780995,9,14,14,14,14,14,14,2012
193181,55364753200,2,5,5,7,8,8,12,2012
193182,55438188900,1,1,1,1,1,1,1,2012
193194,13204290200,11,11,13,15,16,16,16,2012
193200,24436395400,31,31,31,31,31,31,31,2012
193227,55924669700,5,5,5,5,5,5,5,2012
193244,55543151800,4,4,4,4,4,4,4,2012
193248,57201605338,18,18,18,18,18,18,18,2012
193292,25522313400,53,53,53,53,53,53,53,2012
193300,6701772776,25,25,25,25,25,25,25,2012
193320,55222154600,14,14,14,14,18,18,22,2012
193334,54888902000,6,6,6,6,6,6,6,2012
193344,55557543300,5,5,5,5,5,5,5,2012
193363,55556781400,2,2,4,4,4,4,4,2012
193368,55414262600,4,5,5,5,5,5,5,2012
193373,55960015700,26,26,26,26,26,26,26,2012
193391,36634013100,17,17,17,17,17,17,17,2012
193409,56210108300,7,7,7,7,7,7,7,2012
193430,7103191204,5,5,5,5,5,5,5,2012
193432,7006321485,13,13,19,19,19,19,19,2012
193439,56384514900,18,18,18,18,18,18,18,2012
193464,6506190312,18,18,18,18,18,18,18,2012
193507,55639193600,3,3,3,4,4,4,4,2012
193516,23394203700,3,3,3,3,3,3,3,2012
193522,57197143751,6,6,6,6,6,6,6,2012
193531,36246458300,6,6,6,6,6,6,6,2012
193537,54921548700,1,1,1,1,1,1,1,2012
193540,15069113400,13,13,13,13,13,13,13,2012
193565,35580287400,4,4,4,4,4,4,4,2012
193566,6603427287,9,9,9,9,9,9,9,2012
193572,57201918209,2,25,33,33,33,33,33,2012
193610,15136674200,4,4,4,4,4,4,9,2012
193621,22958798500,5,5,5,5,5,5,5,2012
193636,55542161400,19,19,19,19,19,19,19,2012
193646,19638250500,5,5,5,5,5,6,9,2012
193749,6701758168,53,53,95,95,95,95,101,2012
193755,8042222200,5,5,5,5,5,5,5,2012
193765,36714301200,3,3,3,3,3,3,3,2012
193810,55498051100,4,4,4,4,4,4,4,2012
193814,12759172300,15,15,15,15,15,15,59,2012
193831,6603561413,2,2,2,2,2,2,2,2012
193851,55005991600,5,5,5,5,5,5,5,2012
193852,14622137700,4,4,6,7,7,7,7,2012
193864,36677856000,11,11,11,11,11,11,11,2012
193877,15764317200,25,25,25,30,30,30,30,2012
193893,50661094600,2,2,2,2,2,2,2,2012
193901,55601117800,4,4,4,4,4,4,4,2012
193945,57189347622,7,7,7,10,10,10,10,2012
193950,55442969400,3,7,7,7,7,7,7,2012
193956,45161476600,3,3,3,3,8,8,8,2012
193999,55420146700,2,2,2,2,2,2,2,2012
194003,55508180700,25,25,25,25,25,25,25,2012
194006,6603964299,13,13,13,13,13,13,13,2012
194026,55509093900,2,2,2,2,2,2,2,2012
194033,24069869300,10,10,10,10,10,10,10,2012
194042,24376337600,4,4,4,4,4,4,5,2012
194043,48860976600,5,5,5,5,5,5,5,2012
194074,24475518800,8,8,8,8,8,8,8,2012
194157,8839020000,2,2,2,2,2,2,2,2012
194176,55030471400,2,2,3,3,3,7,7,2012
194185,57203719478,4,4,4,4,4,4,4,2012
194195,55546392500,53,53,53,53,53,53,53,2012
194200,8355209900,3,3,3,7,7,7,7,2012
194215,55573428300,9,9,9,9,9,9,9,2012
194233,23003783500,2,2,2,2,3,3,3,2012
194235,6504608712,3,3,3,3,3,3,3,2012
194257,14030130600,3,3,3,3,3,3,3,2012
194290,55235287200,9,9,9,9,9,9,9,2012
194292,6602817918,29,29,29,29,29,29,29,2012
194301,15069373900,3,3,5,6,6,8,8,2012
194315,55493116500,5,5,5,5,5,5,5,2012
194331,23490513700,76,76,76,76,76,76,76,2012
194337,23053180800,2,2,2,2,2,2,2,2012
194342,55458058500,4,7,7,7,7,7,7,2012
194430,53880343000,4,4,4,4,4,4,4,2012
194437,7801365181,4,4,4,4,4,4,4,2012
194455,7801646673,5,5,5,5,5,5,5,2012
194480,57199423357,2,2,2,2,2,2,2,2012
194493,55613362000,2,3,3,4,6,7,9,2012
194534,55257019100,5,5,5,5,5,5,5,2012
194537,36179470500,3,3,3,3,3,3,3,2012
194541,56501931100,2,2,2,2,2,2,2,2012
194547,6506137798,7,7,7,7,7,7,7,2012
194556,13408724000,5,5,5,5,5,5,5,2012
194573,32267729600,6,6,6,6,6,6,6,2012
194580,55546755700,4,4,4,4,4,4,4,2012
194591,55958585700,9,9,9,9,9,9,9,2012
194598,7004311413,3,3,3,10,10,10,10,2012
194617,36661463900,4,4,4,4,4,4,4,2012
194647,55371243200,2,2,2,2,2,2,2,2012
194651,36633221000,3,3,3,3,3,3,3,2012
194667,55226000800,4,11,11,16,16,18,18,2012
194669,6603915901,2,2,2,2,7,7,7,2012
194670,55832834200,5,5,6,6,6,6,6,2012
194672,57204227359,3,3,6,6,6,6,6,2012
194691,55318832400,5,5,5,5,5,5,5,2012
194704,55547994500,4,11,11,11,11,11,11,2012
194756,55215295300,2,7,7,7,7,7,7,2012
194775,36808922100,4,6,6,8,8,8,8,2012
194779,55560501000,8,8,8,8,8,8,8,2012
194781,55568684800,6,9,9,9,9,9,9,2012
194826,56929701500,7,7,7,7,7,7,7,2012
194862,15622746500,4,4,4,4,7,7,12,2012
194863,7202470648,57,57,57,57,57,57,57,2012
194869,53876851800,1,2,2,2,2,2,2,2012
194887,36237973100,8,8,19,19,19,19,38,2012
194894,35071285400,9,9,22,22,22,22,22,2012
194991,55799987300,1,1,1,1,1,1,1,2012
195004,7006314026,7,7,7,7,7,7,7,2012
195041,36626538200,7,7,7,7,7,7,7,2012
195043,52363258900,7,7,7,7,7,7,7,2012
195047,55716135300,6,6,6,6,10,10,10,2012
195050,23007888000,7,7,7,7,7,12,12,2012
195070,55614308100,4,4,5,5,5,5,5,2012
195103,55582015500,3,3,3,3,3,3,3,2012
195113,55192649100,1,6,6,6,6,6,6,2012
195131,6602366711,9,9,9,9,9,9,9,2012
195143,8658136100,8,8,8,8,8,8,8,2012
195156,55249682000,5,5,5,5,5,5,5,2012
195204,36753248200,4,4,7,11,11,25,25,2012
195221,56543524500,23,23,23,23,23,23,23,2012
195231,6602521697,2,2,2,2,2,2,2,2012
195256,23100144700,76,76,76,76,76,76,76,2012
195288,57197628705,2,2,2,2,2,2,2,2012
195297,22957379500,10,10,10,10,10,10,22,2012
195304,24463414000,7,7,7,7,7,7,7,2012
195305,6603579597,2,2,2,2,2,2,2,2012
195326,35317802000,3,3,13,14,18,18,19,2012
195333,23995217900,4,4,4,4,4,4,4,2012
195370,26024081700,3,3,3,3,3,3,3,2012
195392,36721555500,4,4,4,4,4,4,4,2012
195408,7502097589,3,3,6,6,6,6,6,2012
195414,14031143400,18,18,18,18,18,18,18,2012
195420,55542770200,8,8,8,8,8,8,8,2012
195422,56522662400,11,11,11,11,83,83,83,2012
195495,57196794298,5,5,5,5,5,5,5,2012
195509,6603434991,5,5,5,5,5,5,5,2012
195525,23398922700,6,6,6,6,6,6,6,2012
195549,37664495400,13,13,13,13,13,13,13,2012
195577,23091407800,4,5,5,5,5,5,5,2012
195639,55233820700,3,3,5,5,5,5,5,2012
195647,36059739600,8,8,8,8,8,8,8,2012
195676,54391476500,4,4,4,4,4,4,4,2012
195685,55698418800,5,5,5,5,5,5,5,2012
195790,55763124900,2,2,2,2,2,2,2,2012
195800,15066162500,6,6,6,6,6,6,6,2012
195809,55652615000,3,3,3,3,3,3,3,2012
195818,8928889400,7,7,7,7,7,7,7,2012
195822,7006509324,3,3,3,3,3,3,3,2012
195843,15019946100,5,5,5,5,5,5,5,2012
195857,15835384800,4,4,4,4,4,4,4,2012
195863,55316563100,5,6,6,6,7,7,11,2012
195877,8279757600,2,2,2,2,2,2,2,2012
195900,7006451191,5,5,5,5,5,5,5,2012
195926,55256353800,3,3,3,3,3,3,3,2012
195968,24780840200,4,4,4,4,6,6,6,2012
195994,26656651600,20,20,49,49,114,114,131,2012
196022,55421559600,20,20,20,20,20,20,20,2012
196024,57145345200,1,1,1,1,1,1,1,2012
196027,6701830196,3,3,3,3,3,3,3,2012
196030,55542012100,87,87,102,102,102,121,121,2012
196066,46860922300,8,8,8,8,8,8,8,2012
196079,55211611200,4,4,4,4,4,4,4,2012
196084,55240223100,3,3,3,3,3,3,3,2012
196086,7102703183,4,4,4,5,8,9,9,2012
196098,36067962500,6,6,44,44,44,44,44,2012
196107,25223216300,8,8,8,8,8,8,8,2012
196121,57198257052,5,5,5,5,5,5,5,2012
196146,35253854700,2,17,17,17,19,21,26,2012
196147,6508032064,2,2,2,2,2,2,2,2012
196180,57196935703,4,4,4,4,4,6,6,2012
196188,55532329600,2,4,4,8,9,9,9,2012
196189,57190155679,5,5,5,5,5,5,5,2012
196307,55354254000,4,4,4,4,4,4,4,2012
196324,6506914116,2,2,2,2,2,2,2,2012
196360,55328945600,11,11,11,11,11,11,11,2012
196364,15061410000,3,3,3,3,3,3,3,2012
196388,36171270600,9,9,9,9,9,9,9,2012
196400,48161846500,2,2,7,12,12,12,12,2012
196415,6602977606,5,5,5,5,5,5,5,2012
196434,36240743500,4,6,6,6,6,6,6,2012
196465,56410612600,5,5,5,5,5,5,5,2012
196470,52464950400,4,4,4,4,4,4,4,2012
196476,55227297700,1,1,1,1,1,1,1,2012
196562,6603816069,10,10,10,10,10,10,10,2012
196581,46261464600,6,6,6,6,6,6,6,2012
196643,55541206100,42,42,42,42,58,58,74,2012
196659,14054503000,46,46,46,46,46,46,46,2012
196678,24474191100,3,5,11,11,11,11,11,2012
196688,55102427500,4,4,6,6,6,6,6,2012
196693,53878223400,4,4,4,4,4,4,4,2012
196700,55575514500,6,6,6,6,6,6,6,2012
196701,55337118200,5,6,6,8,8,8,8,2012
196702,55575958600,4,4,4,4,4,4,4,2012
196721,6603369506,3,3,3,3,3,3,3,2012
196725,55755645900,1,1,1,1,1,1,1,2012
196726,55916234000,4,4,4,4,4,4,4,2012
196761,57203215087,4,6,6,6,6,6,6,2012
196773,55605284300,4,4,4,4,4,4,4,2012
196784,57190281602,3,3,3,3,7,7,7,2012
196799,37083116500,3,3,3,4,4,5,5,2012
196846,23478366700,9,9,9,9,9,9,9,2012
196883,35476060100,5,5,5,5,8,8,8,2012
196884,14720514600,3,3,3,3,3,3,3,2012
196889,55576151800,3,3,3,3,3,3,3,2012
196890,8692193700,14,22,22,22,26,29,37,2012
196916,55248373900,1,1,1,1,1,1,1,2012
196918,14009984500,1,1,1,1,1,1,1,2012
196936,54917375600,3,3,3,3,3,3,3,2012
196983,55455885200,5,5,5,5,5,5,5,2012
196989,36967920300,3,3,7,7,7,7,7,2012
197003,55913627800,6,8,8,8,8,8,8,2012
197005,55552338500,8,8,8,8,8,8,8,2012
197026,56034006300,4,4,4,4,4,4,4,2012
197042,56018681500,4,8,8,22,23,23,23,2012
197062,35729355400,5,6,6,6,6,6,6,2012
197068,7006475909,3,3,3,3,3,20,20,2012
197088,55513588900,4,5,5,5,5,5,5,2012
197089,7102933353,4,9,9,9,9,9,9,2012
197101,55724751200,16,16,16,16,16,16,16,2012
197121,55585476700,12,12,12,12,12,12,12,2012
197136,6602840280,4,4,4,4,4,4,13,2012
197145,6506456030,5,5,5,5,5,5,5,2012
197146,22734577900,2,2,2,2,3,3,3,2012
197225,56007723300,5,6,6,6,8,8,8,2012
197227,24476320600,9,9,9,9,9,9,9,2012
197232,6701359706,57,57,86,86,91,91,97,2012
197233,55574632300,5,8,8,8,8,8,8,2012
197252,55541528900,10,10,10,10,10,10,10,2012
197260,7004010510,57,57,57,57,94,94,103,2012
197269,6507120305,4,4,4,4,4,4,4,2012
197272,55659256700,5,5,6,6,6,6,6,2012
197306,56110980300,3,3,3,3,3,3,3,2012
197315,7004350057,3,3,3,3,3,3,3,2012
197329,54960943800,2,2,2,2,2,2,2,2012
197334,14321105300,3,3,3,3,3,3,3,2012
197344,57197476901,6,6,10,10,10,10,10,2012
197352,6602991229,13,13,13,13,13,13,13,2012
197361,6603057343,7,7,7,7,7,7,7,2012
197374,55711129100,6,6,6,6,6,6,6,2012
197386,24773169000,3,3,3,3,10,10,10,2012
197411,47061699400,3,3,3,3,3,3,3,2012
197414,55562067300,6,6,6,6,6,6,6,2012
197432,14830194800,17,17,17,17,17,23,23,2012
197525,55891892900,6,10,13,22,22,27,29,2012
197544,8537001100,43,43,43,43,43,43,43,2012
197553,55172358800,2,2,2,2,2,2,2,2012
197596,55372850100,2,2,2,2,2,2,2,2012
197610,54399977100,2,2,2,2,2,2,2,2012
197620,27567907300,5,5,5,5,5,5,5,2012
197622,56612060800,2,2,2,2,2,2,2,2012
197633,6602521196,9,9,9,9,9,9,9,2012
197636,55452557500,6,6,6,6,6,6,6,2012
197658,24437458700,4,4,4,4,4,4,4,2012
197667,36859381300,1,1,2,2,2,2,5,2012
197716,7004093604,4,4,4,4,4,4,4,2012
197736,12804458900,5,5,11,13,13,13,13,2012
197760,7102372533,7,7,7,7,44,44,44,2012
197765,55628560789,5,5,5,5,5,5,5,2012
197775,23392199700,18,33,33,35,35,36,36,2012
197823,35586693400,10,10,10,10,10,10,10,2012
197829,55542732400,14,14,14,14,14,14,14,2012
197891,56435606300,11,11,11,28,28,28,28,2012
197910,24170889900,5,5,5,5,5,5,5,2012
197914,13205592600,12,12,16,17,17,18,18,2012
197918,55270265800,2,2,2,2,2,2,2,2012
197960,6602458029,7,7,12,12,12,12,12,2012
197985,55583662300,3,3,3,3,3,3,3,2012
197986,55515573000,4,6,6,6,6,6,6,2012
197987,55516173400,4,4,4,4,4,4,4,2012
198051,55247906800,9,23,28,28,28,28,28,2012
198063,56261594300,9,9,9,9,9,9,9,2012
198073,55268010200,7,7,7,11,11,11,11,2012
198104,6603148347,11,13,14,14,14,14,14,2012
198107,7404813184,7,7,7,7,7,7,7,2012
198109,57204370129,3,3,3,3,3,3,3,2012
198116,57198394337,2,2,2,2,2,2,2,2012
198118,35377446000,39,39,39,39,39,39,39,2012
198144,54585941100,6,6,6,6,6,6,6,2012
198158,7003663021,1,1,1,1,1,1,1,2012
198160,9338279400,3,3,3,3,3,3,3,2012
198177,55613402200,5,5,5,5,5,5,5,2012
198193,26653848200,17,17,17,17,17,17,17,2012
198204,7402931264,2,2,2,2,2,2,2,2012
198234,6603316919,4,4,4,4,4,4,4,2012
198241,15847001900,3,3,3,3,3,3,6,2012
198247,7004053617,3,10,10,10,12,12,13,2012
198252,57184855600,5,5,5,5,5,5,5,2012
198253,36349491200,4,4,4,4,4,4,4,2012
198259,16316532300,5,5,5,5,5,5,5,2012
198293,55295722400,10,10,10,10,10,10,10,2012
198305,35071355000,4,4,11,11,11,11,11,2012
198319,18538422100,2,5,5,5,5,5,5,2012
198320,15759784200,3,3,3,3,3,3,3,2012
198392,54973684300,7,7,7,7,7,7,7,2012
198420,55547170900,3,3,3,3,3,3,3,2012
198424,55512789600,8,8,8,8,12,12,12,2012
198450,8564458600,10,10,10,10,10,10,10,2012
198498,24075540400,2,2,2,2,3,3,3,2012
198499,16027260800,3,3,3,3,3,3,3,2012
198552,8507683300,4,4,4,4,4,4,4,2012
198570,6507279088,5,63,64,66,66,66,66,2012
198638,25522212600,4,4,4,4,4,4,4,2012
198642,12759172000,25,25,25,30,30,30,30,2012
198656,23050749700,10,10,66,66,66,66,66,2012
198688,54949846900,76,76,76,76,76,76,76,2012
198693,7004348030,7,7,7,7,7,7,7,2012
198758,55171803600,4,4,4,4,4,4,4,2012
198813,6603995484,53,53,53,53,53,53,53,2012
198817,55511389500,6,6,6,6,6,6,6,2012
198829,55376016400,2,3,3,3,3,4,4,2012
198875,55948049900,4,4,4,4,4,4,4,2012
198888,7004540717,10,13,17,17,17,17,17,2012
198938,7003764135,8,8,8,8,8,8,8,2012
198941,7801422704,2,2,2,2,2,3,3,2012
198964,6603625402,22,22,22,22,22,22,22,2012
199009,13005462200,5,5,5,5,5,5,5,2012
199038,25648034100,3,3,3,3,3,3,3,2012
199053,38562278000,3,5,6,6,6,6,6,2012
199096,56817140200,6,6,6,6,6,6,6,2012
199101,23482648200,2,7,7,7,7,7,7,2012
199114,46761397400,7,7,10,10,10,10,10,2012
199139,13612928300,3,6,6,6,6,10,10,2012
199160,26221556700,6,8,8,8,8,8,8,2012
199194,7103031986,11,21,21,21,21,21,21,2012
199213,55260734400,3,3,5,5,5,5,5,2012
199214,55485582000,3,3,3,3,3,3,3,2012
199274,55382466800,14,17,17,17,17,17,17,2012
199297,16024562200,8,8,8,8,8,8,8,2012
199298,25929502700,5,5,5,5,5,24,24,2012
199299,54786787800,4,4,4,4,4,4,4,2012
199348,6603585280,8,12,13,13,13,13,13,2012
199355,55583346500,3,3,3,4,4,4,4,2012
199359,39460944700,10,10,10,10,10,10,10,2012
199372,35105896800,2,2,3,3,3,6,6,2012
199381,55639223300,2,8,10,10,10,10,10,2012
199391,55308563000,2,2,2,2,2,2,2,2012
199425,6602689974,5,12,12,12,17,17,17,2012
199482,55811216300,2,2,2,2,2,2,2,2012
199484,55598493800,4,8,16,16,16,16,16,2012
199501,36719859000,4,7,13,13,13,13,17,2012
199505,55538046900,5,5,5,5,6,6,6,2012
199509,55572808400,12,12,12,12,29,29,29,2012
199529,35932019900,11,21,21,21,21,21,21,2012
199531,55531166000,5,5,5,5,5,5,5,2012
199538,55574481300,2,2,2,2,2,2,2,2012
199573,6508057689,5,5,5,5,5,5,5,2012
199585,37039728900,8,8,8,8,17,17,17,2012
199621,25521161400,2,2,2,2,6,6,6,2012
199634,7005785297,10,10,10,10,10,10,10,2012
199648,56085625100,5,5,5,5,5,5,5,2012
199685,55574668900,20,20,20,20,20,20,20,2012
199694,55920114800,1,1,1,1,1,1,1,2012
199705,35491779000,11,11,11,11,11,11,11,2012
199708,57197056886,3,3,3,3,3,3,3,2012
199729,36879153300,3,3,3,5,5,5,5,2012
199770,55431246200,1,1,16,17,22,22,22,2012
199785,7005280232,9,9,9,9,9,9,9,2012
199800,7402632547,4,4,4,4,4,4,4,2012
199808,6602264634,4,4,4,4,4,4,4,2012
199811,22134924000,4,4,4,4,4,4,4,2012
199840,56371203300,5,14,14,14,14,17,19,2012
199846,57201215091,9,9,9,9,9,9,9,2012
199859,35078086100,2,2,2,2,2,2,2,2012
199864,36198429800,9,9,9,9,9,9,9,2012
199872,6506669249,2,2,2,2,2,2,2,2012
199874,22633893100,8,8,12,12,15,15,15,2012
199908,24775954300,12,12,12,12,12,12,12,2012
199925,22980309400,9,9,9,9,9,9,9,2012
199997,24479963300,23,23,23,23,23,23,23,2012
200001,55200780600,18,18,18,18,18,18,18,2012
200027,7004328488,8,8,8,8,8,8,8,2012
200059,8624260000,1,1,2,3,5,5,5,2012
200090,16308741700,46,80,80,80,80,80,80,2012
200091,6506257397,2,2,2,2,2,2,2,2012
200100,45161593700,1,1,1,1,1,1,1,2012
200136,56238448800,50,50,50,50,131,131,149,2012
200169,57197274593,3,3,3,3,3,3,3,2012
200177,9737485400,3,3,3,3,3,3,3,2012
200206,17434079100,7,9,11,11,11,11,12,2012
200211,8394012400,14,14,14,14,14,14,14,2012
200225,36519908600,5,5,12,12,12,12,12,2012
200228,36602542300,10,10,11,20,20,20,31,2012
200244,57197022124,4,4,4,5,5,5,5,2012
200257,7203083165,3,3,3,3,3,3,3,2012
200281,56009572500,2,5,5,7,7,7,7,2012
200298,55658919300,12,12,12,12,12,12,12,2012
200348,14057683200,6,6,6,6,6,6,6,2012
200384,55871576100,4,4,4,4,4,8,8,2012
200388,54961211300,6,6,6,6,6,6,6,2012
200414,12344723500,3,3,3,3,3,3,3,2012
200445,7202713087,3,3,3,3,3,3,3,2012
200449,16039413700,5,5,5,5,5,5,5,2012
200455,57204336702,62,62,62,62,62,62,62,2012
200457,7101822439,4,4,4,4,4,4,4,2012
200475,36198045600,3,3,3,3,3,3,3,2012
200498,6602222039,14,59,59,59,59,67,67,2012
200513,35741650500,2,2,7,7,9,16,16,2012
200514,55574885400,7,7,7,7,7,7,7,2012
200530,26867645500,4,6,6,9,9,9,9,2012
200546,35193596500,3,16,16,16,16,16,16,2012
200575,57203026404,4,4,4,4,9,35,35,2012
