Unnamed: 0,ID,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
8922,35772951400,2,2,2,2,2,2,2,2,2,2010
8943,6508063074,10,10,10,10,10,10,10,10,10,2010
8955,26025731500,4,4,4,4,4,4,4,4,4,2010
8962,55748462700,2,2,2,2,2,2,2,2,2,2010
8965,36159348600,6,6,6,19,19,23,23,23,23,2010
8980,55129883300,16,16,27,50,57,63,80,82,83,2010
9009,26024997800,12,12,12,12,12,12,12,12,12,2010
9018,23485407700,3,3,3,3,3,3,3,3,3,2010
9048,36637217700,4,4,4,4,4,4,4,4,4,2010
9055,7006302238,10,17,18,18,18,18,18,18,18,2010
9080,8622565700,15,15,15,15,15,15,15,15,15,2010
9085,56006798100,44,44,62,62,95,95,95,95,176,2010
9109,16313335500,1,1,1,1,1,1,1,1,1,2010
9110,55689768600,4,4,4,4,4,4,4,4,4,2010
9123,55772313200,4,4,4,7,7,7,7,7,7,2010
9139,35586112500,2,2,2,2,2,2,2,2,2,2010
9140,36443873200,4,4,4,4,4,4,4,4,4,2010
9181,8620967400,2,3,3,3,3,3,3,4,4,2010
9199,24385389700,3,3,3,3,3,3,12,12,12,2010
9222,57105115700,34,34,34,34,34,34,34,34,34,2010
9246,35190587300,6,6,6,6,6,6,6,6,6,2010
9260,37017786700,5,5,5,5,5,5,7,7,7,2010
9351,36622191400,4,4,4,4,4,4,4,4,4,2010
9353,55023839500,1,1,1,1,2,2,7,9,16,2010
9359,57155921200,4,4,4,4,4,4,4,4,4,2010
9414,6601965949,7,7,7,7,7,7,7,7,7,2010
9437,6507263191,4,4,4,4,4,4,4,4,4,2010
9439,7103164555,3,3,3,6,6,6,6,6,6,2010
9454,57193021407,7,7,7,7,7,7,7,7,7,2010
9470,57199086452,3,3,3,3,3,3,3,3,3,2010
9484,6506371804,1,3,3,3,4,4,4,4,5,2010
9496,35414766400,7,12,12,12,12,12,12,12,12,2010
9539,6507428325,8,8,8,8,8,8,8,8,8,2010
9572,7004605935,4,4,4,4,4,4,4,4,4,2010
9577,57203257201,7,7,7,7,7,7,7,7,7,2010
9599,26667778300,3,3,3,3,3,3,3,3,3,2010
9624,39161875400,2,2,11,20,20,20,20,20,20,2010
9643,7202919796,1,1,6,13,13,14,14,14,18,2010
9644,55203402500,9,9,23,23,23,23,23,23,23,2010
9652,36919464800,2,2,2,2,2,2,2,2,2,2010
9657,8954553000,8,8,8,8,8,8,8,8,8,2010
9660,36444880000,5,6,6,6,6,6,6,7,7,2010
9675,36170725800,5,5,9,9,9,9,9,9,9,2010
9676,57198421197,1,3,3,3,3,3,3,3,3,2010
9681,7401983636,16,16,16,27,27,27,27,27,27,2010
9715,7005684737,23,30,30,30,36,36,36,36,36,2010
9729,35263498900,3,3,5,5,5,5,5,5,5,2010
9741,16232515300,3,3,4,6,6,6,6,6,6,2010
9816,10638782700,5,5,5,5,5,5,5,5,5,2010
9833,55429905900,55,55,174,174,174,174,258,258,258,2010
9883,25821032200,4,4,8,8,16,16,19,19,22,2010
9884,55664982300,3,3,3,3,4,4,4,4,4,2010
9896,36247126400,4,4,4,4,4,4,4,4,4,2010
9979,36161074400,6,6,6,6,6,6,6,6,6,2010
9996,36106109500,6,6,10,16,16,22,22,33,33,2010
10028,35604263800,4,4,4,4,4,4,4,4,4,2010
10041,36348594300,4,4,4,4,4,4,4,4,4,2010
10052,55938653300,4,4,4,4,4,4,4,4,4,2010
10062,56002097500,1,1,1,1,1,1,1,1,1,2010
10065,55665594500,2,3,3,3,3,3,3,3,3,2010
10074,36622122300,5,9,9,9,9,9,9,9,9,2010
10083,7401496016,4,4,4,4,4,4,4,4,4,2010
10095,22981869900,6,6,6,15,15,17,17,17,17,2010
10097,7202846846,16,18,27,27,27,27,27,27,27,2010
10152,34768669800,3,3,3,3,4,4,4,4,4,2010
10175,7410175181,4,4,4,4,4,4,4,4,4,2010
10207,13406850000,14,14,14,14,14,14,14,14,14,2010
10208,57198398350,2,2,2,2,2,2,2,2,2,2010
10211,55048305900,2,2,2,2,2,2,2,2,2,2010
10243,56661065200,3,4,5,5,5,5,7,8,9,2010
10244,55619924000,3,5,9,10,10,10,15,15,15,2010
10292,16686784600,3,3,3,3,3,3,3,3,3,2010
10304,6505601934,3,3,3,3,3,3,3,3,3,2010
10325,6603716381,1,1,1,1,1,1,1,1,1,2010
10336,57190549579,4,4,4,4,4,4,4,4,4,2010
10341,55501719400,2,2,2,2,2,2,2,2,2,2010
10385,25633615300,3,3,3,3,3,11,11,11,15,2010
10396,7006364449,3,3,8,8,8,8,8,8,12,2010
10398,6603007690,1,1,1,1,2,2,2,4,6,2010
10486,8339911500,5,8,8,8,8,8,16,22,22,2010
10555,7801634854,3,3,7,8,8,8,8,8,8,2010
10569,36677517200,2,2,2,2,2,2,2,2,2,2010
10594,9939192100,12,12,12,12,12,12,12,12,12,2010
10596,57190411346,4,4,4,4,5,5,5,5,5,2010
10605,56186936200,2,2,2,2,2,7,7,7,7,2010
10614,7601339326,5,5,5,5,5,5,5,5,5,2010
10645,24478945100,3,3,3,3,8,8,8,8,8,2010
10648,35785617700,37,37,37,37,37,37,37,37,37,2010
10652,23989857700,9,9,9,9,9,9,9,9,9,2010
10658,35300461300,2,2,2,2,2,2,2,2,3,2010
10704,36157656000,3,3,3,3,9,9,9,9,9,2010
10705,6603333722,11,11,14,14,14,14,14,14,14,2010
10724,36638146000,7,7,7,7,7,7,7,7,7,2010
10735,22942347300,3,3,3,3,3,3,3,3,3,2010
10736,6701792902,2,2,2,2,2,2,2,2,2,2010
10762,36683254500,4,9,9,9,9,9,9,9,9,2010
10766,36970496500,8,9,13,13,13,13,13,13,13,2010
10789,6701505144,8,8,8,13,13,18,33,33,33,2010
10812,24526789100,3,3,6,12,12,18,28,28,28,2010
10839,37099135200,5,5,5,5,5,5,5,5,5,2010
10887,24479181300,42,42,42,42,42,42,42,42,42,2010
10888,36845090600,4,4,4,4,4,4,4,4,4,2010
10889,15041641100,7,7,7,7,7,7,7,7,7,2010
10891,8335844900,32,32,32,32,32,32,32,32,32,2010
10896,35619394300,1,1,1,1,1,1,1,1,1,2010
10918,36638264000,22,22,22,22,22,22,22,22,22,2010
10921,36157873900,12,12,12,12,12,12,12,12,12,2010
10928,56883102000,8,8,8,8,8,8,8,8,8,2010
10947,57008821200,4,8,25,26,26,26,28,28,28,2010
10950,36522984200,4,4,4,4,4,4,4,4,4,2010
10969,35227683900,9,9,9,9,9,9,9,9,9,2010
10974,8338798200,5,5,5,5,5,5,5,5,5,2010
10977,10539455800,16,16,16,33,33,33,38,38,38,2010
10997,9244805300,3,3,3,3,3,3,3,3,3,2010
10999,56046235600,4,4,4,4,4,4,4,4,4,2010
11050,13907992700,3,3,3,3,3,3,3,3,3,2010
11098,7404821744,4,4,4,4,4,4,4,4,4,2010
11101,7006691243,1,1,1,1,1,1,1,1,1,2010
11159,36623926000,3,3,3,3,3,3,3,3,3,2010
11213,36444806700,2,2,2,2,2,2,2,2,2,2010
11225,36844056800,1,2,3,6,6,12,12,15,15,2010
11245,23091621600,7,7,7,7,7,7,16,16,16,2010
11268,56919568000,2,2,2,2,2,2,2,2,2,2010
11278,36570077900,4,4,4,14,14,15,15,15,15,2010
11281,11539289500,2,2,2,2,2,2,2,2,2,2010
11313,6602349358,8,8,8,9,9,9,9,9,9,2010
11331,37098810900,7,7,7,7,7,7,7,7,7,2010
11337,36169388100,6,6,6,6,6,6,6,6,9,2010
11342,24475323200,3,3,4,4,4,4,4,4,4,2010
11346,36550031000,5,5,5,5,5,5,6,7,7,2010
11369,7102576076,2,2,2,2,2,2,2,2,2,2010
11395,36667545600,2,2,9,9,15,23,33,36,36,2010
11404,6701592388,2,2,2,2,2,2,2,2,2,2010
11414,55975632000,12,12,12,12,12,12,12,12,12,2010
11432,25960750900,2,2,2,2,2,2,2,2,2,2010
11445,55759511785,6,6,6,6,6,6,6,6,6,2010
11490,33867753300,16,16,16,16,16,16,16,16,16,2010
11520,7005231845,23,23,28,28,33,33,42,42,42,2010
11550,13104044900,5,5,5,5,6,6,6,6,6,2010
11611,6701601019,6,6,6,6,6,6,6,6,6,2010
11614,6602154453,78,78,78,78,78,78,78,78,78,2010
11620,8727581900,11,15,21,21,23,23,23,23,23,2010
11629,8291779600,1,1,1,4,4,13,14,14,14,2010
11645,36164963400,4,4,4,4,4,4,4,4,4,2010
11658,35812124700,6,6,6,6,6,6,6,6,6,2010
11708,55203106800,3,3,3,4,4,4,4,4,4,2010
11754,36501198900,1,1,1,4,4,4,4,4,4,2010
11772,36668356900,1,1,1,1,1,1,1,1,1,2010
11787,36135882000,2,2,2,2,2,2,2,2,2,2010
11790,24478602800,3,3,4,15,23,34,36,36,37,2010
11799,36059924000,4,4,4,4,4,4,4,4,4,2010
11839,37861062400,2,2,2,2,2,2,2,2,2,2010
11849,36718453500,5,5,5,8,8,8,8,8,8,2010
11889,23392849500,18,18,18,18,18,18,18,18,18,2010
11916,46062416700,4,4,4,4,4,4,4,4,4,2010
11924,35774377200,9,10,19,19,22,22,22,30,30,2010
11928,57151673600,1,1,1,1,1,1,1,1,1,2010
11930,24479207600,6,6,6,6,6,6,6,6,6,2010
11953,35772433700,3,3,3,3,3,3,3,3,3,2010
11957,55538715500,3,3,3,3,3,3,3,3,3,2010
11963,55756298000,5,5,5,5,5,5,5,5,5,2010
11986,36702554200,2,3,6,6,6,6,6,6,7,2010
12014,7004462667,15,15,15,15,15,15,15,15,15,2010
12018,7005930090,10,10,10,10,10,10,10,10,10,2010
12029,7004139987,10,10,10,12,12,12,12,12,12,2010
12038,26649628800,1,6,6,6,6,6,6,6,6,2010
12050,6507643829,22,22,22,22,22,22,22,22,22,2010
12072,26433036200,6,6,6,6,6,6,6,6,6,2010
12092,7102063738,22,22,22,22,22,22,22,22,22,2010
12113,35778762500,8,8,8,8,8,8,8,8,8,2010
12114,7202583261,14,14,19,19,22,22,22,26,26,2010
12122,34771887500,2,5,6,9,10,10,10,10,10,2010
12146,35520098700,4,4,4,4,4,4,4,4,4,2010
12151,6601973247,4,4,7,7,10,10,22,26,37,2010
12153,35778635800,3,3,3,3,3,3,3,3,3,2010
12158,24502884400,3,3,3,3,3,3,3,3,3,2010
12162,36634100600,2,3,4,4,4,4,4,7,14,2010
12186,36520949000,8,9,9,9,9,9,9,9,9,2010
12189,6603286383,4,4,4,4,4,4,4,4,4,2010
12206,8205262700,2,2,10,10,12,12,12,12,12,2010
12252,35896589000,3,3,4,4,4,4,5,5,5,2010
12256,21835148600,2,8,10,17,19,19,19,19,19,2010
12259,37078917600,21,21,21,21,21,21,21,21,21,2010
12281,35732110900,5,5,5,5,5,5,5,5,5,2010
12290,7004943317,2,2,2,2,2,2,2,2,2,2010
12316,36028521500,3,3,3,3,6,6,6,6,6,2010
12321,36454697600,18,18,31,31,55,55,55,55,55,2010
12325,37761135700,2,2,2,2,2,2,2,2,2,2010
12335,35747505200,4,4,4,8,8,8,8,8,8,2010
12344,36160916300,7,7,7,7,7,7,7,7,7,2010
12384,6701546087,4,4,4,4,4,4,4,4,4,2010
12411,24475932000,3,3,3,3,3,3,3,3,3,2010
12418,7006002386,3,3,5,5,5,5,5,5,5,2010
12425,6701836721,7,7,7,7,7,7,26,26,26,2010
12435,55934831300,4,5,5,6,6,6,7,8,9,2010
12437,55730613300,9,9,9,9,9,9,9,9,9,2010
12448,25723903600,1,1,1,1,1,1,1,1,1,2010
12454,55545862057,75,75,75,75,75,75,75,75,75,2010
12466,6506805894,5,5,5,5,5,9,10,10,10,2010
12474,8938022600,14,14,14,14,14,14,14,14,14,2010
12525,35771565800,3,3,3,3,3,3,3,3,3,2010
12536,36626101300,3,3,7,7,7,7,7,7,7,2010
12559,55959859200,3,3,3,3,3,4,4,4,4,2010
12566,36157871600,11,11,11,11,11,11,11,11,11,2010
12573,36058720700,6,8,8,8,8,8,8,8,8,2010
12587,57197952116,20,20,20,20,20,20,20,20,20,2010
12592,36696523400,3,3,7,7,7,7,7,7,7,2010
12602,6701677147,26,26,26,26,26,26,26,26,26,2010
12647,55516000800,74,74,75,75,76,76,76,76,76,2010
12679,36996384200,3,3,3,5,7,11,11,17,17,2010
12680,35316849100,2,2,2,2,2,2,2,2,2,2010
12705,57074877700,2,6,6,6,6,6,6,6,6,2010
12711,36612881200,2,2,2,2,2,2,2,2,2,2010
12725,36240293000,2,4,4,4,4,4,4,4,4,2010
12734,56073317900,3,3,3,3,3,3,3,3,3,2010
12840,36066808300,1,1,9,9,9,9,9,9,9,2010
12844,24333560500,4,4,4,4,4,4,4,4,4,2010
12854,12039297600,6,6,6,6,6,6,6,6,6,2010
12861,36662029600,3,3,3,4,5,5,5,5,5,2010
12869,54396851900,4,6,6,6,6,6,6,6,6,2010
12892,37089624600,1,2,2,2,2,2,4,6,6,2010
12897,15758862200,14,14,14,14,14,14,14,14,14,2010
12902,36550226200,3,3,3,3,3,3,3,3,3,2010
12904,24070524500,12,12,12,12,12,12,12,12,12,2010
12921,36801246000,3,3,3,3,3,3,3,3,3,2010
12923,15925818700,2,2,2,2,2,2,2,2,2,2010
12929,7406119777,38,38,38,38,38,38,38,38,38,2010
12930,7003722857,10,10,10,10,10,10,10,10,10,2010
12939,7007131591,5,5,5,5,5,5,5,5,5,2010
12941,27267482000,4,4,7,7,7,11,11,11,11,2010
12948,36455728800,6,6,6,6,6,6,6,6,6,2010
12963,55889865800,6,6,6,6,6,6,6,6,6,2010
12979,35104356200,8,8,8,8,8,8,8,8,8,2010
13035,55893633200,4,4,51,51,73,73,101,101,104,2010
13041,6506422076,2,2,4,4,6,6,6,6,6,2010
13065,36482850800,2,2,2,2,2,2,2,2,2,2010
13070,35801140400,6,6,6,6,6,6,6,6,6,2010
13116,36998930200,4,4,4,4,4,4,4,4,4,2010
13142,35848778200,1,3,3,3,3,3,3,3,3,2010
13191,36679682000,9,9,9,9,9,9,9,9,9,2010
13219,7202887776,5,5,5,5,5,11,11,11,11,2010
13228,36890592700,4,4,4,4,4,4,4,4,4,2010
13240,8571916600,3,3,3,3,3,3,3,3,3,2010
13241,35550807200,17,17,17,17,17,17,35,35,46,2010
13271,57194325395,4,4,4,4,4,4,4,4,4,2010
13293,35956219100,5,5,5,5,5,5,5,5,5,2010
13311,30267802000,2,2,2,2,2,2,2,2,2,2010
13317,56660208500,3,3,3,5,5,5,5,5,5,2010
13320,36647899400,5,5,5,5,5,5,5,5,5,2010
13342,56390785000,42,42,42,42,42,42,42,42,42,2010
13349,12789357300,8,8,8,8,8,8,8,8,8,2010
13361,23486031500,11,11,11,11,11,11,11,11,11,2010
13362,36135564900,2,2,2,2,2,2,2,2,2,2010
13380,6603346964,4,4,9,12,12,12,13,13,13,2010
13386,7003522843,4,4,4,4,4,4,4,4,4,2010
13387,8453033200,2,2,2,2,2,2,2,2,2,2010
13408,36480386400,5,5,5,5,5,5,5,5,5,2010
13428,36192875600,11,11,11,11,38,38,39,45,45,2010
13431,55917121900,4,4,4,4,4,8,8,8,8,2010
13438,34970957800,2,2,7,9,9,9,9,9,9,2010
13451,6505979625,5,5,5,5,5,5,5,14,14,2010
13485,14822409800,3,3,3,3,3,3,3,3,3,2010
13495,7005714736,4,4,4,4,4,4,4,4,4,2010
13530,6506780235,3,3,3,3,3,3,3,3,3,2010
13533,36801288700,9,9,9,9,9,9,9,9,9,2010
13550,25927450000,3,3,4,4,5,9,9,12,12,2010
13582,7402549788,42,42,42,42,42,42,42,42,42,2010
13583,35228413700,28,28,36,36,43,43,50,50,50,2010
13598,36605157500,3,3,3,3,3,3,3,3,3,2010
13608,36142075100,2,3,4,7,10,10,10,12,15,2010
13612,8238262000,3,3,3,5,5,5,5,5,5,2010
13629,36453630800,2,2,2,2,2,2,2,2,2,2010
13643,37011582400,2,2,2,2,2,2,2,2,2,2010
13660,57198485105,3,3,3,3,3,3,3,3,3,2010
13714,35313941100,78,78,78,78,78,78,78,78,78,2010
13726,15822720700,6,6,6,6,6,6,6,6,6,2010
13733,36607976000,1,1,1,1,1,1,1,1,1,2010
13766,8569329300,13,13,13,13,13,13,13,34,34,2010
13769,36739934500,6,6,7,7,7,7,7,7,7,2010
13807,7004424965,8,8,8,19,19,19,19,19,19,2010
13828,57189525581,12,12,12,12,12,12,12,12,12,2010
13858,14009318100,2,2,2,11,11,11,11,11,11,2010
13883,36717470600,4,4,4,4,4,4,4,4,4,2010
13884,35811609900,12,12,12,12,12,12,12,12,12,2010
13891,56728112100,5,5,23,23,23,23,23,36,36,2010
13905,55989746400,78,78,78,78,78,78,78,78,78,2010
13921,7005844405,6,6,6,8,12,12,12,12,12,2010
13930,52663095400,16,18,18,18,18,18,18,18,18,2010
13934,6701627162,20,21,21,22,22,22,27,40,40,2010
13952,36666581500,3,3,3,3,3,3,3,3,3,2010
13954,9841291500,4,4,4,4,4,7,8,8,11,2010
13956,12766322300,8,8,8,8,8,8,8,8,8,2010
13970,6603718599,8,8,8,29,29,29,29,29,29,2010
13971,24832629800,44,44,74,74,110,110,110,110,140,2010
13974,36605783000,2,2,2,2,2,2,2,2,2,2010
14001,6604057882,3,3,3,6,6,6,6,6,6,2010
14007,23389770200,2,2,2,2,2,2,2,2,2,2010
14017,35107085900,5,5,6,6,6,6,6,6,6,2010
14091,6506574015,37,37,37,37,37,37,37,37,37,2010
14104,7003298696,4,4,4,4,4,4,4,4,4,2010
14115,57195914299,4,4,4,4,4,4,4,4,4,2010
14142,23485045900,2,2,3,3,3,3,3,3,3,2010
14187,36180314800,3,3,3,3,3,3,3,3,3,2010
14193,36612804700,6,10,12,12,12,12,12,12,12,2010
14199,35747208600,78,78,78,78,78,78,78,78,78,2010
14228,56419514900,3,3,3,3,5,5,5,5,5,2010
14258,36118137400,1,4,4,4,4,4,4,4,4,2010
14266,36052478900,4,4,4,7,11,11,11,11,11,2010
14322,18934628500,3,3,3,3,3,3,3,3,3,2010
14323,7409181460,7,7,7,7,10,10,10,10,10,2010
14372,36668179600,1,1,1,1,10,21,21,21,21,2010
14381,36605429700,10,10,10,10,10,10,10,10,10,2010
14422,25029642100,20,20,20,20,20,20,20,20,20,2010
14446,55395110800,4,4,4,4,4,4,4,4,4,2010
14465,9278890100,3,7,7,12,12,12,12,12,12,2010
14469,36816112800,2,2,2,4,4,4,4,4,4,2010
14479,55711550400,2,2,2,2,2,2,2,2,2,2010
14497,6603653361,1,1,1,1,1,1,1,1,1,2010
14520,24343647500,3,3,13,13,13,13,13,13,13,2010
14531,7004778058,5,5,8,10,11,30,30,30,30,2010
14539,27468028200,4,4,4,4,4,4,4,4,4,2010
14561,36987111200,4,7,7,12,14,18,22,22,24,2010
14573,55428440300,5,11,14,31,36,36,36,36,36,2010
14611,6505456521,7,7,7,7,7,7,7,7,7,2010
14630,24605798100,2,26,26,26,26,26,26,26,26,2010
14661,36052871600,6,6,6,6,6,6,6,6,6,2010
14674,15722680400,4,4,4,4,4,4,4,4,4,2010
14677,35771386700,2,2,2,2,2,2,2,2,2,2010
14708,6506422079,7,7,7,7,7,7,7,7,7,2010
14715,23399226000,3,3,3,3,3,3,3,3,3,2010
14746,55567282000,4,4,4,4,4,4,4,4,4,2010
14761,10045744800,4,4,4,4,4,4,4,4,4,2010
14766,7403421729,2,2,2,2,2,2,2,2,2,2010
14832,36612004600,3,3,3,3,3,3,3,3,3,2010
14836,55445450200,28,28,36,36,36,36,36,36,36,2010
14839,7006174260,5,10,10,10,10,10,10,10,10,2010
14858,6602078736,13,13,13,13,13,13,13,13,13,2010
14877,36185685900,4,4,4,4,4,4,4,4,4,2010
14878,7103184615,2,2,2,2,2,2,2,2,2,2010
14917,26032092300,1,3,5,8,8,8,8,8,8,2010
14927,36902856400,3,3,3,3,3,3,3,3,3,2010
14929,7004039713,6,6,11,14,14,14,14,14,14,2010
14956,7004184757,1,1,3,3,4,6,6,6,9,2010
15020,16176226800,2,2,6,6,6,6,6,11,11,2010
15078,36461941300,1,1,1,1,1,1,1,1,1,2010
15081,36816454600,3,3,3,3,3,3,3,3,3,2010
15128,36604934200,24,24,24,24,24,24,24,24,24,2010
15137,26667245400,32,32,36,36,44,44,50,50,50,2010
15139,7401854625,4,4,4,4,4,4,4,4,4,2010
15187,6602573382,5,5,5,5,5,5,5,5,5,2010
15220,36634476800,2,2,2,2,2,2,2,2,2,2010
15239,56962732800,12,12,12,12,12,15,15,15,16,2010
15253,35976470400,1,1,1,1,1,1,1,1,1,2010
15254,35114497900,2,2,4,4,4,4,4,4,4,2010
15286,7202313424,1,1,1,2,2,2,2,2,2,2010
15323,14054814700,5,6,6,6,8,8,8,8,8,2010
15327,6602965763,3,3,3,3,3,3,3,3,3,2010
15364,36652927700,4,4,6,6,6,6,6,6,6,2010
15386,7402965585,7,7,7,7,7,7,7,7,7,2010
15394,36609890300,3,4,4,4,4,4,4,4,4,2010
15440,20436389100,3,5,7,12,12,12,12,32,32,2010
15456,7006440372,37,37,37,37,37,37,37,37,70,2010
15482,6701623000,26,26,26,26,37,37,37,37,37,2010
15540,6602503944,20,20,20,26,32,32,32,35,35,2010
15541,55163155100,5,5,5,5,5,5,5,5,5,2010
15545,7006582655,4,5,5,5,5,12,12,12,36,2010
15552,36573536900,12,17,17,17,17,17,17,17,17,2010
15582,57192892826,5,6,6,6,6,6,6,9,9,2010
15611,8533994000,37,37,37,37,37,37,37,37,37,2010
15620,15067803300,3,3,3,3,3,3,3,3,3,2010
15637,23991341700,7,7,13,13,13,13,13,13,13,2010
15703,57192438889,2,2,2,2,6,6,6,6,6,2010
15718,55208965400,3,3,5,7,8,8,8,8,8,2010
15744,13613654800,3,3,3,3,3,3,3,3,3,2010
15748,43761567200,7,7,7,7,7,7,7,7,7,2010
15779,56102953500,2,2,2,2,2,2,2,2,2,2010
15867,23978150400,5,14,15,17,17,17,23,23,23,2010
15888,6603099588,15,15,15,15,15,15,15,15,15,2010
15889,35299840300,14,17,18,28,37,94,125,125,144,2010
15914,36131347300,2,2,2,2,2,2,2,2,2,2010
15934,36678748400,2,4,4,4,4,4,4,5,5,2010
15939,57197107437,2,2,2,2,2,2,2,2,2,2010
15961,36720823600,1,1,1,1,1,1,1,1,1,2010
16000,36082432700,5,5,5,5,5,5,5,5,5,2010
16025,7003967572,2,2,2,2,2,2,2,6,11,2010
16029,23004651900,5,5,5,5,5,5,5,5,5,2010
16084,55925377700,3,3,3,3,6,6,6,6,6,2010
16119,36599787700,1,6,8,9,20,21,21,21,23,2010
16125,55962663400,4,4,4,4,4,4,4,4,4,2010
16145,35103087500,3,6,6,6,11,11,12,12,12,2010
16191,36992020200,4,5,5,5,5,5,5,5,5,2010
16209,25636272000,8,11,11,11,11,13,13,17,17,2010
16242,55978773700,45,45,45,45,45,45,45,45,45,2010
16261,57192126347,4,4,4,4,4,4,4,4,4,2010
16274,55452601000,10,10,15,15,15,15,15,15,15,2010
16314,35777348200,3,3,3,3,3,3,3,3,3,2010
16327,36761739900,4,4,8,10,10,10,10,10,10,2010
16378,6603645026,4,4,4,4,4,4,4,4,4,2010
16426,6603673686,4,4,4,4,4,4,4,4,4,2010
16459,36722082800,3,3,3,3,3,3,3,3,3,2010
16480,36926258000,3,3,3,3,3,3,3,3,3,2010
16486,36652628000,3,5,5,5,5,5,5,5,5,2010
16493,55884994000,3,4,4,4,4,4,17,20,28,2010
16514,35560046400,7,7,7,7,7,7,7,7,7,2010
16529,36727023100,2,2,2,2,2,2,3,3,3,2010
16530,6603196124,45,45,45,45,45,45,107,107,107,2010
16537,55895155000,7,7,7,7,7,7,7,7,7,2010
16538,49963486500,10,10,10,13,16,18,22,30,32,2010
16542,20436307600,4,4,4,4,4,4,4,4,4,2010
16580,24605389400,3,3,3,3,3,3,3,3,3,2010
16592,6602866337,5,6,6,6,6,6,6,6,6,2010
16596,55546084800,7,7,7,7,12,18,21,23,23,2010
16642,36728744200,2,4,4,4,4,4,4,4,4,2010
16667,6602640331,2,2,2,2,2,2,2,2,2,2010
16689,36144194100,6,6,6,6,6,6,6,6,6,2010
16727,24170355000,3,3,3,3,3,3,3,3,3,2010
16741,56202822000,1,3,3,3,3,3,3,3,3,2010
16747,26531926700,3,3,3,3,3,3,3,3,3,2010
16769,35561327100,2,2,2,2,3,3,6,6,6,2010
16773,56562386300,3,3,3,3,3,3,3,3,3,2010
16786,57203233252,50,50,50,50,50,50,50,50,50,2010
16790,23489096100,2,5,5,6,6,7,7,7,7,2010
16799,36159465200,4,4,4,4,4,4,4,4,4,2010
16801,8535130200,11,11,11,11,11,11,11,11,11,2010
16802,36183872400,2,2,2,2,2,2,2,2,2,2010
16803,55351675600,1,5,5,6,6,6,6,6,6,2010
16806,15122242600,4,4,4,4,4,4,4,4,4,2010
16852,24724143400,3,3,3,3,3,3,3,3,3,2010
16868,36189976500,3,3,3,3,3,3,3,3,3,2010
16872,56023319800,4,4,4,12,12,12,12,12,12,2010
16897,26767745900,8,8,8,8,8,8,8,8,8,2010
16903,8395785200,23,23,23,23,23,23,23,23,23,2010
16914,6506468595,13,19,36,36,36,36,36,36,36,2010
16958,35101400000,2,6,8,8,8,8,8,8,8,2010
16975,36463981500,4,4,4,4,4,4,4,4,4,2010
16976,15829370400,4,4,5,7,7,7,7,7,7,2010
16981,15053196100,4,6,6,6,6,6,6,6,8,2010
16999,10042636300,7,7,7,7,7,7,7,7,7,2010
17002,35089951700,6,6,6,6,6,6,6,6,6,2010
17019,14526934700,10,10,10,10,10,10,10,10,10,2010
17027,35956106800,5,5,5,5,5,5,5,5,5,2010
17070,9840425700,9,9,9,9,9,9,9,9,9,2010
17076,36926283000,4,4,4,4,4,4,4,4,4,2010
17093,35868039600,3,3,3,3,5,5,5,5,5,2010
17109,36810292600,2,4,4,4,4,4,8,8,8,2010
17128,23096862500,4,4,4,4,4,4,4,4,4,2010
17141,36614597200,39,39,39,39,39,39,39,39,39,2010
17160,36179576100,6,6,6,6,6,13,13,13,13,2010
17182,24474527200,12,12,12,12,12,12,12,12,12,2010
17190,55879977000,7,7,7,16,16,26,26,26,26,2010
17250,35272632300,5,5,10,10,10,10,10,10,10,2010
17278,36172941600,5,5,5,5,5,5,5,5,5,2010
17293,55265626800,10,14,15,15,20,29,33,43,44,2010
17339,25822680300,7,7,7,7,7,7,7,7,7,2010
17343,6507610328,5,5,5,5,5,5,5,5,5,2010
17388,8845658400,11,11,11,11,11,11,11,11,11,2010
17411,24587426700,5,5,5,5,5,5,5,5,5,2010
17461,14033905800,3,3,5,5,7,7,7,7,7,2010
17462,36181348000,3,3,3,3,3,3,3,3,3,2010
17482,57198014785,2,2,2,2,2,2,2,2,2,2010
17538,36598664700,3,3,3,3,3,3,3,3,3,2010
17540,12799630500,23,23,41,45,45,51,56,89,109,2010
17542,36625972600,1,3,3,3,3,3,3,3,3,2010
17546,35190209300,5,5,5,5,5,5,5,5,5,2010
17556,36600298300,1,1,1,2,2,2,2,2,5,2010
17558,36197837100,2,2,2,2,2,2,2,2,2,2010
17622,56677391200,6,6,6,6,6,6,6,6,6,2010
17624,37054281300,17,31,31,38,38,38,74,74,97,2010
17634,25925027700,8,8,23,23,23,23,23,23,23,2010
17679,36809786300,3,3,6,6,6,6,6,6,6,2010
17694,6603899879,12,12,18,18,18,18,18,18,18,2010
17696,6602776139,3,3,3,3,3,3,3,3,3,2010
17754,36245667100,2,5,5,5,5,5,5,5,5,2010
17761,23985421300,11,11,11,11,11,11,11,11,11,2010
17771,36190725100,3,3,21,24,24,24,24,24,24,2010
17773,51863209000,6,6,6,6,6,6,6,6,6,2010
17780,7005560313,1,1,1,1,1,1,1,1,1,2010
17793,57198008727,5,5,5,5,5,5,5,5,5,2010
17836,24462091400,9,9,9,9,9,9,9,9,9,2010
17874,23469364700,16,18,18,18,18,18,18,18,18,2010
17879,23098018300,3,3,3,3,3,3,3,3,3,2010
