Unnamed: 0,ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
76980,6507127713,52,52,52,52,86,86,86,86,86,86,86,86,86,86,86,86,86,2002
76995,6506762831,21,21,21,21,21,21,41,41,41,41,41,41,41,41,41,41,41,2002
76999,7202979085,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
77014,7005736739,37,37,72,72,84,84,118,124,150,150,274,274,343,343,373,373,405,2002
77097,6504138309,1,1,1,1,1,1,1,1,3,4,4,5,5,5,5,5,5,2002
77115,6506354050,3,3,3,4,4,6,6,6,6,6,6,6,6,6,6,6,6,2002
77119,6603390630,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
77120,20434974300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
77163,35587257500,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
77165,7004698581,4,4,10,12,12,18,18,23,24,27,27,27,51,54,54,55,70,2002
77175,7005091402,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
77180,57197201602,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
77205,55108306600,2,2,2,3,3,4,4,9,9,11,14,18,18,18,18,23,23,2002
77215,56113111300,5,5,5,5,5,5,9,9,10,15,17,17,17,17,17,21,22,2002
77222,7006150296,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2002
77256,6701517575,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,6,2002
77304,6602211963,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2002
77322,56129114800,3,3,3,3,8,8,8,9,9,9,9,9,9,9,9,9,9,2002
77328,6603898203,3,3,3,4,8,9,9,11,13,13,13,16,16,16,16,16,18,2002
77487,6503872065,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
77527,16639453100,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
77534,6603550051,1,3,6,6,10,12,14,17,34,47,50,55,63,68,73,84,86,2002
77555,16486487800,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
77703,35557711700,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
77797,6507725878,3,3,6,11,11,15,18,20,21,21,27,29,44,44,53,55,60,2002
77834,6506951509,5,5,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2002
77837,7006053880,7,11,11,14,14,16,16,16,16,20,20,20,20,20,20,20,20,2002
77847,7202038224,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,2002
77874,7006210568,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
77889,56964285800,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
77898,7403169354,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,2002
77899,55621886200,2,2,2,3,6,9,14,20,23,27,30,44,50,51,55,59,61,2002
77919,7005813194,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
77983,6504599147,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2002
78003,57194753895,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
78012,36171047200,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
78054,6506507456,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
78061,6701845117,19,19,19,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2002
78121,6504441554,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2002
78152,7005615981,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
78240,9733732800,3,6,6,6,6,6,6,6,6,9,9,12,17,37,61,61,70,2002
78245,6506389054,9,11,11,11,17,18,28,28,28,33,37,37,43,43,43,52,52,2002
78300,6603066355,19,19,19,19,19,19,19,23,23,23,23,23,23,23,23,23,23,2002
78317,15749615800,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2002
78326,56925370800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
78409,6603207432,1,2,2,2,2,2,2,2,2,2,5,6,6,6,6,6,6,2002
78482,6507458827,1,2,2,11,11,11,11,11,11,11,19,19,21,23,23,24,24,2002
78557,6701376551,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,2002
78636,7004036548,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
78641,7005820621,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,2002
78657,7006574852,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
78662,55998510500,3,6,11,21,25,27,32,32,38,39,43,47,47,47,48,52,53,2002
78676,57203690893,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
78717,56277299700,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,2002
78731,57190412532,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
78735,8291400600,8,14,14,14,14,14,14,14,14,14,14,14,14,14,23,23,23,2002
78737,7003519313,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2002
78788,6603410397,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,2002
78811,26643374700,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
78814,7003865921,3,3,3,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
78834,57188763510,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2002
78840,56160612300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
78862,7202593688,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
78894,7004429876,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
78908,7006073263,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,38,2002
78959,55906779900,1,1,5,9,14,14,20,22,26,29,33,34,40,45,57,61,76,2002
78977,57188985739,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
78996,57197607508,1,1,4,4,4,4,4,4,4,4,4,4,4,7,7,7,7,2002
79001,7006826356,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
79112,6603044089,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
79115,6507012308,3,4,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
79152,56199199100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
79205,35611925100,2,3,3,3,5,5,5,5,7,7,7,7,7,7,7,7,7,2002
79208,56993674400,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
79214,6507052708,8,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,2002
79295,57110509300,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
79324,7006533080,21,21,24,24,24,24,24,24,24,24,47,47,47,47,47,47,47,2002
79349,55892888900,5,5,5,5,5,5,5,8,8,8,8,8,8,13,13,13,13,2002
79364,7003747038,84,100,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,2002
79397,7103137823,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,6,2002
79436,7004169185,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
79440,7004639522,3,3,3,3,5,5,29,29,29,29,29,29,29,29,29,29,29,2002
79443,7202508050,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
79470,6603244578,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
79483,7102447746,7,16,27,29,29,29,29,29,29,29,29,29,29,29,29,29,29,2002
79499,7006241514,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
79523,6506730864,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
79564,6504008146,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
79573,6504109924,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
79583,15844758600,3,4,4,4,7,10,12,14,21,36,37,41,54,66,81,83,92,2002
79594,6603262368,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
79620,7003853621,3,3,3,3,3,3,3,35,61,64,64,64,95,95,95,95,101,2002
79722,6602750060,12,12,12,12,12,12,12,12,38,38,38,38,38,38,38,38,38,2002
79737,55971240400,1,1,1,1,1,1,1,1,1,1,1,8,8,8,8,8,8,2002
79747,35486684800,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
79786,56915809300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
79789,7102252777,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
79882,55674422000,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
79948,7004888905,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,2002
80020,6603166484,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,2002
80035,23055506000,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2002
80114,6506627518,2,2,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
80159,7102113656,3,3,3,3,4,4,4,4,4,6,7,7,7,7,7,7,7,2002
80169,6601942414,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
80228,7006179063,3,3,3,3,3,3,3,3,6,6,6,6,6,6,6,6,6,2002
80254,6505609425,4,4,4,4,6,6,7,8,8,13,13,13,16,16,23,23,23,2002
80261,6602741509,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
80352,8042935200,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,2002
80375,7102328234,2,2,2,2,2,2,4,4,4,4,4,4,4,4,4,4,4,2002
80533,9250463400,8,8,8,8,8,8,8,8,8,8,34,34,34,34,34,34,34,2002
80557,6508316618,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
80701,6701887934,15,20,20,25,25,25,25,25,25,26,26,26,33,33,36,36,36,2002
80726,6602112895,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
80829,36818071500,3,3,3,3,3,3,3,3,7,7,8,8,8,8,8,8,8,2002
80840,57193014900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
80845,12038868900,9,9,9,9,9,9,9,9,9,9,9,9,9,14,14,14,14,2002
80849,6508266266,5,5,12,12,12,12,12,12,12,12,12,12,16,16,16,16,16,2002
80860,6601936711,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
80891,6603557234,12,15,15,15,15,15,15,15,15,15,15,15,15,15,15,22,22,2002
80900,12789190300,50,50,50,51,51,51,56,56,56,56,56,56,56,56,56,56,70,2002
80905,56018146100,3,3,12,12,12,12,43,69,97,97,192,192,220,220,220,220,220,2002
80934,55883980000,1,1,1,1,1,1,1,5,8,8,10,10,10,10,13,13,13,2002
80937,6506581812,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
80976,8788818700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
81053,24320501500,2,2,2,3,3,3,3,3,6,6,6,6,6,9,9,9,9,2002
81056,7004318281,84,100,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,2002
81073,57202834648,3,5,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2002
81078,37098236900,7,7,11,11,11,11,11,11,21,33,33,40,40,40,40,40,40,2002
81123,6507530612,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2002
81147,6602982192,3,3,6,6,6,6,6,6,8,11,11,11,11,11,11,11,11,2002
81177,17733441900,2,2,2,3,3,3,3,5,5,5,5,5,5,5,5,5,5,2002
81199,35606375600,3,3,3,3,4,5,6,6,6,6,8,15,15,27,32,32,34,2002
81212,15077835300,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,9,2002
81260,7003393292,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,2002
81264,6603875827,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
81305,6603866623,3,5,5,5,5,5,5,5,5,5,5,5,13,13,16,16,16,2002
81307,56993460100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
81336,6505899597,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,23,23,2002
81350,21638027900,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2002
81367,36960234900,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2002
81396,7005551951,5,12,12,12,12,12,12,12,15,17,19,20,20,24,24,24,24,2002
81410,23006494300,2,2,2,7,7,9,12,12,13,16,16,21,21,21,21,21,21,2002
81411,6602403681,1,1,1,2,2,2,2,2,2,5,5,10,10,10,10,10,10,2002
81460,23393931900,2,2,2,2,2,7,7,8,8,8,8,8,8,8,8,8,8,2002
81465,37028233000,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
81469,55849682800,30,30,34,34,34,34,34,34,34,34,34,34,95,95,95,95,95,2002
81545,56277095800,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
81587,57204404126,1,2,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
81700,55144442900,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
81803,36847644200,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
81811,56615660000,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
81823,12239249000,3,3,3,3,3,5,8,8,8,10,10,12,14,15,18,18,19,2002
81922,6507569390,3,3,3,3,3,3,3,3,3,5,8,8,8,8,8,8,8,2002
81946,6505707657,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
81973,7006451161,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
81994,8896353400,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
82002,6602757969,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
82003,35894775400,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
82051,7102737995,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
82052,7003678994,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
82077,23393875000,1,1,2,2,4,14,19,19,23,23,26,32,32,32,32,32,32,2002
82090,7801538360,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
82156,23006076300,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
82167,23016966800,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,2002
82205,7801325633,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
82362,7006773378,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
82443,7003469011,9,12,14,14,18,18,22,22,22,33,37,38,38,38,38,48,48,2002
82518,6506781639,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
82559,6602848485,9,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,2002
82633,6505945181,11,11,11,11,11,11,11,14,14,15,15,15,15,15,15,15,15,2002
82653,13006981000,7,7,7,7,7,9,9,9,9,9,9,9,9,9,9,9,9,2002
82713,57189243682,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
82754,6505479457,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,2002
82761,7004082185,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2002
82835,6504199467,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
82856,6507333493,19,19,19,30,30,30,56,56,57,57,59,86,89,91,99,99,99,2002
82879,6507705455,6,6,17,17,17,17,17,17,28,28,30,30,96,96,182,182,196,2002
82927,6507645117,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
82937,6602352192,2,2,2,2,2,2,2,2,2,16,16,16,16,16,47,47,47,2002
82938,6504817112,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
82971,6601974507,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,5,2002
82993,57199756610,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
83030,7102786349,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
83041,6603624356,14,14,36,36,52,52,52,52,52,52,52,52,52,52,52,52,52,2002
83093,35619098900,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
83214,6507075376,7,7,7,7,7,7,7,7,22,22,22,22,34,34,34,40,40,2002
83224,55415024500,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,2002
83225,13307914900,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,2002
83301,35550404900,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
83306,7102813749,84,84,84,84,97,97,97,97,97,97,97,97,97,97,97,97,97,2002
83326,6603388694,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
83400,6507292124,7,11,11,11,11,11,11,11,11,11,16,16,16,16,16,16,16,2002
83430,56103906100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
83438,6602401348,15,15,15,15,15,15,19,19,19,19,19,19,19,19,19,19,19,2002
83448,14025156800,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
83450,7004532126,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2002
83469,56993653900,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
83573,6504324479,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
83577,35791751100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
83587,7005047919,3,3,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
83685,6505698645,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
83711,6506522221,2,2,2,2,2,2,2,2,2,3,6,6,6,6,7,7,7,2002
83831,7003315309,4,8,8,8,8,8,13,15,19,23,27,27,29,29,29,31,33,2002
83894,56208468900,4,6,6,15,15,15,15,15,15,15,21,23,23,23,23,23,23,2002
83939,57198296936,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
83974,6603935444,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2002
83984,8597969700,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2002
83988,56103673800,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
84074,14028515700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
84082,6604085267,5,5,5,5,5,5,5,5,5,5,5,9,11,11,11,11,11,2002
84104,7102438520,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2002
84118,6506421689,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
84150,6603750134,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,2002
84220,35227519400,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2002
84225,56026467900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
84274,55393439800,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2002
84276,6602902368,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
84295,36672412800,4,10,10,10,10,10,10,10,15,15,20,20,20,20,20,22,22,2002
84322,56971342700,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
84330,6701349266,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
84369,7006531109,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,2002
84411,6504626100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
84466,8298432900,3,3,3,3,3,3,3,3,4,4,4,4,4,4,7,8,12,2002
84573,6507333826,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
84654,6603556679,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
84696,22733795400,2,7,7,7,9,9,9,9,9,9,9,9,9,9,9,9,9,2002
84770,25027830000,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
84780,7003466534,1,1,1,2,2,2,2,2,2,4,4,4,4,4,4,5,5,2002
84888,55958151900,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2002
84920,57198805067,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
84958,6603171262,2,2,5,5,5,5,5,5,5,5,24,24,25,25,25,25,25,2002
84976,8406491000,1,1,1,1,1,1,1,1,1,1,2,3,5,5,5,5,5,2002
85036,6505762913,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
85063,6504246494,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
85172,8679068700,3,3,5,5,5,5,5,8,12,18,18,22,28,29,30,30,39,2002
85276,56211892500,6,10,12,12,13,13,13,16,21,21,27,29,30,32,36,45,55,2002
85306,7004142421,1,1,1,1,1,4,8,10,12,12,12,12,14,16,19,19,19,2002
85307,8276890600,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
85313,6506785013,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2002
85324,6508021160,10,10,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,2002
85374,6603477059,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
85409,8106460800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
85412,6507229473,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
85415,56728914400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
85453,34768115100,9,9,9,9,9,15,38,60,68,70,73,100,121,147,155,171,180,2002
85456,7801343932,4,4,4,5,5,5,5,6,11,11,11,11,11,20,20,24,24,2002
85518,16643340700,5,5,5,5,5,5,5,5,5,5,5,9,9,9,9,9,9,2002
85540,7004055229,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
85568,7003929649,2,5,5,48,48,48,49,49,49,49,49,50,50,50,50,51,53,2002
85604,7403229471,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,2002
85614,6701481468,2,2,2,2,2,2,2,2,2,7,7,7,7,7,7,7,7,2002
85637,12781282100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,5,2002
85676,8375981500,2,2,3,3,3,5,6,10,10,10,10,10,10,13,16,18,20,2002
85708,8355727800,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
85776,6701715999,2,8,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2002
85783,6505757670,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
85819,6701823280,2,3,6,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2002
86057,57205186100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
86077,15767009200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
86178,6603591259,3,4,4,4,4,4,4,4,4,5,5,5,5,5,5,5,5,2002
86181,55407036400,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
86197,6701588181,1,1,12,12,12,12,13,13,13,13,13,13,13,13,13,13,13,2002
86259,7003360822,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
86263,7202652119,25,25,25,63,106,106,106,106,106,106,106,106,106,106,106,106,106,2002
86282,7403470480,5,5,5,5,5,5,5,5,5,5,5,5,5,5,8,8,8,2002
86382,55447383100,10,10,10,10,10,10,10,10,10,10,10,10,10,15,15,15,15,2002
86401,6603826355,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,2002
86407,16312023200,1,1,1,1,1,6,6,8,8,8,8,8,8,8,8,8,8,2002
86408,8891071900,4,4,4,4,10,12,16,31,31,46,50,52,54,56,59,60,63,2002
86508,7004209592,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
86510,6603443964,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
86557,57198097022,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
86598,8835801800,2,2,2,3,3,3,3,3,7,7,7,7,8,9,9,9,9,2002
86627,6603496362,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
86674,6505933735,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2002
86678,35514296900,6,11,12,12,12,17,17,17,17,17,17,17,17,17,17,17,17,2002
86724,35373473400,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2002
86799,35769604700,18,18,18,18,18,18,18,18,18,18,27,27,27,27,27,27,27,2002
86829,6506944221,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
86841,6701357060,38,38,44,44,46,46,46,46,46,46,46,46,46,46,46,46,46,2002
86853,36164517800,19,19,71,71,117,117,141,150,158,169,205,205,205,205,205,205,205,2002
86868,56061874500,25,25,36,36,36,36,53,53,61,61,61,61,68,68,90,93,93,2002
86920,7006109891,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,25,25,2002
86967,54082757100,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
87045,56249946400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
87077,57195482030,4,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
87087,15135637100,3,3,3,3,3,3,3,5,5,5,5,5,5,5,5,5,5,2002
87222,7006384933,2,2,2,2,2,2,2,2,2,2,2,2,4,4,4,4,4,2002
87231,10140139100,3,3,3,3,3,3,3,3,3,3,3,3,5,5,5,5,5,2002
87278,6507090153,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
87305,7801359390,3,3,3,3,3,3,3,3,3,3,10,10,18,25,27,36,43,2002
87389,56025789000,1,1,6,6,8,10,10,13,13,13,13,13,13,15,23,25,25,2002
87469,7103159037,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
87525,6603783137,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
87558,6603820407,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2002
87602,56034390600,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2002
87622,12804511200,2,2,2,2,5,7,9,9,12,14,14,15,15,15,17,17,17,2002
87642,57203273060,2,2,2,2,2,2,2,2,2,2,2,2,11,11,11,11,11,2002
87654,36892654400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
87660,14628006400,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
87698,11139732300,1,1,2,4,4,4,4,4,4,5,5,5,5,5,5,5,5,2002
87719,7202074790,1,1,1,2,2,2,2,2,2,3,3,5,8,8,10,10,13,2002
87753,22333630900,2,2,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
87756,6506267827,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
87777,55647165657,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2002
87821,57004710800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
87834,6507149661,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
87843,6603203459,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2002
87866,7003472221,4,4,4,4,4,4,4,5,5,5,5,5,5,5,5,5,5,2002
