Unnamed: 0,ID,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
60994,56213768400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
60996,36874084400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
61004,22434443100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
61046,6505870176,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
61092,6507687984,3,3,3,3,3,3,6,6,6,9,9,9,9,9,9,2004
61135,6603799192,2,2,2,2,2,2,2,2,2,2,3,3,10,10,10,2004
61160,7801588402,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
61164,7006348956,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
61167,6701749569,16,16,16,16,16,16,16,16,16,16,16,16,16,16,22,2004
61204,14522085100,2,2,6,6,8,10,15,20,20,23,26,32,34,34,34,2004
61412,6602325364,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
61417,57197432821,1,3,3,3,3,4,4,4,4,4,4,4,4,4,4,2004
61449,8330768900,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
61453,57193386427,2,2,2,2,2,2,2,2,2,2,4,4,4,4,6,2004
61467,55947693700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
61502,6603265548,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
61530,6506919669,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2004
61554,6602269846,3,3,3,3,3,3,3,10,10,10,10,10,10,12,12,2004
61563,8287679800,10,12,12,17,17,17,17,17,17,17,17,17,17,17,17,2004
61570,8916114900,11,20,23,29,29,36,44,44,44,52,53,53,55,58,58,2004
61584,7005149346,31,31,31,31,31,31,31,31,61,61,61,61,61,61,61,2004
61585,35919507600,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
61594,8899543700,6,10,10,11,11,11,11,14,14,14,14,14,14,14,14,2004
61694,56350034000,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2004
61702,23026689200,10,10,10,10,10,10,15,15,20,20,20,20,20,20,20,2004
61726,35234059600,16,17,17,17,17,17,17,17,20,20,28,37,37,37,37,2004
61749,8616329800,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
61765,57095510000,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
61793,6508232017,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
61800,55429307600,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
61818,56012430800,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
61834,8593481700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
61845,6505836825,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
61922,35838445500,6,6,9,11,11,11,11,11,11,11,11,11,11,11,11,2004
61923,9133733900,8,8,8,8,8,8,8,19,19,23,23,30,30,30,30,2004
62003,57197512350,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
62074,56888657600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
62100,24399557200,14,14,14,14,14,14,19,19,19,24,24,24,24,24,73,2004
62150,36488829200,5,5,5,5,5,5,5,5,5,5,9,11,11,11,11,2004
62172,7006557785,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,2004
62237,6602614937,6,19,19,19,19,19,19,19,19,19,19,19,19,19,19,2004
62249,56026891200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
62250,8265186000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
62316,57188656351,7,7,24,24,24,24,24,24,24,24,24,24,24,24,24,2004
62317,7101964715,3,3,7,7,7,7,7,7,11,11,11,11,11,11,11,2004
62390,10141613500,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
62411,8134831400,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,2004
62439,6603953247,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,2004
62468,12544943600,3,4,4,4,4,4,4,4,4,14,14,14,14,19,19,2004
62483,55702520592,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
62520,22433961000,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
62536,7102549843,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
62538,7004119637,1,1,1,1,1,1,1,1,1,1,1,1,7,7,7,2004
62554,7005974557,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
62705,22333444100,20,20,20,20,37,37,37,37,37,37,37,46,49,54,54,2004
62739,26638425000,3,3,3,3,7,7,7,7,7,7,7,7,7,7,7,2004
62741,8403941000,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2004
62766,8362046000,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
62798,13007441000,2,2,4,4,4,8,11,15,35,38,38,38,40,43,43,2004
62810,57197279191,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
62978,7007069114,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2004
63007,23973559200,13,13,13,13,13,22,22,22,22,22,22,22,27,27,27,2004
63015,22735443000,2,2,2,2,2,4,4,4,4,4,4,4,4,4,4,2004
63056,7403997739,17,17,17,17,19,23,23,23,23,23,23,23,23,23,23,2004
63088,6506920327,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
63105,56208405900,3,3,3,5,8,8,8,8,8,8,8,8,8,8,8,2004
63120,35319578400,4,4,4,9,9,9,9,9,9,9,15,15,15,17,17,2004
63160,6603232054,8,26,37,51,86,95,106,106,106,106,106,106,106,106,108,2004
63190,55632566300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
63203,8299140500,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2004
63204,8951824900,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
63231,36044675700,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
63299,7003873929,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
63376,7003682281,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
63424,6507131434,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
63583,57196937710,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
63596,7404803891,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
63644,7003644509,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
63717,8609011700,1,2,2,5,5,5,5,5,5,5,5,5,5,5,5,2004
63733,6507733701,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,2004
63744,6602741002,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
63747,6506581484,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2004
63828,8717418500,4,5,7,8,8,8,8,8,8,8,8,8,8,8,8,2004
63835,6701313584,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
63836,6602092220,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
63838,13405602100,5,5,5,8,9,9,13,13,13,15,16,16,18,21,21,2004
63892,35576844200,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
63918,55862296900,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
63938,7402681542,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
63947,8659780900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
63955,57196905046,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
63972,57194713648,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
63984,8228355900,5,5,6,6,8,8,8,8,8,8,8,8,8,8,8,2004
64009,7003790338,28,28,32,32,47,47,69,69,189,189,231,231,233,233,267,2004
64023,8951343200,5,6,8,11,11,11,11,11,11,11,11,11,11,11,11,2004
64073,7201877479,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
64136,56900560800,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
64150,6603071632,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
64183,24802125200,1,1,3,3,3,4,4,4,4,4,4,4,4,4,4,2004
64189,13908089200,2,2,6,6,6,6,7,8,10,12,13,13,13,18,19,2004
64200,6505914453,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
64203,57196567951,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
64229,7006375506,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,2004
64239,36478611500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
64286,35619886700,4,4,4,4,4,4,4,4,4,8,8,8,8,8,8,2004
64289,6602877224,5,5,5,5,5,5,5,5,5,5,5,5,5,18,18,2004
64311,35195603900,2,2,2,2,2,2,2,2,3,4,6,6,6,6,6,2004
64357,7409795762,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
64361,6602777854,1,1,2,4,4,4,4,4,4,4,4,4,4,4,4,2004
64373,57202363440,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
64383,6602312773,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
64393,55868690400,2,2,2,2,5,5,5,5,5,5,5,5,5,5,5,2004
64402,9434402300,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
64407,7801426789,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
64452,7404786675,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
64456,22434089300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
64620,7403252472,3,3,3,3,3,3,5,5,5,5,5,5,5,5,5,2004
64622,56026908400,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
64628,6505481003,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
64661,25649164100,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
64682,36343480400,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
64713,6504712275,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
64715,7004024856,22,22,22,22,22,22,22,22,22,22,22,22,22,26,26,2004
64754,8231002300,11,11,21,21,21,21,21,21,21,21,21,21,21,21,21,2004
64842,22433352600,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
64844,55422975600,6,6,6,6,6,6,6,19,19,19,19,19,19,19,19,2004
64861,7003928621,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
64877,7101748626,8,8,8,8,8,8,8,8,8,8,8,8,8,19,19,2004
64886,22433490000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
64924,7004296540,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2004
64954,6602911823,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
64972,6603015731,3,5,5,5,5,11,20,20,22,25,25,27,32,32,33,2004
64984,6701410634,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
64989,35568347800,5,5,5,14,14,18,18,18,18,18,18,18,18,23,23,2004
65049,15069982900,5,8,8,11,11,11,11,15,19,24,25,30,35,35,36,2004
65056,13608500000,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2004
65080,6603026784,1,1,1,1,1,1,1,1,5,5,5,5,5,5,5,2004
65087,7202563312,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
65111,23009820600,8,8,8,8,8,15,15,15,15,15,15,15,15,15,15,2004
65172,8507834600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
65214,7005155558,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2004
65243,7005499835,4,4,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
65249,15746294100,6,6,8,8,9,9,9,9,9,9,9,14,17,17,17,2004
65267,6602002274,2,2,2,2,2,2,4,4,6,9,9,9,9,9,9,2004
65281,24334660100,7,8,15,15,25,25,47,47,47,47,47,47,47,47,47,2004
65395,6507647749,3,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
65462,7405347960,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
65536,35392682100,3,3,3,3,5,7,10,10,10,10,31,31,31,31,31,2004
65649,7005909027,71,71,71,71,71,71,71,71,71,71,71,71,71,71,157,2004
65687,6602950936,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
65713,7102997500,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
65723,6602345084,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
65778,9534452000,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
65852,10142932400,5,5,5,5,12,12,12,12,12,12,12,12,12,12,12,2004
65866,7101642203,9,9,9,9,9,9,9,9,12,12,12,12,12,12,12,2004
65877,7006738371,28,28,30,30,30,30,30,30,30,30,30,30,30,30,30,2004
65903,22734586800,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
65957,7102716701,12,12,17,17,17,17,17,17,17,17,17,17,17,17,17,2004
65992,8380890900,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
66010,7004050345,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
66012,16031727800,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
66055,6505967682,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
66122,55973081700,1,1,1,1,1,1,1,1,3,3,3,3,3,3,3,2004
66168,6602588244,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
66235,25521167000,4,4,4,8,8,8,8,8,8,8,8,8,8,8,8,2004
66267,7006524451,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
66305,36897088200,3,3,3,3,3,3,7,7,7,7,7,7,7,7,7,2004
66340,57198141282,4,4,11,11,18,18,20,20,26,26,26,26,26,26,26,2004
66360,8421669300,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2004
66407,24488990400,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
66412,6602292021,4,4,4,4,5,5,9,9,9,9,9,9,9,13,13,2004
66448,8843841000,2,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
66463,6602816178,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2004
66490,6507429869,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
66492,35798913200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
66526,22333240800,3,3,3,3,3,7,12,12,12,12,12,12,12,12,12,2004
66540,7410104131,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
66552,22434250700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
66591,56031504800,2,4,7,7,7,12,12,17,19,23,23,23,23,23,23,2004
66772,56653691400,7,7,7,7,7,7,7,7,7,7,7,7,36,36,36,2004
66779,57205459463,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
66787,55883365300,1,1,1,3,5,5,5,5,5,5,5,5,5,5,5,2004
66792,6604065297,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2004
66863,6603666725,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,2004
66874,7006933419,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
66907,7006248264,26,26,27,27,27,27,27,27,27,27,27,27,27,27,27,2004
66920,8559861600,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
66960,22434185400,2,2,3,3,9,9,11,11,11,15,15,15,15,15,15,2004
66964,6603729080,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
66974,7005821978,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,2004
66979,6507376082,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
66998,7003327923,2,2,2,2,2,2,3,3,3,3,6,6,6,6,6,2004
67002,6701850309,3,12,12,12,12,15,15,15,15,15,15,18,18,18,18,2004
67075,6603696020,9,9,41,49,51,51,51,51,51,51,51,51,51,51,51,2004
67142,6504352049,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
67185,57203269937,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
67219,6603215190,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
67221,8725175000,21,23,23,23,23,23,23,23,23,23,23,23,23,23,23,2004
67225,6602433770,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,2004
67269,6507150147,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
67276,6603907489,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
67295,8293128200,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2004
67331,7202342971,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2004
67352,17135603300,10,10,10,10,21,21,21,25,25,25,25,25,25,25,25,2004
67403,7801593741,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
67412,7006216643,4,4,4,4,4,4,4,4,4,4,4,4,4,13,13,2004
67496,57200954254,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2004
67520,8502162700,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
67572,6602448811,13,14,18,18,19,19,19,19,19,19,28,28,32,32,34,2004
67595,7103354768,32,32,32,32,32,32,32,32,32,40,98,98,98,100,100,2004
67610,36742694800,1,1,1,1,1,1,2,2,3,3,3,3,3,3,3,2004
67618,6602195034,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
67660,6602918355,3,3,5,6,12,12,12,12,12,14,24,33,35,37,37,2004
67667,57198904974,42,42,42,42,42,51,51,51,51,51,51,51,51,51,51,2004
67675,7006739028,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
67705,14619979200,3,3,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
67708,7404987326,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
67720,21734571700,5,5,14,14,21,21,21,21,21,21,21,21,21,21,27,2004
67726,56436230300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
67877,6603264115,1,1,1,1,1,1,1,1,20,20,20,20,20,22,22,2004
67942,8891679900,8,9,9,9,25,37,44,44,46,56,67,67,67,67,67,2004
67948,55963358600,2,2,2,2,2,2,2,2,7,13,13,13,13,13,13,2004
67973,22951179100,3,8,15,19,28,34,41,43,47,56,65,65,65,65,65,2004
67993,6602919886,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,2004
68040,7003480451,33,33,44,44,107,114,114,114,114,122,180,180,240,242,242,2004
68124,25621300600,3,3,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
68165,7005074103,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
68166,6504719513,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
68174,6506581467,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
68263,8255316800,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
68313,7006797932,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
68337,24282443300,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2004
68429,7004070131,4,4,4,4,4,4,4,4,4,4,9,9,9,9,9,2004
68446,57204971422,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
68449,6506139148,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
68453,7801372986,17,21,21,23,23,23,23,23,25,25,25,25,25,25,25,2004
68462,6506247361,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
68540,15065308300,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2004
68575,8531618000,4,5,10,10,12,13,15,17,17,19,19,19,19,19,19,2004
68576,35743081000,3,7,7,7,7,9,15,17,21,21,25,26,26,26,26,2004
68588,6602867406,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2004
68650,57194986596,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
68710,6602109913,4,4,4,4,35,35,35,35,35,35,45,45,45,45,45,2004
68792,7005774985,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
68850,6603936771,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
68913,7003906744,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
68930,7005044927,1,1,4,4,6,6,6,6,7,9,9,9,9,13,13,2004
68943,6603379194,3,3,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
68944,57197426803,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
68953,6507417445,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
68990,6504022516,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
69010,6507357231,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
69056,7003615203,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
69150,14008956400,1,1,1,1,1,1,1,5,6,6,8,9,11,11,15,2004
69159,56221481200,12,19,110,118,141,155,198,203,211,223,254,256,307,307,325,2004
69213,7401701818,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
69226,6603396873,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2004
69229,7006556246,3,3,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
69245,7003824317,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
69271,6603145013,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
69283,56995485700,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2004
69295,6603066740,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2004
69296,8976936300,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
69311,55665046700,2,2,2,2,2,2,2,2,2,2,2,54,89,89,89,2004
69353,7005645694,9,9,9,11,11,19,19,19,19,19,19,19,19,19,19,2004
69354,9639386500,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2004
69387,8568738700,2,2,2,2,6,6,6,6,6,6,6,6,10,10,10,2004
69395,8512002700,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
69526,6602770106,10,18,28,33,33,33,33,33,33,33,33,33,33,33,33,2004
69548,8093334400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
69571,16645176300,5,6,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
69573,7103109404,11,11,11,11,11,11,11,11,11,11,38,50,51,51,51,2004
69602,6603462425,1,2,2,2,2,3,3,3,3,3,3,3,3,3,3,2004
69614,8707599600,3,5,5,5,5,6,6,6,6,6,6,6,6,6,6,2004
69644,6507156435,3,3,3,3,6,6,6,6,6,6,6,6,6,6,6,2004
69649,6701506579,12,12,12,12,12,12,36,36,42,46,47,47,48,48,48,2004
69736,15048347800,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
69789,15122668600,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
69793,57197960101,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
69826,8645350500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
69848,6506731134,45,45,105,112,117,117,118,118,118,118,118,118,118,118,118,2004
69854,23399185900,2,2,2,4,4,4,4,4,4,4,4,4,4,4,4,2004
69922,7006257447,12,12,14,14,15,15,15,15,15,15,15,15,15,15,15,2004
69967,56969610500,7,7,7,7,7,7,7,7,11,11,11,11,11,11,11,2004
70018,23396721000,4,8,10,16,19,21,21,22,23,23,24,24,26,26,26,2004
70035,16634998200,2,2,2,2,2,2,2,2,2,15,15,15,15,15,15,2004
70067,6603376713,2,4,5,5,5,5,6,8,9,12,13,13,20,20,20,2004
70079,6507007224,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
70095,8533774400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,6,2004
70116,7102465144,11,11,11,11,11,37,37,37,37,37,37,37,37,37,37,2004
70128,6507771526,6,6,6,6,6,6,6,6,8,8,8,8,8,8,8,2004
70129,6602255355,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
70160,7103076526,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
70196,57190529726,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2004
70244,6603923489,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
70352,6504783296,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
70368,6603194195,3,3,3,3,3,3,3,3,3,3,3,11,11,11,11,2004
70416,6603549950,4,7,10,27,27,31,36,47,53,57,57,57,57,65,65,2004
70534,7003345545,1,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
70543,7801510759,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
70549,6602522498,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
70637,7004601418,4,8,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
70676,7402277940,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
70702,16432299700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
70713,7007079633,7,7,7,9,9,9,9,9,9,9,9,9,9,9,9,2004
70764,22433349200,3,3,3,7,7,9,11,11,11,13,13,17,24,24,24,2004
70795,22975278000,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2004
70831,7202990440,4,4,4,4,4,15,15,15,15,15,15,15,15,15,15,2004
70861,55947521300,13,13,13,13,17,17,17,17,17,17,17,17,91,91,91,2004
70960,56988619800,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
70995,7004305917,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
71089,7103126781,1,1,2,3,3,5,8,9,12,12,12,16,16,16,16,2004
71104,55915132000,2,2,2,2,2,2,2,15,15,47,47,47,47,47,47,2004
71107,7103143331,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
71120,7004027244,28,28,30,30,58,58,71,71,71,71,71,71,89,89,89,2004
71126,56264966400,3,3,3,3,3,3,3,3,3,3,3,6,6,6,6,2004
71167,55926409800,1,1,1,1,1,3,5,5,5,8,8,11,11,11,14,2004
71168,56615174800,2,2,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
71170,6505863792,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
71171,6701780843,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,2004
71172,6603461747,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
71194,7003719855,13,13,13,13,13,13,13,13,13,13,13,95,95,95,95,2004
71295,6506857842,5,5,10,14,14,14,14,17,17,17,17,17,17,17,17,2004
71336,8862231100,1,1,2,2,2,2,2,2,2,2,4,5,7,7,7,2004
71421,7202847072,6,6,6,6,11,11,11,11,11,15,15,15,22,23,27,2004
71440,6602819267,2,2,2,5,5,6,6,6,6,6,9,10,10,13,20,2004
71503,6603011267,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2004
71504,14619563600,4,7,12,12,12,19,31,31,38,38,40,48,48,48,48,2004
71589,6505649525,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
71597,6505972118,3,5,7,7,9,9,9,12,12,13,13,18,18,24,24,2004
71604,8431704700,5,7,7,7,14,14,15,66,80,81,87,90,99,100,103,2004
71677,7003799399,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,2004
71684,6601959429,12,12,12,12,12,12,12,12,45,45,45,45,45,52,52,2004
71780,22333593000,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,2004
71889,6603478422,1,1,1,3,3,3,3,6,6,6,6,6,6,6,6,2004
71890,6507708349,7,7,7,7,7,7,13,16,16,16,16,16,16,16,16,2004
71911,6507643086,6,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
71926,22433419800,2,2,2,9,9,9,9,9,9,9,9,9,9,9,9,2004
71955,23491810800,3,3,3,3,3,3,5,5,6,6,6,6,9,9,9,2004
