Unnamed: 0,ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
127926,15023267500,3,3,3,6,7,8,8,14,19,20,22,29,29,41,46,46,51,2002
127978,6603223464,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
128016,7004653535,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,2002
128029,56034790300,12,12,20,20,46,46,66,66,77,77,77,77,87,87,87,87,97,2002
128038,6508108828,6,9,9,16,16,18,20,20,20,20,20,20,20,20,20,20,20,2002
128063,6507426993,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
128069,55876776700,2,2,2,2,2,2,2,2,2,2,7,7,10,10,13,14,14,2002
128092,22433510200,4,4,5,5,5,5,6,6,6,6,6,6,6,6,7,7,7,2002
128104,35780281600,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,2002
128109,55389401000,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2002
128110,56257169100,25,25,31,31,31,36,36,36,36,36,36,36,36,36,36,36,36,2002
128205,55888370600,1,4,5,7,9,11,17,22,31,35,44,54,60,61,61,64,68,2002
128228,7005216513,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,2002
128259,22233745300,2,2,3,6,8,11,11,11,11,11,13,16,16,19,19,19,19,2002
128295,6603023135,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
128330,22984923200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
128372,6603458492,2,3,3,3,3,3,5,5,5,5,5,5,5,5,5,5,5,2002
128373,6506761893,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
128380,57188667595,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
128411,15768549900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
128437,7005426436,7,7,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2002
128439,24601088200,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,2002
128494,6602584381,1,1,4,5,5,6,9,9,10,11,11,12,13,13,13,13,13,2002
128536,7004736847,2,6,14,14,14,14,14,17,17,17,21,21,21,21,21,21,21,2002
128550,55666537600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
128574,57191880131,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
128575,55298730700,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
128582,14520978700,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,14,14,2002
128586,57199478569,10,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,2002
128631,6508094218,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
128690,55916019000,3,3,3,3,3,20,20,33,33,40,40,40,40,44,44,44,44,2002
128742,6507509452,2,2,3,3,3,3,3,3,3,3,3,3,3,5,5,6,6,2002
128908,6602539399,12,18,18,23,23,29,29,29,29,29,38,38,38,38,38,38,38,2002
128930,55368204600,2,2,2,4,4,4,4,4,4,4,4,8,8,8,8,8,8,2002
129002,7007137137,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
129004,14123114500,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2002
129079,6603230210,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
129091,35584084400,2,2,2,2,2,2,2,2,2,2,6,6,6,6,6,6,6,2002
129116,7202013433,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,2002
129177,56394498500,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
129272,7003835575,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2002
129374,13609041700,8,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2002
129450,6508321533,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,2002
129457,6507549560,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
129478,16024141700,6,6,6,6,6,6,6,6,6,6,12,15,17,28,36,36,43,2002
129513,6504127343,2,2,2,2,2,2,6,6,6,6,6,6,6,6,6,6,6,2002
129524,6507267400,9,9,9,9,9,20,20,20,20,26,28,28,28,28,28,28,28,2002
129565,8091522400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
129594,6603393652,4,4,4,4,4,5,5,5,5,5,5,7,7,7,8,8,8,2002
129653,56962710300,3,3,4,7,7,7,8,11,19,31,31,31,32,32,32,32,32,2002
129662,7004074503,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
129673,6507257726,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,2002
129679,6701681519,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
129687,7005982806,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
129712,55982206700,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
129821,56911617500,1,1,1,3,6,7,7,8,12,15,19,24,27,33,43,44,46,2002
129879,7005580488,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
129892,7402644652,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
129920,7006251779,11,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,2002
129933,6602470767,4,4,12,12,12,12,12,12,12,12,13,20,21,21,21,21,23,2002
129946,7103141234,9,14,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2002
129949,7003409614,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
129976,9333441800,32,32,32,32,32,32,32,32,32,32,32,32,32,32,36,36,36,2002
129983,57074967900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
130030,7004855962,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,2002
130116,56256929000,13,13,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2002
130124,7102051717,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2002
130138,6603030501,4,4,4,4,7,7,7,7,7,7,7,7,7,7,7,18,19,2002
130188,6505906144,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
130199,22634297200,2,4,4,4,6,49,66,74,97,100,113,117,125,154,161,165,165,2002
130202,56096633100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
130215,7003955083,4,4,4,4,4,4,12,12,12,25,33,33,33,36,36,36,36,2002
130234,7003972558,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,16,16,2002
130269,7401432033,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,2002
130294,57191770796,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
130337,6602380466,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,2002
130342,57202711610,25,25,25,25,25,25,25,25,25,25,79,79,79,79,79,79,79,2002
130381,55888531200,5,5,5,5,5,5,5,5,5,9,9,9,9,14,14,18,18,2002
130391,15124651300,2,4,4,4,4,10,11,11,11,11,11,11,12,12,12,12,12,2002
130403,7201736488,3,3,5,5,5,5,5,7,11,11,11,11,11,11,11,11,11,2002
130404,6602001654,6,6,6,6,6,6,6,11,13,13,14,19,19,19,19,20,20,2002
130507,7006172836,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
130527,35585314700,1,1,1,1,1,1,1,9,28,28,28,28,28,28,43,49,49,2002
130568,6604058514,4,4,13,13,13,13,17,17,17,17,23,26,29,32,38,40,44,2002
130578,57188841362,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2002
130595,8590335400,2,2,2,4,13,13,16,16,16,16,16,16,16,16,16,16,16,2002
130671,6602716936,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2002
130705,7402088970,1,1,3,3,3,3,3,5,5,6,10,10,11,11,18,20,21,2002
130714,6603282781,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
130736,7601578485,50,50,50,50,50,50,50,50,50,50,103,103,103,103,103,103,103,2002
130813,6701633912,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2002
130887,7003493334,4,4,4,17,18,22,23,23,23,23,23,23,23,32,32,32,32,2002
130894,6504742736,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2002
130952,7003908114,5,5,5,5,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
131016,7102055820,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
131046,56213307400,84,100,103,103,123,123,123,123,123,123,123,123,123,123,123,123,123,2002
131115,7004162696,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
131136,6701437908,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
131170,56900914100,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
131190,6602324517,13,13,48,48,48,48,48,48,70,70,70,70,70,70,70,70,70,2002
131216,6508268911,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
131243,15618985500,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
131335,25027052900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
131337,13006183500,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2002
131352,6504151234,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
131371,6506859712,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
131463,6602080517,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
131492,7403882057,2,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
131496,6602845513,4,4,4,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2002
131501,6508153001,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,6,6,2002
131530,6507930597,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2002
131612,6603003374,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
131616,57126672700,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2002
131626,8328788800,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
131652,24781362400,4,4,4,6,6,6,6,9,9,9,9,9,9,9,12,12,15,2002
131670,6603772032,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
131678,6701774218,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
131690,6701504525,3,8,8,8,8,8,8,8,8,8,8,8,15,17,17,17,17,2002
131788,57189694503,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
131798,14820320500,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,2002
131801,6701795813,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
131807,6508150686,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
131833,6603057405,6,6,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,2002
131866,6508211286,4,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
131875,15825777200,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
131904,6506593751,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,2002
131912,6506682419,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2002
131928,7006555726,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
131961,6505698807,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
132037,6508368689,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
132106,7404369915,4,4,4,4,4,4,4,16,16,16,16,16,16,16,16,16,16,2002
132150,57203088141,8,8,8,8,8,8,8,8,8,8,8,8,22,22,51,51,51,2002
132155,8568997200,3,3,5,6,8,9,13,20,22,26,26,29,34,118,125,127,131,2002
132168,7801633172,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
132231,24721560800,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
132334,7201913598,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,2002
132446,6701581295,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
132460,55885981800,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
132515,22735652100,7,7,9,14,14,28,36,56,64,76,81,91,95,123,128,137,146,2002
132519,6504273747,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
132527,7005287415,6,6,6,6,6,29,29,39,43,53,63,77,79,79,79,79,79,2002
132534,6507749869,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
132553,6701362500,39,39,44,44,100,100,100,100,179,179,247,247,247,247,344,355,379,2002
132570,6506810646,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
132671,7005474619,2,2,2,2,2,2,5,5,5,5,5,5,5,5,5,5,5,2002
132708,6507400598,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2002
132741,15119437700,2,5,5,5,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
132752,8734091300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
132772,35584723000,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
132788,34772294900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
132848,12804280100,7,7,10,10,12,18,18,18,18,18,22,23,23,23,23,23,23,2002
132898,55993094500,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
132950,57197393782,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
132962,7006068478,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2002
133060,6506607712,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2002
133073,8299768200,1,1,1,1,1,1,2,2,2,2,2,2,4,4,4,4,4,2002
133075,56152167900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
133127,7004563459,3,3,3,3,3,3,3,3,3,8,10,10,10,10,10,10,10,2002
133135,55406198000,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
133198,56000337300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,8,8,2002
133212,26664979700,3,3,3,3,3,3,3,3,5,5,9,13,17,21,24,31,38,2002
133223,7004972676,7,11,29,29,29,29,43,43,43,43,43,43,43,43,43,43,43,2002
133311,6508099143,3,3,3,3,3,3,3,3,6,6,6,10,10,10,15,18,18,2002
133327,7202302252,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
133422,57203103971,83,83,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,2002
133437,7007165766,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2002
133524,7102076342,5,5,8,8,13,13,16,16,16,16,16,16,16,16,16,16,16,2002
133614,6504728365,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
133629,7006593614,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
133681,6508199094,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
133711,9745737400,22,22,22,22,22,22,62,62,82,82,101,101,123,123,131,131,167,2002
133765,6506993927,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
133871,56483354500,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,2002
133898,56308031400,3,3,3,3,3,3,3,3,12,12,25,28,28,28,28,28,28,2002
134006,56209599700,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
134026,7004931330,7,7,7,7,13,18,18,29,29,29,29,29,29,29,29,29,29,2002
134031,6601923483,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,2002
134047,6701752670,15,15,15,26,26,31,34,41,41,41,41,41,41,41,41,41,41,2002
134078,36814605200,13,17,19,19,20,20,20,20,20,20,20,20,20,20,20,20,20,2002
134142,6506327874,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
134143,7005684774,84,100,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,2002
134165,7005042935,13,13,13,13,17,32,47,47,47,64,68,68,68,68,68,68,68,2002
134166,6603455936,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,2002
134212,8872204700,3,3,3,15,15,15,15,15,15,15,15,19,19,24,24,27,30,2002
134230,55911945700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
134242,56728187400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
134267,8348899000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
134316,6701629608,52,52,52,52,86,86,91,91,91,91,91,91,91,91,164,164,199,2002
134337,14822251300,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
134355,15826011200,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
134403,7007132777,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2002
134408,7102004787,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2002
134521,6602531863,84,100,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,2002
134543,56801498000,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
134569,6701909877,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
134578,7102736410,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
134600,55398495900,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2002
134622,6506521635,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
134634,7003414576,5,8,8,8,13,16,17,17,17,18,18,18,21,21,21,21,21,2002
134656,6504759853,3,3,3,3,3,3,5,5,9,12,12,16,21,24,31,38,38,2002
134672,7004469267,20,20,20,20,20,20,20,20,20,20,38,96,105,106,128,145,154,2002
134692,6505686707,2,2,2,2,3,3,3,3,14,14,14,14,14,15,15,15,15,2002
134737,6602445781,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
134739,7005630654,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
134745,55949150600,8,8,8,8,47,55,71,73,102,106,141,150,208,208,223,245,246,2002
134769,6506887521,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,2002
134774,6602858545,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
134809,6701399947,6,6,6,7,7,8,8,8,8,8,8,8,8,8,8,8,8,2002
134829,6601952442,3,3,3,3,3,3,3,3,3,3,3,3,3,5,5,5,5,2002
134846,6504098393,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
134939,56219800400,5,5,5,5,5,5,5,5,16,16,16,16,16,16,16,16,16,2002
134940,57199644483,3,3,3,3,7,7,7,15,15,15,15,15,15,15,15,15,15,2002
135018,6603916907,6,6,6,6,6,6,6,6,6,6,6,6,6,6,14,14,14,2002
135099,8379364400,1,2,3,4,4,4,5,5,6,6,6,6,6,6,10,10,11,2002
135165,6602366853,15,15,15,15,18,18,18,18,18,18,18,18,18,18,18,18,18,2002
135392,6505952285,4,4,4,4,4,4,12,12,15,15,15,15,15,15,50,50,52,2002
135475,6701800944,13,17,19,19,20,20,20,20,20,20,27,27,27,27,27,27,144,2002
135482,7004185110,1,5,5,9,10,11,14,14,14,14,14,14,14,14,14,14,14,2002
135499,8596479100,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2002
135533,6602567713,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2002
135560,6504420735,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
135574,6701577108,2,2,2,2,2,2,2,2,2,2,4,4,4,4,4,4,4,2002
135670,56919620900,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
135851,23388737600,3,3,3,3,3,7,7,7,13,13,13,17,28,31,45,88,95,2002
135855,56817106400,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
135876,16318248100,2,2,2,2,2,2,2,2,2,25,29,32,37,40,40,47,47,2002
135906,6504097340,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
135946,57197626228,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
135952,55396477100,4,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
136043,56000759200,3,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
136103,6506822074,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
136111,7003818329,3,3,3,3,3,3,3,3,3,3,5,5,5,5,5,5,5,2002
136158,6508267122,6,6,13,13,19,19,19,19,19,19,19,19,28,28,28,28,28,2002
136226,22833262100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
136241,7005074086,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
136254,57004641400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
136289,6603921687,15,15,15,15,15,15,16,39,43,43,43,43,43,43,80,80,80,2002
136322,57196882011,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
136332,6506925453,3,3,6,6,7,7,7,12,12,14,14,14,20,23,23,26,32,2002
136346,35303516200,2,2,2,2,2,4,6,7,8,8,8,8,8,8,8,8,8,2002
136403,6507383765,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
136409,6506401512,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
136456,57199268812,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
136514,55936114100,5,6,6,6,11,11,12,12,12,12,16,16,16,16,16,16,16,2002
136541,6603093522,3,3,3,3,3,3,3,3,3,3,6,11,11,11,11,11,11,2002
136605,57191634246,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,2002
136621,7102643551,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
136645,7006086185,2,2,2,2,21,21,43,43,50,50,50,50,50,50,50,50,50,2002
136673,7007093831,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
136783,35588374400,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
136803,7003957644,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
136806,36680320900,2,2,2,2,2,2,2,2,15,15,15,15,25,32,32,32,32,2002
136947,16038406100,12,12,12,12,12,12,12,12,12,12,12,12,12,12,40,40,40,2002
137077,23060502400,20,20,20,20,39,39,44,44,44,44,44,44,86,86,86,86,97,2002
137085,57203645127,4,4,6,6,6,7,7,7,7,7,7,7,7,7,7,7,7,2002
137088,7202482908,4,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2002
137100,7006682338,14,14,25,32,32,34,80,88,127,127,162,162,182,182,252,252,384,2002
137157,45561768000,5,5,5,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2002
137161,6506087362,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
137223,6506499581,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
137288,7004181239,15,15,15,15,15,15,15,15,15,15,38,38,38,38,38,38,38,2002
137327,40861837700,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
137355,55933122600,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
137407,35616446000,6,6,6,6,6,6,6,6,6,8,8,11,11,11,11,14,14,2002
137423,6508251889,3,3,3,3,6,6,6,6,11,12,12,13,13,16,16,16,16,2002
137429,7401898564,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2002
137438,6701799262,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
137511,55389505600,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2002
137544,6603493310,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,2002
137546,56893400800,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,2002
137550,6504049788,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
137587,23051539700,2,2,2,2,2,4,4,4,4,4,4,4,4,4,4,4,4,2002
137600,56243219700,2,2,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
137610,7801555080,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2002
137676,7004731720,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
137732,14827278000,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2002
137739,6701557639,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
137817,6507163821,3,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
137852,6506388480,1,1,1,1,2,3,5,5,10,14,18,18,18,18,21,21,21,2002
137863,55434934800,4,9,9,9,9,9,9,9,9,9,9,20,20,20,34,38,38,2002
137869,57203702500,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,2002
137897,57203043901,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,2002
137953,24402053400,2,2,2,2,2,2,4,5,8,11,12,14,14,15,15,20,22,2002
137955,7202728095,3,3,3,3,3,3,3,3,3,7,7,7,7,7,7,7,7,2002
137986,7003930387,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,2002
137991,35580481900,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
138001,7003295623,2,2,2,7,7,7,8,8,8,8,8,8,8,8,8,8,8,2002
138011,7005599926,3,3,3,3,3,3,3,3,3,3,5,7,11,11,11,11,11,2002
138071,7402395405,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2002
138136,22433767200,8,9,9,18,18,18,18,18,18,18,18,18,18,18,18,18,18,2002
138185,56891577000,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
138242,6506051211,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
138247,7005779209,2,2,2,2,2,2,2,4,4,4,4,4,4,4,4,4,4,2002
138284,6601973640,7,9,9,9,9,12,12,12,12,12,12,12,12,12,12,12,12,2002
138287,35084932600,10,10,12,12,12,12,12,18,18,24,40,40,40,40,40,40,40,2002
138288,6506754904,7,7,7,7,7,7,7,7,7,7,88,88,88,88,88,88,88,2002
138317,57197885174,14,14,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2002
138337,35482169700,8,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2002
138380,56143841100,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
138431,7006561334,73,73,73,73,87,87,87,87,87,87,87,87,87,87,87,87,87,2002
138498,6506407429,1,1,1,1,1,1,1,1,1,4,4,7,7,9,9,9,11,2002
138519,6603655060,2,3,3,4,7,7,7,7,7,7,7,49,49,52,52,61,61,2002
138520,7005711032,1,1,1,1,1,19,19,23,27,29,29,30,30,30,31,31,37,2002
138621,56617087100,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,2002
138682,7004751350,1,1,1,1,1,5,5,5,8,8,8,8,10,10,17,17,17,2002
138721,6602825270,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2002
138724,57197908562,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
138858,7005605315,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
138941,7004245247,3,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
