Unnamed: 0,ID,2013,2014,2015,2016,2017,2018,start_year
115539,26030926700,13,13,13,13,13,13,2013
115566,8603475000,7,7,7,7,7,7,2013
115567,7006273708,17,17,17,17,17,17,2013
115599,6603571018,4,4,4,4,4,4,2013
115633,23969418900,5,5,5,5,5,5,2013
115638,57193571985,1,1,1,1,1,1,2013
115652,55858538900,4,4,4,4,4,4,2013
115653,57192063650,2,4,4,5,5,5,2013
115664,55949066400,31,31,31,31,31,31,2013
115678,55933630300,8,8,12,12,12,12,2013
115679,56084847300,4,4,4,4,4,4,2013
115726,55936431200,6,10,13,21,23,27,2013
115750,12789938100,5,5,5,5,5,5,2013
115762,57189614287,3,3,3,3,3,3,2013
115773,55749785300,6,6,6,6,6,6,2013
115779,56461343200,6,6,6,6,6,6,2013
115785,55545861201,7,10,15,19,30,38,2013
115800,56122132800,4,4,10,13,13,13,2013
115822,55180637800,6,6,6,6,6,6,2013
115832,55988083600,5,5,5,5,5,5,2013
115842,7005944220,12,12,12,12,12,12,2013
115850,56119397900,3,3,3,4,4,4,2013
115852,7801343444,2,2,2,2,2,2,2013
115859,35418138000,62,62,69,69,69,69,2013
115869,57199366987,4,4,4,4,4,4,2013
115882,55635786500,3,3,3,6,6,6,2013
115912,56461423200,16,16,16,16,16,16,2013
115916,7005707757,6,6,6,6,6,6,2013
115934,56042676200,7,7,7,7,7,7,2013
115940,55887488800,9,10,10,10,10,10,2013
115957,39961198300,4,4,9,9,12,12,2013
115961,24544544600,28,28,28,28,28,28,2013
115982,24450114300,4,4,4,4,4,4,2013
115983,8600484300,3,3,5,5,5,5,2013
115994,55904945200,4,6,6,7,14,21,2013
116010,55821915100,2,2,2,2,2,2,2013
116062,56576514600,3,3,3,3,3,3,2013
116083,6701613949,2,8,10,10,10,10,2013
116091,23477094000,53,57,57,57,57,57,2013
116093,7003835482,5,5,8,8,8,8,2013
116111,37110307200,12,12,12,12,12,12,2013
116116,56071306100,4,4,4,4,4,4,2013
116123,55814642000,1,1,2,2,2,4,2013
116143,7003903590,2,2,2,2,2,2,2013
116147,14008473300,3,3,3,3,3,3,2013
116158,15047443000,2,2,2,2,2,2,2013
116162,57189035122,3,3,3,9,9,9,2013
116170,35271421900,19,19,19,19,19,19,2013
116172,55413639400,3,5,5,6,8,8,2013
116174,36441657500,7,7,7,14,14,14,2013
116184,55863975000,3,3,8,8,8,8,2013
116197,6508229374,1,3,3,3,7,7,2013
116205,55625307200,4,7,9,11,11,11,2013
116226,7006969351,4,4,4,4,4,4,2013
116228,7201963850,3,3,3,3,3,3,2013
116229,55987071900,2,2,2,2,2,2,2013
116254,6602503103,3,3,3,3,3,3,2013
116256,57198949047,6,6,6,6,6,6,2013
116259,6603568134,6,6,6,6,6,6,2013
116293,57197244375,11,11,11,11,11,11,2013
116305,56094486800,5,5,5,5,5,5,2013
116316,56539747800,4,4,4,4,4,4,2013
116336,24802522800,10,10,10,10,10,10,2013
116364,35182854900,5,5,5,5,5,5,2013
116368,57197885887,8,8,8,8,8,8,2013
116380,55908911600,6,6,6,6,17,17,2013
116388,6603570313,3,3,3,3,3,4,2013
116407,6507347100,4,4,4,4,4,4,2013
116423,43060985700,1,1,1,1,1,1,2013
116429,55625737700,2,2,2,2,2,2,2013
116438,56021864500,3,3,3,3,3,3,2013
116445,55968738800,46,46,46,46,46,46,2013
116462,55757123300,2,2,2,2,2,2,2013
116466,6505867637,27,27,27,27,27,27,2013
116477,57204171444,2,2,2,2,2,2,2013
116480,55136418700,8,8,8,15,29,29,2013
116556,6603368997,5,8,8,8,9,9,2013
116561,6602918824,7,7,7,7,7,7,2013
116578,57204346977,4,4,4,4,4,4,2013
116591,55786841300,6,6,9,9,74,74,2013
116603,34869711200,1,1,1,1,1,1,2013
116622,36239721900,6,6,6,6,6,6,2013
116637,56119144700,2,2,2,3,3,3,2013
116644,57196855285,9,9,9,9,9,9,2013
116673,54960835500,1,1,1,1,1,1,2013
116693,17346546300,18,18,18,18,24,24,2013
116694,55325252600,1,5,5,5,5,5,2013
116713,55837658800,1,1,1,1,1,1,2013
116721,55991073200,1,1,1,2,3,3,2013
116724,55625648700,8,9,11,11,11,11,2013
116727,55776747200,2,2,2,2,2,2,2013
116730,55962964800,2,2,2,2,2,2,2013
116733,24344116400,6,8,8,8,8,8,2013
116752,24344356200,6,6,6,6,6,6,2013
116755,54956702400,5,5,5,5,7,7,2013
116758,37123911400,17,17,17,17,17,17,2013
116817,37761216200,37,37,37,37,37,37,2013
116836,55748694800,3,8,9,12,13,15,2013
116847,25632840100,9,10,10,14,15,15,2013
116863,7102757188,4,4,4,4,4,4,2013
116866,55816588300,2,2,6,6,6,6,2013
116873,55175414200,3,3,3,3,3,3,2013
116879,36709688500,6,6,6,6,6,6,2013
116898,6602906133,2,2,2,2,2,2,2013
116913,6602110379,5,5,5,5,5,5,2013
116969,13906982500,9,9,9,9,9,9,2013
116996,7004221802,27,28,38,38,38,38,2013
116998,55903656000,9,9,9,9,9,9,2013
117032,56703576600,3,3,3,6,6,6,2013
117039,55946584000,21,21,21,21,21,21,2013
117051,56439060400,7,7,11,11,11,11,2013
117064,7410128516,24,24,24,24,24,24,2013
117102,56102317700,4,4,4,4,4,4,2013
117116,57203543924,6,6,6,6,6,6,2013
117117,42361096300,4,4,4,4,4,4,2013
117135,55387901500,5,5,5,5,5,5,2013
117141,7004092982,27,27,31,31,31,31,2013
117236,55829962700,4,4,4,4,4,4,2013
117283,55873566100,4,4,4,4,4,4,2013
117305,56081732900,1,1,11,11,11,11,2013
117329,35433105100,7,7,7,7,7,7,2013
117337,56007804500,4,5,5,5,5,5,2013
117410,55829852300,1,1,1,1,1,1,2013
117451,55322067600,3,6,15,15,15,16,2013
117470,7003265886,2,2,2,2,2,2,2013
117472,9247718700,2,2,2,2,2,2,2013
117522,55617646700,2,2,5,5,5,5,2013
117559,55586187300,4,4,4,4,4,4,2013
117577,55486210800,5,5,5,5,5,5,2013
117612,9743954000,3,3,3,3,3,3,2013
117635,37091679200,4,5,5,5,5,5,2013
117667,35589680300,11,11,11,11,11,11,2013
117676,36652651100,3,3,3,3,3,3,2013
117680,54784422800,7,7,7,7,7,7,2013
117691,24344071100,5,5,5,5,5,5,2013
117695,56488558000,16,16,16,16,16,16,2013
117737,55212987900,2,2,2,2,3,3,2013
117772,47960954700,5,5,5,5,5,5,2013
117775,26634600600,3,3,3,3,3,5,2013
117792,7006041255,4,4,4,4,4,4,2013
117818,26531532100,3,3,3,3,3,3,2013
117832,35495905500,2,2,2,2,2,2,2013
117851,22434438300,7,16,16,16,16,16,2013
117898,23500729000,5,5,6,8,10,20,2013
117925,34873166200,1,1,1,1,1,1,2013
117927,55966191000,1,1,1,1,1,1,2013
117932,7003529432,5,5,5,5,5,5,2013
117939,55613406500,1,1,1,1,1,1,2013
117946,35423407600,3,3,3,3,3,3,2013
117955,57197249280,2,2,2,2,2,2,2013
117961,56541399000,9,9,9,9,9,9,2013
117964,37048779900,6,10,22,22,22,22,2013
117985,7005183218,18,18,18,22,22,22,2013
118012,55931960300,4,4,4,4,4,4,2013
118038,14017746700,33,33,33,33,33,33,2013
118041,8730673600,8,8,8,8,8,8,2013
118060,8571287000,2,2,2,2,2,2,2013
118069,35484638000,1,1,1,4,4,4,2013
118078,6701469318,3,3,3,3,3,3,2013
118083,55506921800,14,14,14,14,14,14,2013
118088,6603874963,6,6,6,6,6,6,2013
118090,55601530800,5,6,6,6,6,6,2013
118103,6602580746,7,7,7,7,10,10,2013
118108,55930775900,2,3,3,3,3,3,2013
118131,55629118000,6,6,6,6,6,6,2013
118134,56178051600,2,2,2,2,6,6,2013
118145,55604204900,4,7,12,12,12,12,2013
118152,55816788700,3,3,3,3,3,3,2013
118159,55908743700,3,3,4,4,4,4,2013
118172,24335333900,2,2,2,2,2,2,2013
118180,24831560300,5,5,5,5,5,5,2013
118182,6506657877,4,4,4,4,4,4,2013
118198,55918242500,4,4,4,6,6,6,2013
118215,6601963221,1,1,1,2,5,5,2013
118278,55915281700,62,62,62,62,62,62,2013
118292,24460394400,5,10,11,11,11,11,2013
118321,9435558100,2,2,3,3,3,3,2013
118353,55633761500,8,8,8,8,8,8,2013
118358,6602444685,16,16,16,16,16,16,2013
118368,7102298870,56,56,56,56,56,56,2013
118437,6602807915,3,3,3,3,3,3,2013
118439,55843789200,4,5,5,5,5,5,2013
118443,55843464600,10,10,23,23,23,23,2013
118462,55866493900,2,2,4,4,4,4,2013
118466,7202794553,4,6,6,6,6,6,2013
118483,35319029800,8,8,8,8,8,10,2013
118491,6603652083,9,9,9,9,9,9,2013
118495,55350505400,3,4,4,4,4,4,2013
118499,56023070200,10,10,10,10,10,10,2013
118508,45861502200,3,3,3,3,3,3,2013
118534,55735010800,2,5,10,10,10,10,2013
118544,23095671000,5,5,5,10,10,10,2013
118565,55637309500,4,4,4,4,4,4,2013
118600,36545194800,1,1,1,1,4,4,2013
118621,22035895800,6,7,7,7,7,7,2013
118628,15123554600,1,1,1,1,1,1,2013
118665,14056418000,18,52,52,77,90,90,2013
118684,56004786100,3,4,6,6,6,9,2013
118689,56331134100,1,1,1,1,1,1,2013
118690,37063533600,6,6,6,6,6,6,2013
118694,55693591100,6,15,15,15,15,15,2013
118723,25653931300,3,3,4,4,4,4,2013
118733,55773565400,2,2,2,2,2,2,2013
118741,55752646900,2,2,2,2,2,2,2013
118766,7003451569,7,18,24,25,25,25,2013
118787,55918545200,5,5,5,5,5,5,2013
118789,36806080000,8,8,8,8,8,8,2013
118810,29767740700,5,5,5,5,5,5,2013
118818,55903849000,4,4,4,4,4,4,2013
118821,7006078542,21,25,25,25,31,31,2013
118849,55394042000,15,15,15,15,15,15,2013
118861,55396116500,3,5,8,8,8,8,2013
118864,6602825810,3,3,3,3,3,3,2013
118865,49061015600,2,2,2,2,2,2,2013
118875,56245970700,6,6,6,6,6,6,2013
118876,56026482500,2,2,2,4,5,5,2013
118883,6506446203,7,7,7,7,7,7,2013
118920,55221917000,4,4,4,4,4,4,2013
118924,37037660900,10,10,10,10,10,10,2013
118926,56010166700,5,5,5,5,5,5,2013
118941,55255996900,4,4,4,4,4,4,2013
118942,55711068100,7,7,7,7,7,7,2013
118944,55653877300,4,4,4,4,9,9,2013
118959,6504182450,2,2,2,12,16,16,2013
118974,57196602300,6,6,6,6,6,6,2013
118979,55515057200,2,2,2,2,2,2,2013
118981,6701627189,4,4,4,4,4,4,2013
119024,55921261000,5,5,5,5,5,5,2013
119057,54685478100,4,4,19,19,21,21,2013
119113,55220058200,2,2,2,2,2,2,2013
119114,22635597600,9,9,9,9,9,9,2013
119118,6603074619,11,11,11,11,11,11,2013
119186,6603557947,8,8,8,8,8,8,2013
119264,8963207600,1,1,1,1,1,1,2013
119267,22952100100,3,8,8,8,8,8,2013
119281,9639684400,28,28,28,28,28,28,2013
119283,15831173900,2,2,2,2,2,2,2013
119290,55746093100,2,2,2,2,2,2,2013
119347,55818509100,4,8,8,8,8,8,2013
119371,57189095111,2,2,2,5,5,5,2013
119389,6601982331,13,13,13,13,13,13,2013
119451,7003913277,5,5,5,5,5,5,2013
119454,56029968900,8,8,8,8,8,8,2013
119463,6602857873,3,5,6,6,6,6,2013
119478,6602531248,9,9,9,9,9,9,2013
119489,55316226700,9,9,9,9,9,9,2013
119505,34976179700,3,3,3,3,3,3,2013
119517,55173915500,10,10,10,10,10,10,2013
119520,15826736600,2,2,2,2,2,2,2013
119538,7005235150,11,11,11,11,11,11,2013
119546,35146215800,10,10,10,10,10,10,2013
119551,56330278800,4,4,4,4,4,4,2013
119558,11940706200,3,3,3,3,3,3,2013
119589,35933314200,6,6,6,6,6,6,2013
119730,55903696300,6,6,11,11,11,12,2013
119735,14035131100,13,13,13,13,13,13,2013
119762,55634937300,5,5,5,5,5,5,2013
119804,55972538600,6,6,6,6,6,6,2013
119806,14632164300,11,11,11,11,11,11,2013
119807,14055475400,8,8,8,8,8,8,2013
119815,6505789372,2,4,4,4,17,17,2013
119822,14054504700,6,6,6,6,6,6,2013
119843,55772309800,3,3,3,3,3,3,2013
119844,6701481757,6,13,13,13,13,13,2013
119862,55748721600,3,3,3,3,3,3,2013
119882,57198646812,6,6,6,6,6,6,2013
119899,22434102200,2,2,13,13,13,13,2013
119911,56532609800,6,6,6,6,6,6,2013
119919,36343294400,6,6,6,6,6,6,2013
119927,36544592900,4,4,4,4,4,4,2013
119958,7404042551,3,3,3,3,3,3,2013
119960,12801415600,5,5,5,5,5,5,2013
119988,49964251700,3,3,3,3,3,3,2013
119991,6602808834,14,14,14,14,14,14,2013
120014,55229407400,5,5,5,5,5,5,2013
120042,35109321600,3,3,3,3,3,3,2013
120049,55797925500,5,5,5,5,5,5,2013
120073,10044009500,7,7,7,7,7,7,2013
120075,55307582500,4,4,4,4,4,4,2013
120079,56523263300,3,4,7,9,11,11,2013
120080,23104185200,14,17,17,20,21,21,2013
120091,16032297200,2,3,3,3,3,3,2013
120093,15073221300,7,9,9,9,9,11,2013
120105,7003454987,16,16,16,16,16,16,2013
120122,6701589832,2,2,2,2,2,2,2013
120142,6603810077,4,4,4,4,4,4,2013
120184,55802336300,2,2,2,2,2,2,2013
120201,7402136476,26,26,36,36,36,36,2013
120233,55328216000,7,7,7,7,7,7,2013
120266,57196262709,3,3,3,3,3,3,2013
120269,55849335800,14,14,14,14,14,14,2013
120277,7004414092,4,4,4,4,4,4,2013
120284,24825175600,11,11,11,11,11,11,2013
120313,55925896500,4,4,4,6,6,6,2013
120316,57198599948,3,3,5,5,5,5,2013
120320,56041107800,9,9,9,9,9,9,2013
120323,36600134200,3,5,5,5,5,5,2013
120389,8138490000,8,8,8,8,8,8,2013
120400,55842374000,4,4,4,4,4,4,2013
120422,56039099900,9,9,9,9,9,9,2013
120425,55614508800,6,6,6,6,6,6,2013
120475,55545230700,4,4,4,4,4,4,2013
120477,55831040800,4,4,4,4,4,4,2013
120493,55203547900,4,4,4,4,4,4,2013
120494,55859638600,6,9,14,14,14,14,2013
120495,24477228600,1,1,5,9,9,14,2013
120534,55828860700,9,9,9,9,9,9,2013
120542,35723299400,3,3,3,7,16,18,2013
120548,35586377900,8,8,8,8,8,8,2013
120554,7402932011,26,26,26,26,26,26,2013
120559,55515561100,5,5,15,15,15,15,2013
120568,55681150300,1,1,1,1,1,1,2013
120577,6506229685,2,2,2,2,2,2,2013
120583,26532629200,4,4,4,4,10,16,2013
120591,49361997200,2,5,5,5,5,5,2013
120594,6602233935,7,7,7,7,7,7,2013
120600,56330662800,3,3,3,3,3,3,2013
120615,36680824600,6,6,6,6,6,6,2013
120653,6603033553,6,6,6,6,6,6,2013
120654,14826640200,9,9,17,17,22,22,2013
120658,55831167700,1,1,1,1,1,1,2013
120672,55027261600,2,3,3,3,3,3,2013
120687,55749490100,9,9,9,9,9,9,2013
120692,36458929700,7,7,7,11,11,11,2013
120718,7005604190,4,4,4,4,4,4,2013
120737,55758794200,5,5,5,5,5,5,2013
120740,55176943800,4,5,6,6,6,6,2013
120782,12795086100,3,3,3,3,3,3,2013
120831,8845829800,6,6,6,6,6,6,2013
120832,15760977900,4,12,12,12,12,12,2013
120840,55872671100,4,4,5,5,5,5,2013
120847,29067566400,6,6,6,6,6,6,2013
120864,55895298600,56,56,56,56,56,56,2013
120870,55930047100,18,18,18,18,18,18,2013
120885,55453755400,19,19,19,19,19,19,2013
120918,55816810900,3,3,3,5,5,5,2013
120922,55555372700,2,2,2,2,2,2,2013
120924,6603211547,8,8,8,8,8,8,2013
120927,55613825500,29,29,29,29,29,29,2013
120929,6506577958,12,12,12,12,12,12,2013
120930,56004747500,2,2,2,2,2,2,2013
120948,6507447642,3,3,3,3,3,3,2013
120975,55305810700,4,5,5,5,5,5,2013
120979,36704589000,2,3,3,3,3,3,2013
120980,51863461900,2,2,2,2,2,2,2013
120983,55249718900,9,9,9,11,11,11,2013
120990,55102737000,6,6,6,13,16,16,2013
120992,55982841500,2,2,2,2,2,2,2013
121001,7006451326,15,15,15,15,15,15,2013
121006,47561280500,1,1,1,1,1,1,2013
121017,36056417100,6,6,6,6,6,6,2013
121042,13005705700,3,3,3,4,4,6,2013
121052,57203067003,6,6,11,15,15,19,2013
121079,54683615700,10,10,10,10,10,10,2013
121085,57203587369,11,11,11,11,11,11,2013
121092,17134202200,4,4,4,4,4,4,2013
121136,24376134000,12,12,12,12,12,12,2013
121152,24729065100,1,1,1,1,4,4,2013
121172,26664907000,11,11,14,14,18,28,2013
121222,56022980500,4,4,4,4,4,4,2013
121229,55342992200,4,4,4,4,4,4,2013
121240,7003867959,3,3,3,3,3,3,2013
121258,56498581200,2,2,4,4,6,6,2013
121262,7005062107,6,6,6,6,6,6,2013
121288,55745364100,2,2,2,2,2,2,2013
121290,55618707900,6,6,6,6,6,6,2013
121321,26325278300,2,2,2,2,2,2,2013
121358,35485216200,8,8,8,8,8,8,2013
121421,6507450724,4,4,4,4,4,4,2013
121473,8061756100,6,6,6,6,6,6,2013
121493,56331331500,4,4,4,4,4,4,2013
121508,55208632100,2,6,15,17,17,17,2013
121516,55839200000,1,1,1,1,1,1,2013
121569,6701548960,3,3,3,3,3,3,2013
121628,24339823000,32,32,32,32,32,32,2013
121637,57201243878,4,4,4,4,4,4,2013
121642,37090752300,2,2,2,2,2,2,2013
121651,53879784400,8,31,38,40,56,65,2013
121660,22982048900,3,3,3,3,3,3,2013
121661,55812436800,2,2,2,2,2,2,2013
121669,55388116600,3,3,3,13,13,13,2013
121717,55437238700,5,5,5,5,5,5,2013
121727,23569294100,3,3,3,3,4,4,2013
121752,56377420500,5,5,5,5,5,5,2013
121768,56330708000,3,3,19,19,19,19,2013
121815,6601989377,5,5,5,5,5,5,2013
121821,57147980700,2,2,7,7,7,7,2013
121831,55946654900,21,21,21,21,21,21,2013
121845,7006320511,1,1,1,1,3,4,2013
121884,6603716959,1,3,3,3,3,3,2013
121930,55517078700,3,6,6,7,7,7,2013
121939,6506632402,56,56,56,56,56,56,2013
121946,37117472600,3,3,3,3,3,8,2013
121947,7004570831,11,11,11,11,11,11,2013
121955,55125243100,5,5,5,5,5,5,2013
121990,55695114200,14,14,14,14,14,14,2013
121995,24449745300,3,3,3,3,3,3,2013
122018,6603213603,3,6,8,8,8,8,2013
122030,56541799800,4,4,4,4,4,4,2013
122036,6603902907,1,1,1,1,1,1,2013
122046,22979607700,3,3,3,3,3,3,2013
122063,7003923405,9,9,9,9,9,9,2013
122071,55653016300,3,3,3,3,3,3,2013
122098,24332230100,4,4,4,4,4,4,2013
122110,55568345200,6,6,6,6,6,6,2013
122130,57197292926,4,4,4,4,4,4,2013
122137,55759018300,4,4,4,4,4,4,2013
122144,56103505000,1,4,4,4,4,4,2013
122153,56131172100,2,2,2,2,2,2,2013
122155,7202143896,5,5,5,5,5,5,2013
122173,12780346900,6,6,6,10,10,10,2013
122191,7404920047,23,23,23,23,23,23,2013
122204,7004414707,1,1,1,1,1,1,2013
122215,17435846400,18,18,18,18,18,18,2013
122222,55863115300,7,7,8,11,13,13,2013
122255,37260995400,2,2,2,2,2,2,2013
122264,54959795200,2,3,3,3,3,3,2013
122272,55794506100,3,3,3,3,3,3,2013
122279,55255550100,2,2,2,2,2,2,2013
122284,55388572000,6,6,6,6,6,6,2013
122289,55589359200,1,1,1,1,1,1,2013
122308,23392673900,5,5,5,5,5,5,2013
122309,12344938200,4,6,6,6,6,6,2013
122314,54380685800,5,5,5,5,5,5,2013
122333,7004171321,1,1,1,1,1,1,2013
122352,42662458900,3,3,3,3,3,3,2013
122358,6603828118,6,6,6,6,6,6,2013
122367,55838433300,4,4,4,4,4,4,2013
122369,55969529900,6,6,6,6,6,6,2013
122377,6507802571,3,3,3,3,3,3,2013
122381,55948190500,2,3,3,3,3,3,2013
122397,24765681800,6,9,13,13,13,14,2013
122479,7403268492,2,2,2,2,2,2,2013
122481,55317207600,3,3,3,3,4,4,2013
122527,6701729788,1,1,1,1,1,1,2013
122533,6701638401,6,6,6,6,6,6,2013
122548,55509263900,2,2,4,4,5,5,2013
122558,22634583100,6,6,6,6,6,6,2013
122578,7005853599,62,62,62,62,75,75,2013
122594,6603318034,4,4,4,4,4,4,2013
122601,24385500400,16,16,16,16,16,16,2013
122638,6507143730,1,1,1,1,1,1,2013
122672,56679304500,2,2,2,2,2,2,2013
122686,7202166775,9,9,9,9,9,9,2013
122689,23982741000,3,3,3,3,3,3,2013
122691,56235438100,2,2,2,2,4,4,2013
122692,6603467262,3,3,12,12,12,15,2013
122727,36665013300,5,6,9,9,12,12,2013
122739,7005078589,2,2,2,2,2,2,2013
122742,55696558900,4,4,4,4,4,4,2013
122753,55628589671,5,5,5,5,5,5,2013
122771,24503377800,11,12,12,17,17,17,2013
122772,34568149000,6,6,6,6,6,6,2013
122776,7201897939,3,3,3,3,3,3,2013
122789,7005905201,3,3,70,70,70,70,2013
122798,12140484100,13,22,22,22,22,22,2013
122800,56062572300,5,5,5,5,5,5,2013
122802,55834665400,9,10,10,12,12,12,2013
122819,55961130400,27,27,27,32,32,32,2013
122836,55649081900,6,6,6,6,6,6,2013
122837,55574535900,1,1,5,5,5,10,2013
122846,25821865400,2,2,2,2,2,2,2013
122848,36716403000,3,3,3,3,3,3,2013
122869,56893897800,3,6,7,7,7,7,2013
122944,42561017700,2,2,2,2,2,2,2013
122952,6603448080,5,31,31,31,31,31,2013
122977,55940969400,2,2,2,2,2,2,2013
122989,55641063000,3,3,3,3,3,3,2013
122990,55246206200,2,3,3,3,3,6,2013
122995,55942747500,5,5,5,5,5,5,2013
122997,34168126800,11,11,11,11,11,11,2013
123010,36483503900,6,6,6,6,6,6,2013
123034,6602095957,4,4,4,4,4,4,2013
123040,55968276500,17,17,17,17,17,17,2013
123054,36946403400,5,5,5,5,5,5,2013
123060,8407043800,2,2,2,4,8,20,2013
123065,35566707800,3,3,3,3,3,3,2013
123075,6602346708,5,5,5,5,5,5,2013
123076,53878120400,4,4,4,4,4,4,2013
123077,55766385900,1,1,1,1,1,1,2013
123089,55807787600,10,10,10,10,10,10,2013
123094,8912315800,2,2,3,3,3,5,2013
123111,55806179300,5,5,5,5,5,5,2013
123123,6602600063,5,12,12,12,12,12,2013
123126,36054636500,15,15,15,15,15,15,2013
123137,6505889394,3,3,3,3,3,3,2013
123150,26534144600,26,26,26,26,26,26,2013
123162,7003629984,12,22,22,22,22,22,2013
123166,24344210100,12,12,12,12,12,12,2013
123180,55214420300,4,4,4,4,4,4,2013
123190,36562438800,3,3,3,7,9,9,2013
123240,57193530510,3,3,3,3,3,3,2013
123254,56021926400,3,3,3,3,3,3,2013
123268,6602094789,6,6,6,6,6,6,2013
123316,7005935881,4,4,4,4,4,4,2013
123324,55917868200,3,3,3,3,3,3,2013
123334,35790583200,33,33,33,33,33,33,2013
123336,55857349900,8,13,17,19,19,19,2013
123361,35073784100,5,8,8,11,11,11,2013
123380,25521868700,5,5,5,5,5,5,2013
123388,6603000554,5,5,5,5,5,5,2013
123409,55356445700,2,2,3,3,3,3,2013
123420,55933521600,4,4,8,8,8,8,2013
123422,6506276283,4,6,6,6,6,6,2013
123457,55807456900,2,4,4,4,4,4,2013
123511,7004007500,12,12,12,12,12,12,2013
123553,22834523500,8,8,8,8,8,8,2013
123567,55377171800,4,4,4,4,4,4,2013
123573,57191495020,29,29,29,29,29,29,2013
123584,55914853700,2,12,12,77,77,110,2013
123596,55316960300,16,16,16,16,16,22,2013
123603,36100204000,5,5,61,110,110,110,2013
123611,37062609900,2,2,2,2,2,2,2013
123614,55600207800,17,17,17,17,17,17,2013
123621,7102761609,3,3,3,3,3,3,2013
123638,55982145400,2,2,2,2,2,2,2013
123658,56044092500,2,2,2,2,2,2,2013
123671,55804620300,11,11,11,11,11,11,2013
123721,55814036600,7,7,7,7,7,7,2013
123726,6507750894,4,4,4,4,4,4,2013
123733,37017029800,6,6,6,6,6,6,2013
123741,36129741400,33,33,33,33,33,33,2013
123751,8873258300,14,14,14,14,14,14,2013
123758,55486102400,7,7,7,7,7,7,2013
123769,35110071000,4,4,4,4,4,4,2013
123786,56414077000,33,33,33,33,33,33,2013
123849,57190980045,8,8,8,8,21,21,2013
123865,55682261800,3,5,5,5,5,5,2013
123895,56461014100,11,11,11,11,11,11,2013
123939,56030438600,9,9,9,9,9,9,2013
123940,56540643900,5,5,5,5,5,5,2013
123947,55804604500,4,4,4,7,7,8,2013
123952,8415652500,12,12,12,12,12,12,2013
123959,57197142467,62,62,62,62,62,62,2013
123968,55868566400,7,7,7,7,7,7,2013
123973,55954399100,12,12,12,12,12,12,2013
123992,7003818211,13,17,17,17,23,23,2013
123997,57199098539,4,4,4,4,4,4,2013
124009,56031321100,2,4,4,4,5,5,2013
124013,33768276900,11,11,11,11,11,11,2013
124017,55217688700,12,12,12,12,12,12,2013
124050,56266729400,2,6,6,9,19,25,2013
124057,55734419800,3,3,3,3,3,3,2013
124071,46261255500,2,2,2,3,3,3,2013
124100,7102193530,1,1,2,5,5,5,2013
124127,22954626600,19,19,19,19,19,19,2013
124152,55841276500,3,3,3,3,3,3,2013
124161,55599409300,6,10,10,12,12,12,2013
124184,25229096100,10,10,10,10,10,10,2013
124210,57201101182,2,2,2,2,2,2,2013
124219,36642824800,9,9,9,9,9,9,2013
124242,56021634400,3,4,7,7,8,8,2013
124244,7004512823,25,33,33,33,33,33,2013
124254,55837780700,7,9,9,9,9,9,2013
124269,7007018606,6,12,12,13,13,13,2013
124289,56177431900,6,7,7,7,7,12,2013
124291,18133505500,16,16,16,16,16,16,2013
124320,6508088305,5,5,5,5,5,5,2013
124389,55946487800,19,19,19,19,19,19,2013
124406,57203052175,14,14,14,14,14,14,2013
124435,56212865200,2,2,2,2,2,2,2013
124441,12645460900,4,4,4,4,4,4,2013
124456,23005842800,33,33,33,33,33,33,2013
124463,54787466800,14,14,14,14,14,14,2013
124470,6602545556,7,7,7,7,7,15,2013
124501,26867994900,5,5,5,5,5,5,2013
124506,56082643200,1,1,1,1,1,1,2013
124509,55891891900,16,16,19,19,19,19,2013
124513,7006788039,5,5,5,5,5,5,2013
124515,52763857500,6,6,6,6,6,6,2013
124527,55931770000,2,2,3,3,3,3,2013
124531,25639040800,1,1,1,4,4,4,2013
124570,55846295200,3,3,6,6,6,6,2013
124576,14625747500,7,7,7,7,7,7,2013
124627,55767860300,7,8,8,8,8,8,2013
124631,36989487900,16,16,16,16,16,30,2013
124636,8678362300,6,6,6,6,6,9,2013
124651,6503868852,1,1,1,1,1,1,2013
124652,56003379900,7,20,20,20,20,20,2013
124664,15073318400,7,7,7,7,7,7,2013
124668,36625229300,2,2,2,2,2,2,2013
124681,7101646864,6,6,6,6,6,6,2013
124684,55257316500,2,2,2,2,2,2,2013
124693,56031345000,2,2,2,2,2,2,2013
124707,24721566800,3,3,10,12,12,12,2013
124752,7005465444,23,23,23,23,23,23,2013
124760,55933388300,3,3,3,3,3,3,2013
124776,55949521700,10,10,10,10,10,10,2013
124870,18536383000,1,1,1,1,1,1,2013
124878,7403109456,4,4,6,6,6,6,2013
124894,24448166100,3,3,4,4,4,4,2013
124907,56655048800,2,2,2,2,2,2,2013
124908,21742389900,3,3,3,3,3,3,2013
124929,55754697100,4,4,4,4,4,4,2013
124947,35615669400,4,4,4,4,4,4,2013
124949,8268681200,3,3,3,3,3,3,2013
124964,55700492700,5,5,5,5,5,5,2013
124980,23467233800,12,12,14,14,14,14,2013
124981,7402195730,15,15,15,15,15,15,2013
124983,55110464500,10,10,10,10,10,10,2013
125000,55697062100,8,10,12,12,12,12,2013
