Unnamed: 0,ID,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
8492,24833529800,29,29,29,29,29,29,29,29,29,29,29,2008
8516,14321318600,2,2,2,2,5,6,7,7,7,7,7,2008
8520,6603559013,12,12,12,12,12,12,12,15,15,15,15,2008
8533,56538770400,8,8,8,8,8,8,8,8,8,8,8,2008
8551,35195435800,2,2,2,2,2,2,2,2,2,2,2,2008
8562,8522240800,3,16,16,16,16,16,16,16,16,16,16,2008
8590,23568553800,3,3,13,16,16,16,16,16,16,16,19,2008
8595,23568439600,3,3,3,5,5,5,5,5,5,5,5,2008
8602,25721482500,3,9,9,9,10,10,10,10,10,10,10,2008
8604,25822673800,5,5,5,5,5,5,5,5,5,5,5,2008
8608,16046974600,3,4,4,4,6,6,6,6,6,6,6,2008
8626,24385223300,15,25,59,59,89,103,113,129,140,142,149,2008
8630,54910526200,25,25,25,25,25,25,25,25,25,25,25,2008
8635,25635691100,13,13,13,13,13,15,15,15,15,15,15,2008
8712,14031214500,2,2,2,5,5,5,5,5,5,5,5,2008
8718,6701729570,1,1,1,6,8,8,8,8,8,8,8,2008
8754,24528883500,3,3,3,4,4,4,4,5,5,5,5,2008
8771,6508129257,4,4,101,101,101,101,101,101,101,101,101,2008
8779,24385341900,9,20,20,25,32,32,51,65,73,83,83,2008
8788,36710542600,25,25,25,25,25,25,25,25,25,25,25,2008
8808,35566981800,24,24,24,24,24,24,24,24,24,26,26,2008
8814,6602556849,2,2,2,2,2,2,2,2,2,2,2,2008
8817,6603754754,1,1,1,1,1,1,8,9,9,10,10,2008
8821,23984874900,7,7,7,7,7,7,7,7,7,7,7,2008
8848,54883972100,21,21,21,21,21,21,21,21,21,21,21,2008
8881,6505596855,4,4,4,4,4,4,4,4,4,4,4,2008
8896,7003424778,38,38,52,55,55,55,55,55,55,55,55,2008
8915,7101755440,1,1,1,1,7,7,7,7,7,7,7,2008
8922,24922359300,1,1,1,2,4,4,6,6,6,6,6,2008
8941,6602640127,2,2,2,2,2,2,2,2,2,2,2,2008
8959,35249797700,16,16,16,16,16,16,34,34,34,34,34,2008
8966,23007354900,4,12,12,12,12,12,12,12,12,12,12,2008
8971,6507429909,3,3,3,3,3,3,3,3,3,3,3,2008
9024,27867732400,9,14,15,15,15,15,15,16,16,16,16,2008
9080,7003591944,1,1,1,1,1,1,1,1,1,1,1,2008
9081,57199459012,49,49,74,74,80,80,84,84,109,109,158,2008
9170,24765043000,2,2,2,2,2,2,3,3,3,3,3,2008
9183,7102658741,24,24,24,24,24,24,24,24,24,24,24,2008
9188,27267548800,3,3,3,4,4,4,4,4,4,4,4,2008
9220,6602316489,5,5,5,5,5,5,5,5,5,5,5,2008
9235,57203195469,6,6,6,6,6,6,6,6,6,6,6,2008
9251,55796570300,8,8,8,8,8,8,8,8,8,8,8,2008
9254,56375411500,3,3,3,3,3,3,3,3,3,3,3,2008
9256,24781495300,5,10,10,10,10,10,10,10,10,10,10,2008
9259,23990572900,4,4,4,4,4,4,4,4,4,4,4,2008
9285,6602533668,10,28,36,38,45,47,50,51,51,51,51,2008
9314,24475169700,1,1,1,1,8,8,8,8,8,8,8,2008
9315,6505797546,9,9,9,9,9,9,9,9,9,9,9,2008
9324,26639176300,8,8,8,8,8,8,8,8,8,8,8,2008
9341,16309169300,3,3,3,3,3,3,3,3,3,3,3,2008
9394,25027780200,7,7,7,7,7,7,7,7,7,7,7,2008
9418,23984405500,5,5,5,5,5,5,5,5,5,8,8,2008
9421,23994473300,8,8,8,8,8,8,8,8,8,8,8,2008
9424,24474350000,3,3,3,3,3,3,3,3,3,3,3,2008
9481,57198141331,3,3,3,3,3,3,3,3,3,3,3,2008
9511,32667508400,4,4,4,4,57,57,106,106,106,106,106,2008
9552,8697757200,10,10,10,10,10,10,10,10,10,10,10,2008
9630,6602523420,2,2,2,10,10,10,14,14,19,19,19,2008
9666,6603941400,6,6,6,6,6,6,6,6,6,6,6,2008
9695,57198180126,7,10,10,10,10,10,10,10,10,10,10,2008
9703,25029550200,3,3,3,3,3,3,3,3,3,3,3,2008
9726,25627832500,4,4,4,4,4,4,4,4,4,4,4,2008
9748,56207803300,5,5,5,5,5,5,5,5,12,12,12,2008
9756,24468832600,1,1,1,1,1,1,1,1,1,1,1,2008
9796,7201638326,5,5,5,5,5,5,5,5,5,5,5,2008
9801,55884692100,3,3,3,3,3,3,3,3,3,3,3,2008
9826,24473289500,15,15,15,23,23,23,23,23,23,23,23,2008
9831,56868650900,3,3,3,3,3,3,3,3,3,3,3,2008
9863,6507737306,6,6,6,6,6,6,6,6,6,6,6,2008
9872,24725695400,6,6,6,6,6,6,6,6,13,14,14,2008
9878,17433548300,4,6,6,8,8,8,8,8,8,8,8,2008
9918,13805803800,3,3,3,3,3,3,3,3,3,11,11,2008
9921,24450850300,2,2,2,2,2,2,2,2,2,2,2,2008
9923,24341911700,2,2,2,2,2,2,2,2,2,2,2,2008
9926,57189510022,4,4,4,4,4,4,4,4,4,4,4,2008
9927,14622218300,2,5,7,8,10,14,17,19,19,23,24,2008
9955,24767103600,7,7,7,7,7,7,7,7,7,7,7,2008
9969,6507891870,2,3,3,3,3,3,3,3,3,3,3,2008
9974,57202713823,2,2,2,2,2,2,2,2,2,2,2,2008
9977,56211775200,5,5,5,5,5,5,5,5,5,5,5,2008
9981,7006017757,3,3,3,5,5,5,5,5,5,13,13,2008
10000,24587591800,5,5,5,5,5,5,5,5,5,5,5,2008
10029,6602409085,2,2,2,2,2,2,2,2,2,2,2,2008
10089,56668345600,1,1,3,3,3,25,25,25,25,25,25,2008
10139,6603842375,3,3,3,3,3,3,5,5,5,5,5,2008
10172,7004122384,13,13,13,13,13,15,15,15,15,15,15,2008
10188,26421987200,3,5,5,7,7,7,7,7,7,7,7,2008
10234,23981277000,5,5,5,5,5,5,5,5,5,5,5,2008
10242,7004712588,74,74,74,74,74,74,92,114,115,115,115,2008
10264,10739296200,29,29,29,29,29,29,29,29,29,29,29,2008
10271,35196563800,5,5,5,5,5,5,5,5,5,5,5,2008
10273,26645925300,29,29,31,31,31,31,31,31,57,57,57,2008
10312,16309090500,7,7,7,7,7,7,7,7,7,7,7,2008
10317,24512498300,8,8,9,10,12,14,17,18,24,24,28,2008
10344,9839271500,4,4,4,4,4,4,4,4,4,4,4,2008
10351,24833704800,38,38,52,52,52,52,61,61,61,61,61,2008
10370,22635385400,21,25,26,29,29,29,29,29,29,29,29,2008
10380,21934863200,9,9,9,9,9,9,9,9,9,9,9,2008
10393,7005050122,4,4,4,10,10,10,10,10,10,10,10,2008
10435,7402371012,7,7,7,9,9,9,9,9,9,9,9,2008
10453,11338987300,3,3,3,3,3,5,5,5,5,7,7,2008
10473,16639727000,3,3,3,4,4,4,4,4,4,4,4,2008
10494,7201424188,14,14,14,14,14,14,14,14,14,14,14,2008
10524,35404941700,38,38,52,55,55,55,64,64,64,64,64,2008
10604,56538128900,4,4,4,4,4,4,4,4,4,4,4,2008
10608,55931225400,2,2,2,2,2,2,2,2,34,34,34,2008
10647,55415716900,24,27,27,27,28,28,28,39,39,39,39,2008
10650,8579501100,2,2,2,2,2,2,2,2,2,2,2,2008
10799,6602700901,2,2,2,2,18,18,21,21,21,21,21,2008
10811,6602792236,14,14,14,14,14,14,14,14,14,14,14,2008
10828,25960525900,3,3,3,3,3,12,12,13,16,21,21,2008
10850,24773747700,3,6,6,6,6,6,6,6,6,6,6,2008
10890,24802040500,4,4,4,4,4,26,26,26,54,67,81,2008
10903,6603602499,3,3,4,6,6,12,12,12,12,15,15,2008
10905,16678351200,6,6,6,6,6,6,6,6,6,6,6,2008
10933,7003986939,6,6,6,6,6,6,6,6,6,6,6,2008
10948,7004664017,3,4,7,11,19,19,19,19,19,26,26,2008
10962,14625239300,1,1,1,1,1,1,1,1,1,1,1,2008
10977,23098427900,1,1,1,1,1,1,1,1,1,1,1,2008
11046,7006723602,24,24,24,24,24,24,24,27,30,30,31,2008
11049,25653898100,3,3,3,3,10,10,10,10,10,10,10,2008
11071,7006659832,46,46,46,46,46,46,51,51,51,53,53,2008
11079,24475231500,4,6,7,7,8,8,8,8,8,8,8,2008
11089,14619210900,5,5,5,5,5,16,16,16,18,18,18,2008
11094,7402524855,1,1,1,1,1,1,1,1,1,1,1,2008
11099,23990645500,2,2,2,2,2,2,2,2,2,2,2,2008
11138,56238792800,4,4,6,6,6,6,6,6,6,6,6,2008
11155,56538095200,11,11,11,11,11,11,11,11,11,11,11,2008
11164,26023367100,2,4,15,19,23,26,26,28,32,35,41,2008
11209,26967944200,7,11,11,11,11,11,18,18,18,18,18,2008
11211,7103333703,4,4,4,4,4,4,4,4,4,4,4,2008
11236,23472413000,14,14,14,14,14,14,14,14,14,14,14,2008
11260,21742022800,4,4,32,32,32,32,32,32,57,57,60,2008
11268,25227402900,7,7,7,7,7,7,7,7,7,7,7,2008
11276,36453454800,8,8,19,19,19,19,19,19,19,19,19,2008
11317,15078202300,48,48,48,48,48,48,48,48,48,48,48,2008
11322,6506116366,4,4,4,4,4,4,4,4,4,4,4,2008
11344,8380458900,1,1,1,1,1,1,1,2,2,2,2,2008
11399,55312063700,14,14,14,14,14,14,14,14,14,14,14,2008
11477,55423532200,4,4,5,5,5,5,5,5,5,5,5,2008
11484,57196693206,3,3,3,3,3,3,3,3,3,3,3,2008
11518,8888655800,1,32,72,72,289,289,383,383,485,485,532,2008
11538,36790946300,3,3,3,3,3,3,3,3,3,3,3,2008
11571,6506899121,39,39,39,39,39,39,39,39,39,39,39,2008
11602,24773968600,2,2,2,2,2,2,2,2,2,2,2,2008
11619,24777997800,2,2,2,2,2,2,2,2,2,2,2,2008
11647,24831794100,2,2,2,2,2,2,2,2,2,2,2,2008
11666,24821108700,10,10,10,10,10,10,10,10,10,10,10,2008
11672,25654207300,3,4,4,4,4,4,9,13,13,14,14,2008
11680,16303386700,3,3,3,3,3,3,3,3,3,3,3,2008
11723,41661830000,1,1,2,2,2,2,2,2,2,2,2,2008
11733,25823191100,12,12,28,28,28,28,28,28,28,28,28,2008
11792,6505757398,5,5,5,5,5,5,5,5,5,5,5,2008
11817,57027152300,3,3,10,10,11,11,11,11,11,11,11,2008
11825,7004195056,8,8,8,8,8,8,8,8,8,8,8,2008
11851,26433417000,2,2,2,2,2,2,5,7,10,11,11,2008
11868,57159885700,1,17,22,25,26,26,30,31,42,43,45,2008
11879,24802207800,6,6,6,6,6,6,6,6,6,6,6,2008
11902,25654665700,4,4,4,4,4,4,4,4,4,4,4,2008
11924,35175872000,4,4,5,5,5,5,5,5,5,5,5,2008
11943,24528323600,2,2,2,2,2,2,2,2,2,2,2,2008
11967,16304611400,4,4,4,4,4,4,4,4,4,4,4,2008
11970,57197486748,4,4,4,4,4,4,4,4,4,4,4,2008
11974,56115359200,6,6,6,6,6,6,6,6,88,88,88,2008
11993,56538368000,4,4,4,4,4,4,4,4,4,4,4,2008
11996,19640587200,1,1,4,8,8,8,8,8,8,8,8,2008
12011,7005990432,4,4,4,4,4,4,4,4,4,4,4,2008
12050,25121824800,4,4,4,4,4,4,4,4,4,4,4,2008
12073,24587562500,3,3,3,3,3,9,11,18,20,21,22,2008
12098,55884928200,13,13,13,27,27,27,27,27,27,27,27,2008
12134,6602858858,2,7,28,28,33,38,47,50,56,59,60,2008
12148,7004592888,3,3,5,5,5,5,6,6,6,9,9,2008
12161,7101939853,2,2,2,2,2,2,2,2,2,2,2,2008
12225,9434465200,7,7,7,7,7,7,7,7,7,7,7,2008
12302,7003287562,22,22,22,39,39,39,39,39,39,39,39,2008
12324,7003395582,2,2,2,2,2,2,2,2,2,2,2,2008
12396,57196845783,5,5,5,5,5,5,5,5,5,5,5,2008
12413,35094321500,25,25,39,74,74,74,74,74,74,74,74,2008
12457,15829194300,6,6,6,6,6,6,6,6,6,6,6,2008
12464,7004403855,3,3,3,3,3,3,3,3,3,3,3,2008
12474,7003348010,5,5,7,8,8,8,8,17,17,17,17,2008
12514,6603878603,17,17,17,17,17,17,17,17,17,17,17,2008
12516,11940709300,2,2,2,3,3,3,3,3,3,3,3,2008
12517,23991213300,2,2,7,7,7,7,7,7,7,7,7,2008
12525,35490437200,6,6,6,6,6,6,6,6,6,6,6,2008
12622,6508132425,2,2,2,2,2,2,5,5,9,9,9,2008
12643,14629897600,24,24,24,24,24,24,24,24,111,111,150,2008
12690,24468124100,6,6,6,9,9,9,10,10,10,10,10,2008
12697,15020216700,47,47,47,47,47,47,47,47,47,47,47,2008
12704,57195644154,5,5,5,5,5,5,5,5,5,5,5,2008
12710,25631940800,4,6,11,15,17,20,26,45,45,61,82,2008
12756,15765907000,2,2,2,2,5,5,5,5,5,5,7,2008
12777,55730333300,19,19,19,19,19,19,19,19,19,19,19,2008
12796,8220258100,2,2,2,3,5,5,5,5,5,5,5,2008
12804,10739444700,29,29,29,29,29,29,29,29,29,29,29,2008
12808,6506061773,3,3,3,3,3,3,3,3,3,3,3,2008
12828,10042841200,1,1,1,1,1,1,1,1,1,1,1,2008
12830,23976448200,26,26,26,26,26,26,26,26,26,26,26,2008
12837,25521968000,4,4,4,4,4,4,4,4,4,4,4,2008
12838,57200195884,11,11,29,36,36,36,37,52,53,54,59,2008
12848,8586548800,8,8,8,8,8,8,8,8,8,8,8,2008
12865,23989863900,11,11,11,21,21,21,21,21,21,21,21,2008
12870,9846248000,4,4,4,4,8,8,8,8,8,8,8,2008
12874,26639274400,18,18,18,18,18,18,18,18,18,18,18,2008
12880,14055167900,6,6,6,6,6,6,6,8,8,9,9,2008
13025,24482290500,1,2,2,4,4,4,4,4,4,7,7,2008
13054,6603566614,1,1,1,1,1,1,1,1,1,1,1,2008
13108,25927244300,6,10,15,20,29,38,44,47,57,58,60,2008
13111,12243197900,4,5,6,6,6,6,6,6,6,6,6,2008
13113,9243945900,3,3,3,3,3,3,3,3,3,3,3,2008
13127,35956744800,3,3,3,3,3,3,3,3,3,3,3,2008
13128,6602895297,24,27,101,101,101,101,114,114,114,117,129,2008
13145,57197418396,5,8,8,8,8,8,8,8,8,8,8,2008
13155,10046403500,2,2,2,2,2,2,2,2,2,2,2,2008
13162,8889535100,2,3,9,9,9,9,10,12,14,14,14,2008
13166,24491611800,6,6,6,6,6,6,6,6,6,6,6,2008
13172,7006508579,4,4,4,4,4,4,4,4,4,4,4,2008
13175,6602131839,4,4,4,4,4,4,4,7,7,7,7,2008
13223,57197235289,1,1,1,1,1,1,1,1,1,1,1,2008
13242,20734151100,2,2,2,2,2,2,2,2,2,2,2,2008
13305,34167643800,4,4,4,4,4,4,4,4,4,4,4,2008
13309,7003704657,25,25,39,39,39,49,49,49,53,53,56,2008
13325,26423750500,4,4,4,4,4,4,4,4,4,4,4,2008
13331,57203215271,6,20,22,23,26,27,27,27,27,31,38,2008
13358,57203103344,39,39,41,41,41,41,41,41,41,41,41,2008
13365,26321744700,4,4,4,4,4,4,4,4,4,4,4,2008
13410,20436248000,2,2,2,2,2,2,2,2,2,2,2,2008
13439,15849252500,9,9,9,9,9,9,9,9,9,9,9,2008
13442,7102343639,3,3,3,10,10,10,10,10,10,10,10,2008
13444,8376625900,2,2,2,2,2,2,2,2,2,2,2,2008
13453,8719488900,6,6,6,6,6,6,6,6,6,6,6,2008
13455,55754826000,3,8,8,8,8,8,8,8,8,8,8,2008
13456,23988720700,2,2,2,2,2,2,2,2,2,2,2,2008
13517,26433649400,2,2,2,2,2,2,2,2,2,2,2,2008
13522,25031106200,3,3,3,3,3,3,3,3,3,3,3,2008
13525,6507450078,6,6,6,6,6,6,6,6,6,6,6,2008
13540,25723391700,4,4,4,4,4,4,4,4,4,4,4,2008
13571,22734478700,5,5,5,5,5,5,5,5,5,5,5,2008
13582,24333730200,2,2,2,2,2,2,2,2,2,2,2,2008
13590,16067818900,4,5,6,6,6,6,6,6,8,8,8,2008
13599,26023293400,1,2,3,5,9,9,10,11,12,14,16,2008
13613,9844718100,2,2,2,2,2,2,6,6,6,11,14,2008
13623,15764386400,15,15,15,15,15,15,15,19,19,19,19,2008
13629,25928736500,4,4,6,6,6,6,6,6,6,6,6,2008
13642,56111794100,4,8,13,13,13,15,20,21,22,23,24,2008
13646,36338112500,2,2,2,2,2,2,2,2,2,2,2,2008
13649,25031200000,1,1,4,7,11,13,19,24,30,33,38,2008
13652,6602260776,5,5,5,5,5,5,5,5,5,5,5,2008
13714,6603408266,2,2,2,2,5,5,5,5,5,5,5,2008
13730,55848844000,2,2,2,2,2,2,2,2,2,2,2,2008
13735,6506600458,6,8,8,8,8,8,8,8,8,8,8,2008
13739,25723473600,38,38,52,55,55,55,55,55,55,55,55,2008
13755,24780396600,3,3,3,3,3,3,3,3,3,3,3,2008
13810,14833451200,24,24,29,29,29,29,29,29,29,29,29,2008
13836,22434266000,3,14,16,17,21,27,29,31,31,32,33,2008
13847,8960227100,3,3,3,4,4,4,4,4,4,4,4,2008
13851,7005913115,2,2,2,2,2,2,2,2,2,2,2,2008
13859,22949782100,4,12,15,28,37,42,55,55,55,55,55,2008
13909,16022808200,3,3,3,3,3,3,3,3,3,3,3,2008
13913,57201880196,13,13,13,13,13,13,13,13,13,13,13,2008
13948,23977626300,4,4,4,4,4,4,4,4,4,4,4,2008
13986,6508184727,2,2,2,2,2,2,6,6,6,6,6,2008
14019,12445890100,6,6,10,10,14,14,19,26,29,29,33,2008
14031,10939518900,5,7,7,7,7,10,10,16,18,18,18,2008
14038,25654970100,3,3,3,3,3,6,6,6,6,6,6,2008
14039,26646849500,8,8,8,8,8,62,62,62,62,62,62,2008
14059,6602440346,3,3,3,8,14,18,18,18,18,18,18,2008
14067,24171975200,3,3,3,3,3,3,3,3,3,3,3,2008
14075,35270442100,4,4,4,4,4,4,4,4,4,4,4,2008
14080,34880029600,3,3,3,3,3,3,3,3,3,5,6,2008
14081,6507671303,1,1,1,2,2,2,2,2,2,2,2,2008
14103,25122491500,4,4,4,4,4,4,4,4,4,4,4,2008
14137,24587728700,12,12,12,12,12,12,12,12,12,12,12,2008
14139,35293966200,5,5,5,5,5,5,5,5,5,5,5,2008
14155,7101753699,48,48,48,48,63,63,130,130,147,147,153,2008
14186,7101604919,25,25,25,25,25,25,25,25,25,25,25,2008
14201,15762806500,3,3,4,4,4,5,5,5,5,5,5,2008
14236,55097103400,11,11,11,11,11,11,11,11,11,11,13,2008
14256,16023463900,9,9,15,25,25,28,28,30,30,30,30,2008
14280,36740287100,4,4,4,4,4,4,4,4,4,4,4,2008
14292,14631733400,5,12,12,12,12,12,12,12,12,12,12,2008
14335,35100764400,3,3,3,3,3,3,3,3,9,9,9,2008
14339,34167556900,2,2,4,16,17,17,19,19,19,19,19,2008
14350,57078442400,2,2,2,2,2,2,2,2,2,2,2,2008
14369,16314390000,10,10,10,10,10,10,10,10,10,10,10,2008
14407,56321176900,4,5,5,5,5,5,5,5,5,5,5,2008
14422,22634035000,3,3,3,3,3,3,3,11,27,45,59,2008
14440,24390755200,7,7,7,7,7,7,7,7,7,7,7,2008
14453,35243418500,24,24,30,37,37,37,40,42,46,46,46,2008
14462,24437694900,2,2,3,3,3,3,3,3,3,3,3,2008
14463,55847458900,25,35,38,44,131,136,209,209,284,292,300,2008
14480,25654364800,5,6,8,27,42,51,53,53,53,53,81,2008
14500,25927564000,8,8,8,8,8,8,8,8,8,8,8,2008
14524,57197945882,6,6,6,6,6,6,6,6,6,6,6,2008
14539,7005238392,6,6,6,8,9,9,9,9,11,11,11,2008
14570,23091383300,2,2,2,2,2,2,2,2,2,2,2,2008
14593,55911688400,2,3,3,3,3,3,3,3,3,3,3,2008
14611,24528753500,2,4,4,5,5,5,5,5,5,5,5,2008
14638,56038976200,4,4,5,5,5,5,5,5,13,15,17,2008
14643,24544540000,5,5,5,5,5,5,5,27,28,28,28,2008
14664,7003375548,24,24,29,29,29,29,29,29,94,94,114,2008
14702,7404045497,4,4,4,4,4,4,4,4,4,4,4,2008
14703,6505903973,3,3,3,3,3,3,3,3,3,3,3,2008
14707,24171734100,2,2,2,2,2,2,2,2,2,2,2,2008
14708,57200115773,27,27,27,27,27,27,27,27,27,27,27,2008
14742,56128208000,5,5,5,5,5,5,5,5,5,5,5,2008
14746,6506914797,2,2,2,2,2,4,14,20,24,28,28,2008
14748,24777934100,3,3,4,4,7,7,9,10,11,11,12,2008
14783,23567707200,1,1,1,1,2,2,2,2,5,5,7,2008
14819,23100154600,7,7,7,7,7,7,7,7,7,7,7,2008
14828,7006567033,2,6,6,6,6,7,7,16,16,26,30,2008
14829,34768849600,7,7,7,7,7,7,7,7,7,7,7,2008
14857,7006569893,9,9,9,9,9,9,9,9,9,9,9,2008
14877,36086280200,1,1,1,1,1,1,1,1,1,3,3,2008
14888,15831481700,26,26,26,26,26,26,26,26,30,30,42,2008
14913,8422930100,3,5,5,11,11,11,11,11,14,14,14,2008
14914,51563372800,5,5,5,5,5,5,5,5,5,5,5,2008
14954,25633779200,5,5,13,13,13,13,13,13,13,13,13,2008
14981,56632559100,2,3,3,3,3,3,3,3,3,3,3,2008
14999,6602515962,2,2,3,3,3,3,3,3,3,7,7,2008
15001,56538287900,5,5,5,5,5,5,5,5,5,5,5,2008
15034,24778051400,2,2,2,2,10,10,10,13,13,13,19,2008
15040,24479823300,7,7,7,7,7,7,7,7,7,7,7,2008
15054,55925202700,6,6,6,6,6,6,6,6,6,6,6,2008
15084,21834338900,3,3,3,3,3,3,3,3,3,3,3,2008
15123,56137436400,3,3,3,4,4,4,4,4,4,4,4,2008
15180,25928346700,2,2,2,2,2,2,2,2,2,2,2,2008
15192,21740133200,3,3,3,3,3,3,3,3,3,3,3,2008
15207,16048305800,7,7,7,7,7,7,7,7,7,7,7,2008
15219,24544474900,6,6,6,6,6,6,6,6,6,6,6,2008
15236,6701326356,3,3,7,7,7,7,7,7,7,10,10,2008
15239,24528115600,3,4,4,10,10,10,10,10,20,20,20,2008
15262,24338788400,5,5,5,5,5,5,5,5,5,5,5,2008
15270,24570537100,17,17,17,25,25,25,25,25,25,25,25,2008
15276,55311546300,1,1,1,1,1,1,1,3,3,3,3,2008
15321,15926598100,3,3,3,3,3,4,4,7,7,12,16,2008
15358,6506916543,14,14,14,14,14,14,14,14,14,14,14,2008
15362,23098785900,1,1,1,2,2,2,2,2,2,8,8,2008
15367,26029422000,2,2,2,2,2,2,2,2,2,2,2,2008
15375,55582607400,4,4,4,4,4,4,4,4,4,4,4,2008
15383,35107208400,2,2,2,2,2,2,2,4,4,4,4,2008
15420,57204345800,35,35,51,51,51,51,51,51,58,58,58,2008
15427,24474162900,3,3,3,3,3,3,3,3,3,3,3,2008
15442,35776238500,2,2,3,3,3,3,3,3,3,3,3,2008
15479,26322232700,9,9,9,9,9,9,9,9,9,9,9,2008
15486,25644539600,15,15,15,15,15,15,15,15,15,15,15,2008
15490,7201392834,7,7,7,7,7,7,7,7,14,14,14,2008
15501,35203857100,19,19,19,19,46,46,46,46,46,46,46,2008
15521,25640230900,3,3,3,3,3,3,3,3,5,5,5,2008
15527,35236407900,5,5,7,8,8,8,8,8,8,8,8,2008
15609,7004488433,4,4,4,4,4,4,4,4,4,4,4,2008
15621,6507364505,14,14,14,14,14,14,14,14,14,14,14,2008
15630,8623441900,5,8,10,10,11,11,11,11,11,11,11,2008
15648,34873220200,5,15,19,19,19,25,25,28,30,32,32,2008
15649,57205068660,11,11,11,19,44,54,85,90,91,91,91,2008
15650,24587871000,1,1,1,1,1,1,1,1,1,1,1,2008
15682,24479758900,3,3,3,3,3,3,3,3,3,3,3,2008
15690,25927019500,8,8,11,11,11,11,11,11,11,11,11,2008
15705,55403959200,1,1,1,1,1,1,1,1,1,1,1,2008
15724,24278383000,5,5,5,5,5,5,5,5,5,5,5,2008
15746,6603407779,2,3,3,5,5,5,5,5,7,7,7,2008
15790,26422647300,4,6,7,7,7,7,7,7,7,7,7,2008
15806,6602359099,9,9,9,9,9,9,9,9,9,9,9,2008
15822,26221344800,4,4,4,4,4,4,4,4,4,4,4,2008
15853,23398817700,5,5,5,18,18,18,18,18,18,18,18,2008
15871,26324748000,7,7,7,7,7,7,7,7,7,7,7,2008
15906,25654353900,4,4,4,4,4,4,4,4,4,10,10,2008
15936,57199577513,2,2,2,2,2,2,2,2,2,2,2,2008
15956,25929433800,3,3,6,9,12,12,12,12,12,12,12,2008
15967,7004738103,22,22,22,22,22,22,22,22,22,22,22,2008
16005,23388486400,6,6,6,6,6,6,6,6,6,6,6,2008
16016,35766949100,2,2,2,2,2,2,2,2,2,2,2,2008
16038,35595703700,6,6,6,6,6,6,6,6,6,6,6,2008
16039,23009304300,1,1,1,1,8,8,8,9,9,9,9,2008
16048,6602455874,6,6,6,6,6,6,6,6,6,6,6,2008
16104,24391141700,5,5,5,5,5,5,5,5,5,5,5,2008
16110,24476280800,1,1,1,1,1,1,1,1,1,1,1,2008
16145,22033275500,17,17,20,20,20,20,20,20,20,20,20,2008
16147,22941432900,4,4,4,8,8,8,8,8,8,8,8,2008
16163,26666820400,9,12,12,12,12,12,12,12,12,12,12,2008
16166,6603203087,3,3,3,3,3,5,5,6,6,6,6,2008
16178,25927734100,35,45,50,50,50,50,50,50,50,50,50,2008
16198,6602210584,2,4,4,4,4,4,4,4,4,4,4,2008
16214,34973033400,2,2,2,2,2,2,2,2,2,2,2,2008
16215,8986893400,3,3,3,7,7,7,7,7,7,7,7,2008
16216,35096215900,25,25,25,25,25,25,25,25,25,25,25,2008
16304,15043432000,6,6,6,6,6,6,6,6,8,8,8,2008
16324,38361073400,4,4,4,4,4,4,4,4,4,4,4,2008
16337,7006010054,4,4,4,4,4,4,4,4,4,4,4,2008
16372,52763889100,4,4,4,4,4,4,4,4,4,4,4,2008
16401,26325391600,5,5,5,5,8,8,8,8,17,17,23,2008
16405,7201443331,8,8,8,8,8,8,8,8,17,17,17,2008
16429,35112624900,2,2,2,2,2,2,2,2,2,2,2,2008
16445,16303352400,3,3,3,3,3,3,3,3,3,3,3,2008
16449,7003712974,10,10,10,10,10,10,10,10,15,15,15,2008
16452,8909445700,4,4,4,4,4,4,4,4,4,4,4,2008
16476,7004434675,46,46,55,55,55,55,59,68,68,68,69,2008
16480,56354860100,2,2,2,2,2,2,2,2,2,2,2,2008
16531,6604028703,74,74,78,78,95,95,100,100,129,129,218,2008
16547,25722227300,8,8,8,8,8,8,8,8,8,8,8,2008
16562,26429241500,21,21,21,21,21,21,21,21,21,21,21,2008
16576,14218978000,4,4,4,4,4,4,4,4,4,4,4,2008
16582,24315254400,7,7,17,22,24,24,25,27,38,39,40,2008
16584,24765051600,3,3,3,5,5,5,7,11,12,13,18,2008
16643,57205010440,8,8,8,8,8,8,8,8,8,8,8,2008
16677,55971694100,26,26,26,26,26,26,26,26,26,26,26,2008
16685,8984521800,2,2,2,2,2,2,5,5,5,5,5,2008
16694,7005899643,6,6,6,6,6,6,6,6,6,6,6,2008
16695,23976061100,2,2,2,2,2,2,2,2,2,2,2,2008
16699,16241130700,2,2,2,2,2,2,2,2,2,2,2,2008
16703,7003618702,3,3,3,3,3,3,3,3,3,3,3,2008
16714,24833684500,23,23,23,23,23,23,23,23,23,23,23,2008
16717,12780638400,9,9,9,9,9,9,9,9,9,9,9,2008
16727,7003701979,3,3,3,3,3,3,3,3,3,3,3,2008
16728,57199183543,3,3,3,3,3,3,3,3,3,3,3,2008
16737,56268196600,16,16,16,16,16,16,16,16,16,16,16,2008
16786,35228124200,1,1,1,1,1,1,1,1,1,1,1,2008
16833,7006648161,5,5,5,8,8,8,8,8,8,8,8,2008
16858,56538552000,11,11,11,11,11,11,11,11,11,11,11,2008
16867,36875438300,2,2,2,2,2,2,2,2,2,2,2,2008
16870,36632907500,3,3,3,3,3,3,3,3,3,3,3,2008
16904,6504653977,1,2,2,4,6,11,15,20,44,55,74,2008
