Unnamed: 0,ID,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
68495,23003948200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
68543,23100240800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
68548,15044478300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
68562,57199767568,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
68566,7003686315,2,2,2,7,8,10,10,10,10,13,19,19,22,23,2005
68592,13808284400,3,3,3,4,4,4,4,4,4,4,4,4,4,4,2005
68602,55588878400,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
68718,6701361759,3,3,3,3,3,3,3,9,9,9,9,9,9,9,2005
68765,53870841500,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
68924,12241481700,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
68939,8957745100,1,1,3,3,7,7,8,11,20,21,24,35,36,37,2005
68944,6506621646,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
68946,35084804500,3,3,3,3,4,4,7,9,13,18,26,28,30,36,2005
68951,7006386579,18,18,18,18,18,18,18,18,18,18,18,18,18,18,2005
69021,24825139200,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2005
69119,6506630380,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
69224,12139751900,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2005
69273,7007186105,2,2,2,2,2,2,2,2,3,3,3,3,3,3,2005
69311,11540861800,3,3,6,9,12,16,21,23,26,33,40,48,52,60,2005
69343,14031248500,4,4,4,4,4,8,8,8,8,8,8,8,8,8,2005
69379,12795368500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
69390,51963234500,22,22,22,22,22,22,22,22,22,22,22,22,22,22,2005
69409,6602093536,4,4,4,4,4,4,4,4,4,4,4,4,7,7,2005
69432,12645959300,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2005
69440,10241119100,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
69442,7004052636,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
69444,57198735485,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
69521,7006002848,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
69536,14070056300,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
69550,7005489136,48,48,48,48,48,48,48,48,48,48,48,48,48,48,2005
69562,9133065800,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
69598,56233062200,1,1,3,3,3,3,3,6,6,6,8,8,8,8,2005
69614,6603969704,3,3,3,7,7,7,7,7,7,7,7,7,7,7,2005
69646,12765139200,2,2,2,2,2,3,3,3,3,3,3,3,3,3,2005
69664,6602100347,22,22,22,22,22,22,22,22,22,22,22,22,22,22,2005
69670,57091559500,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2005
69671,6504419578,2,2,2,2,2,2,2,2,2,2,6,6,8,8,2005
69673,55482219000,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
69689,6506865394,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
69774,12140888100,6,7,7,7,7,7,11,11,11,11,11,11,11,11,2005
69780,7005460507,5,5,5,13,13,13,13,13,13,13,13,13,13,13,2005
69799,8379280200,2,2,3,3,22,22,22,42,43,47,48,50,55,58,2005
69824,7003674193,6,6,9,9,9,9,9,9,9,9,9,9,9,9,2005
69966,23003332700,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
69970,12759929800,20,24,39,60,60,60,60,68,68,73,73,79,79,79,2005
70004,7407736745,2,2,2,2,4,4,4,4,4,4,4,4,4,4,2005
70041,15922769700,8,8,10,10,10,10,10,10,16,16,16,16,16,16,2005
70044,8905747700,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
70076,8905983700,2,2,2,5,5,5,5,5,5,5,5,5,5,5,2005
70128,16024005000,3,3,3,3,7,7,7,7,7,10,14,14,16,16,2005
70220,13806432600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
70228,7801521057,4,4,6,8,10,12,12,13,23,23,23,23,23,23,2005
70279,14832763800,2,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
70352,56122534900,1,3,4,4,8,8,8,8,8,8,8,8,8,8,2005
70400,15520341000,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
70446,8883516500,10,11,19,23,23,23,23,23,23,23,23,23,23,33,2005
70612,6602320033,8,8,8,13,23,23,35,35,35,53,58,63,80,87,2005
70653,8272583600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
70688,6602510160,2,2,2,2,6,6,6,6,6,6,8,8,8,8,2005
70747,6603716544,2,10,10,10,14,14,17,18,22,22,23,29,29,30,2005
70750,9333313500,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
70754,25031565800,2,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
70760,15022312200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
70768,7103097822,48,48,48,48,48,48,48,48,48,48,48,48,48,48,2005
70832,6604066527,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
70839,57196631232,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
70931,7102977093,10,10,10,10,10,13,13,13,13,13,13,13,13,13,2005
70933,24482692400,21,21,21,26,26,26,26,26,26,26,26,26,26,26,2005
70937,12791397500,2,2,11,11,19,19,24,24,24,24,24,24,24,24,2005
70944,8367188000,3,3,3,3,4,23,24,26,26,31,39,39,40,46,2005
70951,57198418293,48,48,48,48,48,48,48,48,48,48,48,48,48,48,2005
70961,7003483732,2,2,2,2,2,2,2,2,4,4,4,4,4,4,2005
70975,6603695093,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
70985,16244258200,2,2,8,11,14,14,17,18,22,25,30,32,32,32,2005
70995,8247913600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
71038,13907478100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
71065,6602832344,2,3,3,3,6,6,6,6,6,6,6,6,6,6,2005
71194,9740185700,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2005
71196,6506008384,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
71263,8853591100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
71276,56233633600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
71339,35278176800,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
71353,8907775900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
71354,8909440100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
71566,56007926500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
71617,15221311100,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2005
71735,12752729200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
71737,15834025000,4,4,4,4,4,4,4,4,4,16,16,16,16,16,2005
71749,6602712372,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
71752,57198114979,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
71771,36903599900,4,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
71804,8900897000,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
71812,7007013956,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
71813,14021481500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
71847,56209333200,18,18,18,18,18,18,18,18,18,18,18,18,18,18,2005
71875,7005620239,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
71885,8616333600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
71950,7005794941,2,3,3,3,3,3,3,3,3,3,5,5,5,5,2005
71982,8722893700,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
71995,6503943750,2,2,3,3,3,3,3,3,3,3,3,3,3,3,2005
72140,57109794100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
72154,35613318300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
72170,8590939400,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2005
72233,55979771200,4,4,4,4,7,7,7,17,21,21,21,21,21,21,2005
72239,23052276100,1,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
72251,55233603100,1,1,1,1,1,1,1,3,3,3,3,3,3,9,2005
72374,7003910983,283,305,352,359,359,359,359,359,359,359,359,359,359,359,2005
72376,14007417500,2,6,7,8,8,8,8,8,8,8,8,8,8,8,2005
72403,8883263500,2,3,3,3,7,8,11,11,13,15,15,19,19,19,2005
72425,35316852100,2,2,2,2,2,2,2,2,6,6,6,6,11,11,2005
72467,6507080122,4,4,4,7,7,7,7,7,7,7,7,7,7,7,2005
72477,8367193400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
72495,55464464000,80,80,82,82,82,82,82,82,82,82,82,82,82,82,2005
72532,16306642200,4,4,4,7,7,7,7,7,7,7,7,7,7,7,2005
72575,9533258000,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
72590,13104189800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
72630,10240548400,38,38,38,38,38,38,38,38,38,38,38,38,38,38,2005
72652,8940233100,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
72654,55887079800,2,2,2,2,5,5,5,5,5,5,5,5,5,5,2005
72656,10140404500,2,2,2,2,2,2,2,2,6,7,7,7,7,7,2005
72673,8542172200,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
72695,57197810999,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
72719,13605321800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
72749,7102722412,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
72750,6603616539,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
72780,7006651611,4,4,4,4,9,9,9,9,9,9,17,21,21,21,2005
72811,15726438300,1,1,1,1,1,7,12,16,18,19,24,34,37,41,2005
72825,13006966100,4,4,6,6,6,6,6,6,12,12,12,12,12,12,2005
72884,7003931727,1,1,1,2,2,5,7,7,7,7,12,12,12,12,2005
72904,14007515100,1,1,2,2,2,2,2,3,3,3,3,5,5,5,2005
72967,57193718508,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
72991,7101623219,4,4,6,8,8,8,8,8,8,11,15,15,15,15,2005
73003,57197430521,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
73039,16067820600,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
73059,24469680500,3,3,3,3,3,3,3,8,8,8,8,8,8,8,2005
73103,8311781100,1,1,1,1,1,1,1,4,4,4,4,4,4,4,2005
73154,57199772042,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
73157,15043480800,2,2,2,2,31,31,31,31,31,31,31,31,31,31,2005
73218,6507938728,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
73240,56627208900,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
73273,6603495324,2,2,3,8,9,9,9,9,9,10,11,11,12,12,2005
73334,24326462200,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
73355,6602399178,5,9,11,11,13,16,16,19,23,27,32,36,39,39,2005
73364,7005646840,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
73369,6603945913,5,5,5,5,10,10,10,10,10,10,10,10,10,10,2005
73468,6701578978,22,22,22,22,22,27,27,27,27,27,27,27,27,34,2005
73476,7004593340,8,8,10,10,10,10,10,10,10,10,10,13,13,13,2005
73489,8848793700,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2005
73589,24766745100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
73599,8885689000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
73620,16241800500,1,1,1,1,3,3,3,3,3,3,3,3,3,3,2005
73632,13005674800,2,2,3,5,5,7,7,11,11,12,12,12,20,26,2005
73651,6603362374,1,1,1,1,1,1,1,1,1,1,1,3,3,3,2005
73680,6701919620,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
73733,8850207000,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
73826,6603063994,2,2,2,2,3,3,4,5,5,5,5,5,5,5,2005
73880,7003361203,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
73881,7005626086,9,9,9,9,9,9,9,18,18,18,18,18,18,18,2005
73898,8390560500,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2005
74003,7004678728,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
74030,16068875600,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
74057,7202330241,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
74267,9276067500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
74271,7103272575,8,9,9,9,9,9,9,9,9,9,9,9,9,9,2005
74327,55642830600,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
74329,14828281500,3,3,3,3,3,3,9,9,9,9,9,9,9,11,2005
74353,6602784517,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
74354,6507832981,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2005
74387,8908603900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
74489,7003941060,5,5,5,5,8,8,8,8,13,13,17,17,17,17,2005
74493,55514152800,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
74581,57000625800,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
74589,23984676500,4,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
74682,8678436600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
74753,24281035300,6,6,6,7,7,7,7,7,7,7,7,7,7,7,2005
74829,6506974067,5,6,6,6,6,6,6,12,12,12,12,12,12,12,2005
74845,23027227200,3,3,3,3,3,3,4,4,4,4,4,4,4,8,2005
74868,55728001800,38,38,38,38,38,38,38,38,38,38,38,38,38,38,2005
74900,14519542500,2,4,4,4,4,7,9,9,13,16,16,19,21,34,2005
74927,7005264150,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
74958,16052218200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
74965,56862216800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
74996,6603695431,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
75034,13606286500,1,6,7,7,7,7,7,7,7,7,10,11,11,11,2005
75053,9036352800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
75057,55821082200,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
75096,6508228368,3,3,3,3,3,3,3,3,3,3,3,3,3,6,2005
75122,55995271500,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
75149,8386319200,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
75160,6505703632,3,3,3,3,3,3,3,3,11,11,11,11,11,11,2005
75200,55964376300,2,3,3,3,3,3,3,3,3,3,3,3,5,5,2005
75206,10044080200,4,6,6,6,12,12,12,12,12,12,12,12,12,16,2005
75234,12646046100,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
75239,6602092784,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
75296,12806598200,22,22,22,22,22,22,22,22,22,22,22,22,22,22,2005
75297,7006814674,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
75338,6505971241,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
75364,6505674403,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
75387,57202906471,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
75396,7202464960,3,3,3,12,12,12,12,12,12,12,12,12,12,12,2005
75405,22834799400,1,6,6,6,8,9,10,10,10,10,11,11,11,11,2005
75435,23390552100,3,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
75456,7003698734,9,12,12,12,12,12,12,12,12,12,12,12,12,12,2005
75546,56627703100,2,4,7,8,13,21,21,21,21,26,27,30,31,39,2005
75551,6602880576,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
75614,55372296500,2,2,2,2,8,10,10,15,16,22,33,37,42,43,2005
75642,9037374200,6,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
75701,36052737400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
75720,6507852076,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
75789,23088589900,3,3,6,7,22,22,22,22,24,25,27,35,39,39,2005
75810,6603958875,5,5,6,6,6,6,6,6,6,6,6,6,6,6,2005
75836,9243697100,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
75861,23008004000,1,1,1,1,1,1,3,3,3,3,8,9,9,13,2005
75879,7201970470,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
75895,7103199681,7,7,7,13,13,13,13,13,13,22,22,22,22,22,2005
75916,7004435195,7,8,8,8,8,8,8,8,8,8,8,34,34,34,2005
75929,7004115873,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
75939,8638275000,4,4,4,4,9,10,15,15,15,15,15,15,15,15,2005
75952,7005616815,41,41,41,41,41,41,41,41,41,41,41,41,41,41,2005
75973,14066337000,56,56,56,56,56,56,56,56,58,58,62,62,62,62,2005
75977,9233084000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
76047,8392333700,15,18,25,25,25,25,25,25,25,25,25,25,25,25,2005
76140,35579394700,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
76154,6504702001,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
76159,8977328600,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
76171,7006550240,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2005
76237,7003613606,4,4,6,6,6,6,6,6,6,6,6,6,6,6,2005
76285,16550592200,1,5,9,9,9,9,9,9,9,9,9,9,9,9,2005
76287,8671913100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
76296,6602454969,2,4,4,4,4,4,5,5,5,5,5,5,5,5,2005
76368,37053633100,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
76392,7402896966,2,3,5,5,5,5,5,6,6,6,6,6,6,6,2005
76425,6603660899,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
76431,9037525600,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
76457,6506986380,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
76494,8664325300,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
76534,7201825286,6,11,11,11,11,11,11,11,11,18,18,18,18,18,2005
76538,7004700460,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
76557,6603419659,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2005
76708,6506176930,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
76724,8931699500,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
76737,6507430819,4,4,4,4,4,4,4,10,15,15,77,77,77,77,2005
76750,8977966900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
76783,57016672300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
76817,7006659080,80,80,128,135,135,135,135,135,135,135,135,135,135,135,2005
76926,27867571900,5,5,5,5,5,6,6,8,8,8,8,8,8,8,2005
76957,6506456583,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
76962,6701899411,1,4,4,4,6,6,6,6,6,6,6,6,6,6,2005
77000,10242899100,38,38,38,38,38,38,38,38,38,38,38,38,38,38,2005
77030,7006341327,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
77055,6507126671,5,5,5,5,5,5,5,5,5,11,16,16,16,16,2005
77061,7003825841,41,41,41,41,41,41,41,41,41,41,41,41,41,41,2005
77124,57182280100,1,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
77127,55846910700,6,6,6,6,6,6,6,6,56,84,93,93,93,93,2005
77138,23035852600,3,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
77142,55938609000,22,22,22,22,22,22,22,22,22,22,22,22,22,22,2005
77148,8507442100,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2005
77151,6701708893,1,4,8,11,17,17,17,17,17,17,17,17,17,17,2005
77162,7003602340,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
77163,6602601498,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
77189,6505742879,4,4,5,5,5,5,5,5,5,5,5,5,5,5,2005
77214,36606791700,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
77233,7004388188,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
77271,22833630100,10,11,20,22,24,27,27,27,28,28,36,36,36,36,2005
77313,7003458480,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
77336,6701452104,4,8,8,8,11,11,11,29,36,36,38,38,40,40,2005
77421,7202056469,57,57,57,57,57,57,57,57,57,57,57,57,63,64,2005
77433,6506792079,4,4,4,4,4,4,4,5,5,5,5,5,5,8,2005
77504,7006839621,12,15,15,15,15,15,15,15,19,19,19,19,19,19,2005
77539,35565587500,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
77576,35741866400,2,2,2,7,10,10,10,11,11,11,28,28,28,28,2005
77647,6602320273,6,6,6,6,6,6,6,6,6,13,13,13,13,13,2005
77736,6602389870,3,3,8,8,15,23,23,24,27,29,30,30,30,52,2005
77748,7004228612,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2005
77786,6602607516,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
77799,7401758587,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
77855,6506495726,4,4,4,4,4,4,5,5,9,9,12,12,12,14,2005
77861,8335152500,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
77863,55255019700,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
77893,7406127415,1,1,3,4,6,7,8,8,12,12,12,12,12,12,2005
77926,7003658815,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
77938,6508089162,2,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
77948,6508204852,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
77954,56233398300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
78004,6602863412,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
78023,8970061800,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
78027,14023327400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
78047,6507761940,9,9,9,27,27,31,31,31,31,31,31,31,31,31,2005
78086,24821729200,3,3,5,5,9,9,9,9,9,9,9,9,9,9,2005
78095,8908971200,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
78120,8834166500,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
78135,12752723200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
78209,8669057600,2,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
78212,57198095297,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
78288,35087981500,6,7,7,7,7,10,16,17,17,17,17,20,20,20,2005
78365,12241469100,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2005
78372,55900400900,4,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
78375,35563126400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
78378,13906879500,2,2,2,2,2,2,2,10,10,10,10,10,10,10,2005
78381,6504649968,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
78391,25222614400,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
78397,55816939900,3,3,3,3,3,3,3,3,6,11,11,11,11,11,2005
78425,24723329800,5,6,6,7,7,7,7,8,8,8,8,8,8,8,2005
78487,7006797407,3,3,3,3,3,3,3,3,3,3,3,3,3,54,2005
78537,12244172700,2,2,2,2,2,2,5,5,5,5,5,5,5,5,2005
78555,8422350500,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
78583,23005007800,2,2,5,5,5,5,5,8,11,11,11,11,11,11,2005
78603,7003836948,2,2,2,5,5,8,8,8,8,8,17,17,17,17,2005
78654,7007039026,2,2,2,2,2,2,2,2,6,6,9,9,20,20,2005
78676,8675114600,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
78700,36680583700,2,2,3,4,4,8,8,9,9,10,10,10,10,10,2005
78769,7004636685,3,3,3,5,5,9,19,24,24,27,34,40,40,48,2005
78834,37077176300,1,2,2,2,2,2,2,2,3,3,3,3,3,3,2005
78837,8853868000,1,1,1,1,4,4,5,5,7,11,13,14,15,18,2005
78841,7201604033,15,21,21,21,26,26,26,26,26,26,41,41,41,41,2005
78848,7202164876,41,41,41,41,41,41,41,41,41,41,41,41,41,41,2005
78867,6603636927,2,2,3,3,4,4,4,4,4,4,4,4,4,4,2005
78939,7401994614,93,93,93,93,93,93,93,93,93,93,93,93,93,93,2005
78998,15724339100,1,2,2,2,3,3,3,3,3,4,4,4,4,4,2005
79006,7403564009,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
79017,6602496574,2,2,2,2,2,2,2,5,5,5,5,5,5,5,2005
79152,6602493428,5,5,9,9,9,9,9,9,9,9,9,9,10,10,2005
79164,7004044773,1,1,1,1,1,1,4,4,4,4,6,6,6,6,2005
79167,8286752700,3,3,3,6,6,6,6,6,6,6,6,6,6,6,2005
79182,57199897897,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
79221,55720379400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
79290,7004894087,2,2,2,2,4,4,4,4,4,4,4,4,4,4,2005
79321,23398476500,4,9,12,14,16,16,16,16,16,20,20,20,20,20,2005
79325,7102011831,7,7,7,7,7,7,7,7,7,7,7,7,7,19,2005
79339,8545943600,2,2,2,2,2,2,2,2,2,3,3,3,3,3,2005
79392,36938250100,2,2,2,2,2,2,2,2,3,3,3,3,3,3,2005
79416,16836803500,8,8,15,15,15,22,22,22,22,22,22,22,28,28,2005
79419,6602779431,3,3,3,5,5,5,5,5,5,5,5,5,5,5,2005
79459,7006613952,38,38,38,38,38,38,38,38,38,38,38,38,38,38,2005
79467,57035669200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
79482,55696043900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
79523,11839916300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
79540,8870188400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
79603,57196641784,2,2,2,2,2,6,12,12,13,13,23,31,31,34,2005
79740,56216645100,7,7,7,7,18,18,18,18,18,18,18,18,18,18,2005
79750,13606042900,3,5,8,8,8,8,8,8,32,32,34,36,41,47,2005
79787,9734158600,3,3,5,5,5,5,5,5,5,5,5,5,5,5,2005
79795,14632203000,2,4,10,10,10,10,10,10,10,10,10,10,10,10,2005
79805,14070299300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
79809,22979212400,24,24,41,41,42,42,43,43,43,43,43,43,43,43,2005
79878,9738791600,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
79897,7102626144,1,1,4,4,4,4,4,4,4,4,4,4,4,4,2005
79912,6701906310,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
79929,6506187967,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
80051,7004447174,2,4,4,4,4,5,5,5,5,5,5,5,5,5,2005
80094,6602373729,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
80103,23395143700,25,25,26,28,29,29,31,34,35,35,35,35,35,35,2005
80161,56615119000,5,10,15,15,35,46,48,48,48,48,48,48,48,50,2005
80170,14822263400,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
80181,6603568965,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
80183,55885791100,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
80195,14038854300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
