Unnamed: 0,ID,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
125019,57197585857,2,2,2,2,2,2,2,2,2,2,2009
125025,22333400500,9,9,9,10,10,25,25,25,25,25,2009
125102,34972585600,3,3,3,3,6,6,6,14,14,14,2009
125112,22980726400,2,2,2,2,2,2,2,2,2,2,2009
125117,26030247800,1,1,1,1,1,1,1,1,1,1,2009
125130,34977433000,5,5,5,5,5,5,5,5,5,5,2009
125152,6701547329,5,5,5,5,5,5,5,87,87,87,2009
125188,6506613750,20,20,20,20,20,20,20,20,20,20,2009
125220,23478485400,1,1,1,1,1,1,1,3,3,3,2009
125226,24332619500,9,9,9,13,13,13,13,13,13,13,2009
125259,7006625328,6,6,7,7,7,7,7,7,7,7,2009
125275,35781562700,4,4,9,13,13,13,13,13,13,13,2009
125349,26645228400,1,1,7,7,7,7,7,7,11,11,2009
125351,6602646694,3,3,3,3,3,3,3,3,3,3,2009
125400,6603230723,18,18,22,22,22,22,22,22,22,22,2009
125409,7102659159,27,27,27,27,27,27,27,27,27,27,2009
125424,7102908784,7,16,24,24,24,24,24,24,24,24,2009
125432,56002772000,4,5,5,6,9,9,9,10,10,10,2009
125439,57202367740,5,10,10,10,13,13,20,20,21,25,2009
125443,36681960200,2,2,2,2,2,2,2,2,2,2,2009
125448,25634709600,5,5,5,5,5,5,5,5,5,5,2009
125450,55605778813,3,3,3,3,3,3,3,3,3,3,2009
125460,16305763900,29,29,29,29,29,29,29,29,29,29,2009
125477,35076028800,4,4,4,4,4,4,4,4,4,4,2009
125517,55884785900,10,10,10,21,31,31,31,39,39,39,2009
125558,6601972286,8,8,8,8,8,8,8,8,8,8,2009
125594,24766073300,7,7,7,7,7,7,7,7,7,7,2009
125615,15921532800,7,7,15,15,15,15,15,15,15,15,2009
125631,14523142100,2,2,2,2,2,2,2,2,2,2,2009
125656,24723064000,6,6,6,6,6,6,6,6,6,6,2009
125718,24332085700,29,29,29,29,29,29,29,29,29,29,2009
125719,7003933982,3,4,12,12,12,12,12,14,19,19,2009
125725,26533966200,2,2,2,2,2,2,2,2,2,2,2009
125737,7004068280,5,5,5,5,5,5,5,5,5,5,2009
125741,6506530287,5,5,7,8,11,12,15,15,15,15,2009
125788,57197442445,2,2,2,2,2,2,2,2,2,2,2009
125821,36957816700,4,4,4,9,9,9,9,9,9,9,2009
125849,13404863400,7,7,7,8,30,30,30,33,63,63,2009
125855,24781187600,14,14,16,19,20,21,21,23,23,23,2009
125857,8314886000,1,5,5,5,5,5,5,5,5,5,2009
125873,10044308700,3,3,3,3,3,3,3,3,3,3,2009
125880,8659295400,1,1,1,1,1,1,1,1,1,1,2009
125889,8044920600,8,8,8,8,8,8,8,8,8,8,2009
125910,22333909800,4,4,4,4,4,4,4,4,4,4,2009
125931,35776918900,1,1,1,1,1,1,1,1,1,1,2009
125964,54784020000,2,2,3,3,3,3,3,3,3,3,2009
125983,23396190700,5,7,8,10,10,10,10,10,10,10,2009
125985,27568124800,4,4,4,4,4,4,4,4,4,4,2009
125998,21741451800,1,1,3,3,3,3,3,3,5,5,2009
125999,38862633300,7,7,7,7,7,7,7,7,7,7,2009
126001,6504330486,30,34,43,43,47,47,47,47,50,50,2009
126023,8651824700,2,2,2,2,9,9,9,9,9,9,2009
126026,57197942984,12,12,14,20,22,22,22,22,23,23,2009
126061,35089893600,9,9,9,9,9,9,9,9,9,9,2009
126067,7202128742,1,1,1,1,1,1,1,1,1,1,2009
126079,24337522100,17,17,17,17,17,17,17,17,17,17,2009
126089,24528688900,2,2,2,2,6,8,8,8,8,8,2009
126121,8598202700,1,1,1,1,1,1,1,1,1,1,2009
126130,7005471657,4,4,5,5,5,8,8,15,15,29,2009
126136,35310794000,1,1,4,4,5,5,5,5,5,5,2009
126177,6506493261,27,27,27,27,27,27,27,27,27,27,2009
126184,35253300000,7,7,7,7,7,7,7,7,7,7,2009
126187,7005279471,3,3,3,3,3,3,3,3,3,3,2009
126192,7102067916,1,4,7,8,9,9,10,10,10,10,2009
126198,7404229906,5,5,5,5,5,5,5,5,5,5,2009
126206,56922324200,3,3,3,3,3,3,3,3,3,3,2009
126233,6603793199,2,2,2,2,2,2,2,2,2,2,2009
126260,22034239500,5,11,40,45,52,72,82,98,101,103,2009
126277,7005945695,4,4,4,4,4,4,4,4,4,4,2009
126282,57198025578,8,8,8,8,8,8,8,8,8,8,2009
126289,36241547100,3,3,4,4,4,4,4,4,5,24,2009
126308,24923459800,2,2,2,2,2,2,2,2,2,2,2009
126311,6507977494,3,3,3,3,3,3,3,3,3,3,2009
126317,6602076882,4,4,4,4,4,4,4,28,28,30,2009
126448,36191017100,2,2,2,2,2,2,2,2,2,2,2009
126464,55878997900,3,3,3,3,6,6,6,6,6,6,2009
126475,6701545458,2,2,2,2,2,2,2,2,2,2,2009
126497,14030886700,3,3,3,3,3,3,3,3,3,3,2009
126519,7004724921,10,10,10,10,10,10,21,21,21,24,2009
126521,56264171000,3,3,3,3,3,3,3,3,3,3,2009
126554,23491339400,2,2,2,2,2,2,2,2,2,2,2009
126570,35776666600,3,4,10,12,12,12,12,12,12,12,2009
126586,35226317500,19,19,19,19,19,19,19,19,19,19,2009
126591,7101711052,6,6,23,23,23,23,23,23,23,23,2009
126605,57203074255,2,13,13,13,17,17,17,17,17,17,2009
126630,57200711244,4,4,4,4,4,4,4,4,4,4,2009
126637,6504072713,4,4,4,4,4,4,4,4,4,4,2009
126641,6603702778,3,3,3,3,8,8,8,8,8,8,2009
126660,36095320900,2,2,2,2,2,2,2,2,2,2,2009
126678,6603180422,7,7,7,7,7,7,7,7,7,7,2009
126699,55705170800,4,4,4,4,4,4,4,4,4,4,2009
126731,35177116000,2,2,3,3,3,3,6,6,6,6,2009
126738,33467497200,2,2,2,2,2,2,2,2,2,2,2009
126742,7101869647,23,23,23,23,23,23,29,29,29,29,2009
126789,34976200500,3,3,6,24,26,26,26,26,26,26,2009
126804,12647155000,17,17,17,17,17,17,17,17,17,17,2009
126819,26321950200,3,5,5,5,5,5,5,5,5,5,2009
126828,6602703137,2,2,2,2,2,2,2,2,2,2,2009
126838,36022565100,2,2,2,2,2,2,2,2,2,2,2009
126843,36245234800,1,1,1,1,1,7,9,9,9,16,2009
126858,17346686000,8,8,8,13,13,13,13,13,13,13,2009
126859,22937828700,10,12,12,12,12,12,18,18,18,18,2009
126870,55253991900,3,3,3,6,6,6,8,8,10,10,2009
126873,35809735800,4,4,5,5,5,5,5,5,5,5,2009
126876,26427930500,1,1,1,1,1,1,1,1,1,1,2009
126923,6506519083,1,1,1,1,1,1,1,1,1,1,2009
126927,35112533700,7,7,7,7,7,7,7,7,7,7,2009
126964,57147437500,1,1,1,1,1,1,1,6,9,9,2009
126967,56269460800,2,4,6,6,6,6,6,6,8,13,2009
126969,15077826200,2,2,2,2,2,2,2,2,2,2,2009
126988,23388295700,2,2,2,6,8,8,8,8,8,8,2009
127000,35146492900,3,7,7,7,11,11,11,11,11,11,2009
127022,56378021700,6,6,6,6,6,6,6,6,6,6,2009
127040,35189124400,2,5,10,10,11,12,14,16,20,21,2009
127065,35088004800,2,2,5,5,5,5,5,5,5,5,2009
127075,7102861346,5,5,5,5,10,10,10,10,10,10,2009
127077,6508255805,5,5,5,5,5,5,5,5,5,5,2009
127083,6506339130,11,11,11,11,11,11,11,11,11,11,2009
127086,36133001100,3,4,4,4,4,4,4,4,4,4,2009
127089,56015275000,1,1,1,1,1,1,1,1,1,1,2009
127100,6506717615,2,2,2,2,2,2,2,2,2,2,2009
127108,23006109400,2,2,2,2,2,2,2,2,2,2,2009
127129,35305917000,7,7,7,7,7,7,7,7,7,7,2009
127143,16317114000,2,2,2,2,2,2,2,2,2,2,2009
127154,6507997895,7,7,7,7,7,9,9,9,9,13,2009
127160,34768248400,2,2,3,3,3,3,3,3,3,3,2009
127179,9040652900,11,11,13,14,15,18,24,32,35,35,2009
127192,34978130500,5,5,5,5,5,5,5,5,5,5,2009
127220,7101601649,1,1,1,1,1,1,1,1,1,1,2009
127221,25634119100,4,4,4,4,4,4,4,4,4,4,2009
127244,23009769900,6,6,6,6,6,6,6,6,6,6,2009
127271,7404346186,4,4,4,4,4,4,4,4,4,4,2009
127302,34978215300,5,5,5,5,5,5,5,5,5,5,2009
127374,23004901900,9,10,14,14,14,14,14,14,14,14,2009
127398,7801578617,5,5,9,9,9,9,9,9,9,15,2009
127420,21734653600,2,2,2,2,2,2,2,2,2,23,2009
127446,7003294936,5,5,8,8,13,13,13,13,13,13,2009
127448,34969122600,4,4,4,6,7,12,94,102,108,113,2009
127452,35332934000,2,2,2,2,2,2,2,2,2,2,2009
127464,7005284700,8,8,8,8,8,8,8,8,8,8,2009
127465,35298564300,4,4,4,4,4,4,4,4,4,4,2009
127478,35198568200,7,7,7,7,7,7,7,7,7,7,2009
127494,35096427700,13,13,13,13,13,13,13,13,13,13,2009
127516,24586703900,2,5,5,5,5,5,5,5,5,5,2009
127563,35085838800,8,12,12,12,12,12,12,12,12,12,2009
127582,13104782100,6,6,6,6,6,6,6,6,6,6,2009
127583,55942508200,3,3,3,3,3,3,3,3,3,3,2009
127614,26767910500,3,3,3,3,3,3,3,3,3,3,2009
127625,6506282623,4,4,4,4,4,4,6,6,6,6,2009
127628,55909490200,1,1,1,1,1,1,1,1,1,1,2009
127642,6507297205,5,8,8,8,10,10,14,14,14,14,2009
127671,7005645510,4,4,4,4,4,4,4,4,13,13,2009
127703,57203079576,8,8,8,8,8,8,8,8,8,8,2009
127720,14035598300,2,2,2,2,2,2,2,2,2,2,2009
127722,6701548322,3,3,3,3,3,3,3,3,3,3,2009
127746,36706774100,3,3,3,3,3,3,3,3,3,3,2009
127747,55510290800,2,2,2,2,2,2,2,2,2,2,2009
127793,7201952613,4,6,6,6,6,6,6,6,6,6,2009
127796,24468545300,3,3,3,3,3,3,3,3,3,3,2009
127807,25521345500,1,1,1,1,1,1,1,1,1,1,2009
127884,56206735100,2,2,3,3,4,4,4,4,4,4,2009
127893,36022754200,5,5,5,5,5,5,5,5,5,5,2009
127896,35775897100,2,3,3,3,3,3,3,3,3,3,2009
127923,24723235600,12,12,12,12,12,12,12,12,12,12,2009
127933,57198082540,3,3,3,3,3,3,3,3,3,3,2009
127936,24179334000,4,4,4,4,4,4,4,4,4,4,2009
127950,57201849773,26,26,26,26,26,26,26,38,42,53,2009
127953,35189080900,16,16,16,16,16,16,16,16,16,16,2009
127960,35868013600,6,6,6,6,6,6,6,6,6,6,2009
127983,56213319100,25,25,25,25,25,25,25,25,25,25,2009
128014,14024266600,13,13,13,13,13,13,13,13,13,13,2009
128021,35168171100,5,5,5,5,5,5,5,5,5,10,2009
128051,57197657325,1,1,1,1,1,1,1,1,1,1,2009
128073,55917070600,5,7,9,9,10,10,10,10,10,10,2009
128091,7004235364,5,5,5,9,9,9,9,9,9,9,2009
128105,35079933200,2,2,2,2,2,2,2,2,2,2,2009
128119,7102653983,14,14,14,14,14,14,14,14,14,14,2009
128130,25031672900,16,16,16,16,16,16,16,16,16,16,2009
128137,14009246700,3,3,3,3,3,3,12,18,18,18,2009
128145,56426188900,8,8,8,8,8,8,8,8,8,8,2009
128149,7102940723,2,2,2,2,2,2,2,2,2,2,2009
128173,55880561900,4,4,11,11,11,11,11,11,11,11,2009
128200,57205784132,5,5,5,5,5,19,19,28,28,28,2009
128209,6602462872,4,6,7,7,7,7,87,87,87,87,2009
128219,6603248047,8,8,8,8,12,12,12,12,12,12,2009
128221,55488404100,3,3,3,3,3,3,3,3,3,3,2009
128269,15519561600,2,2,2,2,2,2,2,2,2,2,2009
128291,13606941500,1,1,1,1,1,1,1,1,3,3,2009
128293,26647633700,9,9,9,10,11,11,11,11,11,11,2009
128316,55901186200,5,5,5,5,5,5,5,5,5,5,2009
128321,24729140700,3,3,3,3,3,3,3,3,3,3,2009
128341,34969346500,23,23,23,23,23,23,23,23,23,23,2009
128367,57063343500,1,1,1,1,1,1,1,1,1,1,2009
128368,50261804000,33,33,33,40,40,40,40,40,40,40,2009
128370,56129392700,4,4,4,4,4,4,4,8,8,8,2009
128454,6603851980,2,2,2,2,2,2,2,2,2,2,2009
128475,18037254000,16,16,16,16,16,16,16,16,16,16,2009
128480,56016881900,4,4,4,4,4,4,4,4,4,4,2009
128486,6701781787,33,33,33,33,33,33,33,33,33,33,2009
128495,55627508700,7,8,9,9,9,9,9,9,9,9,2009
128519,24381478300,4,4,4,4,4,4,4,4,4,4,2009
128532,56423295900,2,2,2,4,4,4,4,4,4,4,2009
128546,13310363300,7,80,80,80,80,80,80,80,80,80,2009
128569,33368135800,3,5,6,6,10,10,10,10,10,10,2009
128583,16028147400,7,7,7,7,7,7,7,7,7,7,2009
128588,36025609000,10,10,10,10,10,10,10,10,10,10,2009
128609,56693522000,2,2,2,8,8,8,12,12,15,17,2009
128637,23397594600,3,3,3,3,5,5,5,5,5,5,2009
128644,34978548900,8,8,8,8,8,8,8,8,8,8,2009
128659,55671172500,2,2,2,2,2,2,2,2,2,2,2009
128662,55721067300,4,4,4,7,7,7,7,7,7,7,2009
128721,22979643800,8,8,8,8,8,8,8,8,8,8,2009
128729,16175956300,13,13,13,13,13,13,13,13,13,13,2009
128749,23388106100,4,4,4,4,4,4,6,9,9,9,2009
128755,26868062000,2,2,2,2,2,2,2,2,2,2,2009
128815,6602787645,3,3,5,5,5,5,5,5,5,5,2009
128850,7404025337,16,16,16,16,16,16,16,16,16,16,2009
128861,56627931300,3,3,5,5,5,5,5,5,5,5,2009
128871,57191964046,3,3,3,3,3,3,3,3,3,3,2009
128910,35103366700,6,6,6,6,6,6,6,6,6,6,2009
128914,25627582800,2,2,4,4,4,4,4,4,4,4,2009
128919,55907056900,23,26,26,26,26,75,75,94,94,125,2009
128922,8952911000,5,5,5,5,12,12,12,12,12,12,2009
128927,6604083096,15,15,15,15,33,33,33,33,33,33,2009
128962,24777161600,3,3,3,3,3,3,3,3,3,3,2009
128979,7006739521,23,23,23,23,23,72,72,91,91,107,2009
128981,24558908600,3,3,7,7,7,12,12,12,12,12,2009
128996,55787959600,35,35,35,35,35,35,35,35,35,35,2009
129006,35298412000,2,2,2,2,2,2,2,2,2,2,2009
129061,14061594000,2,2,2,2,2,2,2,2,2,2,2009
129076,8601094600,13,13,13,75,121,121,121,121,121,121,2009
129095,24765023100,2,2,2,2,2,2,2,2,2,2,2009
129103,23135511900,4,4,7,14,16,18,18,18,18,18,2009
129184,25639856400,3,3,3,3,3,3,3,3,38,38,2009
129195,35190509500,6,6,6,6,6,6,6,6,6,6,2009
129259,56183442500,2,2,2,2,2,2,2,2,2,2,2009
129274,36061831300,3,3,3,3,6,6,13,13,13,13,2009
129286,36024759400,4,4,4,4,4,4,4,4,4,4,2009
129287,7404494665,5,5,5,5,5,8,8,8,8,8,2009
129289,35188545100,2,3,3,3,8,8,8,8,8,11,2009
129313,7005852296,3,3,3,3,3,3,3,3,3,3,2009
129320,23005226100,14,14,14,14,41,45,45,45,51,51,2009
129325,34969126500,23,23,23,23,23,23,23,23,23,23,2009
129349,21833344100,7,45,45,45,45,45,45,45,45,45,2009
129352,35179056300,3,3,3,3,3,3,3,3,3,3,2009
129356,16199612000,2,2,2,2,2,2,2,2,2,2,2009
129367,57204263666,3,3,3,3,3,3,3,3,3,3,2009
129370,35220516800,3,3,3,3,3,3,3,3,3,3,2009
129392,57203007659,5,5,5,5,5,11,11,11,11,11,2009
129396,23466746400,2,2,9,9,9,9,9,9,9,9,2009
129432,27067480800,7,14,14,14,29,38,64,65,75,93,2009
129448,25642020600,9,9,9,9,11,11,11,11,11,11,2009
129466,35084940100,5,5,5,10,10,10,10,10,10,10,2009
129514,23008714300,12,12,12,12,12,12,12,12,12,12,2009
129544,36154563500,3,6,6,7,7,7,7,7,7,7,2009
129546,6603697159,2,2,2,2,2,2,2,2,2,7,2009
129564,14832668400,7,12,12,12,12,12,12,12,12,12,2009
129584,7404296954,3,3,3,3,3,3,3,3,3,3,2009
129623,7102688767,4,4,4,4,18,18,18,18,18,18,2009
129686,7003381758,3,6,6,6,6,6,6,6,6,6,2009
129711,55491293400,2,2,2,6,6,6,13,13,13,13,2009
129735,55667457200,2,2,2,2,2,2,2,2,2,2,2009
129745,36783595000,5,5,5,5,5,5,5,5,5,5,2009
129748,7006953688,48,48,48,48,48,48,48,48,48,48,2009
129781,24328442700,5,5,5,5,5,5,5,5,5,5,2009
129806,22965662300,3,5,5,5,5,5,5,5,5,5,2009
129834,35777131800,3,5,8,8,8,8,8,8,8,8,2009
129849,7003500390,37,37,37,37,37,37,37,37,37,37,2009
129871,30367550400,13,15,15,15,15,15,15,15,15,15,2009
129872,35147342900,2,2,2,2,2,2,2,2,2,2,2009
129877,35073072500,11,11,11,14,16,16,16,16,16,16,2009
129886,24328880400,5,5,5,5,5,5,5,5,5,5,2009
129923,15735036300,3,3,3,3,3,3,3,3,3,3,2009
129941,7102471253,1,1,1,1,1,1,1,1,1,1,2009
129958,8661571000,4,5,5,5,5,5,5,5,5,5,2009
129966,35147683100,4,4,4,6,6,6,6,6,6,6,2009
129970,7003467276,23,23,23,23,23,23,23,23,23,23,2009
129985,57196330902,2,2,2,2,2,2,2,2,2,2,2009
129989,6603095842,1,1,1,1,1,1,1,1,1,1,2009
129994,7005899939,5,5,5,5,5,5,5,5,5,5,2009
130016,35224457400,3,3,3,3,3,3,3,3,3,3,2009
130018,57195692084,3,3,5,5,5,5,5,5,5,5,2009
130060,6506321311,2,2,2,2,2,2,2,2,2,2,2009
130076,24768084500,2,4,5,5,5,7,7,7,7,7,2009
130111,6506531314,2,2,2,2,2,4,4,5,5,5,2009
130121,57197306542,10,10,10,10,10,10,10,10,10,10,2009
130132,23029470300,3,3,3,3,3,3,3,3,3,3,2009
130154,7005793536,12,12,12,12,12,12,12,12,12,12,2009
130193,6507530759,2,2,2,2,2,2,2,2,2,2,2009
130243,24450913200,5,10,11,11,11,12,12,12,12,12,2009
130254,35179127500,5,5,5,5,6,6,6,6,6,11,2009
130264,35111162300,2,2,3,3,4,4,4,4,4,4,2009
130266,12544809700,32,32,32,32,32,32,32,69,69,69,2009
130273,57157267300,4,4,5,7,7,7,8,8,8,8,2009
130313,6603515103,7,11,15,15,15,15,22,22,30,35,2009
130334,57198534970,5,5,5,5,5,5,5,5,5,5,2009
130407,36024969700,6,6,6,6,6,6,6,6,6,6,2009
130408,57201847678,2,2,2,2,2,2,2,2,2,2,2009
130437,56238417000,3,3,3,3,3,3,3,3,3,3,2009
130460,34969077400,4,4,4,4,4,4,4,4,4,4,2009
130468,26423504200,2,2,4,4,4,4,4,4,4,6,2009
130503,6602234225,2,2,7,7,8,8,10,15,17,17,2009
130511,7006394565,6,6,6,6,6,6,6,6,6,6,2009
130522,36088352400,5,5,5,5,5,5,5,5,5,5,2009
130523,56275147800,5,5,5,5,5,5,5,5,5,5,2009
130541,6507216803,13,14,18,18,18,18,21,23,26,26,2009
130563,57188831132,8,8,8,8,8,8,8,8,8,8,2009
130567,57197112366,2,2,2,2,2,2,2,2,2,12,2009
130571,27567586000,2,2,2,2,2,2,2,2,2,2,2009
130593,14038330400,3,6,6,6,6,6,6,9,9,9,2009
130617,25927812700,2,2,2,2,2,2,2,2,4,4,2009
130698,23766819000,35,35,35,35,35,35,35,35,35,35,2009
130735,25824574500,3,3,3,3,3,4,4,4,4,4,2009
130748,56114795100,1,1,1,1,1,1,1,1,1,1,2009
130762,6507907377,7,7,7,10,14,27,29,35,37,43,2009
130790,8099736700,3,5,7,13,17,17,17,18,22,24,2009
130806,6701615882,6,6,6,6,6,6,6,6,6,6,2009
130823,57199641661,3,5,5,5,5,5,5,5,5,5,2009
130832,36104076200,14,14,14,14,14,14,14,14,14,14,2009
130847,35079172700,4,4,4,4,4,4,4,4,6,6,2009
130854,57194598986,2,2,2,2,2,2,2,2,2,2,2009
130868,26029985200,4,4,7,7,7,7,7,7,7,7,2009
130892,35146703900,4,6,7,7,12,13,15,15,16,16,2009
130934,23012327200,18,18,18,18,18,18,18,18,18,18,2009
130956,7003543070,3,3,3,3,3,3,3,3,3,3,2009
130980,24822846400,5,5,6,6,7,7,7,7,7,7,2009
131014,35769596000,3,3,3,3,3,3,3,3,3,3,2009
131057,23992243400,9,9,9,9,9,9,9,9,9,9,2009
131064,15770477300,9,9,9,9,9,9,9,9,9,9,2009
131072,55179679000,2,2,2,2,2,2,2,2,2,2,2009
131090,56265930500,10,10,10,10,10,10,10,10,10,10,2009
131093,24070810400,10,10,10,10,10,10,10,18,18,18,2009
131113,6504003083,1,1,2,2,2,5,5,5,5,8,2009
131116,6603847057,6,6,6,6,6,6,6,6,6,6,2009
131133,6602287014,9,9,9,9,9,9,9,9,9,9,2009
131135,36709463300,7,7,7,7,7,7,7,7,7,7,2009
131140,34979304300,14,14,14,14,14,14,14,14,14,14,2009
131150,26658810900,3,3,3,3,3,3,3,3,3,3,2009
131169,6507635927,3,3,3,3,3,3,3,3,3,3,2009
131242,35085239900,2,2,2,2,2,2,2,2,2,2,2009
131251,23012834000,29,29,29,29,29,29,29,29,29,29,2009
131287,14832123500,8,8,8,8,8,8,8,8,8,32,2009
131361,35931813600,5,5,5,5,5,5,5,5,5,5,2009
131368,14018669300,3,3,3,3,3,3,3,3,3,3,2009
131378,35932211300,3,3,3,3,3,3,3,3,3,3,2009
131384,6602843279,22,22,22,22,22,22,22,22,22,22,2009
131399,6602852453,3,3,3,3,3,3,3,3,3,3,2009
131433,7401862493,6,6,8,8,8,8,12,12,12,12,2009
131435,35317519100,1,7,7,9,22,22,27,29,30,30,2009
131438,57198280558,2,2,2,2,2,2,2,2,2,2,2009
131441,36805293200,13,13,13,13,13,13,13,13,13,13,2009
131481,6602484361,13,13,13,13,13,13,13,13,13,13,2009
131523,35956689900,3,3,3,3,3,3,3,3,5,5,2009
131536,27267950200,3,3,3,3,3,3,3,6,6,6,2009
131587,14017107000,3,3,3,3,3,3,3,3,3,3,2009
131615,26665942000,4,4,4,4,4,4,4,4,4,4,2009
131620,18436914700,3,3,4,4,5,5,8,8,11,11,2009
131623,24345289500,3,3,3,3,3,3,3,3,3,3,2009
131689,18038163800,4,4,4,4,4,4,4,4,4,4,2009
131696,35103662900,3,3,7,7,7,12,12,16,16,16,2009
131711,6602588866,1,1,1,1,1,1,1,1,5,5,2009
131721,6603952952,2,2,2,2,2,2,2,2,2,2,2009
131750,10938924300,3,7,7,7,11,17,17,17,19,26,2009
131767,16444717100,2,2,2,2,2,2,2,2,2,2,2009
131781,23395942900,3,18,24,33,40,50,58,69,70,71,2009
131786,6603169413,17,17,17,50,50,61,61,61,85,88,2009
131802,36698221700,3,3,3,11,11,11,11,11,14,23,2009
131811,35198731500,2,2,4,5,5,10,19,19,21,26,2009
131829,8343159800,2,2,2,2,5,5,5,5,5,5,2009
131847,34976744300,2,2,3,3,3,4,5,5,5,5,2009
131861,7006979012,4,4,4,4,4,4,4,4,4,4,2009
131865,7404736600,5,5,5,5,5,5,5,5,5,5,2009
131888,55452569200,1,1,1,1,1,1,1,1,1,1,2009
131908,57197159015,4,4,4,4,4,4,4,4,4,4,2009
131948,56921762300,2,2,2,2,2,2,2,2,2,2,2009
131953,26653820300,5,5,5,5,5,5,5,5,5,5,2009
131977,34978451400,3,6,6,6,6,6,6,7,9,9,2009
132026,24759761000,3,3,3,3,3,3,3,3,3,3,2009
132035,23037761200,4,4,4,4,4,6,6,6,6,6,2009
132043,7005414326,5,5,5,5,5,5,5,5,5,5,2009
132111,36550944100,4,4,4,4,4,4,4,4,4,4,2009
132194,24401117700,34,40,46,54,90,91,101,104,110,130,2009
132197,7401564264,9,9,9,9,9,9,9,9,9,9,2009
132217,7401874732,35,35,35,35,35,35,35,35,35,35,2009
132242,35180632500,5,5,5,5,5,5,5,5,5,5,2009
132285,6701697531,2,2,6,6,6,6,12,17,24,24,2009
132298,57192624650,4,4,4,4,4,4,4,4,4,4,2009
132300,8901795800,16,16,21,21,21,21,21,21,21,21,2009
132310,26768382400,27,27,27,27,27,27,27,27,27,27,2009
132311,35100837900,6,6,6,6,6,6,6,6,6,6,2009
132354,23491880200,7,9,9,9,9,9,9,9,9,13,2009
132371,15045121800,3,3,3,3,3,3,3,3,3,3,2009
132373,34868963600,3,4,4,4,4,4,4,4,4,4,2009
132413,55586743000,3,3,3,3,3,3,3,3,3,3,2009
132418,8668785000,2,5,10,12,12,12,12,12,12,12,2009
132430,56012783500,3,3,3,3,3,3,3,3,3,3,2009
132438,57197474355,5,6,6,6,6,6,6,6,8,8,2009
132443,23768145700,5,5,5,5,5,5,5,5,5,5,2009
132473,15921918300,8,8,8,8,8,8,8,8,8,8,2009
132495,35118222500,6,6,6,6,6,6,6,6,6,6,2009
132502,35239778700,2,2,2,2,2,2,2,2,2,2,2009
132523,36068982700,1,1,1,1,1,9,9,9,9,9,2009
132528,35089959800,4,4,4,8,8,8,8,8,8,8,2009
132547,35079120500,3,3,3,6,6,6,6,6,6,6,2009
132551,55574194276,9,9,9,9,9,9,9,9,9,9,2009
132557,35231647500,4,4,4,4,4,4,4,4,4,4,2009
132566,28867516400,4,4,4,4,4,4,4,4,4,4,2009
132567,17433284200,3,3,3,3,4,4,4,4,4,4,2009
132579,35092841800,1,1,1,1,1,1,1,1,1,1,2009
132596,57203146299,2,2,2,2,2,2,2,2,2,2,2009
132599,24437814600,22,22,22,22,22,22,22,22,22,22,2009
132624,35213500000,12,12,12,12,12,12,12,12,12,12,2009
132637,7003886372,5,5,5,5,5,5,5,5,5,11,2009
132642,35785924100,3,10,12,16,17,17,18,18,21,22,2009
132647,6701426449,25,37,37,37,37,37,37,37,37,37,2009
132649,9839110900,6,6,6,6,6,6,6,6,6,6,2009
132715,55981724700,4,4,4,4,4,4,4,4,4,4,2009
132757,35193538300,9,9,9,9,9,9,9,9,12,12,2009
132760,35225119600,1,1,1,1,1,1,1,1,1,1,2009
132778,57197770824,52,52,52,52,52,52,52,52,52,52,2009
132828,7006205144,5,5,5,5,5,5,5,5,5,5,2009
132839,55392113800,9,9,9,9,9,9,9,9,9,9,2009
132852,57198877722,7,7,7,7,7,7,7,7,7,7,2009
132865,23991819700,7,7,7,7,7,7,7,7,7,7,2009
132877,35791144600,5,5,5,5,5,5,5,5,5,5,2009
132926,57203892886,3,3,3,3,3,14,14,14,14,15,2009
132933,57197605676,4,4,4,4,4,4,4,4,4,4,2009
132934,7103321290,6,6,6,6,6,6,6,6,6,6,2009
132955,9535607700,6,6,10,10,10,10,10,10,10,10,2009
132970,34870171800,11,15,15,15,15,15,15,15,15,15,2009
132986,37009643200,2,4,4,4,4,4,4,4,4,4,2009
133034,50661828400,17,17,17,17,17,17,17,17,17,17,2009
133036,56346367800,2,2,2,2,2,2,2,2,2,2,2009
133057,57204042593,2,2,2,2,2,2,2,2,2,2,2009
133076,23095574600,4,4,4,4,4,4,4,4,4,4,2009
133078,14057503500,3,4,4,4,4,7,9,15,15,15,2009
133081,6701767324,6,6,6,6,6,6,6,6,6,6,2009
133083,39061658400,17,17,17,17,17,17,17,17,17,17,2009
133088,7003619871,8,10,10,10,10,10,10,10,10,10,2009
133103,14028459800,27,27,27,27,27,27,27,27,27,27,2009
133147,26532154100,10,10,10,10,10,10,10,10,10,10,2009
133152,6603949046,1,1,1,1,1,1,1,1,1,1,2009
133191,55381101900,1,1,1,1,1,1,1,1,1,1,2009
133199,57154534600,8,8,8,8,8,8,8,8,8,8,2009
133221,6701707207,25,25,25,25,25,25,25,25,25,25,2009
133253,6507018714,5,5,9,9,9,13,15,17,17,20,2009
133288,55337551400,17,17,17,17,17,17,17,17,17,17,2009
133309,57198536612,4,4,4,4,4,4,4,4,4,4,2009
133333,7101946008,4,4,10,10,10,10,10,10,10,10,2009
133347,35222950700,2,2,2,2,2,2,2,2,2,2,2009
