Unnamed: 0,ID,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
75375,6603038920,2,6,6,8,8,8,8,8,8,15,16,16,17,17,17,17,17,17,2001
75409,6701669178,4,4,5,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2001
75428,6603397370,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,2001
75532,26643531100,8,15,33,64,64,64,64,64,64,64,64,64,64,64,64,64,68,71,2001
75538,7007001045,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2001
75632,55893565600,2,4,11,13,13,15,25,32,34,38,39,41,46,50,51,56,56,63,2001
75644,6603735578,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,2001
75733,6603930879,13,13,21,21,21,21,27,49,59,76,87,118,118,136,177,194,213,229,2001
75762,6508335189,11,11,11,11,11,11,11,11,17,17,17,17,17,17,17,17,20,20,2001
75781,7004361027,3,5,5,5,5,5,5,5,8,9,12,12,13,13,15,15,15,15,2001
75797,8238774100,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
75991,7003594168,11,11,11,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,2001
76025,6701663902,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2001
76125,7006282433,2,2,2,2,2,2,2,6,9,11,12,13,20,21,23,25,25,25,2001
76127,56131377100,2,2,2,2,2,4,4,4,6,6,6,9,12,12,12,19,27,31,2001
76208,7005311611,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,8,8,2001
76273,7102275863,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
76347,6701447208,2,2,2,2,2,2,4,4,4,9,9,9,9,9,9,9,9,9,2001
76349,7003995408,7,7,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2001
76510,55933154900,1,1,1,1,1,47,48,48,54,57,57,59,59,59,60,65,65,68,2001
76532,6603239552,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
76578,7004901595,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
76585,7102885673,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
76652,56619024000,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
76715,23486400900,2,2,2,2,10,10,15,15,20,25,25,25,29,29,31,31,31,33,2001
76734,15824252400,2,2,2,2,2,3,3,3,3,3,3,7,9,11,11,11,15,15,2001
77616,6506370791,2,2,2,4,4,5,5,5,6,6,6,6,6,6,6,6,6,6,2001
77677,56028229500,1,1,1,1,4,4,6,6,8,8,10,10,14,14,14,16,16,16,2001
77893,12793307600,2,6,6,17,17,17,17,18,27,41,45,46,55,64,68,71,72,83,2001
78050,6603792904,29,34,34,44,44,44,46,52,52,52,52,52,52,52,52,52,52,52,2001
78289,7004293719,17,17,17,26,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2001
78424,56006018800,3,3,3,3,3,3,3,4,4,4,4,4,4,6,6,6,8,8,2001
78447,6603897269,6,6,6,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2001
78543,14035658200,2,3,3,3,3,5,5,6,7,7,7,7,12,12,12,12,12,12,2001
78648,7101912622,1,1,1,4,8,8,8,8,11,11,11,11,11,11,11,13,13,13,2001
78777,7004963049,7,7,9,9,9,9,28,28,28,28,28,28,28,28,28,28,28,28,2001
78794,26027659000,3,3,3,3,3,3,5,5,5,5,5,8,8,8,8,8,12,12,2001
78805,57200676790,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,10,2001
78914,7202308614,4,4,4,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2001
78923,12767895000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
78928,6602749945,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
78951,7005470384,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
79067,6505958647,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
79086,7003952017,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,2001
79168,6602607430,2,2,2,2,2,2,6,6,6,6,6,6,6,10,10,10,20,20,2001
79190,56108541100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,4,2001
79196,56157419800,5,5,5,12,12,12,12,12,12,12,12,12,15,15,15,15,15,15,2001
79261,6602104327,1,1,1,1,1,1,1,1,1,1,1,3,3,3,3,3,3,3,2001
79340,6601999900,1,1,1,4,6,9,13,23,23,28,30,31,31,31,34,36,38,38,2001
79385,7003920244,3,3,3,3,3,3,3,8,8,8,8,10,12,12,12,12,12,12,2001
79537,7003814168,14,21,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,2001
79644,6601980080,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
79651,35606672300,2,2,2,2,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
79664,8250301600,3,3,3,3,4,4,4,5,5,5,5,5,5,5,5,5,5,5,2001
79737,57199756601,7,7,7,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2001
79738,7408066281,2,2,2,2,2,2,2,2,4,5,5,5,5,5,5,5,5,5,2001
79808,56040807400,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
79831,6603442666,3,3,3,3,6,6,8,9,9,9,9,12,12,12,24,24,24,25,2001
79987,6506707646,15,42,42,42,42,42,42,42,42,42,42,42,42,42,42,80,80,106,2001
80093,14041318700,1,1,1,1,1,1,4,4,4,4,4,5,5,5,5,5,5,5,2001
80108,56996256600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
80181,6508018805,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2001
80337,6603757953,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,11,2001
80527,7102460438,8,8,34,34,34,34,34,34,34,34,48,48,57,57,57,57,57,57,2001
80542,6603887035,1,4,5,6,7,7,8,8,8,8,8,8,9,12,12,13,16,16,2001
80618,55882867200,2,9,9,9,9,19,20,36,39,41,43,54,61,67,77,79,82,86,2001
80633,6504351930,2,2,2,2,2,2,2,2,2,2,4,4,4,4,4,4,4,4,2001
80669,7006589721,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
80764,35612372800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
80771,6505889180,13,13,13,13,13,13,13,13,13,37,37,37,37,37,37,37,49,49,2001
81036,6507739625,2,5,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2001
81074,6603826028,8,8,8,8,8,8,8,8,12,12,17,19,23,29,32,32,32,33,2001
81278,23396657900,1,1,1,1,6,6,8,10,10,10,10,11,11,11,11,13,13,18,2001
81282,15850151100,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2001
81382,6602312716,5,5,5,5,5,5,5,5,5,5,7,7,7,7,7,7,7,7,2001
81461,24283551700,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
81613,22956169100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,5,5,5,2001
81682,13204730400,7,9,13,14,14,14,14,14,17,17,17,17,17,17,17,20,24,27,2001
81700,35607045300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
81758,6701347895,10,15,15,15,18,21,26,33,33,33,33,40,50,61,65,75,75,75,2001
81766,7005236101,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2001
81797,24773567700,5,6,6,6,7,15,15,25,29,33,38,44,107,111,116,117,117,121,2001
81858,7102775062,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
81923,11739488300,3,3,3,3,7,7,13,13,18,18,18,20,22,23,23,23,23,23,2001
81949,6506065608,1,1,1,1,1,1,1,2,7,22,29,30,33,34,36,37,47,49,2001
82034,7202485252,1,1,1,1,1,1,1,1,1,1,1,12,12,12,12,12,12,12,2001
82056,6503920439,2,2,2,2,2,2,2,2,2,2,2,7,7,9,9,9,9,9,2001
82059,8849653600,2,2,2,2,8,8,8,12,12,13,13,13,13,16,17,17,18,18,2001
82126,57198831994,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
82203,7801363999,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,5,8,8,2001
82439,7006453309,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,18,18,18,2001
82440,55365453100,3,5,5,5,6,8,8,8,8,8,9,12,12,19,20,21,21,21,2001
82448,7003959592,6,6,6,8,9,14,21,23,27,28,32,35,35,36,41,43,43,46,2001
82505,6602273334,2,2,2,2,2,2,2,5,5,5,5,5,7,7,8,8,15,15,2001
82544,7005727376,2,2,2,2,2,2,2,2,2,2,2,6,12,15,15,15,16,16,2001
82546,7005731165,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
82574,9040344400,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,5,5,5,2001
82609,7004079730,3,3,3,3,3,19,19,19,19,19,19,20,20,20,20,20,20,20,2001
82761,10641035800,2,2,2,2,2,6,6,6,6,6,6,6,6,6,6,6,6,6,2001
82826,56195636900,2,4,7,7,7,9,10,11,11,11,12,13,13,13,13,13,13,13,2001
82891,7003677196,3,3,3,3,3,7,7,7,7,7,7,7,7,7,7,7,7,7,2001
82924,7201919645,3,7,7,12,12,12,12,15,15,15,15,15,15,15,15,15,15,15,2001
82980,6603331975,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2001
83016,7006830904,5,5,5,5,5,5,9,9,9,9,9,9,9,9,9,9,9,9,2001
83036,24725615500,1,1,1,1,1,1,1,5,5,5,5,5,5,5,5,5,5,5,2001
83095,35778092600,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
83159,7101818932,8,9,13,13,25,32,32,33,33,37,37,37,37,43,43,43,49,49,2001
83265,7005141603,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
83319,7403187105,12,12,12,12,12,12,12,20,20,34,34,43,43,47,47,56,64,64,2001
83325,6602576919,9,9,9,19,19,21,21,21,25,25,29,29,30,30,33,35,37,40,2001
83425,7006702834,5,5,5,5,5,5,9,9,9,9,9,9,9,9,9,9,9,9,2001
83540,7005128618,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
83567,7005197763,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
83621,57197934773,17,17,17,24,24,30,30,30,30,30,30,30,30,30,30,30,30,30,2001
83626,57189099428,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
83699,34573834600,1,3,3,3,3,3,5,5,5,5,5,5,10,10,48,48,52,52,2001
83912,7004230253,16,16,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,2001
84004,24290806200,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
84038,55457053000,2,2,2,2,2,6,12,12,12,12,12,12,12,12,12,12,19,19,2001
84122,7006580969,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
84137,7004391346,3,3,3,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2001
84176,56219609100,1,1,1,1,1,1,1,1,1,1,1,4,5,5,5,7,11,11,2001
84181,55971668700,5,5,8,8,8,8,8,8,13,16,16,16,16,16,16,20,21,31,2001
84200,7402736580,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
84251,6603091732,10,10,10,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,2001
84489,6506453463,6,6,6,6,6,6,6,6,6,6,6,8,8,8,17,17,17,17,2001
84633,8044155400,2,2,2,2,5,5,5,6,7,7,7,7,11,11,11,11,11,11,2001
84781,7003835273,21,21,21,21,32,35,35,35,64,73,73,73,73,73,73,73,73,73,2001
84838,6603868096,4,6,6,6,6,6,6,6,9,9,9,9,9,9,9,9,9,9,2001
84866,6603548776,14,14,14,14,26,26,28,28,28,28,28,28,28,28,28,28,28,28,2001
84881,6603226052,5,7,7,7,10,11,15,41,44,52,58,71,76,83,93,97,102,103,2001
85017,6603850738,1,1,1,1,1,1,1,3,7,10,10,11,11,11,11,11,11,11,2001
85032,56243621600,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
85033,6603082472,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
85085,7004908025,7,7,7,7,10,14,14,24,26,26,29,29,31,31,31,31,31,31,2001
85216,6602132761,2,22,26,31,41,48,48,48,48,48,48,48,48,55,65,73,74,74,2001
85241,57194686012,2,2,2,9,9,9,9,9,9,9,9,9,41,41,48,48,48,48,2001
85269,6506460383,2,2,2,21,24,24,24,24,24,24,24,24,24,24,52,52,52,52,2001
85312,6603341976,2,2,4,5,13,14,21,25,25,26,26,26,26,26,26,26,26,26,2001
85418,6507434517,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
85422,9279221700,10,10,10,10,10,10,15,15,15,15,15,15,15,15,15,15,15,15,2001
85453,7007141334,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2001
85661,6603818000,3,3,3,3,3,3,6,13,16,24,34,42,44,47,56,62,66,71,2001
85788,57203073518,12,12,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,20,2001
85790,56943535300,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2001
85805,12143257900,1,1,1,1,1,2,2,4,4,4,5,16,17,20,20,28,32,33,2001
85818,6507283075,8,8,8,8,8,8,8,8,17,17,17,24,24,24,24,24,24,24,2001
85998,6602919731,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
86055,56273406700,6,6,6,6,6,6,6,6,10,10,10,10,10,10,10,10,10,10,2001
86088,7005627097,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2001
86122,7005791116,10,10,12,14,14,14,18,18,18,18,18,31,35,35,35,35,37,37,2001
86176,8276663900,2,2,2,2,2,2,2,2,5,6,6,6,6,7,9,9,9,9,2001
86240,7801562619,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
86428,6602828003,18,19,19,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,2001
86506,7004477170,2,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,21,21,2001
86535,7003394235,10,13,13,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,2001
86585,6701444643,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
86631,6603062873,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
86707,6701800118,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
86774,55887607000,3,3,3,3,3,6,6,8,9,9,10,14,17,23,23,23,25,28,2001
86854,7202047252,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
86876,21933551900,1,1,1,3,4,7,11,12,21,31,31,37,41,41,41,54,54,54,2001
86897,56240246900,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2001
86979,55989661500,3,4,4,4,7,10,11,14,14,14,16,18,21,21,21,26,26,27,2001
87067,7003760907,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,2001
87155,7005733422,6,6,10,10,14,14,17,23,23,23,23,23,28,37,37,48,55,55,2001
87240,57202839992,5,5,11,11,11,11,17,17,17,17,17,17,17,17,17,17,17,17,2001
87340,7403354073,3,3,3,3,3,6,8,9,9,9,26,53,62,62,62,63,66,66,2001
87355,7404397515,4,23,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2001
87528,36873065700,20,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,2001
87560,6602704578,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
87591,55865044100,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2001
87657,36598022700,1,1,1,1,1,1,1,1,1,1,2,3,3,3,3,4,4,4,2001
87697,7102728753,3,3,4,4,8,8,10,17,19,22,29,33,51,60,67,71,81,84,2001
87830,22734715900,3,3,3,3,3,3,6,6,6,6,10,15,15,16,18,18,23,36,2001
87835,14030830500,3,3,4,4,4,10,17,27,30,33,33,33,39,52,57,70,82,83,2001
87905,7202216546,8,8,8,8,9,9,15,16,16,16,16,16,16,16,16,16,16,16,2001
88111,6602532900,9,9,9,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,2001
88161,7101988646,13,13,22,22,22,22,22,40,43,43,43,43,47,51,66,66,66,66,2001
88226,7801464650,3,3,6,7,7,8,10,11,14,14,14,14,14,14,16,16,20,20,2001
88308,7801625080,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
88324,6507338765,12,16,24,24,24,24,24,24,24,24,24,24,24,24,33,33,33,33,2001
88330,6602609624,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,10,2001
88331,36044511200,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
88389,7004279535,3,3,7,9,9,11,22,25,27,29,46,54,58,81,96,96,131,132,2001
88411,7004111975,2,2,2,2,2,2,2,2,2,4,4,6,6,6,6,11,11,12,2001
88419,57198177625,3,3,3,3,3,3,3,3,3,3,7,7,7,7,7,7,7,12,2001
88502,7005867059,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
88507,6701723453,2,2,9,9,9,12,21,22,27,27,33,37,37,39,47,48,52,52,2001
88596,6603885922,5,5,5,5,5,5,5,5,5,13,13,20,22,22,22,22,34,34,2001
88794,16642398700,3,3,3,3,3,3,6,7,11,11,13,13,13,13,13,13,13,13,2001
88882,8945138900,1,3,5,11,17,21,21,21,23,27,29,30,32,32,36,38,41,45,2001
88891,7404181063,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
88993,7005364140,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
89032,55757784831,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
89093,55883761000,3,3,3,4,4,4,4,6,6,13,13,15,15,15,15,17,17,18,2001
89242,7102329823,3,3,3,24,24,24,24,24,24,24,24,24,41,41,41,41,44,44,2001
89308,7005432249,2,2,10,13,13,13,15,15,15,15,15,15,15,15,30,40,40,40,2001
89339,55879351900,2,2,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
89444,56139433700,3,3,3,4,13,13,21,21,21,21,21,24,24,25,25,31,31,43,2001
89456,6701828730,1,1,3,3,4,4,5,7,9,9,12,15,17,20,20,20,20,20,2001
89477,7004381663,2,2,2,2,2,2,5,10,10,12,12,17,17,17,18,18,18,18,2001
89483,56270314800,6,6,6,6,6,6,6,6,6,6,6,6,6,6,33,33,33,33,2001
89562,16454555100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
89603,7003537601,3,4,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
89633,6507945384,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
89639,57200530960,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
89664,56068162600,1,1,3,3,3,3,3,4,4,4,4,4,5,5,5,5,8,8,2001
89917,6701460926,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
90002,55891067200,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,7,2001
90077,35568060800,7,7,7,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2001
90183,6701773664,3,3,3,3,3,10,13,13,15,18,18,18,18,18,18,18,18,18,2001
90268,7004451829,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2001
90286,36620819300,3,3,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2001
90440,55663768600,3,3,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
90649,6701453734,5,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2001
90663,6602142468,16,16,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,2001
90761,56211317600,2,2,2,2,2,2,2,6,6,6,6,6,6,8,9,10,10,16,2001
90770,36038718500,2,2,6,6,6,16,16,16,16,16,16,16,16,16,16,16,16,16,2001
90851,18036584300,7,7,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2001
90874,23390699500,1,1,2,2,10,10,14,14,14,16,16,16,16,16,16,19,19,19,2001
91036,8297620400,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
91116,24171056300,20,20,20,20,22,22,22,22,24,24,24,24,24,24,24,24,24,24,2001
91181,7003618316,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2001
91219,7202614848,5,5,5,7,7,7,19,26,26,26,26,29,29,29,29,29,29,32,2001
91297,55880400100,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2001
91433,55397625000,17,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,2001
91495,15057017500,8,8,8,8,8,8,8,8,8,8,16,22,22,28,28,34,34,42,2001
91668,7005502188,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2001
91756,7003303858,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,2001
91883,7003335420,20,20,34,34,37,40,40,40,40,40,47,49,53,56,58,58,58,58,2001
91973,7404696407,7,7,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2001
92058,6602822038,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
92121,14720435700,8,8,11,12,12,29,31,31,31,33,33,33,33,34,38,40,44,50,2001
92193,6506416419,1,1,1,1,1,1,2,8,8,11,11,11,11,11,11,14,14,14,2001
92206,11339413700,3,3,3,3,7,9,9,9,9,9,9,9,9,9,9,9,9,9,2001
92214,7005028545,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
92246,7004518637,3,4,4,4,4,4,4,4,6,6,12,12,12,12,12,12,12,12,2001
92250,56074415900,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
92303,6507443110,3,16,16,16,16,16,19,19,19,19,19,21,21,23,25,26,32,37,2001
92401,7005420268,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
92421,6603758982,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
92443,57203117196,3,3,3,3,5,5,6,11,13,13,15,20,27,42,52,56,64,69,2001
92492,6505909788,1,1,1,1,2,2,4,5,5,5,8,12,15,19,19,23,23,23,2001
92579,6506949797,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
92610,6701412789,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
92613,6506516686,2,2,2,2,2,2,2,2,7,8,9,9,9,9,9,13,13,15,2001
92629,36740778500,12,13,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,2001
92818,6602673508,5,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2001
92828,6701853286,8,30,40,52,81,81,88,106,108,108,108,108,108,108,108,108,108,108,2001
92888,56033360600,1,1,1,1,1,1,1,1,1,2,2,4,4,4,4,4,4,4,2001
92900,6603018939,2,2,2,2,2,2,2,2,2,2,4,4,4,4,4,4,4,4,2001
92943,6701478524,4,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2001
92945,7003368820,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
93187,54893204500,5,5,5,5,5,5,5,5,5,9,12,12,12,12,12,12,12,17,2001
93328,22735198700,5,10,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2001
93336,8666102400,4,4,4,4,4,8,8,8,8,8,8,8,8,8,8,8,8,8,2001
93356,23980554000,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
93376,6508274136,2,2,2,2,2,2,2,2,6,6,9,9,9,9,9,9,9,10,2001
93411,55948838900,3,4,5,5,5,5,5,5,5,5,5,6,6,6,6,6,10,10,2001
93487,8716999500,1,1,2,5,8,8,9,10,10,10,12,13,13,13,13,13,13,13,2001
93495,13907825900,4,4,4,5,7,8,8,10,14,32,37,40,43,54,54,54,54,57,2001
93533,6602805953,3,3,3,3,3,3,3,3,6,13,13,13,13,13,13,13,13,18,2001
93605,26038364900,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
93653,57192922131,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
93959,6602710034,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
94012,6701340138,16,16,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,2001
94055,6603120830,3,4,4,4,4,7,7,10,10,10,13,33,33,37,37,51,51,51,2001
94153,57191670610,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2001
94229,6508183319,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
94236,7004069842,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
94262,57195375567,7,11,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2001
94370,35169175400,7,7,7,7,7,7,7,7,9,11,11,11,12,12,12,12,12,12,2001
94377,7102316083,5,5,5,5,9,17,26,40,45,46,46,46,46,46,46,46,46,46,2001
94484,8320284200,1,2,2,4,4,11,11,11,11,11,11,12,12,13,13,21,22,24,2001
94519,56619354700,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2001
94546,7003854706,5,5,9,10,10,10,14,14,14,14,14,14,17,17,17,17,17,17,2001
94552,7004638183,1,1,2,3,3,3,3,3,3,4,5,9,12,14,14,14,14,14,2001
94602,6603723548,3,3,7,9,9,24,24,24,24,24,24,24,24,24,24,24,24,24,2001
94642,6602689194,4,4,5,5,5,5,5,5,5,5,5,7,7,7,7,7,7,7,2001
94666,6602622230,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
94726,18036919100,3,3,3,3,3,4,5,7,11,14,16,18,23,25,26,28,32,33,2001
94753,56277745100,20,20,20,20,20,20,20,20,20,20,51,51,51,51,51,51,51,51,2001
94760,6507807622,6,6,6,10,10,10,13,13,13,13,13,13,13,13,13,13,13,13,2001
94957,7003268302,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2001
95019,57192804561,5,32,32,32,32,32,32,32,32,32,32,32,32,93,93,113,113,113,2001
95109,6504200456,4,4,4,4,4,4,9,9,9,15,15,18,19,19,19,21,21,21,2001
95306,7801394572,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
95335,6602412074,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
95475,56357082600,4,4,6,7,11,13,13,15,21,24,29,29,29,34,37,37,37,37,2001
95506,7103389512,2,2,2,2,2,2,2,4,4,4,4,4,4,9,13,16,21,21,2001
95544,7003424803,17,36,36,36,36,36,36,36,36,36,75,75,79,79,79,79,79,107,2001
95550,8229612600,3,3,3,10,10,12,12,17,23,27,27,31,31,31,31,31,31,31,2001
95654,6507754391,2,2,2,2,2,2,2,2,2,2,2,2,2,2,8,8,10,10,2001
95833,6506529785,1,1,5,5,5,5,5,6,10,16,16,18,20,20,20,20,20,20,2001
95851,7006950265,4,4,4,4,4,7,7,7,7,7,7,11,11,11,11,11,11,17,2001
