Unnamed: 0,ID,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
95127,14054383400,2,2,2,3,4,4,5,5,5,5,5,5,5,2006
95151,8961312800,4,4,6,7,9,11,11,11,17,17,17,17,17,2006
95163,6507569914,10,10,10,10,10,10,10,13,13,13,19,28,33,2006
95173,7004259608,7,20,20,20,20,20,20,20,20,20,20,20,20,2006
95183,7004286544,1,1,1,1,5,5,5,5,5,5,5,5,5,2006
95243,6701422850,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
95311,7005256786,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
95312,6508162740,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
95315,8336869200,3,4,4,10,10,20,20,21,26,26,26,26,29,2006
95324,7403699983,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
95344,25521382300,1,1,1,2,2,6,6,11,15,17,25,33,42,2006
95347,12807567600,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
95370,7004407178,5,5,11,11,11,11,11,11,11,11,11,18,18,2006
95412,14055450600,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
95422,22235081000,3,5,5,5,5,5,5,9,9,12,17,19,21,2006
95444,6507240638,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
95450,6603204906,1,1,1,1,1,1,1,1,1,8,8,8,8,2006
95454,6602861533,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
95462,7006526113,16,16,16,20,25,26,26,26,30,30,30,30,30,2006
95473,6504520077,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
95491,6506635737,32,32,32,32,32,32,32,32,32,32,32,32,32,2006
95493,14055252900,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
95501,57203051469,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
95502,24824162600,2,2,3,3,3,3,3,3,3,3,3,3,3,2006
95651,37106766700,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
95684,12791168600,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
95692,22233517200,9,9,9,9,9,9,9,9,9,9,9,13,15,2006
95693,6506940363,5,9,11,11,11,11,11,11,11,11,11,11,11,2006
95706,6507984615,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
95717,6603916480,10,10,10,10,10,10,10,10,10,10,10,10,10,2006
95719,56133525700,2,2,2,2,2,10,10,10,10,10,10,10,11,2006
95737,12446255600,7,7,7,7,7,12,12,12,12,12,12,12,12,2006
95746,7004542814,2,2,4,14,17,39,46,57,60,80,128,143,157,2006
95747,36878006100,6,10,10,10,12,12,15,17,17,17,17,22,22,2006
95765,8870295600,16,16,16,16,16,16,16,16,16,16,16,16,16,2006
95768,55544148800,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
95769,6602463429,20,31,35,41,48,48,57,57,57,57,61,81,86,2006
95787,6701636498,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
95808,6506388593,5,5,5,5,5,6,6,6,6,6,10,10,10,2006
95838,6602378356,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
95863,24067379000,6,10,10,10,29,29,45,56,56,58,66,72,79,2006
95885,26033024300,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
95903,15052618200,5,5,8,8,8,8,8,8,8,8,8,8,8,2006
95910,7402851828,4,4,5,5,5,5,5,5,5,5,5,5,5,2006
95956,36347193100,9,9,9,9,9,9,9,9,24,24,24,24,24,2006
95971,14120428000,11,11,11,11,11,11,11,11,11,11,11,11,11,2006
95979,15022379900,26,26,26,26,26,26,26,26,26,26,26,26,26,2006
95984,6701496804,2,3,3,3,3,3,3,8,8,8,8,8,8,2006
96014,6602681391,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
96021,6701425000,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
96038,12779656600,2,4,4,6,11,11,11,11,11,11,11,11,11,2006
96051,7201803297,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
96080,35564069500,15,15,46,46,46,46,46,46,54,54,54,54,54,2006
96117,7006492726,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
96155,56133088700,36,46,46,46,46,46,46,46,46,46,46,46,46,2006
96156,15623736800,2,2,2,2,2,2,2,21,21,21,21,21,42,2006
96201,6602619695,3,3,3,3,3,3,8,8,8,8,8,8,8,2006
96207,7201668428,6,6,6,6,6,6,6,6,6,6,6,6,11,2006
96218,6601982108,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
96231,6602578895,4,4,13,13,13,13,13,22,33,33,33,33,33,2006
96252,12801866200,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
96255,22981185900,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
96258,7403960366,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
96305,9943192100,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
96308,57204676869,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
96337,15136322100,2,9,9,9,9,9,9,9,9,9,9,9,9,2006
96347,16175924800,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
96369,26532600700,33,33,33,33,33,33,33,33,33,33,33,33,33,2006
96371,37077320200,9,9,9,9,9,9,9,9,9,9,9,9,9,2006
96433,7403977828,43,43,43,43,43,43,43,43,43,43,43,43,43,2006
96453,55896967000,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
96475,36840881900,1,1,3,6,14,19,23,26,26,26,26,29,29,2006
96483,14031620700,3,3,3,4,4,4,4,4,6,6,6,6,8,2006
96547,57202056711,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
96622,24469540700,4,4,4,9,9,11,11,11,15,17,17,17,20,2006
96682,55273760900,2,2,2,2,2,2,2,2,2,2,2,2,6,2006
96684,7003433541,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
96688,15044255700,3,3,4,11,12,21,23,24,33,41,44,58,58,2006
96692,55488311400,9,9,9,9,9,9,9,9,9,9,9,9,9,2006
96697,55433761800,3,3,3,3,5,5,5,5,5,5,5,5,5,2006
96704,10243281000,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
96717,57198485104,4,4,6,6,9,9,9,10,12,14,14,15,21,2006
96757,35613820900,4,8,10,12,16,22,31,40,53,57,59,64,76,2006
96772,22980916500,10,14,14,14,14,14,14,14,14,14,14,14,14,2006
96773,15045973200,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
96802,7101797383,26,26,30,30,75,75,104,104,139,139,139,139,139,2006
96812,57191524829,6,6,27,27,27,27,75,75,126,126,130,136,138,2006
96814,35308644100,26,26,57,57,110,110,133,133,186,186,186,186,186,2006
96875,56636027100,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
96889,11141360300,4,4,7,7,7,7,7,7,7,7,7,7,7,2006
96915,17435271500,16,16,16,16,16,16,16,16,16,16,16,16,16,2006
96965,26423066900,10,10,20,26,26,26,26,37,37,37,43,58,70,2006
96967,6603735158,16,16,16,16,16,16,16,16,16,16,16,16,16,2006
96977,23991376400,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
96984,6701351363,5,5,5,5,5,5,5,5,5,17,17,17,17,2006
97002,6603715677,59,59,59,70,97,97,130,130,130,130,130,130,135,2006
97017,6603381503,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
97032,6603248882,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
97061,57192081496,5,5,5,5,5,5,5,5,5,5,5,12,12,2006
97094,15769358200,1,2,9,10,11,19,19,22,23,23,23,23,23,2006
97163,23003629300,3,3,3,3,3,3,3,5,9,9,9,9,9,2006
97229,7101614830,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
97234,6603738609,6,6,6,6,6,6,6,6,6,6,14,14,14,2006
97238,25621440800,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
97249,7003469326,25,48,59,59,59,59,59,59,59,59,59,59,59,2006
97291,12143619300,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
97293,15044832900,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
97320,16069653800,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
97333,14033976600,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
97341,23050218600,15,15,15,15,15,15,35,38,38,38,38,38,38,2006
97355,14054432700,6,9,9,9,15,15,15,15,17,17,17,17,17,2006
97359,7202281768,3,8,8,8,8,8,8,8,8,8,8,8,8,2006
97389,14031281300,1,2,2,2,2,2,2,2,2,2,2,2,2,2006
97402,8876685500,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
97411,14825091200,4,5,5,5,5,5,5,5,9,9,9,9,9,2006
97416,36481667300,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
97432,7003844671,15,15,15,15,15,15,15,15,15,15,15,15,15,2006
97454,7006929821,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
97459,23398420500,2,2,2,4,4,5,5,10,10,10,16,16,16,2006
97492,14034741400,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
97528,19337551600,44,44,44,44,44,44,44,44,44,44,44,44,44,2006
97604,25223054200,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
97612,55878948000,1,2,2,3,3,8,10,14,21,21,23,23,23,2006
97637,13613544000,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
97688,18038029000,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
97696,57027544000,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
97704,26423238700,2,2,3,3,3,3,3,3,3,3,3,3,3,2006
97713,6602627783,29,29,29,29,29,29,71,71,71,71,71,71,71,2006
97749,15020744900,3,4,4,7,7,7,7,18,18,18,18,18,18,2006
97766,55637289500,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
97830,15077193600,4,6,9,9,9,9,9,12,12,12,16,25,32,2006
97831,7402013970,3,5,5,5,8,11,11,12,12,15,15,15,15,2006
97851,24722672500,2,2,4,5,9,9,9,9,9,11,12,12,12,2006
97854,8246805600,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
97880,14023288300,9,9,9,9,9,12,13,19,19,19,19,41,52,2006
97934,7004492932,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
97959,14055453600,2,3,4,6,8,8,8,8,8,8,8,11,11,2006
97964,10339338600,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
97965,24721727100,7,7,7,7,7,7,11,11,11,11,11,11,11,2006
97980,7103165587,11,11,11,11,11,11,11,11,11,11,11,11,11,2006
97989,24448015600,3,4,4,4,4,4,4,4,4,4,4,4,4,2006
98034,55879783300,16,16,29,35,47,48,49,84,151,151,158,158,158,2006
98086,7005975909,3,6,7,7,7,7,7,7,7,7,7,7,7,2006
98134,6603093015,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
98172,22960090400,4,4,4,4,4,5,5,5,5,5,5,5,5,2006
98188,15729461200,3,3,5,5,5,5,5,5,5,5,5,5,5,2006
98198,55908633900,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
98208,14523016200,8,18,18,18,42,45,54,54,73,76,76,76,76,2006
98237,23768225000,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
98288,6603606974,6,8,9,12,12,14,14,14,14,14,14,14,14,2006
98334,57198369354,24,24,24,24,24,24,24,24,24,24,24,24,24,2006
98360,14825679800,9,9,9,9,9,9,9,9,9,9,9,9,9,2006
98361,18041765400,2,4,4,4,4,4,4,4,4,4,4,4,6,2006
98380,14630808800,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
98543,6602289317,7,7,8,9,9,9,9,9,9,9,9,9,9,2006
98548,57197108189,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
98552,57197115585,12,12,12,12,12,12,12,12,12,12,12,12,12,2006
98558,6602328906,3,4,4,4,4,4,4,4,4,4,4,5,15,2006
98562,23396814000,3,4,6,6,6,6,6,6,6,6,6,6,6,2006
98659,57192708940,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
98692,56187730100,15,15,15,15,15,15,15,15,15,15,15,15,15,2006
98703,55282484600,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
98711,8507333900,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
98715,36847724700,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
98750,55255095000,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
98765,14048458400,33,33,33,33,33,33,33,33,33,33,33,33,33,2006
98783,55588172700,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
98794,55557088700,2,2,2,2,2,2,2,2,2,2,2,4,11,2006
98825,7007021839,3,3,3,3,3,3,13,13,13,13,13,13,13,2006
98859,6602975480,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
98877,34569674600,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
98920,6603701253,10,10,13,13,13,23,23,23,27,27,27,39,39,2006
98930,14630205100,13,13,13,13,13,13,13,13,13,13,13,13,13,2006
98976,55969729900,43,43,43,43,43,43,43,43,43,43,43,43,43,2006
98979,22333728000,3,7,10,10,10,10,10,14,15,17,23,24,28,2006
99006,7003708567,2,2,2,2,2,2,2,2,2,2,4,4,4,2006
99027,14119314900,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
99061,56213696200,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
99072,24773497300,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
99082,16069509500,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
99114,23398050300,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
99129,23008696000,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
99134,12804362100,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
99252,15760039500,9,9,19,29,56,56,56,65,65,65,73,87,87,2006
99288,6508257413,2,2,5,5,7,7,7,7,7,10,15,15,15,2006
99296,6603558983,49,49,49,49,49,49,49,49,49,49,49,49,49,2006
99314,15043414800,2,2,3,3,3,3,3,3,3,3,6,6,6,2006
99320,56347380000,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
99327,23004093000,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
99330,55664791100,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
99332,8630784700,15,15,15,15,15,15,15,15,15,15,15,15,15,2006
99340,6506021716,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
99349,7409642724,11,11,11,11,11,11,11,11,11,11,11,11,11,2006
99350,6603739789,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
99362,56373132800,5,5,5,5,5,5,5,5,5,5,5,5,9,2006
99391,7103082408,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
99436,36696969600,6,6,6,10,10,10,10,10,10,10,10,10,10,2006
99437,57197493294,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
99446,55244613700,4,4,4,4,4,4,4,4,4,5,5,7,7,2006
99463,7005463052,9,9,9,9,9,9,9,9,9,9,9,9,9,2006
99470,55761841800,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
99494,35734619000,12,12,12,12,12,12,12,12,12,12,12,12,12,2006
99501,6701397220,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
99530,14034286500,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
99537,24559493900,17,17,17,19,19,19,19,25,25,25,25,25,25,2006
99579,15029736500,2,2,2,2,5,5,7,7,7,7,12,12,13,2006
99587,6602551923,2,7,10,10,10,10,10,10,10,10,10,10,10,2006
99605,35583618100,5,5,5,7,14,14,19,27,27,30,30,30,30,2006
99613,14054950000,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
99627,37561282700,3,3,3,3,6,13,13,14,20,24,26,30,31,2006
99649,13105303700,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
99664,7102001105,9,9,9,13,13,13,13,13,13,13,13,13,13,2006
99685,15064657300,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
99706,23473667500,2,3,3,3,3,3,3,3,3,3,3,3,3,2006
99709,7004672311,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
99716,13205709000,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
99717,17435431400,2,2,7,8,8,8,8,8,8,8,8,8,8,2006
99751,8522212800,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
99781,14218907900,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
99807,6603214736,19,19,19,19,19,19,19,19,82,82,152,181,220,2006
99828,23394457900,1,2,4,4,5,5,6,6,6,6,6,6,6,2006
99834,15071765100,5,13,23,27,27,29,29,29,29,31,31,37,43,2006
99850,56044185700,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
99852,57066720800,2,2,2,2,2,2,17,17,17,17,17,17,17,2006
99860,23091820300,6,6,6,22,22,22,22,22,22,22,22,26,26,2006
99883,12646334800,3,3,3,6,7,8,9,12,19,23,24,29,29,2006
99907,7004415668,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
99918,7402563679,3,5,5,8,9,9,9,9,9,15,17,17,18,2006
99963,7005093281,11,11,11,11,12,12,14,14,14,14,14,14,14,2006
99971,6508381240,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
99987,35268122200,2,7,14,14,17,19,21,21,23,23,23,24,24,2006
100034,8225586300,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
100041,6507760561,36,46,46,51,51,51,51,51,51,51,51,51,51,2006
100044,14024855900,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
100068,6507142783,16,16,23,23,39,39,40,40,87,87,165,165,196,2006
100076,55115864100,9,9,9,9,9,9,9,9,9,9,9,9,9,2006
100094,35593059800,8,8,8,11,12,12,12,12,12,12,12,12,12,2006
100176,6701592375,24,27,27,27,27,27,27,27,27,27,36,53,53,2006
100197,22433466100,14,24,24,24,27,31,31,31,54,59,59,59,59,2006
100212,13606414300,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
100251,14050133700,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
100290,7006853062,33,33,33,33,33,33,33,33,33,33,33,33,33,2006
100318,16232723200,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
100356,55099097000,3,3,3,3,3,3,8,10,10,16,37,37,40,2006
100373,7005213349,17,17,17,17,17,17,17,17,17,17,17,17,17,2006
100407,55666953400,1,2,3,3,3,3,3,3,3,3,3,3,3,2006
100411,57101681000,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
100415,16201342800,65,65,137,137,140,140,140,140,140,140,140,140,140,2006
100432,7004049442,21,21,21,21,21,21,21,21,21,21,21,21,21,2006
100459,14825372100,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
100460,25633840700,7,17,23,28,32,39,39,64,87,87,102,104,104,2006
100463,55730392200,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
100480,14123457600,3,3,3,7,7,7,7,7,7,7,7,7,7,2006
100485,55635229800,17,17,23,23,23,23,23,23,23,23,23,23,23,2006
100490,55462508900,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
100515,12768473300,2,2,2,2,3,6,6,6,9,13,13,19,23,2006
100524,14057193700,10,10,19,19,19,19,19,19,19,19,19,19,19,2006
100533,55574226301,11,11,11,11,11,11,11,11,11,11,11,11,11,2006
100538,7003368837,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
100540,7004369728,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
100583,24481942500,2,2,2,2,5,6,6,6,7,8,8,8,11,2006
100616,24781002200,4,4,4,8,8,8,8,8,12,12,12,12,12,2006
100629,23397805100,2,5,5,6,6,6,6,6,6,6,6,6,6,2006
100630,57196993169,59,59,62,73,73,73,73,73,73,73,73,73,73,2006
100656,23393059500,3,3,3,4,5,5,5,34,34,51,51,65,65,2006
100691,22234487800,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
100696,6507375024,4,6,8,8,11,11,11,11,11,11,13,13,13,2006
100705,22434004300,13,14,23,24,24,24,24,24,24,24,24,24,24,2006
100718,57204297599,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
100731,7006436721,12,12,12,12,12,12,12,12,12,12,12,12,12,2006
100753,6603400084,3,3,3,3,3,3,11,11,11,11,11,11,11,2006
100780,8719395200,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
100812,23389932700,4,4,12,12,12,12,12,12,12,12,12,12,12,2006
100833,57196907778,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
100859,24823441500,4,5,9,9,9,9,9,9,9,9,9,9,9,2006
100863,14016196300,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
100864,56410032600,65,65,65,65,73,73,73,73,73,73,73,73,73,2006
100925,14030997100,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
100949,6602161924,3,9,10,12,12,12,12,12,19,25,30,30,35,2006
101051,17435676500,7,7,16,16,23,23,23,23,23,23,30,34,38,2006
101076,16835766300,33,33,33,33,33,33,50,50,50,50,50,50,50,2006
101081,57203191648,4,7,15,15,21,27,34,36,44,51,66,70,70,2006
101114,56259874700,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
101149,34568171800,1,3,5,5,5,7,7,7,7,7,7,7,7,2006
101152,6603938925,1,1,1,1,9,11,14,14,16,18,19,19,19,2006
101154,6602240885,2,2,2,2,16,16,42,49,110,110,136,136,136,2006
101206,7102073171,4,7,11,11,13,26,37,44,45,47,49,50,50,2006
101241,24503554900,1,1,3,3,3,3,3,3,3,3,3,3,3,2006
101356,36944486200,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
101376,14035077600,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
101384,6507871506,4,4,4,4,4,4,4,4,7,7,7,7,7,2006
101399,8514969900,3,10,13,14,16,22,24,24,25,30,36,36,37,2006
101422,7102030274,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
101439,9738717200,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
101467,15060858000,3,3,5,5,5,5,5,5,5,5,5,5,5,2006
101470,14421491200,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
101511,15022987700,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
101515,23481380200,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
101525,14629299400,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
101532,6504453550,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
101539,26642959500,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
101542,14036456400,2,3,5,8,17,30,36,39,41,51,53,53,55,2006
101544,16549551500,2,5,6,9,14,16,16,16,16,16,16,16,16,2006
101545,6701657577,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
101630,55387756900,3,3,3,3,14,20,20,21,30,30,30,30,30,2006
101634,16229866100,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
101683,55935818600,2,2,5,5,5,5,5,13,16,16,16,19,22,2006
101688,35786303100,43,43,43,43,43,56,56,56,56,56,56,56,56,2006
101729,9279129600,1,1,1,3,5,5,5,5,15,20,21,30,30,2006
101751,16403174100,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
101766,14630752500,36,36,36,36,36,36,36,36,36,36,36,36,36,2006
101825,15623825000,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
101833,9038493500,5,5,5,10,10,10,10,10,10,10,10,10,10,2006
101869,57200932536,23,23,33,33,33,33,33,33,52,52,52,52,52,2006
101879,6602959773,16,16,16,16,16,16,16,16,21,21,21,21,21,2006
101914,9244966500,6,6,6,9,9,12,19,19,24,30,31,31,31,2006
101950,24463734900,4,4,4,4,4,7,11,15,20,20,22,23,23,2006
101958,6603582408,7,7,21,21,21,37,52,55,55,55,55,55,55,2006
101982,8534792000,9,9,9,9,9,16,16,18,18,18,18,18,18,2006
101989,6506937961,7,7,7,7,7,7,16,16,16,16,16,16,16,2006
102004,55904017700,8,8,10,13,13,15,15,15,15,34,34,34,34,2006
102006,11538926200,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
102017,6602402077,2,2,4,4,8,12,19,23,23,23,23,30,49,2006
102021,55257620400,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
102057,8243359900,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
102069,55729503600,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
102109,55757781033,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
102117,23010238500,1,8,13,13,13,13,13,13,13,13,13,13,13,2006
102158,7004471689,8,10,18,18,18,18,23,23,23,23,23,23,23,2006
102172,6507520081,2,2,2,2,4,4,4,4,4,4,4,4,4,2006
102202,8520858000,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
102303,6701819037,3,3,3,4,4,4,6,6,6,6,6,6,6,2006
102320,6602997850,11,11,11,11,11,11,11,11,11,11,11,11,11,2006
102328,57188725998,59,59,59,59,59,59,59,59,59,59,59,59,59,2006
102384,23052529200,18,29,29,29,29,29,29,29,29,29,29,29,29,2006
102397,7201820043,9,9,10,10,10,10,10,10,10,10,10,10,10,2006
102447,7003360140,12,12,23,45,60,60,60,60,60,60,60,74,78,2006
102517,23980540900,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
102522,26530679800,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
102529,7102211799,31,31,51,56,57,69,69,70,70,70,70,70,70,2006
102543,14319351300,49,49,49,49,49,49,49,49,49,49,49,49,49,2006
102636,57197086149,2,4,6,7,7,11,11,11,19,23,26,26,26,2006
102665,6507513281,4,4,9,9,9,9,9,9,9,9,9,9,9,2006
102688,22035391700,2,2,3,4,4,4,4,4,4,4,4,4,4,2006
102712,57198738070,24,24,24,24,24,24,24,24,24,24,24,24,24,2006
102715,55332215400,18,18,18,18,18,18,18,18,18,18,18,18,18,2006
102716,6701464535,1,3,4,5,5,5,11,12,12,12,12,14,14,2006
102731,55504918400,58,58,58,58,58,58,58,58,58,58,58,58,58,2006
102751,14053497100,11,11,12,16,16,16,16,16,16,16,16,16,16,2006
102759,35778819300,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
102797,6506443533,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
102811,36478195700,5,5,5,5,8,8,8,8,8,14,14,18,18,2006
102825,23024882400,23,23,45,45,45,45,45,45,45,45,45,45,45,2006
102834,6602764379,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
102865,55952076500,3,3,4,4,4,4,4,4,4,4,4,4,4,2006
102893,7202657120,1,1,1,1,1,1,1,1,1,1,1,1,4,2006
102897,15766118200,7,7,15,15,15,15,15,15,15,15,15,15,15,2006
102902,9635723100,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
102912,7005220058,25,25,25,25,53,53,175,175,270,270,311,311,381,2006
102914,24775888200,13,13,13,13,13,13,13,13,13,13,13,13,13,2006
102915,15072703700,5,5,6,10,10,10,10,10,10,10,10,10,10,2006
102976,14824958900,15,15,15,15,15,15,15,15,15,15,15,15,15,2006
102998,6701529092,4,4,4,4,8,8,8,11,12,14,14,14,14,2006
102999,56033994400,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
103004,7006734645,13,13,13,13,13,13,13,13,13,13,13,13,13,2006
103025,14319373400,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
103044,15924885400,5,5,5,5,5,5,7,7,8,8,8,10,10,2006
103047,7004254471,5,6,9,9,9,9,9,9,9,9,11,11,11,2006
103056,10043477100,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
103064,24558960300,5,5,5,8,8,8,8,8,8,8,8,12,12,2006
103071,14325015600,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
103076,16028144500,2,2,2,2,2,3,3,3,3,3,3,3,3,2006
103088,15063643500,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
103114,57193682251,33,33,33,33,33,33,33,33,33,33,33,33,33,2006
103123,6507885616,5,5,7,9,9,9,9,9,9,9,9,9,9,2006
103137,8586153900,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
