Unnamed: 0,ID,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
11230,6603061052,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
11231,57193271820,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
11246,7003639841,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
11256,6701472260,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
11372,7201479982,6,6,6,6,6,6,6,6,6,6,6,6,6,49,49,49,2003
11459,19337267800,2,2,2,2,2,2,2,2,3,3,3,3,3,3,4,4,2003
11477,24176996900,2,2,2,2,5,5,6,6,6,7,8,8,8,8,8,8,2003
11492,23668010900,2,2,2,2,2,2,7,7,7,7,14,14,14,14,14,14,2003
11509,7401993237,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2003
11594,56635956700,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
11632,7005475323,14,14,14,14,14,14,14,14,14,17,17,17,17,28,28,28,2003
11633,14016048800,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
11659,19638983800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
11669,6503949131,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
11683,7202522387,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
11738,7407048951,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
11741,36841599500,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,2003
11853,7102959087,1,1,1,1,1,1,3,3,3,3,3,8,8,8,8,8,2003
11869,56916124500,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
11904,6701325401,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2003
11926,7003907071,13,13,13,13,13,13,13,13,18,25,25,25,25,25,25,25,2003
11927,6603711022,3,3,5,5,10,10,10,12,15,15,19,19,19,19,19,19,2003
11994,6603818958,6,6,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
12004,7006446302,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
12084,35071597700,1,1,1,1,7,7,18,18,18,18,18,18,18,18,18,18,2003
12152,6506142580,3,3,3,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
12156,6508140159,4,4,4,4,8,8,8,8,19,19,19,19,19,19,19,19,2003
12169,57196602481,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
12246,6506240178,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
12302,35416187900,12,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,2003
12303,56395536600,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2003
12344,6603048343,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
12359,26652569600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
12362,56764996100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
12376,7202584058,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
12433,7801368351,6,10,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2003
12447,36606805000,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
12450,56716987600,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
12465,7006801645,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
12513,57204403830,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
12552,25721726600,1,1,5,5,5,5,5,5,5,7,7,7,7,11,11,11,2003
12625,6505534519,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
12704,6603011762,2,2,2,5,9,9,9,9,9,9,9,9,9,9,9,13,2003
12727,9845003000,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
12745,56624908200,4,4,4,4,4,4,4,4,4,4,4,4,4,4,13,17,2003
12776,35399763300,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
12822,6603634225,2,2,2,2,4,4,4,4,4,5,5,5,5,5,5,5,2003
12827,16025317800,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,7,2003
12840,12243301300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
12858,6505585738,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
12998,57203362710,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
13045,6602688638,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
13064,6602714550,2,2,2,2,2,2,2,2,2,2,5,5,5,8,8,8,2003
13081,12344924200,3,3,3,3,8,8,8,8,8,8,8,8,8,8,8,8,2003
13087,6603409829,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2003
13146,6602690712,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
13248,36124740800,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,2003
13260,7201533755,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
13270,9737524300,5,5,5,6,6,7,11,11,24,24,26,29,30,30,31,33,2003
13346,6508366741,3,3,3,3,6,6,6,6,6,6,6,6,6,6,6,6,2003
13454,7003699916,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
13471,14036228200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
13472,6506659556,4,4,4,4,4,4,4,4,4,4,10,10,10,10,10,10,2003
13475,7006681520,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
13481,7102074963,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,2003
13484,18837061700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
13488,6507848015,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
13522,7003796804,5,5,5,5,5,5,5,10,10,10,10,10,10,10,10,10,2003
13549,57194880585,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
13564,6506122602,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
13566,13105684600,5,5,7,7,8,8,8,8,13,19,36,39,41,41,43,43,2003
13578,56754805200,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
13617,6507974112,10,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2003
13636,26647304300,3,3,3,3,3,3,3,6,6,7,7,7,7,7,7,7,2003
13645,16680491900,6,6,6,14,16,20,20,34,34,34,34,34,34,34,34,34,2003
13655,7005825840,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
13714,35315250600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
13734,8669308800,6,6,10,10,10,12,17,17,17,21,21,21,21,21,21,21,2003
13751,56275171600,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
13965,23468570100,3,8,9,27,51,51,58,59,59,59,59,59,59,59,62,62,2003
14018,56717204700,2,2,2,2,2,2,6,12,12,16,19,23,35,35,42,44,2003
14036,16421167700,2,2,2,2,2,7,7,7,7,7,7,7,7,7,7,7,2003
14144,7006315925,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
14156,6508027051,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
14185,6602634988,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
14267,23471774800,7,7,7,7,7,7,7,7,15,15,15,15,15,15,15,15,2003
14275,12770316800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
14307,7801412146,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
14319,23569934200,2,2,2,4,4,4,4,4,4,4,8,17,17,22,22,22,2003
14351,6507200769,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
14387,56941792300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
14428,24447898200,7,7,7,7,7,7,12,12,12,12,12,12,12,12,12,12,2003
14432,57204991413,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
14508,6603604511,4,4,4,7,7,7,7,7,7,8,8,8,8,8,8,8,2003
14531,6602164256,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
14537,22633483800,2,2,2,2,4,4,4,4,5,5,7,7,7,7,7,7,2003
14644,6602359811,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
14646,6602902201,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
14654,35597580600,7,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,2003
14721,7006183140,2,2,2,2,2,2,8,8,9,9,9,9,9,9,9,10,2003
14760,15045439800,5,14,16,16,16,16,16,16,16,16,16,16,16,16,16,16,2003
14776,8693075800,6,6,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
14802,6602128377,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
14815,7103166076,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
14956,57200601335,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
15020,57198260373,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
15033,6504601906,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
15035,23027887000,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
15107,6603562167,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,2003
15136,56539728200,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2003
15323,12782096300,8,8,8,16,16,16,16,16,16,16,42,42,47,47,47,48,2003
15327,14039391900,1,1,1,3,3,9,17,90,90,93,93,96,97,100,101,107,2003
15329,8538634300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
15407,26655163000,4,4,4,4,4,4,4,4,4,5,5,5,5,7,7,7,2003
15431,25030016200,2,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
15439,8355683300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
15440,6603955052,2,3,3,12,12,12,12,12,12,12,12,12,12,12,12,12,2003
15464,7003496708,4,4,5,6,6,6,7,7,7,8,9,9,14,15,15,15,2003
15465,6602448421,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
15474,6603081332,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
15579,6505922658,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
15588,7006792464,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
15590,6602891110,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
15597,7003620075,7,7,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
15600,26661481400,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
15613,35876518100,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
15646,15839133100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
15704,6508218937,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
15715,6505959859,4,4,4,4,4,4,4,8,8,8,8,8,8,8,8,8,2003
15721,7102919852,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,2003
15731,6508389645,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
15735,36021399500,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
15751,56426210000,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
15775,7004746471,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
15778,6602670471,5,5,5,5,5,5,5,5,14,14,15,15,27,27,27,27,2003
15818,7006197933,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
15820,7004836834,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
15865,6504419732,2,3,3,3,3,3,3,3,3,3,3,3,7,7,7,11,2003
15874,6602919270,3,7,7,7,7,7,7,11,11,11,11,11,11,11,14,14,2003
15886,8535514700,2,2,6,8,9,10,12,14,15,15,17,17,17,21,24,24,2003
15895,56875424600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
15907,35168930500,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2003
15921,6602843432,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
15939,22735843900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
15970,7103023150,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
15998,55743771300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
16019,6602674546,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
16057,57197323892,3,3,5,5,6,8,8,8,8,8,8,8,8,8,8,8,2003
16065,36065899800,4,4,4,4,4,4,4,4,4,4,6,6,6,9,9,9,2003
16084,6507744078,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2003
16154,7103378587,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
16157,7101681923,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,2003
16224,7404328600,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
16297,15030764100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
16304,13102883600,9,9,9,9,9,9,9,9,9,9,13,13,13,13,13,13,2003
16319,7004692474,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
16328,8680407500,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
16416,56976345600,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
16449,7005092369,22,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,2003
16535,16023939600,4,4,4,4,4,4,4,4,4,4,4,4,4,4,9,13,2003
16544,6507337699,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
16587,7101681153,4,4,5,5,5,5,5,5,5,5,5,5,5,5,5,10,2003
16650,6602460892,4,4,4,4,6,6,6,6,6,9,9,9,9,9,9,9,2003
16751,7005802979,3,3,3,3,7,7,7,7,7,7,7,7,7,7,7,7,2003
16763,56233770500,4,8,17,17,17,17,17,17,17,17,17,17,17,17,28,28,2003
16777,7004313194,3,3,3,3,3,3,3,3,3,3,3,3,10,10,12,12,2003
16779,10339279900,3,3,3,4,4,4,4,4,6,6,6,6,6,6,6,9,2003
16785,6601967252,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2003
16827,6503884556,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
16845,13103713200,1,5,13,18,18,24,26,31,35,37,45,45,51,51,53,53,2003
16877,15623589400,2,2,5,9,10,12,17,31,36,38,41,41,45,46,52,57,2003
16892,7801318730,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
16893,28867573300,2,2,2,2,3,3,3,7,11,11,11,11,11,14,14,14,2003
17028,7103319256,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
17079,7102915072,3,7,7,7,9,9,9,9,9,10,14,17,18,21,21,27,2003
17080,7102755738,3,3,3,3,3,3,3,3,3,3,7,7,7,18,18,19,2003
17117,6504438260,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
17182,8324478200,3,3,3,3,3,3,3,3,3,8,8,10,10,10,13,30,2003
17210,9639640100,5,5,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
17235,55853520000,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
17258,7801577552,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
17290,56912991300,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
17429,10039683900,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
17439,7201826906,4,8,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
17441,7003295393,4,4,4,4,4,4,4,43,43,43,43,43,43,43,43,43,2003
17480,6602403194,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
17485,7202790977,6,6,6,6,6,6,6,6,7,7,7,7,7,7,7,7,2003
17502,7003761685,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
17566,6503892971,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
17567,8707186600,3,3,7,11,11,11,11,11,11,11,11,11,11,11,11,11,2003
17669,7402139574,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2003
17677,7404934968,3,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
17746,7103138340,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
17874,7004848960,8,20,20,23,23,38,38,38,38,38,38,38,38,38,38,38,2003
17938,11339551800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
17973,7102283651,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
17987,7101786715,6,6,6,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
18017,7402632390,1,1,1,1,1,1,1,3,3,3,6,6,6,6,9,9,2003
18037,56316119800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
18048,6507207464,10,10,10,10,10,10,10,10,10,13,13,13,13,13,16,16,2003
18049,54880616100,11,11,17,17,25,25,25,25,25,25,25,25,25,25,25,25,2003
18067,6508075720,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
18077,8977309500,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
18107,56260574900,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2003
18108,15038296300,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
18121,7005400625,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
18156,6506056453,7,7,7,12,12,12,12,12,12,12,18,18,33,33,33,33,2003
18194,23393984300,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2003
18212,7003614103,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
18219,6602192353,2,2,2,2,2,5,5,5,5,5,5,5,5,5,5,5,2003
18242,57202413462,2,2,2,2,2,2,2,2,10,10,24,24,24,32,32,32,2003
18326,7004075668,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
18340,7004174939,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
18349,22735057600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
18404,13411584000,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
18436,57193911033,4,4,4,4,4,5,5,6,6,6,6,6,6,6,6,6,2003
18444,56618487400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
18458,6504060921,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
18513,35243742400,2,2,2,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
18521,7102212814,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2003
18561,22734523400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
18572,7006416778,6,13,24,25,31,36,42,46,49,49,53,60,69,69,73,73,2003
18619,56254487800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
18624,22733354900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
18625,6701624504,6,6,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
18636,56974290700,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
18689,7006804146,13,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2003
18701,6603228732,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
18706,56034809200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
18710,7004972592,6,6,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
18714,55646667800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
18777,36958856500,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
18789,6506578222,4,4,7,12,12,12,12,12,12,12,12,12,12,12,12,12,2003
18824,6701692054,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
18908,55993546200,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
18940,6504439858,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
18991,36950778100,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
19042,7103253480,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
19087,15924119600,3,6,7,8,10,14,14,18,39,42,49,53,58,66,74,102,2003
19098,7101773558,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
19102,36783142700,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
19106,7005556760,4,4,5,5,6,6,6,6,6,6,6,6,6,6,6,6,2003
19169,57170423800,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
19183,6506972592,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
19194,7102976269,4,4,4,4,4,4,4,4,4,4,4,4,4,15,15,15,2003
19213,34975054600,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2003
19222,16202663500,1,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
19324,6603328316,7,7,14,14,14,18,18,20,20,20,20,22,25,26,26,26,2003
19341,57199736169,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
19345,6506899612,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
19350,22734060900,4,4,4,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
19351,7004808990,5,8,12,16,16,16,16,16,18,18,18,18,26,26,26,26,2003
19383,6507609647,3,3,3,3,3,4,9,11,18,22,25,25,30,30,32,32,2003
19453,6603167477,2,2,12,12,12,12,12,12,12,12,12,12,12,16,19,19,2003
19481,7101817688,2,2,2,2,4,4,4,4,4,4,4,4,10,10,10,10,2003
19532,6507133885,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
19537,6603497810,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
19645,8335501900,3,3,3,3,3,3,3,3,3,3,3,5,5,5,5,5,2003
19686,6506383089,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
19710,6506599143,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
19769,6505525517,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
19811,7102207253,3,5,5,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
19957,7501845078,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2003
20008,6508073761,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
20019,22733633400,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
20080,37036371400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
20135,6507314958,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
20147,8062452400,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
20210,6603478767,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
20223,7102694116,6,6,8,8,10,12,12,13,13,15,16,16,16,16,16,16,2003
20225,56720987200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
20323,6505951041,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2003
20348,7004310155,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
20358,35227252900,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2003
20362,7004462072,4,4,4,4,7,7,11,13,21,22,24,40,57,57,60,60,2003
20389,7004081426,22,22,32,32,32,32,32,32,32,32,32,32,32,32,32,32,2003
20397,7006226612,9,9,9,16,16,16,28,28,28,28,28,28,40,43,43,43,2003
20409,6504005581,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
20501,23967931700,4,7,8,8,8,10,10,11,14,14,14,20,24,28,37,41,2003
20580,6701468160,4,4,4,4,7,9,14,14,14,14,25,25,30,30,30,30,2003
20620,6701704992,4,4,4,7,8,8,8,8,8,8,8,8,8,8,8,8,2003
20621,6602453128,1,1,3,4,4,7,8,16,23,27,27,29,30,32,33,36,2003
20685,7404755197,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
20799,6602324303,1,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
20801,22733379900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
20907,57199701290,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
20916,6507163348,2,4,5,5,10,13,13,14,16,19,21,24,26,29,31,35,2003
20925,7404833118,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
20927,6602960173,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
20974,6602127302,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
20995,7005854622,8,8,12,12,12,12,18,18,23,23,23,23,23,23,23,23,2003
21012,7005312854,3,6,6,13,15,15,15,16,17,17,18,18,19,19,20,20,2003
21034,56248404100,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,35,2003
21060,55499644900,5,5,5,9,9,9,9,9,14,14,14,14,14,23,23,23,2003
21108,7007165754,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
21110,24081220000,3,3,4,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
21160,6603210402,3,3,3,3,7,7,7,8,8,9,12,13,23,23,23,23,2003
21208,8850236500,2,2,6,7,7,8,8,8,8,8,8,8,8,8,8,8,2003
21265,57197153441,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
21291,8066459000,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
21330,7006889717,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2003
21437,6505927440,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
21450,7401816554,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
21494,6504719925,3,3,3,3,3,3,3,3,3,3,3,3,3,3,5,5,2003
21541,56096358600,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
21544,7202921805,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2003
21582,8623904900,8,8,8,14,28,31,31,31,31,33,33,33,39,47,47,50,2003
21607,23392745300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
21716,6603960829,3,4,4,7,7,7,7,7,9,9,9,9,9,9,9,9,2003
21811,6507035893,6,6,6,6,6,6,14,14,16,16,16,16,16,16,16,16,2003
21812,14071345600,3,3,5,5,12,16,22,29,35,43,63,67,76,91,118,126,2003
21826,7003606184,7,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,2003
21905,6602072546,10,14,14,14,14,14,14,29,32,32,32,37,37,37,40,44,2003
21910,36101394300,5,5,5,5,5,13,13,13,13,13,13,13,13,13,13,13,2003
21950,6603962906,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
22007,56401885000,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
22023,7003340727,15,15,15,15,15,15,15,15,15,15,15,15,32,32,32,32,2003
22025,6602985961,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
22053,7003964645,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
22120,55801581400,2,2,2,2,6,6,6,6,6,6,6,6,6,6,6,6,2003
22128,7004474731,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
22177,56748114200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
22242,6506050618,3,5,5,5,7,7,7,12,16,16,16,18,24,29,33,38,2003
22253,7004817714,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
