Unnamed: 0,ID,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
8700,21742024000,3,3,3,3,3,3,3,3,3,3,3,3,2007
8704,6507801765,7,12,14,14,14,16,22,22,24,28,28,28,2007
8709,57200740328,2,2,2,2,2,2,2,2,2,2,2,2,2007
8725,16029349900,12,12,12,12,12,12,12,12,12,12,12,12,2007
8740,36038915700,6,6,6,6,6,6,6,6,6,6,6,6,2007
8768,7103071727,3,6,16,16,19,19,25,25,25,25,25,25,2007
8775,16679297300,2,2,3,3,3,3,3,3,3,3,3,3,2007
8789,24467396100,15,15,15,15,15,15,15,15,15,15,15,15,2007
8799,36860321100,2,2,2,2,2,2,2,2,2,2,2,2,2007
8820,7003328233,4,4,4,4,4,4,4,4,4,4,4,4,2007
8827,14631671700,2,2,2,2,2,2,2,2,2,2,2,2,2007
8840,55461094600,1,1,1,1,1,1,1,1,1,1,1,1,2007
8863,6602111300,10,10,10,10,10,23,40,40,59,59,59,59,2007
8907,23466267100,20,31,31,36,36,36,36,36,36,107,107,107,2007
8930,15757730900,6,7,7,7,10,10,10,10,10,10,10,10,2007
8940,24177855000,5,5,5,5,5,5,5,5,5,5,5,5,2007
8950,6602077926,3,3,3,3,3,3,3,3,3,3,3,3,2007
8964,6507748427,1,1,1,1,1,1,1,1,1,1,1,1,2007
9058,7102240774,5,5,13,13,13,13,13,13,13,13,13,13,2007
9060,23471997300,4,8,8,8,8,8,8,8,8,8,8,8,2007
9067,6701600167,4,4,4,4,5,5,5,5,5,5,5,5,2007
9134,15134999700,3,3,3,3,3,3,3,3,3,3,3,3,2007
9135,7006197935,12,12,12,12,12,12,12,12,12,12,12,12,2007
9179,23035784800,2,2,3,3,3,3,3,3,3,3,3,3,2007
9187,35486821200,3,4,4,4,4,4,4,4,4,4,4,4,2007
9226,55965948900,2,2,2,2,2,2,2,2,2,2,2,2,2007
9245,7005677150,6,6,6,6,6,15,18,18,18,18,18,18,2007
9254,10242595600,12,12,12,12,12,12,12,26,26,27,27,27,2007
9262,16030846000,7,7,7,7,7,7,7,7,7,7,7,7,2007
9268,24469697800,1,1,1,1,1,1,1,1,1,1,1,1,2007
9285,57199296328,7,7,15,15,15,15,15,15,15,15,15,15,2007
9328,23395921000,5,5,5,5,5,5,5,5,5,5,5,5,2007
9334,23388466300,5,5,9,9,9,9,9,9,9,9,9,9,2007
9348,8273215100,4,4,4,4,4,4,4,4,4,4,4,4,2007
9358,55312810600,2,2,2,2,2,2,2,2,2,4,4,4,2007
9386,35076808800,34,36,39,41,41,42,42,44,44,44,44,47,2007
9406,7102221420,6,6,6,6,6,6,6,6,6,6,6,6,2007
9411,57194818820,1,1,1,1,1,1,1,1,1,1,1,1,2007
9438,57198730045,2,2,2,2,2,2,2,2,2,2,2,2,2007
9516,6602680467,11,11,11,11,11,11,11,11,11,11,11,11,2007
9536,13005477200,7,7,7,7,7,7,7,7,7,7,7,7,2007
9550,36707606500,12,12,12,12,12,12,12,12,12,12,12,12,2007
9554,15831571200,3,3,3,3,3,3,3,3,3,3,3,3,2007
9555,6701821520,9,9,9,9,9,9,9,9,9,9,9,9,2007
9582,55964052000,3,3,3,3,3,3,3,3,3,3,3,3,2007
9584,6507909436,2,2,2,2,2,2,2,2,2,2,2,2,2007
9598,7004641427,9,9,9,9,9,9,9,9,9,9,9,9,2007
9605,36011984500,6,6,6,6,6,10,13,14,14,14,18,18,2007
9616,57199052399,3,3,3,3,3,3,3,3,3,3,3,3,2007
9629,6701779561,4,4,4,4,5,5,5,5,7,7,7,7,2007
9652,23477263600,3,3,3,3,3,3,3,3,3,3,3,3,2007
9751,6603876933,2,2,2,2,3,7,7,7,9,9,9,9,2007
9762,57191636162,6,6,6,6,6,6,17,17,17,17,17,17,2007
9768,23970554200,4,4,4,4,4,4,4,4,4,4,4,4,2007
9770,8358413800,4,6,6,6,9,9,9,9,11,20,20,20,2007
9795,24069927900,25,25,25,25,25,25,25,25,25,25,25,25,2007
9843,17346052300,1,1,1,1,1,1,1,1,1,1,1,1,2007
9849,24436354100,1,1,1,6,6,6,8,8,8,8,8,8,2007
9892,12445160900,1,4,6,6,6,6,6,6,6,14,14,14,2007
9962,26767588100,5,5,5,5,5,5,5,5,5,5,5,5,2007
9964,24068752400,1,6,6,7,7,7,7,7,7,7,7,7,2007
9968,7007117119,3,3,3,3,3,3,3,3,3,3,3,3,2007
9997,38562030700,11,11,11,11,11,11,11,11,11,11,11,11,2007
10023,24479661600,2,3,4,7,7,12,12,14,22,26,30,41,2007
10032,10043367400,25,25,25,25,25,25,25,25,25,25,25,25,2007
10054,21834662800,4,4,4,4,4,4,4,4,4,4,4,8,2007
10064,36521237200,5,5,5,5,5,5,5,5,5,5,5,5,2007
10124,8932268900,9,9,9,34,34,50,50,81,83,87,87,87,2007
10160,7003400734,16,16,16,16,17,17,23,23,23,23,23,23,2007
10165,24536744400,3,3,3,3,3,3,3,4,4,4,7,7,2007
10190,23134870200,12,12,12,12,12,12,12,12,12,12,12,12,2007
10198,24469891700,4,5,7,7,7,7,7,7,7,7,7,9,2007
10223,7402353591,2,2,2,2,2,2,2,2,2,2,2,2,2007
10238,13309913400,9,9,9,9,9,9,9,9,9,9,9,9,2007
10282,24465433200,3,3,4,4,4,4,4,4,4,4,8,8,2007
10349,24832645900,1,1,1,1,1,1,1,1,1,1,1,1,2007
10394,6701487852,5,5,5,5,5,5,5,5,5,5,5,5,2007
10396,23391273700,4,5,6,6,6,6,6,6,6,6,6,6,2007
10408,22978986000,3,3,3,3,6,7,11,11,11,11,11,11,2007
10430,7006704894,5,5,5,5,5,5,5,5,5,5,5,5,2007
10466,24721547400,12,12,12,12,12,12,12,12,12,12,12,12,2007
10502,23003584600,4,4,4,4,4,4,7,7,7,7,7,7,2007
10507,23396185100,3,3,4,4,4,4,4,6,6,14,14,15,2007
10527,56240418400,1,1,1,1,1,1,1,1,1,1,1,1,2007
10557,6602181127,4,4,4,4,4,4,4,4,4,4,4,4,2007
10608,57202631468,3,3,3,3,3,3,3,3,3,3,3,3,2007
10632,7005774900,18,18,18,18,18,18,18,18,18,18,18,18,2007
10648,17343671200,2,2,2,2,2,2,8,8,8,8,8,15,2007
10662,7103345598,54,54,54,54,54,54,54,54,54,54,54,54,2007
10706,12645272600,3,3,3,3,3,3,3,3,3,3,3,3,2007
10791,15752159800,2,2,2,2,2,2,2,6,14,17,17,17,2007
10831,20435635200,5,9,11,12,14,15,16,21,27,28,30,31,2007
10858,8589921500,6,7,7,7,7,7,7,9,9,9,9,9,2007
10890,35777113200,2,2,5,5,13,13,25,29,29,29,29,29,2007
10916,6604099133,1,1,1,1,1,1,1,1,1,1,1,1,2007
10980,25824864000,1,3,3,5,6,6,6,6,6,6,6,6,2007
10987,37005255400,1,1,1,1,5,8,10,10,10,13,13,13,2007
11017,11438978000,5,5,5,5,5,5,5,5,5,5,5,5,2007
11064,57192544675,1,1,1,1,1,1,1,1,1,1,1,1,2007
11094,7101794206,4,4,4,4,4,4,4,4,4,4,4,4,2007
11095,56028410200,4,11,15,18,21,21,22,22,22,22,22,22,2007
11097,6504743192,11,11,11,11,11,11,11,11,11,11,11,11,2007
11106,23467392400,2,2,2,5,6,6,6,6,6,6,6,6,2007
11109,6602631853,3,3,3,3,5,5,11,14,14,14,14,14,2007
11116,16246077100,4,4,4,4,4,4,4,4,4,4,4,4,2007
11141,7005625382,16,27,27,27,44,46,54,59,60,60,83,83,2007
11150,23134273300,4,4,4,7,7,7,8,9,9,13,16,16,2007
11180,55665009000,5,5,5,5,5,5,5,5,5,5,5,5,2007
11208,7005618608,16,16,16,16,16,16,16,16,16,16,16,16,2007
11226,12752333500,5,5,5,5,5,5,5,5,5,5,5,5,2007
11266,7004568918,4,4,4,4,4,4,4,7,7,7,7,7,2007
11278,14047907000,2,2,7,7,7,7,7,34,34,34,34,34,2007
11310,18041759500,3,3,4,4,4,4,4,4,4,4,4,4,2007
11326,23093894000,5,5,5,5,5,5,5,5,5,5,5,5,2007
11377,7801666160,4,4,4,4,4,4,4,4,4,4,4,4,2007
11393,23399038700,2,2,2,2,2,2,2,2,2,2,2,2,2007
11396,6602976829,6,6,6,6,6,6,6,6,6,6,6,6,2007
11410,24069697400,7,7,7,7,7,7,7,7,7,7,7,7,2007
11420,11239535600,1,1,1,1,1,1,1,1,1,1,1,1,2007
11446,36848939200,6,6,6,6,6,6,6,6,6,6,6,6,2007
11480,8988932400,5,10,12,12,13,13,13,15,18,25,26,29,2007
11495,6602887106,7,7,7,7,7,7,7,7,7,7,7,7,2007
11518,6506722052,36,54,57,94,99,182,197,221,221,228,228,228,2007
11604,56056941200,7,7,7,7,7,7,7,14,14,19,21,21,2007
11609,6601957833,7,7,7,7,7,7,7,7,7,7,7,7,2007
11634,22835876400,1,1,3,7,8,8,8,8,8,8,8,8,2007
11642,6505992840,3,4,4,7,8,8,10,12,12,12,12,13,2007
11674,35476427400,8,8,8,8,8,8,8,8,8,8,8,8,2007
11705,51462149400,6,6,6,6,6,6,6,6,6,6,6,6,2007
11731,57203133300,2,5,5,7,10,14,20,23,32,35,41,45,2007
11801,37092212500,5,5,5,5,5,5,8,8,8,8,12,12,2007
11839,22734104000,3,3,3,3,3,3,6,11,13,15,15,15,2007
11875,7004415966,4,4,4,6,6,6,6,6,6,6,6,6,2007
11891,55474903500,3,3,3,3,3,3,3,3,3,3,3,3,2007
11903,23484442800,3,7,7,14,15,15,15,15,25,27,49,68,2007
11911,23098083200,2,3,3,3,3,3,3,3,3,3,3,3,2007
11936,34570674300,2,9,10,10,10,10,10,10,10,10,10,10,2007
11937,16426116600,7,7,7,7,7,7,7,7,7,7,7,7,2007
11940,24478565000,2,2,2,2,2,2,2,2,5,5,5,5,2007
11992,7005347123,3,5,5,5,5,5,5,5,8,8,8,8,2007
11999,8218596300,9,9,9,9,9,9,16,16,16,16,16,16,2007
12018,14054087300,7,7,7,7,8,8,8,8,8,8,8,8,2007
12030,14038725800,3,3,3,3,3,3,3,3,3,3,3,3,2007
12038,6602586725,2,2,2,2,2,2,2,2,2,2,12,12,2007
12131,18041800700,2,2,8,8,8,8,8,8,8,8,8,8,2007
12144,26667199600,4,4,6,6,6,6,6,6,6,6,6,6,2007
12190,24472726000,2,2,2,2,2,2,2,5,5,5,5,5,2007
12197,15923899100,3,3,3,3,3,3,3,3,3,3,3,3,2007
12205,16178816100,7,7,7,7,7,7,7,7,7,7,7,7,2007
12209,57188990203,7,7,7,7,7,7,7,7,7,7,7,7,2007
12222,13104854900,3,3,3,3,3,3,3,3,3,3,3,3,2007
12239,24473601900,2,2,2,2,2,2,2,2,2,2,2,2,2007
12241,23396222700,4,7,7,9,10,11,11,12,14,14,14,14,2007
12335,55057478200,3,3,11,11,11,11,11,11,11,11,11,11,2007
12343,24469882600,2,2,2,2,2,2,2,2,2,2,2,2,2007
12349,22034041700,6,6,6,6,6,6,6,6,6,6,6,6,2007
12355,55561494200,1,1,1,1,1,1,1,1,1,1,1,1,2007
12399,56761855600,3,3,3,4,7,7,7,7,7,7,7,7,2007
12425,6603481766,2,5,5,5,5,5,12,12,12,12,12,12,2007
12428,7402609016,3,3,3,3,3,4,4,4,4,4,4,4,2007
12442,24390753400,7,7,7,7,7,7,7,7,7,7,7,7,2007
12456,23478852000,3,3,3,9,9,9,9,9,9,9,9,9,2007
12462,55403413500,7,7,7,7,7,7,7,7,7,7,7,7,2007
12472,7004125123,1,1,1,1,1,1,1,1,1,1,1,1,2007
12482,7103360092,8,16,16,16,16,16,25,25,25,25,25,25,2007
12484,21834198400,16,24,24,24,24,24,24,24,24,37,37,37,2007
12496,55665805000,2,2,2,2,2,2,2,2,2,2,2,2,2007
12537,7801596014,12,12,12,23,23,35,35,35,35,35,35,35,2007
12541,23009228800,48,48,48,48,48,48,48,48,48,48,48,48,2007
12558,20336899500,3,3,3,3,3,3,3,3,3,3,3,3,2007
12658,56021816500,5,5,5,5,5,5,5,5,5,5,5,5,2007
12677,24338756400,3,4,5,5,5,5,9,9,9,9,12,15,2007
12684,7003408400,5,5,5,5,5,5,5,5,5,5,5,5,2007
12736,57203174848,9,9,9,9,9,9,9,9,9,9,9,9,2007
12791,57197457836,4,4,4,4,4,4,4,4,4,4,4,4,2007
12819,24536679700,6,6,7,7,7,7,7,7,7,7,7,7,2007
12826,22954539400,2,2,4,4,5,7,7,10,10,10,10,10,2007
12834,24778527400,4,13,13,13,13,13,13,13,13,13,13,13,2007
12890,7004904830,9,9,9,9,9,9,9,9,9,9,9,9,2007
12891,23389155000,4,4,4,4,4,4,4,4,4,4,4,4,2007
12899,6602950376,3,3,3,3,3,3,3,3,4,4,4,4,2007
12906,36110130900,3,3,3,3,3,5,5,5,5,5,5,5,2007
12912,8580409000,2,2,2,2,2,2,2,2,2,2,2,2,2007
12917,14622766200,3,10,10,10,10,10,16,16,16,16,16,16,2007
12926,23397859600,4,4,4,4,4,4,4,4,4,4,4,4,2007
12949,22836068900,4,4,4,4,4,4,4,4,4,4,4,4,2007
12975,23396459300,2,2,2,2,2,2,2,2,2,2,2,2,2007
12978,55522921700,6,6,6,6,6,6,6,6,6,6,6,6,2007
12997,16203577000,1,1,1,1,1,1,1,1,1,1,1,1,2007
13040,26421559600,4,4,4,4,4,4,4,4,4,4,4,4,2007
13041,7004384269,3,3,3,3,3,3,3,3,3,3,3,3,2007
13074,24723969100,7,7,7,7,7,7,7,7,7,7,7,7,2007
13095,24722577500,2,2,2,2,2,2,2,2,2,2,2,2,2007
13112,35231465500,49,56,56,56,56,56,56,56,56,56,56,56,2007
13139,24178821400,1,2,3,5,7,7,7,7,7,11,11,11,2007
13169,6602964195,5,5,5,5,5,5,5,5,5,5,5,5,2007
13191,22834453300,6,31,31,32,50,50,50,50,50,50,50,50,2007
13201,55883061200,6,6,6,6,6,18,23,26,27,27,28,29,2007
13207,16640923700,5,5,6,6,6,6,6,6,6,6,6,6,2007
13210,24280573600,5,5,5,5,5,13,13,13,13,13,13,13,2007
13238,23010035000,24,24,24,24,24,24,24,24,24,24,24,24,2007
13244,7003344703,3,3,3,8,8,8,8,8,8,11,11,11,2007
13279,7101681924,1,1,1,1,1,1,1,1,1,1,1,1,2007
13292,22950137100,6,17,24,24,24,24,24,24,24,24,24,24,2007
13299,6701664522,3,3,3,3,3,3,8,8,8,8,8,8,2007
13327,57196499603,4,4,4,4,4,4,4,4,4,4,4,4,2007
13349,15122158800,3,3,3,3,3,3,3,3,3,3,3,3,2007
13355,24069757200,4,4,4,4,4,4,4,4,4,4,4,4,2007
13362,26767732400,1,1,1,1,1,1,1,1,1,1,1,1,2007
13378,24765864500,49,56,56,56,56,56,56,56,56,56,56,56,2007
13453,8405505800,7,7,7,7,7,7,7,7,7,7,7,7,2007
13464,16302890600,3,3,3,3,10,10,13,18,20,30,43,56,2007
13468,24723492400,3,3,3,3,3,3,3,3,3,3,3,3,2007
13552,25634324100,4,4,4,4,4,4,4,4,4,4,4,4,2007
13573,57189327970,3,3,3,3,3,3,3,3,3,3,3,3,2007
13603,8858675500,7,11,11,11,13,13,26,26,47,47,47,49,2007
13610,6508130649,5,5,5,5,5,6,6,6,6,6,6,6,2007
13661,7003437866,2,2,2,2,2,2,2,2,2,2,2,2,2007
13663,56248438900,6,6,6,6,6,6,6,6,6,6,6,6,2007
13680,25960637100,2,4,4,4,4,4,4,4,4,4,4,4,2007
13684,6603603729,3,3,3,3,3,3,3,3,3,3,7,7,2007
13742,13611663800,2,2,2,2,2,2,2,2,2,2,2,2,2007
13758,25651442800,2,2,2,5,6,6,6,6,8,8,8,8,2007
13772,55939357400,65,65,65,65,65,65,65,65,65,65,65,65,2007
13789,19640227400,3,8,8,8,37,41,42,42,42,57,57,57,2007
13838,14631474300,2,2,2,2,2,4,7,7,7,7,7,7,2007
13884,24071545500,13,13,13,13,13,13,17,17,17,17,17,17,2007
13907,6603686592,4,4,4,4,4,4,4,4,4,4,4,4,2007
13979,23395757900,2,2,2,2,2,2,2,2,2,2,2,2,2007
14011,19638780200,14,17,25,26,26,27,27,27,27,27,27,27,2007
14050,7006412374,7,7,7,7,7,7,7,7,7,7,7,7,2007
14061,13409367700,5,5,5,5,5,5,5,5,5,5,5,5,2007
14101,24758173200,3,3,3,3,3,3,3,3,3,3,3,3,2007
14103,16232217900,29,29,29,29,29,29,29,29,29,34,37,37,2007
14117,23466446300,3,4,4,6,6,8,19,22,23,23,23,23,2007
14161,57195256624,48,48,52,52,56,58,58,59,59,60,64,64,2007
14177,23392118000,4,4,4,4,4,4,4,4,4,4,4,4,2007
14181,45360905500,2,2,2,2,2,2,2,2,2,2,2,2,2007
14187,7006040045,12,15,15,15,15,15,15,15,15,15,15,15,2007
14212,35108245800,2,3,3,3,3,3,3,3,3,3,3,3,2007
14243,24757934500,6,6,6,6,6,6,6,55,55,55,55,55,2007
14264,56396451400,1,1,1,1,1,1,1,1,1,1,1,1,2007
14266,13411139400,6,7,7,7,7,7,7,7,7,7,7,12,2007
14339,6604075916,43,43,43,43,43,43,43,43,43,43,43,43,2007
14342,19639134500,4,5,5,5,5,5,5,13,13,13,13,13,2007
14367,7006141802,54,54,54,54,54,54,54,54,54,54,54,54,2007
14392,6506236858,4,4,4,4,4,4,4,4,4,4,4,4,2007
14404,7405919695,2,2,2,2,2,9,9,9,9,9,9,9,2007
14416,6603165523,5,5,5,5,5,8,8,8,8,8,8,8,2007
14446,23393012800,3,3,3,3,3,3,3,3,3,3,3,3,2007
14454,17933416200,4,4,7,7,7,7,7,7,7,7,7,7,2007
14459,25645528100,3,3,3,3,3,3,3,3,3,3,3,3,2007
14464,23392942800,2,2,2,2,2,2,2,2,2,2,2,2,2007
14467,57197280170,5,5,5,5,5,5,5,5,5,5,5,5,2007
14523,23396000300,3,3,3,3,7,7,7,7,7,7,7,7,2007
14524,16174100400,2,2,2,2,2,5,5,7,8,8,8,16,2007
14550,23091880500,1,1,1,1,1,1,1,1,1,1,1,1,2007
14582,16678672300,3,3,3,3,3,21,21,23,39,49,54,54,2007
14613,23135166500,10,10,10,10,10,10,10,10,10,10,10,10,2007
14616,7006712522,5,5,5,5,5,5,38,38,38,38,38,38,2007
14708,55377708900,9,9,9,9,9,9,9,9,9,9,9,9,2007
14715,25723752300,2,2,2,2,2,2,2,4,4,7,7,7,2007
14770,56847909700,3,3,3,3,3,3,3,3,3,3,3,3,2007
14828,6508290106,39,39,50,50,50,50,50,50,50,50,50,50,2007
14872,7004278733,3,3,3,3,3,3,3,3,3,3,3,3,2007
14882,24334410500,10,10,10,10,10,10,12,12,12,12,12,13,2007
14926,56169280000,19,32,32,32,32,32,32,32,32,32,32,32,2007
14940,7201442829,3,3,3,3,3,3,3,3,10,10,10,10,2007
14964,7004698490,2,2,2,2,2,5,5,5,5,5,5,5,2007
14994,19337541400,3,3,3,3,3,3,3,3,3,3,3,3,2007
15039,23025025700,5,5,5,5,5,5,5,5,5,5,5,5,2007
15090,23003806600,11,17,22,22,26,26,50,51,52,57,60,60,2007
15109,55902380800,2,2,2,2,2,2,2,2,4,4,4,4,2007
15129,23398893800,2,2,4,4,4,4,4,4,4,4,4,4,2007
15168,6602126119,4,4,4,4,4,4,4,4,4,4,4,4,2007
15173,56543826200,5,5,7,7,7,7,7,7,7,7,7,7,2007
15177,7402678951,7,7,7,7,7,7,7,7,7,7,7,7,2007
15184,20733345500,1,1,1,1,1,1,1,1,1,1,1,1,2007
15200,36828280800,1,4,4,4,4,4,4,4,4,4,4,4,2007
15234,7801333053,4,6,6,9,20,20,22,31,35,47,48,51,2007
15264,23006415300,6,6,6,6,6,6,6,6,6,6,6,6,2007
15287,22133654100,2,4,6,6,6,6,6,6,6,6,6,6,2007
15292,24468879600,34,34,34,34,34,34,34,34,34,34,34,34,2007
15325,6603068741,4,4,4,4,4,4,4,4,4,4,4,4,2007
15339,24474369200,3,3,3,3,3,3,3,3,3,3,3,3,2007
15349,23477204200,4,4,4,4,4,4,4,4,4,4,4,4,2007
15429,7007183903,7,7,7,7,7,7,7,7,7,7,14,14,2007
15487,24462930900,12,14,14,14,14,14,14,14,21,21,21,21,2007
15493,7404727805,1,1,1,1,2,2,2,2,2,2,2,2,2007
15505,6507221784,1,1,1,1,1,1,1,5,5,5,5,6,2007
15508,15766230800,2,2,2,2,2,2,2,2,2,2,2,2,2007
15510,23003597800,5,5,8,8,8,13,13,13,13,13,13,13,2007
15525,14016351200,7,7,7,17,17,17,17,17,17,17,17,17,2007
15530,57196931097,12,12,12,12,12,12,12,12,12,12,12,12,2007
15539,6701852490,2,2,2,2,6,6,14,15,16,23,26,29,2007
15542,22951732600,4,4,4,11,11,11,11,11,11,11,11,11,2007
15609,57197447723,7,7,7,7,7,7,7,7,7,7,7,7,2007
15668,13906390900,2,2,2,2,2,2,10,10,10,10,10,10,2007
15672,23389563200,5,5,5,5,5,5,5,5,5,5,5,5,2007
15684,14035271700,1,1,1,1,5,5,5,5,5,5,5,5,2007
15696,14832957000,2,2,2,2,2,2,2,2,2,2,2,2,2007
15714,6506982958,14,14,14,14,14,14,14,14,14,14,14,14,2007
15750,55855171100,6,6,6,6,6,6,6,6,6,6,6,6,2007
15772,36559023000,3,3,3,6,6,6,9,9,9,9,9,9,2007
15781,55432365300,3,3,3,4,4,4,4,4,4,4,4,4,2007
15814,57204230484,2,2,6,6,6,6,6,6,6,6,6,6,2007
15829,6603076396,6,6,13,18,18,26,26,26,26,26,26,26,2007
15856,14018182100,2,2,2,2,2,4,4,4,6,6,6,6,2007
15889,36907539000,8,11,16,16,18,18,18,18,18,18,18,18,2007
15934,6602311100,4,4,4,4,4,4,4,4,4,4,4,4,2007
15967,6701365653,3,10,10,10,10,10,10,10,10,10,10,10,2007
15984,23062090700,2,3,3,3,5,5,5,5,5,5,5,5,2007
16002,7003567050,11,12,12,12,12,12,12,12,12,12,12,12,2007
16017,56265430800,1,1,1,1,1,1,1,1,1,1,1,1,2007
16022,7005699017,11,11,11,11,11,11,11,11,20,20,20,20,2007
16037,57189413738,6,6,6,6,6,6,6,6,6,6,6,6,2007
16051,22433676100,2,2,2,2,5,5,5,5,5,7,11,11,2007
16074,35293398200,2,2,2,5,5,5,5,5,5,5,5,5,2007
16080,24077359400,4,4,4,4,4,4,4,4,4,4,4,4,2007
16091,8290605700,3,3,3,3,3,3,3,3,3,3,3,3,2007
16135,54994215900,3,3,3,3,3,3,3,3,3,3,3,3,2007
16142,57203196136,7,7,7,7,7,7,7,7,7,7,7,7,2007
16199,24081794400,8,8,27,27,27,27,27,27,27,27,27,27,2007
16215,8407128200,2,2,2,2,5,7,11,11,11,11,11,11,2007
16218,6603167242,8,8,8,8,8,8,8,8,8,8,8,8,2007
16222,16202568600,3,3,3,3,3,3,3,3,3,3,3,3,2007
16232,6507531421,4,4,4,6,6,6,6,6,6,15,20,20,2007
16320,56766137800,2,2,2,2,2,2,2,2,2,2,2,2,2007
16382,23389072400,5,5,5,5,5,5,5,5,5,5,5,5,2007
16388,23092569100,18,18,18,18,47,47,47,47,47,47,47,47,2007
16389,23135515300,3,7,9,23,29,30,35,35,36,37,41,43,2007
16436,6603395170,33,36,36,36,42,42,61,61,67,67,67,67,2007
16500,55748536100,4,4,4,4,4,4,4,4,4,4,4,4,2007
16524,56250656000,36,36,36,36,36,36,36,36,36,36,36,36,2007
16550,12765242700,6,6,6,6,6,6,6,6,6,6,6,6,2007
16566,56097281500,8,8,8,8,8,8,8,8,8,8,8,8,2007
16617,57203104726,5,11,11,11,11,128,128,176,176,210,210,223,2007
16620,18042094800,3,3,3,3,3,3,3,3,3,3,3,3,2007
16647,7102116596,22,22,25,25,25,25,25,25,25,25,25,25,2007
16652,8612455600,4,4,4,4,4,4,4,4,4,4,4,4,2007
16674,56023013700,3,5,5,6,8,10,10,10,10,10,10,10,2007
16682,57204256368,8,8,8,14,14,14,14,14,14,14,14,14,2007
16698,23110521100,20,31,31,36,36,36,36,36,36,36,36,36,2007
16712,24342708200,10,10,10,10,10,10,10,10,10,10,10,10,2007
16713,56243247500,2,2,2,2,5,5,5,7,7,7,9,9,2007
16772,23006309000,54,54,54,54,54,54,54,54,54,54,54,54,2007
16791,6507483538,6,6,6,6,6,6,6,6,6,6,6,6,2007
16815,14015373900,4,4,4,4,4,4,4,4,4,4,4,4,2007
16835,18041834200,4,4,4,4,4,4,4,4,4,4,4,4,2007
16878,7004761663,5,5,5,5,5,5,5,5,5,5,5,5,2007
16888,7101939150,5,6,7,7,7,7,7,7,7,7,7,7,2007
16894,23034833400,3,8,8,8,8,8,8,8,8,8,8,8,2007
16902,6602994890,3,3,3,3,3,3,3,3,3,3,3,3,2007
16922,16174143000,4,4,6,6,6,6,6,6,6,6,6,6,2007
16966,24343651400,3,3,3,5,5,5,5,5,5,5,5,5,2007
16998,24169910300,11,11,11,11,11,11,11,11,11,11,11,11,2007
17039,16457943800,4,4,6,6,6,6,6,6,6,6,6,6,2007
17043,7102114859,3,3,3,3,3,3,3,3,3,3,3,3,2007
17068,12244786500,4,4,4,4,4,4,4,4,4,4,4,4,2007
17108,55440028800,12,12,16,16,16,19,19,19,20,20,20,20,2007
17112,55949636000,1,1,2,2,2,2,2,4,5,5,10,16,2007
17120,56990343000,11,11,11,11,11,11,11,11,11,11,11,11,2007
17134,27067825400,2,2,2,2,2,2,2,2,2,2,2,2,2007
17147,56257190200,4,4,4,4,4,4,4,4,4,4,4,4,2007
17154,23399019200,2,2,2,2,2,3,3,3,3,3,3,3,2007
17189,8268111800,7,7,7,7,7,7,7,7,7,7,7,7,2007
17209,8873377600,7,7,7,7,7,7,7,7,7,7,7,7,2007
17214,7004356580,7,7,7,7,7,7,7,7,7,7,7,7,2007
17223,7004436573,3,3,3,3,3,3,3,3,3,11,11,11,2007
17225,24825842700,4,5,5,6,9,9,9,9,9,9,9,9,2007
17230,12781246800,16,24,24,24,24,24,24,28,28,30,30,30,2007
17233,35361812900,2,3,3,3,3,3,3,4,4,5,6,6,2007
17234,23974337300,3,3,3,7,7,7,7,7,7,7,7,7,2007
17281,36726706200,4,4,4,4,4,4,4,4,4,4,4,4,2007
17329,6603701622,7,7,7,7,7,7,7,7,7,7,7,7,2007
17376,7101957584,4,4,4,4,4,4,4,4,4,4,4,4,2007
17388,35557306600,3,3,3,3,3,3,3,3,3,3,3,3,2007
17422,23398644800,2,5,13,19,26,28,33,36,41,50,55,65,2007
17434,23990110700,8,8,12,12,17,26,26,30,34,38,45,45,2007
17458,24831417400,2,3,3,3,3,3,3,3,3,3,3,3,2007
17550,36719281900,4,6,6,6,6,6,6,6,6,6,6,6,2007
17572,18036887400,2,3,4,6,6,6,7,10,10,18,24,24,2007
17576,15623729200,3,3,3,3,3,3,3,3,3,3,3,3,2007
17592,35418721700,2,2,2,2,2,2,2,2,2,2,2,2,2007
17597,8249169200,7,7,7,7,7,7,7,7,7,7,7,7,2007
17598,55760469200,20,20,20,20,20,20,20,20,20,20,20,20,2007
17614,35487016600,28,28,42,42,42,42,42,42,42,42,42,42,2007
17625,22634060100,17,17,17,17,17,17,17,17,17,17,17,17,2007
17647,6701579829,3,4,4,4,4,4,4,4,4,4,4,4,2007
17648,24400884400,4,4,4,5,8,8,8,8,12,12,12,12,2007
17717,23388450200,4,4,4,4,4,4,4,4,4,4,4,4,2007
17723,18036894700,3,4,4,4,4,6,9,9,9,9,10,10,2007
17741,6504153570,4,4,4,4,4,4,4,4,4,4,4,4,2007
17760,7004102565,14,14,14,19,19,19,19,19,19,19,19,19,2007
17802,7402491501,6,6,6,6,6,6,6,6,6,6,6,6,2007
17809,55900180800,3,3,3,3,3,3,3,3,3,3,3,3,2007
17830,7102960397,5,5,9,9,9,9,9,9,9,9,9,9,2007
17894,55988095800,3,3,3,3,3,3,3,3,3,3,3,3,2007
