Unnamed: 0,ID,2012,2013,2014,2015,2016,2017,2018,start_year
125377,57195336646,6,6,16,16,16,16,16,2012
125382,57190869460,2,2,3,7,7,7,7,2012
125392,54888986300,4,4,4,4,4,4,4,2012
125420,6506096904,3,3,5,5,5,5,5,2012
125448,56035939700,1,1,1,1,42,42,42,2012
125455,55193577700,7,7,7,7,7,7,7,2012
125460,6604085629,8,8,8,8,8,8,8,2012
125466,57190680714,2,2,2,2,2,2,2,2012
125475,6508077138,4,4,4,4,4,4,4,2012
125493,25622464400,2,2,2,2,2,2,2,2012
125517,6603762547,12,12,12,12,27,27,27,2012
125520,18037499400,10,10,10,13,13,13,13,2012
125530,7005557364,6,6,6,6,6,6,6,2012
125531,36069560500,2,2,2,2,2,2,2,2012
125541,55575138000,7,7,7,7,24,30,31,2012
125554,6603066347,3,8,8,9,9,9,9,2012
125560,6701471844,4,4,4,4,4,4,4,2012
125599,14321887100,2,2,2,2,2,2,2,2012
125631,55356659500,11,11,11,11,11,11,11,2012
125634,55886824400,7,7,7,7,7,28,28,2012
125660,55220041000,1,1,1,1,1,1,1,2012
125669,16506793200,3,3,3,3,3,6,6,2012
125670,35353705800,21,21,21,21,21,21,21,2012
125675,16175309200,4,4,4,4,5,5,10,2012
125684,6508172538,6,6,21,21,21,21,21,2012
125685,35516877400,7,7,7,7,7,7,7,2012
125695,55956347600,5,5,5,5,5,5,5,2012
125705,55975568000,3,3,3,3,3,3,3,2012
125745,7102956234,12,12,12,12,12,12,12,2012
125819,55711554600,1,1,1,1,1,1,1,2012
125860,24778232200,3,3,3,3,5,5,5,2012
125862,56150474600,7,7,7,7,7,7,7,2012
125882,52463217500,3,3,3,3,3,3,3,2012
125884,6602656957,5,5,5,5,5,5,5,2012
125900,55606127600,4,4,4,4,4,4,4,2012
125931,7401507376,9,9,9,9,9,9,9,2012
125936,57198377392,1,1,1,1,1,1,1,2012
125940,36700119100,7,10,10,13,13,13,13,2012
125990,25627174900,12,25,25,25,25,25,25,2012
126021,55541853900,25,25,72,72,88,88,136,2012
126024,35956948800,43,43,43,43,43,43,43,2012
126049,55569309700,1,1,1,1,1,1,1,2012
126058,36099557800,7,7,7,7,7,7,7,2012
126083,55320784800,2,2,4,4,4,4,6,2012
126102,13409827100,4,4,4,4,4,4,4,2012
126132,6602568491,1,1,1,1,1,1,1,2012
126141,25421180000,1,1,1,1,1,1,1,2012
126146,55175565300,3,3,3,3,3,3,4,2012
126150,24605326700,2,2,2,2,2,2,2,2012
126153,7004928375,3,3,3,3,3,3,3,2012
126174,56178225200,5,5,5,5,5,5,5,2012
126205,54993795000,1,1,1,1,1,1,1,2012
126215,6505831937,4,4,4,4,4,11,11,2012
126223,8417017200,5,5,5,5,5,5,5,2012
126229,14619463700,6,6,6,6,6,6,6,2012
126230,55341939400,2,2,2,2,2,2,2,2012
126231,55702052600,4,4,4,4,4,4,4,2012
126281,55341698300,3,3,4,5,5,10,14,2012
126300,26432555900,4,4,4,4,4,4,4,2012
126302,54385722300,4,4,12,24,28,36,78,2012
126306,37089436500,4,6,6,6,6,6,6,2012
126309,7005792846,17,17,17,17,17,17,17,2012
126348,15056207900,43,43,43,43,43,43,43,2012
126361,55550630100,6,6,16,16,16,16,16,2012
126442,6603760247,59,59,59,59,59,59,59,2012
126470,55318927700,2,2,2,2,2,2,2,2012
126487,55209955200,2,3,5,5,5,7,7,2012
126492,36545186800,6,7,7,11,11,11,15,2012
126511,55360359700,3,3,3,3,3,3,3,2012
126542,7004069490,6,6,6,6,6,6,6,2012
126559,55496617700,2,2,2,2,2,2,2,2012
126570,7004242588,3,3,3,3,3,3,7,2012
126571,8699212900,12,12,12,12,12,14,14,2012
126577,36443535400,5,5,7,7,7,7,7,2012
126584,7801321951,5,7,7,7,7,7,15,2012
126587,55697808000,2,2,2,2,2,2,2,2012
126606,6507240489,3,3,3,3,3,3,3,2012
126619,24345439000,11,11,11,11,11,11,11,2012
126630,6508207510,28,28,30,30,40,40,45,2012
126635,6507393889,7,7,7,7,7,7,7,2012
126640,6508308250,4,4,4,4,4,4,4,2012
126651,25655286300,3,3,3,3,3,3,3,2012
126655,35756886700,5,5,5,5,5,5,5,2012
126656,35574709400,16,16,16,16,16,16,16,2012
126661,55978905500,42,42,42,42,42,42,42,2012
126751,55636722100,5,5,7,7,7,7,7,2012
126758,53881383300,7,7,7,7,7,7,7,2012
126770,55125518900,2,2,2,2,2,2,2,2012
126774,7801688196,8,8,8,8,10,10,10,2012
126780,7101878608,7,7,7,7,7,7,7,2012
126827,36670732300,2,2,2,2,2,2,2,2012
126860,34881961400,4,19,19,19,19,30,30,2012
126866,56081118300,3,4,4,5,5,5,5,2012
126873,6507107223,7,7,7,7,7,7,7,2012
126881,19735497000,7,7,7,7,7,7,7,2012
126882,22136295700,11,11,11,11,11,11,11,2012
126884,8570463500,5,5,5,5,5,5,5,2012
126893,55682315400,4,4,4,4,4,4,4,2012
126911,6602283768,5,5,5,5,5,5,5,2012
126915,55991236800,8,8,8,8,8,8,8,2012
126926,55845188600,3,5,6,6,8,9,9,2012
126929,35189087800,7,7,7,7,7,7,7,2012
126930,55211357100,10,10,10,10,10,10,10,2012
126946,54581639000,4,4,4,4,4,4,4,2012
126962,55538551200,4,4,4,4,4,4,4,2012
126987,25821763700,3,3,3,3,3,3,3,2012
126996,55576621400,4,4,4,4,65,69,69,2012
126998,55372538700,3,3,3,3,3,3,3,2012
126999,6506543253,2,2,2,4,4,4,4,2012
127014,36090804600,5,5,5,5,5,5,5,2012
127020,50961239000,6,6,6,6,6,22,22,2012
127028,6701536469,14,30,30,30,30,30,30,2012
127033,44861123600,2,2,2,2,2,2,2,2012
127061,7201891067,3,3,3,3,3,3,3,2012
127115,7006834485,6,6,6,6,6,6,6,2012
127142,55249771500,6,8,8,11,11,11,11,2012
127177,6508000927,10,10,10,10,10,10,10,2012
127183,55542526400,4,4,4,4,4,4,4,2012
127191,54894406900,5,7,7,7,7,7,7,2012
127196,55915436100,16,21,36,38,42,42,42,2012
127205,55968846400,4,4,4,4,4,4,4,2012
127208,55320757800,2,2,5,5,5,5,5,2012
127215,8536386700,4,4,4,4,4,4,4,2012
127240,6701570313,2,2,2,2,2,2,17,2012
127251,12759964600,3,3,3,3,3,3,3,2012
127257,7402030304,11,11,11,11,11,11,11,2012
127306,55650964400,3,5,6,9,12,13,13,2012
127344,6701557624,2,2,2,2,2,2,2,2012
127374,55504455700,4,4,5,5,5,15,15,2012
127382,55795022900,3,3,5,5,5,5,5,2012
127390,55362625600,4,5,11,21,29,30,30,2012
127400,57115597500,6,6,9,9,9,9,9,2012
127405,55195716200,7,10,10,15,24,25,27,2012
127417,23037500600,9,11,11,11,11,13,13,2012
127447,6701610174,2,2,2,2,2,2,2,2012
127490,55362353500,3,4,4,4,5,5,5,2012
127522,6603617192,10,10,10,10,10,21,21,2012
127535,15834718800,9,9,9,9,9,9,9,2012
127557,55523728600,5,5,5,5,5,5,5,2012
127560,54969307300,3,3,3,3,3,3,3,2012
127571,54962111100,9,9,9,9,9,9,9,2012
127576,55506987300,3,3,3,3,3,3,7,2012
127589,7004766993,4,4,10,12,12,12,12,2012
127603,55332933500,5,7,7,7,7,7,7,2012
127604,55530664500,2,2,2,2,2,2,2,2012
127616,7004549449,32,43,45,52,55,58,58,2012
127618,6602623079,16,16,16,16,16,16,16,2012
127620,55496670200,5,5,5,5,5,5,5,2012
127632,8317400600,5,5,5,5,9,9,9,2012
127666,55566002500,6,6,6,6,6,6,6,2012
127674,8640790400,3,3,3,5,5,5,5,2012
127706,35194451700,1,1,1,1,1,1,1,2012
127719,9639137700,18,21,21,21,21,21,21,2012
127722,55902599300,2,2,2,2,2,2,2,2012
127735,25638729800,29,29,29,29,29,29,29,2012
127745,57193846212,8,8,8,8,8,8,8,2012
127750,8665532500,31,31,31,31,31,31,31,2012
127754,36080242100,43,43,43,43,43,43,43,2012
127800,6506124595,5,5,15,15,15,22,22,2012
127835,7003760466,2,5,5,5,5,9,9,2012
127847,55370715800,12,12,12,12,12,12,12,2012
127859,24077368400,4,4,4,4,4,4,4,2012
127860,57205070520,8,9,10,14,14,14,14,2012
127879,43560907900,10,10,10,10,10,10,10,2012
127882,55575719700,3,3,3,3,3,3,3,2012
127924,36650480600,7,7,7,7,7,7,7,2012
127937,57198138842,5,5,5,5,5,5,5,2012
127949,7403708768,7,7,15,30,30,45,45,2012
127961,34870652500,1,1,1,1,1,1,1,2012
127975,55368589000,4,4,4,4,4,4,4,2012
127986,37123540400,2,2,10,10,10,10,10,2012
128044,35118753400,3,3,3,3,3,3,3,2012
128090,6701656177,3,3,3,3,3,3,3,2012
128092,9746348500,9,9,9,13,15,15,15,2012
128117,55906005300,1,25,31,31,31,32,50,2012
128146,7801589247,5,5,5,5,6,6,6,2012
128152,55612262000,13,13,13,13,13,13,13,2012
128160,55886628600,1,1,1,1,1,1,1,2012
128163,55346328400,4,4,4,4,4,4,4,2012
128189,55628560537,5,5,5,5,5,5,5,2012
128192,9743335100,4,4,4,4,8,8,8,2012
128194,55798543300,5,5,5,5,5,5,5,2012
128198,55225514500,3,3,3,3,3,3,3,2012
128208,7004250190,2,3,4,5,5,8,8,2012
128215,55613880400,5,5,5,5,5,5,5,2012
128237,57188815532,3,3,3,3,3,3,3,2012
128243,6603565615,2,2,5,5,5,5,5,2012
128252,55354424600,2,2,2,2,2,4,4,2012
128263,41961592300,2,2,2,5,5,5,5,2012
128283,54966056800,3,3,3,3,3,3,3,2012
128305,57202559872,1,1,1,3,3,6,6,2012
128307,55485754200,2,2,2,2,2,2,2,2012
128335,55697844100,5,5,5,5,5,5,5,2012
128379,6603459500,2,2,2,2,2,2,2,2012
128385,55355824100,3,3,3,3,3,3,3,2012
128405,55218617100,1,2,2,2,2,2,2,2012
128410,36606990000,4,4,4,4,4,4,4,2012
128417,15072807400,12,12,12,12,12,12,12,2012
128423,24832435400,7,7,7,7,7,7,7,2012
128445,55963076200,2,9,13,13,20,22,25,2012
128454,55249733400,8,10,10,10,10,10,10,2012
128457,7006969975,2,2,2,2,2,2,2,2012
128476,36608929200,3,3,3,3,3,3,3,2012
128520,7006084934,6,6,6,6,6,6,6,2012
128536,55666054300,7,7,7,7,7,7,7,2012
128572,55326432700,3,3,4,4,4,10,10,2012
128584,57192593198,3,3,3,3,3,3,3,2012
128593,55702522029,7,7,7,7,7,7,7,2012
128606,55542929000,6,6,6,6,6,6,6,2012
128612,22234717500,3,3,3,3,3,3,3,2012
128617,7801688132,8,8,8,8,8,8,8,2012
128640,55372243900,5,5,5,5,5,5,5,2012
128655,55516637600,2,2,2,2,2,2,2,2012
128660,55819043800,6,6,8,8,8,8,8,2012
128662,28067461300,3,3,3,3,3,3,3,2012
128679,7006558658,5,5,5,5,5,5,5,2012
128712,7404457078,3,4,4,4,4,4,4,2012
128727,55608205000,2,2,2,7,7,7,11,2012
128763,7101652562,6,6,6,6,6,6,6,2012
128814,35198974200,5,5,5,5,5,5,5,2012
128815,7501503733,5,35,35,45,58,102,102,2012
128842,35410066900,9,9,9,9,9,9,9,2012
128909,55546735800,6,6,6,6,6,6,6,2012
128915,55650120100,3,3,3,7,9,9,9,2012
128917,15043952300,2,2,2,2,2,2,2,2012
128930,25937445200,4,4,24,24,24,24,24,2012
128931,55574321100,24,24,24,24,24,24,24,2012
128933,36547670400,2,2,2,2,2,2,2,2012
128936,57199758539,11,11,11,11,11,11,11,2012
128943,6701430164,4,4,4,4,4,4,4,2012
128961,55549265500,3,3,3,3,3,3,3,2012
128975,56035280800,3,3,3,3,3,3,3,2012
128978,54795700900,5,5,5,5,5,5,5,2012
129016,35770468200,11,11,11,11,11,11,11,2012
129022,6603542949,13,13,13,13,13,13,13,2012
129055,6504794390,4,4,4,4,4,4,4,2012
129059,57201889578,25,25,25,30,30,30,30,2012
129060,57198685623,6,6,6,6,6,6,6,2012
129114,55248287200,2,3,3,9,12,12,12,2012
129133,6507579798,2,2,2,2,2,2,2,2012
129198,6602194918,4,4,4,4,4,4,4,2012
129207,16444067500,3,3,3,3,3,3,3,2012
129269,55604928900,2,2,2,2,2,2,2,2012
129275,35102193900,3,3,3,3,3,3,3,2012
129280,55439922200,3,7,7,7,7,7,7,2012
129283,55555048000,43,43,43,43,43,43,43,2012
129302,55888062600,3,5,5,8,8,8,8,2012
129307,55319302900,4,4,4,4,4,4,4,2012
129323,23992304600,9,9,9,9,9,9,13,2012
129335,34881409800,2,3,4,4,4,4,4,2012
129376,57203194435,2,2,7,7,10,10,14,2012
129380,55373082900,6,17,17,17,17,17,17,2012
129398,55574230778,3,3,3,3,3,3,3,2012
129402,55203839100,2,2,2,2,2,2,2,2012
129408,36189792700,3,3,3,3,3,9,9,2012
129426,57197245584,2,2,2,2,2,2,2,2012
129468,35784648100,28,28,30,30,40,40,48,2012
129495,56446366000,2,2,5,8,10,11,11,2012
129514,7102838056,79,79,79,79,79,79,79,2012
129516,7003935543,4,4,4,4,4,4,4,2012
129538,55963524700,7,7,7,7,7,7,7,2012
129551,36349643100,14,14,14,14,14,14,14,2012
129609,25959963600,9,9,9,9,9,9,9,2012
129613,24471696300,5,5,5,5,5,5,5,2012
129654,6603544251,5,5,5,5,5,11,11,2012
129675,55512527400,4,4,4,4,4,8,8,2012
129695,55159661100,2,2,2,2,2,2,2,2012
129711,12244648000,5,5,5,5,5,5,5,2012
129716,55332010500,2,2,2,2,2,2,2,2012
129722,57204559818,3,3,3,3,3,3,3,2012
129723,7203062171,43,43,43,43,43,43,43,2012
129725,36699177800,6,6,17,17,17,17,17,2012
129739,55509247800,4,6,6,7,13,13,13,2012
129759,7004989645,4,4,4,18,18,18,18,2012
129781,55295881600,5,5,8,8,8,8,8,2012
129785,36988902200,5,5,12,12,12,12,12,2012
129799,57197939698,8,16,16,16,16,16,16,2012
129802,36132990100,6,6,6,6,6,6,6,2012
129816,21834398700,2,2,2,4,4,4,11,2012
129817,35070998500,2,2,2,5,19,19,19,2012
129821,55922771400,3,3,3,3,3,3,3,2012
129854,6701900958,58,58,63,63,63,63,63,2012
129894,8672868100,10,10,29,29,31,33,33,2012
129900,6506043000,3,3,3,7,7,9,11,2012
129918,23968111900,3,21,27,27,27,28,28,2012
129919,55233782600,2,2,2,8,8,8,8,2012
129928,56316332700,5,5,5,5,9,10,10,2012
129933,55575235300,2,2,2,2,2,2,2,2012
129943,7006423243,3,3,3,3,7,7,7,2012
129959,54900648200,2,2,2,2,2,2,2,2012
129975,6602590824,4,4,4,4,4,4,4,2012
129990,7003503982,2,2,12,12,12,12,12,2012
129994,55233362600,4,4,4,4,4,4,4,2012
129998,16033068900,1,3,9,9,9,9,11,2012
130018,36550251200,5,5,5,5,5,5,5,2012
130030,37118696400,4,4,4,4,4,4,4,2012
130046,55246282800,2,2,2,2,2,2,2,2012
130047,26323852400,6,6,6,6,6,6,6,2012
130049,55304669700,3,3,3,3,3,14,14,2012
130050,7404488211,4,8,8,8,8,8,8,2012
130055,55522786000,5,5,5,5,5,5,5,2012
130109,44461970600,4,4,6,9,9,12,13,2012
130119,55267997300,6,6,6,9,9,9,9,2012
130126,55488305800,7,7,7,7,7,7,7,2012
130138,55621304100,6,6,6,6,6,6,6,2012
130145,57197280537,3,3,3,3,3,3,3,2012
130180,55240186200,8,12,12,12,12,12,12,2012
130196,55360419700,4,8,8,8,8,8,8,2012
130223,8574303500,4,4,4,4,4,4,4,2012
130235,55635906500,2,2,8,8,8,18,18,2012
130257,55364751500,3,6,6,6,6,6,6,2012
130272,55315273900,4,4,4,4,4,4,4,2012
130298,7005604022,5,5,5,6,6,6,6,2012
130305,49561743200,10,15,15,15,15,15,15,2012
130315,55376456900,2,2,4,11,11,11,11,2012
130316,6507483005,9,9,9,9,9,9,9,2012
130323,55217807300,24,24,24,24,24,24,24,2012
130355,54082883600,4,4,4,4,4,4,4,2012
130363,55096937200,2,2,2,2,2,2,2,2012
130381,36454752800,12,17,17,20,20,29,29,2012
130391,57196731965,4,4,4,4,7,7,7,2012
130404,50861040500,3,3,3,3,3,3,3,2012
130411,23467754300,3,3,3,3,3,3,3,2012
130412,52363139500,15,15,23,24,24,24,24,2012
130451,7004523181,11,11,11,11,23,23,26,2012
130476,35563406600,14,14,14,14,14,14,14,2012
130494,55669534000,1,1,2,2,2,2,2,2012
130510,55145836000,4,8,8,10,10,11,14,2012
130533,54399998500,2,2,4,7,8,8,8,2012
130553,8090943400,28,28,30,30,40,40,45,2012
130562,55216587900,2,3,3,3,3,3,3,2012
130575,7003345374,3,12,16,22,25,25,30,2012
130580,35414356400,13,13,13,13,13,13,30,2012
130588,55418446000,18,18,18,18,18,18,18,2012
130590,7005273670,14,14,14,14,14,14,14,2012
130619,15044074200,13,13,13,13,13,13,13,2012
130659,7003841263,11,11,11,11,12,12,12,2012
130691,36678974000,5,5,5,5,5,5,5,2012
130705,55898216700,2,2,2,2,2,2,2,2012
130709,54793640400,1,1,1,1,1,1,1,2012
130731,57199440948,5,5,7,9,30,32,40,2012
130763,36937417900,6,6,6,6,6,6,6,2012
130768,8884951200,3,3,3,3,3,3,3,2012
130780,14033818200,11,11,11,11,36,36,39,2012
130800,55543031900,5,5,5,5,5,5,5,2012
130827,36799553700,5,5,5,5,5,5,7,2012
130829,35118221700,16,16,16,16,16,16,16,2012
130850,7005202324,4,4,4,4,4,4,4,2012
130862,55546394200,4,4,4,4,6,7,7,2012
130897,55605142900,6,8,8,8,8,8,8,2012
130914,7006033121,6,6,6,6,9,9,9,2012
130921,36245433300,5,5,6,6,6,6,6,2012
130935,37104595600,3,3,3,3,3,3,3,2012
130977,57070735900,8,10,16,16,16,16,16,2012
131040,6701557012,2,2,2,3,7,8,8,2012
131057,55329534500,7,14,17,26,37,43,45,2012
131075,55504920300,3,3,3,3,3,3,3,2012
131081,7102324719,3,3,3,3,3,3,3,2012
131082,8528692900,6,6,6,6,6,6,6,2012
131084,36473928200,2,2,2,2,2,2,2,2012
131136,7005831580,9,9,9,9,9,9,9,2012
131149,55390653900,3,3,3,3,3,3,3,2012
131198,55509212600,9,12,19,19,19,19,19,2012
131208,54924643600,8,8,8,8,8,8,8,2012
131239,26430706000,4,6,6,6,6,6,6,2012
131283,55366098400,2,2,2,2,2,2,2,2012
131287,26655038700,5,5,5,11,12,12,12,2012
131289,6602773530,5,5,5,5,5,5,5,2012
131305,8916439000,3,3,3,3,4,4,6,2012
131335,23396621900,76,76,76,76,76,76,76,2012
131344,35182748900,5,5,5,5,5,5,5,2012
131354,57199560822,3,3,3,3,3,3,3,2012
131392,55437838200,13,13,25,31,36,42,42,2012
131402,55465042100,42,42,42,42,42,42,42,2012
131455,18635858400,2,2,2,2,2,2,2,2012
131494,36622345400,5,5,5,5,5,5,5,2012
131510,56840548800,3,3,3,3,3,3,3,2012
131512,36658374900,4,4,7,7,9,9,9,2012
131515,35339592100,6,8,8,8,8,8,8,2012
131523,55401215400,5,5,5,6,6,6,6,2012
131558,57196413556,2,2,2,2,2,2,2,2012
131566,55382502100,3,3,3,3,3,3,3,2012
131572,35175078100,13,13,13,13,13,13,13,2012
131573,55260951700,4,4,4,4,4,4,4,2012
131590,54950150900,3,3,3,3,10,15,17,2012
131682,55386781900,2,2,2,2,2,2,2,2012
131692,6505882127,3,3,3,3,3,3,3,2012
131698,55531254400,5,6,6,6,6,8,8,2012
131724,15136380000,4,4,5,5,8,8,8,2012
131726,25654703400,2,2,2,2,2,2,2,2012
131736,36090111700,3,3,3,3,3,3,3,2012
131754,24528529600,4,4,5,8,8,9,11,2012
131765,24825291000,4,4,5,5,5,5,5,2012
131815,7003788448,1,1,1,1,1,1,1,2012
131835,6505850637,42,42,53,53,53,75,87,2012
131857,54783556600,2,2,2,2,2,2,2,2012
131864,6507534277,2,2,5,5,5,5,5,2012
131867,55332774600,3,3,3,3,3,3,3,2012
131878,55949140800,5,5,5,5,5,5,5,2012
131891,20433948000,5,11,11,14,14,14,14,2012
131896,55531937165,7,7,29,29,46,46,46,2012
131907,6603058967,3,3,3,3,3,3,5,2012
131909,55249965200,3,3,3,3,3,3,3,2012
131914,55263832700,6,6,6,6,6,6,6,2012
131919,56962824100,7,7,7,7,7,7,7,2012
131921,8538297100,7,7,21,23,23,47,47,2012
131957,57196583950,4,4,4,4,4,4,4,2012
131972,24765868000,4,7,7,7,7,7,7,2012
131976,8056025600,3,3,3,3,3,3,3,2012
131996,9278433100,1,1,1,1,1,1,2,2012
132018,55780935100,3,3,6,6,6,6,6,2012
132031,23388473600,6,6,6,6,6,6,6,2012
132037,55250051200,3,3,3,3,3,3,3,2012
132135,6508308849,3,3,3,3,3,3,3,2012
132141,11939440300,4,4,4,4,4,4,4,2012
132145,57197266946,4,4,4,4,4,4,4,2012
132174,55321508000,3,3,3,5,5,5,5,2012
132194,36806039200,3,3,6,6,6,6,6,2012
132209,15839134900,4,4,4,4,4,4,4,2012
132210,9237011400,46,63,63,63,63,63,63,2012
132241,7005508121,4,4,4,4,4,4,4,2012
132316,55070726400,6,7,7,7,7,7,7,2012
132320,8888638200,8,8,8,8,8,8,8,2012
132328,55548317500,18,18,18,23,30,30,30,2012
132338,26645698000,123,123,155,155,299,299,325,2012
132359,26655239500,3,3,3,3,3,3,3,2012
132383,16550248000,2,2,2,2,2,2,2,2012
132410,7103022348,12,12,12,12,12,12,12,2012
132420,29767601400,3,3,3,3,3,3,3,2012
132423,54917121800,3,3,3,3,3,3,3,2012
132456,54391014100,5,5,9,9,9,9,9,2012
132460,55697474500,6,6,9,9,9,9,9,2012
132462,6603894531,4,4,4,4,4,4,4,2012
132467,55541919200,41,41,41,41,41,41,41,2012
132509,36124579200,4,4,4,4,4,4,4,2012
132522,54924661600,33,33,52,52,52,52,52,2012
132543,56039587700,116,116,166,166,166,166,263,2012
132564,55547254400,3,3,3,3,3,4,4,2012
132629,25630255800,3,6,11,11,11,11,11,2012
132630,8711150100,6,6,6,10,10,10,10,2012
132646,25028710100,3,3,3,3,3,3,3,2012
132648,35955991800,5,5,5,5,5,5,5,2012
132661,7103194303,8,8,18,18,18,18,21,2012
132721,35791539100,3,3,3,3,3,3,3,2012
132757,54408424000,13,29,29,29,29,29,29,2012
132771,55554164000,8,8,8,8,8,10,10,2012
132779,54683491700,2,2,3,6,6,7,7,2012
132780,6602111683,3,12,12,13,13,16,16,2012
132782,6506006937,2,2,5,6,13,21,23,2012
132794,26645658700,42,42,42,42,42,42,42,2012
132810,55571950000,41,41,46,46,54,54,54,2012
132853,55605440000,7,7,7,7,7,7,7,2012
132859,37048016400,6,7,10,10,10,10,10,2012
132880,36491637600,14,30,30,30,30,30,30,2012
132900,36485419800,5,5,5,5,9,9,9,2012
132916,35589487300,12,12,12,12,12,12,12,2012
132929,57198414251,4,4,4,4,4,4,4,2012
132934,6601953691,3,3,3,3,3,3,3,2012
132968,57197696915,12,12,12,12,12,12,12,2012
132976,57194035615,1,1,1,1,1,1,1,2012
132988,7201410162,6,6,6,6,6,6,6,2012
133003,55497878400,3,3,3,3,3,3,3,2012
133008,55549317400,52,52,74,74,74,74,106,2012
133017,35280279300,3,3,3,3,3,3,3,2012
133024,6507402289,8,8,8,8,8,8,8,2012
133025,55512236700,11,18,18,18,18,18,18,2012
133043,6603888181,4,4,5,9,13,13,19,2012
133059,57050555000,2,2,2,2,2,2,2,2012
133063,56848471800,4,4,4,4,4,4,4,2012
133090,56441414400,2,2,2,2,4,4,4,2012
133100,55303205700,4,4,4,4,4,4,4,2012
133117,55349552600,3,3,3,3,3,3,3,2012
133126,55345931400,8,8,8,8,8,8,8,2012
133131,35812585400,14,14,14,22,22,22,25,2012
133142,6507252895,2,2,2,2,2,2,2,2012
133156,57192504465,5,5,5,5,5,5,5,2012
133173,55859797200,18,18,18,18,18,18,18,2012
133179,16053215600,5,5,5,5,5,5,5,2012
133180,55569096300,3,3,8,11,11,11,11,2012
133184,55531231700,4,4,4,4,4,4,4,2012
133185,24473349300,5,5,5,5,5,5,5,2012
133209,55585040600,4,4,4,4,4,4,4,2012
133211,6506095995,4,4,4,4,4,4,4,2012
133213,55744214700,10,10,10,10,10,10,10,2012
133221,55619300766,8,8,8,8,8,8,8,2012
133224,56399220500,1,1,1,1,1,1,1,2012
133225,7005269923,21,21,89,89,89,89,89,2012
133229,57202454421,3,3,3,3,3,3,3,2012
133269,23097546200,5,5,5,5,5,5,5,2012
133291,56223845700,1,1,1,1,1,1,1,2012
133302,7006817512,3,3,3,3,3,3,3,2012
133344,7005780945,6,14,14,14,14,14,14,2012
133346,55578157000,3,3,3,3,3,3,3,2012
133347,6701838279,2,2,2,3,3,3,3,2012
133387,50262656200,3,3,3,3,10,10,11,2012
133388,54913066100,4,4,4,4,4,4,4,2012
133389,55177310500,4,4,4,4,4,4,4,2012
133417,55541602300,16,16,16,16,16,16,16,2012
133425,57198022766,42,42,42,42,42,42,42,2012
133440,55535508400,1,1,1,1,1,1,1,2012
133465,8288301000,33,33,33,107,107,118,118,2012
133481,23009850900,2,2,2,2,2,2,2,2012
133511,14631503400,3,3,3,3,3,3,3,2012
133520,55600384700,2,4,4,4,4,6,6,2012
133522,7004692071,9,9,9,9,9,9,9,2012
133542,56028693900,4,4,4,7,7,7,10,2012
133567,55779976700,20,20,20,20,20,20,20,2012
133579,36154542500,3,3,3,3,3,3,3,2012
133597,55629404200,2,2,2,2,2,2,2,2012
133617,55621939700,3,9,14,22,31,31,31,2012
133631,55209878000,7,7,10,10,10,10,10,2012
133640,55537599900,1,1,1,1,1,1,1,2012
133648,6701659747,4,5,5,5,8,8,8,2012
133679,55733993700,11,11,11,11,11,11,11,2012
133690,7404724385,2,2,2,2,2,2,2,2012
133736,36184079400,1,1,1,1,1,3,3,2012
133741,7004325859,5,5,5,5,5,5,5,2012
133743,57196934586,5,5,5,5,5,5,5,2012
133774,9241593400,16,16,16,16,16,16,16,2012
133775,37063403000,7,11,11,19,19,19,19,2012
133785,36917938400,76,76,76,76,76,76,76,2012
133792,55366200600,8,8,10,15,15,17,17,2012
133821,24801984000,9,9,9,9,9,9,9,2012
133822,55371085700,4,4,4,4,4,4,4,2012
133830,55547012100,85,85,85,85,85,85,85,2012
133839,55509977900,46,46,46,46,46,46,46,2012
133847,7006790004,5,5,5,5,5,5,14,2012
133853,13604673100,1,1,1,1,1,1,1,2012
133871,56020393700,3,4,4,8,13,18,19,2012
133877,7202337318,3,3,3,3,3,3,3,2012
133879,35182546900,2,2,2,2,2,2,2,2012
133897,7004230473,5,20,29,48,48,60,63,2012
133898,57037331600,8,8,8,8,8,8,8,2012
133900,55257106800,5,5,5,5,5,5,5,2012
133903,55497059900,12,12,12,12,12,12,12,2012
133959,57193360895,15,15,15,15,15,15,15,2012
134012,35562165200,20,20,20,20,20,20,20,2012
134028,23478950900,3,3,3,3,3,3,3,2012
134044,7202015183,15,15,15,15,15,15,15,2012
134057,55267650500,76,76,76,76,76,76,76,2012
134073,55543351800,24,24,24,24,24,24,24,2012
134079,55834929600,15,15,15,15,15,15,15,2012
134130,55235907600,2,2,2,2,2,2,2,2012
134136,6602735421,23,23,23,28,35,35,36,2012
134154,55556262400,2,2,2,2,2,2,2,2012
134155,27567868800,12,14,23,23,23,23,23,2012
134158,55534182600,4,4,4,4,4,4,4,2012
134173,54882897700,2,2,3,3,3,3,3,2012
134190,56375780800,6,6,6,6,6,6,6,2012
134198,55319980000,4,4,4,8,8,8,8,2012
134199,56086346600,5,5,5,5,5,5,5,2012
134223,6602462139,7,7,7,7,7,7,7,2012
134224,7103401150,9,15,15,15,20,20,20,2012
134246,23025542900,8,8,8,8,8,8,8,2012
134252,25225598300,61,61,78,78,78,78,109,2012
134255,18042574600,7,7,14,14,14,14,14,2012
134313,36766993500,13,13,13,13,13,13,13,2012
134339,12806630800,2,2,2,2,2,2,2,2012
