Unnamed: 0,ID,2016,2017,2018,start_year
33300,7004112203,7,7,7,2016
33321,55956872400,4,4,4,2016
33325,57189247417,6,6,6,2016
33341,6505847499,4,4,4,2016
33361,24821328800,4,6,6,2016
33385,56884292900,8,8,15,2016
33401,35104879600,2,2,2,2016
33432,57193068232,3,3,3,2016
33467,57206172179,11,11,11,2016
33471,55368811000,20,20,20,2016
33485,57188745576,3,3,3,2016
33486,14829790500,2,2,2,2016
33491,24829808600,3,3,8,2016
33496,57188823328,5,5,5,2016
33506,55326928500,6,6,6,2016
33508,7006987799,25,25,42,2016
33548,57007776500,2,2,2,2016
33584,6701653309,9,9,9,2016
33626,15137130300,4,4,14,2016
33632,57189601107,15,15,16,2016
33636,55550619200,8,8,9,2016
33649,57191077492,9,9,9,2016
33672,23467767600,2,2,2,2016
33680,7005800670,11,11,11,2016
33690,26646204000,5,5,5,2016
33695,16307497100,5,5,5,2016
33696,8280842900,4,10,10,2016
33698,8916181900,49,49,75,2016
33706,6602181653,2,3,3,2016
33726,56246907100,2,4,4,2016
33756,57192979528,4,4,4,2016
33765,57090441900,4,6,6,2016
33770,23966663600,5,5,5,2016
33773,57188985300,3,3,3,2016
33786,56372939400,18,18,18,2016
33788,55427680800,4,4,4,2016
33790,7003416997,32,58,58,2016
33799,57192378272,2,2,2,2016
33801,56230668800,12,12,12,2016
33808,7402668957,6,6,6,2016
33812,6603275769,2,2,2,2016
33821,57191621750,4,4,4,2016
33831,55999399500,11,11,11,2016
33849,57191861500,2,2,2,2016
33871,57188843035,4,4,4,2016
33911,57140072400,1,1,1,2016
33925,57193974801,5,5,5,2016
33931,56976313800,1,1,1,2016
33953,37097915600,35,35,35,2016
33969,6603253179,2,2,2,2016
33980,56239024300,2,2,2,2016
33986,55609356000,3,3,3,2016
33988,57192995977,7,9,13,2016
34003,55944873900,3,3,3,2016
34024,57189455914,4,4,4,2016
34029,7006061947,3,3,3,2016
34041,6701914099,24,24,24,2016
34055,16178527100,2,2,5,2016
34064,53866130000,5,5,5,2016
34080,57190947478,3,3,3,2016
34081,57191039319,10,10,10,2016
34085,56462946900,2,10,10,2016
34097,57193016748,3,3,3,2016
34113,24773989600,3,3,3,2016
34116,57192431092,17,17,17,2016
34124,35559303800,4,4,4,2016
34129,36898375900,7,7,7,2016
34133,6506625237,32,32,32,2016
34159,57188646331,2,2,5,2016
34162,57191089897,3,3,3,2016
34210,57188705227,4,4,4,2016
34211,57189365707,5,5,5,2016
34219,56216050900,5,5,5,2016
34223,57190735276,3,3,3,2016
34228,57191518292,5,5,5,2016
34237,24726165500,16,16,25,2016
34244,57191371995,2,3,3,2016
34262,7404894686,17,17,17,2016
34271,23394132200,3,3,3,2016
34283,23967963700,3,3,3,2016
34284,56313498700,9,12,12,2016
34303,55260603900,15,15,15,2016
34314,56633090900,3,3,3,2016
34322,7005826956,4,6,6,2016
34323,57192690253,4,4,4,2016
34335,55347114900,2,2,2,2016
34348,57189875590,3,3,3,2016
34352,16019732100,35,35,35,2016
34353,6602126561,8,8,8,2016
34378,35145504700,10,10,14,2016
34393,6506596721,10,10,10,2016
34395,57045960900,5,5,5,2016
34405,6602199325,5,5,5,2016
34408,57189357153,3,3,6,2016
34423,54966706900,4,31,31,2016
34426,57188576816,35,35,35,2016
34445,57207360140,3,3,3,2016
34450,56422502300,3,3,3,2016
34461,57188645382,5,5,5,2016
34492,56126949800,3,4,4,2016
34512,57189049339,2,2,2,2016
34516,55510286500,1,1,1,2016
34524,7003407536,4,4,4,2016
34555,26666810600,5,5,5,2016
34590,56512196900,4,13,17,2016
34592,57190606812,10,10,10,2016
34597,13104305800,9,9,9,2016
34611,56743354700,2,8,8,2016
34616,57191544947,3,3,3,2016
34627,35976843600,5,5,5,2016
34647,55926026700,4,4,6,2016
34668,56274332900,43,43,43,2016
34669,54883366600,16,16,16,2016
34680,57193030003,2,2,2,2016
34696,7006101188,4,4,4,2016
34707,56897245200,18,21,21,2016
34713,57192383828,5,18,33,2016
34716,7003820051,30,30,30,2016
34731,57188641891,12,12,12,2016
34743,57190232202,3,3,4,2016
34765,57207580969,2,2,2,2016
34769,56798632600,2,2,2,2016
34809,6603586062,8,8,8,2016
34831,37078837700,1,1,1,2016
34851,56333515300,18,18,27,2016
34894,36451777800,3,3,3,2016
34908,57191052184,5,5,5,2016
34909,56215071900,4,4,4,2016
34920,57192672241,11,11,24,2016
34929,7202366568,7,7,7,2016
34939,57192709827,9,9,9,2016
34943,15064131400,5,5,5,2016
34964,57202711211,6,6,8,2016
34968,57189347082,82,82,82,2016
34982,57188692679,3,5,5,2016
34992,57204217167,3,3,3,2016
35012,56180729300,6,11,20,2016
35035,14829997100,16,16,16,2016
35066,57015660900,3,3,3,2016
35138,57190064859,81,81,81,2016
35142,24724852400,5,5,5,2016
35148,53986349100,50,50,50,2016
35158,57188962186,3,3,3,2016
35177,6505593676,5,5,5,2016
35188,56655130800,5,5,5,2016
35218,55843102600,2,2,2,2016
35235,57203327672,4,4,4,2016
35249,57189347025,82,82,82,2016
35250,37057704700,4,4,4,2016
35258,54898975000,7,7,7,2016
35267,57185672600,4,8,17,2016
35289,6701807987,11,11,18,2016
35294,57196225694,7,7,7,2016
35304,57191907278,3,3,3,2016
35320,57189039535,55,55,55,2016
35336,57191754892,2,16,24,2016
35356,57193097375,3,3,3,2016
35367,57188575316,4,4,4,2016
35374,57192069970,8,8,8,2016
35380,55636797300,2,5,5,2016
35396,56694324200,4,5,5,2016
35403,57190340092,3,3,3,2016
35404,57191968493,3,3,3,2016
35424,56010576900,7,7,7,2016
35438,8557583300,8,8,8,2016
35458,57190390650,4,4,10,2016
35488,35785497100,4,9,9,2016
35517,57189319988,5,5,8,2016
35518,57190121168,4,4,4,2016
35519,57191921542,3,3,3,2016
35561,15761006100,3,3,3,2016
35603,57207497594,3,3,3,2016
35638,25951454900,4,4,4,2016
35646,55361301600,65,65,65,2016
35649,57190438689,61,65,65,2016
35656,57192962414,4,4,4,2016
35668,57190033578,3,8,8,2016
35669,56841250900,2,2,2,2016
35680,57190213830,2,2,2,2016
35688,56440009600,3,4,4,2016
35710,57198883900,5,5,5,2016
35727,56515469900,9,9,9,2016
35742,54413965000,7,7,7,2016
35751,57073480100,54,54,54,2016
35766,57203320359,2,2,2,2016
35769,57191918028,3,3,3,2016
35771,56056147900,7,7,7,2016
35776,57190132298,5,5,19,2016
35777,57203380271,2,2,2,2016
35778,55757784332,7,7,7,2016
35801,6507150538,3,3,3,2016
35802,23468207300,6,6,6,2016
35803,57193609522,8,8,8,2016
35831,55837633500,5,5,5,2016
35833,57041300300,3,4,4,2016
35838,16837216200,2,2,2,2016
35845,9436945100,5,5,5,2016
35867,8948648900,5,5,5,2016
35871,55940101400,13,13,13,2016
35879,7004505028,9,9,9,2016
35880,57193604210,2,6,9,2016
35884,55743301000,7,7,7,2016
35886,20434072600,6,6,6,2016
35918,57202558934,5,5,5,2016
35927,56204136200,5,5,5,2016
35929,57192706975,4,4,4,2016
35974,24463598600,7,7,7,2016
35978,57194761941,1,1,1,2016
36002,57192383305,5,5,5,2016
36016,35175178200,3,3,3,2016
36020,56206605000,4,5,5,2016
36038,57192250680,2,2,2,2016
36043,37010240200,4,4,4,2016
36064,55391172800,29,29,29,2016
36066,16310709200,14,14,14,2016
36068,6603496741,7,7,7,2016
36078,57191545303,6,6,6,2016
36087,57189301891,10,16,19,2016
36106,57191340613,2,2,2,2016
36110,56367960800,2,2,2,2016
36114,6701754884,32,32,32,2016
36121,57190219625,3,3,3,2016
36123,56730352500,4,4,4,2016
36150,14526755400,16,16,16,2016
36179,6505497600,72,72,72,2016
36196,35298864900,4,4,4,2016
36197,57192896270,5,5,5,2016
36199,57190163483,4,4,4,2016
36206,57190019804,5,5,7,2016
36210,57192313190,3,3,3,2016
36216,7801402207,10,10,10,2016
36240,8898983400,35,35,35,2016
36241,56692980400,2,2,2,2016
36251,6507560926,43,43,43,2016
36262,55391121800,1,2,2,2016
36287,8603050500,19,19,19,2016
36298,55494041400,10,20,20,2016
36317,57190376802,3,3,3,2016
36323,57190299415,14,22,22,2016
36324,38862843100,9,9,11,2016
36329,57191429509,7,7,7,2016
36371,54957863800,6,6,6,2016
36375,56006048100,3,3,3,2016
36381,56267314000,9,11,11,2016
36385,37085158600,3,31,32,2016
36405,35192182400,6,6,6,2016
36448,57189709177,2,2,2,2016
36472,55617247600,3,3,3,2016
36486,7005133281,9,9,9,2016
36493,35812098900,16,16,19,2016
36508,53866858700,5,5,5,2016
36519,57191033289,10,10,10,2016
36522,8550041000,6,6,6,2016
36529,7202051128,3,3,3,2016
36568,23970345700,6,6,6,2016
36583,57190063789,3,3,3,2016
36587,57188622376,4,4,4,2016
36601,55361631600,6,6,11,2016
36652,6507630069,9,9,9,2016
36653,6506435798,9,9,9,2016
36692,56386445800,8,8,8,2016
36693,56612046200,4,4,4,2016
36695,57190667423,3,3,3,2016
36714,35590882100,9,9,9,2016
36736,8863524000,7,7,7,2016
36746,57190387296,2,2,2,2016
36749,55873176000,3,3,3,2016
36752,6603240697,6,6,6,2016
36767,36627094600,6,6,6,2016
36774,57191568023,5,5,5,2016
36775,57194268327,2,2,2,2016
36784,24449202100,4,4,4,2016
36802,57188979130,32,32,32,2016
36809,57190293115,12,12,12,2016
36852,15127655200,5,5,5,2016
36858,36767647800,21,31,31,2016
36873,55908248500,1,1,1,2016
36877,7103266181,5,5,5,2016
36883,57191270708,28,28,51,2016
36907,57206283742,81,81,81,2016
36913,22936648600,5,5,39,2016
36925,57193025595,2,2,2,2016
36937,57190305255,3,3,3,2016
36955,57191618444,6,6,6,2016
36985,56979321300,4,4,4,2016
36992,55226200900,6,6,6,2016
37030,6603339426,11,11,11,2016
37061,36180180300,2,2,2,2016
37065,56577596200,2,2,2,2016
37074,6602423075,18,18,18,2016
37076,56189920900,5,5,5,2016
37085,6603464674,15,15,16,2016
37088,57188840757,4,4,4,2016
37092,6602803552,65,65,65,2016
37103,57159746200,4,4,4,2016
37110,6506717953,7,7,7,2016
37152,57189498448,4,4,5,2016
37158,57191728935,5,5,5,2016
37175,6602127962,10,10,10,2016
37182,44361822800,10,10,28,2016
37225,6603615831,14,14,14,2016
37229,6505734288,81,81,81,2016
37237,35089854000,2,2,2,2016
37247,57192255458,4,4,4,2016
37280,57202938948,6,6,6,2016
37315,57188975135,8,8,8,2016
37316,57190609029,10,10,19,2016
37343,54384185400,18,24,24,2016
37366,57201939245,3,3,3,2016
37381,57188962997,5,5,5,2016
37383,57191350756,2,2,2,2016
37388,23034237200,3,3,3,2016
37393,57194493270,5,5,5,2016
37423,57193574287,10,10,10,2016
37426,57204184142,43,43,43,2016
37429,56023231300,11,17,20,2016
37462,56265310700,94,94,96,2016
37476,43561793000,2,2,3,2016
37492,56943447500,3,3,3,2016
37494,56245637900,17,17,17,2016
37497,35321803500,39,39,39,2016
37504,57193326418,4,12,16,2016
37506,56441668900,3,3,3,2016
37511,57191580065,3,3,3,2016
37520,56632870500,33,33,33,2016
37537,57190218438,11,16,16,2016
37541,6602113458,2,4,4,2016
37549,8534657800,47,47,47,2016
37577,55375781600,6,6,6,2016
37584,37008053300,5,5,5,2016
37586,35798249900,32,32,32,2016
37610,56732284300,3,5,13,2016
37612,23991710200,3,3,3,2016
37617,15061641700,4,4,4,2016
37629,57193058539,7,7,7,2016
37648,6506861212,14,14,14,2016
37655,54415447400,4,4,4,2016
37662,57191900044,3,3,3,2016
37704,57191488972,9,9,9,2016
37708,7201684907,6,6,6,2016
37719,56912244300,3,4,4,2016
37735,57008121700,2,2,2,2016
37775,57194276642,10,18,26,2016
37801,22433592500,1,1,1,2016
37814,22836801700,65,65,65,2016
37823,7005033261,47,47,47,2016
37827,14830227600,9,9,9,2016
37840,55925321900,16,16,30,2016
37870,57189700484,3,3,3,2016
37931,57192068539,27,27,27,2016
37936,43762287300,3,3,3,2016
37947,37096972000,39,39,39,2016
37969,41262550600,4,4,4,2016
37970,57191836446,2,2,2,2016
38012,57190440427,61,65,65,2016
38020,6603325332,6,6,6,2016
38027,57189030091,2,2,2,2016
38035,57190951207,4,6,6,2016
38036,57190399523,3,3,3,2016
38046,7003832428,1,1,7,2016
38078,7102423551,3,6,6,2016
38094,57190299759,3,3,3,2016
38096,57189689683,10,11,11,2016
38103,6507645830,2,2,2,2016
38106,53866882200,9,9,9,2016
38114,56997421200,2,2,2,2016
38115,22975069200,27,27,27,2016
38116,55907907900,12,12,12,2016
38126,10041832800,3,3,3,2016
38140,57190214397,2,2,2,2016
38146,57189220436,6,7,7,2016
38151,57191040102,5,5,5,2016
38197,26428664500,81,81,81,2016
38207,57192369458,13,13,13,2016
38217,35838714200,4,4,4,2016
38219,57189236656,7,7,7,2016
38241,6507822972,4,4,4,2016
38286,7202691045,3,3,3,2016
38301,57191167208,4,4,4,2016
38333,8892889500,15,15,16,2016
38365,57190226121,4,5,11,2016
38417,57189089602,9,9,9,2016
38448,56960433900,2,6,12,2016
38457,57190979513,8,8,8,2016
38462,57192658975,77,77,94,2016
38489,23392710800,3,3,3,2016
38506,56205694600,3,3,3,2016
38520,16203199000,11,16,16,2016
38524,57190744329,3,3,3,2016
38554,36247157200,19,19,19,2016
38564,57188649381,5,5,5,2016
38584,41462100400,5,5,7,2016
38588,57189515863,16,16,16,2016
38589,57188814671,11,11,11,2016
38590,57204374395,10,11,11,2016
38605,7402081344,29,29,29,2016
38626,57189304784,14,18,18,2016
38627,57194974187,4,4,4,2016
38629,35242144900,3,3,3,2016
38639,54396021700,4,4,4,2016
38652,57146849000,16,30,30,2016
38657,34871309500,2,2,2,2016
38674,57188589238,5,5,5,2016
38680,57190166261,7,7,7,2016
38683,57195132713,4,4,4,2016
38696,28367614700,3,3,3,2016
38716,7403681878,4,4,4,2016
38749,56331064100,8,8,8,2016
38763,55512410500,5,5,7,2016
38779,57206310003,18,18,18,2016
38818,57204926379,3,17,17,2016
38827,15032451000,3,3,3,2016
38841,57189037918,2,2,2,2016
38864,36652629300,59,59,59,2016
38894,57189520468,5,5,5,2016
38900,6505980000,11,11,11,2016
38901,57190951438,2,4,9,2016
38918,35113366800,36,36,36,2016
38921,55800595000,9,13,13,2016
38938,57192587045,40,40,40,2016
38947,57188867050,3,5,5,2016
38957,7201436732,4,4,4,2016
38965,56105752400,15,26,31,2016
38975,36124728000,3,3,3,2016
38984,24503758300,12,12,12,2016
38998,57190300198,9,12,19,2016
39019,6505670128,82,82,82,2016
39041,7101605237,11,11,11,2016
39054,55308199200,3,3,7,2016
39069,55991124500,81,81,81,2016
39097,57192007276,4,4,4,2016
39111,22636037800,3,3,3,2016
39134,57190573015,5,5,5,2016
39163,57190294549,4,4,4,2016
39167,57196450266,10,10,10,2016
39198,55329834500,22,22,22,2016
39203,57191597919,2,2,2,2016
39212,57192429098,5,5,5,2016
39213,23388320500,1,4,4,2016
39219,56050518500,4,4,4,2016
39223,55247465300,4,4,14,2016
39226,56955500200,3,3,3,2016
39235,57188646080,4,4,4,2016
39259,57205306993,4,4,4,2016
39261,34974376500,7,7,7,2016
39322,57190287812,6,6,6,2016
39323,57191622516,5,5,5,2016
39388,55105124900,13,13,13,2016
39400,56611476700,2,2,2,2016
39403,57188927868,4,6,6,2016
39422,55858138800,2,2,2,2016
39427,57189599818,3,3,3,2016
39442,56026241300,7,7,7,2016
39472,57195136392,4,4,4,2016
39474,23093361500,2,2,2,2016
39483,36810323200,2,2,2,2016
39484,57190336131,5,6,7,2016
39492,57190444904,4,4,4,2016
39495,36343781000,4,4,4,2016
39502,36988477900,11,11,11,2016
39512,8506336600,32,32,32,2016
39523,55880845900,9,9,9,2016
39547,55783057200,2,2,2,2016
39552,25222722800,5,5,5,2016
39570,55895308800,72,72,72,2016
39579,7201541126,10,10,10,2016
39585,56131668500,16,16,16,2016
39587,56890329300,9,9,9,2016
39595,57193553665,2,2,2,2016
39610,55922914200,2,2,2,2016
39623,57190338712,3,4,4,2016
39627,55515850000,3,3,4,2016
39633,24588210500,2,2,2,2016
39639,57191054574,4,4,4,2016
39643,14625008100,6,6,6,2016
39658,57194477607,4,4,4,2016
39663,55601360300,3,3,3,2016
39664,57173237900,15,15,15,2016
39670,34168467300,43,43,43,2016
39673,57052933200,3,3,3,2016
39678,57190818632,1,2,2,2016
39697,55779968800,5,5,5,2016
39707,57052184300,51,51,51,2016
39710,57190293206,5,5,5,2016
39727,24343911500,7,7,7,2016
39751,36100423000,5,8,8,2016
39775,57192419812,9,12,12,2016
39801,57192253468,8,9,10,2016
39804,7004712190,6,6,6,2016
39810,57191070201,3,3,5,2016
39811,56185977300,4,4,4,2016
39856,57189443100,32,32,32,2016
39863,57204403376,2,2,2,2016
39878,57200102556,6,6,6,2016
39909,57193092466,2,2,2,2016
39921,57191492485,4,4,4,2016
39926,57189369771,1,1,1,2016
39927,57144334100,6,6,6,2016
39931,57207639252,3,3,3,2016
39935,8676199300,5,5,5,2016
39945,55174651100,53,53,53,2016
39953,57192427336,8,8,8,2016
39957,56495627600,27,27,27,2016
39979,55911073700,11,11,11,2016
39981,35230616100,16,16,16,2016
39988,57192575915,22,22,22,2016
39994,23477094800,8,8,8,2016
39996,57202973510,3,3,3,2016
39997,55616263500,5,5,5,2016
40002,56030443500,4,9,9,2016
40033,57191053167,11,11,11,2016
40045,9276867300,9,9,9,2016
40063,56228171600,7,7,7,2016
40078,57191035820,4,4,4,2016
40086,57073975100,4,4,4,2016
40144,57192303625,9,9,9,2016
40164,23570166400,3,3,3,2016
40170,7003466289,3,3,3,2016
40180,57192153654,17,17,17,2016
40195,6507405356,12,12,12,2016
40202,57192374758,4,4,4,2016
40207,56979213400,1,1,1,2016
40209,56949799400,4,4,4,2016
40210,57190176592,3,3,3,2016
40225,8435468300,5,5,8,2016
40236,57192681959,3,3,4,2016
40298,51664375200,2,2,2,2016
40314,55102910700,2,2,3,2016
40357,57190763664,5,5,5,2016
40371,15049578500,4,4,4,2016
40386,56799684900,16,16,30,2016
40389,34769861100,9,9,60,2016
40403,57191381316,3,3,3,2016
40409,55841273200,6,6,6,2016
40415,56712088800,3,6,8,2016
40417,57192413594,6,6,8,2016
40427,57192645369,2,2,2,2016
40441,7101936546,2,2,2,2016
40449,57202325721,5,5,5,2016
40459,57188752546,3,3,3,2016
40472,55787324400,54,55,55,2016
40474,57192094723,4,4,4,2016
40510,8836175700,28,28,31,2016
40519,57192984498,5,5,5,2016
40547,6507216656,4,4,4,2016
40551,55317985800,3,6,7,2016
40553,23396302000,5,5,5,2016
40555,56909882600,3,3,3,2016
40560,14325169600,6,6,10,2016
40564,57192430724,2,2,2,2016
40576,57191708801,5,5,5,2016
40587,7005180014,4,4,4,2016
40604,57190133184,8,8,8,2016
40608,56938832300,3,3,4,2016
40639,57190031929,5,5,5,2016
40663,7006434565,59,59,59,2016
40665,7003271805,9,9,9,2016
40698,25923884300,9,9,13,2016
40710,57193026343,3,3,3,2016
40714,14016760900,9,9,9,2016
40728,25228491800,7,7,7,2016
40750,56084723200,9,9,9,2016
40787,57195596693,5,5,5,2016
40795,56369988500,28,28,28,2016
40797,56198003500,8,8,8,2016
40798,57206149132,10,10,10,2016
40811,56205896400,16,16,19,2016
40819,6506389002,5,5,5,2016
40825,23110491900,13,13,13,2016
40846,56329283400,47,47,47,2016
40861,55194154900,9,9,9,2016
40869,57193484053,2,2,2,2016
40933,55625555200,8,8,11,2016
40945,57191531749,6,6,6,2016
40948,56444330100,3,3,3,2016
40952,56381864700,3,7,9,2016
40960,7801413211,8,8,8,2016
40972,56427766100,2,10,14,2016
41007,57190070455,81,81,81,2016
41012,55225660400,24,24,24,2016
41061,57203232700,3,3,3,2016
41067,7404654376,3,3,3,2016
41075,57203171344,18,18,29,2016
41094,56996897900,8,8,8,2016
41101,35191671000,12,12,12,2016
41114,57194237464,1,1,1,2016
41136,55841880000,41,41,41,2016
41139,57190213582,3,4,4,2016
41184,7402450912,11,11,11,2016
41200,7201684992,65,65,65,2016
41202,6603312892,9,9,9,2016
41208,56182165400,11,11,11,2016
41230,54890768000,4,4,4,2016
41231,7003687373,3,3,3,2016
41248,24831643200,3,3,3,2016
41255,57190282434,4,18,22,2016
41265,56521518100,3,3,3,2016
41320,23388237000,5,6,6,2016
41350,56515364600,9,9,53,2016
41351,25929815800,54,54,54,2016
41356,22634166600,14,14,14,2016
41364,57190424204,2,2,2,2016
41379,35603945300,3,3,3,2016
41385,56805263900,10,10,10,2016
41392,50461115500,6,6,6,2016
41399,16052708500,9,9,9,2016
41402,7102875151,24,24,24,2016
41413,18038068700,4,4,4,2016
41421,57190122892,3,3,3,2016
41428,6701844853,3,3,3,2016
41451,57196912859,3,3,3,2016
41461,35597500100,2,2,2,2016
41500,55803846800,8,8,8,2016
41514,55813927700,8,8,9,2016
41523,57191503105,3,3,3,2016
41528,57189091061,3,3,3,2016
41542,56938839800,3,4,4,2016
41544,55545953500,43,43,43,2016
41549,57184219700,4,4,4,2016
41559,6506973106,20,20,20,2016
41599,57188842943,2,2,2,2016
41608,23987569600,2,2,2,2016
41613,55312597700,4,4,9,2016
41626,57192077943,3,4,4,2016
41636,54392759000,17,17,17,2016
41650,56990864700,1,1,1,2016
41661,36521143700,2,2,2,2016
41691,57193017623,9,9,9,2016
41696,57188969610,5,5,5,2016
41715,56335682400,4,6,6,2016
41718,57193892114,3,3,3,2016
41719,57192586623,6,6,6,2016
41760,35340033100,27,27,27,2016
41782,50861915600,9,9,9,2016
41788,55354364400,3,6,13,2016
41791,22033630200,5,5,8,2016
41801,57189042788,3,3,3,2016
41803,57191415197,4,4,4,2016
41814,55735461700,4,4,12,2016
41831,26326239500,20,20,20,2016
41833,57190487712,3,4,4,2016
41836,7006055951,4,4,4,2016
41843,24385311900,9,9,9,2016
41844,6603210363,4,4,4,2016
41896,54924645400,2,2,2,2016
41920,8508526800,1,1,1,2016
41970,57190374925,4,4,4,2016
41971,57020371500,4,4,4,2016
41972,57189304696,8,8,8,2016
41981,57201958215,3,3,6,2016
41986,56607062700,3,3,3,2016
42006,57194398890,5,5,5,2016
42015,55481333700,35,35,35,2016
42017,55271561600,4,4,4,2016
42030,57092584600,4,4,4,2016
42079,57191221775,3,3,3,2016
42082,6504711268,17,17,17,2016
42100,26968161300,5,5,5,2016
42105,55966732000,4,4,4,2016
42119,57192591236,4,7,7,2016
42133,43760944500,6,6,6,2016
42149,57193028003,3,3,3,2016
42168,24468138500,5,5,5,2016
42176,35185662100,8,8,8,2016
42187,6507048026,4,4,4,2016
42199,37122610500,5,5,5,2016
42211,57189643658,2,2,2,2016
42214,57193572364,6,6,6,2016
42223,23092173300,13,13,13,2016
42228,57190841366,4,4,4,2016
42304,7006665662,35,35,41,2016
42305,7101737239,12,12,12,2016
42318,57192682111,3,5,5,2016
42336,7801584266,4,4,4,2016
42358,7103322276,29,29,29,2016
42359,57190401066,4,4,4,2016
42363,55890846400,4,4,4,2016
42377,7101706512,25,25,25,2016
42385,6507813087,6,6,6,2016
42394,57192314968,2,2,2,2016
42413,57191531658,1,7,7,2016
42433,57192573427,5,5,5,2016
42434,22956536900,2,2,2,2016
42455,57191478895,15,15,15,2016
42459,56922056800,9,9,9,2016
42469,57190407483,10,10,10,2016
42476,55654683500,2,2,8,2016
42493,17345218900,9,9,9,2016
42503,13807334100,7,7,7,2016
42531,56367488300,45,54,54,2016
42544,57204267350,4,4,4,2016
42546,55643075100,3,3,3,2016
42568,35222800700,10,10,10,2016
42632,57196044190,15,15,16,2016
42634,57190849609,7,7,7,2016
42651,56748093300,4,4,4,2016
