Unnamed: 0,ID,2015,2016,2017,2018,start_year
55356,15127276100,1,1,1,1,2015
55373,56683331600,56,56,56,56,2015
55434,57063170900,4,6,6,9,2015
55438,8312186900,3,3,3,3,2015
55480,56446157100,3,3,3,3,2015
55494,6508125775,3,3,3,3,2015
55516,56922058800,2,2,2,6,2015
55526,24775913300,7,7,11,11,2015
55541,35986078600,3,3,3,3,2015
55554,16241096500,2,2,2,2,2015
55557,55994187500,1,1,1,1,2015
55581,56422208500,15,15,15,15,2015
55583,56329438400,2,2,2,2,2015
55609,8509666200,16,16,16,16,2015
55630,14032028400,6,6,6,6,2015
55640,16473512400,5,5,8,8,2015
55667,56974199200,5,5,5,5,2015
55672,55597457500,2,2,2,2,2015
55681,56265824000,2,2,2,8,2015
55684,25621299800,2,6,8,8,2015
55693,56941834200,52,52,52,52,2015
55706,36622362100,56,56,56,56,2015
55739,36552929900,6,6,6,6,2015
55745,22734571500,1,6,8,8,2015
55751,6701594138,21,21,21,21,2015
55757,22433447600,3,3,3,15,2015
55759,56512290000,3,3,3,3,2015
55774,55624716100,19,19,20,20,2015
55789,57184310100,2,2,2,2,2015
55807,55800655100,7,7,7,7,2015
55818,57200949654,1,1,1,1,2015
55864,56316465200,6,6,6,6,2015
55885,56219007200,52,52,52,52,2015
55888,57126260100,2,2,2,2,2015
55894,23987268900,2,2,2,2,2015
55917,7007051088,2,2,2,2,2015
55918,57023257200,5,5,5,5,2015
55928,56642341100,67,67,67,67,2015
55929,35737585800,4,4,4,4,2015
55935,57022733200,9,9,9,9,2015
55979,51664850000,7,7,7,7,2015
55988,55448257100,1,1,1,1,2015
55998,57115500800,5,5,5,5,2015
56042,54383244400,1,1,1,1,2015
56078,35231616500,5,5,7,9,2015
56098,56268657600,9,9,9,9,2015
56111,56443766800,2,3,3,3,2015
56123,55293007700,2,2,2,2,2015
56154,56178040900,3,3,3,3,2015
56172,56708773900,5,5,5,5,2015
56179,7003404571,15,15,15,15,2015
56187,56734296400,6,6,6,6,2015
56208,56684472300,9,12,17,17,2015
56254,7004210026,7,7,7,7,2015
56258,7004116510,9,9,9,9,2015
56261,55366833500,4,4,4,4,2015
56278,57204366359,2,2,2,2,2015
56281,36453615500,9,9,9,9,2015
56303,56810686100,3,3,6,6,2015
56307,57156568400,2,3,7,8,2015
56310,56829010600,13,13,13,13,2015
56321,6507928984,5,5,5,5,2015
56350,56862183100,5,5,5,5,2015
56368,56690529600,4,4,4,4,2015
56372,8649158600,30,30,30,30,2015
56389,56655052700,2,2,2,2,2015
56426,56662217600,6,6,6,6,2015
56452,56539864600,12,14,16,20,2015
56466,56287240100,2,2,4,4,2015
56497,6601983825,5,5,5,5,2015
56504,6602513804,2,2,2,2,2015
56506,57204988619,2,2,2,2,2015
56521,37016496000,12,17,17,17,2015
56542,57189377247,5,5,5,5,2015
56548,57190939727,1,1,2,6,2015
56555,36462855900,4,4,4,4,2015
56557,56592232200,2,2,2,3,2015
56569,56126044800,2,2,2,2,2015
56584,55509743600,4,5,5,5,2015
56586,14521646400,7,7,7,7,2015
56592,55032300000,38,38,38,38,2015
56597,56582362900,4,4,4,4,2015
56647,57190165522,7,8,8,8,2015
56660,56904163600,2,2,2,2,2015
56662,36618151700,4,4,4,4,2015
56682,56964272300,2,3,3,3,2015
56695,55748570500,5,5,5,5,2015
56700,57195618620,10,10,10,10,2015
56766,54920733400,49,49,49,49,2015
56767,55945221700,4,4,4,4,2015
56768,55935822100,19,19,19,19,2015
56775,57189906903,2,2,8,8,2015
56783,55351158000,15,15,15,15,2015
56791,7003874031,83,83,83,83,2015
56796,12768919400,1,1,1,1,2015
56803,57196192778,11,11,11,11,2015
56811,37041673300,18,18,18,18,2015
56826,35107473900,3,3,3,3,2015
56838,36678552200,4,4,4,4,2015
56848,56572877300,6,6,6,6,2015
56882,41661013100,1,1,1,1,2015
56897,8613942100,2,2,2,2,2015
56935,57188922858,4,4,4,4,2015
56966,12760765700,5,5,5,5,2015
57052,55785313900,4,4,4,4,2015
57069,56372981300,13,13,13,13,2015
57093,7006631771,4,4,4,4,2015
57109,56502874200,3,3,3,3,2015
57110,54385212500,3,3,3,3,2015
57126,56567847300,3,4,4,4,2015
57135,56074354400,6,6,12,12,2015
57161,57151211000,7,7,7,7,2015
57185,57042579900,4,8,8,21,2015
57202,7004675970,5,5,5,5,2015
57203,8951969400,11,11,11,11,2015
57205,55623511800,11,11,11,11,2015
57242,14632783000,82,82,82,82,2015
57248,15081484900,2,2,2,2,2015
57281,56289709200,4,4,4,4,2015
57287,6507925458,5,5,5,5,2015
57343,25645895900,3,3,3,3,2015
57372,15833909700,4,5,6,6,2015
57373,36520922900,4,4,4,4,2015
57420,25960947300,12,12,12,12,2015
57426,7004689814,7,7,7,7,2015
57439,57031333900,3,3,3,3,2015
57467,8308408600,6,6,6,6,2015
57468,56641676600,3,3,5,6,2015
57486,55842368300,3,3,4,4,2015
57489,55887242100,4,4,4,4,2015
57526,56567771300,4,4,4,4,2015
57543,57022221200,2,2,2,2,2015
57546,13607575400,1,1,1,1,2015
57553,56786608200,4,4,4,4,2015
57557,36509041900,4,4,4,4,2015
57576,37013518200,5,5,5,5,2015
57586,56517996100,5,5,5,5,2015
57617,57150803000,3,3,3,3,2015
57625,7201448466,4,4,4,4,2015
57629,7004677531,9,15,15,15,2015
57664,56683371700,16,16,16,16,2015
57700,55605204100,3,3,3,3,2015
57719,56028834800,5,5,5,5,2015
57728,56529145400,2,2,2,2,2015
57747,6701830985,6,6,6,6,2015
57786,8367552100,3,3,3,3,2015
57818,56680870400,10,10,10,10,2015
57825,36781901900,7,7,7,7,2015
57834,56543682300,8,8,9,9,2015
57839,19638820100,4,16,42,47,2015
57848,7006172807,8,8,8,8,2015
57855,56264782600,5,5,5,5,2015
57856,57190946778,4,4,4,4,2015
57862,24081026500,2,2,2,5,2015
57876,56118355100,6,7,10,10,2015
57912,57203341508,11,11,11,11,2015
57915,56481304900,4,4,4,4,2015
57930,57189242384,6,6,7,7,2015
57955,56719458100,3,3,3,3,2015
58004,14035034400,4,4,4,4,2015
58007,8301729000,23,23,23,23,2015
58033,56993924600,2,2,2,2,2015
58053,24331286000,5,5,5,5,2015
58055,57094552800,4,4,4,4,2015
58119,56676398400,5,5,5,5,2015
58158,14833939900,2,2,2,2,2015
58215,57199774912,3,3,3,3,2015
58226,56611996200,5,8,8,8,2015
58242,25029084800,11,11,11,11,2015
58255,56724206100,2,2,2,5,2015
58260,56601099800,8,12,14,14,2015
58280,57203253319,6,6,6,6,2015
58287,57190009402,9,9,9,9,2015
58304,57188647694,7,7,7,7,2015
58305,56602975000,5,5,8,8,2015
58311,57156632300,14,14,14,14,2015
58327,7006379508,1,1,1,6,2015
58333,36343237100,2,2,2,2,2015
58348,57203104558,3,3,3,3,2015
58369,56181587300,14,14,14,14,2015
58419,18634609700,3,3,3,3,2015
58455,6602133855,3,3,3,3,2015
58462,35751343800,16,16,16,16,2015
58488,55842613800,3,3,3,3,2015
58515,55888580400,3,3,3,3,2015
58523,38161171300,3,3,3,3,2015
58574,57199647706,28,28,28,28,2015
58585,56413038000,2,2,2,2,2015
58587,57188588398,4,4,4,4,2015
58600,24332454400,21,21,21,21,2015
58640,57014084700,10,10,10,10,2015
58675,57189499440,1,1,1,1,2015
58691,6506731665,2,2,2,2,2015
58693,16307724700,4,4,4,4,2015
58736,24781419600,8,8,8,8,2015
58741,6506069752,15,15,15,15,2015
58799,56875421400,14,14,14,14,2015
58825,57190404071,2,2,2,2,2015
58839,24833260400,6,14,71,71,2015
58854,36554849000,1,1,1,1,2015
58863,57132888200,1,2,3,7,2015
58868,57188685467,1,1,1,1,2015
58891,24339046000,5,6,10,10,2015
58892,56592284900,82,82,82,82,2015
58895,7404250904,2,2,2,2,2015
58897,56897209400,2,2,3,3,2015
58901,56940399600,3,7,7,7,2015
58910,36171321600,67,67,67,67,2015
58919,6508369560,6,6,6,18,2015
58948,16634494500,5,6,6,6,2015
58952,27967529900,6,6,6,6,2015
58962,6701472306,1,1,4,4,2015
58985,12445607400,11,11,16,16,2015
59002,55236129800,5,8,8,8,2015
59016,56780256700,3,3,12,14,2015
59022,56940969600,1,1,4,4,2015
59023,55339016600,2,2,2,2,2015
59027,55545894000,3,3,3,3,2015
59037,56400725700,7,7,14,14,2015
59044,57188586902,2,2,2,2,2015
59051,56645002000,10,14,14,14,2015
59052,57002299000,2,2,2,2,2015
59062,56685782200,4,4,4,4,2015
59097,27169404700,16,16,16,16,2015
59101,57193005169,6,6,6,6,2015
59109,57000356800,2,2,2,2,2015
59132,6507090034,9,9,9,9,2015
59133,57188728450,4,7,7,7,2015
59148,36096384500,7,7,7,7,2015
59154,6507375074,21,21,21,21,2015
59161,57192062378,2,2,2,2,2015
59186,56340283700,3,3,3,3,2015
59221,56786242600,7,7,7,7,2015
59228,7102131901,6,6,6,6,2015
59252,35174578500,3,3,3,4,2015
59274,15838442700,5,5,5,5,2015
59292,57148328700,13,13,13,13,2015
59299,57192915556,8,8,8,8,2015
59328,7401799302,36,36,36,36,2015
59357,26221324300,17,17,29,29,2015
59374,57188641521,2,6,6,6,2015
59383,56700474700,63,63,63,63,2015
59390,56125900900,3,3,3,3,2015
59395,57188680515,4,4,4,5,2015
59400,35594785500,5,5,5,5,2015
59429,8924083000,10,10,10,10,2015
59440,57189369472,3,5,5,5,2015
59449,55566464000,6,6,6,6,2015
59476,6603038488,3,3,3,3,2015
59478,55886654100,4,4,4,4,2015
59482,55648274200,5,5,5,5,2015
59494,56293816800,5,5,9,9,2015
59495,57193432341,4,4,4,4,2015
59501,55872526400,2,2,2,2,2015
59504,7408313242,12,12,12,12,2015
59507,56110129000,13,13,13,13,2015
59511,37068542900,10,10,10,10,2015
59525,57198572114,2,2,2,2,2015
59539,55389618300,4,8,8,8,2015
59557,57203687878,3,3,3,3,2015
59570,57188692409,6,6,7,7,2015
59574,57021823500,5,5,5,19,2015
59601,6603683517,11,11,11,11,2015
59618,55637293900,8,8,8,8,2015
59638,57006825700,4,4,4,4,2015
59707,6603768885,6,7,7,7,2015
59767,57151037600,2,2,2,2,2015
59776,8417349700,6,6,6,6,2015
59784,57196825786,2,2,2,2,2015
59792,57008028900,7,7,7,7,2015
59798,7202710483,5,6,9,9,2015
59802,35096855400,2,5,10,10,2015
59830,56246500300,23,23,23,23,2015
59835,57191160550,1,1,1,1,2015
59841,6603025353,8,8,8,8,2015
59844,55936260100,4,4,4,4,2015
59845,36677992700,3,7,13,20,2015
59862,56506664100,5,5,7,10,2015
59884,6507591787,10,10,10,10,2015
59932,36919158000,2,2,2,2,2015
59946,7005962472,5,5,5,5,2015
59952,6603064896,5,5,5,5,2015
59981,56748037500,3,3,3,3,2015
59988,57003152600,7,9,9,9,2015
59994,24824110200,14,29,36,54,2015
59999,24824874100,11,15,19,23,2015
60042,57170757500,6,16,16,16,2015
60074,55568520169,8,8,8,8,2015
60086,56203789100,4,4,4,4,2015
60135,55907011200,3,3,3,3,2015
60158,57095721700,6,6,6,7,2015
60169,57188768687,5,5,13,14,2015
60193,47961600100,9,9,9,9,2015
60219,6701669753,3,3,3,3,2015
60220,56780343800,2,2,2,2,2015
60249,6603412271,5,5,5,5,2015
60267,6506589148,4,4,4,4,2015
60291,54393294300,5,5,5,5,2015
60308,6603640053,4,4,4,4,2015
60321,57127179000,3,3,3,3,2015
60334,9270407400,2,2,2,3,2015
60366,56436950500,4,4,4,4,2015
60381,55818896900,10,10,10,10,2015
60425,24483472000,3,3,3,3,2015
60438,56940356700,3,4,4,4,2015
60440,55524149000,9,9,9,9,2015
60462,8314490400,5,5,5,5,2015
60463,7005373503,3,3,3,3,2015
60492,57188585824,4,4,4,4,2015
60498,57194606782,3,3,3,3,2015
60522,6506400060,83,83,83,83,2015
60527,8716351900,20,20,20,20,2015
60530,57189661149,7,7,7,7,2015
60531,7202538905,8,8,8,8,2015
60540,56735969000,8,8,8,8,2015
60544,55342248800,4,4,4,4,2015
60554,56891321900,6,6,6,6,2015
60578,7005183971,73,73,73,116,2015
60595,16026056400,11,11,11,11,2015
60605,55102845100,22,22,22,25,2015
60616,7202716539,2,2,2,2,2015
60621,57199551217,4,4,4,4,2015
60666,57038720900,6,6,6,6,2015
60668,56117047700,10,10,10,10,2015
60675,14013711200,21,21,21,21,2015
60679,12774497800,3,3,3,3,2015
60683,24075120300,8,8,8,8,2015
60689,57189904680,5,5,5,5,2015
60693,56741498200,3,3,3,3,2015
60697,57184247700,2,2,2,2,2015
60708,57095035400,2,2,2,2,2015
60726,57196472266,3,3,3,3,2015
60734,6506416012,42,47,47,47,2015
60750,57196143548,5,5,5,5,2015
60762,26039351200,12,12,12,12,2015
60773,35232545900,5,5,5,5,2015
60783,26531644500,8,8,8,8,2015
60792,23996061100,13,13,13,13,2015
60802,56702200400,12,18,18,18,2015
60809,57140196800,9,11,12,12,2015
60831,6602984230,7,7,7,18,2015
60863,55349902400,6,8,8,8,2015
60873,56724026700,7,7,7,7,2015
60910,56684779500,6,6,6,6,2015
60932,26667556400,3,3,3,3,2015
60936,57028512800,4,4,4,4,2015
60943,56825005100,1,1,1,1,2015
60968,6505827257,6,6,6,7,2015
60978,14058131700,4,4,4,4,2015
61021,26642958200,13,13,13,13,2015
61049,57038954300,2,2,2,2,2015
61063,56798412500,2,2,2,2,2015
61072,37122433900,3,3,3,3,2015
61100,36023635400,35,35,35,35,2015
61102,14045008100,6,6,6,6,2015
61109,56681206000,27,27,27,27,2015
61136,7005506203,7,11,11,11,2015
61137,56950280000,7,7,7,7,2015
61144,7003689565,6,6,6,6,2015
61149,57028340400,1,2,2,2,2015
61183,37065231400,5,5,5,5,2015
61205,6602069783,8,8,8,8,2015
61206,56769276900,5,5,5,5,2015
61259,6602680835,8,8,8,8,2015
61264,57189993594,4,4,4,4,2015
61267,55759057900,21,21,21,21,2015
61272,55364509300,4,4,4,4,2015
61310,55745634200,6,6,7,7,2015
61316,56641601400,4,4,4,4,2015
61326,56102886400,10,16,16,16,2015
61338,35191170000,7,7,7,7,2015
61345,56524857300,4,4,4,4,2015
61348,56382896600,12,12,12,12,2015
61353,56509417000,10,10,32,32,2015
61367,56650507000,5,5,5,5,2015
61396,57184396900,15,15,15,15,2015
61468,6505468200,4,4,6,6,2015
61513,24467561200,7,7,7,7,2015
61557,57093528700,4,4,4,4,2015
61561,57188826653,3,3,3,3,2015
61565,56703497800,4,8,8,13,2015
61567,6602438822,9,9,9,15,2015
61569,57038377400,3,3,3,3,2015
61585,57160140800,5,5,5,5,2015
61594,55934424000,13,13,13,13,2015
61611,56727688100,3,3,3,3,2015
61631,7004803466,28,28,28,28,2015
61634,57067659200,3,3,3,3,2015
61638,56490569900,4,4,4,4,2015
61650,56728563000,7,7,7,7,2015
61681,7006059266,6,6,14,14,2015
61688,55904676600,56,105,105,105,2015
61692,56811374700,11,11,11,11,2015
61694,7004009429,5,5,5,5,2015
61705,18436949800,4,6,6,6,2015
61706,56071063800,5,5,5,5,2015
61707,23028208800,5,5,5,5,2015
61717,6701732021,5,5,5,8,2015
61723,35763803700,5,5,5,5,2015
61738,55918820600,6,9,9,9,2015
61741,26032395200,16,22,27,27,2015
61743,57200700286,2,2,2,6,2015
61811,36444908600,3,3,3,3,2015
61860,7006119015,6,6,6,6,2015
61868,57191856047,2,2,2,2,2015
61877,48661015600,37,37,37,37,2015
61879,55879881000,8,8,8,8,2015
61884,24474568200,2,5,6,6,2015
61904,26424269000,56,56,56,56,2015
61906,7005521130,2,5,5,5,2015
61914,6603336590,5,6,6,6,2015
61939,7005907326,6,15,18,18,2015
61945,56732584900,7,9,34,48,2015
61948,56591782800,7,7,7,7,2015
61953,56071255500,2,2,2,2,2015
61961,7103321653,73,73,73,116,2015
61973,57203877904,2,2,2,2,2015
61998,6603580503,4,4,4,4,2015
62060,26323509200,7,13,17,20,2015
62067,56258837200,4,4,4,4,2015
62075,55716664600,3,4,4,4,2015
62078,7006748343,5,5,5,5,2015
62086,8382687000,5,8,8,8,2015
62102,7201441575,8,8,8,8,2015
62107,36671574300,5,5,5,5,2015
62131,57202084539,2,2,2,2,2015
62155,56705421700,7,7,7,7,2015
62173,57043789200,5,5,5,5,2015
62180,6506260474,1,4,4,5,2015
62181,56670341000,4,4,4,4,2015
62199,55914884600,2,2,2,6,2015
62221,55820856400,6,6,6,6,2015
62229,56183230600,2,2,2,2,2015
62230,6602481640,12,12,12,12,2015
62232,57031919400,3,3,3,3,2015
62247,56493230000,4,4,4,4,2015
62254,42361045500,4,4,4,4,2015
62259,6701852571,12,12,12,12,2015
62300,56180328600,3,3,3,3,2015
62304,35095112500,2,2,2,2,2015
62355,56320876700,8,10,12,13,2015
62359,55605779865,3,3,3,3,2015
62401,57076351300,8,8,23,23,2015
62418,12646711300,5,5,5,5,2015
62441,56533145500,5,5,5,5,2015
62449,57193000749,4,4,4,4,2015
62467,57147109500,7,8,10,12,2015
62473,55390065900,1,3,5,5,2015
62475,7005206923,10,11,11,11,2015
62482,56999907900,3,3,3,3,2015
62518,56505527100,7,8,8,10,2015
62573,56021818900,4,4,4,4,2015
62575,56550011600,4,4,4,4,2015
62583,24490535500,9,9,9,9,2015
62594,56347484100,18,21,21,21,2015
62598,19639141300,1,1,1,1,2015
62641,56532055500,10,25,30,30,2015
62657,57196936562,16,16,16,16,2015
62662,24721990600,5,5,5,5,2015
62672,36009453000,2,2,2,2,2015
62689,7006762461,8,8,8,8,2015
62703,55472002200,5,10,17,17,2015
62720,36181005500,15,15,20,23,2015
62749,56576246400,4,4,4,4,2015
62757,56769940100,4,7,7,7,2015
62761,56708897600,4,5,5,7,2015
62764,6603011465,7,7,7,7,2015
62779,7404727190,6,6,6,6,2015
62783,55979701900,7,7,7,7,2015
62785,57189060531,13,13,13,13,2015
62802,6603193872,11,11,11,11,2015
62846,56478241900,1,1,1,1,2015
62859,35797179000,18,18,18,18,2015
62862,56588048900,28,43,49,49,2015
62880,56891739700,5,5,5,5,2015
62898,55255953100,9,9,9,9,2015
62905,56684583600,9,17,26,26,2015
62907,56898638400,14,14,14,14,2015
62922,36059018600,3,3,3,3,2015
62926,6603102319,3,3,3,3,2015
62927,8933818800,6,6,6,6,2015
62931,57008982500,2,2,2,2,2015
62951,24477775800,8,8,13,13,2015
62975,25649298700,5,5,5,5,2015
62977,56711859000,3,3,4,4,2015
62991,36717478000,6,6,6,6,2015
63010,7005022609,1,1,1,1,2015
63012,6602422245,10,10,10,10,2015
63013,57162618700,2,2,2,2,2015
63031,13807832000,3,3,3,3,2015
63063,57198837586,4,4,4,4,2015
63064,7202999826,4,4,4,4,2015
63078,41761135500,5,5,5,5,2015
63080,56809300900,38,38,38,38,2015
63082,6507830864,1,1,1,1,2015
63103,57199220059,3,3,3,3,2015
63118,8434193300,3,3,4,4,2015
63125,57192550428,13,13,13,13,2015
63141,6603678103,2,2,2,2,2015
63149,36599141600,1,1,1,3,2015
63157,56487832600,3,3,3,3,2015
63174,56405637400,20,20,20,20,2015
63196,56183010700,1,1,1,1,2015
63198,6603354957,6,6,6,6,2015
63199,55933071200,4,4,4,4,2015
63210,57061996900,2,2,2,2,2015
63216,56941447000,9,9,9,9,2015
63219,16460681400,36,36,36,36,2015
63228,6508068879,6,6,6,6,2015
63245,55336869700,16,16,16,16,2015
63257,55856188500,9,9,9,9,2015
63296,57189098368,3,3,3,3,2015
63310,56939452800,6,6,6,6,2015
63350,57188747893,2,3,3,3,2015
63384,56398413700,3,3,3,5,2015
63402,56680516000,10,10,10,10,2015
63419,50861354700,4,4,4,4,2015
63437,57200415117,7,7,7,7,2015
63455,8656775300,4,4,4,4,2015
63459,56964510000,4,4,4,4,2015
63465,9035957600,5,5,5,5,2015
63472,57148513700,3,3,3,3,2015
63476,55851527300,4,4,4,4,2015
63483,57202567102,4,4,4,4,2015
63535,56197178900,13,13,17,17,2015
63564,10340349000,5,5,16,16,2015
63579,56562999300,8,8,8,8,2015
63583,56094595000,3,5,5,8,2015
63585,8884718200,2,2,2,2,2015
63598,57193387884,3,3,3,3,2015
63619,56946378200,8,8,8,8,2015
63626,6603591267,3,3,3,3,2015
63680,56700482900,63,63,63,63,2015
63691,56682113600,2,2,2,2,2015
63704,7003904491,15,15,15,15,2015
63706,56136114700,6,9,9,9,2015
63721,7102391180,3,3,3,3,2015
63731,55308112200,6,6,6,6,2015
63732,57195454260,5,5,5,5,2015
63739,56240211100,5,5,5,5,2015
63742,56732949100,4,4,4,4,2015
63744,6602525723,8,14,14,14,2015
63784,56389373800,3,3,3,3,2015
63785,35606120000,9,9,9,9,2015
63803,7201639637,2,2,2,2,2015
63807,24172493200,10,10,10,10,2015
63828,55965054600,2,2,4,4,2015
63889,56875173700,3,4,4,5,2015
63892,56382231500,9,9,9,9,2015
63894,56928255800,6,6,6,6,2015
63906,56979320000,6,6,6,10,2015
63954,56811122000,3,4,4,7,2015
63984,55503397700,5,5,5,5,2015
63988,56689952700,6,6,6,6,2015
63992,8516621700,4,4,4,4,2015
63997,35759379300,4,4,4,4,2015
64014,7003925468,12,12,12,12,2015
64022,56006160600,3,3,3,3,2015
64031,24723481800,5,5,5,5,2015
64040,56929721300,63,63,63,63,2015
64046,56340713000,13,19,22,22,2015
64047,53163425300,12,12,12,12,2015
64057,56564547800,2,2,2,2,2015
64088,6506003869,15,20,25,25,2015
64093,35231690400,6,6,6,6,2015
64113,56896172800,3,4,4,4,2015
64134,55927784300,21,21,21,21,2015
64138,35184898800,37,37,37,37,2015
64189,56175135300,4,4,4,4,2015
64193,16300996700,12,12,12,12,2015
64203,6603623376,6,6,6,6,2015
64214,57147161000,4,4,4,4,2015
64240,56764678000,4,4,4,4,2015
64250,24462857800,73,73,73,73,2015
64264,55849883800,3,3,3,3,2015
64274,37665148700,3,3,7,7,2015
64302,56442317700,4,7,7,40,2015
64350,36858828500,1,1,1,1,2015
64358,23019722900,71,71,71,72,2015
64368,56735849800,2,2,2,2,2015
64371,57188862936,5,5,5,5,2015
64384,57191659269,1,1,1,1,2015
64386,37013631700,7,7,7,7,2015
64426,36968274900,3,3,3,3,2015
64454,57188865850,3,3,3,3,2015
64495,7102125877,3,3,3,3,2015
64499,36466103000,3,3,3,3,2015
64514,56940854100,2,5,5,5,2015
64520,57195594642,3,3,3,3,2015
64530,56810724900,5,5,7,13,2015
64531,56874907300,49,49,49,49,2015
64543,57039165700,7,7,9,9,2015
64554,57194449431,3,3,3,3,2015
64569,56313519300,9,20,20,20,2015
64596,57190375190,4,4,4,4,2015
64627,57189873573,2,2,2,2,2015
64652,8625263300,83,83,83,83,2015
64654,57188855671,2,2,2,3,2015
64674,35092601800,2,2,3,3,2015
64675,35331503500,13,13,13,13,2015
64693,56541770600,3,3,3,3,2015
64761,56979835100,3,6,6,6,2015
64786,8845742400,3,3,3,3,2015
64818,57078614900,2,2,2,2,2015
64821,57073999300,2,2,4,4,2015
64838,43361755600,3,3,3,3,2015
64855,24330975000,7,7,7,7,2015
64858,6701534158,8,8,8,8,2015
64868,57188725657,6,6,6,6,2015
64877,57189234837,5,6,6,6,2015
64892,56764405000,4,4,4,4,2015
64912,57189889931,4,7,15,15,2015
64950,8970202600,3,3,3,3,2015
64957,55928618200,8,8,8,8,2015
64961,57164466400,3,3,4,4,2015
65006,55341898600,4,4,4,4,2015
65022,7003683120,4,4,4,4,2015
65077,56495027000,6,20,20,20,2015
65086,56950237900,3,3,3,3,2015
65089,6602568991,5,5,5,5,2015
65103,56512598700,2,2,2,2,2015
65108,15829216300,2,2,2,2,2015
65142,57188865442,1,1,1,1,2015
65146,56550023400,2,2,2,3,2015
65174,24775424700,7,7,7,7,2015
65195,55910582800,3,3,3,3,2015
65205,57190290451,3,3,3,3,2015
65211,56964518100,5,5,5,5,2015
65230,56516525000,4,4,4,4,2015
65233,56982167200,2,2,3,3,2015
65259,21737314600,16,16,16,16,2015
65270,57151462500,3,3,3,3,2015
65300,56446819900,4,7,7,7,2015
65306,7004618758,11,11,11,11,2015
65312,56809379100,4,4,4,4,2015
65326,57188851563,4,4,4,4,2015
65340,56764449100,5,5,5,5,2015
65361,56082178700,4,4,4,4,2015
65367,57118192400,1,1,1,1,2015
65371,55585880400,4,4,4,4,2015
65372,7402422119,4,4,4,4,2015
65374,57199421023,5,5,5,5,2015
65394,52563473800,2,2,3,3,2015
65397,8684111200,2,2,2,2,2015
65417,7006676475,10,10,10,10,2015
65418,57188881335,4,4,4,4,2015
65430,56565105900,2,2,2,2,2015
65479,56581980300,2,2,2,2,2015
65494,20735036400,4,4,4,4,2015
65506,24469759800,3,3,3,3,2015
65513,55752356000,4,11,13,20,2015
65546,56578572600,3,3,3,3,2015
65549,56785392800,3,3,3,3,2015
65571,55798117400,3,4,4,4,2015
65576,57190121830,3,3,3,3,2015
65594,7102722291,7,7,7,13,2015
65600,56413897600,5,5,5,5,2015
65613,53981802400,3,3,3,3,2015
65645,56491723000,4,4,4,4,2015
65674,56022054100,5,5,5,5,2015
65696,56897166900,2,2,2,2,2015
65744,55259659500,5,5,5,5,2015
65758,7202778154,8,8,8,8,2015
65770,56656672900,8,8,8,8,2015
65771,57204206835,3,3,3,9,2015
65802,55867347800,6,7,15,15,2015
65806,22960611100,4,4,4,4,2015
65825,56781351800,6,6,6,6,2015
65827,35148586700,3,3,3,4,2015
65910,55845510400,3,5,5,5,2015
65911,35801346200,3,3,3,3,2015
65914,35115505400,4,4,4,4,2015
65925,57189248777,3,5,5,6,2015
65958,6504468833,38,38,38,38,2015
65975,7101624147,3,3,3,6,2015
65976,26321291300,3,3,3,3,2015
65980,6506112312,3,3,3,3,2015
66015,56404432700,11,11,11,11,2015
66021,6601999135,4,4,4,4,2015
66041,6701312944,11,26,26,26,2015
66061,57148190300,2,2,2,11,2015
66099,36810904100,12,20,20,20,2015
66108,6506120545,28,28,28,28,2015
66137,35751850800,3,3,3,3,2015
66138,57188565800,1,1,1,1,2015
