Unnamed: 0,ID,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
111434,23394107800,2,4,4,6,6,6,6,6,11,2010
111451,37078998900,7,7,7,7,7,7,7,7,7,2010
111467,36186864000,4,4,4,4,4,4,4,4,4,2010
111495,36483372000,7,7,7,7,7,7,7,7,7,2010
111512,36802455500,3,7,12,13,25,25,27,27,29,2010
111543,50161125700,3,3,3,3,3,3,3,3,3,2010
111544,6602976517,3,3,13,13,13,13,13,17,17,2010
111551,36667555200,2,2,6,6,7,13,13,13,13,2010
111625,9842820800,2,2,2,11,11,11,13,13,13,2010
111705,55978662900,6,12,12,12,18,19,21,21,21,2010
111715,6602483502,15,15,15,15,15,15,15,15,15,2010
111724,57204258780,3,3,3,3,3,3,3,3,3,2010
111728,9838782100,15,19,19,19,19,19,19,19,19,2010
111732,36613023800,2,2,2,2,2,2,2,2,2,2010
111748,56186262800,4,4,4,4,4,4,4,4,4,2010
111765,57204954927,5,7,7,7,7,7,7,7,7,2010
111784,6602856364,34,34,34,34,34,34,34,34,34,2010
111797,6603802499,10,10,10,45,45,45,45,45,45,2010
111825,19638382600,3,3,3,3,3,3,3,3,3,2010
111830,8670581000,78,78,78,78,78,78,78,78,78,2010
111836,35104778500,2,2,2,2,2,2,2,2,2,2010
111857,23009904600,6,6,6,6,7,7,7,7,7,2010
111862,35174877700,6,6,6,6,6,6,6,6,6,2010
111884,36240844700,5,5,5,5,5,5,5,5,5,2010
111915,57196832271,3,3,3,3,3,3,3,3,3,2010
111961,36473526100,2,2,2,2,2,2,2,2,2,2010
111963,7003345067,10,10,10,10,10,10,10,10,10,2010
112014,7005662100,12,12,12,12,78,78,78,78,110,2010
112055,36616689000,10,10,10,10,10,10,10,10,10,2010
112058,6603352162,9,9,9,9,9,9,9,9,9,2010
112085,13908349900,3,3,3,3,3,3,3,3,3,2010
112091,55666373900,98,98,109,114,116,116,119,119,119,2010
112097,6701855903,3,3,3,3,3,3,3,3,3,2010
112138,49661935200,3,5,5,5,5,5,5,5,5,2010
112157,57196198491,6,6,6,6,6,6,6,6,6,2010
112163,36457063800,2,2,2,2,2,2,2,4,4,2010
112180,37077686300,6,6,6,6,6,6,6,6,6,2010
112184,36604563500,2,2,2,2,2,2,2,2,2,2010
112218,36661978400,5,5,5,5,5,5,5,5,5,2010
112246,8931738200,4,4,4,5,5,5,5,5,5,2010
112306,36442215600,2,2,2,2,2,2,2,2,2,2010
112311,23397094300,7,7,7,7,7,7,7,7,7,2010
112349,55368098800,4,4,4,4,4,4,4,4,4,2010
112361,35302435000,9,13,16,16,16,16,16,16,16,2010
112364,53664214700,5,5,5,8,19,24,24,24,24,2010
112373,36727085600,5,5,5,5,5,5,5,5,5,2010
112378,6506174740,3,3,3,3,3,3,3,3,3,2010
112388,36159064200,2,2,4,4,4,4,4,5,5,2010
112397,55482408600,4,4,4,4,4,9,9,9,9,2010
112421,7406432193,32,32,32,32,32,32,32,32,32,2010
112426,35995872000,10,10,10,10,10,10,10,10,10,2010
112442,12646336000,10,10,10,10,10,10,10,10,10,2010
112467,16025497800,2,2,2,2,2,2,2,2,2,2010
112474,55115830200,2,2,2,2,2,2,2,2,2,2010
112477,7102405730,2,2,5,9,9,9,9,9,9,2010
112482,56321239900,7,7,7,7,7,7,7,7,7,2010
112530,39862106400,3,4,6,6,6,8,8,8,8,2010
112539,36471578700,3,3,3,3,3,3,3,3,3,2010
112546,36551522000,36,36,36,36,36,36,36,36,36,2010
112547,26632722200,2,2,4,5,5,7,12,12,14,2010
112573,36523038900,28,28,63,63,97,97,163,163,250,2010
112588,36473962700,3,3,3,3,3,3,3,3,3,2010
112597,55634855900,4,4,5,5,5,20,21,27,27,2010
112600,36110231600,4,4,4,4,4,4,4,4,4,2010
112627,24174892800,4,4,4,4,4,4,4,4,4,2010
112628,24757828000,78,78,78,78,78,78,78,78,88,2010
112647,57197795519,7,7,7,7,7,7,7,7,7,2010
112654,6603126251,10,10,10,10,10,10,10,10,10,2010
112669,36607461000,2,2,2,2,2,2,2,2,2,2010
112673,46761284700,2,2,2,2,2,2,2,2,2,2010
112678,26646968000,6,6,6,6,6,6,6,6,6,2010
112681,7003731740,27,27,27,27,58,58,58,58,58,2010
112686,9841591900,2,2,2,2,2,2,2,2,2,2010
112705,14035267800,5,5,5,5,5,5,5,5,5,2010
112724,6701549442,4,4,4,4,4,4,4,4,4,2010
112730,36606520900,75,75,75,75,75,75,75,75,75,2010
112761,7101755165,9,15,15,15,16,16,16,16,16,2010
112765,8213073600,4,4,8,8,8,8,12,12,12,2010
112857,35954346400,75,75,75,75,75,75,75,75,75,2010
112872,37104858900,3,6,7,7,9,9,12,16,16,2010
112892,36696404700,3,3,3,3,3,3,3,3,3,2010
112895,6603274108,9,9,9,9,9,9,9,9,9,2010
112900,24460966000,2,2,2,2,2,2,2,2,2,2010
112903,55909455300,5,5,5,5,5,5,5,5,5,2010
112970,16244977600,7,7,7,7,7,7,7,7,7,2010
112976,35810173900,3,3,3,3,3,3,3,5,5,2010
112990,35619809900,3,3,3,3,3,3,3,3,3,2010
113013,6602928149,8,8,8,8,8,8,8,8,8,2010
113042,24726247700,32,32,32,32,32,32,32,32,32,2010
113048,36006558800,11,11,11,11,11,11,11,11,11,2010
113063,36486111000,17,17,17,17,17,17,17,17,17,2010
113066,36081839400,2,2,2,2,2,2,2,2,2,2010
113073,15122911900,6,6,6,6,6,6,6,6,6,2010
113093,37051187700,1,1,3,5,9,12,12,12,12,2010
113094,7003626279,2,4,4,4,6,6,6,6,6,2010
113116,36185318700,3,3,3,3,3,3,3,3,3,2010
113155,57196454807,5,5,5,5,5,5,5,5,5,2010
113174,14629095500,6,7,10,10,12,12,17,17,27,2010
113193,26025742900,37,37,37,37,37,37,37,37,37,2010
113220,24477566200,3,8,8,18,20,21,21,25,26,2010
113225,35315071900,9,9,9,9,9,9,9,9,9,2010
113278,12809144700,10,10,10,48,48,48,48,48,48,2010
113292,36523668100,14,14,14,14,14,14,14,14,14,2010
113305,37079629700,4,4,4,7,7,7,7,7,7,2010
113349,36444989800,4,4,4,4,4,4,4,4,4,2010
113351,6602583890,6,6,6,6,6,6,6,6,6,2010
113364,36815692000,4,4,4,4,4,4,4,4,4,2010
113403,7102295351,7,7,7,7,7,7,7,7,7,2010
113410,37054198700,10,10,10,10,10,10,10,10,10,2010
113447,8709496900,2,2,2,2,2,2,2,2,2,2010
113475,6603702954,3,3,3,3,3,3,3,3,3,2010
113502,37055420900,3,3,3,3,3,3,3,3,6,2010
113506,8296195100,3,13,13,14,14,14,17,17,17,2010
113533,57194348519,2,2,2,2,2,2,2,2,2,2010
113535,35186631900,9,9,9,9,9,9,9,9,9,2010
113543,56007994300,2,2,2,2,2,2,2,2,2,2010
113592,15220059300,98,98,98,98,98,98,101,103,103,2010
113597,56114885900,3,3,6,6,6,6,6,9,12,2010
113611,8599958000,2,3,3,3,3,6,6,6,6,2010
113615,36348838800,4,4,4,4,4,4,4,4,4,2010
113620,36718076200,12,12,12,12,12,12,12,12,12,2010
113630,28367898900,3,3,3,3,3,3,3,3,3,2010
113648,36196982000,5,5,5,5,5,5,5,5,5,2010
113699,30067846000,3,3,17,22,36,43,45,48,48,2010
113716,55445582500,3,3,3,3,3,3,3,3,3,2010
113721,7007150730,4,18,18,18,18,18,18,18,18,2010
113723,6507853277,6,6,6,6,6,6,6,6,6,2010
113736,12796006900,3,3,5,5,9,9,9,9,9,2010
113741,35955589500,3,3,3,3,3,3,3,3,3,2010
113766,7005779289,4,17,19,19,19,19,19,19,19,2010
113776,36624961400,3,3,7,7,7,8,8,8,8,2010
113822,56383740300,9,9,9,9,9,9,9,9,9,2010
113855,52563279500,1,2,2,2,2,4,4,4,4,2010
113857,8325080300,3,3,3,3,3,3,3,3,5,2010
113859,7003432534,19,19,25,25,25,25,25,25,25,2010
113863,22834754900,6,6,6,6,6,6,6,6,6,2010
113876,36008151400,3,3,3,3,3,3,3,3,3,2010
113880,6602865914,4,10,10,10,10,10,13,15,15,2010
113881,23494196600,4,5,5,5,5,5,5,5,5,2010
113892,36667204400,6,6,6,6,6,6,6,6,6,2010
113905,24725177900,2,2,2,2,2,2,2,2,2,2010
113908,15766307800,5,5,5,9,9,9,9,9,9,2010
113909,8910708000,9,9,9,9,9,9,9,9,9,2010
113910,24921885300,18,18,28,28,28,28,77,77,106,2010
113923,36570318300,2,3,3,3,3,3,3,3,3,2010
113925,6602989608,37,37,37,37,37,37,37,37,37,2010
113932,35069391100,4,4,4,4,4,4,4,4,4,2010
113945,7004960599,48,48,48,48,52,52,52,52,52,2010
113965,6701781360,2,2,2,2,2,2,2,2,2,2010
113986,6603187990,12,12,12,12,15,15,15,15,15,2010
114007,8960384900,4,4,4,4,4,4,4,4,4,2010
114015,9845810400,3,3,3,3,3,3,3,3,3,2010
114162,55539429200,67,67,74,74,78,78,78,78,127,2010
114199,7005232892,9,9,9,9,9,9,9,9,9,2010
114244,8233543600,34,34,34,34,34,34,34,34,34,2010
114262,6701662748,4,4,4,4,4,4,4,4,4,2010
114285,19638932300,7,7,7,17,17,17,17,17,17,2010
114298,6603854563,6,6,6,6,6,6,6,6,6,2010
114322,36705851700,2,2,2,2,2,2,2,2,2,2010
114344,15042536900,3,3,3,3,3,3,3,3,3,2010
114358,57205071908,4,4,4,4,4,4,4,4,4,2010
114399,35185481200,5,5,5,5,5,5,5,5,5,2010
114401,20436851200,4,4,4,5,5,5,5,5,10,2010
114435,6505967752,11,11,11,11,32,38,38,38,38,2010
114491,36727822800,2,2,2,2,2,2,2,2,2,2010
114500,8881398300,3,3,3,3,3,3,3,3,3,2010
114530,6603319980,4,4,6,6,6,6,6,6,6,2010
114538,36445025400,7,8,8,8,8,8,8,8,8,2010
114548,24721546500,18,18,71,71,98,98,146,146,164,2010
114562,36844459600,2,2,2,2,4,15,15,15,22,2010
114583,7004029208,13,13,13,13,13,17,17,17,17,2010
114591,36460060300,4,4,4,4,4,4,4,4,4,2010
114594,55795775000,5,5,5,5,5,5,5,5,5,2010
114609,36445017700,5,5,5,5,5,5,5,5,5,2010
114610,48161032700,1,2,2,2,5,5,5,5,5,2010
114612,36616698000,10,10,24,24,24,24,29,52,52,2010
114632,35147278200,12,12,12,12,12,12,12,12,12,2010
114657,23973406400,12,12,23,23,23,23,23,23,23,2010
114662,36520815500,10,10,10,10,10,10,10,10,10,2010
114666,6602728945,1,1,1,4,5,5,5,6,7,2010
114694,57199437825,8,8,8,8,8,8,8,8,8,2010
114697,22733987300,9,12,12,12,12,12,13,13,13,2010
114703,35915669900,5,5,5,5,5,5,11,16,16,2010
114730,13405375400,6,6,6,6,6,6,6,6,6,2010
114734,55602171300,4,4,4,11,13,15,15,25,25,2010
114737,37661376900,1,1,1,1,1,1,1,1,1,2010
114749,24773843400,4,4,4,4,4,4,4,4,4,2010
114763,14828270700,2,8,9,11,11,11,13,13,13,2010
114789,36570457300,1,1,1,1,3,3,3,3,3,2010
114798,36081411300,1,1,1,1,1,1,1,1,1,2010
114799,7004175097,8,8,9,9,9,9,9,9,9,2010
114811,8692109900,7,7,7,7,7,7,7,7,7,2010
114851,36971042000,2,2,2,2,2,2,2,2,2,2010
114856,23134902300,2,2,2,2,2,2,2,2,2,2010
114858,36162782000,3,3,3,3,3,3,3,3,3,2010
114868,8043256300,4,4,4,5,5,5,5,5,5,2010
114913,36809569100,2,2,2,2,2,2,2,2,2,2010
114925,55930697100,3,3,3,3,3,3,3,3,3,2010
114928,7102144857,3,3,3,3,3,3,3,3,3,2010
114932,36553483400,20,20,20,20,20,20,20,20,20,2010
114939,36442363500,3,4,4,4,4,4,4,4,4,2010
114951,24475205000,4,8,8,8,8,8,8,10,10,2010
114954,36195604700,2,2,2,2,2,2,2,2,2,2010
114968,36801662100,4,4,4,7,7,7,7,7,7,2010
114983,36160928300,7,7,7,7,7,7,7,7,7,2010
114998,55466679000,2,2,2,2,2,2,2,2,2,2010
115039,37013437100,1,1,1,1,1,1,1,1,1,2010
115050,7402530122,5,5,5,5,5,5,5,5,5,2010
115063,7003350547,3,6,7,8,21,21,21,21,21,2010
115077,23051510700,14,14,14,14,14,14,14,14,14,2010
115098,25642934200,1,1,1,1,1,1,1,1,1,2010
115114,23990215500,3,3,3,3,3,3,3,3,3,2010
115123,36180093500,2,2,2,2,2,2,4,4,4,2010
115144,6603944772,4,4,4,4,4,4,4,4,4,2010
115165,23024089900,11,11,26,26,26,26,26,26,26,2010
115197,36466787700,3,3,3,7,8,11,14,14,16,2010
115209,14047958500,4,4,4,4,4,4,4,4,4,2010
115228,55455034100,75,75,75,75,75,75,75,75,75,2010
115233,7004925540,4,4,4,4,4,4,4,4,4,2010
115235,36180413600,6,6,6,6,6,6,6,6,6,2010
115254,7003278599,2,2,2,2,2,8,8,8,8,2010
115271,6701473454,36,36,55,55,79,79,109,109,112,2010
115298,6701761643,4,4,4,4,4,4,4,4,4,2010
115309,56295882200,9,9,9,9,9,9,9,9,9,2010
115393,7005469319,6,6,6,6,6,6,6,6,6,2010
115401,56121743400,3,3,3,3,3,3,5,5,5,2010
115409,7401657370,2,2,2,2,2,2,2,2,2,2010
115410,15764534600,3,3,3,3,3,3,3,3,3,2010
115427,36236833200,6,6,6,6,6,6,6,6,6,2010
115463,36237453200,3,3,3,3,8,8,8,8,8,2010
115475,57198983292,2,2,2,2,2,2,2,2,2,2010
115480,36239825100,2,3,5,5,5,5,5,5,5,2010
115524,20733296600,6,6,6,6,6,6,6,6,6,2010
115531,26768402600,2,2,2,2,4,4,4,4,4,2010
115549,6506248212,7,7,7,7,7,7,7,7,7,2010
115561,17434366000,5,5,5,5,5,5,5,5,5,2010
115575,57196917634,75,75,75,75,75,75,75,75,75,2010
115582,14018327900,6,9,9,9,9,9,9,9,9,2010
115625,35619219600,2,2,6,6,6,6,6,6,6,2010
115639,36080658000,6,6,8,8,9,12,12,12,12,2010
115723,55723272800,10,10,10,10,10,10,10,10,10,2010
115730,23981620700,5,5,5,5,5,5,5,5,5,2010
115746,56052017000,7,7,7,7,13,13,27,27,27,2010
115796,36519907200,4,4,4,6,6,6,6,6,6,2010
115803,17433772000,5,5,6,6,6,6,6,6,6,2010
115804,6602531842,3,3,3,3,3,3,3,3,3,2010
115812,35173730100,12,12,12,12,12,12,12,12,12,2010
115829,7103276665,3,4,4,4,7,7,7,7,10,2010
115837,35791183000,4,4,4,4,4,4,4,4,4,2010
115868,7003768879,1,1,1,1,1,1,1,1,1,2010
115872,36443722100,4,4,4,4,4,4,4,4,4,2010
115911,36830575700,7,7,7,7,7,7,7,7,7,2010
115933,57198358478,9,9,9,9,9,9,9,9,9,2010
115935,13405406700,9,9,9,9,9,9,9,9,9,2010
115953,7103133004,6,6,6,6,6,6,6,6,6,2010
116006,35885450200,8,8,8,8,8,8,8,8,8,2010
116027,56249600300,15,15,15,15,15,15,15,15,15,2010
116035,36523200800,26,26,26,26,26,26,26,26,26,2010
116044,36661051400,4,4,4,4,4,4,4,4,4,2010
116048,57158559500,3,3,3,3,3,3,3,3,3,2010
116077,36166500200,3,3,3,6,6,6,9,14,14,2010
116098,8273010400,26,26,35,35,43,43,49,49,49,2010
116099,11440888000,3,3,3,3,3,3,3,3,3,2010
116100,35254316300,3,3,3,3,3,3,3,3,3,2010
116115,6701707018,1,1,1,1,1,1,1,1,1,2010
116188,7004940872,2,2,2,2,2,2,2,2,2,2010
116203,55843347000,24,24,31,31,31,31,44,44,44,2010
116212,36245476900,1,1,1,1,1,1,1,1,1,2010
116278,36903161200,5,5,5,5,5,5,5,5,5,2010
116287,36604275200,7,7,7,7,7,7,7,7,7,2010
116297,23767933000,13,13,15,15,15,15,15,15,15,2010
116305,24721138800,2,2,2,5,7,16,16,16,16,2010
116336,53880155900,2,2,2,2,2,2,2,2,2,2010
116363,55900388000,4,4,4,4,4,4,4,4,4,2010
116364,57203255360,3,3,3,3,3,3,3,3,3,2010
116397,55308563300,3,3,3,3,3,3,3,3,3,2010
116402,36179966900,10,10,10,10,10,10,10,10,10,2010
116409,36486097800,74,76,80,80,86,86,86,86,86,2010
116430,56333587800,6,6,6,9,9,9,9,9,9,2010
116431,15076530600,3,5,5,5,5,5,5,5,5,2010
116434,16231051400,2,3,3,3,8,9,9,14,15,2010
116490,36004930600,10,14,14,14,14,14,18,18,18,2010
116494,36717967700,13,13,13,13,13,13,13,13,13,2010
116520,57190222834,2,2,2,2,2,2,2,2,2,2010
116528,35179987400,3,24,24,24,25,27,31,32,33,2010
116531,36674538300,1,2,3,3,15,17,20,21,22,2010
116552,36700055200,5,5,5,5,5,5,5,5,5,2010
116582,6506478737,3,4,4,4,4,4,4,4,7,2010
116610,36603987400,10,10,10,10,10,10,10,10,10,2010
116617,36179322400,3,3,3,3,3,3,3,3,3,2010
116681,12244464900,1,1,1,1,1,1,1,1,1,2010
116707,36470029400,7,9,9,9,9,9,9,9,9,2010
116712,36133558700,4,4,4,4,4,4,4,4,4,2010
116720,7102105398,3,3,3,3,3,3,3,3,3,2010
116726,22833950300,4,4,4,8,8,10,10,10,10,2010
116733,6603706613,3,3,3,3,3,3,3,3,3,2010
116739,7004550172,37,37,37,37,37,37,37,37,37,2010
116747,7006317691,4,4,4,4,6,6,6,6,6,2010
116750,36574033500,2,2,2,2,2,2,2,5,7,2010
116770,23570002800,15,15,15,15,15,15,15,15,15,2010
116812,7401837264,5,5,5,5,5,5,5,5,5,2010
116819,35569574600,5,5,5,5,5,5,5,5,10,2010
116864,22934131100,3,3,3,5,5,10,10,13,20,2010
116924,55221751000,7,7,7,7,7,7,7,7,7,2010
116941,6602144033,3,3,4,4,4,4,9,10,13,2010
116960,36603102000,7,7,7,7,7,7,7,7,7,2010
116961,6508322755,5,5,7,7,7,7,7,7,7,2010
116979,24503667300,3,3,3,3,3,3,3,3,3,2010
117002,7005858134,16,16,16,16,16,16,25,25,25,2010
117010,23010719800,3,3,11,11,11,11,11,11,11,2010
117016,36680741200,6,6,6,6,12,19,21,28,28,2010
117061,15020146600,4,4,4,4,4,69,76,76,84,2010
117066,36613002200,9,9,17,17,17,17,17,17,17,2010
117069,36442784300,2,2,2,5,7,7,7,7,22,2010
117073,36738668200,4,4,4,4,4,4,4,4,4,2010
117093,24385675500,2,2,2,2,2,2,2,2,2,2010
117095,57194334178,2,2,2,2,2,2,2,2,2,2010
117121,42861570500,7,9,9,9,9,9,9,9,9,2010
117137,26033943500,5,5,5,10,10,10,10,10,10,2010
117156,36466859100,6,6,13,13,19,19,23,23,23,2010
117188,6507448487,4,5,5,5,5,5,5,5,5,2010
117224,7006108469,1,1,1,1,1,1,1,1,1,2010
117246,36651196500,5,5,5,5,5,5,5,5,5,2010
117251,6603642826,9,9,9,9,9,9,9,9,11,2010
117255,36816340600,6,6,7,7,7,7,7,7,7,2010
117353,55539189395,29,29,29,29,29,29,29,29,29,2010
117395,26327126900,4,4,4,4,4,4,4,4,4,2010
117445,36442492000,4,4,4,4,4,4,4,4,4,2010
117446,55889306800,3,3,3,3,3,3,3,3,3,2010
117449,36068534900,2,2,2,2,2,2,2,2,2,2010
117468,23135973000,5,5,5,5,5,5,5,5,5,2010
117483,37010227000,4,4,4,4,4,4,4,4,4,2010
117491,36650668400,3,3,3,3,3,3,3,3,3,2010
117506,6603750210,10,10,10,10,10,10,10,10,10,2010
117544,7102435229,3,3,3,3,3,3,3,3,7,2010
117576,7004380872,5,5,5,5,5,5,5,5,5,2010
117612,8656854700,2,2,2,2,2,2,2,2,2,2010
117620,55667452600,43,43,66,66,66,66,66,66,66,2010
117633,6601963998,8,8,8,8,8,16,16,16,16,2010
117638,36668354600,2,2,2,2,2,2,2,2,2,2010
117646,56636204400,4,4,4,4,4,4,4,4,4,2010
117647,35744256300,3,5,5,5,8,9,9,9,9,2010
117650,35228626500,3,3,3,3,3,3,3,3,3,2010
117707,36639000100,12,12,12,12,12,12,12,12,12,2010
117710,25622555500,3,3,3,3,3,3,3,3,3,2010
117712,36678729500,2,3,5,7,7,7,11,11,11,2010
117713,36671834900,14,14,14,14,14,14,14,14,14,2010
117735,26434842600,5,5,5,5,5,5,5,5,5,2010
117754,7102945917,5,5,9,9,9,9,9,9,9,2010
117778,41360916000,23,23,41,41,41,41,41,41,41,2010
117793,16176808700,11,11,11,11,11,11,11,11,11,2010
117811,36523604000,6,6,6,6,6,6,6,6,6,2010
117823,9250022000,3,4,5,5,5,5,6,6,6,2010
117842,36639166300,3,3,3,3,3,3,3,3,3,2010
117845,36816112000,4,4,4,4,4,4,4,4,4,2010
117914,36988236400,2,2,4,4,4,5,5,5,5,2010
117921,14047954700,6,6,6,8,11,14,14,14,14,2010
117965,36171196100,5,5,5,5,5,5,5,5,5,2010
118000,35109726100,3,3,3,3,3,3,3,3,3,2010
118009,35113028700,8,11,11,11,11,11,11,11,11,2010
118011,14421626500,4,4,4,4,7,9,9,9,9,2010
118023,36470407500,7,7,7,7,7,7,7,7,7,2010
118041,6602078660,7,7,7,7,7,7,7,7,7,2010
118116,9436440700,29,29,73,87,92,92,105,105,105,2010
118144,55955685800,3,3,3,3,3,3,3,3,3,2010
118169,7005240032,1,1,1,1,1,1,1,1,1,2010
118186,56510295300,4,6,7,7,7,7,7,7,7,2010
118200,55461407500,5,5,5,5,5,10,10,10,10,2010
118203,7102925567,6,6,6,6,6,6,6,6,6,2010
118292,16053669200,17,17,17,17,17,17,17,17,17,2010
118301,55437436100,7,7,7,7,7,7,7,7,7,2010
118310,57188982231,3,3,3,3,3,3,3,3,3,2010
118329,36246321900,2,2,2,2,2,2,2,2,2,2010
118336,7003494086,6,6,6,6,6,6,6,6,6,2010
118360,57174120300,7,7,7,7,7,7,7,7,7,2010
118363,55476061400,1,1,1,1,1,1,1,1,1,2010
118373,6603444625,8,9,9,9,9,9,9,9,9,2010
118389,37014892600,8,8,19,19,19,30,30,30,30,2010
118399,55909629100,2,2,2,2,2,2,2,2,2,2010
118466,6602305776,14,14,14,14,14,14,14,14,14,2010
118480,6701861200,4,4,11,11,11,11,11,11,11,2010
118491,25224206200,14,30,30,30,30,30,30,30,30,2010
118495,36815832300,4,4,4,4,4,4,4,4,4,2010
118502,7102044025,14,14,14,14,14,14,14,14,14,2010
118506,36617242900,3,3,3,4,7,7,8,11,12,2010
118526,16835006600,6,6,6,6,6,6,6,6,6,2010
118551,36975528800,20,20,20,20,20,20,20,20,20,2010
118561,24450302300,1,1,1,1,1,1,1,1,1,2010
118562,12546067100,15,15,15,15,28,28,28,28,28,2010
118587,7007012853,5,5,5,5,5,5,5,5,5,2010
118627,23390122100,32,59,59,59,59,59,59,59,59,2010
118632,7103051194,7,7,7,7,7,7,7,7,7,2010
118663,56578685300,1,1,1,1,1,1,1,1,1,2010
118671,25924378800,3,3,3,3,3,3,3,3,3,2010
118677,36600985100,3,3,3,3,3,3,3,3,3,2010
118700,8627117200,29,29,29,29,29,29,29,29,29,2010
118701,55391360400,2,2,2,4,4,4,4,4,4,2010
118715,26034416200,5,5,5,10,10,10,10,10,10,2010
118718,6603918748,6,6,7,9,9,10,10,11,28,2010
118734,7005664032,3,6,6,6,10,10,15,33,33,2010
118741,7003626267,3,3,3,3,3,3,3,3,3,2010
118760,6602215612,7,7,7,7,7,7,7,7,7,2010
118793,14832681400,4,4,6,6,6,6,6,6,6,2010
118794,12809304100,10,10,23,39,39,39,39,39,44,2010
118810,57197948613,9,9,9,9,9,9,9,9,9,2010
118911,13003433100,8,8,8,8,8,8,8,8,8,2010
118917,35771317300,5,5,5,5,5,5,5,5,5,2010
118947,7004033067,14,14,14,14,31,32,32,32,44,2010
118958,36996151900,2,2,2,2,2,2,2,2,2,2010
118970,6506215184,7,7,10,10,10,10,10,10,10,2010
118972,14055484100,5,5,5,5,5,5,5,7,9,2010
118980,6602076896,5,5,5,5,5,5,5,5,9,2010
118981,24067882300,5,5,5,5,5,5,5,5,5,2010
119002,6507433254,19,21,21,21,21,21,21,21,21,2010
119042,24766107300,3,3,3,3,3,3,3,3,3,2010
119092,56782491100,2,2,2,2,2,2,2,2,2,2010
119094,36179628100,2,2,2,5,5,5,5,5,5,2010
119095,57197931506,2,2,2,2,2,2,2,2,2,2010
119104,36167387000,5,5,5,5,5,5,5,5,5,2010
119152,15019935900,10,10,10,10,10,10,10,10,10,2010
119155,36144629400,1,1,1,1,1,1,1,1,1,2010
119175,36604763700,16,16,16,16,16,16,16,16,16,2010
119180,55921935600,2,2,5,5,5,5,5,5,5,2010
119192,36959489300,7,7,8,17,17,17,17,17,17,2010
119194,7004355687,44,44,73,73,109,109,109,109,159,2010
119213,55085104400,3,3,3,3,3,3,3,3,3,2010
119242,35610759400,8,8,8,8,8,8,8,8,8,2010
119255,22634189300,7,7,7,7,7,7,7,7,7,2010
119272,37003219000,2,4,4,4,4,4,4,4,4,2010
119290,57198051179,24,24,24,24,24,24,24,24,24,2010
119296,57197373054,4,4,4,4,4,4,4,4,4,2010
119297,7006796578,2,2,2,2,2,2,2,2,2,2010
119326,36816641300,7,7,7,7,7,7,7,7,7,2010
119355,54979881900,8,8,8,8,8,8,8,8,8,2010
119402,7003382238,37,38,38,38,38,38,38,38,38,2010
119404,57190123319,1,1,3,3,3,3,3,3,3,2010
119461,7102307434,17,17,32,32,32,32,32,32,32,2010
119464,23110371700,3,10,11,11,11,11,11,11,11,2010
119466,36486591500,17,17,17,17,17,17,17,17,17,2010
119515,36998257500,2,2,2,2,2,2,2,2,2,2010
119575,36666404000,3,8,8,8,8,8,8,8,8,2010
119610,57200915398,4,6,7,8,8,9,13,13,13,2010
119636,36989469500,2,5,5,5,8,8,8,8,8,2010
119641,36195220100,2,2,2,2,2,2,2,2,2,2010
119649,25633616800,2,2,2,2,2,2,2,2,2,2010
119665,36865659000,3,3,3,3,4,4,4,7,8,2010
119667,56311731700,2,2,2,2,5,6,6,7,7,2010
119674,16833439500,2,2,2,2,2,2,2,2,2,2010
119706,57197273879,3,3,3,3,3,3,3,3,4,2010
119727,57197671149,45,45,45,45,45,45,45,45,45,2010
119730,36655309300,5,5,5,5,6,12,12,12,12,2010
119737,9633908400,39,41,41,48,48,54,69,73,75,2010
119741,6508291334,2,2,2,2,2,2,2,2,2,2010
119750,57192546717,9,9,9,9,9,9,9,9,9,2010
119753,36845030600,3,3,3,3,3,3,3,3,13,2010
119756,36100353700,1,1,1,1,1,1,1,1,1,2010
119780,7006233898,3,3,3,3,3,3,3,3,3,2010
119784,36058736800,2,2,2,2,2,2,2,2,2,2010
119789,36505295700,16,16,16,16,16,16,16,16,16,2010
119800,24366010200,11,11,18,18,18,27,27,27,27,2010
119820,43661674100,3,3,3,4,4,4,4,48,48,2010
119829,55553753900,4,17,48,48,77,77,105,105,108,2010
119844,6603049053,6,6,6,6,6,6,6,6,6,2010
119846,6602529458,3,4,4,4,4,4,4,4,4,2010
119853,55537347200,2,2,2,2,2,2,2,2,2,2010
119864,35789563700,6,6,6,6,6,6,6,6,6,2010
119887,7003339167,4,4,4,4,4,4,4,4,4,2010
119890,56017460700,2,2,2,2,2,2,2,2,2,2010
119901,36726677700,5,5,5,5,5,5,5,5,5,2010
119931,56618623000,4,4,4,4,4,4,4,4,5,2010
119938,35742776500,4,4,4,4,4,4,4,4,4,2010
119947,36159377400,9,9,9,9,9,9,9,9,9,2010
119989,6701396700,2,5,5,5,5,5,5,12,12,2010
120038,36460407500,3,5,6,12,14,14,16,21,21,2010
120042,25634672800,6,8,8,12,15,15,15,15,15,2010
120044,38360971800,2,2,2,2,2,2,2,2,2,2010
120090,7801531562,1,1,1,1,1,1,1,1,1,2010
120116,35602895900,4,4,4,4,4,4,4,4,4,2010
120119,24332445000,6,6,6,6,6,6,6,6,6,2010
120154,24345382400,4,4,4,9,13,13,13,13,13,2010
120171,35390332700,2,2,4,4,5,5,11,11,11,2010
