Unnamed: 0,ID,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
59332,35553037500,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
59461,6505753494,3,3,3,3,3,3,10,10,10,10,10,10,10,10,10,10,10,2002
59524,7003996150,4,4,32,32,32,32,32,32,32,32,32,32,36,36,42,42,42,2002
59581,7006088102,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2002
59609,27171361500,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2002
59617,55666774100,3,3,3,3,4,5,8,12,12,12,12,12,12,12,12,12,12,2002
59643,16068625500,1,1,1,2,5,5,7,12,17,17,19,22,25,25,28,30,34,2002
59699,6603922507,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
59769,14069929900,11,11,11,11,11,11,11,11,27,28,28,28,28,28,28,28,28,2002
59928,6602975768,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
59937,7006578372,23,23,23,23,29,29,29,29,53,56,108,108,127,127,226,226,232,2002
59965,57198340509,12,12,12,12,26,26,26,26,26,26,26,26,51,51,51,51,51,2002
60088,16068335600,2,2,2,2,4,4,4,8,8,8,8,8,8,8,8,8,8,2002
60097,56230578500,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2002
60139,37086827500,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
60170,7005982455,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,2002
60217,7103294295,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,2002
60218,6603280186,1,1,3,4,4,4,7,7,7,9,9,9,9,17,17,17,17,2002
60240,56937583600,2,3,3,3,3,3,3,6,6,6,10,10,10,12,16,16,16,2002
60393,21833416400,1,3,4,4,4,4,4,4,4,4,4,10,10,12,12,12,15,2002
60447,7006945614,84,100,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,2002
60596,7003574392,10,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2002
60597,7801411404,9,11,11,11,11,13,14,14,14,14,14,15,24,31,32,41,48,2002
60604,6701470751,2,2,2,2,2,4,4,8,8,8,10,11,13,15,15,15,15,2002
60752,7406298048,10,12,17,18,22,26,26,26,26,26,26,26,26,26,26,26,26,2002
60771,8720448800,4,4,7,7,7,10,10,12,15,15,15,15,15,15,15,15,15,2002
60843,6603546641,4,4,9,9,9,9,12,12,15,19,19,19,21,25,25,25,27,2002
60950,6603133970,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
61024,6701668717,3,3,3,3,3,3,3,5,5,5,5,5,8,8,8,12,12,2002
61038,57197344452,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
61078,16637802900,1,3,4,4,4,4,5,6,6,6,6,7,19,26,29,34,34,2002
61182,7201575671,4,4,5,5,7,7,8,8,8,8,8,8,8,8,8,8,8,2002
61242,7402919366,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,2002
61304,15135082800,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
61352,57204367800,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
61434,6701799487,33,33,33,33,33,33,41,41,41,41,41,41,41,41,41,41,41,2002
61474,6602234747,2,2,2,7,7,8,8,8,11,13,15,19,22,23,23,23,23,2002
61480,8274729300,2,5,5,5,5,5,7,7,7,7,7,7,10,10,10,10,12,2002
61520,6602558087,52,52,72,72,98,98,98,98,98,98,98,98,98,98,98,98,98,2002
61540,6701525977,8,8,21,21,55,63,94,94,107,108,113,138,144,144,169,169,169,2002
61555,6507204749,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
61556,16040772900,3,3,3,3,3,3,27,27,38,38,38,38,38,38,38,38,38,2002
61630,7005477157,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2002
61704,23088308800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
61755,7202415880,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
61768,7004041016,4,4,4,4,4,8,8,8,8,14,17,18,26,29,29,29,33,2002
61823,57205662192,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
61975,35869314700,4,4,4,4,4,4,4,4,4,4,4,11,11,11,11,11,11,2002
61978,12645273400,2,2,2,2,9,11,15,19,21,22,22,22,25,25,25,25,25,2002
62162,6507463000,4,5,5,5,5,7,7,7,7,7,7,7,7,7,7,7,7,2002
62301,7003965092,8,8,9,13,13,13,15,15,17,17,17,17,17,17,17,17,17,2002
62312,7005560817,20,20,20,20,20,36,36,36,36,36,36,36,36,36,93,97,97,2002
62331,7005503511,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2002
62389,6602639681,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
62603,7801518602,9,9,9,9,11,12,12,15,15,21,21,21,21,21,21,26,26,2002
62629,7004379503,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
62663,7406284044,2,2,2,2,2,2,2,2,2,2,2,2,2,5,5,7,7,2002
62671,8573612400,2,2,2,2,2,2,2,2,2,2,2,2,2,6,6,6,6,2002
62699,57196572031,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,2002
62755,6508318913,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
62758,6505968580,3,3,3,3,3,3,3,3,3,3,9,9,9,9,9,25,25,2002
62793,55744372800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
62870,6507709052,18,18,18,43,43,43,43,43,43,43,89,89,89,89,89,89,89,2002
62933,6507107541,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
63003,35264308200,7,7,7,12,12,12,12,14,14,14,14,14,14,15,15,15,15,2002
63058,6602763076,6,6,6,6,6,6,53,53,53,53,53,53,53,53,53,53,53,2002
63152,6701310825,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2002
63195,6701332211,7,7,7,12,12,13,13,13,13,13,13,13,19,23,23,23,23,2002
63238,7004117262,25,25,25,25,25,25,25,25,25,25,77,77,77,77,107,107,107,2002
63277,7004874711,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,2002
63354,7004044482,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,2002
63365,56883861000,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
63392,6603368012,13,25,32,35,35,35,35,35,35,35,35,35,35,35,35,35,35,2002
63415,8724581900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,13,13,13,2002
63458,7005192582,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
63468,6603248640,2,2,2,2,2,2,2,4,4,4,4,4,4,4,4,4,4,2002
63469,6602248837,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
63571,7003891880,12,12,12,12,12,12,14,14,14,14,14,14,14,14,14,14,14,2002
63602,6603580493,3,4,4,4,4,4,4,11,15,24,28,31,31,40,50,62,67,2002
63621,6601952743,3,3,3,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2002
63630,14033052200,2,2,2,2,2,2,4,4,4,7,8,8,16,21,27,29,30,2002
63669,6604069359,5,5,14,14,21,21,22,22,35,35,40,41,43,43,43,49,49,2002
63709,7801675241,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
63751,6507241145,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2002
63782,7003808390,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
63826,7003476440,1,1,4,4,4,4,4,4,4,4,4,15,15,25,29,30,30,2002
63849,6602743369,3,4,4,4,7,10,12,13,15,15,18,19,26,27,28,28,29,2002
63872,8345307700,2,3,4,4,4,4,4,4,4,4,4,4,4,6,6,6,6,2002
63882,6505969444,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
63968,7102203326,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
63979,57203081382,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
64006,7004310753,9,9,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,2002
64034,8729062800,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
64090,35974400900,6,6,6,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2002
64101,22966748000,84,100,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,2002
64102,9435990100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
64144,13104946700,6,6,6,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2002
64153,56242409400,1,1,1,1,1,1,1,1,1,1,1,8,9,9,9,9,15,2002
64239,12242656500,4,4,6,10,15,17,46,55,57,62,71,81,94,104,113,120,125,2002
64256,8895978300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
64263,56039902800,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
64365,6603891801,8,8,8,8,8,8,8,8,8,8,8,8,8,11,11,11,13,2002
64418,23486160700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
64424,7003916031,1,1,1,1,1,1,1,1,1,1,1,1,6,6,6,6,6,2002
64517,16176732400,1,1,1,1,1,1,1,5,5,5,5,5,5,5,5,5,5,2002
64544,7801632645,3,5,5,7,9,9,9,9,9,9,9,11,11,11,11,11,11,2002
64565,6507827662,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
64598,6701409406,3,3,3,3,3,3,3,3,5,6,6,6,6,6,6,6,6,2002
64661,6506643327,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
64850,7006524834,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,2002
64920,54387137300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
64939,6508218767,1,1,1,3,5,7,7,7,9,9,9,9,9,9,9,9,9,2002
64974,7007111662,2,2,2,2,3,3,3,5,5,5,5,5,5,5,5,8,8,2002
64995,7005584295,3,3,3,7,7,12,16,16,16,16,16,16,16,16,16,16,16,2002
65068,6603502558,5,6,6,8,10,11,11,11,11,11,11,14,14,14,14,14,14,2002
65071,57082642500,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
65072,6602476356,3,3,3,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2002
65121,7103015445,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
65237,6603821714,6,6,11,11,18,18,19,19,25,25,28,29,40,40,40,40,47,2002
65385,7003555142,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
65424,6602276982,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2002
65464,7005676787,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,137,2002
65550,6505769808,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
65595,36798336200,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
65615,7003884120,1,1,1,1,1,1,2,2,4,4,4,4,5,5,5,11,11,2002
65702,7006520442,17,17,17,17,17,17,17,17,17,17,17,17,44,44,167,171,189,2002
65751,6603423263,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,2002
65811,8341684000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
65982,56043375000,10,14,16,18,18,18,18,18,22,74,74,74,74,74,74,86,86,2002
66024,6602815399,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
66030,6507715979,2,4,5,5,5,5,11,17,17,22,22,27,27,33,34,34,35,2002
66055,7202945116,4,4,4,4,4,4,4,4,4,4,11,11,11,11,11,13,13,2002
66172,6701850232,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
66192,6602308424,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2002
66274,6507427449,6,11,11,11,18,27,30,33,33,33,40,52,52,52,52,52,52,2002
66350,6701380262,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,2002
66362,56108672500,8,8,8,8,8,8,8,8,8,8,34,34,34,34,34,34,34,2002
66406,6602213411,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2002
66438,6602257617,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
66459,7004142560,5,5,5,5,5,10,10,10,10,19,19,19,19,19,20,20,20,2002
66468,6602267703,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
66519,6505988618,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
66534,57195804556,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
66593,6602447401,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
66603,56416400800,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
66648,57197163728,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
66709,7003568221,1,1,1,1,2,2,2,4,4,4,4,4,4,6,6,6,8,2002
66758,6507075162,29,29,29,29,29,29,29,35,35,35,35,35,35,35,35,35,35,2002
66824,57204260006,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
66835,7003955149,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
66872,6602558932,2,4,8,8,8,21,26,34,42,46,49,54,55,55,55,59,59,2002
66889,6603064403,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2002
66913,6602538186,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,2002
66956,7005497963,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
66989,7007080901,13,13,13,35,35,52,74,74,74,74,74,74,95,98,98,98,98,2002
67011,7004592135,4,4,4,4,14,17,17,20,25,27,33,33,38,38,50,50,50,2002
67077,6602266262,17,31,35,36,36,36,36,36,36,36,36,36,36,36,36,36,36,2002
67087,6602723408,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
67098,7006591464,4,4,4,4,11,11,11,11,11,11,11,11,11,11,11,11,11,2002
67129,36124697200,1,1,1,4,6,6,6,6,6,6,7,7,7,7,7,7,7,2002
67140,14825936800,21,21,30,30,89,89,89,89,89,89,126,126,126,126,126,126,126,2002
67176,6603851304,2,2,2,2,2,2,2,2,5,5,5,5,5,5,5,5,5,2002
67194,6506748443,1,1,1,1,1,1,4,7,7,7,10,10,11,11,11,11,12,2002
67197,6601946823,3,3,8,8,8,10,16,18,18,23,23,23,25,25,25,25,25,2002
67269,6602380820,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
67304,7103187425,19,19,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,2002
67345,15837418700,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
67376,26435145300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
67434,6507669649,2,2,2,2,2,2,2,2,7,11,15,15,16,16,17,19,19,2002
67452,7005776040,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2002
67488,6603580441,84,100,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,2002
67490,7004902882,21,21,21,21,21,21,21,26,35,35,35,35,35,35,35,35,35,2002
67497,7004238368,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
67554,6603949687,7,7,7,7,7,7,15,30,30,33,33,33,33,33,33,38,39,2002
67593,6506502023,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
67610,6603302521,1,2,2,3,3,8,9,10,10,10,11,11,11,11,11,11,11,2002
67611,7004481114,13,14,26,26,27,28,34,34,36,36,43,43,43,43,43,43,43,2002
67635,25937471500,1,1,1,1,1,1,8,10,13,13,13,13,15,18,18,18,18,2002
67708,55512667500,10,12,15,16,27,32,32,32,32,32,32,32,32,32,32,32,32,2002
67807,7101605883,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2002
67812,6504349000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
67900,16317753600,3,6,6,6,6,11,11,11,11,11,11,11,11,11,11,11,11,2002
67967,6603922152,2,2,4,7,10,11,11,11,11,11,12,12,12,12,14,14,14,2002
67971,6603133597,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,2002
67976,16636096400,1,1,1,2,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
68026,6507840816,5,5,5,8,52,53,53,53,58,58,59,60,60,60,60,60,66,2002
68067,8515765000,1,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
68085,22433370500,2,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
68115,6701848987,3,3,3,3,5,5,5,5,5,5,5,5,5,5,7,7,7,2002
68215,6602453299,84,100,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,2002
68216,7202623701,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,2002
68238,6506344001,2,2,2,2,2,2,2,2,3,3,3,3,4,4,4,6,6,2002
68422,7102242175,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2002
68559,6603322985,31,31,31,31,36,36,36,48,48,48,48,48,48,48,48,48,48,2002
68586,23097257200,2,2,2,5,5,5,5,5,5,5,5,5,5,5,11,11,12,2002
68666,6507774221,13,13,13,13,16,16,16,19,19,25,25,25,25,25,28,28,28,2002
68727,57199697176,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2002
68793,7101917335,7,7,7,7,7,7,12,12,12,12,12,12,12,12,12,12,12,2002
68821,56631608500,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
68833,7801602836,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
68840,23393235900,1,1,4,4,7,7,9,9,15,15,15,19,19,19,19,19,19,2002
68867,6603190937,2,2,2,4,4,4,4,8,8,11,11,11,11,13,13,13,13,2002
68895,6508286850,2,2,2,2,2,2,2,2,2,2,2,2,2,4,6,9,9,2002
68917,7004942632,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2002
68998,7202927645,2,6,6,6,6,9,9,13,20,37,40,53,59,60,60,60,60,2002
69014,6602797823,1,1,1,1,4,5,5,5,5,5,5,5,5,5,5,5,5,2002
69035,6507806724,21,21,21,21,21,21,62,62,62,62,62,62,62,62,62,62,62,2002
69050,55918745900,1,1,3,3,3,12,12,12,15,15,15,15,15,15,15,15,15,2002
69062,6507127713,52,52,52,52,86,86,86,86,86,86,86,86,86,86,86,86,86,2002
69076,6506762831,21,21,21,21,21,21,41,41,41,41,41,41,41,41,41,41,41,2002
69080,7202979085,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
69091,7005736739,37,37,72,72,84,84,118,124,150,150,274,274,343,343,373,373,405,2002
69169,6504138309,1,1,1,1,1,1,1,1,3,4,4,5,5,5,5,5,5,2002
69186,6506354050,3,3,3,4,4,6,6,6,6,6,6,6,6,6,6,6,6,2002
69225,7004698581,4,4,10,12,12,18,18,23,24,27,27,27,51,54,54,55,70,2002
69235,7005091402,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
69262,55108306600,2,2,2,3,3,4,4,9,9,11,14,18,18,18,18,23,23,2002
69272,56113111300,5,5,5,5,5,5,9,9,10,15,17,17,17,17,17,21,22,2002
69310,6701517575,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,6,2002
69353,6602211963,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2002
69370,56129114800,3,3,3,3,8,8,8,9,9,9,9,9,9,9,9,9,9,2002
69375,6603898203,3,3,3,4,8,9,9,11,13,13,13,16,16,16,16,16,18,2002
69521,6503872065,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
69557,16639453100,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
69564,6603550051,1,3,6,6,10,12,14,17,34,47,50,55,63,68,73,84,86,2002
69582,16486487800,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
69715,35557711700,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
69800,6507725878,3,3,6,11,11,15,18,20,21,21,27,29,44,44,53,55,60,2002
69833,6506951509,5,5,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2002
69836,7006053880,7,11,11,14,14,16,16,16,16,20,20,20,20,20,20,20,20,2002
69844,7202038224,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,2002
69887,7403169354,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,2002
69888,55621886200,2,2,2,3,6,9,14,20,23,27,30,44,50,51,55,59,61,2002
69985,36171047200,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
70022,6506507456,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
70029,6701845117,19,19,19,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2002
70112,7005615981,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
70192,9733732800,3,6,6,6,6,6,6,6,6,9,9,12,17,37,61,61,70,2002
70197,6506389054,9,11,11,11,17,18,28,28,28,33,37,37,43,43,43,52,52,2002
70245,6603066355,19,19,19,19,19,19,19,23,23,23,23,23,23,23,23,23,23,2002
70342,6603207432,1,2,2,2,2,2,2,2,2,2,5,6,6,6,6,6,6,2002
70406,6507458827,1,2,2,11,11,11,11,11,11,11,19,19,21,23,23,24,24,2002
70470,6701376551,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,2002
70550,7005820621,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,2002
70568,55998510500,3,6,11,21,25,27,32,32,38,39,43,47,47,47,48,52,53,2002
70613,56277299700,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,2002
70630,8291400600,8,14,14,14,14,14,14,14,14,14,14,14,14,14,23,23,23,2002
70632,7003519313,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2002
70698,7003865921,3,3,3,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2002
70778,7006073263,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,38,2002
70824,55906779900,1,1,5,9,14,14,20,22,26,29,33,34,40,45,57,61,76,2002
70856,57197607508,1,1,4,4,4,4,4,4,4,4,4,4,4,7,7,7,7,2002
70861,7006826356,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
70965,6603044089,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
70967,6507012308,3,4,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
71048,35611925100,2,3,3,3,5,5,5,5,7,7,7,7,7,7,7,7,7,2002
71056,6507052708,8,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,2002
71134,57110509300,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2002
71162,7006533080,21,21,24,24,24,24,24,24,24,24,47,47,47,47,47,47,47,2002
71185,55892888900,5,5,5,5,5,5,5,8,8,8,8,8,8,13,13,13,13,2002
71198,7003747038,84,100,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,2002
71227,7103137823,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,6,2002
71262,7004169185,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
71266,7004639522,3,3,3,3,5,5,29,29,29,29,29,29,29,29,29,29,29,2002
71293,6603244578,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
71306,7102447746,7,16,27,29,29,29,29,29,29,29,29,29,29,29,29,29,29,2002
71321,7006241514,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
71388,6504109924,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
71397,15844758600,3,4,4,4,7,10,12,14,21,36,37,41,54,66,81,83,92,2002
71407,6603262368,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2002
71429,7003853621,3,3,3,3,3,3,3,35,61,64,64,64,95,95,95,95,101,2002
71525,6602750060,12,12,12,12,12,12,12,12,38,38,38,38,38,38,38,38,38,2002
71586,7102252777,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
71670,55674422000,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2002
71727,7004888905,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,2002
71802,23055506000,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2002
71871,6506627518,2,2,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,2002
71913,7102113656,3,3,3,3,4,4,4,4,4,6,7,7,7,7,7,7,7,2002
71923,6601942414,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
71999,6505609425,4,4,4,4,6,6,7,8,8,13,13,13,16,16,23,23,23,2002
72006,6602741509,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
72087,8042935200,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,2002
72109,7102328234,2,2,2,2,2,2,4,4,4,4,4,4,4,4,4,4,4,2002
72249,9250463400,8,8,8,8,8,8,8,8,8,8,34,34,34,34,34,34,34,2002
72398,6701887934,15,20,20,25,25,25,25,25,25,26,26,26,33,33,36,36,36,2002
72419,6602112895,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
72511,36818071500,3,3,3,3,3,3,3,3,7,7,8,8,8,8,8,8,8,2002
72524,12038868900,9,9,9,9,9,9,9,9,9,9,9,9,9,14,14,14,14,2002
72528,6508266266,5,5,12,12,12,12,12,12,12,12,12,12,16,16,16,16,16,2002
72564,6603557234,12,15,15,15,15,15,15,15,15,15,15,15,15,15,15,22,22,2002
72572,12789190300,50,50,50,51,51,51,56,56,56,56,56,56,56,56,56,56,70,2002
72577,56018146100,3,3,12,12,12,12,43,69,97,97,192,192,220,220,220,220,220,2002
72605,55883980000,1,1,1,1,1,1,1,5,8,8,10,10,10,10,13,13,13,2002
72640,8788818700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2002
72711,24320501500,2,2,2,3,3,3,3,3,6,6,6,6,6,9,9,9,9,2002
72714,7004318281,84,100,103,103,103,103,103,103,103,103,103,103,103,103,103,103,103,2002
72727,57202834648,3,5,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2002
72732,37098236900,7,7,11,11,11,11,11,11,21,33,33,40,40,40,40,40,40,2002
72792,6602982192,3,3,6,6,6,6,6,6,8,11,11,11,11,11,11,11,11,2002
72820,17733441900,2,2,2,3,3,3,3,5,5,5,5,5,5,5,5,5,5,2002
72841,35606375600,3,3,3,3,4,5,6,6,6,6,8,15,15,27,32,32,34,2002
72853,15077835300,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,9,2002
72900,6603875827,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2002
72936,6603866623,3,5,5,5,5,5,5,5,5,5,5,5,13,13,16,16,16,2002
72962,6505899597,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,23,23,2002
72976,21638027900,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2002
72992,36960234900,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2002
73018,7005551951,5,12,12,12,12,12,12,12,15,17,19,20,20,24,24,24,24,2002
73031,23006494300,2,2,2,7,7,9,12,12,13,16,16,21,21,21,21,21,21,2002
