Unnamed: 0,ID,2014,2015,2016,2017,2018,start_year
10398,6701639182,14,14,23,25,25,2014
10417,7102109661,6,6,6,6,6,2014
10422,55938049100,3,3,3,3,3,2014
10432,56452582700,4,4,4,4,4,2014
10434,24765270700,8,16,16,16,16,2014
10445,56429772600,4,4,4,4,8,2014
10451,36133217700,8,8,8,8,8,2014
10461,56593236700,8,8,8,8,8,2014
10469,55475374700,5,5,5,5,5,2014
10476,25652295700,4,4,4,4,4,2014
10477,6506349770,22,39,39,39,39,2014
10494,56556926100,3,3,3,3,3,2014
10499,56515009900,9,9,9,9,12,2014
10546,56267538700,4,4,4,4,4,2014
10568,56013268400,1,1,1,1,1,2014
10580,57097736000,5,5,5,5,5,2014
10588,16507117300,3,3,3,3,3,2014
10594,48261247800,3,3,3,3,3,2014
10596,56249743300,1,1,1,1,1,2014
10617,56272635000,1,1,1,1,1,2014
10626,56884059800,3,3,3,3,3,2014
10631,56204013300,11,11,11,11,11,2014
10650,6507716083,3,3,3,3,3,2014
10657,24766002000,2,2,2,10,14,2014
10682,55325186000,4,5,6,12,14,2014
10764,55664792400,8,8,8,8,8,2014
10766,15521239600,4,4,4,4,4,2014
10817,35117539800,8,8,8,8,8,2014
10844,56204024500,14,14,14,14,14,2014
10856,55365758200,4,4,4,4,4,2014
10870,55469279200,5,5,5,5,5,2014
10879,57191271990,14,14,14,14,14,2014
10887,9246911200,8,8,8,8,8,2014
10888,57202789244,16,16,16,16,16,2014
10891,56515474200,9,9,9,9,9,2014
10895,43861422800,3,5,5,5,5,2014
10908,7202110225,18,18,18,18,18,2014
10912,11239065100,6,6,6,6,6,2014
10913,6602949000,4,4,4,4,4,2014
10952,16019749300,6,6,6,6,6,2014
10966,26023922300,4,4,4,4,4,2014
11014,55243483400,7,7,7,7,7,2014
11074,6603599631,7,7,7,7,7,2014
11078,6601930148,10,10,10,10,10,2014
11100,26422937800,13,13,13,13,13,2014
11101,7003581704,83,83,83,83,83,2014
11105,56967336300,1,1,1,1,1,2014
11127,56512153400,12,12,12,12,12,2014
11147,35082547000,3,3,3,3,3,2014
11148,54963691400,9,9,9,9,9,2014
11151,7401983437,5,5,5,5,5,2014
11187,55975459300,3,3,3,3,3,2014
11215,56272396000,6,6,10,10,10,2014
11228,12142118600,5,5,5,5,5,2014
11291,7003418005,11,11,11,11,11,2014
11306,6603209912,7,69,85,85,85,2014
11325,56315576500,3,8,8,8,8,2014
11330,52563476100,7,7,9,9,9,2014
11347,7004196500,68,68,68,68,68,2014
11349,6602551665,4,4,4,4,4,2014
11399,7004504244,7,7,7,7,7,2014
11419,7101717806,1,1,1,1,1,2014
11429,56427336800,2,2,2,2,5,2014
11431,57205595990,2,2,5,5,8,2014
11438,55365024100,7,7,7,7,7,2014
11441,55827074500,4,4,4,4,4,2014
11460,55799839600,11,11,14,15,20,2014
11501,56548932000,3,3,3,3,3,2014
11514,56398412600,1,1,1,1,1,2014
11519,56515303900,14,14,14,14,14,2014
11524,17345354200,4,4,4,4,4,2014
11529,15766417100,4,4,4,4,4,2014
11538,23397207800,12,12,12,12,12,2014
11547,56134424700,6,6,6,6,6,2014
11552,56365275000,3,3,3,3,3,2014
11568,7003522204,6,6,13,13,16,2014
11569,56534269300,6,6,6,12,17,2014
11576,55905049800,2,2,2,2,2,2014
11579,36132241100,2,2,2,2,2,2014
11582,23393372000,3,4,5,5,8,2014
11600,6603245704,7,7,7,7,7,2014
11620,7202637109,11,12,12,12,12,2014
11623,57200847802,7,7,7,7,7,2014
11624,6701818372,3,3,3,3,3,2014
11657,57198890180,7,7,7,7,7,2014
11664,50161070200,2,2,2,2,2,2014
11665,35194209100,2,2,2,2,2,2014
11702,56184455000,13,15,15,16,16,2014
11734,36719895400,4,4,4,4,4,2014
11749,55619242200,46,46,46,46,46,2014
11769,56485254000,4,4,4,4,4,2014
11780,56412918400,4,4,4,4,4,2014
11798,56126447200,10,10,10,10,10,2014
11809,6507865294,3,5,5,5,5,2014
11811,55630005100,2,2,2,2,2,2014
11823,7801314318,3,3,3,3,3,2014
11840,6503975609,11,11,11,11,11,2014
11841,56137067500,9,9,9,9,9,2014
11847,54895171600,8,8,8,8,8,2014
11848,8876651600,4,4,8,10,10,2014
11905,15726843600,7,7,7,7,7,2014
11953,55975829700,4,5,6,6,6,2014
11988,12243049300,1,1,1,1,1,2014
12033,7004086074,9,9,9,9,9,2014
12116,6506640275,2,2,2,2,2,2014
12126,24365926600,12,12,12,12,12,2014
12148,14034185700,6,6,9,15,21,2014
12154,6602191129,4,4,4,4,4,2014
12177,56576497600,2,2,2,6,6,2014
12202,56047875200,2,2,9,9,9,2014
12207,57192869992,13,13,13,13,22,2014
12217,56168709500,8,8,8,8,8,2014
12236,8692480200,7,7,7,7,7,2014
12240,6602448885,3,3,3,3,3,2014
12287,56304111600,4,4,4,4,4,2014
12311,56185626500,6,6,6,6,6,2014
12316,56381064500,5,5,5,5,5,2014
12323,7801387993,8,8,8,8,22,2014
12350,56429595700,1,1,1,4,4,2014
12351,23476906600,4,7,7,7,7,2014
12366,36677814900,2,2,4,4,4,2014
12370,35409890000,4,7,9,9,9,2014
12377,56160096700,10,14,14,16,16,2014
12388,56400379700,3,3,3,3,3,2014
12400,8610727500,47,47,47,47,47,2014
12429,55605550500,2,2,4,4,5,2014
12471,27867976700,3,3,3,3,3,2014
12473,14020500000,7,12,12,27,27,2014
12487,56209241400,3,3,3,3,3,2014
12493,55800648000,3,7,7,12,12,2014
12518,55809544700,3,3,3,3,3,2014
12523,16202309900,9,9,9,9,9,2014
12530,56341202800,7,7,7,7,7,2014
12532,57119666700,4,4,4,4,4,2014
12557,23003556800,2,2,2,2,2,2014
12582,23008090800,21,21,21,21,21,2014
12584,37048509100,3,4,4,4,4,2014
12592,56433567500,4,5,5,5,5,2014
12641,35354006800,4,4,4,4,4,2014
12645,37101713900,9,9,9,9,9,2014
12656,24329063000,3,3,3,6,6,2014
12662,7004878646,57,57,57,57,57,2014
12692,56937518100,4,4,4,4,4,2014
12697,15765795700,11,11,11,11,11,2014
12710,8643362200,14,14,14,14,14,2014
12735,13009102800,5,5,5,5,5,2014
12752,56287823700,3,4,11,12,12,2014
12763,6602772434,3,3,4,4,5,2014
12814,57203178144,5,5,5,9,10,2014
12817,57194836964,3,3,3,3,3,2014
12838,54585224800,5,5,5,5,5,2014
12848,43761642900,4,4,4,4,4,2014
12862,56562674300,2,2,2,2,2,2014
12868,56340741100,3,3,7,7,7,2014
12869,55545946000,4,8,10,10,10,2014
12870,54924341100,6,6,6,6,6,2014
12876,6602926239,1,1,1,1,1,2014
12879,55465777600,6,6,6,6,6,2014
12887,56313609200,4,4,4,4,4,2014
12888,56337245700,2,2,2,2,2,2014
12907,56046745400,6,6,6,6,6,2014
12927,56426020400,23,23,23,23,23,2014
12955,55990680800,5,5,5,5,5,2014
12972,24463347500,6,6,6,6,6,2014
12982,56426565200,4,4,4,4,4,2014
12989,55437610100,10,10,10,10,10,2014
12992,56117948200,7,7,7,7,7,2014
13031,56180272600,8,8,8,8,8,2014
13046,57198100416,47,47,47,47,47,2014
13052,57207531235,5,5,5,5,5,2014
13061,8977925500,3,7,7,7,7,2014
13062,55475205400,3,3,3,3,3,2014
13063,55510517300,4,4,5,5,5,2014
13089,36155952500,2,2,2,2,2,2014
13098,55968062600,5,5,5,5,5,2014
13126,7004041411,4,5,10,11,11,2014
13127,56039538700,2,2,2,2,2,2014
13166,57199601858,3,3,3,3,3,2014
13167,56037270400,73,73,73,73,73,2014
13173,35756673600,2,2,2,2,2,2014
13194,56648043500,7,7,7,7,7,2014
13209,35388456800,7,7,7,7,7,2014
13213,56422515600,14,14,14,14,14,2014
13273,56013579600,4,4,5,5,5,2014
13274,57191585104,7,7,7,7,7,2014
13290,7004162794,14,14,14,14,14,2014
13353,7401860599,3,3,11,11,11,2014
13382,56514828600,5,5,5,5,5,2014
13417,12039776400,3,3,3,3,3,2014
13422,23059323900,2,2,3,3,4,2014
13423,56378172300,6,6,6,6,6,2014
13425,7003363770,1,1,1,1,20,2014
13440,56593106800,3,3,3,3,3,2014
13441,26422006200,6,6,6,6,8,2014
13460,56023978100,4,4,4,4,4,2014
13479,55557050700,5,5,5,5,5,2014
13489,56419559200,2,2,2,2,2,2014
13493,56547949000,2,2,2,2,2,2014
13503,56435875300,3,3,3,3,3,2014
13512,56649168400,2,2,2,2,2,2014
13526,7101751256,2,2,2,10,14,2014
13532,56441945200,2,2,2,2,2,2014
13556,56539904100,2,2,2,2,2,2014
13568,56453322900,5,5,5,5,5,2014
13570,35249797000,14,18,21,24,24,2014
13580,55279706000,5,5,5,5,5,2014
13585,12143077500,3,3,3,4,4,2014
13587,35476758400,2,2,2,2,2,2014
13623,6603017212,2,2,2,2,2,2014
13632,55569850800,5,5,5,5,5,2014
13639,56415053100,3,3,3,3,3,2014
13671,55628574234,2,2,2,4,4,2014
13678,7404236867,69,69,69,69,69,2014
13716,55235149700,4,4,4,6,6,2014
13718,56177654200,3,4,4,4,4,2014
13729,26643270000,7,7,7,7,7,2014
13740,55933109800,47,47,47,47,47,2014
13741,57191244807,4,4,4,4,4,2014
13770,56197763500,4,4,4,4,4,2014
13775,56685554700,3,5,5,5,5,2014
13784,23470200100,4,4,4,4,4,2014
13813,26643690700,3,3,3,3,3,2014
13823,56398431600,5,5,5,5,5,2014
13831,56226810500,27,27,27,49,59,2014
13832,7005193863,2,2,27,27,27,2014
13843,56350486600,2,2,2,2,2,2014
13844,56160093700,1,1,1,1,1,2014
13860,55643791500,2,2,2,2,2,2014
13874,56733050200,4,6,6,9,9,2014
13875,36761958500,4,4,4,4,9,2014
13877,56178371800,10,10,10,10,10,2014
13887,56349774500,5,7,8,9,9,2014
13888,55908384000,5,5,5,5,5,2014
13908,36911489500,12,12,12,12,12,2014
13939,56786219600,1,1,2,2,5,2014
13954,12769518900,21,24,24,24,24,2014
13974,35951441600,9,9,9,9,9,2014
13976,56938472600,3,3,3,3,3,2014
14014,56411908700,5,5,5,5,5,2014
14023,56444433800,5,5,5,5,5,2014
14030,6603146936,14,14,14,14,14,2014
14047,55351507400,11,11,11,13,14,2014
14091,26433818100,8,8,8,8,8,2014
14093,57044544900,3,3,3,3,3,2014
14113,28667453800,9,9,9,9,9,2014
14134,14628801300,47,47,47,47,47,2014
14139,26428851400,7,11,11,11,11,2014
14140,56597988000,1,1,2,2,2,2014
14148,6602529234,10,10,10,10,10,2014
14179,55845299300,5,8,9,9,9,2014
14244,18436219800,4,4,4,4,4,2014
14274,26021549200,27,27,27,61,61,2014
14282,55838609500,14,14,14,14,14,2014
14284,56195764900,4,4,4,4,4,2014
14310,55349301500,12,12,12,12,12,2014
14328,6506073087,10,10,75,75,108,2014
14348,55446936500,12,12,12,12,12,2014
14368,7006218396,43,43,43,43,43,2014
14373,12645103000,6,6,6,6,6,2014
14382,6508264629,3,4,4,4,4,2014
14390,6508059395,7,9,9,9,11,2014
14393,56278140100,7,7,7,7,7,2014
14396,57196898270,5,5,5,5,5,2014
14397,7402146785,4,4,4,7,7,2014
14435,7801629474,20,20,20,20,20,2014
14437,6701715234,4,4,4,4,4,2014
14441,7003969358,2,2,2,8,8,2014
14442,56543613000,5,5,6,6,6,2014
14450,56410565300,4,4,4,4,4,2014
14457,55538412500,9,9,9,9,9,2014
14462,56024717800,8,8,8,8,8,2014
14472,55650619900,3,3,3,3,3,2014
14474,56428673800,8,10,10,14,14,2014
14481,57188835416,8,8,8,8,8,2014
14485,56515486800,6,6,9,9,9,2014
14498,56737183700,2,2,3,3,3,2014
14507,7005906965,3,7,11,21,21,2014
14540,8913044900,3,3,3,4,4,2014
14555,7005378295,2,2,2,2,2,2014
14568,56491374900,3,3,3,3,3,2014
14583,56514890400,5,5,5,5,5,2014
14601,55716067600,4,4,4,4,4,2014
14635,35226983900,37,37,64,64,64,2014
14643,38362212100,5,5,5,5,5,2014
14655,56599469400,2,2,2,2,2,2014
14661,14068146400,36,36,36,36,36,2014
14672,57201843968,3,3,3,3,3,2014
14685,56405416300,2,2,2,2,2,2014
14686,24597575300,4,4,4,4,4,2014
14693,55812355100,2,2,2,2,2,2014
14720,56444177000,9,9,9,9,9,2014
14723,56406390100,2,2,2,2,2,2014
14731,57206901698,3,3,3,3,3,2014
14762,56263271900,4,4,4,4,4,2014
14764,57197421640,63,63,63,63,63,2014
14773,55521476300,11,11,16,16,16,2014
14797,35093950400,69,69,69,69,69,2014
14798,23996271700,3,3,3,3,3,2014
14806,55623607000,16,16,16,16,16,2014
14820,57202158216,9,9,9,9,9,2014
14831,56303782700,4,7,7,7,7,2014
14840,6505976780,4,4,4,4,4,2014
14846,56514549500,31,31,31,31,31,2014
14849,7007160144,3,6,6,6,6,2014
14858,54381165100,11,11,11,11,11,2014
14866,56245428200,9,9,9,9,9,2014
14877,55630006100,4,4,4,4,4,2014
14892,8286373600,3,6,6,7,7,2014
14902,54681554500,6,14,14,14,14,2014
14907,6602820191,4,4,4,4,4,2014
14913,56176572700,14,14,14,14,14,2014
14919,55869995300,5,5,5,5,5,2014
14920,55360987600,12,15,15,15,15,2014
14943,57198770017,5,5,5,5,5,2014
14962,24279246000,2,2,2,2,2,2014
14969,46061050000,2,2,2,2,2,2014
14973,36696637700,5,7,9,9,9,2014
14984,14023656100,8,8,8,8,8,2014
15002,56783692300,5,5,5,5,5,2014
15004,6507212475,7,7,10,10,10,2014
15011,7004063908,7,7,7,7,7,2014
15015,55939403900,4,4,4,4,5,2014
15025,56694617400,8,8,8,8,8,2014
15026,57198184625,3,3,3,3,3,2014
15036,7003994811,4,4,4,4,4,2014
15043,56300974400,2,2,2,2,2,2014
15057,57195302882,5,5,5,5,5,2014
15075,55783179300,7,7,7,7,7,2014
15081,56042161800,4,4,4,4,4,2014
15104,55598017400,27,27,27,27,27,2014
15146,7006423554,2,2,2,2,2,2014
15150,55914683900,46,46,46,46,46,2014
15167,56303797100,2,2,2,2,2,2014
15172,10739175600,31,31,116,116,147,2014
15194,56487288500,4,4,4,5,5,2014
15197,55368057500,2,3,3,3,3,2014
15198,48561565900,4,4,4,4,4,2014
15211,23569711200,2,2,2,2,2,2014
15223,56222202000,2,2,2,2,2,2014
15227,55570886300,4,4,6,6,6,2014
15236,6603342363,7,7,7,7,7,2014
15237,16744100700,3,3,3,3,3,2014
15238,55872497300,2,2,2,2,2,2014
15266,7006277977,2,2,2,2,2,2014
15275,23398615900,5,5,5,5,5,2014
15291,14015676200,6,6,6,6,6,2014
15300,55696116700,7,7,7,7,7,2014
15331,35172944300,4,4,4,4,4,2014
15337,56126174000,19,19,19,19,19,2014
15345,56985182000,14,17,17,17,17,2014
15371,56034461100,5,5,5,5,5,2014
15372,56241981900,5,5,5,5,5,2014
15374,57190792484,6,6,6,6,6,2014
15386,36789625400,10,10,10,10,10,2014
15403,55172216700,5,5,5,5,5,2014
15428,21743348300,9,9,9,9,9,2014
15437,57193967235,2,2,2,2,2,2014
15449,56402416200,4,4,4,4,4,2014
15457,56585841800,3,3,3,3,3,2014
15475,55893960600,4,4,4,4,4,2014
15501,56423535900,2,4,4,4,4,2014
15503,36717787200,5,5,5,5,5,2014
15514,7003725526,28,28,28,28,28,2014
15557,56258098900,3,3,3,3,3,2014
15561,7103030382,62,62,88,88,88,2014
15570,55319100600,3,3,3,3,3,2014
15583,57198326445,4,4,4,4,4,2014
15617,57206040190,12,12,12,12,12,2014
15622,56494684800,5,5,5,5,5,2014
15623,56242700600,1,3,3,3,3,2014
15626,57206222095,5,5,5,5,5,2014
15627,54398394000,83,83,83,83,83,2014
15651,57187644300,4,4,4,4,4,2014
15652,35172905700,3,3,3,3,3,2014
15660,24366703700,7,7,7,7,7,2014
15666,6506830286,4,4,4,4,4,2014
15671,57135723300,10,10,10,10,10,2014
15695,57114920200,3,3,3,3,3,2014
15697,7003683763,46,46,46,46,46,2014
15702,55787838200,69,69,75,75,85,2014
15703,36671786500,83,83,83,83,83,2014
15708,56225751300,5,5,5,5,5,2014
15718,56422142600,2,4,4,4,4,2014
15734,7004961817,4,4,4,4,4,2014
15748,55917773000,5,5,5,5,5,2014
15764,57198962450,8,8,8,8,8,2014
15767,6508326297,2,2,2,6,6,2014
15784,7006634304,8,9,9,9,9,2014
15808,55440325500,8,8,8,8,8,2014
15815,55638388400,1,1,1,1,1,2014
15847,12760396400,8,8,8,8,8,2014
15860,56598009900,5,5,5,5,5,2014
15879,56516664500,3,3,3,3,3,2014
15887,55295842700,14,14,14,14,14,2014
15896,56388762100,5,5,5,5,5,2014
15916,56951088200,3,3,5,5,6,2014
15919,56308209700,4,4,5,5,5,2014
15920,56786468300,4,4,4,4,4,2014
15923,55429442300,12,12,12,12,12,2014
15929,56405151800,4,4,4,4,4,2014
15950,7004919212,3,3,3,3,3,2014
15959,56400554800,9,9,9,9,9,2014
15985,56027844300,4,4,4,4,4,2014
15987,57207389194,5,5,5,5,5,2014
15988,57189347439,4,4,4,4,4,2014
15992,52264838800,1,1,1,1,1,2014
16020,15124875500,36,36,36,36,36,2014
16029,6507888557,3,3,3,3,3,2014
16034,24401893600,5,5,5,5,15,2014
16061,35229110700,25,25,25,25,25,2014
16107,6602406477,5,6,6,6,6,2014
16114,56235839700,2,2,2,2,2,2014
16124,7101629493,5,5,5,5,5,2014
16129,54795350300,18,18,29,29,29,2014
16159,26039046700,6,6,6,6,6,2014
16166,7102890389,1,1,1,1,1,2014
16168,23569030500,3,4,4,4,8,2014
16173,47961754600,24,24,24,24,24,2014
16195,7202761416,68,68,68,68,68,2014
16216,56595212100,4,5,5,5,5,2014
16220,25654241900,3,3,3,3,3,2014
16239,7004512193,8,8,8,8,8,2014
16241,7004127960,51,51,93,93,123,2014
16273,37119892400,4,4,4,4,4,2014
16275,7003977683,4,6,6,6,6,2014
16295,56669852800,2,2,2,2,2,2014
16299,56168375600,5,5,5,5,5,2014
16314,9247719000,4,4,4,4,4,2014
16334,6506076799,45,45,55,55,55,2014
16345,54419642900,3,3,3,4,4,2014
16386,55557463200,3,3,5,10,10,2014
16427,56380535600,5,5,5,11,11,2014
16432,54382774700,4,4,4,4,4,2014
16434,57000004900,3,3,3,3,3,2014
16435,14322623900,1,1,1,1,1,2014
16456,55684215000,2,2,2,4,4,2014
16476,56366554700,2,2,2,4,4,2014
16494,57193266480,15,15,15,15,15,2014
16497,6506846044,9,9,9,9,9,2014
16499,24833278800,16,16,16,39,42,2014
16502,42862296700,1,1,1,1,1,2014
16529,54787381400,5,5,5,5,5,2014
16530,7006255373,7,7,7,7,7,2014
16592,56545711400,17,17,17,17,17,2014
16596,55405575600,24,24,24,24,24,2014
16600,49661301100,3,3,3,7,7,2014
16608,57202838074,9,9,9,9,9,2014
16614,7202892794,19,31,31,31,31,2014
16644,56303181100,6,6,6,6,6,2014
16656,57206173251,1,1,1,1,2,2014
16664,35317023600,3,3,3,3,3,2014
16667,57190066792,5,5,5,5,5,2014
16680,35770485000,69,69,97,97,169,2014
16687,56192233700,4,4,4,4,4,2014
16739,56242626600,3,3,3,3,3,2014
16742,26658669400,24,24,143,143,157,2014
16744,7003737684,2,2,2,2,2,2014
16753,7006212279,4,4,4,4,4,2014
16761,56513933900,10,10,10,10,10,2014
16765,56515456700,7,7,9,10,10,2014
16778,8931856300,69,69,69,69,69,2014
16780,7006151683,10,12,16,16,21,2014
16798,56573176400,7,7,7,7,7,2014
16805,55360884400,3,3,3,6,6,2014
16811,56261557000,11,11,11,11,11,2014
16833,54954387500,9,10,10,18,18,2014
16863,35791353300,3,3,3,3,3,2014
16870,55461699200,8,8,8,8,8,2014
16872,56538022600,3,3,3,3,3,2014
16926,23006715800,7,7,7,7,7,2014
16949,6507113600,25,25,25,25,25,2014
16953,55009180700,11,11,11,11,11,2014
16963,27967674000,6,6,6,6,6,2014
16972,56611896400,2,2,2,2,2,2014
16991,56644686500,7,7,7,7,8,2014
17022,25627517600,69,69,69,69,69,2014
17034,24825912600,1,1,1,1,1,2014
17037,57206520170,41,41,42,42,42,2014
17054,37057811700,7,7,7,7,7,2014
17070,42761407800,46,46,46,46,46,2014
17095,16244056600,4,4,4,4,12,2014
17101,55358552200,7,7,7,7,7,2014
17115,14029839000,3,3,3,3,3,2014
17132,24765759300,1,1,1,1,1,2014
17136,55887354100,57,57,57,57,57,2014
17140,7004282880,5,10,10,10,10,2014
17177,55600338800,5,5,5,5,11,2014
17178,56685921400,3,3,5,10,10,2014
17232,57190578862,9,9,9,9,9,2014
17242,6602349259,6,6,9,9,9,2014
17263,35192078600,4,4,6,6,6,2014
17265,56306058200,4,4,4,4,4,2014
17293,6602214902,4,4,4,4,4,2014
17294,56430511300,4,4,4,4,4,2014
17321,57196752775,63,63,63,63,63,2014
17323,15126683900,2,2,2,2,2,2014
17363,26421678500,4,4,4,4,4,2014
17368,55851844300,2,3,3,3,3,2014
17381,56460535700,7,7,7,7,7,2014
17399,36245658900,2,2,2,2,2,2014
17412,55819402700,2,2,2,2,2,2014
17423,15048698300,9,9,9,9,9,2014
17457,56304392800,5,6,6,8,8,2014
17463,56990839600,8,8,8,8,8,2014
17475,57205977328,4,4,4,4,4,2014
17497,56078565300,1,1,1,1,1,2014
17498,6603616412,11,11,11,11,11,2014
17513,55516001300,2,2,2,2,2,2014
17517,23470803700,6,25,25,25,25,2014
17530,57197231647,4,7,7,8,8,2014
17537,56515334300,5,5,5,5,6,2014
17545,55819774100,2,2,2,2,2,2014
17551,55209969500,2,3,3,3,3,2014
17555,55324643600,3,6,6,6,6,2014
17585,7004555682,3,3,3,3,3,2014
17589,56422472000,1,1,1,1,1,2014
17603,6506192691,69,69,69,69,69,2014
17606,56274526000,4,5,8,8,13,2014
17635,57199642774,1,1,1,1,1,2014
17636,6507563257,6,6,6,6,6,2014
17640,57193767123,11,11,11,11,11,2014
17660,6701626034,83,83,83,83,83,2014
17672,55014262900,63,63,63,63,63,2014
17675,48160890000,3,3,3,3,3,2014
17710,56464205800,4,4,4,4,4,2014
17745,56358655800,4,4,4,4,4,2014
17757,35146130800,47,47,47,47,47,2014
17803,56418205600,6,8,8,8,8,2014
17804,6603967387,6,6,6,6,6,2014
17817,56548517000,5,5,5,5,5,2014
17841,24337844400,11,12,12,12,12,2014
17846,55817414900,6,8,9,12,12,2014
17865,56521216000,5,5,5,5,5,2014
17880,55647164259,5,5,5,5,5,2014
17908,7004880389,4,4,4,7,7,2014
17915,7103130516,4,4,4,4,4,2014
17933,56641804800,3,3,3,3,3,2014
17958,7006861741,3,3,3,3,3,2014
18045,12799601100,7,7,7,7,7,2014
18054,56126303500,7,7,7,7,7,2014
18055,56494943000,3,3,3,3,3,2014
18069,56542715800,3,3,3,3,3,2014
18085,7004851169,7,7,7,7,7,2014
18110,56258922500,2,2,2,2,2,2014
18130,7403043499,2,2,2,2,2,2014
18137,6603346984,3,3,3,3,3,2014
18161,56156702900,5,5,6,6,6,2014
18184,56763548600,1,2,2,2,2,2014
18189,12789230300,2,2,2,2,2,2014
18195,57207508667,7,7,7,7,7,2014
18203,6506506296,6,6,6,6,6,2014
18230,56735763800,2,2,2,2,2,2014
18256,56013169300,4,4,8,8,8,2014
18285,56085253000,8,8,8,8,8,2014
18295,55931124800,4,4,4,4,4,2014
18302,55277183900,9,9,9,9,9,2014
18310,35365946100,6,6,6,6,6,2014
18322,16417976600,4,4,4,4,4,2014
18348,7003739525,41,41,41,41,41,2014
18353,12783243200,1,1,1,1,1,2014
18375,6701724174,5,9,9,9,9,2014
18376,6602887540,5,5,5,5,5,2014
18406,57202138757,3,3,3,9,9,2014
18426,56430957000,2,2,6,6,6,2014
18432,16417003600,8,8,8,8,8,2014
18438,7102259395,3,3,3,3,3,2014
18454,57204223855,1,1,1,1,1,2014
18500,57205975183,3,3,3,3,3,2014
18505,25926988500,8,8,8,8,8,2014
18509,45361660400,2,6,6,6,6,2014
18540,54917426700,5,6,6,6,6,2014
18541,57200827104,3,3,8,8,8,2014
18546,23135624800,2,2,2,2,2,2014
18563,36924543000,3,3,3,3,3,2014
18564,25521360400,27,27,27,27,27,2014
18586,25823118900,10,10,10,10,10,2014
18587,56422252600,6,6,6,6,6,2014
18596,7006385560,3,3,3,3,3,2014
18603,56278205300,9,9,9,9,9,2014
18630,8309142600,5,5,5,5,5,2014
18661,56458928500,2,2,5,5,5,2014
18676,56413220900,2,2,3,3,3,2014
18685,15073044900,13,13,13,13,13,2014
18687,24171188000,14,14,14,14,14,2014
18730,6603307356,2,2,2,2,2,2014
18744,6701774262,8,8,8,8,8,2014
18752,6506665553,1,1,1,1,1,2014
18819,56381547000,2,2,2,2,2,2014
18836,56611870600,3,4,4,4,4,2014
18887,42961505900,18,20,20,20,20,2014
18891,25928471500,5,5,5,5,5,2014
18927,7102397902,6,6,6,27,34,2014
18930,35290480500,1,1,1,1,1,2014
18933,56094462200,8,8,8,9,9,2014
18934,56685895600,2,2,2,5,5,2014
18966,12762902700,3,3,3,3,3,2014
18975,56535291100,4,4,4,4,4,2014
18989,56711917200,2,2,2,2,2,2014
18999,55976373100,6,6,6,6,6,2014
19005,56495025400,4,4,4,4,4,2014
19014,6602979252,12,12,12,12,12,2014
19016,56531793600,3,3,3,3,3,2014
19031,56308653000,4,4,4,4,4,2014
19034,56333174900,63,63,63,63,63,2014
19037,56453556600,5,9,13,13,13,2014
19082,36639058600,1,1,1,1,1,2014
19147,56515364700,41,41,41,41,41,2014
19160,56449229200,3,3,3,3,3,2014
19184,56198702700,21,24,24,24,24,2014
19196,56405649400,3,3,3,3,3,2014
19259,56515344600,20,20,20,20,20,2014
19262,56352556300,4,4,4,4,4,2014
19276,57206424924,6,6,6,6,6,2014
19281,36483494400,70,70,94,94,94,2014
19282,56173893500,6,6,6,6,6,2014
19291,7005381471,10,11,11,11,11,2014
19297,7801525266,83,83,83,83,83,2014
19326,56611892700,7,7,7,9,9,2014
19331,55376782900,10,10,39,39,41,2014
19332,56231670400,8,8,8,8,8,2014
19357,56287891500,3,3,3,3,3,2014
19360,55447246500,12,12,12,12,12,2014
19375,56045907000,2,2,2,2,3,2014
19379,35079105500,8,8,8,8,8,2014
19386,56515511900,11,11,11,16,16,2014
19409,55753672300,7,7,7,7,7,2014
19412,25624154800,23,23,23,23,23,2014
19413,57199484466,4,4,4,4,4,2014
19424,12646514700,2,2,2,2,2,2014
19432,15762040400,12,12,12,13,14,2014
19434,56091088700,5,5,5,5,5,2014
19437,6603815934,12,12,12,12,12,2014
19460,56099855700,2,2,3,3,3,2014
19488,55626082200,5,5,5,5,5,2014
19497,57028124000,73,73,73,73,73,2014
19506,55155608500,2,2,2,2,2,2014
19542,56592624500,1,1,1,1,1,2014
19563,54420950400,2,2,2,2,2,2014
19570,55595439200,2,2,2,2,2,2014
19583,34976554100,4,4,4,4,4,2014
19593,56263640500,1,3,3,3,3,2014
19596,56405339400,4,4,4,4,4,2014
19626,56440257300,3,9,9,9,9,2014
19658,55667068400,2,2,2,2,2,2014
19664,8248988800,17,17,17,17,17,2014
19674,56185807100,2,2,2,2,2,2014
19690,56312390100,3,3,3,3,3,2014
19696,55440075800,2,2,2,2,2,2014
19704,55638742100,3,3,3,3,3,2014
19715,56850420700,6,6,6,7,7,2014
19722,56568492100,4,4,4,4,4,2014
19742,56091240800,14,14,14,14,14,2014
19759,55860800543,6,6,6,6,6,2014
19764,37110619100,3,3,3,3,3,2014
19775,54891880900,10,10,10,10,10,2014
19782,7004536395,6,6,6,6,6,2014
19813,55932270400,4,4,4,4,4,2014
19827,56307980000,1,2,4,8,8,2014
19828,23048466100,25,26,26,26,38,2014
19838,56495399300,1,1,1,1,1,2014
19846,56495482000,1,1,1,1,1,2014
19847,14037882800,5,5,10,15,15,2014
19848,8705630200,5,5,5,5,5,2014
19861,55940697600,11,11,11,11,11,2014
19870,35103144900,16,16,16,16,16,2014
