Unnamed: 0,ID,2013,2014,2015,2016,2017,2018,start_year
47434,55908965200,10,10,10,10,10,10,2013
47446,7003758838,28,28,28,28,28,28,2013
47459,26644463900,5,5,7,7,8,9,2013
47470,6508199419,3,3,3,3,3,3,2013
47488,55976222100,5,5,5,5,5,5,2013
47493,7102270709,53,53,53,53,53,53,2013
47528,23003590900,2,2,2,2,2,2,2013
47541,8585440600,3,3,3,3,3,3,2013
47571,57188928824,3,3,3,3,3,3,2013
47584,51863410800,3,3,3,3,3,3,2013
47590,56043561500,3,3,3,3,3,3,2013
47593,6603341846,26,26,26,26,26,26,2013
47622,24537925800,14,14,14,14,14,14,2013
47627,35380737400,31,31,31,31,31,31,2013
47635,25927356300,17,17,17,17,17,21,2013
47653,6602784884,4,4,5,5,5,5,2013
47659,6602827310,11,11,11,11,11,11,2013
47673,55351513700,3,3,3,3,3,3,2013
47674,26656172900,3,3,3,3,3,3,2013
47720,27967873000,3,3,3,3,3,16,2013
47722,56102872300,4,4,4,4,4,4,2013
47725,54783415300,3,3,3,3,3,3,2013
47741,16234717100,15,15,15,15,15,15,2013
47764,23028773100,12,12,12,12,12,12,2013
47768,56263484400,10,10,15,15,15,15,2013
47807,26031744900,7,7,7,7,7,7,2013
47815,7006278680,2,2,2,2,2,2,2013
47854,36177185400,7,7,7,7,7,7,2013
47895,56026306200,11,12,19,20,29,29,2013
47898,56112452700,2,3,3,3,5,5,2013
47946,55800715900,6,6,6,6,6,6,2013
47965,55844989000,7,7,7,7,7,7,2013
47994,6603332241,16,16,16,16,16,16,2013
48007,36500116100,5,5,5,5,5,5,2013
48008,14040296900,6,6,12,12,12,12,2013
48011,55425617700,1,1,1,1,1,1,2013
48013,9534714800,32,32,32,49,53,53,2013
48022,6602721718,29,29,29,29,29,29,2013
48037,8328705500,1,1,1,1,3,5,2013
48038,55317686300,10,10,10,10,10,10,2013
48069,26867641200,14,14,14,14,14,14,2013
48079,22979331000,2,2,2,2,2,2,2013
48086,55329958700,3,5,5,7,10,11,2013
48090,44860992600,4,4,4,4,4,4,2013
48104,56541125800,4,4,4,4,4,4,2013
48124,37071348000,2,2,2,2,2,2,2013
48130,56026374200,3,3,3,3,3,3,2013
48134,35791597000,2,2,2,3,3,3,2013
48145,54388823300,9,9,9,9,9,9,2013
48153,55370745600,22,22,22,22,22,30,2013
48186,57197288664,18,29,29,29,29,29,2013
48208,56814450500,8,8,8,8,8,8,2013
48209,55994531800,4,4,4,4,4,4,2013
48230,56376373100,4,4,4,8,11,11,2013
48231,36859968200,6,6,10,12,12,12,2013
48245,37067048000,11,11,11,11,11,11,2013
48267,55797171500,2,2,2,2,2,2,2013
48309,36795198300,2,2,2,2,2,2,2013
48323,24773669800,4,12,12,12,12,12,2013
48342,36473509200,3,4,4,4,4,4,2013
48351,23476982200,15,15,15,15,15,15,2013
48379,7801467561,3,3,3,3,3,3,2013
48410,14831452500,3,3,3,3,3,3,2013
48413,56023159300,2,2,2,6,8,11,2013
48424,54884193500,2,2,2,2,2,2,2013
48428,7404609186,17,17,17,17,17,17,2013
48429,36600677700,18,18,18,18,18,18,2013
48464,35606193600,6,6,6,6,6,6,2013
48495,57090347500,3,3,4,4,7,10,2013
48496,7005746479,21,21,51,51,51,51,2013
48514,24831334500,4,4,4,4,13,15,2013
48583,55391667500,6,6,6,6,6,6,2013
48590,56461288600,16,16,16,16,16,16,2013
48603,56085513400,2,2,2,2,2,2,2013
48622,6506611451,3,3,3,3,3,3,2013
48634,6701537439,21,21,21,21,21,21,2013
48671,50860995800,1,1,1,2,2,2,2013
48699,6603248138,18,24,24,24,24,24,2013
48707,55837254300,2,2,2,2,2,2,2013
48735,6602109495,5,5,5,5,5,5,2013
48768,55855215700,3,3,3,3,3,3,2013
48772,57198702719,3,4,4,4,5,5,2013
48836,23393633000,5,5,5,5,5,5,2013
48842,56666730600,4,4,4,5,5,5,2013
48852,6602933015,6,6,6,6,6,6,2013
48854,55581585100,2,2,2,2,2,2,2013
48881,24465968700,11,11,11,11,11,11,2013
48891,23005314500,4,4,4,4,4,4,2013
48894,25936697700,2,2,2,2,2,2,2013
48910,9639713100,7,7,7,7,7,7,2013
48913,7202132751,3,3,3,3,3,3,2013
48918,55939484400,4,4,4,4,4,4,2013
48926,54685199400,19,19,19,19,19,19,2013
48965,6602398532,8,8,8,8,8,8,2013
49027,55220216900,3,3,3,3,3,3,2013
49047,57203053107,2,2,2,2,2,2,2013
49052,56110290900,30,35,35,35,35,35,2013
49073,6507646622,4,4,4,4,8,8,2013
49096,55793791200,4,4,4,4,4,4,2013
49103,7004987266,3,3,3,3,3,3,2013
49117,8708807600,5,5,5,5,5,5,2013
49157,55519857500,3,3,3,3,3,3,2013
49159,55886673300,15,15,15,15,15,15,2013
49218,56783752200,7,7,7,7,7,7,2013
49268,56799570200,5,5,5,5,5,5,2013
49286,55887220200,1,1,1,1,1,1,2013
49302,55589052600,13,13,13,13,13,13,2013
49315,7202985425,12,12,12,12,12,12,2013
49333,56225932200,5,5,5,5,5,5,2013
49360,55747071700,5,5,5,5,5,5,2013
49375,56537846100,10,10,10,10,10,10,2013
49381,55928411600,4,6,7,7,7,7,2013
49399,55491531700,4,4,4,4,4,4,2013
49401,7403125062,5,5,5,5,5,5,2013
49410,36455508400,7,7,8,8,11,11,2013
49440,49964714300,15,15,15,15,15,15,2013
49445,55514602800,6,6,6,6,6,6,2013
49469,35594051500,5,5,5,32,32,32,2013
49505,46462060900,7,7,8,8,8,8,2013
49524,24447671900,5,5,5,5,5,5,2013
49528,25224229500,5,5,5,5,5,5,2013
49566,6508316368,8,8,8,8,8,8,2013
49585,7006773494,33,33,33,33,33,33,2013
49586,37111785700,11,11,11,11,11,11,2013
49595,56178665100,1,1,1,3,3,3,2013
49621,36188722700,4,4,7,7,7,7,2013
49640,55846011900,3,3,3,3,3,3,2013
49644,56040774000,3,3,3,3,3,3,2013
49646,7006764444,4,4,5,5,5,5,2013
49653,55967014200,2,4,6,10,10,14,2013
49657,7003686819,2,2,2,2,2,2,2013
49665,13104159800,4,4,4,4,4,4,2013
49670,55783163600,3,3,3,3,3,3,2013
49676,15129095900,1,1,1,1,1,1,2013
49678,55926249500,3,3,3,4,4,4,2013
49699,55818518900,5,5,5,5,5,5,2013
49730,16041237900,3,3,3,3,3,3,2013
49765,55811799900,3,3,3,3,3,3,2013
49766,56413685000,26,26,26,26,26,26,2013
49769,56123134900,1,1,1,1,1,1,2013
49772,6504500822,2,2,2,2,2,2,2013
49817,6603918549,7,7,7,7,7,7,2013
49829,37662731800,8,8,8,8,8,8,2013
49831,55794698300,4,4,4,4,4,4,2013
49841,56013715600,3,6,6,6,6,6,2013
49869,55841049800,4,4,4,4,4,4,2013
49912,55808543000,1,1,1,10,12,12,2013
49918,55279566900,8,8,8,8,8,8,2013
49940,7005626833,1,1,1,1,1,1,2013
49943,25824382700,31,31,31,31,31,31,2013
49960,15925609400,4,4,4,4,4,4,2013
49974,16643749200,14,14,14,14,42,42,2013
49995,33267990700,3,4,8,9,9,9,2013
50057,55973087300,4,4,4,4,4,4,2013
50066,55830434400,5,5,5,5,5,5,2013
50086,16549577800,22,22,22,22,22,22,2013
50104,7401747830,14,14,14,14,17,17,2013
50113,36241396800,2,2,3,3,3,4,2013
50117,55834934800,3,5,5,5,5,5,2013
50119,7404497041,2,5,9,9,9,9,2013
50124,36662195400,4,4,4,4,4,4,2013
50130,55624988200,3,3,4,4,4,4,2013
50133,56895853000,8,8,8,8,8,8,2013
50141,56012992500,2,2,2,2,2,2,2013
50169,15922522300,25,33,33,33,33,33,2013
50176,57197667789,8,8,8,8,8,8,2013
50183,55885087600,2,2,2,2,2,2,2013
50187,55371719700,6,6,9,9,9,9,2013
50203,15755044600,3,3,3,3,3,3,2013
50209,56330725800,5,5,5,5,5,5,2013
50225,55939256800,7,7,7,7,7,9,2013
50258,56039714200,7,7,7,7,7,7,2013
50289,7005844771,8,8,8,8,8,8,2013
50298,56548925300,7,7,7,7,7,7,2013
50309,55641344500,3,3,3,3,3,3,2013
50327,56461039800,9,9,9,9,9,9,2013
50331,55811464900,13,13,13,23,52,62,2013
50341,35086615600,3,3,3,3,3,3,2013
50364,7005566787,5,5,5,5,5,5,2013
50406,7103383591,5,5,5,5,5,5,2013
50424,56279123400,5,16,23,59,72,83,2013
50431,7401961738,11,11,11,11,11,11,2013
50486,55922638500,9,9,9,9,9,23,2013
50495,57198782753,7,7,7,7,7,7,2013
50501,57198321154,1,1,1,1,1,1,2013
50532,55574517800,2,2,2,2,2,2,2013
50561,36769341600,4,4,4,4,4,4,2013
50569,13806544800,2,2,2,2,5,5,2013
50609,25645540500,6,6,6,6,6,6,2013
50632,55930473700,14,14,14,14,14,14,2013
50661,7406634598,5,5,5,5,5,5,2013
50662,7006123330,6,6,6,6,6,6,2013
50663,14028805600,3,3,3,4,4,4,2013
50674,6602268863,3,3,3,3,3,3,2013
50693,56034919400,3,3,3,3,3,3,2013
50706,56258601900,5,5,5,5,5,5,2013
50743,55921969100,5,5,5,5,5,5,2013
50752,36679779400,13,13,13,13,13,13,2013
50791,55574183026,9,15,15,15,15,15,2013
50803,6701323899,3,3,3,3,3,3,2013
50821,7003308973,14,14,14,14,14,14,2013
50843,55854010200,2,2,2,2,2,2,2013
50859,55948557900,10,10,10,10,10,10,2013
50863,8896441800,3,3,3,3,3,3,2013
50894,35146305500,2,2,2,12,14,17,2013
50943,56145875300,4,4,7,7,7,8,2013
50949,35306865700,3,3,3,3,3,3,2013
50963,55917639600,9,9,9,9,9,9,2013
50986,56104241500,5,10,10,10,10,10,2013
51014,40761080700,5,5,5,5,5,5,2013
51019,6602367016,4,4,4,4,4,4,2013
51021,8569825300,2,2,2,2,2,2,2013
51028,55948446800,4,12,19,23,23,23,2013
51048,24544706600,20,20,59,60,60,67,2013
51064,56094877100,1,1,1,1,1,1,2013
51077,56084811400,3,4,4,4,4,7,2013
51078,55905939700,2,3,3,3,3,3,2013
51079,55660513200,3,3,3,3,3,3,2013
51085,36196471500,5,5,5,5,5,5,2013
51090,6603030166,6,6,6,6,6,6,2013
51094,55694420700,3,10,10,12,12,12,2013
51124,8283188300,4,4,4,4,4,4,2013
51148,36133227600,1,3,3,3,3,3,2013
51153,55171265200,2,2,2,2,2,2,2013
51172,57198056629,1,1,2,8,8,19,2013
51176,55757883400,2,2,2,2,2,2,2013
51184,6506914806,4,4,7,7,7,7,2013
51185,55500475300,4,4,4,4,4,4,2013
51193,6601973259,12,12,12,12,12,12,2013
51215,20735730500,2,2,2,2,2,2,2013
51225,35145643600,4,4,4,4,4,4,2013
51231,6603726324,6,6,6,6,6,6,2013
51242,55953806200,3,3,3,8,8,9,2013
51248,7006259724,5,6,9,9,9,9,2013
51289,7003648636,4,4,4,4,4,4,2013
51321,14031791700,27,27,31,31,31,31,2013
51326,24337339000,4,21,21,21,21,21,2013
51367,55917447900,20,20,20,25,25,25,2013
51376,55967820900,26,26,26,26,26,26,2013
51382,55808005100,16,16,16,16,16,16,2013
51384,6602634092,3,3,3,3,4,4,2013
51403,55646340800,2,2,2,2,2,5,2013
51416,55437408300,22,22,22,22,22,22,2013
51417,55320724900,2,2,2,2,2,5,2013
51436,7202374163,7,7,7,7,7,7,2013
51450,56368934000,10,17,17,17,17,17,2013
51456,7102305075,3,3,3,3,3,3,2013
51473,8440417700,10,10,14,14,14,14,2013
51483,7403191468,7,7,7,7,7,7,2013
51484,35186491600,1,1,2,2,2,2,2013
51499,22235461500,17,17,29,29,29,29,2013
51521,23012850300,4,4,4,4,4,4,2013
51526,56461315200,2,2,2,8,8,10,2013
51546,55377021200,9,11,11,11,11,11,2013
51557,55324987500,3,3,3,3,3,3,2013
51576,16444366900,2,2,2,2,2,2,2013
51590,6701800953,18,18,18,18,18,18,2013
51595,56871293100,5,5,5,5,5,5,2013
51598,8930372000,36,36,36,36,36,36,2013
51612,56046711500,3,6,6,6,6,6,2013
51633,56167948900,1,1,1,1,1,5,2013
51636,56058610400,5,6,6,7,7,7,2013
51677,57193065781,9,9,9,9,9,9,2013
51693,14021750500,5,5,5,5,5,5,2013
51695,55655591200,6,6,6,6,6,6,2013
51708,8673935500,6,7,7,8,8,8,2013
51739,27267889500,10,10,10,10,10,10,2013
51785,26641103100,3,6,6,6,6,6,2013
51793,11539478500,6,6,6,6,6,6,2013
51798,55345314200,16,16,16,16,16,16,2013
51891,13105791300,8,12,12,12,12,12,2013
51896,6603563857,8,8,8,8,8,8,2013
51914,7202876956,5,5,5,5,5,5,2013
51948,57198651969,3,3,3,3,3,3,2013
51986,57190868629,16,16,16,16,16,16,2013
51991,6507497205,2,2,2,2,2,2,2013
51994,23974239400,23,23,37,37,37,37,2013
52000,55970590900,32,32,32,32,32,32,2013
52006,57204338339,5,9,10,10,14,14,2013
52027,56015136200,6,9,9,9,9,9,2013
52082,36844626700,12,18,18,18,18,18,2013
52085,6504003234,19,19,19,19,19,19,2013
52096,22986027700,9,13,13,13,13,13,2013
52139,23033873600,11,11,11,11,11,11,2013
52141,56043422500,2,7,7,7,7,7,2013
52153,56191281600,21,22,22,26,26,27,2013
52214,23986422900,4,4,4,4,4,4,2013
52229,55936524900,3,4,4,4,4,8,2013
52286,55315226300,9,9,9,9,9,9,2013
52287,7801326091,3,3,3,3,3,3,2013
52300,55817502800,4,4,4,4,4,4,2013
52317,55561602800,19,19,19,19,19,19,2013
52322,7101906771,9,10,10,10,10,10,2013
52325,6603201432,51,51,51,51,51,51,2013
52329,57203626848,4,4,4,4,4,4,2013
52336,56103226900,4,4,4,8,8,8,2013
52349,36446349400,4,4,4,4,4,4,2013
52361,42262910700,6,6,6,6,6,6,2013
52362,55588865600,3,3,3,3,3,3,2013
52365,6507906186,14,14,14,14,14,14,2013
52388,54406900900,2,2,2,2,2,2,2013
52413,7004498574,5,5,5,5,5,5,2013
52436,7801382606,6,6,6,6,6,6,2013
52441,55584516800,2,2,2,2,2,2,2013
52462,6701516171,6,6,6,6,6,6,2013
52467,55443294000,4,4,4,4,4,4,2013
52512,7004746769,7,7,7,7,7,7,2013
52559,55861290800,2,3,3,3,4,8,2013
52561,36781831300,9,10,10,10,10,10,2013
52564,55841955800,8,8,8,8,8,8,2013
52576,37037344400,4,4,4,4,4,4,2013
52597,57196003438,7,7,7,7,7,7,2013
52610,55574406000,2,2,2,2,2,2,2013
52621,36958660200,23,23,37,37,37,37,2013
52645,7201447861,3,3,3,3,3,3,2013
52658,8879402600,2,2,2,2,2,2,2013
52668,56203548200,2,13,13,13,13,13,2013
52679,7404043399,6,6,17,17,17,17,2013
52685,56470520500,4,5,5,5,5,5,2013
52686,55210505200,3,6,9,9,13,13,2013
52687,55990314400,3,3,5,10,15,17,2013
52733,7003594348,16,16,16,16,16,16,2013
52735,56303051100,8,8,8,8,8,8,2013
52776,8988846100,3,4,4,4,4,4,2013
52790,7101970188,1,1,1,1,1,1,2013
52793,55316249800,5,5,5,5,5,5,2013
52804,55830360500,3,3,3,3,3,3,2013
52805,7102305152,37,37,37,37,37,37,2013
52809,55588083000,1,1,1,1,3,3,2013
52820,56346193600,4,4,4,4,4,4,2013
52826,56114889500,4,4,5,5,6,6,2013
52846,53165097400,16,16,16,16,16,16,2013
52858,55734584700,4,4,4,4,4,4,2013
52861,55522280500,3,3,3,3,4,4,2013
52875,7102482475,4,4,4,4,4,4,2013
52890,55438326600,33,33,33,33,33,33,2013
52897,7004000586,4,4,4,4,4,4,2013
52925,55522547400,6,6,6,6,6,6,2013
52967,56109260500,1,1,1,1,1,1,2013
52970,6602622080,6,6,6,6,6,6,2013
52974,55050131200,2,4,5,7,7,7,2013
52979,55815727900,1,1,1,1,1,1,2013
52986,55665002100,2,2,2,2,2,2,2013
52992,35465589600,6,6,11,11,11,12,2013
52994,44161003600,5,5,5,5,5,5,2013
52999,23089049800,3,4,4,4,4,4,2013
53027,23090701700,24,24,28,28,28,28,2013
53030,55629648800,7,7,7,7,7,7,2013
53038,55547132833,5,5,5,5,5,5,2013
53045,7003861951,62,62,64,64,64,64,2013
53082,55247336300,8,8,8,8,8,8,2013
53090,56033321700,9,9,9,9,9,9,2013
53117,36943446600,1,1,1,1,1,1,2013
53118,56902402700,5,5,5,11,11,11,2013
53133,6602516573,23,23,23,23,23,23,2013
53150,7201640958,5,5,5,5,5,5,2013
53173,17343786100,9,9,9,9,9,9,2013
53179,23394765400,2,2,2,2,2,2,2013
53208,57200408295,5,5,5,5,5,5,2013
53211,36166101700,18,18,18,18,18,18,2013
53214,57197400547,14,14,14,14,14,14,2013
53218,42062663400,4,4,4,4,4,4,2013
53220,57198844017,5,5,5,5,5,5,2013
53226,55324254100,2,2,2,2,2,2,2013
53229,55972983300,4,4,4,4,4,4,2013
53230,23135662200,9,9,9,9,9,9,2013
53253,6506934684,6,9,9,9,9,9,2013
53259,55498635300,7,7,7,7,7,7,2013
53271,55842486200,2,2,2,2,2,2,2013
53272,7004031761,3,3,3,3,3,3,2013
53289,7006290957,2,3,3,3,3,8,2013
53313,34067826300,2,2,2,2,2,2,2013
53354,56178352600,7,7,8,14,14,14,2013
53358,7202331802,4,4,4,4,4,4,2013
53369,22234793300,3,3,3,3,3,3,2013
53388,57191826278,6,6,6,6,6,6,2013
53401,55886255400,3,3,3,7,7,7,2013
53406,55644789600,8,8,8,8,8,8,2013
53418,55807532200,5,5,5,5,5,5,2013
53464,55938780300,8,8,8,8,8,8,2013
53477,55831042400,4,4,4,4,4,4,2013
53486,7006615734,4,4,4,4,4,4,2013
53494,6507985851,5,5,8,9,9,10,2013
53509,56461310800,6,6,6,6,6,6,2013
53510,56541067800,5,5,5,5,5,5,2013
53514,14035051300,10,10,10,10,14,14,2013
53521,7006018763,14,14,14,14,14,14,2013
53527,57193849109,5,5,5,5,5,5,2013
53540,55931886700,3,3,4,4,4,4,2013
53552,57197413733,6,6,6,6,6,6,2013
53563,7402442082,15,15,15,15,15,15,2013
53595,55760547600,7,7,7,7,7,7,2013
53616,7005274004,9,9,9,9,9,9,2013
53622,54994028700,4,6,7,7,7,7,2013
53636,57197146242,4,4,4,4,6,6,2013
53647,57202975228,4,4,4,4,4,4,2013
53657,6505936527,7,7,7,7,7,7,2013
53664,55604829800,6,6,6,6,6,6,2013
53666,26421254200,12,12,12,12,12,12,2013
53673,7007092262,23,23,23,23,23,23,2013
53698,56021996300,4,5,5,5,5,5,2013
53724,55366536200,3,4,8,15,20,21,2013
53767,56208068200,7,9,9,9,9,11,2013
53771,56355022900,11,11,11,11,11,11,2013
53781,56002565700,2,2,2,4,4,4,2013
53825,25642168200,2,2,2,2,2,2,2013
53827,23469684900,7,7,7,7,7,7,2013
53837,6506312035,2,2,2,2,2,2,2013
53853,23006714300,3,3,5,5,5,5,2013
53862,55982381000,2,2,2,2,2,2,2013
53877,6602358819,8,8,8,8,8,8,2013
53900,36522179700,5,5,5,5,5,5,2013
53906,56994120600,29,29,29,29,29,29,2013
53919,23493374000,2,2,2,2,2,2,2013
53951,25922699900,5,5,5,5,5,5,2013
54007,34870892800,5,7,21,28,34,45,2013
54039,22633758900,7,7,7,7,7,7,2013
54090,55959945100,13,17,17,17,17,17,2013
54100,56258172900,62,62,62,62,75,75,2013
54108,6602374340,16,16,16,16,16,16,2013
54138,56464291000,2,2,2,2,2,2,2013
54167,36574107700,3,3,9,9,10,10,2013
54168,55918576700,1,1,1,1,1,1,2013
54173,14834103000,8,8,8,8,8,8,2013
54181,56135146100,6,6,6,6,6,6,2013
54205,55816840000,2,2,2,2,2,2,2013
54211,55487373200,3,3,3,3,3,3,2013
54227,55725150500,3,3,3,3,3,3,2013
54239,56431571600,4,4,4,19,27,27,2013
54247,55726756900,3,3,3,3,3,3,2013
54249,57043874000,2,2,2,2,2,2,2013
54268,56371113800,31,31,31,31,31,31,2013
54290,55990834700,6,6,6,6,6,8,2013
54317,56015315200,6,6,6,6,6,6,2013
54325,35078736700,17,17,17,17,17,17,2013
54345,55319131600,5,5,5,5,5,5,2013
54355,57203028966,10,10,10,10,10,10,2013
54374,36598297800,5,5,5,5,5,5,2013
54401,57192977228,7,7,7,7,7,7,2013
54430,36124647900,3,3,3,3,3,8,2013
54476,55520790700,11,11,11,11,11,11,2013
54506,7006856889,7,7,7,7,7,7,2013
54510,13007091700,23,23,23,23,45,50,2013
54527,14048100500,3,3,3,3,3,3,2013
54568,6603201610,11,11,11,11,11,11,2013
54591,55757511800,4,4,4,4,4,4,2013
54593,6701862590,25,25,28,28,28,28,2013
54598,55630571500,3,3,3,3,3,3,2013
54605,26325869500,2,2,2,2,2,2,2013
54630,56259661400,2,11,11,11,11,18,2013
54631,23487975200,3,3,3,3,3,3,2013
54643,55960633000,8,8,8,8,8,8,2013
54677,6507486556,2,2,2,2,6,6,2013
54683,56102212900,2,2,2,8,8,8,2013
54691,8514612300,4,7,7,7,7,7,2013
54703,57197523921,23,23,23,23,23,23,2013
54716,8419134100,16,16,16,16,16,16,2013
54721,55845263700,4,4,4,6,6,6,2013
54733,55619848700,5,5,5,5,5,5,2013
54756,6603910497,4,4,4,4,4,4,2013
54779,56330627800,3,3,3,3,3,3,2013
54787,55775079100,5,8,10,11,11,11,2013
54797,55876639300,6,6,6,6,6,6,2013
54816,49661502600,2,2,2,4,8,8,2013
54820,13404357000,9,9,9,9,9,9,2013
54861,35373073400,5,5,11,12,13,14,2013
54879,55848203300,2,2,2,2,2,2,2013
54880,55507993400,8,8,8,8,8,8,2013
54930,7202024670,7,7,7,7,7,7,2013
54942,55893250800,4,4,4,4,4,4,2013
54950,55970615300,4,4,4,4,4,4,2013
54959,23977709100,5,5,6,6,6,6,2013
55026,56058506000,4,4,4,4,4,4,2013
55032,10139978000,8,8,8,8,8,8,2013
55039,56619449900,9,9,9,9,9,9,2013
55049,55919000200,6,6,6,6,6,6,2013
55074,7005413945,6,7,7,7,7,7,2013
55091,22133342200,36,36,36,36,64,64,2013
55105,22940301200,4,4,4,4,8,8,2013
55106,56730830500,11,11,11,11,11,11,2013
55111,55778560500,3,3,3,3,3,3,2013
55120,26428753100,26,26,36,36,36,36,2013
55133,55872147900,1,1,1,1,1,1,2013
55134,22982088100,4,4,4,4,4,4,2013
55143,56251935700,5,5,5,5,5,5,2013
55153,57191201262,15,15,20,20,20,20,2013
55187,55817318100,2,2,2,2,2,2,2013
55205,55638109700,2,2,2,2,2,2,2013
55210,7006194272,12,12,12,12,12,12,2013
55214,6603463265,7,7,7,7,7,7,2013
55226,35078595000,3,3,3,3,3,3,2013
55227,7003853198,15,15,15,15,15,15,2013
55255,6602653870,11,11,11,11,11,11,2013
55275,55888768200,5,5,5,5,5,5,2013
55288,55600309200,6,6,7,7,7,7,2013
55313,56024787900,5,5,5,5,9,9,2013
55332,55820506300,3,5,8,8,8,21,2013
55333,57193744800,4,7,7,7,7,7,2013
55335,6603232459,15,15,15,15,15,15,2013
55362,55694161300,6,6,6,6,6,6,2013
55366,51865088600,3,3,4,4,4,4,2013
55393,56035508100,7,10,10,10,33,33,2013
55401,7402429699,8,8,8,8,8,8,2013
55423,8850207700,4,4,4,4,4,4,2013
55463,56023225000,6,6,8,8,8,9,2013
55474,16426088700,3,3,3,3,3,3,2013
55483,55846080200,2,2,2,2,2,2,2013
55497,11939875400,9,9,9,9,9,9,2013
55507,7102046214,3,3,3,3,3,3,2013
55514,7006193506,14,14,14,14,14,14,2013
55515,55844337700,2,2,2,2,2,2,2013
55522,35085149200,4,4,4,8,9,9,2013
55530,16644973700,3,3,3,3,3,3,2013
55537,6602351499,4,4,4,4,4,4,2013
55538,6603426063,2,2,2,2,2,3,2013
55553,36570977900,16,16,16,16,16,16,2013
55566,55959538000,3,3,3,3,3,9,2013
55588,56370893500,10,13,14,14,14,14,2013
55597,7402064502,7,7,7,7,7,7,2013
55618,56330094600,10,10,10,10,10,10,2013
55642,55773674800,3,3,3,3,3,3,2013
55682,55598704800,8,8,8,8,8,8,2013
55685,57190417150,3,3,3,3,3,3,2013
55701,55734941000,4,4,4,5,5,5,2013
55730,55826010400,2,2,2,2,2,2,2013
55732,55759156000,4,5,5,5,5,5,2013
55735,26534589700,2,2,2,2,2,2,2013
55736,55183805500,2,2,2,2,2,2,2013
55752,56540936200,3,3,3,3,3,3,2013
55761,7004083309,4,5,5,5,5,5,2013
55762,55532100200,4,4,4,4,4,4,2013
55788,55355224800,2,2,2,2,2,2,2013
55795,55948100000,10,10,10,10,10,10,2013
55803,24437266800,9,9,9,9,9,9,2013
55827,55915899200,5,5,5,5,7,11,2013
55845,57200769510,5,5,5,5,5,5,2013
55854,13007113200,4,4,4,4,4,4,2013
55858,56779471200,11,11,11,11,11,11,2013
55877,14831755300,3,3,3,3,3,3,2013
55942,6603600716,3,3,3,3,3,3,2013
56001,7401799516,2,8,11,11,11,11,2013
56015,7201576525,2,2,2,2,2,2,2013
56018,56461294300,16,16,16,16,16,16,2013
56024,56194026900,2,3,4,4,4,4,2013
56046,24923932400,1,1,1,1,1,1,2013
56053,55210301900,2,2,2,2,2,2,2013
56084,56022115000,1,1,1,1,1,1,2013
56093,16316675200,4,4,4,4,4,4,2013
56096,36697915300,8,8,8,8,8,8,2013
56118,57198806591,8,8,8,8,8,8,2013
56127,36806374600,4,4,4,4,4,4,2013
56128,20434181500,4,4,4,4,4,4,2013
56129,55915127100,18,18,18,18,18,18,2013
56164,56102061300,5,5,5,5,5,5,2013
56167,55652868600,1,1,1,1,1,1,2013
56169,56018046200,5,5,5,5,5,5,2013
56170,36717435300,3,3,29,29,29,29,2013
56171,57195442608,6,6,6,6,6,6,2013
56205,6506659167,1,1,2,2,2,2,2013
56212,7003539693,5,5,5,5,5,5,2013
56241,56023341000,1,1,1,1,1,1,2013
56265,36547200300,19,19,19,19,19,19,2013
56273,56330053300,11,11,11,11,11,11,2013
56282,56541608900,10,10,10,10,10,10,2013
56294,56242669700,6,6,6,6,6,6,2013
56295,56347845100,2,2,2,2,2,2,2013
56311,55786529700,3,3,3,3,3,3,2013
56313,6701720037,2,2,2,2,2,2,2013
56314,24559575700,9,9,9,9,9,9,2013
56327,7006906524,5,5,5,5,5,5,2013
56329,55321369900,3,3,3,3,6,6,2013
56336,6602295400,5,5,5,5,5,5,2013
56339,7003593554,22,22,22,22,22,22,2013
56361,23767838800,8,8,8,8,8,10,2013
56362,16041314500,3,3,3,3,3,3,2013
56363,55925402900,9,9,9,9,9,9,2013
56365,6603075217,9,9,9,9,9,9,2013
56366,56178453000,3,3,5,5,5,5,2013
56391,51663947300,4,11,15,16,16,16,2013
56424,6701686262,5,6,8,8,8,8,2013
56454,6507210971,12,12,12,12,12,12,2013
56462,6602245780,3,3,3,3,3,3,2013
56492,6602158124,7,7,7,7,27,27,2013
56518,7006523130,16,16,16,16,16,16,2013
56520,7003477177,13,13,13,13,13,13,2013
56529,57188711362,4,5,5,6,6,6,2013
56530,7103148727,12,12,12,12,12,12,2013
56531,55658736400,9,9,9,9,9,9,2013
56561,55992163600,4,4,4,4,4,4,2013
56607,56127984900,6,8,8,8,8,8,2013
56624,6507291130,10,10,10,10,10,10,2013
56644,25929240900,4,4,7,7,11,11,2013
56651,55858125300,12,12,12,12,12,12,2013
56693,7003980365,14,17,17,20,21,21,2013
56706,35780926500,3,3,3,3,3,3,2013
56707,55220594100,7,7,7,7,7,7,2013
56725,57194134425,5,5,5,5,5,5,2013
56748,6507046073,3,3,3,3,3,3,2013
56754,36502551400,37,37,37,37,37,37,2013
56760,55293605900,3,3,3,3,3,3,2013
56776,56313069800,2,3,6,6,6,6,2013
56779,18434075000,7,7,7,7,7,7,2013
56785,25225660300,1,1,1,1,1,1,2013
56786,55830583400,5,5,5,5,5,5,2013
56806,7004324827,2,2,2,5,5,5,2013
56816,55777116600,2,2,2,2,2,2,2013
56835,9743109100,4,4,4,4,4,4,2013
