Unnamed: 0,ID,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
8060,6603559013,12,12,12,12,12,12,12,15,15,15,15,2008
8072,56538770400,8,8,8,8,8,8,8,8,8,8,8,2008
8089,35195435800,2,2,2,2,2,2,2,2,2,2,2,2008
8099,8522240800,3,16,16,16,16,16,16,16,16,16,16,2008
8125,23568553800,3,3,13,16,16,16,16,16,16,16,19,2008
8130,23568439600,3,3,3,5,5,5,5,5,5,5,5,2008
8137,25721482500,3,9,9,9,10,10,10,10,10,10,10,2008
8139,25822673800,5,5,5,5,5,5,5,5,5,5,5,2008
8142,16046974600,3,4,4,4,6,6,6,6,6,6,6,2008
8159,24385223300,15,25,59,59,89,103,113,129,140,142,149,2008
8163,54910526200,25,25,25,25,25,25,25,25,25,25,25,2008
8168,25635691100,13,13,13,13,13,15,15,15,15,15,15,2008
8241,14031214500,2,2,2,5,5,5,5,5,5,5,5,2008
8247,6701729570,1,1,1,6,8,8,8,8,8,8,8,2008
8281,24528883500,3,3,3,4,4,4,4,5,5,5,5,2008
8298,6508129257,4,4,101,101,101,101,101,101,101,101,101,2008
8305,24385341900,9,20,20,25,32,32,51,65,73,83,83,2008
8314,36710542600,25,25,25,25,25,25,25,25,25,25,25,2008
8332,35566981800,24,24,24,24,24,24,24,24,24,26,26,2008
8338,6602556849,2,2,2,2,2,2,2,2,2,2,2,2008
8341,6603754754,1,1,1,1,1,1,8,9,9,10,10,2008
8345,23984874900,7,7,7,7,7,7,7,7,7,7,7,2008
8372,54883972100,21,21,21,21,21,21,21,21,21,21,21,2008
8403,6505596855,4,4,4,4,4,4,4,4,4,4,4,2008
8417,7003424778,38,38,52,55,55,55,55,55,55,55,55,2008
8436,7101755440,1,1,1,1,7,7,7,7,7,7,7,2008
8443,24922359300,1,1,1,2,4,4,6,6,6,6,6,2008
8461,6602640127,2,2,2,2,2,2,2,2,2,2,2,2008
8478,35249797700,16,16,16,16,16,16,34,34,34,34,34,2008
8485,23007354900,4,12,12,12,12,12,12,12,12,12,12,2008
8490,6507429909,3,3,3,3,3,3,3,3,3,3,3,2008
8541,27867732400,9,14,15,15,15,15,15,16,16,16,16,2008
8593,7003591944,1,1,1,1,1,1,1,1,1,1,1,2008
8594,57199459012,49,49,74,74,80,80,84,84,109,109,158,2008
8681,24765043000,2,2,2,2,2,2,3,3,3,3,3,2008
8693,7102658741,24,24,24,24,24,24,24,24,24,24,24,2008
8698,27267548800,3,3,3,4,4,4,4,4,4,4,4,2008
8728,6602316489,5,5,5,5,5,5,5,5,5,5,5,2008
8743,57203195469,6,6,6,6,6,6,6,6,6,6,6,2008
8758,55796570300,8,8,8,8,8,8,8,8,8,8,8,2008
8761,56375411500,3,3,3,3,3,3,3,3,3,3,3,2008
8763,24781495300,5,10,10,10,10,10,10,10,10,10,10,2008
8766,23990572900,4,4,4,4,4,4,4,4,4,4,4,2008
8791,6602533668,10,28,36,38,45,47,50,51,51,51,51,2008
8818,24475169700,1,1,1,1,8,8,8,8,8,8,8,2008
8819,6505797546,9,9,9,9,9,9,9,9,9,9,9,2008
8828,26639176300,8,8,8,8,8,8,8,8,8,8,8,2008
8845,16309169300,3,3,3,3,3,3,3,3,3,3,3,2008
8896,25027780200,7,7,7,7,7,7,7,7,7,7,7,2008
8918,23984405500,5,5,5,5,5,5,5,5,5,8,8,2008
8921,23994473300,8,8,8,8,8,8,8,8,8,8,8,2008
8924,24474350000,3,3,3,3,3,3,3,3,3,3,3,2008
8980,57198141331,3,3,3,3,3,3,3,3,3,3,3,2008
9009,32667508400,4,4,4,4,57,57,106,106,106,106,106,2008
9049,8697757200,10,10,10,10,10,10,10,10,10,10,10,2008
9121,6602523420,2,2,2,10,10,10,14,14,19,19,19,2008
9153,6603941400,6,6,6,6,6,6,6,6,6,6,6,2008
9177,57198180126,7,10,10,10,10,10,10,10,10,10,10,2008
9185,25029550200,3,3,3,3,3,3,3,3,3,3,3,2008
9208,25627832500,4,4,4,4,4,4,4,4,4,4,4,2008
9230,56207803300,5,5,5,5,5,5,5,5,12,12,12,2008
9238,24468832600,1,1,1,1,1,1,1,1,1,1,1,2008
9277,7201638326,5,5,5,5,5,5,5,5,5,5,5,2008
9282,55884692100,3,3,3,3,3,3,3,3,3,3,3,2008
9305,24473289500,15,15,15,23,23,23,23,23,23,23,23,2008
9309,56868650900,3,3,3,3,3,3,3,3,3,3,3,2008
9341,6507737306,6,6,6,6,6,6,6,6,6,6,6,2008
9350,24725695400,6,6,6,6,6,6,6,6,13,14,14,2008
9356,17433548300,4,6,6,8,8,8,8,8,8,8,8,2008
9393,13805803800,3,3,3,3,3,3,3,3,3,11,11,2008
9396,24450850300,2,2,2,2,2,2,2,2,2,2,2,2008
9398,24341911700,2,2,2,2,2,2,2,2,2,2,2,2008
9401,57189510022,4,4,4,4,4,4,4,4,4,4,4,2008
9402,14622218300,2,5,7,8,10,14,17,19,19,23,24,2008
9429,24767103600,7,7,7,7,7,7,7,7,7,7,7,2008
9443,6507891870,2,3,3,3,3,3,3,3,3,3,3,2008
9448,57202713823,2,2,2,2,2,2,2,2,2,2,2,2008
9451,56211775200,5,5,5,5,5,5,5,5,5,5,5,2008
9454,7006017757,3,3,3,5,5,5,5,5,5,13,13,2008
9472,24587591800,5,5,5,5,5,5,5,5,5,5,5,2008
9500,6602409085,2,2,2,2,2,2,2,2,2,2,2,2008
9556,56668345600,1,1,3,3,3,25,25,25,25,25,25,2008
9604,6603842375,3,3,3,3,3,3,5,5,5,5,5,2008
9635,7004122384,13,13,13,13,13,15,15,15,15,15,15,2008
9649,26421987200,3,5,5,7,7,7,7,7,7,7,7,2008
9694,23981277000,5,5,5,5,5,5,5,5,5,5,5,2008
9702,7004712588,74,74,74,74,74,74,92,114,115,115,115,2008
9723,10739296200,29,29,29,29,29,29,29,29,29,29,29,2008
9730,35196563800,5,5,5,5,5,5,5,5,5,5,5,2008
9732,26645925300,29,29,31,31,31,31,31,31,57,57,57,2008
9769,16309090500,7,7,7,7,7,7,7,7,7,7,7,2008
9774,24512498300,8,8,9,10,12,14,17,18,24,24,28,2008
9801,9839271500,4,4,4,4,4,4,4,4,4,4,4,2008
9807,24833704800,38,38,52,52,52,52,61,61,61,61,61,2008
9825,22635385400,21,25,26,29,29,29,29,29,29,29,29,2008
9835,21934863200,9,9,9,9,9,9,9,9,9,9,9,2008
9848,7005050122,4,4,4,10,10,10,10,10,10,10,10,2008
9889,7402371012,7,7,7,9,9,9,9,9,9,9,9,2008
9907,11338987300,3,3,3,3,3,5,5,5,5,7,7,2008
9926,16639727000,3,3,3,4,4,4,4,4,4,4,4,2008
9945,7201424188,14,14,14,14,14,14,14,14,14,14,14,2008
9972,35404941700,38,38,52,55,55,55,64,64,64,64,64,2008
10044,56538128900,4,4,4,4,4,4,4,4,4,4,4,2008
10048,55931225400,2,2,2,2,2,2,2,2,34,34,34,2008
10085,55415716900,24,27,27,27,28,28,28,39,39,39,39,2008
10088,8579501100,2,2,2,2,2,2,2,2,2,2,2,2008
10229,6602700901,2,2,2,2,18,18,21,21,21,21,21,2008
10240,6602792236,14,14,14,14,14,14,14,14,14,14,14,2008
10256,25960525900,3,3,3,3,3,12,12,13,16,21,21,2008
10275,24773747700,3,6,6,6,6,6,6,6,6,6,6,2008
10313,24802040500,4,4,4,4,4,26,26,26,54,67,81,2008
10326,6603602499,3,3,4,6,6,12,12,12,12,15,15,2008
10328,16678351200,6,6,6,6,6,6,6,6,6,6,6,2008
10356,7003986939,6,6,6,6,6,6,6,6,6,6,6,2008
10371,7004664017,3,4,7,11,19,19,19,19,19,26,26,2008
10385,14625239300,1,1,1,1,1,1,1,1,1,1,1,2008
10399,23098427900,1,1,1,1,1,1,1,1,1,1,1,2008
10464,7006723602,24,24,24,24,24,24,24,27,30,30,31,2008
10467,25653898100,3,3,3,3,10,10,10,10,10,10,10,2008
10489,7006659832,46,46,46,46,46,46,51,51,51,53,53,2008
10497,24475231500,4,6,7,7,8,8,8,8,8,8,8,2008
10506,14619210900,5,5,5,5,5,16,16,16,18,18,18,2008
10510,7402524855,1,1,1,1,1,1,1,1,1,1,1,2008
10514,23990645500,2,2,2,2,2,2,2,2,2,2,2,2008
10549,56238792800,4,4,6,6,6,6,6,6,6,6,6,2008
10566,56538095200,11,11,11,11,11,11,11,11,11,11,11,2008
10575,26023367100,2,4,15,19,23,26,26,28,32,35,41,2008
10619,26967944200,7,11,11,11,11,11,18,18,18,18,18,2008
10621,7103333703,4,4,4,4,4,4,4,4,4,4,4,2008
10643,23472413000,14,14,14,14,14,14,14,14,14,14,14,2008
10664,21742022800,4,4,32,32,32,32,32,32,57,57,60,2008
10671,25227402900,7,7,7,7,7,7,7,7,7,7,7,2008
10679,36453454800,8,8,19,19,19,19,19,19,19,19,19,2008
10720,15078202300,48,48,48,48,48,48,48,48,48,48,48,2008
10725,6506116366,4,4,4,4,4,4,4,4,4,4,4,2008
10746,8380458900,1,1,1,1,1,1,1,2,2,2,2,2008
10798,55312063700,14,14,14,14,14,14,14,14,14,14,14,2008
10871,55423532200,4,4,5,5,5,5,5,5,5,5,5,2008
10878,57196693206,3,3,3,3,3,3,3,3,3,3,3,2008
10911,8888655800,1,32,72,72,289,289,383,383,485,485,532,2008
10931,36790946300,3,3,3,3,3,3,3,3,3,3,3,2008
10962,6506899121,39,39,39,39,39,39,39,39,39,39,39,2008
10992,24773968600,2,2,2,2,2,2,2,2,2,2,2,2008
11009,24777997800,2,2,2,2,2,2,2,2,2,2,2,2008
11037,24831794100,2,2,2,2,2,2,2,2,2,2,2,2008
11055,24821108700,10,10,10,10,10,10,10,10,10,10,10,2008
11061,25654207300,3,4,4,4,4,4,9,13,13,14,14,2008
11068,16303386700,3,3,3,3,3,3,3,3,3,3,3,2008
11110,41661830000,1,1,2,2,2,2,2,2,2,2,2,2008
11120,25823191100,12,12,28,28,28,28,28,28,28,28,28,2008
11177,6505757398,5,5,5,5,5,5,5,5,5,5,5,2008
11202,57027152300,3,3,10,10,11,11,11,11,11,11,11,2008
11210,7004195056,8,8,8,8,8,8,8,8,8,8,8,2008
11235,26433417000,2,2,2,2,2,2,5,7,10,11,11,2008
11250,57159885700,1,17,22,25,26,26,30,31,42,43,45,2008
11260,24802207800,6,6,6,6,6,6,6,6,6,6,6,2008
11282,25654665700,4,4,4,4,4,4,4,4,4,4,4,2008
11302,35175872000,4,4,5,5,5,5,5,5,5,5,5,2008
11321,24528323600,2,2,2,2,2,2,2,2,2,2,2,2008
11344,57197486748,4,4,4,4,4,4,4,4,4,4,4,2008
11348,56115359200,6,6,6,6,6,6,6,6,88,88,88,2008
11367,56538368000,4,4,4,4,4,4,4,4,4,4,4,2008
11370,19640587200,1,1,4,8,8,8,8,8,8,8,8,2008
11384,7005990432,4,4,4,4,4,4,4,4,4,4,4,2008
11422,25121824800,4,4,4,4,4,4,4,4,4,4,4,2008
11443,24587562500,3,3,3,3,3,9,11,18,20,21,22,2008
11467,55884928200,13,13,13,27,27,27,27,27,27,27,27,2008
11497,6602858858,2,7,28,28,33,38,47,50,56,59,60,2008
11510,7004592888,3,3,5,5,5,5,6,6,6,9,9,2008
11522,7101939853,2,2,2,2,2,2,2,2,2,2,2,2008
11583,9434465200,7,7,7,7,7,7,7,7,7,7,7,2008
11658,7003287562,22,22,22,39,39,39,39,39,39,39,39,2008
11679,7003395582,2,2,2,2,2,2,2,2,2,2,2,2008
11748,57196845783,5,5,5,5,5,5,5,5,5,5,5,2008
11763,35094321500,25,25,39,74,74,74,74,74,74,74,74,2008
11806,15829194300,6,6,6,6,6,6,6,6,6,6,6,2008
11812,7004403855,3,3,3,3,3,3,3,3,3,3,3,2008
11822,7003348010,5,5,7,8,8,8,8,17,17,17,17,2008
11860,6603878603,17,17,17,17,17,17,17,17,17,17,17,2008
11862,11940709300,2,2,2,3,3,3,3,3,3,3,3,2008
11863,23991213300,2,2,7,7,7,7,7,7,7,7,7,2008
11870,35490437200,6,6,6,6,6,6,6,6,6,6,6,2008
11980,14629897600,24,24,24,24,24,24,24,24,111,111,150,2008
12027,24468124100,6,6,6,9,9,9,10,10,10,10,10,2008
12034,15020216700,47,47,47,47,47,47,47,47,47,47,47,2008
12040,57195644154,5,5,5,5,5,5,5,5,5,5,5,2008
12046,25631940800,4,6,11,15,17,20,26,45,45,61,82,2008
12090,15765907000,2,2,2,2,5,5,5,5,5,5,7,2008
12110,55730333300,19,19,19,19,19,19,19,19,19,19,19,2008
12128,8220258100,2,2,2,3,5,5,5,5,5,5,5,2008
12136,10739444700,29,29,29,29,29,29,29,29,29,29,29,2008
12138,6506061773,3,3,3,3,3,3,3,3,3,3,3,2008
12157,10042841200,1,1,1,1,1,1,1,1,1,1,1,2008
12159,23976448200,26,26,26,26,26,26,26,26,26,26,26,2008
12165,25521968000,4,4,4,4,4,4,4,4,4,4,4,2008
12166,57200195884,11,11,29,36,36,36,37,52,53,54,59,2008
12176,8586548800,8,8,8,8,8,8,8,8,8,8,8,2008
12191,23989863900,11,11,11,21,21,21,21,21,21,21,21,2008
12196,9846248000,4,4,4,4,8,8,8,8,8,8,8,2008
12200,26639274400,18,18,18,18,18,18,18,18,18,18,18,2008
12206,14055167900,6,6,6,6,6,6,6,8,8,9,9,2008
12337,24482290500,1,2,2,4,4,4,4,4,4,7,7,2008
12364,6603566614,1,1,1,1,1,1,1,1,1,1,1,2008
12412,25927244300,6,10,15,20,29,38,44,47,57,58,60,2008
12415,12243197900,4,5,6,6,6,6,6,6,6,6,6,2008
12416,9243945900,3,3,3,3,3,3,3,3,3,3,3,2008
12430,35956744800,3,3,3,3,3,3,3,3,3,3,3,2008
12431,6602895297,24,27,101,101,101,101,114,114,114,117,129,2008
12448,57197418396,5,8,8,8,8,8,8,8,8,8,8,2008
12458,10046403500,2,2,2,2,2,2,2,2,2,2,2,2008
12464,8889535100,2,3,9,9,9,9,10,12,14,14,14,2008
12468,24491611800,6,6,6,6,6,6,6,6,6,6,6,2008
12474,7006508579,4,4,4,4,4,4,4,4,4,4,4,2008
12477,6602131839,4,4,4,4,4,4,4,7,7,7,7,2008
12524,57197235289,1,1,1,1,1,1,1,1,1,1,1,2008
12543,20734151100,2,2,2,2,2,2,2,2,2,2,2,2008
12602,34167643800,4,4,4,4,4,4,4,4,4,4,4,2008
12605,7003704657,25,25,39,39,39,49,49,49,53,53,56,2008
12620,26423750500,4,4,4,4,4,4,4,4,4,4,4,2008
12626,57203215271,6,20,22,23,26,27,27,27,27,31,38,2008
12652,57203103344,39,39,41,41,41,41,41,41,41,41,41,2008
12659,26321744700,4,4,4,4,4,4,4,4,4,4,4,2008
12702,20436248000,2,2,2,2,2,2,2,2,2,2,2,2008
12726,15849252500,9,9,9,9,9,9,9,9,9,9,9,2008
12729,7102343639,3,3,3,10,10,10,10,10,10,10,10,2008
12731,8376625900,2,2,2,2,2,2,2,2,2,2,2,2008
12740,8719488900,6,6,6,6,6,6,6,6,6,6,6,2008
12742,55754826000,3,8,8,8,8,8,8,8,8,8,8,2008
12743,23988720700,2,2,2,2,2,2,2,2,2,2,2,2008
12803,26433649400,2,2,2,2,2,2,2,2,2,2,2,2008
12808,25031106200,3,3,3,3,3,3,3,3,3,3,3,2008
12811,6507450078,6,6,6,6,6,6,6,6,6,6,6,2008
12824,25723391700,4,4,4,4,4,4,4,4,4,4,4,2008
12853,22734478700,5,5,5,5,5,5,5,5,5,5,5,2008
12864,24333730200,2,2,2,2,2,2,2,2,2,2,2,2008
12872,16067818900,4,5,6,6,6,6,6,6,8,8,8,2008
12881,26023293400,1,2,3,5,9,9,10,11,12,14,16,2008
12895,9844718100,2,2,2,2,2,2,6,6,6,11,14,2008
12905,15764386400,15,15,15,15,15,15,15,19,19,19,19,2008
12911,25928736500,4,4,6,6,6,6,6,6,6,6,6,2008
12924,56111794100,4,8,13,13,13,15,20,21,22,23,24,2008
12928,36338112500,2,2,2,2,2,2,2,2,2,2,2,2008
12931,25031200000,1,1,4,7,11,13,19,24,30,33,38,2008
12934,6602260776,5,5,5,5,5,5,5,5,5,5,5,2008
12993,6603408266,2,2,2,2,5,5,5,5,5,5,5,2008
13007,55848844000,2,2,2,2,2,2,2,2,2,2,2,2008
13012,6506600458,6,8,8,8,8,8,8,8,8,8,8,2008
13016,25723473600,38,38,52,55,55,55,55,55,55,55,55,2008
13030,24780396600,3,3,3,3,3,3,3,3,3,3,3,2008
13083,14833451200,24,24,29,29,29,29,29,29,29,29,29,2008
13109,22434266000,3,14,16,17,21,27,29,31,31,32,33,2008
13120,8960227100,3,3,3,4,4,4,4,4,4,4,4,2008
13124,7005913115,2,2,2,2,2,2,2,2,2,2,2,2008
13132,22949782100,4,12,15,28,37,42,55,55,55,55,55,2008
13182,16022808200,3,3,3,3,3,3,3,3,3,3,3,2008
13186,57201880196,13,13,13,13,13,13,13,13,13,13,13,2008
13217,23977626300,4,4,4,4,4,4,4,4,4,4,4,2008
13252,6508184727,2,2,2,2,2,2,6,6,6,6,6,2008
13285,12445890100,6,6,10,10,14,14,19,26,29,29,33,2008
13296,10939518900,5,7,7,7,7,10,10,16,18,18,18,2008
13303,25654970100,3,3,3,3,3,6,6,6,6,6,6,2008
13304,26646849500,8,8,8,8,8,62,62,62,62,62,62,2008
13323,6602440346,3,3,3,8,14,18,18,18,18,18,18,2008
13331,24171975200,3,3,3,3,3,3,3,3,3,3,3,2008
13339,35270442100,4,4,4,4,4,4,4,4,4,4,4,2008
13344,34880029600,3,3,3,3,3,3,3,3,3,5,6,2008
13345,6507671303,1,1,1,2,2,2,2,2,2,2,2,2008
13367,25122491500,4,4,4,4,4,4,4,4,4,4,4,2008
13398,24587728700,12,12,12,12,12,12,12,12,12,12,12,2008
13400,35293966200,5,5,5,5,5,5,5,5,5,5,5,2008
13414,7101753699,48,48,48,48,63,63,130,130,147,147,153,2008
13442,7101604919,25,25,25,25,25,25,25,25,25,25,25,2008
13457,15762806500,3,3,4,4,4,5,5,5,5,5,5,2008
13491,55097103400,11,11,11,11,11,11,11,11,11,11,13,2008
13510,16023463900,9,9,15,25,25,28,28,30,30,30,30,2008
13533,36740287100,4,4,4,4,4,4,4,4,4,4,4,2008
13544,14631733400,5,12,12,12,12,12,12,12,12,12,12,2008
13582,35100764400,3,3,3,3,3,3,3,3,9,9,9,2008
13586,34167556900,2,2,4,16,17,17,19,19,19,19,19,2008
13595,57078442400,2,2,2,2,2,2,2,2,2,2,2,2008
13612,16314390000,10,10,10,10,10,10,10,10,10,10,10,2008
13649,56321176900,4,5,5,5,5,5,5,5,5,5,5,2008
13664,22634035000,3,3,3,3,3,3,3,11,27,45,59,2008
13681,24390755200,7,7,7,7,7,7,7,7,7,7,7,2008
13693,35243418500,24,24,30,37,37,37,40,42,46,46,46,2008
13701,24437694900,2,2,3,3,3,3,3,3,3,3,3,2008
13702,55847458900,25,35,38,44,131,136,209,209,284,292,300,2008
13719,25654364800,5,6,8,27,42,51,53,53,53,53,81,2008
13739,25927564000,8,8,8,8,8,8,8,8,8,8,8,2008
13761,57197945882,6,6,6,6,6,6,6,6,6,6,6,2008
13774,7005238392,6,6,6,8,9,9,9,9,11,11,11,2008
13805,23091383300,2,2,2,2,2,2,2,2,2,2,2,2008
13828,55911688400,2,3,3,3,3,3,3,3,3,3,3,2008
13845,24528753500,2,4,4,5,5,5,5,5,5,5,5,2008
13867,56038976200,4,4,5,5,5,5,5,5,13,15,17,2008
13871,24544540000,5,5,5,5,5,5,5,27,28,28,28,2008
13892,7003375548,24,24,29,29,29,29,29,29,94,94,114,2008
13926,7404045497,4,4,4,4,4,4,4,4,4,4,4,2008
13927,6505903973,3,3,3,3,3,3,3,3,3,3,3,2008
13931,24171734100,2,2,2,2,2,2,2,2,2,2,2,2008
13932,57200115773,27,27,27,27,27,27,27,27,27,27,27,2008
13963,56128208000,5,5,5,5,5,5,5,5,5,5,5,2008
13966,6506914797,2,2,2,2,2,4,14,20,24,28,28,2008
13968,24777934100,3,3,4,4,7,7,9,10,11,11,12,2008
14000,23567707200,1,1,1,1,2,2,2,2,5,5,7,2008
14033,23100154600,7,7,7,7,7,7,7,7,7,7,7,2008
14041,7006567033,2,6,6,6,6,7,7,16,16,26,30,2008
14042,34768849600,7,7,7,7,7,7,7,7,7,7,7,2008
14068,7006569893,9,9,9,9,9,9,9,9,9,9,9,2008
14087,36086280200,1,1,1,1,1,1,1,1,1,3,3,2008
14097,15831481700,26,26,26,26,26,26,26,26,30,30,42,2008
14121,8422930100,3,5,5,11,11,11,11,11,14,14,14,2008
14122,51563372800,5,5,5,5,5,5,5,5,5,5,5,2008
14159,25633779200,5,5,13,13,13,13,13,13,13,13,13,2008
14184,56632559100,2,3,3,3,3,3,3,3,3,3,3,2008
14201,6602515962,2,2,3,3,3,3,3,3,3,7,7,2008
14202,56538287900,5,5,5,5,5,5,5,5,5,5,5,2008
14235,24778051400,2,2,2,2,10,10,10,13,13,13,19,2008
14240,24479823300,7,7,7,7,7,7,7,7,7,7,7,2008
14254,55925202700,6,6,6,6,6,6,6,6,6,6,6,2008
14281,21834338900,3,3,3,3,3,3,3,3,3,3,3,2008
14318,56137436400,3,3,3,4,4,4,4,4,4,4,4,2008
14370,25928346700,2,2,2,2,2,2,2,2,2,2,2,2008
14380,21740133200,3,3,3,3,3,3,3,3,3,3,3,2008
14394,16048305800,7,7,7,7,7,7,7,7,7,7,7,2008
14406,24544474900,6,6,6,6,6,6,6,6,6,6,6,2008
14422,6701326356,3,3,7,7,7,7,7,7,7,10,10,2008
14425,24528115600,3,4,4,10,10,10,10,10,20,20,20,2008
14444,24338788400,5,5,5,5,5,5,5,5,5,5,5,2008
14452,24570537100,17,17,17,25,25,25,25,25,25,25,25,2008
14458,55311546300,1,1,1,1,1,1,1,3,3,3,3,2008
14502,15926598100,3,3,3,3,3,4,4,7,7,12,16,2008
14535,6506916543,14,14,14,14,14,14,14,14,14,14,14,2008
14539,23098785900,1,1,1,2,2,2,2,2,2,8,8,2008
14543,26029422000,2,2,2,2,2,2,2,2,2,2,2,2008
14551,55582607400,4,4,4,4,4,4,4,4,4,4,4,2008
14559,35107208400,2,2,2,2,2,2,2,4,4,4,4,2008
14595,57204345800,35,35,51,51,51,51,51,51,58,58,58,2008
14602,24474162900,3,3,3,3,3,3,3,3,3,3,3,2008
14617,35776238500,2,2,3,3,3,3,3,3,3,3,3,2008
14652,26322232700,9,9,9,9,9,9,9,9,9,9,9,2008
14659,25644539600,15,15,15,15,15,15,15,15,15,15,15,2008
14663,7201392834,7,7,7,7,7,7,7,7,14,14,14,2008
14674,35203857100,19,19,19,19,46,46,46,46,46,46,46,2008
14694,25640230900,3,3,3,3,3,3,3,3,5,5,5,2008
14700,35236407900,5,5,7,8,8,8,8,8,8,8,8,2008
14778,7004488433,4,4,4,4,4,4,4,4,4,4,4,2008
14790,6507364505,14,14,14,14,14,14,14,14,14,14,14,2008
14799,8623441900,5,8,10,10,11,11,11,11,11,11,11,2008
14817,34873220200,5,15,19,19,19,25,25,28,30,32,32,2008
14818,57205068660,11,11,11,19,44,54,85,90,91,91,91,2008
14819,24587871000,1,1,1,1,1,1,1,1,1,1,1,2008
14850,24479758900,3,3,3,3,3,3,3,3,3,3,3,2008
14857,25927019500,8,8,11,11,11,11,11,11,11,11,11,2008
14871,55403959200,1,1,1,1,1,1,1,1,1,1,1,2008
14889,24278383000,5,5,5,5,5,5,5,5,5,5,5,2008
14909,6603407779,2,3,3,5,5,5,5,5,7,7,7,2008
14950,26422647300,4,6,7,7,7,7,7,7,7,7,7,2008
14963,6602359099,9,9,9,9,9,9,9,9,9,9,9,2008
14979,26221344800,4,4,4,4,4,4,4,4,4,4,4,2008
15007,23398817700,5,5,5,18,18,18,18,18,18,18,18,2008
15023,26324748000,7,7,7,7,7,7,7,7,7,7,7,2008
15056,25654353900,4,4,4,4,4,4,4,4,4,10,10,2008
15085,57199577513,2,2,2,2,2,2,2,2,2,2,2,2008
15105,25929433800,3,3,6,9,12,12,12,12,12,12,12,2008
15116,7004738103,22,22,22,22,22,22,22,22,22,22,22,2008
15151,23388486400,6,6,6,6,6,6,6,6,6,6,6,2008
15161,35766949100,2,2,2,2,2,2,2,2,2,2,2,2008
15182,35595703700,6,6,6,6,6,6,6,6,6,6,6,2008
15183,23009304300,1,1,1,1,8,8,8,9,9,9,9,2008
15190,6602455874,6,6,6,6,6,6,6,6,6,6,6,2008
15243,24391141700,5,5,5,5,5,5,5,5,5,5,5,2008
15249,24476280800,1,1,1,1,1,1,1,1,1,1,1,2008
15284,22033275500,17,17,20,20,20,20,20,20,20,20,20,2008
15286,22941432900,4,4,4,8,8,8,8,8,8,8,8,2008
15301,26666820400,9,12,12,12,12,12,12,12,12,12,12,2008
15304,6603203087,3,3,3,3,3,5,5,6,6,6,6,2008
15316,25927734100,35,45,50,50,50,50,50,50,50,50,50,2008
15336,6602210584,2,4,4,4,4,4,4,4,4,4,4,2008
15352,34973033400,2,2,2,2,2,2,2,2,2,2,2,2008
15353,8986893400,3,3,3,7,7,7,7,7,7,7,7,2008
15354,35096215900,25,25,25,25,25,25,25,25,25,25,25,2008
15438,15043432000,6,6,6,6,6,6,6,6,8,8,8,2008
15456,38361073400,4,4,4,4,4,4,4,4,4,4,4,2008
15468,7006010054,4,4,4,4,4,4,4,4,4,4,4,2008
15502,52763889100,4,4,4,4,4,4,4,4,4,4,4,2008
15531,26325391600,5,5,5,5,8,8,8,8,17,17,23,2008
15534,7201443331,8,8,8,8,8,8,8,8,17,17,17,2008
15558,35112624900,2,2,2,2,2,2,2,2,2,2,2,2008
15574,16303352400,3,3,3,3,3,3,3,3,3,3,3,2008
15578,7003712974,10,10,10,10,10,10,10,10,15,15,15,2008
15581,8909445700,4,4,4,4,4,4,4,4,4,4,4,2008
15604,7004434675,46,46,55,55,55,55,59,68,68,68,69,2008
15608,56354860100,2,2,2,2,2,2,2,2,2,2,2,2008
15657,6604028703,74,74,78,78,95,95,100,100,129,129,218,2008
15673,25722227300,8,8,8,8,8,8,8,8,8,8,8,2008
15687,26429241500,21,21,21,21,21,21,21,21,21,21,21,2008
15701,14218978000,4,4,4,4,4,4,4,4,4,4,4,2008
15707,24315254400,7,7,17,22,24,24,25,27,38,39,40,2008
15709,24765051600,3,3,3,5,5,5,7,11,12,13,18,2008
15765,57205010440,8,8,8,8,8,8,8,8,8,8,8,2008
15796,55971694100,26,26,26,26,26,26,26,26,26,26,26,2008
15803,8984521800,2,2,2,2,2,2,5,5,5,5,5,2008
15812,7005899643,6,6,6,6,6,6,6,6,6,6,6,2008
15813,23976061100,2,2,2,2,2,2,2,2,2,2,2,2008
15817,16241130700,2,2,2,2,2,2,2,2,2,2,2,2008
15821,7003618702,3,3,3,3,3,3,3,3,3,3,3,2008
15832,24833684500,23,23,23,23,23,23,23,23,23,23,23,2008
15835,12780638400,9,9,9,9,9,9,9,9,9,9,9,2008
15845,7003701979,3,3,3,3,3,3,3,3,3,3,3,2008
15846,57199183543,3,3,3,3,3,3,3,3,3,3,3,2008
15855,56268196600,16,16,16,16,16,16,16,16,16,16,16,2008
15903,35228124200,1,1,1,1,1,1,1,1,1,1,1,2008
15949,7006648161,5,5,5,8,8,8,8,8,8,8,8,2008
15971,56538552000,11,11,11,11,11,11,11,11,11,11,11,2008
15979,36875438300,2,2,2,2,2,2,2,2,2,2,2,2008
15982,36632907500,3,3,3,3,3,3,3,3,3,3,3,2008
16015,6504653977,1,2,2,4,6,11,15,20,44,55,74,2008
16021,25823160100,3,3,3,3,3,3,3,3,3,3,3,2008
16027,24740901300,47,47,47,47,47,47,47,47,47,47,47,2008
16056,6701370896,16,16,16,22,22,22,22,22,22,22,22,2008
16081,7004863329,2,2,2,2,2,2,5,7,7,7,7,2008
