Unnamed: 0,ID,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
125615,35791144600,5,5,5,5,5,5,5,5,5,5,2009
125661,57203892886,3,3,3,3,3,14,14,14,14,15,2009
125667,57197605676,4,4,4,4,4,4,4,4,4,4,2009
125668,7103321290,6,6,6,6,6,6,6,6,6,6,2009
125686,9535607700,6,6,10,10,10,10,10,10,10,10,2009
125700,34870171800,11,15,15,15,15,15,15,15,15,15,2009
125714,37009643200,2,4,4,4,4,4,4,4,4,4,2009
125757,50661828400,17,17,17,17,17,17,17,17,17,17,2009
125758,56346367800,2,2,2,2,2,2,2,2,2,2,2009
125777,57204042593,2,2,2,2,2,2,2,2,2,2,2009
125791,23095574600,4,4,4,4,4,4,4,4,4,4,2009
125792,14057503500,3,4,4,4,4,7,9,15,15,15,2009
125795,6701767324,6,6,6,6,6,6,6,6,6,6,2009
125797,39061658400,17,17,17,17,17,17,17,17,17,17,2009
125802,7003619871,8,10,10,10,10,10,10,10,10,10,2009
125816,14028459800,27,27,27,27,27,27,27,27,27,27,2009
125858,26532154100,10,10,10,10,10,10,10,10,10,10,2009
125863,6603949046,1,1,1,1,1,1,1,1,1,1,2009
125898,55381101900,1,1,1,1,1,1,1,1,1,1,2009
125906,57154534600,8,8,8,8,8,8,8,8,8,8,2009
125928,6701707207,25,25,25,25,25,25,25,25,25,25,2009
125957,6507018714,5,5,9,9,9,13,15,17,17,20,2009
125992,55337551400,17,17,17,17,17,17,17,17,17,17,2009
126013,57198536612,4,4,4,4,4,4,4,4,4,4,2009
126037,7101946008,4,4,10,10,10,10,10,10,10,10,2009
126051,35222950700,2,2,2,2,2,2,2,2,2,2,2009
126063,14625057500,6,6,12,12,15,15,15,15,19,19,2009
126098,57198809463,2,2,5,8,8,8,8,8,8,8,2009
126103,34978153000,2,2,2,3,3,3,3,3,3,3,2009
126104,35190434100,5,5,5,5,5,5,5,5,5,5,2009
126116,36606566100,2,2,2,2,2,2,2,2,2,2,2009
126170,6603411405,3,3,3,3,3,3,3,3,3,3,2009
126193,35145212000,1,1,1,1,5,5,5,5,5,5,2009
126211,55897843100,1,1,1,1,1,1,1,1,1,1,2009
126221,16024573600,5,5,5,5,5,5,5,5,5,5,2009
126263,57199537818,2,2,2,2,2,2,2,2,2,2,2009
126279,55787989600,35,35,35,35,35,35,35,35,35,35,2009
126293,24823293900,2,4,4,4,4,4,4,4,4,4,2009
126318,10840065100,11,11,11,11,11,11,11,11,11,11,2009
126359,7006263309,8,8,8,8,8,8,8,8,8,8,2009
126377,35104664900,3,3,3,3,3,3,3,3,3,3,2009
126415,34971558600,6,6,6,6,6,6,6,6,6,6,2009
126460,15521209200,3,3,3,3,3,3,3,3,3,3,2009
126468,14421675900,1,1,1,3,3,3,3,3,3,3,2009
126524,36614383000,4,4,4,4,4,4,4,4,4,4,2009
126531,8904353600,8,8,8,8,8,8,8,8,8,8,2009
126541,26428022500,2,4,4,4,4,4,4,4,4,4,2009
126545,6602955242,2,2,2,2,2,2,2,2,2,2,2009
126575,35321667400,4,4,5,5,5,5,5,5,5,5,2009
126621,57190337383,3,3,3,3,3,3,3,3,3,7,2009
126624,6507842838,25,25,25,25,25,25,25,25,36,36,2009
126646,23134685500,5,5,5,5,5,5,5,5,5,5,2009
126672,16640178600,3,8,8,8,8,8,8,8,8,8,2009
126691,7005950247,3,3,3,3,3,3,3,3,3,3,2009
126693,15065963000,4,4,4,4,4,4,4,4,4,4,2009
126713,35292112400,3,3,5,10,11,11,11,11,11,11,2009
126737,9434664300,2,2,2,2,2,2,2,2,2,2,2009
126740,35097040300,5,5,5,5,5,5,5,5,5,5,2009
126815,7102743763,3,3,3,3,3,3,3,18,18,18,2009
126816,7004549614,1,1,3,3,3,3,6,6,8,8,2009
126837,57199279308,3,3,4,4,4,4,4,4,4,4,2009
126839,55322197300,6,6,6,6,6,6,6,6,6,6,2009
126841,35459892700,6,9,9,9,14,14,24,24,24,24,2009
126892,24334830800,8,8,8,14,14,14,14,14,14,14,2009
126897,35185929700,2,2,2,2,2,2,2,2,2,2,2009
126898,23004857200,2,2,2,2,2,2,2,2,2,2,2009
126940,7202608870,1,1,1,1,1,1,1,1,1,1,2009
126965,6507309846,2,2,2,2,2,4,5,31,31,31,2009
126974,24767562700,3,4,4,7,8,8,8,8,8,8,2009
126990,55312095200,4,4,4,4,4,4,4,4,4,4,2009
127031,6507413075,6,6,6,6,6,6,6,6,6,6,2009
127082,57193644853,2,2,2,2,2,2,2,2,2,2,2009
127088,57189904037,3,3,3,3,3,3,3,3,3,3,2009
127100,26643141600,2,2,2,2,2,2,2,2,2,2,2009
127109,25640435300,1,1,3,3,3,3,3,3,3,3,2009
127111,7103306330,2,2,2,2,2,2,2,2,2,2,2009
127157,6602977399,3,3,3,3,3,3,3,3,3,3,2009
127161,35485678700,6,6,6,6,6,6,6,6,6,6,2009
127178,6507711788,3,3,3,3,3,3,3,3,3,3,2009
127236,57066705200,3,3,3,3,3,3,3,3,3,3,2009
127291,23492237900,3,3,3,3,3,3,3,3,3,3,2009
127318,55662673700,2,2,2,2,2,2,2,2,2,2,2009
127323,35581208100,4,4,4,4,14,14,14,14,14,14,2009
127345,8604804800,2,2,2,8,32,32,32,32,32,32,2009
127347,8704366800,3,3,3,3,3,3,3,3,3,6,2009
127404,27267589500,6,9,9,9,9,9,9,9,9,9,2009
127408,57190194204,3,3,3,3,3,3,3,3,3,3,2009
127432,6507155919,4,4,4,4,4,4,4,4,4,4,2009
127453,7201568549,3,3,3,3,3,3,3,3,3,3,2009
127485,7003832241,33,33,33,33,33,33,33,33,33,33,2009
127513,7004697426,7,7,7,7,7,7,7,7,7,7,2009
127541,55544149700,1,1,1,1,1,1,1,1,1,1,2009
127545,9279262700,2,2,2,2,2,6,6,6,6,6,2009
127574,14123407400,5,5,5,5,5,5,5,5,5,8,2009
127585,26428738300,6,6,6,6,6,6,6,6,6,6,2009
127590,26635180800,3,3,3,3,3,3,3,3,3,3,2009
127592,7006739348,2,2,2,2,2,2,2,2,2,2,2009
127599,23502274700,6,6,6,6,6,6,6,6,6,6,2009
127602,6701444418,8,8,8,8,8,8,8,8,8,8,2009
127638,24767823000,2,2,2,2,2,2,2,2,2,7,2009
127670,7202217268,1,1,1,1,1,1,1,1,1,1,2009
127696,36104435500,3,3,3,3,3,3,3,3,3,3,2009
127699,35226414800,2,2,2,4,5,5,5,5,5,5,2009
127716,11640996200,2,2,2,2,2,2,2,2,2,2,2009
127784,24334848500,3,3,3,3,3,3,3,3,3,3,2009
127791,25626298400,2,2,2,2,2,2,2,2,2,2,2009
127843,26025357400,3,3,3,5,19,23,28,32,32,57,2009
127872,6602716134,6,6,6,6,6,6,6,6,6,6,2009
127890,35294322400,7,7,7,7,7,7,7,7,7,7,2009
127921,56252945400,3,3,3,3,3,3,3,3,3,3,2009
127923,26664682700,8,8,8,8,10,10,10,10,10,10,2009
127934,32867631200,3,3,3,3,3,7,10,10,10,10,2009
127938,15055800500,3,3,3,3,3,3,18,18,18,20,2009
127959,36514198700,2,4,6,6,6,6,6,6,6,6,2009
127969,55389390200,6,6,10,12,12,12,12,12,16,17,2009
127974,57204232373,4,29,29,29,29,29,29,29,29,29,2009
128007,27467921600,9,9,9,11,13,13,13,17,17,17,2009
128022,55414410100,3,3,3,3,3,3,3,3,3,3,2009
128056,34977213800,2,2,2,2,2,2,2,2,2,2,2009
128057,35776116700,13,13,13,13,13,13,13,13,13,13,2009
128089,7003434873,8,8,13,13,13,13,13,13,13,13,2009
128113,35147717000,8,8,8,8,8,8,8,8,8,8,2009
128128,6701393029,3,3,3,3,3,3,3,3,3,3,2009
128145,57202020272,6,7,17,17,20,20,20,20,20,20,2009
128203,37017502700,2,2,3,3,4,4,4,4,6,11,2009
128213,23466744600,4,4,4,4,4,12,12,12,13,13,2009
128268,7005064070,3,3,3,11,11,11,16,16,17,17,2009
128288,55887917000,3,4,4,4,4,4,8,21,21,24,2009
128294,26025960100,6,6,6,6,6,6,6,6,6,6,2009
128312,6701478936,4,4,4,4,4,4,4,4,4,4,2009
128329,35224929600,2,2,2,2,2,2,2,2,2,2,2009
128371,36069152300,2,3,3,3,3,3,3,3,3,3,2009
128389,24778019200,2,2,2,2,2,2,2,2,2,2,2009
128401,7402623886,1,1,1,1,1,5,5,6,7,7,2009
128404,26647735800,2,2,2,2,2,2,2,2,2,2,2009
128443,24766945700,8,8,8,8,8,8,8,8,8,8,2009
128444,35982100000,1,1,1,1,1,1,1,1,1,1,2009
128446,12797469400,2,2,2,2,2,2,2,2,2,2,2009
128458,6506989200,3,3,3,3,3,3,3,3,3,3,2009
128459,34972597800,3,3,3,3,3,4,4,4,6,6,2009
128475,6604023074,4,4,4,7,7,7,7,8,8,16,2009
128479,35234646200,2,2,2,2,2,2,4,4,8,8,2009
128509,9634887000,3,6,9,10,10,10,10,10,10,10,2009
128519,8524407800,3,3,3,3,3,3,3,3,3,3,2009
128580,33068004200,2,2,3,5,5,5,5,5,5,5,2009
128634,7103334147,6,6,6,6,9,9,20,22,25,25,2009
128649,7102424731,8,8,8,8,8,10,10,10,18,18,2009
128675,26435139100,4,4,4,4,4,4,4,4,4,4,2009
128734,35104657600,6,6,6,7,7,7,7,7,7,7,2009
128735,35217477500,2,2,2,2,4,9,9,9,10,10,2009
128751,26325876500,3,3,3,3,3,3,3,3,3,3,2009
128764,7007160830,6,6,6,6,6,6,27,27,27,27,2009
128777,24537283400,3,3,3,3,3,3,3,3,3,3,2009
128796,35784079800,6,6,6,6,6,6,6,6,6,6,2009
128803,6602403176,4,4,4,4,4,4,4,4,4,4,2009
128857,35241989400,6,6,6,6,6,6,6,6,6,6,2009
128887,15521485300,4,6,6,6,6,6,6,6,6,6,2009
128926,36071451500,3,3,3,3,3,3,3,3,3,3,2009
128956,7003951417,8,8,8,8,8,11,11,11,11,11,2009
128964,35175217900,3,3,3,3,3,3,3,3,3,3,2009
128974,34877922400,2,2,2,2,2,2,2,2,2,2,2009
129007,56214213600,6,6,6,6,6,6,6,6,6,6,2009
129024,27567629400,5,10,10,10,10,10,10,10,10,10,2009
129039,35319296800,2,2,3,3,3,3,3,3,3,3,2009
129058,7003438116,4,4,4,4,4,4,4,4,4,4,2009
129068,35267884400,5,5,5,5,5,5,5,5,5,5,2009
129088,23088828000,3,3,3,3,3,8,8,8,8,8,2009
129095,7004418223,9,9,9,9,9,9,9,9,9,19,2009
129113,7004051991,4,9,10,10,11,11,11,11,14,16,2009
129119,55702520590,3,3,3,3,3,3,3,3,3,3,2009
129129,8891898100,10,10,10,10,10,10,10,10,10,10,2009
129159,33367554800,3,3,3,4,4,4,4,4,4,4,2009
129166,27367740900,3,3,3,3,3,3,3,3,3,3,2009
129172,23502130600,3,3,3,3,3,3,6,6,8,8,2009
129210,35221755900,2,2,6,6,6,6,6,6,6,6,2009
129225,7006802341,19,19,19,19,19,19,19,19,19,19,2009
129228,56641266000,7,7,7,7,7,7,7,7,7,7,2009
129239,25645696400,8,8,8,8,8,8,8,8,8,8,2009
129268,24528596800,2,2,2,2,2,2,2,2,2,2,2009
129272,7201660385,1,1,1,1,1,1,1,1,1,1,2009
129319,23989409800,8,8,8,8,8,8,8,8,8,8,2009
129333,35145378300,7,7,7,7,7,7,7,7,7,7,2009
129336,23977436300,5,5,5,5,5,5,5,5,5,5,2009
129344,35180129500,3,3,3,3,3,3,6,6,6,6,2009
129349,57193903967,3,3,3,3,3,3,3,3,3,3,2009
129367,35184927800,3,3,3,3,3,3,3,3,3,3,2009
129400,34771526800,6,6,6,6,6,6,6,6,6,6,2009
129415,16304254800,13,13,13,13,13,13,13,13,13,13,2009
129416,6504462030,3,3,4,4,4,4,4,4,4,4,2009
129452,34978976300,8,8,8,8,8,8,8,8,8,8,2009
129472,25925375700,2,2,2,3,3,3,3,3,3,3,2009
129474,7801327289,2,2,2,2,2,2,2,2,2,2,2009
129477,35229308700,3,3,3,3,3,3,3,4,10,10,2009
129521,7004494890,3,3,3,3,3,3,3,3,3,15,2009
129540,35974629000,2,2,2,2,2,2,2,2,2,2,2009
129597,6603830373,5,5,5,5,5,5,5,5,5,5,2009
129603,57190148972,28,28,28,28,28,28,28,28,28,28,2009
129622,26647675200,4,10,10,10,10,10,10,10,10,10,2009
129659,35229415200,7,7,7,7,7,7,7,7,7,7,2009
129674,6504831846,11,11,11,11,11,11,11,11,11,11,2009
129681,7202305853,3,3,3,3,3,3,3,3,3,3,2009
129703,7101979452,4,4,4,4,4,4,4,4,4,4,2009
129730,25637073100,4,4,4,4,4,4,4,4,4,4,2009
129778,35148062000,8,8,10,10,10,10,24,27,27,27,2009
129780,57197280615,6,6,6,6,6,6,6,6,6,6,2009
129798,7403420555,3,3,3,3,3,3,3,3,3,3,2009
129820,57202998781,3,3,3,3,3,3,3,3,3,3,2009
129829,7102238211,5,6,6,6,6,11,11,11,11,11,2009
129842,26639293300,2,2,2,2,2,2,2,2,2,2,2009
129859,16024670600,4,4,4,4,4,4,4,4,4,4,2009
129866,7004061797,4,4,4,4,4,4,4,4,4,4,2009
129878,6603766794,11,14,17,25,28,28,36,41,41,46,2009
129905,26666314900,11,11,11,11,11,11,11,11,11,11,2009
129920,35788618400,5,5,5,5,5,5,5,5,5,5,2009
129942,26632470900,9,9,9,9,9,9,9,9,9,9,2009
129955,25124959300,3,3,3,3,3,3,3,3,3,3,2009
129967,55574122864,6,6,6,6,6,6,6,6,6,6,2009
129972,57206148574,32,32,32,32,32,32,32,32,32,32,2009
130001,35430184000,5,5,5,5,5,5,5,5,5,5,2009
130008,6602514307,17,17,23,23,45,52,53,59,59,59,2009
130016,31767555300,8,8,8,11,12,14,14,14,14,14,2009
130042,6506719654,3,3,3,3,3,3,3,3,3,3,2009
130121,7006504263,12,17,17,17,17,17,17,17,17,17,2009
130125,35180253600,5,7,17,19,24,27,27,32,40,42,2009
130200,35147727800,3,3,3,3,5,5,5,5,5,5,2009
130249,57204259569,8,8,8,8,8,8,8,8,8,8,2009
130296,36070010400,3,3,3,3,3,3,3,3,3,3,2009
130299,35214299800,4,4,7,7,7,7,7,7,7,7,2009
130307,11139776200,6,6,6,6,6,6,6,6,6,6,2009
130313,6507281408,4,4,4,4,4,4,4,4,4,4,2009
130341,35776322100,5,5,5,5,5,5,5,5,5,5,2009
130349,57194438063,4,4,9,9,20,20,20,20,20,20,2009
130351,55436377900,30,30,30,30,30,30,30,30,40,40,2009
130405,6505946867,3,3,3,4,6,6,6,6,6,6,2009
130417,55511545600,3,3,3,3,3,3,3,3,3,3,2009
130447,56618728500,15,15,15,15,15,15,15,15,15,15,2009
130472,55585918700,2,2,5,5,5,5,5,5,5,5,2009
130524,6507883388,5,5,5,5,5,5,5,5,5,5,2009
130544,8623428900,6,6,6,6,6,6,6,6,6,6,2009
130547,8345221200,3,3,3,3,3,3,3,3,3,3,2009
130596,35203037200,8,8,8,8,8,8,8,8,8,8,2009
130606,36166303000,7,7,7,7,7,7,7,7,7,7,2009
130617,36888979700,3,3,3,3,3,3,3,3,3,3,2009
130624,35100294600,3,3,3,3,3,3,3,3,3,3,2009
130657,6701603345,4,4,4,4,4,4,4,4,4,4,2009
130680,7004091475,19,19,19,19,19,19,19,19,19,19,2009
130687,22035547000,3,3,3,3,3,3,3,3,3,3,2009
130701,27568020500,3,3,3,3,3,3,3,3,3,3,2009
130706,35574775000,7,7,8,8,8,8,8,8,8,8,2009
130720,8579208900,4,5,5,5,8,9,9,9,12,12,2009
130735,25959355500,2,2,2,2,2,2,2,2,2,3,2009
130737,35292881300,13,13,13,13,13,13,13,13,13,13,2009
130741,24462030400,4,11,11,26,26,27,29,29,30,31,2009
130743,37087854300,3,3,3,3,3,3,3,3,3,3,2009
130754,35810935900,7,7,7,7,7,7,7,7,7,7,2009
130771,26644607600,5,5,5,11,11,11,11,11,11,11,2009
130788,22035538900,2,2,2,2,2,2,2,5,5,5,2009
130854,8839712400,4,4,4,4,4,4,4,4,4,4,2009
130900,7101603186,8,8,8,8,8,8,8,8,8,8,2009
130906,57193652277,8,8,8,8,8,8,8,8,8,8,2009
130915,34978134900,5,5,5,5,5,5,5,5,5,5,2009
130932,6701578821,8,8,11,11,11,11,11,11,16,21,2009
130942,35185936200,3,3,3,3,3,3,3,3,3,3,2009
130974,23088110300,7,7,7,7,7,7,7,7,7,7,2009
130989,27067628000,3,3,3,3,3,3,3,3,3,3,2009
131006,7201743490,1,1,1,1,1,2,2,2,2,2,2009
131027,10042259700,9,9,9,9,9,9,9,9,9,9,2009
131036,26326116000,13,13,13,13,13,13,13,13,13,13,2009
131049,57206223957,8,8,8,8,8,12,12,12,12,12,2009
131061,34978921000,9,11,11,11,11,11,11,11,11,11,2009
131063,35115397000,2,2,2,2,2,2,2,2,2,5,2009
131078,36242494800,3,3,4,4,6,9,14,15,15,15,2009
131083,7003582524,2,2,2,2,2,4,4,4,5,5,2009
131094,7003389329,4,4,6,6,6,6,6,6,6,6,2009
131127,7103031930,1,1,1,1,1,1,1,1,1,1,2009
131141,15723922100,4,4,4,4,4,4,4,4,4,4,2009
131160,6506735958,9,31,31,35,40,52,60,60,60,60,2009
131161,16028947800,13,13,13,13,13,13,13,13,13,13,2009
131187,12788906800,8,8,8,8,8,8,8,8,8,8,2009
131202,36242201000,2,2,7,7,7,7,7,7,7,10,2009
131206,35112661600,1,1,1,1,1,1,1,1,1,1,2009
131222,55626910500,14,19,22,22,22,23,23,23,23,23,2009
131231,35231738500,8,8,11,14,18,18,19,23,24,24,2009
131267,35241769600,3,3,3,3,3,3,3,3,3,3,2009
131304,35918107400,2,2,2,2,2,7,7,7,9,14,2009
131310,26645064600,4,4,4,6,6,6,6,6,6,6,2009
131325,55479641100,25,25,25,25,25,25,25,25,25,25,2009
131342,35225273700,3,3,3,3,9,10,10,10,10,10,2009
131370,12795732700,10,14,14,14,14,14,14,14,14,14,2009
131431,26642808100,15,28,36,36,36,36,36,36,40,40,2009
131497,24331365300,3,3,3,3,3,3,3,3,3,3,2009
131542,6507177850,5,5,8,8,10,13,15,15,15,15,2009
131547,7003492671,2,2,2,2,2,2,2,2,2,2,2009
131582,23480303600,2,2,2,2,2,2,2,2,2,2,2009
131595,7006011391,3,3,3,3,3,3,3,3,3,3,2009
131599,7101693221,7,7,7,7,7,7,7,7,7,7,2009
131606,7406219483,5,5,5,6,6,9,9,10,10,10,2009
131616,16029130700,11,15,15,15,19,19,29,29,41,41,2009
131655,35068490000,2,2,2,2,2,2,2,2,2,2,2009
131658,35078780600,3,3,3,3,3,5,9,13,13,13,2009
131664,53363819900,3,3,3,3,3,3,3,3,4,4,2009
131715,35723751200,2,2,4,4,4,4,7,7,7,7,2009
131722,56541896200,6,6,6,6,6,6,6,6,6,6,2009
131747,24780080300,10,10,10,10,10,10,10,10,10,10,2009
131786,7004893170,3,3,3,3,3,3,3,3,3,3,2009
131792,57195864947,2,2,2,2,2,2,2,2,2,2,2009
131814,25927654500,1,2,2,2,2,2,2,2,2,2,2009
131820,55880185200,6,6,6,6,10,12,12,12,12,12,2009
131823,57207651199,6,6,6,6,6,6,6,6,6,6,2009
131825,24492196100,18,18,18,18,27,27,27,27,27,46,2009
131848,7005535619,3,3,3,3,3,3,3,3,3,3,2009
131855,35185455200,5,5,5,5,5,5,5,5,5,5,2009
131856,35146804400,2,2,2,2,2,2,2,2,2,2,2009
131868,6507996054,6,6,6,6,6,6,6,6,6,6,2009
131873,24174735200,4,10,10,17,20,20,27,27,30,31,2009
131904,34881792600,3,3,3,3,3,3,3,3,3,3,2009
131913,7005715736,9,9,9,9,9,9,9,9,9,9,2009
131959,26428326100,3,3,10,11,11,11,11,11,11,11,2009
131963,7005099220,2,2,2,2,2,2,2,2,2,4,2009
131966,22634467000,14,89,89,89,89,89,89,89,89,89,2009
131974,35113685100,6,6,6,6,6,6,6,6,6,6,2009
131983,7202230102,8,8,8,17,32,32,34,34,34,34,2009
132015,55755162200,4,4,4,4,4,4,4,4,4,4,2009
132027,35301940400,5,5,5,5,5,5,5,5,5,5,2009
132030,36019931700,3,3,3,3,3,3,3,3,3,3,2009
132039,7102996015,23,23,23,23,23,23,23,23,23,23,2009
132044,30367480300,3,3,3,3,3,3,3,3,3,3,2009
132066,35790766200,5,5,5,5,5,5,5,5,5,5,2009
132107,34967959800,4,4,4,4,4,4,4,4,4,4,2009
132128,7003853982,7,7,7,7,7,17,17,17,17,22,2009
132152,56260170000,3,3,3,3,3,3,3,6,6,6,2009
132213,35096930800,3,3,3,3,3,3,3,3,3,3,2009
132230,8248685800,18,18,18,18,18,18,18,18,18,18,2009
132234,26656210200,7,7,7,7,7,7,7,7,7,7,2009
132239,26030427700,4,4,4,4,4,4,4,4,4,4,2009
132283,7801464258,9,9,9,9,9,9,9,9,9,9,2009
132287,25959213100,2,2,2,2,2,2,2,2,5,12,2009
132317,24529297200,2,2,2,2,2,2,2,2,2,2,2009
132323,36931040300,2,2,2,2,2,2,3,3,3,3,2009
132324,26666273000,2,2,2,2,2,2,3,3,3,3,2009
132367,6603483687,9,9,10,10,10,10,10,10,10,10,2009
132368,24821179000,4,4,4,6,6,8,8,8,9,9,2009
132379,26025821300,2,2,2,2,2,2,2,2,2,2,2009
132413,7003750438,6,6,6,6,6,6,6,6,6,6,2009
132418,35088885700,17,18,18,18,20,20,24,24,24,24,2009
132425,35243297300,7,7,7,7,7,7,7,7,7,7,2009
132437,35323480600,3,3,5,5,8,8,8,8,8,8,2009
132445,56387040800,2,2,2,2,2,2,2,2,2,2,2009
132474,24773173100,6,6,6,6,6,6,6,6,41,41,2009
132475,7005442338,5,5,7,7,7,7,7,7,7,7,2009
132483,35146800800,4,4,4,4,4,4,4,4,4,4,2009
132491,34868554300,5,5,5,5,5,5,5,5,5,5,2009
132499,32867696700,1,1,1,1,1,1,1,1,1,1,2009
132545,6603806008,5,5,5,5,5,5,5,5,5,5,2009
132561,36068835700,5,5,6,6,6,6,6,6,6,6,2009
132565,35772494000,10,10,10,10,10,10,10,16,16,16,2009
132580,8947140100,3,3,3,3,3,3,3,3,3,3,2009
132585,13404488400,5,6,6,6,6,6,6,6,6,6,2009
132590,37013189500,3,3,4,8,8,8,8,8,8,8,2009
132595,7005442886,27,27,27,27,27,27,27,27,27,27,2009
132621,35095978000,5,5,5,7,7,7,7,7,7,7,2009
132635,42361337900,9,9,9,9,9,9,9,9,9,9,2009
132638,35192246500,4,4,4,4,4,4,4,11,11,11,2009
132671,36762875200,6,6,6,6,6,6,6,6,6,6,2009
132672,25927843500,10,10,10,10,10,10,10,10,10,10,2009
132674,55717099000,2,2,2,2,2,2,2,2,2,2,2009
132676,35119758200,2,2,2,6,7,8,13,14,14,17,2009
132678,35581145700,4,4,4,4,4,4,4,4,4,4,2009
132712,24759527100,19,20,20,21,21,21,21,21,21,21,2009
132732,35220819000,3,3,3,3,3,3,3,3,3,3,2009
132845,10143636800,11,14,15,15,15,15,15,15,15,15,2009
132868,23477517100,10,10,10,10,10,10,10,25,25,25,2009
132899,24167726500,4,4,4,4,4,11,11,11,11,11,2009
132937,35105063700,2,5,5,5,5,5,5,5,5,5,2009
132952,35180256800,11,11,11,11,11,11,11,11,11,11,2009
132957,6602942926,3,3,3,3,6,6,6,6,6,6,2009
133005,36788898700,6,6,6,6,6,6,6,6,6,6,2009
133049,26631631300,2,2,2,2,2,2,2,2,2,2,2009
133054,23007407700,10,10,10,10,10,10,10,10,10,10,2009
133067,35191811200,4,4,4,4,4,4,4,4,4,4,2009
133074,35178703500,3,6,8,10,10,11,11,14,22,22,2009
133102,35147613200,5,5,5,7,9,9,9,10,10,14,2009
133109,36727419100,4,4,6,6,7,8,8,8,8,12,2009
133112,55805706100,6,6,6,6,6,14,14,20,20,20,2009
133114,34868559800,3,3,4,4,4,4,4,4,4,4,2009
133124,7801419712,2,2,2,2,2,2,2,2,2,2,2009
133133,35195922900,4,4,4,4,4,4,4,4,4,4,2009
133149,36551295500,3,3,3,3,3,3,3,3,3,3,2009
133153,35275597000,4,4,4,4,4,4,4,4,4,4,2009
133176,36171804300,3,4,4,4,4,4,4,7,8,8,2009
133253,57202721411,6,6,6,6,6,6,6,6,6,6,2009
133260,7005322230,2,2,2,2,2,2,2,2,5,5,2009
133273,14831738200,4,4,8,8,10,10,13,13,30,35,2009
133298,34882238400,2,2,4,6,6,6,7,7,7,7,2009
133303,6603856818,25,25,25,25,25,25,25,25,25,25,2009
133314,37050812800,5,5,5,5,5,5,5,5,5,5,2009
133317,25821620200,4,4,4,4,4,4,4,4,4,4,2009
133345,12759992900,3,3,3,3,8,10,12,12,12,12,2009
133355,7102517130,8,8,8,8,8,8,8,8,8,8,2009
133370,8420118700,4,4,4,4,4,4,4,4,4,4,2009
133385,55248012600,15,15,15,15,15,15,15,15,15,15,2009
133407,24473855000,1,2,4,9,9,9,9,9,9,11,2009
133409,9334084700,9,9,9,9,13,17,17,17,17,17,2009
133412,6505823490,10,10,10,10,10,10,10,10,10,10,2009
133422,35194559400,4,4,10,12,13,13,13,13,13,13,2009
133432,6603145237,5,5,5,5,5,8,8,8,8,9,2009
133435,35148825300,2,2,2,6,9,11,11,11,11,11,2009
133436,36004715200,4,4,4,6,11,16,34,34,39,43,2009
133454,26325115100,5,5,6,6,6,6,6,6,6,6,2009
133471,9747103600,2,2,2,2,2,2,7,7,7,7,2009
133479,13608151400,4,4,4,4,4,4,4,4,4,4,2009
133506,35085265300,2,2,2,2,2,2,2,2,2,2,2009
133507,8889947100,13,13,13,13,59,59,59,59,59,59,2009
133549,7202830492,9,9,9,9,13,13,13,13,13,13,2009
133552,6602197076,3,3,3,3,6,6,6,6,6,6,2009
133566,23395321000,10,10,10,10,10,10,10,10,10,10,2009
133570,26428060200,1,1,1,1,1,1,1,1,1,1,2009
133581,26321513900,7,7,7,8,8,8,8,8,8,8,2009
133582,22954264100,6,6,6,6,6,6,6,6,6,6,2009
133622,7006251470,2,2,2,2,4,4,4,4,4,4,2009
133634,7003668588,12,12,12,12,12,12,12,12,12,12,2009
133641,15764391400,3,6,7,7,7,10,10,10,10,10,2009
133670,6505758329,8,10,10,10,10,10,10,10,10,10,2009
133746,55900298400,4,4,4,5,5,6,6,6,9,9,2009
133759,55152697700,5,5,5,5,5,5,5,5,5,5,2009
133761,35332997800,4,4,4,4,4,4,8,8,9,9,2009
133765,6602506689,5,5,5,5,5,5,5,29,31,31,2009
133767,57061845700,7,7,7,7,7,7,7,7,7,7,2009
133798,34880146700,3,3,3,3,3,3,3,3,3,3,2009
133805,7202076212,2,6,6,6,7,12,15,15,16,16,2009
133808,57193414441,8,8,8,8,8,8,8,8,8,8,2009
133842,15923456200,15,15,15,15,15,15,15,15,15,15,2009
133894,36349827300,4,4,4,4,4,4,4,4,4,4,2009
133912,56141869600,1,1,1,1,1,1,1,1,1,1,2009
133914,57203555852,4,4,4,4,4,13,13,13,13,13,2009
133933,7004381613,3,3,4,4,4,4,4,4,4,4,2009
133936,56000846200,6,9,9,9,9,9,9,9,9,9,2009
133987,6602448438,2,2,2,2,5,5,5,5,5,5,2009
134011,36610569600,6,9,9,9,9,9,9,9,9,9,2009
134027,36023767000,3,3,3,3,3,3,3,3,3,3,2009
134030,36499775100,1,5,5,6,6,6,6,6,6,6,2009
134036,6507040498,2,2,2,2,2,2,2,2,2,2,2009
134042,12140365300,6,10,14,14,14,14,18,18,18,18,2009
134052,35556596000,4,4,4,4,4,4,4,4,4,4,2009
134059,26643711200,25,25,25,25,25,25,25,25,25,25,2009
134060,26029936700,6,11,11,11,11,11,11,11,11,11,2009
134089,12786664500,7,7,29,29,34,36,37,37,37,40,2009
134090,26428707100,7,7,7,7,7,7,7,7,7,7,2009
134110,22333625500,4,4,4,4,4,4,4,4,4,4,2009
134129,6504568032,3,12,13,14,14,14,14,14,14,14,2009
