Unnamed: 0,ID,2015,2016,2017,2018,start_year
11160,36156120300,7,7,7,7,2015
11161,56725757900,3,3,3,3,2015
11163,56401895100,4,4,4,4,2015
11171,57188865753,5,5,6,6,2015
11186,23394289300,9,9,9,9,2015
11201,57189325456,4,5,5,5,2015
11212,10641935600,5,5,5,5,2015
11221,56507359300,3,3,3,3,2015
11227,56524641900,1,1,3,3,2015
11239,57023650700,3,4,4,4,2015
11260,7005556837,1,1,1,1,2015
11281,56597630000,11,11,11,11,2015
11306,55649922500,2,2,2,2,2015
11320,57172051500,4,4,4,4,2015
11343,26656081300,2,5,5,7,2015
11360,55969619900,10,10,10,10,2015
11383,56825967100,3,3,3,3,2015
11395,24553833600,64,112,112,112,2015
11427,57170614600,7,7,11,11,2015
11431,57156610700,3,3,4,4,2015
11438,14522681300,8,8,8,8,2015
11456,57031942300,3,6,6,6,2015
11467,6602658690,2,2,9,9,2015
11471,8983767700,6,7,9,10,2015
11484,6601973853,14,14,14,14,2015
11542,56042484800,27,27,27,27,2015
11556,57022803800,5,5,5,6,2015
11562,36618005800,4,4,4,4,2015
11565,6506220424,83,83,83,83,2015
11602,57188880145,6,6,6,6,2015
11613,22734282600,9,9,9,9,2015
11617,49661664400,9,33,34,34,2015
11632,56878582200,2,2,6,7,2015
11650,57155710300,2,4,4,4,2015
11653,55247924500,7,7,7,7,2015
11657,56883824300,3,3,3,3,2015
11665,23501473800,2,2,2,3,2015
11703,7005825402,5,5,5,5,2015
11709,35173722900,4,4,4,4,2015
11730,56507378200,5,7,7,7,2015
11738,35560180500,8,8,8,8,2015
11756,57159354500,3,3,3,3,2015
11761,57023694500,25,25,25,25,2015
11798,56473469500,2,2,2,2,2015
11813,35753225800,3,3,3,3,2015
11828,57189348842,3,3,3,3,2015
11838,57110348200,2,2,2,2,2015
11849,7004143690,1,1,1,1,2015
11904,55637078900,2,2,2,2,2015
11915,56124518800,2,2,2,2,2015
11922,57197528671,4,4,4,7,2015
11955,56808997300,8,8,8,8,2015
11970,14423919200,3,5,5,5,2015
11991,57038575600,9,9,9,9,2015
12009,23967105900,63,63,63,63,2015
12021,55938103900,8,8,8,8,2015
12029,37117948900,15,15,15,15,2015
12032,50561624500,2,2,5,5,2015
12050,56799678800,73,73,73,73,2015
12064,56956264600,3,3,3,3,2015
12078,56784146500,83,83,83,83,2015
12087,56517722800,1,1,1,1,2015
12093,56199629400,4,6,6,6,2015
12099,9040468200,3,3,3,3,2015
12103,57021290600,7,7,7,7,2015
12119,56641118300,4,4,5,5,2015
12123,57044825600,2,2,2,2,2015
12158,55938855400,5,5,5,5,2015
12176,12775379100,9,9,9,9,2015
12187,55788198200,3,3,3,3,2015
12260,6602278673,4,4,4,4,2015
12277,55634285000,5,5,5,5,2015
12300,56705604600,2,2,2,2,2015
12306,57188708248,6,6,6,6,2015
12308,55995449600,3,3,3,3,2015
12329,57170760600,14,14,14,14,2015
12337,15923332200,5,5,5,5,2015
12341,56538598300,3,3,3,3,2015
12380,56212864100,3,3,3,27,2015
12383,57188804292,2,2,2,2,2015
12389,16068061900,11,11,11,11,2015
12392,26422267000,8,8,8,8,2015
12395,57053368800,4,6,7,7,2015
12408,15080722500,2,2,2,2,2015
12468,56901351200,5,5,5,5,2015
12472,36647757300,3,3,3,3,2015
12490,36117729300,3,3,3,3,2015
12559,35229007600,4,4,4,4,2015
12599,56875473000,2,5,7,7,2015
12611,57190000305,2,2,2,6,2015
12622,55952413000,2,2,2,2,2015
12636,44861431000,3,3,3,3,2015
12638,56595100500,1,1,1,1,2015
12648,31767480200,2,2,2,2,2015
12671,6602845417,30,30,30,30,2015
12695,24073988900,4,5,5,5,2015
12711,7005516582,10,10,10,10,2015
12719,56605900900,6,6,6,6,2015
12721,56694223400,6,6,6,6,2015
12733,56145694300,10,10,10,10,2015
12742,57203811692,4,9,9,11,2015
12783,7006138498,2,2,2,2,2015
12798,23033057300,5,5,5,5,2015
12815,57156103200,3,3,3,3,2015
12817,23060291900,2,2,2,2,2015
12818,57201179291,3,3,3,3,2015
12823,56668754200,9,9,9,9,2015
12838,16315746700,7,7,7,7,2015
12847,8101908500,5,5,5,5,2015
12853,6506377858,3,3,6,6,2015
12859,57148546500,4,4,5,6,2015
12867,6506588270,10,10,10,10,2015
12881,56416698300,3,3,3,3,2015
12883,6603002871,11,11,11,11,2015
12893,6701751061,2,2,2,2,2015
12911,56716244600,8,8,8,8,2015
12929,35110971200,2,2,2,2,2015
12932,51864567700,15,15,15,15,2015
12940,57188762577,2,2,2,5,2015
12952,55601598500,3,3,3,3,2015
12959,57038945800,6,13,13,13,2015
12974,57044321600,4,4,4,4,2015
12983,6602358367,24,24,32,32,2015
12992,56040068300,3,3,3,3,2015
13000,55916038700,5,5,6,6,2015
13019,7005477047,4,4,4,4,2015
13023,55748919300,2,2,2,2,2015
13025,56274633700,3,3,3,3,2015
13028,57202570880,4,4,4,4,2015
13040,57077282700,3,5,5,5,2015
13051,57006643900,3,3,3,3,2015
13054,35101985200,10,10,10,10,2015
13055,57021136700,3,3,3,3,2015
13061,55890408700,2,2,3,3,2015
13064,56725727200,8,20,20,20,2015
13085,24309247600,4,4,4,4,2015
13086,56733059200,5,5,5,8,2015
13090,25923138000,2,2,2,2,2015
13103,55324202800,41,41,41,41,2015
13113,6701730419,15,15,15,15,2015
13166,56868535300,3,3,3,3,2015
13173,55938682700,3,3,3,3,2015
13177,57023970800,25,25,25,25,2015
13183,55920332400,1,1,1,1,2015
13186,57190868439,1,1,1,1,2015
13244,8974419000,5,5,5,5,2015
13283,56020640100,12,12,12,12,2015
13299,57038690400,2,2,2,2,2015
13302,56039240000,7,7,7,7,2015
13305,57203053338,7,7,7,7,2015
13315,56178309000,2,5,7,7,2015
13324,6506223455,4,4,12,15,2015
13330,56544967000,17,17,17,17,2015
13331,55303716300,10,30,55,71,2015
13341,56210949300,1,1,1,1,2015
13345,56769922200,5,5,5,9,2015
13356,55199206700,8,8,8,8,2015
13377,56879039200,2,2,2,2,2015
13386,57188693120,5,9,9,9,2015
13388,55728980500,7,7,7,7,2015
13403,7004588449,8,8,8,8,2015
13408,56342413800,2,3,3,3,2015
13412,37041295000,7,7,9,9,2015
13419,7005116640,5,7,7,9,2015
13446,24346487100,3,3,3,3,2015
13455,57189690179,2,2,2,2,2015
13472,56769790300,4,4,4,4,2015
13489,35179258800,2,2,2,2,2015
13533,36054241700,7,7,7,7,2015
13539,12239113100,11,11,11,11,2015
13549,36519627500,51,52,52,52,2015
13561,57188864156,3,3,3,3,2015
13564,55645903300,13,13,13,21,2015
13565,56829108400,3,3,3,3,2015
13566,18040315700,5,5,5,5,2015
13567,36239799800,35,35,48,48,2015
13604,56422294500,3,3,3,3,2015
13658,57198412724,7,7,7,7,2015
13665,12646242400,3,3,3,3,2015
13673,55893584500,2,2,2,7,2015
13678,55570570800,4,4,4,4,2015
13687,22635666600,67,67,67,67,2015
13693,15050030200,24,25,25,25,2015
13706,55844207300,6,6,6,7,2015
13742,24337490900,4,4,4,4,2015
13767,56693993600,6,6,6,6,2015
13771,55535575500,4,4,4,5,2015
13776,57188750800,1,1,1,1,2015
13799,15835591800,33,33,33,33,2015
13816,56668715900,41,41,41,41,2015
13839,56581490100,26,26,26,34,2015
13848,55605128800,3,3,3,3,2015
13875,13008459800,3,3,3,3,2015
13879,57171755100,7,11,11,14,2015
13885,56875292800,2,2,2,2,2015
13886,56705211300,4,4,4,8,2015
13890,56891317100,5,5,5,5,2015
13912,6701836704,1,1,1,1,2015
13949,6506651785,15,15,15,15,2015
13959,57191353884,2,2,2,2,2015
13972,55317512500,17,17,17,17,2015
13983,7004719967,8,8,8,8,2015
13984,53878828000,2,2,2,2,2015
13985,56765420000,6,6,6,6,2015
13993,54917212000,49,49,49,49,2015
14012,56568426900,4,4,4,4,2015
14017,7003361232,16,61,63,63,2015
14018,56539942800,4,4,4,5,2015
14133,56487048200,4,4,4,4,2015
14137,57189325610,10,10,10,10,2015
14138,34874249400,12,12,12,12,2015
14145,56939015400,2,2,2,2,2015
14172,57197964248,5,5,8,8,2015
14180,11139739000,7,7,8,8,2015
14190,16481656100,4,4,4,4,2015
14236,34976335400,3,3,3,3,2015
14282,26031339700,12,13,15,15,2015
14291,15747807600,3,3,3,3,2015
14331,56165381400,12,12,12,12,2015
14343,57192403623,4,4,16,16,2015
14365,56286092300,11,11,11,11,2015
14368,7005996735,6,6,6,10,2015
14385,56582326600,2,6,6,6,2015
14403,56960554700,4,4,4,5,2015
14404,34871266900,2,2,2,2,2015
14407,56494974100,4,4,4,6,2015
14428,57159956700,2,2,2,2,2015
14429,55491148000,2,3,4,4,2015
14430,6507668318,2,2,2,2,2015
14462,55503114300,5,5,5,5,2015
14475,56699754900,6,6,6,6,2015
14477,56913368300,5,5,5,5,2015
14495,57188828115,3,3,3,3,2015
14505,57006791800,4,4,5,6,2015
14509,56493379600,4,4,4,4,2015
14518,56717540700,3,3,3,3,2015
14533,57188745267,1,1,1,1,2015
14551,6602323338,11,11,11,11,2015
14565,56515386600,7,28,28,79,2015
14567,25646242900,3,3,3,4,2015
14588,56662169300,3,3,3,3,2015
14638,55213901400,4,6,6,6,2015
14656,6602861922,3,3,9,14,2015
14667,55901074200,3,3,3,3,2015
14730,6602954159,6,6,6,6,2015
14760,57189320143,5,7,9,9,2015
14771,6503894293,4,4,4,4,2015
14788,56878702700,2,2,2,2,2015
14795,56736773900,3,3,3,3,2015
14814,6602698584,5,5,5,5,2015
14815,55392400800,3,3,3,3,2015
14821,35239483900,52,102,102,102,2015
14846,56727771500,7,7,7,7,2015
14848,6508046972,6,6,6,6,2015
14867,56780865100,7,7,7,7,2015
14884,56902450800,5,5,5,5,2015
14897,16644234600,5,6,6,6,2015
14904,26660935500,2,2,2,2,2015
14908,56764503600,2,3,3,4,2015
14912,56784354400,83,83,83,83,2015
14923,57103636100,3,3,3,3,2015
14947,24465343200,2,5,5,5,2015
14959,56418724400,4,4,4,4,2015
14967,57008843400,1,1,1,1,2015
14975,56022332300,3,6,9,9,2015
14978,22134847000,37,37,37,37,2015
15004,8889768600,2,2,5,6,2015
15024,57188718110,9,9,9,9,2015
15041,6602546534,2,2,2,2,2015
15043,57170856200,9,9,9,9,2015
15054,55983261900,7,14,14,14,2015
15061,42961804500,3,3,3,3,2015
15095,7006314781,4,4,4,4,2015
15103,55347702600,5,9,9,9,2015
15110,24403024500,3,3,3,3,2015
15128,56291725200,5,5,5,5,2015
15144,56650744900,6,6,6,6,2015
15152,56166361300,13,13,13,13,2015
15163,7403716888,26,26,26,26,2015
15170,56584188800,9,9,9,9,2015
15176,57015417900,20,28,28,30,2015
15182,57006738000,4,4,4,4,2015
15189,56854797300,8,8,8,8,2015
15199,55503011700,1,1,1,1,2015
15201,55849774900,3,3,3,3,2015
15208,35168368500,5,5,5,5,2015
15225,56308633800,5,5,5,5,2015
15249,8250844900,4,4,4,4,2015
15265,56879085100,4,4,4,4,2015
15268,56971088800,4,4,4,4,2015
15287,57126091800,2,2,3,3,2015
15312,6507571072,6,6,6,6,2015
15316,56403278700,11,13,14,14,2015
15323,35231610600,6,6,6,6,2015
15388,6503878132,3,3,3,3,2015
15429,56926913200,22,22,22,22,2015
15430,57188989232,2,2,2,2,2015
15446,55654313600,4,4,4,5,2015
15477,56313046300,6,7,9,9,2015
15479,54418564000,9,9,9,9,2015
15500,6506406056,3,3,3,3,2015
15513,57202225416,12,12,20,20,2015
15518,8502300500,7,7,7,7,2015
15523,56819829900,8,14,14,14,2015
15543,56747500500,3,3,3,3,2015
15565,56377085700,7,10,10,10,2015
15596,6603688775,11,11,11,11,2015
15619,57131509200,4,4,4,6,2015
15620,57194602370,3,3,3,3,2015
15622,55902066300,4,4,4,4,2015
15623,7005382989,9,9,9,9,2015
15629,55366958700,13,13,13,13,2015
15639,56938835000,4,4,4,4,2015
15640,14632356500,4,4,4,10,2015
15658,7004101496,41,41,41,41,2015
15664,8501414900,9,9,9,9,2015
15675,26643881700,4,4,4,4,2015
15698,55916441600,1,5,7,7,2015
15710,56686015200,9,19,19,19,2015
15742,24342440700,14,14,70,70,2015
15752,55884928100,3,3,3,3,2015
15763,36618375300,3,3,3,3,2015
15777,54920197800,6,6,6,6,2015
15788,55866134000,3,3,3,3,2015
15816,35741013000,4,4,4,4,2015
15832,56754808000,2,2,2,2,2015
15835,35783587700,5,5,5,5,2015
15848,57164749700,4,4,6,6,2015
15869,50662082800,2,2,2,2,2015
15885,56494959600,1,1,1,1,2015
15902,56120027900,23,23,23,23,2015
15925,56236084500,10,10,10,10,2015
15930,56499319800,6,6,6,6,2015
15942,7102667627,7,7,7,7,2015
15952,36467897100,3,12,13,18,2015
15958,56587772700,5,5,5,5,2015
15987,40661072500,2,3,3,6,2015
15990,6602592715,28,28,28,33,2015
15995,56059551900,2,2,2,2,2015
16010,36913737100,3,5,7,7,2015
16019,6602315762,5,5,16,16,2015
16047,56868160700,3,3,3,3,2015
16069,36891439000,1,1,1,1,2015
16073,56780483400,3,3,3,3,2015
16095,56319991800,1,1,1,1,2015
16105,56495534400,4,4,7,9,2015
16107,6701704171,82,82,82,82,2015
16126,57041384800,3,3,3,9,2015
16150,35147020700,19,19,19,19,2015
16169,7003652853,7,7,7,7,2015
16200,34868049700,6,6,6,6,2015
16205,57189240389,4,4,4,4,2015
16223,37054783700,1,1,1,1,2015
16266,57033851800,2,2,2,2,2015
16269,35262311900,6,6,6,6,2015
16273,55782336900,3,3,3,3,2015
16281,56764566800,3,3,3,3,2015
16298,6602169393,8,8,8,8,2015
16300,36026205300,2,6,6,6,2015
16310,7202545718,6,6,6,6,2015
16324,54938558800,3,3,3,3,2015
16326,55810133600,8,8,8,8,2015
16339,57021238600,5,5,5,5,2015
16348,57188960749,14,14,14,14,2015
16366,7004958135,1,1,1,1,2015
16376,35795236000,7,7,12,12,2015
16380,56829613700,3,3,3,3,2015
16423,56720329400,2,2,2,2,2015
16442,7004866461,9,9,9,9,2015
16458,23092071900,5,9,14,14,2015
16463,55369993500,3,3,3,3,2015
16482,55602699900,2,2,2,2,2015
16492,53364203600,5,5,5,5,2015
16496,8705977400,8,8,8,8,2015
16510,56800970200,1,2,2,2,2015
16534,24483962800,7,7,7,7,2015
16552,8931677100,1,1,1,1,2015
16563,57203001320,4,4,4,4,2015
16592,56007679300,5,6,8,8,2015
16634,6602107359,30,54,60,60,2015
16639,56629448400,1,1,1,1,2015
16658,55753630400,5,5,5,5,2015
16683,6701611424,4,4,4,4,2015
16688,35730714800,4,4,4,4,2015
16696,57117575900,3,3,8,8,2015
16752,7003549508,3,3,3,3,2015
16793,36129551600,3,3,3,3,2015
16808,52263140900,1,1,4,4,2015
16815,55647043000,6,6,6,6,2015
16831,56811539000,5,5,5,5,2015
16839,56185351600,3,3,4,4,2015
16860,56127040700,5,6,6,6,2015
16862,24829866100,4,4,4,7,2015
16885,56060914200,3,3,3,3,2015
16904,55175338900,4,4,4,4,2015
16905,56225575100,19,19,19,19,2015
16921,56565605500,6,6,6,6,2015
16923,24167261800,4,4,4,4,2015
16943,55473714000,1,1,1,1,2015
16944,56104990900,2,2,2,2,2015
16961,55198873500,7,7,7,7,2015
16963,55329840700,82,82,82,82,2015
16992,54787882900,17,26,26,43,2015
17009,16239092600,2,3,3,3,2015
17020,56940977000,4,4,4,4,2015
17037,56676356500,2,3,10,10,2015
17039,56524159000,5,5,5,5,2015
17092,56780324900,4,4,4,4,2015
17093,56205936300,3,3,3,3,2015
17141,23566817900,16,24,26,27,2015
17144,18934504400,2,2,2,2,2015
17147,57006751900,2,2,2,2,2015
17167,23390442500,8,8,9,10,2015
17171,18633587000,63,63,63,63,2015
17206,8987733300,6,6,6,6,2015
17214,57189025497,6,6,6,6,2015
17227,57169567700,5,5,5,5,2015
17232,6602075951,30,89,95,95,2015
17240,55805754600,3,3,3,3,2015
17247,57200108850,3,3,3,3,2015
17263,8284949000,21,35,35,35,2015
17268,35104520300,4,4,4,4,2015
17315,13409894300,4,4,4,4,2015
17322,57188583258,2,2,6,6,2015
17333,56262390900,4,22,22,22,2015
17361,7004135219,6,6,6,6,2015
17371,55496706600,2,2,8,8,2015
17399,57148388300,4,5,6,6,2015
17421,56725472600,10,12,17,18,2015
17432,57188871343,8,8,8,8,2015
17480,57004779500,3,3,3,3,2015
17486,15064023000,4,5,9,9,2015
17493,35108884400,5,5,7,7,2015
17496,57200303139,2,2,2,2,2015
17497,56565782800,20,20,20,20,2015
17511,55605184100,8,8,8,8,2015
17536,53363741300,6,6,7,7,2015
17564,15134917300,4,9,9,9,2015
17568,55574751000,18,18,18,18,2015
17587,6603540520,4,4,4,4,2015
17596,55193033700,4,4,4,4,2015
17598,57037931600,2,2,2,2,2015
17604,57031159800,2,2,2,2,2015
17607,57015551800,4,4,4,4,2015
17615,57197562845,2,2,2,2,2015
17643,55782781700,5,5,5,5,2015
17677,55369226400,6,6,6,7,2015
17682,24512335700,1,6,8,8,2015
17693,56769957300,10,10,10,10,2015
17697,57112585300,2,2,2,2,2015
17748,35610588200,5,5,6,6,2015
17766,57095008200,2,4,4,4,2015
17769,49962384000,4,4,4,4,2015
17788,7103246319,9,12,12,12,2015
17809,35313302800,18,18,18,18,2015
17836,24830137600,2,4,4,4,2015
17879,56251730800,9,9,9,9,2015
17884,56416977100,2,2,2,2,2015
17955,57078194100,2,2,2,2,2015
17990,6602483834,15,15,15,15,2015
18017,56724183100,7,7,7,7,2015
18036,57024212500,4,4,4,4,2015
18041,55263917900,23,24,24,24,2015
18066,56785383500,3,3,3,3,2015
18074,57015355200,2,2,2,2,2015
18090,56915534200,2,3,3,5,2015
18113,7004220799,6,6,6,6,2015
18114,6507678339,18,18,18,18,2015
18131,56892445100,4,7,7,7,2015
18133,6603142751,3,3,3,3,2015
18142,16444653600,5,5,5,5,2015
18182,56700485400,63,63,63,63,2015
18195,56716202900,5,5,5,5,2015
18198,6701489118,11,11,11,11,2015
18220,57015258000,2,2,2,2,2015
18232,25027722300,14,14,14,14,2015
18280,57189248899,3,3,3,3,2015
18292,55750262600,2,2,2,2,2015
18298,53983442100,2,2,2,2,2015
18312,36483203500,7,7,7,7,2015
18332,6603013102,2,2,2,2,2015
18370,36191057800,15,15,15,15,2015
18388,55895224400,5,5,5,5,2015
18394,56828298200,8,8,8,8,2015
18396,56606169400,5,5,5,8,2015
18404,7005396780,3,3,3,3,2015
18408,26767588000,6,6,6,6,2015
18412,37051046300,5,5,5,5,2015
18431,57023143000,5,6,7,7,2015
18457,56898945700,5,5,5,5,2015
18472,57189661594,11,11,11,11,2015
18475,26321590100,3,3,3,3,2015
18520,56110183300,5,5,5,9,2015
18526,6603050960,16,19,19,19,2015
18536,7201437425,2,2,2,2,2015
18556,6603058638,73,73,73,116,2015
18557,24474420500,2,2,2,2,2015
18563,57016539800,82,82,82,82,2015
18568,57190006853,5,5,5,5,2015
18571,36783803600,18,36,44,45,2015
18593,23968202700,12,13,13,13,2015
18596,14420301100,5,16,16,16,2015
18602,56919514800,18,18,31,32,2015
18635,6506105027,15,15,15,15,2015
18643,57159643500,6,6,6,6,2015
18660,36158143100,8,11,11,11,2015
18661,7201406349,6,6,6,6,2015
18665,35757308100,19,19,19,19,2015
18668,56941339800,21,21,21,21,2015
18683,56518131900,3,3,5,5,2015
18685,55237941300,4,4,8,8,2015
18687,55663476500,34,34,34,34,2015
18704,55439034300,67,67,67,67,2015
18732,6603708491,3,3,3,3,2015
18746,56809284300,13,13,13,13,2015
18797,55625288500,1,1,1,1,2015
18800,56121783600,5,5,5,5,2015
18801,25924808500,12,12,12,12,2015
18817,56568457100,4,6,6,6,2015
18825,12647593500,33,33,33,33,2015
18864,57199296350,13,13,13,13,2015
18869,54790560500,3,3,3,3,2015
18876,7003959160,3,3,3,3,2015
18890,55413547000,2,2,2,2,2015
18891,8448856700,2,2,2,2,2015
18914,55827467800,3,3,3,3,2015
18990,56091463100,73,73,73,73,2015
19020,23395793600,3,7,7,7,2015
19047,56364130000,2,2,2,3,2015
19050,6701651791,8,8,8,8,2015
19052,24461242300,3,3,3,3,2015
19058,57170123600,7,7,7,7,2015
19069,6507998997,14,14,14,18,2015
19073,56653381700,5,7,9,10,2015
19077,25931072000,4,4,4,4,2015
19098,6602396864,3,3,3,3,2015
19127,55345370800,2,2,2,2,2015
19148,57170884400,7,7,7,7,2015
19188,6603597165,12,12,20,20,2015
19209,6701682142,4,4,4,4,2015
19233,56563023000,15,15,15,15,2015
19249,26633301000,6,17,17,17,2015
19252,56939030800,3,3,3,3,2015
19255,56888480800,16,16,16,16,2015
19274,57194057416,3,3,3,3,2015
19279,56652242100,2,2,2,2,2015
19295,57188864983,3,4,4,4,2015
19337,15064290200,2,2,2,2,2015
19340,57188582597,6,6,6,6,2015
19347,56582452100,4,4,4,4,2015
19365,56820098200,6,9,10,10,2015
19378,7003318541,3,3,5,5,2015
19386,56875422500,23,23,23,23,2015
19392,6602178765,1,1,1,1,2015
19396,6701564739,8,8,8,8,2015
19416,22939701300,2,2,2,2,2015
19429,56963744400,15,15,15,15,2015
19432,56441961900,4,4,4,4,2015
19438,56997481100,3,3,3,3,2015
19490,56421406100,3,3,3,3,2015
19524,55847456600,2,2,2,2,2015
19553,55570719100,2,2,2,2,2015
19559,56060761900,4,4,4,4,2015
19567,57190006912,5,5,5,5,2015
19570,55613397900,3,3,3,3,2015
19626,56111865000,3,3,3,3,2015
19639,56646231200,2,2,2,2,2015
19648,6602681217,6,6,6,6,2015
19700,56736798900,9,9,9,10,2015
19727,57188731819,2,2,2,2,2015
19730,57189495289,3,3,6,6,2015
19749,8937521600,2,2,2,2,2015
19752,57190668392,13,13,13,13,2015
19785,56599836200,4,4,4,4,2015
19789,56239599700,6,6,10,10,2015
19803,56724116900,17,17,17,17,2015
19815,36987260300,12,12,12,12,2015
19821,56026567100,14,25,29,39,2015
19841,6602427994,11,20,20,38,2015
19851,12140041100,12,12,19,19,2015
19864,57041137300,2,3,3,4,2015
19905,56203893300,4,4,7,7,2015
19923,56340378500,2,2,2,2,2015
19933,56641184400,1,1,1,1,2015
19946,35749119500,14,14,14,14,2015
19947,55734366100,2,2,3,3,2015
19955,56224090800,1,1,1,6,2015
19967,6701838350,2,2,4,4,2015
19977,55390272700,2,2,2,2,2015
19994,56427889800,10,10,10,10,2015
19995,57192384115,5,5,5,5,2015
20007,56586229600,7,10,10,10,2015
20023,24398612400,3,3,3,3,2015
20115,6603181795,5,5,5,5,2015
20154,56530318800,1,1,1,1,2015
20164,56568514900,8,8,8,8,2015
20176,7003726270,1,1,1,1,2015
20190,55711383000,11,11,11,11,2015
20243,55320272200,3,3,3,3,2015
20256,56940888200,1,1,1,1,2015
20265,56539690500,2,5,5,6,2015
20269,25031752000,3,3,3,4,2015
20271,18040317800,28,28,28,28,2015
20280,55682946100,5,5,5,5,2015
20291,56940617600,2,3,3,3,2015
20307,55686359900,16,16,16,16,2015
20321,36866106800,3,3,3,7,2015
20333,7003632488,10,10,10,10,2015
20368,7006061143,7,7,7,7,2015
20386,56921161300,4,4,4,4,2015
20392,57204298968,21,21,21,21,2015
20427,55914021400,6,6,6,6,2015
20430,6506518797,12,12,12,16,2015
20505,56025500400,2,2,2,2,2015
20520,57050343800,5,7,9,24,2015
20524,57016511800,12,12,13,14,2015
20540,24476929300,3,3,3,3,2015
20559,57196636950,73,73,73,73,2015
20573,57189363768,2,2,2,2,2015
20587,56904098000,4,6,6,6,2015
20614,55742311000,8,8,8,8,2015
20625,7003332038,3,3,3,3,2015
20642,57190338587,8,23,28,28,2015
20660,7006413335,2,2,2,2,2015
20719,55931917600,4,15,15,15,2015
20729,14053392600,7,7,7,7,2015
20735,7006093385,3,3,3,16,2015
20748,55844652000,6,8,8,8,2015
20755,56971416800,3,3,3,3,2015
20761,56705371400,3,3,3,3,2015
20779,55347335300,5,5,5,5,2015
20780,54917446800,4,4,4,4,2015
20783,57191901850,3,3,7,7,2015
20788,56667725300,4,4,4,4,2015
20807,8952208800,7,7,7,7,2015
20809,56641000800,3,3,3,3,2015
20831,56968178900,4,4,4,4,2015
20844,56459652800,56,105,105,105,2015
20849,56656595700,3,12,16,20,2015
20856,55536439800,52,52,52,52,2015
20865,55420879200,3,6,6,6,2015
20866,57188593700,1,1,1,1,2015
20871,57004790600,1,1,1,1,2015
20875,37664422200,3,3,3,3,2015
20885,55368937800,4,4,4,4,2015
20911,10240340400,4,4,4,4,2015
20933,57199347474,3,3,3,3,2015
20943,57197301910,2,2,2,2,2015
20990,14008555200,2,6,6,7,2015
20997,56808623600,8,8,8,8,2015
21013,57191328221,4,5,5,5,2015
21023,16232797400,8,8,8,8,2015
21083,57190090146,3,3,3,5,2015
21094,56971490700,4,4,4,4,2015
21101,56644944900,16,19,21,21,2015
21117,26029769800,6,6,6,6,2015
21124,35145295500,10,10,10,10,2015
21152,57008814000,3,3,3,3,2015
21154,6603129021,7,7,7,7,2015
21184,7005758135,7,7,7,7,2015
21188,55470263200,6,6,6,6,2015
21191,56286310100,3,3,3,3,2015
21195,6603767406,4,4,4,4,2015
21201,56585876300,3,3,3,3,2015
21202,24802802200,4,4,4,4,2015
21207,36550146300,5,5,5,5,2015
21215,56560291200,5,5,8,10,2015
21229,56719596600,3,3,3,3,2015
21233,7004062755,7,7,7,7,2015
21241,6603146109,8,8,8,8,2015
21256,57191295502,2,2,2,2,2015
21261,55418579600,4,4,4,4,2015
21266,6603123473,8,8,8,8,2015
21267,23396745000,7,7,8,8,2015
21271,24484201100,15,15,15,15,2015
21277,15080587800,3,3,3,3,2015
21289,56768991200,3,3,3,3,2015
21294,55877251000,5,5,5,5,2015
21306,56181500400,4,4,4,4,2015
21311,56619101400,6,6,6,6,2015
21312,57189999845,5,5,5,5,2015
21313,57188803735,5,5,5,5,2015
21403,56737011500,9,9,9,9,2015
21427,16030245100,3,3,9,9,2015
21434,56494262200,16,16,16,16,2015
21436,57189272347,13,13,13,14,2015
21452,25823069000,4,4,4,4,2015
21456,56680389400,10,10,10,10,2015
21457,43861100300,5,5,5,5,2015
21522,35190131800,7,7,7,7,2015
21540,55321294800,3,3,4,12,2015
21549,56457786800,27,27,27,27,2015
21569,6508145606,9,9,9,9,2015
21612,36626373500,5,5,5,5,2015
21635,56541718400,7,7,7,7,2015
21665,55188790800,3,3,3,3,2015
21691,57188729512,3,3,3,3,2015
21702,55575460100,4,4,4,4,2015
21712,14420549500,4,4,4,4,2015
21719,24465106400,3,7,7,7,2015
21723,57188861885,2,3,3,3,2015
21726,56013969900,3,3,3,3,2015
21735,56023359600,2,2,2,2,2015
21747,55873431300,3,3,3,3,2015
