Unnamed: 0,ID,2018,start_year
14010,57206852077,46,2018
14025,36239282800,1,2018
14029,57204543173,4,2018
14045,57204175814,3,2018
14059,57200606695,4,2018
14069,57205416635,5,2018
14076,56666926900,11,2018
14078,56556205300,11,2018
14080,56925341400,3,2018
14091,56146257900,10,2018
14096,57203017580,11,2018
14098,34772048000,4,2018
14101,57204212500,11,2018
14109,35228646100,49,2018
14126,57203009639,5,2018
14128,54388571400,5,2018
14130,57195220501,2,2018
14153,57203994138,2,2018
14155,57203543425,5,2018
14173,57202871110,9,2018
14178,35846200300,3,2018
14185,54782910300,1,2018
14204,48862333300,8,2018
14216,56595290500,10,2018
14218,57199864484,19,2018
14227,57189597490,3,2018
14231,6602612474,5,2018
14242,6506910941,12,2018
14251,57205380868,6,2018
14323,57193382639,8,2018
14342,57190881969,5,2018
14349,56352560800,2,2018
14353,57147073300,2,2018
14354,56766215000,6,2018
14362,57202585036,3,2018
14379,57204393119,4,2018
14387,22633918300,4,2018
14389,57203193100,5,2018
14400,57203792661,51,2018
14438,56278746100,12,2018
14442,57202340268,2,2018
14446,14058941800,4,2018
14450,7102913546,11,2018
14452,56572307200,4,2018
14464,57203903921,7,2018
14465,56767766400,1,2018
14470,6602692970,6,2018
14473,57204411385,51,2018
14490,6507791668,4,2018
14519,57195300025,5,2018
14529,55903255000,2,2018
14531,57203015221,5,2018
14538,57205627331,3,2018
14554,57151307800,8,2018
14603,6701363691,5,2018
14617,6603118817,18,2018
14618,57203924502,7,2018
14627,55605762759,3,2018
14646,57205741838,8,2018
14661,15847868500,4,2018
14702,57205539287,3,2018
14709,56426277100,2,2018
14757,57206391333,1,2018
14761,57199051042,12,2018
14762,56766236700,7,2018
14765,55876826500,7,2018
14783,35771346400,6,2018
14785,57204806610,4,2018
14808,57190606330,8,2018
14823,57200661945,4,2018
14825,55992846500,12,2018
14829,57202495918,1,2018
14851,6506160956,7,2018
14855,35084814600,4,2018
14872,6603020066,18,2018
14875,42662414600,4,2018
14881,7202780340,6,2018
14887,57203321793,6,2018
14895,57193732462,12,2018
14901,57205120141,6,2018
14910,57192160957,5,2018
14913,57205601022,21,2018
14932,57204215042,11,2018
14945,57196023491,8,2018
14958,6602293947,10,2018
14965,56593305000,3,2018
14976,57201980281,2,2018
14983,57087636400,12,2018
14985,57201698212,3,2018
14988,57201306787,6,2018
14990,13410193000,5,2018
15070,57205540690,1,2018
15075,56790067600,4,2018
15076,57194764294,4,2018
15119,56276020100,4,2018
15126,57203791736,4,2018
15140,56480241400,8,2018
15143,24342683300,6,2018
15175,57203370505,2,2018
15178,23027170900,2,2018
15186,7006522295,12,2018
15196,57201701434,4,2018
15213,57204798702,2,2018
15221,8881597000,6,2018
15223,7006474756,5,2018
15232,55341048700,1,2018
15245,14010243200,10,2018
15259,18634181800,35,2018
15264,57204500487,3,2018
15266,56940379300,2,2018
15269,6506971921,5,2018
15339,55538670000,11,2018
15351,36096577700,12,2018
15354,57202916271,4,2018
15357,57205099687,5,2018
15385,23397682500,3,2018
15396,57202222329,7,2018
15403,57202791987,5,2018
15411,57204040209,4,2018
15415,57203138894,2,2018
15467,57204623294,4,2018
15471,57189456810,6,2018
15478,57204444240,11,2018
15485,55320164600,7,2018
15486,57207041017,6,2018
15491,57203504086,8,2018
15515,56259673500,8,2018
15528,7005373263,7,2018
15530,55129204800,2,2018
15537,56905472300,3,2018
15560,57204945472,1,2018
15568,47760942900,4,2018
15570,57202497950,4,2018
15571,57197732104,5,2018
15579,57207481875,28,2018
15605,57188480700,3,2018
15617,35084814800,2,2018
15643,57204035570,3,2018
15644,6507506004,4,2018
15646,16315694100,2,2018
15659,8313645000,3,2018
15660,57202077399,5,2018
15671,21834897500,3,2018
15676,57200582035,1,2018
15677,57203929227,2,2018
15679,51161091000,11,2018
15687,57193681668,5,2018
15689,57202864315,1,2018
15694,57201540032,57,2018
15705,57204779098,2,2018
15713,56404226600,2,2018
15720,57196094495,2,2018
15745,57205335293,4,2018
15758,57206305658,9,2018
15766,24075630100,51,2018
15799,55794016100,9,2018
15814,6506821221,4,2018
15818,57204179942,3,2018
15819,57201213573,5,2018
15828,57201587971,5,2018
15858,55978053200,31,2018
15895,55367050700,5,2018
15901,55923423000,15,2018
15910,57203972236,2,2018
15919,56692930400,2,2018
15948,7006065396,5,2018
15951,56405120600,2,2018
15994,7004405803,4,2018
16007,6602195802,2,2018
16030,7404352403,16,2018
16035,57204210091,6,2018
16048,57204287452,1,2018
16055,36163538300,5,2018
16056,57200857352,1,2018
16067,57206588427,7,2018
16068,57133031300,2,2018
16091,57202489901,5,2018
16099,57205442221,6,2018
16101,7201517015,3,2018
16109,7004023960,6,2018
16122,57191073807,3,2018
16193,57200650726,4,2018
16221,12768168000,13,2018
16224,7202737443,4,2018
16238,8433580200,8,2018
16243,57202055347,2,2018
16246,56211160300,6,2018
16250,57203510127,3,2018
16258,57200583492,10,2018
16277,57207821135,3,2018
16286,56800380800,5,2018
16303,57202328879,2,2018
16305,57204511942,1,2018
16321,57190977155,4,2018
16354,57205588440,4,2018
16369,36028366900,3,2018
16372,57205423003,4,2018
16375,25221605300,20,2018
16385,19639016500,6,2018
16395,57201549361,6,2018
16399,57190854526,5,2018
16400,55347215500,1,2018
16413,57190304831,3,2018
16419,19640477600,4,2018
16429,6601992214,28,2018
16452,55727138300,4,2018
16455,55496003800,5,2018
16473,9235833900,8,2018
16506,57203305550,4,2018
16509,6603321273,10,2018
16532,57192995101,2,2018
16554,57201664653,3,2018
16560,57197718685,5,2018
16567,57204648444,4,2018
16569,56974253400,5,2018
16577,57201132189,70,2018
16602,24765430200,9,2018
16603,57195996263,4,2018
16605,16175030200,3,2018
16628,57201123638,3,2018
16631,57205570659,3,2018
16682,56483221100,1,2018
16699,6603655261,16,2018
16717,57193015750,5,2018
16718,57193571242,5,2018
16722,57203973157,5,2018
16765,57196452687,1,2018
16777,57202304739,9,2018
16791,57188994039,10,2018
16794,35104490300,4,2018
16825,57202958240,2,2018
16849,57206743449,2,2018
16873,57191489066,5,2018
16879,57206029921,3,2018
16880,57207359861,5,2018
16895,57200139769,11,2018
16908,57205530757,4,2018
16915,14619238500,7,2018
16925,23392177800,3,2018
16952,8270275300,14,2018
16954,57205380567,7,2018
16955,7102296450,5,2018
16973,57200708306,5,2018
16976,16231172200,8,2018
16979,57201858502,2,2018
16983,57204496118,13,2018
17003,57195434291,25,2018
17049,57204278991,6,2018
17051,57200387780,6,2018
17064,57203006575,4,2018
17076,57203768098,11,2018
17106,57204466596,5,2018
17120,57204199138,8,2018
17128,56705498900,2,2018
17129,37114517900,6,2018
17136,57054461800,4,2018
17160,15839898100,2,2018
17172,57203054644,84,2018
17181,15055514700,11,2018
17186,54911902700,6,2018
17204,55915856100,18,2018
17219,57204179509,53,2018
17241,57193794339,2,2018
17261,55575553100,6,2018
17293,6701323428,7,2018
17297,57197845677,3,2018
17302,57204345528,71,2018
17308,23092497000,5,2018
17342,57201736603,22,2018
17383,57193770887,5,2018
17385,55613675900,3,2018
17386,56348949800,3,2018
17400,57206754661,4,2018
17403,57195947347,3,2018
17449,6504009133,5,2018
17461,57206129375,2,2018
17466,15125077400,7,2018
17471,6603314795,6,2018
17481,57207827049,7,2018
17487,57205380979,4,2018
17502,35974137500,2,2018
17507,7004027325,11,2018
17538,7003730739,4,2018
17563,57205398838,24,2018
17575,35386433500,5,2018
17592,57201367603,5,2018
17606,36239079300,6,2018
17617,57204186840,84,2018
17635,57191043639,2,2018
17651,36237829400,1,2018
17700,57205766193,1,2018
17722,6506401946,3,2018
17733,57193240597,3,2018
17763,56646410800,5,2018
17768,24782795300,2,2018
17775,6602288439,4,2018
17791,57201362171,4,2018
17802,57202132289,3,2018
17808,55842678500,5,2018
17844,57198770183,5,2018
17854,57206653577,6,2018
17875,15749419000,12,2018
17885,18133337600,18,2018
17893,56704270200,4,2018
17930,57194832253,10,2018
17988,22975904100,3,2018
18008,6603399048,12,2018
18015,22633875400,5,2018
18026,57203248926,4,2018
18039,57203522775,17,2018
18042,55566242800,77,2018
18051,57199302325,5,2018
18058,57201857216,6,2018
18063,57205496823,2,2018
18076,24474080000,11,2018
18087,55669169800,3,2018
18091,7003448182,3,2018
18095,56786167700,7,2018
18111,19336934300,27,2018
18115,56208620700,4,2018
18126,57195325281,10,2018
18147,22833835000,12,2018
18156,57203820595,10,2018
18159,57189517676,19,2018
18166,36157603500,10,2018
18181,8544179600,2,2018
18185,6506114064,2,2018
18186,57200575674,10,2018
18193,55352809700,2,2018
18213,55730921800,5,2018
18226,57201357784,3,2018
18229,57201590000,3,2018
18234,56015195000,6,2018
18238,57206658175,2,2018
18240,7006769220,12,2018
18254,56027744800,3,2018
18279,56007979700,4,2018
18286,7201363715,4,2018
18287,57203981370,3,2018
18289,55767883400,5,2018
18294,57205577126,1,2018
18295,56771002800,12,2018
18299,57203992603,3,2018
18303,57203517511,2,2018
18319,57200037972,7,2018
18325,57201320740,9,2018
18383,53984576600,2,2018
18411,57204568591,3,2018
18426,57204472507,1,2018
18430,56495601700,7,2018
18435,57205426806,3,2018
18448,57201431317,5,2018
18450,57203134179,2,2018
18455,56001102700,12,2018
18466,55369225600,2,2018
18467,57205212014,2,2018
18478,57203943276,2,2018
18490,57203143952,2,2018
18496,26768253900,8,2018
18513,7003365135,7,2018
18517,57201429071,18,2018
18531,35552809300,9,2018
18578,55871623800,8,2018
18594,57203687985,6,2018
18609,57193919742,3,2018
18613,56553863200,3,2018
18619,7006723957,8,2018
18625,56081183200,7,2018
18652,57188764494,3,2018
18655,7402222433,3,2018
18664,57203573457,5,2018
18666,55658897100,1,2018
18671,12242034800,4,2018
18675,55977458500,7,2018
18686,57207598138,8,2018
18700,57204289263,6,2018
18735,56013555800,4,2018
18736,55805604400,20,2018
18739,57190216352,4,2018
18770,55961604500,4,2018
18781,36606819000,5,2018
18782,55375766500,2,2018
18785,55786845100,36,2018
18799,57205445836,6,2018
18808,7003908550,5,2018
18820,57193549819,3,2018
18833,55360886700,29,2018
18834,55885475000,4,2018
18841,56400678600,3,2018
18849,57201211212,6,2018
18851,6507858544,5,2018
18858,16064535500,6,2018
18871,56241611100,8,2018
18872,15074431800,6,2018
18878,6505811954,16,2018
18887,57193017737,3,2018
18905,57207720569,9,2018
18925,16425152300,2,2018
18934,57192556681,15,2018
18946,6602999700,77,2018
18968,55916917600,2,2018
18973,57201128089,2,2018
19017,57202788858,7,2018
19025,6506036229,12,2018
19032,57204077339,5,2018
19048,56181775900,1,2018
19093,57202361206,6,2018
19105,57203994496,4,2018
19142,57191190269,2,2018
19159,57201500066,3,2018
19184,56488030000,2,2018
19187,57206162077,16,2018
19194,57203433538,6,2018
19215,57205046140,20,2018
19224,57190344065,9,2018
19245,56910097300,7,2018
19291,57203637745,3,2018
19312,57203211485,3,2018
19321,55473867500,4,2018
19325,57205024228,2,2018
19328,57189056731,10,2018
19332,35365266100,7,2018
19335,35361531900,4,2018
19342,22634486500,2,2018
19364,36605082500,17,2018
19372,56534950700,4,2018
19373,35148467000,5,2018
19384,57191519475,1,2018
19402,57203895125,8,2018
19424,36763586400,3,2018
19436,55703599800,4,2018
19462,57191596815,145,2018
19465,14045650000,5,2018
19471,23985897400,9,2018
19489,57197470985,8,2018
19491,57205550920,5,2018
19503,57203501702,77,2018
19505,6503875455,6,2018
19521,7402393930,4,2018
19525,22136981600,16,2018
19526,24334862300,4,2018
19534,57203508506,46,2018
19540,56444406000,5,2018
19551,36607521000,5,2018
19573,57199649569,4,2018
19579,7102457101,14,2018
19586,57202253645,4,2018
19592,57203092145,2,2018
19621,54984764700,7,2018
19637,57201551612,6,2018
19638,39764432500,3,2018
19659,57202969975,3,2018
19661,57205022347,11,2018
19663,55539575200,2,2018
19670,57201780049,8,2018
19683,57194726042,4,2018
19703,57205612359,3,2018
19706,57201351441,2,2018
19718,57040504800,2,2018
19719,57204110979,12,2018
19782,57202047785,4,2018
19793,57195570231,2,2018
19797,57204823656,3,2018
19802,57189364250,6,2018
19804,57195611718,6,2018
19813,57201779127,4,2018
19814,57201351443,2,2018
19822,35956309300,4,2018
19838,55550908100,5,2018
19859,57201987324,5,2018
19861,55320526800,7,2018
19865,36561471100,2,2018
19882,57203120486,3,2018
19896,57188815023,30,2018
19902,57204010724,7,2018
19925,56784403000,3,2018
19927,57194701806,6,2018
19932,57196297111,6,2018
19970,57207804606,23,2018
19981,56924489500,3,2018
19982,57201655516,9,2018
20013,57203903341,11,2018
20027,57193551857,5,2018
20036,6508290965,3,2018
20058,7201432900,5,2018
20067,8846090200,6,2018
20074,57202451144,5,2018
20089,57204175535,30,2018
20096,57188863356,5,2018
20097,57200271075,4,2018
20107,6602788846,6,2018
20110,57190582632,1,2018
20113,57204289516,1,2018
20119,57195290754,34,2018
20123,57201800626,5,2018
20130,57203008618,2,2018
20133,57141866600,33,2018
20141,6603418186,4,2018
20172,57203167622,11,2018
20181,15077990200,4,2018
20185,6701851414,20,2018
20195,57203411513,1,2018
20200,15124159900,17,2018
20209,26032499500,1,2018
20213,57194227293,12,2018
20239,25222732400,3,2018
20241,57206458624,7,2018
20257,55102799500,73,2018
20261,57203501792,20,2018
20268,57201155912,13,2018
20273,55662589200,2,2018
20289,57202200294,9,2018
20315,57205216307,5,2018
20334,6602922293,28,2018
20349,57199506091,1,2018
20363,47661160200,11,2018
20369,26655375900,2,2018
20376,55685083500,10,2018
20379,57205573460,6,2018
20399,7004609271,19,2018
20407,55909194300,3,2018
20412,55364841500,5,2018
20417,57203371533,1,2018
20418,57205762450,5,2018
20448,57205144547,6,2018
20485,23092313200,4,2018
20499,57201318490,6,2018
20504,57200795310,5,2018
20517,50162301700,3,2018
20535,37032456100,14,2018
20538,57190165893,3,2018
20548,57204701548,14,2018
20552,57190219995,5,2018
20557,57202380508,4,2018
20574,57189239616,3,2018
20586,51664082900,5,2018
20608,57202737323,9,2018
20622,57201424277,4,2018
20630,56667524700,5,2018
20633,57191078903,6,2018
20634,57207460815,1,2018
20651,24483560900,5,2018
20655,23388979600,2,2018
20661,57205762362,4,2018
20681,8704058500,13,2018
20731,57207470481,1,2018
20733,35272648300,12,2018
20741,57191512270,7,2018
20758,57206256407,3,2018
20762,57202919427,3,2018
20765,57203000555,2,2018
20766,56910298700,4,2018
20767,57195639463,6,2018
20774,23104322300,53,2018
20786,57191501540,5,2018
20800,57202887183,2,2018
20818,57206768185,5,2018
20819,57194718198,5,2018
20862,57201884797,8,2018
20868,55621384900,9,2018
20873,57206903535,6,2018
20891,56625063500,4,2018
20899,57194382685,10,2018
20936,57188992155,8,2018
20952,56589894100,5,2018
20962,57204819408,3,2018
20982,57205025091,8,2018
20993,57190248277,2,2018
21033,57204643092,6,2018
21051,56585561500,2,2018
21057,57201858615,2,2018
21059,57092591000,8,2018
21074,6507338274,10,2018
21086,6602495632,3,2018
21089,16063430500,3,2018
21098,15738003600,4,2018
21109,55841754000,5,2018
21113,7006111390,4,2018
21119,57205597850,10,2018
21121,20734423000,6,2018
21140,26026043600,4,2018
21180,7004400260,10,2018
21196,9842323800,3,2018
21198,57193157196,26,2018
21199,57201315435,5,2018
21218,57193361801,4,2018
21227,56209228700,4,2018
21238,57206909214,5,2018
21242,7403498871,81,2018
21278,57203879241,2,2018
21280,14009064900,5,2018
21291,8557424000,16,2018
21304,57189003882,5,2018
21318,57189709476,5,2018
21324,11142137000,3,2018
21326,36630380200,3,2018
21328,55620187200,2,2018
21345,57203577225,2,2018
21353,57203064781,3,2018
21355,35369512500,10,2018
21366,57206936175,25,2018
21374,57205611376,4,2018
21385,35205033700,3,2018
21424,57195422744,5,2018
21428,57203895270,8,2018
21448,57202557401,16,2018
21459,57202991901,4,2018
21477,56967903800,49,2018
21480,57188754916,2,2018
21496,57189691654,27,2018
21500,13403063900,12,2018
21508,57207838311,3,2018
21534,57193009040,3,2018
21541,57207578105,6,2018
21558,56081000900,24,2018
21565,57201260982,5,2018
21572,57206565995,2,2018
21586,57203977449,1,2018
21594,57203747213,10,2018
21604,57192070023,3,2018
21622,27267961800,6,2018
21644,57039049000,14,2018
21669,6701626617,8,2018
21670,57205736566,4,2018
21681,57202599459,3,2018
21699,57206280735,6,2018
21720,56025825400,4,2018
21731,7006947567,2,2018
21739,55119244200,76,2018
21772,7005768833,4,2018
21778,6603618114,2,2018
21789,56392819000,2,2018
21797,57203007980,6,2018
21810,8979766700,3,2018
21845,55002660200,22,2018
21846,57205580558,5,2018
21847,6506466216,4,2018
21850,57199169295,1,2018
21861,55418591100,15,2018
21874,57202045405,2,2018
21880,56565536700,10,2018
21882,24333530200,3,2018
21893,36903215300,7,2018
21904,57191835104,4,2018
21934,56439942300,3,2018
21997,9332492500,12,2018
21999,57197222340,25,2018
22001,55978594400,10,2018
22038,57205532558,3,2018
22043,57203899522,16,2018
22046,57194113636,28,2018
22062,7102871137,34,2018
22066,6506657584,5,2018
22079,57202920057,8,2018
22096,57205337859,6,2018
22135,49961278000,8,2018
22193,57197737551,3,2018
22204,57204114064,6,2018
22230,7004764437,6,2018
22236,57204184068,53,2018
22245,54399855400,9,2018
22273,56149309900,15,2018
22281,57203973687,5,2018
22303,57204179438,21,2018
22305,12792007000,4,2018
22306,57189308059,13,2018
22314,57204796050,4,2018
22317,57202607915,4,2018
22319,36560238600,4,2018
22330,57202962169,4,2018
22364,16316555700,15,2018
22368,55604763200,3,2018
22370,57195223615,8,2018
22390,57202392645,14,2018
22435,57203096107,5,2018
22447,37086141200,4,2018
22454,57204826870,3,2018
22464,23493334900,2,2018
22482,55884577400,9,2018
22594,7004818506,76,2018
22595,57203984279,3,2018
22601,55802235200,24,2018
22621,6602549733,57,2018
22635,57202470308,5,2018
22668,56442283400,3,2018
22671,35468143300,26,2018
22674,35105182100,22,2018
22680,57203766716,6,2018
22691,15762186500,8,2018
22718,6603896240,12,2018
22760,57205212020,2,2018
22780,15825574500,4,2018
22783,57202233405,4,2018
22789,56764664100,6,2018
22816,57203617374,3,2018
22820,57204449028,11,2018
22827,57202456811,20,2018
22836,57190175626,5,2018
22855,34770718500,4,2018
22856,55974326300,3,2018
22859,57203500980,77,2018
22861,34979513800,2,2018
22875,36156981200,8,2018
22881,56041360300,3,2018
22901,57202915669,2,2018
22920,14424531900,20,2018
22933,57204880629,3,2018
22935,24767308200,8,2018
22977,57202250957,2,2018
22991,57204649680,4,2018
23014,57197795547,3,2018
23020,57194397543,18,2018
23040,57203243002,2,2018
23068,57200722656,2,2018
23114,36174814100,119,2018
23200,35548439700,14,2018
23202,57194485241,12,2018
23205,56437718500,8,2018
23233,57203101431,2,2018
23240,57195557311,3,2018
23254,56919540200,7,2018
23278,36722990000,4,2018
23283,57202917861,8,2018
23288,57204043237,2,2018
23325,6602666417,5,2018
23367,57204181543,8,2018
23385,57202089609,5,2018
23388,55995899900,8,2018
23396,57201286387,2,2018
23402,57204504826,10,2018
23407,56883413700,4,2018
23408,57203906419,14,2018
23410,36642451000,4,2018
23436,57191414232,3,2018
23439,57192252097,26,2018
23443,55951468100,5,2018
23449,57201558295,2,2018
23469,57201778955,3,2018
23492,57202095119,8,2018
23536,6603428956,11,2018
23540,55194301800,5,2018
23542,57188982672,4,2018
23633,6602348000,24,2018
23640,57205499930,3,2018
23645,57195369474,3,2018
23647,47861193300,25,2018
23656,57205377286,5,2018
