Unnamed: 0,ID,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
42668,23984462800,35,35,61,61,65,65,85,107,157,168,171,176,179,2006
42674,23091753100,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
42688,7005951044,43,43,43,43,43,43,43,43,43,43,43,43,43,2006
42689,7003730790,6,6,6,6,6,6,6,6,7,7,7,7,7,2006
42709,15063969400,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
42711,57190307914,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
42716,15759347000,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
42731,24580911300,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
42744,24329154800,2,2,2,2,3,4,5,5,5,5,5,6,6,2006
42769,23009621400,16,16,16,16,16,16,16,16,16,16,16,16,16,2006
42882,7006699185,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
42885,8908605300,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
42899,15065155700,4,4,4,4,8,8,8,8,8,8,8,8,8,2006
42935,35588519600,65,65,65,65,73,73,73,73,73,73,73,73,73,2006
42950,55944121800,49,49,49,49,49,49,49,49,49,49,49,49,49,2006
42964,56439355600,6,6,6,6,6,6,6,6,6,62,62,62,62,2006
42985,25924677200,2,2,2,3,3,3,3,3,4,4,4,4,4,2006
43021,7005548673,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
43049,6602768737,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
43084,13102569800,3,3,10,10,10,10,10,19,19,23,23,23,23,2006
43086,7004443357,16,16,16,16,16,16,16,16,16,16,16,16,16,2006
43088,6506085061,11,11,11,11,11,11,11,11,11,11,11,11,11,2006
43100,20336502200,9,9,14,23,23,23,23,35,35,41,42,55,55,2006
43136,7005453859,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
43160,7005833341,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
43175,23995668700,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
43197,23027255700,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
43226,23395873000,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
43242,54582132900,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
43260,7201896964,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
43273,6504333448,3,3,3,3,3,3,3,3,8,8,8,8,8,2006
43276,55636515900,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
43304,7004264125,2,2,2,2,2,5,8,8,8,8,8,8,8,2006
43325,9039327900,4,4,4,4,4,7,7,9,9,9,9,9,9,2006
43334,15826066200,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
43339,14631277800,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
43362,14053806600,2,4,4,4,4,7,7,7,7,7,7,7,7,2006
43388,7401663885,3,3,4,4,5,8,11,11,19,20,23,26,26,2006
43408,8921305000,1,1,1,1,1,1,1,8,8,8,8,8,8,2006
43424,7202820884,20,20,20,20,20,20,20,20,20,35,35,35,41,2006
43438,8730150100,3,5,9,12,14,14,16,16,19,23,23,23,23,2006
43460,22633438900,2,2,2,2,2,2,2,2,4,4,4,4,4,2006
43477,53873636900,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
43514,8655657800,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
43525,6701615850,2,2,2,2,6,6,6,6,6,6,6,6,6,2006
43537,55605473300,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
43540,14055911800,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
43553,14029542900,1,1,2,2,2,2,2,2,2,2,2,2,3,2006
43566,23093463300,9,9,9,9,9,9,9,9,9,9,9,9,9,2006
43589,15623122000,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
43604,56559773800,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
43615,24512715400,7,7,7,23,55,59,71,82,82,87,124,124,129,2006
43644,26429527100,31,48,59,59,59,59,77,78,78,78,78,78,78,2006
43646,14012131300,5,5,5,11,14,14,14,14,14,17,17,17,17,2006
43672,26644881400,59,59,59,70,166,166,170,170,182,182,232,232,232,2006
43683,57202530598,9,9,9,9,9,9,9,9,9,9,9,9,9,2006
43686,6603070023,2,2,2,2,2,2,2,2,2,2,3,3,3,2006
43712,14631673500,1,1,7,7,7,8,8,8,8,15,15,15,15,2006
43721,8581348100,2,2,2,2,2,2,7,7,7,7,7,7,7,2006
43723,35117740500,1,1,1,2,2,2,2,2,2,2,2,2,2,2006
43765,6508022884,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
43770,14832307500,21,21,23,23,25,25,25,25,25,25,25,25,25,2006
43795,14030544200,6,6,6,7,7,7,8,11,12,16,21,21,21,2006
43861,16044435200,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
43868,57204299136,3,3,3,3,3,17,20,41,44,70,73,74,74,2006
43888,15043151500,16,29,29,29,29,29,33,33,33,33,33,33,33,2006
43901,15072691000,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
43981,55335255000,4,4,4,5,5,5,5,5,5,5,5,5,5,2006
44029,7004471517,10,12,22,24,44,66,66,66,66,66,66,66,73,2006
44065,7006615192,65,65,65,65,73,73,73,73,73,73,73,73,73,2006
44086,6603822294,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
44100,14060269400,3,5,5,5,5,5,5,5,5,5,5,5,5,2006
44120,14039065700,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
44153,55925545700,12,25,25,25,25,25,25,25,25,25,25,65,65,2006
44159,7202197055,1,1,4,4,4,4,4,4,7,7,7,7,7,2006
44162,7801579922,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
44165,6701362398,3,3,3,6,6,6,12,12,17,17,17,22,22,2006
44188,22234917600,2,2,3,3,3,3,3,3,3,3,3,3,3,2006
44235,17435183200,2,2,2,3,3,3,5,5,5,6,6,8,8,2006
44246,17435271100,4,5,10,10,11,11,11,11,11,12,12,12,12,2006
44258,6506661730,31,31,90,90,90,90,90,90,90,90,90,90,90,2006
44260,55167795900,49,49,49,49,49,49,49,52,52,52,52,52,52,2006
44266,14822828500,29,52,60,60,60,60,60,60,60,60,60,60,60,2006
44277,34879509700,2,2,3,3,11,11,13,13,13,13,17,17,20,2006
44303,8919166000,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
44310,6603077303,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
44323,12789880000,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
44326,7004553566,23,23,23,23,23,23,23,23,23,23,23,23,23,2006
44330,9747959800,3,3,7,7,7,7,7,7,7,7,7,7,7,2006
44332,57199264777,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
44333,55878054800,5,5,5,5,5,5,5,5,16,16,16,16,16,2006
44337,13604683500,17,17,17,23,23,55,55,55,55,62,70,77,77,2006
44395,7006175120,3,3,5,5,5,5,5,5,5,5,5,5,5,2006
44403,55257670800,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
44415,26662805900,3,3,7,7,7,7,7,7,7,7,7,7,7,2006
44498,13906203100,17,17,22,22,22,22,22,22,22,22,22,22,22,2006
44506,23390252500,1,1,1,1,1,1,1,2,2,2,2,2,2,2006
44511,56016923100,8,27,27,38,38,38,38,38,38,38,38,38,38,2006
44549,55487987400,2,3,7,14,18,18,20,25,27,33,33,33,33,2006
44594,6602910848,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
44604,7004643957,3,3,3,3,3,6,6,6,6,6,7,7,7,2006
44622,23979138700,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
44654,7004291007,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
44724,57188928107,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
44725,16835146100,33,33,33,33,33,33,33,33,33,33,33,33,33,2006
44726,35587277400,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
44752,6602284173,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
44762,6505856335,2,4,4,5,6,6,8,9,12,16,17,20,20,2006
44779,6602407417,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
44824,23397943100,3,5,5,5,5,5,5,5,5,5,5,5,5,2006
44846,24081070000,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
44856,55699206200,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
44865,8288370500,5,5,5,7,13,13,13,15,21,23,33,45,52,2006
44895,14832944100,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
44906,7405725127,2,4,7,7,7,10,25,44,44,44,44,44,44,2006
44925,7102317187,4,4,7,7,15,16,16,16,16,16,22,22,22,2006
44945,57193522202,4,4,4,4,4,7,10,10,10,10,10,13,18,2006
44949,6701313862,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
44992,7203014779,49,49,49,49,49,49,49,49,49,49,49,49,49,2006
44996,6506057139,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
44999,6506473947,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
45007,7003958651,2,2,4,4,8,8,8,8,8,8,8,8,8,2006
45084,24467326300,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
45090,6506049697,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
45101,6504439974,7,18,18,23,23,25,25,25,30,33,46,46,46,2006
45128,15081181600,4,4,4,4,4,4,4,4,6,6,6,6,6,2006
45132,7801682869,6,6,6,6,12,12,12,12,12,12,12,12,12,2006
45160,16432588600,17,17,17,17,17,17,17,17,17,17,17,17,17,2006
45177,7401617096,17,17,17,17,17,17,17,17,17,17,17,17,17,2006
45183,7007037937,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
45198,57197081618,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
45200,23052810300,19,71,71,71,71,71,71,71,71,75,96,101,101,2006
45209,7410371821,4,5,11,11,16,20,28,29,30,30,30,30,30,2006
45250,55885477900,2,2,31,31,31,31,31,31,31,31,37,40,40,2006
45311,7006706428,2,2,2,2,34,34,34,34,34,34,34,34,34,2006
45346,6603855341,24,24,24,24,24,24,24,24,24,24,24,24,24,2006
45365,24469653900,5,6,6,7,7,7,7,7,7,7,7,7,7,2006
45375,6602924729,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
45428,56187622900,4,4,4,4,4,4,4,4,4,7,10,16,20,2006
45440,6504196504,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
45444,9740917400,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
45460,9336003500,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
45545,6603598438,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
45563,34876662500,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
45587,7203082784,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
45593,57202140332,26,26,26,26,26,26,26,26,26,26,26,26,26,2006
45616,6506800047,2,2,2,2,2,2,2,5,9,9,9,9,9,2006
45618,15047661000,6,33,35,36,63,63,65,68,70,72,75,80,80,2006
45675,57195048030,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
45687,10839668200,1,1,1,1,4,5,5,5,6,6,7,7,8,2006
45707,14034423300,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
45727,15044206400,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
45741,55992107700,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
45757,56443371500,26,26,26,26,26,26,26,26,26,26,26,26,26,2006
45762,14048250900,1,1,1,1,1,5,5,5,5,7,9,9,9,2006
45769,7004063827,2,2,2,2,2,2,2,2,2,2,2,6,6,2006
45773,14054721200,31,31,31,31,31,31,31,31,31,31,31,31,31,2006
45832,15033163800,9,9,9,9,9,9,9,9,9,9,9,9,9,2006
45847,6507586409,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
45851,56122453200,2,2,2,2,2,2,2,7,7,7,7,7,7,2006
45868,6507465034,20,27,27,27,27,27,27,27,27,142,142,142,149,2006
45950,6602260323,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
46020,56519253700,4,4,4,4,4,4,4,5,5,5,5,5,5,2006
46024,57197350949,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
46053,6602915670,1,1,1,1,1,1,1,1,3,3,6,6,6,2006
46123,24401666200,3,4,4,6,6,6,6,6,6,6,9,9,9,2006
46175,7006018370,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
46212,57193118800,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
46238,6507576731,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
46243,15521029500,4,4,6,8,8,8,8,8,8,8,8,8,8,2006
46261,24722923700,3,3,3,3,3,5,5,5,5,5,5,5,8,2006
46290,12759881100,3,4,4,4,4,4,4,4,4,4,4,4,4,2006
46307,18041664300,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
46314,6508370998,18,18,18,18,18,18,18,18,18,18,18,18,18,2006
46329,34567529300,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
46331,24485115000,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
46336,15623383200,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
46429,6602891558,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
46430,13807406500,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
46494,24528376800,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
46520,7203063137,3,3,3,3,3,3,3,3,5,5,5,5,5,2006
46580,24829170700,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
46610,10139307000,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
46616,7103359956,35,35,35,35,35,35,35,35,35,35,35,35,35,2006
46634,55813545300,44,44,44,44,44,44,44,44,44,44,44,44,44,2006
46651,24376678700,9,9,9,9,9,9,9,9,9,9,9,9,9,2006
46653,16069013500,3,3,3,3,3,3,3,3,5,5,5,5,7,2006
46663,7004153936,6,6,6,6,10,29,29,34,44,46,48,48,84,2006
46665,7005384073,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
46735,6507536677,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
46771,23390036700,1,1,1,1,1,1,1,1,1,1,1,3,3,2006
46784,7004469692,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
46796,7404778938,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
46804,14024234500,3,3,8,13,14,14,14,17,17,17,17,17,17,2006
46824,23570758300,5,6,6,7,7,9,9,9,9,9,9,9,9,2006
46835,35191743400,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
46847,7005531928,5,6,6,8,8,8,8,8,8,8,8,8,8,2006
46850,6506180166,3,3,3,3,3,3,3,3,3,3,3,3,13,2006
46853,7201375498,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
46875,10140073200,7,7,7,7,10,12,12,12,12,12,12,12,12,2006
46880,6602605333,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
46892,57196663150,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
46898,57193545208,2,3,3,3,9,13,15,17,20,23,32,36,36,2006
46908,15020215200,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
46910,11940686800,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
46916,55919923700,3,3,3,3,3,3,3,6,6,6,6,9,9,2006
46945,23393076400,1,1,1,1,1,1,1,1,1,1,1,5,5,2006
46959,15052083100,9,9,9,9,9,9,9,9,9,9,9,9,9,2006
46997,55903888700,4,9,12,14,14,14,14,14,16,16,16,16,16,2006
46999,16401409000,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
47009,37007486200,2,2,2,2,2,4,4,4,4,4,4,4,4,2006
47011,15037527200,35,35,35,35,55,55,64,64,74,74,74,74,74,2006
47017,24172482600,3,3,3,3,3,3,3,5,5,5,5,6,6,2006
47022,57197246280,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
47058,23012382400,9,11,12,12,12,12,12,12,12,12,12,12,12,2006
47061,6507676955,15,15,19,19,19,19,19,19,19,19,19,19,19,2006
47088,23007535500,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
47092,55946169100,49,49,49,49,49,49,49,49,49,49,49,49,49,2006
47095,7402652398,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
47096,15136875600,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
47106,18038566300,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
47128,7401761760,3,3,3,3,10,10,10,10,10,10,10,10,10,2006
47144,7409191962,2,2,8,8,10,10,10,10,10,10,10,10,10,2006
47151,6603080641,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
47163,8511498900,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
47206,12759695500,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
47210,9333706800,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
47218,7004151032,6,6,6,6,6,8,8,9,9,9,9,9,9,2006
47298,17435189900,2,4,6,7,7,11,11,11,11,11,11,11,11,2006
47320,15921994800,4,11,15,16,18,21,21,21,21,26,26,27,30,2006
47323,14919816100,1,1,1,1,5,7,7,9,12,15,15,17,17,2006
47367,7004261828,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
47377,56717442100,3,7,7,7,7,7,7,7,7,12,13,15,21,2006
47380,56112774500,3,3,3,7,7,9,9,9,9,9,13,13,21,2006
47399,7102927833,4,4,13,13,13,13,13,13,13,19,19,19,20,2006
47405,57193881650,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
47410,23388418800,5,8,8,9,9,9,9,9,9,9,9,9,9,2006
47423,6506252092,5,5,5,5,5,5,5,5,5,5,22,22,22,2006
47431,6505627000,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
47472,14628339900,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
47489,14630466700,2,2,4,5,5,5,5,5,5,5,5,5,5,2006
47491,7103249411,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
47504,7005480232,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
47596,14521723800,7,12,12,13,17,20,20,20,20,20,20,20,20,2006
47625,7006216110,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
47643,7004282885,33,33,33,33,33,33,33,33,33,33,33,33,33,2006
47690,10144513800,3,5,5,8,8,9,9,9,10,10,10,10,10,2006
47715,6701361112,32,32,32,32,32,32,32,32,32,32,32,32,32,2006
47731,55605767866,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
47733,14620010300,2,2,2,3,101,101,101,101,101,101,101,101,101,2006
47751,6604024339,11,11,11,11,19,19,19,19,19,19,33,33,33,2006
47772,19337565900,49,49,49,49,49,49,49,49,49,49,49,49,49,2006
47774,15047643000,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
47784,7004360325,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
47800,7402991226,9,9,9,9,9,9,9,9,9,11,11,11,11,2006
47811,10243606800,6,8,8,8,11,11,15,15,15,15,15,17,17,2006
47842,6506903480,12,12,12,12,12,12,12,12,12,12,12,12,12,2006
47898,6508252449,10,10,10,10,10,10,10,10,10,10,10,10,10,2006
47904,8281177400,4,4,4,6,9,9,9,9,9,10,11,13,14,2006
47947,9638025900,4,4,25,34,37,37,37,46,46,46,46,46,46,2006
47972,14630184500,4,4,4,4,4,4,4,4,10,10,15,15,15,2006
47991,8505617800,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
48016,36138607100,1,1,1,1,1,1,4,7,7,10,12,12,12,2006
48021,24776805200,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
48025,24768108500,2,4,7,13,13,15,24,31,43,54,54,59,59,2006
48035,6507203652,65,65,75,75,83,83,83,83,83,83,83,83,83,2006
48073,57200012437,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
48105,9038340900,2,2,2,2,4,4,4,4,4,4,4,4,4,2006
48107,6508036981,3,4,5,8,11,14,14,14,14,14,17,17,17,2006
48122,24448777200,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
48153,56130395800,17,17,17,17,17,17,17,17,17,17,17,17,17,2006
48168,25958879900,5,5,5,5,5,5,5,9,13,13,13,13,13,2006
48186,12779035300,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
48211,57194911617,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
48226,12244152300,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
48257,14522040400,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
48282,6602616688,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
48324,22635755400,7,12,16,25,31,31,31,31,31,31,31,31,31,2006
48329,22234669700,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
48332,55945727000,49,49,49,49,49,49,49,49,49,49,49,49,49,2006
48352,6603340239,1,1,1,2,2,2,2,5,5,5,5,5,5,2006
48404,56207400500,10,10,10,10,10,10,10,10,10,10,10,10,10,2006
48416,14833848100,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
48423,7801461127,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
48424,6602841200,3,3,3,3,3,5,5,6,14,16,24,24,24,2006
48432,23009932800,2,2,2,2,2,5,5,5,19,19,27,27,27,2006
48476,16069703800,2,3,5,9,9,9,9,25,33,48,55,67,73,2006
48477,14629899700,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
48480,15042311600,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
48499,8548420100,49,49,49,49,49,49,49,49,49,49,49,49,49,2006
48523,6507886386,4,4,4,4,4,4,4,11,13,13,13,17,17,2006
48559,23491964900,6,6,17,17,24,24,24,24,24,24,24,24,24,2006
48573,7006076401,24,24,24,24,24,24,24,24,24,26,26,26,26,2006
48578,56960411000,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
48591,7201639612,2,2,2,2,2,4,4,6,6,6,6,6,6,2006
48637,6603476994,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
48649,55667322700,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
48669,36886093500,14,14,14,14,14,14,14,14,14,14,14,14,14,2006
48686,16507542200,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
48696,7003811094,3,3,3,3,3,3,3,11,11,11,11,11,11,2006
48698,8654980600,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
48742,6507952671,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
48758,7101919540,43,43,43,43,43,43,43,43,43,43,43,43,43,2006
48775,6701428921,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
48787,57202209984,2,2,3,5,5,6,6,7,10,10,10,10,17,2006
48788,14919877900,4,4,4,4,4,4,4,4,4,4,4,10,14,2006
48791,25621828700,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
48802,57198233861,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
48809,15130657500,1,2,2,2,2,4,6,6,7,10,10,10,19,2006
48813,6603721943,5,8,8,8,8,8,8,8,8,8,8,8,8,2006
48818,7102462118,6,6,7,7,7,7,7,7,7,7,7,7,7,2006
48889,11339590700,17,17,17,17,17,17,17,17,17,17,17,17,17,2006
48992,8704184400,2,3,3,4,4,5,5,8,8,10,10,10,10,2006
49015,12142395100,7,7,13,13,20,20,20,20,20,20,20,20,20,2006
49025,9436078500,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
49027,55216414000,2,2,2,2,2,2,5,5,5,5,7,7,7,2006
49038,23397596400,2,5,5,5,5,5,5,5,5,5,5,5,5,2006
49063,6506625022,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
49071,9243298700,8,9,9,9,9,9,9,9,9,9,9,9,9,2006
49078,6701647010,19,19,19,19,68,68,68,68,68,68,68,68,133,2006
49104,6603168559,36,36,36,39,42,43,43,43,47,54,75,75,81,2006
49112,24605421700,6,11,11,11,26,26,26,26,26,26,26,26,26,2006
49114,36899959200,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
49132,14056632000,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
49149,16426300300,2,3,9,9,9,9,9,9,9,9,9,9,9,2006
49152,7004636089,24,24,24,24,24,24,24,24,24,24,24,24,24,2006
49219,8520208600,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
49247,16029054900,2,2,12,12,12,12,12,12,12,12,12,12,12,2006
49378,9632798400,3,3,3,3,3,3,8,8,13,13,13,23,23,2006
49401,55913688000,2,5,5,5,5,5,5,5,8,10,17,18,18,2006
49414,6507834304,2,10,10,10,13,13,13,13,13,13,13,13,13,2006
49511,35792498700,4,4,6,7,7,7,7,7,7,7,7,7,7,2006
49525,23975764000,17,17,22,22,22,22,22,22,22,22,22,22,22,2006
49527,14630183600,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
49536,17433465100,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
49562,6508133399,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
49574,55986848600,2,2,5,5,5,9,13,16,19,25,29,32,32,2006
49578,36985128800,3,3,3,7,7,7,7,7,7,7,7,7,7,2006
49603,6701707131,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
49604,12801327300,15,15,15,15,15,15,15,15,15,15,15,15,15,2006
49623,6603248675,2,2,2,6,6,6,6,6,6,6,6,6,6,2006
49639,12240258000,2,6,7,7,7,7,7,7,7,7,7,7,7,2006
49654,56231716900,9,9,9,9,9,15,15,19,19,20,20,20,20,2006
49671,14015169800,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
49672,7006313713,2,2,2,2,2,4,4,7,7,7,7,7,7,2006
49676,55925162200,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
49710,8725102600,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
49715,19639019600,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
49788,14036575200,3,3,5,5,5,5,6,6,6,6,8,11,11,2006
49828,11539489000,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
49868,7003729639,15,15,15,15,15,15,15,15,15,15,15,15,15,2006
49870,57081898800,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
49890,14822674200,29,29,29,29,29,29,29,29,29,29,29,29,29,2006
49891,23103545100,1,1,3,5,6,6,6,6,11,11,11,11,11,2006
49938,6507193894,2,2,3,3,3,3,3,3,3,3,3,3,3,2006
49948,14028108300,11,11,11,11,11,11,11,11,11,11,11,11,11,2006
50023,8154405000,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
50030,9841143500,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
50038,8915578800,16,16,16,16,16,16,16,16,16,16,16,16,16,2006
50045,7801356648,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
50056,12793097500,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
50104,23396192900,2,3,3,3,3,3,3,3,3,3,3,3,3,2006
50120,7005109683,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
50249,23008317100,1,1,1,1,5,5,5,5,5,5,5,5,5,2006
50277,55461077200,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
50291,35097490100,9,22,22,22,22,22,22,22,22,22,22,22,22,2006
50299,18838233600,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
50313,14048908500,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
50367,11641095400,2,2,2,3,3,6,6,6,6,6,6,6,6,2006
50376,16835173100,33,33,33,33,33,33,33,33,33,33,33,33,33,2006
50405,7501396976,4,4,4,4,4,4,4,4,4,4,4,9,9,2006
50408,16229264400,2,2,2,5,9,12,13,13,14,16,19,26,26,2006
50457,7004365331,65,65,65,65,65,65,77,77,77,77,77,77,77,2006
50468,7005696949,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
50478,7003500806,17,19,19,19,19,19,19,19,19,19,19,19,19,2006
50499,15137455300,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
