Unnamed: 0,ID,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
119643,14035554400,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
119668,6507106501,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
119677,55497869200,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
119699,6602180914,8,8,10,16,16,16,16,16,16,16,16,16,16,16,2005
119743,6507659341,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2005
119757,7102889110,5,6,8,8,8,8,8,8,8,8,11,11,14,14,2005
119782,7006147882,4,4,4,4,7,7,7,7,7,7,10,10,10,10,2005
119811,6506358151,8,8,8,8,8,8,8,8,8,8,24,24,24,24,2005
119852,14056282300,3,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
119853,56186893800,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
119859,6603558779,3,3,3,3,3,3,3,3,4,4,4,6,6,6,2005
119881,56632815700,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
119904,55463566800,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
119911,8725841200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
119933,9843498700,1,1,1,1,1,3,3,3,3,5,6,6,8,8,2005
119991,23973770100,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
119995,7402781028,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2005
120009,8557869900,3,7,7,14,15,19,22,26,29,50,57,58,62,68,2005
120030,9640073600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
120045,8852495700,2,5,6,6,9,9,9,13,13,13,13,13,13,13,2005
120065,8645595300,7,11,17,22,22,27,27,29,29,32,41,41,41,41,2005
120078,7003583631,21,21,21,21,21,32,32,32,32,32,32,32,32,32,2005
120121,10240012100,4,5,5,6,7,10,10,10,10,10,10,10,10,10,2005
120133,57199600640,5,5,10,10,10,10,10,10,10,10,10,10,10,10,2005
120151,57196654582,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
120216,55791279400,4,7,9,10,10,10,10,11,11,11,11,12,12,12,2005
120258,57199001756,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
120317,56635783100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
120320,12776978200,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
120351,12345187000,5,9,10,10,10,13,13,13,13,15,15,15,15,15,2005
120400,13008245900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
120423,7005821724,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
120487,7005765451,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
120495,14045504800,16,21,21,21,21,21,21,21,21,27,27,27,27,36,2005
120506,6602192053,1,1,1,1,1,4,4,4,4,4,4,4,4,4,2005
120527,9276872200,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
120534,7403163784,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
120564,8306921300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
120586,57199817488,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
120598,13008360800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
120605,35583315300,9,14,14,14,14,14,14,14,14,14,14,14,14,14,2005
120623,24824983000,2,2,2,3,3,3,3,3,3,3,3,3,3,3,2005
120650,6507092196,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
120675,57197330578,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
120676,14051139200,2,3,6,12,15,21,28,28,30,30,37,42,47,52,2005
120677,36886183400,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
120703,12797877900,2,2,2,2,2,2,2,2,2,2,2,2,2,5,2005
120783,16025617300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
120814,12797750700,1,2,2,6,9,10,10,15,16,20,23,23,23,24,2005
120816,57198922241,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
120824,35396328400,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
120830,7004624123,3,6,6,6,6,6,11,11,12,13,13,14,22,32,2005
120857,56635801000,5,5,7,7,7,7,7,7,7,7,7,7,7,7,2005
120867,55840319900,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
120892,13604670300,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
120896,16445027800,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
120916,7801337923,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
120939,7801540312,2,2,2,2,5,5,6,6,8,8,17,18,18,18,2005
120980,12765825700,2,2,2,5,5,6,6,6,8,8,8,8,8,10,2005
121014,56307074500,5,5,6,6,6,6,6,6,6,6,6,6,6,6,2005
121032,7003453402,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
121059,8980529500,2,2,2,2,2,2,2,2,3,3,3,3,3,4,2005
121106,15843917700,6,6,6,9,9,9,9,9,9,9,9,9,9,9,2005
121121,6602581992,2,2,2,2,4,4,8,8,12,14,14,14,18,21,2005
121241,55880039000,5,5,9,11,12,21,21,24,26,26,26,26,26,26,2005
121250,14631956400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
121266,10738763500,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
121353,6603114757,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2005
121376,6602133399,2,2,2,6,6,6,6,6,6,6,6,6,6,6,2005
121394,6602600415,9,10,10,10,10,10,10,10,10,15,18,18,18,29,2005
121476,56707239500,1,1,1,3,3,3,5,6,6,6,10,10,10,13,2005
121518,8626616000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
121531,8933856400,3,3,3,3,3,6,6,6,6,6,6,6,6,6,2005
121542,7003497263,5,6,6,6,10,12,12,12,12,12,13,13,13,13,2005
121574,8237141400,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2005
121585,24821921600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
121600,57193724372,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
121605,8224704200,25,25,25,25,25,25,25,25,25,25,25,25,25,25,2005
121718,23397766700,1,1,4,4,4,4,4,4,4,4,4,4,4,4,2005
121804,8559917300,5,5,6,6,6,6,6,6,6,6,6,6,6,6,2005
121817,36882605400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
121874,6701780016,23,23,23,23,28,28,28,28,28,28,35,35,35,35,2005
121912,57198546153,38,38,38,38,38,38,38,38,38,38,38,38,38,38,2005
121916,8701552900,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
121939,13612975800,3,3,5,6,6,25,25,25,25,25,25,26,26,26,2005
121945,8965048200,1,1,1,6,6,6,6,6,6,6,6,6,9,11,2005
121953,8220515300,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
121957,10043618300,6,6,6,6,6,6,6,6,27,27,27,27,27,27,2005
121959,56616219800,1,1,3,3,3,3,3,3,3,3,3,3,3,3,2005
121969,7005910504,9,9,12,13,13,13,15,15,15,15,15,15,15,15,2005
122039,7006069131,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
122067,12243807200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
122079,8325225000,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
122098,6602802877,1,1,1,1,4,6,6,9,9,10,13,15,18,23,2005
122168,7102164662,3,3,3,3,3,3,10,11,11,11,11,11,11,12,2005
122169,7402659516,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
122198,7003430993,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
122292,55341560700,6,6,6,6,6,6,6,6,6,6,9,9,9,9,2005
122307,55399112900,3,5,6,9,10,10,10,10,10,10,10,10,10,10,2005
122315,6603417816,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
122339,8904851500,2,3,5,5,5,6,6,6,8,8,14,16,16,17,2005
122349,7003764591,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
122366,6603062795,10,10,10,10,10,10,10,10,10,10,10,12,12,14,2005
122370,55926534500,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
122388,56093288800,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
122389,7003334880,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
122403,8878721700,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
122425,23010613000,5,6,11,15,19,32,82,87,89,91,94,94,94,108,2005
122505,6603273709,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
122518,14008180400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
122529,24179418900,2,2,2,2,4,4,4,4,4,4,4,4,4,4,2005
122550,55481509400,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
122611,8450362300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
122666,36125791600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
122719,9279484100,4,4,4,4,4,4,4,4,4,6,8,8,8,8,2005
122734,11840392700,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
122777,8613372700,3,3,8,8,8,11,13,13,13,13,13,13,13,13,2005
122810,22333424200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
122815,8634660400,10,10,13,13,13,13,13,13,13,13,13,13,13,13,2005
122816,14031277200,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
122820,35285977300,48,50,50,50,50,50,50,50,54,54,54,54,54,54,2005
122827,9242678200,2,4,7,31,32,33,33,33,33,33,33,33,33,33,2005
122888,6603130253,5,5,5,5,5,5,5,5,5,9,9,13,42,46,2005
122911,8960260200,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
122921,8837464600,1,1,1,1,1,4,5,5,9,12,12,12,16,16,2005
122987,8886278400,2,4,4,4,6,6,7,10,10,10,10,10,11,11,2005
122990,9337410300,2,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
122993,13608814700,2,2,3,3,3,3,3,3,3,3,6,6,6,6,2005
123009,55882996600,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
123045,7003568497,2,2,2,3,3,4,4,4,4,4,5,9,9,9,2005
123060,24833802800,9,9,14,21,21,24,30,30,30,30,34,34,34,34,2005
123108,8701309600,4,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
123151,37361460000,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
123168,15761578600,24,24,24,24,24,24,24,24,24,24,24,24,33,33,2005
123200,16643798000,1,5,6,6,6,6,6,6,6,6,6,6,6,6,2005
123207,23004456400,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
123222,8607128800,4,4,4,31,34,34,34,34,34,34,34,34,34,34,2005
123274,9251043500,3,3,3,3,3,3,3,3,3,3,3,7,7,8,2005
123285,6505889312,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
123340,56230428400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
123341,56315649700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
123382,9635842300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
123409,6604007462,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2005
123463,8661987900,5,5,5,8,9,9,10,10,10,10,10,10,10,10,2005
123487,8397747700,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
123491,16177523200,2,2,2,2,5,5,5,6,8,15,16,17,19,19,2005
123539,6507814285,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
123546,7004212536,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2005
123556,7004043913,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2005
123583,16308156600,4,4,4,4,6,6,6,6,6,8,10,10,10,10,2005
123607,6603883474,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
123609,14009498100,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2005
123623,6504165112,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
123631,55217788500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
123633,26031607000,81,81,81,81,81,81,81,81,81,81,81,81,81,81,2005
123661,22434323000,14,14,14,14,14,14,14,14,14,20,20,20,20,20,2005
123762,6603229727,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
123795,14832513600,3,3,3,3,3,3,3,5,5,5,5,6,6,6,2005
123796,12140495800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
123878,35588404500,2,2,2,2,7,7,11,15,25,25,25,25,30,34,2005
123884,14719227800,2,3,3,8,23,45,57,77,77,77,78,78,83,87,2005
123885,8587218200,5,5,5,5,5,6,6,6,6,6,6,6,6,6,2005
123961,12766274000,5,7,7,7,9,9,9,9,9,9,9,9,9,9,2005
123973,9942789400,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
123975,7005446767,4,4,5,5,5,5,5,5,5,5,5,5,5,5,2005
124006,6602339909,22,22,22,32,32,32,32,32,32,32,32,32,32,32,2005
124020,12809315900,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
124022,6602502453,15,20,25,25,25,25,25,25,25,25,25,25,25,25,2005
124027,8583578600,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
124053,7007128491,3,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
124076,7003876239,9,9,9,9,9,9,9,9,9,19,19,19,19,19,2005
124112,13008701100,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
124113,10243256300,38,38,38,38,38,38,38,38,38,38,38,38,38,38,2005
124148,7102671978,4,4,4,4,9,9,9,39,39,39,39,39,39,39,2005
124169,56660012600,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
124194,6602504570,2,2,2,2,2,2,2,10,10,10,10,10,10,10,2005
124227,35729949700,2,2,2,2,2,2,2,5,5,5,5,5,5,5,2005
124243,6506256005,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
124246,22635129900,3,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
124273,23010316300,4,4,4,5,20,21,26,28,28,28,28,29,29,29,2005
124293,14045131100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
124301,26651205000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
124304,23007756400,1,9,20,20,21,24,29,30,30,31,31,31,31,31,2005
124310,14013585300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
124324,14026062100,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
124338,57198329965,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
124362,6602259629,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
124396,56190105400,48,48,48,48,48,48,48,48,48,48,48,48,48,48,2005
124416,7004087660,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
124423,6602779604,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
124440,6602342381,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
124527,7003856813,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
124601,7004603475,3,3,3,3,3,3,3,25,25,25,25,25,25,25,2005
124638,6603360798,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
124653,6603721426,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
124659,7006153340,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
124775,26424256400,1,1,3,3,5,11,14,19,19,23,25,36,37,40,2005
124788,8875070400,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
124812,6508389084,4,5,7,7,7,7,7,7,7,7,7,7,7,7,2005
124825,35268164000,8,8,8,8,8,11,11,11,11,11,11,11,11,11,2005
124890,21740835900,4,4,4,4,4,9,9,12,13,13,13,13,13,20,2005
124916,6507087801,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
125012,9739483100,15,31,34,34,34,34,34,34,34,34,34,34,34,34,2005
125026,15124140300,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
125044,7203089019,3,3,3,4,4,4,4,4,4,4,4,4,4,4,2005
125090,7003801960,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
125094,13003364800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
125120,13103948100,4,6,6,10,10,18,21,24,28,42,53,65,69,73,2005
125128,55329982500,2,2,2,2,2,3,3,3,3,3,3,3,3,3,2005
125220,6603138510,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
125229,7004115608,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
125297,56534115400,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
125321,8882772100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
125350,6602644577,2,3,3,3,3,3,6,6,8,8,8,8,8,8,2005
125353,11839517600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
125380,7202634615,7,7,10,10,10,10,10,10,10,10,10,10,10,10,2005
125399,6507860290,2,2,2,2,3,3,3,3,3,3,3,7,10,10,2005
125501,56064595300,2,3,5,10,16,19,19,29,29,29,29,30,31,33,2005
125513,16481572000,2,2,2,2,5,5,8,8,8,8,8,8,8,8,2005
125526,8863272200,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
125541,8966995400,3,3,3,3,3,3,4,4,6,8,8,8,8,8,2005
125570,24353094800,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
125608,6506254302,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
125615,6603277395,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
125620,14035844100,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
125626,56861920700,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
125682,35616414800,1,1,1,1,4,4,4,4,4,4,6,6,6,6,2005
125689,7004886008,4,4,6,12,18,20,23,24,34,35,35,38,38,62,2005
125714,56702579600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
125750,24512221100,26,30,30,30,30,30,30,30,30,30,30,30,30,30,2005
125787,6603819288,3,3,3,3,3,5,5,5,5,5,5,5,11,11,2005
125802,7401820623,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
125812,8454131800,3,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
125825,7005933940,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
125887,8929302400,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
125938,7003825164,2,9,13,13,18,18,22,30,30,30,30,30,30,30,2005
125939,7006959510,7,7,13,37,37,42,42,42,42,42,42,42,42,42,2005
126013,7801631803,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
126042,7402590589,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
126060,6506928105,7,7,7,7,7,10,10,10,13,15,15,15,15,17,2005
126079,8579138300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
126095,8867235800,2,2,2,2,10,10,10,10,10,10,10,10,10,10,2005
126099,8644507700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
126126,6602142127,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
126155,55176236300,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
126179,26025893800,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
126196,14830908700,11,13,13,13,13,13,13,13,13,13,13,13,13,13,2005
126243,13408691300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
126244,8505987200,2,2,2,2,2,2,2,2,2,5,9,9,9,9,2005
126252,6508338787,4,4,4,4,6,6,6,6,6,6,6,6,9,9,2005
126254,6507737500,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
126258,6504630957,4,4,4,4,4,4,4,4,7,7,7,7,7,7,2005
126301,7409240361,36,36,36,36,36,36,36,36,36,36,36,36,36,47,2005
126312,6701719855,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
126351,22835751500,1,6,12,13,20,30,50,60,82,108,127,158,174,176,2005
126370,14046586400,7,7,7,8,10,10,10,10,10,11,14,14,14,14,2005
126380,8671913200,3,3,3,4,4,9,9,9,12,14,14,17,17,19,2005
126438,6602394949,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
126454,6506142618,1,1,1,1,1,1,1,1,1,3,3,3,3,3,2005
126477,8543585700,6,6,6,10,10,10,10,10,10,10,10,10,10,10,2005
126545,12141556300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
126589,6507509968,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
126610,26028241900,3,3,3,3,3,3,3,3,3,3,3,3,7,37,2005
126630,8850168300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
126635,24281161500,7,7,7,10,10,10,10,10,10,10,10,10,10,10,2005
126638,6602408170,12,12,12,12,12,21,21,21,21,21,21,21,21,21,2005
126641,15765514700,3,3,5,5,5,5,11,11,11,11,11,11,15,15,2005
126670,55909451100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
126687,7404409118,57,57,57,57,57,57,57,57,57,60,60,60,60,60,2005
126700,8924397500,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
126714,57191899548,1,1,3,3,7,7,7,8,8,8,9,10,12,23,2005
126729,57197622135,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
126784,55914042800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
126830,22333442500,2,2,2,2,2,2,2,2,2,2,2,2,3,3,2005
126857,12769349000,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
126870,6602653537,3,3,3,3,3,3,3,3,3,5,5,5,5,5,2005
126879,36107667500,8,8,8,8,8,10,10,10,10,10,10,10,10,10,2005
126908,8859537700,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
126937,54985870600,5,9,9,10,12,12,17,18,24,24,28,28,28,28,2005
126960,57193657964,3,3,7,7,8,8,15,16,16,16,16,16,19,19,2005
127002,7201965891,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
127006,57195775535,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
127022,7101774456,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
127044,7402282845,3,4,4,4,4,4,4,4,4,4,16,16,16,16,2005
127085,55959325300,3,3,3,3,3,5,5,10,10,10,10,10,10,10,2005
127092,36847423900,16,16,16,16,16,16,16,16,16,16,16,16,16,16,2005
127093,13907275500,3,5,7,9,10,12,12,12,12,12,12,12,12,12,2005
127149,7102893109,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
127169,7404118845,3,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
127243,6602902092,3,3,5,5,5,5,5,5,5,5,5,5,5,5,2005
127299,23397882900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
127308,8925186800,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
127335,24450829600,3,3,3,3,3,3,3,3,3,3,3,3,5,6,2005
127338,9639347700,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2005
127363,8240495300,3,3,8,8,10,10,10,12,12,12,13,13,13,13,2005
127364,18536386900,3,3,3,3,3,3,3,3,11,11,11,17,17,17,2005
127374,35101383000,5,5,5,5,23,37,40,45,45,48,64,66,72,72,2005
127386,57197277644,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
127419,25931009600,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
127554,35112201900,1,1,4,4,12,12,12,12,12,12,12,12,12,12,2005
127609,26643973400,26,28,28,35,35,35,35,35,35,35,35,35,35,35,2005
127639,12759963800,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
127653,7005615574,3,12,12,12,12,12,12,12,12,12,12,12,12,12,2005
127655,7003963802,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
127670,7201484695,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
127705,7006066957,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2005
127743,13609623000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
127747,23395706100,5,13,15,22,23,23,23,23,23,23,23,23,23,23,2005
127759,57065825200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
127769,12766152300,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
127785,9840128100,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2005
127803,55418318300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
127843,6603621752,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
127910,7007101440,3,6,8,11,11,15,16,22,25,25,25,53,53,53,2005
127945,7402276429,11,11,11,11,11,11,11,11,27,27,27,27,27,27,2005
128020,9839627700,3,3,3,3,3,3,3,3,3,3,3,3,3,10,2005
128040,8210252900,2,2,8,8,9,13,13,15,15,15,16,18,18,18,2005
128044,56568159300,3,3,7,7,9,17,18,18,20,20,28,28,28,30,2005
128087,8843387000,2,2,4,4,4,4,4,4,4,4,4,4,4,4,2005
128125,8644501700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
128186,15824178100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
128198,12760606700,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
128220,6701735139,2,2,2,4,4,4,4,4,4,4,4,4,4,4,2005
128241,11141864700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
128257,6601996616,7,7,7,7,15,15,15,19,19,19,19,19,19,19,2005
128301,13614305500,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
128412,6506086027,9,15,15,48,48,48,48,57,58,58,70,70,70,70,2005
128433,22734050600,4,8,12,18,21,30,36,39,40,41,43,45,47,52,2005
128438,25638653800,22,22,22,22,22,22,22,22,22,22,22,22,22,22,2005
128443,56690076900,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
128457,7006532884,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
128523,22036338000,14,14,14,14,14,14,14,14,14,19,19,19,19,19,2005
128538,6603531300,6,10,11,11,11,11,11,11,11,11,11,11,11,11,2005
128561,6508236184,15,16,16,16,16,16,16,16,16,16,16,16,16,16,2005
128609,9736719000,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
128623,8558440400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
128626,12753866200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
128666,9437420900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
128681,9245291800,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
128774,7103338414,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
128783,8729696400,5,9,10,10,10,10,10,10,10,10,10,10,10,10,2005
128893,6701353578,5,9,9,9,9,9,19,19,19,19,19,19,19,19,2005
128942,14420765600,3,12,12,14,14,16,26,29,31,31,34,38,40,43,2005
128958,57204234909,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
128961,12646120900,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
129053,6701634347,22,22,22,22,22,22,22,22,22,22,22,22,22,22,2005
129090,16633435400,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
129109,8725325800,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
129120,24723525000,3,3,4,4,4,4,4,4,5,5,5,5,5,5,2005
129168,7003967229,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
129304,55683078600,16,16,16,16,16,16,16,16,16,16,16,16,16,16,2005
129313,8675509200,2,2,2,2,16,20,23,23,26,26,29,29,29,29,2005
129340,16068818600,1,8,10,11,11,11,11,11,11,11,11,11,11,11,2005
129348,8870193500,3,3,5,6,7,7,7,7,14,15,15,16,16,16,2005
129497,7201579851,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2005
129542,7004358364,51,54,55,55,55,55,55,55,55,55,56,57,57,57,2005
129545,6508223540,4,4,4,4,4,4,4,7,7,7,7,7,7,7,2005
