Unnamed: 0,ID,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
36900,35264493900,7,25,31,36,38,38,46,48,50,61,2009
36901,13005433200,8,8,8,8,8,8,8,8,8,8,2009
36911,13606200600,2,2,2,2,4,4,4,4,4,4,2009
36924,6506874356,3,3,3,3,3,3,3,6,6,6,2009
36938,56167407100,19,19,19,19,19,24,24,24,24,24,2009
36951,35198174000,1,1,2,2,2,2,2,2,2,2,2009
36979,35752944600,2,2,2,2,4,4,4,4,4,4,2009
36993,35200242100,2,2,2,2,2,2,2,2,2,2,2009
36999,35228649200,1,1,3,3,3,3,3,3,3,3,2009
37046,35726105400,8,8,8,9,9,9,9,9,9,9,2009
37067,6603273392,3,3,3,3,3,3,3,3,3,3,2009
37085,35776562600,3,3,3,3,3,3,3,3,3,3,2009
37111,7801634994,2,2,2,2,2,2,2,2,2,2,2009
37115,36028415800,5,5,8,8,8,8,8,8,8,8,2009
37121,29667483700,7,7,7,7,7,7,7,7,7,7,2009
37134,16028692200,10,10,10,10,10,10,10,10,10,10,2009
37182,8539165300,4,4,5,5,5,5,7,7,7,7,2009
37194,7006413330,29,29,42,42,42,42,42,42,42,42,2009
37195,7005907612,3,3,3,3,3,3,3,3,3,3,2009
37234,24337767900,13,17,17,27,32,34,34,34,34,34,2009
37254,57203500669,7,7,7,7,7,7,7,7,7,7,2009
37255,35147801100,3,3,3,8,8,8,8,8,8,8,2009
37265,24450711700,2,2,2,2,2,2,2,2,2,2,2009
37272,35515405200,5,5,5,5,12,12,15,20,20,24,2009
37322,35099749200,3,3,3,3,3,3,3,3,3,3,2009
37325,8925509300,5,5,5,5,9,13,19,19,19,19,2009
37337,56310716600,9,9,9,9,9,9,9,9,9,9,2009
37339,6506299296,5,5,5,5,5,5,5,5,5,5,2009
37351,27468024200,5,5,5,5,5,5,5,5,5,5,2009
37377,7006768224,6,6,6,6,6,6,6,6,6,6,2009
37387,6507411221,4,4,4,4,4,4,4,4,4,4,2009
37396,22635721300,11,11,38,38,38,38,40,40,40,40,2009
37424,57206414495,17,17,17,17,17,17,17,17,17,17,2009
37448,26431779400,4,4,4,4,4,4,4,4,4,4,2009
37451,24757862300,5,5,5,5,5,5,5,5,5,5,2009
37462,24598624600,2,2,2,2,2,2,2,2,2,2,2009
37469,27867637600,9,9,9,9,9,9,9,9,9,9,2009
37470,55363234500,2,2,2,2,2,2,2,2,2,2,2009
37485,7003667049,4,4,4,4,4,4,4,4,4,4,2009
37495,19640544500,2,2,2,2,2,2,2,2,2,2,2009
37512,7004818575,3,3,22,22,22,22,22,22,22,22,2009
37522,24322364300,4,4,4,4,4,4,4,4,4,4,2009
37588,34870938700,6,7,7,7,7,7,7,7,7,7,2009
37608,7003492169,2,2,2,2,2,2,2,2,2,2,2009
37631,6507834267,3,3,3,3,3,3,3,3,3,3,2009
37644,36520754300,1,1,4,5,5,5,5,5,5,5,2009
37667,57105206400,3,3,3,3,3,3,3,3,3,3,2009
37675,57204487638,4,4,4,4,4,4,4,4,4,4,2009
37704,25648167100,3,3,4,4,4,4,4,4,5,5,2009
37726,35759444300,4,4,4,4,4,4,4,4,4,4,2009
37729,17435838600,6,6,6,6,6,6,6,6,6,6,2009
37743,26427764100,3,7,12,32,33,39,43,43,43,43,2009
37747,15828996700,8,18,22,22,33,35,35,40,47,47,2009
37749,23398755400,2,2,2,2,2,2,2,2,2,2,2009
37759,35230720200,1,1,1,1,1,1,1,1,1,1,2009
37797,55897633600,5,11,14,14,16,16,37,37,48,49,2009
37836,24450500900,5,5,5,5,7,7,7,12,12,12,2009
37843,8986371500,4,4,4,4,4,4,4,4,4,4,2009
37855,7004706050,5,5,5,5,5,5,5,5,5,5,2009
37861,13806002000,4,8,13,23,35,40,48,51,66,71,2009
37949,24332358600,9,9,13,13,13,13,13,13,13,13,2009
37979,6506130195,5,5,5,5,5,5,5,5,5,5,2009
37991,25651632200,5,5,5,5,5,5,5,5,5,5,2009
38010,34267590400,2,2,2,2,2,2,2,2,2,2,2009
38071,10142927900,3,3,3,3,3,3,3,3,3,3,2009
38094,16177224900,6,6,6,6,6,6,6,6,6,6,2009
38105,35104279800,2,2,2,2,2,2,2,2,2,2,2009
38111,35317895900,2,2,2,2,2,2,2,2,2,2,2009
38144,35198705200,4,4,4,4,4,4,4,4,4,4,2009
38192,55202312600,2,2,2,2,2,2,2,2,2,2,2009
38195,35300680100,30,30,30,30,30,30,30,30,30,30,2009
38221,16507282400,3,3,3,3,3,3,3,3,3,6,2009
38223,23966960500,7,7,7,7,7,7,7,7,7,41,2009
38298,35731924400,3,37,37,37,37,37,37,37,37,37,2009
38301,35185073800,3,4,4,6,6,8,8,8,8,8,2009
38316,12142932300,2,2,2,2,2,2,2,2,2,2,2009
38318,36022280700,5,5,5,5,5,5,5,5,5,5,2009
38348,35226274000,2,2,2,2,2,2,2,2,2,2,2009
38351,7003892496,7,7,7,7,7,7,7,7,7,7,2009
38372,24822817100,3,3,3,3,3,3,3,7,9,9,2009
38410,35223752400,3,5,7,7,7,7,7,7,7,9,2009
38412,7006807562,5,5,5,5,5,5,5,5,5,10,2009
38421,26429036700,5,5,5,5,5,5,12,12,12,12,2009
38424,6603004501,5,5,5,5,5,5,5,5,5,5,2009
38425,6507672240,5,5,5,5,5,5,5,8,8,8,2009
38431,26423516800,2,2,2,2,2,2,2,2,2,2,2009
38434,57197953729,6,6,6,6,6,6,6,6,6,6,2009
38476,36717391200,6,7,11,11,11,13,13,13,16,17,2009
38517,35573824700,3,3,3,5,5,5,5,5,5,5,2009
38526,8538142000,17,17,17,50,50,136,136,159,159,203,2009
38532,8895413600,4,8,8,8,8,8,8,8,8,8,2009
38546,54901346000,11,14,14,14,14,14,14,14,14,14,2009
38570,34867822800,6,7,7,13,16,16,16,16,16,16,2009
38573,35410160100,1,1,1,1,1,1,1,1,1,1,2009
38576,7004325506,5,5,5,5,5,5,5,5,5,5,2009
38596,35423809400,5,6,7,8,8,8,8,12,13,13,2009
38599,7005630328,5,5,10,10,10,10,10,10,12,12,2009
38632,22735756500,3,3,3,3,3,3,3,3,3,3,2009
38638,26321807400,5,5,5,5,5,5,5,5,5,5,2009
38708,34872928300,7,7,7,7,7,7,7,7,7,7,2009
38740,35318426100,1,1,1,1,1,1,1,1,1,1,2009
38760,36077481100,12,17,17,17,17,17,17,17,17,17,2009
38802,36664225000,15,15,15,15,15,15,15,30,30,30,2009
38811,57188927945,1,1,1,1,1,1,1,1,1,1,2009
38835,35300349600,4,4,4,4,4,4,7,7,7,7,2009
38845,35556154200,3,3,3,3,3,3,3,4,4,4,2009
38851,6506008791,4,4,4,4,4,4,4,4,4,4,2009
38878,35755498200,2,3,3,3,4,4,4,6,6,6,2009
38888,55550742600,2,2,2,2,2,2,2,2,2,2,2009
38926,15922033900,6,6,6,6,6,12,12,12,18,18,2009
38931,8619701400,4,4,4,4,4,4,4,4,7,9,2009
38937,35192047600,4,4,4,4,4,4,4,4,4,4,2009
38949,14421219400,4,4,4,4,4,4,4,4,4,11,2009
38992,35572876000,5,5,5,8,8,8,8,8,11,11,2009
38995,6603477534,16,16,20,21,21,21,21,21,21,21,2009
39005,34881094100,2,2,2,2,2,2,2,2,2,2,2009
39060,24831187800,9,9,9,9,9,9,9,9,9,9,2009
39098,35317223800,1,1,1,1,1,1,1,1,1,1,2009
39147,26031968900,1,1,1,1,1,1,1,1,1,1,2009
39161,56240873300,3,3,3,3,3,3,3,3,3,3,2009
39179,35178951300,11,11,11,14,14,14,14,14,14,14,2009
39196,23480997300,1,1,1,1,1,1,1,1,1,1,2009
39200,7202406442,4,4,4,4,4,4,4,4,4,4,2009
39226,7005456188,3,3,3,3,3,3,3,5,5,5,2009
39246,35103715600,3,11,15,20,27,32,38,40,42,48,2009
39272,35147520800,3,3,3,3,3,3,3,3,3,3,2009
39280,23569142000,2,2,3,3,3,3,5,7,7,7,2009
39289,6602848336,3,3,3,3,3,3,3,3,3,3,2009
39317,22433673100,3,3,6,9,10,12,13,14,16,16,2009
39337,55951239400,4,4,4,4,4,4,4,4,4,4,2009
39346,26423795700,4,4,4,4,11,11,11,11,11,11,2009
39351,6603722230,3,3,3,3,3,3,7,13,13,15,2009
39353,23971074300,3,3,3,3,3,3,3,3,3,3,2009
39366,10539945800,3,3,3,3,3,3,3,3,3,3,2009
39436,25937767000,4,4,4,4,4,4,4,4,4,4,2009
39451,34868521500,1,1,1,1,1,1,1,1,1,3,2009
39459,6508235887,27,39,39,40,40,40,40,40,40,40,2009
39471,24079829200,4,4,4,4,4,4,4,4,4,4,2009
39480,35800916200,2,2,2,2,2,2,2,2,2,2,2009
39505,8060096500,6,6,6,6,6,6,6,6,6,6,2009
39554,34771573200,2,2,2,2,2,2,2,2,2,2,2009
39583,7006484767,19,19,19,19,19,19,19,19,19,19,2009
39592,36712445500,4,4,4,4,4,4,4,4,4,4,2009
39600,8626331600,20,25,31,45,45,50,50,52,55,55,2009
39615,57081921400,3,3,3,3,3,3,3,3,3,3,2009
39645,7003507268,3,3,3,3,3,3,3,3,3,3,2009
39658,55755612200,3,3,3,3,3,3,3,3,3,3,2009
39696,55753854500,8,8,8,8,8,8,8,8,8,8,2009
39709,16230650900,8,8,8,8,8,8,8,8,8,8,2009
39710,8961515300,4,4,4,4,4,4,4,4,4,4,2009
39720,56388732400,2,2,2,2,2,2,2,2,2,2,2009
39724,6602488245,7,7,7,11,11,11,11,11,11,11,2009
39725,26648239100,3,3,3,3,3,3,3,3,3,3,2009
39750,6701755723,6,6,6,6,6,6,6,6,6,6,2009
39755,24385587800,3,3,3,3,3,3,3,3,3,3,2009
39764,7006058423,3,3,3,3,3,3,14,14,14,42,2009
39790,23008158600,7,7,7,7,7,26,29,34,34,34,2009
39807,35173402200,2,4,4,6,6,6,6,6,6,6,2009
39892,55597088360,14,14,16,16,16,16,16,16,16,16,2009
39988,24502644700,1,1,4,4,4,6,8,10,10,13,2009
40028,56054304300,8,8,8,8,8,8,8,8,8,8,2009
40042,35789404800,4,4,4,4,4,4,4,4,4,4,2009
40043,34969594300,4,4,4,4,4,4,4,4,4,4,2009
40090,57198928587,4,4,4,4,4,4,4,4,4,4,2009
40093,12143625400,9,9,9,9,9,9,9,9,9,9,2009
40095,36806130800,1,1,1,1,1,1,1,1,1,1,2009
40098,55715626300,3,3,3,3,3,3,3,3,3,3,2009
40114,35500936300,7,7,7,7,7,7,7,7,7,7,2009
40117,26967482100,20,20,20,20,20,20,20,20,20,20,2009
40118,26641611700,72,72,72,72,72,72,72,72,72,72,2009
40136,7101846016,2,2,2,2,2,2,2,2,2,6,2009
40178,56862308200,3,3,3,3,3,3,3,3,3,3,2009
40190,35199021900,6,6,6,6,6,6,6,6,6,6,2009
40227,34979093900,7,7,7,7,7,7,7,7,7,7,2009
40287,35955511100,10,10,10,10,10,10,10,10,10,10,2009
40304,15047998500,23,23,23,23,23,23,23,23,23,23,2009
40310,23018099600,3,3,3,3,3,3,3,3,3,3,2009
40349,25646130800,3,3,3,3,3,3,3,3,3,3,2009
40369,12344980900,3,3,3,3,3,3,3,3,3,3,2009
40380,35181259300,3,3,3,5,5,5,5,5,5,5,2009
40392,23051221600,5,5,5,5,5,5,5,5,5,5,2009
40417,24287780800,5,5,5,5,5,5,5,5,5,5,2009
40432,7003342292,5,5,5,5,5,5,5,5,5,5,2009
40444,6505785170,8,8,8,8,8,8,8,8,8,8,2009
40451,26643798200,2,2,2,2,2,2,2,2,2,2,2009
40485,35071191500,3,3,3,3,3,3,3,3,3,3,2009
40487,7006589503,6,6,6,6,6,6,6,6,6,6,2009
40503,7003289685,2,2,2,2,2,2,2,2,2,2,2009
40519,24468957000,2,2,8,8,8,8,8,8,8,8,2009
40523,23396861000,6,6,6,6,6,6,6,6,6,6,2009
40533,35776221300,2,2,2,2,2,2,2,2,2,2,2009
40564,26531488100,10,10,14,14,14,14,14,14,14,14,2009
40572,6602615017,3,3,3,3,3,3,3,3,3,3,2009
40603,6506550203,3,3,3,3,3,3,3,3,7,7,2009
40662,6701497607,1,1,1,1,1,1,1,1,1,1,2009
40666,6602317543,5,10,10,10,10,10,10,10,10,10,2009
40674,56092770800,6,6,6,6,6,6,6,6,6,6,2009
40692,57197999713,6,6,6,6,6,6,6,6,6,6,2009
40701,35108059600,8,8,8,8,8,8,11,11,11,16,2009
40720,55660729800,3,3,7,7,9,10,10,10,10,10,2009
40740,35196324500,5,5,5,5,5,5,5,5,5,5,2009
40758,55440092300,12,12,12,12,12,12,12,12,12,12,2009
40770,9532545300,12,12,12,12,12,12,12,12,12,12,2009
40773,6603077289,4,4,4,4,7,7,7,7,7,7,2009
40775,56386887800,5,5,5,5,5,5,15,15,15,15,2009
40780,6603612303,10,10,10,10,10,10,10,10,10,10,2009
40792,57199405694,3,3,4,9,9,9,17,17,21,21,2009
40797,30067825400,2,2,2,2,2,2,2,2,2,2,2009
40856,6603458308,2,2,2,2,2,2,2,2,2,2,2009
40891,36019395200,4,4,4,4,4,4,4,4,4,4,2009
40895,7006133006,11,11,11,11,24,24,24,24,24,24,2009
40913,35089957000,3,3,3,3,6,22,27,29,33,38,2009
40944,24329711400,3,3,3,3,3,3,3,3,3,3,2009
40954,7005344490,1,1,3,3,3,3,3,3,3,3,2009
40970,27267586500,3,3,3,3,3,3,3,3,3,3,2009
40974,36026735900,3,3,3,3,3,3,7,7,7,7,2009
40985,36552237400,1,1,1,1,4,4,4,4,4,8,2009
40996,55787945100,35,35,35,35,35,35,35,35,35,35,2009
40998,35178456400,3,5,5,7,7,7,7,7,7,7,2009
41014,35363407500,3,4,4,4,4,4,4,4,4,8,2009
41029,35776533400,3,6,7,7,7,7,12,14,14,14,2009
41044,8884573100,8,9,10,10,10,10,18,18,18,18,2009
41066,7201937337,6,6,6,6,6,6,6,6,6,6,2009
41068,16308214600,4,4,5,6,8,8,8,8,8,8,2009
41081,9735255100,14,14,14,14,14,14,14,14,14,14,2009
41084,7003730335,6,6,6,6,6,6,6,6,6,6,2009
41104,34969164400,6,8,8,8,8,8,8,8,8,8,2009
41111,55147564800,20,23,23,23,23,23,23,23,23,23,2009
41121,7102014925,4,4,4,4,4,4,4,4,4,4,2009
41128,35247603800,5,5,5,12,12,12,12,12,12,12,2009
41145,7401740692,6,6,6,6,6,6,6,6,6,6,2009
41151,6504215662,2,2,2,2,2,2,2,2,2,2,2009
41163,26032543300,7,7,7,7,7,7,7,7,7,7,2009
41165,10640706300,2,2,2,2,2,2,2,2,2,2,2009
41170,36141342900,11,11,11,11,11,11,11,11,11,11,2009
41180,6602700171,5,5,9,18,44,44,64,64,78,81,2009
41196,57197064419,5,5,33,33,33,33,33,33,33,33,2009
41209,35791794200,2,3,3,3,3,3,6,6,6,6,2009
41219,36761585000,6,6,6,8,8,8,8,8,8,8,2009
41249,36104538800,14,14,14,14,14,14,14,14,14,14,2009
41270,7101907364,2,2,2,4,4,4,8,8,8,8,2009
41299,7102308377,4,4,4,4,4,4,4,4,4,4,2009
41310,16494532700,1,1,1,1,1,1,1,1,1,1,2009
41350,36170795900,5,9,9,9,9,9,10,10,10,10,2009
41378,7402883211,12,12,12,12,12,12,12,12,12,12,2009
41416,10939173000,60,60,60,60,60,60,60,130,130,130,2009
41419,35199294300,2,4,4,4,4,6,6,9,13,13,2009
41449,7801314737,9,9,9,9,9,9,9,9,9,9,2009
41458,57201567083,9,9,9,9,9,9,9,9,9,9,2009
41466,22950091700,20,20,20,20,20,20,20,20,20,20,2009
41491,6602151340,3,3,3,3,3,13,16,16,16,16,2009
41583,57204892205,3,3,3,3,3,3,3,3,3,3,2009
41590,34868296500,8,8,8,8,8,8,8,8,8,8,2009
41598,6701391449,4,5,10,10,10,12,16,16,16,16,2009
41610,6603588092,20,20,20,20,20,20,20,20,20,20,2009
41616,7102252169,2,2,2,2,2,2,2,2,2,2,2009
41629,7005957878,3,3,3,3,3,3,3,3,3,3,2009
41641,55767477600,2,2,2,2,2,2,2,2,2,2,2009
41664,35075919000,2,2,2,2,2,2,2,2,2,2,2009
41686,7005246882,14,14,14,14,14,14,14,14,14,14,2009
41704,25637790500,1,1,1,1,1,1,1,1,1,1,2009
41708,57202732201,14,14,14,14,14,14,14,14,14,14,2009
41724,23006183400,2,2,2,2,2,2,2,2,2,2,2009
41739,7102979682,7,32,32,32,32,32,32,32,32,32,2009
41746,35218663400,3,3,3,3,3,3,3,3,3,3,2009
41750,7003710939,2,2,2,2,11,11,13,16,23,25,2009
41771,7006336372,2,2,2,2,2,2,2,2,2,2,2009
41778,6603888043,2,2,2,6,6,6,6,6,6,6,2009
41794,35173270000,2,2,2,2,2,2,2,2,2,2,2009
41798,36021347400,3,3,6,6,6,6,6,6,6,6,2009
41828,36013132500,2,2,2,2,2,2,2,2,2,2,2009
41872,7801364548,13,20,20,28,28,28,30,30,30,30,2009
41889,55662169100,1,1,6,6,6,6,6,13,13,13,2009
41893,7006814601,2,2,2,2,2,2,2,2,4,6,2009
41900,57205227732,3,3,3,3,3,3,3,3,3,3,2009
41919,23486387500,13,13,19,19,25,25,25,25,25,25,2009
41929,35620245500,17,17,17,17,17,17,17,17,17,17,2009
41940,24922454300,3,3,3,3,3,3,3,3,3,3,2009
41970,7006537097,4,4,4,4,4,4,4,4,4,4,2009
41978,56148151100,1,1,1,1,1,1,1,1,1,1,2009
41980,6602379007,3,3,3,3,3,3,3,3,3,3,2009
41985,6507109874,2,2,2,2,2,2,2,2,2,2,2009
41993,55574122897,7,7,7,7,7,7,7,7,7,7,2009
42012,26642803600,1,1,1,1,1,1,1,1,1,1,2009
42015,56144660300,10,10,10,10,17,17,17,17,17,17,2009
42016,35769259100,3,3,3,3,3,3,3,3,3,3,2009
42054,35218273700,14,14,14,14,14,18,18,18,18,18,2009
42060,6507481670,2,2,2,2,2,2,2,2,2,2,2009
42078,13102833500,2,2,2,2,2,2,2,2,2,2,2009
42093,57124807600,5,5,5,5,5,5,5,5,5,5,2009
42145,35801179900,5,5,6,6,6,6,6,6,6,6,2009
42151,26647508300,3,3,3,3,5,5,5,5,5,5,2009
42166,6603752200,5,5,5,5,8,8,8,8,8,8,2009
42191,16021738900,5,5,8,8,8,8,8,8,8,8,2009
42197,35772847800,4,4,4,4,4,4,4,4,4,4,2009
42217,7006563553,4,4,4,4,4,10,10,10,10,10,2009
42225,57200077846,2,4,4,4,4,4,4,4,4,4,2009
42269,24366936700,12,12,12,12,12,12,12,12,12,12,2009
42274,35292601500,13,13,13,13,13,13,13,13,13,13,2009
42293,35107317500,19,21,21,21,21,25,25,25,25,25,2009
42313,12807980100,12,12,12,22,22,22,22,22,22,24,2009
42316,35117655600,4,12,20,20,22,27,29,35,35,35,2009
42320,57197203908,2,2,11,11,11,11,11,11,11,11,2009
42326,8289366600,3,4,5,5,5,5,5,5,5,5,2009
42339,25634528200,8,8,8,8,8,8,10,10,10,10,2009
42356,35731208700,3,4,4,4,4,4,4,4,4,4,2009
42357,36845735700,1,1,1,1,1,1,1,1,1,1,2009
42370,16304893800,3,3,3,3,3,3,3,3,3,3,2009
42378,35226275100,3,3,3,3,3,3,3,3,3,3,2009
42390,7005436365,2,2,2,2,2,3,4,4,6,6,2009
42430,55625505500,8,8,8,8,8,8,8,8,8,8,2009
42440,6602756776,8,8,8,8,8,10,10,11,11,11,2009
42457,35145486600,3,3,3,3,3,3,3,3,3,3,2009
42473,9238400900,1,1,1,1,4,4,4,4,4,4,2009
42475,24722290000,2,2,3,4,5,5,5,5,5,5,2009
42479,9040487500,3,3,3,3,3,3,3,3,3,3,2009
42483,6603419757,7,7,8,8,8,8,8,8,10,10,2009
42485,7004027982,6,9,10,10,10,10,10,10,10,10,2009
42489,35620930400,2,2,2,2,2,2,2,2,2,2,2009
42492,56024337900,3,3,3,3,3,3,3,3,3,3,2009
42554,14069407800,6,6,6,6,6,6,6,6,6,6,2009
42586,7006252190,9,9,9,9,9,9,9,9,9,9,2009
42596,7202558822,4,8,12,12,12,13,13,13,13,14,2009
42597,6506331252,2,2,2,2,2,4,4,4,6,6,2009
42607,8894594500,3,4,4,4,8,9,9,9,9,9,2009
42609,6602136946,4,4,6,6,7,7,7,7,7,7,2009
42619,35317316500,3,3,3,4,4,4,4,4,4,4,2009
42634,15044642800,4,4,4,6,6,6,6,6,6,6,2009
42635,7003964383,13,13,13,13,13,13,13,13,13,13,2009
42636,56619308700,3,3,3,3,3,3,3,3,3,3,2009
42651,57204684353,4,4,4,4,4,4,4,4,4,4,2009
42658,6506310443,2,2,3,3,3,3,3,3,3,3,2009
42663,35317479400,4,4,4,4,4,4,4,4,4,4,2009
42667,35199761300,5,5,5,5,5,5,5,5,5,5,2009
42671,7004450361,6,9,9,9,9,11,11,13,14,14,2009
42694,22233946800,3,3,3,3,3,3,3,3,3,3,2009
42701,55566772000,2,2,2,2,2,2,2,2,2,2,2009
42719,6603945085,3,4,4,4,7,7,7,7,10,10,2009
42782,35280980200,3,3,3,3,3,3,3,3,3,3,2009
42806,23986047800,3,3,3,3,3,3,3,3,8,8,2009
42852,34976476800,5,5,5,8,8,8,8,8,8,8,2009
42855,24740820300,5,5,5,5,5,5,5,5,5,5,2009
42866,9845840500,8,8,8,8,8,8,8,8,8,8,2009
42887,6603538550,2,2,2,6,8,8,9,9,9,9,2009
42889,6603404274,3,3,3,3,3,3,3,3,3,3,2009
42890,36131564300,3,6,6,10,11,11,11,11,11,11,2009
42917,36167844400,4,4,4,4,4,4,4,4,4,4,2009
42951,27567551700,3,3,3,3,3,3,3,3,3,3,2009
42962,36349897400,2,4,4,4,4,7,9,11,11,19,2009
42982,13605647500,2,2,3,3,3,5,5,9,12,13,2009
43001,35105233500,7,7,7,11,11,12,12,12,12,14,2009
43015,57198533278,5,5,5,5,5,5,5,5,5,5,2009
43047,35300383300,3,3,5,5,6,15,15,15,15,15,2009
43123,7402951413,20,20,20,20,20,20,20,20,20,20,2009
43132,24278691000,2,2,2,3,7,7,9,11,11,11,2009
43164,7003415578,2,2,2,2,2,2,2,2,2,2,2009
43171,55887154900,22,22,22,22,31,31,31,31,31,50,2009
43173,55568528781,3,3,3,3,3,3,3,3,3,3,2009
43204,35299995000,3,9,9,9,9,9,9,9,11,11,2009
43227,14822093800,8,8,8,8,8,8,8,8,8,8,2009
43261,55504413300,2,2,2,2,2,2,2,2,2,2,2009
43264,24177218800,3,3,3,3,3,3,3,3,3,3,2009
43267,22954182100,2,2,2,2,2,2,2,2,2,2,2009
43284,7004479342,19,19,19,19,19,19,19,19,19,19,2009
43297,35197781200,3,6,6,6,6,6,6,6,6,6,2009
43338,35107832000,9,9,9,9,9,9,9,9,9,9,2009
43349,7006146946,2,2,2,2,7,13,13,16,16,21,2009
43369,11241550100,6,6,6,6,6,15,15,15,26,26,2009
43373,7004649024,32,32,32,32,32,32,32,32,32,32,2009
43391,9846846600,3,3,3,3,3,3,3,3,3,3,2009
43415,34968921900,3,3,3,3,3,3,3,3,3,3,2009
43417,57198693614,2,2,2,2,2,2,2,2,2,2,2009
43454,35213760200,20,20,20,20,20,20,20,20,20,20,2009
43459,23111865500,8,8,8,8,8,8,8,8,8,8,2009
43462,35093002700,1,1,6,27,27,27,27,27,27,27,2009
43465,6701443811,4,4,4,4,4,4,4,4,4,4,2009
43466,6603397691,6,6,6,6,6,11,11,11,11,11,2009
43468,6603943935,2,2,2,2,2,2,2,2,2,2,2009
43469,57199898310,3,3,3,3,3,3,3,3,3,3,2009
43490,56248580900,33,33,33,40,40,40,40,40,40,40,2009
43502,35113895800,4,4,4,4,4,4,4,4,4,4,2009
43549,57206560083,2,2,2,2,2,2,2,2,2,2,2009
43561,7005218132,2,2,2,2,2,2,2,2,2,2,2009
43565,56270318900,7,7,8,8,8,8,8,8,8,8,2009
43592,6603083207,10,11,12,12,15,15,20,20,20,20,2009
43593,55955680300,2,4,4,7,7,8,8,11,11,11,2009
43600,13906595700,1,1,1,1,1,1,1,1,1,1,2009
43620,26435106500,2,2,2,2,2,2,2,2,2,2,2009
43621,35217558200,17,18,21,21,21,21,21,21,21,21,2009
43626,7003871708,6,6,6,6,6,6,6,6,6,6,2009
43636,34969700100,4,4,4,4,4,4,4,4,4,4,2009
43643,7003649935,29,29,29,29,29,29,29,29,46,46,2009
43674,35068335300,4,4,4,4,4,4,4,4,4,4,2009
43679,35867785900,3,3,3,6,10,10,10,45,45,45,2009
43684,35221328600,1,2,2,2,2,2,2,2,2,2,2009
43713,22635658900,2,3,4,5,5,6,6,6,6,8,2009
43744,36080568900,4,4,4,4,4,4,4,4,4,4,2009
43759,35220537000,3,3,3,3,3,3,3,3,3,3,2009
43761,36103941200,12,14,14,14,14,14,14,14,14,14,2009
43779,7201928465,15,15,15,15,15,15,15,15,15,15,2009
43785,55917012600,2,2,2,2,2,2,2,2,2,2,2009
43827,27067738900,2,4,7,10,14,14,17,25,27,27,2009
43836,36698145500,11,13,13,13,13,13,13,13,13,13,2009
43856,24339612000,1,1,3,3,3,3,3,3,3,3,2009
43858,57193666721,4,4,4,4,4,4,4,4,4,4,2009
43887,24174791300,12,12,12,12,12,12,12,12,12,12,2009
43895,35180783300,2,2,2,2,2,2,2,2,2,2,2009
43896,35111485100,5,5,5,5,5,5,5,5,5,5,2009
43897,6701339195,4,4,4,4,4,4,4,4,4,4,2009
43907,8375911000,2,2,2,2,2,2,2,2,2,2,2009
43908,57202530109,23,23,23,23,23,23,23,23,23,23,2009
43921,26538130800,32,32,32,32,32,32,32,73,73,73,2009
43926,23007587000,1,4,4,7,7,7,13,13,13,14,2009
43932,15841342500,54,54,54,54,70,70,70,70,70,70,2009
43951,25638859400,9,9,9,9,9,9,9,9,9,9,2009
43953,16031182400,14,14,14,14,14,14,14,14,14,14,2009
43960,34881888800,2,2,2,2,2,2,2,2,2,2,2009
43983,55083141700,2,2,2,2,2,2,2,2,2,2,2009
44024,6603099705,37,37,37,37,37,37,37,41,41,46,2009
44025,35106336300,2,2,2,4,4,4,4,4,4,4,2009
44041,56411794100,7,7,7,7,7,7,7,7,7,7,2009
44046,7202202198,6,6,6,6,6,6,6,6,6,6,2009
44051,34869367400,2,7,15,26,33,40,47,57,64,67,2009
44155,8124690300,12,12,12,12,12,12,12,12,12,12,2009
44176,24477657200,2,2,2,2,2,2,2,2,2,2,2009
44177,35248887100,2,2,2,2,2,2,2,2,2,2,2009
44230,6603302675,8,12,17,17,17,21,21,21,21,21,2009
44239,55421603700,2,2,2,2,2,2,2,2,2,2,2009
44243,24724855800,3,3,3,5,5,5,5,5,5,5,2009
44287,13609944500,6,6,6,6,6,6,6,6,6,6,2009
44290,34976141500,2,2,2,2,8,9,9,9,9,13,2009
44292,6602763202,6,6,10,10,10,10,10,10,10,10,2009
44297,11139837400,11,11,11,11,11,11,12,12,12,17,2009
44315,35728303200,3,3,3,3,3,3,3,3,3,3,2009
44321,15833947700,2,2,2,2,2,2,2,11,15,16,2009
44341,6603376209,14,14,14,14,14,14,14,14,14,14,2009
44361,6506818323,3,3,4,4,4,4,4,4,4,4,2009
44380,35748647000,4,4,6,6,6,7,7,7,7,7,2009
44413,56575006100,6,6,6,6,6,6,6,6,6,6,2009
44422,26424482300,1,1,1,4,7,8,8,8,10,10,2009
44434,35145387100,2,2,4,4,4,4,4,7,7,7,2009
44438,24738079600,2,2,2,2,2,2,2,7,7,7,2009
44440,27867477900,2,2,2,2,2,2,2,2,2,2,2009
44458,35759850800,1,1,1,1,1,1,1,1,1,1,2009
44459,6603700835,2,2,4,4,4,4,6,6,6,6,2009
44465,23976964200,13,13,13,13,13,13,13,13,13,13,2009
44467,10539812000,2,2,2,2,2,2,2,2,2,2,2009
44468,24071619900,6,6,6,6,6,6,6,6,6,6,2009
44482,56264608300,6,6,6,6,6,6,6,6,6,6,2009
44483,36166692200,3,3,3,3,3,6,6,6,6,6,2009
