Unnamed: 0,ID,2013,2014,2015,2016,2017,2018,start_year
100108,55178982900,9,9,9,9,9,9,2013
100127,7006116335,5,5,5,5,9,9,2013
100128,54402658000,8,8,8,8,30,30,2013
100135,55241841600,2,2,2,2,2,2,2013
100140,6602168417,19,19,25,25,25,25,2013
100154,36665804600,8,8,8,8,8,8,2013
100155,57188694644,5,5,5,6,6,6,2013
100160,8986218200,4,4,4,4,4,4,2013
100166,26634778700,5,5,5,5,5,5,2013
100176,6507799233,6,6,6,6,6,6,2013
100177,55366543700,4,4,4,4,4,4,2013
100186,6701731873,4,4,4,4,4,4,2013
100191,14822528000,22,22,22,22,22,22,2013
100193,55920844000,6,6,6,6,6,6,2013
100201,24822336700,2,2,2,2,2,2,2013
100202,56038454600,3,3,3,3,3,47,2013
100204,55843034700,11,11,11,17,28,28,2013
100209,9740379700,5,5,5,5,5,15,2013
100223,8592725100,3,3,3,3,3,3,2013
100234,7003489701,16,16,16,16,16,16,2013
100245,57197554702,15,15,15,15,15,15,2013
100270,6602894746,2,5,5,5,5,16,2013
100296,23569748800,6,6,6,9,9,9,2013
100314,6507932913,3,3,3,3,3,3,2013
100321,36083445000,5,5,5,5,5,5,2013
100356,57085041400,1,1,1,1,1,1,2013
100364,8610723100,56,56,56,120,120,120,2013
100389,6504201680,7,7,7,7,7,7,2013
100395,10241447900,3,3,7,7,12,20,2013
100420,55532140700,2,2,2,2,2,2,2013
100453,25824982700,14,14,14,14,14,14,2013
100467,55938685500,5,5,5,5,5,5,2013
100485,16246409600,4,4,4,4,4,4,2013
100539,8274882200,1,1,1,1,1,1,2013
100552,55588113400,2,2,2,4,4,4,2013
100562,6508276903,16,16,16,16,16,16,2013
100576,57203103184,5,5,6,6,6,10,2013
100607,57198709812,6,6,6,6,6,6,2013
100611,26631647100,12,18,18,24,26,26,2013
100655,55791199000,3,5,7,7,7,7,2013
100656,25223111100,3,5,5,5,5,5,2013
100685,7004446730,5,5,5,5,5,5,2013
100698,6602909884,6,7,7,7,7,7,2013
100706,23390264200,4,4,4,4,4,4,2013
100712,56136109400,3,3,3,3,3,3,2013
100782,13805139300,6,6,6,6,6,6,2013
100784,36609554700,2,2,2,2,2,2,2013
100828,25026583000,3,3,3,3,3,8,2013
100845,51664451900,26,26,26,26,26,26,2013
100848,36637529900,4,4,4,4,4,4,2013
100849,7003294827,4,6,10,10,10,10,2013
100871,8957206700,2,2,2,2,2,2,2013
100881,48161065700,4,4,4,4,4,4,2013
100884,6507814790,12,12,12,12,12,12,2013
100927,56524780400,7,7,7,7,7,7,2013
100934,7102890221,11,23,31,44,49,73,2013
100970,37111006600,4,4,4,4,4,4,2013
100978,55599291600,12,12,12,12,12,12,2013
100996,36448276100,8,8,8,8,8,8,2013
101007,36747610000,2,2,2,2,2,2,2013
101013,8217648700,3,3,3,3,3,3,2013
101031,55876836300,2,2,2,2,2,2,2013
101032,55173884500,2,2,2,2,2,6,2013
101041,36666260600,22,22,22,22,22,22,2013
101056,55745899700,13,13,13,13,13,13,2013
101061,35272341300,5,5,5,7,7,7,2013
101093,55983528200,4,4,4,4,4,4,2013
101111,56010758900,4,4,4,4,4,4,2013
101113,6602578724,19,19,19,19,19,19,2013
101132,35570284800,8,8,8,8,8,8,2013
101139,7102386639,2,2,2,2,2,2,2013
101155,55212003600,7,7,7,7,7,7,2013
101164,23567714400,4,4,4,4,4,4,2013
101173,8970894100,2,2,2,2,2,2,2013
101174,15057478400,2,4,8,11,12,12,2013
101193,56104074400,1,9,9,9,9,9,2013
101196,57198131376,16,16,16,16,16,16,2013
101226,7102277264,5,5,5,5,5,5,2013
101248,55968718300,3,3,4,4,4,4,2013
101249,6508226439,5,5,5,5,5,5,2013
101256,55972996700,2,2,2,2,5,7,2013
101264,55746027500,10,10,10,10,10,10,2013
101321,55915125300,7,7,7,7,7,7,2013
101363,55936761300,3,3,6,6,6,6,2013
101384,55858439900,1,1,2,2,2,2,2013
101395,22733394800,16,16,16,16,16,16,2013
101422,7202001807,62,62,62,62,62,62,2013
101426,55549410400,2,2,2,2,2,2,2013
101431,55172909300,4,4,4,4,4,4,2013
101434,55836238500,10,10,10,10,10,10,2013
101452,55811156800,4,5,5,7,8,10,2013
101459,55499187700,7,7,7,7,7,7,2013
101469,24766062800,2,2,2,2,2,2,2013
101527,7004452271,11,11,11,11,11,11,2013
101531,56102536100,4,4,4,4,4,4,2013
101532,23670308500,8,9,9,9,9,9,2013
101545,16645632400,4,4,4,5,5,5,2013
101608,6505461799,2,2,2,2,2,2,2013
101611,36058739000,6,7,7,7,7,7,2013
101622,56200912800,6,6,6,6,6,7,2013
101623,6604081234,6,6,6,6,6,6,2013
101637,7004401376,11,11,11,18,18,18,2013
101690,55412009400,3,3,3,3,3,3,2013
101716,7005508001,1,1,1,1,1,1,2013
101723,55813437200,2,2,2,2,2,2,2013
101734,56147255500,4,4,11,11,11,11,2013
101746,55891369200,16,16,16,16,16,16,2013
101747,35746344400,10,10,10,16,16,16,2013
101779,56226698900,1,1,1,1,1,1,2013
101786,23390457900,10,10,10,10,10,10,2013
101816,6505958959,2,2,2,2,2,2,2013
101817,8905979500,6,6,6,6,6,6,2013
101836,55822989200,3,3,3,3,3,3,2013
101837,6505581697,10,10,10,10,10,10,2013
101869,24734551700,10,12,12,12,12,12,2013
101873,6601975794,1,1,1,1,1,1,2013
101885,55513823600,4,4,4,4,4,4,2013
101888,57193410771,1,1,5,6,7,7,2013
101893,56023211700,6,6,6,6,6,6,2013
101937,56861649500,2,2,2,2,2,2,2013
101938,55819752700,4,5,5,5,5,8,2013
101940,25031325900,2,2,2,2,2,2,2013
101954,15844704900,3,5,7,7,7,7,2013
101966,55642336300,4,4,4,4,4,4,2013
101973,35114776700,5,6,6,6,6,6,2013
101974,55578065800,5,5,5,5,5,5,2013
101982,42661847300,3,3,3,3,3,3,2013
101985,55747786000,3,3,3,3,3,3,2013
102009,55561986200,3,3,3,3,3,3,2013
102014,55830179400,5,5,5,5,5,5,2013
102026,24502681400,3,3,6,6,6,6,2013
102032,56514651700,62,112,114,136,136,136,2013
102043,55334682900,4,4,4,4,4,4,2013
102055,35743719300,4,9,9,9,9,9,2013
102059,55319844100,4,4,4,4,4,4,2013
102096,56473432300,3,3,3,3,3,3,2013
102106,55750634500,3,3,4,4,4,4,2013
102110,57197909520,3,3,3,3,3,3,2013
102175,13002703500,7,12,13,14,16,16,2013
102183,56114206200,5,6,6,6,10,15,2013
102231,55775306900,5,5,5,5,5,6,2013
102233,55661856600,3,3,5,10,13,18,2013
102238,25924896800,8,11,11,11,12,12,2013
102264,48361423200,3,3,4,4,4,4,2013
102352,37111091700,4,4,4,4,4,4,2013
102358,55904540800,6,7,7,23,23,23,2013
102361,55279656000,2,2,2,2,2,2,2013
102375,36704052500,3,3,3,3,3,3,2013
102387,7005833664,3,9,9,9,9,9,2013
102397,6505926632,3,3,3,3,3,9,2013
102413,55816452200,5,6,6,6,6,6,2013
102430,56081541900,5,6,10,12,12,12,2013
102434,56117272000,5,5,5,5,5,5,2013
102487,55635203400,2,5,5,5,5,5,2013
102512,46461576100,3,3,3,3,3,3,2013
102532,26654103000,3,3,3,3,3,3,2013
102546,55888392900,1,1,1,1,1,1,2013
102560,56119124800,1,1,1,1,1,1,2013
102566,55913319000,4,6,6,6,6,6,2013
102579,55936838700,4,4,4,4,4,4,2013
102616,55925459800,12,12,12,12,18,18,2013
102620,54882662200,3,3,3,3,3,3,2013
102623,56023284600,4,4,4,4,4,4,2013
102627,6701701280,6,6,6,9,9,9,2013
102648,55670798000,16,16,16,16,16,16,2013
102657,55355604100,2,2,2,2,2,2,2013
102672,56007822600,1,1,1,1,1,1,2013
102680,56086496900,2,2,2,2,2,2,2013
102699,36653418200,5,5,5,5,5,5,2013
102710,57024163700,3,3,3,3,3,3,2013
102734,7005235630,4,4,4,4,4,6,2013
102736,55498509500,2,2,2,2,2,2,2013
102754,54399855300,2,2,2,2,2,2,2013
102755,56102718800,2,3,3,3,3,3,2013
102756,56095102500,8,8,8,8,8,8,2013
102777,57195301607,23,23,23,23,23,23,2013
102781,55879806700,4,4,4,4,4,4,2013
102805,55904165300,3,3,3,3,3,3,2013
102826,14324919000,6,6,10,15,15,15,2013
102854,55316984500,2,2,2,2,2,2,2013
102869,55804608200,8,8,8,8,8,8,2013
102885,24524135800,5,5,5,5,5,5,2013
102910,13908342800,19,19,19,19,19,19,2013
102912,54794105500,37,37,37,37,37,37,2013
102971,7006839701,2,2,2,2,2,2,2013
102986,56488103000,4,4,4,4,4,4,2013
102987,15048682600,7,7,7,7,7,7,2013
102990,55758672200,8,8,8,8,8,8,2013
103025,55723705800,17,17,17,17,17,17,2013
103040,55946538200,10,10,10,10,10,10,2013
103041,56002765100,5,8,13,15,16,22,2013
103049,35274282700,3,3,3,3,3,3,2013
103061,6507426823,6,6,6,6,6,6,2013
103088,55891750600,8,8,8,8,8,8,2013
103090,6507343291,2,2,3,3,3,3,2013
103118,57198838318,5,5,5,5,5,5,2013
103138,13402856300,11,11,11,11,11,11,2013
103148,54792873900,6,6,6,6,6,6,2013
103160,56122441700,3,3,3,3,10,12,2013
103161,55785229000,2,2,2,2,2,6,2013
103175,55676461500,18,18,18,18,18,18,2013
103189,55925339700,6,6,6,6,6,6,2013
103211,25641680400,2,2,2,2,2,2,2013
103212,6505970111,1,1,1,1,1,1,2013
103223,55753148300,2,2,2,2,35,42,2013
103277,56223118400,8,9,16,23,31,37,2013
103300,55978047200,21,21,21,21,21,21,2013
103301,26639722300,9,9,9,9,9,9,2013
103304,7003567854,3,3,3,3,3,3,2013
103321,55291194700,4,4,4,4,4,4,2013
103346,38062049100,2,2,2,2,2,2,2013
103357,7006890049,2,2,3,3,3,3,2013
103365,43762352500,7,8,8,8,8,8,2013
103371,57201568623,17,17,17,26,83,83,2013
103386,35302517000,8,8,8,8,8,8,2013
103405,55702322900,2,2,2,2,2,2,2013
103424,36456761900,2,3,3,3,4,9,2013
103428,7004598742,6,6,6,6,6,6,2013
103443,36859701500,2,2,2,2,2,2,2013
103450,7003754025,7,7,7,7,7,7,2013
103455,25723100100,7,7,7,7,7,7,2013
103463,55987126000,3,3,3,3,3,3,2013
103465,24490625400,5,5,6,6,6,6,2013
103495,6507982867,3,3,3,3,3,3,2013
103503,6506892241,8,9,9,10,10,10,2013
103505,57201126803,7,7,7,7,7,7,2013
103518,6506123075,11,11,11,11,11,11,2013
103522,55839163100,7,7,7,7,12,12,2013
103566,37061610700,7,7,7,7,7,7,2013
103591,55968791100,7,7,7,7,7,7,2013
103619,6506829987,9,9,9,9,9,10,2013
103674,55913333800,7,7,7,7,7,7,2013
103676,56331398200,11,11,11,11,11,11,2013
103678,22333471400,6,6,6,6,6,6,2013
103698,56453543200,4,5,8,11,11,11,2013
103751,55811180700,2,2,2,2,2,2,2013
103777,55651954000,2,2,2,2,2,2,2013
103781,55758365100,10,10,10,10,10,10,2013
103790,55376546400,4,10,10,10,10,10,2013
103812,10640183500,22,22,22,22,22,22,2013
103813,35377862500,6,6,6,6,6,6,2013
103838,56038384200,9,10,10,10,10,10,2013
103850,35565986000,2,2,2,2,2,2,2013
103855,8930536600,6,6,8,8,8,8,2013
103861,56104337300,4,4,5,6,6,6,2013
103867,56294299200,8,8,8,8,8,8,2013
103916,6602096627,1,1,1,1,1,1,2013
103946,8713663100,2,2,2,2,11,11,2013
103951,24438222500,4,4,4,4,4,4,2013
103952,57190509095,3,3,3,3,7,7,2013
103978,57204066225,4,4,4,4,4,4,2013
104009,55616108700,6,6,6,6,6,6,2013
104031,55891998400,3,3,3,3,3,3,2013
104043,55698972400,3,3,3,3,3,3,2013
104104,56040056000,5,5,5,5,5,5,2013
104120,55814082300,8,8,8,8,8,8,2013
104137,36696997800,3,3,3,3,3,3,2013
104182,7102259684,5,5,5,5,7,7,2013
104205,15827308700,14,14,14,14,14,14,2013
104208,6701429046,2,2,2,2,2,2,2013
104212,6601991556,6,6,6,10,10,10,2013
104216,56289804500,1,1,1,1,1,2,2013
104248,55880832100,24,35,35,35,35,35,2013
104250,7003888454,1,1,2,2,2,3,2013
104278,56540717200,9,9,9,9,9,9,2013
104291,24476899500,3,3,3,3,3,3,2013
104294,56461019200,16,16,16,16,16,16,2013
104295,36453636200,26,26,26,26,26,26,2013
104313,55034488800,3,3,6,6,7,7,2013
104328,24398834400,4,4,4,4,4,4,2013
104329,35754383100,1,1,1,1,1,1,2013
104331,24773758400,11,11,11,11,11,11,2013
104334,55978260200,3,3,3,3,6,6,2013
104359,15072889800,5,5,6,6,6,12,2013
104361,55900765000,4,4,4,4,4,4,2013
104371,12792362600,5,5,5,5,5,5,2013
104384,6505938935,27,37,37,58,61,61,2013
104419,56050066200,4,4,4,4,4,4,2013
104427,55939688300,8,8,8,8,8,8,2013
104440,55936848000,3,3,3,3,3,3,2013
104468,9742659400,3,3,3,4,4,4,2013
104472,35563567700,6,6,6,6,6,6,2013
104473,14033942100,9,9,9,9,9,11,2013
104520,55367997500,8,8,8,8,8,8,2013
104529,26022919500,2,2,2,2,2,2,2013
104533,7101791157,4,4,4,4,4,4,2013
104568,57200183914,6,6,6,6,6,6,2013
104571,55921692100,3,3,3,3,3,3,2013
104618,55911306800,56,56,56,56,56,56,2013
104625,6602806804,4,5,5,8,8,8,2013
104629,55016454500,4,4,4,4,4,4,2013
104635,35171365400,2,6,23,23,23,23,2013
104645,57190443017,8,8,8,8,8,8,2013
104650,55841893200,2,2,2,2,2,2,2013
104686,57193979104,3,3,3,5,7,7,2013
104698,10739426400,2,2,2,2,2,2,2013
104719,55827803400,14,24,27,66,67,77,2013
104726,55892943800,9,9,9,9,9,9,2013
104742,55791353500,3,3,3,3,5,8,2013
104748,6701754067,4,4,4,4,4,4,2013
104758,22035512600,2,2,2,2,2,2,2013
104785,55647096900,9,9,9,9,9,9,2013
104803,7004687606,6,6,6,6,6,6,2013
104806,55358509200,62,62,62,62,62,62,2013
104807,23135028100,8,9,11,15,15,17,2013
104819,35476924900,5,5,5,5,5,5,2013
104830,21833521500,4,4,4,4,4,4,2013
104835,55914543200,14,14,14,14,14,14,2013
104842,36550040800,6,6,6,6,6,6,2013
104843,55312115300,4,4,4,4,4,4,2013
104875,23060101000,4,8,8,8,8,8,2013
104907,18036540500,12,12,12,12,12,12,2013
104915,35745530200,7,7,7,7,7,7,2013
104917,57198534305,1,1,1,1,1,1,2013
104923,57061566900,9,9,9,9,13,13,2013
104954,55533820000,11,13,13,14,15,15,2013
104957,55888054500,2,34,57,63,68,76,2013
104975,55807316500,4,4,4,4,4,4,2013
104985,57072541800,5,6,6,6,6,6,2013
105012,57194748616,2,4,4,4,7,7,2013
105020,37011467000,11,11,11,11,11,11,2013
105026,6507684888,6,6,6,6,9,9,2013
105030,7202371636,5,5,5,5,5,5,2013
105035,7006853633,34,34,34,34,34,34,2013
105060,55875413600,5,5,5,5,5,5,2013
105061,8911323400,11,11,11,11,11,11,2013
105078,57198390337,37,37,37,37,37,37,2013
105083,55735766200,6,10,10,10,10,10,2013
105084,6507019516,4,4,4,4,4,4,2013
105106,51665263000,1,1,1,1,1,1,2013
105113,26635779200,9,9,9,9,9,9,2013
105127,53983964200,4,4,4,4,4,4,2013
105144,55608174300,7,7,7,7,7,7,2013
105154,22957123300,14,17,17,20,21,21,2013
105166,55847473900,4,4,4,4,16,16,2013
105175,36868200500,5,5,5,5,5,5,2013
105210,37012070500,8,8,8,8,8,8,2013
105222,34978104400,51,51,51,51,51,51,2013
105225,55482341000,6,6,6,10,13,13,2013
105235,57193195959,6,6,6,10,10,10,2013
105283,36017653000,2,2,2,2,2,2,2013
105289,57203220170,8,8,8,8,8,8,2013
105290,55561453400,4,4,5,5,5,5,2013
105308,7006403406,20,28,28,28,28,28,2013
105313,23973999800,6,6,6,6,6,6,2013
105329,55873037000,1,1,1,1,1,18,2013
105333,8978034700,6,6,6,6,6,6,2013
105336,22934043900,2,2,2,2,2,2,2013
105340,55537831100,26,26,27,27,27,27,2013
105353,44661251000,4,4,4,4,4,4,2013
105362,55662216800,5,5,5,5,5,5,2013
105396,6603932656,5,5,5,5,5,5,2013
105436,35737058200,2,2,2,2,2,2,2013
105473,55118739000,6,6,6,6,6,6,2013
105504,24070117900,2,2,2,2,2,2,2013
105519,23390065500,7,7,7,7,7,30,2013
105523,37123597700,10,28,28,28,28,28,2013
105525,7005738983,12,12,12,12,12,12,2013
105537,35364193800,10,10,10,10,10,10,2013
105564,6508223821,7,7,7,7,7,7,2013
105570,56541704200,6,6,6,6,6,6,2013
105573,55327544900,3,6,10,10,10,10,2013
105585,55955616000,5,5,5,5,5,5,2013
105589,7005533405,12,12,12,12,12,12,2013
105605,8399522000,1,1,1,1,1,1,2013
105617,55946470300,21,21,24,24,24,24,2013
105646,6505978626,2,6,10,10,11,11,2013
105657,55817427900,2,2,2,2,2,2,2013
105669,55200715200,3,3,3,3,3,3,2013
105682,55750650100,9,9,9,9,9,9,2013
105703,6603651245,6,8,10,10,10,10,2013
105713,6504659596,8,8,8,8,8,8,2013
105750,55955572000,4,4,4,4,4,4,2013
105804,8445137100,8,8,8,8,8,8,2013
105817,55351180100,8,8,8,8,8,8,2013
105830,32667649000,7,8,12,12,12,12,2013
105841,55874293400,2,2,2,2,2,2,2013
105855,55524049500,7,7,7,7,7,7,2013
105924,55431110600,5,5,5,5,5,5,2013
105963,6506778419,4,4,5,5,5,5,2013
105973,16317961100,23,23,23,23,23,23,2013
106001,36500163200,2,2,2,2,2,2,2013
106042,55816842000,5,5,6,9,10,10,2013
106049,6603470013,5,5,5,5,5,5,2013
106056,8068802600,4,4,4,4,4,4,2013
106064,57197696614,11,11,11,11,15,15,2013
106071,6603519070,2,2,3,3,3,3,2013
106086,54957778100,2,19,19,21,21,21,2013
106093,18836607200,3,3,3,3,3,3,2013
106097,6508033071,1,1,21,21,27,27,2013
106098,55829904300,3,3,3,3,3,3,2013
106109,36450314200,2,2,2,3,3,3,2013
106122,7102659441,7,8,8,8,8,8,2013
106135,12762946600,4,4,4,4,4,10,2013
106143,55976659000,8,11,11,13,13,13,2013
106159,57197658409,3,3,3,3,3,3,2013
106160,55843486600,3,3,3,3,3,3,2013
106163,56022831200,3,3,4,12,12,12,2013
106198,36835608100,4,4,4,4,4,4,2013
106220,55654805600,6,6,6,6,6,6,2013
106237,6602476471,2,2,2,2,2,2,2013
106263,14048297700,3,3,3,3,3,3,2013
106275,55913867500,16,16,16,16,16,16,2013
106286,56012480200,4,4,4,4,4,4,2013
106306,55948926300,2,22,22,22,22,25,2013
106333,7202815252,4,4,4,4,4,4,2013
106343,56021552600,7,7,7,7,7,7,2013
106344,55854251700,4,4,4,14,14,14,2013
106354,9733279200,8,8,8,8,8,8,2013
106364,55863889400,3,3,3,6,6,6,2013
106374,56031423900,2,4,4,4,4,4,2013
106375,6601981616,4,4,4,4,4,4,2013
106404,35445647400,2,2,2,2,2,2,2013
106443,56040054100,1,1,1,1,1,1,2013
106479,55645450500,2,2,2,2,2,2,2013
106540,35366338500,3,3,3,3,3,3,2013
106577,8274684800,3,3,3,5,7,8,2013
106594,55755552600,8,12,12,12,12,15,2013
106609,55780718500,2,2,2,2,2,2,2013
106618,6505978890,2,2,5,5,8,8,2013
106638,6602534947,5,5,9,9,9,9,2013
106683,55640194300,17,17,17,17,17,17,2013
106694,56330335800,3,3,3,3,3,3,2013
106720,17347552300,5,10,10,10,10,10,2013
106728,56082359500,1,1,1,1,1,1,2013
106745,55339734300,5,5,5,5,5,5,2013
106756,26538811900,6,6,6,6,6,6,2013
106762,11141338300,37,37,37,37,37,37,2013
106778,7006566259,6,6,6,6,6,6,2013
106789,15769077300,2,2,2,2,2,2,2013
106795,55967713500,7,7,7,7,7,7,2013
106824,55647006800,4,4,4,4,4,4,2013
106848,42460997500,5,5,5,5,5,5,2013
106892,6604005480,12,12,12,12,12,12,2013
106929,23390696700,3,3,3,3,3,3,2013
106962,24723906500,5,6,6,6,6,6,2013
106998,55694473800,6,8,8,8,8,8,2013
107009,6504071450,6,6,6,6,6,6,2013
107049,6602313075,6,6,6,6,6,6,2013
107050,55876582200,7,7,7,7,7,7,2013
107122,7006847711,16,16,16,16,16,16,2013
107130,55888155600,3,3,3,3,3,3,2013
107131,7401959957,4,4,4,4,4,4,2013
107204,57199311333,2,2,2,2,2,2,2013
107217,55600765000,3,3,3,3,3,3,2013
107251,35499565200,18,18,23,23,23,26,2013
107257,55195904700,2,2,2,2,2,2,2013
107267,6602991728,22,22,26,26,26,26,2013
107269,24376289500,2,2,2,2,2,2,2013
107283,6506304373,6,6,6,6,6,6,2013
107317,55794464600,8,8,8,8,8,8,2013
107334,57203366854,15,24,26,28,30,30,2013
107343,55334086700,3,3,3,3,3,3,2013
107348,54389012200,10,10,10,10,10,10,2013
107387,56016564200,1,1,1,3,3,3,2013
107409,57188843313,4,4,8,8,8,8,2013
107410,24778958800,3,3,3,3,3,3,2013
107419,56099896400,1,1,1,1,1,1,2013
107431,8297624700,2,2,2,2,2,2,2013
107447,55617139100,2,2,2,2,2,2,2013
107470,7005509099,5,5,5,5,5,5,2013
107471,56007604300,3,3,3,5,6,7,2013
107505,6603424926,10,23,23,23,23,23,2013
107506,6504387424,6,6,6,6,6,6,2013
107521,24481206900,11,11,11,11,11,11,2013
107530,55820165400,2,2,2,2,2,2,2013
107539,52263580000,1,1,1,3,6,9,2013
107566,56543946000,2,3,4,4,6,6,2013
107586,6603085211,3,3,3,5,5,5,2013
107596,55935017200,2,2,2,2,2,2,2013
107616,14053229900,9,9,9,9,9,9,2013
107646,9234083900,17,17,17,17,17,17,2013
107652,35725139100,16,16,16,16,16,16,2013
107657,56290013900,1,1,1,1,1,1,2013
107690,55621845900,11,11,11,11,11,11,2013
107699,55758497500,5,8,8,8,13,14,2013
107712,56541423400,3,3,3,3,3,3,2013
107719,7003702415,13,17,17,17,17,17,2013
107726,55488947600,1,1,1,1,1,1,2013
107727,56073740000,4,4,4,4,4,4,2013
107799,35829871400,2,2,2,2,2,2,2013
107802,6603495026,3,3,3,3,3,3,2013
107814,55497984300,5,5,5,5,5,5,2013
107822,36491299600,3,3,3,3,3,3,2013
107824,55488060900,18,18,18,18,18,18,2013
107825,55335247200,6,6,6,6,6,6,2013
107829,10142247600,3,3,3,3,3,3,2013
107837,35172469100,11,11,11,17,17,17,2013
107847,56103007900,3,3,3,3,3,3,2013
107850,7005564685,3,3,3,6,7,7,2013
107856,56001986600,3,3,3,3,3,3,2013
107908,55967005500,2,2,3,3,3,3,2013
107939,56146993000,1,3,3,4,4,4,2013
108006,6604031630,4,4,24,32,35,37,2013
108020,55899283900,2,2,3,3,3,4,2013
108022,56032394700,4,4,5,5,5,5,2013
108024,36150148800,5,15,20,26,33,39,2013
108033,6507485854,3,3,8,8,8,8,2013
108057,7003843725,2,2,2,2,2,4,2013
108068,24726426800,4,4,4,12,15,15,2013
108088,24067546800,2,2,2,2,2,2,2013
108105,7003453478,15,15,15,15,15,15,2013
108112,56330644100,1,1,1,1,1,1,2013
108115,55039570600,4,4,4,5,11,11,2013
108124,56674860600,2,2,2,2,2,2,2013
108129,56146593600,3,3,4,4,4,4,2013
108138,11539289800,3,3,3,3,3,3,2013
108165,56360746900,4,4,4,4,4,4,2013
108184,55201907900,2,2,2,2,11,11,2013
108186,25930821200,10,10,10,13,13,13,2013
108189,25521103500,1,1,1,1,1,1,2013
108196,35183522700,9,9,11,13,14,14,2013
108197,23569559800,2,2,2,2,2,2,2013
108221,56103551400,7,7,7,26,26,26,2013
108235,7103388808,2,2,2,2,2,2,2013
108266,24758884900,1,1,1,1,1,1,2013
108305,36808974500,3,3,5,5,5,8,2013
108309,55967320900,11,11,11,11,11,11,2013
108312,55117642700,2,2,2,2,2,2,2013
108314,7404222495,15,15,15,15,15,15,2013
108320,16237915400,2,2,2,2,2,2,2013
108345,23992216300,3,3,3,3,3,3,2013
108348,7201617369,3,6,8,13,15,15,2013
108368,21833667500,18,23,23,23,23,47,2013
108401,8546416500,3,3,3,3,3,3,2013
108412,55921615600,3,3,3,5,5,5,2013
108422,55877075700,2,2,2,2,2,2,2013
108425,6504751600,1,3,3,3,3,3,2013
108452,36781812600,8,8,8,8,8,8,2013
108476,7401921650,17,17,17,17,17,17,2013
108486,6603694127,4,4,6,6,6,6,2013
108498,55630072200,7,8,8,8,8,8,2013
108505,35731445300,3,3,3,3,3,3,2013
108531,26643551000,14,17,17,17,17,17,2013
108537,35253356600,3,5,5,5,5,5,2013
108540,55932939800,4,4,4,4,4,4,2013
108544,55803639100,8,8,8,8,8,8,2013
108555,55607113200,3,4,5,5,5,5,2013
108558,7201540826,56,56,56,56,56,56,2013
108587,24921135300,5,5,5,5,5,5,2013
108607,55831218900,5,5,5,5,5,5,2013
108626,14632521700,2,2,2,2,2,2,2013
108637,55758604100,10,10,10,10,10,10,2013
108640,55879673200,2,2,6,6,6,6,2013
108677,23021459600,7,7,7,7,7,7,2013
108705,37063494600,3,3,3,3,3,3,2013
108725,44461250500,2,2,2,2,2,2,2013
108726,55019522500,3,3,3,3,3,3,2013
108733,55538388200,4,4,4,4,4,4,2013
108745,55816636100,5,5,6,6,6,6,2013
108771,12789916000,3,4,4,4,4,4,2013
108775,55604259800,5,5,5,5,8,8,2013
108835,55352252000,4,4,4,4,4,4,2013
108837,12241080700,4,4,4,4,4,4,2013
108842,56048130600,3,3,4,4,4,4,2013
108859,56095946200,7,12,13,13,13,13,2013
108900,55598093100,5,5,5,5,5,5,2013
108901,55903401500,6,6,6,6,6,6,2013
108917,35235307100,3,3,3,3,3,3,2013
108923,6602884260,7,7,7,7,7,7,2013
108934,55960793700,22,26,33,36,36,36,2013
108936,55650968300,6,6,6,6,6,6,2013
108938,7003471870,4,4,4,4,4,4,2013
108940,6701359870,2,2,2,2,2,2,2013
108967,55436847300,2,2,2,2,2,2,2013
108974,55803594600,3,3,3,3,3,3,2013
108978,56085588600,2,2,2,2,2,2,2013
108981,35743351500,2,2,3,3,3,3,2013
108986,56178176900,2,2,2,2,2,2,2013
109000,6603928550,2,4,4,4,4,4,2013
109016,8637800500,9,9,9,9,9,9,2013
109021,55948379200,2,2,2,2,2,2,2013
109023,55499161500,3,3,6,7,7,7,2013
109046,56014439800,1,1,1,1,1,1,2013
109052,56766316400,4,5,5,5,5,5,2013
109068,37665878200,1,1,1,1,1,1,2013
109110,55814317800,8,8,8,8,8,8,2013
109127,55445026800,5,5,5,5,5,5,2013
109135,55599051400,6,6,6,6,6,6,2013
109188,55831157100,4,4,7,7,7,7,2013
109189,7005052803,3,3,3,7,7,11,2013
109202,56342605700,5,5,5,5,5,5,2013
109205,55656157900,5,5,5,5,5,5,2013
109218,36650560300,7,8,8,8,8,8,2013
109237,55800347100,1,2,2,2,2,2,2013
109276,56015525300,3,3,3,4,4,5,2013
109302,56541741500,3,3,3,3,3,3,2013
109303,7403913710,3,3,3,3,3,3,2013
109356,6603476138,10,10,10,10,10,10,2013
109365,36705714100,6,6,6,6,6,6,2013
109387,35485446700,1,1,1,2,2,2,2013
109416,36800242600,10,18,18,18,18,18,2013
109426,55607660200,1,4,4,4,5,5,2013
109437,57197129439,2,2,2,3,3,3,2013
109464,8553597100,4,7,7,7,7,7,2013
109477,55665518600,6,6,6,6,6,6,2013
109485,7203035546,3,3,3,3,3,3,2013
109492,7005554309,11,11,11,11,11,11,2013
109548,56028691900,2,2,4,4,4,4,2013
109553,7102633070,7,7,7,7,20,20,2013
109596,44861128000,4,4,4,4,4,4,2013
109598,27467855000,10,10,10,10,10,10,2013
109621,35199437700,10,10,10,10,10,10,2013
109636,6602769809,14,19,19,19,19,19,2013
109641,12790386300,2,2,2,2,12,14,2013
109654,24824755600,8,8,8,8,8,8,2013
109686,36087505500,7,7,7,7,7,7,2013
