Unnamed: 0,ID,2014,2015,2016,2017,2018,start_year
66264,7410085733,83,83,83,83,83,2014
66304,8404434100,3,3,3,3,4,2014
66306,55433659400,7,10,20,20,20,2014
66309,55486759100,4,4,4,4,4,2014
66345,7003291652,5,5,6,6,6,2014
66381,6507821136,83,83,83,83,83,2014
66394,8684150200,4,4,4,4,4,2014
66407,22952923100,4,4,4,4,4,2014
66421,26422302100,6,6,6,6,7,2014
66442,9248689600,9,9,9,9,9,2014
66464,8222258800,5,8,9,9,9,2014
66471,55356190900,8,13,13,18,29,2014
66472,6701820794,6,6,6,6,6,2014
66485,14818959900,3,3,3,13,13,2014
66496,56406253100,4,4,4,4,4,2014
66506,55355334100,2,2,2,2,2,2014
66531,35249657500,3,3,3,3,3,2014
66595,56330114900,2,2,2,2,2,2014
66637,57207782347,2,2,2,2,2,2014
66679,56335759500,3,4,4,4,4,2014
66688,55796895800,17,17,17,17,17,2014
66691,56448926200,4,4,5,5,5,2014
66705,55819004200,3,3,3,3,3,2014
66743,56352593300,6,6,6,6,6,2014
66754,6602970597,3,3,3,3,3,2014
66800,56563115500,3,3,3,3,3,2014
66822,12761248100,3,3,9,9,9,2014
66876,56515362900,24,24,24,24,24,2014
66878,56040736200,2,2,2,2,2,2014
66888,55605461200,58,58,64,64,64,2014
66892,56730545800,5,5,5,5,5,2014
66893,56422194600,3,3,3,3,5,2014
66913,55505821300,6,6,6,6,6,2014
66939,56051731100,5,5,5,5,5,2014
66944,38362112100,2,2,2,2,23,2014
66996,36782039500,11,11,16,18,18,2014
67016,56094381900,2,2,2,2,2,2014
67033,54782770500,2,4,7,9,9,2014
67034,7403276974,11,11,11,11,11,2014
67058,55900119000,8,8,8,13,16,2014
67062,56422108100,5,5,8,12,12,2014
67077,23396306500,7,7,7,7,7,2014
67119,56421907400,6,6,6,6,6,2014
67152,56486080700,5,5,5,5,5,2014
67181,55962621300,5,5,5,5,5,2014
67192,56649272300,5,5,5,5,5,2014
67234,57202469931,4,6,8,8,8,2014
67236,56405600100,2,2,2,2,2,2014
67280,36809438700,4,4,4,4,4,2014
67292,7006409106,2,2,2,2,2,2014
67308,7401472342,2,2,2,2,5,2014
67317,56583575700,38,38,38,38,98,2014
67329,55616141700,4,7,8,9,12,2014
67337,7003758748,7,11,11,11,11,2014
67355,55509586400,4,4,4,4,4,2014
67363,55817438800,3,3,3,3,3,2014
67367,16039219700,3,7,9,11,13,2014
67371,15056229400,6,6,6,6,6,2014
67406,56459779300,13,13,13,13,13,2014
67410,56308424400,3,3,10,10,10,2014
67424,35236054000,5,5,5,5,5,2014
67431,56342699500,2,2,2,2,2,2014
67442,56315468800,3,3,3,3,3,2014
67468,57196652489,6,6,6,6,6,2014
67521,35755746500,4,4,4,4,4,2014
67528,56147586600,8,8,8,8,8,2014
67530,57202057634,37,37,44,44,44,2014
67545,56974281100,2,2,2,2,2,2014
67547,36611259100,18,18,18,18,18,2014
67548,46760987800,3,3,3,3,3,2014
67559,55862748600,32,40,49,49,49,2014
67571,36022252700,3,3,5,5,5,2014
67578,55718604600,2,2,2,2,2,2014
67626,8965968800,9,9,9,9,9,2014
67638,6602456207,11,11,11,11,11,2014
67657,36519189700,2,2,2,2,2,2014
67697,56393984900,5,5,5,5,5,2014
67727,24723328900,4,4,4,4,6,2014
67755,56249644700,6,6,6,6,6,2014
67758,57192278274,3,3,5,5,5,2014
67788,7801558995,6,6,27,29,31,2014
67799,43061216100,2,4,4,4,4,2014
67820,52563369300,3,3,3,3,3,2014
67825,56022923100,9,9,13,13,13,2014
67828,54788252500,28,28,28,28,28,2014
67838,35299328100,5,5,5,7,7,2014
67849,6603922642,3,3,4,4,4,2014
67852,56297807400,2,2,2,2,2,2014
67861,56333363100,11,11,19,19,20,2014
67896,24781468100,2,7,7,15,15,2014
67910,36172322600,3,3,3,3,3,2014
67913,56245861900,2,2,2,2,2,2014
67970,55891634100,5,5,5,5,5,2014
67977,55285948900,5,8,8,8,8,2014
67990,30267677800,3,3,3,3,3,2014
67993,56003967100,13,13,13,13,13,2014
67998,35458856700,8,9,9,9,9,2014
68014,57205001382,4,4,4,4,4,2014
68016,6603954262,7,7,7,7,7,2014
68018,56342566800,3,4,4,4,4,2014
68048,56858721600,12,12,23,23,23,2014
68053,56593140900,8,8,8,8,8,2014
68059,56515328700,18,18,18,18,28,2014
68080,55887649000,5,13,13,13,13,2014
68088,56589469800,1,1,1,1,1,2014
68092,57191245065,2,2,2,2,2,2014
68096,55318952900,3,4,9,9,9,2014
68097,56046113500,9,9,9,9,9,2014
68121,53879436200,8,8,8,8,8,2014
68138,14218940900,6,6,6,6,6,2014
68149,56342127400,1,4,5,5,5,2014
68157,56482975500,1,1,1,1,1,2014
68167,26650144700,6,8,8,8,8,2014
68177,55546930200,15,15,15,15,15,2014
68209,56315526400,2,2,3,3,3,2014
68225,36505512000,2,2,2,2,2,2014
68229,55845656900,5,5,5,5,5,2014
68245,36245086400,5,5,5,5,5,2014
68257,56047325800,9,9,9,9,9,2014
68273,56425403400,3,3,5,8,8,2014
68296,53879551500,29,29,29,29,29,2014
68303,55822759600,17,17,52,52,52,2014
68329,56421174700,4,4,4,4,4,2014
68344,56247357600,4,4,4,4,6,2014
68357,6602639069,43,43,43,43,43,2014
68358,6701692190,2,3,7,10,12,2014
68366,56362736000,6,6,6,6,6,2014
68406,55983198800,4,4,4,4,4,2014
68427,7102328072,15,54,65,65,74,2014
68432,35106497900,4,4,4,4,4,2014
68450,55290272300,11,13,45,59,79,2014
68452,6602935459,5,5,5,5,5,2014
68457,42861485300,4,4,4,4,4,2014
68494,56112987600,5,5,5,5,5,2014
68527,6604022730,83,83,83,83,83,2014
68543,56809380500,3,3,3,3,3,2014
68547,26538938400,4,4,4,4,4,2014
68557,57197499686,3,3,3,3,3,2014
68588,55658055684,8,8,8,8,10,2014
68600,55574220470,57,57,57,57,57,2014
68616,8680734600,16,16,16,16,16,2014
68620,55821303600,1,1,1,1,1,2014
68636,6701652042,2,2,2,2,2,2014
68659,56426467600,3,3,4,7,8,2014
68676,56184632600,1,1,1,1,1,2014
68685,6602554772,2,2,2,2,2,2014
68696,56241358300,2,2,2,2,2,2014
68714,56491186400,2,2,2,2,2,2014
68774,7201715059,3,3,3,3,3,2014
68782,25930119500,9,9,9,9,9,2014
68792,56799444000,4,4,4,4,4,2014
68810,55697988600,4,4,4,4,4,2014
68824,56075152300,7,7,7,7,7,2014
68835,55623334400,4,4,4,4,4,2014
68846,7003540827,4,4,4,4,4,2014
68850,34769680100,13,13,13,13,13,2014
68861,56352361900,6,6,6,7,7,2014
68862,6602552319,2,2,2,2,2,2014
68888,56464296400,4,5,5,5,5,2014
68898,13607184500,10,10,49,49,49,2014
68939,57169857300,5,5,5,5,5,2014
68977,6603558032,6,6,6,6,6,2014
68996,55628560778,7,7,7,7,7,2014
69003,56313848900,3,3,3,3,3,2014
69005,56437667200,3,3,3,3,3,2014
69030,57201752754,17,17,17,17,17,2014
69040,55883063700,4,4,4,4,4,2014
69068,25229877200,8,8,8,19,19,2014
69071,25930132500,24,40,40,40,40,2014
69092,7801621991,2,2,2,2,2,2014
69095,35790178000,3,3,3,3,3,2014
69096,56543666800,2,2,2,2,2,2014
69109,55504414500,4,4,5,5,5,2014
69129,56193274800,5,5,5,5,5,2014
69143,35867789800,4,4,4,4,4,2014
69145,36701979100,2,2,2,2,2,2014
69146,55332256200,19,21,22,22,22,2014
69165,24775004400,7,7,7,7,7,2014
69187,7005112721,7,7,7,7,7,2014
69190,56783634200,11,11,11,11,11,2014
69227,55893799700,3,3,4,4,4,2014
69237,6602624175,62,62,88,88,104,2014
69239,56342050500,11,11,11,11,11,2014
69240,22986855100,3,3,3,3,3,2014
69252,55900018100,3,3,3,3,3,2014
69259,56102216500,9,14,18,18,18,2014
69297,54082628500,2,2,2,2,2,2014
69338,56341395400,3,4,6,7,7,2014
69388,55376456200,3,3,3,3,3,2014
69413,57190421697,4,4,4,4,4,2014
69423,56266802800,3,3,3,3,3,2014
69450,56115586800,2,2,2,2,2,2014
69461,25623218900,6,6,6,6,6,2014
69477,56094773200,10,10,10,10,10,2014
69499,55626731900,6,16,17,19,22,2014
69535,24438400800,6,6,6,6,6,2014
69543,6504553448,1,1,1,1,1,2014
69547,55344651100,3,3,3,3,3,2014
69568,55553521600,4,4,4,4,4,2014
69588,13411340100,2,2,2,2,2,2014
69615,7004624720,14,14,14,14,14,2014
69642,56005892600,73,73,73,73,73,2014
69666,56972356600,7,7,7,7,7,2014
69705,6506619939,6,6,8,8,8,2014
69712,55710268300,3,3,3,3,3,2014
69730,56011845300,83,83,83,83,83,2014
69764,56341010800,3,3,4,4,4,2014
69782,56548471000,17,17,17,17,17,2014
69786,24398934100,9,9,9,9,9,2014
69796,57206030186,7,7,7,7,7,2014
69802,57196516863,8,8,8,8,8,2014
69803,6507765113,8,9,9,9,9,2014
69822,56564381100,5,5,7,7,7,2014
69825,7403106067,8,8,8,8,8,2014
69854,35478966100,5,7,7,7,7,2014
69866,7202077437,6,6,6,8,8,2014
69869,56498728700,6,6,6,6,6,2014
69884,56095219400,7,7,7,7,7,2014
69895,56225865700,5,5,5,5,5,2014
69914,6603653906,23,23,23,23,23,2014
69924,57190658604,10,10,10,13,13,2014
69931,55316305300,3,3,3,3,3,2014
69946,56593140500,9,9,9,9,9,2014
69982,57198806620,12,12,12,12,12,2014
69983,14024566800,4,4,5,5,5,2014
70038,7005630323,5,5,9,9,9,2014
70039,56426544000,3,3,3,3,3,2014
70040,7004152244,2,8,14,17,17,2014
70058,55360084900,7,7,7,7,7,2014
70061,56085946700,2,3,3,6,6,2014
70097,57207508952,4,4,5,5,5,2014
70118,55823663100,4,4,4,4,4,2014
70138,56524564000,4,4,4,4,4,2014
70144,56177848200,9,9,9,9,9,2014
70152,35434898500,4,4,4,4,4,2014
70164,19639216700,4,4,4,4,4,2014
70184,14632234600,1,1,1,1,1,2014
70186,35240242100,11,12,20,23,23,2014
70199,8588617700,43,43,43,43,48,2014
70200,7102977097,4,4,6,6,6,2014
70231,56418670000,9,9,9,9,9,2014
70245,38061724800,3,3,5,5,5,2014
70258,46261708700,3,3,3,4,4,2014
70263,6506900237,11,11,11,16,16,2014
70265,57197297273,83,83,83,83,83,2014
70269,56436542400,4,4,4,4,4,2014
70276,56419288500,4,4,4,4,4,2014
70302,7005141497,3,3,30,30,30,2014
70305,56342609000,4,4,4,4,4,2014
70316,57203053328,47,47,47,47,47,2014
70319,23010029900,8,8,8,15,15,2014
70325,57206317469,6,6,6,6,6,2014
70330,55964247400,3,3,3,3,3,2014
70345,7103387453,6,6,6,6,6,2014
70350,23012029000,8,20,20,20,20,2014
70361,57206217260,12,12,12,12,12,2014
70391,56584103300,3,3,3,3,3,2014
70404,55647273600,2,2,2,2,2,2014
70416,24774024500,27,27,27,27,27,2014
70453,56184727600,13,13,13,13,13,2014
70471,7402859318,6,6,6,6,6,2014
70480,14066516500,7,7,7,7,7,2014
70490,56070906700,3,3,3,3,3,2014
70493,24781219800,3,3,3,3,3,2014
70499,34868328300,4,4,4,4,4,2014
70507,56402934500,3,3,3,3,3,2014
70508,36711453800,2,2,2,2,2,2014
70514,55623598100,7,7,7,7,7,2014
70519,56041145500,3,3,3,3,3,2014
70532,25029112400,5,5,5,5,5,2014
70551,56212576200,2,2,2,2,2,2014
70579,57191493666,19,19,19,19,19,2014
70610,56355174600,3,3,3,3,3,2014
70634,55576671700,2,2,2,2,2,2014
70664,26023758000,3,3,3,3,3,2014
70724,7003495801,1,1,1,1,1,2014
70732,35568234600,5,5,5,5,5,2014
70734,55352278000,4,4,4,4,4,2014
70743,56595215200,6,6,6,6,6,2014
70752,55722769200,6,6,6,9,9,2014
70781,56245039000,2,2,2,2,2,2014
70786,56039188800,3,3,7,7,7,2014
70798,56418102200,2,2,2,2,2,2014
70820,56422254400,3,3,5,5,7,2014
70826,56177926400,12,13,13,13,13,2014
70842,56535407200,6,6,6,6,6,2014
70856,16176694800,2,5,6,6,7,2014
70857,55322991600,2,2,2,2,2,2014
70865,55507317300,4,4,4,4,4,2014
70879,16233132400,14,14,19,25,25,2014
70894,23399237400,3,3,3,3,3,2014
70919,55262017100,7,7,7,7,7,2014
70922,36720388800,7,7,7,7,7,2014
70924,57043955400,2,2,2,2,2,2014
70932,8124291100,9,9,9,9,9,2014
70940,6603260317,11,11,11,11,11,2014
70953,6508062729,1,1,1,1,1,2014
70954,8315087600,16,16,18,18,18,2014
70972,56495382000,2,2,2,2,2,2014
71005,57205650298,12,12,12,12,12,2014
71013,50263084800,73,73,73,73,73,2014
71021,50161685900,2,4,4,4,7,2014
71042,36022579400,4,4,4,4,4,2014
71060,55803808900,2,2,2,2,2,2014
71070,26642708700,11,11,11,11,11,2014
71101,37099926300,10,10,10,10,17,2014
71105,8588959400,3,3,3,3,3,2014
71120,24367075800,29,29,29,29,29,2014
71126,7201465443,3,3,6,6,6,2014
71134,56500721700,10,14,15,33,33,2014
71136,56517948700,8,25,29,29,29,2014
71140,6701732921,6,6,6,6,6,2014
71150,8265460700,6,6,6,6,6,2014
71175,24468206000,2,2,2,2,2,2014
71189,56641094500,3,3,3,3,3,2014
71194,55800314900,6,7,7,7,7,2014
71196,16067820900,4,4,4,4,4,2014
71216,8964351400,9,9,20,20,20,2014
71231,26031555400,10,12,12,12,12,2014
71240,56442105300,2,2,2,2,2,2014
71244,56242324600,3,3,3,3,3,2014
71252,55861904300,24,24,24,24,24,2014
71259,56514781200,28,28,50,50,58,2014
71262,8615710600,12,12,12,12,12,2014
71267,24721838900,1,1,1,1,1,2014
71278,56382040900,5,5,5,5,5,2014
71283,56441807100,4,4,10,11,11,2014
71299,56674573500,4,4,4,4,13,2014
71302,7004550726,3,3,3,3,3,2014
71363,35408785900,12,12,12,12,12,2014
71369,36240958700,12,12,12,12,12,2014
71387,6506630697,15,15,15,15,15,2014
71408,55503459500,2,2,2,2,2,2014
71502,6603417186,2,2,2,2,2,2014
71526,56023821000,10,10,10,10,10,2014
71530,8241707800,2,2,2,2,2,2014
71535,55873790600,3,3,3,3,3,2014
71539,55469789300,1,1,2,3,3,2014
71541,56416247100,1,1,1,1,1,2014
71582,23111181000,10,10,10,10,10,2014
71591,37261688600,3,3,3,3,3,2014
71594,35323098400,3,3,3,3,3,2014
71601,23391770800,6,6,6,6,6,2014
71608,36807111700,3,3,3,3,3,2014
71629,24334369400,3,5,5,5,5,2014
71636,57192087267,4,4,4,4,4,2014
71645,57188640020,3,3,3,3,3,2014
71646,6602740705,8,8,8,8,8,2014
71661,56152592600,5,5,5,5,5,2014
71702,6506490846,16,16,16,16,16,2014
71715,6601987804,4,4,4,4,4,2014
71726,15071615100,6,9,12,12,12,2014
71788,56119405700,2,2,2,2,9,2014
71794,35503131500,6,6,21,21,21,2014
71806,56819069200,3,3,3,3,3,2014
71813,56581395600,3,3,3,3,3,2014
71818,7102515670,3,3,3,3,3,2014
71820,56268525900,9,9,9,9,9,2014
71827,28067971200,3,3,3,3,3,2014
71828,56110128800,3,3,3,3,3,2014
71835,57196883289,2,2,2,2,2,2014
71874,57197698516,12,12,12,12,12,2014
71878,6603722119,6,6,6,6,6,2014
71882,56250002200,25,25,25,25,25,2014
71898,7005362042,6,6,6,6,6,2014
71899,7004260313,6,6,6,6,6,2014
71906,56781161900,4,4,4,4,4,2014
71916,56111614700,3,3,3,3,3,2014
71921,15623855900,3,5,7,7,7,2014
71927,37005480800,3,3,3,3,3,2014
71956,56607285800,2,5,5,5,5,2014
71961,55214693300,5,5,5,5,6,2014
71962,7404521532,4,4,4,4,4,2014
71983,24338690100,8,8,8,8,8,2014
71996,56151469700,2,6,6,6,8,2014
72008,55532170300,4,4,4,4,6,2014
72025,56415340400,2,2,3,3,3,2014
72035,14324616400,2,2,2,2,2,2014
72047,56406680600,3,4,4,4,4,2014
72049,56031555800,2,3,4,4,4,2014
72057,57203322528,14,14,21,21,21,2014
72079,6603881055,4,4,4,4,4,2014
72088,8910687300,10,10,10,10,10,2014
72101,56976214000,5,5,8,12,17,2014
72119,37085373800,4,4,4,7,7,2014
72120,56115885000,4,4,4,4,4,2014
72129,55832205300,3,3,3,3,3,2014
72131,36442109700,12,12,12,12,12,2014
72136,56184416700,3,5,5,5,19,2014
72138,56515322100,4,4,4,4,4,2014
72151,56405655900,5,5,8,8,8,2014
72166,8653242300,5,5,5,5,5,2014
72167,55783052500,2,2,2,4,4,2014
72179,56514010500,2,2,2,4,10,2014
72205,55786370700,1,1,1,2,2,2014
72252,16476823500,2,2,2,2,2,2014
72258,56159659200,7,7,7,7,7,2014
72266,56445932500,4,5,5,5,5,2014
72276,55993279700,39,39,65,65,65,2014
72278,24437822100,5,5,5,5,5,2014
72322,16175029600,3,3,3,3,3,2014
72351,56178601700,4,4,4,4,4,2014
72362,56323955200,2,2,2,2,2,2014
72423,36571941700,42,42,42,42,42,2014
72427,10039721500,4,4,4,4,4,2014
72431,35811235400,6,6,6,6,6,2014
72434,6506400880,2,2,2,2,2,2014
72448,26638661300,59,59,59,59,59,2014
72454,26664898100,5,5,5,5,5,2014
72478,56595213900,6,6,6,6,6,2014
72482,56086307400,16,16,16,16,16,2014
72503,56896324500,2,2,2,2,2,2014
72513,56244710300,2,2,18,18,18,2014
72531,54780655700,7,8,8,17,19,2014
72532,55329043500,13,13,15,15,15,2014
72545,7005304369,18,18,18,18,18,2014
72557,56469075300,4,4,6,7,7,2014
72597,24172417800,2,2,2,2,2,2014
72646,14036614600,13,13,16,16,17,2014
72672,7005217955,5,5,5,5,5,2014
72682,57191035806,7,7,7,7,7,2014
72690,6507138811,83,83,83,83,83,2014
72691,55613227500,9,9,9,9,9,2014
72702,6603329932,4,4,4,4,4,2014
72740,56407175700,2,2,2,2,2,2014
72761,7003591945,6,6,6,6,6,2014
72767,23473877100,5,5,5,5,5,2014
72799,57204346960,2,2,2,2,2,2014
72811,56515456500,69,69,69,69,69,2014
72814,25640652400,7,7,7,7,7,2014
72818,56413432000,1,1,1,1,1,2014
72874,7003449708,6,6,6,45,49,2014
72885,55623668100,1,1,1,1,1,2014
72891,7501870839,3,3,3,3,3,2014
72920,55467568200,5,5,5,5,5,2014
72971,56444061100,2,2,2,2,2,2014
72976,7004611353,5,5,5,5,5,2014
72986,18036904400,4,4,4,4,4,2014
73011,56192427000,12,12,12,12,12,2014
73013,7404291959,4,6,9,9,9,2014
73014,7005515661,4,5,5,5,5,2014
73045,7005583105,36,36,36,36,36,2014
73065,57206728187,3,3,3,3,3,2014
73069,6603399100,4,7,7,9,12,2014
73073,35190127300,3,3,3,3,3,2014
73084,6507821622,63,63,63,63,63,2014
73138,7402219762,7,7,7,7,7,2014
73139,7101954326,8,14,14,19,31,2014
73150,14043861100,3,3,3,3,3,2014
73194,23990100700,6,6,6,6,6,2014
73220,56971163800,3,5,7,7,7,2014
73223,55415774500,6,6,6,6,6,2014
73233,40060970900,6,6,6,6,6,2014
73245,56344569300,3,4,4,4,4,2014
73261,23010178000,6,6,6,6,6,2014
73276,54784925200,5,5,5,5,5,2014
73283,6506497844,3,3,3,3,3,2014
73304,8907730200,2,2,2,2,2,2014
73313,56333295500,19,19,19,19,19,2014
73324,56180352000,2,2,2,2,2,2014
73336,35181094200,4,4,4,4,4,2014
73373,6602790694,11,11,11,11,11,2014
73378,9132603100,2,2,2,2,2,2014
73395,56042028900,10,10,10,10,10,2014
73419,56523637900,14,14,14,14,14,2014
73445,6602791314,5,5,8,8,8,2014
73472,15840221700,9,9,9,9,9,2014
73474,56594933100,3,3,3,3,6,2014
73476,7004491344,3,3,3,3,3,2014
73481,57188535624,27,27,27,27,27,2014
73502,57197108722,2,2,2,2,2,2014
73506,56695348700,5,5,5,5,5,2014
73577,37063492300,4,4,4,4,4,2014
73591,56192745500,2,2,2,2,2,2014
73601,24831477500,3,3,8,8,8,2014
73603,56491225300,2,6,9,9,12,2014
73605,56458478000,13,13,13,13,13,2014
73618,35300244100,5,19,28,28,40,2014
73633,57191728184,3,3,3,3,3,2014
73674,56589861500,2,2,2,2,2,2014
73694,56804518500,4,4,4,4,4,2014
73701,55790993700,2,2,2,2,2,2014
73703,56512082400,24,24,30,30,34,2014
73704,37108760900,11,11,30,30,31,2014
73720,55151113600,3,3,3,3,3,2014
73800,55775501300,5,5,5,5,5,2014
73842,56442635500,4,4,11,12,12,2014
73861,6602417513,2,2,2,2,8,2014
73882,6602856004,7,7,7,7,7,2014
73890,6601983925,10,16,16,16,19,2014
73903,56402470900,2,2,2,2,2,2014
73915,9533045900,88,88,88,88,88,2014
73919,7003556575,4,4,4,4,4,2014
73952,55391701300,5,5,5,5,5,2014
73977,57190326979,3,4,4,4,4,2014
74046,57188761097,2,2,2,2,2,2014
74050,56023724900,4,4,4,4,4,2014
74057,56367137600,4,4,4,4,4,2014
74065,56019987300,4,4,7,12,12,2014
74073,23392166200,7,7,7,7,7,2014
74155,35389893300,3,8,9,9,9,2014
74179,57199472060,6,6,6,6,6,2014
74183,19639583200,6,6,6,6,6,2014
74201,56263850700,4,4,4,4,4,2014
74204,36739421100,10,22,22,22,34,2014
74206,15049788700,4,4,4,4,4,2014
74217,8880326200,10,10,10,10,10,2014
74232,56035832800,2,3,3,3,3,2014
74245,56593225900,15,15,15,15,15,2014
74278,13405656100,9,9,9,9,9,2014
74302,7102122609,3,3,3,3,3,2014
74320,56421922900,4,4,4,10,12,2014
74348,57203262582,3,3,3,3,3,2014
74367,56495262300,4,4,4,4,4,2014
74388,56303868400,3,3,3,3,3,2014
74404,56495541400,3,3,3,3,3,2014
74453,56159099400,4,4,4,7,7,2014
74455,57115246400,4,4,4,4,4,2014
74463,55339140900,11,11,11,11,11,2014
74483,36518159000,6,6,6,6,6,2014
74484,55773825300,5,5,5,5,5,2014
74489,56072647700,69,69,97,97,170,2014
74503,7003295932,38,38,38,38,38,2014
74531,34877651700,9,9,9,9,9,2014
74532,6505850721,69,69,69,69,69,2014
74538,23978296000,4,4,4,4,4,2014
74546,56520408800,12,12,12,12,12,2014
74550,8938093600,8,8,8,8,8,2014
74567,57198898352,7,7,7,7,7,2014
74572,55966364200,2,2,2,2,2,2014
74585,57203198073,10,10,77,77,94,2014
74603,55308175400,7,7,7,7,7,2014
74621,55542649700,16,16,16,16,16,2014
74629,56594919200,9,9,9,9,9,2014
74631,56720151300,5,5,5,5,5,2014
74673,7102150925,9,15,15,16,16,2014
74722,56683905500,3,4,6,6,6,2014
74727,56405290900,12,12,12,12,12,2014
74735,7006946294,11,11,47,56,56,2014
74737,7003412284,1,1,2,2,2,2014
74792,35788105900,4,4,4,7,7,2014
74794,56241242800,2,2,2,2,2,2014
74814,56110195700,11,14,14,14,23,2014
74832,57202205238,3,3,3,3,3,2014
74845,24400122300,51,51,51,51,97,2014
74854,56443596400,22,22,22,22,22,2014
74869,56492642100,4,4,7,7,8,2014
74883,56347943100,8,8,8,8,8,2014
74903,57197060962,16,16,16,16,16,2014
74905,7201429440,83,83,83,83,83,2014
74914,55710787400,1,2,2,2,2,2014
74926,55755405900,7,7,7,7,7,2014
74940,50261627000,4,4,4,4,4,2014
74976,56245703000,2,2,2,2,2,2014
75033,56343223100,43,43,58,60,60,2014
75051,6603822150,7,7,16,16,16,2014
75070,57196924377,4,4,7,7,7,2014
75073,37041260700,2,2,2,2,2,2014
75110,56926994300,5,5,5,5,5,2014
75112,56195344300,41,41,83,83,175,2014
75136,6507121403,3,3,3,3,3,2014
75139,35502790600,3,3,3,3,3,2014
75158,55960103500,3,3,3,3,3,2014
75159,25649487100,1,1,1,1,1,2014
75221,6505947169,4,8,8,8,8,2014
75235,15836956900,9,9,9,9,9,2014
75245,56444333100,3,3,3,3,3,2014
75279,56296618700,6,9,9,9,9,2014
75287,56152550800,4,4,4,4,4,2014
75307,18038597800,2,5,5,5,5,2014
75340,16639944500,23,23,23,23,23,2014
75351,9241318200,15,18,18,18,18,2014
75398,56413567000,15,36,38,38,38,2014
75412,36676353200,11,11,11,11,11,2014
75419,7102431131,10,10,10,10,10,2014
75429,8565340000,28,28,28,28,28,2014
75444,56303626700,3,3,6,6,7,2014
75465,56349688000,3,3,3,3,3,2014
75495,55539141900,4,4,4,4,4,2014
75503,7004486182,5,5,5,5,5,2014
75537,14065131900,2,2,2,2,2,2014
75542,10039993800,5,9,9,9,9,2014
75560,50561190600,11,11,11,11,11,2014
75565,55488763600,5,5,6,6,6,2014
75574,56298107200,4,13,13,13,13,2014
75577,14627275000,9,9,9,9,9,2014
75578,6603191365,69,69,69,69,69,2014
75594,55985704100,7,7,7,7,7,2014
75599,56369723500,8,8,8,8,8,2014
75606,56460978400,7,7,7,7,7,2014
75617,56669800100,4,4,4,4,4,2014
75619,57205105821,3,3,3,3,3,2014
75627,56027581500,13,13,13,13,13,2014
75648,10141769500,6,6,6,6,6,2014
75660,56188724800,5,5,9,9,9,2014
75663,6506604768,10,10,10,20,20,2014
75683,56697661300,7,7,8,8,8,2014
75686,56448703400,5,6,6,6,6,2014
75694,7003825330,2,2,2,2,2,2014
75716,16242945500,3,3,3,3,3,2014
75723,44561546700,17,17,17,17,17,2014
75726,24385835600,21,24,24,24,24,2014
75751,56804068000,3,3,3,3,3,2014
75773,6602435439,6,6,6,8,10,2014
75815,7202918423,2,2,2,2,2,2014
75829,23012513900,14,16,16,16,16,2014
75837,22980186200,1,1,1,1,1,2014
75857,14033980400,3,3,3,3,3,2014
75873,6602855783,8,8,8,8,8,2014
75888,6506978498,1,1,1,1,1,2014
75899,7202038064,3,9,9,9,9,2014
75902,56539376500,3,3,3,3,3,2014
75913,34976874500,3,3,7,15,16,2014
75925,15026467100,9,9,9,9,9,2014
75973,7402942027,4,6,6,6,6,2014
75992,13003111300,2,2,2,2,2,2014
76023,36192629100,8,8,8,8,8,2014
76053,57188816023,2,2,2,2,2,2014
76059,56990790000,2,2,2,2,2,2014
76071,57203050132,4,4,4,4,4,2014
76090,23009022100,2,2,2,2,2,2014
76097,36635002000,21,21,21,21,21,2014
76117,25228341800,7,9,9,9,9,2014
76125,55578049300,5,22,30,30,36,2014
76157,56518230500,7,7,7,7,7,2014
76163,57207497780,6,6,6,6,6,2014
76169,56429433400,3,3,8,8,8,2014
76177,7007047909,9,9,9,9,9,2014
76178,7102274338,3,3,3,3,3,2014
76181,55324632100,7,7,7,7,7,2014
76182,7102208570,6,6,6,6,6,2014
76205,56723621900,3,3,3,3,3,2014
76222,24174161900,7,7,7,11,11,2014
76234,9244177800,4,4,4,4,4,2014
76235,6508161774,20,20,20,20,20,2014
76238,56030484900,4,4,4,4,4,2014
76239,55267797500,4,4,4,4,4,2014
76246,7005051149,2,2,2,7,7,2014
76247,36018364100,4,4,4,4,4,2014
76254,56272622600,4,4,4,4,4,2014
76275,36185182100,3,3,3,3,3,2014
76279,26326698700,3,3,3,3,3,2014
76283,56614586300,11,11,11,11,11,2014
76285,8684171100,4,4,4,4,4,2014
76290,56038409000,2,6,12,14,14,2014
76313,7006542106,3,3,3,3,3,2014
76331,56341818200,11,11,11,12,12,2014
76340,56317121700,2,2,2,2,2,2014
76346,6507270817,6,6,6,6,6,2014
76352,55991641900,9,9,9,9,9,2014
76357,56245735600,1,1,1,1,1,2014
76363,56176590500,5,5,5,5,5,2014
76375,56421919800,3,3,3,3,3,2014
76405,56330649300,2,2,2,2,2,2014
76430,56040656100,4,4,4,4,4,2014
76433,35491594700,2,7,7,8,8,2014
76464,56267976900,98,98,106,106,112,2014
