Unnamed: 0,ID,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
174698,57197032054,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
174792,6603857182,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
174815,6507499430,2,2,2,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2001
174848,6701824505,4,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
174866,6602241278,2,2,2,2,2,2,2,2,2,2,3,6,6,7,7,7,11,11,2001
175103,7005503890,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
175115,25026202000,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2001
175127,6506511759,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
175128,6601964435,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
175148,7007150371,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2001
175238,8727617800,1,1,1,3,3,3,3,3,3,9,9,9,12,12,12,12,12,12,2001
175313,13605715300,2,2,2,2,4,8,10,16,16,16,16,16,16,16,18,20,20,20,2001
175660,6507819561,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
175815,7004154961,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
175831,7006076001,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2001
175858,9436403800,7,9,9,13,13,13,18,18,21,24,24,24,24,24,24,24,24,24,2001
175913,6505526516,2,2,2,2,2,2,4,4,4,4,4,4,4,4,4,4,4,4,2001
176047,15055471300,2,2,2,2,2,7,9,10,11,14,14,17,19,26,28,36,39,41,2001
176051,6602186836,2,2,2,2,2,2,2,2,2,2,2,6,8,8,8,9,9,10,2001
176170,15834571900,4,4,4,4,4,4,4,4,5,5,5,5,5,5,24,38,38,38,2001
176294,15743741200,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
176306,6701363699,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2001
176335,7006488801,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
176347,6506798798,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
176432,7102851168,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2001
176502,6701658834,5,5,11,11,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2001
176882,7401742012,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
177041,7005554647,4,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2001
177064,7801568576,3,3,3,3,3,3,3,4,8,13,14,17,19,19,22,23,23,24,2001
177114,56186850400,19,63,63,91,91,144,144,190,190,226,226,227,227,250,250,341,341,374,2001
177161,6507125578,4,7,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2001
177251,6603151650,1,1,1,1,1,6,6,12,14,14,15,15,17,20,20,24,24,24,2001
177312,7003683820,3,3,3,3,3,3,3,3,3,3,3,3,3,5,5,5,5,5,2001
177377,7004356873,12,12,18,18,18,19,21,21,26,30,33,37,39,41,42,48,48,48,2001
177379,23969577700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
177462,6506592140,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
177480,7102259789,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
177487,7006657300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
177490,25943991200,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
177496,35501720900,16,16,16,16,16,16,16,16,16,16,16,26,26,26,26,26,30,30,2001
177546,6507973133,2,2,2,2,2,3,3,4,4,4,4,4,4,5,7,7,7,7,2001
177554,7006971357,4,4,4,4,7,7,7,7,7,7,8,8,8,8,8,8,8,8,2001
177556,22836906500,18,19,20,21,21,22,22,26,27,29,36,41,41,47,50,50,55,56,2001
177562,23487235200,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2001
177611,7006145109,4,15,18,28,31,33,34,34,35,35,35,35,35,35,54,68,68,68,2001
177634,6602487381,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,2001
177794,6701841904,12,12,12,16,16,16,19,19,19,19,19,22,22,22,22,22,22,22,2001
177891,6701518764,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2001
177909,56287910000,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
177939,7003950809,4,4,4,10,10,10,10,10,25,25,25,25,39,39,39,39,39,39,2001
177957,57203256125,3,3,4,4,4,4,4,4,7,7,10,10,13,15,16,16,16,24,2001
177972,6701686542,3,7,7,7,7,11,11,15,18,18,18,18,21,21,28,29,38,45,2001
177994,15020908100,2,2,2,3,3,7,7,7,10,11,11,11,11,11,11,11,11,11,2001
177998,7003719946,17,17,17,17,17,17,17,17,17,17,30,30,30,30,30,30,30,30,2001
178136,6603918405,3,3,3,3,3,3,6,6,6,8,8,8,8,8,8,8,8,8,2001
178157,8961649800,1,7,8,10,13,13,13,19,24,29,29,35,40,43,53,55,58,66,2001
178166,7004664854,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2001
178214,6506541704,1,1,1,1,1,1,3,3,3,3,3,4,4,5,6,7,8,8,2001
178227,6602081687,2,2,2,2,5,7,11,11,11,13,13,17,18,20,22,24,25,26,2001
178305,22634687700,3,3,3,3,3,3,3,3,3,3,6,6,6,6,6,6,6,6,2001
178314,56726836900,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
178347,6602653330,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
178385,23032246900,3,3,3,5,5,5,6,6,6,11,11,12,12,12,12,12,12,12,2001
178458,35821614000,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
178502,56503544500,3,3,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2001
178649,32867584200,5,6,8,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2001
178762,7402795255,5,8,10,10,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2001
178838,7003629432,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,2001
178867,35958555500,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2001
178904,7004012858,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
178912,7103330324,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
179012,35576307800,1,8,22,22,26,26,29,29,30,43,43,57,57,58,69,75,75,75,2001
179038,7003877945,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,35,35,35,2001
179047,6602378654,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,2001
179080,56221555400,1,1,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
179089,6507776717,1,2,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
179255,6602097787,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
179369,55665070200,2,2,2,4,5,6,6,17,17,26,29,37,37,45,56,64,66,67,2001
179536,7003425157,6,12,15,20,21,21,28,29,40,60,64,66,66,69,76,86,86,89,2001
179539,6503864940,13,13,13,13,13,13,13,16,16,16,16,16,16,16,16,16,34,34,2001
179549,56532171600,2,2,2,2,2,2,2,2,8,8,8,8,8,8,8,8,8,8,2001
179697,16308663500,3,3,3,3,3,3,8,8,8,8,8,8,8,23,23,27,32,41,2001
179744,57197611384,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
179819,6701789212,9,9,9,12,12,19,21,21,21,25,27,31,35,35,35,35,35,35,2001
179830,6602183298,10,10,10,10,10,10,10,13,13,13,13,13,21,21,21,21,21,21,2001
179854,57204203177,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
179915,6506935726,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
180172,7004647987,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,3,3,3,2001
180200,7402968996,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
180236,6602224322,17,17,21,21,22,22,22,22,22,22,22,22,22,22,22,22,22,22,2001
180258,7004310404,2,2,2,2,2,2,2,2,2,2,2,9,9,9,9,12,12,12,2001
180266,8393173900,1,6,6,6,6,6,11,14,14,17,17,17,17,17,17,17,17,17,2001
180278,7101986563,1,1,1,1,3,9,15,16,16,19,19,19,19,19,19,19,19,19,2001
180296,6507628994,3,3,3,3,3,4,7,7,7,7,7,7,7,7,7,7,7,7,2001
180356,14035523300,3,3,3,8,8,9,9,9,11,11,13,13,13,15,15,15,15,15,2001
180398,6603430153,8,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,2001
180399,6505781007,2,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
180445,6508147681,3,4,4,4,7,7,7,7,11,11,11,11,27,27,27,27,27,27,2001
180545,6603589807,3,5,5,5,7,7,7,7,7,7,7,7,7,7,9,9,9,9,2001
180599,8355131300,1,6,8,8,8,8,8,8,10,10,10,10,10,11,13,13,13,13,2001
180646,6506846134,9,9,9,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2001
180651,8411677300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
180674,55946633000,2,2,3,3,3,4,6,9,15,15,20,22,26,31,31,38,42,48,2001
180676,6507544911,2,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
180681,6602711549,5,5,5,5,5,5,5,7,12,12,12,12,12,17,17,22,23,26,2001
180770,6506842686,1,1,1,1,1,1,1,5,5,5,5,8,8,13,13,13,13,13,2001
180778,7003769970,3,3,3,3,3,9,9,14,19,19,19,19,21,25,25,25,29,29,2001
180852,6506569044,1,3,3,3,6,8,8,16,18,21,21,22,25,28,28,28,32,32,2001
180858,36097781300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
180871,6603262385,7,12,12,15,15,21,59,71,71,77,77,77,77,77,77,77,82,82,2001
180988,7006447741,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
181272,7006096685,3,3,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
181307,7005961740,1,1,1,1,1,1,1,1,1,4,5,5,5,5,5,5,5,5,2001
181556,7004963686,9,15,15,15,15,15,17,17,17,17,17,17,17,17,17,17,17,17,2001
181563,6507339023,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2001
181652,6603121168,1,1,1,1,1,1,1,2,2,2,4,4,4,4,4,4,5,5,2001
181697,6603178468,1,3,11,19,21,25,26,36,42,43,46,50,54,62,67,72,74,76,2001
181894,6602981186,4,5,5,5,5,5,5,6,6,6,6,6,6,6,6,6,13,16,2001
181941,7004237805,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2001
181961,56390863800,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2001
182130,6603849726,5,5,5,5,5,5,5,5,5,5,5,5,5,13,13,13,13,13,2001
182210,6701788218,7,7,7,9,9,11,12,13,23,23,24,25,25,25,25,25,25,25,2001
182261,7006399974,3,6,7,8,8,8,8,8,13,13,17,17,17,17,17,17,18,18,2001
182330,6508145951,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
182484,6508142588,2,2,2,2,2,2,2,2,2,2,2,6,14,14,14,14,18,18,2001
182515,8706134400,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2001
182518,57202967013,16,16,16,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2001
182637,7701328503,2,3,3,6,6,6,6,10,10,10,10,10,10,10,10,10,10,10,2001
182666,55843479800,2,2,2,2,2,2,2,2,4,4,4,4,7,10,10,12,13,13,2001
182670,7102866771,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,2001
182836,6602459256,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
182841,6602372759,1,1,1,1,2,5,5,7,7,9,9,9,9,9,9,9,9,9,2001
182914,13104010300,2,4,6,7,11,13,17,22,25,25,26,29,31,33,33,34,37,37,2001
182957,35515555700,20,20,24,24,24,24,28,35,38,39,47,47,48,48,48,48,48,48,2001
183029,7202013375,1,1,1,1,1,1,1,1,1,1,1,1,3,3,7,7,9,9,2001
183032,55538500900,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
183083,7005476310,5,8,17,24,32,53,53,62,69,77,84,95,97,106,116,125,128,130,2001
183100,6603660807,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
183158,6602598797,8,9,9,9,9,9,10,12,13,13,40,40,40,40,40,40,40,40,2001
183279,55708600000,3,3,3,3,3,5,5,10,12,12,12,13,13,23,27,33,33,33,2001
183379,37020682900,3,3,3,3,3,3,3,3,3,3,3,3,3,6,6,6,6,6,2001
183395,6602172261,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
183543,24557653500,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2001
183557,7101835903,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2001
183617,20634453500,11,11,11,11,16,16,16,16,16,16,16,16,16,16,16,16,16,16,2001
183708,6602651049,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
183828,6602735573,3,3,3,3,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2001
183850,22035188800,5,5,5,5,9,19,24,32,34,37,42,46,48,50,58,67,77,82,2001
183900,55909034000,8,8,8,19,19,25,25,31,31,32,32,40,43,54,54,70,71,79,2001
183950,7003699547,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2001
183969,6506488778,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
184003,56115724600,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
184020,6507354266,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
184075,7004135979,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2001
184109,6506324764,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,2001
184249,7003980399,7,7,7,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2001
184254,6603865823,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2001
184288,24724586900,1,1,1,1,1,2,2,2,2,2,9,10,10,11,11,11,14,14,2001
184333,7201715414,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2001
184378,7004577167,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
184590,6701593883,4,8,8,13,13,13,13,13,13,13,13,13,13,13,19,19,19,19,2001
184606,7004420700,12,12,18,24,24,24,31,36,39,39,39,39,39,39,39,39,39,39,2001
184701,12752639900,3,3,3,3,5,6,7,7,8,9,9,10,12,12,12,12,12,16,2001
184831,6701849257,10,10,10,10,10,10,14,14,14,14,14,14,14,14,14,14,14,14,2001
184847,7005453082,11,11,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2001
184889,7007163439,7,7,12,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2001
185025,36022338100,2,2,2,2,2,2,2,2,12,12,12,12,12,18,35,35,35,41,2001
185196,6602370190,1,1,5,5,6,15,16,31,34,34,48,50,52,53,58,58,66,66,2001
185224,6506861345,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
185498,7006241602,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2001
185550,12143356000,5,5,5,5,5,15,15,18,24,31,35,35,40,71,71,106,122,123,2001
185591,6602768405,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
185656,6507193153,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
185683,55830247000,5,5,5,5,5,20,20,28,32,40,53,54,57,57,57,57,60,60,2001
185689,56236477300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
185768,7003334243,4,4,17,17,22,23,26,26,26,28,28,30,30,30,55,60,60,60,2001
185799,6603476563,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
185809,14039671300,5,5,5,6,7,7,7,10,10,12,12,12,12,12,12,12,12,12,2001
185888,7006162482,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,6,6,6,2001
185904,7005079861,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2001
185927,56629494000,3,6,6,6,6,6,9,10,10,15,15,15,15,15,18,18,18,18,2001
185946,6603697199,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,7,7,2001
186081,7004343253,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,2001
186144,6507590061,2,2,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
186184,7005284849,2,4,4,4,4,4,4,4,4,4,4,4,4,6,6,6,10,10,2001
186239,57196922272,4,14,25,25,25,25,25,28,28,45,49,49,49,49,49,49,49,49,2001
186290,7102398944,2,2,2,2,3,3,3,3,4,9,18,20,20,26,26,30,30,30,2001
186457,57198033016,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
186466,56770227500,3,6,6,6,6,6,6,6,6,6,6,6,6,6,16,16,16,16,2001
186487,7404292786,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
186543,7003959111,4,4,4,10,14,23,27,31,31,34,35,35,35,35,35,35,35,35,2001
186734,55725724800,3,4,4,5,5,5,5,5,5,5,5,5,5,8,8,8,12,12,2001
186797,6507486560,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
186819,57193555637,13,17,22,32,34,34,42,42,42,42,42,42,42,42,42,42,42,42,2001
186837,55381335000,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
187051,7103413690,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,2001
187085,7402585708,3,3,3,3,3,3,3,3,6,7,57,57,57,57,57,57,57,57,2001
187217,7004141583,4,4,7,10,10,18,18,18,25,25,29,29,31,33,33,33,33,33,2001
187278,6602871749,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2001
187361,6602825528,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
187374,56276744300,4,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
187413,25655036700,2,2,2,2,3,5,5,6,6,11,11,11,11,11,11,11,13,15,2001
187433,6602762741,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
187448,8902921000,2,2,2,2,2,2,2,3,3,3,3,3,3,3,6,6,6,6,2001
187473,7201980555,2,2,2,2,2,2,2,3,3,3,5,5,5,5,5,5,5,5,2001
187483,23399162300,1,4,4,4,5,8,9,11,16,16,25,26,28,28,32,34,34,34,2001
187501,6507393366,2,3,3,4,4,4,6,6,6,6,6,6,6,6,6,9,9,9,2001
187534,6602334556,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
187546,7006702310,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2001
187572,56211924700,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2001
187666,7003397402,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
187763,10046049000,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2001
187915,7003366533,13,13,13,15,16,16,16,16,16,16,16,16,16,16,16,16,16,16,2001
187982,56439466900,9,10,10,10,10,10,13,13,13,13,13,13,13,13,13,13,13,13,2001
188159,7801425649,4,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2001
188409,6701923568,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,4,2001
188451,57201592598,1,1,1,1,2,2,2,2,2,2,4,4,4,4,4,4,8,8,2001
188503,8852472000,2,2,2,3,3,10,11,12,20,22,28,28,31,31,37,37,37,40,2001
188585,57192177515,2,2,2,2,2,7,7,7,7,7,7,7,7,10,22,22,22,22,2001
188633,6701835411,1,2,2,11,13,13,19,19,19,23,23,23,23,28,28,33,37,40,2001
188688,6701669777,3,3,3,6,61,61,61,61,61,61,61,61,66,66,66,66,66,66,2001
188838,6507861174,4,4,4,4,4,4,4,4,10,10,23,39,44,54,57,57,57,57,2001
188878,6507427599,3,3,3,3,5,6,6,8,8,10,11,11,15,19,31,31,33,36,2001
189058,24825619200,5,5,5,5,5,5,5,5,5,5,5,5,5,5,6,6,6,6,2001
189206,7007033001,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
189274,7202527347,13,13,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,2001
189337,6602781090,12,12,12,12,12,12,12,12,12,12,12,21,21,21,21,21,25,34,2001
189346,16486102800,2,5,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2001
189418,6603825406,2,2,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,2001
189428,6507432194,2,2,2,2,2,2,2,2,4,4,4,6,9,9,9,11,12,12,2001
189440,7003418590,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2001
189488,6506281296,1,1,6,7,8,8,8,8,8,8,8,8,15,15,15,15,15,15,2001
189507,6506391883,3,3,3,3,3,3,3,3,3,3,3,3,3,6,6,6,6,17,2001
189655,56129669300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
189670,7202487190,2,2,2,2,2,2,2,2,2,2,2,2,7,7,7,7,10,10,2001
189759,8679796700,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2001
189992,6507474142,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
190006,7102403981,3,3,3,3,3,3,5,5,5,5,5,5,8,8,8,14,14,16,2001
190109,7003501178,2,2,2,2,2,3,6,8,8,9,9,9,9,11,11,11,12,14,2001
190271,55170692800,18,18,18,18,18,18,18,18,35,35,35,35,35,35,35,35,35,35,2001
190289,6603581618,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
190313,6602704172,16,25,25,25,37,39,39,39,39,39,39,42,42,42,42,42,42,42,2001
190372,55893084600,8,17,17,26,31,35,35,36,36,39,40,40,40,40,40,40,45,45,2001
190438,6602631317,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2001
190472,6701814097,2,2,2,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
190544,7005353464,23,23,23,23,41,41,41,41,54,54,55,55,75,77,86,87,87,89,2001
190574,6602772370,1,1,1,1,1,1,1,1,1,1,1,1,1,3,5,5,8,8,2001
190618,6602622332,10,10,10,10,10,10,10,10,10,10,39,39,39,62,70,71,71,71,2001
190655,7201902645,2,2,6,6,6,6,11,11,13,15,17,17,17,17,17,19,29,29,2001
190797,7005519463,6,8,18,26,35,40,45,50,51,52,56,63,71,73,73,83,87,89,2001
190803,6602470508,3,5,5,5,5,5,5,5,5,5,5,5,5,10,10,11,11,11,2001
190808,6602109478,3,16,21,24,35,35,40,48,57,67,75,77,78,95,111,119,119,119,2001
190819,6603950773,1,1,1,1,3,3,3,4,4,4,4,4,4,4,4,4,4,4,2001
190840,56205766300,5,5,12,14,14,16,16,16,26,26,26,26,26,26,26,26,26,26,2001
190963,6602511123,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2001
190977,13002755800,1,2,2,2,3,3,3,5,5,8,8,11,12,13,16,18,24,24,2001
191020,6506144685,2,2,2,2,2,4,4,4,4,4,4,6,6,7,7,11,11,11,2001
191052,14819010200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
191068,26427937800,3,3,3,3,3,3,3,3,7,10,13,16,16,22,22,22,25,29,2001
191413,55399205200,2,2,2,2,2,13,19,19,19,19,19,19,19,19,19,19,19,19,2001
191641,55579810300,5,6,11,11,11,11,12,14,14,14,14,16,16,18,18,19,19,24,2001
191701,54397087000,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
191821,6603346206,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
191836,13604690600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
191843,6506941516,25,45,45,59,59,59,59,76,76,76,76,76,97,97,97,97,97,97,2001
191869,7402141419,4,4,4,7,7,7,7,7,7,7,8,8,12,12,12,20,20,20,2001
191920,57202635527,7,7,7,7,7,7,7,16,16,16,16,16,16,16,16,16,16,16,2001
191954,57194859665,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
192015,7005681296,1,1,3,6,6,6,11,12,16,19,19,19,19,21,26,29,32,32,2001
192123,7004197141,2,2,4,4,4,4,4,4,6,6,6,6,6,6,6,6,6,6,2001
192149,6604059000,3,3,3,6,6,6,6,6,8,8,8,8,8,8,8,8,8,8,2001
192154,57195195128,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
192258,7003796719,4,4,7,7,7,7,7,7,7,7,7,9,10,17,17,20,20,22,2001
192268,7801504350,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
192296,55915277900,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
192308,6507349745,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
192334,7003871729,3,4,4,8,8,8,10,11,11,11,11,11,11,11,11,11,11,11,2001
192339,7005540617,12,12,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2001
192340,7006257767,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
192440,56265882100,2,2,2,5,5,5,5,5,5,9,9,11,11,11,11,11,11,11,2001
192468,6504434428,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
192518,6508109243,2,2,5,5,5,7,7,7,7,7,7,7,7,7,7,7,7,7,2001
192568,6505960398,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
192738,56249720800,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2001
192743,7006919953,5,5,37,37,42,42,58,58,62,62,85,85,88,88,98,98,98,98,2001
192773,23008910100,6,7,9,9,10,11,13,15,15,16,18,19,21,23,27,35,36,36,2001
192955,56627494500,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2001
192990,6507332506,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,2001
193017,6505917791,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
193039,7101779265,5,5,13,13,13,13,26,26,30,30,30,30,34,34,34,34,34,34,2001
193235,6701865663,5,6,7,7,7,10,11,11,12,18,18,20,25,28,28,42,46,48,2001
193386,6603256251,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2001
193467,7005929919,10,10,10,41,41,57,57,79,79,79,94,105,107,107,107,107,107,107,2001
193523,7403270995,5,6,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2001
193552,7003571138,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,11,11,2001
193708,6602684447,2,2,3,4,6,10,15,22,40,43,44,44,67,67,67,67,67,67,2001
