Unnamed: 0,ID,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
109859,23397370900,3,7,9,14,19,25,29,39,48,51,56,58,69,69,78,83,2003
109871,6701701958,3,3,3,3,3,3,3,3,3,3,3,5,5,5,5,5,2003
109902,8886629000,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
109932,6506347469,4,5,5,5,5,5,5,5,5,5,5,5,5,5,7,7,2003
109990,15020891200,9,9,9,9,52,52,52,52,52,52,52,52,52,52,52,52,2003
109992,6601993691,2,2,2,4,5,6,6,6,8,8,8,16,16,16,24,26,2003
110016,6508013889,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
110049,6507038444,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
110114,56007744700,6,6,7,7,11,13,13,13,13,15,15,15,15,15,15,15,2003
110130,6602300887,20,20,20,20,30,30,30,30,30,30,30,30,30,30,30,30,2003
110152,15119385200,2,2,2,2,2,2,2,2,2,5,5,5,5,5,5,5,2003
110163,6508016261,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
110226,7006054426,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
110258,6701514912,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
110305,55886454500,1,1,1,1,2,5,6,6,15,16,18,24,26,27,29,29,2003
110343,7003801626,4,4,4,6,6,6,6,6,6,6,6,6,6,6,6,18,2003
110357,6603920626,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
110375,7003795219,17,17,17,17,17,17,17,17,17,17,17,27,27,27,27,27,2003
110386,6506968124,2,2,2,4,8,9,10,10,10,11,25,30,31,31,31,34,2003
110410,6504623138,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
110534,7101853235,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
110586,7003500124,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2003
110589,16645729000,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
110595,7202185453,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2003
110609,14057983000,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
110615,6506937208,3,3,3,6,6,10,10,10,10,10,14,14,14,14,14,14,2003
110645,6504228731,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
110703,6701699219,3,3,3,3,11,15,18,20,27,27,27,27,27,29,36,46,2003
110708,6603772070,4,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
110751,7005533598,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
110760,7007183662,5,5,5,5,5,5,6,6,10,10,10,10,10,10,10,10,2003
110770,57191197546,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
110782,56939000500,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
110857,57196542844,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
110917,15078700200,12,12,12,18,22,22,24,31,31,31,31,41,41,41,45,45,2003
110950,6506055296,2,3,3,6,50,50,50,53,56,56,61,63,66,71,75,75,2003
110979,6601996685,3,3,3,3,3,3,3,3,3,3,3,3,7,7,7,7,2003
110998,55841051800,2,2,5,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
111016,16022126100,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,2003
111038,56633038100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
111044,7004505970,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
111062,56395405300,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
111067,15061883400,5,5,5,5,5,5,11,11,11,11,11,11,18,18,18,18,2003
111111,24796859400,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
111206,24179081100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
111262,6508267077,3,6,6,8,8,8,10,10,10,11,13,16,16,16,16,17,2003
111272,7801362208,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
111333,7003270957,6,6,6,6,6,18,18,18,18,18,21,29,29,29,29,29,2003
111369,7402223489,2,2,2,2,2,3,4,4,4,4,4,4,4,4,4,4,2003
111407,56212952100,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
111412,7004079458,10,10,10,10,10,13,13,13,13,15,15,20,24,26,26,33,2003
111418,13105411900,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
111422,6603401673,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
111423,7005138880,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
111488,6507862278,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
111529,7101955823,9,9,13,13,13,13,22,22,22,22,22,22,22,22,22,22,2003
111640,7003493708,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
111645,12769531200,2,4,4,7,11,14,16,20,23,26,34,34,40,45,46,52,2003
111670,56976075200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
111880,6602558390,3,3,3,3,3,3,3,5,8,8,8,19,19,20,20,20,2003
111925,7006017510,6,7,7,7,11,11,11,11,11,11,11,11,11,11,11,11,2003
111974,7402600408,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
112031,56236542500,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2003
112035,56378683900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
112043,22334005700,1,1,1,1,4,5,5,8,9,10,10,10,10,10,12,15,2003
112082,57198073575,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
112091,56747903900,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
112154,7004696654,6,6,6,6,8,9,10,10,10,10,10,10,10,10,10,10,2003
112237,6603921942,8,8,8,8,8,8,8,8,8,8,34,34,34,37,37,37,2003
112292,7005742939,10,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2003
112300,6507098753,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
112382,36186119000,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
112385,7101660421,1,1,1,1,1,1,1,1,2,2,2,2,2,5,8,8,2003
112398,16743797200,5,5,5,5,5,9,9,11,11,12,12,12,12,12,12,12,2003
112456,7101919694,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
112529,57199581481,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
112531,6506032233,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
112561,7003978530,2,2,2,2,2,2,5,5,5,5,5,8,8,8,8,10,2003
112565,6505911098,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
112584,6504305334,2,2,2,2,2,2,10,12,14,14,14,14,14,14,14,14,2003
112636,12752260500,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
112645,7003348642,1,1,1,1,1,1,7,13,17,19,26,36,41,41,51,51,2003
112664,6506294945,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,2003
112707,6505715092,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2003
112734,6503922898,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
112743,24481152900,2,2,2,2,2,3,5,7,10,11,11,11,11,11,11,11,2003
112780,16319443700,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
112791,23986733700,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,2003
112851,7003630872,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
112854,57202793160,5,5,5,5,5,5,5,5,5,8,9,12,12,12,12,12,2003
112879,8383903800,3,3,3,7,7,9,9,11,12,12,13,13,14,14,14,15,2003
112894,6603829319,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
112914,55545601500,14,14,14,14,14,14,14,14,14,14,14,14,20,20,20,20,2003
112920,7801487026,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
112993,6603504633,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
113041,6506811046,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
113050,7003590614,5,5,5,5,5,11,11,11,11,11,11,11,11,11,11,11,2003
113058,7102696729,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
113092,7103266332,3,3,3,3,6,6,6,6,6,6,6,6,6,6,6,6,2003
113123,7004252432,1,1,1,1,1,1,1,1,1,1,12,12,12,12,12,12,2003
113130,14056965400,5,6,6,9,9,14,14,18,18,18,18,18,18,18,26,26,2003
113148,12039412200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
113181,8641144800,4,4,4,4,4,4,4,4,4,4,4,4,7,7,7,7,2003
113292,7004554256,2,4,5,5,6,6,6,6,15,15,18,18,18,21,21,21,2003
113361,24605238200,5,5,5,5,5,7,7,7,7,7,7,7,7,7,7,7,2003
113395,6701444889,4,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
113451,56919347000,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
113454,7003400684,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
113469,7102865645,1,1,9,16,16,16,16,16,16,16,16,16,16,16,16,16,2003
113609,6504067945,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
113775,7003268374,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
113800,35462748600,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
113850,6603711266,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
113856,7003729458,2,2,2,5,5,5,5,5,5,5,5,5,14,14,14,14,2003
113878,6506906336,4,5,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
113900,6603655744,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
113903,7004564540,5,11,22,22,22,22,22,22,22,22,28,28,32,32,32,32,2003
113935,55663651600,3,3,3,4,5,5,5,5,9,20,22,31,47,56,63,71,2003
114013,6504110959,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
114082,7406294260,6,6,6,6,6,6,6,6,6,6,6,6,27,40,40,40,2003
114161,7003463521,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
114167,6602849752,9,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2003
114243,7004629726,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
114248,6602159125,7,7,9,15,15,18,25,27,27,32,33,37,38,51,51,58,2003
114251,57191603168,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
114252,6505967596,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
114273,55323346800,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2003
114284,7102107297,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
114324,8448940900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
114333,35549950800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
114402,56362360600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
114404,35557674600,1,1,1,1,1,1,4,8,10,22,22,22,22,22,27,27,2003
114405,6507524160,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
114425,7201749758,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2003
114428,56276198000,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
114432,8557503900,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
114433,22986205800,3,3,3,8,8,8,11,11,11,13,13,16,20,25,28,38,2003
114532,57203285659,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
114598,7006427442,10,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2003
114646,7005405625,5,5,5,6,6,6,6,6,6,6,6,6,11,11,11,11,2003
114647,22034207200,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2003
114674,24341202100,8,8,14,14,14,15,15,15,15,15,25,25,25,25,28,28,2003
114695,12646005300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
114726,36603946000,2,2,2,2,2,2,2,2,10,15,15,15,15,15,15,15,2003
114728,7202585304,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
114943,6506599311,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
114992,7004905120,4,4,4,4,4,4,4,4,4,23,23,23,23,23,23,23,2003
115029,23395733100,2,3,3,3,9,22,26,26,26,26,26,26,26,26,26,26,2003
115051,7102162808,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
115094,6503874184,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
115123,7102415195,7,10,10,10,10,10,14,14,20,20,28,28,31,31,41,41,2003
115177,7202420991,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
115184,56031747700,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2003
115202,24461062800,2,2,5,5,5,5,5,5,5,10,24,36,36,36,36,36,2003
115217,6602576934,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
115228,23011152100,6,6,6,6,6,6,6,18,18,18,18,28,28,28,42,42,2003
115234,6506949090,2,2,2,2,2,2,2,2,4,4,4,4,4,4,4,4,2003
115274,12790320200,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,2003
115422,6602659688,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
115454,9276895600,14,18,18,21,21,21,21,21,21,21,21,21,21,21,21,21,2003
115488,7103235804,9,9,9,9,9,9,18,25,25,25,28,28,28,28,28,28,2003
115494,57197930728,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
115512,57205414041,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
115567,6602245386,10,12,12,12,12,12,14,17,17,17,17,17,17,20,20,20,2003
115576,6503992438,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
115589,56892838300,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2003
115674,6603096061,7,7,7,7,7,7,7,7,7,7,17,17,29,29,29,29,2003
115730,7006347729,26,39,48,49,49,49,49,49,49,49,49,49,49,49,49,49,2003
115745,56921852400,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
115780,13008457500,2,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
115842,7202136399,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
115998,35228198400,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2003
116053,7004041624,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
116065,7101943633,26,26,26,26,53,53,53,53,53,53,53,53,53,53,53,53,2003
116097,7406568308,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
116110,55146122100,22,22,22,22,22,22,22,22,22,22,37,37,37,37,37,37,2003
116113,6603792426,7,7,14,14,25,27,31,31,31,31,31,31,42,46,58,59,2003
116165,35765271400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
116168,21742214400,4,4,10,10,10,10,10,10,20,20,23,33,33,33,43,43,2003
116213,7102945783,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
116258,7101783033,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
116381,55451786100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
116423,6602457199,10,10,10,16,16,16,16,17,19,19,22,23,23,29,29,29,2003
116484,36486560200,6,6,6,6,6,6,6,6,13,13,13,13,13,13,13,13,2003
116528,13614460700,4,4,4,4,4,4,4,4,11,11,12,12,12,12,12,12,2003
116557,25926299900,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
116559,7103340446,1,1,1,1,1,4,9,11,18,20,32,35,35,38,38,38,2003
116588,6506397080,6,6,6,6,6,6,6,7,7,7,7,7,7,7,7,13,2003
116622,7003823520,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2003
116627,6603027857,3,3,7,7,7,12,12,12,12,12,12,12,12,12,12,12,2003
116637,7006476249,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
116641,56395513800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
116677,56927929100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
116718,7202661280,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
116731,7005380458,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2003
116746,6701484255,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2003
116749,6701318928,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
116886,22734875300,1,1,1,1,1,1,1,1,5,5,5,5,5,5,5,5,2003
116997,6508230881,2,8,9,11,15,17,17,17,21,21,24,25,25,26,26,26,2003
117004,55727208700,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
117008,7401431586,5,11,11,11,11,11,11,11,17,17,17,17,17,17,17,17,2003
117009,7003995597,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,16,2003
117025,6603140752,3,3,4,4,4,4,4,4,4,6,8,8,10,10,10,10,2003
117033,32667623300,5,5,5,5,5,5,5,26,26,26,26,26,26,26,36,36,2003
117034,7005605519,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
117169,7003285349,10,10,13,13,13,18,32,36,38,40,40,44,44,47,56,56,2003
117320,23978979200,4,4,4,4,6,6,6,6,6,6,6,6,6,6,6,6,2003
117350,7003477417,42,42,42,42,42,42,42,42,42,42,42,42,42,74,74,74,2003
117390,22333415100,2,2,7,7,7,7,7,7,10,10,10,17,17,17,17,17,2003
117459,6603494823,3,3,3,4,4,7,9,12,16,18,19,19,21,21,23,23,2003
117463,9338162500,3,3,3,3,3,3,3,3,3,3,3,3,4,4,4,4,2003
117505,6602430983,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,2003
117508,6508357706,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
117516,6507385064,2,2,2,3,3,3,3,4,4,4,6,12,12,36,36,36,2003
117529,55978268800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
117535,56028177000,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
117544,6603012282,7,7,7,9,9,9,9,9,9,9,12,12,13,13,13,13,2003
117556,35449603900,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
117563,10241267100,4,4,9,9,9,12,24,32,41,50,51,51,51,51,51,51,2003
117662,6506555175,3,8,13,19,19,20,22,24,26,28,34,34,35,51,62,81,2003
117667,7007026198,22,22,22,22,22,22,22,22,22,22,24,24,24,24,24,24,2003
117758,55973237000,3,4,4,4,7,12,15,21,21,22,22,22,22,22,23,23,2003
117784,6506957909,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
117811,26426079600,18,18,18,18,18,18,18,18,18,42,43,52,52,78,84,84,2003
117814,57197190388,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,2003
117860,6603318756,7,16,23,23,23,23,23,23,23,23,23,23,23,23,23,23,2003
117861,7103279517,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,11,2003
117868,55738050900,1,1,1,1,5,5,8,8,8,8,8,8,8,8,8,8,2003
117872,6601939235,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
117880,6602948512,4,4,6,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
117881,7003563626,9,9,9,9,9,9,9,9,9,9,9,13,13,13,13,13,2003
117934,6603229773,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
117956,57199589651,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
117973,7102002923,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2003
117982,56271655700,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
117987,14826442900,2,2,2,2,2,2,6,7,10,11,15,15,16,22,22,25,2003
118035,7003814463,1,5,9,9,9,9,9,14,14,14,14,14,14,14,14,14,2003
118143,6506947705,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
118189,55952444600,3,7,7,7,10,10,10,10,10,10,21,21,21,21,21,21,2003
118210,56233303600,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
118267,6602311122,18,18,18,18,18,18,29,29,29,29,29,29,29,29,29,29,2003
118361,23388581900,5,5,7,10,10,11,14,14,14,16,17,18,21,21,21,23,2003
118366,35226979500,83,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,2003
118380,55913082200,3,5,5,5,5,5,5,14,14,14,18,22,22,22,22,22,2003
118473,37045870900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
118533,6507216580,3,3,3,3,3,3,3,3,6,6,8,14,17,44,47,47,2003
118536,55748766300,7,7,7,14,14,14,14,14,14,14,14,14,14,14,14,14,2003
118551,8728341200,2,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
118558,6507641985,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
118567,7004312687,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
118689,7103161925,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
118716,22735247400,3,4,5,5,5,5,7,8,8,12,18,19,26,28,28,30,2003
118737,57203774435,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2003
118760,7006612364,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
118787,56249589200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
118805,56008184700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
118806,6603617178,2,2,2,2,2,4,4,8,8,8,8,8,8,8,8,8,2003
118842,6603843434,3,3,3,7,7,7,9,9,9,9,9,9,10,11,11,11,2003
119078,57193020967,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
119142,7003996396,2,2,2,2,2,2,2,2,2,2,2,2,2,5,5,5,2003
119158,56238218300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,2003
119192,6602719380,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
119207,6701585478,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
119211,6602689787,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
119228,6507814996,8,8,8,8,8,12,12,18,18,18,18,18,18,18,18,18,2003
119293,6507953347,4,4,4,4,4,4,4,4,8,8,8,8,8,8,10,10,2003
119300,8210170500,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
119313,6701690855,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
119325,6701350056,13,13,13,13,13,13,13,13,13,13,13,20,20,20,20,20,2003
119364,7003568040,5,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
119410,24923255400,3,4,4,4,4,4,4,6,6,6,6,6,6,6,6,6,2003
119414,6504080593,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
119562,7402603688,11,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2003
119656,6505703732,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2003
119737,22833341700,3,4,11,15,21,21,22,24,24,28,32,32,39,39,41,45,2003
119795,55887446700,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
119864,6507999734,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
119895,8631195200,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
119907,6508388098,6,16,16,16,16,18,18,18,18,18,18,18,18,18,22,26,2003
119943,55576515800,12,12,12,12,12,12,12,12,12,12,12,12,12,18,18,18,2003
119953,6603424152,6,6,6,6,6,6,6,8,8,8,8,8,8,8,8,8,2003
119975,6701560642,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
119979,8252043300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
120019,7003485536,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
120088,6507549592,11,13,13,17,17,17,17,17,17,17,17,17,17,17,17,17,2003
120091,56249953900,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
120158,7101798753,5,5,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
120164,6507035111,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
120202,6701912433,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
120219,7408322889,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
120229,35247873200,8,8,8,8,8,8,8,8,8,8,8,14,14,14,14,14,2003
120233,6503900752,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
120242,8224166200,3,3,4,4,5,5,5,5,5,5,5,5,5,5,5,5,2003
120243,7005532272,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,2003
120267,8568706100,2,2,2,2,2,3,3,3,3,5,8,8,11,11,12,14,2003
120289,8928397800,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
120316,35864063600,7,7,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2003
120360,6508254178,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
120366,6603413407,4,10,13,14,14,16,17,19,23,23,23,23,23,26,28,28,2003
120387,7005753978,4,6,6,6,11,11,18,18,18,18,18,18,18,18,18,24,2003
120396,6603075078,3,3,3,3,3,3,3,3,6,6,6,6,6,6,6,6,2003
120432,6506530272,6,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
120446,23025748400,10,12,12,17,21,21,23,23,31,31,38,47,49,54,55,64,2003
120457,6603936357,4,4,4,5,11,11,14,15,15,15,17,19,20,20,21,21,2003
120461,36940150200,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2003
120502,7006189535,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
120508,6506450415,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
120536,15830625100,3,4,4,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
120553,6603297537,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
120572,35619449500,1,1,1,4,8,8,8,9,11,11,11,11,11,11,11,11,2003
120622,56621454300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
120668,7003324412,3,4,5,5,5,5,5,5,5,5,5,5,8,8,8,8,2003
120697,7003352496,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
120793,7006635816,10,10,22,22,22,22,22,22,25,30,34,34,44,50,50,50,2003
120868,6603992394,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
120925,6507301480,5,7,11,11,11,16,18,18,20,20,21,26,28,33,42,45,2003
120969,33867733000,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
121019,6603231520,2,3,4,4,5,5,5,5,5,5,5,5,5,5,5,5,2003
121027,14627198800,2,2,2,4,4,5,5,5,5,5,8,9,9,10,19,20,2003
121047,6602466383,5,5,5,5,5,7,7,7,7,7,9,9,9,9,9,9,2003
121053,16641102400,4,18,18,18,18,18,18,18,18,18,18,18,24,24,24,24,2003
121078,16644549900,3,3,3,3,4,4,4,4,4,5,5,5,5,5,5,5,2003
121082,7003946263,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
121088,55957098300,1,2,2,2,2,5,7,7,7,10,10,10,10,10,10,10,2003
