Unnamed: 0,ID,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
103697,7202156673,20,20,20,28,28,28,28,28,28,28,28,28,28,28,28,2004
103717,6507928255,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,2004
103821,7404685575,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
103872,7006805676,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
103892,36984757500,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2004
103969,57196231674,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2004
104027,55684345400,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
104047,7201681063,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
104090,7005248425,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
104124,7004144279,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2004
104125,6602577349,7,7,7,7,7,7,7,7,7,25,25,25,25,25,25,2004
104134,6603122083,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
104149,7004363927,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
104217,35798837200,2,2,14,17,17,19,19,19,21,21,21,21,21,21,21,2004
104240,8122640200,4,4,4,4,4,4,4,10,10,11,11,11,11,17,17,2004
104268,35146599100,2,2,6,6,6,6,6,11,17,17,22,36,43,44,50,2004
104284,7005566168,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
104297,7006271700,6,6,11,12,18,22,22,22,23,23,24,24,33,43,45,2004
104323,7103393759,10,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2004
104339,7202408507,12,12,39,39,69,69,93,93,103,103,103,103,129,129,178,2004
104412,57198133162,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
104465,6506627733,3,3,3,3,3,3,6,6,6,6,6,6,6,6,6,2004
104639,7004415063,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
104663,6602500762,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
104687,7007144961,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2004
104706,6701723124,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
104724,8790086900,1,1,1,4,4,4,4,4,4,4,4,10,10,10,10,2004
104728,7005274397,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
104776,7006777711,48,48,48,48,48,48,48,48,48,48,48,48,48,48,48,2004
104808,6506381456,3,3,5,5,5,5,5,5,5,5,5,5,5,8,8,2004
104815,6602371416,3,5,5,5,5,12,12,12,12,12,12,12,12,12,12,2004
104841,56523444400,2,2,2,2,2,2,3,3,3,5,6,6,6,6,6,2004
104881,15727106300,11,11,15,15,20,20,20,27,29,32,38,40,40,40,43,2004
104904,16641372200,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
104905,7004173563,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
104940,8869983400,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
104963,55953892600,2,2,2,4,4,4,4,4,8,11,11,11,11,13,13,2004
104996,8961879700,11,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2004
105001,6506090643,7,7,7,7,7,7,7,7,7,7,7,7,7,13,13,2004
105013,6504405510,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
105081,7202489683,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
105088,6505927968,11,11,11,11,11,12,12,12,12,12,12,12,12,12,18,2004
105109,7003430801,2,2,2,2,10,11,11,13,16,16,17,20,20,20,25,2004
105121,36764467600,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
105125,56635183000,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2004
105195,7201914441,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
105300,23489065500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
105324,6506703420,3,3,3,3,3,3,8,8,8,8,8,8,8,8,8,2004
105346,26326482200,71,71,71,71,71,71,71,71,71,71,106,106,135,135,195,2004
105440,7102619871,8,8,8,8,16,16,27,27,33,33,33,38,38,43,43,2004
105492,6603301682,11,13,13,13,13,13,13,13,13,13,13,18,18,18,18,2004
105506,7801536056,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
105588,7003914384,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
105608,56186581600,4,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
105622,9435727600,11,11,11,11,17,17,67,67,112,112,114,116,116,131,131,2004
105678,8336937700,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2004
105685,13611188500,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
105708,7102314931,3,3,3,3,3,3,3,3,3,3,3,3,3,13,13,2004
105721,6604058534,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2004
105737,6508034042,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
105785,14829606400,13,13,13,13,17,17,17,17,17,19,20,23,23,28,28,2004
105826,6602853341,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,2004
105829,8305055700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
105901,7401981152,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
105990,22433974400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
106006,22333778400,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
106050,6603420116,9,9,25,30,57,57,57,57,57,57,57,57,57,57,57,2004
106053,13608908400,23,26,26,30,32,33,34,35,36,52,55,57,61,69,77,2004
106125,13606144400,12,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2004
106180,9334000800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
106191,8288965400,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
106210,56204894000,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
106217,6602151496,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
106257,15822503600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
106267,6602859007,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
106311,6602765275,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
106367,6508278596,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
106370,57204343686,1,2,5,9,10,10,15,23,28,29,32,37,46,47,50,2004
106421,55487833400,4,4,5,12,12,13,13,13,13,13,13,13,13,13,13,2004
106451,9744580900,6,12,12,12,12,12,12,16,16,16,19,19,19,19,19,2004
106467,6602240693,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
106484,7102905508,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2004
106532,7003326331,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,2004
106548,12445995800,1,2,2,2,3,6,6,10,10,10,12,18,19,20,20,2004
106623,13907203100,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
106629,6603824900,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
106630,57201597330,2,2,2,2,5,5,7,7,7,7,7,7,10,10,18,2004
106659,9846290700,21,21,21,29,82,107,107,107,115,119,125,125,125,125,125,2004
106665,57203439596,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
106689,6701357619,2,2,2,4,4,4,4,4,4,4,4,4,4,4,4,2004
106721,36934242400,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
106727,7004700340,5,5,5,6,6,6,6,6,7,7,7,7,7,7,8,2004
106799,35453491100,3,3,3,3,5,5,5,5,5,5,5,5,5,5,5,2004
106840,7005237296,7,8,8,8,8,8,13,13,13,16,16,19,20,20,20,2004
106858,6506593119,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
106867,7003521185,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
106868,56506995000,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
106930,7006348926,12,12,14,14,14,14,14,14,23,23,23,23,23,23,23,2004
106953,57202938179,2,2,2,3,4,8,8,9,16,19,24,31,33,37,42,2004
106993,6504553976,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
107008,7006290504,6,6,19,19,20,20,20,20,20,20,20,25,28,28,34,2004
107048,6508110242,14,14,14,14,32,32,38,38,90,90,90,90,168,168,187,2004
107095,7102322178,7,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2004
107128,6504420894,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
107171,55317980900,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
107185,7006796176,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
107210,57194376999,2,2,2,2,3,6,7,7,7,7,7,7,7,7,7,2004
107381,15765485000,12,12,18,18,18,18,18,18,18,18,18,18,29,29,29,2004
107388,7101708411,17,21,21,21,21,21,25,25,25,25,95,95,123,123,142,2004
107452,6602350382,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
107472,56630272900,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
107478,23008301300,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2004
107481,7003613255,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
107500,8585406300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
107509,56253226700,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
107528,55935073100,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
107540,8905799500,8,8,8,8,26,47,54,55,55,55,55,80,80,80,80,2004
107582,7004440056,32,32,32,32,32,32,32,49,62,62,62,62,103,103,132,2004
107623,48361198700,2,2,2,2,2,2,2,2,2,8,8,8,8,8,8,2004
107638,7202113648,11,11,11,11,11,11,26,26,97,97,145,145,154,154,192,2004
107641,21635826000,31,31,33,33,33,33,33,33,48,48,132,132,174,174,202,2004
107672,6508076581,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
107732,7004479836,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
107770,7004878849,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
107777,55902898500,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
107791,24376229000,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
107844,8404030400,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
107920,56227917200,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
107928,6602466932,11,11,11,11,17,17,21,21,21,21,21,21,21,21,21,2004
107970,57199186518,9,9,9,9,9,9,9,9,9,9,33,33,35,35,35,2004
107983,6507117504,4,4,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
108039,7004357868,11,11,22,22,22,26,39,39,39,39,39,39,39,39,39,2004
108040,22333421300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
108157,57203065426,26,26,36,45,45,45,45,45,45,45,45,49,49,49,49,2004
108168,7004186952,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
108199,7102874216,1,1,9,9,10,10,10,10,10,10,10,10,10,10,10,2004
108211,55885811300,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
108236,7202311290,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,2004
108287,57194302533,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
108289,22980768300,2,2,3,3,7,7,7,7,11,14,20,20,24,25,25,2004
108317,22734070200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
108324,57152603200,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,2004
108332,22334166500,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
108347,7202480463,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,2004
108356,6602229218,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
108399,7006077004,4,6,6,6,6,23,23,23,23,23,23,23,23,23,23,2004
108436,7004442920,10,12,12,12,12,16,16,16,16,18,18,18,18,18,18,2004
108481,22334361700,4,4,4,4,8,8,9,14,15,16,16,16,19,19,25,2004
108490,12144393800,8,8,8,22,22,22,22,22,33,37,44,44,47,47,47,2004
108496,6603107829,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
108523,55888023000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
108595,57201829506,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
108628,9839833700,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
108689,6603063264,8,14,15,15,17,17,22,22,26,26,26,26,26,26,31,2004
108720,6701782752,11,11,11,11,11,22,22,22,22,22,22,30,30,46,46,2004
108739,56634218800,3,3,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
108807,6602139025,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
108811,6603921202,1,5,5,11,13,14,14,20,20,20,25,32,33,36,36,2004
108820,16647457600,2,3,6,7,7,7,7,7,7,7,7,7,7,7,7,2004
108852,36128917500,17,17,17,17,17,17,24,28,30,32,37,37,37,37,37,2004
108857,23474614900,6,6,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
108865,56604861000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
108893,7007107000,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
108929,7005769087,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
108935,6602079083,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2004
108946,57197273477,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2004
109131,9434877400,4,4,4,12,12,12,12,12,12,12,12,12,12,12,12,2004
109157,6602500950,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
109170,57196612094,10,10,10,10,10,10,24,26,26,26,38,38,38,38,38,2004
109185,6701543498,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
109187,22433661600,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
109211,23389661500,4,4,4,4,4,4,4,4,4,4,14,14,17,17,18,2004
109247,57199524407,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2004
109259,35418084500,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
109260,6506798267,2,5,5,6,6,14,14,15,15,16,20,20,20,27,27,2004
109270,23006568800,6,6,6,7,7,7,7,7,7,7,7,7,7,7,7,2004
109349,7201484168,71,71,71,71,71,71,147,147,177,177,213,213,213,213,213,2004
109352,33967505700,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
109383,6603045091,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,2004
109385,14065006900,8,8,30,30,30,30,32,36,42,42,45,45,49,49,70,2004
109399,23096911200,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
109421,55902203700,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
109432,14055548700,1,2,4,8,9,9,9,9,9,9,9,9,9,9,9,2004
109449,8645293400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
109516,7004439119,2,2,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
109538,6602272489,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
109605,8527528200,2,6,6,8,11,11,11,14,17,17,20,20,20,23,25,2004
109616,6506532215,2,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
109642,6504796105,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
109748,6701667635,2,3,5,5,5,7,10,10,10,12,18,19,20,20,20,2004
109753,7005798028,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
109794,7402630922,7,7,7,16,16,16,16,16,16,16,16,16,16,16,16,2004
109874,8291654800,26,26,36,48,48,48,48,48,48,48,48,48,48,48,48,2004
109953,6603479554,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
110011,8607205600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
110037,55543060400,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
110046,14826416200,28,28,104,104,113,113,143,144,208,225,242,242,245,245,245,2004
110095,8654873500,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
110108,8275446100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
110111,13406532100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
110131,57205376160,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
110132,57191805513,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
110223,6602517269,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
110312,6603674502,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
110384,6507899587,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
110404,7003276469,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,2004
110422,36767687800,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
110424,36598493600,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
110475,57201880421,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
110477,35396270000,22,22,22,22,22,22,22,22,22,22,22,22,22,29,29,2004
110481,6602368821,8,9,16,16,16,19,19,20,20,20,20,20,20,20,20,2004
110494,22433504600,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
110537,6701537738,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
110568,6504509987,6,6,6,6,6,6,6,6,8,8,8,8,8,8,8,2004
110569,8690696500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
110592,6603890669,4,4,6,6,6,6,6,6,6,7,7,7,7,7,7,2004
110629,8833704900,7,7,7,7,7,7,7,7,7,7,7,7,7,30,30,2004
110660,24177763100,2,2,2,2,3,3,3,3,3,3,4,4,4,5,9,2004
110699,7005923012,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
110724,11142322200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
110731,13402935300,5,5,5,5,5,9,9,9,9,9,9,9,9,9,9,2004
110747,7006386088,6,6,6,6,6,23,29,29,29,29,29,29,29,33,40,2004
110769,8894564700,4,4,4,4,4,4,11,11,11,13,14,15,16,19,19,2004
110891,7006774802,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
110943,18433248500,3,3,3,4,4,4,4,6,6,29,29,29,29,45,50,2004
110980,14027147700,3,3,6,9,10,10,10,10,10,10,10,10,10,10,10,2004
111002,6603840470,10,10,10,25,28,32,32,38,38,38,38,38,38,38,38,2004
111049,13103988200,3,3,3,3,3,3,3,3,8,8,8,8,8,8,8,2004
111059,16636876900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
111097,6602208431,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
111113,7006007593,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
111117,6603735547,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2004
111132,56888132800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
111139,6602319601,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
111183,6602121713,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
111192,57191726877,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,2004
111222,8227433200,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
111372,34770842100,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
111388,6504524033,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
111444,7201993791,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
111458,7801606360,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
111509,6603305922,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
111538,8698346000,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
111556,6701752360,20,20,23,23,23,23,54,54,54,54,54,54,54,54,54,2004
111610,7201524440,8,8,8,8,8,8,8,12,12,12,12,12,12,12,12,2004
111661,7102239267,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
111693,56027114300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
111762,25825566700,9,9,9,9,9,9,22,24,24,24,24,24,24,24,24,2004
111838,6506902647,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,2004
111865,12797352300,3,3,3,3,3,3,3,4,4,4,17,17,17,17,17,2004
111878,6504210834,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
111970,56026001400,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
111988,24482881300,3,4,4,5,5,5,6,9,9,10,10,10,10,10,10,2004
111989,9238364000,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2004
111998,56250870800,3,3,9,9,9,9,11,14,14,14,14,14,14,14,14,2004
112020,22433733100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
112024,36706899100,1,1,1,1,1,1,3,3,3,3,3,3,3,7,10,2004
112045,7005989417,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
112071,55933438200,7,7,7,7,15,15,21,21,21,29,31,31,31,31,31,2004
112129,7005097851,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
112151,7801511027,5,5,5,5,10,10,10,10,10,10,10,10,10,10,10,2004
112157,57198374601,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
112159,55881084100,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
112258,7003487567,2,2,2,2,2,2,2,2,2,2,2,4,6,6,6,2004
112264,22333985200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
112336,22334380500,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
112347,6507604947,2,6,19,25,28,31,32,33,36,41,42,46,49,49,49,2004
112372,7003596192,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
112397,15035794600,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
112434,8528861000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
112436,8338519900,5,5,5,5,5,5,5,5,5,5,5,5,5,9,9,2004
112444,6508044958,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
112520,16637725200,14,14,14,14,14,14,23,23,23,23,23,23,23,23,23,2004
112541,6505566392,2,2,2,2,2,4,4,8,8,8,8,8,8,8,8,2004
112562,55921940800,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,2004
112600,7101904004,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,2004
112616,23491908000,5,5,5,6,6,6,6,6,6,6,6,6,6,6,6,2004
112686,15061070800,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
112698,7403894238,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
112718,6506690603,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
112729,6505495009,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
112817,7004241181,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
112872,7006231682,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2004
112922,9846206200,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
112954,6603730795,11,11,11,11,11,11,11,11,11,17,17,17,25,29,29,2004
112958,57203079252,5,5,5,5,5,9,9,9,9,9,9,9,9,9,9,2004
113005,10242855000,10,13,16,16,16,16,16,16,16,16,16,16,16,16,16,2004
113032,8203284400,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
113038,16038606200,30,30,71,71,91,100,100,100,141,141,141,141,141,141,141,2004
113049,55545861803,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
113089,6504176406,3,3,3,5,5,5,8,12,13,13,13,13,13,13,13,2004
113107,6508385683,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2004
113109,22036128900,3,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
113185,8239627700,1,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
113186,7006735815,3,3,3,3,7,11,11,15,16,16,17,17,50,50,72,2004
113220,24469626700,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
113284,57190509860,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2004
113330,11140634500,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
113359,8263363400,12,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2004
113377,6701355605,1,1,1,1,1,1,5,17,27,42,49,64,80,94,98,2004
113399,7006033197,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
113412,24764526200,3,3,3,7,10,12,12,18,32,33,33,33,33,36,38,2004
113441,7005819309,6,14,14,14,14,14,14,14,98,98,172,172,212,212,280,2004
113448,55926535400,2,2,2,2,2,2,2,2,2,11,11,11,18,18,18,2004
113461,6701475651,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
113527,7402317480,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
113528,7102944895,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
113541,7102976852,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
113556,8691893600,6,6,6,6,29,29,29,29,29,29,29,29,29,29,29,2004
113574,7004337795,9,9,14,16,16,18,20,21,21,21,21,21,21,28,28,2004
113576,9639091200,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2004
113601,6603226548,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
113660,6506625090,3,3,7,7,7,10,10,10,10,10,10,13,13,13,13,2004
113679,16639396300,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
113688,6506630051,5,5,10,10,12,12,12,12,12,12,12,12,12,12,12,2004
113718,6602323450,3,6,6,6,7,7,7,7,7,7,7,7,7,7,7,2004
113760,7006145580,6,6,13,13,32,32,63,63,178,178,219,219,238,238,253,2004
113766,6506277844,2,2,2,2,2,2,2,2,6,6,6,6,6,6,6,2004
113773,7004391705,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
113778,6507868011,2,2,2,2,2,2,3,6,6,6,6,6,6,6,6,2004
113787,7102424690,7,7,7,7,7,13,13,13,13,18,18,18,18,18,18,2004
113794,7005721928,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
113854,7003817618,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
113884,8202904900,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
113908,22334140000,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
113926,7004640345,9,9,9,9,17,17,28,34,34,34,34,34,34,34,34,2004
113988,6506684624,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
113992,7102035511,3,3,3,3,3,3,3,3,3,3,3,3,8,14,14,2004
114005,13613802000,2,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
114093,8966684100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
114105,56618934800,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
114134,6507322568,1,1,2,3,3,3,4,8,10,38,51,61,62,63,66,2004
114139,56619789600,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
114153,6506737531,5,5,5,5,5,10,10,10,10,10,10,10,10,10,10,2004
114171,9335671500,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
114210,6602660558,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
114216,57194713628,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,2004
114233,57196232521,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
114241,7405664056,4,4,8,9,9,9,9,9,9,9,9,13,13,13,13,2004
