Unnamed: 0,ID,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
84344,7103158091,3,3,3,3,3,3,3,3,3,3,3,2008
84416,6701529123,5,5,5,5,5,5,5,5,5,5,5,2008
84419,23389183200,2,2,2,7,7,9,9,9,9,9,9,2008
84423,7102949556,31,31,33,33,46,46,101,101,123,123,141,2008
84455,26422608000,3,3,4,5,5,6,6,6,6,6,6,2008
84460,7102309250,10,10,10,10,10,10,10,10,10,10,10,2008
84468,6603783806,2,2,2,2,2,2,2,2,2,2,2,2008
84485,7201404741,17,17,17,17,17,17,17,17,17,17,17,2008
84501,6602264022,7,7,7,7,7,7,7,7,7,7,7,2008
84520,35068706000,2,4,4,6,7,7,7,7,7,7,7,2008
84598,7202564426,5,6,6,6,6,6,6,19,22,23,23,2008
84602,7003545288,45,45,45,45,45,45,45,45,45,45,45,2008
84625,25630525400,4,4,4,4,4,4,4,4,4,4,4,2008
84634,25636151200,5,5,5,5,5,9,10,10,10,10,10,2008
84677,6603021651,4,4,4,4,4,4,4,6,9,9,11,2008
84726,34167996000,3,3,6,6,6,9,9,9,9,18,18,2008
84728,25960335900,1,6,6,6,7,19,19,19,30,37,56,2008
84730,7003485949,11,11,11,11,11,11,15,15,15,15,15,2008
84791,23670182000,2,8,9,9,9,9,9,9,9,9,9,2008
84865,55976319900,5,5,5,5,9,12,13,13,14,18,18,2008
84891,7005188041,23,23,23,26,29,34,49,49,50,55,55,2008
84901,36052221000,2,2,3,3,3,3,9,9,9,9,9,2008
84996,6701684519,12,13,14,16,17,19,23,23,23,43,49,2008
85021,55477531900,2,2,2,4,4,4,4,4,4,4,4,2008
85086,34882340900,1,1,1,1,1,10,10,10,10,10,10,2008
85099,6602632667,3,3,3,3,3,3,3,3,3,3,3,2008
85118,6602903002,5,6,6,6,7,7,7,7,7,7,7,2008
85159,23018283300,4,4,4,4,9,9,9,9,9,13,13,2008
85178,6602725009,1,1,1,1,1,1,1,1,1,1,1,2008
85221,24725010400,2,2,2,2,6,6,7,9,9,9,9,2008
85267,35607726500,3,3,3,3,3,3,3,3,6,6,11,2008
85287,6602824806,3,3,12,12,24,24,24,24,30,30,30,2008
85298,7003446853,9,9,9,9,22,25,25,25,25,25,25,2008
85315,6602705241,4,4,4,4,4,4,4,4,4,4,4,2008
85318,7102363937,6,6,8,9,9,9,9,17,17,17,17,2008
85335,24597021800,7,11,11,11,11,11,11,11,11,11,11,2008
85362,6603417057,3,3,3,3,12,23,23,24,24,24,24,2008
85401,6602145885,5,6,6,6,7,7,7,7,13,16,16,2008
85404,6603168169,3,3,3,9,15,21,22,37,41,45,45,2008
85447,55976679700,1,1,1,1,1,1,1,1,1,1,1,2008
85463,24777272700,2,2,2,2,2,2,2,2,2,2,2,2008
85466,55183334800,6,6,7,7,7,9,11,11,11,11,11,2008
85494,55883685100,15,15,86,86,87,87,88,88,103,103,103,2008
85500,16305726400,2,2,4,5,11,11,11,11,12,12,12,2008
85527,56431723000,6,10,10,10,10,10,10,10,10,10,10,2008
85531,24773201200,2,2,2,2,3,3,3,3,3,3,3,2008
85693,36004740600,7,7,7,7,7,7,7,7,7,7,7,2008
85759,36562563100,2,2,2,2,2,2,2,2,2,2,2,2008
85816,8270194000,3,3,3,3,3,3,3,3,3,3,3,2008
85820,23398041800,4,4,4,4,4,4,4,4,4,4,4,2008
85877,7003839971,23,23,29,29,29,29,29,29,29,29,29,2008
85907,23971174600,3,3,3,29,34,34,39,87,132,132,132,2008
85921,25924773800,3,3,5,5,5,9,14,17,17,24,25,2008
85978,22734131700,3,6,6,6,6,11,11,11,13,14,14,2008
85986,57189071372,1,1,1,1,1,1,1,1,1,1,1,2008
86023,36180048900,74,74,74,74,74,74,74,74,74,74,74,2008
86025,6602431058,3,4,4,4,4,4,4,6,6,6,6,2008
86128,24605110600,2,3,4,4,4,6,8,8,8,10,10,2008
86189,25031043000,3,4,4,4,4,4,4,4,4,4,4,2008
86190,55971628200,4,8,11,11,11,11,11,11,11,11,11,2008
86271,8281920700,1,1,1,2,2,2,2,2,2,2,2,2008
86277,26530475400,8,8,8,12,12,17,21,21,21,21,21,2008
86293,7004051025,6,6,6,6,6,6,6,6,6,6,6,2008
86303,24469649900,3,5,5,5,5,5,5,5,5,5,10,2008
86340,7005284331,7,16,26,27,36,45,45,45,45,54,54,2008
86369,26767761800,1,1,1,1,1,1,1,1,9,9,18,2008
86378,6507390430,3,3,3,3,3,3,3,3,3,3,8,2008
86408,26022764500,4,4,4,4,4,10,16,16,16,16,16,2008
86409,7103021788,4,4,5,5,5,5,5,5,5,5,5,2008
86415,16641946200,3,6,9,23,31,34,44,48,53,55,59,2008
86418,7004811406,9,9,9,9,9,9,9,9,9,9,9,2008
86424,56248874700,20,20,45,45,45,45,45,45,45,45,117,2008
86451,6507779536,2,2,7,9,9,10,10,10,10,10,10,2008
86465,8538377900,4,6,6,6,6,6,6,6,6,6,6,2008
86497,10138790400,5,5,15,27,30,30,37,37,37,37,37,2008
86518,7006857423,6,6,10,10,10,10,10,10,10,10,10,2008
86548,6604032258,3,3,3,3,3,3,6,8,8,14,15,2008
86581,24528122600,2,3,4,5,5,5,5,5,5,5,5,2008
86591,6507091668,3,4,4,4,4,7,10,14,14,14,14,2008
86592,25941110700,13,13,13,13,13,13,13,13,13,13,13,2008
86635,24278725600,2,2,2,2,2,2,2,2,2,2,2,2008
86636,15728589100,1,1,1,1,1,1,3,3,3,3,3,2008
86660,15758700900,16,16,16,16,16,16,16,16,16,16,16,2008
86730,7003400223,4,4,9,9,9,9,9,9,9,9,9,2008
86733,57203082080,18,18,24,24,24,24,24,24,24,24,24,2008
86737,23984160100,5,5,5,5,5,5,5,5,7,7,7,2008
86745,24723897600,2,2,2,2,11,11,11,11,11,11,11,2008
86775,7004400859,4,4,4,7,7,7,7,7,7,7,7,2008
86794,24721121400,4,4,5,9,9,9,9,9,9,9,9,2008
86795,23392288300,13,15,18,32,32,32,47,47,47,67,67,2008
86869,39661208000,1,1,1,1,1,1,1,1,1,1,1,2008
86890,26027238300,3,3,6,7,14,37,37,37,37,37,37,2008
86903,7003788068,2,2,2,4,5,5,5,6,6,6,6,2008
86916,6602330842,48,48,48,48,48,48,48,48,48,48,48,2008
86926,8875515700,3,3,6,6,6,6,7,10,16,16,17,2008
86931,35070740300,13,13,13,27,39,39,39,39,39,39,39,2008
86939,6507592827,9,9,9,9,9,9,9,9,9,9,9,2008
86943,55436830500,6,8,8,8,8,8,8,8,8,8,8,2008
86987,34977559400,4,4,16,19,24,28,28,29,29,29,29,2008
86989,24170678400,2,3,4,4,6,6,6,6,6,6,6,2008
87003,7004589719,5,6,6,6,6,6,6,6,6,6,6,2008
87027,26643255000,6,6,16,16,16,16,16,16,16,16,16,2008
87080,24503212400,4,4,4,5,5,7,7,7,7,7,7,2008
87159,6603252878,3,3,5,13,13,25,30,30,30,30,30,2008
87163,16309787200,5,5,5,17,17,29,30,30,30,30,30,2008
87166,22836377700,2,2,4,4,5,5,5,16,16,16,16,2008
87197,56819306900,3,3,14,21,21,24,24,24,24,27,27,2008
87232,7005565140,16,16,16,16,16,16,16,16,16,16,16,2008
87260,16032482900,19,19,26,26,26,26,26,26,36,60,60,2008
87298,18434919900,3,3,3,3,3,3,3,3,3,3,3,2008
87358,7006563451,3,3,3,5,5,5,8,8,8,8,8,2008
87423,55850657200,4,4,4,5,5,5,5,5,5,5,5,2008
87426,35276941600,24,24,24,24,24,24,24,24,24,24,24,2008
87489,7202218492,5,5,5,8,8,8,8,8,8,8,8,2008
87497,7201575824,28,28,29,66,113,113,138,138,138,138,148,2008
87515,7006263458,7,7,21,23,27,27,38,38,56,56,56,2008
87548,6602306740,1,2,2,2,2,2,2,2,2,2,2,2008
87554,24781246300,5,5,7,8,12,21,33,47,59,63,64,2008
87580,23011199200,6,6,6,6,6,6,6,6,6,6,6,2008
87606,12763070500,20,20,20,20,20,20,20,20,66,66,66,2008
87609,7407102329,7,7,7,7,7,7,7,7,7,7,7,2008
87617,45961761500,4,4,5,5,5,5,5,5,5,5,5,2008
87618,23973726800,2,2,2,2,5,7,17,22,27,32,39,2008
87640,6603733878,8,8,8,8,8,8,8,8,8,8,8,2008
87660,24537670400,12,12,13,13,13,13,13,13,13,13,13,2008
87665,7004832203,4,4,4,4,4,4,4,4,4,4,4,2008
87716,56709659500,2,2,4,8,8,8,8,8,8,8,8,2008
87732,24072303900,9,9,20,20,31,42,46,52,52,65,70,2008
87763,24331386600,2,2,2,2,2,4,4,4,4,4,4,2008
87772,6602641627,2,2,4,8,10,10,25,33,41,44,48,2008
87801,7006984666,5,5,5,6,6,6,6,6,6,6,6,2008
87824,57204334101,22,22,22,22,22,22,22,22,22,22,22,2008
87852,25634925800,2,2,2,2,2,4,8,8,11,22,24,2008
87862,8109460600,3,5,5,5,6,6,8,10,10,10,10,2008
88005,35587513200,16,16,16,16,16,16,16,16,16,16,16,2008
88011,57203377090,4,4,5,5,6,6,6,6,6,6,6,2008
88017,6506817492,75,75,115,115,115,115,163,163,184,184,242,2008
88064,6602576757,5,5,5,5,7,9,9,31,31,31,31,2008
88085,16031319400,3,3,3,3,3,7,7,7,7,7,7,2008
88088,6603341344,5,10,13,13,13,13,13,13,13,13,13,2008
88114,26433083300,3,5,7,7,7,7,7,7,7,7,7,2008
88123,35316883100,3,3,3,3,7,9,9,9,9,9,9,2008
88128,24178836300,4,4,4,4,4,8,8,11,12,13,14,2008
88181,55566224400,4,4,4,4,7,7,7,7,7,7,7,2008
88261,25924805300,35,35,54,54,54,54,54,54,54,54,54,2008
88288,8096558000,3,3,3,3,3,3,3,3,3,3,3,2008
88298,6603756667,2,2,2,2,2,2,4,4,4,6,10,2008
88322,6701455499,7,7,7,7,7,7,7,7,7,7,7,2008
88401,6505903290,18,18,18,18,18,26,26,26,26,26,26,2008
88420,6604064694,1,1,1,1,1,1,1,1,1,1,1,2008
88458,6602430369,2,2,2,2,2,2,2,2,2,2,2,2008
88473,7003857753,25,25,39,74,91,91,91,91,91,91,113,2008
88487,56800642700,41,41,48,48,48,48,48,48,48,48,48,2008
88596,24328919400,3,3,3,3,3,3,3,3,3,3,3,2008
88600,24777696200,1,1,5,6,6,7,7,7,7,13,14,2008
88604,24725727400,14,14,14,14,14,14,14,26,26,26,26,2008
88612,6603795668,2,2,2,4,4,4,4,4,4,4,4,2008
88617,7003809608,1,1,1,1,1,1,1,1,1,1,1,2008
88627,56933309000,4,4,4,4,4,4,4,4,4,4,4,2008
88645,36951272500,21,21,21,25,31,33,33,35,35,35,35,2008
88679,6603910941,4,4,4,4,6,6,6,6,6,6,9,2008
88723,8369986900,11,11,11,11,11,11,11,11,11,24,24,2008
88748,24723680800,4,4,8,16,16,16,16,16,55,55,55,2008
88802,6701734222,5,5,5,5,5,5,5,5,5,5,5,2008
88805,8311082300,8,8,8,8,8,8,8,8,8,8,8,2008
88806,6603702558,6,10,10,13,13,13,13,13,13,13,20,2008
88840,34881874900,2,3,5,5,16,16,16,19,21,21,21,2008
88868,35473149000,3,4,4,4,4,4,4,33,33,33,33,2008
88881,6602919963,8,8,8,8,133,133,149,149,149,149,190,2008
88894,7004001508,4,4,4,4,13,13,17,17,17,17,17,2008
88956,6602960183,3,3,4,4,4,4,4,4,4,4,4,2008
89014,7003896360,4,4,4,4,4,4,4,4,4,4,4,2008
89030,36186223700,2,2,2,2,2,2,2,2,2,2,2,2008
89108,7201358223,3,3,4,4,4,4,4,4,8,8,11,2008
89111,24176332500,8,14,14,14,14,20,20,20,20,20,20,2008
89172,7004773671,74,74,74,74,74,74,74,74,74,74,74,2008
89212,8980992900,3,11,11,13,17,17,17,17,17,17,17,2008
89269,57199733390,2,2,2,2,2,2,5,5,5,7,7,2008
89298,6603806345,3,3,3,3,3,3,3,3,3,3,5,2008
89313,7003398824,3,3,3,3,3,3,3,3,3,15,24,2008
89329,57204298997,6,6,6,6,6,6,6,10,10,10,10,2008
89343,36765483900,13,13,13,13,13,13,13,13,13,13,13,2008
89364,26428402800,3,5,5,6,6,6,11,11,11,11,11,2008
89371,56986203600,4,6,12,14,14,14,14,26,26,26,26,2008
89375,24824145300,4,4,9,9,9,12,26,32,35,42,48,2008
89424,7004423246,3,3,3,3,3,3,3,3,3,3,3,2008
89445,6701797544,1,3,3,3,9,17,22,26,32,32,39,2008
89488,24822561400,3,5,5,5,5,5,5,5,5,8,8,2008
89513,55990203500,5,5,5,5,5,5,5,5,5,5,5,2008
89521,6603225176,4,4,4,7,7,7,7,23,23,25,25,2008
89528,34978556700,5,5,8,8,8,8,8,8,8,8,8,2008
89534,6603057291,9,9,9,9,9,9,9,9,9,9,9,2008
89541,35326300900,1,1,3,3,3,3,3,5,5,8,8,2008
89551,6603346864,2,2,2,2,2,2,2,2,2,2,2,2008
89596,15924838000,16,16,16,16,16,16,16,16,16,16,16,2008
89679,6507540227,16,16,16,16,16,16,16,16,16,16,16,2008
89700,6602141526,24,24,24,28,29,31,31,31,31,36,40,2008
89782,24341333600,5,5,5,5,7,7,7,11,15,15,17,2008
89820,25638684300,10,21,21,21,21,21,21,29,29,29,36,2008
89854,56034660600,38,38,84,87,116,116,159,159,193,193,193,2008
89883,22135148500,5,5,5,5,5,5,5,5,5,5,5,2008
89893,6505758921,4,4,4,4,4,4,4,13,13,13,13,2008
89933,32667540700,3,3,5,5,5,5,5,5,5,5,5,2008
89945,6603686017,2,2,2,2,2,2,2,2,2,2,2,2008
89950,7003527794,6,15,17,17,17,17,17,20,27,27,27,2008
89951,7003797019,4,4,4,4,8,8,8,8,8,17,17,2008
90043,24504604700,3,3,3,5,5,5,6,6,6,6,6,2008
90065,7006099794,3,3,3,3,3,3,3,3,3,10,10,2008
90071,7202586035,5,5,9,9,9,9,9,29,31,31,31,2008
90124,8987678100,2,2,2,2,2,2,7,7,12,12,12,2008
90145,8856672700,1,3,12,17,17,25,30,43,49,51,54,2008
90153,22634069200,3,3,3,3,3,3,3,3,3,3,3,2008
90188,26649796800,3,3,3,3,6,6,6,7,8,8,8,2008
90193,23568679600,2,2,2,2,2,2,2,2,2,2,2,2008
90204,23011485500,4,4,4,4,4,4,4,4,4,4,4,2008
90237,25229089700,2,3,4,4,4,4,4,4,4,4,4,2008
90271,8868852700,1,1,3,5,15,20,26,26,32,32,34,2008
90277,6506118299,4,4,4,4,4,4,4,4,4,4,4,2008
90337,6701847105,4,4,4,4,4,4,4,4,4,4,4,2008
90340,6602856413,3,3,3,3,3,3,3,3,3,3,3,2008
90349,25651867000,2,2,2,2,2,2,2,2,2,2,2,2008
90453,24334819000,2,2,2,2,2,2,2,2,2,2,2,2008
90461,26645353700,29,29,73,73,90,90,102,102,107,107,107,2008
90490,22999521400,5,5,5,5,5,5,5,5,5,5,5,2008
90555,6603451401,9,9,9,9,15,15,15,15,15,15,15,2008
90587,55916699000,6,6,6,8,8,8,8,8,8,8,8,2008
90626,24833421000,2,2,2,2,2,9,13,16,20,22,25,2008
90668,24776797200,1,1,3,4,7,7,11,13,13,17,17,2008
90742,24490951000,12,12,12,12,12,12,12,12,12,12,12,2008
90817,55664769800,3,4,4,4,4,4,4,4,4,4,4,2008
90829,7004134958,4,4,4,4,4,4,4,4,4,4,4,2008
90844,10540618700,2,2,2,2,2,4,4,4,4,4,5,2008
90857,34979035800,7,10,10,10,10,10,10,10,10,10,10,2008
90863,33267848300,14,14,14,19,33,33,33,35,48,48,55,2008
90896,45561591000,10,10,10,10,10,10,10,10,10,10,10,2008
90897,7004003640,5,5,5,5,5,5,5,5,5,5,5,2008
90913,6505847092,24,24,98,98,98,106,106,110,112,114,119,2008
90916,7101942868,9,9,9,9,9,9,9,9,9,9,9,2008
91031,24385852100,1,1,7,7,7,7,7,7,7,7,7,2008
91034,24328610100,3,3,3,3,3,3,3,3,3,3,3,2008
91149,16032792000,11,12,12,15,15,15,23,26,29,41,52,2008
91152,57197005966,1,1,1,1,1,1,1,1,1,1,1,2008
91157,16200288200,2,2,3,3,3,5,5,5,5,5,5,2008
91197,22234639300,16,16,49,49,59,59,59,59,59,59,59,2008
91233,23398725300,5,6,6,8,10,11,17,17,17,17,17,2008
91267,24764599500,8,23,23,23,23,23,23,30,30,30,30,2008
91306,36473336400,1,1,3,5,5,5,6,6,6,6,6,2008
91331,24780252200,8,8,11,12,16,16,19,20,20,28,28,2008
91365,23569186100,27,27,35,35,35,35,35,35,47,47,47,2008
91480,7005748221,5,5,5,5,5,5,5,6,6,6,6,2008
91557,6701538780,18,18,18,18,18,18,18,18,18,18,18,2008
91617,24075906400,6,6,8,8,11,11,11,11,18,27,27,2008
91751,57203231782,6,6,6,6,6,6,8,8,8,8,8,2008
91761,14619665800,6,6,6,6,6,6,6,6,6,6,6,2008
91812,26666527700,6,10,10,10,10,10,10,10,10,10,10,2008
91813,24758152400,2,2,4,6,6,6,6,6,6,6,6,2008
91830,24332570100,7,13,13,13,16,17,17,17,17,17,17,2008
91925,55504375200,6,11,27,33,40,41,41,41,41,41,41,2008
91942,54785485100,10,10,10,16,22,22,22,22,22,22,22,2008
91972,24485301000,3,3,3,3,3,3,3,3,3,3,3,2008
91984,26321326600,4,4,5,7,11,11,13,13,13,13,13,2008
92073,25931101200,2,2,3,4,6,11,11,11,11,11,11,2008
92082,37064763800,1,1,1,1,1,1,1,1,1,1,1,2008
92118,16242282200,2,2,4,4,4,4,4,11,11,11,11,2008
92126,34874119700,3,3,4,4,5,13,18,21,22,35,43,2008
92154,7202318774,4,8,8,8,8,8,8,8,8,8,8,2008
92170,16318668900,2,2,2,2,2,2,2,2,2,2,2,2008
92176,6701750612,9,9,20,20,20,26,26,26,26,26,26,2008
92184,22235965100,25,25,25,25,25,25,25,25,25,25,25,2008
92209,34168575600,3,4,5,5,5,5,5,5,8,9,9,2008
92217,23669027600,9,11,11,17,17,17,17,17,17,17,17,2008
92225,6603675913,3,3,3,3,3,3,3,3,3,3,3,2008
92283,55842523200,5,16,16,19,19,19,19,23,33,34,40,2008
92296,24503256700,12,12,12,16,16,30,30,30,30,30,30,2008
92298,6701805585,2,2,10,20,26,32,44,51,77,93,93,2008
92299,23492706900,3,6,6,6,6,6,6,6,6,6,6,2008
92339,26425297800,7,8,13,14,16,18,18,18,18,18,18,2008
92346,14825979200,42,42,44,44,44,44,44,44,44,55,55,2008
92389,25625757500,3,3,3,3,3,29,29,29,29,29,29,2008
92390,7003886443,7,7,8,8,8,8,25,25,25,25,25,2008
92410,7103316812,2,2,2,2,2,6,6,6,6,6,6,2008
92473,6602769241,2,2,2,2,2,2,2,2,5,5,5,2008
92525,24558643500,3,4,17,17,17,17,17,17,17,17,17,2008
92535,36639801100,4,12,16,21,21,21,25,25,25,25,25,2008
92559,24824442500,4,4,4,8,9,9,10,10,10,12,12,2008
92585,14041141200,3,3,3,3,3,3,3,3,3,5,5,2008
92616,26025097200,1,2,2,2,2,8,16,16,16,16,16,2008
92619,7102363735,11,11,11,11,11,11,11,11,11,11,11,2008
92631,56141872100,3,3,3,5,7,7,7,7,7,7,7,2008
92634,55756500100,64,64,64,64,64,64,64,68,68,68,68,2008
92656,23469212100,4,4,4,4,4,4,4,4,8,8,8,2008
92698,7004004510,4,4,4,7,7,7,7,7,12,13,15,2008
92797,35847767600,4,4,5,5,5,5,5,5,5,5,5,2008
92800,25927084000,3,6,6,9,9,24,26,26,26,57,60,2008
92843,6508006275,3,3,3,3,3,3,3,3,3,3,3,2008
92905,19638996200,4,6,8,9,17,23,31,40,52,52,62,2008
92911,12808360500,1,1,1,1,1,1,1,1,1,1,1,2008
92925,24281624500,8,8,8,13,13,13,13,19,19,19,19,2008
92958,25926836100,2,2,3,4,4,4,4,4,4,6,6,2008
92999,23475792500,14,14,20,20,20,20,20,20,20,20,20,2008
93018,23974383200,2,3,4,4,5,5,5,5,5,5,5,2008
93022,7003801107,7,7,7,7,7,7,7,7,7,7,7,2008
93061,6602257279,2,5,5,6,6,7,7,7,7,7,7,2008
93065,57191904703,15,15,16,20,20,20,20,20,20,20,20,2008
93075,24366213400,8,8,10,10,10,10,10,10,10,10,10,2008
93091,7003508045,15,15,15,15,15,15,53,53,53,53,53,2008
93112,23477621300,4,4,4,4,4,4,4,4,4,4,6,2008
93116,10239550300,3,3,3,7,7,7,7,7,9,14,17,2008
93132,6504045903,2,2,2,2,2,2,4,10,10,10,10,2008
93137,7003478824,20,20,28,28,30,30,30,30,30,30,30,2008
93139,8531080900,3,3,7,7,7,7,10,10,11,11,11,2008
93183,7006229322,12,12,12,19,19,26,26,26,26,26,26,2008
93196,22834304200,4,4,4,4,4,23,23,23,25,25,25,2008
93254,23098555400,5,5,5,7,7,10,13,17,17,21,21,2008
93283,24802725100,3,3,3,3,3,3,3,3,3,3,3,2008
93318,16507580300,3,3,3,3,3,3,3,3,3,3,3,2008
93327,7004546003,4,4,4,4,4,4,4,4,4,4,4,2008
93368,15926412100,2,2,2,4,4,4,4,4,4,4,4,2008
93375,6602684967,75,75,75,75,75,75,75,75,75,75,75,2008
93452,6504681216,5,5,5,5,5,5,5,5,5,5,5,2008
93458,57194628729,2,2,2,2,2,2,2,2,2,2,2,2008
93501,7005277021,3,3,3,3,3,3,3,3,33,33,95,2008
93508,55437472000,5,5,5,5,26,26,26,37,37,37,37,2008
93512,55423116400,2,2,2,2,2,2,2,2,2,2,2,2008
93534,17534112200,6,6,6,6,6,6,6,6,6,6,6,2008
93537,25927811700,2,2,2,2,2,2,2,2,2,2,2,2008
93574,24166487100,16,16,16,16,24,24,24,24,24,24,24,2008
93592,25960547500,8,8,8,8,8,12,18,18,18,18,18,2008
93652,56941542500,3,3,3,3,3,4,5,5,5,5,5,2008
93723,7101923725,4,4,4,4,4,4,4,4,4,4,4,2008
93778,7202796772,4,4,4,4,4,4,4,4,4,4,4,2008
93922,14033981300,4,4,4,4,4,4,4,4,4,4,4,2008
93936,21744377400,12,12,12,15,15,15,15,15,15,15,15,2008
94112,24169214900,3,3,3,3,5,5,5,5,5,5,5,2008
94153,8640790300,7,7,8,8,11,11,11,11,11,11,11,2008
94174,6603211504,14,14,14,18,18,18,18,18,20,23,26,2008
94218,6508314587,2,3,3,3,3,3,3,4,4,4,4,2008
94266,35354950500,74,74,78,78,78,78,78,115,115,115,115,2008
94279,57154886800,4,5,5,5,5,6,6,6,6,6,6,2008
94285,25651534900,2,2,2,2,2,2,2,2,2,2,2,2008
94288,57198260499,29,39,83,83,83,83,98,98,103,103,108,2008
94305,57193276121,2,2,2,2,2,2,2,2,4,6,6,2008
94325,7007183879,3,3,3,3,3,3,9,9,11,11,11,2008
94372,23977709000,1,2,2,2,2,3,4,4,4,4,4,2008
94416,22953244400,16,33,39,44,47,51,51,51,51,51,51,2008
94478,24341238900,5,6,6,6,6,6,6,6,10,10,10,2008
94479,55963289100,3,3,3,3,3,3,3,5,17,19,21,2008
94485,24725403500,3,4,7,7,14,18,22,23,23,28,30,2008
94571,6602239707,5,5,5,5,5,5,10,10,10,10,10,2008
94614,6602763213,11,11,11,11,11,11,11,11,11,11,11,2008
94618,55434123600,7,7,7,18,18,24,24,24,24,27,46,2008
94653,6603070114,2,2,2,2,2,2,2,2,36,36,44,2008
94679,6701381843,6,6,6,6,6,6,6,6,6,6,6,2008
94695,7004044823,9,9,9,9,9,9,9,9,9,9,9,2008
94732,57195773512,3,3,4,4,4,4,4,4,4,4,4,2008
94801,55387586500,2,2,2,2,3,3,3,3,3,3,3,2008
94802,16022928300,4,4,4,5,15,24,26,33,34,39,42,2008
94821,6604083239,3,3,3,3,3,3,3,3,3,3,3,2008
94834,24167686600,5,5,5,5,5,5,5,5,5,5,5,2008
94863,6508236598,1,1,1,1,1,1,1,1,1,1,1,2008
94879,24725354000,5,5,7,7,7,7,7,7,11,11,11,2008
94938,57190029222,6,6,6,6,6,8,8,8,8,8,8,2008
94983,6602780338,1,1,1,1,1,1,1,1,1,1,1,2008
94989,16202978400,5,5,5,5,5,5,5,5,5,5,5,2008
95000,6602431573,3,3,3,4,4,4,9,9,9,9,14,2008
95009,7004531280,2,5,9,9,9,9,9,13,17,19,19,2008
95069,26421935300,2,2,2,2,2,2,2,2,2,2,2,2008
95092,24399841200,7,7,7,12,12,12,15,15,15,15,15,2008
95158,55965688900,10,10,10,10,10,10,10,10,11,11,11,2008
95182,10439175200,2,3,11,11,15,15,15,15,15,15,15,2008
95219,57202966689,21,27,27,27,43,45,47,47,47,54,60,2008
95227,23389476400,24,52,52,54,56,58,58,59,59,59,59,2008
95253,24832636400,24,24,47,47,68,68,127,127,161,161,161,2008
95270,24340662300,6,6,6,6,6,6,6,6,6,6,6,2008
95309,55903381600,24,24,24,24,24,24,29,29,29,29,29,2008
95462,9742126300,9,9,9,18,18,45,45,45,45,45,45,2008
95503,15126767600,5,5,8,8,9,9,9,9,9,9,9,2008
95521,6603878376,6,10,13,16,16,19,19,23,23,24,24,2008
95527,56187480500,9,15,15,21,22,22,22,22,22,22,22,2008
95533,25960359200,2,2,2,2,2,13,16,16,17,20,28,2008
95540,26656132200,2,3,5,5,13,27,31,40,46,47,55,2008
95550,24528217500,3,4,8,8,8,11,13,13,14,14,16,2008
95564,25638131100,7,7,10,10,26,33,45,45,50,59,59,2008
95572,26424171600,3,6,8,12,12,14,14,14,14,14,14,2008
95581,6701483355,1,6,9,9,13,14,17,17,20,20,23,2008
95604,24480369500,2,4,4,7,7,7,9,9,9,15,16,2008
95663,24832857400,13,13,15,15,15,15,15,15,15,19,19,2008
95673,6701826813,12,12,12,12,12,12,12,12,12,12,12,2008
95688,16679813800,2,2,2,2,2,2,2,2,2,2,2,2008
95779,15839481800,11,11,11,11,11,30,30,30,30,30,30,2008
95808,6508070548,3,10,14,14,18,18,18,18,18,18,18,2008
95831,26031038400,2,2,2,2,2,2,2,2,2,2,2,2008
95855,7401625665,3,3,3,3,3,5,5,6,6,6,6,2008
95869,24171186200,33,33,40,47,47,54,54,54,54,55,55,2008
95895,55483683300,16,29,31,37,37,39,39,50,53,54,54,2008
95901,14834516100,3,5,5,5,5,5,6,6,6,6,6,2008
95938,7003407399,4,4,4,7,7,7,7,10,10,10,10,2008
96000,24366874200,7,7,7,7,7,7,7,7,7,7,7,2008
96051,36044345400,6,9,9,9,9,9,9,9,9,9,9,2008
96083,57193482309,4,4,4,4,5,5,5,5,8,12,12,2008
96127,26645483300,18,18,36,36,45,45,55,55,55,55,55,2008
96182,6602350870,4,4,4,4,5,5,5,5,5,5,5,2008
96232,9536102300,8,8,8,8,8,8,8,8,8,8,8,2008
96251,6603326568,2,2,2,2,2,2,2,2,2,2,2,2008
96275,6603481442,10,10,10,17,17,17,17,33,33,33,33,2008
96309,15739594100,7,7,7,7,7,7,7,7,7,13,13,2008
96339,55848051800,5,5,5,5,5,5,5,5,5,5,5,2008
96359,57198271730,6,15,16,16,16,16,16,16,16,16,16,2008
96366,6507899863,4,4,4,6,6,6,7,7,7,7,7,2008
96375,6602690880,5,5,5,5,5,5,5,5,5,5,5,2008
96408,21835145500,8,8,9,9,9,9,11,11,11,11,11,2008
96449,57119490500,2,3,3,3,3,3,3,6,9,9,13,2008
96467,35102456100,5,5,14,14,14,14,14,14,14,14,14,2008
96554,6602176628,2,4,7,10,10,13,15,17,17,17,17,2008
96573,8654532300,38,38,52,55,55,55,55,55,131,131,235,2008
96648,55570937100,5,5,5,5,5,5,5,5,5,5,5,2008
96678,25961051200,1,1,6,6,6,6,6,8,8,8,8,2008
96684,35088658700,1,4,4,4,4,4,4,4,4,4,4,2008
96685,24773585800,10,17,17,17,17,17,17,17,17,17,29,2008
96732,24337199800,8,9,10,10,10,10,10,10,10,10,10,2008
96759,7005551807,11,11,11,11,21,21,21,21,24,35,35,2008
96778,57195959373,10,10,10,12,12,12,12,12,36,44,44,2008
