Unnamed: 0,ID,2014,2015,2016,2017,2018,start_year
32735,14420400700,3,3,3,3,3,2014
32744,7005725549,41,41,41,41,41,2014
32773,56303581000,4,4,4,4,8,2014
32778,57188860408,5,5,5,5,5,2014
32784,56416286900,11,11,11,11,11,2014
32790,56392956200,2,2,2,2,2,2014
32794,6603252633,3,3,3,3,3,2014
32802,57203399733,2,2,2,2,2,2014
32805,56079412300,14,14,14,14,14,2014
32811,57195677839,4,4,4,4,4,2014
32814,35771389500,4,4,4,4,4,2014
32815,35749235200,23,23,23,23,23,2014
32818,6701788606,3,4,4,6,6,2014
32832,54397447300,6,6,6,6,6,2014
32844,57195477653,4,4,6,6,10,2014
32864,35248128000,4,7,7,7,7,2014
32880,23037775400,5,5,8,8,8,2014
32881,36559443600,29,29,29,29,29,2014
32882,56542994900,24,24,24,24,24,2014
32886,7004134898,2,2,2,2,2,2014
32895,57206156092,3,3,3,3,3,2014
32918,52063684400,2,2,2,2,2,2014
32923,57196726184,13,13,13,13,13,2014
32963,56406553200,4,4,4,4,4,2014
32968,56134738100,2,2,2,2,2,2014
32970,35078143400,2,2,2,2,2,2014
32983,56416525600,11,15,23,24,24,2014
33013,35119385600,7,7,7,7,7,2014
33036,57202666248,22,22,22,22,22,2014
33051,57190567618,2,2,2,2,2,2014
33062,55809661100,3,3,3,4,6,2014
33064,16024685400,6,6,6,6,6,2014
33072,57189880399,11,11,11,11,19,2014
33079,55990316000,24,24,24,24,24,2014
33093,56185248500,4,4,4,4,4,2014
33114,7003548456,15,15,15,15,15,2014
33121,36998241600,2,6,8,8,8,2014
33144,57195455196,4,4,4,4,4,2014
33150,55263480500,4,4,4,4,4,2014
33164,56204030000,1,1,1,1,1,2014
33180,12784841300,7,7,7,7,7,2014
33187,10046607700,5,5,5,5,5,2014
33188,35104557300,6,7,17,23,23,2014
33191,23027362800,47,47,47,47,47,2014
33199,7007142561,8,8,8,8,8,2014
33210,56593083100,4,4,4,4,4,2014
33215,6603633392,112,112,112,112,142,2014
33224,56200956100,3,3,3,3,3,2014
33230,36862529000,11,11,11,11,11,2014
33242,55871814900,4,4,4,4,4,2014
33245,23393200900,2,2,2,2,2,2014
33269,57197295611,9,14,22,23,23,2014
33289,57191582734,4,4,4,4,4,2014
33290,14627561200,51,51,51,51,62,2014
33292,7006949123,15,15,15,15,15,2014
33293,15122572500,5,5,5,5,5,2014
33304,56291959100,3,3,4,4,4,2014
33318,56333251900,1,1,1,1,1,2014
33351,56535188900,5,5,5,5,5,2014
33358,56176992400,14,14,14,14,14,2014
33378,16303463600,4,4,4,4,4,2014
33385,6602407894,12,12,12,12,12,2014
33386,56514787600,41,41,41,41,41,2014
33402,56809155100,3,6,6,6,6,2014
33426,55955358200,4,6,8,9,9,2014
33430,14059465000,69,69,69,69,69,2014
33437,56147481100,2,2,2,2,2,2014
33439,23393624800,28,28,28,28,28,2014
33452,53872220700,9,9,9,9,9,2014
33466,7003935135,83,83,83,83,83,2014
33504,25638253400,24,40,40,40,40,2014
33519,57205296473,7,7,7,12,13,2014
33523,56303183900,1,1,1,2,2,2014
33526,56514695500,9,9,9,9,9,2014
33528,6603186294,22,25,44,46,156,2014
33533,24514347400,6,6,6,6,6,2014
33541,56486062300,5,5,5,5,5,2014
33555,24170246200,2,2,2,2,2,2014
33572,56152881900,5,5,5,5,5,2014
33584,8159737700,6,6,6,6,6,2014
33603,56263362800,3,3,5,7,10,2014
33605,55789335400,14,14,14,49,70,2014
33606,56308264100,4,4,4,4,4,2014
33607,55889527000,1,1,1,1,1,2014
33619,56024950600,10,10,10,10,10,2014
33632,24476049600,3,3,3,3,3,2014
33634,55973542900,3,8,8,8,8,2014
33659,24465261900,28,28,28,28,28,2014
33702,16174291700,10,14,14,32,39,2014
33706,22833350900,4,6,6,7,7,2014
33719,56096930700,2,2,2,2,2,2014
33720,56383453100,2,2,2,2,2,2014
33721,56405336700,3,7,7,7,7,2014
33728,6701424853,3,3,3,3,3,2014
33734,7102354955,9,9,9,9,9,2014
33759,36835329700,1,1,1,1,1,2014
33775,56198358500,8,12,12,13,13,2014
33795,55879833600,2,2,2,2,2,2014
33796,56423643700,2,2,2,2,2,2014
33798,56294810700,5,5,5,5,5,2014
33806,56736998900,3,3,3,3,3,2014
33814,8338765000,4,4,4,4,4,2014
33818,56304073800,4,4,4,4,4,2014
33828,55781188200,69,69,69,69,69,2014
33837,6506717181,5,5,5,5,5,2014
33862,56308220500,5,5,5,5,5,2014
33885,54791972200,4,6,6,10,10,2014
33889,56418527800,3,3,3,3,3,2014
33900,55498422800,5,5,5,5,5,2014
33910,56515308400,5,5,5,5,5,2014
33916,36018378300,2,2,2,2,2,2014
33960,56347554500,2,2,2,2,2,2014
33963,54385233900,1,1,1,1,1,2014
33975,55463426800,6,6,6,6,6,2014
33977,36444969800,6,6,8,8,8,2014
33992,56723668300,4,4,4,4,4,2014
34019,25641333500,23,23,23,23,23,2014
34030,55867117100,12,12,12,12,12,2014
34041,6602871398,5,5,5,5,5,2014
34046,7102907729,5,5,9,12,12,2014
34076,57205667421,5,12,12,12,19,2014
34081,57194258441,5,5,5,5,5,2014
34086,56242519300,3,3,3,3,3,2014
34108,56582408600,2,2,2,2,2,2014
34114,56495375800,2,3,9,9,9,2014
34118,7006078474,3,3,3,3,3,2014
34154,56102216300,3,4,4,4,4,2014
34159,56515428500,22,22,22,22,22,2014
34219,25959874900,10,10,10,10,10,2014
34234,56523553700,8,8,8,8,8,2014
34242,56081921900,3,3,3,3,3,2014
34246,23034959700,2,2,2,2,2,2014
34262,10939494200,3,3,3,3,3,2014
34266,30567638000,21,21,21,21,21,2014
34274,56432530200,11,20,20,22,22,2014
34282,7003506210,7,7,7,7,7,2014
34288,18037184200,13,15,15,16,16,2014
34298,6507031836,5,5,5,5,5,2014
34301,56452875500,9,9,9,9,9,2014
34313,56448129100,4,4,4,4,4,2014
34320,16025593800,2,3,3,3,5,2014
34323,55604134600,2,2,2,2,2,2014
34327,6603492763,3,3,3,3,3,2014
34334,31967583400,3,3,3,3,3,2014
34341,56595311600,3,84,84,84,84,2014
34342,56323736900,1,1,1,1,1,2014
34353,56284308100,6,6,6,6,6,2014
34361,56204515200,2,2,2,2,2,2014
34377,7005798463,3,3,3,3,3,2014
34409,7004485925,8,8,25,25,26,2014
34412,22936099500,2,2,2,2,2,2014
34418,37017188500,2,2,2,2,3,2014
34426,57198743191,3,3,3,3,3,2014
34431,6602623561,4,4,4,4,4,2014
34445,6506450514,24,24,24,24,24,2014
34477,22955832000,4,4,4,4,4,2014
34486,55856195100,2,2,4,4,4,2014
34503,56422315100,5,5,5,5,5,2014
34526,56411581600,10,10,10,19,33,2014
34533,55890223700,5,5,5,5,5,2014
34547,14070119000,13,13,13,13,17,2014
34559,56732730400,4,4,4,5,5,2014
34571,24172098400,5,5,5,5,5,2014
34574,55719603900,4,7,7,10,12,2014
34587,56425097100,2,3,7,9,15,2014
34588,54792642900,4,12,14,39,42,2014
34596,15127915800,3,3,3,3,3,2014
34630,56463628700,3,3,3,3,3,2014
34633,56294785300,2,2,4,4,4,2014
34652,6602262992,47,47,76,76,76,2014
34657,26323797200,5,10,10,10,10,2014
34660,56331385900,13,13,17,23,29,2014
34667,7005098320,2,2,2,2,2,2014
34674,56333710100,1,1,1,1,1,2014
34696,56768159700,3,3,3,3,3,2014
34713,25929027100,9,10,10,10,12,2014
34739,56723037800,2,2,2,2,2,2014
34740,6603576707,14,14,15,15,15,2014
34754,57193865523,3,3,3,4,9,2014
34757,56263634800,2,2,2,2,2,2014
34763,23005311500,29,29,29,29,29,2014
34793,57203103268,36,36,36,36,122,2014
34818,56470330300,4,4,4,4,4,2014
34824,53866442400,10,10,10,15,22,2014
34829,55893355600,3,3,3,3,3,2014
34853,7202601719,4,4,4,9,9,2014
34859,35584355600,5,5,5,5,5,2014
34866,53879876000,7,7,7,7,7,2014
34871,56100717600,6,6,6,10,10,2014
34879,7005247874,21,24,24,24,24,2014
34884,8045013800,5,5,5,5,5,2014
34912,9533742500,6,6,6,6,6,2014
34915,55821494000,2,2,2,4,5,2014
34922,56591432800,21,24,24,24,24,2014
34937,56421712100,12,12,12,12,12,2014
34941,56304165700,3,3,3,3,3,2014
34961,36773375600,11,11,11,11,11,2014
34970,36676833600,17,17,17,17,17,2014
34971,6507796071,12,12,12,12,12,2014
35017,9433836000,4,9,9,9,24,2014
35019,36767043300,11,11,11,18,26,2014
35031,56423757900,5,5,5,5,5,2014
35032,6701375936,5,5,5,6,6,2014
35038,25633896600,5,5,5,8,8,2014
35064,35742735300,3,3,3,3,3,2014
35074,56199297200,7,7,7,7,7,2014
35087,56454169400,2,2,8,9,9,2014
35100,15038835200,8,8,8,8,8,2014
35128,56890401400,3,3,3,3,3,2014
35129,8630782800,6,6,9,9,9,2014
35131,56373370500,3,3,4,4,4,2014
35141,56494148300,2,6,6,6,6,2014
35146,56595615800,1,1,1,1,1,2014
35156,56011987500,6,6,6,8,8,2014
35163,21733763500,3,3,3,3,3,2014
35171,56025772600,5,5,5,5,5,2014
35190,56426420300,3,10,10,10,10,2014
35192,55920548700,3,3,3,4,5,2014
35222,56514772800,14,14,14,14,14,2014
35238,54400942500,24,40,40,40,40,2014
35266,56085782900,7,7,7,7,7,2014
35267,23009574600,3,3,3,3,3,2014
35281,7102010636,6,6,6,6,6,2014
35291,23392323500,7,7,7,7,7,2014
35295,57204402914,2,2,2,2,2,2014
35322,55812565300,12,12,12,12,12,2014
35326,35293692300,10,10,10,10,10,2014
35328,56784376400,3,3,8,8,8,2014
35340,55481070300,14,14,16,16,16,2014
35342,6603939441,5,5,5,5,5,2014
35345,55674659800,1,2,5,5,5,2014
35354,56647872200,3,20,20,31,32,2014
35362,6508318001,31,31,47,47,47,2014
35373,56518135400,17,17,17,17,17,2014
35386,35786073100,3,3,3,3,3,2014
35392,7003623190,25,25,49,49,49,2014
35399,51261648300,6,7,13,13,13,2014
35410,56510299900,5,5,5,5,5,2014
35418,56214904100,3,3,3,3,3,2014
35420,56521440800,4,4,4,4,4,2014
35434,6603160100,12,12,12,12,12,2014
35436,56422334500,5,5,5,5,5,2014
35456,14034718500,3,3,3,3,3,2014
35475,56105027000,8,9,9,9,9,2014
35501,55973154000,9,12,20,21,21,2014
35502,55981911800,2,2,2,2,2,2014
35508,57169710000,5,5,5,5,5,2014
35509,57148287600,3,4,4,4,4,2014
35517,56426156700,4,4,4,4,4,2014
35520,56458385600,2,2,2,2,2,2014
35528,57115078000,3,3,3,3,3,2014
35529,56311920800,4,4,4,4,4,2014
35536,7005226290,2,2,2,2,2,2014
35537,56234564800,5,5,5,5,5,2014
35554,25927113100,3,3,3,3,3,2014
35556,56080430900,2,2,2,2,2,2014
35559,56979985400,2,2,2,2,2,2014
35607,7007099773,2,2,4,4,4,2014
35633,56373774000,3,3,3,3,3,2014
35641,55497422000,4,4,4,4,4,2014
35648,35574131000,3,3,3,3,3,2014
35666,56336047700,7,7,7,7,7,2014
35679,56470833000,2,2,3,3,3,2014
35681,6506993612,6,6,6,6,6,2014
35689,24450129200,3,3,3,3,3,2014
35694,55509654200,2,2,3,3,3,2014
35702,56442487200,2,3,3,3,3,2014
35709,56381352900,17,17,17,17,17,2014
35716,7004177770,22,22,22,22,22,2014
35718,23392039100,15,27,27,27,27,2014
35719,7005867082,3,7,7,7,7,2014
35721,35747961500,8,8,8,8,8,2014
35727,56584700400,9,9,9,9,9,2014
35750,14825812700,3,3,3,3,3,2014
35764,7202703211,2,2,2,2,2,2014
35765,56429645000,2,2,2,2,2,2014
35768,56556722400,5,5,5,5,5,2014
35773,55623268000,2,2,2,2,2,2014
35785,56444444500,3,3,3,3,3,2014
35787,36887047300,10,10,10,10,10,2014
35792,16022365900,25,25,25,25,25,2014
35810,56543770700,2,2,2,2,2,2014
35812,36624834400,2,2,2,5,5,2014
35823,56121803500,5,5,5,5,5,2014
35826,55178700300,5,6,6,6,6,2014
35836,7003868780,4,4,4,4,4,2014
35846,55516684300,18,18,18,18,18,2014
35850,56462033100,6,6,6,6,10,2014
35863,56422214700,3,3,3,3,3,2014
35870,16835366800,4,6,6,6,6,2014
35883,8858676200,27,27,27,27,27,2014
35884,57052735800,3,3,3,3,3,2014
35891,55309192600,2,2,2,2,2,2014
35917,57191867113,3,3,3,3,3,2014
35936,55349667000,2,2,2,2,2,2014
35939,56457899700,4,4,4,4,4,2014
35969,55201897000,37,37,44,44,44,2014
35984,55331429600,4,4,5,5,5,2014
35985,56188571300,1,4,9,11,12,2014
35989,57185271300,3,3,3,3,3,2014
35992,12808786800,47,47,47,47,47,2014
35999,56165274000,2,2,2,2,4,2014
36010,56227320100,5,5,5,5,5,2014
36041,24178732700,2,2,2,2,2,2014
36046,55888053400,1,1,1,1,1,2014
36047,56140654300,2,2,3,3,3,2014
36057,57204279951,1,5,5,8,8,2014
36059,57191727310,3,3,3,3,3,2014
36064,57198338066,12,12,12,12,12,2014
36076,56535368000,6,6,6,6,6,2014
36085,56512253200,3,3,3,3,3,2014
36097,55907340200,1,1,4,4,4,2014
36103,55927783700,36,36,36,36,36,2014
36116,56592201900,3,3,3,3,3,2014
36123,56042160400,5,5,5,5,5,2014
36133,56428723800,24,40,40,40,40,2014
36136,55479129600,13,15,15,16,16,2014
36140,7004853674,1,1,1,1,1,2014
36145,15072848200,7,7,7,7,7,2014
36176,6602360466,10,10,10,10,10,2014
36210,55377236100,4,4,4,4,4,2014
36224,56426453800,3,3,3,3,3,2014
36230,56195364200,25,25,29,29,52,2014
36231,36810314200,4,4,5,5,5,2014
36232,16234252900,3,3,3,3,3,2014
36241,7801362016,7,7,10,10,10,2014
36252,28568188500,5,5,5,5,5,2014
36258,56352182300,8,8,8,8,8,2014
36267,24385668200,21,24,24,24,24,2014
36273,57188866071,3,3,3,5,5,2014
36284,56735953700,3,3,4,5,5,2014
36290,57200094310,3,3,3,3,3,2014
36303,13613176100,3,3,3,3,3,2014
36311,56433464800,9,9,9,9,9,2014
36313,6603226973,5,5,5,8,8,2014
36321,56239681700,2,2,2,2,2,2014
36335,56258980100,3,3,3,3,3,2014
36360,27067528500,11,11,11,19,19,2014
36374,56231750100,3,3,3,3,3,2014
36381,57203078732,2,7,7,7,12,2014
36391,56421798400,13,13,13,13,13,2014
36394,7402338514,5,5,5,5,5,2014
36401,56781514700,3,3,3,3,3,2014
36404,56027722500,1,4,5,5,5,2014
36410,56431078400,1,3,7,9,9,2014
36443,56192435000,9,9,9,9,9,2014
36445,35177621000,14,15,18,21,21,2014
36446,6701368779,20,28,28,28,28,2014
36448,56685417800,4,4,4,4,4,2014
36455,53165073400,47,47,47,47,47,2014
36482,13612093700,10,10,10,10,10,2014
36484,6701643061,6,6,6,6,6,2014
36490,56590580000,43,43,43,43,43,2014
36496,6508269095,6,6,6,20,20,2014
36508,57191194875,3,3,4,4,4,2014
36530,38961037700,3,3,3,3,3,2014
36531,36007784100,8,8,8,8,8,2014
36533,56145252400,3,3,3,3,3,2014
36541,56035652800,21,31,31,35,35,2014
36549,56426525400,5,5,5,5,5,2014
36560,21834687600,1,2,3,3,4,2014
36561,56399997900,5,5,5,5,5,2014
36596,13905130400,6,6,6,11,33,2014
36601,36133153600,6,6,6,6,6,2014
36602,57193093642,6,6,6,6,6,2014
36604,55865016400,2,2,2,2,2,2014
36616,56597436300,12,13,13,13,13,2014
36619,24759118800,15,15,15,15,15,2014
36628,56507364900,14,14,14,14,14,2014
36646,26041026800,9,9,9,9,9,2014
36652,56417192000,2,2,8,10,13,2014
36658,57198933941,9,9,19,19,28,2014
36663,54792865200,21,21,21,21,21,2014
36667,37069392700,4,4,4,4,4,2014
36674,57197557721,3,3,3,3,3,2014
36676,56586007500,4,7,7,8,10,2014
36685,6506607574,6,6,6,6,6,2014
36688,14037226000,2,2,2,2,2,2014
36691,35278031900,23,23,23,23,23,2014
36703,15754440600,5,10,10,10,23,2014
36747,56447055000,2,2,2,2,2,2014
36748,6507656973,4,4,4,4,4,2014
36770,14324165400,2,2,2,2,2,2014
36777,25824938400,21,21,21,21,21,2014
36778,26029665400,7,7,7,7,7,2014
36803,35078873900,10,10,10,10,10,2014
36804,55795540300,4,4,4,4,4,2014
36817,56568443100,13,16,16,16,16,2014
36825,56453420200,5,5,10,10,10,2014
36842,55807281200,1,6,6,6,6,2014
36861,6506577712,9,9,9,9,9,2014
36862,56819659000,4,5,5,5,5,2014
36882,23100964400,4,4,6,6,6,2014
36919,23102049500,1,1,1,7,7,2014
36943,56764034300,1,3,3,3,3,2014
36956,36678096300,4,4,4,4,4,2014
36961,56447815800,3,4,4,5,5,2014
36966,35766389400,6,6,6,6,6,2014
37009,15061879000,8,8,8,8,8,2014
37033,55813315300,9,9,9,9,9,2014
37053,57190732013,5,5,5,5,5,2014
37057,55027448000,2,2,2,2,2,2014
37069,55012955900,9,9,9,9,9,2014
37086,56450926600,4,4,4,4,4,2014
37107,56442605000,2,2,2,2,2,2014
37109,35809969200,1,1,1,1,1,2014
37116,55009755300,1,1,1,1,1,2014
37128,57197752993,14,14,14,14,14,2014
37142,55892895600,3,3,3,5,5,2014
37154,57198535311,6,6,6,6,6,2014
37165,6602002506,10,10,10,10,10,2014
37167,55901037800,10,12,12,12,12,2014
37168,55448057900,3,3,3,3,3,2014
37181,7004674935,62,62,71,71,71,2014
37198,25645247700,6,6,13,13,13,2014
37223,56386171400,3,3,3,3,3,2014
37230,36241423600,5,5,5,5,5,2014
37231,7404273430,72,72,72,72,72,2014
37246,56244248600,3,3,3,3,3,2014
37252,42461996500,9,9,9,9,9,2014
37257,56342575700,6,6,6,6,6,2014
37258,56493222600,1,1,1,1,1,2014
37262,7102775193,4,5,5,5,5,2014
37277,56109405700,5,12,17,18,18,2014
37281,44061282400,6,6,6,10,10,2014
37285,56434947400,4,4,4,4,4,2014
37292,24825171400,3,3,3,3,3,2014
37296,55611504400,4,4,5,5,5,2014
37297,24278786000,3,3,3,3,3,2014
37300,14068736100,6,29,29,29,29,2014
37301,55615773200,4,10,14,17,18,2014
37326,36938844000,3,3,3,3,13,2014
37341,7402466086,14,14,14,14,14,2014
37347,56648039300,4,4,4,4,4,2014
37377,56784314600,4,4,4,4,4,2014
37386,55158657900,1,1,1,1,1,2014
37395,56319777200,1,1,1,1,1,2014
37396,57205627185,3,3,3,3,3,2014
37404,20336519200,6,6,6,6,6,2014
37408,26648641800,2,2,2,2,2,2014
37410,7003821622,22,22,22,22,22,2014
37411,6603623953,9,9,9,9,9,2014
37416,56426865100,2,2,2,2,2,2014
37419,56340333800,4,4,4,4,4,2014
37436,56405782100,4,4,4,4,4,2014
37462,55885175000,5,5,5,6,10,2014
37464,56728826900,7,7,7,7,7,2014
37469,57205964964,77,77,77,77,77,2014
37488,56403011100,2,3,3,3,3,2014
37489,14830365000,11,11,11,11,11,2014
37541,56421823600,4,4,4,4,4,2014
37543,37006271000,4,4,4,4,4,2014
37559,35072432700,4,4,4,4,4,2014
37570,56644240000,2,2,2,2,2,2014
37571,56073591800,6,6,6,6,6,2014
37574,7405367062,3,3,3,3,3,2014
37580,16413921500,1,2,3,3,3,2014
37603,56002139700,3,3,4,4,4,2014
37614,57197091242,5,5,5,5,5,2014
37630,57150544800,3,3,3,3,3,2014
37631,56714025100,6,6,6,6,6,2014
37665,55361002000,9,9,9,9,9,2014
37666,56173731500,1,1,1,1,1,2014
37679,18433364800,9,9,21,21,21,2014
37683,56644955900,4,4,4,4,5,2014
37705,56486063700,11,11,11,11,11,2014
37707,7007176996,4,4,4,4,4,2014
37734,56781537800,6,6,6,6,6,2014
37748,55819143900,3,3,3,3,3,2014
37772,56405220800,7,7,7,7,7,2014
37784,55580716500,24,24,53,53,53,2014
37787,7005176807,5,5,5,5,5,2014
37802,55848646300,9,9,9,9,9,2014
37832,56648199200,2,2,2,2,2,2014
37844,55260021800,2,4,7,7,7,2014
37857,8987182300,5,5,5,5,5,2014
37863,35092406400,3,3,3,3,3,2014
37879,55580477600,7,7,7,12,12,2014
37883,57191622242,5,5,5,5,5,2014
37901,56491114200,2,2,2,2,2,2014
37908,35119628300,3,3,3,5,5,2014
37918,6604066402,6,6,6,6,6,2014
37920,55366885200,5,5,9,9,9,2014
37929,55054376200,25,29,33,33,33,2014
37934,35104619100,6,6,6,10,10,2014
37947,35119496400,2,2,2,2,2,2014
37955,56030521800,6,6,6,6,6,2014
38003,56369603700,8,8,8,8,8,2014
38004,56764394800,1,1,2,2,3,2014
38008,55931915000,25,25,25,25,25,2014
38024,55877240900,4,11,11,11,11,2014
38025,56341398400,2,2,2,2,2,2014
38029,55872499700,4,4,4,4,4,2014
38041,56419359600,4,11,11,11,11,2014
38044,7005475190,7,7,7,7,7,2014
38072,56514507000,83,83,83,83,83,2014
38074,56648079100,5,5,9,9,9,2014
38085,56297920300,4,4,5,5,5,2014
38089,56443537000,5,5,5,5,5,2014
38094,7102443189,3,3,3,3,3,2014
38110,7102775303,33,33,47,47,47,2014
38114,55255922500,86,86,94,94,135,2014
38115,56340611600,2,2,2,2,2,2014
38122,56442707500,2,2,3,3,3,2014
38125,56943332700,6,6,6,6,6,2014
38153,56160526500,6,6,6,6,6,2014
38155,56518263300,4,4,4,4,4,2014
38162,55973441600,1,1,1,1,1,2014
38164,56341359300,3,3,3,3,3,2014
38169,7410265875,4,6,6,11,12,2014
38171,6602137192,13,13,13,13,13,2014
38174,14822574900,5,5,5,5,5,2014
38176,57201363585,5,5,5,5,5,2014
38179,56406136600,5,5,5,5,5,2014
38196,56426793900,4,4,4,4,4,2014
38197,56185415100,3,3,3,3,3,2014
38212,57199048937,20,20,20,32,32,2014
38221,57196623852,7,7,7,7,7,2014
38227,8261908500,8,19,19,19,19,2014
38229,25642502400,7,7,7,7,7,2014
38300,56074844100,5,5,5,5,5,2014
38304,56328301800,4,4,4,4,4,2014
38331,56415067900,15,15,17,21,21,2014
38334,56432147200,1,1,1,1,1,2014
38344,55625004900,2,6,6,6,6,2014
38346,36554874600,5,5,5,5,5,2014
38355,55210950100,4,4,4,4,4,2014
38356,56704746400,1,1,1,1,1,2014
38376,56204063900,1,1,1,1,1,2014
38383,55938787600,4,4,4,4,4,2014
38416,56646367900,6,6,6,6,6,2014
38423,35112833100,3,3,3,3,3,2014
38426,6701604156,6,6,6,6,6,2014
38445,56518017700,9,9,9,9,9,2014
38446,55233737100,2,2,2,2,2,2014
38454,50862025800,2,2,2,3,3,2014
38462,42261082000,3,3,3,3,3,2014
38465,55642776700,3,3,3,3,3,2014
38471,55637489900,3,3,3,3,3,2014
38481,56593290200,22,22,22,22,22,2014
38494,7004277572,3,4,4,4,4,2014
38496,36180293300,8,8,8,8,8,2014
38508,56422539300,14,14,14,14,14,2014
38516,56347580300,10,10,10,10,10,2014
38526,57202412778,8,8,8,8,8,2014
38534,56681818300,2,2,2,2,2,2014
38545,6603728347,5,5,5,5,5,2014
38546,13605809200,4,4,4,4,4,2014
38553,56912433600,4,5,5,5,5,2014
38558,57151381400,5,5,5,5,5,2014
38573,14027880500,5,5,5,5,5,2014
38596,7003599876,1,1,7,7,7,2014
38601,55976088800,7,7,7,7,7,2014
38605,56239207700,2,2,2,2,2,2014
38608,56195197000,10,10,10,10,10,2014
38620,35574670000,6,6,6,6,6,2014
38636,55818320500,4,4,4,4,4,2014
38662,56573179700,7,7,7,7,7,2014
38675,56303698600,11,11,11,11,11,2014
38676,56347579300,7,7,11,11,16,2014
38684,55620214000,5,5,5,5,5,2014
38685,15736801200,3,3,3,3,3,2014
38711,8612485500,3,3,3,6,6,2014
38712,56728392800,1,1,1,1,1,2014
38713,36439110600,2,2,2,2,2,2014
38716,55295920500,45,45,62,62,80,2014
38725,56783810000,7,7,7,7,7,2014
38730,56453379800,2,7,7,7,7,2014
38742,15745194200,3,3,3,3,3,2014
38777,6506501277,9,9,9,9,9,2014
38786,57197146287,2,2,2,2,2,2014
38801,56515291000,83,83,83,83,83,2014
38807,55769401700,8,8,8,8,8,2014
38816,56595075100,3,3,3,3,3,2014
38819,7202725912,10,10,10,10,10,2014
38827,7005181891,1,1,1,3,8,2014
38837,54953387900,8,8,8,12,12,2014
38845,57205961151,4,4,7,7,7,2014
38853,56461891100,2,2,2,2,2,2014
38855,36195344600,11,11,11,11,11,2014
38875,56382438700,1,1,1,1,1,2014
38877,56492989600,4,4,4,4,4,2014
38879,7006248069,6,6,6,6,6,2014
38883,36124708900,3,3,3,3,3,2014
38932,57197538835,5,5,5,5,5,2014
38945,56167371900,2,2,2,2,2,2014
38954,55255568000,5,5,5,5,6,2014
38957,15758260000,2,3,3,3,3,2014
38965,57205161674,3,3,3,3,3,2014
38966,56505613000,5,5,5,5,5,2014
38975,57203667445,3,3,6,6,6,2014
38990,36975631600,4,4,7,13,16,2014
38997,56198592800,9,9,9,9,9,2014
38998,17433323100,3,6,8,8,8,2014
38999,57205567951,6,6,6,6,6,2014
39008,37664895100,9,9,9,9,9,2014
39010,36862819100,2,2,2,2,2,2014
39045,56534291700,9,9,9,13,13,2014
39049,7006733165,11,11,11,11,11,2014
39050,56267298700,12,12,12,12,12,2014
39055,7006153673,5,5,5,44,48,2014
39103,22135819200,5,5,5,5,5,2014
39105,55460974200,2,2,2,2,5,2014
39116,6602577514,15,15,15,15,15,2014
39120,35503225000,5,7,7,7,7,2014
39129,15122791200,46,46,46,46,46,2014
39138,56316048700,6,10,12,13,13,2014
39149,56243173200,11,11,11,11,11,2014
39152,35562107700,3,3,3,3,3,2014
39170,56114877900,4,4,4,4,4,2014
39171,7003829060,7,7,14,14,14,2014
39189,25652657500,2,2,2,2,6,2014
39193,35320000100,2,2,2,4,7,2014
39201,36463980500,3,3,3,3,5,2014
39227,6604001580,5,5,5,5,5,2014
39242,16230768500,2,2,2,2,2,2014
39253,56304121400,4,4,4,4,4,2014
39265,57203165591,2,2,2,2,2,2014
39268,56168987900,2,2,2,2,2,2014
39273,56425770700,2,2,2,2,2,2014
39277,56037791300,77,77,77,77,77,2014
39296,56496291400,3,3,3,3,3,2014
39298,7201759290,63,63,63,63,63,2014
39299,55596498200,4,4,4,4,4,2014
39309,35241784700,4,4,4,4,4,2014
39324,7003565033,3,3,3,3,12,2014
39340,56047823100,1,1,1,2,2,2014
39356,35112888400,2,4,4,4,4,2014
39383,35190249500,6,6,6,6,6,2014
39392,56367773000,3,3,3,3,3,2014
39412,56592350800,3,3,3,3,3,2014
39417,55886153800,4,4,4,4,4,2014
39423,56358845800,3,6,7,8,9,2014
39432,14017919800,6,14,14,14,16,2014
39446,24177239000,3,3,3,3,3,2014
39454,56647554400,7,7,7,7,7,2014
39470,7404776139,83,83,83,83,83,2014
39475,6602499472,4,4,4,4,4,2014
39477,56308145700,4,4,4,4,4,2014
39488,56405583200,3,3,3,3,3,2014
39491,56414571400,5,7,7,7,7,2014
39509,56047175400,3,4,4,4,4,2014
39523,56340837900,4,4,4,7,12,2014
39528,56406967800,1,1,1,1,1,2014
39538,56414420600,7,19,22,25,25,2014
39550,22633963800,4,4,4,4,5,2014
39567,56333413100,2,2,3,7,7,2014
39568,55347879000,4,4,4,4,4,2014
39582,26423712600,8,9,10,10,13,2014
39590,6602257076,3,3,3,3,6,2014
39595,7202155358,6,6,38,38,38,2014
39638,7402124002,2,2,2,5,5,2014
39660,56272263600,46,46,79,79,115,2014
39663,6508077463,13,13,17,28,58,2014
39670,24725331900,12,12,12,18,25,2014
