Unnamed: 0,ID,2015,2016,2017,2018,start_year
8274,57188880145,6,6,6,6,2015
8281,22734282600,9,9,9,9,2015
8284,49661664400,9,33,34,34,2015
8294,56878582200,2,2,6,7,2015
8307,57155710300,2,4,4,4,2015
8310,55247924500,7,7,7,7,2015
8313,56883824300,3,3,3,3,2015
8320,23501473800,2,2,2,3,2015
8352,35173722900,4,4,4,4,2015
8367,56507378200,5,7,7,7,2015
8387,57159354500,3,3,3,3,2015
8390,57023694500,25,25,25,25,2015
8415,56473469500,2,2,2,2,2015
8427,35753225800,3,3,3,3,2015
8438,57189348842,3,3,3,3,2015
8445,57110348200,2,2,2,2,2015
8454,7004143690,1,1,1,1,2015
8488,55637078900,2,2,2,2,2015
8494,56124518800,2,2,2,2,2015
8501,57197528671,4,4,4,7,2015
8521,56808997300,8,8,8,8,2015
8532,14423919200,3,5,5,5,2015
8547,57038575600,9,9,9,9,2015
8560,23967105900,63,63,63,63,2015
8566,55938103900,8,8,8,8,2015
8573,37117948900,15,15,15,15,2015
8576,50561624500,2,2,5,5,2015
8593,56799678800,73,73,73,73,2015
8600,56956264600,3,3,3,3,2015
8609,56784146500,83,83,83,83,2015
8615,56517722800,1,1,1,1,2015
8621,56199629400,4,6,6,6,2015
8624,9040468200,3,3,3,3,2015
8627,57021290600,7,7,7,7,2015
8638,56641118300,4,4,5,5,2015
8640,57044825600,2,2,2,2,2015
8667,55938855400,5,5,5,5,2015
8684,12775379100,9,9,9,9,2015
8693,55788198200,3,3,3,3,2015
8746,6602278673,4,4,4,4,2015
8755,55634285000,5,5,5,5,2015
8770,56705604600,2,2,2,2,2015
8775,57188708248,6,6,6,6,2015
8776,55995449600,3,3,3,3,2015
8792,57170760600,14,14,14,14,2015
8798,15923332200,5,5,5,5,2015
8800,56538598300,3,3,3,3,2015
8827,56212864100,3,3,3,27,2015
8829,57188804292,2,2,2,2,2015
8833,16068061900,11,11,11,11,2015
8835,26422267000,8,8,8,8,2015
8837,57053368800,4,6,7,7,2015
8888,56901351200,5,5,5,5,2015
8891,36647757300,3,3,3,3,2015
8906,36117729300,3,3,3,3,2015
8952,35229007600,4,4,4,4,2015
8978,56875473000,2,5,7,7,2015
8988,57190000305,2,2,2,6,2015
8995,55952413000,2,2,2,2,2015
9004,44861431000,3,3,3,3,2015
9006,56595100500,1,1,1,1,2015
9013,31767480200,2,2,2,2,2015
9025,6602845417,30,30,30,30,2015
9047,7005516582,10,10,10,10,2015
9051,56605900900,6,6,6,6,2015
9053,56694223400,6,6,6,6,2015
9063,56145694300,10,10,10,10,2015
9070,57203811692,4,9,9,11,2015
9108,23033057300,5,5,5,5,2015
9121,57156103200,3,3,3,3,2015
9122,23060291900,2,2,2,2,2015
9123,57201179291,3,3,3,3,2015
9126,56668754200,9,9,9,9,2015
9137,16315746700,7,7,7,7,2015
9147,6506377858,3,3,6,6,2015
9152,57148546500,4,4,5,6,2015
9158,6506588270,10,10,10,10,2015
9167,56416698300,3,3,3,3,2015
9169,6603002871,11,11,11,11,2015
9177,6701751061,2,2,2,2,2015
9192,56716244600,8,8,8,8,2015
9204,35110971200,2,2,2,2,2015
9207,51864567700,15,15,15,15,2015
9214,57188762577,2,2,2,5,2015
9224,55601598500,3,3,3,3,2015
9229,57038945800,6,13,13,13,2015
9237,57044321600,4,4,4,4,2015
9243,6602358367,24,24,32,32,2015
9250,56040068300,3,3,3,3,2015
9256,55916038700,5,5,6,6,2015
9272,7005477047,4,4,4,4,2015
9275,55748919300,2,2,2,2,2015
9277,56274633700,3,3,3,3,2015
9279,57202570880,4,4,4,4,2015
9286,57077282700,3,5,5,5,2015
9293,57006643900,3,3,3,3,2015
9295,35101985200,10,10,10,10,2015
9296,57021136700,3,3,3,3,2015
9299,55890408700,2,2,3,3,2015
9301,56725727200,8,20,20,20,2015
9313,24309247600,4,4,4,4,2015
9314,56733059200,5,5,5,8,2015
9318,25923138000,2,2,2,2,2015
9333,6701730419,15,15,15,15,2015
9371,56868535300,3,3,3,3,2015
9377,55938682700,3,3,3,3,2015
9381,57023970800,25,25,25,25,2015
9384,55920332400,1,1,1,1,2015
9386,57190868439,1,1,1,1,2015
9425,8974419000,5,5,5,5,2015
9448,56020640100,12,12,12,12,2015
9461,57038690400,2,2,2,2,2015
9464,56039240000,7,7,7,7,2015
9466,57203053338,7,7,7,7,2015
9474,56178309000,2,5,7,7,2015
9481,6506223455,4,4,12,15,2015
9487,56544967000,17,17,17,17,2015
9488,55303716300,10,30,55,71,2015
9496,56210949300,1,1,1,1,2015
9498,56769922200,5,5,5,9,2015
9507,55199206700,8,8,8,8,2015
9520,56879039200,2,2,2,2,2015
9527,57188693120,5,9,9,9,2015
9529,55728980500,7,7,7,7,2015
9542,56342413800,2,3,3,3,2015
9545,37041295000,7,7,9,9,2015
9549,7005116640,5,7,7,9,2015
9572,24346487100,3,3,3,3,2015
9579,57189690179,2,2,2,2,2015
9587,56769790300,4,4,4,4,2015
9596,35179258800,2,2,2,2,2015
9629,36054241700,7,7,7,7,2015
9633,12239113100,11,11,11,11,2015
9642,36519627500,51,52,52,52,2015
9650,57188864156,3,3,3,3,2015
9652,55645903300,13,13,13,21,2015
9653,56829108400,3,3,3,3,2015
9654,18040315700,5,5,5,5,2015
9655,36239799800,35,35,48,48,2015
9677,56422294500,3,3,3,3,2015
9720,57198412724,7,7,7,7,2015
9725,12646242400,3,3,3,3,2015
9731,55893584500,2,2,2,7,2015
9734,55570570800,4,4,4,4,2015
9741,22635666600,67,67,67,67,2015
9746,15050030200,24,25,25,25,2015
9754,55844207300,6,6,6,7,2015
9780,24337490900,4,4,4,4,2015
9797,56693993600,6,6,6,6,2015
9799,55535575500,4,4,4,5,2015
9803,57188750800,1,1,1,1,2015
9820,15835591800,33,33,33,33,2015
9833,56668715900,41,41,41,41,2015
9849,56581490100,26,26,26,34,2015
9857,55605128800,3,3,3,3,2015
9878,13008459800,3,3,3,3,2015
9880,57171755100,7,11,11,14,2015
9885,56875292800,2,2,2,2,2015
9886,56705211300,4,4,4,8,2015
9889,56891317100,5,5,5,5,2015
9902,6701836704,1,1,1,1,2015
9930,6506651785,15,15,15,15,2015
9939,57191353884,2,2,2,2,2015
9949,55317512500,17,17,17,17,2015
9957,7004719967,8,8,8,8,2015
9958,53878828000,2,2,2,2,2015
9959,56765420000,6,6,6,6,2015
9965,54917212000,49,49,49,49,2015
9978,56568426900,4,4,4,4,2015
9982,7003361232,16,61,63,63,2015
9983,56539942800,4,4,4,5,2015
10071,56487048200,4,4,4,4,2015
10073,57189325610,10,10,10,10,2015
10074,34874249400,12,12,12,12,2015
10079,56939015400,2,2,2,2,2015
10098,57197964248,5,5,8,8,2015
10106,11139739000,7,7,8,8,2015
10114,16481656100,4,4,4,4,2015
10149,34976335400,3,3,3,3,2015
10177,26031339700,12,13,15,15,2015
10183,15747807600,3,3,3,3,2015
10215,56165381400,12,12,12,12,2015
10225,57192403623,4,4,16,16,2015
10240,56286092300,11,11,11,11,2015
10243,7005996735,6,6,6,10,2015
10256,56582326600,2,6,6,6,2015
10267,56960554700,4,4,4,5,2015
10268,34871266900,2,2,2,2,2015
10269,56494974100,4,4,4,6,2015
10281,57159956700,2,2,2,2,2015
10282,55491148000,2,3,4,4,2015
10283,6507668318,2,2,2,2,2015
10303,55503114300,5,5,5,5,2015
10312,56699754900,6,6,6,6,2015
10313,56913368300,5,5,5,5,2015
10325,57188828115,3,3,3,3,2015
10331,57006791800,4,4,5,6,2015
10334,56493379600,4,4,4,4,2015
10342,56717540700,3,3,3,3,2015
10353,57188745267,1,1,1,1,2015
10367,6602323338,11,11,11,11,2015
10375,56515386600,7,28,28,79,2015
10376,25646242900,3,3,3,4,2015
10389,56662169300,3,3,3,3,2015
10422,55213901400,4,6,6,6,2015
10476,6602954159,6,6,6,6,2015
10500,57189320143,5,7,9,9,2015
10510,6503894293,4,4,4,4,2015
10522,56878702700,2,2,2,2,2015
10527,56736773900,3,3,3,3,2015
10540,55392400800,3,3,3,3,2015
10544,35239483900,52,102,102,102,2015
10561,56727771500,7,7,7,7,2015
10563,6508046972,6,6,6,6,2015
10575,56780865100,7,7,7,7,2015
10588,56902450800,5,5,5,5,2015
10599,16644234600,5,6,6,6,2015
10603,26660935500,2,2,2,2,2015
10606,56764503600,2,3,3,4,2015
10610,56784354400,83,83,83,83,2015
10619,57103636100,3,3,3,3,2015
10638,24465343200,2,5,5,5,2015
10647,56418724400,4,4,4,4,2015
10653,57008843400,1,1,1,1,2015
10659,56022332300,3,6,9,9,2015
10662,22134847000,37,37,37,37,2015
10683,8889768600,2,2,5,6,2015
10697,57188718110,9,9,9,9,2015
10704,6602546534,2,2,2,2,2015
10706,57170856200,9,9,9,9,2015
10714,55983261900,7,14,14,14,2015
10719,42961804500,3,3,3,3,2015
10741,7006314781,4,4,4,4,2015
10747,55347702600,5,9,9,9,2015
10750,24403024500,3,3,3,3,2015
10763,56291725200,5,5,5,5,2015
10776,56650744900,6,6,6,6,2015
10783,56166361300,13,13,13,13,2015
10791,7403716888,26,26,26,26,2015
10798,56584188800,9,9,9,9,2015
10803,57015417900,20,28,28,30,2015
10806,57006738000,4,4,4,4,2015
10812,56854797300,8,8,8,8,2015
10817,55503011700,1,1,1,1,2015
10819,55849774900,3,3,3,3,2015
10823,35168368500,5,5,5,5,2015
10835,56308633800,5,5,5,5,2015
10853,8250844900,4,4,4,4,2015
10866,56879085100,4,4,4,4,2015
10868,56971088800,4,4,4,4,2015
10880,57126091800,2,2,3,3,2015
10897,6507571072,6,6,6,6,2015
10900,56403278700,11,13,14,14,2015
10906,35231610600,6,6,6,6,2015
10953,6503878132,3,3,3,3,2015
10979,56926913200,22,22,22,22,2015
10980,57188989232,2,2,2,2,2015
10989,55654313600,4,4,4,5,2015
11011,56313046300,6,7,9,9,2015
11013,54418564000,9,9,9,9,2015
11033,6506406056,3,3,3,3,2015
11043,57202225416,12,12,20,20,2015
11048,8502300500,7,7,7,7,2015
11053,56819829900,8,14,14,14,2015
11070,56747500500,3,3,3,3,2015
11084,56377085700,7,10,10,10,2015
11104,6603688775,11,11,11,11,2015
11121,57131509200,4,4,4,6,2015
11122,57194602370,3,3,3,3,2015
11124,55902066300,4,4,4,4,2015
11125,7005382989,9,9,9,9,2015
11128,55366958700,13,13,13,13,2015
11134,56938835000,4,4,4,4,2015
11135,14632356500,4,4,4,10,2015
11147,7004101496,41,41,41,41,2015
11153,8501414900,9,9,9,9,2015
11162,26643881700,4,4,4,4,2015
11178,55916441600,1,5,7,7,2015
11185,56686015200,9,19,19,19,2015
11205,24342440700,14,14,70,70,2015
11212,55884928100,3,3,3,3,2015
11219,36618375300,3,3,3,3,2015
11230,54920197800,6,6,6,6,2015
11234,55866134000,3,3,3,3,2015
11253,35741013000,4,4,4,4,2015
11267,56754808000,2,2,2,2,2015
11270,35783587700,5,5,5,5,2015
11279,57164749700,4,4,6,6,2015
11294,50662082800,2,2,2,2,2015
11305,56494959600,1,1,1,1,2015
11319,56120027900,23,23,23,23,2015
11336,56236084500,10,10,10,10,2015
11340,56499319800,6,6,6,6,2015
11349,7102667627,7,7,7,7,2015
11356,36467897100,3,12,13,18,2015
11361,56587772700,5,5,5,5,2015
11379,40661072500,2,3,3,6,2015
11380,6602592715,28,28,28,33,2015
11384,56059551900,2,2,2,2,2015
11391,36913737100,3,5,7,7,2015
11397,6602315762,5,5,16,16,2015
11418,56868160700,3,3,3,3,2015
11436,36891439000,1,1,1,1,2015
11438,56780483400,3,3,3,3,2015
11453,56319991800,1,1,1,1,2015
11460,56495534400,4,4,7,9,2015
11462,6701704171,82,82,82,82,2015
11475,57041384800,3,3,3,9,2015
11495,35147020700,19,19,19,19,2015
11532,34868049700,6,6,6,6,2015
11536,57189240389,4,4,4,4,2015
11551,37054783700,1,1,1,1,2015
11580,57033851800,2,2,2,2,2015
11582,35262311900,6,6,6,6,2015
11586,55782336900,3,3,3,3,2015
11592,56764566800,3,3,3,3,2015
11602,6602169393,8,8,8,8,2015
11604,36026205300,2,6,6,6,2015
11612,7202545718,6,6,6,6,2015
11620,54938558800,3,3,3,3,2015
11621,55810133600,8,8,8,8,2015
11630,57021238600,5,5,5,5,2015
11637,57188960749,14,14,14,14,2015
11648,7004958135,1,1,1,1,2015
11656,35795236000,7,7,12,12,2015
11659,56829613700,3,3,3,3,2015
11691,56720329400,2,2,2,2,2015
11702,7004866461,9,9,9,9,2015
11713,23092071900,5,9,14,14,2015
11716,55369993500,3,3,3,3,2015
11729,55602699900,2,2,2,2,2015
11738,53364203600,5,5,5,5,2015
11740,8705977400,8,8,8,8,2015
11749,56800970200,1,2,2,2,2015
11777,8931677100,1,1,1,1,2015
11786,57203001320,4,4,4,4,2015
11807,56007679300,5,6,8,8,2015
11833,6602107359,30,54,60,60,2015
11838,56629448400,1,1,1,1,2015
11849,55753630400,5,5,5,5,2015
11867,6701611424,4,4,4,4,2015
11871,35730714800,4,4,4,4,2015
11875,57117575900,3,3,8,8,2015
11915,7003549508,3,3,3,3,2015
11944,36129551600,3,3,3,3,2015
11953,52263140900,1,1,4,4,2015
11957,55647043000,6,6,6,6,2015
11969,56811539000,5,5,5,5,2015
11975,56185351600,3,3,4,4,2015
11988,56127040700,5,6,6,6,2015
11990,24829866100,4,4,4,7,2015
12008,56060914200,3,3,3,3,2015
12023,55175338900,4,4,4,4,2015
12024,56225575100,19,19,19,19,2015
12036,56565605500,6,6,6,6,2015
12049,55473714000,1,1,1,1,2015
12050,56104990900,2,2,2,2,2015
12065,55198873500,7,7,7,7,2015
12067,55329840700,82,82,82,82,2015
12090,54787882900,17,26,26,43,2015
12103,16239092600,2,3,3,3,2015
12111,56940977000,4,4,4,4,2015
12124,56676356500,2,3,10,10,2015
12125,56524159000,5,5,5,5,2015
12164,56780324900,4,4,4,4,2015
12165,56205936300,3,3,3,3,2015
12197,23566817900,16,24,26,27,2015
12199,18934504400,2,2,2,2,2015
12200,57006751900,2,2,2,2,2015
12216,23390442500,8,8,9,10,2015
12220,18633587000,63,63,63,63,2015
12242,8987733300,6,6,6,6,2015
12245,57189025497,6,6,6,6,2015
12254,57169567700,5,5,5,5,2015
12258,6602075951,30,89,95,95,2015
12264,55805754600,3,3,3,3,2015
12269,57200108850,3,3,3,3,2015
12282,8284949000,21,35,35,35,2015
12285,35104520300,4,4,4,4,2015
12315,13409894300,4,4,4,4,2015
12318,57188583258,2,2,6,6,2015
12324,56262390900,4,22,22,22,2015
12344,7004135219,6,6,6,6,2015
12353,55496706600,2,2,8,8,2015
12376,57148388300,4,5,6,6,2015
12392,56725472600,10,12,17,18,2015
12398,57188871343,8,8,8,8,2015
12436,57004779500,3,3,3,3,2015
12442,15064023000,4,5,9,9,2015
12447,35108884400,5,5,7,7,2015
12448,57200303139,2,2,2,2,2015
12449,56565782800,20,20,20,20,2015
12458,55605184100,8,8,8,8,2015
12474,53363741300,6,6,7,7,2015
12495,15134917300,4,9,9,9,2015
12498,55574751000,18,18,18,18,2015
12512,6603540520,4,4,4,4,2015
12519,55193033700,4,4,4,4,2015
12521,57037931600,2,2,2,2,2015
12527,57031159800,2,2,2,2,2015
12530,57015551800,4,4,4,4,2015
12536,57197562845,2,2,2,2,2015
12554,55782781700,5,5,5,5,2015
12576,55369226400,6,6,6,7,2015
12579,24512335700,1,6,8,8,2015
12585,56769957300,10,10,10,10,2015
12588,57112585300,2,2,2,2,2015
12623,35610588200,5,5,6,6,2015
12633,57095008200,2,4,4,4,2015
12635,49962384000,4,4,4,4,2015
12646,7103246319,9,12,12,12,2015
12661,35313302800,18,18,18,18,2015
12682,24830137600,2,4,4,4,2015
12709,56251730800,9,9,9,9,2015
12714,56416977100,2,2,2,2,2015
12762,57078194100,2,2,2,2,2015
12787,6602483834,15,15,15,15,2015
12806,56724183100,7,7,7,7,2015
12820,57024212500,4,4,4,4,2015
12824,55263917900,23,24,24,24,2015
12842,56785383500,3,3,3,3,2015
12848,57015355200,2,2,2,2,2015
12859,56915534200,2,3,3,5,2015
12875,7004220799,6,6,6,6,2015
12876,6507678339,18,18,18,18,2015
12888,56892445100,4,7,7,7,2015
12889,6603142751,3,3,3,3,2015
12896,16444653600,5,5,5,5,2015
12920,56700485400,63,63,63,63,2015
12932,56716202900,5,5,5,5,2015
12934,6701489118,11,11,11,11,2015
12948,57015258000,2,2,2,2,2015
12957,25027722300,14,14,14,14,2015
12991,57189248899,3,3,3,3,2015
12999,55750262600,2,2,2,2,2015
13003,53983442100,2,2,2,2,2015
13014,36483203500,7,7,7,7,2015
13030,6603013102,2,2,2,2,2015
13059,36191057800,15,15,15,15,2015
13073,55895224400,5,5,5,5,2015
13078,56828298200,8,8,8,8,2015
13080,56606169400,5,5,5,8,2015
13087,26767588000,6,6,6,6,2015
13090,37051046300,5,5,5,5,2015
13102,57023143000,5,6,7,7,2015
13120,56898945700,5,5,5,5,2015
13134,57189661594,11,11,11,11,2015
13136,26321590100,3,3,3,3,2015
13166,56110183300,5,5,5,9,2015
13177,7201437425,2,2,2,2,2015
13188,6603058638,73,73,73,116,2015
13189,24474420500,2,2,2,2,2015
13193,57016539800,82,82,82,82,2015
13197,57190006853,5,5,5,5,2015
13200,36783803600,18,36,44,45,2015
13212,23968202700,12,13,13,13,2015
13215,14420301100,5,16,16,16,2015
13221,56919514800,18,18,31,32,2015
13250,57159643500,6,6,6,6,2015
13263,36158143100,8,11,11,11,2015
13264,7201406349,6,6,6,6,2015
13268,56941339800,21,21,21,21,2015
13279,56518131900,3,3,5,5,2015
13281,55237941300,4,4,8,8,2015
13283,55663476500,34,34,34,34,2015
13298,55439034300,67,67,67,67,2015
13317,6603708491,3,3,3,3,2015
13326,56809284300,13,13,13,13,2015
13358,55625288500,1,1,1,1,2015
13360,56121783600,5,5,5,5,2015
13361,25924808500,12,12,12,12,2015
13373,56568457100,4,6,6,6,2015
13380,12647593500,33,33,33,33,2015
13409,57199296350,13,13,13,13,2015
13412,54790560500,3,3,3,3,2015
13418,7003959160,3,3,3,3,2015
13429,55413547000,2,2,2,2,2015
13430,8448856700,2,2,2,2,2015
13446,55827467800,3,3,3,3,2015
13493,56091463100,73,73,73,73,2015
13518,23395793600,3,7,7,7,2015
13533,56364130000,2,2,2,3,2015
13536,6701651791,8,8,8,8,2015
13537,24461242300,3,3,3,3,2015
13540,57170123600,7,7,7,7,2015
13549,6507998997,14,14,14,18,2015
13551,56653381700,5,7,9,10,2015
13554,25931072000,4,4,4,4,2015
13567,6602396864,3,3,3,3,2015
13588,55345370800,2,2,2,2,2015
13602,57170884400,7,7,7,7,2015
13628,6603597165,12,12,20,20,2015
13645,6701682142,4,4,4,4,2015
13663,56563023000,15,15,15,15,2015
13676,26633301000,6,17,17,17,2015
13679,56939030800,3,3,3,3,2015
13681,56888480800,16,16,16,16,2015
13692,57194057416,3,3,3,3,2015
13696,56652242100,2,2,2,2,2015
13707,57188864983,3,4,4,4,2015
13738,15064290200,2,2,2,2,2015
13741,57188582597,6,6,6,6,2015
13745,56582452100,4,4,4,4,2015
13756,56820098200,6,9,10,10,2015
13763,7003318541,3,3,5,5,2015
13769,56875422500,23,23,23,23,2015
13773,6602178765,1,1,1,1,2015
13774,6701564739,8,8,8,8,2015
13788,22939701300,2,2,2,2,2015
13796,56441961900,4,4,4,4,2015
13800,56997481100,3,3,3,3,2015
13838,56421406100,3,3,3,3,2015
13864,55847456600,2,2,2,2,2015
13884,55570719100,2,2,2,2,2015
13886,56060761900,4,4,4,4,2015
13890,57190006912,5,5,5,5,2015
13893,55613397900,3,3,3,3,2015
13933,56111865000,3,3,3,3,2015
13942,56646231200,2,2,2,2,2015
13948,6602681217,6,6,6,6,2015
13981,56736798900,9,9,9,10,2015
14002,57188731819,2,2,2,2,2015
14005,57189495289,3,3,6,6,2015
14018,8937521600,2,2,2,2,2015
14019,57190668392,13,13,13,13,2015
14040,56599836200,4,4,4,4,2015
14043,56239599700,6,6,10,10,2015
14055,56724116900,17,17,17,17,2015
14063,36987260300,12,12,12,12,2015
14068,56026567100,14,25,29,39,2015
14082,6602427994,11,20,20,38,2015
14090,12140041100,12,12,19,19,2015
14098,57041137300,2,3,3,4,2015
14123,56203893300,4,4,7,7,2015
14130,56340378500,2,2,2,2,2015
14138,56641184400,1,1,1,1,2015
14150,35749119500,14,14,14,14,2015
14151,55734366100,2,2,3,3,2015
14156,56224090800,1,1,1,6,2015
14164,6701838350,2,2,4,4,2015
14172,55390272700,2,2,2,2,2015
14185,56427889800,10,10,10,10,2015
14186,57192384115,5,5,5,5,2015
14194,56586229600,7,10,10,10,2015
14205,24398612400,3,3,3,3,2015
14264,6603181795,5,5,5,5,2015
14291,56530318800,1,1,1,1,2015
14300,56568514900,8,8,8,8,2015
14311,7003726270,1,1,1,1,2015
14323,55711383000,11,11,11,11,2015
14361,55320272200,3,3,3,3,2015
14372,56940888200,1,1,1,1,2015
14379,56539690500,2,5,5,6,2015
14382,25031752000,3,3,3,4,2015
14384,18040317800,28,28,28,28,2015
14390,55682946100,5,5,5,5,2015
14397,56940617600,2,3,3,3,2015
14409,55686359900,16,16,16,16,2015
14419,36866106800,3,3,3,7,2015
14429,7003632488,10,10,10,10,2015
14469,56921161300,4,4,4,4,2015
14474,57204298968,21,21,21,21,2015
14498,55914021400,6,6,6,6,2015
14500,6506518797,12,12,12,16,2015
14551,56025500400,2,2,2,2,2015
14560,57050343800,5,7,9,24,2015
14564,57016511800,12,12,13,14,2015
14577,24476929300,3,3,3,3,2015
14590,57196636950,73,73,73,73,2015
14597,57189363768,2,2,2,2,2015
14609,56904098000,4,6,6,6,2015
14627,55742311000,8,8,8,8,2015
14632,7003332038,3,3,3,3,2015
14648,57190338587,8,23,28,28,2015
14663,7006413335,2,2,2,2,2015
14700,55931917600,4,15,15,15,2015
14707,14053392600,7,7,7,7,2015
14710,7006093385,3,3,3,16,2015
14719,55844652000,6,8,8,8,2015
14725,56971416800,3,3,3,3,2015
14729,56705371400,3,3,3,3,2015
14741,55347335300,5,5,5,5,2015
14742,54917446800,4,4,4,4,2015
14744,57191901850,3,3,7,7,2015
14749,56667725300,4,4,4,4,2015
14762,8952208800,7,7,7,7,2015
14764,56641000800,3,3,3,3,2015
14779,56968178900,4,4,4,4,2015
14788,56459652800,56,105,105,105,2015
14792,56656595700,3,12,16,20,2015
14796,55536439800,52,52,52,52,2015
14802,55420879200,3,6,6,6,2015
14803,57188593700,1,1,1,1,2015
14806,57004790600,1,1,1,1,2015
14809,37664422200,3,3,3,3,2015
14816,55368937800,4,4,4,4,2015
14836,10240340400,4,4,4,4,2015
14848,57199347474,3,3,3,3,2015
14855,57197301910,2,2,2,2,2015
14886,14008555200,2,6,6,7,2015
14893,56808623600,8,8,8,8,2015
14904,57191328221,4,5,5,5,2015
14909,16232797400,8,8,8,8,2015
14959,56971490700,4,4,4,4,2015
14965,56644944900,16,19,21,21,2015
14979,26029769800,6,6,6,6,2015
14986,35145295500,10,10,10,10,2015
15004,57008814000,3,3,3,3,2015
15025,7005758135,7,7,7,7,2015
15029,55470263200,6,6,6,6,2015
15032,56286310100,3,3,3,3,2015
15035,6603767406,4,4,4,4,2015
15039,56585876300,3,3,3,3,2015
15040,24802802200,4,4,4,4,2015
15049,56560291200,5,5,8,10,2015
15059,56719596600,3,3,3,3,2015
15063,7004062755,7,7,7,7,2015
15081,57191295502,2,2,2,2,2015
15084,55418579600,4,4,4,4,2015
15088,6603123473,8,8,8,8,2015
15089,23396745000,7,7,8,8,2015
15091,24484201100,15,15,15,15,2015
15104,56768991200,3,3,3,3,2015
15107,55877251000,5,5,5,5,2015
15115,56181500400,4,4,4,4,2015
15119,56619101400,6,6,6,6,2015
15120,57189999845,5,5,5,5,2015
15121,57188803735,5,5,5,5,2015
15185,56737011500,9,9,9,9,2015
15199,16030245100,3,3,9,9,2015
15203,56494262200,16,16,16,16,2015
15204,57189272347,13,13,13,14,2015
15216,25823069000,4,4,4,4,2015
15219,56680389400,10,10,10,10,2015
15220,43861100300,5,5,5,5,2015
15267,35190131800,7,7,7,7,2015
15279,55321294800,3,3,4,12,2015
15284,56457786800,27,27,27,27,2015
15299,6508145606,9,9,9,9,2015
15326,36626373500,5,5,5,5,2015
15340,56541718400,7,7,7,7,2015
15360,55188790800,3,3,3,3,2015
15380,57188729512,3,3,3,3,2015
15388,55575460100,4,4,4,4,2015
15396,14420549500,4,4,4,4,2015
15400,24465106400,3,7,7,7,2015
15402,57188861885,2,3,3,3,2015
15404,56013969900,3,3,3,3,2015
15408,56023359600,2,2,2,2,2015
15418,55873431300,3,3,3,3,2015
15433,56641084500,4,4,4,4,2015
15467,56898646700,5,5,5,5,2015
15471,56940959200,9,9,9,9,2015
15490,56702048200,2,2,2,2,2015
15499,24824184900,6,6,6,6,2015
15505,18838476500,7,7,7,7,2015
15508,57189093854,5,5,5,5,2015
15528,56683916300,9,9,14,14,2015
15533,55798422100,2,2,2,2,2015
15553,55881594200,9,9,9,9,2015
15569,55332373900,6,6,6,6,2015
15571,56991048200,4,4,5,5,2015
15575,56808941800,4,4,4,4,2015
15588,57188854891,3,3,3,3,2015
15602,55727151700,5,5,5,5,2015
15614,54966854100,1,2,2,2,2015
15616,56494752900,18,18,18,18,2015
15622,54896413700,2,2,2,2,2015
15630,55601872800,1,1,1,1,2015
15638,55575322800,3,3,3,3,2015
15641,57188653507,7,7,7,7,2015
15652,57205328296,2,2,2,2,2015
15667,55378223100,6,6,6,6,2015
15686,56997354300,3,3,3,3,2015
15689,56769885500,4,4,4,4,2015
15691,56922141800,6,6,6,6,2015
15693,54079804300,2,2,2,2,2015
15697,24528316000,8,8,8,8,2015
15707,7006809501,10,10,10,10,2015
15742,7003558061,4,4,4,4,2015
15749,57023604800,1,3,3,3,2015
15754,56690582800,10,10,10,10,2015
15778,57188983908,2,2,3,3,2015
15787,56974467000,3,5,6,6,2015
15798,56938150600,2,2,2,2,2015
15800,36936865900,9,9,9,9,2015
15808,16032239900,10,10,10,10,2015
15841,57188960195,4,4,4,4,2015
15848,57200562016,3,3,3,3,2015
15849,26534726300,3,3,5,5,2015
15871,55633015200,6,6,6,6,2015
15887,6701819707,3,3,3,3,2015
15900,57189464920,10,10,10,10,2015
15916,55389039000,5,5,5,5,2015
15922,57188962929,2,2,2,2,2015
15948,56423696900,5,5,5,5,2015
15951,56735696400,6,6,6,6,2015
15957,55211672900,6,6,6,6,2015
15973,57190951738,1,1,3,3,2015
15986,24474999800,7,7,7,7,2015
15994,57188745225,3,4,4,7,2015
15999,57028371000,5,6,6,6,2015
16023,57191907261,52,52,52,52,2015
16034,39461457600,11,11,19,19,2015
16036,56029126000,15,18,18,22,2015
16040,24833634200,11,11,13,13,2015
16042,36669596000,4,4,4,4,2015
16057,9737557800,9,9,9,9,2015
16062,26636097100,15,15,15,15,2015
16096,6603060005,5,5,5,5,2015
16104,57188737661,4,5,5,5,2015
