Unnamed: 0,ID,2012,2013,2014,2015,2016,2017,2018,start_year
84164,7004236332,4,4,4,4,4,4,4,2012
84171,7501503311,7,10,15,15,15,15,15,2012
84190,57193533613,7,7,7,7,7,7,7,2012
84205,57197999709,2,2,2,2,2,2,2,2012
84223,57196864807,42,42,42,42,42,42,42,2012
84226,6602526008,4,4,4,4,4,4,4,2012
84243,45661112300,7,7,7,9,9,9,9,2012
84259,56423276500,2,2,2,2,2,2,2,2012
84266,25421547100,9,9,9,9,9,9,9,2012
84276,15135280300,3,3,3,3,3,3,3,2012
84302,55554728600,4,4,4,4,4,4,4,2012
84304,6701432489,3,4,4,4,4,4,4,2012
84311,23396875100,2,2,2,2,2,2,2,2012
84315,7005337782,2,2,4,4,4,6,6,2012
84318,55641181900,4,5,5,8,8,8,8,2012
84321,55337180800,3,4,4,4,6,6,16,2012
84342,55371514900,1,1,1,1,1,1,1,2012
84343,6507570583,7,7,7,7,7,7,7,2012
84354,54417959100,2,2,2,2,2,2,2,2012
84358,55701349200,5,5,5,5,5,5,5,2012
84380,54960945700,3,3,3,3,3,3,3,2012
84383,26640235800,5,5,5,5,5,5,5,2012
84404,6701474843,3,20,20,20,20,20,21,2012
84406,55170946400,4,4,4,4,4,4,4,2012
84413,55637491100,2,2,2,2,2,2,2,2012
84421,55580955500,20,20,20,20,20,31,31,2012
84422,6507612473,4,4,4,4,7,7,8,2012
84428,7801562293,9,9,9,9,9,9,9,2012
84441,56052274700,2,2,2,2,2,2,2,2012
84469,57197770653,2,2,2,2,2,2,2,2012
84477,55349912400,6,6,6,6,6,6,6,2012
84483,6602495830,5,5,5,5,5,5,5,2012
84506,9272129600,9,13,13,13,13,13,13,2012
84511,54952285700,2,2,2,2,2,2,2,2012
84540,7003442585,5,5,5,5,5,5,5,2012
84550,55349721400,5,5,5,5,5,5,5,2012
84556,7102947741,14,15,18,19,22,26,26,2012
84567,55354329400,2,2,3,3,5,12,12,2012
84593,23011351000,4,4,9,14,18,18,18,2012
84599,7005647712,5,5,5,5,5,5,5,2012
84608,36451170300,6,6,6,6,6,6,6,2012
84620,24830029600,5,5,5,5,5,5,5,2012
84621,57104012500,5,5,5,5,5,5,5,2012
84631,41561142500,9,9,9,9,9,9,9,2012
84632,36067627200,5,12,15,17,17,17,17,2012
84660,8722935000,3,3,3,86,86,86,86,2012
84662,25925782400,8,8,8,8,8,8,8,2012
84672,55270581400,3,3,3,3,3,3,3,2012
84673,6602466392,9,9,9,9,9,9,9,2012
84684,50262542700,2,2,2,4,4,7,8,2012
84732,55183918500,3,6,11,14,16,16,18,2012
84744,35111802600,10,10,10,10,10,10,10,2012
84763,6701496467,57,57,57,57,57,57,90,2012
84835,24724341000,2,4,4,4,4,4,4,2012
84846,6602178876,22,22,28,28,28,28,28,2012
84863,6506767029,1,1,8,11,16,16,17,2012
84867,36615138800,9,9,9,9,9,9,9,2012
84897,56514649500,14,17,17,17,17,17,17,2012
84904,18041875100,5,5,7,7,7,7,7,2012
84917,7004030537,2,2,2,2,2,2,2,2012
84932,35222374700,5,5,5,5,5,5,5,2012
84946,15051341300,4,4,4,4,4,4,4,2012
84956,39161255200,3,3,3,3,3,3,3,2012
84957,26026235900,2,2,2,2,2,2,2,2012
84976,43361976900,79,79,121,121,121,121,124,2012
84979,6602934892,4,4,4,4,4,4,4,2012
84982,55603321300,6,6,6,6,6,6,6,2012
85007,38162437400,3,3,3,3,3,3,3,2012
85017,6508381575,4,4,4,4,6,6,6,2012
85058,55243286200,9,9,9,9,9,9,9,2012
85060,17342665500,6,6,6,6,6,6,6,2012
85069,55573341300,12,12,12,12,12,12,12,2012
85073,11940681300,7,7,7,7,7,7,7,2012
85096,35730747400,2,2,2,2,2,2,2,2012
85100,57050692700,13,13,13,13,13,13,13,2012
85108,55420755000,7,7,7,7,7,7,7,2012
85110,7102324332,5,5,7,9,9,9,9,2012
85128,9636587900,6,6,6,6,6,6,6,2012
85136,24775571100,4,4,4,24,38,46,54,2012
85138,55390680700,2,2,2,2,2,2,2,2012
85143,36170558700,2,2,2,4,4,4,4,2012
85150,7006789313,3,3,3,3,3,3,3,2012
85155,56425476400,17,17,19,19,20,20,21,2012
85160,6701344691,15,15,15,15,15,15,15,2012
85192,55430041900,2,2,2,2,2,2,2,2012
85208,25640867300,1,3,3,3,3,3,3,2012
85222,26429981700,4,4,4,4,4,4,4,2012
85227,24482980300,7,7,7,7,7,7,7,2012
85240,56598513800,62,62,62,62,62,62,62,2012
85260,55555802900,2,2,2,2,2,2,2,2012
85270,7006378692,3,3,3,3,3,3,3,2012
85272,24833713600,13,13,14,14,14,14,14,2012
85275,55546518400,3,3,3,3,18,18,132,2012
85284,7102082650,5,5,5,5,5,5,5,2012
85317,7102385924,5,5,5,5,5,5,5,2012
85325,24767204600,8,8,8,8,8,8,8,2012
85369,7005101634,15,15,23,24,24,24,24,2012
85374,55204001800,7,7,7,7,7,7,7,2012
85376,55391825900,1,1,1,1,1,1,1,2012
85418,7006156481,8,8,8,8,8,8,8,2012
85427,55173885900,2,3,3,6,6,6,6,2012
85452,57189455815,2,2,2,2,2,2,2,2012
85461,7801397843,2,2,2,2,2,2,2,2012
85486,56264041300,4,4,4,4,4,4,4,2012
85488,36437544100,6,11,11,11,11,11,11,2012
85501,35100327300,2,2,2,2,16,16,16,2012
85512,36080379100,4,4,4,4,4,4,4,2012
85513,23398259900,21,21,21,21,21,21,21,2012
85519,55664489600,5,5,5,5,5,5,5,2012
85526,55430788000,3,3,3,3,3,3,3,2012
85542,6602455538,76,76,76,76,76,76,76,2012
85556,54415600400,32,44,47,47,48,48,48,2012
85572,7404454829,4,6,6,6,6,6,6,2012
85580,54421073500,2,4,4,4,4,4,4,2012
85587,55415663900,6,6,6,6,6,6,6,2012
85594,25651766700,3,3,3,3,3,23,23,2012
85607,12785245100,3,3,5,5,5,5,5,2012
85620,8918532800,18,18,18,18,18,18,18,2012
85621,55573857400,12,12,12,12,12,12,12,2012
85628,56730047000,3,3,3,3,3,3,3,2012
85676,23468443400,4,4,4,4,4,4,4,2012
85683,56141841700,2,2,2,2,2,2,2,2012
85685,36190144500,3,3,3,3,3,3,3,2012
85706,14019876000,10,13,18,18,18,18,18,2012
85725,56265195100,4,4,4,5,5,5,5,2012
85746,26643448800,9,11,11,16,16,16,16,2012
85751,7003797712,4,4,4,4,4,4,4,2012
85752,7004739390,11,11,11,19,36,57,63,2012
85764,7004661905,57,57,71,71,73,73,92,2012
85769,55582027700,2,2,2,2,2,2,2,2012
85777,7004335138,3,5,5,5,13,13,13,2012
85780,55614271500,3,3,3,3,3,3,3,2012
85793,6701819000,3,3,3,3,3,3,3,2012
85799,7103191732,3,5,9,10,13,13,13,2012
85807,16031075700,2,11,15,19,23,31,32,2012
85819,24825163200,3,3,3,3,3,3,3,2012
85821,55441317400,2,2,3,3,3,3,3,2012
85824,50661715000,3,3,3,3,3,3,3,2012
85834,35228498800,17,20,21,21,21,21,21,2012
85838,55521539300,7,7,7,7,7,7,7,2012
85842,15764862600,57,57,57,57,57,57,57,2012
85845,55553934600,4,4,4,4,4,4,4,2012
85848,16686973900,5,5,5,5,5,5,5,2012
85865,6603956125,6,6,9,9,9,9,9,2012
85883,56019878300,1,1,1,1,1,1,1,2012
85912,56153155500,4,4,4,4,4,4,4,2012
85950,55557685700,8,11,15,18,26,43,53,2012
85952,55062309200,4,4,4,5,10,13,23,2012
85960,7003303148,8,14,14,18,18,18,18,2012
85964,36972664800,10,13,13,13,13,13,13,2012
85969,55618848700,6,9,9,9,9,9,9,2012
85970,35354267400,1,5,5,9,9,10,14,2012
85971,55586419400,3,3,3,3,3,3,3,2012
85987,35219784900,5,5,5,40,44,44,44,2012
85989,37076825700,11,11,11,11,11,11,11,2012
85990,6506208566,12,12,12,12,12,12,12,2012
85998,54924643700,8,8,8,8,8,8,8,2012
85999,54950509300,8,11,11,11,11,11,11,2012
86002,57199843385,4,4,4,4,4,4,4,2012
86009,6602084207,3,3,3,3,3,3,3,2012
86018,7003816439,1,1,1,1,1,1,1,2012
86034,55535245000,2,3,3,3,3,3,3,2012
86045,55098762600,13,13,13,24,24,24,24,2012
86046,55554455900,3,3,3,3,3,3,3,2012
86049,7403272338,6,11,11,11,23,23,23,2012
86053,6701855101,4,4,4,4,4,4,4,2012
86074,55850564300,6,6,6,6,6,6,6,2012
86083,55061344000,7,7,7,7,7,7,7,2012
86095,46060907700,2,2,2,2,2,2,2,2012
86098,23570859700,31,31,31,31,31,31,31,2012
86109,24759131200,13,13,13,36,41,41,41,2012
86117,7006333936,36,36,36,110,110,116,116,2012
86119,7004865225,6,6,6,6,6,6,10,2012
86129,57136735700,1,1,1,1,1,1,1,2012
86142,55521452000,3,3,3,3,3,3,3,2012
86146,36007419500,3,3,3,3,3,8,8,2012
86157,55331521200,1,1,3,3,4,4,4,2012
86160,6602494446,5,5,5,5,5,5,5,2012
86188,6506317254,4,4,4,4,6,6,6,2012
86209,7402458357,4,4,4,4,4,4,4,2012
86231,57200203245,8,8,10,10,10,10,20,2012
86248,55764454100,7,7,17,17,17,17,17,2012
86251,24512810200,9,9,9,9,9,9,9,2012
86258,36117295200,15,15,15,15,15,15,15,2012
86264,55210770600,4,4,4,4,4,4,4,2012
86291,6602198992,8,8,8,8,8,8,8,2012
86357,7102123218,3,3,3,3,3,3,3,2012
86361,56993453200,2,2,2,2,2,2,2,2012
86377,55248573500,1,1,1,1,1,1,1,2012
86380,55321239100,9,11,15,96,101,101,108,2012
86392,55500171200,4,4,4,8,8,8,8,2012
86399,23485835900,2,2,2,2,2,2,2,2012
86416,8883315400,4,4,4,4,4,4,4,2012
86435,36647390500,9,9,9,9,30,30,30,2012
86454,25957557800,3,6,6,6,13,16,16,2012
86462,56227370700,5,12,12,12,12,12,12,2012
86485,55295855600,5,5,5,5,5,5,5,2012
86494,36609773300,7,7,7,7,7,7,8,2012
86502,46161013700,5,5,5,5,5,5,5,2012
86521,55622964800,4,4,4,4,13,13,13,2012
86527,15047061100,5,5,5,5,5,5,5,2012
86543,55382661800,8,8,8,8,8,8,8,2012
86546,7003872540,2,2,2,2,2,2,2,2012
86551,6603458943,31,31,31,31,31,31,31,2012
86556,37124756600,3,3,3,3,3,3,3,2012
86561,12789650100,2,2,2,2,2,2,2,2012
86572,26632625200,3,3,3,3,3,3,3,2012
86582,55711809800,4,4,4,5,5,5,5,2012
86586,55644643800,4,4,5,8,8,8,8,2012
86595,36801168700,3,3,3,3,3,3,3,2012
86615,6507081239,6,6,6,6,6,6,6,2012
86633,56178317200,8,8,8,8,8,8,8,2012
86654,7102833916,6,6,6,6,6,6,6,2012
86692,54954093200,7,7,7,7,7,7,7,2012
86703,55366221600,15,15,20,20,27,27,27,2012
86719,57198313697,2,2,2,2,2,2,2,2012
86759,8719196400,68,68,104,104,104,104,104,2012
86760,57197349445,50,50,50,50,50,50,50,2012
86767,6506715550,3,7,10,10,10,14,14,2012
86787,14007778900,53,53,102,102,116,116,119,2012
86814,55245962200,2,5,6,7,7,7,7,2012
86839,7006961261,3,3,3,3,3,3,8,2012
86843,7402047189,5,5,5,5,6,11,12,2012
86848,57199911532,3,3,3,3,3,3,3,2012
86857,14021853900,4,4,4,4,4,4,4,2012
86860,57197320586,2,2,2,2,2,2,2,2012
86887,55449742400,8,8,8,8,8,8,8,2012
86927,57196659747,5,5,5,5,5,5,5,2012
86928,55541627600,16,16,16,16,16,16,16,2012
86947,55629068800,6,6,6,10,10,10,10,2012
86979,6602377924,6,6,6,6,6,6,6,2012
86983,55430967700,5,8,8,8,8,8,8,2012
86984,57203045743,4,4,4,4,4,4,4,2012
86985,6603503876,1,1,1,1,1,1,1,2012
86997,35292553000,18,18,18,18,18,18,18,2012
87005,36102193500,15,15,15,15,15,15,15,2012
87013,55603567400,6,6,6,6,6,6,6,2012
87023,15830858800,3,3,3,7,7,8,8,2012
87024,55062177900,5,11,12,12,12,12,12,2012
87029,55795277100,3,3,3,3,3,4,4,2012
87043,23977672200,1,4,7,7,7,7,7,2012
87066,6603078241,5,5,5,5,15,15,15,2012
87070,57199666925,2,2,2,2,2,2,2,2012
87079,56683812500,3,4,4,8,8,8,8,2012
87087,56683775100,2,2,2,2,2,2,2,2012
87111,8780194700,4,4,4,4,4,4,4,2012
87117,56229346800,7,7,7,7,7,7,7,2012
87131,36187851300,5,5,5,5,5,5,5,2012
87141,55431247200,4,5,5,5,8,9,13,2012
87152,16234174300,8,8,8,9,9,9,9,2012
87157,49661567700,3,3,7,7,7,7,7,2012
87172,7202520942,3,3,3,3,3,3,3,2012
87175,55337113100,2,3,3,3,3,3,3,2012
87198,55612063800,4,4,4,4,4,4,4,2012
87213,44462340000,3,3,3,3,3,3,3,2012
87215,55547291100,3,3,3,3,3,3,3,2012
87236,55348960800,2,3,4,6,6,6,6,2012
87245,56122891800,17,17,17,17,17,17,17,2012
87264,55308026000,5,5,6,6,6,6,6,2012
87270,55888105300,3,5,5,9,13,17,17,2012
87301,23491403400,4,4,4,4,4,4,4,2012
87309,6506678340,21,21,21,21,21,21,21,2012
87310,8711997600,23,23,23,23,23,23,23,2012
87316,55369069000,4,4,4,4,4,4,4,2012
87364,7402079495,6,6,6,6,6,6,6,2012
87375,7004534991,1,1,1,1,1,1,1,2012
87401,56252981100,116,116,161,161,201,201,201,2012
87403,55546107400,2,2,2,3,3,3,3,2012
87417,57196731149,1,1,1,1,1,1,1,2012
87421,55440049600,3,3,5,5,5,5,5,2012
87432,26642716400,21,21,21,26,26,26,26,2012
87443,55305491000,4,6,6,6,6,6,6,2012
87471,7005019896,5,5,5,5,7,7,7,2012
87499,56042502200,5,6,7,7,7,7,7,2012
87502,36015780400,7,7,7,7,7,7,7,2012
87504,36112800800,4,4,4,4,4,4,4,2012
87516,56210622400,3,3,3,3,3,3,3,2012
87529,6701679914,3,3,3,3,3,3,3,2012
87531,57198195210,3,3,3,3,3,3,3,2012
87540,36679614900,3,3,3,3,3,3,3,2012
87565,13614219100,29,29,29,29,29,29,29,2012
87573,55346400200,5,5,5,5,5,5,5,2012
87578,57197504049,42,42,42,42,42,42,42,2012
87581,15922865100,7,9,9,9,9,9,9,2012
87590,56002806900,4,4,4,4,4,4,6,2012
87593,55634445800,4,6,10,15,15,15,15,2012
87629,36602132600,4,4,4,4,4,4,4,2012
87630,6701887980,6,6,6,6,6,6,6,2012
87644,54386482400,4,4,5,8,8,9,11,2012
87653,6701745577,5,5,5,5,5,5,5,2012
87673,55574269900,5,5,6,6,6,6,6,2012
87676,44461916600,1,1,1,1,1,1,1,2012
87683,55549381900,48,48,48,48,48,48,48,2012
87704,36627234300,8,12,12,12,12,12,12,2012
87705,55245697500,4,5,6,6,6,8,8,2012
87727,57199438157,9,9,9,9,9,9,9,2012
87733,37078606000,10,10,10,10,10,10,10,2012
87734,55582644000,3,3,3,3,3,3,3,2012
87737,35242362300,6,6,7,7,7,7,7,2012
87755,17434122600,9,11,11,11,11,11,11,2012
87768,6507289096,1,1,43,43,43,43,43,2012
87785,26658937700,5,5,5,5,5,5,5,2012
87789,6602523350,10,10,11,11,13,13,13,2012
87808,55481113700,5,5,5,5,5,5,5,2012
87868,6504823965,1,1,1,1,1,1,1,2012
87873,7003353113,3,3,3,3,3,3,3,2012
87882,55634923800,5,9,10,10,10,10,10,2012
87884,36663937500,1,1,1,1,1,1,1,2012
87906,16555605500,3,3,3,3,3,3,5,2012
87934,55356352100,3,3,3,3,3,3,3,2012
87947,6506673029,6,6,6,6,6,6,6,2012
87969,55364699600,3,3,3,5,6,14,18,2012
87981,55636315197,16,16,16,16,16,16,16,2012
87982,57199967185,5,5,5,5,5,5,5,2012
87997,6602588710,16,16,16,16,16,16,16,2012
88000,55230077200,6,6,9,9,9,9,9,2012
88010,35500089700,7,7,7,7,7,7,7,2012
88015,55616430500,5,6,6,6,6,6,6,2012
88021,7005836419,6,6,9,9,9,9,9,2012
88024,37017308300,4,4,4,4,4,4,4,2012
88045,8540307200,4,4,4,4,4,4,4,2012
88046,55418647400,4,4,4,4,4,4,4,2012
88047,36241257900,2,2,2,2,2,2,2,2012
88052,35995649700,5,5,5,5,5,5,5,2012
88071,55171125000,1,1,1,1,1,1,1,2012
88108,7004442361,12,12,12,12,12,12,12,2012
88119,37099542800,16,16,16,16,16,16,16,2012
88135,55421177800,2,2,2,2,2,2,2,2012
88136,55349336100,5,5,5,5,5,5,5,2012
88150,55180819300,3,3,3,3,7,7,7,2012
88162,54882030400,11,11,11,11,11,11,11,2012
88185,35317816200,4,5,8,8,8,8,8,2012
88192,6701767071,5,18,18,18,22,26,26,2012
88255,57201025275,3,3,3,3,3,3,3,2012
88274,55944311000,4,4,8,8,9,11,11,2012
88280,7203063639,3,11,11,11,11,11,11,2012
88306,55210388700,3,3,3,5,8,9,13,2012
88313,6507044233,5,5,5,5,5,5,5,2012
88336,6506842774,2,2,2,5,5,8,8,2012
88340,55336265000,2,2,2,2,2,3,3,2012
88350,35267877300,1,1,1,1,1,1,1,2012
88355,35180826400,2,2,2,2,2,2,2,2012
88386,6603063050,3,3,3,3,3,3,3,2012
88389,48161014000,2,2,2,2,2,2,2,2012
88398,52664578200,19,19,19,19,19,19,19,2012
88418,56013550800,4,4,4,4,4,4,4,2012
88435,57193934272,4,4,4,4,4,4,4,2012
88449,25640747800,2,2,4,4,4,10,25,2012
88465,10142919200,3,3,3,3,3,3,3,2012
88490,57196869871,2,2,2,2,2,2,2,2012
88502,11839449100,3,3,3,3,3,3,3,2012
88503,24476131200,6,17,21,31,32,32,33,2012
88526,55303755200,4,7,12,12,12,12,12,2012
88533,26639958600,3,3,3,3,3,3,3,2012
88570,14323136200,5,5,5,5,5,5,5,2012
88572,55490759000,1,1,1,1,1,1,1,2012
88585,54905439200,5,5,5,5,5,5,5,2012
88632,7006205089,2,10,10,11,11,11,11,2012
88635,55413234800,2,2,2,2,2,2,2,2012
88650,57192988801,1,1,2,2,8,8,10,2012
88661,6603442113,15,15,15,15,15,15,20,2012
88669,55349033600,24,24,24,24,24,24,24,2012
88672,7003995144,8,8,8,8,8,8,8,2012
88708,55217733500,2,2,2,2,2,2,2,2012
88714,55440765600,3,3,3,3,3,3,3,2012
88774,57080707100,18,18,18,18,18,18,18,2012
88787,57195926457,9,9,9,9,9,9,9,2012
88822,55096646600,2,2,2,2,2,2,2,2012
88829,6603625036,17,17,17,17,17,17,17,2012
88838,36560216000,3,3,3,3,3,3,3,2012
88866,35782501900,39,39,39,39,39,39,39,2012
88869,36639438400,6,6,6,6,6,6,6,2012
88876,8718557400,46,60,60,60,60,60,60,2012
88878,14630230200,56,56,60,60,60,60,117,2012
88914,24528532300,3,3,3,3,3,3,3,2012
88927,23988398900,4,4,4,5,5,5,5,2012
88935,25931713300,4,4,4,4,4,4,7,2012
88943,15021478700,2,8,11,11,33,35,35,2012
88950,57204497335,5,5,5,5,5,5,5,2012
88964,16302923100,3,3,3,3,3,3,3,2012
88984,55016442300,7,10,12,15,17,21,32,2012
88991,36487116800,4,4,4,4,4,4,4,2012
88996,36809872300,11,13,13,13,13,13,18,2012
89009,35406194500,6,6,6,6,6,6,6,2012
89019,6602776773,6,10,12,13,13,15,15,2012
89024,55474883600,4,4,4,4,4,9,14,2012
89028,8418127200,5,5,5,5,5,5,5,2012
89057,55596570300,1,1,1,1,1,1,1,2012
89070,55516255700,3,3,3,3,3,3,3,2012
89071,36791777000,9,16,16,16,16,16,16,2012
89075,26422849100,7,7,7,7,7,7,7,2012
89084,16635475100,2,2,2,2,2,7,7,2012
89085,54883680500,11,11,11,11,11,11,11,2012
89096,56125998100,1,1,1,1,1,1,1,2012
89100,6506796900,8,8,8,8,8,8,8,2012
89102,57196895527,24,24,24,24,24,24,24,2012
89112,25627275600,4,4,4,4,4,4,4,2012
89121,7004153551,9,9,9,9,9,9,9,2012
89166,55295843700,2,5,5,9,9,9,9,2012
89175,55235103800,5,7,8,8,8,8,8,2012
89178,24724738500,3,9,15,22,25,25,25,2012
89193,23027395300,6,6,6,6,6,6,6,2012
89209,55216544700,3,5,5,5,5,5,5,2012
89236,55252807800,12,12,12,12,12,12,12,2012
89250,55605312700,6,8,8,9,9,9,9,2012
89264,55480079400,2,2,3,4,4,4,4,2012
89265,55658632600,10,10,10,10,10,10,10,2012
89273,56881732300,79,79,79,79,79,79,79,2012
89280,55341642300,1,1,1,1,4,4,4,2012
89299,7101961701,3,3,3,3,3,3,4,2012
89306,54982760600,6,6,6,6,6,6,9,2012
89327,55520136500,3,3,4,4,4,4,4,2012
89333,55247627600,3,4,4,4,4,4,4,2012
89351,55485816600,4,4,4,4,4,4,4,2012
89357,23485912500,5,5,5,5,5,5,5,2012
89387,7103194491,85,85,85,85,85,85,85,2012
89415,57197403370,14,14,14,14,14,14,14,2012
89422,7007162645,3,3,3,3,3,3,3,2012
89431,55209872700,4,5,5,5,5,5,5,2012
89435,8336015400,1,1,1,1,1,1,1,2012
89447,55574200963,3,3,4,4,4,4,4,2012
89498,6507769466,3,3,3,3,3,3,3,2012
89507,57202624584,5,5,5,5,5,5,5,2012
89519,12792375100,3,3,6,6,6,6,6,2012
89524,6701658681,33,33,33,33,33,46,46,2012
89539,57202272040,3,3,3,3,3,3,3,2012
89558,23111942300,4,4,4,4,4,4,4,2012
89577,43461380700,18,18,22,27,32,32,40,2012
89609,7003535634,5,5,5,5,5,5,5,2012
89616,55599165100,1,1,1,1,1,1,1,2012
89618,55549635300,39,39,39,39,39,39,39,2012
89619,55615866600,4,4,6,8,8,8,8,2012
89642,37056748100,2,2,2,2,2,2,2,2012
89657,36676701500,7,7,17,17,17,17,17,2012
89661,55355615000,3,3,3,3,3,3,3,2012
89675,55608566000,3,3,3,3,3,5,5,2012
89695,57197788881,9,9,9,9,9,9,9,2012
89753,55535549100,2,2,2,2,2,2,2,2012
89767,55361647800,5,5,5,5,5,5,5,2012
89777,54791011100,5,5,5,6,6,6,6,2012
89783,7003589065,10,10,10,10,10,10,10,2012
89800,55580874200,8,8,13,13,13,13,13,2012
89809,55700990700,6,6,6,6,6,6,6,2012
89833,6701703093,5,5,5,5,5,5,5,2012
89841,55776224100,4,4,4,4,4,4,4,2012
89842,7005031744,6,6,6,6,6,6,6,2012
89850,37035970200,5,5,5,5,5,5,5,2012
89876,36508494600,3,3,3,3,3,3,3,2012
89895,55542463100,41,41,41,41,41,41,41,2012
89947,55263566700,4,4,9,9,9,17,17,2012
89962,35213683600,2,2,2,2,2,2,2,2012
89973,7005057490,3,3,3,3,3,15,15,2012
89976,22938605600,3,3,5,5,6,9,9,2012
89984,6507970090,8,10,10,10,10,16,16,2012
89985,57202553924,3,3,3,3,3,3,3,2012
89988,27171308600,43,43,43,43,43,43,43,2012
89993,56098076900,4,4,4,4,7,7,12,2012
89994,36675908400,4,7,7,7,9,9,9,2012
90003,55413674500,4,4,4,4,4,4,4,2012
90008,6505934013,4,4,4,4,4,4,4,2012
90034,35199882400,3,3,3,3,3,3,3,2012
90058,6602436483,11,11,11,11,11,11,11,2012
90062,55308123100,3,3,5,5,5,5,5,2012
90072,6602614301,57,57,90,90,117,117,117,2012
90089,7004507225,4,6,6,6,6,6,6,2012
90093,55545505900,2,2,2,2,2,2,2,2012
90102,6508239602,8,8,8,8,9,10,10,2012
90112,55424651800,4,4,4,4,4,4,4,2012
90144,37067969000,9,22,22,22,22,22,22,2012
90151,57195336646,6,6,16,16,16,16,16,2012
90154,57190869460,2,2,3,7,7,7,7,2012
90160,54888986300,4,4,4,4,4,4,4,2012
90179,6506096904,3,3,5,5,5,5,5,2012
90207,55193577700,7,7,7,7,7,7,7,2012
90208,6604085629,8,8,8,8,8,8,8,2012
90212,57190680714,2,2,2,2,2,2,2,2012
90232,25622464400,2,2,2,2,2,2,2,2012
90249,6603762547,12,12,12,12,27,27,27,2012
90252,18037499400,10,10,10,13,13,13,13,2012
90258,7005557364,6,6,6,6,6,6,6,2012
90259,36069560500,2,2,2,2,2,2,2,2012
90264,55575138000,7,7,7,7,24,30,31,2012
90274,6603066347,3,8,8,9,9,9,9,2012
90279,6701471844,4,4,4,4,4,4,4,2012
90304,14321887100,2,2,2,2,2,2,2,2012
90324,55356659500,11,11,11,11,11,11,11,2012
90326,55886824400,7,7,7,7,7,28,28,2012
90345,55220041000,1,1,1,1,1,1,1,2012
90352,16506793200,3,3,3,3,3,6,6,2012
90357,16175309200,4,4,4,4,5,5,10,2012
90363,6508172538,6,6,21,21,21,21,21,2012
90364,35516877400,7,7,7,7,7,7,7,2012
90372,55956347600,5,5,5,5,5,5,5,2012
90378,55975568000,3,3,3,3,3,3,3,2012
90408,7102956234,12,12,12,12,12,12,12,2012
90457,55711554600,1,1,1,1,1,1,1,2012
90485,24778232200,3,3,3,3,5,5,5,2012
90487,56150474600,7,7,7,7,7,7,7,2012
90505,52463217500,3,3,3,3,3,3,3,2012
90507,6602656957,5,5,5,5,5,5,5,2012
90522,55606127600,4,4,4,4,4,4,4,2012
90539,7401507376,9,9,9,9,9,9,9,2012
90543,57198377392,1,1,1,1,1,1,1,2012
90545,36700119100,7,10,10,13,13,13,13,2012
90585,25627174900,12,25,25,25,25,25,25,2012
90604,55541853900,25,25,72,72,88,88,136,2012
90607,35956948800,43,43,43,43,43,43,43,2012
90624,55569309700,1,1,1,1,1,1,1,2012
90629,36099557800,7,7,7,7,7,7,7,2012
90650,55320784800,2,2,4,4,4,4,6,2012
90661,13409827100,4,4,4,4,4,4,4,2012
90682,6602568491,1,1,1,1,1,1,1,2012
90689,25421180000,1,1,1,1,1,1,1,2012
90692,55175565300,3,3,3,3,3,3,4,2012
90696,24605326700,2,2,2,2,2,2,2,2012
90698,7004928375,3,3,3,3,3,3,3,2012
90716,56178225200,5,5,5,5,5,5,5,2012
90738,54993795000,1,1,1,1,1,1,1,2012
90746,6505831937,4,4,4,4,4,11,11,2012
90753,8417017200,5,5,5,5,5,5,5,2012
90758,14619463700,6,6,6,6,6,6,6,2012
90759,55341939400,2,2,2,2,2,2,2,2012
90760,55702052600,4,4,4,4,4,4,4,2012
90794,55341698300,3,3,4,5,5,10,14,2012
90808,26432555900,4,4,4,4,4,4,4,2012
90809,54385722300,4,4,12,24,28,36,78,2012
90812,37089436500,4,6,6,6,6,6,6,2012
90814,7005792846,17,17,17,17,17,17,17,2012
90842,15056207900,43,43,43,43,43,43,43,2012
90852,55550630100,6,6,16,16,16,16,16,2012
90907,6603760247,59,59,59,59,59,59,59,2012
90929,55318927700,2,2,2,2,2,2,2,2012
90944,55209955200,2,3,5,5,5,7,7,2012
90949,36545186800,6,7,7,11,11,11,15,2012
90961,55360359700,3,3,3,3,3,3,3,2012
90985,7004069490,6,6,6,6,6,6,6,2012
91000,55496617700,2,2,2,2,2,2,2,2012
91010,8699212900,12,12,12,12,12,14,14,2012
91015,36443535400,5,5,7,7,7,7,7,2012
91021,7801321951,5,7,7,7,7,7,15,2012
91024,55697808000,2,2,2,2,2,2,2,2012
91036,6507240489,3,3,3,3,3,3,3,2012
91045,24345439000,11,11,11,11,11,11,11,2012
91051,6508207510,28,28,30,30,40,40,45,2012
91054,6507393889,7,7,7,7,7,7,7,2012
91058,6508308250,4,4,4,4,4,4,4,2012
91067,25655286300,3,3,3,3,3,3,3,2012
91069,35756886700,5,5,5,5,5,5,5,2012
91070,35574709400,16,16,16,16,16,16,16,2012
91074,55978905500,42,42,42,42,42,42,42,2012
91139,55636722100,5,5,7,7,7,7,7,2012
91145,53881383300,7,7,7,7,7,7,7,2012
91155,55125518900,2,2,2,2,2,2,2,2012
91160,7101878608,7,7,7,7,7,7,7,2012
91196,36670732300,2,2,2,2,2,2,2,2012
91222,34881961400,4,19,19,19,19,30,30,2012
91227,56081118300,3,4,4,5,5,5,5,2012
91234,6507107223,7,7,7,7,7,7,7,2012
