Unnamed: 0,ID,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
128796,25655216500,2,2,5,5,7,7,7,7,7,7,7,7,7,2006
128805,7006039305,7,7,7,7,7,7,21,21,21,21,38,38,38,2006
128827,35511095500,10,10,10,10,10,10,10,27,27,27,27,27,27,2006
128873,6506939122,5,5,5,10,14,14,19,19,19,19,19,19,19,2006
128957,24463867200,2,2,3,5,7,13,13,13,13,13,15,15,15,2006
128963,8533673800,2,2,2,2,2,2,2,2,2,2,8,8,15,2006
129014,23091106100,8,10,13,17,17,17,17,17,17,17,17,31,31,2006
129071,8719038000,16,16,19,20,26,26,32,40,42,44,44,44,44,2006
129098,56250535900,1,1,1,2,2,2,2,5,5,5,5,5,5,2006
129145,7004463048,16,19,22,22,24,27,43,55,62,64,93,113,123,2006
129181,7004518514,18,18,18,18,23,23,46,46,83,83,121,123,123,2006
129221,12240869200,2,2,3,6,6,7,7,7,7,10,12,12,12,2006
129251,14037904900,6,6,26,26,46,46,51,51,56,56,69,69,69,2006
129307,7201904475,7,7,11,32,65,65,144,144,168,168,168,168,168,2006
129481,35092228100,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
129502,6603881839,5,5,5,5,5,18,18,21,29,30,30,30,46,2006
129535,7004012583,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
129562,35574826600,1,1,1,1,1,3,3,24,25,27,27,27,27,2006
129588,7005942192,19,19,19,19,19,19,19,19,19,24,24,24,24,2006
129598,6508079493,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
129606,55436826000,3,5,5,5,5,5,5,5,5,5,5,5,6,2006
129617,6602372016,11,11,11,11,11,11,11,14,14,14,14,14,14,2006
129632,6701643334,1,1,3,3,3,6,9,9,9,15,15,16,16,2006
129675,12795103800,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
129693,57193483289,1,1,1,1,1,1,1,1,1,1,1,2,3,2006
129727,7004046967,12,12,13,13,13,13,31,31,37,37,104,104,109,2006
129747,56341452900,5,5,12,12,12,12,12,12,12,12,14,14,14,2006
129764,14523393200,1,1,1,1,1,6,6,6,6,6,10,12,15,2006
129819,6602466475,3,4,4,4,4,4,4,4,4,4,4,4,4,2006
129825,34967865500,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
129872,55684387700,2,8,9,15,15,15,15,15,24,24,24,24,24,2006
129888,14047785900,1,1,1,3,6,9,9,11,11,11,11,11,11,2006
129923,7401794381,47,47,50,50,53,53,53,53,135,135,135,135,135,2006
129957,7003620439,4,4,4,4,6,6,6,7,7,7,7,7,7,2006
130034,6603930058,1,1,1,10,10,10,10,10,10,10,10,10,10,2006
130070,57202859422,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
130112,14630042400,18,18,18,18,23,23,23,23,60,60,60,60,60,2006
130113,23092162700,1,3,7,7,10,11,15,15,15,15,21,21,22,2006
130145,7102517789,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
130158,6603567471,4,4,6,8,8,8,8,8,8,11,11,11,11,2006
130193,6505872012,2,2,2,2,3,3,3,3,3,3,3,3,3,2006
130306,14321257900,2,2,4,4,4,7,10,12,14,14,18,18,18,2006
130359,7004954379,9,9,9,9,9,9,9,9,9,11,11,11,11,2006
130372,14049329100,2,3,8,8,11,11,11,15,15,15,15,15,15,2006
130411,6507425608,6,7,7,7,7,7,7,7,8,8,8,8,8,2006
130497,44061988600,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
130656,7004951110,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
130696,14069878000,3,6,14,14,16,16,16,16,16,27,30,32,36,2006
131150,23488671500,4,4,4,4,5,5,7,8,11,12,12,12,12,2006
131320,57204791117,1,1,1,1,1,1,1,1,1,6,8,8,8,2006
131359,15130660300,2,2,6,11,11,12,14,14,14,14,14,14,14,2006
131374,14519049600,2,3,3,5,5,9,12,18,20,25,30,33,34,2006
131444,14055376700,3,3,3,3,3,3,17,17,17,17,17,17,17,2006
131454,7003682778,9,37,37,37,37,39,71,71,71,71,71,71,71,2006
131472,8902365100,2,2,2,2,2,2,2,5,5,5,5,7,7,2006
131497,7004903377,6,6,6,6,6,6,6,11,11,11,17,17,17,2006
131507,14047837000,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
131542,6603555290,24,24,52,52,82,82,82,82,82,82,82,82,82,2006
131560,16744489300,6,6,6,6,6,8,8,8,8,10,11,22,28,2006
131738,9250303900,4,4,4,4,4,4,4,4,4,4,4,4,48,2006
131815,15136250600,1,7,10,11,13,23,23,23,23,56,67,82,94,2006
131831,8767534400,4,4,4,4,4,4,6,7,7,12,29,58,110,2006
131834,8113076200,64,69,79,79,103,107,108,108,115,115,123,123,123,2006
131854,7005483613,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
131867,23061870600,6,6,6,6,6,10,10,10,10,10,10,10,10,2006
131922,16040924300,2,2,5,5,16,16,16,34,34,34,34,34,34,2006
131972,6507082950,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
132072,8837253200,4,4,4,4,4,4,7,11,11,11,11,11,11,2006
132133,23975093200,44,44,46,46,48,48,48,50,50,50,50,50,50,2006
132143,7004486559,10,10,10,38,52,58,58,58,60,60,60,60,69,2006
132144,7004416847,10,10,10,10,10,10,10,10,10,10,10,10,10,2006
132195,8237941500,8,14,15,18,18,25,25,33,35,35,38,44,51,2006
132303,7007012492,26,26,43,43,131,131,171,171,218,218,218,218,329,2006
132309,56234412300,3,3,3,3,3,3,3,3,8,8,9,9,9,2006
132362,7003925366,4,4,4,4,4,10,10,14,21,26,27,27,27,2006
132374,7004216284,2,2,2,2,2,2,2,4,4,4,4,4,4,2006
132387,16178481900,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
132463,15726598400,2,2,2,2,4,5,5,11,11,14,17,17,20,2006
132531,14827115300,35,40,83,83,107,107,144,144,164,164,169,169,174,2006
132610,56420443200,1,3,3,3,4,4,4,4,4,4,4,4,4,2006
132613,23093246000,2,2,5,6,6,8,9,9,10,10,10,10,10,2006
132639,14819725700,2,2,5,5,8,15,20,20,20,20,20,23,23,2006
132707,14120621500,15,15,15,15,15,15,15,15,15,15,15,15,15,2006
132781,12143954900,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
132809,7005193870,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
132953,23492686600,13,13,13,13,13,16,28,33,33,33,33,33,33,2006
133035,8563603900,10,10,10,10,12,12,17,17,18,21,30,30,40,2006
133181,7005654003,59,59,59,70,70,70,70,70,70,70,70,70,70,2006
133325,9633844400,2,12,15,22,24,26,26,26,28,28,29,29,29,2006
133379,54989200900,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
133391,7003838644,3,3,3,3,3,15,15,15,15,15,15,15,15,2006
133414,55921291200,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
133482,55918384000,37,37,69,78,78,78,119,119,119,119,119,119,119,2006
133719,6602096934,2,4,4,13,13,16,16,16,16,16,22,22,22,2006
133735,7101798013,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
133776,57193712340,3,5,30,30,32,38,42,43,43,46,46,69,69,2006
133832,6503960222,5,6,10,11,11,11,11,11,11,11,11,19,19,2006
133835,7103022616,3,4,8,12,12,18,20,21,21,25,25,25,26,2006
133844,55886284300,5,5,10,11,11,11,13,17,17,17,20,21,23,2006
133876,55508325700,43,43,43,43,71,71,71,71,82,82,88,88,88,2006
133885,55928532300,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
134069,6602954401,25,48,59,66,66,66,66,66,66,66,66,66,66,2006
134073,7102510142,3,3,3,3,10,12,12,12,12,12,12,12,12,2006
134113,14630496100,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
134132,6602547505,2,2,2,6,6,6,12,12,12,15,15,15,15,2006
134281,6701607623,1,1,1,1,6,6,6,10,10,10,10,10,10,2006
134311,16201934300,3,3,3,3,3,3,3,3,3,5,12,12,12,2006
134318,56979089000,3,6,12,16,16,20,22,25,26,35,35,38,38,2006
134328,8044762700,7,19,21,21,21,25,31,32,41,41,41,44,51,2006
134428,56086523700,3,3,3,3,3,3,12,20,20,20,20,20,20,2006
134508,14048612600,65,65,65,65,73,73,73,73,73,73,73,73,73,2006
134513,6601940577,67,67,67,67,67,67,67,67,67,67,67,67,67,2006
134546,56095349000,1,1,1,1,4,4,8,9,11,11,11,11,11,2006
134583,35482832600,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
134603,14629835600,27,27,27,27,27,27,27,27,27,27,27,27,27,2006
134609,12751873200,2,2,2,2,2,2,2,2,2,2,2,3,3,2006
134641,22951089000,3,3,3,5,5,5,6,7,7,8,8,9,14,2006
134729,57203083365,25,48,59,66,66,66,66,66,66,66,66,66,66,2006
134821,16237849300,4,9,14,15,15,15,19,19,26,26,29,30,30,2006
134888,7004571332,20,20,20,20,20,20,20,20,20,35,35,35,41,2006
134890,16238150900,8,10,10,10,14,14,14,14,14,14,14,14,14,2006
134923,6602256764,29,29,42,42,91,91,109,109,159,159,159,159,159,2006
135043,55118461900,4,4,5,5,5,5,5,5,5,14,14,14,14,2006
135045,23007908600,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
135083,14321622500,3,11,11,15,18,29,29,29,35,45,45,45,45,2006
135145,6603200150,7,7,7,7,7,12,13,13,14,14,14,14,14,2006
135222,13607503500,4,7,7,7,7,7,11,11,11,11,11,11,11,2006
135307,7401975550,3,5,5,5,5,5,5,5,5,5,5,5,5,2006
135312,11138805900,5,5,5,5,5,5,5,5,5,10,16,29,33,2006
135333,7801602281,3,5,13,24,32,37,49,56,64,68,69,69,69,2006
135386,14821803800,2,2,2,7,14,18,22,22,25,32,36,45,47,2006
135404,7006908349,3,3,3,3,3,13,13,13,27,27,28,37,37,2006
135441,6602720251,6,11,11,11,14,14,14,14,14,14,14,14,14,2006
135487,22333937600,4,4,4,4,4,4,4,4,15,15,15,15,15,2006
135523,25423412800,1,1,4,4,4,4,7,9,9,11,11,15,15,2006
135525,14318933500,5,5,5,5,9,12,12,12,14,16,16,16,16,2006
135558,6602422999,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
135647,24329049100,1,1,2,2,2,2,2,2,2,2,2,3,5,2006
135680,6507406649,14,14,14,14,14,14,14,14,14,14,14,14,14,2006
135735,25638843300,3,3,11,11,18,18,18,18,18,18,18,18,18,2006
135846,24176597400,5,5,7,8,8,10,10,10,17,17,17,17,19,2006
135904,7103132381,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
136002,7004750980,24,24,52,52,82,82,82,142,142,142,142,155,155,2006
136003,10341010400,2,2,2,2,5,5,5,5,5,5,5,5,5,2006
136023,6701709684,34,34,34,34,34,34,40,40,40,40,40,51,51,2006
136044,6603591746,1,1,2,2,2,2,2,2,2,2,2,2,2,2006
136046,35618124100,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
136058,38962102400,20,20,20,20,20,20,20,20,20,35,35,35,61,2006
136073,36753149600,4,5,9,9,9,9,9,9,9,9,9,9,9,2006
136115,15925355700,1,1,1,2,2,4,4,5,5,5,5,5,5,2006
136329,6603759906,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
136340,54924195400,2,2,2,3,4,5,8,17,18,22,22,39,46,2006
136364,6506885993,4,4,4,7,19,21,26,28,37,40,49,49,52,2006
136389,6603597901,3,3,3,3,3,3,6,6,6,6,6,6,6,2006
136448,7005993729,35,35,35,51,51,51,76,84,135,135,137,137,158,2006
136538,23492365800,2,2,2,5,5,10,11,14,14,18,30,33,43,2006
136543,56253656400,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
136610,7102351193,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
136691,7005783479,21,21,87,87,87,87,104,104,104,104,104,104,104,2006
136715,6506933351,4,4,4,4,6,12,24,24,33,33,34,34,34,2006
136748,16401081400,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
136759,24824724800,1,3,4,4,4,13,15,15,15,15,15,15,15,2006
136799,7004468484,4,4,4,4,4,4,4,6,6,6,6,6,6,2006
136811,57198181183,8,8,8,8,8,8,8,8,10,29,29,29,29,2006
136822,15922666800,3,3,3,3,6,6,6,6,6,6,6,6,6,2006
136876,57196558029,2,2,2,2,2,2,5,7,7,8,13,13,17,2006
136960,12754091100,3,3,3,3,5,5,5,5,7,7,7,17,20,2006
137018,6602337456,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
137075,24765874000,8,8,8,8,8,8,8,8,8,8,26,46,46,2006
137078,7005271568,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
137106,56484784800,3,3,4,5,5,5,5,5,5,5,5,5,5,2006
137122,7202437875,51,51,51,67,67,67,67,67,67,67,67,67,67,2006
137160,7201647526,3,5,5,5,5,8,8,8,12,12,12,12,12,2006
137202,54396093000,16,16,16,16,16,16,16,16,16,21,21,21,21,2006
137215,6603989070,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
137389,23397990500,2,2,2,2,5,5,5,5,5,5,7,7,7,2006
137420,35479191600,65,65,65,65,65,65,65,65,65,65,65,65,65,2006
137428,16202714800,2,5,5,13,13,18,18,18,18,18,18,26,26,2006
137501,7005605134,8,8,8,8,8,9,9,9,9,9,9,9,9,2006
137528,24511929200,3,4,5,9,9,9,12,19,20,20,20,23,23,2006
137634,6603780053,5,9,11,15,20,20,29,29,30,31,31,31,31,2006
137672,57194850453,2,3,4,4,4,5,6,6,6,6,6,6,6,2006
137720,6603908310,3,3,3,3,3,3,5,5,5,10,10,12,12,2006
137757,7003859085,3,3,4,8,8,8,8,8,8,8,8,8,8,2006
137776,57189640720,33,33,33,33,33,33,33,33,33,33,33,33,33,2006
137811,7003277346,3,3,3,3,3,3,3,6,6,9,9,9,9,2006
137813,23028913600,1,1,1,1,1,1,1,1,1,1,9,9,9,2006
137847,6506103535,3,3,3,3,3,3,3,3,6,8,8,9,9,2006
137880,15836611000,3,3,3,3,3,3,4,4,4,4,4,4,4,2006
137933,14069425300,5,5,5,13,18,23,24,34,34,34,44,44,44,2006
137937,14719923100,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
137961,7005774382,17,17,34,34,34,34,75,75,86,86,86,109,109,2006
138012,6603717488,3,22,26,26,26,32,32,36,36,36,60,69,82,2006
138024,7203041972,5,5,5,5,5,5,5,5,8,8,8,8,8,2006
138027,7201426991,54,61,69,70,81,81,81,81,81,81,81,81,81,2006
138054,56236698700,2,2,2,2,2,2,2,2,2,2,4,4,4,2006
138109,7005546708,19,19,19,19,19,19,19,19,19,19,70,70,75,2006
138120,6602260471,1,1,1,2,2,2,2,2,2,2,2,2,2,2006
138121,6507809157,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
138187,14066470800,1,1,1,1,1,1,1,1,1,1,1,1,2,2006
138198,25522314000,1,4,4,4,5,7,10,13,14,14,17,18,18,2006
138248,57203142176,2,2,2,2,16,16,16,16,16,16,16,16,16,2006
138258,57204265195,9,9,24,24,24,24,24,24,24,24,24,24,24,2006
138277,7005703550,5,8,8,8,8,8,8,8,8,8,8,8,8,2006
138368,13604892900,4,7,10,10,10,11,11,11,11,11,11,15,20,2006
138385,14056433100,10,10,10,10,10,10,10,10,10,10,10,10,16,2006
138474,13605990300,4,4,6,21,24,33,37,50,82,99,109,114,125,2006
138503,12143616300,4,4,4,4,4,4,4,4,4,11,14,14,14,2006
138523,55916889400,6,6,22,22,22,22,22,42,43,44,44,44,44,2006
138577,36043900100,6,6,6,6,6,6,11,11,11,11,11,11,11,2006
138588,7004163183,19,19,19,19,19,44,48,89,89,89,111,111,133,2006
138629,6506965278,9,9,25,25,25,25,30,30,30,30,51,51,51,2006
138640,14041820600,3,3,6,8,9,12,15,17,17,17,17,17,17,2006
138650,6506729761,9,9,9,9,16,16,29,31,45,55,55,55,55,2006
138744,21743133000,1,1,4,4,4,8,8,12,13,13,14,15,16,2006
138757,22949187900,3,3,3,3,3,9,18,19,21,21,22,26,26,2006
138862,8590218200,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
138864,55900676700,2,2,4,4,5,5,5,5,5,5,5,5,5,2006
138893,15051036900,1,1,4,4,4,4,4,4,4,4,4,4,4,2006
138979,55953065700,6,6,8,20,20,20,25,25,25,58,58,58,58,2006
138988,8059771400,17,17,17,24,37,45,53,55,59,68,68,81,93,2006
138996,15834132100,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
139122,35427952100,4,4,4,4,4,7,8,12,12,13,13,17,17,2006
139183,14026663600,2,2,2,2,5,6,6,6,6,6,6,6,6,2006
139330,8832722300,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
139374,15021255900,3,5,5,6,9,10,14,17,23,29,29,31,32,2006
139409,7006696013,39,46,70,72,84,86,94,118,128,148,170,222,238,2006
139448,36480090800,2,5,5,8,8,10,10,13,16,19,21,21,23,2006
139458,7004119740,2,2,2,6,6,6,6,6,6,6,6,8,8,2006
139504,7003800535,24,24,24,24,24,24,39,39,39,39,39,39,107,2006
139546,12766614000,3,3,3,3,3,3,3,3,3,3,3,5,5,2006
139569,8285351400,3,3,3,3,3,3,5,5,5,8,8,8,8,2006
139672,6602568277,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
139690,56279096500,21,21,48,48,48,48,48,48,48,48,48,48,48,2006
139705,7003751897,1,1,1,1,3,3,3,5,5,5,5,7,7,2006
139714,15032906000,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
139764,14219588000,21,23,23,23,23,28,31,31,33,40,40,40,40,2006
139782,23088997100,1,2,2,2,2,2,6,6,6,6,6,6,6,2006
139795,7006783796,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
139891,6602446334,10,10,10,10,10,10,10,10,10,15,15,15,15,2006
140009,14053650700,1,1,1,1,1,1,2,2,3,3,5,6,6,2006
140055,7102337148,43,43,43,43,43,43,43,43,62,62,62,62,62,2006
140072,6603035923,34,34,34,34,34,34,34,34,34,34,77,77,83,2006
140156,23388990600,5,6,6,10,10,10,12,12,12,12,12,12,12,2006
140171,14017770400,4,9,11,11,11,11,11,11,11,15,15,15,15,2006
140184,12784821700,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
140203,23035466400,2,2,3,3,3,3,3,7,8,8,8,8,8,2006
140237,7005023618,1,1,2,2,6,6,6,6,6,6,14,14,14,2006
140264,15751017100,5,5,5,9,9,9,9,9,9,9,9,9,9,2006
140265,7203009688,9,9,9,10,10,10,10,10,12,12,12,12,12,2006
140326,8959774800,5,7,7,7,7,7,7,7,7,7,7,7,7,2006
140468,6506149033,1,1,1,1,1,1,1,1,6,6,6,6,6,2006
140588,7201770266,2,2,2,2,7,7,7,7,12,13,13,16,16,2006
140607,7004260664,6,6,6,6,6,10,10,10,10,10,10,10,10,2006
140656,6603660156,3,3,3,3,3,3,3,3,3,3,12,12,12,2006
140662,9433276200,9,9,29,42,66,66,66,66,66,66,66,66,66,2006
140710,6701455621,6,6,16,17,17,17,25,25,25,28,38,38,41,2006
140747,7006083608,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
140802,14919142600,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
140807,25221344200,9,14,14,14,15,16,21,38,49,49,49,63,63,2006
140981,22036367800,2,6,6,6,9,12,12,12,12,14,14,14,14,2006
140990,6506158670,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
141012,24343217800,3,6,15,16,19,33,51,70,91,110,144,150,161,2006
141098,7007038622,8,8,12,12,16,16,16,16,16,16,16,16,16,2006
141115,6602708347,14,14,14,14,14,14,14,14,14,14,14,14,14,2006
141121,6603068182,4,4,9,27,31,31,35,35,37,37,45,45,45,2006
141190,6506960883,3,8,9,12,18,19,22,30,30,30,31,31,33,2006
141199,12140452800,8,8,8,8,8,8,8,8,8,8,8,15,15,2006
141317,6701713007,5,5,5,5,5,7,12,12,12,12,12,12,12,2006
141451,6602349012,5,5,6,13,13,15,15,15,15,15,15,15,15,2006
141473,6602631118,12,12,12,18,18,50,50,50,59,59,62,75,75,2006
141524,36543541600,2,2,2,2,6,6,6,6,6,6,6,7,7,2006
141661,7003445480,8,8,8,8,8,14,14,14,14,14,14,18,18,2006
141720,8657833600,3,3,3,3,3,3,3,3,3,3,3,7,7,2006
141779,24176408000,4,4,4,4,4,4,4,4,4,14,14,14,14,2006
141785,18434935300,5,7,9,13,14,17,21,21,21,22,22,27,27,2006
141796,6603408982,12,12,12,12,12,12,12,12,12,12,85,85,85,2006
141934,7102899755,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
141964,22934775000,19,21,28,28,28,31,71,71,87,87,90,101,103,2006
142038,6506921292,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
142040,6603347389,5,5,5,5,5,6,11,17,25,25,25,25,25,2006
142081,57197173971,1,3,3,3,3,3,3,6,6,6,6,7,7,2006
142108,7003307622,16,20,24,29,46,46,53,67,67,67,67,67,67,2006
142169,55915310500,8,8,8,8,8,8,28,46,46,46,46,46,60,2006
142188,6506009902,2,2,5,5,5,5,5,6,10,10,18,20,20,2006
142228,6603614459,29,29,29,29,29,29,29,29,79,79,79,79,111,2006
142229,15839204800,5,6,6,6,6,6,6,6,9,11,11,14,16,2006
142230,23990221600,5,5,5,10,11,11,11,11,16,16,16,16,16,2006
142354,6506873972,5,5,6,10,14,14,14,14,14,14,14,14,62,2006
142369,7004057793,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
142387,8638450600,13,25,26,41,43,44,53,54,73,77,87,104,111,2006
142440,15021147000,3,3,3,5,5,5,5,5,11,13,15,17,17,2006
142527,6602794745,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
142547,6506719078,5,5,5,8,8,8,8,8,8,8,8,8,8,2006
142578,8568304800,7,7,7,7,7,7,7,8,8,8,8,8,8,2006
142590,57197711256,4,4,4,4,6,6,6,6,6,6,6,8,8,2006
142613,23036756100,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
142645,24833202000,4,4,16,16,25,29,34,53,89,93,114,115,143,2006
142681,8286546300,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
142707,7006836820,3,3,10,10,11,14,14,14,14,14,17,17,17,2006
142748,6602276214,14,14,14,14,14,14,14,14,14,14,14,14,14,2006
142773,14034295300,2,6,7,7,7,8,8,8,9,11,12,13,13,2006
142782,7102600437,2,2,10,12,12,13,13,13,13,13,13,15,15,2006
142834,27172283200,9,9,9,9,9,15,26,34,39,39,39,39,39,2006
142861,24777177500,3,4,6,8,9,12,27,29,30,30,30,30,30,2006
142919,24922845300,2,2,17,17,27,27,31,31,40,40,63,63,70,2006
142932,16551359500,5,23,28,28,28,35,35,35,35,35,35,35,35,2006
142934,15057360900,3,5,8,8,8,8,8,8,8,8,8,8,8,2006
142947,12766231600,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
143005,14046096600,2,2,2,4,4,10,11,16,21,23,30,34,34,2006
143020,7005719934,13,20,20,33,42,42,42,52,52,62,62,62,62,2006
143022,8551423700,1,1,1,1,1,2,2,2,2,3,3,3,3,2006
143182,6603806146,8,8,16,16,25,25,25,25,25,25,25,25,25,2006
143263,18036458600,5,8,14,15,15,25,31,32,32,41,41,43,43,2006
143334,6507154768,12,12,12,12,12,12,12,12,12,16,16,16,16,2006
143376,17435886300,4,4,10,10,10,12,13,15,31,34,47,53,61,2006
143423,18042670600,4,5,5,7,7,7,7,10,11,13,15,15,15,2006
143430,23111115500,23,41,52,52,58,58,66,66,101,101,128,133,133,2006
143444,14630694100,12,12,19,19,19,19,19,19,19,19,19,19,19,2006
143498,13105681700,11,11,11,12,12,12,36,36,36,36,36,36,53,2006
143545,56486916500,5,5,5,7,10,10,14,17,18,20,20,21,25,2006
143548,7004023480,2,2,2,4,4,4,4,4,4,4,4,4,4,2006
143579,22938127900,6,6,6,6,6,6,6,6,15,15,15,22,22,2006
143643,7801540041,1,1,1,1,4,4,8,8,8,8,8,8,8,2006
143660,35610489700,5,5,6,6,9,11,13,13,13,13,16,16,17,2006
143670,56613860900,4,4,4,4,4,4,4,4,4,4,4,4,8,2006
143672,23019652300,1,1,1,1,1,1,1,1,6,6,6,6,6,2006
143746,7004326019,5,6,6,6,6,6,6,6,6,6,6,6,6,2006
143802,35884359400,2,8,8,8,8,8,8,8,8,8,10,10,10,2006
143856,16030182400,6,6,6,13,13,13,13,13,20,21,21,21,21,2006
143908,15020569300,1,1,1,1,1,5,7,7,7,7,7,7,7,2006
144012,6701430032,2,2,2,2,2,2,5,5,5,5,5,5,5,2006
144049,23569463300,9,9,9,9,9,17,17,17,17,17,17,17,17,2006
144125,24528302800,2,2,4,4,4,4,5,5,6,8,8,8,10,2006
144166,36024888400,2,2,2,4,4,4,4,4,4,4,4,4,4,2006
144172,9735193800,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
144173,56635033300,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
144179,7103129360,13,13,13,13,13,13,13,13,13,13,13,13,13,2006
144396,16642933300,2,5,6,6,9,9,9,9,9,9,9,9,11,2006
144398,20735144400,5,7,7,7,9,11,11,11,14,19,19,20,20,2006
144415,16743990200,3,3,9,14,24,24,24,26,35,38,39,39,39,2006
144460,21742895600,7,7,18,18,18,25,25,25,25,25,25,25,31,2006
144513,23969525400,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
144650,8252175400,8,8,8,20,20,20,20,26,26,32,32,39,39,2006
144692,55999401800,4,4,4,4,4,4,4,11,11,11,11,11,11,2006
144725,23034006500,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
144917,6602896116,4,4,4,4,4,4,4,4,7,7,9,9,9,2006
144996,55169523200,17,17,17,17,17,17,17,17,58,58,84,84,84,2006
145045,24725610900,4,4,6,6,7,7,7,7,7,7,7,7,7,2006
145283,6506932332,6,6,6,7,7,8,9,9,12,15,15,15,15,2006
145312,7102371425,3,3,3,3,3,3,3,3,3,3,5,5,5,2006
145318,57198097021,1,1,2,2,2,3,3,5,5,5,5,5,5,2006
145334,25522358000,2,2,6,6,6,8,8,8,8,8,8,8,8,2006
145346,16237930200,4,6,10,12,12,20,20,20,27,27,41,41,41,2006
145506,23468451000,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
145667,7003555761,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
145668,15061462700,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
145687,7003636624,8,8,8,11,12,12,12,12,12,12,12,12,12,2006
145710,56227698700,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
145765,56739344900,4,4,4,6,6,6,7,7,7,7,7,9,9,2006
145889,7003290763,33,33,33,33,36,43,43,43,47,47,47,47,47,2006
145896,15065010900,3,3,4,9,9,9,11,11,11,11,13,13,17,2006
145971,36712296300,1,1,2,4,4,4,4,4,4,4,4,4,4,2006
146046,7102191519,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
146051,56423730700,2,6,10,10,17,19,21,21,25,25,25,25,25,2006
146110,35235278800,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
146133,14029526100,5,5,6,11,20,21,23,23,23,23,23,23,23,2006
146217,6604099189,3,6,6,6,8,8,8,11,11,11,12,13,17,2006
146257,6701339664,9,9,9,9,12,12,14,14,15,15,15,15,15,2006
146287,15839673600,9,9,9,9,9,9,9,9,9,9,9,9,9,2006
146350,8283156200,4,4,4,8,17,17,17,17,19,19,19,19,19,2006
146385,13204310300,4,4,4,6,8,8,8,8,8,8,8,8,8,2006
146415,6602862237,11,11,11,20,20,20,20,20,20,20,20,20,20,2006
146416,24512703000,2,3,3,3,6,6,6,6,6,6,6,8,8,2006
146419,22978631400,8,13,13,13,22,22,23,23,36,36,36,39,40,2006
146463,6507187899,7,7,7,7,7,7,7,7,10,10,10,10,10,2006
