Unnamed: 0,ID,2013,2014,2015,2016,2017,2018,start_year
30711,55894807400,23,23,23,23,23,23,2013
30712,55391086000,1,2,2,2,2,2,2013
30745,6701721647,4,4,4,4,4,4,2013
30752,16023927700,2,2,2,2,2,2,2013
30758,7006300487,11,11,11,11,14,14,2013
30775,56070200000,5,5,5,5,5,5,2013
30779,56038458000,5,5,6,7,9,9,2013
30809,37089620500,16,16,16,16,16,16,2013
30810,55967280700,4,4,4,4,4,4,2013
30842,55356736900,2,2,2,2,2,2,2013
30863,6603647484,15,15,15,15,15,15,2013
30869,6507663825,4,4,6,6,6,6,2013
30900,56003160100,10,10,10,10,10,10,2013
30918,24173027400,2,2,2,2,2,2,2013
30920,55569987700,4,4,4,4,4,7,2013
30930,57196917064,1,2,2,2,2,2,2013
30967,56541314800,2,2,2,2,2,2,2013
30982,55782433200,9,9,9,9,9,9,2013
31009,35549631200,14,14,14,14,35,35,2013
31032,56347756200,2,2,2,2,2,2,2013
31040,55930765800,2,6,6,6,6,6,2013
31042,24172535000,11,11,11,11,11,11,2013
31045,7006019295,3,3,3,3,3,3,2013
31054,22935148900,11,11,11,15,16,16,2013
31067,6602493030,6,6,6,6,6,6,2013
31074,55911617400,56,56,56,56,56,56,2013
31086,55851246700,4,4,4,4,4,4,2013
31099,7005109937,3,3,3,3,3,3,2013
31102,55821403800,4,4,4,4,4,4,2013
31103,6503891871,2,2,5,6,10,11,2013
31108,7006909680,32,32,32,32,32,32,2013
31138,55817375200,8,8,8,16,18,24,2013
31152,57203007260,2,4,4,4,16,20,2013
31160,57195266830,16,16,16,16,16,16,2013
31168,35493090400,4,4,4,4,4,7,2013
31208,6506724741,4,4,4,4,4,4,2013
31221,55830588200,6,6,6,6,6,6,2013
31226,55971222700,32,32,32,32,32,32,2013
31238,55790357900,2,2,2,2,2,2,2013
31252,57190454536,4,4,4,4,4,4,2013
31256,8695907300,2,2,2,2,2,2,2013
31271,56038549800,5,5,5,5,5,5,2013
31291,44761210400,4,4,4,4,4,4,2013
31325,24329157500,8,8,8,8,8,8,2013
31344,55758696000,10,16,21,21,31,31,2013
31363,14831171200,2,2,5,5,5,5,2013
31371,7102904348,4,4,13,13,13,13,2013
31372,7004749684,8,8,8,8,8,8,2013
31388,55604299000,11,13,17,17,17,17,2013
31391,7005608253,14,14,14,14,14,14,2013
31394,7005693838,5,5,5,5,5,5,2013
31396,55546877800,5,5,9,9,9,9,2013
31415,55884078800,7,12,12,12,12,12,2013
31443,8973223500,9,9,9,9,9,9,2013
31449,55209825000,3,3,3,3,3,3,2013
31466,55662302400,5,5,5,11,11,11,2013
31467,55922741700,6,8,17,17,17,17,2013
31473,7201891825,5,5,5,5,5,5,2013
31494,57203104239,2,2,2,2,2,2,2013
31505,57198557066,5,5,5,5,5,5,2013
31506,56353505900,7,13,17,17,17,17,2013
31533,55344712100,3,3,6,6,6,6,2013
31541,55395178000,10,13,14,14,14,14,2013
31549,55552662000,9,9,9,9,9,9,2013
31555,55961206900,3,3,3,3,3,3,2013
31565,7202540744,62,62,62,62,62,62,2013
31583,56025693600,6,6,6,6,6,6,2013
31646,6508348664,1,1,1,1,1,1,2013
31650,55193951300,1,1,1,1,1,1,2013
31656,56150385100,8,8,8,14,19,19,2013
31679,55634587600,1,1,1,1,1,1,2013
31688,6507137334,3,3,3,3,3,3,2013
31697,24333140600,1,1,2,2,2,2,2013
31702,7102180506,2,2,2,2,2,2,2013
31703,21735104900,9,11,12,12,12,12,2013
31710,36350380200,3,3,3,6,6,6,2013
31722,6602166183,4,4,4,4,4,4,2013
31729,57203082513,3,3,3,3,3,3,2013
31743,56233211600,5,5,5,5,5,5,2013
31760,55073629700,3,5,5,5,5,5,2013
31781,7006878260,3,3,3,3,3,3,2013
31804,55447525900,9,9,9,9,11,11,2013
31813,23478544500,3,3,3,3,3,3,2013
31816,55747453700,6,6,6,6,6,6,2013
31825,50161479400,16,16,16,16,16,16,2013
31833,54381426400,3,3,3,3,3,3,2013
31837,55621981800,11,11,11,11,11,11,2013
31844,9737162700,4,4,4,4,4,4,2013
31845,55572498000,2,4,4,4,4,4,2013
31860,24464598500,38,38,38,38,38,38,2013
31864,24522846100,4,4,4,4,6,7,2013
31873,55653382200,2,3,3,3,3,3,2013
31878,18133907600,8,14,22,22,22,22,2013
31882,56028376300,7,7,7,9,9,9,2013
31888,25924766600,11,12,12,12,22,23,2013
31897,24775660300,51,51,51,51,51,51,2013
31903,7003577773,5,5,5,5,5,5,2013
31915,55987334900,4,9,16,16,16,16,2013
31930,55763007600,2,2,2,2,2,2,2013
31932,55751853900,5,5,5,5,7,7,2013
31937,36681868700,3,7,7,11,16,17,2013
31978,55549004500,3,3,3,3,3,3,2013
31999,55203566600,2,2,2,2,2,2,2013
32007,55193473500,1,1,1,1,2,2,2013
32013,56560101400,4,4,4,4,4,4,2013
32028,7006396656,4,4,4,4,4,4,2013
32029,56081050200,4,9,13,13,17,17,2013
32041,24773034100,9,9,9,9,9,9,2013
32042,7402913633,7,8,8,8,8,8,2013
32047,55179751800,5,5,7,7,7,7,2013
32057,21833487000,2,8,8,8,8,8,2013
32062,56121506400,2,2,2,2,2,2,2013
32067,56028643100,7,7,7,7,7,7,2013
32080,55249999000,3,3,3,3,3,3,2013
32084,57196102012,1,1,1,6,6,6,2013
32088,56021503600,3,3,3,3,3,3,2013
32093,55754834300,4,5,5,5,9,13,2013
32115,55838023500,1,1,1,1,1,1,2013
32119,6701632089,4,4,4,8,8,8,2013
32129,55363628200,9,9,9,9,9,9,2013
32133,55845328700,6,6,6,6,6,6,2013
32137,57202093322,3,3,3,3,3,3,2013
32173,6603208633,5,5,7,8,8,8,2013
32179,24831752300,14,21,21,21,21,21,2013
32181,35418504700,5,5,5,5,5,5,2013
32182,36767987400,11,11,11,11,11,11,2013
32183,35213955400,3,3,3,3,3,3,2013
32194,55970146000,1,1,1,1,1,1,2013
32214,55925720500,10,11,11,11,11,11,2013
32243,24780378400,2,2,2,2,2,2,2013
32274,55887457200,3,3,8,8,8,8,2013
32285,55890823500,19,19,19,47,47,47,2013
32294,37017202500,4,4,4,4,4,4,2013
32324,57204261713,10,10,10,10,10,10,2013
32333,6701666697,4,4,4,4,4,4,2013
32339,55217494100,4,4,4,4,4,4,2013
32377,55810784600,2,2,2,2,4,4,2013
32395,55803773700,26,26,28,28,28,28,2013
32408,56362411300,4,6,6,6,6,6,2013
32416,51161955600,7,7,7,7,7,7,2013
32426,22634618600,10,28,28,28,76,111,2013
32484,55192926300,3,3,3,3,3,3,2013
32498,55626727700,3,12,12,12,12,12,2013
32506,55375751100,5,5,5,5,5,5,2013
32514,15730949600,1,1,1,1,1,1,2013
32523,56487797800,5,6,8,8,8,8,2013
32539,55681924900,10,18,20,20,20,35,2013
32545,55979069900,3,3,3,3,3,3,2013
32557,8528047800,3,4,4,4,4,4,2013
32576,55324817700,2,2,2,2,2,6,2013
32582,8854080900,3,3,3,3,3,3,2013
32600,35200586400,5,5,5,5,12,12,2013
32633,6603940511,3,3,3,3,3,3,2013
32635,57194494375,5,5,5,5,5,5,2013
32642,23397365900,1,1,1,1,1,1,2013
32650,25650143200,3,3,3,3,3,3,2013
32664,56103691000,3,3,6,6,6,6,2013
32686,7006711095,15,15,20,20,20,20,2013
32697,6701398104,9,9,9,9,9,9,2013
32719,56063925200,2,2,2,2,2,2,2013
32734,7102386998,37,37,37,37,37,37,2013
32743,55210957400,5,5,5,5,5,5,2013
32758,55799679300,3,3,3,3,3,3,2013
32779,55190288000,11,11,11,11,23,23,2013
32780,7004349349,11,11,39,55,55,55,2013
32796,34267467700,10,10,10,10,10,10,2013
32849,24767671100,4,4,5,11,11,11,2013
32854,56464908400,3,3,3,3,3,3,2013
32865,36071490500,3,3,3,22,22,22,2013
32898,55668324200,2,2,2,2,2,2,2013
32901,23005469900,33,33,33,33,33,33,2013
32905,16402421400,6,6,6,6,6,6,2013
32906,24503713800,2,2,2,2,2,2,2013
32912,35302819800,4,4,9,12,14,14,2013
32919,25821900100,28,28,28,28,28,28,2013
32926,26424917800,4,4,4,4,4,4,2013
32930,55920730100,7,7,7,7,7,7,2013
32966,55551306500,5,5,5,5,5,5,2013
32977,7202846765,3,3,3,3,3,3,2013
32978,10043352300,5,5,8,8,8,8,2013
32993,55930925200,3,3,3,3,3,3,2013
32997,56942496900,4,4,6,6,8,11,2013
32998,6507024988,6,6,6,6,6,6,2013
33010,55876596200,5,5,5,5,5,5,2013
33016,56084881700,5,5,5,5,5,5,2013
33037,55928570200,12,12,12,12,12,12,2013
33043,8382443500,2,2,2,2,2,2,2013
33046,55993631600,2,2,2,2,2,2,2013
33049,54789630500,6,6,6,6,6,6,2013
33059,24780409500,5,5,5,5,5,5,2013
33071,21934055200,10,10,17,17,17,17,2013
33076,56013995100,2,2,2,2,2,2,2013
33089,56122670600,7,7,7,7,7,7,2013
33091,57193399222,4,4,4,4,4,4,2013
33105,55813425000,2,2,3,3,3,3,2013
33106,7003425087,26,26,28,28,28,28,2013
33186,8521745800,4,4,4,4,6,6,2013
33194,36449697000,3,3,3,3,3,3,2013
33195,55375912400,2,2,2,2,2,2,2013
33196,56079699200,3,3,3,3,3,3,2013
33221,56004700300,3,3,5,5,5,5,2013
33232,56500660100,6,6,6,6,6,6,2013
33247,35320492300,5,5,5,5,7,7,2013
33260,37061321200,6,6,6,6,6,6,2013
33275,56038447600,1,1,1,1,1,1,2013
33291,57193401036,3,3,3,3,3,3,2013
33301,55234979100,3,3,3,3,3,3,2013
33307,56021721900,2,2,2,2,2,2,2013
33330,8719389100,9,28,34,34,60,60,2013
33333,55903997100,3,3,3,3,3,3,2013
33334,6602205519,13,13,13,13,13,13,2013
33336,22958981500,8,9,10,10,12,27,2013
33337,17433838800,2,2,2,2,2,2,2013
33339,26632440800,5,5,5,5,5,5,2013
33360,23007427200,3,3,5,5,5,11,2013
33382,55871758700,3,3,3,3,3,3,2013
33387,55537662000,3,3,3,3,3,3,2013
33394,57199159704,1,1,1,1,1,1,2013
33399,55095509700,51,79,87,87,94,94,2013
33405,14519712900,3,3,3,4,4,4,2013
33406,55934334000,3,3,3,3,3,3,2013
33423,57194614826,5,5,5,12,12,12,2013
33425,6603092199,19,19,22,22,22,22,2013
33433,35795695900,6,6,6,6,6,6,2013
33445,54403434900,2,2,2,2,4,7,2013
33461,55748332900,2,2,2,2,2,2,2013
33472,14016301600,8,8,8,8,8,8,2013
33491,55893786200,4,4,4,4,4,4,2013
33503,55652258900,5,5,5,5,5,5,2013
33505,55143028100,5,10,10,10,10,10,2013
33530,23566761900,8,8,8,8,8,8,2013
33531,55413279100,5,6,6,9,9,9,2013
33545,24280009900,3,3,3,3,3,3,2013
33566,55376013300,3,3,3,3,3,3,2013
33579,21234051200,2,4,4,5,7,7,2013
33587,56111616000,9,9,9,9,9,9,2013
33597,55736992700,3,3,3,3,3,3,2013
33616,56008180100,6,12,14,14,15,15,2013
33628,36084224800,6,6,6,6,6,6,2013
33630,44661319200,3,3,3,3,3,3,2013
33635,14028059100,4,5,5,5,5,5,2013
33653,55816683300,2,3,3,3,3,3,2013
33674,15135779700,17,17,17,17,17,17,2013
33683,51261164900,16,16,16,16,16,16,2013
33684,56540969500,3,3,3,3,3,3,2013
33687,6603028058,8,8,8,8,8,8,2013
33688,12790983000,3,7,12,13,14,16,2013
33722,8863256400,7,7,7,26,31,33,2013
33764,55363722500,5,5,5,5,5,5,2013
33771,57035180800,12,12,19,19,19,19,2013
33783,55931433000,4,4,4,4,4,4,2013
33790,46761159000,6,6,6,6,6,6,2013
33800,24474991700,26,26,26,26,26,26,2013
33852,55816925600,7,7,7,7,7,7,2013
33855,24331524000,3,3,3,3,3,3,2013
33857,55948384700,2,2,2,2,2,2,2013
33860,55915820100,1,1,1,1,1,1,2013
33861,55574148300,5,5,5,5,5,5,2013
33863,57197476661,6,6,6,6,6,6,2013
33872,55845104300,5,6,10,10,10,10,2013
33874,56228830900,16,16,16,16,16,16,2013
33887,55625204300,2,2,4,4,4,4,2013
33899,35790472900,1,1,1,4,4,4,2013
33925,7004434501,3,6,7,7,7,7,2013
33935,55599169800,6,6,6,6,6,6,2013
33939,15026245500,2,2,2,2,2,2,2013
33973,55843842900,2,2,2,2,2,3,2013
33982,55930621000,3,3,3,4,4,4,2013
33996,55970911200,3,3,3,3,3,3,2013
34008,56014166600,1,1,2,2,2,2,2013
34029,36640605700,10,10,10,10,10,10,2013
34038,41361294200,3,3,6,10,10,10,2013
34051,23990419300,6,6,6,6,6,6,2013
34061,7201834671,10,12,13,39,41,41,2013
34082,55908965200,10,10,10,10,10,10,2013
34091,7003758838,28,28,28,28,28,28,2013
34102,26644463900,5,5,7,7,8,9,2013
34110,6508199419,3,3,3,3,3,3,2013
34125,55976222100,5,5,5,5,5,5,2013
34151,23003590900,2,2,2,2,2,2,2013
34161,8585440600,3,3,3,3,3,3,2013
34184,57188928824,3,3,3,3,3,3,2013
34193,51863410800,3,3,3,3,3,3,2013
34197,56043561500,3,3,3,3,3,3,2013
34225,35380737400,31,31,31,31,31,31,2013
34231,25927356300,17,17,17,17,17,21,2013
34245,6602784884,4,4,5,5,5,5,2013
34251,6602827310,11,11,11,11,11,11,2013
34264,55351513700,3,3,3,3,3,3,2013
34265,26656172900,3,3,3,3,3,3,2013
34293,27967873000,3,3,3,3,3,16,2013
34295,56102872300,4,4,4,4,4,4,2013
34297,54783415300,3,3,3,3,3,3,2013
34309,16234717100,15,15,15,15,15,15,2013
34325,23028773100,12,12,12,12,12,12,2013
34328,56263484400,10,10,15,15,15,15,2013
34358,26031744900,7,7,7,7,7,7,2013
34392,36177185400,7,7,7,7,7,7,2013
34420,56026306200,11,12,19,20,29,29,2013
34422,56112452700,2,3,3,3,5,5,2013
34449,55800715900,6,6,6,6,6,6,2013
34462,55844989000,7,7,7,7,7,7,2013
34484,6603332241,16,16,16,16,16,16,2013
34495,36500116100,5,5,5,5,5,5,2013
34496,14040296900,6,6,12,12,12,12,2013
34498,55425617700,1,1,1,1,1,1,2013
34508,6602721718,29,29,29,29,29,29,2013
34518,8328705500,1,1,1,1,3,5,2013
34519,55317686300,10,10,10,10,10,10,2013
34541,26867641200,14,14,14,14,14,14,2013
34552,55329958700,3,5,5,7,10,11,2013
34554,44860992600,4,4,4,4,4,4,2013
34567,56541125800,4,4,4,4,4,4,2013
34581,37071348000,2,2,2,2,2,2,2013
34585,56026374200,3,3,3,3,3,3,2013
34589,35791597000,2,2,2,3,3,3,2013
34595,54388823300,9,9,9,9,9,9,2013
34602,55370745600,22,22,22,22,22,30,2013
34627,57197288664,18,29,29,29,29,29,2013
34643,56814450500,8,8,8,8,8,8,2013
34644,55994531800,4,4,4,4,4,4,2013
34658,56376373100,4,4,4,8,11,11,2013
34659,36859968200,6,6,10,12,12,12,2013
34669,37067048000,11,11,11,11,11,11,2013
34688,55797171500,2,2,2,2,2,2,2013
34717,36795198300,2,2,2,2,2,2,2013
34728,24773669800,4,12,12,12,12,12,2013
34742,36473509200,3,4,4,4,4,4,2013
34751,23476982200,15,15,15,15,15,15,2013
34795,14831452500,3,3,3,3,3,3,2013
34798,56023159300,2,2,2,6,8,11,2013
34805,54884193500,2,2,2,2,2,2,2013
34807,7404609186,17,17,17,17,17,17,2013
34808,36600677700,18,18,18,18,18,18,2013
34836,35606193600,6,6,6,6,6,6,2013
34860,57090347500,3,3,4,4,7,10,2013
34861,7005746479,21,21,51,51,51,51,2013
34875,24831334500,4,4,4,4,13,15,2013
34930,55391667500,6,6,6,6,6,6,2013
34934,56461288600,16,16,16,16,16,16,2013
34943,56085513400,2,2,2,2,2,2,2013
34958,6506611451,3,3,3,3,3,3,2013
34994,50860995800,1,1,1,2,2,2,2013
35013,6603248138,18,24,24,24,24,24,2013
35021,55837254300,2,2,2,2,2,2,2013
35041,6602109495,5,5,5,5,5,5,2013
35061,55855215700,3,3,3,3,3,3,2013
35063,57198702719,3,4,4,4,5,5,2013
35104,23393633000,5,5,5,5,5,5,2013
35109,56666730600,4,4,4,5,5,5,2013
35117,6602933015,6,6,6,6,6,6,2013
35119,55581585100,2,2,2,2,2,2,2013
35136,24465968700,11,11,11,11,11,11,2013
35144,23005314500,4,4,4,4,4,4,2013
35158,9639713100,7,7,7,7,7,7,2013
35161,7202132751,3,3,3,3,3,3,2013
35165,55939484400,4,4,4,4,4,4,2013
35169,54685199400,19,19,19,19,19,19,2013
35239,55220216900,3,3,3,3,3,3,2013
35255,56110290900,30,35,35,35,35,35,2013
35271,6507646622,4,4,4,4,8,8,2013
35289,55793791200,4,4,4,4,4,4,2013
35294,7004987266,3,3,3,3,3,3,2013
35304,8708807600,5,5,5,5,5,5,2013
35332,55519857500,3,3,3,3,3,3,2013
35333,55886673300,15,15,15,15,15,15,2013
35377,56783752200,7,7,7,7,7,7,2013
35411,56799570200,5,5,5,5,5,5,2013
35427,55887220200,1,1,1,1,1,1,2013
35438,55589052600,13,13,13,13,13,13,2013
35447,7202985425,12,12,12,12,12,12,2013
35461,56225932200,5,5,5,5,5,5,2013
35480,55747071700,5,5,5,5,5,5,2013
35492,56537846100,10,10,10,10,10,10,2013
35497,55928411600,4,6,7,7,7,7,2013
35512,55491531700,4,4,4,4,4,4,2013
35514,7403125062,5,5,5,5,5,5,2013
35522,36455508400,7,7,8,8,11,11,2013
35538,49964714300,15,15,15,15,15,15,2013
35542,55514602800,6,6,6,6,6,6,2013
35560,35594051500,5,5,5,32,32,32,2013
35586,46462060900,7,7,8,8,8,8,2013
35602,24447671900,5,5,5,5,5,5,2013
35631,6508316368,8,8,8,8,8,8,2013
35646,37111785700,11,11,11,11,11,11,2013
35654,56178665100,1,1,1,3,3,3,2013
35671,36188722700,4,4,7,7,7,7,2013
35683,55846011900,3,3,3,3,3,3,2013
35685,56040774000,3,3,3,3,3,3,2013
35687,7006764444,4,4,5,5,5,5,2013
35691,55967014200,2,4,6,10,10,14,2013
35700,55783163600,3,3,3,3,3,3,2013
35704,15129095900,1,1,1,1,1,1,2013
35706,55926249500,3,3,3,4,4,4,2013
35722,55818518900,5,5,5,5,5,5,2013
35742,16041237900,3,3,3,3,3,3,2013
35766,55811799900,3,3,3,3,3,3,2013
35767,56413685000,26,26,26,26,26,26,2013
35769,56123134900,1,1,1,1,1,1,2013
35772,6504500822,2,2,2,2,2,2,2013
35814,37662731800,8,8,8,8,8,8,2013
35816,55794698300,4,4,4,4,4,4,2013
35824,56013715600,3,6,6,6,6,6,2013
35843,55841049800,4,4,4,4,4,4,2013
35872,55808543000,1,1,1,10,12,12,2013
35876,55279566900,8,8,8,8,8,8,2013
35896,25824382700,31,31,31,31,31,31,2013
35906,15925609400,4,4,4,4,4,4,2013
35915,16643749200,14,14,14,14,42,42,2013
35932,33267990700,3,4,8,9,9,9,2013
35974,55973087300,4,4,4,4,4,4,2013
35980,55830434400,5,5,5,5,5,5,2013
35995,16549577800,22,22,22,22,22,22,2013
36019,36241396800,2,2,3,3,3,4,2013
36021,55834934800,3,5,5,5,5,5,2013
36023,7404497041,2,5,9,9,9,9,2013
36027,36662195400,4,4,4,4,4,4,2013
36032,55624988200,3,3,4,4,4,4,2013
36035,56895853000,8,8,8,8,8,8,2013
36043,56012992500,2,2,2,2,2,2,2013
36063,15922522300,25,33,33,33,33,33,2013
36068,57197667789,8,8,8,8,8,8,2013
36074,55885087600,2,2,2,2,2,2,2013
36078,55371719700,6,6,9,9,9,9,2013
36088,15755044600,3,3,3,3,3,3,2013
36093,56330725800,5,5,5,5,5,5,2013
36101,55939256800,7,7,7,7,7,9,2013
36128,56039714200,7,7,7,7,7,7,2013
36150,7005844771,8,8,8,8,8,8,2013
36155,56548925300,7,7,7,7,7,7,2013
36163,55641344500,3,3,3,3,3,3,2013
36178,56461039800,9,9,9,9,9,9,2013
36182,55811464900,13,13,13,23,52,62,2013
36188,35086615600,3,3,3,3,3,3,2013
36207,7005566787,5,5,5,5,5,5,2013
36237,7103383591,5,5,5,5,5,5,2013
36253,56279123400,5,16,23,59,72,83,2013
36259,7401961738,11,11,11,11,11,11,2013
36306,55922638500,9,9,9,9,9,23,2013
36314,57198782753,7,7,7,7,7,7,2013
36317,57198321154,1,1,1,1,1,1,2013
36338,55574517800,2,2,2,2,2,2,2013
36362,36769341600,4,4,4,4,4,4,2013
36366,13806544800,2,2,2,2,5,5,2013
36390,25645540500,6,6,6,6,6,6,2013
36408,55930473700,14,14,14,14,14,14,2013
36429,7406634598,5,5,5,5,5,5,2013
36430,7006123330,6,6,6,6,6,6,2013
36431,14028805600,3,3,3,4,4,4,2013
36436,6602268863,3,3,3,3,3,3,2013
36449,56034919400,3,3,3,3,3,3,2013
36459,56258601900,5,5,5,5,5,5,2013
36479,55921969100,5,5,5,5,5,5,2013
36485,36679779400,13,13,13,13,13,13,2013
36515,55574183026,9,15,15,15,15,15,2013
36521,6701323899,3,3,3,3,3,3,2013
36532,7003308973,14,14,14,14,14,14,2013
36551,55854010200,2,2,2,2,2,2,2013
36562,55948557900,10,10,10,10,10,10,2013
36566,8896441800,3,3,3,3,3,3,2013
36587,35146305500,2,2,2,12,14,17,2013
36620,56145875300,4,4,7,7,7,8,2013
36623,35306865700,3,3,3,3,3,3,2013
36633,55917639600,9,9,9,9,9,9,2013
36649,56104241500,5,10,10,10,10,10,2013
36673,40761080700,5,5,5,5,5,5,2013
36675,6602367016,4,4,4,4,4,4,2013
36677,8569825300,2,2,2,2,2,2,2013
36683,55948446800,4,12,19,23,23,23,2013
36698,24544706600,20,20,59,60,60,67,2013
36707,56094877100,1,1,1,1,1,1,2013
36714,56084811400,3,4,4,4,4,7,2013
36715,55905939700,2,3,3,3,3,3,2013
36716,55660513200,3,3,3,3,3,3,2013
36721,36196471500,5,5,5,5,5,5,2013
36725,6603030166,6,6,6,6,6,6,2013
36727,55694420700,3,10,10,12,12,12,2013
36762,36133227600,1,3,3,3,3,3,2013
36766,55171265200,2,2,2,2,2,2,2013
36781,57198056629,1,1,2,8,8,19,2013
36784,55757883400,2,2,2,2,2,2,2013
36790,6506914806,4,4,7,7,7,7,2013
36791,55500475300,4,4,4,4,4,4,2013
36796,6601973259,12,12,12,12,12,12,2013
36812,20735730500,2,2,2,2,2,2,2013
36818,35145643600,4,4,4,4,4,4,2013
36823,6603726324,6,6,6,6,6,6,2013
36831,55953806200,3,3,3,8,8,9,2013
36836,7006259724,5,6,9,9,9,9,2013
36865,7003648636,4,4,4,4,4,4,2013
36886,14031791700,27,27,31,31,31,31,2013
36890,24337339000,4,21,21,21,21,21,2013
36918,55917447900,20,20,20,25,25,25,2013
36925,55967820900,26,26,26,26,26,26,2013
36929,55808005100,16,16,16,16,16,16,2013
36942,55646340800,2,2,2,2,2,5,2013
36953,55437408300,22,22,22,22,22,22,2013
36954,55320724900,2,2,2,2,2,5,2013
36969,7202374163,7,7,7,7,7,7,2013
36981,56368934000,10,17,17,17,17,17,2013
36997,8440417700,10,10,14,14,14,14,2013
37007,7403191468,7,7,7,7,7,7,2013
37008,35186491600,1,1,2,2,2,2,2013
37020,22235461500,17,17,29,29,29,29,2013
37035,23012850300,4,4,4,4,4,4,2013
37039,56461315200,2,2,2,8,8,10,2013
37055,55377021200,9,11,11,11,11,11,2013
37063,55324987500,3,3,3,3,3,3,2013
37077,16444366900,2,2,2,2,2,2,2013
37085,6701800953,18,18,18,18,18,18,2013
37088,56871293100,5,5,5,5,5,5,2013
37090,8930372000,36,36,36,36,36,36,2013
37102,56046711500,3,6,6,6,6,6,2013
37118,56167948900,1,1,1,1,1,5,2013
37150,57193065781,9,9,9,9,9,9,2013
37161,14021750500,5,5,5,5,5,5,2013
37163,55655591200,6,6,6,6,6,6,2013
37175,8673935500,6,7,7,8,8,8,2013
37199,27267889500,10,10,10,10,10,10,2013
37228,26641103100,3,6,6,6,6,6,2013
37234,11539478500,6,6,6,6,6,6,2013
37239,55345314200,16,16,16,16,16,16,2013
37304,13105791300,8,12,12,12,12,12,2013
37306,6603563857,8,8,8,8,8,8,2013
37319,7202876956,5,5,5,5,5,5,2013
37349,57198651969,3,3,3,3,3,3,2013
37375,57190868629,16,16,16,16,16,16,2013
37376,6507497205,2,2,2,2,2,2,2013
37379,23974239400,23,23,37,37,37,37,2013
37383,55970590900,32,32,32,32,32,32,2013
37388,57204338339,5,9,10,10,14,14,2013
37405,56015136200,6,9,9,9,9,9,2013
37449,36844626700,12,18,18,18,18,18,2013
37451,6504003234,19,19,19,19,19,19,2013
37459,22986027700,9,13,13,13,13,13,2013
37490,23033873600,11,11,11,11,11,11,2013
37491,56043422500,2,7,7,7,7,7,2013
37501,56191281600,21,22,22,26,26,27,2013
37549,23986422900,4,4,4,4,4,4,2013
37562,55936524900,3,4,4,4,4,8,2013
37599,55315226300,9,9,9,9,9,9,2013
37600,7801326091,3,3,3,3,3,3,2013
37610,55817502800,4,4,4,4,4,4,2013
37623,55561602800,19,19,19,19,19,19,2013
37628,7101906771,9,10,10,10,10,10,2013
37632,57203626848,4,4,4,4,4,4,2013
37638,56103226900,4,4,4,8,8,8,2013
37648,36446349400,4,4,4,4,4,4,2013
37659,42262910700,6,6,6,6,6,6,2013
37660,55588865600,3,3,3,3,3,3,2013
37662,6507906186,14,14,14,14,14,14,2013
37678,54406900900,2,2,2,2,2,2,2013
37699,7004498574,5,5,5,5,5,5,2013
37717,7801382606,6,6,6,6,6,6,2013
37719,55584516800,2,2,2,2,2,2,2013
37735,6701516171,6,6,6,6,6,6,2013
37738,55443294000,4,4,4,4,4,4,2013
37803,55861290800,2,3,3,3,4,8,2013
37805,36781831300,9,10,10,10,10,10,2013
37808,55841955800,8,8,8,8,8,8,2013
37817,37037344400,4,4,4,4,4,4,2013
37833,57196003438,7,7,7,7,7,7,2013
37843,55574406000,2,2,2,2,2,2,2013
37852,36958660200,23,23,37,37,37,37,2013
37870,7201447861,3,3,3,3,3,3,2013
37878,8879402600,2,2,2,2,2,2,2013
37884,56203548200,2,13,13,13,13,13,2013
37892,7404043399,6,6,17,17,17,17,2013
37894,56470520500,4,5,5,5,5,5,2013
37895,55210505200,3,6,9,9,13,13,2013
37896,55990314400,3,3,5,10,15,17,2013
37928,56303051100,8,8,8,8,8,8,2013
37951,8988846100,3,4,4,4,4,4,2013
37960,7101970188,1,1,1,1,1,1,2013
37961,55316249800,5,5,5,5,5,5,2013
37968,55830360500,3,3,3,3,3,3,2013
37969,7102305152,37,37,37,37,37,37,2013
37972,55588083000,1,1,1,1,3,3,2013
37979,56346193600,4,4,4,4,4,4,2013
37984,56114889500,4,4,5,5,6,6,2013
37999,53165097400,16,16,16,16,16,16,2013
38009,55734584700,4,4,4,4,4,4,2013
38012,55522280500,3,3,3,3,4,4,2013
38020,7102482475,4,4,4,4,4,4,2013
38028,55438326600,33,33,33,33,33,33,2013
38032,7004000586,4,4,4,4,4,4,2013
38049,55522547400,6,6,6,6,6,6,2013
38077,56109260500,1,1,1,1,1,1,2013
38080,6602622080,6,6,6,6,6,6,2013
38083,55050131200,2,4,5,7,7,7,2013
38087,55815727900,1,1,1,1,1,1,2013
38098,44161003600,5,5,5,5,5,5,2013
38103,23089049800,3,4,4,4,4,4,2013
38123,23090701700,24,24,28,28,28,28,2013
38126,55629648800,7,7,7,7,7,7,2013
38131,55547132833,5,5,5,5,5,5,2013
38135,7003861951,62,62,64,64,64,64,2013
38163,55247336300,8,8,8,8,8,8,2013
38170,56033321700,9,9,9,9,9,9,2013
38192,36943446600,1,1,1,1,1,1,2013
38193,56902402700,5,5,5,11,11,11,2013
38203,6602516573,23,23,23,23,23,23,2013
38214,7201640958,5,5,5,5,5,5,2013
38234,17343786100,9,9,9,9,9,9,2013
38256,57200408295,5,5,5,5,5,5,2013
38258,36166101700,18,18,18,18,18,18,2013
38260,57197400547,14,14,14,14,14,14,2013
