Unnamed: 0,ID,2011,2012,2013,2014,2015,2016,2017,2018,start_year
31739,6505896674,4,4,4,4,4,4,4,4,2011
31746,43261674400,5,5,5,5,5,5,5,5,2011
31749,43261165000,60,60,60,60,60,60,60,63,2011
31755,7006177504,5,5,5,5,5,81,81,98,2011
31756,13807902200,8,9,9,9,9,9,9,9,2011
31794,23568653000,13,13,13,13,13,13,13,13,2011
31808,23468130500,2,2,2,2,2,7,7,7,2011
31826,39862918700,10,14,14,18,18,18,18,18,2011
31841,56069897600,1,1,1,1,1,1,1,1,2011
31865,6603542355,3,3,3,3,3,44,44,57,2011
31880,21934918000,2,2,2,5,5,5,5,5,2011
31883,40462400400,5,5,5,5,5,5,5,5,2011
31887,44060949000,3,3,3,3,3,3,3,3,2011
31931,23018500400,8,8,8,8,8,8,8,8,2011
31935,49964742600,2,2,2,2,2,3,3,3,2011
31947,35365181800,16,16,16,16,16,16,16,16,2011
31967,6504747748,3,3,3,3,3,3,3,3,2011
31970,8918844000,44,44,44,44,44,44,44,44,2011
31972,36665810900,4,4,4,10,11,11,11,12,2011
31988,37087475700,5,5,5,5,5,5,5,5,2011
31998,43761051500,7,7,7,7,7,23,23,23,2011
32000,43061556200,9,9,9,9,9,9,9,9,2011
32026,6601967283,2,2,2,2,2,2,2,2,2011
32027,8954224400,5,5,5,5,5,5,5,5,2011
32049,7006300242,33,33,33,33,33,33,33,33,2011
32054,26635400900,2,2,2,2,2,2,2,2,2011
32064,54791748600,23,23,23,23,23,23,23,23,2011
32074,26662669300,3,3,3,3,3,3,3,3,2011
32117,6506586041,3,3,3,3,3,3,3,3,2011
32126,25929425400,10,10,10,10,10,10,13,19,2011
32141,7005776414,3,3,3,3,3,3,3,3,2011
32149,57197344979,4,4,4,4,4,4,4,4,2011
32157,57197566976,11,11,11,11,11,11,11,11,2011
32180,14027854100,22,22,22,22,22,22,22,22,2011
32192,24438701400,4,4,4,4,4,4,8,8,2011
32196,6602933134,3,6,8,8,9,9,9,14,2011
32199,35269974100,3,3,3,3,3,3,3,3,2011
32213,55701438900,2,2,2,2,2,2,2,2,2011
32232,36026575700,5,5,5,5,5,6,6,6,2011
32240,57202481383,3,3,5,5,5,5,5,5,2011
32263,12240384300,3,3,3,3,3,3,3,3,2011
32271,57191646222,1,1,1,1,1,1,1,1,2011
32289,56526472600,3,3,3,3,3,3,3,3,2011
32293,37104843800,14,14,14,14,14,14,14,14,2011
32295,7005966375,2,5,8,10,21,28,28,33,2011
32317,36130744800,60,60,60,60,60,60,60,60,2011
32319,55779135400,16,16,19,19,19,19,19,19,2011
32363,54397558500,4,7,7,7,7,7,7,7,2011
32368,54399376400,4,4,4,4,13,13,16,18,2011
32380,24776822800,14,14,14,14,14,14,14,14,2011
32389,54787783200,2,2,2,2,2,2,2,2,2011
32394,8598700500,6,6,6,6,12,12,12,12,2011
32406,57203260601,3,3,3,3,3,3,3,3,2011
32411,56394692700,3,3,3,3,3,3,3,3,2011
32413,55570554800,9,9,9,9,9,9,9,9,2011
32418,37090746800,7,7,7,7,7,7,7,7,2011
32436,55209922200,2,2,2,2,3,3,3,3,2011
32437,55907181300,2,3,3,4,4,4,5,5,2011
32446,7004351326,4,4,4,4,4,4,4,4,2011
32453,54979838000,3,3,5,5,5,5,5,5,2011
32459,36350595400,2,2,3,22,22,22,25,25,2011
32471,35315667300,3,3,3,3,4,4,4,4,2011
32476,52164604800,11,14,14,14,14,14,14,14,2011
32487,36605785400,2,2,2,2,2,2,2,3,2011
32531,36601086100,4,4,4,4,4,4,4,4,2011
32542,8670332900,5,5,5,5,5,5,5,5,2011
32588,54684617100,83,83,83,83,83,83,83,83,2011
32614,7007094045,6,6,6,6,6,6,6,6,2011
32616,48761264600,7,7,7,7,7,7,7,7,2011
32617,36851364100,14,21,30,43,56,66,70,78,2011
32618,15078686500,10,10,10,10,10,10,10,10,2011
32654,56250105900,3,4,6,7,15,15,20,21,2011
32668,6506289413,4,4,4,4,4,4,4,4,2011
32695,6602566390,2,2,2,2,2,2,2,2,2011
32701,42862188700,4,4,4,4,4,4,4,4,2011
32704,36548425100,3,3,3,3,3,3,3,3,2011
32717,36536426100,3,6,8,18,24,24,24,24,2011
32718,54787435100,4,4,4,4,4,4,4,4,2011
32720,16033023300,2,6,6,7,7,7,7,7,2011
32745,26640679500,6,6,9,13,13,16,21,29,2011
32751,56020757200,3,3,3,3,3,3,3,3,2011
32752,44161384000,23,23,33,33,45,45,49,56,2011
32771,56895894100,2,2,2,2,2,2,2,2,2011
32798,35239946900,6,6,6,6,6,6,6,6,2011
32809,23007556400,11,11,11,11,11,11,11,11,2011
32830,35147997800,2,2,2,2,2,2,2,2,2011
32840,35589933300,4,4,4,4,8,8,8,12,2011
32858,6507713916,83,83,83,83,83,83,83,83,2011
32873,36523793400,1,1,1,1,1,1,1,1,2011
32877,35147135100,7,7,7,7,7,7,7,7,2011
32888,36146153000,2,5,19,19,20,20,20,20,2011
32891,56072562400,2,2,2,2,2,2,4,4,2011
32913,56407215800,2,3,3,4,4,4,4,4,2011
32954,38662068800,9,9,9,9,9,9,9,9,2011
32965,54963651300,3,3,3,3,3,3,3,4,2011
32972,14030736100,5,5,5,5,5,5,5,5,2011
32980,35777873000,9,12,12,24,29,29,29,30,2011
32988,57196268005,18,18,18,18,18,18,18,18,2011
33007,25630493300,2,2,2,2,2,2,2,2,2011
33018,55713736600,5,5,5,5,5,5,5,5,2011
33022,26634021900,3,3,3,3,3,3,3,3,2011
33027,25645656100,5,5,5,5,5,5,5,5,2011
33031,38961976400,4,5,6,6,6,6,6,6,2011
33033,35422744600,6,6,8,8,8,8,8,8,2011
33034,54784267100,5,6,6,7,7,7,7,7,2011
33084,16633299700,2,3,3,3,3,3,3,3,2011
33092,8975705500,3,3,3,3,3,3,3,3,2011
33103,7006739935,9,9,9,9,9,9,9,9,2011
33104,6506833073,9,18,18,36,36,36,36,36,2011
33154,53983080000,3,3,3,4,4,4,4,4,2011
33200,36103130200,1,1,1,1,1,1,1,1,2011
33202,56283285200,4,4,4,4,4,4,4,4,2011
33204,35195362900,3,6,6,6,9,13,13,15,2011
33207,7003898867,60,60,60,60,60,60,60,60,2011
33217,16240083200,5,5,5,5,5,5,5,5,2011
33234,22937237500,8,8,8,8,13,13,21,21,2011
33254,39160936800,3,5,5,5,5,5,5,5,2011
33258,16238931700,14,14,14,14,14,14,14,14,2011
33266,23976014200,14,14,21,21,21,21,21,21,2011
33267,7003269942,6,8,8,8,8,8,8,8,2011
33280,24477998900,8,8,8,8,8,8,8,8,2011
33302,55947921200,6,6,6,6,6,6,6,6,2011
33308,23028602400,3,3,3,6,6,6,6,6,2011
33338,36998258000,31,31,31,31,31,31,31,31,2011
33355,36869823600,2,3,3,3,3,3,3,5,2011
33364,6504480076,3,3,3,3,3,3,3,7,2011
33366,38062437300,12,17,17,17,17,17,17,17,2011
33369,6602468897,7,7,7,7,7,7,7,7,2011
33371,55146388800,3,3,3,3,3,3,3,3,2011
33373,54785777100,4,4,4,4,4,4,4,4,2011
33390,6602170447,6,6,6,6,6,6,6,6,2011
33411,35219227800,4,5,8,8,8,8,8,8,2011
33446,52664318700,3,5,5,5,6,6,6,6,2011
33448,57203512565,43,44,44,44,44,44,44,44,2011
33457,54892726000,6,6,6,6,6,6,6,6,2011
33465,56634134500,5,5,5,5,5,5,5,5,2011
33467,8436702200,2,2,2,2,2,2,2,2,2011
33468,24450792400,2,2,2,2,2,2,2,2,2011
33469,7003746854,3,3,5,11,11,11,11,11,2011
33475,55721977500,4,4,4,4,4,4,4,4,2011
33487,41360946900,2,2,2,2,2,2,2,2,2011
33493,55576146900,4,5,5,9,9,9,9,9,2011
33509,6507716007,7,7,7,7,7,7,7,7,2011
33517,36678267400,53,53,53,53,53,53,53,53,2011
33521,7102196525,8,8,8,8,8,8,8,8,2011
33558,23027086800,2,2,2,2,2,2,2,2,2011
33589,35190578500,6,6,6,6,6,6,6,6,2011
33590,24449791700,2,2,8,8,8,8,8,8,2011
33592,51763690300,2,2,2,3,3,3,3,3,2011
33594,54965010700,4,4,4,4,4,4,4,4,2011
33657,37072777900,4,4,4,4,4,4,4,4,2011
33658,36705961000,1,1,1,1,1,1,1,1,2011
33668,54685076700,4,4,4,4,4,4,4,4,2011
33681,42461189700,3,5,5,8,8,8,8,8,2011
33689,55905317800,5,5,5,5,5,5,15,21,2011
33692,7402241195,3,4,4,4,5,5,5,5,2011
33710,7103243762,4,4,9,9,9,9,9,9,2011
33742,48061061600,6,6,6,6,6,6,6,6,2011
33753,7005591386,3,3,3,3,3,3,3,3,2011
33784,57195063816,4,4,4,9,9,9,13,13,2011
33802,10139366400,6,11,14,14,22,23,23,23,2011
33816,55886105400,2,2,2,2,2,2,2,2,2011
33832,36931855400,5,5,9,9,9,9,9,9,2011
33846,56906790400,6,6,6,6,6,6,6,6,2011
33898,56212085100,13,25,32,32,40,43,43,43,2011
33911,56210124700,3,3,3,3,3,3,3,3,2011
33921,55279390100,1,3,3,3,3,3,5,5,2011
33923,55559698700,3,3,3,3,3,3,3,3,2011
33924,36717261800,11,12,12,12,12,12,12,12,2011
33930,55574123177,7,7,7,7,7,7,7,7,2011
33931,35243171700,2,2,2,2,2,2,2,6,2011
33940,55311400800,3,3,3,3,3,3,4,4,2011
33943,6701629145,3,3,3,3,3,3,3,3,2011
33948,50261795100,2,2,2,2,2,2,2,2,2011
33951,55782781900,15,15,15,15,15,15,15,15,2011
33984,7501493025,4,4,4,4,4,4,4,4,2011
33987,57198087715,2,2,2,2,2,2,2,2,2011
34024,37049850100,2,2,2,4,4,4,4,4,2011
34036,23393954900,1,1,4,4,4,5,5,5,2011
34043,54955264800,2,2,3,3,3,3,3,9,2011
34059,49362080100,3,3,3,3,3,3,3,3,2011
34060,36469881000,5,7,7,7,7,7,7,7,2011
34073,21739299500,5,8,14,18,22,24,31,34,2011
34078,7006155150,4,5,5,5,8,23,23,23,2011
34116,54398866900,2,3,3,3,3,3,3,3,2011
34128,35248549900,8,47,56,77,89,89,89,89,2011
34140,52063236900,8,17,17,17,17,17,17,17,2011
34142,23017789300,5,5,5,5,5,5,5,5,2011
34163,46260995200,5,5,5,5,5,5,5,5,2011
34165,55197713200,21,21,21,21,21,21,21,21,2011
34181,22434365100,5,5,6,6,6,6,6,6,2011
34183,55924113400,2,2,2,2,2,2,2,2,2011
34194,51864382600,3,3,3,3,3,3,3,3,2011
34235,54894438200,5,5,5,5,5,5,5,5,2011
34243,50861139200,2,2,2,2,2,2,2,2,2011
34254,35776218600,4,4,4,4,7,7,7,7,2011
34255,36518636000,11,11,11,11,11,11,11,11,2011
34279,57198088896,4,4,4,4,4,4,4,4,2011
34286,55062460800,3,3,3,4,4,4,4,4,2011
34336,6701662330,2,2,2,4,5,11,17,23,2011
34355,49963036000,3,3,3,4,4,4,4,4,2011
34357,35220332200,13,13,13,24,24,24,24,24,2011
34360,51664386000,1,1,1,2,2,3,3,3,2011
34364,23103641200,3,3,9,9,9,9,9,14,2011
34382,55709394600,3,3,3,11,11,11,11,16,2011
34389,42861896300,4,4,4,4,4,4,4,4,2011
34390,55314221800,2,2,2,2,2,2,2,2,2011
34397,42661085600,3,3,3,3,3,3,3,3,2011
34414,23034023600,5,5,5,5,5,5,5,5,2011
34451,56238519400,5,5,5,29,31,31,31,31,2011
34457,14042558400,63,63,64,64,64,64,64,64,2011
34482,24773062200,6,6,6,6,6,6,6,6,2011
34490,50861454900,3,3,3,8,8,8,8,8,2011
34507,57000116300,2,2,4,10,10,10,10,10,2011
34524,23089727400,3,3,3,3,3,3,3,3,2011
34542,36562169000,5,8,14,17,18,18,18,18,2011
34555,23393716200,27,27,27,27,27,27,27,27,2011
34566,6701774836,17,17,17,25,25,40,40,40,2011
34590,35265180400,5,5,5,5,5,5,5,5,2011
34592,21833696700,2,2,2,2,2,2,2,9,2011
34594,35221363600,4,4,9,9,11,13,13,13,2011
34604,26655624200,22,22,22,22,22,22,22,22,2011
34605,7401782386,7,7,7,7,7,7,7,7,2011
34612,56394898800,3,3,3,3,3,3,3,3,2011
34622,52463161400,9,9,9,9,9,9,9,9,2011
34654,15127962800,2,2,2,2,2,2,2,2,2011
34671,6603945720,2,2,21,21,21,21,24,27,2011
34691,55568531624,2,2,2,2,2,2,2,2,2011
34698,24829008000,3,3,12,16,22,89,90,96,2011
34703,56352162300,2,2,2,3,5,16,16,16,2011
34707,36613236500,1,1,1,1,1,1,1,1,2011
34723,37123965100,5,5,5,5,5,5,5,5,2011
34729,16033488900,12,12,12,12,12,12,12,12,2011
34741,12646231500,3,3,3,3,3,3,3,3,2011
34758,46061377600,2,2,2,2,2,2,4,4,2011
34760,37082284900,6,6,6,6,6,6,6,6,2011
34762,6602840853,4,4,4,4,4,4,4,4,2011
34783,24470032600,4,4,4,4,4,4,4,4,2011
34788,6701307771,9,10,10,18,18,24,24,24,2011
34813,36779305100,9,14,17,33,44,52,52,53,2011
34814,7004594630,7,7,7,7,7,7,7,7,2011
34816,56216692400,30,30,30,30,40,40,40,40,2011
34835,37072202200,2,2,2,2,2,2,2,2,2011
34846,35849087300,5,5,8,8,8,8,9,9,2011
34867,7004285346,3,3,3,3,5,5,5,5,2011
34897,23988784400,15,30,30,94,94,137,161,191,2011
34905,8976173000,5,5,5,5,5,5,5,5,2011
34942,49962965600,6,6,6,6,8,10,10,13,2011
34950,43061019400,7,7,7,7,7,7,7,7,2011
34953,39961783600,2,2,2,2,2,2,2,2,2011
34960,23392435500,3,3,3,3,3,3,3,3,2011
35001,54894956900,6,6,6,6,6,6,6,6,2011
35039,55662555300,3,3,3,3,3,3,3,3,2011
35049,36970280200,1,1,1,2,2,3,4,4,2011
35051,16306273300,4,4,4,4,4,4,5,5,2011
35055,6602144784,3,3,3,3,3,3,3,3,2011
35113,56229182400,3,3,3,3,3,3,3,3,2011
35122,6603052956,3,3,3,3,3,3,3,3,2011
35133,41761001300,2,2,2,2,2,2,7,10,2011
35135,36350957600,7,11,11,21,43,63,63,63,2011
35147,23102301300,2,2,2,2,2,2,2,2,2011
35154,54405922700,2,2,2,2,2,2,2,2,2011
35159,55553742694,5,5,5,5,5,5,5,9,2011
35164,35147524900,7,7,7,7,7,7,7,7,2011
35167,36993714200,4,4,6,6,7,7,7,11,2011
35199,37074481700,4,4,5,5,5,5,5,5,2011
35215,8336557800,3,3,3,3,3,3,3,3,2011
35226,6602973134,3,3,5,7,7,7,7,11,2011
35280,6505616040,4,8,8,13,15,18,18,19,2011
35288,53881037300,4,4,4,4,4,4,4,4,2011
35298,6603888833,3,3,3,3,3,3,3,3,2011
35301,33067487900,5,5,5,5,5,5,5,5,2011
35305,6507914793,5,5,5,5,5,5,5,5,2011
35311,55284214700,5,5,5,5,5,5,5,5,2011
35323,6602804684,53,53,53,53,115,115,115,115,2011
35339,48260892200,2,2,4,4,4,4,4,7,2011
35343,55311619400,4,6,6,7,7,7,7,7,2011
35344,54929814600,3,3,6,6,6,6,6,6,2011
35391,7004919785,30,30,30,30,30,30,30,30,2011
35394,49362375000,5,5,5,6,6,6,8,12,2011
35421,23485559000,5,6,7,7,7,7,7,7,2011
35423,6603748680,53,80,80,80,80,80,80,80,2011
35426,37861502000,12,12,12,22,22,22,22,22,2011
35429,37092839000,1,5,5,5,5,12,14,17,2011
35460,23668603300,10,10,10,10,10,10,10,10,2011
35465,55651448900,5,5,5,5,5,5,5,5,2011
35473,56903992100,2,2,2,2,2,2,2,2,2011
35476,56275057700,5,5,5,16,20,20,24,24,2011
35571,35487584400,1,3,4,7,7,7,7,7,2011
35587,7005567401,3,3,8,8,8,8,8,8,2011
35604,14020988000,1,1,1,1,1,1,1,1,2011
35608,7006473730,2,2,2,2,2,2,2,2,2011
35639,48561043600,2,2,2,5,5,5,5,5,2011
35643,55548520200,1,2,2,2,2,2,2,2,2011
35662,23398318700,6,6,11,15,15,15,21,21,2011
35692,54784806500,4,4,4,4,4,4,4,4,2011
35693,40461490100,4,8,8,14,14,14,15,27,2011
35703,36767248000,3,3,3,3,3,3,3,3,2011
35711,36170462900,4,4,4,5,7,7,7,11,2011
35724,47061115200,1,5,12,16,16,18,18,18,2011
35741,23029346800,3,3,5,8,10,14,14,16,2011
35775,24480248600,3,3,3,3,3,3,3,3,2011
35821,7006864852,5,5,5,5,5,5,5,5,2011
35844,55078201400,2,2,2,2,2,2,2,2,2011
35856,36761153300,6,6,17,17,17,17,17,17,2011
35874,36941126600,3,3,3,3,3,3,3,3,2011
35897,7801424097,4,4,4,4,4,4,4,4,2011
35912,53866221300,2,2,2,2,2,2,2,2,2011
35914,55303833100,4,4,4,4,4,4,4,4,2011
35929,7403918119,5,5,5,5,5,5,5,5,2011
35971,6603787258,4,4,4,4,4,4,4,4,2011
35973,55531937178,8,8,8,8,8,8,8,8,2011
35993,6603415773,5,12,12,12,12,12,12,12,2011
35996,55765000430,6,12,12,12,12,12,12,12,2011
36025,56590903200,10,10,11,11,11,12,12,12,2011
36036,55280051100,3,3,3,3,3,3,3,3,2011
36049,55329680000,4,4,4,4,4,7,7,7,2011
36052,24168589100,24,24,31,31,34,34,34,34,2011
36077,24822444000,8,8,8,8,8,12,12,12,2011
36096,46661309100,5,5,5,5,5,5,5,5,2011
36117,7005696468,3,7,9,12,15,15,15,18,2011
36124,7003383704,9,9,9,9,9,9,9,9,2011
36138,35495173100,3,3,3,3,3,3,3,3,2011
36154,55102761000,3,3,3,3,3,3,3,3,2011
36171,50262764000,3,3,3,4,4,4,4,4,2011
36189,36990162800,3,3,3,3,3,3,3,3,2011
36191,36982078300,2,2,2,2,2,2,2,2,2011
36192,8676986800,5,5,5,5,5,5,5,5,2011
36206,16318863900,2,2,4,4,4,4,4,4,2011
36245,57204235034,28,28,28,28,28,28,28,28,2011
36287,49061248200,2,2,2,4,4,4,4,4,2011
36331,12544630700,10,10,10,10,10,10,10,10,2011
36348,43261333400,3,3,3,3,3,3,3,3,2011
36389,49361062900,3,3,3,3,3,3,3,3,2011
36422,15134820400,12,12,12,14,14,14,14,16,2011
36425,37665168900,3,3,3,3,4,4,6,6,2011
36438,55286279800,1,6,11,11,11,11,12,12,2011
36439,40661746700,3,3,3,3,3,3,3,3,2011
36453,54956571400,1,1,1,1,1,1,1,1,2011
36476,36783990300,1,14,14,19,19,20,20,20,2011
36488,57156465500,3,3,3,3,3,3,3,3,2011
36529,53164922800,3,4,5,6,6,6,6,6,2011
36553,7004614917,4,4,5,7,7,7,13,13,2011
36556,55413628900,5,5,5,5,5,5,5,5,2011
36563,49861521700,3,3,7,7,7,7,7,7,2011
36564,41761105200,3,3,3,3,3,3,3,3,2011
36572,36166326300,10,10,10,10,10,10,10,10,2011
36588,7006247077,4,4,4,4,4,4,4,4,2011
36589,49361127600,3,3,3,3,3,3,3,3,2011
36603,23390157900,5,5,5,5,5,5,5,5,2011
36635,23004287500,4,4,4,4,4,4,4,4,2011
36637,8440419500,5,5,9,9,9,9,9,9,2011
36639,57200279099,3,3,3,3,3,3,3,3,2011
36640,8882838300,4,4,4,9,12,15,15,15,2011
36678,7006077863,4,4,4,4,4,4,4,4,2011
36701,7005588312,3,3,3,3,3,3,3,3,2011
36751,57170121900,42,42,42,42,42,42,42,42,2011
36753,7003808066,6,6,6,6,6,6,6,6,2011
36755,36462725700,4,4,9,9,9,9,9,9,2011
36757,15136789100,6,6,6,6,6,6,6,6,2011
36768,48361065200,3,5,5,5,5,7,7,9,2011
36771,6507056228,3,3,3,3,11,15,15,15,2011
36807,36100136700,2,2,2,2,2,2,2,2,2011
36811,24773132200,7,7,7,7,7,7,7,7,2011
36815,55652818900,2,2,2,2,2,2,2,2,2011
36822,35793348900,4,4,9,9,16,16,16,16,2011
36824,39262660800,15,15,15,15,20,20,20,20,2011
36851,25652603000,11,11,11,11,11,11,11,11,2011
36856,50461704700,4,4,7,7,7,7,7,7,2011
36860,24833414900,11,11,11,11,13,13,19,19,2011
36873,6603370322,6,6,6,6,6,6,6,6,2011
36876,23995713600,11,11,11,11,11,11,11,23,2011
36893,50361502400,2,2,2,2,2,2,2,2,2011
36894,13103613200,10,10,10,10,10,13,13,13,2011
36903,35604384400,60,60,60,60,60,60,60,60,2011
36913,8217419900,3,3,3,3,3,3,3,3,2011
36933,57088807200,5,5,5,5,5,5,5,5,2011
36980,54793543900,10,15,21,21,29,32,33,33,2011
36984,23061361300,2,2,2,2,2,2,2,2,2011
36985,54883899800,4,4,4,4,4,4,4,4,2011
37022,24722379800,2,2,2,2,2,2,2,2,2011
37027,16691228000,11,11,11,11,11,11,11,11,2011
37050,7501867182,3,3,3,3,3,3,3,3,2011
37061,57190441126,11,22,39,39,39,39,39,39,2011
37101,57065401300,4,4,4,6,6,6,6,6,2011
37125,36549626800,3,3,3,3,3,3,3,3,2011
37137,54407167000,5,5,5,5,5,5,5,5,2011
37151,6603022284,4,4,8,8,8,16,20,20,2011
37169,22982454800,5,5,5,5,5,5,5,5,2011
37187,7201439157,5,5,5,5,5,5,5,5,2011
37193,6506648685,4,4,4,4,4,4,4,7,2011
37214,37041376000,6,6,6,6,8,8,8,8,2011
37249,18433541200,26,26,26,26,26,75,75,75,2011
37254,26632277100,5,5,5,5,5,5,5,5,2011
37288,9045403300,8,8,8,8,8,8,8,8,2011
37322,47361025300,4,4,4,4,4,4,4,4,2011
37332,14041684300,2,2,2,2,2,2,2,2,2011
37335,55165997000,3,3,3,3,3,3,3,3,2011
37354,55595376300,2,2,19,26,31,36,36,36,2011
37355,38961134100,2,2,2,2,2,2,2,2,2011
37378,7006985492,3,3,3,3,3,6,6,6,2011
37389,52463192300,3,3,3,3,3,3,3,3,2011
37390,35077489300,2,2,2,2,2,2,2,2,2011
37421,12752684700,4,4,5,11,11,11,11,12,2011
37422,6507599692,10,10,10,10,10,10,10,10,2011
37424,55318720300,4,6,7,7,11,11,11,11,2011
37427,57197290363,3,3,3,3,3,3,3,3,2011
37429,6507419503,3,5,9,11,15,15,17,19,2011
37444,35574709900,2,2,2,2,2,2,2,2,2011
37475,24474974100,4,4,4,11,11,11,11,11,2011
37476,55883018200,3,3,3,3,3,3,3,3,2011
37499,37120448700,3,3,3,6,6,6,7,7,2011
37502,36462469200,7,7,8,8,8,8,8,8,2011
37525,53863237000,4,4,4,4,4,4,4,4,2011
37527,55423676200,5,5,5,5,5,5,5,5,2011
37529,6506833394,4,4,4,4,4,51,58,84,2011
37553,9736704400,4,4,4,4,4,4,9,9,2011
37561,24766366200,3,3,3,3,3,3,3,3,2011
37577,54420601500,14,14,21,21,21,21,21,21,2011
37586,6602455233,2,2,2,2,2,2,2,2,2011
37591,7004824296,7,7,7,18,18,18,18,18,2011
37627,6701318615,5,5,5,5,5,5,5,5,2011
37633,37018598600,22,22,33,33,33,33,33,33,2011
37654,57190811245,1,4,16,16,16,31,37,37,2011
37667,35617886700,18,18,18,18,18,18,18,18,2011
37677,12775278000,8,8,8,8,8,8,8,8,2011
37725,37122201000,2,2,2,2,3,3,3,3,2011
37746,7003441970,6,6,6,6,6,6,6,6,2011
37749,37020164600,6,6,6,6,6,6,6,6,2011
37750,6602826094,4,4,5,5,5,5,5,5,2011
37753,36833777700,3,3,3,3,3,3,3,3,2011
37755,7403744870,1,1,1,1,1,1,1,1,2011
37756,7003362079,3,3,3,3,8,17,27,27,2011
37758,24333249100,10,10,10,10,10,10,10,10,2011
37788,34881811700,3,5,5,5,9,9,9,9,2011
37824,15761009200,8,8,8,8,8,8,8,8,2011
37847,24730193500,27,27,47,47,47,47,47,47,2011
37873,24171563900,7,7,10,10,10,14,14,14,2011
37941,36894974300,5,5,5,5,5,5,5,5,2011
37945,55755632300,5,5,5,5,5,5,5,5,2011
37974,35117700300,25,25,25,25,25,25,25,25,2011
37988,24481102100,3,3,3,3,3,3,3,3,2011
37993,26421161500,2,2,4,4,4,4,4,4,2011
38001,36620994300,1,1,1,1,1,1,1,1,2011
38052,56331013400,5,5,5,5,5,5,5,5,2011
38067,50262633700,3,3,3,3,3,3,3,3,2011
38079,48361208400,2,2,2,2,2,2,2,2,2011
38104,6505973677,1,1,3,3,4,4,4,4,2011
38111,15057956000,2,2,20,20,20,20,20,20,2011
38120,55152807200,1,1,1,1,1,1,1,1,2011
38124,6504530915,8,8,8,12,12,12,12,12,2011
38129,48462150600,4,4,4,4,4,4,4,4,2011
38139,37050576600,5,5,5,7,7,7,7,7,2011
38149,8566707500,26,26,26,26,26,26,26,26,2011
38159,14632027400,2,2,2,2,2,2,2,2,2011
38188,46760939700,8,8,8,8,8,8,8,8,2011
38209,7201856684,7,7,7,7,7,7,7,7,2011
38248,11540913800,83,83,83,92,92,92,100,100,2011
38272,51061037500,1,5,7,9,9,9,9,9,2011
38273,35088705000,14,14,14,14,14,14,14,14,2011
38330,7404339143,8,8,8,8,8,8,8,8,2011
38340,8678738100,4,4,4,4,4,4,4,4,2011
38347,50061685200,3,3,3,3,3,3,3,3,2011
38380,56349573700,4,23,23,23,23,23,23,23,2011
38389,6507779465,3,3,3,3,3,3,3,3,2011
38394,37561701000,3,3,3,7,7,7,7,7,2011
38395,21833346800,5,5,5,5,5,5,5,5,2011
38401,54380948000,1,1,1,1,1,1,1,1,2011
38411,35113759800,3,3,3,3,3,3,3,3,2011
38449,55456130900,2,4,4,4,4,4,4,4,2011
38452,7401678474,14,14,14,14,14,14,14,14,2011
38470,8609629400,6,6,6,13,13,13,13,13,2011
38484,6507655239,6,6,6,6,6,6,6,6,2011
38501,15623104800,4,4,7,9,9,9,9,9,2011
38511,37461102000,2,2,2,2,2,2,2,2,2011
38520,50263026300,6,6,6,6,6,6,6,6,2011
38523,7102080434,3,3,3,3,3,3,3,3,2011
38535,50262465700,2,2,2,2,2,2,2,2,2011
38540,56045316400,2,2,2,2,2,5,5,5,2011
38557,46161451100,2,2,2,2,2,2,2,2,2011
38584,6603443773,12,12,12,12,12,12,12,12,2011
38599,55181627700,5,5,5,5,5,5,5,5,2011
38634,7202333415,7,7,7,7,7,7,12,12,2011
38653,6506250444,3,3,7,12,12,12,12,12,2011
38658,53877382000,5,5,5,5,5,5,5,5,2011
38665,6506512790,22,29,29,29,29,29,29,29,2011
38674,57197086320,3,3,3,3,3,3,3,3,2011
38687,35146499100,3,3,3,3,3,3,3,3,2011
38689,36010218500,16,16,16,16,16,16,16,16,2011
38694,53663242800,3,3,3,4,5,7,7,7,2011
38700,7006963522,3,3,3,3,3,3,3,3,2011
38714,36570675800,18,18,18,18,18,18,18,18,2011
38768,57197890801,3,4,4,5,5,5,5,5,2011
38769,15725161100,13,13,13,13,13,13,13,13,2011
38771,7005960075,10,10,10,10,10,10,10,10,2011
38788,37104052300,9,9,9,9,9,9,9,9,2011
38798,7201410151,8,8,8,8,15,15,15,15,2011
38799,56001941200,11,11,11,11,11,11,11,11,2011
38823,48461555100,4,4,4,4,4,4,4,4,2011
38835,41760913000,6,6,6,6,6,6,6,6,2011
38842,6602448845,3,3,3,3,3,3,3,22,2011
38848,36187483400,3,3,3,3,3,3,3,3,2011
38851,24757901800,34,35,35,35,35,35,35,35,2011
38857,57199541842,1,1,1,1,1,1,1,1,2011
38859,55732536200,3,3,3,3,3,3,3,3,2011
38869,6506985852,8,8,8,8,8,8,8,8,2011
38870,6603464739,31,31,31,31,31,31,31,31,2011
38886,55476505100,2,2,3,8,8,12,14,14,2011
38893,6602600705,2,2,2,2,2,2,2,2,2011
38908,57192521773,2,2,2,2,2,2,2,2,2011
38909,14052859000,3,4,4,4,4,4,4,4,2011
38914,15043772700,1,1,1,1,4,4,4,4,2011
38939,9239261400,8,9,9,9,9,9,9,9,2011
38953,54787744400,3,3,5,5,5,5,5,7,2011
38967,55448750800,3,3,3,3,3,3,3,3,2011
38973,23991015700,3,8,8,12,21,22,24,24,2011
38976,55570590600,1,1,1,1,1,1,1,1,2011
