Unnamed: 0,ID,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
16655,13613135500,2,2,2,2,2,2,2,2,2,2,2,2,2007
16703,14031294500,2,2,2,2,2,2,2,2,2,2,2,2,2007
16890,24449489100,7,7,7,7,7,7,7,7,7,7,7,7,2007
16899,56247598400,4,4,6,6,6,6,6,6,6,6,6,6,2007
16914,15050286900,6,6,6,6,6,7,7,9,9,11,11,11,2007
16970,55216811100,12,17,25,25,30,30,30,30,30,30,30,30,2007
17084,12806214600,5,5,5,5,5,5,5,5,5,5,5,5,2007
17163,55733243500,2,2,2,2,2,3,3,3,3,3,3,3,2007
17253,6603851218,3,3,7,9,9,9,9,9,34,34,34,34,2007
17283,15923892100,2,2,2,2,5,5,5,5,5,5,9,9,2007
17292,7202746178,3,3,8,8,11,11,11,11,11,11,11,11,2007
17317,23992734700,4,4,6,8,9,9,9,9,9,14,14,17,2007
17327,24172073100,6,6,6,6,6,6,6,6,6,6,6,6,2007
17333,7102927329,10,10,10,10,10,10,10,10,10,10,10,10,2007
17402,26029363900,1,1,1,3,3,7,7,14,14,17,17,19,2007
17468,6602833929,11,12,12,31,34,37,37,37,37,37,37,37,2007
17483,15765671200,5,7,7,7,7,7,12,12,22,22,22,27,2007
17495,7007040072,4,4,4,4,4,4,4,4,6,6,6,6,2007
17517,56226561600,3,3,3,3,3,3,6,8,8,8,8,16,2007
17658,34870268200,3,3,11,11,11,11,13,13,13,13,13,13,2007
17689,9241992700,7,7,7,7,7,7,7,7,7,7,7,7,2007
17700,23972137300,5,7,11,11,11,26,35,35,37,37,37,37,2007
17757,23392130700,3,3,3,4,4,4,4,7,7,7,7,7,2007
17858,7004057292,4,8,8,10,10,10,11,11,11,11,11,11,2007
17877,56094438300,1,1,2,3,3,3,6,6,6,8,8,8,2007
17902,23059750300,2,2,2,2,2,2,2,2,2,2,2,2,2007
17910,25031262900,2,2,2,2,2,2,2,2,2,2,5,5,2007
17917,23566570000,11,11,11,14,14,14,14,14,26,26,26,26,2007
18000,24334428500,1,1,1,1,1,1,1,11,11,13,13,13,2007
18002,56091045000,1,1,1,3,3,3,3,4,4,4,7,7,2007
18024,27068055600,4,4,4,4,4,4,4,4,4,4,4,4,2007
18046,24448387100,5,5,5,5,5,5,5,5,5,5,5,5,2007
18059,23469403700,2,2,2,2,2,2,2,2,2,2,2,2,2007
18079,35773922100,1,1,1,1,1,2,2,2,6,11,13,13,2007
18088,23493534000,10,10,10,10,10,15,15,15,42,42,42,42,2007
18099,25645805300,2,2,2,2,2,2,2,2,2,2,2,2,2007
18148,7003476667,4,4,4,4,7,7,7,7,7,11,11,11,2007
18159,7006198818,13,13,13,13,13,13,13,13,13,13,13,13,2007
18195,7006080110,2,2,2,2,2,2,2,2,2,2,2,2,2007
18232,7006353497,6,6,6,6,6,6,6,6,6,6,6,6,2007
18267,55319645500,1,1,1,1,1,1,1,1,1,1,1,1,2007
18269,24391336600,3,3,3,3,5,5,7,7,8,8,8,12,2007
18296,8387869900,8,8,8,8,8,18,25,25,25,25,25,25,2007
18377,23009400900,8,14,23,23,23,34,34,34,34,52,55,55,2007
18416,6602573513,3,3,3,3,3,3,3,3,3,3,3,3,2007
18424,15622887200,4,4,4,4,4,4,4,4,4,4,4,4,2007
18426,24469623300,6,10,10,13,13,17,20,21,31,45,52,59,2007
18434,7004237276,5,5,5,5,5,5,5,5,5,5,5,5,2007
18454,6507539801,2,2,2,2,2,2,2,2,2,2,2,2,2007
18507,55368146100,2,2,2,2,2,2,2,2,2,2,2,2,2007
18522,7004947485,4,4,4,7,7,7,7,7,7,7,7,7,2007
18562,23390171100,3,3,3,3,5,5,5,5,5,5,10,10,2007
18567,20436049700,5,5,6,7,7,16,18,21,22,22,22,22,2007
18592,18633382000,4,4,4,4,6,6,6,10,10,13,16,21,2007
18606,35084929200,1,1,1,1,2,4,6,6,7,7,7,7,2007
18681,14018475900,7,7,7,7,7,12,12,12,12,12,12,12,2007
18691,23388654800,7,8,8,10,13,13,18,20,20,20,20,20,2007
18714,16506330800,6,6,15,27,28,28,29,29,29,29,29,29,2007
18757,55404907500,1,1,2,3,3,3,3,3,3,5,7,11,2007
18813,8546260000,5,5,5,5,10,26,29,34,45,50,50,50,2007
18848,35796367700,3,3,10,10,10,10,10,14,14,18,18,18,2007
18895,24390823100,4,4,17,17,18,20,20,20,20,20,20,20,2007
18912,56056782400,5,5,5,5,5,5,5,5,5,5,5,5,2007
18917,16303175100,7,10,10,10,10,13,13,13,13,13,13,13,2007
18931,6603102974,47,47,55,55,55,55,55,55,55,55,55,55,2007
18979,23006935700,4,4,4,4,4,4,4,4,4,4,4,4,2007
19046,23492365000,3,3,3,3,3,12,14,14,14,14,14,14,2007
19151,56035871800,5,6,6,6,15,15,15,23,29,36,37,37,2007
19162,7202444897,3,6,12,88,97,97,122,123,123,128,128,128,2007
19257,7006231258,8,8,8,8,8,8,8,8,8,8,8,8,2007
19280,22978982400,6,9,9,16,22,26,30,30,34,34,36,41,2007
19448,21734076500,7,7,7,7,7,12,12,19,19,19,19,19,2007
19492,7004644370,1,1,1,1,1,1,1,1,1,1,1,1,2007
19497,23476592600,2,2,2,2,2,3,3,3,5,5,5,5,2007
19552,18435381300,2,2,2,5,5,5,7,8,8,8,10,10,2007
19567,6603866091,1,10,10,10,10,10,10,10,10,10,10,10,2007
19586,15062248800,5,5,5,5,5,5,5,5,5,5,5,5,2007
19607,19639537800,4,6,8,8,8,8,16,16,16,16,16,18,2007
19681,7103052668,6,6,6,6,6,6,6,6,6,6,6,6,2007
19752,6701429639,2,2,2,2,5,8,8,8,8,8,8,8,2007
19804,36056928800,2,2,5,5,5,5,5,7,16,18,18,18,2007
19920,8599782300,5,5,5,5,15,27,27,31,37,37,37,50,2007
20075,6603352445,5,5,7,7,7,7,8,8,12,12,12,13,2007
20101,12802891900,3,3,3,3,3,3,3,3,3,3,3,3,2007
20125,6603794253,3,3,3,3,13,13,13,13,13,13,13,13,2007
20128,6508225279,3,3,3,3,3,3,3,7,12,12,12,12,2007
20133,16308762500,15,21,22,22,22,22,22,22,22,22,22,22,2007
20229,23398834200,4,4,4,4,7,7,8,8,8,8,8,8,2007
20260,56107461500,1,6,6,6,6,6,6,6,6,13,15,15,2007
20307,23059952700,2,2,2,3,3,3,3,3,3,3,3,3,2007
20379,23090474600,2,2,2,3,3,3,4,6,7,7,7,7,2007
20391,26631963900,4,4,4,4,6,6,6,6,6,6,6,6,2007
20470,24725243600,2,2,2,2,5,5,5,5,7,7,7,7,2007
20540,8613890000,3,4,7,7,7,7,7,7,7,7,7,7,2007
20579,6504425704,4,4,4,4,4,4,4,6,6,6,9,9,2007
20635,24726409300,14,14,14,14,14,14,14,14,14,14,14,14,2007
20783,22980846900,5,5,5,5,5,5,5,5,5,5,5,5,2007
20785,35376784400,12,12,12,12,12,12,12,12,12,12,12,12,2007
20813,24780241700,4,4,4,8,8,8,8,8,8,12,15,15,2007
20828,36647304700,1,1,1,2,4,5,6,6,6,7,7,7,2007
20853,55967629700,2,2,2,3,3,3,4,11,11,11,11,11,2007
20870,8871330400,2,5,5,5,9,9,15,15,15,15,23,26,2007
20873,23390226300,4,4,4,7,7,7,7,7,7,7,7,7,2007
20905,7005516183,3,3,3,3,3,3,3,3,3,3,3,3,2007
20911,24467855900,2,2,2,2,6,6,8,9,9,9,9,13,2007
20977,23006816900,54,54,54,54,54,54,54,54,54,54,54,54,2007
20992,6603786240,3,3,4,4,4,4,4,4,4,4,4,4,2007
21051,21835091700,4,8,8,8,8,8,8,8,8,8,8,8,2007
21247,8582284700,4,5,5,5,5,5,5,5,5,5,5,5,2007
21266,16480839400,1,2,4,6,9,13,30,33,35,43,66,73,2007
21310,6602243040,1,1,7,14,20,20,22,23,23,23,23,23,2007
21354,7006906598,2,5,5,5,5,5,14,24,26,33,36,37,2007
21403,22733708900,4,4,4,4,4,4,4,4,4,4,4,4,2007
21463,6701593882,4,4,4,4,4,4,4,12,12,12,12,12,2007
21497,24066450800,7,11,11,11,11,11,11,11,11,11,11,11,2007
21502,7003413840,5,5,5,5,5,8,8,8,8,8,15,15,2007
21532,56036176900,11,11,14,14,14,14,14,14,14,14,14,14,2007
21566,57202594656,54,54,54,54,54,54,54,54,54,54,54,54,2007
21623,6602225272,5,5,5,5,5,5,5,5,5,5,5,5,2007
21658,16642256200,2,2,2,2,2,2,2,2,2,2,2,2,2007
21690,16233889800,1,1,1,1,2,2,2,2,4,4,4,4,2007
21890,56002708500,2,3,5,6,7,7,9,10,10,10,10,10,2007
21900,12446937100,7,7,12,12,12,12,12,12,12,12,12,12,2007
21923,6701505646,1,1,5,5,5,5,5,5,5,5,22,22,2007
21924,7004570702,4,4,4,4,4,4,4,4,4,4,7,7,2007
21940,7202780487,3,3,3,3,3,3,3,24,24,24,24,24,2007
21999,7003552101,3,3,3,3,3,3,3,3,3,3,3,3,2007
22020,7004242502,5,5,5,5,5,5,5,5,5,5,5,5,2007
22038,24450343100,3,4,4,4,15,22,34,45,46,48,49,55,2007
22066,35269156700,2,2,2,3,3,3,5,7,9,11,11,11,2007
22068,23397895000,2,4,4,4,8,11,11,15,15,24,24,24,2007
22156,56220041200,22,42,42,61,61,61,61,61,61,61,61,61,2007
22241,16400747400,4,10,11,16,16,16,16,16,16,23,29,29,2007
22254,12791369700,4,6,6,6,11,11,11,11,11,11,11,11,2007
22278,6506996526,5,5,5,5,5,5,5,5,5,5,5,5,2007
22289,8886933800,1,1,1,1,1,1,4,4,4,4,4,4,2007
22295,7003556273,13,13,13,13,13,13,13,13,13,13,13,13,2007
22301,57191968955,8,8,8,8,8,8,8,8,8,8,8,8,2007
22321,7005280084,3,3,3,3,3,3,3,3,3,3,3,3,2007
22394,25633709000,4,19,19,19,19,19,26,26,26,26,26,26,2007
22437,34869423700,6,6,6,6,6,6,6,10,10,10,10,10,2007
22476,16425136600,2,3,3,3,6,8,9,16,21,24,28,32,2007
22499,56211807800,7,7,7,7,8,8,12,12,16,16,16,16,2007
22540,7801577667,3,3,3,3,3,3,3,3,3,3,3,3,2007
22553,22950213900,10,10,19,19,19,19,19,19,19,19,19,19,2007
22560,23476144900,3,4,6,6,6,10,13,13,18,23,25,35,2007
22616,6603307974,22,22,22,22,22,22,25,25,25,25,26,26,2007
22623,8725767200,5,5,5,5,12,13,13,14,15,15,16,16,2007
22657,18635304300,6,8,12,20,22,22,22,27,27,27,31,31,2007
22667,23668027100,4,5,5,5,5,5,5,5,5,5,5,5,2007
22669,16475499000,1,1,7,7,7,7,8,8,8,14,19,23,2007
22683,6508208042,2,4,4,4,4,4,4,9,13,15,21,21,2007
22688,24832062200,2,3,4,4,5,5,5,11,12,12,15,19,2007
22709,14018383400,2,2,2,2,2,5,5,5,5,5,5,9,2007
22722,22137207200,1,1,1,1,1,1,1,1,1,1,4,4,2007
22740,23974316300,2,4,4,4,6,6,6,6,6,6,6,6,2007
22754,6603391563,43,43,43,43,43,43,43,43,43,43,43,43,2007
22797,23390680400,4,4,4,6,6,8,8,8,8,8,10,14,2007
22805,7007081807,7,7,11,12,12,12,14,14,14,14,14,14,2007
22838,23388097300,5,5,7,7,7,7,7,7,7,7,7,7,2007
22855,6602086395,2,2,2,3,7,13,20,22,27,27,33,34,2007
22863,57201264190,6,6,6,6,6,6,6,13,14,17,17,17,2007
22875,9249353300,3,3,3,3,3,3,3,5,5,5,5,5,2007
22882,22234232100,2,5,9,9,11,32,33,36,42,42,42,45,2007
23061,23397479300,1,1,2,3,3,3,5,6,8,8,8,8,2007
23096,17433390100,2,2,2,2,2,2,2,2,2,2,2,2,2007
23189,7003335619,5,5,7,7,7,12,12,12,12,12,12,16,2007
23275,8704203900,3,3,8,8,9,9,9,9,13,13,16,16,2007
23291,18037942300,2,2,2,2,4,4,4,4,7,7,7,12,2007
23315,57204494354,7,7,7,7,7,7,7,7,18,18,18,18,2007
23348,6602088754,2,2,2,2,4,4,4,4,4,4,4,4,2007
23368,7004753954,3,8,10,11,11,11,11,11,16,18,18,18,2007
23371,8954755800,1,1,5,5,11,11,13,14,16,16,16,16,2007
23407,6603118214,12,12,12,12,12,12,12,12,12,12,12,12,2007
23435,23390493500,5,5,5,5,5,5,5,5,5,5,5,5,2007
23472,15755960200,1,2,2,2,2,2,7,14,14,18,20,21,2007
23587,22937188200,7,7,10,10,11,11,11,11,11,11,11,11,2007
23608,23469920700,21,21,21,21,22,22,22,22,22,22,22,22,2007
23679,24400648500,3,3,3,13,15,16,16,16,16,16,16,16,2007
23691,34877227100,2,2,2,3,5,7,8,10,10,10,10,10,2007
23699,7402048679,6,12,16,26,32,43,52,56,62,62,75,91,2007
23749,23392278100,3,6,6,9,9,10,10,12,14,16,16,16,2007
23758,6602565677,7,7,7,7,7,7,7,7,7,7,9,9,2007
23776,16239292600,8,8,8,8,8,8,8,8,8,8,8,8,2007
23778,6603758003,4,4,4,4,4,4,4,7,10,10,10,13,2007
23817,55911158200,2,2,2,2,2,2,2,2,2,2,2,2,2007
23854,6603175769,3,4,4,4,4,4,4,4,4,4,4,4,2007
23921,57200377359,1,1,1,1,10,10,10,10,10,10,12,12,2007
23947,36696519300,3,3,3,6,7,7,12,13,13,13,13,13,2007
23965,7005738397,1,1,1,1,3,3,6,6,6,6,6,8,2007
23996,16025155600,4,5,5,5,10,12,13,13,14,16,16,16,2007
24076,23976210200,9,11,13,15,17,21,25,26,26,26,27,32,2007
24103,55760010700,3,3,3,3,3,3,5,5,10,23,25,26,2007
24132,55879374700,3,3,3,3,3,3,3,3,3,3,3,3,2007
24161,56041943200,3,3,3,7,7,7,7,7,7,7,7,7,2007
24176,6507032961,7,7,7,7,11,11,11,15,15,15,23,23,2007
24193,35796953400,3,3,5,5,5,7,7,7,7,7,7,7,2007
24242,23003206600,3,3,4,4,4,4,4,4,14,14,14,14,2007
24349,6701668779,5,5,5,5,5,5,5,5,5,5,5,5,2007
24394,15761045200,1,1,1,1,1,2,5,5,5,5,5,5,2007
24444,24332388500,2,2,2,2,3,16,17,17,19,19,19,19,2007
24508,23024317200,9,9,9,9,17,17,17,17,17,17,17,24,2007
24513,35518445600,4,4,4,4,4,4,4,4,4,4,4,4,2007
24514,23396016500,2,2,2,2,2,3,3,3,3,3,3,3,2007
24526,24773611900,54,54,54,54,54,54,88,88,88,88,88,88,2007
24538,6602456810,14,14,14,14,14,14,14,14,14,14,14,14,2007
24611,14055343400,2,2,2,2,2,2,2,2,2,2,2,2,2007
24646,11641403200,19,35,35,35,35,35,35,35,35,35,51,51,2007
24670,55919485400,2,6,6,15,15,18,18,18,18,18,18,18,2007
24683,57193693109,2,7,7,9,13,15,16,25,27,29,31,32,2007
24814,7003265812,3,3,3,3,3,3,3,3,3,3,3,3,2007
24835,23393202300,9,9,9,9,9,9,9,9,9,9,9,9,2007
24866,6603769366,10,10,17,17,17,17,17,17,17,17,17,17,2007
24903,16202067100,3,3,3,3,3,3,3,3,3,3,3,3,2007
24953,8206969400,7,7,7,7,7,7,7,7,7,7,7,7,2007
24986,55964750800,2,2,2,2,2,2,2,2,2,3,3,8,2007
25150,25924496900,4,4,4,4,4,4,4,4,4,4,4,4,2007
25164,24461784900,4,4,4,4,4,5,5,5,5,5,5,5,2007
25221,15765913400,1,1,3,3,3,3,3,6,6,6,6,6,2007
25246,57203070274,1,1,1,1,1,3,3,6,7,10,10,10,2007
25269,23398469900,2,3,3,3,3,4,6,6,6,6,6,6,2007
25371,55588069900,3,3,3,3,3,3,3,3,3,3,3,3,2007
25401,7003726521,5,11,11,11,12,13,29,30,30,30,30,30,2007
25405,54409480900,2,2,2,2,2,7,7,9,9,9,11,11,2007
25443,56248440000,2,2,2,2,2,2,2,2,2,2,2,2,2007
25530,7004805318,8,8,8,8,8,8,8,8,8,8,8,8,2007
25560,6505917049,6,9,9,9,9,15,18,18,22,22,22,22,2007
25576,7401955910,2,5,5,5,5,5,5,5,5,5,5,5,2007
25600,20434827700,3,3,4,5,5,10,12,12,12,12,12,12,2007
25601,16233099000,2,2,2,2,3,6,6,7,7,7,7,7,2007
25645,8531611200,3,3,3,3,3,3,3,3,3,3,3,3,2007
25660,24168165700,3,3,3,3,3,3,3,3,3,3,3,3,2007
25694,24481946900,29,37,37,37,37,37,37,37,37,37,37,37,2007
25697,8277424200,2,8,8,8,13,13,13,13,13,13,13,13,2007
25745,6603574910,8,8,8,10,10,10,10,10,14,14,14,14,2007
25752,23988852700,7,7,7,7,7,7,7,7,7,7,7,7,2007
25798,21742782100,3,3,3,3,3,3,6,6,6,6,6,6,2007
25818,19640465900,2,2,2,2,2,4,4,5,5,5,5,5,2007
25868,23397479700,5,5,5,5,5,10,10,10,10,10,10,10,2007
25875,24721589600,3,3,9,9,9,9,40,40,40,40,40,40,2007
25894,25227358200,3,3,5,5,5,8,9,11,11,11,11,11,2007
25928,24335834900,6,7,7,7,7,7,7,7,7,7,7,7,2007
25975,22635330200,4,4,4,4,4,9,9,9,15,16,16,16,2007
26055,55967620900,5,5,5,16,16,16,16,16,19,20,20,20,2007
26065,36924260800,2,2,2,2,3,3,5,8,15,15,15,15,2007
26113,7003680180,24,24,24,24,24,24,24,24,24,24,24,24,2007
26266,6602975598,2,2,2,2,2,6,8,8,16,36,36,36,2007
26299,56034404500,9,12,12,12,12,12,26,26,28,28,28,28,2007
26302,12763104900,1,1,3,10,10,11,11,14,17,17,19,19,2007
26325,55184016400,4,4,4,4,4,9,9,9,9,9,9,9,2007
26432,7403255325,9,10,14,15,15,17,17,19,19,19,20,20,2007
26447,23494047900,17,17,40,40,40,40,40,40,40,40,40,40,2007
26455,24832592500,12,33,33,33,33,33,33,47,47,47,52,54,2007
26494,8909431600,8,8,8,10,10,10,10,10,10,10,10,10,2007
26514,7005006649,6,13,13,13,13,13,13,13,13,13,13,13,2007
26520,54997430500,3,3,3,3,4,4,4,6,20,20,23,23,2007
26525,6506092580,2,2,2,2,2,2,9,9,9,9,9,9,2007
26586,18234050300,1,4,4,6,23,25,25,25,27,27,30,30,2007
26608,35552197100,4,4,7,15,15,15,18,24,29,35,36,40,2007
26646,6603879416,11,11,11,11,11,11,11,11,11,11,11,11,2007
26701,16304256800,3,4,4,4,7,7,7,7,7,7,7,7,2007
26752,26029439600,1,4,5,5,5,5,6,6,6,6,6,6,2007
26755,6507565666,14,14,14,14,14,14,14,14,14,14,14,14,2007
26770,23008588400,3,7,7,7,7,13,15,15,15,15,15,36,2007
26801,16030750200,8,8,11,11,12,12,14,14,14,14,14,14,2007
26816,8960462400,6,6,6,6,16,16,16,16,16,16,23,23,2007
26819,8869972800,15,19,19,19,19,19,23,26,27,32,32,37,2007
26821,35619554500,3,3,4,4,4,4,4,4,4,4,4,4,2007
26831,24477144400,2,2,2,2,2,2,2,2,2,2,2,2,2007
26855,24802013900,1,1,3,3,3,3,3,3,3,3,10,21,2007
26867,7005894536,5,5,5,27,35,35,41,42,42,53,53,53,2007
26868,56050570000,2,2,2,2,2,2,2,4,4,4,4,4,2007
26906,6505849246,5,5,8,14,31,31,59,59,59,59,59,62,2007
26968,55882024500,13,13,25,25,25,25,25,25,25,25,25,25,2007
26970,7402585803,4,4,4,4,4,4,4,4,4,4,7,7,2007
26994,6603909181,2,6,6,6,6,6,6,6,6,6,6,6,2007
27048,16066713300,1,1,1,4,4,4,4,4,4,4,4,4,2007
27056,56920857600,3,3,3,3,4,5,7,7,7,7,10,10,2007
27159,57198008731,7,7,7,7,7,7,7,7,7,7,7,7,2007
27186,23486386200,6,6,11,12,13,18,18,18,18,23,24,24,2007
27225,17345205500,2,2,2,5,11,11,11,11,11,11,11,11,2007
27279,6603444428,3,3,8,8,9,11,11,14,16,19,22,27,2007
27316,14017822600,7,7,14,14,14,14,14,14,14,14,14,14,2007
27321,24170942400,6,6,6,6,6,6,6,6,6,6,6,6,2007
27479,6603688630,1,1,1,1,1,1,1,1,1,1,1,1,2007
27513,16308138900,5,5,8,8,8,10,11,13,13,15,15,15,2007
27540,7003603466,11,11,11,11,11,11,11,11,11,11,11,11,2007
27550,41661624000,1,5,5,5,8,8,12,12,17,17,21,21,2007
27555,6602374337,29,29,29,36,36,36,36,46,46,46,46,46,2007
27559,55931827000,1,1,1,6,6,9,9,16,17,17,17,17,2007
27575,8527523100,39,39,50,50,50,50,50,50,50,50,50,50,2007
27586,16174529200,7,10,10,15,15,15,15,19,31,31,31,31,2007
27599,7003905699,8,8,8,8,8,8,8,8,8,8,8,8,2007
27629,24469984500,1,3,7,7,7,7,10,17,21,23,32,35,2007
27642,23390185300,5,5,5,5,5,5,5,5,5,5,5,5,2007
27671,7006709127,9,9,9,9,9,9,9,9,9,9,9,9,2007
27748,6701774392,6,18,19,19,22,22,22,26,32,32,34,34,2007
27781,57027839200,6,6,12,17,17,20,21,21,21,30,30,33,2007
27813,56581974600,4,4,4,4,5,5,5,5,5,5,5,5,2007
27816,26434977800,29,37,37,37,37,37,60,109,109,109,109,109,2007
27826,14821789700,3,3,3,3,3,3,3,3,3,3,3,3,2007
27930,6602413482,6,6,6,6,6,6,6,6,6,6,6,6,2007
28002,10739017600,21,21,96,96,97,97,97,97,97,97,97,97,2007
28013,7801523184,10,10,10,10,10,24,69,69,69,69,69,69,2007
28047,6603770139,19,19,19,19,19,21,21,21,28,31,31,31,2007
28138,56600500500,3,4,4,4,4,4,4,4,4,4,4,4,2007
28162,55999359600,4,6,6,6,12,14,17,18,23,43,52,60,2007
28261,7005934191,1,1,4,4,7,7,9,9,14,17,20,20,2007
28263,23398175800,2,2,2,3,3,3,3,3,3,3,3,3,2007
28361,23397926200,4,4,4,6,6,6,10,14,17,17,20,26,2007
28438,23398132000,12,12,12,12,12,12,12,12,12,12,12,12,2007
28458,7004563572,6,6,6,6,6,6,6,6,6,6,6,6,2007
28462,7006729055,6,6,6,11,15,19,19,19,19,19,19,19,2007
28467,36522479000,5,5,5,5,13,21,21,21,24,24,31,31,2007
28500,23048451200,3,3,3,3,3,3,3,3,3,3,3,3,2007
28515,6603057093,3,4,4,5,5,5,6,6,6,6,6,6,2007
28583,23389160600,3,4,4,4,4,4,4,4,4,4,8,18,2007
28613,7006516345,2,2,4,6,6,6,6,6,6,6,6,7,2007
28628,55896888000,2,4,4,4,4,4,6,6,8,9,9,12,2007
28656,23048599300,3,3,3,3,3,3,5,5,5,5,17,17,2007
28686,15064440200,1,6,11,11,15,17,17,17,17,20,22,22,2007
28737,42162364700,2,2,2,2,2,2,2,2,2,2,4,4,2007
28756,12140010900,5,5,5,11,11,11,11,11,11,11,11,11,2007
28793,6701309318,10,10,10,10,10,10,10,10,10,10,10,10,2007
28800,6603334763,13,13,23,26,26,26,32,32,58,58,58,58,2007
28807,35789212500,6,6,6,6,6,9,9,9,9,9,9,9,2007
28868,24075238700,1,1,1,1,1,1,1,6,6,6,6,6,2007
28918,7003668526,7,7,35,44,44,65,65,65,74,78,78,90,2007
29005,24464131300,3,3,3,3,3,3,8,8,8,8,8,8,2007
29100,7202151417,1,2,2,2,2,7,7,7,7,11,11,11,2007
29238,12783406200,8,8,8,8,8,8,8,11,11,11,11,11,2007
29309,28767670700,3,6,7,7,7,11,11,12,14,18,19,19,2007
29395,7102114857,29,37,37,37,37,37,37,86,86,144,144,236,2007
29408,56243868900,8,8,8,8,8,8,8,8,8,8,8,8,2007
29412,14631491600,2,2,4,4,4,4,4,4,4,4,4,4,2007
29511,8393132300,54,54,54,54,54,54,105,105,105,105,105,105,2007
29549,7006256751,29,29,29,29,29,29,29,29,29,29,29,29,2007
29621,16027819300,12,12,12,12,12,12,12,12,12,12,12,12,2007
29662,6508287598,5,5,5,5,5,5,5,6,6,11,11,17,2007
29731,22834563700,29,29,29,29,29,29,29,29,29,29,29,29,2007
29736,24278558000,2,3,4,4,4,5,5,5,5,5,5,5,2007
29787,55633194200,2,2,2,2,2,2,6,6,6,6,6,6,2007
29805,22942439900,2,3,3,3,9,9,9,9,9,9,9,12,2007
29823,56428063700,6,6,6,6,6,6,6,6,6,6,6,6,2007
29896,16175509700,20,70,70,76,76,76,83,89,94,100,100,100,2007
29936,23492143600,2,2,2,2,2,2,2,2,2,2,2,2,2007
30005,16550998700,1,2,4,4,5,5,5,5,7,7,7,9,2007
30022,21741203300,3,3,3,3,6,6,6,6,6,6,6,6,2007
30057,10038961700,9,9,9,9,12,12,12,12,12,12,12,12,2007
30125,24490939600,2,2,3,8,14,16,21,23,27,27,29,32,2007
30127,23036633400,3,7,7,8,15,30,31,33,33,36,36,37,2007
30314,6603782879,4,4,4,4,10,10,16,19,19,20,20,23,2007
30388,16433057000,3,3,3,3,9,9,9,13,13,16,18,18,2007
30444,7006322011,54,54,54,54,54,54,62,62,70,70,106,106,2007
30449,24476463900,1,1,2,2,6,6,8,15,16,19,22,25,2007
30477,23467666100,2,2,2,2,2,2,4,4,4,4,13,13,2007
30549,26322161100,3,3,3,3,3,3,7,7,7,7,7,7,2007
30552,16425371400,14,20,21,21,21,21,21,21,21,21,21,21,2007
30568,23089913300,7,7,7,7,7,9,13,15,15,15,15,15,2007
30631,12781864800,4,4,4,4,4,4,4,4,4,4,4,4,2007
30643,56026175600,3,3,3,3,3,3,3,3,3,3,3,3,2007
30656,56249745300,12,20,43,52,52,52,65,65,65,65,65,65,2007
30753,35300407200,4,6,6,6,6,6,6,6,6,6,6,6,2007
30793,23395643000,5,5,5,9,14,17,17,17,17,17,17,17,2007
30799,56110915200,1,2,2,2,2,2,2,2,2,2,2,2,2007
30813,36102609800,12,12,12,12,12,12,12,50,50,50,50,50,2007
30835,7003556453,43,43,43,43,43,43,43,43,43,43,43,43,2007
30870,23389771600,11,11,11,19,20,20,20,20,20,20,20,20,2007
30921,7004775548,44,44,44,46,48,48,48,48,50,50,58,63,2007
30950,24536703200,3,3,3,3,4,4,4,4,4,4,4,5,2007
31056,23392493500,2,2,2,4,6,16,18,18,18,18,18,18,2007
31162,24758021800,1,3,7,7,10,10,13,16,19,23,28,32,2007
31219,24390262300,5,7,7,13,15,15,17,22,22,22,22,22,2007
31243,12242479800,2,2,2,2,3,3,3,3,3,3,3,3,2007
31264,12804326300,27,27,32,32,32,32,32,32,32,32,32,32,2007
31305,23393267500,3,3,3,3,3,3,3,3,3,3,6,6,2007
31379,14060222700,4,7,11,14,14,14,17,25,25,28,29,29,2007
31546,7401893026,7,7,7,7,7,7,7,7,7,7,7,7,2007
31598,6602093744,2,2,2,2,2,12,17,21,22,22,22,22,2007
31617,35351200500,8,8,8,8,8,8,8,8,8,8,8,8,2007
31626,15130640700,5,5,5,5,5,5,7,7,10,10,10,11,2007
31638,24725856800,1,7,7,7,7,7,9,19,20,23,23,23,2007
31700,24467187300,10,11,13,13,13,13,13,13,13,13,35,35,2007
31850,25645612500,2,2,2,2,2,3,3,3,3,3,3,5,2007
31895,19639812300,2,2,2,2,2,2,2,2,2,2,2,3,2007
31899,56247759100,2,2,3,3,3,3,3,3,3,3,3,3,2007
31940,24490553200,5,5,11,12,18,18,18,18,22,22,22,22,2007
31971,8677156800,47,50,50,50,50,50,50,50,50,50,50,50,2007
32034,23493456000,7,13,30,34,34,34,34,34,34,39,53,53,2007
32035,55434819400,2,2,2,2,2,2,2,2,2,2,5,5,2007
32068,23026332000,4,4,4,4,4,15,23,23,29,29,29,29,2007
32150,55720878600,1,1,3,3,3,3,3,6,6,6,6,8,2007
32193,13610216200,5,5,5,5,5,5,5,5,5,5,5,5,2007
32218,57198717319,4,5,6,6,6,6,6,6,6,6,9,10,2007
32281,55401706700,14,14,14,14,14,14,14,14,30,30,36,36,2007
32288,7403954640,2,2,2,2,2,2,2,2,2,2,2,2,2007
32301,16021321300,2,2,2,2,2,4,7,7,7,7,7,7,2007
32322,15622796800,3,3,3,3,3,3,3,11,14,16,16,16,2007
