Unnamed: 0,ID,2013,2014,2015,2016,2017,2018,start_year
113276,55339734300,5,5,5,5,5,5,2013
113287,26538811900,6,6,6,6,6,6,2013
113295,11141338300,37,37,37,37,37,37,2013
113311,7006566259,6,6,6,6,6,6,2013
113322,15769077300,2,2,2,2,2,2,2013
113328,55967713500,7,7,7,7,7,7,2013
113357,55647006800,4,4,4,4,4,4,2013
113383,42460997500,5,5,5,5,5,5,2013
113428,6604005480,12,12,12,12,12,12,2013
113468,23390696700,3,3,3,3,3,3,2013
113504,24723906500,5,6,6,6,6,6,2013
113548,55694473800,6,8,8,8,8,8,2013
113560,6504071450,6,6,6,6,6,6,2013
113605,6602313075,6,6,6,6,6,6,2013
113606,55876582200,7,7,7,7,7,7,2013
113680,7006847711,16,16,16,16,16,16,2013
113688,55888155600,3,3,3,3,3,3,2013
113689,7401959957,4,4,4,4,4,4,2013
113766,57199311333,2,2,2,2,2,2,2013
113781,55600765000,3,3,3,3,3,3,2013
113815,35499565200,18,18,23,23,23,26,2013
113821,55195904700,2,2,2,2,2,2,2013
113831,6602991728,22,22,26,26,26,26,2013
113833,24376289500,2,2,2,2,2,2,2013
113848,6506304373,6,6,6,6,6,6,2013
113886,55794464600,8,8,8,8,8,8,2013
113903,57203366854,15,24,26,28,30,30,2013
113914,55334086700,3,3,3,3,3,3,2013
113919,54389012200,10,10,10,10,10,10,2013
113959,56016564200,1,1,1,3,3,3,2013
113984,57188843313,4,4,8,8,8,8,2013
113985,24778958800,3,3,3,3,3,3,2013
113995,56099896400,1,1,1,1,1,1,2013
114009,8297624700,2,2,2,2,2,2,2013
114027,55617139100,2,2,2,2,2,2,2013
114055,7005509099,5,5,5,5,5,5,2013
114056,56007604300,3,3,3,5,6,7,2013
114091,6603424926,10,23,23,23,23,23,2013
114092,6504387424,6,6,6,6,6,6,2013
114107,24481206900,11,11,11,11,11,11,2013
114116,55820165400,2,2,2,2,2,2,2013
114125,52263580000,1,1,1,3,6,9,2013
114155,56543946000,2,3,4,4,6,6,2013
114177,6603085211,3,3,3,5,5,5,2013
114187,55935017200,2,2,2,2,2,2,2013
114208,14053229900,9,9,9,9,9,9,2013
114240,9234083900,17,17,17,17,17,17,2013
114246,35725139100,16,16,16,16,16,16,2013
114252,56290013900,1,1,1,1,1,1,2013
114289,55621845900,11,11,11,11,11,11,2013
114299,55758497500,5,8,8,8,13,14,2013
114312,56541423400,3,3,3,3,3,3,2013
114319,7003702415,13,17,17,17,17,17,2013
114328,55488947600,1,1,1,1,1,1,2013
114329,56073740000,4,4,4,4,4,4,2013
114406,35829871400,2,2,2,2,2,2,2013
114409,6603495026,3,3,3,3,3,3,2013
114423,55497984300,5,5,5,5,5,5,2013
114432,36491299600,3,3,3,3,3,3,2013
114434,55488060900,18,18,18,18,18,18,2013
114435,55335247200,6,6,6,6,6,6,2013
114439,10142247600,3,3,3,3,3,3,2013
114447,35172469100,11,11,11,17,17,17,2013
114459,56103007900,3,3,3,3,3,3,2013
114463,7005564685,3,3,3,6,7,7,2013
114469,56001986600,3,3,3,3,3,3,2013
114527,55967005500,2,2,3,3,3,3,2013
114560,56146993000,1,3,3,4,4,4,2013
114628,6604031630,4,4,24,32,35,37,2013
114643,55899283900,2,2,3,3,3,4,2013
114645,56032394700,4,4,5,5,5,5,2013
114647,36150148800,5,15,20,26,33,39,2013
114656,6507485854,3,3,8,8,8,8,2013
114681,7003843725,2,2,2,2,2,4,2013
114692,24726426800,4,4,4,12,15,15,2013
114714,24067546800,2,2,2,2,2,2,2013
114731,7003453478,15,15,15,15,15,15,2013
114739,56330644100,1,1,1,1,1,1,2013
114742,55039570600,4,4,4,5,11,11,2013
114751,56674860600,2,2,2,2,2,2,2013
114756,56146593600,3,3,4,4,4,4,2013
114765,11539289800,3,3,3,3,3,3,2013
114792,56360746900,4,4,4,4,4,4,2013
114811,55201907900,2,2,2,2,11,11,2013
114813,25930821200,10,10,10,13,13,13,2013
114816,25521103500,1,1,1,1,1,1,2013
114824,35183522700,9,9,11,13,14,14,2013
114825,23569559800,2,2,2,2,2,2,2013
114851,56103551400,7,7,7,26,26,26,2013
114865,7103388808,2,2,2,2,2,2,2013
114878,55761165200,12,12,12,12,12,12,2013
114901,24758884900,1,1,1,1,1,1,2013
114941,36808974500,3,3,5,5,5,8,2013
114946,55967320900,11,11,11,11,11,11,2013
114949,55117642700,2,2,2,2,2,2,2013
114953,7404222495,15,15,15,15,15,15,2013
114960,16237915400,2,2,2,2,2,2,2013
114985,23992216300,3,3,3,3,3,3,2013
114988,7201617369,3,6,8,13,15,15,2013
115009,21833667500,18,23,23,23,23,47,2013
115046,8546416500,3,3,3,3,3,3,2013
115058,55921615600,3,3,3,5,5,5,2013
115068,55877075700,2,2,2,2,2,2,2013
115071,6504751600,1,3,3,3,3,3,2013
115099,36781812600,8,8,8,8,8,8,2013
115125,7401921650,17,17,17,17,17,17,2013
115135,6603694127,4,4,6,6,6,6,2013
115147,55630072200,7,8,8,8,8,8,2013
115154,35731445300,3,3,3,3,3,3,2013
115181,26643551000,14,17,17,17,17,17,2013
115187,35253356600,3,5,5,5,5,5,2013
115190,55932939800,4,4,4,4,4,4,2013
115194,55803639100,8,8,8,8,8,8,2013
115206,55607113200,3,4,5,5,5,5,2013
115210,7201540826,56,56,56,56,56,56,2013
115242,24921135300,5,5,5,5,5,5,2013
115263,55831218900,5,5,5,5,5,5,2013
115283,14632521700,2,2,2,2,2,2,2013
115295,55758604100,10,10,10,10,10,10,2013
115298,55879673200,2,2,6,6,6,6,2013
115336,23021459600,7,7,7,7,7,7,2013
115339,56104431300,3,3,3,3,9,9,2013
115369,37063494600,3,3,3,3,3,3,2013
115389,44461250500,2,2,2,2,2,2,2013
115390,55019522500,3,3,3,3,3,3,2013
115397,55538388200,4,4,4,4,4,4,2013
115409,55816636100,5,5,6,6,6,6,2013
115437,12789916000,3,4,4,4,4,4,2013
115442,55604259800,5,5,5,5,8,8,2013
115508,55352252000,4,4,4,4,4,4,2013
115510,12241080700,4,4,4,4,4,4,2013
115517,56048130600,3,3,4,4,4,4,2013
115534,56095946200,7,12,13,13,13,13,2013
115579,55598093100,5,5,5,5,5,5,2013
115580,55903401500,6,6,6,6,6,6,2013
115596,35235307100,3,3,3,3,3,3,2013
115604,6602884260,7,7,7,7,7,7,2013
115615,55960793700,22,26,33,36,36,36,2013
115617,55650968300,6,6,6,6,6,6,2013
115619,7003471870,4,4,4,4,4,4,2013
115621,6701359870,2,2,2,2,2,2,2013
115648,55436847300,2,2,2,2,2,2,2013
115655,55803594600,3,3,3,3,3,3,2013
115659,56085588600,2,2,2,2,2,2,2013
115662,35743351500,2,2,3,3,3,3,2013
115667,56178176900,2,2,2,2,2,2,2013
115683,6603928550,2,4,4,4,4,4,2013
115702,8637800500,9,9,9,9,9,9,2013
115707,55948379200,2,2,2,2,2,2,2013
115709,55499161500,3,3,6,7,7,7,2013
115733,56014439800,1,1,1,1,1,1,2013
115740,56766316400,4,5,5,5,5,5,2013
115757,37665878200,1,1,1,1,1,1,2013
115802,55814317800,8,8,8,8,8,8,2013
115821,55445026800,5,5,5,5,5,5,2013
115830,55599051400,6,6,6,6,6,6,2013
115885,55831157100,4,4,7,7,7,7,2013
115886,7005052803,3,3,3,7,7,11,2013
115900,56342605700,5,5,5,5,5,5,2013
115903,55656157900,5,5,5,5,5,5,2013
115917,36650560300,7,8,8,8,8,8,2013
115936,55800347100,1,2,2,2,2,2,2013
115980,56015525300,3,3,3,4,4,5,2013
116010,56541741500,3,3,3,3,3,3,2013
116011,7403913710,3,3,3,3,3,3,2013
116066,6603476138,10,10,10,10,10,10,2013
116076,36705714100,6,6,6,6,6,6,2013
116098,35485446700,1,1,1,2,2,2,2013
116128,36800242600,10,18,18,18,18,18,2013
116138,55607660200,1,4,4,4,5,5,2013
116151,57197129439,2,2,2,3,3,3,2013
116178,8553597100,4,7,7,7,7,7,2013
116193,55665518600,6,6,6,6,6,6,2013
116204,7203035546,3,3,3,3,3,3,2013
116212,7005554309,11,11,11,11,11,11,2013
116271,56028691900,2,2,4,4,4,4,2013
116277,7102633070,7,7,7,7,20,20,2013
116323,44861128000,4,4,4,4,4,4,2013
116325,27467855000,10,10,10,10,10,10,2013
116348,35199437700,10,10,10,10,10,10,2013
116366,6602769809,14,19,19,19,19,19,2013
116374,12790386300,2,2,2,2,12,14,2013
116387,24824755600,8,8,8,8,8,8,2013
116419,36087505500,7,7,7,7,7,7,2013
116435,56031370200,3,3,3,3,3,3,2013
116437,12752834100,23,23,23,23,23,23,2013
116440,6602796864,1,1,1,1,1,1,2013
116444,55769151500,3,3,3,3,3,3,2013
116453,26029961200,19,19,19,19,19,19,2013
116455,56014581000,2,2,2,2,2,2,2013
116470,16229278700,1,1,1,1,1,9,2013
116492,55504227300,4,4,27,27,27,27,2013
116536,55983257100,5,5,5,5,5,5,2013
116560,9272129000,5,27,27,27,27,27,2013
116573,57196833491,5,5,5,5,5,5,2013
116604,22982294000,26,26,26,29,29,29,2013
116707,7006616451,2,2,2,2,2,2,2013
116718,36936110000,9,12,12,12,12,12,2013
116721,8203882800,2,2,2,2,2,2,2013
116778,6603434395,1,1,1,1,1,2,2013
116781,56582105200,4,4,4,4,4,4,2013
116784,23570821400,16,16,16,16,16,16,2013
116788,26533144500,5,5,5,5,10,12,2013
116796,27168987000,4,4,4,4,4,4,2013
116800,36054285400,3,3,6,6,6,6,2013
116804,52164460400,22,22,22,22,22,22,2013
116869,55173928700,4,4,4,4,4,4,2013
116888,55602503500,4,4,4,5,5,11,2013
116906,57202633766,2,2,2,2,2,2,2013
116940,14832337600,15,15,15,15,15,15,2013
116947,55499296100,4,4,4,4,4,4,2013
116950,57191422364,4,4,4,4,4,4,2013
116964,55622534800,10,10,10,10,10,10,2013
117009,35248318100,6,6,6,6,6,6,2013
117014,8289465200,2,2,2,2,2,2,2013
117054,56102462900,2,2,4,10,10,10,2013
117060,15019183300,1,1,1,1,1,1,2013
117073,55907308100,1,1,1,1,1,1,2013
117083,55941147800,2,2,2,2,2,2,2013
117096,14056269000,4,5,5,5,5,5,2013
117126,55377995900,7,30,34,43,47,52,2013
117178,7101935374,5,9,16,22,22,22,2013
117229,55521714600,2,2,2,2,2,7,2013
117245,55382659500,5,5,5,5,5,5,2013
117281,55307842900,3,11,26,26,26,26,2013
117302,55860420500,7,7,7,7,7,7,2013
117346,8366759600,5,5,5,5,5,5,2013
117367,7004080891,1,1,1,1,1,1,2013
117425,6506974263,6,6,6,6,6,6,2013
117442,55932698700,3,3,3,3,3,3,2013
117445,7005533698,10,28,28,28,28,28,2013
117448,55894641400,4,4,4,4,4,4,2013
117454,55961009800,1,1,1,1,1,1,2013
117476,37027979100,7,7,7,13,15,15,2013
117478,24476132400,3,5,5,5,6,6,2013
117496,23393027600,4,4,4,4,4,4,2013
117502,55968667600,12,12,12,12,12,12,2013
117506,56084307200,14,14,16,16,16,16,2013
117508,13002734300,5,5,5,5,5,5,2013
117510,35073668300,6,6,6,6,6,6,2013
117512,55625808800,13,13,13,13,13,13,2013
117520,55925635000,2,2,2,2,2,4,2013
117541,15030775800,4,4,8,8,11,11,2013
117560,48661970100,5,5,5,5,5,5,2013
117577,7005216522,4,4,4,4,4,4,2013
117611,6701376866,4,4,4,4,4,4,2013
117613,12244148300,12,12,12,12,12,12,2013
117622,46061857300,10,10,10,10,10,10,2013
117623,55932280600,3,3,3,3,3,3,2013
117635,55414597000,26,26,26,26,26,26,2013
117650,55520777300,23,23,23,23,23,23,2013
117667,55749643600,4,4,6,6,6,7,2013
117690,42962331300,2,2,2,2,2,4,2013
117700,13806479100,25,25,25,25,25,25,2013
117718,54899000900,2,3,3,5,5,6,2013
117724,6506820311,3,3,3,3,3,3,2013
117799,57199124301,2,2,2,2,2,2,2013
117831,6701542769,17,17,17,17,17,17,2013
117841,57189732384,2,2,2,2,2,2,2013
117889,55871170100,3,3,3,8,8,12,2013
117892,56789923700,6,6,16,16,16,16,2013
117932,26030926700,13,13,13,13,13,13,2013
117959,8603475000,7,7,7,7,7,7,2013
117960,7006273708,17,17,17,17,17,17,2013
117992,6603571018,4,4,4,4,4,4,2013
118026,23969418900,5,5,5,5,5,5,2013
118031,57193571985,1,1,1,1,1,1,2013
118046,55858538900,4,4,4,4,4,4,2013
118047,57192063650,2,4,4,5,5,5,2013
118058,55949066400,31,31,31,31,31,31,2013
118072,55933630300,8,8,12,12,12,12,2013
118073,56084847300,4,4,4,4,4,4,2013
118120,55936431200,6,10,13,21,23,27,2013
118144,12789938100,5,5,5,5,5,5,2013
118156,57189614287,3,3,3,3,3,3,2013
118167,55749785300,6,6,6,6,6,6,2013
118173,56461343200,6,6,6,6,6,6,2013
118179,55545861201,7,10,15,19,30,38,2013
118194,56122132800,4,4,10,13,13,13,2013
118216,55180637800,6,6,6,6,6,6,2013
118226,55988083600,5,5,5,5,5,5,2013
118236,7005944220,12,12,12,12,12,12,2013
118244,56119397900,3,3,3,4,4,4,2013
118246,7801343444,2,2,2,2,2,2,2013
118254,35418138000,62,62,69,69,69,69,2013
118264,57199366987,4,4,4,4,4,4,2013
118277,55635786500,3,3,3,6,6,6,2013
118307,56461423200,16,16,16,16,16,16,2013
118311,7005707757,6,6,6,6,6,6,2013
118330,56042676200,7,7,7,7,7,7,2013
118336,55887488800,9,10,10,10,10,10,2013
118353,39961198300,4,4,9,9,12,12,2013
118357,24544544600,28,28,28,28,28,28,2013
118378,24450114300,4,4,4,4,4,4,2013
118379,8600484300,3,3,5,5,5,5,2013
118390,55904945200,4,6,6,7,14,21,2013
118406,55821915100,2,2,2,2,2,2,2013
118458,56576514600,3,3,3,3,3,3,2013
118480,6701613949,2,8,10,10,10,10,2013
118488,23477094000,53,57,57,57,57,57,2013
118492,7003835482,5,5,8,8,8,8,2013
118511,37110307200,12,12,12,12,12,12,2013
118516,56071306100,4,4,4,4,4,4,2013
118523,55814642000,1,1,2,2,2,4,2013
118544,7003903590,2,2,2,2,2,2,2013
118548,14008473300,3,3,3,3,3,3,2013
118559,15047443000,2,2,2,2,2,2,2013
118563,57189035122,3,3,3,9,9,9,2013
118571,35271421900,19,19,19,19,19,19,2013
118573,55413639400,3,5,5,6,8,8,2013
118575,36441657500,7,7,7,14,14,14,2013
118585,55863975000,3,3,8,8,8,8,2013
118598,6508229374,1,3,3,3,7,7,2013
118606,55625307200,4,7,9,11,11,11,2013
118627,7006969351,4,4,4,4,4,4,2013
118629,7201963850,3,3,3,3,3,3,2013
118630,55987071900,2,2,2,2,2,2,2013
118655,6602503103,3,3,3,3,3,3,2013
118657,57198949047,6,6,6,6,6,6,2013
118660,6603568134,6,6,6,6,6,6,2013
118696,57197244375,11,11,11,11,11,11,2013
118708,56094486800,5,5,5,5,5,5,2013
118719,56539747800,4,4,4,4,4,4,2013
118739,24802522800,10,10,10,10,10,10,2013
118767,35182854900,5,5,5,5,5,5,2013
118771,57197885887,8,8,8,8,8,8,2013
118783,55908911600,6,6,6,6,17,17,2013
118791,6603570313,3,3,3,3,3,4,2013
118810,6507347100,4,4,4,4,4,4,2013
118827,43060985700,1,1,1,1,1,1,2013
118833,55625737700,2,2,2,2,2,2,2013
118842,56021864500,3,3,3,3,3,3,2013
118849,55968738800,46,46,46,46,46,46,2013
118866,55757123300,2,2,2,2,2,2,2013
118870,6505867637,27,27,27,27,27,27,2013
118882,57204171444,2,2,2,2,2,2,2013
118885,55136418700,8,8,8,15,29,29,2013
118962,6603368997,5,8,8,8,9,9,2013
118967,6602918824,7,7,7,7,7,7,2013
118984,57204346977,4,4,4,4,4,4,2013
118997,55786841300,6,6,9,9,74,74,2013
119009,34869711200,1,1,1,1,1,1,2013
119029,36239721900,6,6,6,6,6,6,2013
119044,56119144700,2,2,2,3,3,3,2013
119051,57196855285,9,9,9,9,9,9,2013
119081,54960835500,1,1,1,1,1,1,2013
119101,17346546300,18,18,18,18,24,24,2013
119102,55325252600,1,5,5,5,5,5,2013
119121,55837658800,1,1,1,1,1,1,2013
119130,55991073200,1,1,1,2,3,3,2013
119133,55625648700,8,9,11,11,11,11,2013
119136,55776747200,2,2,2,2,2,2,2013
119139,55962964800,2,2,2,2,2,2,2013
119142,24344116400,6,8,8,8,8,8,2013
119162,24344356200,6,6,6,6,6,6,2013
119166,54956702400,5,5,5,5,7,7,2013
119169,37123911400,17,17,17,17,17,17,2013
119229,37761216200,37,37,37,37,37,37,2013
119248,55748694800,3,8,9,12,13,15,2013
119259,25632840100,9,10,10,14,15,15,2013
119276,7102757188,4,4,4,4,4,4,2013
119279,55816588300,2,2,6,6,6,6,2013
119286,55175414200,3,3,3,3,3,3,2013
119292,36709688500,6,6,6,6,6,6,2013
119311,6602906133,2,2,2,2,2,2,2013
119327,6602110379,5,5,5,5,5,5,2013
119384,13906982500,9,9,9,9,9,9,2013
119411,7004221802,27,28,38,38,38,38,2013
119413,55903656000,9,9,9,9,9,9,2013
119448,56703576600,3,3,3,6,6,6,2013
119455,55946584000,21,21,21,21,21,21,2013
119467,56439060400,7,7,11,11,11,11,2013
119468,7006620746,7,8,17,18,18,18,2013
119482,7410128516,24,24,24,24,24,24,2013
119521,56102317700,4,4,4,4,4,4,2013
119535,57203543924,6,6,6,6,6,6,2013
119536,42361096300,4,4,4,4,4,4,2013
119554,55387901500,5,5,5,5,5,5,2013
119560,7004092982,27,27,31,31,31,31,2013
119656,55829962700,4,4,4,4,4,4,2013
119704,55873566100,4,4,4,4,4,4,2013
119726,56081732900,1,1,11,11,11,11,2013
119750,35433105100,7,7,7,7,7,7,2013
119758,56007804500,4,5,5,5,5,5,2013
119833,55829852300,1,1,1,1,1,1,2013
119875,55322067600,3,6,15,15,15,16,2013
119895,7003265886,2,2,2,2,2,2,2013
119897,9247718700,2,2,2,2,2,2,2013
119952,55617646700,2,2,5,5,5,5,2013
119990,55586187300,4,4,4,4,4,4,2013
120009,55486210800,5,5,5,5,5,5,2013
120045,9743954000,3,3,3,3,3,3,2013
120068,37091679200,4,5,5,5,5,5,2013
120100,35589680300,11,11,11,11,11,11,2013
120110,36652651100,3,3,3,3,3,3,2013
120114,54784422800,7,7,7,7,7,7,2013
120125,24344071100,5,5,5,5,5,5,2013
120130,56488558000,16,16,16,16,16,16,2013
120173,55212987900,2,2,2,2,3,3,2013
120209,47960954700,5,5,5,5,5,5,2013
120212,26634600600,3,3,3,3,3,5,2013
120229,7006041255,4,4,4,4,4,4,2013
120256,26531532100,3,3,3,3,3,3,2013
120270,35495905500,2,2,2,2,2,2,2013
120290,22434438300,7,16,16,16,16,16,2013
120338,23500729000,5,5,6,8,10,20,2013
120366,34873166200,1,1,1,1,1,1,2013
120368,55966191000,1,1,1,1,1,1,2013
120373,7003529432,5,5,5,5,5,5,2013
120380,55613406500,1,1,1,1,1,1,2013
120387,35423407600,3,3,3,3,3,3,2013
120396,57197249280,2,2,2,2,2,2,2013
120402,56541399000,9,9,9,9,9,9,2013
120405,37048779900,6,10,22,22,22,22,2013
120426,7005183218,18,18,18,22,22,22,2013
120454,55931960300,4,4,4,4,4,4,2013
120480,14017746700,33,33,33,33,33,33,2013
120483,8730673600,8,8,8,8,8,8,2013
120502,8571287000,2,2,2,2,2,2,2013
120512,35484638000,1,1,1,4,4,4,2013
120521,6701469318,3,3,3,3,3,3,2013
120526,55506921800,14,14,14,14,14,14,2013
120531,6603874963,6,6,6,6,6,6,2013
120533,55601530800,5,6,6,6,6,6,2013
120547,6602580746,7,7,7,7,10,10,2013
120552,55930775900,2,3,3,3,3,3,2013
120578,55629118000,6,6,6,6,6,6,2013
120581,56178051600,2,2,2,2,6,6,2013
120592,55604204900,4,7,12,12,12,12,2013
120600,55816788700,3,3,3,3,3,3,2013
120607,55908743700,3,3,4,4,4,4,2013
120620,24335333900,2,2,2,2,2,2,2013
120628,24831560300,5,5,5,5,5,5,2013
120630,6506657877,4,4,4,4,4,4,2013
120646,55918242500,4,4,4,6,6,6,2013
120664,6601963221,1,1,1,2,5,5,2013
120727,55915281700,62,62,62,62,62,62,2013
120741,24460394400,5,10,11,11,11,11,2013
120771,9435558100,2,2,3,3,3,3,2013
120806,55633761500,8,8,8,8,8,8,2013
120811,6602444685,16,16,16,16,16,16,2013
120821,7102298870,56,56,56,56,56,56,2013
120892,6602807915,3,3,3,3,3,3,2013
120894,55843789200,4,5,5,5,5,5,2013
120899,55843464600,10,10,23,23,23,23,2013
120919,55866493900,2,2,4,4,4,4,2013
120923,7202794553,4,6,6,6,6,6,2013
120941,35319029800,8,8,8,8,8,10,2013
120949,6603652083,9,9,9,9,9,9,2013
120953,55350505400,3,4,4,4,4,4,2013
120958,56023070200,10,10,10,10,10,10,2013
120967,45861502200,3,3,3,3,3,3,2013
120994,55735010800,2,5,10,10,10,10,2013
121005,23095671000,5,5,5,10,10,10,2013
121028,55637309500,4,4,4,4,4,4,2013
121063,36545194800,1,1,1,1,4,4,2013
121084,22035895800,6,7,7,7,7,7,2013
121091,15123554600,1,1,1,1,1,1,2013
121129,14056418000,18,52,52,77,90,90,2013
121148,56004786100,3,4,6,6,6,9,2013
121153,56331134100,1,1,1,1,1,1,2013
121154,37063533600,6,6,6,6,6,6,2013
121158,55693591100,6,15,15,15,15,15,2013
121187,25653931300,3,3,4,4,4,4,2013
121197,55773565400,2,2,2,2,2,2,2013
121205,55752646900,2,2,2,2,2,2,2013
121231,7003451569,7,18,24,25,25,25,2013
121252,55918545200,5,5,5,5,5,5,2013
121254,36806080000,8,8,8,8,8,8,2013
121276,29767740700,5,5,5,5,5,5,2013
121284,55903849000,4,4,4,4,4,4,2013
121287,7006078542,21,25,25,25,31,31,2013
121315,55394042000,15,15,15,15,15,15,2013
121327,55396116500,3,5,8,8,8,8,2013
121330,6602825810,3,3,3,3,3,3,2013
121331,49061015600,2,2,2,2,2,2,2013
121341,56245970700,6,6,6,6,6,6,2013
121342,56026482500,2,2,2,4,5,5,2013
121349,6506446203,7,7,7,7,7,7,2013
121388,55221917000,4,4,4,4,4,4,2013
121392,37037660900,10,10,10,10,10,10,2013
121395,56010166700,5,5,5,5,5,5,2013
121410,55255996900,4,4,4,4,4,4,2013
121411,55711068100,7,7,7,7,7,7,2013
121413,55653877300,4,4,4,4,9,9,2013
121428,6504182450,2,2,2,12,16,16,2013
121443,57196602300,6,6,6,6,6,6,2013
121448,55515057200,2,2,2,2,2,2,2013
121450,6701627189,4,4,4,4,4,4,2013
121495,55921261000,5,5,5,5,5,5,2013
121528,54685478100,4,4,19,19,21,21,2013
121584,55220058200,2,2,2,2,2,2,2013
121585,22635597600,9,9,9,9,9,9,2013
121589,6603074619,11,11,11,11,11,11,2013
121657,6603557947,8,8,8,8,8,8,2013
121738,8963207600,1,1,1,1,1,1,2013
121741,22952100100,3,8,8,8,8,8,2013
121756,9639684400,28,28,28,28,28,28,2013
121758,15831173900,2,2,2,2,2,2,2013
121765,55746093100,2,2,2,2,2,2,2013
121824,55818509100,4,8,8,8,8,8,2013
121849,57189095111,2,2,2,5,5,5,2013
121868,6601982331,13,13,13,13,13,13,2013
121932,7003913277,5,5,5,5,5,5,2013
121935,56029968900,8,8,8,8,8,8,2013
121944,6602857873,3,5,6,6,6,6,2013
121959,6602531248,9,9,9,9,9,9,2013
121970,55316226700,9,9,9,9,9,9,2013
121986,34976179700,3,3,3,3,3,3,2013
121998,55173915500,10,10,10,10,10,10,2013
122001,15826736600,2,2,2,2,2,2,2013
122019,7005235150,11,11,11,11,11,11,2013
122027,35146215800,10,10,10,10,10,10,2013
122032,56330278800,4,4,4,4,4,4,2013
122039,11940706200,3,3,3,3,3,3,2013
122072,35933314200,6,6,6,6,6,6,2013
122217,55903696300,6,6,11,11,11,12,2013
122222,14035131100,13,13,13,13,13,13,2013
122249,55634937300,5,5,5,5,5,5,2013
122292,55972538600,6,6,6,6,6,6,2013
122294,14632164300,11,11,11,11,11,11,2013
122295,14055475400,8,8,8,8,8,8,2013
122303,6505789372,2,4,4,4,17,17,2013
122310,14054504700,6,6,6,6,6,6,2013
122331,55772309800,3,3,3,3,3,3,2013
122332,6701481757,6,13,13,13,13,13,2013
122350,55748721600,3,3,3,3,3,3,2013
122371,57198646812,6,6,6,6,6,6,2013
122389,22434102200,2,2,13,13,13,13,2013
122401,56532609800,6,6,6,6,6,6,2013
122409,36343294400,6,6,6,6,6,6,2013
122418,36544592900,4,4,4,4,4,4,2013
122452,7404042551,3,3,3,3,3,3,2013
122454,12801415600,5,5,5,5,5,5,2013
122483,49964251700,3,3,3,3,3,3,2013
122486,6602808834,14,14,14,14,14,14,2013
122510,55229407400,5,5,5,5,5,5,2013
122539,35109321600,3,3,3,3,3,3,2013
122546,55797925500,5,5,5,5,5,5,2013
122571,10044009500,7,7,7,7,7,7,2013
122573,55307582500,4,4,4,4,4,4,2013
122577,56523263300,3,4,7,9,11,11,2013
122578,23104185200,14,17,17,20,21,21,2013
122589,16032297200,2,3,3,3,3,3,2013
122591,15073221300,7,9,9,9,9,11,2013
122603,7003454987,16,16,16,16,16,16,2013
122620,6701589832,2,2,2,2,2,2,2013
122640,6603810077,4,4,4,4,4,4,2013
122683,55802336300,2,2,2,2,2,2,2013
122701,7402136476,26,26,36,36,36,36,2013
122733,55328216000,7,7,7,7,7,7,2013
122768,57196262709,3,3,3,3,3,3,2013
122771,55849335800,14,14,14,14,14,14,2013
122779,7004414092,4,4,4,4,4,4,2013
122786,24825175600,11,11,11,11,11,11,2013
122815,55925896500,4,4,4,6,6,6,2013
122818,57198599948,3,3,5,5,5,5,2013
122822,56041107800,9,9,9,9,9,9,2013
122825,36600134200,3,5,5,5,5,5,2013
122892,8138490000,8,8,8,8,8,8,2013
122903,55842374000,4,4,4,4,4,4,2013
122925,56039099900,9,9,9,9,9,9,2013
122929,55614508800,6,6,6,6,6,6,2013
122981,55545230700,4,4,4,4,4,4,2013
122983,55831040800,4,4,4,4,4,4,2013
122999,55203547900,4,4,4,4,4,4,2013
123000,55859638600,6,9,14,14,14,14,2013
123001,24477228600,1,1,5,9,9,14,2013
123040,55828860700,9,9,9,9,9,9,2013
123048,35723299400,3,3,3,7,16,18,2013
123054,35586377900,8,8,8,8,8,8,2013
123060,7402932011,26,26,26,26,26,26,2013
123065,55515561100,5,5,15,15,15,15,2013
123074,55681150300,1,1,1,1,1,1,2013
123084,6506229685,2,2,2,2,2,2,2013
123091,26532629200,4,4,4,4,10,16,2013
123100,49361997200,2,5,5,5,5,5,2013
123103,6602233935,7,7,7,7,7,7,2013
123109,56330662800,3,3,3,3,3,3,2013
123124,36680824600,6,6,6,6,6,6,2013
123166,6603033553,6,6,6,6,6,6,2013
123167,14826640200,9,9,17,17,22,22,2013
123171,55831167700,1,1,1,1,1,1,2013
123185,55027261600,2,3,3,3,3,3,2013
123200,55749490100,9,9,9,9,9,9,2013
123205,36458929700,7,7,7,11,11,11,2013
123233,7005604190,4,4,4,4,4,4,2013
123253,55758794200,5,5,5,5,5,5,2013
123256,55176943800,4,5,6,6,6,6,2013
123298,12795086100,3,3,3,3,3,3,2013
123350,8845829800,6,6,6,6,6,6,2013
123351,15760977900,4,12,12,12,12,12,2013
123360,55872671100,4,4,5,5,5,5,2013
123367,29067566400,6,6,6,6,6,6,2013
123385,55895298600,56,56,56,56,56,56,2013
123391,55930047100,18,18,18,18,18,18,2013
123406,55453755400,19,19,19,19,19,19,2013
123440,55816810900,3,3,3,5,5,5,2013
123444,55555372700,2,2,2,2,2,2,2013
123446,6603211547,8,8,8,8,8,8,2013
123449,55613825500,29,29,29,29,29,29,2013
123451,6506577958,12,12,12,12,12,12,2013
