Unnamed: 0,ID,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
138379,7102196053,3,3,3,3,3,9,9,9,16,16,28,32,32,32,32,32,2003
138482,6506547717,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
138484,55587412900,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
138613,35098265700,1,1,1,1,1,3,3,3,3,3,3,7,7,7,7,7,2003
138660,23390327600,1,1,1,3,3,3,4,4,8,8,8,9,9,9,9,9,2003
138690,35335632400,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
138739,22733607100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
138819,55865046700,2,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
138824,22734728700,4,4,4,4,4,8,14,14,15,16,18,22,52,58,68,68,2003
138851,6602232883,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
138869,7201796592,2,2,2,2,2,2,2,2,3,3,3,3,19,19,24,29,2003
138977,56033602900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
139076,7404334887,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
139081,7801418862,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
139084,8875340800,7,10,10,10,22,30,30,30,30,30,30,30,30,30,30,30,2003
139125,8901225300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
139146,7006561942,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
139260,8584247300,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,2003
139288,6506478818,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,2003
139355,6603633398,11,19,19,25,27,27,27,30,30,30,34,34,37,37,37,37,2003
139403,6504213322,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
139503,8445325500,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
139562,7801501740,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
139582,6603739811,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2003
139629,56020918100,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,21,2003
139753,6506319276,3,8,13,14,14,14,16,16,16,16,16,16,16,16,16,16,2003
139803,6602213509,4,4,4,4,4,4,4,4,4,4,4,14,14,14,14,18,2003
139851,7003455579,2,2,2,2,2,2,2,6,6,6,6,6,6,6,6,6,2003
139910,56188010100,5,5,5,5,9,9,9,9,9,9,9,9,9,9,9,9,2003
139976,7004697984,4,8,8,8,8,8,8,10,10,10,11,11,11,11,11,11,2003
140009,6602383323,4,6,8,11,13,19,22,28,30,34,43,45,47,50,57,59,2003
140016,55888586400,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
140086,8402654300,3,5,5,5,5,5,5,7,7,9,10,10,10,10,10,10,2003
140141,6507206480,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
140142,6602910551,5,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
140177,7006454069,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
140190,8579694700,10,10,22,22,22,22,22,22,22,22,22,22,22,22,22,22,2003
140259,23001394900,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
140278,6508347440,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
140296,13611299300,1,1,3,3,5,5,5,9,11,16,16,16,16,17,18,18,2003
140325,22733455800,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
140369,6602878676,2,3,3,3,3,3,3,3,3,6,6,7,9,9,9,11,2003
140370,24724831600,9,9,9,9,9,13,13,13,13,17,24,24,24,24,24,24,2003
140456,56269109400,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2003
140460,6603112050,1,1,1,1,1,1,7,7,7,7,7,7,7,7,7,7,2003
140511,6506479181,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
140544,22733333300,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
140572,22734988800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
140580,16314750200,2,2,4,4,4,4,4,4,4,6,6,8,9,9,11,11,2003
140585,6504244606,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
140636,57188810933,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
140662,6603916566,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,2003
140733,6603293293,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
140773,8557952900,3,3,5,5,5,5,5,5,5,12,40,44,44,44,44,44,2003
140791,55930520000,3,3,3,4,4,7,9,10,11,13,18,18,24,27,32,33,2003
140816,6507254320,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
140844,6701660680,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
140867,6506470523,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
140878,26643351300,13,13,13,13,13,13,13,13,13,13,13,21,21,22,23,23,2003
140916,6507934419,2,2,3,3,5,7,10,10,20,23,23,25,50,83,85,94,2003
140918,57190960213,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
140924,7801547118,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
140985,6701848587,11,11,11,11,11,28,28,28,28,28,28,28,28,28,28,28,2003
141001,56096948700,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
141022,6602466415,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
141046,57198228721,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
141063,57189330895,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
141107,6507898690,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
141111,7003603451,7,7,7,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
141254,6504359141,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
141257,6603772460,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
141300,6602278624,3,4,4,4,4,7,7,11,11,11,11,13,13,13,13,13,2003
141370,7102154669,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
141381,7004030701,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2003
141388,6506892687,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
141395,7003479165,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
141475,56755257900,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
141522,57196626830,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
141530,57193833622,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
141535,7003609733,18,33,33,33,33,33,33,33,39,39,39,39,43,44,51,51,2003
141538,7202708097,1,1,1,1,1,1,1,1,3,3,3,3,3,6,7,7,2003
141554,7003845289,2,2,4,4,4,6,6,7,18,18,18,18,19,19,19,19,2003
141612,6503980074,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
141671,6603228537,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
141712,8227045700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
141722,12544954600,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,2003
141758,57203144456,4,4,4,4,4,4,4,4,7,9,9,12,13,21,21,21,2003
141797,7005861693,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
141868,57196972672,8,8,8,8,8,8,8,8,10,10,10,10,10,10,10,10,2003
141900,6602885847,11,11,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2003
141901,7003488570,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,2003
141968,7004411234,4,4,4,4,4,4,4,4,16,16,24,24,24,24,24,24,2003
141980,8214932900,5,5,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2003
142074,7801560175,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
142204,6603196898,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
142210,57198922531,5,5,5,5,5,6,6,6,6,6,6,6,6,6,6,6,2003
142216,7102801311,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
142238,6506260015,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
142301,7404524707,4,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
142302,7005730975,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
142325,22734537600,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
142339,6504111807,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
142353,7404628435,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
142429,7102929644,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
142550,7103049469,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2003
142604,57202631805,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2003
142625,7101777232,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
142652,6602907619,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
142661,7102778926,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
142682,7402556414,3,3,8,11,13,13,14,15,29,29,31,31,45,45,45,45,2003
142753,57197460181,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2003
142754,22733397200,6,6,6,6,8,8,8,8,8,8,8,8,8,8,8,12,2003
142843,6603013480,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
142846,56394328300,6,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2003
142869,55754470800,1,1,1,1,1,1,1,1,5,5,5,5,5,5,5,5,2003
142873,7004401521,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
142883,6507146549,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
142906,6506254860,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
142928,6602253261,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
142977,35318103000,4,6,6,6,6,6,6,8,8,23,23,26,29,29,30,30,2003
142992,6506850409,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
143021,6603184797,3,3,3,3,3,3,3,3,3,3,3,3,3,14,14,14,2003
143113,22735100800,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,2003
143131,6602723375,4,4,4,5,5,5,5,5,7,7,7,9,9,9,9,12,2003
143231,24294886100,5,5,5,5,5,5,5,7,7,7,7,7,7,7,7,7,2003
143238,6602750267,2,2,2,2,3,3,5,5,5,5,5,5,5,5,5,5,2003
143280,6508073068,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
143296,9633351500,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,2003
143323,12445709900,3,3,3,3,6,6,7,7,7,8,14,17,17,17,17,17,2003
143340,6507251773,6,6,6,6,6,8,8,8,8,8,8,8,8,8,8,8,2003
143378,57198312769,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
143407,55156726800,18,18,20,20,20,20,20,29,29,35,35,35,35,35,37,64,2003
143512,57004064400,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
143542,8637206300,6,11,12,12,15,15,15,45,45,45,45,45,45,45,45,45,2003
143553,8400059500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
143621,57205446110,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
143675,6506774658,1,1,1,1,3,3,6,10,12,14,23,27,27,33,36,41,2003
143769,7006480879,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
143781,8655802300,1,1,2,4,4,4,5,7,7,7,10,10,10,10,10,10,2003
143800,56921971100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
143869,55301788300,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
143871,22434443700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
143934,7003366535,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
143973,6506501972,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
143985,6603064670,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
144075,55423184700,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
144137,7401679670,1,1,1,1,1,1,1,17,17,18,18,18,18,18,18,18,2003
144182,8525653000,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
144218,55884835600,7,7,10,10,10,15,29,33,35,37,37,41,41,44,53,53,2003
144295,7103255666,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
144347,8977309600,3,3,5,5,5,5,5,11,14,25,25,27,27,27,27,27,2003
144358,35857814200,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
144387,36915349100,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
144414,6602314221,4,4,5,5,5,5,11,11,11,11,11,11,16,16,16,16,2003
144483,8324308400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
144521,6602157195,2,2,4,4,4,4,4,4,4,4,4,4,4,9,9,9,2003
144525,24483223100,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2003
144661,6508133494,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
144848,6603490041,4,12,12,12,12,12,12,12,12,16,16,16,16,16,16,16,2003
144876,6603658093,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
144889,56102806800,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
144914,6506199580,2,2,2,2,2,4,4,4,4,4,5,5,7,8,8,8,2003
144944,7004048888,2,2,5,6,6,6,6,10,10,14,25,27,27,27,28,30,2003
144993,6508358052,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
145040,7402936798,26,26,33,33,33,33,33,33,33,33,33,33,33,33,33,33,2003
145109,57197457538,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
145116,7005867979,11,11,11,11,11,11,23,23,28,28,28,42,44,44,60,60,2003
145152,10042485200,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2003
145168,8704180100,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
145190,56228868900,4,4,7,10,13,20,22,22,22,25,25,25,25,34,56,86,2003
145258,8362975200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
145267,6506019343,5,5,5,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
145305,57192925173,2,2,2,2,4,4,4,4,4,4,4,4,4,4,4,4,2003
145337,6507954365,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
145355,6504204714,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2003
145372,11238812600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
145454,6603562427,5,5,5,5,5,9,13,13,13,13,13,13,13,13,13,13,2003
145532,6602385203,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,2003
145600,15064817600,5,5,5,5,5,5,5,5,5,5,5,5,5,10,10,10,2003
145611,7801371946,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
145635,7403102268,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
145694,6503849487,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
145705,7005715563,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
145765,8623274600,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
145834,56906639200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
145851,7401970521,3,3,3,3,3,3,3,3,3,3,3,3,3,4,4,4,2003
145855,6602721974,4,6,6,6,6,7,7,7,7,7,7,7,7,7,7,7,2003
145886,6603089723,4,17,18,18,18,22,25,25,25,25,54,54,54,54,54,54,2003
145931,16230360300,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
145933,7004482873,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2003
145952,56916178200,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
145969,56024945800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
146059,57205299379,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
146127,8531425700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
146248,7006761570,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
146253,37091347700,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,2003
146268,57191914575,8,13,13,13,18,18,18,18,18,18,18,18,18,18,18,18,2003
146309,22733449600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
146329,6508199706,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
146340,56344455100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
146406,6505971137,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
146411,7006236794,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
146425,6506465558,8,8,8,10,10,10,10,10,10,10,10,10,10,10,10,10,2003
146458,15042700900,2,2,2,5,7,7,7,7,7,7,7,7,7,7,7,7,2003
146467,22433449200,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
146472,22734001300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
146531,7006018042,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
146546,8111374400,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
146625,9337215500,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
146631,7004850431,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
146660,7101737824,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
146680,55999076100,2,4,10,10,10,11,13,15,16,16,17,18,18,18,18,18,2003
146688,7005247906,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
146691,6701734747,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
146723,55930755900,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
146734,6603498490,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
146756,6507581526,7,7,10,10,10,15,15,15,15,23,24,24,24,24,24,24,2003
146804,15072466000,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,2003
146808,56878618300,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
146837,56265963100,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
146879,7003948682,2,5,5,7,7,7,8,8,8,8,8,8,8,8,8,8,2003
146928,7102145271,4,4,4,4,4,4,4,4,4,4,4,4,11,11,11,11,2003
146979,7404212886,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
147045,6601968991,2,2,2,2,2,6,6,6,6,6,6,6,6,6,6,6,2003
147064,6701724486,8,13,15,15,15,15,15,31,31,31,31,31,31,31,31,31,2003
147072,7003372226,13,13,16,16,16,16,20,20,20,20,20,20,20,20,22,22,2003
147125,22734719600,2,2,2,2,2,2,2,2,2,11,13,13,13,13,13,18,2003
147141,6602321380,17,17,17,19,21,21,21,21,21,21,21,21,21,21,21,21,2003
147142,57004773600,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
147150,7201826046,9,9,9,9,9,18,18,18,18,18,18,18,18,18,18,18,2003
147160,7403979840,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
147183,56229235600,1,1,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
147202,7005193693,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
147252,55413095400,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
147266,7005809204,15,15,15,15,25,25,25,25,25,25,25,25,25,25,25,25,2003
147277,7102927322,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
147312,23394795300,1,1,1,3,3,7,20,20,26,26,26,28,28,28,28,28,2003
147336,23668694000,7,7,7,9,9,9,9,9,9,9,9,9,9,9,15,18,2003
147357,8286190500,4,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
147366,24758889900,1,1,1,1,1,1,1,79,79,79,79,79,79,79,79,79,2003
147388,6507347765,4,4,4,4,4,4,4,4,4,4,4,4,7,7,7,7,2003
147423,12344497700,3,5,8,11,11,11,13,18,18,22,48,62,62,62,64,75,2003
147430,6701649757,14,26,30,37,40,62,67,126,132,167,195,219,240,272,309,329,2003
147449,7102259384,2,2,2,2,7,7,7,7,7,7,7,7,7,7,7,7,2003
147459,7003321988,5,5,5,5,5,5,5,5,5,5,5,5,38,38,38,38,2003
147502,55893755900,1,4,19,26,27,45,45,59,59,64,64,64,68,68,86,86,2003
147504,6603308974,2,2,2,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
147554,7006978283,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,2003
147564,7102338548,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
147622,8920797900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
147732,7006657322,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
147749,24448465500,5,5,11,11,11,12,12,12,12,12,12,12,12,12,12,12,2003
147755,6506760410,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
147781,6602313214,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
147805,54887924700,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
147814,35578485600,2,3,3,3,3,3,8,8,8,8,8,8,8,8,8,8,2003
147926,56095839200,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
147936,22734684100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
147942,6506357469,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
147965,6603719891,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
148003,7006108051,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
148011,24476287600,2,2,2,2,2,6,8,9,9,13,13,28,28,28,28,28,2003
148150,8928428600,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
148219,7005326019,9,9,9,9,10,10,10,15,15,15,15,16,16,16,16,16,2003
148257,6507891077,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
148392,6508379659,3,3,3,4,4,4,4,4,4,6,8,8,8,8,9,11,2003
148397,9038221800,2,5,8,10,13,14,14,14,17,23,25,31,33,38,41,43,2003
148419,6602323811,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2003
148428,8321698000,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
148439,7005866571,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
148478,55695066300,9,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2003
148516,22938428100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
148517,7102501740,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
148519,7102215667,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
148523,24340784100,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2003
148538,6603438722,3,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
148615,57188666830,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
148618,56631074100,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
148687,8363193600,1,1,2,2,2,2,4,4,4,4,4,5,5,5,5,5,2003
148724,25927686000,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
148728,6701871949,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
148847,55392321500,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,2003
148916,9249621700,17,17,19,19,19,19,19,19,27,27,27,27,27,27,27,27,2003
148950,57190615317,6,6,6,6,6,6,6,6,6,6,6,6,6,6,8,13,2003
148956,6505621222,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
148967,7005707205,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
148970,6508352518,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
148985,57052649300,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
148992,6505660460,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2003
149009,6701854081,2,2,2,2,2,4,4,4,4,4,4,4,4,4,4,4,2003
149030,57197312619,4,4,6,11,11,11,11,11,11,11,11,11,11,11,11,11,2003
149044,6603370781,1,1,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
149077,7005450684,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
149090,7005583903,3,3,3,3,3,8,8,8,8,8,8,16,16,16,18,18,2003
149099,55795719600,3,3,3,3,3,3,8,8,8,8,8,8,8,8,8,8,2003
149127,55112904400,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
149159,7103396432,4,4,4,4,9,11,11,11,11,11,13,13,13,13,13,13,2003
149251,16239564100,5,5,5,5,5,5,6,6,6,6,6,6,6,6,6,6,2003
149268,6503944150,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
149274,6506774745,8,8,8,8,8,8,8,8,8,8,8,16,16,16,16,16,2003
149333,57198677179,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
149409,6701616157,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2003
149424,9733167500,2,2,2,2,2,2,14,14,14,14,40,40,40,40,40,52,2003
149514,7004318804,4,5,6,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
149597,55902123600,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
149780,6602356964,4,4,4,4,5,7,12,17,19,19,19,19,19,19,19,19,2003
149807,55435690900,1,1,1,1,1,1,1,1,1,6,6,6,6,7,7,7,2003
149825,56036226000,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2003
149904,35609636200,3,8,8,9,9,9,10,10,10,10,10,10,11,11,12,12,2003
149968,22735674900,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
149988,6507973508,2,4,6,6,6,6,6,6,6,6,7,9,9,10,16,18,2003
150007,7102899395,22,22,22,22,40,46,46,46,46,46,46,46,46,46,46,56,2003
150016,57204988045,2,2,2,2,6,6,6,6,6,6,6,6,6,6,6,6,2003
150026,6506424639,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
150118,6505517670,7,7,7,12,12,12,12,12,12,12,12,12,12,12,12,12,2003
150135,7102797387,3,3,3,3,3,3,3,3,3,3,3,3,3,3,9,9,2003
150309,6505886384,7,7,10,10,10,10,10,10,10,10,10,10,21,21,21,24,2003
150402,6506051889,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,2003
150442,6602000544,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
150489,57196566231,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2003
150541,6504672479,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
150579,6602446429,10,10,10,10,10,10,10,10,10,10,10,10,10,10,12,12,2003
150661,6602694374,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
150669,8447960500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
