Unnamed: 0,ID,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
46581,7004857591,43,43,100,100,100,100,100,100,100,100,107,107,107,107,107,2004
46693,56354199400,6,28,28,28,28,28,28,28,28,28,28,28,28,28,28,2004
46697,7202129150,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
46724,6603063992,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,2004
46749,8275448400,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
46814,16553673800,4,4,4,10,15,15,15,15,15,15,17,17,17,17,17,2004
46818,15766782100,3,3,3,3,3,8,8,8,8,8,8,8,8,8,8,2004
46858,7003539207,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
46874,24503929400,2,2,2,2,2,2,2,27,27,27,27,27,27,27,27,2004
46889,8203422500,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,2004
46909,36776888800,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
47051,14630034100,28,28,56,56,77,86,86,86,86,86,86,86,86,86,86,2004
47064,22333610800,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
47067,55967658500,4,6,6,7,7,9,9,11,11,15,23,23,28,35,50,2004
47075,6701348448,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
47153,56631494300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
47160,7004184543,71,71,71,71,71,71,71,71,87,87,87,87,87,87,87,2004
47168,7003695381,4,6,10,10,11,11,11,11,11,11,11,11,11,11,11,2004
47207,22333458700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
47283,7102495748,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,2004
47301,8859537500,2,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
47359,7801529703,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
47406,15042552100,5,5,6,7,7,7,10,13,13,13,13,13,13,13,13,2004
47456,7006379032,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2004
47472,57197906448,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
47506,6701639751,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
47545,22433850800,5,5,5,5,5,5,12,12,12,14,14,14,14,14,14,2004
47557,10038952600,2,2,2,2,2,4,9,22,25,31,31,31,31,31,31,2004
47591,22434162900,1,1,1,3,3,3,3,3,3,3,3,3,3,3,3,2004
47593,7003699044,12,12,14,14,15,15,24,24,42,42,42,42,42,42,42,2004
47691,55166028300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
47697,6603821372,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2004
47698,8430664100,1,1,1,1,5,5,6,9,12,12,29,34,35,40,40,2004
47771,56263533800,2,7,12,12,16,16,19,21,22,27,29,34,39,41,53,2004
47844,57199576702,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2004
47876,12345033900,10,10,10,12,12,12,12,12,12,12,12,12,12,12,12,2004
47907,7006380349,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
47919,9742375500,4,4,6,6,6,6,6,6,6,6,10,13,15,16,16,2004
48065,56279190400,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
48066,24461044600,7,7,7,7,7,7,7,7,7,19,19,19,19,19,19,2004
48144,56760055000,2,4,4,4,7,7,8,8,8,8,8,8,8,8,8,2004
48148,8879035800,19,19,26,26,26,26,26,26,26,26,26,26,26,26,26,2004
48179,10142346100,3,4,4,7,7,7,7,7,11,19,19,22,22,26,26,2004
48185,6603328625,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
48231,7003600138,1,1,2,2,2,4,7,7,7,7,7,8,8,8,8,2004
48284,56212783500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
48296,6701802341,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2004
48325,12144446700,2,2,2,2,2,2,2,4,4,4,8,8,8,12,12,2004
48362,7201799893,60,60,65,65,65,65,68,68,98,98,98,98,98,98,98,2004
48389,6503847168,2,2,2,2,2,5,9,9,9,11,12,12,15,16,21,2004
48398,35227018400,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2004
48405,7102753879,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
48408,23989484500,4,4,4,8,13,14,14,20,20,20,20,20,20,20,20,2004
48413,56437619200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
48419,7003484115,4,4,4,9,9,9,9,9,9,9,9,9,9,9,9,2004
48502,8504128400,7,13,14,14,16,19,19,19,19,19,19,19,19,19,19,2004
48526,8529126200,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
48569,8253344700,31,32,47,47,50,62,64,70,70,70,75,75,75,75,75,2004
48570,6503910114,3,3,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
48573,7403535102,11,11,22,22,22,22,22,22,22,22,22,22,22,22,22,2004
48575,36962347000,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2004
48681,7006493321,28,28,30,30,30,30,30,30,30,30,30,30,30,30,30,2004
48684,57196838362,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
48685,8843375300,4,6,6,6,6,6,6,6,14,15,16,20,27,29,30,2004
48702,56417951000,3,6,17,23,28,49,58,61,64,64,73,77,80,92,95,2004
48752,8541692900,3,3,3,3,3,3,3,3,6,6,6,6,6,6,6,2004
48758,14010158800,1,1,1,7,13,23,39,46,55,73,81,93,109,117,128,2004
48761,7004339741,7,7,18,21,21,21,21,30,32,32,34,39,52,56,56,2004
48790,56117904100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
48798,6506354987,4,4,8,11,11,11,11,11,11,11,11,11,11,11,11,2004
48856,35902348300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
48883,16069440600,13,13,61,61,61,61,61,61,61,61,61,61,61,61,61,2004
48889,23134958100,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
48911,6701797726,1,1,1,1,7,7,7,7,7,7,7,9,11,11,45,2004
48932,22433782900,2,2,2,2,5,5,5,5,5,5,5,5,5,5,5,2004
49004,7202451375,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
49007,7402902051,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
49032,6506933253,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
49054,26427576400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
49075,7005064690,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2004
49099,36978280700,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
49101,22433790500,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
49161,57203714781,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
49174,7005507687,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
49186,16637551200,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
49197,7005723263,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
49218,14070806000,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
49243,55883691200,4,4,4,4,4,15,15,15,15,15,15,36,36,36,36,2004
49246,55139833600,20,65,65,65,65,65,65,65,65,81,85,86,86,86,86,2004
49362,6602726263,2,2,2,2,2,2,2,2,2,2,2,2,2,4,7,2004
49459,6603235582,3,3,3,6,29,33,39,46,46,51,53,55,61,63,63,2004
49461,6602460082,2,5,5,9,9,9,9,9,9,9,9,9,9,9,9,2004
49519,55910817000,3,3,3,3,3,3,4,4,12,14,14,14,16,20,20,2004
49574,6701672734,3,3,3,7,7,7,7,7,7,7,7,7,7,7,7,2004
49575,6505937150,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
49598,7201956418,9,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2004
49602,57198726677,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2004
49606,55445192100,2,2,7,8,8,8,8,8,8,8,8,8,8,8,8,2004
49620,9039297600,4,8,8,12,13,21,30,32,32,32,34,34,36,39,39,2004
49636,22333393200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
49752,6507418421,22,22,22,26,26,26,26,26,26,26,26,26,37,37,37,2004
49795,7005112301,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
49886,55961940900,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
49896,35777759400,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
49935,18434478000,3,6,6,7,7,7,7,7,7,7,7,7,10,10,10,2004
49955,8537493900,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
49961,55412494100,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,2004
50016,6603313937,2,2,4,14,19,23,35,49,54,78,95,103,112,117,125,2004
50055,22433781700,2,2,2,2,2,2,2,5,5,5,5,5,5,5,5,2004
50172,14055863500,2,2,2,2,2,2,2,3,4,4,8,8,8,8,8,2004
50211,56616584600,1,2,2,2,2,2,3,3,3,3,3,3,3,3,4,2004
50232,6505913839,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
50235,15126785800,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
50347,57197983091,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2004
50373,7006428450,2,2,2,2,2,5,5,5,5,5,5,8,8,8,8,2004
50384,6603416301,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
50389,7006774089,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
50413,16638024400,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,2004
50417,56621461800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
50477,6602805315,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
50490,55909494300,4,4,8,9,9,9,11,11,11,11,11,11,12,12,12,2004
50499,56912330000,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
50557,7003742208,16,18,55,55,55,55,55,55,55,55,55,55,55,55,55,2004
50610,8293127800,12,12,12,12,12,12,12,12,17,26,26,26,26,26,26,2004
50630,7801600937,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
50687,56269121200,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,2004
50703,55794460800,13,13,13,13,13,13,13,13,13,29,32,35,35,35,35,2004
50708,7004938805,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
50713,8899575000,3,3,3,4,5,5,5,5,5,5,5,5,5,5,5,2004
50759,57191373810,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
50831,24825815600,7,7,7,7,7,9,9,9,9,9,9,9,9,9,9,2004
50835,7007018696,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,2004
50867,55664030200,1,1,1,8,11,17,20,20,30,36,44,54,57,57,80,2004
50914,13104787500,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
50929,6603891972,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
50944,6602427519,2,2,2,2,2,4,4,8,15,22,25,44,44,53,58,2004
50955,6503903525,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2004
50960,6506391968,6,6,6,6,6,6,12,16,16,18,18,18,20,23,23,2004
50968,7005256792,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,2004
50978,8241854200,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
51033,7005152402,44,44,57,57,57,57,57,57,57,65,65,65,65,65,65,2004
51157,6602548381,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
51169,7102997165,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
51174,8052556000,5,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
51205,6507023192,5,5,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
51217,6506534144,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
51225,6507327151,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,2004
51251,8402420700,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2004
51413,7005355929,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2004
51457,6602495290,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
51475,7402019850,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
51492,35317982200,6,6,8,12,16,16,16,16,16,16,19,19,19,19,19,2004
51500,13005766600,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
51534,6602740611,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
51568,7003820193,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2004
51623,56214742900,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2004
51636,7401839671,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
51681,7801362324,4,4,4,4,4,9,9,9,9,9,9,9,9,9,9,2004
51810,14022655900,5,5,5,11,11,11,11,11,19,27,40,40,46,53,57,2004
51814,56631852900,10,12,13,13,13,13,13,13,13,13,13,13,13,13,13,2004
51836,7201726361,8,8,8,8,8,8,8,8,8,30,30,30,30,30,30,2004
51894,36132199700,3,4,4,4,4,5,5,5,5,5,5,5,5,5,5,2004
51983,15826742200,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2004
51987,6506300578,5,5,5,5,9,9,9,14,14,19,20,26,30,42,46,2004
51991,56024332900,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2004
52006,12760344800,2,2,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
52032,13002692800,1,3,4,4,10,17,18,18,19,30,33,34,37,38,40,2004
52054,8324580900,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2004
52200,16240062800,8,8,8,13,21,21,21,21,21,21,21,21,21,21,21,2004
52246,13105935800,7,7,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
52353,6506657122,2,2,2,2,5,7,7,7,7,7,7,7,16,16,16,2004
52357,56618481400,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
52534,15847718000,3,3,3,6,6,8,9,9,11,12,18,20,35,36,39,2004
52578,7006023986,71,71,71,71,71,71,93,93,93,93,127,127,145,145,156,2004
52609,7004136406,4,5,11,11,11,11,11,11,11,11,11,11,11,11,11,2004
52629,6508391370,3,3,3,3,12,12,13,14,17,17,17,17,17,17,17,2004
52686,6701319836,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
52802,9335880400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
52840,6701591738,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
52891,57199565122,4,4,4,4,4,4,8,8,8,8,8,8,8,8,8,2004
52915,9272129500,10,10,10,10,10,10,10,11,43,43,62,78,78,78,78,2004
52934,55919639200,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2004
52964,57203322001,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
52973,8214997400,3,3,3,5,11,18,24,27,27,36,43,51,57,63,77,2004
52975,35560310600,2,2,2,2,7,7,7,7,7,7,7,7,7,7,7,2004
53019,56044054000,15,15,15,15,15,15,15,15,15,24,24,24,24,24,24,2004
53049,57201357098,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
53102,56256898000,2,7,7,7,10,11,11,13,14,16,16,21,21,21,21,2004
53115,16647121800,2,2,6,7,7,8,8,8,8,8,9,9,9,9,12,2004
53213,6602764637,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
53310,6603298333,2,2,2,2,2,2,2,2,2,2,2,2,4,4,4,2004
53311,8659497600,1,1,1,7,7,12,12,12,19,19,19,19,19,19,19,2004
53312,13403382600,3,3,3,3,7,12,12,12,15,15,15,16,16,16,16,2004
53338,8634739400,6,6,6,6,6,8,8,10,10,10,10,10,21,21,26,2004
53357,56212794900,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2004
53371,7005798313,3,3,3,3,5,5,5,5,9,9,9,18,18,18,23,2004
53383,57194530817,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
53451,8255316900,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
53479,36793346300,48,48,48,48,48,48,48,48,48,48,48,61,61,61,61,2004
53500,12040045200,7,7,7,7,27,27,27,27,44,44,44,44,44,44,60,2004
53571,57196718766,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
53574,6506038121,17,18,18,18,18,18,18,18,18,18,18,18,18,18,18,2004
53595,55921656600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
53658,7102922094,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
53691,24338380900,3,3,7,9,9,12,13,21,35,72,87,87,87,87,87,2004
53711,8203551700,4,4,6,6,9,14,16,18,21,47,50,56,56,70,70,2004
53731,7801518962,32,37,37,51,62,62,62,62,62,62,62,62,62,62,62,2004
53785,6602377459,3,3,3,14,14,14,16,16,17,17,17,17,17,17,17,2004
53789,8938590500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
53791,7103055605,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,2004
53819,6603936024,14,21,21,21,35,35,35,35,35,35,35,35,51,51,51,2004
53843,23090421600,1,1,2,2,2,2,3,3,3,3,3,3,3,3,3,2004
53894,35428221400,4,4,4,4,4,5,15,15,15,15,15,18,18,18,18,2004
53906,6507369260,3,3,3,3,6,6,6,6,9,9,9,9,9,9,9,2004
53919,8318153400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
53940,6507769499,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
53964,6507347158,31,31,31,31,31,31,31,31,61,61,61,61,61,61,61,2004
54013,36885373400,2,2,3,3,6,6,6,6,6,6,6,6,6,6,6,2004
54025,56716612000,17,17,17,17,63,63,68,68,68,68,68,68,68,68,68,2004
54026,8294840700,6,6,6,20,20,20,20,20,25,25,30,30,30,48,48,2004
54070,6506903067,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
54159,22433495200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
54186,6602417236,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,2004
54194,36772301000,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
54199,56231663900,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2004
54215,6603935985,3,3,3,3,3,3,3,3,3,3,3,5,14,17,17,2004
54233,7005399410,3,4,4,4,4,4,4,4,4,4,4,4,7,7,7,2004
54280,36958052900,4,4,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
54284,55894346000,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,2004
54365,8679641600,1,1,3,4,4,4,7,7,8,8,16,21,26,26,34,2004
54385,7004876355,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
54533,7402113351,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
54571,6602938315,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,2004
54589,55753172700,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
54654,8882851400,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
54658,7801638785,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
54685,7801518841,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
54686,6602187999,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
54694,9334019500,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
54720,6603415042,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
54727,6504604999,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,2004
54736,6602874615,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,2004
54764,7101637397,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2004
54914,6701366973,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
54930,6507264043,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
54939,22834249100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
54946,56188937200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
54977,8134831000,19,22,22,22,22,22,22,22,22,22,22,22,22,22,22,2004
55001,6602210054,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
55151,57199744485,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
55156,8332869400,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
55175,9634780900,5,6,8,10,15,19,23,23,28,30,34,39,46,51,52,2004
55197,7103001085,27,27,33,33,36,36,46,46,87,87,87,87,87,87,87,2004
55217,8719271500,2,2,2,2,2,2,2,4,4,4,4,4,4,4,4,2004
55258,6701557915,10,10,14,14,60,60,60,60,60,60,66,66,66,66,66,2004
55283,7006112273,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2004
55393,8367401800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
55432,7006272228,3,3,3,3,3,3,37,52,52,52,52,52,52,52,52,2004
55433,6505849471,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
55441,7402955893,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,2004
55456,16307125900,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,2004
55463,57195375565,2,3,3,4,4,6,6,7,17,17,19,23,23,23,23,2004
55491,7101707114,4,4,4,4,4,4,4,4,4,4,4,4,4,4,7,2004
55583,56358407600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
55588,24587630900,4,4,4,4,4,4,4,8,10,10,10,10,10,10,10,2004
55597,12445395400,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
55600,36984720000,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
55622,35576778000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,6,2004
55664,56632049900,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
55714,8875090300,2,2,2,3,3,5,11,11,11,11,11,11,11,11,11,2004
55764,55937218300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
55852,6603629741,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,2004
55863,13608067700,2,3,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
55884,7004319085,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,2004
55940,7006500311,4,4,4,4,4,10,10,17,17,17,26,26,26,26,26,2004
55953,7402066880,13,14,15,15,15,15,15,15,15,15,15,15,15,15,15,2004
55957,7003337353,2,2,2,2,2,2,2,2,2,2,2,7,17,20,20,2004
55958,7202376513,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
56000,7801600641,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
56060,55443435000,4,4,4,5,7,7,7,7,7,7,7,7,7,7,7,2004
56101,6507807699,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2004
56106,7006073680,5,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2004
56122,8611330900,4,5,8,8,9,9,12,17,19,28,36,42,44,60,64,2004
56131,56609944300,2,2,6,6,7,7,18,19,27,27,28,28,28,29,29,2004
56215,16069453300,3,4,6,16,20,25,30,32,33,41,46,52,59,72,77,2004
56288,6506255191,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
56334,23966135400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
56389,55196912900,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
56410,55906781500,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
56451,7004489349,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
56461,7004673866,3,3,3,3,3,3,5,5,5,8,8,8,8,8,8,2004
56495,7402266587,12,12,14,14,14,14,14,14,14,14,14,14,14,14,14,2004
56531,6503861785,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
56540,6602141486,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
56554,6602182684,1,4,8,9,10,10,12,13,16,17,17,17,18,18,18,2004
56559,7003478309,6,6,12,12,22,22,22,22,22,22,22,22,22,22,22,2004
56568,55604203400,34,34,34,34,34,34,34,34,34,34,34,34,61,61,61,2004
56632,16637232000,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
56662,8506142200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
56666,6507415160,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2004
56733,6603219903,3,3,3,3,3,3,3,3,3,3,3,12,12,12,12,2004
56767,7003721279,4,4,4,4,6,6,6,6,6,6,11,11,11,17,17,2004
56780,56068179000,44,44,112,112,133,142,150,169,230,230,231,231,323,324,360,2004
56818,6507779352,16,18,19,19,19,21,38,38,46,46,46,53,53,55,55,2004
56826,7005248263,10,10,32,32,32,32,32,32,32,32,32,32,32,32,32,2004
56895,6603091244,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
56897,7006259163,11,26,26,26,26,26,26,26,26,26,26,26,26,26,26,2004
56909,7003547509,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,2004
56936,6508004280,2,2,2,2,2,2,2,2,3,9,11,12,12,12,12,2004
56979,7003914192,3,3,3,3,8,10,10,10,12,14,14,14,16,18,18,2004
56982,36811107100,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
57050,55418235500,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,2004
57064,6506587375,11,15,15,19,19,43,43,43,43,43,43,43,47,58,59,2004
57067,35511455300,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
57146,7004711322,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
57166,7007039945,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2004
57181,6507431385,5,5,5,5,5,5,5,5,5,8,8,8,8,8,8,2004
57298,57197718712,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
57316,22433445700,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,2004
57331,6507254697,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
57348,7103248962,6,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2004
57414,6602571201,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
57417,7004324747,34,34,34,34,34,34,41,41,41,41,41,41,41,41,41,2004
57432,7103217862,12,12,12,12,12,14,14,14,17,25,25,25,25,25,25,2004
57530,6508385987,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
57532,7004529134,11,11,11,11,15,15,39,39,82,82,125,125,158,158,173,2004
57555,7006372779,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
57556,6602562850,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
57557,9036129800,2,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
57560,12768644200,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
57568,13609751900,5,5,5,7,9,9,9,9,9,9,9,9,9,9,9,2004
57582,7005920682,3,3,3,3,5,5,5,5,5,5,5,5,5,5,5,2004
57604,22837143200,71,71,71,71,96,96,110,110,110,110,110,110,146,146,149,2004
57612,57194647001,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
57725,15132654900,2,8,14,17,18,18,19,19,19,19,19,19,19,19,19,2004
57733,6602949417,12,17,24,27,28,28,28,28,28,28,28,28,28,28,28,2004
57771,16636128600,21,26,26,26,26,26,26,26,26,26,26,26,26,26,26,2004
57790,7003640338,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
57794,7006784411,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
