Unnamed: 0,ID,2014,2015,2016,2017,2018,start_year
11125,26025534700,8,12,13,13,13,2014
11126,8229134600,3,3,3,3,3,2014
11141,36598544800,5,5,5,5,5,2014
11180,56514957300,18,18,21,21,21,2014
11189,6701639182,14,14,23,25,25,2014
11210,7102109661,6,6,6,6,6,2014
11216,55938049100,3,3,3,3,3,2014
11227,56452582700,4,4,4,4,4,2014
11229,24765270700,8,16,16,16,16,2014
11240,56429772600,4,4,4,4,8,2014
11246,36133217700,8,8,8,8,8,2014
11256,56593236700,8,8,8,8,8,2014
11266,55475374700,5,5,5,5,5,2014
11273,25652295700,4,4,4,4,4,2014
11274,6506349770,22,39,39,39,39,2014
11292,56556926100,3,3,3,3,3,2014
11297,56515009900,9,9,9,9,12,2014
11351,56267538700,4,4,4,4,4,2014
11374,56013268400,1,1,1,1,1,2014
11386,57097736000,5,5,5,5,5,2014
11395,16507117300,3,3,3,3,3,2014
11401,48261247800,3,3,3,3,3,2014
11403,56249743300,1,1,1,1,1,2014
11424,56272635000,1,1,1,1,1,2014
11433,56884059800,3,3,3,3,3,2014
11436,6508121473,10,10,10,10,10,2014
11439,56204013300,11,11,11,11,11,2014
11461,6507716083,3,3,3,3,3,2014
11469,24766002000,2,2,2,10,14,2014
11498,55325186000,4,5,6,12,14,2014
11584,55664792400,8,8,8,8,8,2014
11586,15521239600,4,4,4,4,4,2014
11640,35117539800,8,8,8,8,8,2014
11670,56204024500,14,14,14,14,14,2014
11684,55365758200,4,4,4,4,4,2014
11699,55469279200,5,5,5,5,5,2014
11709,57191271990,14,14,14,14,14,2014
11718,9246911200,8,8,8,8,8,2014
11719,57202789244,16,16,16,16,16,2014
11722,56515474200,9,9,9,9,9,2014
11726,43861422800,3,5,5,5,5,2014
11739,7202110225,18,18,18,18,18,2014
11743,11239065100,6,6,6,6,6,2014
11744,6602949000,4,4,4,4,4,2014
11786,16019749300,6,6,6,6,6,2014
11801,26023922300,4,4,4,4,4,2014
11850,55243483400,7,7,7,7,7,2014
11913,6603599631,7,7,7,7,7,2014
11917,6601930148,10,10,10,10,10,2014
11939,26422937800,13,13,13,13,13,2014
11941,7003581704,83,83,83,83,83,2014
11945,56967336300,1,1,1,1,1,2014
11968,56512153400,12,12,12,12,12,2014
11990,35082547000,3,3,3,3,3,2014
11991,54963691400,9,9,9,9,9,2014
11994,7401983437,5,5,5,5,5,2014
12033,55975459300,3,3,3,3,3,2014
12062,56272396000,6,6,10,10,10,2014
12078,12142118600,5,5,5,5,5,2014
12146,7003418005,11,11,11,11,11,2014
12162,6603209912,7,69,85,85,85,2014
12181,56315576500,3,8,8,8,8,2014
12187,52563476100,7,7,9,9,9,2014
12208,7004196500,68,68,68,68,68,2014
12210,6602551665,4,4,4,4,4,2014
12262,7004504244,7,7,7,7,7,2014
12283,7101717806,1,1,1,1,1,2014
12293,56427336800,2,2,2,2,5,2014
12295,57205595990,2,2,5,5,8,2014
12304,55365024100,7,7,7,7,7,2014
12307,55827074500,4,4,4,4,4,2014
12327,55799839600,11,11,14,15,20,2014
12377,56548932000,3,3,3,3,3,2014
12391,56398412600,1,1,1,1,1,2014
12397,56515303900,14,14,14,14,14,2014
12403,17345354200,4,4,4,4,4,2014
12408,15766417100,4,4,4,4,4,2014
12418,23397207800,12,12,12,12,12,2014
12427,56134424700,6,6,6,6,6,2014
12434,56365275000,3,3,3,3,3,2014
12450,7003522204,6,6,13,13,16,2014
12451,56534269300,6,6,6,12,17,2014
12458,55905049800,2,2,2,2,2,2014
12461,36132241100,2,2,2,2,2,2014
12464,23393372000,3,4,5,5,8,2014
12483,6603245704,7,7,7,7,7,2014
12505,7202637109,11,12,12,12,12,2014
12508,57200847802,7,7,7,7,7,2014
12509,6701818372,3,3,3,3,3,2014
12542,57198890180,7,7,7,7,7,2014
12550,50161070200,2,2,2,2,2,2014
12551,35194209100,2,2,2,2,2,2014
12591,56184455000,13,15,15,16,16,2014
12625,36719895400,4,4,4,4,4,2014
12640,55619242200,46,46,46,46,46,2014
12662,56485254000,4,4,4,4,4,2014
12673,56412918400,4,4,4,4,4,2014
12694,56126447200,10,10,10,10,10,2014
12705,6507865294,3,5,5,5,5,2014
12707,55630005100,2,2,2,2,2,2014
12720,7801314318,3,3,3,3,3,2014
12739,6503975609,11,11,11,11,11,2014
12740,56137067500,9,9,9,9,9,2014
12747,54895171600,8,8,8,8,8,2014
12748,8876651600,4,4,8,10,10,2014
12808,15726843600,7,7,7,7,7,2014
12860,55975829700,4,5,6,6,6,2014
12898,12243049300,1,1,1,1,1,2014
12943,7004086074,9,9,9,9,9,2014
13033,6506640275,2,2,2,2,2,2014
13045,24365926600,12,12,12,12,12,2014
13071,14034185700,6,6,9,15,21,2014
13077,6602191129,4,4,4,4,4,2014
13102,56576497600,2,2,2,6,6,2014
13129,56047875200,2,2,9,9,9,2014
13134,57192869992,13,13,13,13,22,2014
13145,56168709500,8,8,8,8,8,2014
13167,8692480200,7,7,7,7,7,2014
13171,6602448885,3,3,3,3,3,2014
13224,56304111600,4,4,4,4,4,2014
13249,56185626500,6,6,6,6,6,2014
13254,56381064500,5,5,5,5,5,2014
13262,7801387993,8,8,8,8,22,2014
13293,56429595700,1,1,1,4,4,2014
13294,23476906600,4,7,7,7,7,2014
13310,36677814900,2,2,4,4,4,2014
13315,35409890000,4,7,9,9,9,2014
13322,56160096700,10,14,14,16,16,2014
13334,56400379700,3,3,3,3,3,2014
13350,8610727500,47,47,47,47,47,2014
13381,55605550500,2,2,4,4,5,2014
13424,27867976700,3,3,3,3,3,2014
13426,14020500000,7,12,12,27,27,2014
13441,56209241400,3,3,3,3,3,2014
13447,55800648000,3,7,7,12,12,2014
13473,55809544700,3,3,3,3,3,2014
13478,16202309900,9,9,9,9,9,2014
13485,56341202800,7,7,7,7,7,2014
13487,57119666700,4,4,4,4,4,2014
13512,23003556800,2,2,2,2,2,2014
13542,23008090800,21,21,21,21,21,2014
13545,37048509100,3,4,4,4,4,2014
13553,56433567500,4,5,5,5,5,2014
13605,35354006800,4,4,4,4,4,2014
13609,37101713900,9,9,9,9,9,2014
13621,24329063000,3,3,3,6,6,2014
13628,7004878646,57,57,57,57,57,2014
13659,56937518100,4,4,4,4,4,2014
13665,15765795700,11,11,11,11,11,2014
13681,8643362200,14,14,14,14,14,2014
13708,13009102800,5,5,5,5,5,2014
13725,56287823700,3,4,11,12,12,2014
13736,6602772434,3,3,4,4,5,2014
13789,57203178144,5,5,5,9,10,2014
13793,57194836964,3,3,3,3,3,2014
13816,54585224800,5,5,5,5,5,2014
13827,43761642900,4,4,4,4,4,2014
13842,56562674300,2,2,2,2,2,2014
13848,56340741100,3,3,7,7,7,2014
13849,55545946000,4,8,10,10,10,2014
13850,54924341100,6,6,6,6,6,2014
13856,6602926239,1,1,1,1,1,2014
13860,55465777600,6,6,6,6,6,2014
13868,56313609200,4,4,4,4,4,2014
13869,56337245700,2,2,2,2,2,2014
13890,56046745400,6,6,6,6,6,2014
13910,56426020400,23,23,23,23,23,2014
13938,55990680800,5,5,5,5,5,2014
13957,24463347500,6,6,6,6,6,2014
13968,56426565200,4,4,4,4,4,2014
13975,55437610100,10,10,10,10,10,2014
13978,56117948200,7,7,7,7,7,2014
14021,56180272600,8,8,8,8,8,2014
14038,57198100416,47,47,47,47,47,2014
14044,57207531235,5,5,5,5,5,2014
14053,8977925500,3,7,7,7,7,2014
14054,55475205400,3,3,3,3,3,2014
14055,55510517300,4,4,5,5,5,2014
14083,36155952500,2,2,2,2,2,2014
14092,55968062600,5,5,5,5,5,2014
14122,7004041411,4,5,10,11,11,2014
14123,56039538700,2,2,2,2,2,2014
14162,57199601858,3,3,3,3,3,2014
14163,56037270400,73,73,73,73,73,2014
14169,35756673600,2,2,2,2,2,2014
14194,56648043500,7,7,7,7,7,2014
14210,35388456800,7,7,7,7,7,2014
14214,56422515600,14,14,14,14,14,2014
14278,56013579600,4,4,5,5,5,2014
14279,57191585104,7,7,7,7,7,2014
14296,7004162794,14,14,14,14,14,2014
14360,7401860599,3,3,11,11,11,2014
14389,56514828600,5,5,5,5,5,2014
14430,12039776400,3,3,3,3,3,2014
14435,23059323900,2,2,3,3,4,2014
14436,56378172300,6,6,6,6,6,2014
14439,7003363770,1,1,1,1,20,2014
14457,56593106800,3,3,3,3,3,2014
14458,26422006200,6,6,6,6,8,2014
14479,56023978100,4,4,4,4,4,2014
14480,7102417707,3,3,3,3,3,2014
14499,55557050700,5,5,5,5,5,2014
14509,56419559200,2,2,2,2,2,2014
14514,56547949000,2,2,2,2,2,2014
14525,56435875300,3,3,3,3,3,2014
14534,56649168400,2,2,2,2,2,2014
14549,7101751256,2,2,2,10,14,2014
14555,56441945200,2,2,2,2,2,2014
14582,56539904100,2,2,2,2,2,2014
14595,56453322900,5,5,5,5,5,2014
14598,35249797000,14,18,21,24,24,2014
14610,55279706000,5,5,5,5,5,2014
14615,12143077500,3,3,3,4,4,2014
14617,35476758400,2,2,2,2,2,2014
14657,6603017212,2,2,2,2,2,2014
14667,55569850800,5,5,5,5,5,2014
14675,56415053100,3,3,3,3,3,2014
14708,55628574234,2,2,2,4,4,2014
14715,7404236867,69,69,69,69,69,2014
14756,55235149700,4,4,4,6,6,2014
14759,56177654200,3,4,4,4,4,2014
14770,26643270000,7,7,7,7,7,2014
14782,55933109800,47,47,47,47,47,2014
14783,57191244807,4,4,4,4,4,2014
14814,56197763500,4,4,4,4,4,2014
14821,56685554700,3,5,5,5,5,2014
14831,23470200100,4,4,4,4,4,2014
14860,26643690700,3,3,3,3,3,2014
14870,56398431600,5,5,5,5,5,2014
14878,56226810500,27,27,27,49,59,2014
14879,7005193863,2,2,27,27,27,2014
14891,56350486600,2,2,2,2,2,2014
14892,56160093700,1,1,1,1,1,2014
14912,55643791500,2,2,2,2,2,2014
14929,56733050200,4,6,6,9,9,2014
14930,36761958500,4,4,4,4,9,2014
14932,56178371800,10,10,10,10,10,2014
14942,56349774500,5,7,8,9,9,2014
14943,55908384000,5,5,5,5,5,2014
14968,36911489500,12,12,12,12,12,2014
15000,56786219600,1,1,2,2,5,2014
15018,12769518900,21,24,24,24,24,2014
15039,35951441600,9,9,9,9,9,2014
15041,56938472600,3,3,3,3,3,2014
15083,56411908700,5,5,5,5,5,2014
15094,56444433800,5,5,5,5,5,2014
15101,6603146936,14,14,14,14,14,2014
15119,55351507400,11,11,11,13,14,2014
15167,26433818100,8,8,8,8,8,2014
15170,57044544900,3,3,3,3,3,2014
15191,28667453800,9,9,9,9,9,2014
15214,14628801300,47,47,47,47,47,2014
15219,26428851400,7,11,11,11,11,2014
15220,56597988000,1,1,2,2,2,2014
15228,6602529234,10,10,10,10,10,2014
15263,55845299300,5,8,9,9,9,2014
15335,18436219800,4,4,4,4,4,2014
15357,6504040659,2,4,4,5,5,2014
15371,26021549200,27,27,27,61,61,2014
15379,55838609500,14,14,14,14,14,2014
15381,56195764900,4,4,4,4,4,2014
15408,55349301500,12,12,12,12,12,2014
15430,6506073087,10,10,75,75,108,2014
15453,55446936500,12,12,12,12,12,2014
15476,7006218396,43,43,43,43,43,2014
15481,12645103000,6,6,6,6,6,2014
15493,6508264629,3,4,4,4,4,2014
15501,6508059395,7,9,9,9,11,2014
15504,56278140100,7,7,7,7,7,2014
15507,57196898270,5,5,5,5,5,2014
15508,7402146785,4,4,4,7,7,2014
15549,7801629474,20,20,20,20,20,2014
15551,6701715234,4,4,4,4,4,2014
15556,7003969358,2,2,2,8,8,2014
15557,56543613000,5,5,6,6,6,2014
15559,25927828900,8,8,8,8,8,2014
15566,56410565300,4,4,4,4,4,2014
15574,55538412500,9,9,9,9,9,2014
15579,56024717800,8,8,8,8,8,2014
15589,55650619900,3,3,3,3,3,2014
15592,56428673800,8,10,10,14,14,2014
15599,57188835416,8,8,8,8,8,2014
15603,56515486800,6,6,9,9,9,2014
15617,56737183700,2,2,3,3,3,2014
15626,7005906965,3,7,11,21,21,2014
15663,8913044900,3,3,3,4,4,2014
15679,7005378295,2,2,2,2,2,2014
15693,56491374900,3,3,3,3,3,2014
15708,56514890400,5,5,5,5,5,2014
15726,55716067600,4,4,4,4,4,2014
15761,35226983900,37,37,64,64,64,2014
15769,38362212100,5,5,5,5,5,2014
15782,56599469400,2,2,2,2,2,2014
15788,14068146400,36,36,36,36,36,2014
15799,57201843968,3,3,3,3,3,2014
15812,56405416300,2,2,2,2,2,2014
15813,24597575300,4,4,4,4,4,2014
15820,55812355100,2,2,2,2,2,2014
15847,56444177000,9,9,9,9,9,2014
15850,56406390100,2,2,2,2,2,2014
15858,57206901698,3,3,3,3,3,2014
15890,56263271900,4,4,4,4,4,2014
15892,57197421640,63,63,63,63,63,2014
15903,55521476300,11,11,16,16,16,2014
15928,35093950400,69,69,69,69,69,2014
15929,23996271700,3,3,3,3,3,2014
15937,55623607000,16,16,16,16,16,2014
15951,57202158216,9,9,9,9,9,2014
15962,56303782700,4,7,7,7,7,2014
15972,6505976780,4,4,4,4,4,2014
15979,56514549500,31,31,31,31,31,2014
15982,7007160144,3,6,6,6,6,2014
15992,54381165100,11,11,11,11,11,2014
16000,56245428200,9,9,9,9,9,2014
16012,55630006100,4,4,4,4,4,2014
16029,8286373600,3,6,6,7,7,2014
16040,54681554500,6,14,14,14,14,2014
16046,6602820191,4,4,4,4,4,2014
16052,56176572700,14,14,14,14,14,2014
16058,55869995300,5,5,5,5,5,2014
16059,55360987600,12,15,15,15,15,2014
16084,57198770017,5,5,5,5,5,2014
16107,24279246000,2,2,2,2,2,2014
16115,46061050000,2,2,2,2,2,2014
16119,36696637700,5,7,9,9,9,2014
16131,14023656100,8,8,8,8,8,2014
16151,56783692300,5,5,5,5,5,2014
16153,6507212475,7,7,10,10,10,2014
16160,7004063908,7,7,7,7,7,2014
16165,55939403900,4,4,4,4,5,2014
16176,56694617400,8,8,8,8,8,2014
16178,57198184625,3,3,3,3,3,2014
16188,7003994811,4,4,4,4,4,2014
16195,56300974400,2,2,2,2,2,2014
16210,57195302882,5,5,5,5,5,2014
16229,55783179300,7,7,7,7,7,2014
16235,56042161800,4,4,4,4,4,2014
16258,55598017400,27,27,27,27,27,2014
16304,7006423554,2,2,2,2,2,2014
16309,55914683900,46,46,46,46,46,2014
16326,7004184604,24,24,24,24,24,2014
16328,56303797100,2,2,2,2,2,2014
16333,10739175600,31,31,116,116,147,2014
16359,56487288500,4,4,4,5,5,2014
16362,55368057500,2,3,3,3,3,2014
16363,48561565900,4,4,4,4,4,2014
16376,23569711200,2,2,2,2,2,2014
16391,56222202000,2,2,2,2,2,2014
16395,55570886300,4,4,6,6,6,2014
16404,6603342363,7,7,7,7,7,2014
16406,16744100700,3,3,3,3,3,2014
16407,55872497300,2,2,2,2,2,2014
16436,7006277977,2,2,2,2,2,2014
16445,23398615900,5,5,5,5,5,2014
16463,14015676200,6,6,6,6,6,2014
16473,55696116700,7,7,7,7,7,2014
16505,35172944300,4,4,4,4,4,2014
16511,56126174000,19,19,19,19,19,2014
16519,56985182000,14,17,17,17,17,2014
16545,56034461100,5,5,5,5,5,2014
16547,56241981900,5,5,5,5,5,2014
16549,57190792484,6,6,6,6,6,2014
16561,36789625400,10,10,10,10,10,2014
16578,55172216700,5,5,5,5,5,2014
16606,21743348300,9,9,9,9,9,2014
16615,57193967235,2,2,2,2,2,2014
16630,56402416200,4,4,4,4,4,2014
16638,56585841800,3,3,3,3,3,2014
16657,55893960600,4,4,4,4,4,2014
16684,56423535900,2,4,4,4,4,2014
16686,36717787200,5,5,5,5,5,2014
16698,7003725526,28,28,28,28,28,2014
16742,56258098900,3,3,3,3,3,2014
16746,7103030382,62,62,88,88,88,2014
16755,55319100600,3,3,3,3,3,2014
16768,57198326445,4,4,4,4,4,2014
16805,57206040190,12,12,12,12,12,2014
16811,56494684800,5,5,5,5,5,2014
16812,56242700600,1,3,3,3,3,2014
16815,57206222095,5,5,5,5,5,2014
16816,54398394000,83,83,83,83,83,2014
16841,57187644300,4,4,4,4,4,2014
16842,35172905700,3,3,3,3,3,2014
16850,24366703700,7,7,7,7,7,2014
16856,6506830286,4,4,4,4,4,2014
16861,57135723300,10,10,10,10,10,2014
16886,57114920200,3,3,3,3,3,2014
16888,7003683763,46,46,46,46,46,2014
16893,55787838200,69,69,75,75,85,2014
16894,36671786500,83,83,83,83,83,2014
16899,56225751300,5,5,5,5,5,2014
16910,56422142600,2,4,4,4,4,2014
16927,7004961817,4,4,4,4,4,2014
16941,55917773000,5,5,5,5,5,2014
16959,57198962450,8,8,8,8,8,2014
16962,6508326297,2,2,2,6,6,2014
16982,7006634304,8,9,9,9,9,2014
17007,55440325500,8,8,8,8,8,2014
17014,55638388400,1,1,1,1,1,2014
17047,12760396400,8,8,8,8,8,2014
17060,56598009900,5,5,5,5,5,2014
17079,56516664500,3,3,3,3,3,2014
17088,55295842700,14,14,14,14,14,2014
17097,56388762100,5,5,5,5,5,2014
17118,56951088200,3,3,5,5,6,2014
17121,56308209700,4,4,5,5,5,2014
17122,56786468300,4,4,4,4,4,2014
17125,55429442300,12,12,12,12,12,2014
17131,56405151800,4,4,4,4,4,2014
17154,7004919212,3,3,3,3,3,2014
17164,56400554800,9,9,9,9,9,2014
17193,56027844300,4,4,4,4,4,2014
17195,57207389194,5,5,5,5,5,2014
17196,57189347439,4,4,4,4,4,2014
17200,52264838800,1,1,1,1,1,2014
17230,15124875500,36,36,36,36,36,2014
17239,6507888557,3,3,3,3,3,2014
17244,24401893600,5,5,5,5,15,2014
17276,35229110700,25,25,25,25,25,2014
17324,6602406477,5,6,6,6,6,2014
17331,56235839700,2,2,2,2,2,2014
17342,7101629493,5,5,5,5,5,2014
17347,54795350300,18,18,29,29,29,2014
17381,26039046700,6,6,6,6,6,2014
17390,7102890389,1,1,1,1,1,2014
17392,23569030500,3,4,4,4,8,2014
17397,47961754600,24,24,24,24,24,2014
17419,7202761416,68,68,68,68,68,2014
17443,56595212100,4,5,5,5,5,2014
17447,25654241900,3,3,3,3,3,2014
17468,7004512193,8,8,8,8,8,2014
17470,7004127960,51,51,93,93,123,2014
17508,37119892400,4,4,4,4,4,2014
17510,7003977683,4,6,6,6,6,2014
17530,56669852800,2,2,2,2,2,2014
17534,56168375600,5,5,5,5,5,2014
17550,9247719000,4,4,4,4,4,2014
17574,6506076799,45,45,55,55,55,2014
17586,54419642900,3,3,3,4,4,2014
17633,55557463200,3,3,5,10,10,2014
17676,56380535600,5,5,5,11,11,2014
17682,54382774700,4,4,4,4,4,2014
17684,57000004900,3,3,3,3,3,2014
17685,14322623900,1,1,1,1,1,2014
17707,55684215000,2,2,2,4,4,2014
17716,7005397782,10,10,10,10,10,2014
17729,56366554700,2,2,2,4,4,2014
17748,57193266480,15,15,15,15,15,2014
17751,6506846044,9,9,9,9,9,2014
17753,24833278800,16,16,16,39,42,2014
17756,42862296700,1,1,1,1,1,2014
17786,54787381400,5,5,5,5,5,2014
17787,7006255373,7,7,7,7,7,2014
17855,56545711400,17,17,17,17,17,2014
17859,55405575600,24,24,24,24,24,2014
17864,49661301100,3,3,3,7,7,2014
17872,57202838074,9,9,9,9,9,2014
17878,7202892794,19,31,31,31,31,2014
17908,56303181100,6,6,6,6,6,2014
17920,57206173251,1,1,1,1,2,2014
17928,35317023600,3,3,3,3,3,2014
17931,57190066792,5,5,5,5,5,2014
17944,35770485000,69,69,97,97,169,2014
17951,56192233700,4,4,4,4,4,2014
18003,56242626600,3,3,3,3,3,2014
18006,26658669400,24,24,143,143,157,2014
18008,7003737684,2,2,2,2,2,2014
18017,7006212279,4,4,4,4,4,2014
18026,56513933900,10,10,10,10,10,2014
18031,56515456700,7,7,9,10,10,2014
18046,8931856300,69,69,69,69,69,2014
18048,7006151683,10,12,16,16,21,2014
18068,56573176400,7,7,7,7,7,2014
18076,55360884400,3,3,3,6,6,2014
18082,56261557000,11,11,11,11,11,2014
18106,54954387500,9,10,10,18,18,2014
18138,35791353300,3,3,3,3,3,2014
18145,55461699200,8,8,8,8,8,2014
18147,56538022600,3,3,3,3,3,2014
18208,23006715800,7,7,7,7,7,2014
18234,6507113600,25,25,25,25,25,2014
18239,55009180700,11,11,11,11,11,2014
18249,27967674000,6,6,6,6,6,2014
18259,56611896400,2,2,2,2,2,2014
18278,56644686500,7,7,7,7,8,2014
18310,25627517600,69,69,69,69,69,2014
18325,24825912600,1,1,1,1,1,2014
18328,57206520170,41,41,42,42,42,2014
18346,37057811700,7,7,7,7,7,2014
18363,42761407800,46,46,46,46,46,2014
18388,16244056600,4,4,4,4,12,2014
18394,55358552200,7,7,7,7,7,2014
18409,14029839000,3,3,3,3,3,2014
18428,24765759300,1,1,1,1,1,2014
18432,55887354100,57,57,57,57,57,2014
18437,7004282880,5,10,10,10,10,2014
18477,55600338800,5,5,5,5,11,2014
18478,56685921400,3,3,5,10,10,2014
18538,57190578862,9,9,9,9,9,2014
18548,6602349259,6,6,9,9,9,2014
18572,35192078600,4,4,6,6,6,2014
18574,56306058200,4,4,4,4,4,2014
18605,6602214902,4,4,4,4,4,2014
18606,56430511300,4,4,4,4,4,2014
18633,7801416027,4,4,4,4,4,2014
18636,57196752775,63,63,63,63,63,2014
18638,15126683900,2,2,2,2,2,2014
18681,26421678500,4,4,4,4,4,2014
18686,55851844300,2,3,3,3,3,2014
18699,56460535700,7,7,7,7,7,2014
18721,36245658900,2,2,2,2,2,2014
18735,55819402700,2,2,2,2,2,2014
18746,15048698300,9,9,9,9,9,2014
18782,56304392800,5,6,6,8,8,2014
18788,56990839600,8,8,8,8,8,2014
18802,57205977328,4,4,4,4,4,2014
18827,56078565300,1,1,1,1,1,2014
18828,6603616412,11,11,11,11,11,2014
18845,55516001300,2,2,2,2,2,2014
18849,23470803700,6,25,25,25,25,2014
18862,57197231647,4,7,7,8,8,2014
18869,56515334300,5,5,5,5,6,2014
18878,55819774100,2,2,2,2,2,2014
18884,55209969500,2,3,3,3,3,2014
18888,55324643600,3,6,6,6,6,2014
18919,7004555682,3,3,3,3,3,2014
18923,56422472000,1,1,1,1,1,2014
18937,6506192691,69,69,69,69,69,2014
18940,56274526000,4,5,8,8,13,2014
18971,57199642774,1,1,1,1,1,2014
18972,6507563257,6,6,6,6,6,2014
18976,57193767123,11,11,11,11,11,2014
18999,6701626034,83,83,83,83,83,2014
19011,55014262900,63,63,63,63,63,2014
19015,48160890000,3,3,3,3,3,2014
19053,56464205800,4,4,4,4,4,2014
19088,56358655800,4,4,4,4,4,2014
19101,35146130800,47,47,47,47,47,2014
19120,35227741500,4,4,4,4,4,2014
19150,56418205600,6,8,8,8,8,2014
19151,6603967387,6,6,6,6,6,2014
19167,56548517000,5,5,5,5,5,2014
19194,24337844400,11,12,12,12,12,2014
19199,55817414900,6,8,9,12,12,2014
19220,56521216000,5,5,5,5,5,2014
19236,55647164259,5,5,5,5,5,2014
19265,7004880389,4,4,4,7,7,2014
19272,7103130516,4,4,4,4,4,2014
19292,56641804800,3,3,3,3,3,2014
19320,7006861741,3,3,3,3,3,2014
19413,12799601100,7,7,7,7,7,2014
19425,56126303500,7,7,7,7,7,2014
19426,56494943000,3,3,3,3,3,2014
19442,56542715800,3,3,3,3,3,2014
19459,7004851169,7,7,7,7,7,2014
19487,56258922500,2,2,2,2,2,2014
19510,7403043499,2,2,2,2,2,2014
19517,6603346984,3,3,3,3,3,2014
19541,56156702900,5,5,6,6,6,2014
19564,56763548600,1,2,2,2,2,2014
19570,12789230300,2,2,2,2,2,2014
19576,57207508667,7,7,7,7,7,2014
19584,6506506296,6,6,6,6,6,2014
19611,56735763800,2,2,2,2,2,2014
19639,56013169300,4,4,8,8,8,2014
19669,56085253000,8,8,8,8,8,2014
19680,55931124800,4,4,4,4,4,2014
19688,55277183900,9,9,9,9,9,2014
19697,35365946100,6,6,6,6,6,2014
19711,16417976600,4,4,4,4,4,2014
19715,55419292100,3,3,3,3,3,2014
19744,7003739525,41,41,41,41,41,2014
19749,12783243200,1,1,1,1,1,2014
19771,6701724174,5,9,9,9,9,2014
19773,6602887540,5,5,5,5,5,2014
19807,57202138757,3,3,3,9,9,2014
19830,56430957000,2,2,6,6,6,2014
19837,16417003600,8,8,8,8,8,2014
19843,7102259395,3,3,3,3,3,2014
19860,57204223855,1,1,1,1,1,2014
19876,7102750548,13,13,13,13,13,2014
19911,57205975183,3,3,3,3,3,2014
19916,25926988500,8,8,8,8,8,2014
19920,45361660400,2,6,6,6,6,2014
19955,54917426700,5,6,6,6,6,2014
19956,57200827104,3,3,8,8,8,2014
19961,23135624800,2,2,2,2,2,2014
19981,36924543000,3,3,3,3,3,2014
19983,25521360400,27,27,27,27,27,2014
20007,25823118900,10,10,10,10,10,2014
20008,56422252600,6,6,6,6,6,2014
20018,7006385560,3,3,3,3,3,2014
20026,56278205300,9,9,9,9,9,2014
20055,8309142600,5,5,5,5,5,2014
20089,56458928500,2,2,5,5,5,2014
20105,56413220900,2,2,3,3,3,2014
20114,15073044900,13,13,13,13,13,2014
20117,24171188000,14,14,14,14,14,2014
20164,6603307356,2,2,2,2,2,2014
20182,6701774262,8,8,8,8,8,2014
20190,6506665553,1,1,1,1,1,2014
20261,56381547000,2,2,2,2,2,2014
20279,56611870600,3,4,4,4,4,2014
20333,42961505900,18,20,20,20,20,2014
20337,25928471500,5,5,5,5,5,2014
20376,7102397902,6,6,6,27,34,2014
20379,35290480500,1,1,1,1,1,2014
20382,56094462200,8,8,8,9,9,2014
20383,56685895600,2,2,2,5,5,2014
20418,12762902700,3,3,3,3,3,2014
20428,56535291100,4,4,4,4,4,2014
20443,56711917200,2,2,2,2,2,2014
20454,55976373100,6,6,6,6,6,2014
20461,56495025400,4,4,4,4,4,2014
20472,6602979252,12,12,12,12,12,2014
20475,56531793600,3,3,3,3,3,2014
20493,56308653000,4,4,4,4,4,2014
20496,56333174900,63,63,63,63,63,2014
20499,56453556600,5,9,13,13,13,2014
20545,36639058600,1,1,1,1,1,2014
20614,56515364700,41,41,41,41,41,2014
20627,56449229200,3,3,3,3,3,2014
20652,56198702700,21,24,24,24,24,2014
20666,56405649400,3,3,3,3,3,2014
20732,56515344600,20,20,20,20,20,2014
20735,56352556300,4,4,4,4,4,2014
20749,57206424924,6,6,6,6,6,2014
20754,36483494400,70,70,94,94,94,2014
20755,56173893500,6,6,6,6,6,2014
20765,7005381471,10,11,11,11,11,2014
20771,7801525266,83,83,83,83,83,2014
20803,56611892700,7,7,7,9,9,2014
20808,55376782900,10,10,39,39,41,2014
20809,56231670400,8,8,8,8,8,2014
20836,56287891500,3,3,3,3,3,2014
20839,55447246500,12,12,12,12,12,2014
20855,56045907000,2,2,2,2,3,2014
20860,35079105500,8,8,8,8,8,2014
20867,56515511900,11,11,11,16,16,2014
20893,55753672300,7,7,7,7,7,2014
20896,25624154800,23,23,23,23,23,2014
20897,57199484466,4,4,4,4,4,2014
20909,12646514700,2,2,2,2,2,2014
20917,15762040400,12,12,12,13,14,2014
20919,56091088700,5,5,5,5,5,2014
20922,6603815934,12,12,12,12,12,2014
20947,56099855700,2,2,3,3,3,2014
20976,55626082200,5,5,5,5,5,2014
20985,57028124000,73,73,73,73,73,2014
20995,55155608500,2,2,2,2,2,2014
21034,56592624500,1,1,1,1,1,2014
21059,54420950400,2,2,2,2,2,2014
21067,55595439200,2,2,2,2,2,2014
21081,34976554100,4,4,4,4,4,2014
21092,56263640500,1,3,3,3,3,2014
21095,56405339400,4,4,4,4,4,2014
21127,56440257300,3,9,9,9,9,2014
21163,55667068400,2,2,2,2,2,2014
21170,8248988800,17,17,17,17,17,2014
21181,56185807100,2,2,2,2,2,2014
21197,56312390100,3,3,3,3,3,2014
21203,55440075800,2,2,2,2,2,2014
21212,55638742100,3,3,3,3,3,2014
21227,56850420700,6,6,6,7,7,2014
21235,56568492100,4,4,4,4,4,2014
