Unnamed: 0,ID,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
102518,7004143369,3,3,3,3,3,3,3,3,3,3,2009
102534,25654869900,25,25,25,25,25,25,25,36,36,36,2009
102565,56331358200,4,4,4,4,4,4,4,4,4,4,2009
102567,27667640100,3,3,3,3,3,3,3,3,3,3,2009
102569,34978297400,8,8,8,8,8,8,8,12,12,12,2009
102591,56951605500,1,1,1,1,1,1,1,1,1,1,2009
102634,35173965800,2,2,2,2,2,2,2,2,2,2,2009
102648,33467483800,3,3,3,3,3,3,3,3,3,3,2009
102661,6603785120,3,3,11,12,13,17,17,18,18,18,2009
102667,12752086900,3,3,3,3,3,3,3,3,3,3,2009
102670,25623402300,1,1,1,1,4,5,5,9,11,15,2009
102713,57198038271,10,10,10,14,14,14,18,18,18,18,2009
102786,7005221987,9,9,9,9,9,9,9,9,9,9,2009
102791,23060177000,18,18,18,19,19,25,25,25,25,25,2009
102815,7006445589,5,5,5,5,13,13,13,13,13,13,2009
102827,8528025600,5,5,5,5,5,5,5,5,5,5,2009
102848,23491210000,3,3,3,3,3,3,3,3,3,3,2009
102895,57191637143,2,3,3,3,3,3,3,3,3,3,2009
102908,36092875600,3,3,3,3,3,3,3,3,3,3,2009
102924,35310846300,3,3,3,3,3,3,3,3,3,3,2009
102965,6701506023,10,10,10,10,10,10,10,13,13,13,2009
102972,56998090100,2,2,2,2,3,3,3,3,3,8,2009
102982,24722814200,4,4,4,8,8,8,8,8,8,8,2009
102992,17435477000,6,6,6,6,6,6,6,6,6,9,2009
102998,35101305600,1,1,1,1,1,1,1,1,4,4,2009
103018,24332821000,4,4,7,7,7,7,7,7,7,7,2009
103025,6701842201,2,2,2,2,2,2,2,2,2,2,2009
103033,57196591603,1,1,1,1,1,1,1,1,1,1,2009
103034,22136543400,6,6,6,6,6,6,6,6,6,6,2009
103106,22954975100,4,4,4,4,4,4,4,4,4,4,2009
103108,57207498155,2,2,2,2,2,2,2,2,2,2,2009
103130,34977847700,2,3,3,3,3,5,5,5,6,9,2009
103139,35189873400,16,16,16,16,16,16,16,16,16,16,2009
103164,24381190300,8,8,8,8,8,8,8,8,8,8,2009
103184,35230952900,4,4,4,4,4,4,4,4,4,4,2009
103193,35760936400,2,2,2,2,2,2,2,2,2,2,2009
103246,7103110144,7,7,7,7,7,7,7,7,9,9,2009
103306,55498107100,2,2,2,2,2,2,2,2,2,2,2009
103339,55903086400,2,2,3,3,3,3,3,3,4,4,2009
103369,55885478500,4,6,6,6,6,6,86,86,86,86,2009
103426,35465847700,3,3,9,9,9,9,9,9,12,12,2009
103431,6602244709,1,1,1,1,1,1,1,1,3,3,2009
103434,6601942083,7,7,7,7,7,7,7,7,7,14,2009
103456,23024961900,10,10,10,10,10,10,10,10,10,10,2009
103465,35305672500,4,4,5,5,5,5,5,5,5,5,2009
103483,7004265708,7,9,9,9,9,9,12,12,12,12,2009
103486,36086722700,5,5,5,5,5,5,5,5,5,5,2009
103487,35786331400,2,2,2,2,2,2,2,2,2,2,2009
103494,55422731600,10,10,10,10,10,10,10,10,10,10,2009
103499,56583981800,2,2,4,4,4,7,7,7,7,7,2009
103531,24460360100,1,1,1,1,1,1,1,1,1,1,2009
103554,34969410800,23,23,23,23,23,23,23,23,23,23,2009
103576,7005477388,22,22,22,22,22,22,22,27,27,27,2009
103632,35147262500,3,3,3,3,8,8,8,8,8,8,2009
103648,24480292100,9,9,9,9,9,9,21,21,21,21,2009
103673,55788747700,7,7,7,7,7,7,7,7,7,7,2009
103706,7004376121,4,4,4,4,4,4,4,4,4,4,2009
103757,27368088400,9,9,9,9,11,11,11,11,11,11,2009
103758,6602719892,1,1,1,3,3,3,3,3,3,3,2009
103761,55702520589,3,3,3,3,3,3,3,3,3,3,2009
103774,24279756900,2,2,4,4,4,4,4,4,4,4,2009
103787,24597651600,5,5,5,5,5,5,5,5,5,5,2009
103806,7601561492,3,3,3,3,3,3,3,3,3,3,2009
103811,26537140000,11,11,11,11,11,11,11,11,11,11,2009
103813,15122078400,3,3,9,13,19,19,19,19,19,19,2009
103832,6508291312,9,9,9,9,9,9,9,9,9,9,2009
103839,56273464900,4,4,4,4,4,4,4,4,4,4,2009
103883,7004913683,2,2,2,2,2,2,2,2,2,2,2009
103915,26221544200,2,5,5,5,5,5,5,5,5,5,2009
103924,33068191600,2,2,2,2,4,7,7,13,13,14,2009
103934,57198085133,4,4,4,4,4,4,4,4,4,4,2009
103940,14831087500,1,1,1,1,1,1,1,1,1,1,2009
103957,34869067100,4,4,4,4,4,4,4,4,4,4,2009
103961,7006008493,3,3,3,3,3,18,18,18,18,18,2009
104001,56017708200,2,2,3,3,3,3,3,3,3,3,2009
104005,35172763800,19,19,25,25,25,25,25,25,25,25,2009
104038,33367459900,2,2,5,6,6,6,6,6,6,6,2009
104094,22986726400,3,3,3,3,3,3,3,3,3,3,2009
104096,23036190400,14,14,14,14,14,14,14,14,14,14,2009
104175,25639718900,3,3,3,3,3,3,3,3,3,3,2009
104189,55436705400,7,7,7,7,7,7,7,7,7,7,2009
104194,6701447494,24,25,27,27,27,27,27,27,27,27,2009
104200,25926882000,5,7,9,11,12,15,15,15,15,15,2009
104204,35089935600,15,15,15,15,15,15,15,15,15,15,2009
104240,57200921615,7,7,7,7,7,7,7,7,7,7,2009
104242,26321508800,1,1,1,1,1,1,1,1,1,1,2009
104257,26027213600,6,6,22,22,32,32,32,32,41,41,2009
104284,34868483500,1,1,1,1,1,1,1,1,1,1,2009
104299,6603807354,10,10,10,10,10,10,10,10,10,10,2009
104330,6603788792,10,10,10,10,10,10,10,10,10,10,2009
104354,57189490557,3,3,3,3,3,3,3,3,3,3,2009
104358,57206990408,3,3,3,3,3,3,3,3,3,3,2009
104373,7004736629,6,6,6,6,6,6,6,6,6,6,2009
104374,30767588000,4,4,4,4,4,4,4,4,4,4,2009
104437,35100172300,2,2,2,2,2,2,2,2,2,2,2009
104441,35338826500,1,1,1,1,1,1,1,1,1,1,2009
104445,7006504137,2,2,2,2,2,2,2,2,2,2,2009
104459,36104516500,2,2,2,2,2,2,2,2,2,2,2009
104465,35173270600,2,4,4,4,4,4,4,5,5,5,2009
104467,6701398019,9,9,9,9,9,9,9,9,9,9,2009
104487,14021095900,4,4,4,4,4,4,4,4,4,4,2009
104489,6602880789,9,9,9,9,9,9,9,9,9,9,2009
104511,14059409500,13,13,13,13,13,13,13,13,13,13,2009
104528,7101687738,4,4,4,4,4,4,9,9,9,9,2009
104535,7003784786,15,15,15,15,15,15,15,15,15,15,2009
104554,7201360629,11,11,11,11,11,11,11,11,11,11,2009
104556,26427742800,3,3,3,3,3,3,3,3,3,3,2009
104563,35145666100,3,3,3,3,3,3,3,3,3,3,2009
104591,57200908324,2,2,2,2,2,2,2,2,2,2,2009
104593,35145368600,2,2,2,2,2,2,2,2,2,2,2009
104594,6602655217,1,1,2,2,2,2,2,2,2,2,2009
104616,35069050400,3,4,4,4,4,4,4,4,4,4,2009
104621,6506706151,4,4,4,4,4,4,4,4,4,4,2009
104622,57203263969,8,8,8,8,8,8,8,8,8,8,2009
104670,14052255500,3,3,3,7,7,7,7,7,7,7,2009
104680,57199730295,2,2,2,2,2,3,4,4,4,4,2009
104708,6506688192,6,6,12,12,12,12,12,12,12,12,2009
104722,23090957300,4,4,4,4,4,4,4,4,4,4,2009
104742,36104174100,5,5,5,5,6,6,6,6,8,8,2009
104780,8898088500,2,2,2,2,2,2,2,2,2,2,2009
104796,35145609800,4,4,4,4,4,7,7,7,7,7,2009
104825,35189552300,9,9,9,9,9,9,9,9,9,9,2009
104844,7007186333,9,23,27,27,27,27,27,28,28,28,2009
104875,35088750000,4,4,4,4,4,4,4,8,8,8,2009
104884,57063401700,1,1,1,1,1,1,1,1,1,1,2009
104890,6603134833,2,2,2,2,2,2,2,2,2,2,2009
104943,23037415200,5,5,5,5,5,5,5,5,5,5,2009
105008,57200867121,7,7,7,7,7,7,7,7,7,7,2009
105053,6507683594,3,3,3,3,3,3,3,3,3,3,2009
105054,55763066300,4,4,4,4,4,4,4,4,4,4,2009
105105,7004776238,37,37,37,37,37,37,37,37,37,37,2009
105115,9736766400,14,14,14,14,14,14,14,14,14,14,2009
105146,27367678700,3,6,6,6,6,6,6,6,6,6,2009
105189,7004638295,2,2,2,2,2,2,2,2,2,2,2009
105192,19335945000,33,33,33,33,33,33,33,33,33,33,2009
105207,34877085200,3,3,3,3,3,3,3,3,3,3,2009
105210,35569828000,3,3,3,3,3,3,3,3,3,3,2009
105238,55685656900,1,2,5,10,10,10,10,15,15,15,2009
105262,55728115400,1,1,1,1,1,1,1,1,1,1,2009
105289,14057718300,7,7,7,7,7,7,7,7,7,7,2009
105297,8419784100,5,5,5,5,5,5,5,5,5,5,2009
105303,16029647300,16,16,16,16,16,16,16,16,16,16,2009
105331,31767707800,4,4,4,4,4,4,4,4,4,4,2009
105362,8147531800,2,7,7,11,11,11,16,19,19,19,2009
105373,6506465887,10,10,10,10,10,10,10,10,10,10,2009
105407,18037364900,4,4,4,4,4,4,4,4,4,4,2009
105414,14631514800,6,9,9,14,16,16,16,16,16,16,2009
105418,22035531500,8,12,16,20,20,22,25,25,29,34,2009
105439,35232476300,1,1,1,1,1,1,5,5,5,5,2009
105445,15049489500,3,3,3,3,3,3,3,3,3,3,2009
105455,8556960200,1,1,3,3,3,3,3,3,3,3,2009
105519,7006333919,4,4,10,10,10,10,10,10,10,10,2009
105533,55687248600,2,3,3,3,3,3,3,3,3,3,2009
105569,6505819304,2,2,2,2,2,2,2,2,5,8,2009
105585,7004001821,4,4,4,4,4,4,4,4,4,8,2009
105605,55314858800,7,9,11,16,16,19,24,29,29,30,2009
105648,35575240900,4,4,4,4,4,4,4,4,4,4,2009
105684,7005323820,7,7,7,7,7,7,7,7,7,7,2009
105688,35146778900,1,1,1,1,1,1,1,1,1,1,2009
105695,35566601600,6,6,6,6,6,6,6,6,6,6,2009
105782,36764104900,2,6,9,9,9,19,19,19,19,19,2009
105813,26430985600,4,4,4,4,4,4,4,4,4,4,2009
105818,23398347300,1,1,1,1,1,1,1,4,4,4,2009
105821,6506887890,3,3,3,3,3,3,3,3,3,3,2009
105833,35223738400,5,5,5,5,6,6,6,6,12,12,2009
105888,35074578000,3,3,3,3,3,3,3,3,3,3,2009
105903,36483397600,3,3,3,3,3,3,3,3,3,3,2009
105910,57203659054,5,5,5,5,9,9,9,9,9,10,2009
105914,7101992152,4,4,4,4,4,4,4,4,4,4,2009
105919,36020314600,2,4,7,7,9,9,9,11,12,14,2009
105921,56143914300,2,2,2,4,9,10,10,10,10,10,2009
105924,6603849973,8,8,8,8,8,8,90,90,100,100,2009
105956,26428701900,7,7,7,7,7,7,7,12,12,12,2009
105960,6601969613,2,3,3,3,3,3,3,3,3,3,2009
105962,56011471100,6,6,6,6,6,6,6,6,7,7,2009
105980,7005495115,9,9,9,9,9,9,9,9,9,9,2009
105992,7402411021,2,9,9,13,13,13,17,17,17,17,2009
105997,26321948700,6,6,6,6,6,6,6,6,6,6,2009
105999,24340484700,3,3,3,7,7,7,7,7,7,7,2009
106010,42261214100,3,3,3,3,3,3,3,3,3,3,2009
106052,27568191500,3,3,4,4,4,4,4,4,4,4,2009
106060,14017734600,1,2,2,2,2,2,2,2,4,4,2009
106104,7004676423,4,4,4,4,4,4,4,4,4,4,2009
106131,15756272600,3,3,3,3,3,3,3,3,3,3,2009
106150,8908472000,4,6,6,6,6,6,6,6,28,28,2009
106177,36023393000,2,2,2,2,2,2,3,4,4,4,2009
106184,25825037000,2,2,2,2,2,2,2,2,2,2,2009
106186,14324253900,2,2,2,2,2,2,2,2,2,2,2009
106204,16645727300,2,2,8,8,8,8,8,8,8,8,2009
106212,6603746711,3,3,3,3,3,3,3,3,3,3,2009
106226,28067444300,5,5,5,5,5,5,5,5,5,5,2009
106245,23984945800,27,27,27,27,27,27,27,27,27,27,2009
106268,8878657600,3,3,5,5,5,5,5,5,5,5,2009
106320,36814181700,2,6,6,6,6,6,6,10,10,10,2009
106378,6506341512,3,3,3,3,6,6,6,6,6,6,2009
106421,57194754479,3,3,3,3,3,3,3,3,3,3,2009
106448,15124340800,3,3,3,3,3,3,3,3,3,3,2009
106455,35553439200,3,3,3,3,3,3,3,3,3,3,2009
106462,55351584900,2,2,2,2,2,2,2,2,2,2,2009
106463,7201612804,26,26,26,101,101,106,106,106,106,106,2009
106476,35932026300,4,4,4,4,4,4,4,4,4,4,2009
106489,7005913080,3,3,3,3,3,3,3,6,6,6,2009
106532,6507590161,8,19,21,26,29,36,43,43,43,43,2009
106543,57197034137,5,5,5,5,5,5,5,5,5,5,2009
106577,36715713100,2,2,4,4,4,4,4,4,4,4,2009
106588,6507918114,3,3,3,3,3,3,3,3,3,3,2009
106596,6602129276,5,5,5,5,5,5,5,5,5,5,2009
106633,7408105930,3,3,3,3,3,3,3,3,3,3,2009
106649,36709973400,3,3,3,3,3,3,3,3,3,3,2009
106661,16309661300,3,3,6,6,6,6,14,14,15,15,2009
106716,57198035388,3,3,9,9,22,27,30,32,33,39,2009
106759,23097482900,2,8,15,15,16,16,16,16,16,16,2009
106763,56055714300,4,4,4,4,4,4,4,4,4,4,2009
106764,34979051800,5,5,5,5,5,5,5,5,5,5,2009
106799,56817160400,37,37,37,37,37,37,37,37,37,37,2009
106812,56040889900,15,15,15,15,22,24,24,39,39,39,2009
106832,43661443100,11,11,11,11,11,11,11,11,11,11,2009
106842,55627876512,4,4,4,4,4,4,4,4,4,4,2009
106846,35090078600,7,7,7,7,7,7,7,7,7,7,2009
106885,55314845900,5,5,5,5,5,5,5,5,5,5,2009
107011,55167776500,2,2,2,2,2,2,2,2,2,2,2009
107033,36940721700,7,7,7,7,7,8,8,8,8,8,2009
107035,26428860900,3,5,6,6,6,6,6,6,6,6,2009
107049,24765872800,6,6,15,19,19,20,20,38,43,47,2009
107072,35104832500,2,2,4,4,4,4,4,4,4,4,2009
107081,8311374000,6,6,6,6,6,6,6,6,6,6,2009
107141,35079647900,2,2,2,2,2,2,2,2,2,2,2009
107164,56922051500,2,2,2,2,2,2,2,2,2,2,2009
107180,35302328100,4,4,4,4,4,4,4,4,4,4,2009
107210,55945471500,2,2,2,2,2,2,2,2,2,2,2009
107228,55318867500,8,16,16,16,25,25,25,25,25,25,2009
107279,14024591100,7,7,7,12,12,13,20,33,33,47,2009
107295,55504410400,4,4,4,4,4,4,4,4,4,4,2009
107358,35231280800,4,4,4,4,4,4,4,4,4,4,2009
107397,18038585700,4,4,4,4,4,4,4,4,4,4,2009
107434,25637555100,6,6,6,6,6,6,6,6,6,6,2009
107445,7004092778,2,2,2,2,2,2,2,2,2,2,2009
107446,57206519713,2,2,2,2,2,2,2,2,2,2,2009
107461,35748976300,3,3,5,8,12,15,20,25,33,35,2009
107468,56910010600,5,9,9,9,9,9,9,9,9,9,2009
107473,35145220500,6,6,7,7,7,7,7,7,7,12,2009
107481,57207506521,2,2,2,2,2,2,2,2,2,2,2009
107494,55459379500,4,4,4,4,4,4,4,4,4,4,2009
107505,55354803800,1,1,1,3,3,3,4,5,6,6,2009
107516,55216710400,1,1,1,1,1,1,1,1,1,1,2009
107526,7601520278,17,17,17,17,19,24,24,24,33,33,2009
107557,35088723500,8,8,15,15,15,15,15,15,15,15,2009
107559,7402243706,4,4,4,4,4,4,4,4,4,4,2009
107575,6602648661,3,3,3,3,3,3,3,3,10,10,2009
107593,35106010400,9,9,19,19,19,19,19,19,19,19,2009
107613,35092872200,2,2,6,6,8,8,12,12,12,12,2009
107642,6507087562,1,1,1,1,1,1,1,1,1,1,2009
107656,55884577200,4,5,5,5,5,5,5,5,5,5,2009
107670,36053497600,4,6,8,8,8,8,8,8,8,8,2009
107684,35085484500,3,11,13,15,25,25,25,29,29,36,2009
107726,57198233939,14,14,14,14,14,14,14,14,14,14,2009
107741,34978541600,3,3,3,3,4,7,7,7,10,10,2009
107815,7004792364,5,5,12,12,12,12,12,12,17,17,2009
107827,55886841200,3,3,3,7,9,9,9,9,9,9,2009
107855,55898919200,18,18,18,18,18,18,18,18,18,18,2009
107876,24448247600,2,2,2,3,3,3,3,3,3,3,2009
107879,33367551800,4,4,4,4,5,5,5,8,8,8,2009
107895,55955024200,4,5,8,8,8,8,8,8,8,8,2009
107909,8959611700,4,4,4,4,4,4,4,4,4,4,2009
107912,28167722300,3,3,3,3,3,3,3,3,3,3,2009
107916,7006131823,6,11,11,11,11,11,11,11,16,16,2009
107950,34267851900,3,3,3,3,3,3,3,3,3,3,2009
107954,56628821500,2,2,2,2,2,2,2,2,2,2,2009
107969,6602991770,4,4,4,4,4,4,4,4,4,4,2009
107985,7006533468,5,5,5,5,5,5,5,5,5,5,2009
108015,6603428723,3,3,3,3,3,3,3,3,3,3,2009
108016,35203820200,7,7,7,7,7,7,7,7,7,7,2009
108019,16025448100,18,18,18,23,23,24,24,24,24,24,2009
108027,23987049200,3,5,7,8,9,9,9,9,9,9,2009
108033,13605715600,4,4,4,4,4,4,4,4,4,4,2009
108067,36118495000,22,22,22,65,65,65,65,65,65,65,2009
108069,6507060420,1,1,1,1,1,1,1,1,1,1,2009
108104,36070053100,1,1,1,1,1,5,5,5,5,5,2009
108112,55789118800,8,8,8,8,8,8,8,8,8,8,2009
108131,35974807800,5,5,5,5,5,5,5,5,5,5,2009
108133,6602937276,7,7,13,22,26,26,26,26,26,26,2009
108143,36023332400,12,12,12,12,12,12,12,12,12,12,2009
108175,55883429300,4,4,11,14,14,14,14,14,14,14,2009
108196,7102123330,2,2,2,2,2,2,2,2,2,2,2009
108198,55800289000,4,5,5,5,5,5,5,5,5,5,2009
108208,57206313053,7,7,7,7,7,7,7,7,7,7,2009
108254,26325087100,4,4,4,4,4,4,4,4,4,4,2009
108262,7102898974,2,2,2,2,2,2,7,12,12,12,2009
108270,7003645345,3,3,6,6,6,6,6,9,9,9,2009
108308,35761112600,2,2,6,6,6,7,7,7,7,7,2009
108326,23396922100,18,18,18,18,18,18,18,18,18,18,2009
108373,7202331497,12,17,17,17,17,17,17,17,17,17,2009
108381,35198610600,4,4,4,4,4,4,4,4,4,4,2009
108405,35177835200,3,6,11,13,14,18,19,19,19,19,2009
108419,57190211314,3,3,3,3,3,3,3,3,3,3,2009
108429,16739820800,8,8,8,8,8,8,8,8,8,8,2009
108434,6603752256,18,18,18,18,18,18,18,18,26,26,2009
108444,55383478700,2,2,2,2,2,2,2,2,2,2,2009
108467,7003451720,5,5,5,5,12,12,15,20,20,24,2009
108479,23020095800,1,1,1,1,1,1,1,1,1,1,2009
108500,6507095109,3,3,3,3,3,3,7,7,7,7,2009
108506,13007425900,3,3,3,3,3,3,3,3,3,3,2009
108517,34871233800,2,2,2,2,2,2,2,2,2,2,2009
108519,55944727600,2,5,6,7,7,9,9,9,9,9,2009
108553,37047437200,7,7,7,7,7,7,7,7,7,7,2009
108574,55428370800,2,2,2,4,5,5,5,5,5,5,2009
108581,55841458400,4,4,4,4,4,4,4,4,4,4,2009
108593,23985196600,1,1,1,3,5,5,5,6,6,6,2009
108594,35732322300,3,9,12,12,13,13,13,13,13,13,2009
108609,7102083709,1,1,1,1,1,1,1,1,1,5,2009
108624,22985483300,29,29,42,54,54,54,54,54,54,54,2009
108630,7404943303,3,3,10,10,19,19,19,19,28,28,2009
108653,35145590400,4,4,4,4,4,4,4,4,4,4,2009
108672,6603495823,2,2,2,2,2,2,9,13,15,18,2009
108691,6603673957,7,7,7,7,7,7,7,7,7,7,2009
108717,6603103815,11,11,11,11,11,11,11,11,11,11,2009
108725,57197673475,1,1,1,1,1,1,1,1,1,1,2009
108743,7005111394,16,16,16,16,23,23,23,23,23,23,2009
108752,35095987800,4,4,5,5,5,5,5,5,5,5,2009
108753,36069113000,2,2,15,32,32,33,33,40,43,48,2009
108754,11540379900,3,3,3,3,3,3,3,3,3,3,2009
108761,7005646701,4,4,4,4,4,4,4,4,4,4,2009
108785,30067962800,1,1,1,1,1,1,1,1,1,1,2009
108841,7003678847,7,7,7,7,7,9,9,9,9,9,2009
108843,35757453300,2,2,2,2,2,2,2,2,2,2,2009
108900,7102165938,9,9,9,10,10,10,66,66,66,66,2009
108917,35222512200,7,7,7,7,7,7,7,7,7,7,2009
108919,24467864100,1,1,2,3,3,3,3,3,3,3,2009
108928,35299774500,6,6,6,6,6,6,6,6,6,6,2009
108933,36494692100,1,1,1,1,1,1,1,1,1,1,2009
108950,6504507101,3,3,3,3,4,4,4,4,4,4,2009
108975,57207507321,6,6,6,6,6,16,16,24,24,27,2009
108992,21741244200,1,1,1,1,1,1,1,1,1,1,2009
109060,17346266100,16,16,16,16,16,16,16,16,16,16,2009
109080,12140450800,4,4,4,4,4,4,4,4,4,4,2009
109212,23094730800,4,4,4,4,4,4,4,4,4,4,2009
109264,26030025900,6,7,9,10,20,23,26,62,66,66,2009
109277,57196930233,3,3,3,3,3,3,3,3,3,3,2009
109287,57060302900,4,6,6,6,6,6,7,7,7,10,2009
109291,23399070900,7,7,7,7,7,7,7,7,7,7,2009
109301,7004251030,25,25,25,25,25,25,25,25,25,25,2009
109317,24402334600,16,16,16,16,16,16,30,30,30,30,2009
109332,55275816400,2,2,2,2,2,2,2,2,2,2,2009
109354,6507040539,2,2,2,2,2,2,2,2,2,2,2009
109357,57075417200,2,2,2,2,2,2,2,2,2,2,2009
109383,16023968300,3,9,9,9,9,9,9,9,9,9,2009
109405,23088222000,5,5,11,11,11,11,11,11,11,11,2009
109415,55566503400,6,6,6,6,6,6,6,6,6,6,2009
109418,26325006500,6,6,13,20,20,23,23,23,23,23,2009
109445,35147484100,5,5,5,5,5,5,5,5,5,5,2009
109447,7201358801,8,8,8,8,8,8,8,8,8,8,2009
109454,36015040000,1,1,1,1,1,5,5,5,5,5,2009
109456,6507755895,4,4,4,4,4,4,6,6,6,6,2009
109482,35186110600,3,3,3,3,3,3,3,3,3,3,2009
109507,7006568442,25,30,30,30,34,34,34,34,34,34,2009
109509,19337389900,4,4,4,4,4,4,7,7,7,7,2009
109512,6507693265,2,2,2,2,2,2,2,2,2,2,2009
109542,15043191100,1,1,1,1,1,1,1,1,1,1,2009
109585,23491720600,6,6,6,6,6,6,6,6,6,6,2009
109600,35932004300,4,4,4,4,4,4,4,4,4,4,2009
109620,8516073500,1,1,1,4,4,4,4,4,4,4,2009
109623,26658884600,3,7,9,9,9,9,9,9,9,9,2009
109641,35317092000,2,2,2,3,3,3,3,3,3,3,2009
109656,26650126400,9,9,15,18,18,18,25,25,25,25,2009
109664,7005304079,5,5,5,5,5,5,5,5,5,5,2009
109681,36477379800,5,5,5,5,5,5,5,5,5,5,2009
109698,57191172628,4,4,4,4,4,4,4,4,4,4,2009
109718,7402746652,2,2,2,2,2,2,2,2,2,2,2009
109747,15838887100,33,33,33,33,33,33,33,33,33,33,2009
109771,15020898900,5,5,5,5,5,5,5,5,5,5,2009
109793,24391176300,9,9,9,9,9,9,9,9,9,9,2009
109810,15119250900,4,4,5,5,5,5,10,12,14,14,2009
109826,57207501770,4,4,4,4,4,7,7,7,7,7,2009
109838,6603677372,2,2,2,2,10,10,10,10,10,10,2009
109886,7005785697,20,20,20,20,20,20,20,20,20,20,2009
109905,7003469745,7,7,7,7,7,7,14,14,14,14,2009
109916,55922238900,2,2,2,2,39,84,84,84,84,84,2009
109975,35173363300,1,1,1,1,1,1,1,1,1,1,2009
109980,15925773300,2,2,2,3,3,3,3,4,4,6,2009
109997,36025429400,4,4,4,4,4,4,4,4,4,4,2009
110018,6507094327,25,25,25,25,25,25,25,25,25,25,2009
110020,36710552500,9,9,9,9,9,9,9,9,9,9,2009
110024,36842215000,2,2,2,2,2,2,2,2,2,2,2009
110038,27567492600,4,4,4,4,4,4,4,4,4,4,2009
110091,35608190000,2,2,2,2,2,2,2,2,2,2,2009
110096,26634530400,3,6,6,6,6,6,7,7,7,7,2009
110102,35146136800,3,3,3,3,3,3,3,3,3,3,2009
110111,14036262100,7,7,7,7,7,7,7,7,7,7,2009
110129,24437837200,13,35,35,35,35,35,35,35,35,35,2009
110138,22034449500,7,7,7,7,7,7,7,7,7,7,2009
110149,7003669040,4,4,4,4,4,4,9,10,10,10,2009
110153,35776217000,1,1,1,1,1,1,1,1,1,1,2009
110173,15622928800,6,9,9,9,9,9,9,9,9,9,2009
110188,7004134870,15,15,20,20,20,20,20,20,20,20,2009
110259,7003325722,29,29,29,29,29,29,29,29,29,29,2009
110265,23981907800,4,4,4,4,4,4,4,4,4,4,2009
110276,55533800700,3,3,3,5,5,7,13,13,13,13,2009
110299,24476713800,3,3,3,3,3,3,3,3,4,4,2009
110326,25032024100,3,5,5,5,5,5,5,5,5,5,2009
110392,27667848500,4,5,5,5,5,5,5,5,5,5,2009
110407,35247506100,2,2,2,2,4,4,4,5,26,26,2009
110409,35409678100,2,2,2,2,2,2,2,2,2,2,2009
110451,7004242242,7,7,7,7,7,7,7,7,7,7,2009
110461,35790589000,5,5,5,5,5,5,5,5,5,5,2009
110468,55754113100,2,2,2,2,2,2,2,2,2,2,2009
110496,23974961900,2,2,7,15,20,20,23,23,24,30,2009
110501,8369392400,3,7,7,7,7,7,7,7,7,7,2009
110509,6506954464,5,9,9,9,9,9,9,9,9,9,2009
110522,9276481100,4,4,4,5,5,5,6,9,9,10,2009
110528,6603594974,1,1,1,1,1,10,10,10,10,10,2009
110555,34880018100,2,2,2,2,2,2,2,2,5,5,2009
110580,36024471400,5,5,5,5,5,5,5,5,5,5,2009
110596,36720418000,12,18,18,18,18,18,18,18,20,20,2009
110599,41460922400,3,4,5,8,8,8,8,8,8,8,2009
110613,56255362900,6,6,6,9,9,9,9,9,9,9,2009
110628,7004893102,14,14,14,14,14,14,24,24,24,24,2009
110660,6603638015,2,2,2,2,2,2,2,2,2,2,2009
110663,9535760600,20,36,36,63,63,63,107,107,107,107,2009
110671,9843487600,3,5,5,5,5,5,5,5,5,5,2009
110681,55956073700,2,2,2,2,2,2,2,2,2,2,2009
110707,23482274300,3,3,3,3,3,3,3,3,3,3,2009
110749,35211025700,4,4,4,4,4,4,4,4,4,4,2009
110752,23396040400,2,2,3,3,5,7,8,11,16,16,2009
110792,35093098700,2,2,2,2,2,2,2,2,2,2,2009
110797,36175297500,5,5,5,5,5,5,5,5,5,5,2009
110872,25825495600,2,2,2,2,2,2,2,2,2,2,2009
110906,35810848900,3,3,8,8,8,13,18,20,20,27,2009
110918,7003839539,7,7,7,7,7,7,7,7,7,7,2009
111004,6506463974,4,4,4,4,4,4,4,4,4,4,2009
111026,55933596400,1,2,2,4,4,5,6,6,6,7,2009
111054,56213346200,2,2,2,13,13,13,13,13,13,13,2009
111074,7003980882,5,5,5,5,11,17,17,17,17,17,2009
111093,7004927899,3,3,3,3,3,3,3,24,24,24,2009
111097,7103169675,20,20,28,28,28,31,32,42,51,56,2009
111130,8896056300,2,2,2,2,2,2,2,2,2,2,2009
111135,7005180387,13,13,13,13,13,13,17,17,17,17,2009
111158,16067292600,27,34,34,34,53,63,63,63,63,63,2009
111202,7401698958,3,3,3,3,3,3,3,3,3,3,2009
111207,35275910100,4,4,4,4,4,4,4,4,4,4,2009
111208,25225309800,3,3,3,3,3,3,3,3,3,3,2009
111209,16302840100,1,1,1,1,1,1,1,1,1,1,2009
111211,57204459097,5,5,5,5,5,5,5,5,5,5,2009
111215,7004407572,33,33,33,33,33,33,33,33,33,33,2009
111216,8573028500,33,33,33,33,33,33,33,33,33,33,2009
111228,25031454500,3,3,3,3,3,3,3,3,3,3,2009
111255,8888912300,4,4,4,4,4,4,4,4,4,4,2009
111261,36171207500,2,4,4,4,4,4,4,4,4,4,2009
111278,23010839200,29,29,29,29,29,29,29,29,29,29,2009
111290,35104606100,5,5,5,5,5,5,5,5,5,5,2009
111303,19639123900,6,6,6,6,6,6,6,6,6,6,2009
