Unnamed: 0,ID,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
137918,7202230102,8,8,8,17,32,32,34,34,34,34,2009
137950,55755162200,4,4,4,4,4,4,4,4,4,4,2009
137962,35301940400,5,5,5,5,5,5,5,5,5,5,2009
137965,36019931700,3,3,3,3,3,3,3,3,3,3,2009
137974,7102996015,23,23,23,23,23,23,23,23,23,23,2009
137979,30367480300,3,3,3,3,3,3,3,3,3,3,2009
138003,35790766200,5,5,5,5,5,5,5,5,5,5,2009
138047,34967959800,4,4,4,4,4,4,4,4,4,4,2009
138069,7003853982,7,7,7,7,7,17,17,17,17,22,2009
138095,56260170000,3,3,3,3,3,3,3,6,6,6,2009
138160,35096930800,3,3,3,3,3,3,3,3,3,3,2009
138178,8248685800,18,18,18,18,18,18,18,18,18,18,2009
138182,26656210200,7,7,7,7,7,7,7,7,7,7,2009
138187,26030427700,4,4,4,4,4,4,4,4,4,4,2009
138235,7801464258,9,9,9,9,9,9,9,9,9,9,2009
138239,25959213100,2,2,2,2,2,2,2,2,5,12,2009
138270,24529297200,2,2,2,2,2,2,2,2,2,2,2009
138276,36931040300,2,2,2,2,2,2,3,3,3,3,2009
138277,26666273000,2,2,2,2,2,2,3,3,3,3,2009
138324,6603483687,9,9,10,10,10,10,10,10,10,10,2009
138325,24821179000,4,4,4,6,6,8,8,8,9,9,2009
138336,26025821300,2,2,2,2,2,2,2,2,2,2,2009
138370,7003750438,6,6,6,6,6,6,6,6,6,6,2009
138375,35088885700,17,18,18,18,20,20,24,24,24,24,2009
138382,35243297300,7,7,7,7,7,7,7,7,7,7,2009
138394,35323480600,3,3,5,5,8,8,8,8,8,8,2009
138402,56387040800,2,2,2,2,2,2,2,2,2,2,2009
138431,24773173100,6,6,6,6,6,6,6,6,41,41,2009
138432,7005442338,5,5,7,7,7,7,7,7,7,7,2009
138441,35146800800,4,4,4,4,4,4,4,4,4,4,2009
138449,34868554300,5,5,5,5,5,5,5,5,5,5,2009
138458,32867696700,1,1,1,1,1,1,1,1,1,1,2009
138505,6603806008,5,5,5,5,5,5,5,5,5,5,2009
138522,36068835700,5,5,6,6,6,6,6,6,6,6,2009
138526,35772494000,10,10,10,10,10,10,10,16,16,16,2009
138541,8947140100,3,3,3,3,3,3,3,3,3,3,2009
138546,13404488400,5,6,6,6,6,6,6,6,6,6,2009
138553,37013189500,3,3,4,8,8,8,8,8,8,8,2009
138558,7005442886,27,27,27,27,27,27,27,27,27,27,2009
138584,35095978000,5,5,5,7,7,7,7,7,7,7,2009
138599,42361337900,9,9,9,9,9,9,9,9,9,9,2009
138603,35192246500,4,4,4,4,4,4,4,11,11,11,2009
138639,36762875200,6,6,6,6,6,6,6,6,6,6,2009
138640,25927843500,10,10,10,10,10,10,10,10,10,10,2009
138642,55717099000,2,2,2,2,2,2,2,2,2,2,2009
138644,35119758200,2,2,2,6,7,8,13,14,14,17,2009
138646,35581145700,4,4,4,4,4,4,4,4,4,4,2009
138682,24759527100,19,20,20,21,21,21,21,21,21,21,2009
138702,35220819000,3,3,3,3,3,3,3,3,3,3,2009
138824,10143636800,11,14,15,15,15,15,15,15,15,15,2009
138848,23477517100,10,10,10,10,10,10,10,25,25,25,2009
138881,24167726500,4,4,4,4,4,11,11,11,11,11,2009
138921,35105063700,2,5,5,5,5,5,5,5,5,5,2009
138937,35180256800,11,11,11,11,11,11,11,11,11,11,2009
138942,6602942926,3,3,3,3,6,6,6,6,6,6,2009
138991,36788898700,6,6,6,6,6,6,6,6,6,6,2009
139039,26631631300,2,2,2,2,2,2,2,2,2,2,2009
139045,23007407700,10,10,10,10,10,10,10,10,10,10,2009
139059,35191811200,4,4,4,4,4,4,4,4,4,4,2009
139066,35178703500,3,6,8,10,10,11,11,14,22,22,2009
139094,35147613200,5,5,5,7,9,9,9,10,10,14,2009
139102,36727419100,4,4,6,6,7,8,8,8,8,12,2009
139105,55805706100,6,6,6,6,6,14,14,20,20,20,2009
139107,34868559800,3,3,4,4,4,4,4,4,4,4,2009
139117,7801419712,2,2,2,2,2,2,2,2,2,2,2009
139126,35195922900,4,4,4,4,4,4,4,4,4,4,2009
139142,36551295500,3,3,3,3,3,3,3,3,3,3,2009
139146,35275597000,4,4,4,4,4,4,4,4,4,4,2009
139173,36171804300,3,4,4,4,4,4,4,7,8,8,2009
139250,57202721411,6,6,6,6,6,6,6,6,6,6,2009
139257,7005322230,2,2,2,2,2,2,2,2,5,5,2009
139271,14831738200,4,4,8,8,10,10,13,13,30,35,2009
139297,34882238400,2,2,4,6,6,6,7,7,7,7,2009
139302,6603856818,25,25,25,25,25,25,25,25,25,25,2009
139313,37050812800,5,5,5,5,5,5,5,5,5,5,2009
139316,25821620200,4,4,4,4,4,4,4,4,4,4,2009
139350,12759992900,3,3,3,3,8,10,12,12,12,12,2009
139363,7102517130,8,8,8,8,8,8,8,8,8,8,2009
139378,8420118700,4,4,4,4,4,4,4,4,4,4,2009
139396,55248012600,15,15,15,15,15,15,15,15,15,15,2009
139418,24473855000,1,2,4,9,9,9,9,9,9,11,2009
139420,9334084700,9,9,9,9,13,17,17,17,17,17,2009
139423,6505823490,10,10,10,10,10,10,10,10,10,10,2009
139433,35194559400,4,4,10,12,13,13,13,13,13,13,2009
139443,6603145237,5,5,5,5,5,8,8,8,8,9,2009
139446,35148825300,2,2,2,6,9,11,11,11,11,11,2009
139447,36004715200,4,4,4,6,11,16,34,34,39,43,2009
139466,26325115100,5,5,6,6,6,6,6,6,6,6,2009
139483,9747103600,2,2,2,2,2,2,7,7,7,7,2009
139492,13608151400,4,4,4,4,4,4,4,4,4,4,2009
139519,35085265300,2,2,2,2,2,2,2,2,2,2,2009
139520,8889947100,13,13,13,13,59,59,59,59,59,59,2009
139562,7202830492,9,9,9,9,13,13,13,13,13,13,2009
139565,6602197076,3,3,3,3,6,6,6,6,6,6,2009
139580,23395321000,10,10,10,10,10,10,10,10,10,10,2009
139584,26428060200,1,1,1,1,1,1,1,1,1,1,2009
139595,26321513900,7,7,7,8,8,8,8,8,8,8,2009
139596,22954264100,6,6,6,6,6,6,6,6,6,6,2009
139638,7006251470,2,2,2,2,4,4,4,4,4,4,2009
139650,7003668588,12,12,12,12,12,12,12,12,12,12,2009
139657,15764391400,3,6,7,7,7,10,10,10,10,10,2009
139686,6505758329,8,10,10,10,10,10,10,10,10,10,2009
139764,55900298400,4,4,4,5,5,6,6,6,9,9,2009
139778,55152697700,5,5,5,5,5,5,5,5,5,5,2009
139780,35332997800,4,4,4,4,4,4,8,8,9,9,2009
139785,6602506689,5,5,5,5,5,5,5,29,31,31,2009
139788,57061845700,7,7,7,7,7,7,7,7,7,7,2009
139820,34880146700,3,3,3,3,3,3,3,3,3,3,2009
139828,7202076212,2,6,6,6,7,12,15,15,16,16,2009
139831,57193414441,8,8,8,8,8,8,8,8,8,8,2009
139866,15923456200,15,15,15,15,15,15,15,15,15,15,2009
139920,36349827300,4,4,4,4,4,4,4,4,4,4,2009
139939,56141869600,1,1,1,1,1,1,1,1,1,1,2009
139941,57203555852,4,4,4,4,4,13,13,13,13,13,2009
139960,7004381613,3,3,4,4,4,4,4,4,4,4,2009
139963,56000846200,6,9,9,9,9,9,9,9,9,9,2009
140015,6602448438,2,2,2,2,5,5,5,5,5,5,2009
140039,36610569600,6,9,9,9,9,9,9,9,9,9,2009
140057,36023767000,3,3,3,3,3,3,3,3,3,3,2009
140060,36499775100,1,5,5,6,6,6,6,6,6,6,2009
140067,6507040498,2,2,2,2,2,2,2,2,2,2,2009
140073,12140365300,6,10,14,14,14,14,18,18,18,18,2009
140083,35556596000,4,4,4,4,4,4,4,4,4,4,2009
140090,26643711200,25,25,25,25,25,25,25,25,25,25,2009
140091,26029936700,6,11,11,11,11,11,11,11,11,11,2009
140120,12786664500,7,7,29,29,34,36,37,37,37,40,2009
140121,26428707100,7,7,7,7,7,7,7,7,7,7,2009
140141,22333625500,4,4,4,4,4,4,4,4,4,4,2009
140163,6504568032,3,12,13,14,14,14,14,14,14,14,2009
140184,35190107200,9,9,9,9,9,9,11,20,20,20,2009
140198,12775797600,3,3,3,3,3,3,3,3,3,3,2009
140203,25927418100,1,2,2,2,4,4,4,5,5,5,2009
140233,10040825200,3,3,6,11,17,17,19,19,19,19,2009
140244,16175496200,4,4,4,7,44,44,44,44,44,44,2009
140252,35181655000,3,3,4,4,4,5,5,5,5,5,2009
140257,34868830000,5,5,5,5,5,5,5,5,5,5,2009
140313,6603126272,4,4,4,4,4,4,4,4,4,4,2009
140316,7401882456,4,4,4,4,4,4,4,4,4,4,2009
140323,36665844200,2,2,2,2,2,2,2,2,2,2,2009
140328,55921015400,37,37,37,37,37,37,37,37,37,37,2009
140335,25640162600,4,4,4,4,4,4,4,4,4,4,2009
140347,23568971100,15,15,15,15,15,15,15,15,15,15,2009
140363,7402191475,14,14,14,14,14,14,38,40,40,40,2009
140392,35097059500,5,5,5,5,5,5,5,5,5,5,2009
140396,24723413900,5,5,5,5,10,10,10,10,25,25,2009
140400,35304931200,6,6,6,6,6,6,6,6,6,6,2009
140412,6603493744,8,8,8,8,8,8,12,12,12,12,2009
140415,57197588666,2,2,2,2,2,2,2,2,2,2,2009
140491,8396153700,5,5,7,7,7,7,7,7,7,7,2009
140507,35146526800,4,4,8,11,15,21,24,31,32,37,2009
140515,28767689000,2,2,4,4,4,4,4,4,4,4,2009
140525,35086292700,6,18,18,18,18,18,18,18,18,18,2009
140541,6601910255,1,1,11,13,13,13,13,13,13,13,2009
140545,24333828100,9,9,9,9,9,9,9,9,9,21,2009
140549,35263552100,4,4,9,9,9,10,10,10,10,14,2009
140555,54682189400,13,13,13,13,13,13,13,13,13,13,2009
140556,24483977100,26,26,26,26,26,26,26,26,26,26,2009
140569,50861429800,4,4,4,4,4,4,4,4,4,4,2009
140591,35198846600,3,3,3,3,3,3,3,3,3,3,2009
140596,16021825800,5,5,5,5,5,5,5,5,5,5,2009
140608,55996173300,4,4,4,4,4,4,4,4,4,4,2009
140637,7004909806,7,7,10,10,10,10,10,10,10,10,2009
140638,39262131200,6,6,6,6,6,6,6,6,6,6,2009
140650,15077432700,5,5,5,5,5,5,5,5,5,5,2009
140651,6504489488,2,2,2,2,2,2,2,2,2,2,2009
140658,20735327800,29,29,50,50,50,50,50,50,50,50,2009
140694,57207159520,2,2,2,2,2,2,2,2,2,2,2009
140700,25722918700,2,2,2,2,2,2,2,2,2,2,2009
140736,55201445400,7,7,7,7,7,7,7,7,7,7,2009
140737,35100312200,7,7,7,7,7,7,7,7,7,7,2009
140756,56549860500,11,11,11,11,11,11,12,12,12,12,2009
140782,55585671700,3,3,3,4,5,5,8,8,8,8,2009
140794,57135522400,4,4,4,4,4,4,4,4,4,4,2009
140836,26434851300,3,3,3,3,3,3,3,3,3,3,2009
140841,7405660205,2,2,2,2,4,4,4,4,4,5,2009
140917,6701344747,4,4,4,4,4,4,4,4,4,4,2009
140950,35145296000,6,6,6,6,6,6,6,6,6,6,2009
140994,7003971093,5,5,5,5,5,5,5,5,5,5,2009
141018,8713986400,8,8,8,8,8,8,8,8,8,8,2009
141055,24402733900,11,11,11,11,11,11,11,11,11,30,2009
141084,24775170000,4,4,4,4,4,4,4,4,4,4,2009
141097,57199826529,8,8,15,15,15,15,15,15,15,15,2009
141108,22734423600,9,9,9,9,11,11,11,11,11,11,2009
141131,57199420937,6,6,6,6,6,6,6,6,6,6,2009
141133,23990952600,5,5,15,19,19,19,21,21,21,21,2009
141139,56276671200,8,8,8,8,8,8,8,8,8,8,2009
141153,13906820100,3,3,3,3,3,3,3,3,3,3,2009
141165,55568531611,5,5,5,5,5,5,5,5,5,5,2009
141177,34976400300,1,1,1,1,1,1,2,2,2,2,2009
141197,35812411500,4,4,4,4,4,4,4,4,4,4,2009
141214,26221531600,2,5,5,5,5,5,5,5,5,5,2009
141246,6603319687,2,2,2,2,2,2,2,2,2,2,2009
141258,6507745014,6,6,6,6,14,14,24,41,42,42,2009
141351,7004369253,3,7,10,10,10,13,14,20,21,21,2009
141353,23491361900,4,4,4,4,4,4,4,4,4,4,2009
141383,55966976600,15,15,15,15,15,15,15,15,15,15,2009
141451,8131956400,18,18,18,18,18,18,18,18,18,18,2009
141463,35932098400,3,3,3,3,3,3,3,3,3,3,2009
141500,55985148900,9,9,14,20,22,24,29,29,30,30,2009
141517,7403667481,4,4,4,4,4,4,4,4,4,4,2009
141524,55907379500,3,3,5,5,5,5,5,5,5,5,2009
141534,34969137700,3,3,3,3,3,3,3,3,3,3,2009
141536,57197401567,3,3,3,10,10,10,10,10,10,10,2009
141558,26768148200,3,3,3,3,3,5,7,7,7,7,2009
141574,23089532600,5,5,7,7,7,7,7,7,7,7,2009
141585,16550950000,2,2,7,8,10,22,25,25,25,25,2009
141611,36476426500,3,3,3,3,3,3,3,3,3,3,2009
141617,14059468900,21,23,23,23,23,23,23,23,23,23,2009
141618,24825642000,9,9,9,9,9,9,9,9,9,9,2009
141626,7102576008,8,8,8,8,8,8,8,8,8,8,2009
141635,36104841900,12,12,12,12,12,12,12,12,12,12,2009
141645,35117757200,2,2,2,4,4,4,4,4,4,4,2009
141693,23009182000,9,14,14,14,14,14,14,14,14,14,2009
141717,35078262100,3,3,3,3,3,3,3,3,3,3,2009
141763,57206883890,52,52,52,52,52,52,52,52,52,52,2009
141770,7403886497,7,7,7,7,7,7,7,7,7,7,2009
141823,7004329774,33,33,33,33,33,33,33,33,33,33,2009
141833,56266598700,2,2,2,2,2,2,2,2,2,2,2009
141834,33068382600,2,2,2,2,2,2,2,2,2,2,2009
141947,8724960100,5,5,5,5,5,5,5,5,5,5,2009
141986,24166255500,3,3,3,4,4,11,25,25,25,75,2009
142032,6602980320,9,9,9,9,9,9,9,9,9,9,2009
142055,35145290100,1,1,1,1,1,1,1,1,1,1,2009
142060,23567103100,8,8,8,8,8,8,8,8,8,8,2009
142096,25221123200,2,2,2,2,2,2,2,2,2,2,2009
142167,35748350600,2,2,4,4,17,19,19,20,35,35,2009
142180,6701325790,1,1,1,1,2,2,2,2,3,3,2009
142183,22733728700,7,7,7,7,7,7,7,7,7,7,2009
142191,56682598900,8,8,8,8,8,8,8,8,8,8,2009
142198,8439092400,3,4,5,5,5,5,5,5,5,5,2009
142209,27667686100,4,4,4,4,4,4,4,4,4,4,2009
142244,35221128500,6,6,6,6,6,6,6,6,6,6,2009
142269,35198327800,4,4,4,4,4,4,4,4,4,4,2009
142273,6506713633,5,5,5,5,5,5,5,5,5,5,2009
142276,13807729400,6,6,8,11,13,13,15,15,15,15,2009
142352,57191608280,3,3,3,5,5,8,8,8,8,8,2009
142370,35109103100,5,5,5,5,5,5,5,5,5,5,2009
142397,8355689400,2,2,2,2,4,7,9,9,11,11,2009
142398,57193880272,5,5,5,5,5,5,5,5,5,5,2009
142409,15063986000,1,1,8,8,8,8,8,8,8,8,2009
142419,23972721900,2,2,2,2,7,7,7,7,7,7,2009
142460,35179117100,4,4,4,4,4,4,4,4,4,4,2009
142462,35423687200,2,2,2,4,4,4,4,4,4,4,2009
142579,7003322268,9,12,12,18,18,18,18,18,18,18,2009
142615,55725837100,10,10,10,10,10,10,10,10,10,10,2009
142642,24923507000,6,6,6,6,6,6,6,6,6,6,2009
142653,15073621100,1,1,1,1,1,1,1,1,1,1,2009
142661,23395712900,9,9,9,9,9,9,9,9,9,9,2009
142664,8124651300,21,21,21,21,21,21,21,21,21,21,2009
142719,35280928700,4,4,10,18,18,18,18,18,18,18,2009
142729,14834343900,2,2,2,2,2,2,2,2,2,2,2009
142736,35105978200,6,11,11,11,11,11,11,11,11,11,2009
142767,57206034762,11,11,11,11,11,11,11,16,16,16,2009
142783,25626089800,3,3,3,3,3,3,3,3,3,3,2009
142853,8271968200,3,3,23,26,35,36,40,40,60,76,2009
142857,35148207100,3,4,4,4,4,4,4,4,4,4,2009
142880,57070736700,16,16,16,16,16,16,16,16,16,16,2009
142886,14048222100,22,22,22,31,31,31,31,31,31,31,2009
142935,25824407600,3,3,3,3,5,5,5,5,5,5,2009
142962,7005612079,5,5,5,5,5,5,5,5,5,5,2009
142979,35742944800,1,1,3,3,3,3,7,8,8,8,2009
143010,36604701300,6,13,27,28,36,37,37,37,37,37,2009
143030,7101855050,4,4,4,4,18,18,18,18,18,18,2009
143032,9044456200,2,2,2,2,2,2,2,2,2,2,2009
143050,7005031984,3,3,3,3,3,3,3,3,3,3,2009
143071,36476092800,4,4,4,4,4,4,4,4,4,4,2009
143115,7101612224,7,7,7,7,7,7,7,7,7,7,2009
143136,14627086300,25,25,25,25,25,25,25,25,25,25,2009
143137,7403480784,7,7,7,7,7,7,7,7,7,7,2009
143158,23485668200,3,3,3,3,3,3,3,3,3,3,2009
143218,15834406400,3,3,3,3,3,3,3,3,3,3,2009
143220,23003583000,6,6,6,6,6,6,6,6,6,6,2009
143229,55148735500,7,7,7,7,7,7,7,7,7,7,2009
143231,27068116300,2,2,2,2,2,2,2,2,2,2,2009
143299,26644216700,2,2,2,2,2,2,2,2,2,7,2009
143307,7003403878,2,6,6,6,6,6,6,6,6,6,2009
143310,34868272600,1,1,1,1,1,1,1,1,1,1,2009
143353,35776271500,2,2,3,3,3,3,3,3,3,3,2009
143362,26026864100,3,3,12,22,28,28,29,32,45,50,2009
143407,33368306400,1,1,1,1,1,1,1,1,1,1,2009
143417,56136421800,11,11,11,11,11,11,11,11,11,11,2009
143423,23091566500,15,15,15,15,15,15,18,18,18,18,2009
143445,26321548500,3,3,3,3,3,3,3,3,3,3,2009
143458,55406244700,3,3,3,3,3,3,3,3,3,3,2009
143482,35885251700,3,4,5,5,5,5,5,5,5,5,2009
143484,14017570700,6,6,6,6,6,6,6,6,6,6,2009
143537,26040433200,10,10,10,10,10,10,10,14,14,14,2009
143560,6603667828,8,8,9,9,9,9,9,9,9,9,2009
143566,56231425400,4,4,4,4,4,4,4,4,4,4,2009
143614,35249228800,3,3,3,3,3,3,3,3,3,3,2009
143695,35078664400,2,2,2,2,2,2,2,2,2,2,2009
143711,14054651900,2,6,9,10,15,15,18,18,20,25,2009
143727,26666272800,3,3,3,3,3,3,3,3,3,3,2009
143799,16047109600,39,46,49,50,50,50,50,50,50,50,2009
143868,7004070539,13,13,13,13,13,13,14,18,18,18,2009
143905,24764407400,1,1,5,5,5,9,9,9,9,9,2009
143907,57197222541,4,4,4,4,4,4,4,4,4,4,2009
143916,35085447500,6,7,7,7,7,7,7,7,7,7,2009
143938,7103271086,3,4,4,4,4,4,4,4,4,4,2009
143970,6506306676,1,1,1,1,1,1,1,1,1,1,2009
143981,24775458200,7,7,22,22,22,29,29,29,33,36,2009
144005,6506705937,2,3,3,3,4,5,7,7,7,7,2009
144015,11940692900,8,8,8,8,8,8,8,8,8,8,2009
144034,7102439597,3,3,3,3,3,3,3,3,3,3,2009
144053,6507740765,2,2,2,2,2,2,2,2,2,2,2009
144069,23570225200,3,3,3,3,3,3,3,3,3,3,2009
144117,34267940300,2,2,2,2,2,2,2,2,2,2,2009
144150,8325638600,9,13,13,13,13,13,13,13,13,13,2009
144188,7404942248,3,3,3,3,3,3,3,3,3,3,2009
144206,56188117500,4,4,4,5,5,5,5,7,7,7,2009
144242,23988049700,8,8,8,8,8,8,8,8,8,8,2009
144248,25228376900,1,1,1,1,1,1,1,1,1,1,2009
144272,57189049229,2,2,2,2,2,2,2,2,2,2,2009
144312,35305830800,9,9,9,9,9,13,13,14,15,15,2009
144324,6507235083,5,11,36,36,36,36,38,38,38,38,2009
144330,25222750300,4,4,4,4,4,4,4,4,4,4,2009
144331,34875197900,3,4,4,4,4,4,4,4,4,4,2009
144344,56083084800,2,2,2,2,2,2,2,2,2,2,2009
144346,35218364800,14,17,20,20,20,20,20,20,20,20,2009
144356,35435751000,5,5,5,5,5,5,5,5,5,5,2009
144360,35744268100,2,2,2,2,2,2,2,2,4,4,2009
144366,35198379700,3,3,3,3,3,3,3,3,3,3,2009
144390,36805625400,3,3,3,3,3,3,3,3,3,3,2009
144391,7004012034,3,3,10,10,10,10,10,10,10,10,2009
144395,23491002500,4,4,4,4,4,4,4,4,4,4,2009
144405,35792583600,2,3,3,3,3,12,19,19,19,19,2009
144408,7003422919,6,6,6,6,6,6,6,6,6,6,2009
144427,34769398600,3,3,3,3,5,5,5,5,5,5,2009
144464,36131237700,7,7,11,15,18,18,24,25,25,25,2009
144470,8964763900,1,2,6,6,9,9,9,9,9,9,2009
144553,23004223900,3,4,6,6,6,6,6,6,6,6,2009
144587,24537987900,5,5,5,5,5,5,5,5,5,5,2009
144608,56649934600,3,3,3,3,3,3,3,7,7,7,2009
144615,27567757400,5,5,5,5,5,5,5,5,5,5,2009
144618,56631999500,2,2,2,2,2,2,2,2,2,2,2009
144640,6602779416,10,10,10,10,10,10,10,10,10,10,2009
144702,7004819868,3,3,3,3,3,5,5,9,9,9,2009
144713,57196808154,3,3,8,8,8,8,8,8,8,8,2009
144734,24483278200,3,3,3,3,3,3,3,3,3,3,2009
144735,6603610062,8,10,10,10,10,10,10,10,10,10,2009
144743,34879750000,2,2,2,2,3,5,5,5,5,5,2009
144753,6602465005,17,26,26,26,26,26,26,26,53,53,2009
144776,6507543245,2,2,3,5,5,6,6,6,6,10,2009
144778,35145918900,2,2,4,4,4,4,4,4,4,4,2009
144780,56781101500,8,8,8,8,8,8,8,11,11,11,2009
144806,36129360700,3,3,3,3,3,3,3,3,3,3,2009
144838,35323007500,5,5,5,5,5,5,5,5,5,5,2009
144853,15725418600,5,5,5,5,33,33,33,33,33,39,2009
144867,16023913100,4,4,4,4,4,4,6,8,10,10,2009
144868,6506896824,11,11,11,14,14,14,14,14,14,14,2009
144891,24332642300,7,7,7,7,7,7,7,7,7,7,2009
144928,8631794400,15,20,20,20,20,20,20,20,33,33,2009
144938,6701436152,6,6,6,6,6,6,6,6,6,6,2009
144939,7003739189,12,16,16,16,16,16,16,16,16,16,2009
144980,26530888900,8,8,8,8,8,8,8,8,8,8,2009
144994,26435913000,9,9,9,9,9,9,9,9,9,9,2009
145003,57206321487,3,3,3,3,3,3,3,3,3,3,2009
145061,24725089800,4,4,4,4,4,10,10,10,10,10,2009
145064,33267796000,8,12,12,12,12,12,12,12,12,12,2009
145076,7202877099,5,15,16,16,17,21,25,25,25,28,2009
145086,56382411100,2,2,2,4,4,4,6,6,6,7,2009
145088,35085742200,3,3,3,3,3,4,4,4,4,4,2009
145099,6505815132,8,8,8,8,8,8,8,8,8,8,2009
145105,15057900400,4,5,5,5,5,5,5,5,5,5,2009
145125,55574200951,2,2,2,2,2,2,2,2,2,2,2009
145126,7410010605,6,6,6,6,6,6,6,6,6,6,2009
145222,35111037000,1,1,1,1,1,1,1,1,1,1,2009
145238,8367980700,2,2,2,2,2,2,2,2,2,2,2009
145251,24168623600,1,1,1,1,1,1,1,1,1,1,2009
145274,29068044400,7,7,7,7,19,32,32,32,32,32,2009
145302,6602358670,6,6,8,8,14,14,14,14,14,14,2009
145304,6507707445,2,2,2,2,2,2,5,5,6,6,2009
145323,35181615100,7,7,7,9,9,9,9,12,12,12,2009
145362,36462416800,1,1,1,2,2,4,4,7,7,12,2009
145393,35423541700,4,4,4,4,4,4,4,4,4,4,2009
145395,24339072700,6,6,6,6,6,6,6,6,6,6,2009
145405,34867831800,5,5,5,5,5,5,5,5,5,5,2009
145409,35181278700,6,9,10,10,10,10,10,10,10,10,2009
145420,55604955900,3,3,3,3,3,3,3,3,3,3,2009
145424,57197297160,2,2,2,2,2,2,2,2,2,2,2009
145442,56206897800,3,3,3,3,3,3,3,3,3,3,2009
145445,56369489200,2,5,5,5,5,6,8,8,8,8,2009
145474,14036885400,3,3,3,3,3,3,3,3,3,3,2009
145485,12807919100,3,3,3,3,3,3,3,3,3,3,2009
145512,7003291642,8,8,8,8,8,8,8,8,8,8,2009
145525,56938358800,5,5,5,5,5,5,5,5,5,5,2009
145576,14056835700,7,13,13,14,14,14,14,14,14,14,2009
145599,6506457386,3,3,3,3,3,3,3,3,3,3,2009
145607,25931693500,6,6,6,6,6,6,6,6,6,6,2009
145644,7801653816,14,14,14,14,14,14,14,14,14,14,2009
145666,34881397700,4,5,8,8,8,8,8,8,8,8,2009
145692,6603306393,11,11,11,11,13,17,17,17,17,17,2009
145735,35761396500,2,2,2,2,2,2,2,2,2,2,2009
145770,56093801500,4,6,6,6,6,6,6,6,6,6,2009
145778,23477009100,7,7,7,7,7,7,7,7,7,7,2009
145781,55738530100,10,10,10,10,10,10,10,10,10,10,2009
145818,7101857718,3,3,3,3,3,3,15,15,15,15,2009
145850,56491438400,3,5,11,14,18,20,24,30,52,67,2009
145864,6504569065,35,35,35,35,35,35,35,35,35,35,2009
145876,6506114047,9,9,9,9,9,9,9,9,9,9,2009
145903,55789183600,8,8,8,8,8,8,8,8,8,8,2009
145939,26535585800,2,2,2,2,2,2,2,2,2,2,2009
145962,6603815855,54,54,54,54,54,54,54,54,54,54,2009
145963,57063373800,3,3,3,3,3,3,3,3,3,3,2009
145969,55956782200,7,7,7,7,7,7,7,7,7,7,2009
145987,6507380133,4,4,6,6,6,6,6,6,6,6,2009
146059,7003974330,10,10,10,10,10,10,10,10,10,10,2009
146088,55102858200,2,2,2,2,2,2,2,2,2,2,2009
146144,35101848800,2,2,2,2,2,2,2,2,2,2,2009
146170,35867838300,3,3,4,4,10,10,10,11,13,13,2009
146173,25123351100,1,1,1,1,1,1,1,1,1,1,2009
146180,6602345340,2,2,2,2,2,2,2,2,2,2,2009
146190,15080694600,35,35,35,35,35,35,35,35,35,35,2009
146200,55546435100,21,21,21,101,101,101,101,170,170,170,2009
146221,26665112100,3,3,3,3,3,3,3,3,3,3,2009
146237,8957803600,10,10,10,10,10,10,14,14,14,14,2009
146241,24536811400,2,2,2,2,2,2,2,2,2,2,2009
146247,24385580800,10,10,10,10,14,14,14,14,14,14,2009
146248,15845811100,3,6,14,20,24,25,38,39,41,41,2009
146276,7401926973,12,12,12,12,12,12,12,12,12,12,2009
146288,16067691300,3,3,3,3,3,3,3,3,3,3,2009
146292,6602707583,11,11,11,11,11,11,11,11,11,11,2009
146304,25929527200,2,2,2,2,2,2,2,2,2,2,2009
146332,36239100600,6,6,6,6,6,6,6,6,6,6,2009
146336,7801359370,6,6,6,6,6,6,6,6,6,6,2009
146345,26026870800,1,1,1,1,1,1,1,1,1,1,2009
146356,57207525701,1,1,1,1,1,1,1,1,1,1,2009
146361,6601999255,2,2,2,2,2,2,2,2,2,6,2009
146398,55311669100,1,1,1,1,1,1,1,1,1,1,2009
146409,7102053533,21,31,31,31,31,42,44,44,44,70,2009
146414,6701408147,6,6,6,6,6,6,6,6,6,6,2009
146425,23486921300,6,6,6,6,6,6,6,11,11,11,2009
146451,7007044401,5,6,11,15,15,15,17,21,21,40,2009
146480,26658755100,4,4,6,7,7,7,9,9,9,9,2009
146504,23090653100,1,1,1,1,1,1,1,1,1,1,2009
146513,55106713700,8,8,8,8,8,8,8,8,8,8,2009
146554,57193873859,5,5,5,5,5,5,5,5,5,5,2009
146598,13905948400,2,2,2,2,2,2,2,2,2,2,2009
146643,23049787700,6,6,6,6,6,6,6,6,6,6,2009
146683,15043712400,7,7,7,7,7,7,7,7,7,7,2009
146692,35606161900,2,2,2,2,2,2,2,2,2,2,2009
146702,6603770066,15,15,15,15,24,25,25,25,25,25,2009
146720,50861911500,15,15,15,15,15,15,15,15,15,15,2009
146731,35231781800,5,5,5,5,5,5,5,5,5,5,2009
146844,34978669700,11,11,11,11,11,11,11,11,11,11,2009
146866,14627571000,25,25,25,25,25,25,25,25,25,25,2009
146872,57196395323,15,15,20,20,20,20,20,20,20,20,2009
146891,6505794086,3,6,6,6,6,6,6,7,9,14,2009
146947,6603931804,1,1,1,1,2,2,4,9,9,9,2009
146977,34978544000,4,4,4,4,4,4,4,4,4,4,2009
