Unnamed: 0,ID,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
8394,24833529800,29,29,29,29,29,29,29,29,29,29,29,2008
8418,14321318600,2,2,2,2,5,6,7,7,7,7,7,2008
8422,6603559013,12,12,12,12,12,12,12,15,15,15,15,2008
8434,56538770400,8,8,8,8,8,8,8,8,8,8,8,2008
8451,35195435800,2,2,2,2,2,2,2,2,2,2,2,2008
8462,8522240800,3,16,16,16,16,16,16,16,16,16,16,2008
8489,23568553800,3,3,13,16,16,16,16,16,16,16,19,2008
8494,23568439600,3,3,3,5,5,5,5,5,5,5,5,2008
8501,25721482500,3,9,9,9,10,10,10,10,10,10,10,2008
8503,25822673800,5,5,5,5,5,5,5,5,5,5,5,2008
8507,16046974600,3,4,4,4,6,6,6,6,6,6,6,2008
8525,24385223300,15,25,59,59,89,103,113,129,140,142,149,2008
8529,54910526200,25,25,25,25,25,25,25,25,25,25,25,2008
8534,25635691100,13,13,13,13,13,15,15,15,15,15,15,2008
8611,14031214500,2,2,2,5,5,5,5,5,5,5,5,2008
8617,6701729570,1,1,1,6,8,8,8,8,8,8,8,2008
8652,24528883500,3,3,3,4,4,4,4,5,5,5,5,2008
8669,6508129257,4,4,101,101,101,101,101,101,101,101,101,2008
8677,24385341900,9,20,20,25,32,32,51,65,73,83,83,2008
8686,36710542600,25,25,25,25,25,25,25,25,25,25,25,2008
8706,35566981800,24,24,24,24,24,24,24,24,24,26,26,2008
8712,6602556849,2,2,2,2,2,2,2,2,2,2,2,2008
8715,6603754754,1,1,1,1,1,1,8,9,9,10,10,2008
8719,23984874900,7,7,7,7,7,7,7,7,7,7,7,2008
8746,54883972100,21,21,21,21,21,21,21,21,21,21,21,2008
8778,6505596855,4,4,4,4,4,4,4,4,4,4,4,2008
8792,7003424778,38,38,52,55,55,55,55,55,55,55,55,2008
8811,7101755440,1,1,1,1,7,7,7,7,7,7,7,2008
8818,24922359300,1,1,1,2,4,4,6,6,6,6,6,2008
8837,6602640127,2,2,2,2,2,2,2,2,2,2,2,2008
8855,35249797700,16,16,16,16,16,16,34,34,34,34,34,2008
8862,23007354900,4,12,12,12,12,12,12,12,12,12,12,2008
8867,6507429909,3,3,3,3,3,3,3,3,3,3,3,2008
8920,27867732400,9,14,15,15,15,15,15,16,16,16,16,2008
8976,7003591944,1,1,1,1,1,1,1,1,1,1,1,2008
8977,57199459012,49,49,74,74,80,80,84,84,109,109,158,2008
9066,24765043000,2,2,2,2,2,2,3,3,3,3,3,2008
9079,7102658741,24,24,24,24,24,24,24,24,24,24,24,2008
9084,27267548800,3,3,3,4,4,4,4,4,4,4,4,2008
9115,6602316489,5,5,5,5,5,5,5,5,5,5,5,2008
9130,57203195469,6,6,6,6,6,6,6,6,6,6,6,2008
9146,55796570300,8,8,8,8,8,8,8,8,8,8,8,2008
9149,56375411500,3,3,3,3,3,3,3,3,3,3,3,2008
9151,24781495300,5,10,10,10,10,10,10,10,10,10,10,2008
9154,23990572900,4,4,4,4,4,4,4,4,4,4,4,2008
9180,6602533668,10,28,36,38,45,47,50,51,51,51,51,2008
9208,24475169700,1,1,1,1,8,8,8,8,8,8,8,2008
9209,6505797546,9,9,9,9,9,9,9,9,9,9,9,2008
9218,26639176300,8,8,8,8,8,8,8,8,8,8,8,2008
9235,16309169300,3,3,3,3,3,3,3,3,3,3,3,2008
9288,25027780200,7,7,7,7,7,7,7,7,7,7,7,2008
9312,23984405500,5,5,5,5,5,5,5,5,5,8,8,2008
9315,23994473300,8,8,8,8,8,8,8,8,8,8,8,2008
9318,24474350000,3,3,3,3,3,3,3,3,3,3,3,2008
9375,57198141331,3,3,3,3,3,3,3,3,3,3,3,2008
9405,32667508400,4,4,4,4,57,57,106,106,106,106,106,2008
9446,8697757200,10,10,10,10,10,10,10,10,10,10,10,2008
9523,6602523420,2,2,2,10,10,10,14,14,19,19,19,2008
9559,6603941400,6,6,6,6,6,6,6,6,6,6,6,2008
9587,57198180126,7,10,10,10,10,10,10,10,10,10,10,2008
9595,25029550200,3,3,3,3,3,3,3,3,3,3,3,2008
9618,25627832500,4,4,4,4,4,4,4,4,4,4,4,2008
9640,56207803300,5,5,5,5,5,5,5,5,12,12,12,2008
9648,24468832600,1,1,1,1,1,1,1,1,1,1,1,2008
9688,7201638326,5,5,5,5,5,5,5,5,5,5,5,2008
9693,55884692100,3,3,3,3,3,3,3,3,3,3,3,2008
9717,24473289500,15,15,15,23,23,23,23,23,23,23,23,2008
9722,56868650900,3,3,3,3,3,3,3,3,3,3,3,2008
9754,6507737306,6,6,6,6,6,6,6,6,6,6,6,2008
9763,24725695400,6,6,6,6,6,6,6,6,13,14,14,2008
9769,17433548300,4,6,6,8,8,8,8,8,8,8,8,2008
9809,13805803800,3,3,3,3,3,3,3,3,3,11,11,2008
9812,24450850300,2,2,2,2,2,2,2,2,2,2,2,2008
9814,24341911700,2,2,2,2,2,2,2,2,2,2,2,2008
9817,57189510022,4,4,4,4,4,4,4,4,4,4,4,2008
9818,14622218300,2,5,7,8,10,14,17,19,19,23,24,2008
9846,24767103600,7,7,7,7,7,7,7,7,7,7,7,2008
9860,6507891870,2,3,3,3,3,3,3,3,3,3,3,2008
9865,57202713823,2,2,2,2,2,2,2,2,2,2,2,2008
9868,56211775200,5,5,5,5,5,5,5,5,5,5,5,2008
9871,7006017757,3,3,3,5,5,5,5,5,5,13,13,2008
9890,24587591800,5,5,5,5,5,5,5,5,5,5,5,2008
9919,6602409085,2,2,2,2,2,2,2,2,2,2,2,2008
9979,56668345600,1,1,3,3,3,25,25,25,25,25,25,2008
10029,6603842375,3,3,3,3,3,3,5,5,5,5,5,2008
10061,7004122384,13,13,13,13,13,15,15,15,15,15,15,2008
10077,26421987200,3,5,5,7,7,7,7,7,7,7,7,2008
10123,23981277000,5,5,5,5,5,5,5,5,5,5,5,2008
10131,7004712588,74,74,74,74,74,74,92,114,115,115,115,2008
10153,10739296200,29,29,29,29,29,29,29,29,29,29,29,2008
10160,35196563800,5,5,5,5,5,5,5,5,5,5,5,2008
10162,26645925300,29,29,31,31,31,31,31,31,57,57,57,2008
10201,16309090500,7,7,7,7,7,7,7,7,7,7,7,2008
10206,24512498300,8,8,9,10,12,14,17,18,24,24,28,2008
10233,9839271500,4,4,4,4,4,4,4,4,4,4,4,2008
10240,24833704800,38,38,52,52,52,52,61,61,61,61,61,2008
10259,22635385400,21,25,26,29,29,29,29,29,29,29,29,2008
10269,21934863200,9,9,9,9,9,9,9,9,9,9,9,2008
10282,7005050122,4,4,4,10,10,10,10,10,10,10,10,2008
10323,7402371012,7,7,7,9,9,9,9,9,9,9,9,2008
10341,11338987300,3,3,3,3,3,5,5,5,5,7,7,2008
10361,16639727000,3,3,3,4,4,4,4,4,4,4,4,2008
10381,7201424188,14,14,14,14,14,14,14,14,14,14,14,2008
10411,35404941700,38,38,52,55,55,55,64,64,64,64,64,2008
10488,56538128900,4,4,4,4,4,4,4,4,4,4,4,2008
10492,55931225400,2,2,2,2,2,2,2,2,34,34,34,2008
10531,55415716900,24,27,27,27,28,28,28,39,39,39,39,2008
10534,8579501100,2,2,2,2,2,2,2,2,2,2,2,2008
10681,6602700901,2,2,2,2,18,18,21,21,21,21,21,2008
10692,6602792236,14,14,14,14,14,14,14,14,14,14,14,2008
10708,25960525900,3,3,3,3,3,12,12,13,16,21,21,2008
10730,24773747700,3,6,6,6,6,6,6,6,6,6,6,2008
10770,24802040500,4,4,4,4,4,26,26,26,54,67,81,2008
10783,6603602499,3,3,4,6,6,12,12,12,12,15,15,2008
10785,16678351200,6,6,6,6,6,6,6,6,6,6,6,2008
10813,7003986939,6,6,6,6,6,6,6,6,6,6,6,2008
10828,7004664017,3,4,7,11,19,19,19,19,19,26,26,2008
10842,14625239300,1,1,1,1,1,1,1,1,1,1,1,2008
10857,23098427900,1,1,1,1,1,1,1,1,1,1,1,2008
10925,7006723602,24,24,24,24,24,24,24,27,30,30,31,2008
10928,25653898100,3,3,3,3,10,10,10,10,10,10,10,2008
10950,7006659832,46,46,46,46,46,46,51,51,51,53,53,2008
10958,24475231500,4,6,7,7,8,8,8,8,8,8,8,2008
10968,14619210900,5,5,5,5,5,16,16,16,18,18,18,2008
10973,7402524855,1,1,1,1,1,1,1,1,1,1,1,2008
10978,23990645500,2,2,2,2,2,2,2,2,2,2,2,2008
11016,56238792800,4,4,6,6,6,6,6,6,6,6,6,2008
11033,56538095200,11,11,11,11,11,11,11,11,11,11,11,2008
11042,26023367100,2,4,15,19,23,26,26,28,32,35,41,2008
11087,26967944200,7,11,11,11,11,11,18,18,18,18,18,2008
11089,7103333703,4,4,4,4,4,4,4,4,4,4,4,2008
11114,23472413000,14,14,14,14,14,14,14,14,14,14,14,2008
11137,21742022800,4,4,32,32,32,32,32,32,57,57,60,2008
11145,25227402900,7,7,7,7,7,7,7,7,7,7,7,2008
11153,36453454800,8,8,19,19,19,19,19,19,19,19,19,2008
11194,15078202300,48,48,48,48,48,48,48,48,48,48,48,2008
11199,6506116366,4,4,4,4,4,4,4,4,4,4,4,2008
11221,8380458900,1,1,1,1,1,1,1,2,2,2,2,2008
11275,55312063700,14,14,14,14,14,14,14,14,14,14,14,2008
11352,55423532200,4,4,5,5,5,5,5,5,5,5,5,2008
11359,57196693206,3,3,3,3,3,3,3,3,3,3,3,2008
11393,8888655800,1,32,72,72,289,289,383,383,485,485,532,2008
11413,36790946300,3,3,3,3,3,3,3,3,3,3,3,2008
11445,6506899121,39,39,39,39,39,39,39,39,39,39,39,2008
11476,24773968600,2,2,2,2,2,2,2,2,2,2,2,2008
11493,24777997800,2,2,2,2,2,2,2,2,2,2,2,2008
11521,24831794100,2,2,2,2,2,2,2,2,2,2,2,2008
11539,24821108700,10,10,10,10,10,10,10,10,10,10,10,2008
11545,25654207300,3,4,4,4,4,4,9,13,13,14,14,2008
11552,16303386700,3,3,3,3,3,3,3,3,3,3,3,2008
11595,41661830000,1,1,2,2,2,2,2,2,2,2,2,2008
11605,25823191100,12,12,28,28,28,28,28,28,28,28,28,2008
11662,6505757398,5,5,5,5,5,5,5,5,5,5,5,2008
11687,57027152300,3,3,10,10,11,11,11,11,11,11,11,2008
11695,7004195056,8,8,8,8,8,8,8,8,8,8,8,2008
11721,26433417000,2,2,2,2,2,2,5,7,10,11,11,2008
11737,57159885700,1,17,22,25,26,26,30,31,42,43,45,2008
11748,24802207800,6,6,6,6,6,6,6,6,6,6,6,2008
11771,25654665700,4,4,4,4,4,4,4,4,4,4,4,2008
11793,35175872000,4,4,5,5,5,5,5,5,5,5,5,2008
11812,24528323600,2,2,2,2,2,2,2,2,2,2,2,2008
11834,16304611400,4,4,4,4,4,4,4,4,4,4,4,2008
11837,57197486748,4,4,4,4,4,4,4,4,4,4,4,2008
11841,56115359200,6,6,6,6,6,6,6,6,88,88,88,2008
11860,56538368000,4,4,4,4,4,4,4,4,4,4,4,2008
11863,19640587200,1,1,4,8,8,8,8,8,8,8,8,2008
11877,7005990432,4,4,4,4,4,4,4,4,4,4,4,2008
11916,25121824800,4,4,4,4,4,4,4,4,4,4,4,2008
11939,24587562500,3,3,3,3,3,9,11,18,20,21,22,2008
11964,55884928200,13,13,13,27,27,27,27,27,27,27,27,2008
11999,6602858858,2,7,28,28,33,38,47,50,56,59,60,2008
12013,7004592888,3,3,5,5,5,5,6,6,6,9,9,2008
12026,7101939853,2,2,2,2,2,2,2,2,2,2,2,2008
12088,9434465200,7,7,7,7,7,7,7,7,7,7,7,2008
12165,7003287562,22,22,22,39,39,39,39,39,39,39,39,2008
12187,7003395582,2,2,2,2,2,2,2,2,2,2,2,2008
12258,57196845783,5,5,5,5,5,5,5,5,5,5,5,2008
12275,35094321500,25,25,39,74,74,74,74,74,74,74,74,2008
12319,15829194300,6,6,6,6,6,6,6,6,6,6,6,2008
12326,7004403855,3,3,3,3,3,3,3,3,3,3,3,2008
12336,7003348010,5,5,7,8,8,8,8,17,17,17,17,2008
12374,6603878603,17,17,17,17,17,17,17,17,17,17,17,2008
12376,11940709300,2,2,2,3,3,3,3,3,3,3,3,2008
12377,23991213300,2,2,7,7,7,7,7,7,7,7,7,2008
12385,35490437200,6,6,6,6,6,6,6,6,6,6,6,2008
12480,6508132425,2,2,2,2,2,2,5,5,9,9,9,2008
12501,14629897600,24,24,24,24,24,24,24,24,111,111,150,2008
12548,24468124100,6,6,6,9,9,9,10,10,10,10,10,2008
12555,15020216700,47,47,47,47,47,47,47,47,47,47,47,2008
12562,57195644154,5,5,5,5,5,5,5,5,5,5,5,2008
12568,25631940800,4,6,11,15,17,20,26,45,45,61,82,2008
12614,15765907000,2,2,2,2,5,5,5,5,5,5,7,2008
12635,55730333300,19,19,19,19,19,19,19,19,19,19,19,2008
12654,8220258100,2,2,2,3,5,5,5,5,5,5,5,2008
12662,10739444700,29,29,29,29,29,29,29,29,29,29,29,2008
12665,6506061773,3,3,3,3,3,3,3,3,3,3,3,2008
12685,10042841200,1,1,1,1,1,1,1,1,1,1,1,2008
12687,23976448200,26,26,26,26,26,26,26,26,26,26,26,2008
12694,25521968000,4,4,4,4,4,4,4,4,4,4,4,2008
12695,57200195884,11,11,29,36,36,36,37,52,53,54,59,2008
12705,8586548800,8,8,8,8,8,8,8,8,8,8,8,2008
12722,23989863900,11,11,11,21,21,21,21,21,21,21,21,2008
12727,9846248000,4,4,4,4,8,8,8,8,8,8,8,2008
12731,26639274400,18,18,18,18,18,18,18,18,18,18,18,2008
12737,14055167900,6,6,6,6,6,6,6,8,8,9,9,2008
12879,24482290500,1,2,2,4,4,4,4,4,4,7,7,2008
12908,6603566614,1,1,1,1,1,1,1,1,1,1,1,2008
12960,25927244300,6,10,15,20,29,38,44,47,57,58,60,2008
12963,12243197900,4,5,6,6,6,6,6,6,6,6,6,2008
12965,9243945900,3,3,3,3,3,3,3,3,3,3,3,2008
12979,35956744800,3,3,3,3,3,3,3,3,3,3,3,2008
12980,6602895297,24,27,101,101,101,101,114,114,114,117,129,2008
12997,57197418396,5,8,8,8,8,8,8,8,8,8,8,2008
13007,10046403500,2,2,2,2,2,2,2,2,2,2,2,2008
13014,8889535100,2,3,9,9,9,9,10,12,14,14,14,2008
13018,24491611800,6,6,6,6,6,6,6,6,6,6,6,2008
13024,7006508579,4,4,4,4,4,4,4,4,4,4,4,2008
13027,6602131839,4,4,4,4,4,4,4,7,7,7,7,2008
13075,57197235289,1,1,1,1,1,1,1,1,1,1,1,2008
13094,20734151100,2,2,2,2,2,2,2,2,2,2,2,2008
13156,34167643800,4,4,4,4,4,4,4,4,4,4,4,2008
13160,7003704657,25,25,39,39,39,49,49,49,53,53,56,2008
13176,26423750500,4,4,4,4,4,4,4,4,4,4,4,2008
13182,57203215271,6,20,22,23,26,27,27,27,27,31,38,2008
13209,57203103344,39,39,41,41,41,41,41,41,41,41,41,2008
13216,26321744700,4,4,4,4,4,4,4,4,4,4,4,2008
13260,20436248000,2,2,2,2,2,2,2,2,2,2,2,2008
13287,15849252500,9,9,9,9,9,9,9,9,9,9,9,2008
13290,7102343639,3,3,3,10,10,10,10,10,10,10,10,2008
13292,8376625900,2,2,2,2,2,2,2,2,2,2,2,2008
13301,8719488900,6,6,6,6,6,6,6,6,6,6,6,2008
13303,55754826000,3,8,8,8,8,8,8,8,8,8,8,2008
13304,23988720700,2,2,2,2,2,2,2,2,2,2,2,2008
13365,26433649400,2,2,2,2,2,2,2,2,2,2,2,2008
13370,25031106200,3,3,3,3,3,3,3,3,3,3,3,2008
13373,6507450078,6,6,6,6,6,6,6,6,6,6,6,2008
13388,25723391700,4,4,4,4,4,4,4,4,4,4,4,2008
13419,22734478700,5,5,5,5,5,5,5,5,5,5,5,2008
13430,24333730200,2,2,2,2,2,2,2,2,2,2,2,2008
13438,16067818900,4,5,6,6,6,6,6,6,8,8,8,2008
13447,26023293400,1,2,3,5,9,9,10,11,12,14,16,2008
13461,9844718100,2,2,2,2,2,2,6,6,6,11,14,2008
13471,15764386400,15,15,15,15,15,15,15,19,19,19,19,2008
13477,25928736500,4,4,6,6,6,6,6,6,6,6,6,2008
13490,56111794100,4,8,13,13,13,15,20,21,22,23,24,2008
13494,36338112500,2,2,2,2,2,2,2,2,2,2,2,2008
13497,25031200000,1,1,4,7,11,13,19,24,30,33,38,2008
13500,6602260776,5,5,5,5,5,5,5,5,5,5,5,2008
13561,6603408266,2,2,2,2,5,5,5,5,5,5,5,2008
13577,55848844000,2,2,2,2,2,2,2,2,2,2,2,2008
13582,6506600458,6,8,8,8,8,8,8,8,8,8,8,2008
13586,25723473600,38,38,52,55,55,55,55,55,55,55,55,2008
13602,24780396600,3,3,3,3,3,3,3,3,3,3,3,2008
13657,14833451200,24,24,29,29,29,29,29,29,29,29,29,2008
13683,22434266000,3,14,16,17,21,27,29,31,31,32,33,2008
13694,8960227100,3,3,3,4,4,4,4,4,4,4,4,2008
13698,7005913115,2,2,2,2,2,2,2,2,2,2,2,2008
13706,22949782100,4,12,15,28,37,42,55,55,55,55,55,2008
13756,16022808200,3,3,3,3,3,3,3,3,3,3,3,2008
13760,57201880196,13,13,13,13,13,13,13,13,13,13,13,2008
13795,23977626300,4,4,4,4,4,4,4,4,4,4,4,2008
13833,6508184727,2,2,2,2,2,2,6,6,6,6,6,2008
13866,12445890100,6,6,10,10,14,14,19,26,29,29,33,2008
13877,10939518900,5,7,7,7,7,10,10,16,18,18,18,2008
13884,25654970100,3,3,3,3,3,6,6,6,6,6,6,2008
13885,26646849500,8,8,8,8,8,62,62,62,62,62,62,2008
13905,6602440346,3,3,3,8,14,18,18,18,18,18,18,2008
13913,24171975200,3,3,3,3,3,3,3,3,3,3,3,2008
13921,35270442100,4,4,4,4,4,4,4,4,4,4,4,2008
13926,34880029600,3,3,3,3,3,3,3,3,3,5,6,2008
13927,6507671303,1,1,1,2,2,2,2,2,2,2,2,2008
13949,25122491500,4,4,4,4,4,4,4,4,4,4,4,2008
13983,24587728700,12,12,12,12,12,12,12,12,12,12,12,2008
13985,35293966200,5,5,5,5,5,5,5,5,5,5,5,2008
14000,7101753699,48,48,48,48,63,63,130,130,147,147,153,2008
14030,7101604919,25,25,25,25,25,25,25,25,25,25,25,2008
14045,15762806500,3,3,4,4,4,5,5,5,5,5,5,2008
14079,55097103400,11,11,11,11,11,11,11,11,11,11,13,2008
14099,16023463900,9,9,15,25,25,28,28,30,30,30,30,2008
14122,36740287100,4,4,4,4,4,4,4,4,4,4,4,2008
14134,14631733400,5,12,12,12,12,12,12,12,12,12,12,2008
14176,35100764400,3,3,3,3,3,3,3,3,9,9,9,2008
14180,34167556900,2,2,4,16,17,17,19,19,19,19,19,2008
14190,57078442400,2,2,2,2,2,2,2,2,2,2,2,2008
14209,16314390000,10,10,10,10,10,10,10,10,10,10,10,2008
14247,56321176900,4,5,5,5,5,5,5,5,5,5,5,2008
14262,22634035000,3,3,3,3,3,3,3,11,27,45,59,2008
14280,24390755200,7,7,7,7,7,7,7,7,7,7,7,2008
14293,35243418500,24,24,30,37,37,37,40,42,46,46,46,2008
14302,24437694900,2,2,3,3,3,3,3,3,3,3,3,2008
14303,55847458900,25,35,38,44,131,136,209,209,284,292,300,2008
14320,25654364800,5,6,8,27,42,51,53,53,53,53,81,2008
14340,25927564000,8,8,8,8,8,8,8,8,8,8,8,2008
14363,57197945882,6,6,6,6,6,6,6,6,6,6,6,2008
14377,7005238392,6,6,6,8,9,9,9,9,11,11,11,2008
14408,23091383300,2,2,2,2,2,2,2,2,2,2,2,2008
14431,55911688400,2,3,3,3,3,3,3,3,3,3,3,2008
14448,24528753500,2,4,4,5,5,5,5,5,5,5,5,2008
14474,56038976200,4,4,5,5,5,5,5,5,13,15,17,2008
14479,24544540000,5,5,5,5,5,5,5,27,28,28,28,2008
14500,7003375548,24,24,29,29,29,29,29,29,94,94,114,2008
14537,7404045497,4,4,4,4,4,4,4,4,4,4,4,2008
14538,6505903973,3,3,3,3,3,3,3,3,3,3,3,2008
14542,24171734100,2,2,2,2,2,2,2,2,2,2,2,2008
14543,57200115773,27,27,27,27,27,27,27,27,27,27,27,2008
14575,56128208000,5,5,5,5,5,5,5,5,5,5,5,2008
14579,6506914797,2,2,2,2,2,4,14,20,24,28,28,2008
14581,24777934100,3,3,4,4,7,7,9,10,11,11,12,2008
14615,23567707200,1,1,1,1,2,2,2,2,5,5,7,2008
14651,23100154600,7,7,7,7,7,7,7,7,7,7,7,2008
14660,7006567033,2,6,6,6,6,7,7,16,16,26,30,2008
14661,34768849600,7,7,7,7,7,7,7,7,7,7,7,2008
14688,7006569893,9,9,9,9,9,9,9,9,9,9,9,2008
14708,36086280200,1,1,1,1,1,1,1,1,1,3,3,2008
14718,15831481700,26,26,26,26,26,26,26,26,30,30,42,2008
14743,8422930100,3,5,5,11,11,11,11,11,14,14,14,2008
14744,51563372800,5,5,5,5,5,5,5,5,5,5,5,2008
14784,25633779200,5,5,13,13,13,13,13,13,13,13,13,2008
14811,56632559100,2,3,3,3,3,3,3,3,3,3,3,2008
14828,6602515962,2,2,3,3,3,3,3,3,3,7,7,2008
14830,56538287900,5,5,5,5,5,5,5,5,5,5,5,2008
14863,24778051400,2,2,2,2,10,10,10,13,13,13,19,2008
14869,24479823300,7,7,7,7,7,7,7,7,7,7,7,2008
14883,55925202700,6,6,6,6,6,6,6,6,6,6,6,2008
14913,21834338900,3,3,3,3,3,3,3,3,3,3,3,2008
14952,56137436400,3,3,3,4,4,4,4,4,4,4,4,2008
15009,25928346700,2,2,2,2,2,2,2,2,2,2,2,2008
15020,21740133200,3,3,3,3,3,3,3,3,3,3,3,2008
15035,16048305800,7,7,7,7,7,7,7,7,7,7,7,2008
15047,24544474900,6,6,6,6,6,6,6,6,6,6,6,2008
15064,6701326356,3,3,7,7,7,7,7,7,7,10,10,2008
15067,24528115600,3,4,4,10,10,10,10,10,20,20,20,2008
15089,24338788400,5,5,5,5,5,5,5,5,5,5,5,2008
15097,24570537100,17,17,17,25,25,25,25,25,25,25,25,2008
15103,55311546300,1,1,1,1,1,1,1,3,3,3,3,2008
15147,15926598100,3,3,3,3,3,4,4,7,7,12,16,2008
15184,6506916543,14,14,14,14,14,14,14,14,14,14,14,2008
15188,23098785900,1,1,1,2,2,2,2,2,2,8,8,2008
15193,26029422000,2,2,2,2,2,2,2,2,2,2,2,2008
15201,55582607400,4,4,4,4,4,4,4,4,4,4,4,2008
15209,35107208400,2,2,2,2,2,2,2,4,4,4,4,2008
15246,57204345800,35,35,51,51,51,51,51,51,58,58,58,2008
15253,24474162900,3,3,3,3,3,3,3,3,3,3,3,2008
15268,35776238500,2,2,3,3,3,3,3,3,3,3,3,2008
15303,26322232700,9,9,9,9,9,9,9,9,9,9,9,2008
15310,25644539600,15,15,15,15,15,15,15,15,15,15,15,2008
15314,7201392834,7,7,7,7,7,7,7,7,14,14,14,2008
15325,35203857100,19,19,19,19,46,46,46,46,46,46,46,2008
15345,25640230900,3,3,3,3,3,3,3,3,5,5,5,2008
15351,35236407900,5,5,7,8,8,8,8,8,8,8,8,2008
15431,7004488433,4,4,4,4,4,4,4,4,4,4,4,2008
15443,6507364505,14,14,14,14,14,14,14,14,14,14,14,2008
15452,8623441900,5,8,10,10,11,11,11,11,11,11,11,2008
15470,34873220200,5,15,19,19,19,25,25,28,30,32,32,2008
15471,57205068660,11,11,11,19,44,54,85,90,91,91,91,2008
15472,24587871000,1,1,1,1,1,1,1,1,1,1,1,2008
15504,24479758900,3,3,3,3,3,3,3,3,3,3,3,2008
15512,25927019500,8,8,11,11,11,11,11,11,11,11,11,2008
15527,55403959200,1,1,1,1,1,1,1,1,1,1,1,2008
15546,24278383000,5,5,5,5,5,5,5,5,5,5,5,2008
15568,6603407779,2,3,3,5,5,5,5,5,7,7,7,2008
15612,26422647300,4,6,7,7,7,7,7,7,7,7,7,2008
15628,6602359099,9,9,9,9,9,9,9,9,9,9,9,2008
15644,26221344800,4,4,4,4,4,4,4,4,4,4,4,2008
15674,23398817700,5,5,5,18,18,18,18,18,18,18,18,2008
15691,26324748000,7,7,7,7,7,7,7,7,7,7,7,2008
15726,25654353900,4,4,4,4,4,4,4,4,4,10,10,2008
15755,57199577513,2,2,2,2,2,2,2,2,2,2,2,2008
15775,25929433800,3,3,6,9,12,12,12,12,12,12,12,2008
15786,7004738103,22,22,22,22,22,22,22,22,22,22,22,2008
15824,23388486400,6,6,6,6,6,6,6,6,6,6,6,2008
15835,35766949100,2,2,2,2,2,2,2,2,2,2,2,2008
15856,35595703700,6,6,6,6,6,6,6,6,6,6,6,2008
15857,23009304300,1,1,1,1,8,8,8,9,9,9,9,2008
15866,6602455874,6,6,6,6,6,6,6,6,6,6,6,2008
15921,24391141700,5,5,5,5,5,5,5,5,5,5,5,2008
15927,24476280800,1,1,1,1,1,1,1,1,1,1,1,2008
15962,22033275500,17,17,20,20,20,20,20,20,20,20,20,2008
15964,22941432900,4,4,4,8,8,8,8,8,8,8,8,2008
15980,26666820400,9,12,12,12,12,12,12,12,12,12,12,2008
15983,6603203087,3,3,3,3,3,5,5,6,6,6,6,2008
15995,25927734100,35,45,50,50,50,50,50,50,50,50,50,2008
16015,6602210584,2,4,4,4,4,4,4,4,4,4,4,2008
16031,34973033400,2,2,2,2,2,2,2,2,2,2,2,2008
16032,8986893400,3,3,3,7,7,7,7,7,7,7,7,2008
16033,35096215900,25,25,25,25,25,25,25,25,25,25,25,2008
16121,15043432000,6,6,6,6,6,6,6,6,8,8,8,2008
16141,38361073400,4,4,4,4,4,4,4,4,4,4,4,2008
16154,7006010054,4,4,4,4,4,4,4,4,4,4,4,2008
16189,52763889100,4,4,4,4,4,4,4,4,4,4,4,2008
16218,26325391600,5,5,5,5,8,8,8,8,17,17,23,2008
16222,7201443331,8,8,8,8,8,8,8,8,17,17,17,2008
16246,35112624900,2,2,2,2,2,2,2,2,2,2,2,2008
16262,16303352400,3,3,3,3,3,3,3,3,3,3,3,2008
16266,7003712974,10,10,10,10,10,10,10,10,15,15,15,2008
16269,8909445700,4,4,4,4,4,4,4,4,4,4,4,2008
16293,7004434675,46,46,55,55,55,55,59,68,68,68,69,2008
16297,56354860100,2,2,2,2,2,2,2,2,2,2,2,2008
16347,6604028703,74,74,78,78,95,95,100,100,129,129,218,2008
16363,25722227300,8,8,8,8,8,8,8,8,8,8,8,2008
16378,26429241500,21,21,21,21,21,21,21,21,21,21,21,2008
16392,14218978000,4,4,4,4,4,4,4,4,4,4,4,2008
16398,24315254400,7,7,17,22,24,24,25,27,38,39,40,2008
16400,24765051600,3,3,3,5,5,5,7,11,12,13,18,2008
16457,57205010440,8,8,8,8,8,8,8,8,8,8,8,2008
16491,55971694100,26,26,26,26,26,26,26,26,26,26,26,2008
16499,8984521800,2,2,2,2,2,2,5,5,5,5,5,2008
16508,7005899643,6,6,6,6,6,6,6,6,6,6,6,2008
16509,23976061100,2,2,2,2,2,2,2,2,2,2,2,2008
16513,16241130700,2,2,2,2,2,2,2,2,2,2,2,2008
16517,7003618702,3,3,3,3,3,3,3,3,3,3,3,2008
16528,24833684500,23,23,23,23,23,23,23,23,23,23,23,2008
16531,12780638400,9,9,9,9,9,9,9,9,9,9,9,2008
16541,7003701979,3,3,3,3,3,3,3,3,3,3,3,2008
16542,57199183543,3,3,3,3,3,3,3,3,3,3,3,2008
16551,56268196600,16,16,16,16,16,16,16,16,16,16,16,2008
16600,35228124200,1,1,1,1,1,1,1,1,1,1,1,2008
16647,7006648161,5,5,5,8,8,8,8,8,8,8,8,2008
16672,56538552000,11,11,11,11,11,11,11,11,11,11,11,2008
16681,36875438300,2,2,2,2,2,2,2,2,2,2,2,2008
16684,36632907500,3,3,3,3,3,3,3,3,3,3,3,2008
16718,6504653977,1,2,2,4,6,11,15,20,44,55,74,2008
