Unnamed: 0,ID,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
10943,15046066200,3,3,4,4,4,4,4,4,5,5,5,5,5,5,5,2004
10974,6507550072,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2004
10999,6602087485,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
11011,7402884230,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
11078,8529443300,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
11091,35310832300,1,5,8,8,8,11,11,11,14,16,18,22,22,22,22,2004
11092,6601977863,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
11095,6507462205,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
11102,6602119814,2,2,3,3,4,4,4,7,7,7,7,7,7,7,10,2004
11141,7202724253,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
11174,6603003389,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
11179,15764974500,8,8,11,17,18,24,24,24,29,29,36,37,37,37,40,2004
11225,21834840900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
11267,7102958979,6,6,8,8,9,9,9,12,12,13,13,13,13,15,16,2004
11293,6508045168,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
11317,6504333681,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
11322,6503987744,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
11325,6602145120,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
11343,36548116500,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2004
11348,6508096747,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
11358,56025622800,14,14,37,37,37,37,37,37,37,37,37,37,37,37,37,2004
11392,7102662932,2,3,3,6,6,6,6,7,9,11,12,12,18,19,24,2004
11399,55878398500,2,2,2,2,2,6,11,11,15,23,26,26,27,32,33,2004
11437,6701815463,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,2004
11507,6507502313,2,2,2,2,2,2,2,2,2,2,5,5,5,5,5,2004
11588,7005404305,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
11606,57190678995,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
11711,24366328700,2,2,2,2,2,5,10,13,14,14,15,17,25,25,29,2004
11731,6603633388,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
11823,22333729600,2,4,6,7,7,7,7,7,7,7,7,7,7,7,7,2004
11846,57196866144,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
11848,6507750567,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2004
11924,6602699071,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
11965,6603760704,1,1,1,1,1,1,1,9,13,13,13,13,13,13,13,2004
11968,6602104920,10,10,10,10,10,10,10,13,13,13,19,19,19,32,32,2004
11970,14055441400,3,4,4,9,9,9,9,9,9,12,12,12,15,15,15,2004
11989,35575927400,2,2,2,2,3,3,3,3,3,3,5,5,5,5,5,2004
12050,6602537855,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
12168,7007013795,5,5,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
12178,6602646432,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
12184,15023309700,3,3,3,5,5,5,5,5,5,5,5,5,5,5,5,2004
12200,7005449926,7,7,24,24,24,24,24,24,24,24,24,24,24,24,24,2004
12218,6507036968,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,2004
12246,16553368400,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
12270,7005019893,19,22,22,22,22,22,22,22,22,22,22,22,22,22,22,2004
12280,8238543300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
12312,6506487082,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
12339,6507689548,2,2,3,3,3,3,7,7,7,7,7,7,7,7,7,2004
12413,56869009700,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
12415,6506968790,2,3,7,8,8,10,18,32,114,141,158,164,195,207,218,2004
12487,8354986600,32,37,53,66,83,83,83,84,84,84,84,100,100,115,115,2004
12532,56256020300,2,4,4,7,7,8,8,8,8,8,9,9,9,9,9,2004
12578,6701621806,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,2004
12592,13411458300,3,3,6,6,14,14,14,14,14,29,29,32,36,36,36,2004
12626,7005358328,21,21,21,34,34,34,34,34,34,34,34,34,34,34,34,2004
12649,57197282748,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
12673,56617935700,3,6,9,9,9,9,9,9,10,10,10,19,19,19,22,2004
12686,56102896400,2,28,70,78,102,103,121,134,139,155,169,173,209,216,230,2004
12742,6601950645,2,2,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
12782,16552005800,2,2,2,2,3,3,4,6,7,7,7,10,10,11,11,2004
12800,8915630200,5,6,8,11,11,11,11,11,11,11,11,11,11,11,11,2004
12801,6603932250,2,5,12,12,15,19,20,20,20,26,26,26,26,27,27,2004
12829,7005849926,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2004
12897,56015665400,6,10,10,10,10,10,10,10,16,16,16,16,16,16,16,2004
12913,7102883795,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2004
12919,15074035700,2,3,3,3,4,4,6,6,6,6,6,6,11,11,11,2004
12928,6603682116,4,4,4,6,6,6,6,6,8,8,8,8,8,8,8,2004
12938,16040151000,7,7,7,7,7,7,30,30,30,30,48,48,55,55,107,2004
12972,9334341500,6,6,6,6,6,6,6,13,14,14,14,14,14,14,14,2004
12975,24284587900,26,26,27,27,27,27,27,27,27,27,27,27,27,27,27,2004
13051,57198846327,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,2004
13188,24071175600,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
13231,35185351300,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
13282,22334103000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
13307,8835805100,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
13395,57202700702,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
13421,8425613300,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
13426,7006255547,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
13508,7005550044,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
13555,6603198605,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
13571,6507704588,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,2004
13579,6504825131,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2004
13590,55945839900,4,4,4,4,4,4,4,4,46,46,71,71,99,99,119,2004
13596,22433368700,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
13599,6602331137,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
13628,6506689771,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
13630,6602402625,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2004
13687,7403463229,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,2004
13693,22333606200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
13709,55494972100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
13716,6506872787,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
13724,56126937900,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
13745,8291640100,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
13750,7101686861,26,26,36,48,48,48,48,48,48,48,48,48,48,48,48,2004
13816,6506893351,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2004
13820,57197657110,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
13844,22951294900,3,3,3,5,5,5,5,5,5,5,9,9,10,10,10,2004
13852,6507713307,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
13954,7005759823,2,2,2,12,15,25,25,25,25,25,25,25,25,25,25,2004
13968,7102314252,3,3,3,3,7,10,10,10,13,13,13,13,13,13,13,2004
13981,7004179715,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
14037,7006444944,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2004
14107,8278355500,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
14150,56264196800,17,19,74,74,77,87,118,120,131,131,196,196,256,256,260,2004
14157,6503882478,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
14168,7004091309,6,6,6,10,10,10,10,10,10,10,16,16,34,34,80,2004
14178,8527884800,6,6,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
14232,55912421900,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
14241,7003510767,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
14286,7404032603,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
14379,7004135845,1,1,1,1,4,4,4,4,4,4,7,7,10,10,12,2004
14428,7404288951,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
14489,7403980163,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
14526,6603082202,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
14576,6602406753,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
14737,6505498242,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
14745,7005345272,5,5,5,5,5,5,5,5,5,5,5,5,5,5,9,2004
14801,36082712800,3,3,3,3,6,14,14,17,17,32,32,32,32,32,32,2004
14847,6701913649,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
14878,55909673000,3,3,3,3,3,3,3,3,3,6,6,8,8,8,8,2004
14882,6602770447,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
14919,56614512100,2,3,7,7,10,10,10,10,10,10,10,10,10,10,10,2004
14942,7202407127,2,2,2,2,2,2,2,2,2,4,4,4,4,4,4,2004
15001,6505865331,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
15008,14834099900,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,2004
15040,6505632983,2,2,2,2,2,2,2,2,2,2,12,12,12,12,12,2004
15041,6602197768,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2004
15050,14034050700,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
15053,7003771641,2,3,3,3,3,3,3,3,4,4,4,4,4,6,6,2004
15074,22333765100,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
15100,6505961193,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
15105,7003431115,5,7,7,11,11,11,11,11,11,11,11,11,11,11,11,2004
15127,7004349378,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
15159,16305475400,2,2,2,6,8,8,8,9,12,12,13,13,16,16,16,2004
15245,7006486522,17,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2004
15358,6603803537,37,37,37,37,55,55,55,55,55,55,81,81,81,81,143,2004
15402,35227002300,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,2004
15434,6602305662,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
15436,6506734920,2,4,5,7,7,7,10,10,10,12,14,16,17,17,17,2004
15454,6603428490,7,11,14,16,16,23,23,29,31,31,31,37,37,37,37,2004
15495,7102278522,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
15502,10739466200,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
15562,57205071710,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
15647,6603125898,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
15699,6504623583,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
15773,54383118700,13,13,13,13,13,13,28,28,28,28,38,38,38,38,38,2004
15799,55511747813,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
15834,57197252334,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
15881,8395625100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
15904,55977000100,3,3,3,3,3,3,3,3,3,3,3,3,25,25,25,2004
15918,7004693417,21,21,21,21,21,21,21,21,21,21,21,21,21,51,51,2004
15934,10046231500,3,3,7,10,11,12,18,18,18,18,24,24,28,32,33,2004
16007,11540278800,2,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
16023,6701559784,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
16070,18037190100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
16104,6602389192,6,6,6,6,6,6,6,6,6,6,6,6,14,17,17,2004
16143,56890938300,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,2004
16167,12782544700,20,20,23,23,23,23,54,54,54,54,54,54,54,54,54,2004
16181,55977266400,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
16193,6507641510,4,4,4,4,4,4,40,40,40,40,46,46,46,49,49,2004
16204,8317932400,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
16233,16551346800,3,6,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
16385,6504355647,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
16450,6603146906,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
16549,8727737800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
16563,57199009252,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
16609,7004417669,2,5,7,7,9,9,9,9,9,9,9,9,9,9,9,2004
16658,8517932500,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
16664,36906545300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
16667,56424118600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
16708,6701820455,4,4,7,7,7,7,7,10,13,13,13,13,14,19,19,2004
16715,7004503951,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
16741,35332603700,4,4,4,4,4,4,4,7,7,7,7,7,7,7,7,2004
16840,23392609600,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
16928,10739055200,10,10,10,10,24,24,24,24,94,129,137,137,141,141,156,2004
16962,15219245100,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
16963,7005890850,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2004
16993,26656928600,31,31,52,52,54,54,58,58,87,87,91,91,126,126,183,2004
17027,6508094810,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
17032,56076266400,1,1,1,1,1,1,1,1,1,1,1,1,1,3,3,2004
17073,9747884800,4,7,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
17100,6603033634,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
17108,6602346099,6,27,37,44,60,67,69,69,69,69,69,69,69,69,69,2004
17152,6505512990,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
17154,24780882200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
17247,12753805500,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
17262,22333999600,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
17306,24529284800,2,2,2,2,2,2,2,2,2,2,2,7,7,7,9,2004
17316,56121500400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
17385,7004438027,1,1,3,5,5,6,7,7,9,10,13,17,18,21,21,2004
17427,6603198439,8,8,8,8,8,10,10,16,20,22,24,27,27,28,31,2004
17467,35516484300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
17492,23098477300,2,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
17559,6506503732,4,5,5,11,11,15,15,20,20,32,34,34,35,41,49,2004
17560,11539260100,38,38,38,38,56,60,79,79,79,79,79,79,79,79,79,2004
17638,55546800700,40,40,40,40,55,55,66,66,99,99,119,119,144,144,166,2004
17645,57199919026,37,37,37,37,37,37,37,53,66,66,66,66,66,66,66,2004
17665,14036308200,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
17671,9276662600,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
17678,6506869482,2,2,2,2,2,2,2,5,5,5,7,7,7,7,7,2004
17811,56234904900,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
17917,8921223300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
18023,6504470331,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
18096,8337484500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
18101,6507859164,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
18139,6701904540,45,45,45,55,59,59,60,60,60,60,60,60,60,60,60,2004
18140,35247824800,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,2004
18156,6603390580,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
18172,36875438800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
18218,7403072978,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
18235,6504316550,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
18284,7005536579,7,7,7,7,25,25,55,68,92,92,92,92,92,92,92,2004
18295,6602102474,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
18297,6503951756,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
18330,8594446600,11,11,11,11,11,11,11,15,20,20,26,26,26,40,40,2004
18352,55438959000,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
18392,22433557400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
18483,56093261100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
18491,7003321371,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2004
18493,22636403800,9,9,9,37,37,37,37,37,37,37,37,37,37,37,37,2004
18520,12791509700,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
18528,23013371600,7,7,7,7,7,7,7,7,7,7,7,7,26,33,33,2004
18573,6601956424,5,5,5,5,6,6,6,6,6,6,6,6,6,6,6,2004
18602,6602277677,5,7,7,9,9,9,12,15,15,15,15,17,17,17,17,2004
18634,6602449035,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
18651,7405962666,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2004
18679,6504749123,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
18744,8546784100,3,3,3,3,3,4,4,5,9,9,9,9,9,9,9,2004
18769,7003585081,4,4,4,5,5,5,5,5,5,5,5,5,5,5,5,2004
18813,8969902700,2,6,6,9,11,11,11,11,11,11,11,11,11,11,11,2004
18852,7004281809,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
18884,57199840046,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
18892,6505773649,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
19002,18834107900,4,5,6,24,24,24,25,26,27,27,29,29,32,35,38,2004
19048,8914458200,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
19069,6603242187,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
19089,6603071556,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
19199,7006083231,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
19202,36238284500,28,34,38,38,38,42,42,42,42,42,42,42,70,70,164,2004
19491,24547335500,5,5,9,9,10,10,10,13,13,13,13,13,13,13,13,2004
19595,7005827166,3,3,3,3,3,3,3,3,3,3,3,3,14,14,14,2004
19596,6505759829,7,7,7,7,7,7,7,7,7,12,12,12,12,12,12,2004
19612,8208639700,2,3,9,14,15,20,23,26,28,29,31,31,32,32,33,2004
19619,7005260327,1,1,4,4,4,4,4,4,5,5,5,6,6,6,6,2004
19622,6701799413,6,6,6,6,14,14,14,14,23,26,26,26,26,26,26,2004
19640,6603545321,4,4,4,4,9,9,9,9,9,9,9,9,9,9,9,2004
19689,7006159996,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,2004
19760,6603823522,6,6,11,11,11,11,11,11,11,11,11,11,11,11,11,2004
19811,7005277905,9,9,9,9,9,9,9,9,12,12,12,12,12,12,12,2004
19813,6701322867,11,11,11,11,11,11,11,11,11,11,33,33,33,33,33,2004
19820,6506512350,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
19845,55505821500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
19894,8558271200,2,3,3,3,3,3,3,3,3,3,16,16,16,27,27,2004
19983,8878266300,8,8,15,16,25,27,27,27,27,27,27,27,27,27,27,2004
19985,55178715500,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,2004
19988,7004770722,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2004
20078,6603498911,12,12,12,12,12,12,12,23,30,33,45,45,45,45,45,2004
20126,6603194762,3,3,3,3,3,3,3,3,3,3,21,21,21,21,29,2004
20180,6505661255,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
20197,8927256800,3,3,3,3,3,8,10,10,10,10,10,10,10,16,16,2004
20201,7201856783,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
20217,7003484983,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2004
20335,57197446769,3,16,16,16,16,16,16,16,16,16,16,16,16,16,16,2004
20336,8305919000,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2004
20352,56277076300,4,4,11,11,11,11,16,16,16,16,16,16,16,16,16,2004
20356,7102439344,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
20412,56269270500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
20446,6602753677,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
20502,36626342700,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2004
20507,56026314600,3,3,3,3,3,3,3,3,3,3,15,15,15,15,15,2004
20514,7006149314,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
20589,13808287000,2,2,2,2,2,2,2,4,4,4,4,4,4,4,4,2004
20690,7007168154,4,4,4,4,11,11,11,11,11,11,11,11,11,11,11,2004
20776,8945075100,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
20800,8558271300,2,3,4,6,6,6,11,11,11,11,11,11,11,11,11,2004
20807,6603781276,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
21040,56251715000,4,4,4,4,4,4,4,6,6,6,6,6,6,6,6,2004
21054,8408851000,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
21135,7004352088,13,13,13,32,32,32,32,32,32,32,32,32,32,32,32,2004
21196,7006734665,4,10,15,18,21,30,41,45,48,48,49,49,49,49,52,2004
21204,7404696330,1,2,2,2,2,2,2,4,8,8,8,8,8,8,10,2004
21220,23098485300,3,6,6,6,10,10,10,10,10,10,10,10,10,10,10,2004
21233,7004550469,71,71,71,71,93,93,93,93,93,93,93,93,93,93,93,2004
21260,22982307100,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2004
21353,36850376600,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2004
21370,7003905519,1,1,1,1,1,1,1,3,3,5,5,5,5,9,38,2004
21407,55844648700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
21409,9744788300,6,6,6,6,6,6,10,10,13,13,13,13,13,13,13,2004
21419,16165588900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
21431,7005590921,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
21452,8304634400,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2004
21536,6603787976,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2004
21555,55288079600,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2004
21604,55928017300,2,2,2,2,2,2,4,4,4,4,4,4,4,4,4,2004
21645,6504553154,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
21703,6603771547,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
21709,56634160900,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
21741,7004016888,3,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2004
21769,6508073959,4,4,4,6,6,6,6,6,6,6,6,6,6,6,6,2004
21848,9637841000,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
21849,7201882532,3,3,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
21882,22333719500,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
21924,56229342500,3,3,3,5,31,41,41,47,49,62,62,64,72,76,77,2004
22047,57197052783,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,2004
22087,7005128430,2,7,7,55,63,65,70,123,124,126,148,148,148,153,161,2004
22173,18633310400,8,8,8,8,8,8,8,8,11,11,11,11,11,11,11,2004
22181,13806196300,9,9,41,44,44,44,44,44,44,44,44,71,71,71,71,2004
22184,22333531500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
22228,13103632900,2,4,5,7,10,11,15,16,17,19,22,22,24,24,24,2004
22251,8362283200,17,17,17,17,23,23,29,29,36,36,108,108,121,121,166,2004
22292,55942907200,1,1,5,5,5,7,7,14,15,15,16,16,18,18,18,2004
22293,22978513700,8,11,11,18,21,21,24,26,30,32,32,32,32,33,38,2004
22354,16177433100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
22361,6701541837,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
22427,7004164353,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
22449,14033289000,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2004
22528,8676478800,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,2004
22545,56266245200,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2004
22577,12142898000,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2004
22595,7404587641,3,4,4,4,4,11,11,11,11,11,11,11,11,11,26,2004
22615,7202200178,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,2004
22673,56119422300,9,9,23,25,25,27,29,35,35,35,35,41,41,48,48,2004
22677,6507002866,2,2,2,2,3,3,3,5,5,5,5,5,5,5,7,2004
22690,8239331600,3,3,3,3,3,3,3,3,3,3,3,11,11,11,11,2004
22725,6603848059,6,6,9,9,16,16,20,26,32,34,38,38,55,56,62,2004
22729,6506942181,5,5,5,5,5,5,5,16,16,16,16,16,17,17,17,2004
22812,6507737025,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
22876,36801353900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
22932,55460361500,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
22942,8956152200,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
22955,18633548600,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2004
23001,7006980650,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2004
23083,7003838359,4,4,4,4,79,85,100,100,102,102,127,127,193,193,206,2004
23124,6506901634,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2004
23134,55419970300,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2004
23177,11540205100,1,2,7,7,7,8,8,8,9,9,9,9,11,13,13,2004
23178,55925320200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
23230,22333931000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2004
23278,36044910700,10,10,10,14,14,14,14,14,14,14,14,14,14,14,14,2004
