Unnamed: 0,ID,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
24017,7004366173,2,2,2,2,6,6,6,6,6,6,6,13,13,13,13,13,13,19,19,19,1999
24021,56091538700,4,7,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1999
24037,6701327145,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1999
24148,6701719402,10,27,34,35,44,44,45,45,49,49,49,49,49,49,49,49,49,49,49,49,1999
24210,7005342575,5,5,5,5,5,5,5,5,5,30,30,30,30,30,30,30,30,30,30,30,1999
24220,7801359342,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1999
24225,6603040157,3,3,3,3,3,3,3,3,3,3,3,3,3,3,9,9,9,9,9,9,1999
24319,7202901274,1,1,6,6,6,6,6,6,6,6,6,6,7,7,7,7,7,7,7,7,1999
24596,55890878900,2,2,2,4,6,7,7,7,7,7,17,18,18,27,33,36,42,51,52,52,1999
24758,56150673000,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,1999
24863,7006595702,1,1,1,1,1,1,1,7,8,10,10,10,11,12,15,28,28,28,28,32,1999
24945,7201701828,5,5,5,13,17,21,23,23,23,34,34,55,55,55,55,55,55,55,55,55,1999
25017,8324123600,3,3,3,3,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1999
25028,57197313812,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1999
25180,55574200997,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
25188,7006513741,2,2,2,2,2,2,2,2,2,2,3,3,3,5,5,5,5,5,5,5,1999
25196,6602368079,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
25319,12142031900,1,1,1,1,1,1,2,2,3,4,4,6,10,14,15,16,16,16,16,16,1999
25354,15819478200,2,2,2,2,2,2,4,4,4,5,6,7,11,14,19,19,19,19,19,19,1999
25423,6505989881,2,2,2,2,2,2,2,2,4,4,4,4,8,8,8,10,12,13,13,13,1999
25466,56275061200,3,6,6,6,6,6,6,6,6,6,8,8,8,8,8,8,8,8,8,8,1999
25576,6603849466,1,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1999
25650,7103200567,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1999
25731,7005941118,2,2,2,2,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1999
25869,57197478170,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1999
25884,6507620615,1,1,1,1,1,1,1,1,1,1,3,3,3,5,5,5,5,5,5,5,1999
25977,57197994431,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1999
25990,7004644773,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1999
26036,15056945100,2,2,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1999
26183,55944396200,1,1,1,1,2,2,4,4,4,4,4,4,7,8,15,15,20,24,24,27,1999
26465,7003589071,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1999
26519,6507803541,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1999
26710,35579880600,4,4,4,21,21,21,21,21,21,21,21,23,23,23,23,23,23,23,23,23,1999
26836,6507050859,7,7,7,7,7,7,7,7,7,7,7,7,7,13,13,14,15,15,15,15,1999
26987,6603654741,4,4,4,4,4,6,6,6,6,9,11,37,46,46,46,48,48,57,57,57,1999
27006,35546188200,14,14,14,14,14,14,14,14,14,14,14,14,17,41,41,41,41,41,41,41,1999
27029,6603151445,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
27143,7102297209,9,9,9,9,9,9,9,9,9,9,17,21,21,21,21,21,21,21,21,21,1999
27149,6508386025,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1999
27168,14032006200,1,1,1,1,1,1,2,2,2,3,3,4,5,5,5,5,7,7,7,7,1999
27334,7004100826,6,6,6,6,6,7,7,7,11,11,11,11,11,11,11,11,11,11,11,11,1999
27358,8548395700,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1999
27425,7004781216,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
27557,55290679000,5,5,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1999
27773,34874766300,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1999
27850,6507702955,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1999
27889,6701824189,7,7,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,1999
27984,7005516690,4,4,4,4,4,7,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1999
28267,8915911000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1999
28298,7004257641,4,4,4,5,5,6,6,6,6,6,6,6,7,11,11,11,15,15,18,22,1999
28347,6506967987,1,1,1,1,1,1,1,7,7,10,11,11,11,11,11,11,11,11,11,11,1999
28409,56047918600,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1999
28430,57196613269,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1999
28517,7801542126,3,3,3,3,3,3,3,3,3,3,7,7,7,7,7,7,7,7,7,7,1999
28696,6507019706,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,5,9,9,9,12,1999
28704,57201506313,1,1,1,1,1,1,1,1,1,1,6,13,13,56,56,56,56,56,56,56,1999
28757,7103311177,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
28913,55541585300,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1999
28934,7004274515,1,1,1,4,4,7,10,10,10,10,10,10,10,10,10,17,17,18,18,18,1999
29063,7402499457,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,1999
29328,36840029200,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1999
29403,7003429648,4,4,8,8,8,8,16,16,16,19,25,29,33,33,33,33,40,40,47,52,1999
29424,7003928712,2,2,2,2,2,2,2,2,2,2,2,2,8,10,10,10,10,10,10,10,1999
29460,55999929000,5,5,5,5,5,8,8,12,13,13,14,14,14,18,18,18,18,18,18,20,1999
29478,7005051481,2,2,4,4,4,7,8,10,11,11,12,12,17,18,19,22,22,22,22,24,1999
29536,23768358700,3,3,3,3,3,3,3,3,6,6,6,10,10,15,15,18,20,20,21,21,1999
29775,7402177462,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,1999
29820,7003479495,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1999
29831,6602114126,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1999
29835,22734865700,2,2,2,2,2,2,2,2,4,6,7,7,11,17,17,17,17,18,18,18,1999
30070,6602950233,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1999
30460,55197051100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,5,5,9,10,10,1999
30489,55899124100,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1999
30549,6602311560,3,3,7,7,9,9,11,12,14,14,17,17,23,28,35,39,41,41,46,47,1999
30551,7004202551,3,6,6,6,6,6,6,11,11,11,15,15,15,15,15,15,15,15,15,15,1999
30560,7102070429,2,2,11,11,11,11,11,15,15,15,15,15,15,15,15,15,15,15,15,15,1999
30643,6602193096,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1999
30746,7410005152,3,3,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,9,9,1999
30924,7006866039,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1999
30978,7004143350,2,2,2,2,2,4,4,10,10,10,10,10,10,10,10,10,10,10,10,10,1999
31112,6603684958,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1999
31139,56865799500,3,3,8,9,9,9,9,9,9,9,9,9,9,9,12,12,17,17,17,17,1999
31191,7202826545,4,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1999
31207,36845746300,7,7,7,7,7,7,7,7,7,12,12,12,12,12,12,12,12,12,12,12,1999
31494,23398595500,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
31553,6603279081,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
31622,6507281766,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
31623,6505950758,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1999
31711,6602599286,1,1,1,2,2,2,2,2,2,2,2,2,4,4,4,4,4,4,4,4,1999
31758,6602943118,1,1,2,3,8,12,12,14,16,17,17,17,17,19,19,19,19,19,19,19,1999
31885,8283156300,1,1,1,1,1,1,1,6,6,6,8,8,10,12,14,14,14,14,21,26,1999
31887,36909182400,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1999
32108,24392864000,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1999
32139,7005478493,4,8,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,1999
32200,12796332000,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1999
32335,7004571019,3,3,3,3,3,3,3,3,3,3,3,3,3,9,10,10,10,10,10,10,1999
32447,55652781000,4,4,4,4,4,4,4,4,4,4,4,4,11,11,11,11,11,11,11,11,1999
32507,23568242000,3,3,16,16,18,18,18,18,18,20,20,20,20,20,20,20,20,20,20,20,1999
32711,7006007944,1,5,11,36,36,36,36,36,56,56,56,56,56,59,84,91,93,94,101,105,1999
32741,16041330200,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,7,7,1999
32744,14018017600,3,3,3,3,3,3,6,6,9,17,20,20,20,23,23,25,25,40,71,73,1999
32817,7102772636,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1999
32939,6507525512,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1999
32945,7201980029,4,4,4,4,4,4,4,4,4,9,9,9,11,14,14,14,14,14,14,14,1999
32969,6507511971,8,8,8,8,8,8,8,15,23,23,23,25,25,27,27,27,27,27,27,29,1999
32989,36925975700,3,3,4,4,4,4,4,4,4,4,4,4,4,4,5,5,5,5,5,5,1999
33065,35393808900,9,9,9,9,9,19,19,19,19,19,19,19,19,19,31,31,31,31,31,48,1999
33114,7004423897,2,27,27,27,27,27,27,28,32,35,35,35,35,35,35,36,36,40,40,40,1999
33215,7006462867,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1999
33470,7401552049,9,13,20,28,28,29,29,29,29,29,29,29,29,29,29,29,29,29,40,40,1999
33522,6507116530,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
33650,7005529116,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
33736,6602855748,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1999
33744,7004411938,4,4,11,17,17,32,53,68,68,86,90,95,95,106,106,119,119,121,122,126,1999
33807,7003280772,2,2,2,2,2,2,2,2,2,2,2,3,6,6,7,7,7,7,14,16,1999
33880,55757087100,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1999
33928,6507805795,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1999
33940,57203999691,3,5,5,9,11,11,12,12,17,25,28,31,33,36,47,52,57,66,77,81,1999
34180,57191744780,6,6,14,14,14,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,1999
34565,35500917800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
34612,6602786531,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,7,7,7,7,7,1999
34680,6701355645,1,2,2,2,2,2,3,3,3,5,5,8,8,8,8,12,13,13,13,13,1999
34745,6507727087,5,5,5,5,5,5,5,5,5,5,8,8,8,8,8,8,8,8,8,8,1999
34842,6602449262,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
34971,6601973096,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
35065,7003886962,1,5,5,8,16,16,18,20,20,20,22,23,26,29,29,32,33,33,35,35,1999
35128,57203030670,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
35175,6505770360,3,8,8,8,13,13,13,13,22,22,22,27,29,42,44,75,79,86,87,87,1999
35199,6508314331,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1999
35311,7103339615,1,1,1,1,1,1,1,1,1,1,1,1,1,5,5,5,5,5,5,5,1999
35314,6603350133,4,4,4,4,4,4,4,4,4,4,4,4,4,5,5,5,5,5,5,5,1999
35500,6507654470,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
35527,7003784974,2,4,4,4,15,15,16,16,16,16,16,16,16,19,19,19,19,47,47,58,1999
35559,6506869014,3,3,3,3,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1999
35678,7401495875,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1999
35786,6602755914,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1999
35813,6508225755,4,4,4,4,4,4,4,4,4,4,4,4,7,8,8,8,8,8,8,8,1999
35826,7003577429,3,4,4,4,4,4,4,4,4,4,4,9,9,9,10,10,13,13,13,13,1999
35870,7202034927,4,4,4,5,5,5,5,7,8,10,11,11,11,11,11,11,11,11,11,11,1999
36104,6506546349,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
36156,6602623056,32,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,1999
36502,6602911055,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1999
36637,55667498700,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
36654,7102734474,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1999
36702,6603469014,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,6,6,6,6,6,1999
36713,6507497973,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1999
36750,7003583220,2,2,2,2,3,3,11,22,27,42,51,54,56,63,65,66,69,69,69,69,1999
36814,6603786774,6,6,6,6,6,6,6,6,6,6,6,6,6,9,9,9,12,12,12,12,1999
36955,6507785847,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
36994,6603020430,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1999
37017,6602562649,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1999
37222,6508275523,3,3,3,4,4,4,6,6,7,7,7,7,7,7,7,7,7,7,7,7,1999
37236,57155849800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
37248,57198519775,1,1,1,1,9,9,9,9,9,9,17,19,21,21,21,21,21,21,21,21,1999
37278,56210371800,4,4,4,4,4,4,4,4,9,16,16,24,24,24,24,24,24,24,24,24,1999
37289,57198180299,2,2,17,19,20,20,20,20,20,20,20,20,20,20,20,20,24,26,31,31,1999
37491,57188811933,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
37527,6506394707,3,3,6,6,10,11,12,12,16,16,22,24,29,29,34,34,38,41,47,48,1999
37563,57200845457,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1999
37895,56127048900,13,13,13,13,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,1999
38099,7005792352,3,3,3,3,3,3,3,3,3,3,3,11,11,11,11,11,11,11,11,11,1999
38170,22334089100,2,5,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1999
38177,8916226200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
38188,7101869402,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1999
38377,7003949655,1,1,3,3,3,3,3,3,3,3,4,4,4,5,5,5,5,5,7,7,1999
38432,56265945900,4,4,9,9,9,9,9,14,15,16,18,18,19,19,19,19,23,24,24,24,1999
38492,7005903962,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1999
38522,6602222729,2,3,3,3,5,7,7,9,11,20,21,30,35,37,40,40,47,55,57,61,1999
38534,6603357778,19,19,19,19,19,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,1999
38744,55986403700,3,3,3,3,3,3,3,8,9,10,11,15,25,29,33,37,37,47,47,48,1999
38875,8274762000,5,6,6,6,6,6,9,9,9,34,34,34,34,44,44,52,52,52,52,52,1999
38889,7102603967,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,6,6,6,6,6,1999
38977,6507617497,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
39093,8590939900,13,13,13,13,13,13,28,28,28,28,28,31,31,31,31,31,31,31,31,31,1999
39113,7006743093,7,7,7,17,17,61,67,67,72,91,91,96,96,106,113,124,126,126,126,137,1999
39223,6506340913,7,7,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,1999
39226,7007044870,2,2,2,2,2,2,18,18,18,18,18,18,18,18,18,18,22,22,24,24,1999
39238,7006323650,3,3,5,10,12,14,17,23,25,26,28,31,32,34,35,40,44,53,57,57,1999
39333,7201417709,2,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1999
39505,16051958500,4,4,4,4,4,4,6,6,11,12,12,12,12,12,13,14,14,14,14,15,1999
39570,16226200400,3,3,11,11,11,14,14,14,14,14,16,16,16,16,16,25,25,25,25,25,1999
39729,7102055713,1,1,1,1,9,9,9,9,9,9,9,9,9,16,16,16,16,25,25,25,1999
39848,7202760329,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1999
39880,7004008252,3,3,3,3,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1999
39935,7102838558,4,4,6,9,9,12,12,13,13,16,19,19,21,21,21,21,21,22,22,22,1999
40077,6506520680,1,8,8,9,10,10,10,10,10,10,10,10,10,10,12,12,29,40,43,62,1999
40120,7102643167,2,2,2,2,2,2,2,2,2,2,2,2,2,6,6,6,6,6,6,6,1999
40184,7003853634,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1999
40185,14049290300,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,1999
40268,6602406460,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1999
40327,6603015679,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
40512,56265989800,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,6,6,6,6,6,1999
40543,7005728685,4,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1999
40606,7006509144,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
40802,56040803500,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,1999
40916,23390366800,1,1,2,3,5,6,7,10,13,14,14,14,15,15,15,16,16,16,25,25,1999
41022,7005758343,1,3,3,3,3,3,3,3,4,7,15,19,24,25,31,31,31,31,33,33,1999
41038,55883093200,2,2,2,6,7,8,10,12,20,24,34,35,43,46,49,54,57,59,66,68,1999
41049,14042672600,2,2,2,2,2,3,3,5,5,5,6,6,8,9,9,9,9,9,9,9,1999
41150,7004284991,3,3,3,5,5,5,5,5,10,10,10,10,10,12,12,17,17,19,19,26,1999
41462,6506155476,13,13,13,13,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,1999
41503,6701833841,3,3,3,3,3,3,3,3,3,6,6,6,6,6,7,7,7,7,7,7,1999
41555,6603496692,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1999
41589,34770951700,2,2,2,4,4,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1999
41598,15072688000,4,5,5,5,7,7,7,10,10,10,13,15,16,16,17,17,20,20,20,20,1999
41623,23993021000,5,5,5,5,5,5,5,5,12,12,12,12,23,33,44,46,46,49,59,59,1999
41788,36768966700,5,5,5,5,5,5,5,5,5,5,9,9,12,15,15,19,19,19,19,19,1999
41803,57202633857,10,10,10,10,24,24,24,28,28,47,56,81,83,88,88,88,88,88,88,94,1999
41925,6506436817,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
41928,6602378267,2,2,2,2,2,2,2,3,3,4,5,5,6,6,7,7,12,15,16,19,1999
41944,6507092917,1,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1999
42062,55967153600,14,14,14,14,14,14,20,21,21,21,21,21,21,21,21,21,21,21,21,21,1999
42074,6508356185,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1999
42435,6507628393,4,6,6,6,6,6,6,6,6,6,8,8,8,8,8,8,8,8,8,8,1999
42523,6604050350,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1999
42536,7006839366,2,2,3,5,8,10,10,10,10,10,10,10,10,10,14,14,14,14,14,14,1999
42583,6602198325,8,8,8,8,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1999
42714,7409077047,4,4,10,10,11,11,11,12,18,23,26,43,46,56,62,66,74,81,82,82,1999
42801,7004486648,2,2,2,2,2,10,10,23,27,27,27,27,27,27,27,27,27,27,27,27,1999
42816,55635987800,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1999
42830,6603624776,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,1999
42876,7103407754,3,3,3,3,3,3,3,3,3,3,3,9,9,9,9,9,9,9,9,9,1999
43065,7003957532,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,6,6,6,1999
43082,6507352585,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1999
43109,6604081488,6,6,6,6,6,6,6,6,11,11,11,11,11,11,11,11,11,11,11,11,1999
43171,57204144250,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1999
43287,7003956245,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1999
43386,6701842488,4,4,6,6,6,13,13,16,19,23,28,28,28,28,30,30,30,30,30,30,1999
43416,55757603400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1999
43487,6504636656,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
43582,6603091703,2,3,3,3,5,5,58,59,59,60,64,67,69,72,72,72,74,75,78,78,1999
43665,6603549099,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1999
43927,57199897107,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1999
43958,56816529200,18,18,20,20,26,26,26,26,29,37,49,50,57,61,68,68,72,76,76,76,1999
44111,6603075272,4,4,4,7,7,9,9,9,11,11,46,46,46,46,48,48,48,52,52,61,1999
44228,6506080527,3,5,5,5,5,5,8,8,8,9,10,10,10,10,10,10,15,15,15,17,1999
44306,55915127500,4,4,4,4,8,8,8,8,8,15,17,19,19,19,24,24,25,34,34,34,1999
44443,57191801446,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,1999
44562,6507557180,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1999
44768,7004312957,1,1,3,3,3,5,9,11,13,15,17,20,23,23,25,25,26,27,29,29,1999
44875,7003802587,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1999
44939,6602965135,2,2,4,5,5,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1999
45028,6604052699,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,1999
45181,7005604473,5,5,6,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1999
45183,57193359351,1,1,1,1,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
45242,55798291800,2,2,2,2,2,2,2,4,4,14,14,14,14,14,14,14,14,14,14,14,1999
45322,7003384474,3,3,3,3,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1999
45323,7005940336,3,4,4,4,4,4,4,4,4,4,4,4,4,10,10,10,10,12,18,18,1999
45326,7202424351,8,12,22,22,22,22,22,26,26,26,26,26,26,26,26,26,30,30,30,30,1999
45553,6701401090,2,2,2,2,2,2,2,2,2,4,25,25,25,25,25,43,45,50,55,63,1999
45564,7005908149,3,5,5,5,5,11,11,11,24,27,27,31,42,53,69,75,89,99,99,103,1999
45704,35315083400,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,1999
45712,35285418800,15,15,15,15,15,15,15,15,16,16,16,16,16,29,29,29,33,33,33,33,1999
45743,7003327353,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1999
45776,7005349187,2,4,4,4,4,4,4,9,22,22,23,32,32,37,46,48,59,63,72,72,1999
45783,6508154742,4,4,4,5,5,5,13,13,13,13,13,13,13,13,13,13,13,13,13,13,1999
45894,7103386210,5,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1999
45917,6603473953,2,2,2,2,4,4,4,4,4,5,5,5,8,8,8,8,10,18,21,21,1999
46245,6506003476,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1999
46270,7004546685,2,12,39,60,63,72,76,76,84,89,109,113,118,125,137,137,155,163,171,181,1999
46320,14036219300,3,7,7,8,10,10,13,25,25,30,38,39,39,42,43,48,58,63,63,66,1999
46460,7003787619,7,7,15,15,20,20,20,20,24,29,31,31,31,31,31,31,31,31,31,31,1999
46584,7202270274,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,1999
46591,6507332954,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1999
46617,6602883347,1,3,3,8,8,8,8,12,14,14,18,18,18,18,18,18,18,18,18,18,1999
46659,15919301700,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
46711,6603367879,5,9,13,13,15,15,19,24,24,24,24,24,26,28,31,34,37,37,39,48,1999
46761,7102722104,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1999
46822,35579260900,3,3,11,11,13,13,15,15,15,15,23,23,23,31,31,31,31,31,31,35,1999
46838,7005897455,4,4,4,4,4,4,4,11,13,13,13,13,13,13,13,13,13,13,13,13,1999
46879,6603563779,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1999
46897,35610141200,1,1,1,1,1,1,2,2,2,2,2,2,4,5,5,5,5,5,5,7,1999
46995,54397260800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,9,16,16,16,16,1999
