Unnamed: 0,ID,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
29985,26643135800,3,5,5,5,5,5,5,5,5,5,5,5,5,2006
30005,6602258223,3,3,3,3,3,3,3,3,11,11,11,11,11,2006
30031,15062581200,2,4,4,4,4,4,4,4,4,4,4,4,4,2006
30051,14033727000,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
30130,13612560000,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
30135,6603033921,21,21,21,22,22,22,22,22,25,25,25,33,33,2006
30165,24168022800,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
30167,55682054700,10,10,10,10,10,10,10,10,10,10,10,10,10,2006
30178,24778350400,17,17,17,17,17,17,17,17,17,17,17,17,17,2006
30205,14630559000,1,1,2,2,2,2,2,2,2,2,2,2,2,2006
30206,22034270200,15,15,19,19,26,27,27,29,29,29,29,64,80,2006
30219,6507193161,1,2,2,2,2,2,2,2,2,2,2,2,2,2006
30221,15074239000,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
30222,6603564113,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
30249,16030630000,14,14,14,14,14,14,14,14,14,14,14,14,14,2006
30261,19639987600,2,2,2,2,2,2,5,5,9,9,9,9,9,2006
30333,57196881785,49,49,49,49,49,49,49,49,49,49,49,49,49,2006
30373,7102634831,3,3,3,3,3,3,3,3,3,3,3,32,32,2006
30386,15063034600,3,5,11,19,23,23,23,24,30,34,36,36,36,2006
30403,15042995900,2,2,2,2,15,15,15,15,16,16,16,16,16,2006
30420,7005667418,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
30422,7402612159,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
30433,15841684000,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
30438,14008820900,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
30441,36860841600,26,26,42,42,74,74,86,86,96,96,128,128,150,2006
30443,17433615700,5,5,7,7,7,7,8,18,19,19,25,25,25,2006
30451,6602324501,13,13,13,13,22,37,49,56,56,56,56,56,56,2006
30452,6602806483,1,1,1,1,1,4,7,8,8,8,8,8,8,2006
30472,55887042600,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
30483,14043269900,3,4,4,4,5,5,5,5,5,8,8,8,8,2006
30499,24367741500,4,4,4,4,4,7,7,8,8,8,8,8,10,2006
30528,24344121600,2,3,3,4,5,5,5,10,10,10,10,10,10,2006
30550,55741961100,6,6,6,8,8,8,8,8,8,8,8,8,8,2006
30552,6507851617,8,20,20,20,20,20,20,20,20,20,20,20,20,2006
30573,24484166700,18,18,18,18,18,18,18,18,18,18,18,18,18,2006
30584,12238801800,6,10,10,13,13,13,13,13,16,18,22,23,24,2006
30588,6507058002,5,5,5,5,5,18,18,21,32,32,32,32,32,2006
30595,22979485000,10,10,10,10,10,10,10,27,27,27,27,27,27,2006
30597,36878744200,4,6,6,6,6,6,6,6,6,6,6,6,6,2006
30642,56568511800,11,11,11,11,11,11,11,11,11,11,11,11,11,2006
30652,16316942100,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
30661,6602208763,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
30675,7006284539,65,65,65,65,65,65,65,65,65,65,65,65,111,2006
30683,22235557300,6,6,9,9,9,9,9,9,9,9,9,9,9,2006
30694,16033442200,1,3,3,4,4,4,4,4,8,8,9,9,12,2006
30734,6507593446,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
30741,23036015000,4,6,9,12,15,19,26,40,50,59,74,74,74,2006
30759,6603033019,9,9,9,9,9,9,9,9,9,9,9,9,9,2006
30763,7006580129,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
30773,15042713000,2,2,2,2,2,6,6,6,12,17,18,20,22,2006
30777,57194148003,8,8,12,12,17,17,18,27,33,36,36,38,38,2006
30781,18933259700,4,5,5,5,5,7,11,11,11,11,13,15,17,2006
30790,23092900400,3,3,3,3,11,11,13,13,13,13,13,13,13,2006
30819,13409233500,3,3,3,3,3,9,9,9,9,9,9,9,9,2006
30843,8417331400,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
30847,13614024400,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
30851,6506506384,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
30886,55919918000,3,3,3,8,14,15,16,23,23,25,25,25,25,2006
30906,33568378900,5,5,5,8,8,8,8,8,8,8,8,8,8,2006
30907,55841706900,2,2,3,3,3,3,3,3,3,3,3,3,3,2006
30929,14822547000,65,65,65,65,65,65,65,65,65,65,65,65,65,2006
30969,24467433000,3,3,3,3,6,17,51,64,70,73,78,85,96,2006
30972,16022747700,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
30974,6602927138,2,2,3,3,3,3,3,3,3,3,3,3,3,2006
31041,6603788352,6,6,6,6,6,11,11,17,17,18,18,18,18,2006
31046,56000120200,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
31062,24463514300,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
31106,12143987700,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
31115,15843727800,4,4,4,4,4,6,6,6,6,6,6,6,6,2006
31126,6602458514,59,59,62,73,115,115,121,121,126,126,275,275,275,2006
31144,11940084400,7,7,7,7,7,7,7,7,7,7,7,13,13,2006
31145,7004273387,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
31152,57190521302,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
31163,11140693200,5,5,5,5,5,5,7,7,7,7,7,7,7,2006
31206,6506339250,21,21,21,21,21,21,21,21,21,21,21,21,21,2006
31210,16068540200,2,2,2,5,5,5,5,5,5,5,5,5,5,2006
31211,55028632000,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
31279,14035974400,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
31349,7102491839,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
31419,15835961200,13,29,50,55,64,67,83,96,108,115,115,118,118,2006
31441,28267810500,4,5,5,5,5,5,6,6,6,6,6,6,6,2006
31481,8106297200,26,26,26,26,26,26,26,26,26,26,26,26,26,2006
31516,56119632200,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
31574,55171778800,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
31595,57196540804,44,44,44,44,44,44,44,44,44,44,44,44,44,2006
31616,7101920956,3,3,3,3,3,3,3,3,6,6,6,6,6,2006
31683,55636751600,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
31749,14035910200,33,35,41,43,44,50,52,53,53,53,60,60,61,2006
31780,56143675000,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
31843,7801397093,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
31869,35311011100,2,2,2,2,2,2,2,3,3,3,3,3,3,2006
31903,25645738300,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
31938,35605437600,2,2,4,8,8,10,10,10,12,12,16,16,20,2006
32004,7004694132,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
32040,15065936300,1,1,1,1,3,3,3,3,4,4,4,7,7,2006
32060,57203028754,15,15,15,15,15,15,89,89,100,100,134,134,232,2006
32097,20336487600,3,8,8,8,8,8,8,8,8,8,8,8,8,2006
32099,7006064444,65,65,65,65,73,73,73,73,73,73,73,73,73,2006
32156,16549986200,2,5,5,5,5,9,9,15,18,19,21,21,21,2006
32171,15019802600,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
32178,22937480300,3,3,3,3,6,6,6,6,6,6,6,6,6,2006
32184,17436094300,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
32198,14034250500,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
32224,24173523600,16,16,29,29,61,76,76,100,102,102,124,124,148,2006
32230,14832678100,13,14,16,19,19,19,19,19,19,19,19,19,19,2006
32234,8247907800,6,6,6,8,8,8,8,8,10,10,10,14,14,2006
32242,23026203800,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
32256,7005877325,3,3,3,3,3,3,3,3,3,9,9,9,9,2006
32286,6507639439,3,3,4,4,4,4,4,4,4,4,4,4,4,2006
32342,7006624039,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
32349,9240505300,5,5,6,6,10,10,10,10,10,10,10,10,10,2006
32374,7005543132,29,29,42,42,62,62,84,84,122,122,146,146,158,2006
32389,56580453600,13,13,13,22,22,22,22,22,22,41,41,41,41,2006
32403,16643452600,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
32414,7201925483,6,13,18,20,20,20,28,28,28,28,28,28,28,2006
32417,23395813400,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
32511,8876646400,3,3,3,7,9,9,9,10,10,10,10,15,20,2006
32512,15064451300,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
32550,7006278198,17,17,17,17,17,17,17,17,17,17,17,17,17,2006
32558,6602851814,13,14,14,14,14,14,21,21,21,21,21,21,21,2006
32564,12791128500,3,3,3,3,5,5,5,5,5,5,5,5,5,2006
32573,57204151663,10,10,10,10,10,10,10,10,10,10,10,10,10,2006
32583,23390489500,6,8,8,8,8,8,8,8,8,8,8,8,8,2006
32624,47561350900,18,18,18,18,18,18,18,18,18,18,18,22,22,2006
32671,55663532600,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
32697,7102478627,35,35,35,35,55,55,55,55,55,55,55,55,55,2006
32698,16418100000,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
32709,24491832900,3,3,5,5,5,11,11,11,12,14,16,18,18,2006
32723,35103435500,3,3,3,6,6,6,6,6,6,6,6,6,6,2006
32734,14054822400,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
32735,12141590900,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
32738,54421692900,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
32742,22234333000,11,11,11,11,11,11,11,11,11,11,11,11,11,2006
32822,14822485700,21,21,21,21,21,21,21,21,21,21,21,21,21,2006
32866,15924858900,1,1,1,1,5,16,18,19,19,21,21,21,21,2006
32936,6603794457,1,1,1,1,5,5,5,10,10,10,10,10,10,2006
32962,14630477600,12,12,16,16,33,33,51,61,72,74,74,74,85,2006
32986,6602886697,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
33016,35459577200,32,32,32,39,39,39,39,39,39,39,39,39,39,2006
33041,7003557802,46,46,46,46,46,46,46,46,46,46,46,46,46,2006
33061,57196795679,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
33148,25654645000,2,5,7,12,13,13,13,13,15,25,25,26,27,2006
33163,55257703700,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
33265,57204341472,2,4,5,9,12,12,18,19,21,21,21,25,25,2006
33307,23989822100,6,16,16,16,16,16,16,16,16,16,16,16,16,2006
33327,7003852770,3,4,4,5,5,5,5,5,5,5,5,5,5,2006
33362,36881454700,2,2,2,2,2,2,2,2,2,2,2,4,6,2006
33447,16175826800,2,5,5,5,11,13,13,13,14,14,16,16,18,2006
33460,14420846100,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
33541,24462906500,3,4,5,9,9,9,9,9,9,9,9,9,11,2006
33559,56193212600,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
33577,23499513800,3,8,8,8,8,8,12,12,13,15,15,15,15,2006
33580,7102890407,29,29,29,29,59,59,91,91,173,173,251,251,334,2006
33585,15052508500,9,9,9,9,9,9,9,9,9,9,9,9,9,2006
33601,15042703700,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
33607,16308665800,2,2,2,2,2,2,2,2,2,2,6,6,8,2006
33609,7410089467,17,17,17,17,17,17,17,17,17,17,17,17,17,2006
33613,6603467165,18,22,22,22,22,22,22,22,22,22,22,22,22,2006
33622,6504422702,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
33629,6602483468,12,12,12,12,12,12,12,12,12,12,12,12,12,2006
33641,7006613644,29,90,90,90,90,94,94,99,99,99,99,103,103,2006
33673,16643591700,2,3,3,4,4,4,4,4,4,4,4,4,4,2006
33707,14719929500,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
33714,7201819870,9,9,9,9,9,9,9,9,9,9,9,9,9,2006
33758,12241373400,2,2,3,3,3,3,3,3,3,3,3,3,3,2006
33764,36162885300,2,4,4,4,4,4,7,7,8,30,30,33,34,2006
33768,57197100413,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
33816,11240147200,5,5,10,10,57,57,59,59,70,70,127,127,143,2006
33822,57198131063,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
33865,8687894400,5,12,12,12,12,12,12,12,17,17,17,17,17,2006
33886,6701783066,2,2,2,2,2,5,5,5,5,5,5,5,5,2006
33941,7405505871,5,6,6,8,8,8,8,8,8,8,8,8,8,2006
33958,6507549087,2,2,6,9,11,11,11,11,11,11,11,11,11,2006
34055,14066325500,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
34061,13613397100,3,3,5,5,5,5,5,5,5,5,5,5,5,2006
34072,12751787700,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
34085,25926452000,3,3,3,3,5,5,5,5,5,5,5,5,5,2006
34114,24344030900,3,6,8,9,9,20,23,27,32,38,40,40,43,2006
34135,8061605500,11,11,11,11,11,11,11,11,11,11,11,11,11,2006
34137,56493741100,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
34159,56431374100,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
34191,15044737500,3,3,4,4,4,4,4,9,9,9,9,12,14,2006
34225,56060183700,4,4,4,12,12,12,12,15,15,15,15,15,15,2006
34228,24478187200,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
34325,14832942700,12,12,12,12,12,12,12,12,12,12,12,12,12,2006
34333,24832692100,26,26,30,30,34,34,34,34,34,34,34,34,34,2006
34340,55879760500,2,2,12,12,23,23,23,23,23,23,23,23,23,2006
34345,14830900200,3,3,3,4,6,7,9,12,13,13,18,18,18,2006
34400,55891190000,2,2,3,5,5,5,7,8,9,9,9,9,9,2006
34410,35729509300,4,7,24,42,70,91,107,127,149,172,193,208,211,2006
34425,55879448100,3,3,3,3,3,3,3,3,5,5,13,13,13,2006
34428,7003292729,65,65,65,65,65,65,65,65,65,65,65,65,65,2006
34436,7004449250,13,13,13,13,13,13,13,13,13,13,13,13,13,2006
34479,22735354800,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
34489,24359644800,32,32,32,32,32,32,32,32,32,32,79,79,142,2006
34513,36892884100,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
34590,6602545380,3,3,3,10,10,10,10,10,11,11,11,11,11,2006
34611,16067865700,2,2,2,2,4,4,4,4,4,4,4,4,4,2006
34629,12778297000,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
34639,22233812500,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
34640,35236159100,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
34649,25026867200,3,3,6,7,7,7,7,7,7,16,33,33,36,2006
34667,54406184200,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
34717,55350524600,3,4,4,4,4,4,4,16,16,21,21,25,26,2006
34758,36709545100,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
34808,8451752000,1,3,3,5,5,6,11,12,13,15,17,19,23,2006
34840,23007894600,1,1,1,1,4,4,4,4,8,8,8,8,9,2006
34944,8406636000,4,4,4,4,4,4,4,4,4,17,27,31,31,2006
34990,57205088838,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
35015,15846211600,5,8,11,11,11,11,11,11,11,11,11,11,11,2006
35073,7202964254,44,44,77,77,77,77,77,77,141,141,141,141,143,2006
35078,56278992200,25,25,39,39,39,39,39,39,39,39,39,39,39,2006
35083,23395875300,3,4,7,9,11,15,23,32,36,41,41,44,44,2006
35087,14016232300,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
35098,55032529400,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
35123,12800414900,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
35150,57197427956,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
35191,16239121800,2,2,3,11,15,15,16,17,17,17,17,17,17,2006
35196,6701436030,1,1,4,4,8,8,13,13,13,14,14,14,14,2006
35223,56537783300,5,5,8,8,8,8,8,8,10,10,10,10,23,2006
35230,22980532200,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
35249,12243024300,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
35285,15072568300,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
35291,56000488200,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
35293,6506586790,33,33,33,33,33,33,33,33,33,33,33,33,33,2006
35308,6701446213,2,2,2,2,2,3,3,3,3,3,3,3,3,2006
35315,9044931600,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
35328,35233764800,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
35369,7006360226,33,33,33,33,33,33,36,65,76,79,79,79,79,2006
35411,57202201970,5,5,5,6,6,6,6,6,6,6,6,6,6,2006
35423,7005594249,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
35439,35568612500,4,4,5,8,8,8,8,8,8,8,8,8,8,2006
35474,57201695050,2,2,2,2,2,3,4,4,4,4,4,4,4,2006
35492,12805856900,14,14,14,14,14,14,14,14,14,18,18,18,18,2006
35532,16068328100,3,3,3,5,5,5,5,5,5,5,5,7,8,2006
35572,6506841301,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
35580,8433191500,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
35590,14042024600,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
35658,11439885000,2,2,3,3,3,3,3,3,3,3,3,3,3,2006
35684,35452328800,14,19,25,25,25,29,29,29,40,40,40,40,40,2006
35780,7004228897,25,25,25,25,25,25,25,25,25,25,32,32,32,2006
35787,37006610700,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
35796,56015669700,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
35868,22986727100,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
35889,6507844661,3,3,3,5,5,8,10,15,15,17,17,17,17,2006
35910,16550481700,1,1,1,3,3,3,3,3,3,3,3,3,3,2006
36006,17434091100,3,3,3,3,5,6,7,7,7,7,7,7,7,2006
36013,7003375469,49,49,49,49,49,49,49,49,49,49,49,49,49,2006
36031,6701787770,2,2,2,2,2,5,5,5,5,5,5,5,5,2006
36037,7003399735,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
36046,23396161700,3,3,3,4,4,4,5,6,6,7,7,12,12,2006
36066,13411577800,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
36070,6602102775,59,59,59,70,70,70,70,70,70,70,70,70,81,2006
36081,23393946600,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
36085,7004576956,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
36119,55816896900,35,35,35,35,35,35,35,35,53,53,58,58,63,2006
36153,6701402756,5,7,10,10,12,14,14,21,28,32,32,33,33,2006
36171,8212852700,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
36178,53873954200,8,8,8,8,8,8,8,8,8,8,8,8,8,2006
36192,7006423856,4,30,30,39,39,43,43,43,59,66,71,73,82,2006
36235,8616050100,11,11,11,11,11,11,11,11,11,11,11,11,11,2006
36239,12242945700,5,5,5,5,5,5,5,5,5,5,5,5,5,2006
36281,14631349400,15,15,15,15,15,15,15,15,15,15,15,15,15,2006
36282,35415350700,10,10,10,10,10,10,10,10,10,10,10,10,10,2006
36289,17434867200,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
36332,23394027800,7,11,20,30,33,43,54,60,60,62,74,76,78,2006
36402,14520010100,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
36411,23005220000,2,3,3,4,7,8,8,10,10,16,16,22,22,2006
36478,22233603100,2,2,2,2,5,5,5,5,5,5,5,5,5,2006
36484,16834268300,33,33,33,33,33,33,33,33,33,33,33,33,33,2006
36517,8593708100,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
36536,6701609673,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
36555,14068487200,9,9,9,9,9,9,9,9,9,9,9,9,9,2006
36558,35226020900,38,38,53,53,76,76,76,76,76,76,76,76,76,2006
36590,6604075233,8,8,8,8,8,8,8,8,8,8,8,22,22,2006
36603,14421597900,4,5,5,5,5,9,9,10,10,10,16,16,19,2006
36614,26643081000,2,2,2,2,2,2,2,11,11,11,11,11,11,2006
36635,7405356356,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
36688,55205647100,10,10,10,10,10,10,10,10,10,10,10,10,10,2006
36689,7202337846,8,8,16,16,16,16,16,28,28,42,42,43,44,2006
36698,14015450600,4,5,8,14,14,14,14,14,14,14,14,14,14,2006
36705,15726773400,3,5,5,6,6,6,6,6,6,6,6,6,6,2006
36715,7401645494,7,15,15,15,15,15,15,15,15,15,15,15,15,2006
36719,7402370025,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
36726,24399939500,32,32,32,32,32,32,32,32,32,32,32,32,32,2006
36728,6506638291,17,28,28,53,72,107,112,117,117,117,117,117,117,2006
36729,14629651400,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
36782,6701658953,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
36828,8273545300,4,5,5,5,5,5,5,5,5,5,5,5,5,2006
36837,56631387700,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
36846,14059670000,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
36859,6602999616,5,5,14,14,14,14,14,14,14,14,14,14,14,2006
36870,23388144300,5,10,11,15,18,21,21,27,28,28,33,33,33,2006
36900,53874222700,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
36918,36143851800,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
36922,6602762654,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
36977,16040586900,1,4,15,17,24,37,46,47,51,58,66,72,78,2006
36995,6602730248,24,24,24,24,24,24,24,24,24,24,26,29,29,2006
37001,6603577429,3,3,3,3,5,5,5,5,8,9,10,10,11,2006
37038,6602667886,5,9,11,11,11,11,11,11,11,11,11,11,11,2006
37082,8860238600,5,5,7,18,19,24,36,39,45,55,67,67,67,2006
37083,57198223299,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
37089,6506237199,33,33,33,33,33,33,33,33,33,33,33,33,33,2006
37184,26321403200,2,2,2,2,2,2,2,2,2,2,2,2,5,2006
37207,14618904500,6,6,7,8,8,8,8,8,8,8,8,8,8,2006
37229,6603747604,20,20,20,20,20,20,20,20,20,20,20,20,20,2006
37247,23032988500,6,6,15,15,15,15,15,15,15,15,15,15,15,2006
37257,56625724800,15,15,15,15,15,15,15,15,15,15,29,29,29,2006
37271,6506734511,2,2,2,2,4,4,4,4,4,4,4,4,4,2006
37344,11839198600,2,2,5,5,5,13,17,17,17,27,54,54,54,2006
37357,6507216968,16,16,16,16,16,16,16,16,16,16,16,16,16,2006
37395,7102113229,25,48,59,66,66,66,66,66,66,66,66,66,66,2006
37397,55924269000,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
37424,15764772500,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
37433,7006607836,6,8,9,9,11,13,16,16,25,30,30,34,39,2006
37435,36630056600,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
37439,15041813500,1,1,2,2,2,2,2,2,2,2,2,2,2,2006
37444,24172348700,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
37500,7006079604,2,5,5,5,10,11,16,16,19,20,21,21,23,2006
37502,15922128000,2,3,3,3,3,3,3,3,3,3,3,3,3,2006
37532,6507665201,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
37536,8650563700,49,49,49,49,49,49,49,49,49,49,49,49,49,2006
37583,6701833204,9,9,9,9,9,12,12,12,12,31,31,31,31,2006
37626,7004088694,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
37635,6602895181,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
37644,24776744200,1,1,2,2,3,3,3,4,4,5,5,5,6,2006
37664,6504816632,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
37681,15925339000,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
37684,6701356847,17,17,17,17,17,17,17,17,17,17,17,17,17,2006
37699,7402754789,17,17,53,53,53,53,53,53,53,53,53,53,53,2006
37725,23011261400,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
37770,6701821821,3,3,3,3,3,3,6,10,10,10,10,10,10,2006
37774,6603456791,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
37778,16549787600,2,2,3,3,3,3,3,3,3,3,3,3,3,2006
37789,23391989800,2,4,4,4,4,4,4,4,4,4,4,4,4,2006
37794,6602276865,7,7,7,10,10,13,18,24,24,26,26,26,26,2006
37809,24729371000,2,2,2,2,3,6,6,6,6,6,6,6,11,2006
37834,36819949900,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
37875,15050876400,2,2,2,5,5,8,12,17,23,27,32,32,35,2006
37924,13008602400,11,11,11,11,23,23,23,23,23,23,23,23,23,2006
37951,16238133900,2,3,3,3,3,3,3,3,3,3,3,3,3,2006
37958,57199553821,2,2,2,4,4,4,4,4,4,4,4,4,4,2006
37963,6701595688,32,32,32,32,32,32,32,32,32,32,32,32,32,2006
37980,6507244126,3,3,3,3,3,3,3,3,3,7,7,7,7,2006
37997,6701658149,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
38012,40160911500,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
38044,8686886900,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
38076,16230049400,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
38094,22981419900,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
38097,16549202900,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
38101,10144930400,7,7,7,7,7,7,7,7,7,7,7,7,7,2006
38118,14044565700,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
38148,6506914937,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
38206,8726627000,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
38225,8731471800,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
38234,23134390900,2,2,3,3,3,3,8,9,10,10,12,12,15,2006
38240,6603035193,59,59,61,72,72,72,72,72,72,72,72,72,72,2006
38271,56989257000,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
38297,36972963200,4,4,4,4,4,4,4,4,4,4,4,4,4,2006
38315,6701918815,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
38342,7005395690,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
38461,12142763600,3,3,3,3,3,3,3,3,3,3,7,7,7,2006
38480,7202970780,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
38530,6701775834,9,9,9,9,9,9,9,9,9,9,9,9,9,2006
38553,25931887000,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
38601,9334511700,10,10,10,10,10,10,10,10,10,10,10,10,10,2006
38604,56233791800,18,18,18,18,18,18,18,18,18,18,18,18,18,2006
38686,55885250800,3,3,3,3,3,3,4,18,21,22,23,23,23,2006
38695,16068223300,6,6,6,6,6,6,6,6,6,6,6,6,6,2006
38701,7102211071,11,27,28,38,38,38,38,38,38,38,38,38,38,2006
38711,16549111900,2,2,2,2,2,2,2,2,2,2,2,2,2,2006
38712,24780809300,16,16,16,16,16,16,16,16,16,16,16,16,16,2006
38722,6507503873,5,5,11,11,11,19,19,19,19,19,19,19,19,2006
38739,16647840100,1,1,1,1,1,1,1,1,1,1,1,1,1,2006
38777,14630274600,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
38778,6506373781,3,3,3,3,3,3,3,3,3,3,3,3,3,2006
