Unnamed: 0,ID,2014,2015,2016,2017,2018,start_year
63933,56414487900,2,3,3,5,5,2014
63998,56368472900,3,3,3,3,3,2014
64009,6701797259,16,16,16,16,16,2014
64012,56288854000,6,6,6,6,6,2014
64025,56549688200,4,4,4,4,4,2014
64042,55260812000,4,9,9,16,22,2014
64079,35195375800,3,4,4,4,4,2014
64088,55342790600,3,3,3,3,3,2014
64090,7006207739,5,5,5,5,5,2014
64096,16200110700,6,6,13,13,13,2014
64102,56495182300,3,3,5,6,6,2014
64123,26653397700,2,2,2,2,2,2014
64133,56422406800,3,3,3,3,3,2014
64137,55575120700,7,7,7,7,7,2014
64169,55674315300,2,2,2,2,2,2014
64177,56448962000,4,4,4,4,4,2014
64206,24179442600,3,3,3,3,3,2014
64252,55804323900,5,5,5,5,5,2014
64272,56267338600,12,12,12,12,12,2014
64277,55330763500,2,2,2,2,2,2014
64282,56566591500,3,3,3,3,3,2014
64297,41861348800,6,6,6,6,6,2014
64300,7006648424,3,3,3,3,3,2014
64304,56191349100,5,5,5,5,5,2014
64316,23091941700,3,3,3,3,3,2014
64337,57191382358,4,5,5,5,5,2014
64351,24821258400,3,3,3,3,10,2014
64413,57207374552,6,6,6,6,6,2014
64421,24721529800,3,3,3,3,3,2014
64427,57199135698,5,5,5,5,5,2014
64530,25645214900,2,2,2,2,2,2014
64536,57188842441,1,1,5,5,5,2014
64545,56327108000,9,9,9,9,9,2014
64569,56566367100,5,5,5,5,5,2014
64585,24473134800,6,6,6,6,6,2014
64622,35827898600,10,10,10,10,10,2014
64627,36470775500,4,4,4,4,4,2014
64635,57206341136,10,10,10,10,10,2014
64652,56593055500,21,24,37,41,53,2014
64654,55894520300,2,2,2,2,2,2014
64661,56040246900,2,2,2,2,2,2014
64676,23112052400,4,4,4,4,4,2014
64690,55541733600,4,4,4,4,4,2014
64695,7004068464,9,9,18,18,18,2014
64705,13403143600,10,10,10,10,10,2014
64716,56304142200,2,2,2,2,2,2014
64719,56648101400,18,20,22,22,22,2014
64726,35583607000,5,5,5,5,5,2014
64727,7003468655,27,27,27,27,27,2014
64733,52064030500,9,9,9,9,9,2014
64753,24829114500,8,8,8,8,8,2014
64754,8875219200,7,7,7,7,7,2014
64760,55932592400,4,4,4,4,4,2014
64765,56584699400,9,9,9,9,9,2014
64818,6701905974,7,7,7,7,7,2014
64823,7003725232,9,9,9,9,9,2014
64841,35317846600,5,5,5,5,5,2014
64858,56638551900,6,6,8,8,8,2014
64862,16052029300,4,4,4,4,4,2014
64863,56515183600,18,18,18,18,18,2014
64908,57117747500,4,4,4,4,4,2014
64917,56291932800,2,2,2,2,2,2014
64920,24480403200,10,10,10,10,10,2014
64935,55814057300,3,3,3,4,4,2014
64943,44861057500,4,4,4,4,4,2014
64984,56423601800,1,8,10,14,15,2014
64993,57206952785,3,3,3,3,3,2014
65016,56692945200,2,6,6,6,6,2014
65017,56695090500,4,4,4,4,4,2014
65030,56611808800,5,5,5,5,5,2014
65034,56264329300,8,8,8,8,8,2014
65052,7004339373,22,22,22,22,22,2014
65058,55627384400,4,4,4,4,4,2014
65077,56198927000,21,24,24,24,24,2014
65089,55324450200,14,14,47,53,53,2014
65116,56304303000,1,1,1,1,7,2014
65137,55659271800,4,7,7,7,7,2014
65143,56460348600,9,9,9,16,16,2014
65167,35611705000,4,4,4,4,4,2014
65171,56494250000,8,8,8,8,8,2014
65179,56306241800,9,9,9,9,9,2014
65218,37048933400,2,2,2,2,2,2014
65250,56246582300,2,2,2,2,2,2014
65257,56308460000,4,6,6,6,6,2014
65290,7201420981,6,6,6,6,6,2014
65294,56695337200,5,5,5,5,5,2014
65300,55756583900,4,4,4,4,4,2014
65328,55966301300,2,2,2,2,2,2014
65339,7201393749,3,3,3,3,3,2014
65362,56308661900,2,2,2,2,2,2014
65388,55877008800,5,5,5,5,5,2014
65390,56307855100,4,4,4,4,4,2014
65404,56449260500,8,8,8,8,8,2014
65409,7403734437,8,8,8,8,8,2014
65421,56025552100,2,2,2,2,2,2014
65422,7004672364,4,4,4,4,4,2014
65460,56226513200,5,5,5,5,5,2014
65500,57194454966,3,3,3,3,3,2014
65501,56457135100,3,3,3,3,3,2014
65502,54987709400,2,2,2,2,2,2014
65530,57204359510,22,22,22,22,22,2014
65601,54882416600,2,2,2,2,2,2014
65619,36651683000,5,5,5,32,32,2014
65633,56398384900,2,2,2,2,2,2014
65638,57189688463,1,1,1,4,7,2014
65640,22133517500,24,24,24,24,24,2014
65675,7003558442,6,6,6,6,6,2014
65710,56533254400,2,2,2,2,2,2014
65728,55443365700,2,2,2,2,2,2014
65735,55460575900,4,4,4,4,4,2014
65762,56810990700,5,5,5,5,5,2014
65763,56594694000,4,4,4,4,4,2014
65777,7003310002,4,4,4,4,4,2014
65812,56904143900,3,4,6,6,6,2014
65818,55688129500,1,1,1,1,1,2014
65844,7201806811,17,17,17,17,17,2014
65866,56304094800,6,10,10,12,50,2014
65874,23989037500,51,51,51,51,51,2014
65875,8729888900,36,36,36,36,36,2014
65891,55935053200,3,3,3,3,3,2014
65930,7405889067,41,41,42,42,42,2014
65932,7003988167,4,4,4,4,4,2014
65939,55574123243,7,7,20,26,30,2014
65946,54386960800,8,8,8,8,8,2014
65950,6602545787,3,3,4,4,4,2014
65963,55516167400,28,28,28,28,28,2014
65968,56689156700,4,4,4,4,4,2014
65991,56202771400,7,7,7,7,7,2014
65996,7006576840,68,68,68,68,68,2014
66048,56537345200,3,3,3,4,4,2014
66065,56515296500,7,7,7,7,7,2014
66071,55188762200,2,2,2,2,2,2014
66085,55991672400,3,3,4,4,4,2014
66103,7005947065,16,31,31,31,31,2014
66127,24537519800,14,14,14,14,14,2014
66140,56640056400,4,7,7,7,7,2014
66149,56355418700,2,2,2,2,2,2014
66150,36701863300,1,1,1,1,1,2014
66157,56592870200,2,2,2,2,2,2014
66158,55943462700,15,15,15,15,15,2014
66169,56081841500,1,4,4,4,4,2014
66171,8255350500,14,14,17,17,17,2014
66178,33768012700,2,2,2,2,2,2014
66179,7402156411,45,45,60,60,60,2014
66263,7006404084,6,7,7,7,7,2014
66269,55436855400,6,6,11,18,21,2014
66270,56814838400,1,1,1,1,1,2014
66274,56316335700,5,5,5,5,5,2014
66292,56333724200,1,1,1,1,1,2014
66301,56512004700,17,17,17,17,17,2014
66313,52663985100,5,5,5,5,10,2014
66375,6603594266,3,3,3,3,3,2014
66431,55345990300,13,13,13,13,13,2014
66454,6507563722,83,83,83,83,83,2014
66473,25421973000,4,10,10,10,10,2014
66474,56896324400,2,2,2,2,2,2014
66497,56405260900,2,13,13,13,13,2014
66507,57207498880,9,9,15,15,22,2014
66554,14919490600,4,4,4,11,14,2014
66576,56095465700,9,9,9,9,9,2014
66615,55933363900,1,1,1,1,1,2014
66645,56406414500,2,2,2,2,2,2014
66668,55894529100,3,3,3,3,3,2014
66676,56595245500,7,7,7,7,7,2014
66679,55809009900,2,2,2,2,2,2014
66709,56262444700,5,5,5,5,5,2014
66721,55570822900,2,6,8,12,15,2014
66737,24366353000,5,5,5,5,5,2014
66752,38561998800,22,22,22,22,22,2014
66767,56680632100,3,3,3,3,3,2014
66780,36701913500,2,2,2,2,2,2014
66782,57190973809,5,5,5,5,5,2014
66793,7006713806,8,8,8,8,8,2014
66799,56053195400,2,2,2,3,3,2014
66806,56347964200,4,4,4,4,6,2014
66826,7003840526,5,8,8,8,8,2014
66840,56352561300,4,6,6,6,6,2014
66842,56303447200,3,3,3,3,3,2014
66883,25522447600,6,6,6,6,6,2014
66933,56416364600,2,2,2,2,2,2014
66968,56372867800,3,3,3,3,3,2014
66977,56184331600,3,3,3,3,3,2014
67004,56422114600,4,4,4,4,4,2014
67019,56548340100,16,16,16,16,16,2014
67034,56448124000,18,18,44,44,60,2014
67035,6603774850,3,3,3,3,3,2014
67059,56266496400,13,13,13,13,13,2014
67078,56403222900,8,12,12,12,12,2014
67086,26635276400,1,1,1,2,4,2014
67095,14035320300,3,3,3,3,3,2014
67101,14042495100,3,3,3,3,3,2014
67125,57203721491,3,3,3,3,3,2014
67134,55013697900,6,6,6,6,6,2014
67156,56511994700,6,6,30,30,34,2014
67193,44860996500,8,13,17,19,21,2014
67196,34879532900,8,8,8,8,10,2014
67197,55887414200,2,2,2,2,2,2014
67204,55053364000,4,4,4,4,4,2014
67221,19933670500,15,20,20,23,23,2014
67229,55541897000,41,41,81,81,106,2014
67246,7410085733,83,83,83,83,83,2014
67287,8404434100,3,3,3,3,4,2014
67289,55433659400,7,10,20,20,20,2014
67292,55486759100,4,4,4,4,4,2014
67328,7003291652,5,5,6,6,6,2014
67366,6507821136,83,83,83,83,83,2014
67379,8684150200,4,4,4,4,4,2014
67392,22952923100,4,4,4,4,4,2014
67406,26422302100,6,6,6,6,7,2014
67428,9248689600,9,9,9,9,9,2014
67450,8222258800,5,8,9,9,9,2014
67457,55356190900,8,13,13,18,29,2014
67458,6701820794,6,6,6,6,6,2014
67471,14818959900,3,3,3,13,13,2014
67482,56406253100,4,4,4,4,4,2014
67492,55355334100,2,2,2,2,2,2014
67518,35249657500,3,3,3,3,3,2014
67582,56330114900,2,2,2,2,2,2014
67626,57207782347,2,2,2,2,2,2014
67668,56335759500,3,4,4,4,4,2014
67678,55796895800,17,17,17,17,17,2014
67681,56448926200,4,4,5,5,5,2014
67695,55819004200,3,3,3,3,3,2014
67733,56352593300,6,6,6,6,6,2014
67744,6602970597,3,3,3,3,3,2014
67791,56563115500,3,3,3,3,3,2014
67813,12761248100,3,3,9,9,9,2014
67868,56515362900,24,24,24,24,24,2014
67871,56040736200,2,2,2,2,2,2014
67881,55605461200,58,58,64,64,64,2014
67885,56730545800,5,5,5,5,5,2014
67886,56422194600,3,3,3,3,5,2014
67906,55505821300,6,6,6,6,6,2014
67932,56051731100,5,5,5,5,5,2014
67937,38362112100,2,2,2,2,23,2014
67990,36782039500,11,11,16,18,18,2014
68012,56094381900,2,2,2,2,2,2014
68029,54782770500,2,4,7,9,9,2014
68030,7403276974,11,11,11,11,11,2014
68054,55900119000,8,8,8,13,16,2014
68058,56422108100,5,5,8,12,12,2014
68073,23396306500,7,7,7,7,7,2014
68116,56421907400,6,6,6,6,6,2014
68149,56486080700,5,5,5,5,5,2014
68178,55962621300,5,5,5,5,5,2014
68190,56649272300,5,5,5,5,5,2014
68232,57202469931,4,6,8,8,8,2014
68234,56405600100,2,2,2,2,2,2014
68279,36809438700,4,4,4,4,4,2014
68291,7006409106,2,2,2,2,2,2014
68308,7401472342,2,2,2,2,5,2014
68319,56583575700,38,38,38,38,98,2014
68331,55616141700,4,7,8,9,12,2014
68339,7003758748,7,11,11,11,11,2014
68357,55509586400,4,4,4,4,4,2014
68366,55817438800,3,3,3,3,3,2014
68370,16039219700,3,7,9,11,13,2014
68374,15056229400,6,6,6,6,6,2014
68410,56459779300,13,13,13,13,13,2014
68414,56308424400,3,3,10,10,10,2014
68428,35236054000,5,5,5,5,5,2014
68435,56342699500,2,2,2,2,2,2014
68446,56315468800,3,3,3,3,3,2014
68472,57196652489,6,6,6,6,6,2014
68525,35755746500,4,4,4,4,4,2014
68532,56147586600,8,8,8,8,8,2014
68534,57202057634,37,37,44,44,44,2014
68549,56974281100,2,2,2,2,2,2014
68551,36611259100,18,18,18,18,18,2014
68552,46760987800,3,3,3,3,3,2014
68563,55862748600,32,40,49,49,49,2014
68575,36022252700,3,3,5,5,5,2014
68582,55718604600,2,2,2,2,2,2014
68630,8965968800,9,9,9,9,9,2014
68642,6602456207,11,11,11,11,11,2014
68661,36519189700,2,2,2,2,2,2014
68702,56393984900,5,5,5,5,5,2014
68732,24723328900,4,4,4,4,6,2014
68760,56249644700,6,6,6,6,6,2014
68763,57192278274,3,3,5,5,5,2014
68793,7801558995,6,6,27,29,31,2014
68804,43061216100,2,4,4,4,4,2014
68825,52563369300,3,3,3,3,3,2014
68830,56022923100,9,9,13,13,13,2014
68833,54788252500,28,28,28,28,28,2014
68843,35299328100,5,5,5,7,7,2014
68854,6603922642,3,3,4,4,4,2014
68857,56297807400,2,2,2,2,2,2014
68867,56333363100,11,11,19,19,20,2014
68902,24781468100,2,7,7,15,15,2014
68916,36172322600,3,3,3,3,3,2014
68919,56245861900,2,2,2,2,2,2014
68977,55891634100,5,5,5,5,5,2014
68984,55285948900,5,8,8,8,8,2014
68998,30267677800,3,3,3,3,3,2014
69001,56003967100,13,13,13,13,13,2014
69006,35458856700,8,9,9,9,9,2014
69022,57205001382,4,4,4,4,4,2014
69024,6603954262,7,7,7,7,7,2014
69026,56342566800,3,4,4,4,4,2014
69056,56858721600,12,12,23,23,23,2014
69061,56593140900,8,8,8,8,8,2014
69067,56515328700,18,18,18,18,28,2014
69088,55887649000,5,13,13,13,13,2014
69097,56589469800,1,1,1,1,1,2014
69101,57191245065,2,2,2,2,2,2014
69105,55318952900,3,4,9,9,9,2014
69106,56046113500,9,9,9,9,9,2014
69131,53879436200,8,8,8,8,8,2014
69148,14218940900,6,6,6,6,6,2014
69159,56342127400,1,4,5,5,5,2014
69167,56482975500,1,1,1,1,1,2014
69177,26650144700,6,8,8,8,8,2014
69187,55546930200,15,15,15,15,15,2014
69219,56315526400,2,2,3,3,3,2014
69235,36505512000,2,2,2,2,2,2014
69239,55845656900,5,5,5,5,5,2014
69255,36245086400,5,5,5,5,5,2014
69267,56047325800,9,9,9,9,9,2014
69283,56425403400,3,3,5,8,8,2014
69308,53879551500,29,29,29,29,29,2014
69315,55822759600,17,17,52,52,52,2014
69341,56421174700,4,4,4,4,4,2014
69356,56247357600,4,4,4,4,6,2014
69369,6602639069,43,43,43,43,43,2014
69370,6701692190,2,3,7,10,12,2014
69378,56362736000,6,6,6,6,6,2014
69419,55983198800,4,4,4,4,4,2014
69440,7102328072,15,54,65,65,74,2014
69445,35106497900,4,4,4,4,4,2014
69463,55290272300,11,13,45,59,79,2014
69465,6602935459,5,5,5,5,5,2014
69470,42861485300,4,4,4,4,4,2014
69507,56112987600,5,5,5,5,5,2014
69540,6604022730,83,83,83,83,83,2014
69556,56809380500,3,3,3,3,3,2014
69560,26538938400,4,4,4,4,4,2014
69570,57197499686,3,3,3,3,3,2014
69601,55658055684,8,8,8,8,10,2014
69613,55574220470,57,57,57,57,57,2014
69629,8680734600,16,16,16,16,16,2014
69634,55821303600,1,1,1,1,1,2014
69650,6701652042,2,2,2,2,2,2014
69673,56426467600,3,3,4,7,8,2014
69690,56184632600,1,1,1,1,1,2014
69699,6602554772,2,2,2,2,2,2014
69710,56241358300,2,2,2,2,2,2014
69728,56491186400,2,2,2,2,2,2014
69790,7201715059,3,3,3,3,3,2014
69798,25930119500,9,9,9,9,9,2014
69808,56799444000,4,4,4,4,4,2014
69827,55697988600,4,4,4,4,4,2014
69841,56075152300,7,7,7,7,7,2014
69852,55623334400,4,4,4,4,4,2014
69863,7003540827,4,4,4,4,4,2014
69867,34769680100,13,13,13,13,13,2014
69878,56352361900,6,6,6,7,7,2014
69879,6602552319,2,2,2,2,2,2014
69905,56464296400,4,5,5,5,5,2014
69915,13607184500,10,10,49,49,49,2014
69952,6603472922,6,6,6,6,6,2014
69957,57169857300,5,5,5,5,5,2014
69996,6603558032,6,6,6,6,6,2014
70016,55628560778,7,7,7,7,7,2014
70023,56313848900,3,3,3,3,3,2014
70025,56437667200,3,3,3,3,3,2014
70050,57201752754,17,17,17,17,17,2014
70060,55883063700,4,4,4,4,4,2014
70089,25229877200,8,8,8,19,19,2014
70092,25930132500,24,40,40,40,40,2014
70113,7801621991,2,2,2,2,2,2014
70116,35790178000,3,3,3,3,3,2014
70117,56543666800,2,2,2,2,2,2014
70131,55504414500,4,4,5,5,5,2014
70151,56193274800,5,5,5,5,5,2014
70165,35867789800,4,4,4,4,4,2014
70167,36701979100,2,2,2,2,2,2014
70168,55332256200,19,21,22,22,22,2014
70187,24775004400,7,7,7,7,7,2014
70209,7005112721,7,7,7,7,7,2014
70212,56783634200,11,11,11,11,11,2014
70249,55893799700,3,3,4,4,4,2014
70259,6602624175,62,62,88,88,104,2014
70261,56342050500,11,11,11,11,11,2014
70262,22986855100,3,3,3,3,3,2014
70274,55900018100,3,3,3,3,3,2014
70281,56102216500,9,14,18,18,18,2014
70320,54082628500,2,2,2,2,2,2014
70361,56341395400,3,4,6,7,7,2014
70412,55376456200,3,3,3,3,3,2014
70437,57190421697,4,4,4,4,4,2014
70447,56266802800,3,3,3,3,3,2014
70474,56115586800,2,2,2,2,2,2014
70486,25623218900,6,6,6,6,6,2014
70502,56094773200,10,10,10,10,10,2014
70524,55626731900,6,16,17,19,22,2014
70560,24438400800,6,6,6,6,6,2014
70568,6504553448,1,1,1,1,1,2014
70572,55344651100,3,3,3,3,3,2014
70593,55553521600,4,4,4,4,4,2014
70613,13411340100,2,2,2,2,2,2014
70640,7004624720,14,14,14,14,14,2014
70667,56005892600,73,73,73,73,73,2014
70691,56972356600,7,7,7,7,7,2014
70732,6506619939,6,6,8,8,8,2014
70739,55710268300,3,3,3,3,3,2014
70757,56011845300,83,83,83,83,83,2014
70791,56341010800,3,3,4,4,4,2014
70809,56548471000,17,17,17,17,17,2014
70813,24398934100,9,9,9,9,9,2014
70823,57206030186,7,7,7,7,7,2014
70829,57196516863,8,8,8,8,8,2014
70830,6507765113,8,9,9,9,9,2014
70849,56564381100,5,5,7,7,7,2014
70852,7403106067,8,8,8,8,8,2014
70881,35478966100,5,7,7,7,7,2014
70894,7202077437,6,6,6,8,8,2014
70897,56498728700,6,6,6,6,6,2014
70912,56095219400,7,7,7,7,7,2014
70923,56225865700,5,5,5,5,5,2014
70942,6603653906,23,23,23,23,23,2014
70952,57190658604,10,10,10,13,13,2014
70959,55316305300,3,3,3,3,3,2014
70974,56593140500,9,9,9,9,9,2014
71010,57198806620,12,12,12,12,12,2014
71011,14024566800,4,4,5,5,5,2014
71066,7005630323,5,5,9,9,9,2014
71067,56426544000,3,3,3,3,3,2014
71068,7004152244,2,8,14,17,17,2014
71087,55360084900,7,7,7,7,7,2014
71090,56085946700,2,3,3,6,6,2014
71126,57207508952,4,4,5,5,5,2014
71147,55823663100,4,4,4,4,4,2014
71167,56524564000,4,4,4,4,4,2014
71173,56177848200,9,9,9,9,9,2014
71181,35434898500,4,4,4,4,4,2014
71193,19639216700,4,4,4,4,4,2014
71213,14632234600,1,1,1,1,1,2014
71215,35240242100,11,12,20,23,23,2014
71228,8588617700,43,43,43,43,48,2014
71229,7102977097,4,4,6,6,6,2014
71260,56418670000,9,9,9,9,9,2014
71274,38061724800,3,3,5,5,5,2014
71287,46261708700,3,3,3,4,4,2014
71292,6506900237,11,11,11,16,16,2014
71294,57197297273,83,83,83,83,83,2014
71298,56436542400,4,4,4,4,4,2014
71305,56419288500,4,4,4,4,4,2014
71333,7005141497,3,3,30,30,30,2014
71336,56342609000,4,4,4,4,4,2014
71347,57203053328,47,47,47,47,47,2014
71350,23010029900,8,8,8,15,15,2014
71356,57206317469,6,6,6,6,6,2014
71361,55964247400,3,3,3,3,3,2014
71376,7103387453,6,6,6,6,6,2014
71381,23012029000,8,20,20,20,20,2014
71393,57206217260,12,12,12,12,12,2014
71423,56584103300,3,3,3,3,3,2014
71436,55647273600,2,2,2,2,2,2014
71449,24774024500,27,27,27,27,27,2014
71486,56184727600,13,13,13,13,13,2014
71504,7402859318,6,6,6,6,6,2014
71513,14066516500,7,7,7,7,7,2014
71523,56070906700,3,3,3,3,3,2014
71526,24781219800,3,3,3,3,3,2014
71532,34868328300,4,4,4,4,4,2014
71540,56402934500,3,3,3,3,3,2014
71541,36711453800,2,2,2,2,2,2014
71547,55623598100,7,7,7,7,7,2014
71553,56041145500,3,3,3,3,3,2014
71566,25029112400,5,5,5,5,5,2014
71586,56212576200,2,2,2,2,2,2014
71614,57191493666,19,19,19,19,19,2014
71646,56355174600,3,3,3,3,3,2014
71671,55576671700,2,2,2,2,2,2014
71701,26023758000,3,3,3,3,3,2014
71762,7003495801,1,1,1,1,1,2014
71770,35568234600,5,5,5,5,5,2014
71772,55352278000,4,4,4,4,4,2014
71781,56595215200,6,6,6,6,6,2014
71790,55722769200,6,6,6,9,9,2014
71819,56245039000,2,2,2,2,2,2014
71824,56039188800,3,3,7,7,7,2014
71836,56418102200,2,2,2,2,2,2014
71858,56422254400,3,3,5,5,7,2014
71864,56177926400,12,13,13,13,13,2014
71881,56535407200,6,6,6,6,6,2014
71895,16176694800,2,5,6,6,7,2014
71896,55322991600,2,2,2,2,2,2014
71904,55507317300,4,4,4,4,4,2014
71919,16233132400,14,14,19,25,25,2014
71934,23399237400,3,3,3,3,3,2014
71959,55262017100,7,7,7,7,7,2014
71962,36720388800,7,7,7,7,7,2014
71964,57043955400,2,2,2,2,2,2014
71972,8124291100,9,9,9,9,9,2014
71980,6603260317,11,11,11,11,11,2014
71993,6508062729,1,1,1,1,1,2014
71994,8315087600,16,16,18,18,18,2014
72012,56495382000,2,2,2,2,2,2014
72045,57205650298,12,12,12,12,12,2014
72053,50263084800,73,73,73,73,73,2014
72061,50161685900,2,4,4,4,7,2014
72082,36022579400,4,4,4,4,4,2014
72100,55803808900,2,2,2,2,2,2014
72110,26642708700,11,11,11,11,11,2014
72141,37099926300,10,10,10,10,17,2014
72145,8588959400,3,3,3,3,3,2014
72160,24367075800,29,29,29,29,29,2014
72166,7201465443,3,3,6,6,6,2014
72174,56500721700,10,14,15,33,33,2014
72176,56517948700,8,25,29,29,29,2014
72180,6701732921,6,6,6,6,6,2014
72190,8265460700,6,6,6,6,6,2014
72216,24468206000,2,2,2,2,2,2014
72230,56641094500,3,3,3,3,3,2014
72236,55800314900,6,7,7,7,7,2014
72238,16067820900,4,4,4,4,4,2014
72260,8964351400,9,9,20,20,20,2014
72275,26031555400,10,12,12,12,12,2014
72284,56442105300,2,2,2,2,2,2014
72288,56242324600,3,3,3,3,3,2014
72296,55861904300,24,24,24,24,24,2014
72303,56514781200,28,28,50,50,58,2014
72306,8615710600,12,12,12,12,12,2014
72312,24721838900,1,1,1,1,1,2014
72323,56382040900,5,5,5,5,5,2014
72328,56441807100,4,4,10,11,11,2014
72344,56674573500,4,4,4,4,13,2014
72347,7004550726,3,3,3,3,3,2014
72408,35408785900,12,12,12,12,12,2014
72414,36240958700,12,12,12,12,12,2014
72432,6506630697,15,15,15,15,15,2014
72454,55503459500,2,2,2,2,2,2014
72551,6603417186,2,2,2,2,2,2014
72575,56023821000,10,10,10,10,10,2014
72579,8241707800,2,2,2,2,2,2014
72584,55873790600,3,3,3,3,3,2014
72588,55469789300,1,1,2,3,3,2014
72590,56416247100,1,1,1,1,1,2014
72631,23111181000,10,10,10,10,10,2014
72642,37261688600,3,3,3,3,3,2014
72645,35323098400,3,3,3,3,3,2014
72652,23391770800,6,6,6,6,6,2014
72659,36807111700,3,3,3,3,3,2014
72680,24334369400,3,5,5,5,5,2014
72688,57192087267,4,4,4,4,4,2014
72697,57188640020,3,3,3,3,3,2014
72698,6602740705,8,8,8,8,8,2014
72714,56152592600,5,5,5,5,5,2014
72755,6506490846,16,16,16,16,16,2014
72768,6601987804,4,4,4,4,4,2014
72779,15071615100,6,9,12,12,12,2014
72842,56119405700,2,2,2,2,9,2014
72848,35503131500,6,6,21,21,21,2014
72860,56819069200,3,3,3,3,3,2014
72867,56581395600,3,3,3,3,3,2014
72872,7102515670,3,3,3,3,3,2014
72874,56268525900,9,9,9,9,9,2014
72881,28067971200,3,3,3,3,3,2014
72882,56110128800,3,3,3,3,3,2014
72889,57196883289,2,2,2,2,2,2014
72928,57197698516,12,12,12,12,12,2014
72932,6603722119,6,6,6,6,6,2014
72936,56250002200,25,25,25,25,25,2014
72952,7005362042,6,6,6,6,6,2014
72954,7004260313,6,6,6,6,6,2014
72961,56781161900,4,4,4,4,4,2014
72971,56111614700,3,3,3,3,3,2014
72976,15623855900,3,5,7,7,7,2014
72982,37005480800,3,3,3,3,3,2014
73011,56607285800,2,5,5,5,5,2014
73016,55214693300,5,5,5,5,6,2014
73017,7404521532,4,4,4,4,4,2014
73038,24338690100,8,8,8,8,8,2014
73051,56151469700,2,6,6,6,8,2014
73064,55532170300,4,4,4,4,6,2014
73081,56415340400,2,2,3,3,3,2014
73091,14324616400,2,2,2,2,2,2014
73103,56406680600,3,4,4,4,4,2014
73105,56031555800,2,3,4,4,4,2014
73113,57203322528,14,14,21,21,21,2014
73136,6603881055,4,4,4,4,4,2014
73146,8910687300,10,10,10,10,10,2014
73159,56976214000,5,5,8,12,17,2014
73177,37085373800,4,4,4,7,7,2014
73178,56115885000,4,4,4,4,4,2014
73187,55832205300,3,3,3,3,3,2014
73189,36442109700,12,12,12,12,12,2014
73194,56184416700,3,5,5,5,19,2014
73196,56515322100,4,4,4,4,4,2014
73209,56405655900,5,5,8,8,8,2014
73224,8653242300,5,5,5,5,5,2014
73225,55783052500,2,2,2,4,4,2014
73237,56514010500,2,2,2,4,10,2014
73264,55786370700,1,1,1,2,2,2014
73312,16476823500,2,2,2,2,2,2014
73319,56159659200,7,7,7,7,7,2014
73327,56445932500,4,5,5,5,5,2014
73337,55993279700,39,39,65,65,65,2014
73339,24437822100,5,5,5,5,5,2014
73383,16175029600,3,3,3,3,3,2014
73412,56178601700,4,4,4,4,4,2014
73424,56323955200,2,2,2,2,2,2014
73486,36571941700,42,42,42,42,42,2014
73490,10039721500,4,4,4,4,4,2014
73494,35811235400,6,6,6,6,6,2014
73497,6506400880,2,2,2,2,2,2014
73511,26638661300,59,59,59,59,59,2014
73520,26664898100,5,5,5,5,5,2014
73545,56595213900,6,6,6,6,6,2014
73549,56086307400,16,16,16,16,16,2014
73571,56896324500,2,2,2,2,2,2014
73581,56244710300,2,2,18,18,18,2014
73599,54780655700,7,8,8,17,19,2014
73600,55329043500,13,13,15,15,15,2014
73613,7005304369,18,18,18,18,18,2014
73625,56469075300,4,4,6,7,7,2014
73665,24172417800,2,2,2,2,2,2014
73714,14036614600,13,13,16,16,17,2014
73741,7005217955,5,5,5,5,5,2014
73751,57191035806,7,7,7,7,7,2014
73759,6507138811,83,83,83,83,83,2014
73760,55613227500,9,9,9,9,9,2014
73771,6603329932,4,4,4,4,4,2014
73809,56407175700,2,2,2,2,2,2014
73830,7003591945,6,6,6,6,6,2014
73836,23473877100,5,5,5,5,5,2014
73868,57204346960,2,2,2,2,2,2014
73880,56515456500,69,69,69,69,69,2014
73883,25640652400,7,7,7,7,7,2014
73887,56413432000,1,1,1,1,1,2014
73943,7003449708,6,6,6,45,49,2014
73954,55623668100,1,1,1,1,1,2014
73961,7501870839,3,3,3,3,3,2014
73990,55467568200,5,5,5,5,5,2014
74042,56444061100,2,2,2,2,2,2014
74047,7004611353,5,5,5,5,5,2014
74057,18036904400,4,4,4,4,4,2014
74082,56192427000,12,12,12,12,12,2014
74084,7404291959,4,6,9,9,9,2014
74085,7005515661,4,5,5,5,5,2014
74116,7005583105,36,36,36,36,36,2014
74136,57206728187,3,3,3,3,3,2014
74140,6603399100,4,7,7,9,12,2014
74144,35190127300,3,3,3,3,3,2014
74155,6507821622,63,63,63,63,63,2014
74210,7402219762,7,7,7,7,7,2014
74211,7101954326,8,14,14,19,31,2014
74222,14043861100,3,3,3,3,3,2014
74266,23990100700,6,6,6,6,6,2014
74292,56971163800,3,5,7,7,7,2014
74295,55415774500,6,6,6,6,6,2014
74305,40060970900,6,6,6,6,6,2014
74317,56344569300,3,4,4,4,4,2014
74333,23010178000,6,6,6,6,6,2014
74348,54784925200,5,5,5,5,5,2014
74355,6506497844,3,3,3,3,3,2014
74376,8907730200,2,2,2,2,2,2014
