Unnamed: 0,ID,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
8644,7006177587,4,4,4,7,7,9,9,9,9,9,2009
8679,57092485900,10,25,25,25,25,25,25,25,25,25,2009
8688,35105356600,4,4,4,4,4,4,4,4,4,4,2009
8738,24366780800,1,1,1,1,1,1,1,1,1,1,2009
8833,57196974608,2,8,21,22,22,22,22,23,23,23,2009
8849,25650338100,12,12,12,12,14,14,14,14,14,14,2009
8882,18938224300,3,7,8,8,8,8,8,8,8,8,2009
8915,24479381400,5,5,5,5,5,5,5,5,5,5,2009
8919,15750657400,5,5,5,5,5,5,5,5,5,5,2009
8962,7005516891,7,7,7,7,7,7,7,7,7,7,2009
9030,14523639900,3,3,3,3,3,6,6,6,6,6,2009
9053,57061729600,2,2,2,2,2,2,2,2,2,2,2009
9083,6602208166,19,19,19,19,19,26,26,26,26,30,2009
9095,8961465300,6,7,7,7,7,7,7,7,7,7,2009
9102,14825319000,1,1,1,1,1,1,1,1,1,1,2009
9123,35811068300,4,4,4,4,4,4,4,4,4,4,2009
9151,25224446100,7,7,7,7,7,7,7,7,7,7,2009
9158,6602761586,2,6,6,6,6,6,6,6,6,6,2009
9175,24605021000,7,16,16,17,17,17,17,17,17,17,2009
9181,26324839900,17,20,20,22,22,22,22,22,22,22,2009
9235,35269233000,2,2,2,2,2,2,2,2,2,2,2009
9257,6603363843,1,1,1,1,1,1,1,1,1,1,2009
9258,36608024700,3,6,6,6,6,6,6,6,6,6,2009
9273,27568123400,3,3,3,3,3,3,3,3,3,3,2009
9284,8895785900,5,5,5,5,5,5,5,5,5,5,2009
9292,26428762300,3,3,3,3,3,3,3,3,3,3,2009
9310,57196223196,3,5,5,5,5,5,5,5,5,5,2009
9314,14049909700,4,4,4,4,16,16,16,16,16,16,2009
9317,36146126700,3,3,3,3,3,3,3,3,3,3,2009
9352,34969336100,35,35,35,35,35,35,35,35,35,40,2009
9365,24483014400,11,11,11,11,11,11,11,17,17,17,2009
9375,55222624000,4,4,4,4,4,4,4,4,4,4,2009
9393,6602228124,5,5,5,5,5,5,5,7,7,7,2009
9427,35198071500,2,6,9,12,16,26,43,53,69,85,2009
9467,8413492200,4,4,4,4,4,4,4,4,4,4,2009
9470,26653531000,5,5,5,5,5,5,5,5,5,5,2009
9483,14832264800,3,3,3,3,3,3,3,3,3,3,2009
9485,9735472300,5,5,5,17,17,17,19,19,19,19,2009
9505,6602493159,9,9,9,9,9,9,9,9,9,9,2009
9552,6701432885,1,1,1,1,1,1,2,2,2,2,2009
9561,8754407600,6,11,11,13,15,15,43,43,46,46,2009
9563,55879352900,7,7,7,7,7,7,7,7,7,7,2009
9564,8403649600,2,2,4,4,5,9,9,9,9,9,2009
9565,8620692300,2,2,2,2,2,2,2,2,2,2,2009
9607,26642635500,3,3,3,3,3,3,3,3,3,3,2009
9651,16523095300,3,3,3,3,3,3,3,3,3,3,2009
9657,35620346900,5,5,5,7,7,7,7,7,7,7,2009
9660,7006926415,7,7,7,7,7,7,7,7,7,7,2009
9694,7005223180,12,12,12,12,12,12,12,12,21,21,2009
9707,7005250309,9,9,9,9,9,9,9,9,9,9,2009
9709,7003448733,1,1,1,1,1,1,1,1,1,1,2009
9722,35753086800,3,3,3,3,3,3,3,10,10,10,2009
9725,7101731132,10,10,10,10,10,10,10,10,10,10,2009
9827,6701854272,10,10,10,10,10,10,15,15,15,15,2009
9853,10243867100,9,9,9,9,9,9,9,9,9,9,2009
9904,7501607913,4,7,7,7,7,7,8,8,8,8,2009
9916,36672999300,4,4,4,4,4,4,4,4,4,4,2009
9933,36239346200,3,3,3,3,3,3,3,3,3,3,2009
9950,35847370300,4,7,11,17,17,17,17,17,17,17,2009
9951,6701434715,2,2,2,2,2,6,6,8,8,8,2009
9966,8590888100,3,7,7,7,7,7,7,7,17,17,2009
10008,8706898800,5,5,5,5,5,5,5,13,13,13,2009
10028,55942305200,10,10,10,10,10,10,10,10,10,10,2009
10039,7003562652,3,3,3,3,22,22,28,28,28,28,2009
10055,56442558700,4,4,4,5,5,7,7,7,7,7,2009
10082,26635800000,26,26,26,26,26,26,26,26,26,26,2009
10101,7004324018,2,7,8,8,16,16,18,20,21,21,2009
10105,24345103800,2,2,2,2,2,2,2,2,2,2,2009
10113,34979272000,5,5,5,5,5,5,5,5,5,5,2009
10126,34770363100,3,13,15,15,16,16,16,16,16,16,2009
10155,56629225600,5,5,5,5,5,5,5,5,5,5,2009
10217,55893547100,4,4,7,9,10,13,13,13,13,13,2009
10225,16025456000,17,17,17,17,17,17,17,17,17,17,2009
10227,55044136800,3,3,3,3,3,3,3,3,3,3,2009
10250,26429325600,2,2,2,2,2,2,2,6,6,6,2009
10282,35482440300,6,8,8,9,9,9,9,9,9,9,2009
10294,35078236000,7,7,7,7,9,9,9,9,9,9,2009
10301,35180917900,4,4,4,8,8,8,8,8,10,10,2009
10309,36835967800,2,2,2,2,2,2,2,2,2,2,2009
10327,36706890000,3,3,3,5,5,5,5,7,7,7,2009
10352,56208265300,4,4,4,4,4,4,4,4,4,4,2009
10435,28567754700,1,1,1,1,3,3,3,3,3,3,2009
10450,6602824687,2,2,2,2,2,2,2,2,2,2,2009
10457,24344449800,3,3,3,3,3,3,3,3,3,3,2009
10498,6507176565,2,2,2,2,2,2,2,2,2,5,2009
10510,30767539400,3,3,3,3,3,3,3,3,3,3,2009
10563,57197942995,50,50,50,50,50,52,52,52,52,52,2009
10570,6603208247,1,1,1,1,1,1,1,1,1,1,2009
10587,15924889800,72,72,72,72,72,72,72,72,72,72,2009
10593,8205312200,2,2,2,2,2,2,2,2,2,2,2009
10602,16318942400,5,5,5,5,5,11,11,11,11,11,2009
10612,35204207700,11,11,20,20,20,20,22,22,25,25,2009
10643,57200083390,8,8,8,8,8,8,8,8,8,8,2009
10655,57188980599,25,30,30,30,34,34,34,34,34,34,2009
10663,35147909600,2,2,2,2,2,2,2,2,2,2,2009
10678,26031736100,2,2,4,4,5,6,6,6,6,9,2009
10683,6602810237,1,1,1,1,1,1,1,1,1,1,2009
10686,55911299800,3,3,11,11,11,11,11,11,11,11,2009
10704,57189005141,2,2,2,2,2,2,2,2,2,2,2009
10710,57198271744,6,6,6,6,6,6,6,6,6,6,2009
10725,57206682823,1,1,1,1,1,1,1,1,1,1,2009
10762,35226630600,14,14,14,14,14,14,14,14,14,14,2009
10764,56250672500,4,4,13,13,18,18,18,18,18,18,2009
10820,35087983500,1,2,11,13,14,23,24,24,24,26,2009
10830,7006086215,7,8,10,10,10,10,10,10,15,15,2009
10853,13411035300,1,1,1,1,2,2,5,5,5,5,2009
10859,35097493000,2,2,2,2,2,2,2,2,2,2,2009
10861,57063138400,3,3,3,3,3,3,3,3,3,3,2009
10880,35146623100,2,2,2,2,2,2,2,2,2,2,2009
10894,6603232307,2,2,2,2,2,2,2,2,2,2,2009
10895,57207607528,10,10,10,10,10,15,15,25,25,30,2009
10931,23490198700,8,8,8,8,8,8,8,8,8,8,2009
10940,23007349200,2,2,2,2,2,2,2,2,2,2,2009
10978,26435374400,4,4,4,4,4,4,4,4,4,4,2009
10980,57198354961,3,5,5,5,5,7,7,7,7,7,2009
11000,26435471300,3,3,3,3,6,6,6,6,6,9,2009
11018,25959021500,3,4,4,4,4,4,4,4,4,4,2009
11019,35312224000,8,20,20,20,20,20,20,20,32,32,2009
11021,9240940300,6,7,7,7,10,10,10,10,10,10,2009
11056,7003434202,1,2,2,2,2,2,2,2,2,2,2009
11085,6701357968,11,11,11,11,11,11,11,11,11,11,2009
11086,7801360013,35,35,35,35,35,35,35,35,35,35,2009
11100,7006012378,4,4,4,4,4,4,4,4,4,4,2009
11106,25639082600,3,3,3,3,3,3,3,3,3,3,2009
11119,26040513700,3,3,3,3,3,3,3,3,3,3,2009
11133,57196751509,2,2,2,2,2,2,2,2,2,2,2009
11146,7004368950,7,7,7,7,7,7,7,7,7,7,2009
11149,6603366433,4,4,4,4,4,4,4,4,4,4,2009
11153,35145810600,2,2,2,2,2,2,2,2,2,2,2009
11187,35191080800,6,8,14,14,17,17,17,17,17,17,2009
11199,26535402400,3,3,3,3,3,3,3,3,3,3,2009
11205,23971057900,3,3,3,3,3,3,3,3,3,3,2009
11217,6603595573,4,4,4,4,4,4,4,4,4,4,2009
11220,35369023300,6,6,6,6,6,6,6,6,11,17,2009
11242,6602491422,3,3,3,3,3,3,3,3,3,3,2009
11250,26967572700,2,4,4,4,4,4,4,4,4,4,2009
11262,55521681000,2,2,2,2,2,2,2,2,2,2,2009
11313,23490756200,18,19,23,36,50,57,62,75,83,101,2009
11326,35317631400,20,20,32,32,32,32,32,32,32,32,2009
11358,15761037000,5,5,6,6,11,19,22,23,23,27,2009
11361,36242511600,3,3,3,3,3,3,3,3,3,3,2009
11375,36662488200,2,4,7,7,7,7,7,7,7,7,2009
11407,55647164273,3,3,3,3,3,3,3,3,3,3,2009
11414,56093146200,4,4,4,4,4,4,4,4,4,4,2009
11424,7005607220,2,2,2,2,2,2,2,2,2,2,2009
11494,57204981636,12,12,12,12,12,12,12,12,12,12,2009
11514,26534030100,6,6,7,7,7,7,7,7,7,7,2009
11527,35175165800,2,2,2,2,2,2,2,2,2,2,2009
11547,34969504800,23,23,23,23,23,23,23,23,23,23,2009
11578,55102996300,3,3,3,3,3,3,3,3,3,3,2009
11654,35325079300,2,2,2,2,2,2,2,2,2,2,2009
11680,56212279700,12,12,12,12,12,12,12,12,12,12,2009
11730,56240071000,7,7,7,7,7,7,7,7,7,7,2009
11747,7101871351,2,5,12,12,12,12,14,14,14,14,2009
11750,36133427400,1,1,1,1,1,1,1,1,1,1,2009
11769,57202611852,3,3,5,5,5,5,7,7,7,7,2009
11779,35277970900,12,12,12,12,12,12,12,12,12,26,2009
11780,36806745400,3,3,3,7,7,19,19,20,22,22,2009
11805,35761118400,3,3,3,3,3,3,3,3,3,3,2009
11890,56247780400,3,3,3,3,3,3,3,3,3,3,2009
11902,7005151549,23,23,23,23,23,72,72,97,97,97,2009
11912,26655442200,2,2,2,2,2,2,2,2,2,2,2009
11915,35592840400,2,2,2,2,2,2,2,2,2,2,2009
11944,14422385100,4,4,4,4,11,11,11,11,11,11,2009
11947,33367551700,2,2,2,2,2,2,2,2,2,2,2009
11969,35218233300,4,8,8,18,18,18,18,18,18,18,2009
11972,7101658528,1,1,1,1,1,1,1,1,1,1,2009
11992,36015189400,3,3,3,3,3,3,3,3,3,3,2009
12010,7003735198,7,7,7,7,7,7,7,7,7,7,2009
12022,35233983900,7,7,7,7,7,7,7,7,7,7,2009
12023,56190386900,4,4,4,4,4,5,5,5,5,5,2009
12081,7201847823,22,22,22,22,22,22,22,22,22,22,2009
12084,34881111000,2,2,2,2,2,2,2,2,2,2,2009
12101,7201816666,3,3,4,4,4,4,4,4,4,4,2009
12102,7006737124,13,13,13,13,13,13,13,13,13,13,2009
12117,35190910200,5,5,5,5,5,5,5,5,5,5,2009
12137,24475187800,2,3,3,3,3,3,3,3,3,3,2009
12157,13406038200,3,3,3,3,3,3,3,3,3,3,2009
12165,35096335100,1,1,1,1,1,1,1,1,1,1,2009
12182,27567467500,3,3,3,3,3,3,3,3,3,3,2009
12187,24766589400,9,9,9,9,9,9,9,9,9,9,2009
12198,12763907100,2,2,4,4,4,4,4,4,4,4,2009
12203,26428472800,4,4,4,14,17,20,20,33,37,38,2009
12223,25121523200,3,3,3,3,3,3,3,3,3,3,2009
12244,25925368500,8,8,11,11,20,20,20,20,20,20,2009
12255,6602305920,12,12,12,12,12,12,12,12,12,12,2009
12284,36722858400,4,21,21,23,24,24,24,27,33,34,2009
12288,23479397900,3,3,4,19,19,19,19,19,19,19,2009
12296,8978041800,2,5,6,6,6,8,8,10,10,10,2009
12364,35305491200,7,7,7,7,7,7,7,7,7,7,2009
12371,36712376700,5,5,5,5,5,5,5,5,5,5,2009
12429,35755570700,3,3,6,7,7,7,7,7,7,7,2009
12453,8214907400,4,4,4,4,4,4,4,4,4,4,2009
12467,35292218800,1,4,4,6,6,6,6,6,6,6,2009
12488,8622658800,2,6,11,11,11,11,11,11,11,11,2009
12498,7801351597,20,20,20,20,20,20,20,21,22,22,2009
12549,6603848211,5,5,5,6,6,6,7,7,7,7,2009
12561,6508353343,5,5,5,5,5,5,5,5,5,5,2009
12590,55396752400,12,12,12,16,16,16,16,16,16,16,2009
12601,21935492900,23,23,23,23,23,55,55,55,55,55,2009
12612,26538220400,1,1,1,1,1,1,1,1,1,1,2009
12623,35788635000,6,6,6,6,6,6,6,6,6,6,2009
12626,57189679979,7,7,7,7,7,7,7,7,7,7,2009
12634,26427771900,6,6,6,6,6,14,14,14,14,14,2009
12646,6602144476,3,3,3,3,3,3,3,3,3,3,2009
12685,33367924200,2,5,5,5,5,5,5,10,10,10,2009
12692,18134531300,5,5,5,5,5,5,5,5,5,5,2009
12708,34979090600,5,5,5,5,5,5,5,5,5,5,2009
12723,55192268100,6,6,6,6,6,6,6,6,6,6,2009
12733,9335815300,12,18,21,21,35,35,35,35,45,45,2009
12735,36161510900,3,4,4,4,4,4,4,4,4,4,2009
12753,8904352700,13,13,13,13,13,13,13,13,13,13,2009
12764,22333270800,2,2,2,3,3,3,3,3,3,3,2009
12769,24828989400,2,2,2,2,2,2,2,2,2,2,2009
12787,55294495000,11,11,11,11,11,11,11,11,11,11,2009
12837,36906735100,2,3,3,5,5,6,10,10,10,10,2009
12839,55360417300,2,2,2,2,2,2,2,2,2,2,2009
12854,7004273658,6,6,6,6,6,6,6,6,6,6,2009
12857,35145294400,4,4,4,4,5,5,5,5,5,5,2009
12860,24366849400,7,7,7,7,7,7,7,7,7,7,2009
12885,6603951855,5,5,5,5,5,5,5,5,5,5,2009
12890,7005789370,9,9,9,9,9,9,9,9,9,9,2009
12897,35113054600,3,10,12,12,12,14,14,14,14,14,2009
12929,24833564800,6,6,6,6,6,6,6,6,6,6,2009
12935,36242336100,3,3,6,6,6,6,6,6,9,9,2009
12944,55454360000,6,6,6,6,6,6,6,6,6,6,2009
12958,7201891158,3,3,3,4,4,4,4,4,4,4,2009
12967,12752094100,2,2,2,2,2,2,2,2,2,2,2009
12991,26424843800,5,5,6,6,7,7,7,7,7,7,2009
13002,57206545989,5,5,5,5,5,5,5,5,5,5,2009
13054,36714998000,5,5,5,5,5,5,5,5,5,5,2009
13063,35203861700,2,2,2,2,2,2,2,2,2,2,2009
13105,35302811300,2,2,7,9,15,15,15,15,15,16,2009
13272,35146312100,11,11,11,11,11,11,11,11,11,11,2009
13289,35236616000,8,8,8,8,8,8,8,8,8,8,2009
13319,35173585700,4,4,4,4,4,4,4,4,4,4,2009
13337,43661736100,8,8,8,8,8,8,8,8,8,8,2009
13351,28367794800,2,2,2,2,2,2,2,2,2,2,2009
13353,6506893342,5,6,12,12,12,12,12,12,12,12,2009
13355,6506607050,2,7,27,36,49,64,73,75,82,92,2009
13359,35226318000,1,1,1,1,1,1,1,1,1,1,2009
13433,15724546500,5,19,21,21,21,21,29,29,29,29,2009
13526,6602369915,1,1,1,1,1,1,4,4,5,5,2009
13528,26967774400,3,3,4,4,4,4,5,6,6,6,2009
13551,35275193300,4,4,4,4,4,4,4,4,4,4,2009
13559,35104348700,1,1,1,1,1,1,1,1,1,1,2009
13560,7201558793,2,2,2,2,2,2,2,2,2,2,2009
13563,56500820000,4,4,4,4,4,4,4,4,4,4,2009
13577,7003966540,7,7,7,7,7,7,7,7,7,7,2009
13600,35291975700,5,5,8,10,10,10,16,16,16,16,2009
13603,7801347208,3,3,3,3,3,3,3,3,3,3,2009
13606,23566560600,8,8,8,8,8,8,8,8,8,8,2009
13610,7004300086,21,21,21,21,21,21,21,21,21,21,2009
13614,35409174700,9,9,9,10,10,10,10,10,10,10,2009
13630,56086352300,2,2,2,4,13,13,13,13,13,13,2009
13638,16174933200,4,7,7,7,7,7,7,7,7,7,2009
13648,6505921559,7,7,7,7,7,7,7,7,7,7,2009
13664,21833848700,3,3,3,3,3,3,3,3,3,3,2009
13669,57204250770,4,6,6,6,6,6,6,6,6,6,2009
13675,6701334730,54,54,54,54,54,54,54,54,54,54,2009
13679,6507676607,5,5,5,5,5,5,5,5,5,5,2009
13681,47961867800,5,5,5,5,5,5,5,5,5,5,2009
13683,35183888500,3,3,3,3,3,3,3,3,3,3,2009
13693,25926844400,4,4,4,4,4,4,4,4,4,4,2009
13731,25927075200,5,5,5,5,5,5,5,5,5,5,2009
13732,56011200900,9,10,14,14,21,21,21,21,21,21,2009
13741,25321144500,23,23,23,23,23,57,57,67,67,67,2009
13753,57197561039,30,30,30,30,30,30,30,30,30,30,2009
13761,6504249248,7,7,7,7,7,7,7,7,7,7,2009
13785,35092391600,2,3,5,8,8,12,16,19,22,22,2009
13788,24329321000,3,3,3,3,3,5,5,5,11,11,2009
13808,36888902800,4,4,4,4,10,12,12,12,16,16,2009
13832,57207509082,2,2,2,2,2,4,4,9,9,9,2009
13838,8221752300,2,2,2,2,2,2,2,2,2,2,2009
13856,57193911094,3,11,13,13,13,13,13,13,13,13,2009
13916,56604288400,3,3,3,3,3,3,3,3,3,3,2009
13953,25422643500,4,6,6,6,6,6,6,6,6,6,2009
13960,57204986783,2,2,2,2,2,2,2,2,2,2,2009
13987,15725870000,8,9,9,9,9,9,14,17,17,17,2009
14038,56716612700,3,3,3,3,3,3,3,3,3,3,2009
14040,57197937341,4,5,5,8,8,8,8,8,8,8,2009
14050,6504371983,2,2,2,2,3,3,3,3,3,3,2009
14075,23489999800,2,3,3,3,8,11,11,17,17,18,2009
14079,35198410500,1,1,1,1,1,4,5,5,5,5,2009
14107,35932270300,3,3,3,3,3,3,3,3,3,3,2009
14111,7003879103,2,2,2,2,2,2,2,2,2,2,2009
14133,35202920800,3,3,4,6,6,6,6,6,6,6,2009
14136,55245289100,3,3,3,3,3,3,3,3,3,3,2009
14146,35221253000,7,7,7,7,7,7,7,7,7,7,2009
14153,12775624800,2,2,2,10,11,11,12,14,14,18,2009
14155,6508035064,5,5,5,5,5,5,5,5,5,5,2009
14161,20433556100,2,2,2,2,9,18,18,18,18,24,2009
14166,7005948689,3,3,3,3,3,3,3,3,3,3,2009
14171,55667756000,2,2,5,6,6,9,9,9,9,9,2009
14191,23098165900,13,13,13,13,13,13,13,13,13,13,2009
14225,6701746861,3,3,3,3,3,3,3,3,3,3,2009
14274,25634124700,2,2,2,2,2,2,2,2,2,2,2009
14279,23493928200,3,3,3,3,3,3,3,3,3,3,2009
14320,7402770158,7,7,7,7,7,7,7,7,18,18,2009
14339,8719314400,15,32,32,32,32,32,32,32,32,32,2009
14359,8878783400,27,59,59,71,74,74,74,74,74,74,2009
14362,57196768108,3,3,3,3,3,3,3,3,3,3,2009
14367,35094012800,2,2,2,2,2,2,2,2,2,2,2009
14385,26531797800,3,3,3,3,3,3,3,3,3,3,2009
14417,25960775300,3,3,3,3,3,3,3,3,3,3,2009
14425,57105257700,12,12,12,12,12,12,12,12,12,12,2009
14434,57203774551,5,5,5,5,5,5,5,5,5,5,2009
14443,7003503150,8,8,8,8,14,14,14,14,14,14,2009
14472,35218994500,2,2,2,10,18,20,24,25,28,38,2009
14480,35753623400,3,3,3,3,3,3,3,3,3,3,2009
14528,6603211861,17,29,29,38,40,41,43,43,43,46,2009
14540,23094092200,1,1,1,1,1,1,1,1,1,1,2009
14550,12139865400,14,14,14,14,14,14,14,14,14,14,2009
14561,35111157200,2,2,2,2,2,2,2,4,18,19,2009
14635,11239706100,1,1,1,1,1,1,1,1,2,2,2009
14642,34869064500,3,3,3,3,3,3,3,3,3,3,2009
14666,6603296548,5,7,7,7,7,7,7,7,7,7,2009
14675,22934349100,5,8,8,8,8,8,8,8,8,8,2009
14678,7006329088,3,3,5,8,8,8,8,8,8,8,2009
14685,19337561900,2,2,2,2,2,2,2,2,2,2,2009
14687,34869135400,3,3,3,3,3,3,3,3,6,6,2009
14703,6602463909,1,1,1,1,1,1,1,1,1,1,2009
14719,57062597800,2,2,2,2,2,2,2,2,2,2,2009
14722,6508296882,4,4,4,4,4,4,4,4,4,4,2009
14744,55438395200,1,2,4,4,4,4,4,4,4,4,2009
14751,6602659239,5,5,5,5,5,5,5,5,5,5,2009
14758,25959981700,3,3,3,3,3,3,3,3,3,3,2009
14761,7003865400,2,3,3,3,7,7,7,7,7,7,2009
14767,36068813000,1,1,1,1,1,1,1,1,1,1,2009
14788,36173633900,3,3,3,3,3,3,3,3,3,3,2009
14838,57197395666,4,4,23,23,25,25,25,25,25,25,2009
14839,6602122367,8,8,8,8,8,8,8,8,8,8,2009
14869,55894739500,5,5,5,5,8,8,8,12,12,12,2009
14879,6701570802,8,8,8,22,22,35,35,35,35,35,2009
14896,55887998300,3,3,3,3,3,3,3,3,3,3,2009
14909,24766153000,6,6,6,6,6,6,6,6,6,6,2009
14911,7402155969,4,4,7,7,13,15,15,17,17,23,2009
14933,57196032085,5,5,5,5,5,5,5,5,5,5,2009
14940,36062545100,2,2,2,2,2,2,2,2,2,2,2009
14955,53866876700,3,3,3,3,3,3,3,3,3,3,2009
14962,8856583300,2,2,2,2,2,2,2,2,2,2,2009
14967,25228417000,8,13,13,13,13,13,13,13,13,13,2009
14973,24764847600,1,3,3,3,3,5,5,5,5,5,2009
14991,35248429300,6,6,6,6,6,6,6,6,6,6,2009
15007,6507746357,13,13,13,13,13,13,13,13,13,13,2009
15008,35147540400,3,3,3,3,3,3,3,3,3,3,2009
15009,6506587830,6,6,6,6,6,6,6,6,6,6,2009
15028,51863290800,1,1,1,1,1,1,7,7,7,7,2009
15049,14825633600,3,3,3,3,3,3,3,3,3,3,2009
15083,23100915500,2,2,2,2,2,3,3,3,3,3,2009
15086,26656366200,5,5,5,6,7,7,7,7,7,7,2009
15103,35743129600,2,2,4,4,4,4,4,4,4,4,2009
15147,7101702977,5,7,7,7,11,11,11,11,11,24,2009
15179,6506003135,5,5,5,5,5,5,5,5,5,5,2009
15191,36449128200,3,3,3,3,3,3,3,3,3,3,2009
15202,55505321500,2,2,2,2,2,2,2,2,2,2,2009
15206,7004208961,11,11,11,11,11,11,11,11,11,11,2009
15225,35955476400,2,5,6,9,9,11,20,20,20,20,2009
15238,23092182700,4,4,4,4,6,6,6,7,7,7,2009
15263,35229016900,5,5,5,5,5,5,5,5,5,5,2009
15266,57203380294,7,8,8,8,8,8,8,8,8,8,2009
15289,6602246608,4,4,4,4,4,4,4,4,4,4,2009
15311,35436121000,2,2,2,2,2,2,2,2,2,2,2009
15337,24528621800,2,2,2,2,5,5,5,5,5,5,2009
15352,55715782900,2,2,2,2,2,2,2,2,2,2,2009
15365,7201640490,3,3,3,3,8,8,8,8,8,8,2009
15378,35194402700,2,2,2,2,2,2,2,2,2,2,2009
15379,36099970100,3,3,5,7,7,11,13,13,16,18,2009
15398,25947718600,5,5,5,8,8,8,8,8,8,8,2009
15502,35146029500,2,2,6,6,9,9,9,9,9,9,2009
15525,6701457732,5,5,5,5,5,5,5,5,5,5,2009
15528,16038583700,7,7,7,7,7,7,7,7,7,7,2009
15554,6602453974,4,4,4,4,4,4,4,4,4,4,2009
15560,8347469300,1,1,1,1,1,1,1,1,1,1,2009
15561,6604003287,4,4,4,4,4,4,4,4,4,4,2009
15627,35218231700,3,3,3,3,3,3,3,3,3,3,2009
15645,26643353400,2,2,2,2,2,2,2,2,2,2,2009
15736,6603515780,3,3,3,3,3,3,7,7,15,15,2009
15745,28567537600,5,14,15,15,26,26,42,56,64,70,2009
15785,35172601800,1,1,1,1,1,1,1,1,1,1,2009
15791,25824734100,4,5,5,5,5,7,11,11,11,11,2009
15794,35993069300,1,1,1,1,1,1,1,1,1,1,2009
15857,8395812200,26,30,30,30,30,30,31,31,31,34,2009
15881,7006399225,4,18,23,23,23,23,23,23,23,23,2009
15885,14053286000,2,3,3,3,3,3,3,3,3,3,2009
15924,22950724700,15,15,15,15,15,15,15,15,15,15,2009
15930,9535790700,5,5,9,9,9,9,9,9,9,9,2009
15958,35224166900,3,3,3,3,5,5,5,5,5,9,2009
15967,56536802100,9,9,14,15,15,15,15,15,15,15,2009
15978,23571196200,2,4,4,4,4,4,4,4,4,4,2009
15990,6602852480,10,10,10,10,10,10,10,10,10,10,2009
16018,6603637811,8,8,11,11,11,11,11,11,11,11,2009
16019,25629092400,6,6,6,6,6,6,6,6,6,6,2009
16023,7004332361,4,4,4,4,4,4,4,4,4,4,2009
16044,9840942800,12,12,12,12,12,12,12,12,12,12,2009
16050,56169274600,2,2,2,2,2,2,2,2,2,2,2009
16074,36719853900,5,5,7,7,7,7,7,7,7,7,2009
16078,7101685546,7,7,7,7,7,7,7,7,7,7,2009
16087,35745564100,1,2,9,22,24,33,34,38,42,44,2009
16088,6601997079,15,15,15,15,15,15,15,15,15,15,2009
16117,16023983400,2,2,2,2,2,2,2,2,2,2,2009
16126,7501735520,17,17,17,17,17,17,17,17,17,17,2009
16127,57200514254,4,4,5,5,5,5,17,17,27,38,2009
16145,25925912500,3,3,3,3,3,3,3,3,3,3,2009
16164,23012364800,4,4,4,4,4,4,4,4,4,4,2009
16171,6602436631,2,2,2,2,2,2,2,2,2,2,2009
16193,25521667600,8,8,8,8,8,8,8,8,8,8,2009
16207,35766755300,2,2,2,4,4,8,9,9,10,10,2009
16208,36702741600,4,4,4,4,4,4,4,4,4,4,2009
16232,54989414100,5,7,7,7,7,7,7,7,7,7,2009
16241,57198721937,6,6,9,9,9,9,9,9,9,9,2009
16264,57199033732,9,9,9,9,9,9,9,9,9,9,2009
16290,16505999200,4,4,4,4,7,8,8,8,8,8,2009
16356,13404651300,5,7,7,7,7,7,7,7,7,7,2009
16358,35272866700,5,5,5,5,5,7,8,8,8,10,2009
16381,35248827000,3,7,11,13,16,16,20,20,20,20,2009
16397,36819601300,4,4,4,4,9,9,9,9,9,9,2009
16462,7102160800,4,4,4,13,13,13,13,13,13,13,2009
16493,35178951000,6,6,11,14,17,19,23,23,24,25,2009
16496,57199614776,3,3,3,3,3,3,3,3,3,3,2009
16529,35748755400,1,1,1,1,1,1,1,1,1,1,2009
16534,55160176400,4,4,4,4,4,4,4,4,4,4,2009
16542,6506623569,5,5,5,5,7,7,7,7,7,7,2009
16552,7005330875,2,5,5,5,23,23,23,23,23,40,2009
16558,56711056700,3,3,3,3,3,3,3,3,3,3,2009
16595,35790611500,5,6,6,6,6,6,6,6,6,6,2009
16603,56395547400,3,3,3,3,3,3,3,3,3,3,2009
16615,15076779900,3,3,3,3,3,3,3,3,3,3,2009
16639,56216493400,3,3,3,3,3,3,3,3,3,3,2009
16645,35974961100,5,5,5,5,5,5,5,5,5,5,2009
16667,55935261000,1,1,1,1,1,1,1,1,1,1,2009
16674,35230495200,5,5,5,5,5,5,5,5,5,5,2009
16680,7003940905,23,23,28,28,28,28,28,28,28,28,2009
16694,15519182500,8,8,8,8,8,8,8,8,8,8,2009
16703,55710510200,14,14,14,14,14,14,14,14,14,14,2009
16743,6603271679,2,2,2,6,6,13,14,14,14,14,2009
16745,26664606400,7,7,7,7,7,11,11,11,11,11,2009
16758,57197946437,5,5,5,5,5,5,5,5,5,5,2009
16762,35270335300,1,3,3,3,5,7,10,10,10,10,2009
16801,8733465500,9,9,9,9,9,9,9,9,9,9,2009
16804,35094303400,5,5,5,13,13,13,13,13,13,13,2009
16818,36614336200,3,3,3,3,3,3,3,3,3,3,2009
16847,9640149500,1,1,1,1,1,1,1,1,1,1,2009
16867,35105154600,5,6,6,6,6,6,6,6,6,6,2009
16877,35107073300,3,3,3,3,3,3,3,3,3,3,2009
16884,35867968200,2,2,2,2,2,2,2,2,2,2,2009
16891,14041070500,6,6,6,6,6,6,6,6,6,6,2009
16897,35168875800,6,6,9,9,9,9,9,9,9,9,2009
16904,55373058300,4,4,4,7,7,7,7,7,7,7,2009
16906,6603200895,3,3,3,3,3,3,3,3,3,3,2009
