Unnamed: 0,ID,2013,2014,2015,2016,2017,2018,start_year
75033,36641917100,7,7,7,7,7,7,2013
75046,55841115800,2,2,2,2,2,2,2013
75066,56269020400,3,3,3,4,4,4,2013
75073,55159681300,5,5,7,8,8,8,2013
75086,55838031700,4,4,4,4,4,4,2013
75110,55835606800,4,4,4,4,4,4,2013
75113,34880363900,2,2,2,2,2,2,2013
75115,48361961900,8,8,8,8,8,8,2013
75123,55558397800,5,5,5,5,5,5,2013
75130,55848789900,1,1,1,1,1,1,2013
75131,36190208000,5,5,5,5,5,5,2013
75137,8298906300,2,2,2,2,2,2,2013
75138,44561645700,4,4,4,4,4,4,2013
75161,7402547071,5,7,7,7,11,11,2013
75178,55600570500,17,17,17,17,17,17,2013
75189,6701451043,3,3,3,3,3,3,2013
75212,56461163900,2,2,2,2,2,2,2013
75229,55647083600,3,3,3,3,3,3,2013
75240,6701830300,33,33,33,33,33,33,2013
75242,7004017035,3,3,3,3,3,3,2013
75246,55876927300,6,6,6,6,6,6,2013
75254,35220342200,20,20,56,74,76,76,2013
75258,6506556487,9,9,9,9,9,9,2013
75268,55582443100,5,5,5,5,5,5,2013
75271,6603941722,33,33,33,33,33,33,2013
75313,55898015600,6,8,8,8,8,8,2013
75324,14040447900,1,1,1,1,1,1,2013
75331,56111128800,1,1,1,1,1,1,2013
75369,55548993500,8,8,8,8,8,8,2013
75422,55920029800,2,2,2,2,6,6,2013
75428,55568531615,1,1,1,1,1,1,2013
75453,54782360400,1,1,1,1,2,2,2013
75458,57202619776,19,19,19,19,19,19,2013
75496,54893322000,15,23,23,24,30,32,2013
75576,55811071800,2,2,8,11,19,22,2013
75629,55646235000,13,13,21,21,21,21,2013
75635,6506864344,4,4,4,4,4,4,2013
75642,55607241600,3,3,3,3,3,3,2013
75657,55746060400,20,20,20,20,20,20,2013
75717,55791250300,3,3,3,5,5,6,2013
75723,6602294620,11,11,11,11,11,11,2013
75732,7005602032,23,23,27,27,27,27,2013
75752,8318179800,3,3,3,3,3,3,2013
75776,55816655600,9,11,11,11,11,11,2013
75781,6602966535,1,1,2,2,2,2,2013
75788,7006287363,4,7,7,7,7,7,2013
75817,23394014700,6,6,6,6,6,6,2013
75819,56281364000,2,2,2,2,2,2,2013
75881,14821924500,7,7,7,7,7,7,2013
75897,17433866000,10,14,18,18,22,22,2013
75925,16304031700,5,5,5,5,12,17,2013
75927,55918159400,1,2,2,2,27,29,2013
75938,17433651600,4,4,4,4,4,4,2013
75948,55890475600,3,3,3,3,3,3,2013
75979,55961187200,3,3,3,3,3,3,2013
76000,55682228000,5,7,8,14,14,24,2013
76030,7005810618,8,8,8,8,8,8,2013
76035,55925817200,16,16,16,16,16,16,2013
76110,6701383748,4,4,4,4,4,4,2013
76156,56288710400,12,13,13,13,13,13,2013
76178,6602384117,6,6,6,6,6,6,2013
76186,55516470300,7,7,7,7,7,7,2013
76229,55876870500,9,9,9,9,9,9,2013
76243,57199107035,2,2,2,2,2,2,2013
76281,56560120100,3,3,3,3,3,3,2013
76293,6507717382,7,7,7,7,7,7,2013
76294,55603188400,4,4,4,4,6,6,2013
76295,6506279304,13,13,13,13,22,22,2013
76301,6508226939,4,5,5,5,5,5,2013
76310,6701532496,4,6,7,7,7,7,2013
76333,7102415382,9,10,10,10,10,10,2013
76339,52464847300,1,5,5,5,6,6,2013
76347,6701351235,6,6,6,6,6,6,2013
76360,55339892600,3,6,9,9,9,13,2013
76369,56346260600,1,1,1,1,1,1,2013
76413,6701424412,10,10,10,10,10,10,2013
76414,55615282700,12,12,12,12,12,12,2013
76455,55925523700,15,15,15,15,15,15,2013
76457,55758266600,3,4,4,14,14,56,2013
76484,23972471500,13,13,13,13,13,13,2013
76493,35105810100,2,2,2,2,23,23,2013
76547,37089161100,2,2,2,2,2,2,2013
76584,7006435738,3,3,3,3,3,3,2013
76591,16417902300,5,5,5,5,5,5,2013
76595,56041875600,4,4,4,4,4,4,2013
76602,7005347032,5,5,5,5,5,17,2013
76631,51261459400,27,27,27,27,27,27,2013
76644,24766427900,4,4,4,4,4,4,2013
76659,6507158701,11,11,14,14,14,14,2013
76663,57201621060,31,31,31,31,31,31,2013
76728,7404933353,49,49,49,49,49,49,2013
76734,42061185000,21,21,21,21,21,21,2013
76739,55369362600,5,5,9,15,15,15,2013
76746,16158062400,31,31,31,31,31,31,2013
76747,7004452295,49,49,49,49,49,49,2013
76754,7401928912,4,4,4,4,4,4,2013
76769,55209870100,2,2,2,2,2,2,2013
76789,6603877061,17,17,17,17,17,17,2013
76832,36853245000,6,6,6,6,6,6,2013
76854,55978747800,6,6,6,6,6,6,2013
76871,36805508100,3,3,3,3,3,3,2013
76875,55915230400,1,1,1,1,1,1,2013
76903,25633030300,9,9,17,17,22,22,2013
76945,6603833103,14,14,14,14,14,14,2013
76964,23393721600,22,22,22,22,22,22,2013
76994,55843232000,13,13,13,13,13,13,2013
77021,6701787510,18,18,18,18,18,18,2013
77051,34168029700,8,16,16,22,23,23,2013
77060,16178222100,3,5,8,10,12,14,2013
77088,55747126700,3,3,3,3,3,4,2013
77110,23396430300,4,4,4,4,4,4,2013
77111,6602634630,3,3,3,3,3,3,2013
77119,23051959900,2,2,2,2,2,2,2013
77125,55471318700,4,4,4,4,4,4,2013
77141,36570283200,16,16,16,16,16,16,2013
77150,55627743700,5,5,5,5,5,5,2013
77153,53063893600,1,1,1,1,1,1,2013
77161,7006185284,34,34,34,34,34,34,2013
77191,18037971000,6,6,6,6,6,6,2013
77204,6603787367,14,14,14,14,14,14,2013
77234,6602206808,2,2,2,2,2,2,2013
77235,24483147000,6,6,6,6,6,6,2013
77265,56237061100,3,3,4,4,4,4,2013
77267,55973326100,2,5,5,5,5,5,2013
77313,7004256499,4,4,13,13,13,13,2013
77316,24779851700,6,6,6,6,6,6,2013
77321,55968542700,6,6,6,6,6,6,2013
77328,55650586000,4,4,4,4,4,4,2013
77339,6603579664,6,6,6,6,6,6,2013
77348,55561452600,1,1,1,1,4,4,2013
77360,23089032000,2,2,2,4,4,4,2013
77363,6603811516,4,4,4,4,4,4,2013
77436,56001272900,4,6,6,6,6,6,2013
77458,57085448800,3,3,3,3,3,3,2013
77513,35097243800,2,2,2,2,2,2,2013
77545,55539189450,4,4,4,4,4,4,2013
77556,7202754686,3,3,3,3,3,3,2013
77568,24553643400,7,8,8,8,8,8,2013
77571,26325145500,3,6,6,7,7,7,2013
77599,26768162200,16,16,16,16,16,16,2013
77612,52264258100,6,6,9,14,14,16,2013
77621,55636352500,2,3,3,3,3,3,2013
77623,16231764300,3,4,7,7,7,7,2013
77626,55941154600,2,2,2,2,2,2,2013
77648,55355846600,3,3,3,3,3,3,2013
77659,7405939915,28,28,28,28,28,28,2013
77672,6603812808,4,4,4,4,4,4,2013
77696,26643127000,4,4,4,4,9,9,2013
77719,6507163209,2,2,2,2,2,2,2013
77735,57205005810,18,18,18,18,18,18,2013
77758,7005370141,33,33,33,33,33,33,2013
77779,36175641300,4,4,4,4,8,8,2013
77791,37018666500,2,2,2,6,6,6,2013
77829,56384421400,12,12,12,12,12,12,2013
77838,55897671200,8,8,8,8,8,8,2013
77863,51864471200,12,12,14,14,14,14,2013
77864,7202068178,6,6,6,6,6,6,2013
77888,26633091300,6,6,6,6,6,6,2013
77919,35409638200,3,4,4,4,4,4,2013
77941,57196534128,8,8,8,8,8,8,2013
77964,37112401900,4,4,4,4,4,4,2013
77966,55804072900,3,3,3,3,3,3,2013
77970,57200725762,19,19,19,19,19,19,2013
78019,7402291387,4,4,4,4,11,11,2013
78036,56421084400,7,7,7,7,7,7,2013
78038,55848688400,1,1,1,1,2,2,2013
78053,55702520567,5,5,5,5,5,5,2013
78056,36723176300,3,3,3,3,3,3,2013
78075,55891408000,16,16,16,16,16,16,2013
78116,34870302900,2,2,2,2,2,2,2013
78120,55616070400,3,4,4,4,4,4,2013
78128,55926372700,16,16,16,16,16,16,2013
78133,55651961700,3,3,3,3,3,3,2013
78140,36146840600,3,3,3,3,3,3,2013
78162,6603554839,1,1,1,1,1,1,2013
78183,55649123100,4,4,4,4,4,4,2013
78209,9846173700,7,7,7,7,7,7,2013
78219,6603044746,3,3,7,7,7,7,2013
78234,7006736335,8,8,8,16,16,16,2013
78251,7402135020,2,2,2,2,2,2,2013
78269,17342469400,22,22,22,22,22,22,2013
78278,56149485400,3,3,3,3,3,3,2013
78280,55337894000,3,3,3,3,3,3,2013
78332,55779827200,2,2,4,4,4,4,2013
78348,55983065500,7,7,7,7,7,7,2013
78349,35186424100,8,8,8,8,8,8,2013
78354,55640334300,5,5,5,5,5,5,2013
78362,56038770900,5,5,5,5,5,5,2013
78395,55639542300,3,3,5,5,5,5,2013
78406,6701632994,5,5,5,5,5,5,2013
78419,55811143300,3,3,3,3,3,3,2013
78423,55837600300,8,9,9,9,9,9,2013
78452,7401505948,4,6,6,6,6,6,2013
78463,57038731600,1,1,1,8,10,14,2013
78492,55893742300,16,16,16,16,16,16,2013
78501,55915250100,62,62,62,62,62,62,2013
78502,56470809200,2,2,2,2,6,6,2013
78534,57197234327,3,3,3,3,3,3,2013
78549,7003491177,16,16,16,16,16,19,2013
78569,37040299200,7,7,7,7,7,7,2013
78574,37012434500,3,3,3,3,3,3,2013
78601,26657243900,11,11,11,11,11,11,2013
78635,6603189358,11,11,11,11,11,11,2013
78646,55918506900,2,2,2,2,5,5,2013
78705,55803746300,3,3,3,3,7,7,2013
78733,55908889800,2,2,2,2,2,2,2013
78761,56562669900,2,4,13,13,14,14,2013
78765,35445894500,6,6,6,6,6,6,2013
78785,24335985500,4,4,4,4,4,4,2013
78791,6603288183,7,7,7,7,7,7,2013
78801,57192513937,6,6,6,6,6,6,2013
78807,55707613900,5,5,5,73,77,77,2013
78822,56177115400,4,4,4,4,4,4,2013
78826,55240107300,10,10,10,10,10,10,2013
78835,7102934601,3,3,3,3,3,3,2013
78877,15724384600,2,2,2,2,2,2,2013
78888,23468666900,3,5,7,7,7,7,2013
78898,8293058600,4,10,14,14,14,14,2013
78922,55856717000,2,2,2,2,2,2,2013
78952,56038892100,5,8,8,8,8,8,2013
78961,55363602400,3,3,3,3,3,3,2013
79009,56178406800,3,3,3,3,3,3,2013
79019,55948747100,2,2,2,2,2,2,2013
79045,56789277000,2,2,2,2,2,3,2013
79076,7006722994,8,8,8,8,8,8,2013
79080,36026906100,8,8,8,8,8,8,2013
79081,16023198400,11,11,11,11,11,11,2013
79083,55368026400,2,2,2,3,3,3,2013
79087,55695140700,1,1,1,1,1,1,2013
79101,55830583300,8,8,8,8,8,8,2013
79110,40361017700,14,14,14,14,14,14,2013
79119,37062835700,3,4,4,4,4,4,2013
79215,55967000600,2,2,2,2,2,2,2013
79231,13609799900,4,4,4,4,4,4,2013
79238,50461337200,2,2,2,2,2,2,2013
79262,24479230500,29,29,33,38,38,38,2013
79285,55905197100,2,3,3,3,3,3,2013
79319,6603409468,8,8,23,23,23,23,2013
79337,55933545600,2,2,2,2,2,2,2013
79339,20336520000,4,4,4,4,4,5,2013
79347,57189656790,2,2,2,2,2,2,2013
79362,7004550857,6,6,6,6,6,6,2013
79374,55317818800,3,3,3,8,8,8,2013
79382,7005659776,16,16,16,16,16,16,2013
79387,55293262900,5,5,5,5,5,5,2013
79388,55533887300,10,10,10,10,10,10,2013
79402,55837631900,3,3,3,3,3,3,2013
79404,55904820100,17,17,17,17,17,17,2013
79412,7004597222,51,79,79,79,79,79,2013
79456,24473189600,4,4,4,4,4,4,2013
79461,55881144300,5,5,5,5,5,5,2013
79478,7004206796,3,3,3,3,7,7,2013
79511,31767684200,2,2,2,2,2,2,2013
79532,35778822500,3,6,6,6,6,6,2013
79570,55748038200,3,4,4,4,4,4,2013
79588,55368221300,4,4,4,4,4,4,2013
79614,7202488076,5,5,5,5,5,5,2013
79623,55916147000,3,3,3,3,3,3,2013
79637,55883326500,27,27,27,32,32,32,2013
79642,22333298000,5,5,5,5,5,5,2013
79652,55749292100,5,6,9,11,11,11,2013
79666,36934193400,3,3,3,3,3,3,2013
79673,25928525400,10,10,10,10,10,10,2013
79677,55904334300,11,11,11,11,11,11,2013
79682,35811982500,7,7,7,7,7,7,2013
79690,55437859600,1,1,2,2,2,2,2013
79738,56122640500,4,4,4,4,4,4,2013
79745,55653735600,6,6,6,6,6,6,2013
79759,8930542500,37,37,37,37,37,37,2013
79761,33068112000,8,8,8,8,8,8,2013
79764,35772868100,4,4,8,8,8,8,2013
79771,57202111587,2,2,2,2,2,2,2013
79777,6701712780,16,16,16,16,16,16,2013
79781,25623646000,8,18,18,18,18,18,2013
79801,35243147700,4,4,4,4,4,4,2013
79817,55864285400,7,7,7,7,7,7,2013
79824,55908528700,3,3,3,3,3,3,2013
79844,35410161200,6,6,6,6,6,6,2013
79848,55756320700,12,12,12,12,12,12,2013
79873,24449917300,6,6,6,6,10,10,2013
79877,55968069000,8,8,8,8,8,8,2013
79910,15070368700,21,21,21,21,21,21,2013
79922,54413347100,8,8,8,8,8,8,2013
79968,57204997222,7,7,7,7,7,7,2013
79971,17434191400,1,3,6,10,12,12,2013
80012,36550430600,5,5,5,5,5,5,2013
80026,24437724300,1,1,1,1,1,1,2013
80027,6506313744,15,15,15,15,15,15,2013
80037,35253236100,7,13,15,15,15,15,2013
80040,56348356500,12,14,14,14,14,14,2013
80065,55942880500,1,1,1,1,1,1,2013
80076,6603003301,1,1,1,1,1,1,2013
80108,56121832500,5,5,5,5,5,5,2013
80113,55843439700,4,4,4,6,6,6,2013
80136,55193064400,7,7,7,7,7,7,2013
80169,55781593500,1,1,1,1,1,1,2013
80180,55802775900,3,4,4,5,5,5,2013
80201,55817982600,4,8,8,8,8,18,2013
80210,6603022179,6,6,6,6,6,6,2013
80266,51261213900,18,18,18,35,35,35,2013
80322,56102615200,4,4,4,4,4,4,2013
80328,55758077800,10,10,10,10,10,10,2013
80332,55366715700,8,8,8,8,8,8,2013
80346,55838419800,1,1,1,1,1,1,2013
80352,57189629947,56,56,56,127,127,144,2013
80360,56411479400,3,4,7,7,10,10,2013
80378,7005268575,3,3,3,3,3,3,2013
80434,7004925589,15,15,15,15,15,15,2013
80442,8987030600,2,2,6,6,6,6,2013
80457,56131723900,4,4,4,4,4,4,2013
80504,35321056200,16,16,16,16,16,16,2013
80535,35318591600,19,31,31,31,31,31,2013
80547,36816043500,7,7,7,7,7,7,2013
80551,36667338200,12,12,12,12,12,12,2013
80560,55936068700,1,3,5,5,5,5,2013
80564,56152373800,2,2,2,2,7,7,2013
80568,56027151000,1,1,1,1,1,1,2013
80639,8379915000,5,5,5,5,5,5,2013
80666,55880064800,4,4,4,4,4,4,2013
80668,7004405704,3,3,3,3,3,3,2013
80678,55669053700,5,5,5,5,5,5,2013
80700,8399417100,19,19,19,19,19,19,2013
80707,55850998000,10,10,10,10,10,10,2013
80710,36171401500,3,3,3,3,3,3,2013
80746,36245097300,4,4,4,4,4,4,2013
80748,7007154228,37,37,37,37,37,37,2013
80750,6507930558,16,16,16,16,35,38,2013
80766,55241040400,2,5,5,5,7,7,2013
80775,26633890000,1,1,1,4,5,5,2013
80803,23467966500,3,3,3,3,3,3,2013
80804,55340541600,9,9,9,9,9,9,2013
80816,7007116430,3,3,3,3,3,3,2013
80844,8605069200,3,3,3,3,9,14,2013
80854,55845058600,2,2,6,6,6,6,2013
80861,25947653700,11,11,11,11,11,18,2013
80874,6701441803,5,5,5,5,5,5,2013
80894,56921551900,3,3,4,4,4,4,2013
80922,7003336293,11,11,11,11,11,11,2013
80925,36802024000,2,2,2,5,5,5,2013
80971,56368383800,3,3,3,3,3,3,2013
80993,56862349000,2,2,2,2,2,2,2013
81004,56146690400,3,3,3,3,3,3,2013
81005,6602706783,14,14,14,14,14,14,2013
81013,6505821825,2,2,2,8,8,8,2013
81021,9337218300,2,2,2,2,2,6,2013
81032,6602919867,3,3,3,3,3,3,2013
81033,7005602630,10,10,10,10,10,10,2013
81073,7004227964,2,2,2,2,2,5,2013
81082,56354024100,3,3,3,3,3,3,2013
81086,55646758400,3,3,3,3,3,3,2013
81095,34882202200,10,16,16,23,30,30,2013
81124,7005780974,13,13,13,13,13,13,2013
81135,18838401000,1,1,1,1,1,1,2013
81172,55361533500,3,3,3,3,4,4,2013
81176,55662096300,3,3,6,6,6,6,2013
81187,56033083400,9,9,9,9,9,9,2013
81201,35596803800,6,6,6,6,6,6,2013
81221,55979097200,1,1,1,1,1,1,2013
81231,55874143700,7,7,7,7,7,7,2013
81261,55641818200,6,6,6,6,6,6,2013
81275,24488197800,5,5,5,5,5,12,2013
81308,55438131500,4,5,5,5,5,5,2013
81330,24072560300,4,4,4,4,4,4,2013
81335,50263499700,3,3,3,3,3,3,2013
81355,55948812100,4,4,4,4,4,4,2013
81365,6603700686,4,4,4,4,4,4,2013
81382,55848404000,5,5,11,13,14,14,2013
81386,34572560800,5,5,5,5,5,5,2013
81387,55819099500,3,6,6,9,11,11,2013
81393,57188822875,4,4,4,4,4,4,2013
81401,24729425700,3,3,3,3,3,3,2013
81429,24326537000,3,3,3,3,3,3,2013
81433,56912885500,4,4,4,4,4,4,2013
81436,35192053700,14,14,14,14,14,14,2013
81467,35237535000,3,3,3,4,4,4,2013
81468,55811497600,1,1,1,1,1,1,2013
81469,56012538900,3,3,3,3,3,3,2013
81496,55627463300,3,3,3,3,3,3,2013
81497,36650541800,2,2,2,2,2,2,2013
81511,55203541900,15,15,15,15,15,15,2013
81520,6602547253,5,5,5,8,8,8,2013
81522,35193961000,9,10,12,28,28,28,2013
81534,55002583800,3,3,3,3,3,3,2013
81569,56022559300,1,2,3,4,4,7,2013
81573,57199077162,9,9,9,9,9,9,2013
81581,55360975200,9,9,9,9,18,33,2013
81583,55810898600,16,16,16,16,16,16,2013
81586,55214998200,12,12,12,12,12,12,2013
81624,56027475000,3,3,3,3,3,3,2013
81636,55619587700,10,10,10,10,10,10,2013
81658,55589344100,5,5,5,5,5,5,2013
81669,55556681700,4,4,4,4,4,4,2013
81670,6603716051,2,2,2,2,2,2,2013
81674,7004558835,11,11,11,11,11,11,2013
81692,55786534500,3,4,4,4,4,4,2013
81748,36094863600,3,3,3,3,3,3,2013
81755,55625647200,8,8,8,8,10,10,2013
81761,24468052900,5,5,5,5,5,5,2013
81811,7006744896,25,25,25,25,25,25,2013
81816,55320446000,4,4,4,4,4,4,2013
81817,56330653100,3,3,5,5,5,5,2013
81831,25228499000,10,10,10,10,10,10,2013
81845,36773596000,1,1,1,1,1,1,2013
81848,8878768500,8,8,15,15,16,16,2013
81931,7101728816,4,4,4,4,4,4,2013
81965,57203044810,33,33,33,33,33,33,2013
82017,6603314621,6,6,6,6,6,6,2013
82024,54916579300,4,4,6,15,16,16,2013
82026,56755568700,3,3,3,3,3,3,2013
82044,55795159900,3,4,4,4,5,5,2013
82046,22635493000,4,4,4,4,4,4,2013
82051,55942834600,2,2,2,2,2,2,2013
82082,55550576700,2,2,5,5,5,5,2013
82090,7005258214,8,8,11,13,13,13,2013
82098,57081298600,6,6,6,6,6,6,2013
82102,35417335200,5,5,5,5,5,5,2013
82113,7006044374,21,21,23,23,23,23,2013
82125,57197603625,4,10,10,10,10,10,2013
82163,43861841400,7,7,7,7,7,7,2013
82165,8112566600,6,6,6,6,6,6,2013
82192,56328385000,1,1,1,1,1,1,2013
82199,55902179200,33,33,33,33,33,33,2013
82239,6701727225,6,6,6,6,6,6,2013
82247,56404858500,3,4,4,4,4,4,2013
82265,56461222400,16,16,16,16,16,16,2013
82267,14049175400,4,4,4,4,4,4,2013
82288,56010527700,3,3,3,3,3,3,2013
82300,55704517800,31,31,31,31,31,31,2013
82302,8347449000,5,5,5,5,5,5,2013
82304,7003771968,1,1,1,1,1,1,2013
82317,36983369800,2,2,2,2,2,2,2013
82324,55969863200,32,32,32,32,32,32,2013
82326,6602243830,8,8,8,8,8,8,2013
82330,6602271291,2,2,2,2,2,2,2013
82337,55699246700,7,7,7,7,7,7,2013
82357,36625787500,2,2,2,2,2,2,2013
82377,54395759800,8,8,8,8,8,8,2013
82400,36490333200,4,4,4,4,4,7,2013
82402,56023644400,2,2,2,2,2,10,2013
82412,55912581300,1,1,1,1,1,1,2013
82427,46761345200,15,15,15,15,15,15,2013
82428,55452791200,5,6,11,11,11,11,2013
82433,6603061550,22,22,22,22,22,22,2013
82440,55315262100,2,2,2,2,2,2,2013
82456,57195313442,2,2,2,2,2,2,2013
82481,55918480900,9,10,12,12,12,12,2013
82484,35187821400,5,5,5,5,5,5,2013
82486,36980578600,6,6,6,6,6,6,2013
82499,24824778700,7,7,7,7,7,7,2013
82513,15754919100,21,21,31,31,31,31,2013
82514,6507031713,7,7,7,7,7,7,2013
82522,55553538900,1,1,1,2,8,17,2013
82523,28168059600,4,4,4,4,4,4,2013
82557,49361128200,2,2,2,2,2,2,2013
82559,56176562600,5,5,5,5,5,5,2013
82565,36179359200,4,8,13,13,15,17,2013
82566,55849863100,4,5,5,5,5,5,2013
82596,56038428600,2,2,2,2,2,2,2013
82604,57201768705,10,10,10,10,10,10,2013
82609,6602696731,3,3,3,3,3,3,2013
82615,54402445800,2,5,7,8,10,11,2013
82634,55946492900,4,4,4,26,43,57,2013
82652,23398146600,4,4,8,8,8,8,2013
82655,56878482800,8,8,8,8,8,8,2013
82663,24474317600,31,31,31,31,31,31,2013
82671,41561103900,51,51,51,51,51,51,2013
82672,56500638100,2,2,2,2,2,2,2013
82684,8866710600,11,11,11,11,11,11,2013
82686,57200277322,5,5,5,5,5,5,2013
82720,6603519641,62,62,62,62,62,62,2013
82735,55735842500,5,5,5,5,5,5,2013
82737,55550377700,4,4,4,7,7,7,2013
82753,37029969700,38,38,38,38,38,38,2013
82758,8980736200,5,5,5,5,5,5,2013
82760,6507463446,12,12,12,12,12,12,2013
82764,37057067300,3,3,3,3,3,5,2013
82769,35145602700,20,20,20,20,20,20,2013
82775,56178155600,4,4,5,8,17,22,2013
82777,57194448098,2,2,2,2,2,2,2013
82781,9236255000,37,37,37,37,37,37,2013
82783,7004018543,4,4,4,4,4,4,2013
82822,6603469209,2,2,2,5,6,8,2013
82833,55837759100,6,8,8,8,8,8,2013
82855,48161959100,6,6,6,10,11,11,2013
82864,7102076480,6,6,6,6,6,6,2013
82866,6507619782,16,16,16,16,16,16,2013
82911,56252674800,3,3,3,3,6,6,2013
82919,52264146400,4,4,4,4,4,4,2013
82922,54782123600,33,33,33,33,33,33,2013
82924,36986761900,3,3,3,3,3,3,2013
82930,13104187000,10,10,10,10,10,10,2013
82993,55881083300,12,12,12,12,12,12,2013
82995,36442636100,2,2,2,2,2,2,2013
83006,25641193000,5,5,5,8,16,16,2013
83009,8912555700,6,6,6,6,6,6,2013
83076,36662210900,3,3,3,3,3,3,2013
83081,55972925500,7,7,7,7,7,7,2013
83105,55976288900,6,6,6,6,6,6,2013
83151,55826531800,4,6,6,6,6,6,2013
83162,57198563862,6,9,9,9,18,18,2013
83197,16688445900,2,2,2,2,2,2,2013
83261,56870983800,11,11,11,11,11,11,2013
83292,6603267094,3,3,3,4,4,4,2013
83298,12778688800,5,5,5,5,5,5,2013
83327,55608820300,4,4,4,4,4,4,2013
83407,20433525400,3,6,8,8,8,8,2013
83434,55921224200,4,4,4,4,4,4,2013
83444,55966948200,26,26,26,26,26,26,2013
83464,55515378100,12,12,12,12,12,12,2013
83502,55973134800,3,3,3,3,3,3,2013
83562,55859891300,1,2,2,2,4,4,2013
83567,6506847336,3,3,3,3,3,3,2013
83571,55946537700,16,16,18,18,18,18,2013
83575,6603201888,26,26,26,26,26,26,2013
83579,8963476900,3,18,18,18,18,18,2013
83616,8927242800,2,2,2,2,2,2,2013
83630,7004137881,5,7,13,17,18,18,2013
83700,55903860200,14,14,14,14,14,14,2013
83703,8690149700,2,3,3,3,3,3,2013
83728,55751974500,4,4,4,4,4,4,2013
83740,26534453200,3,3,3,3,3,3,2013
83759,55841735600,11,11,11,11,11,11,2013
83771,55543948600,5,6,6,6,6,6,2013
83777,56104051800,4,4,4,4,4,4,2013
83786,55957026800,4,4,4,4,4,4,2013
83789,56122387200,3,3,3,3,3,3,2013
83800,24765414100,16,16,16,16,16,16,2013
83811,7202957492,7,7,7,7,7,7,2013
83818,16549096000,3,3,3,3,3,3,2013
83838,7006116714,4,4,4,4,4,4,2013
83839,56042737400,3,3,3,3,3,3,2013
83900,57201817285,7,7,7,7,9,9,2013
83906,55737615000,18,26,26,26,36,36,2013
83919,12763036000,33,33,33,33,33,33,2013
83931,16425192300,8,8,8,8,8,8,2013
83933,55803019800,6,6,6,6,6,6,2013
83990,7006072972,3,3,3,3,3,3,2013
83998,56102244100,2,4,4,7,12,16,2013
84025,26658544700,3,3,3,3,3,3,2013
84067,57192035670,1,1,1,1,1,1,2013
84076,7202010711,3,3,3,3,5,5,2013
84086,24821033100,3,3,4,7,9,9,2013
84127,56122520400,2,2,2,2,2,2,2013
84128,7003404453,14,14,14,14,14,14,2013
84161,25122941600,3,9,10,10,14,14,2013
84168,6603876524,33,33,33,33,33,33,2013
84202,54408862300,9,20,33,34,34,34,2013
84209,20435584000,23,23,23,23,23,23,2013
84218,56321710400,3,3,3,8,11,11,2013
84230,25522924400,2,2,3,3,3,5,2013
84231,23051214500,3,5,5,8,8,11,2013
84234,55542598800,8,8,8,8,8,8,2013
84246,55511999900,1,1,1,1,1,1,2013
84280,23477557400,2,2,2,2,11,11,2013
84298,21233641200,2,2,2,2,2,2,2013
84347,55967019100,3,6,6,7,7,7,2013
84350,36773616300,3,3,3,3,3,6,2013
84355,8220009100,4,4,4,4,4,4,2013
84372,23470733900,4,4,4,4,4,4,2013
84391,6504085021,7,7,7,7,7,7,2013
84410,56264264500,37,37,37,37,37,37,2013
84429,36060377800,5,5,5,5,5,5,2013
84480,55751699900,5,5,5,5,5,5,2013
84506,7102654323,6,6,6,6,6,6,2013
84518,56026649200,3,3,3,3,3,3,2013
84521,36514849300,6,8,8,8,8,9,2013
84527,24475656500,5,5,5,5,5,5,2013
84616,55978128500,6,8,8,8,8,8,2013
84617,56022557300,3,3,3,3,3,3,2013
84627,7801438884,6,6,6,6,6,6,2013
84677,56122821900,5,5,5,5,5,5,2013
84685,22635196100,15,15,15,15,15,15,2013
84700,36864935500,3,4,4,4,4,4,2013
84715,7006009039,8,8,8,8,8,8,2013
84735,24398421000,3,3,3,3,4,7,2013
84754,56023360300,3,3,3,16,16,16,2013
84756,55413368000,5,5,5,5,5,5,2013
84767,55156209600,6,8,8,8,8,8,2013
84769,8552343300,2,2,2,2,2,2,2013
84780,56541668700,1,1,1,1,1,1,2013
84786,6603937787,3,3,3,3,3,3,2013
84794,55657603500,4,4,4,4,4,4,2013
84803,56026663600,6,6,6,6,6,6,2013
84825,6701819414,4,4,4,4,4,4,2013
84835,55830409300,5,5,5,5,5,5,2013
84906,13103081000,16,16,16,16,16,16,2013
84912,23390538200,12,12,12,12,12,12,2013
84927,55758715900,5,5,5,5,5,5,2013
84929,56122466000,1,1,2,2,2,2,2013
84999,55667498500,10,12,12,12,12,12,2013
85010,16218398300,4,4,4,4,4,4,2013
85013,7005748022,4,15,15,42,42,42,2013
85020,6506561472,2,2,2,2,2,2,2013
85076,55344644500,3,3,4,4,4,4,2013
85077,55558132700,3,3,3,3,3,3,2013
85096,8625622400,4,4,4,4,4,4,2013
85127,35588010400,2,8,8,8,8,8,2013
85154,55904112100,8,8,8,8,8,8,2013
85165,55888118000,3,3,3,3,3,3,2013
85180,8394084500,8,8,8,8,8,8,2013
85199,55702520569,7,7,7,7,7,7,2013
85214,16319546500,3,3,3,3,3,3,2013
85232,55925980000,10,10,10,10,10,10,2013
85239,55807105000,3,7,7,11,15,15,2013
85257,6701347441,9,9,9,9,9,9,2013
85273,55334113100,2,2,2,2,2,2,2013
85305,37063178900,6,6,6,10,10,10,2013
