Unnamed: 0,ID,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
117158,7005784961,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
117183,35865815300,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,5,5,2001
117322,6603805588,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
117327,57094840500,1,1,1,1,1,1,5,5,5,6,6,6,8,9,9,13,14,16,2001
117454,6603147911,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2001
117484,55934976700,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
117530,7102814590,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
117553,7005581329,5,5,5,7,7,7,7,7,7,7,13,14,18,18,18,18,18,18,2001
117620,6602228852,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
117654,7004899658,2,2,2,5,6,8,34,48,57,59,68,79,101,111,111,113,125,136,2001
117672,7102091702,10,10,10,10,10,10,10,10,12,12,12,12,12,12,12,12,12,12,2001
117781,6603929778,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
117810,7801458552,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
117912,23388702600,2,2,3,3,3,16,21,25,30,36,36,36,36,36,36,36,36,36,2001
117916,8619672200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
117959,7005301565,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2001
118033,8643861100,3,3,3,3,3,3,3,3,3,3,3,3,3,8,8,8,8,8,2001
118034,7202196483,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
118035,56905354600,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
118076,7006163907,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
118080,7004639596,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2001
118155,7005128420,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
118179,12762965700,1,1,1,1,2,10,10,10,10,13,13,14,14,14,17,17,19,19,2001
118181,7005040364,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
118189,6507898222,1,1,1,1,3,3,4,4,4,16,18,18,21,24,24,35,36,36,2001
118190,8947115400,2,2,2,4,10,11,11,17,18,19,23,23,23,23,23,25,25,25,2001
118389,8447609600,1,1,1,1,1,1,1,1,1,1,1,4,4,6,14,14,14,14,2001
118406,6507134976,4,9,10,11,12,17,19,30,32,33,33,39,39,39,39,39,39,39,2001
118419,55935277100,2,2,2,2,2,4,4,5,5,5,5,8,11,16,16,16,16,16,2001
118433,55428390200,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2001
118579,6505733681,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
118586,6504774948,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
118637,6602762849,2,2,2,4,4,4,4,4,6,9,9,9,9,9,9,9,9,9,2001
118648,14033719400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
118664,56608807100,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,7,7,2001
118669,7003544530,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
118707,6506452262,4,4,4,4,4,4,4,4,8,13,13,14,14,14,14,14,14,14,2001
118737,6507003325,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,2001
118891,57196781899,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4,4,2001
118954,23393848800,2,2,2,2,2,2,7,7,8,8,8,8,9,9,9,9,9,9,2001
118957,7003905715,21,21,28,28,28,28,40,44,44,44,44,49,49,49,55,63,63,63,2001
118984,7004161638,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
119001,6603411432,1,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2001
119006,35579541500,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2001
119027,6508078369,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
119087,56276786400,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,2001
119137,6602231131,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
119250,23009001700,3,4,4,6,12,12,13,16,16,17,18,18,18,27,27,27,34,34,2001
119282,6507913149,6,6,6,6,6,6,6,8,9,9,9,9,9,9,9,9,9,9,2001
119317,7003957653,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2001
119389,7004545336,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
119577,22734778800,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
119641,6507138365,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
119765,54391840200,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2001
119797,57199478597,4,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2001
119818,57196216113,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
119834,7004821610,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
119845,23108106100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
119911,7102533686,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,32,32,32,2001
119944,15734078400,1,3,3,3,5,5,5,5,5,5,5,5,5,5,5,8,8,8,2001
119957,6603222236,5,5,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2001
119977,56232512500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
119990,55587645400,2,18,18,23,23,23,23,97,97,97,97,97,97,114,114,197,197,199,2001
120015,6603838557,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2001
120079,55883731000,3,3,3,3,8,8,8,9,9,9,9,9,9,9,9,9,9,9,2001
120096,57132076700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
120132,6701426444,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
120197,13609895300,2,2,2,2,5,13,22,24,26,28,31,31,33,33,34,34,34,34,2001
120281,7102819163,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2001
120384,6603695529,9,12,12,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2001
120481,6602916462,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2001
120537,7004689148,10,13,13,30,31,33,34,46,46,46,62,62,68,72,72,72,72,72,2001
120671,7401440112,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2001
120770,6507985061,5,7,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2001
120808,7004497210,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2001
120810,6701397384,3,3,9,9,15,15,20,20,24,28,29,32,32,32,32,32,32,32,2001
120831,18434159400,3,3,3,3,3,3,3,3,7,7,7,7,7,7,7,7,7,7,2001
120998,7004188929,19,84,84,112,112,149,149,224,224,262,262,279,279,297,297,297,297,297,2001
121007,7102736339,3,7,7,8,17,19,21,37,52,56,60,61,69,73,77,78,90,90,2001
121031,24477215600,1,5,5,5,5,5,9,9,9,9,9,9,9,9,9,9,9,9,2001
121041,7102245970,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
121050,6505862263,2,2,2,2,2,2,2,2,2,2,2,3,3,4,8,8,8,10,2001
121058,6507880294,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
121196,6603680468,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
121223,6603685666,4,4,4,4,4,4,4,4,4,4,4,4,4,4,8,8,8,8,2001
121234,7003449986,1,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2001
121237,57197687439,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
121254,55981585300,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,13,13,19,2001
121278,7003321126,1,1,1,1,1,1,6,6,6,6,6,6,6,6,6,6,6,6,2001
121337,7401644986,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
121378,6602253113,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
121427,7103036390,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
121481,7005523207,1,6,6,6,6,6,6,6,6,6,11,11,11,16,18,18,18,18,2001
121486,7005042729,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
121502,36897717000,1,4,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2001
121548,6507300253,2,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
121598,7102959042,4,4,4,4,4,4,4,7,7,7,7,7,7,7,7,7,7,7,2001
121633,18937722600,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2001
121642,6603089286,8,8,8,18,18,18,18,18,18,18,39,39,67,67,67,67,68,70,2001
121666,6604058639,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
121818,6603580488,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
121840,6602511025,2,7,8,8,8,10,10,10,10,10,10,10,10,10,13,13,13,13,2001
121887,7202994043,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
121888,6602738669,5,5,8,9,11,11,11,11,11,11,11,16,16,16,16,16,16,16,2001
121891,6506817461,3,3,3,3,3,3,3,3,3,5,5,6,6,6,6,8,8,8,2001
121928,7007161116,3,3,3,3,3,3,3,3,7,11,14,14,14,14,14,14,14,14,2001
121978,7103253094,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2001
121991,6701733000,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2001
122088,8959378600,1,1,1,1,4,6,6,6,9,9,9,13,13,14,16,16,20,20,2001
122163,7201988796,5,5,10,13,13,16,16,16,21,21,25,25,25,37,37,37,37,37,2001
122306,6603153502,2,2,2,2,2,2,2,2,2,7,7,7,7,7,7,7,7,14,2001
122530,7102390217,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
122556,6603134361,6,9,9,15,18,38,42,44,100,107,107,107,107,107,107,107,107,107,2001
122570,7006305131,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2001
122582,6602571678,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2001
122593,6603963828,7,7,7,7,7,7,10,10,10,10,10,10,10,10,10,10,10,10,2001
122627,6506285396,1,2,3,3,3,5,5,12,13,13,13,13,13,13,13,13,13,13,2001
122680,56191961700,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
122694,35549339900,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,7,2001
122711,6504708258,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
122766,6508079508,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
122810,55412398100,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,2001
122820,6505808119,6,7,7,7,8,8,8,9,13,13,15,15,17,17,17,17,17,22,2001
122861,57198043609,6,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2001
123089,6602462288,10,12,12,12,12,12,12,12,12,12,12,12,12,18,18,18,18,18,2001
123148,22434382600,1,1,1,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2001
123267,57060624100,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2001
123308,6601992572,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
123408,57204298691,1,1,3,4,4,4,6,18,21,28,29,38,38,39,42,47,49,65,2001
123416,6505969183,1,2,2,2,2,2,2,2,3,3,3,6,7,7,7,7,7,7,2001
123450,7005249022,4,4,4,4,6,6,6,6,7,7,7,7,7,7,7,7,7,7,2001
123465,7006437060,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
123470,7801575486,4,4,4,4,5,5,5,5,5,5,5,8,8,8,8,8,8,8,2001
123571,7004635276,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
123587,57191201040,2,4,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2001
123590,6506565542,7,7,7,7,7,7,7,7,7,7,16,16,16,16,16,16,16,16,2001
123668,57052763800,2,2,2,2,4,6,6,6,6,6,6,6,6,6,9,9,9,18,2001
123689,36940030900,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
123747,23977885300,1,1,6,6,6,8,8,8,8,8,8,8,8,8,8,8,8,8,2001
123755,7103090254,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,2001
123787,8934792100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
123988,7004433195,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2001
124188,6602118141,2,2,2,2,2,2,6,13,13,13,15,16,16,18,18,18,18,18,2001
124211,7003566199,6,17,17,26,26,31,35,40,57,61,80,85,91,93,95,97,100,106,2001
124230,6507885345,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2001
124241,6701705890,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2001
124264,35563381200,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
124408,7202723855,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,4,4,2001
124497,7006133208,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,18,18,2001
124505,6602814926,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
124506,15742134200,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
124538,7004553997,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2001
124544,6602870826,10,10,10,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,2001
124583,56612401200,6,6,6,6,6,6,6,6,6,11,11,11,11,11,11,11,11,11,2001
124728,35586215800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
124784,7004680016,6,6,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2001
124804,8528327200,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2001
124853,6504071412,6,6,6,7,7,8,8,8,8,8,8,8,8,8,8,8,8,8,2001
124886,35614216300,4,4,4,5,5,5,7,7,8,14,14,15,20,30,31,31,35,38,2001
124892,15919671600,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2001
124909,7404837201,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2001
124920,24477469600,3,3,3,3,3,6,9,9,12,12,12,12,19,23,26,28,32,32,2001
124967,7003513655,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2001
125024,6507687141,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
125033,15740245200,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
125047,6701811315,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,2001
125072,6506874027,5,5,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2001
125113,7404547791,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
125244,6504462502,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
125252,6507609669,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
125281,6603030656,5,7,7,7,7,7,7,7,7,7,12,12,12,14,16,24,30,30,2001
125319,57197922571,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
125329,7005127921,6,7,9,10,10,10,10,10,10,10,10,10,12,12,12,12,26,26,2001
125336,6603875187,2,5,6,11,13,13,13,13,13,13,16,18,18,19,20,20,20,20,2001
125357,6603255425,2,2,3,3,3,3,3,3,10,10,10,13,13,13,13,13,13,13,2001
125428,7005814977,7,18,38,38,40,40,40,44,44,44,55,55,67,68,68,68,68,68,2001
125546,56971410000,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
125587,7005050480,3,3,3,3,3,3,3,3,3,3,3,8,8,8,8,10,10,10,2001
125627,7003731610,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
125662,6701532359,4,6,6,6,9,9,9,13,16,16,17,27,31,32,37,40,48,51,2001
125671,16315384300,2,5,6,9,9,9,13,13,13,13,16,16,21,23,32,34,35,35,2001
125680,57197892440,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
125782,6602889769,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2001
125857,22984196400,9,9,9,9,9,9,9,9,9,13,13,13,15,15,15,15,15,15,2001
125909,22957199200,5,5,5,5,5,5,5,5,5,9,12,12,12,12,12,12,12,12,2001
125918,6701364452,13,19,19,19,19,19,19,19,31,31,63,63,63,63,63,63,63,63,2001
125939,23028425100,1,1,1,1,2,6,9,19,23,29,34,38,41,41,47,49,50,51,2001
125942,7006532029,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
125989,7004047116,2,4,4,4,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2001
125992,6603122413,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
126014,7006520166,10,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2001
126022,7004634781,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2001
126054,7006112608,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
126066,57198344331,2,2,4,4,4,4,4,7,7,7,7,7,7,7,7,7,7,7,2001
126170,6602906769,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
126193,55812982000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
126254,55987141800,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
126346,6602977013,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
126413,7103015910,3,3,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2001
126487,7006359060,2,2,2,2,2,4,10,10,10,10,10,10,10,23,23,23,23,23,2001
126554,6603075340,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2001
126577,7801690400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
126615,6504096556,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
126679,6505848530,2,2,3,3,4,7,8,12,14,19,19,19,21,22,27,30,35,38,2001
126796,7004054484,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2001
126954,36445048400,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
127012,6602528194,9,9,9,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,2001
127155,6506589611,3,3,3,3,3,3,3,3,5,5,5,5,5,5,5,5,5,5,2001
127211,6507725045,1,1,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
127219,6602607381,3,3,3,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
127247,6506250795,2,4,4,4,4,4,4,4,4,13,13,16,16,19,19,30,31,42,2001
127252,15735817700,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2001
127255,6506326012,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
127265,7005673803,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
127335,7501410606,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
127360,24821437200,4,4,4,4,4,7,10,21,23,29,29,30,31,36,38,46,48,48,2001
127371,8760604100,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2001
127404,6602104354,1,1,3,5,5,7,7,7,9,10,10,11,13,15,16,16,16,16,2001
127428,6507378911,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
127474,57200341713,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
127497,7004250725,13,13,13,13,13,13,13,21,21,21,21,21,21,21,21,28,28,28,2001
127526,6602824219,8,8,8,10,10,10,14,14,14,14,14,14,14,14,14,14,14,14,2001
127536,57197084569,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
127623,7102969391,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
127634,6506816214,1,1,2,2,3,4,5,6,8,11,13,14,16,16,16,16,23,26,2001
127654,21742919000,2,2,2,2,2,2,2,2,2,2,2,2,4,4,4,4,4,4,2001
127718,7003773703,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2001
127778,6602317504,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
127787,7201829988,3,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
127874,7003938168,3,3,3,3,3,3,6,6,6,6,6,6,6,6,6,6,6,6,2001
127917,6504609636,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
128010,6603191187,2,8,8,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2001
128092,57204341313,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
128115,6602380115,2,2,2,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
128151,7004121622,16,16,30,30,30,30,30,30,30,34,34,34,37,39,41,41,41,41,2001
128164,55666428600,5,5,5,5,5,5,5,5,5,5,13,13,13,13,13,13,13,13,2001
128207,56715163400,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,2001
128269,57198071238,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
128301,7004317827,3,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2001
128307,6603251622,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2001
128320,7202241173,3,8,8,8,8,8,8,10,10,10,10,10,10,10,10,10,10,10,2001
128353,6701378778,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
128428,56690170100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
128451,57194263085,3,5,11,11,11,16,26,32,32,36,40,45,45,53,53,53,53,53,2001
128486,7003839319,3,3,3,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2001
128526,6602235113,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,9,9,2001
128532,6508193540,13,13,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2001
128536,6603190202,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
128583,7203036527,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2001
128753,7401744517,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
128807,6603012885,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2001
128816,6602705669,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2001
128940,7003334736,3,3,4,4,4,4,4,10,10,12,12,12,12,14,14,16,16,16,2001
129073,7006499276,5,5,5,5,5,5,28,28,28,28,28,28,34,34,34,34,34,34,2001
129078,7004058144,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,2001
129095,6507996021,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2001
129105,6507598894,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
129223,7005853520,19,83,83,95,95,138,138,164,172,180,180,214,214,214,214,235,235,262,2001
129253,35788085300,1,3,3,6,8,8,8,8,8,8,8,8,8,8,8,8,8,9,2001
129298,6602224891,5,5,5,6,6,6,6,6,9,10,10,10,10,10,10,10,10,10,2001
129303,7006534497,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2001
129316,15736004400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
129336,7404137170,1,1,1,4,4,4,4,4,4,6,6,6,6,6,6,6,6,6,2001
129507,7004519639,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,8,8,16,2001
129617,22946605200,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2001
129626,15064025100,4,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2001
129631,7006837251,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2001
129651,6603629918,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
129681,7003631191,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
129689,6603707259,42,42,42,55,55,55,55,55,55,55,55,55,55,55,64,103,103,103,2001
129696,7101999952,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2001
129699,6506286321,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2001
129715,7006577067,1,8,8,28,36,40,41,44,44,45,49,49,49,51,60,61,61,61,2001
129734,6506169875,4,4,4,4,4,4,9,11,11,17,20,20,23,23,23,23,23,23,2001
129740,6602937060,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
129743,6506423577,4,4,4,4,4,4,6,6,6,6,6,6,6,6,6,6,6,6,2001
129772,6507135869,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
129821,7005073045,5,5,13,13,13,13,19,19,19,19,19,19,19,19,19,19,19,19,2001
129865,15827494900,2,3,3,3,3,3,3,3,4,6,8,8,10,14,18,18,27,34,2001
129867,12808804200,5,5,5,5,5,5,5,9,9,9,9,9,9,9,9,9,9,9,2001
129878,6602184249,3,3,3,3,3,3,6,6,6,6,6,6,6,6,6,6,6,6,2001
129933,6507561205,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2001
129955,6506337960,3,3,6,8,8,10,14,14,14,14,14,14,14,14,16,16,16,16,2001
130150,7006429292,2,2,3,3,3,3,3,6,8,8,8,16,16,20,33,36,43,52,2001
130177,6504812649,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,2001
130405,6601975169,9,9,9,16,28,28,28,28,28,28,28,28,28,28,28,28,28,28,2001
130483,7003852579,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2001
130513,7003447503,7,7,13,14,14,14,14,14,14,14,16,16,16,16,16,16,16,16,2001
130606,7007064264,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,2001
130718,6604033340,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,5,9,2001
130871,55116072900,5,18,18,18,18,18,18,18,18,18,18,18,18,18,25,25,25,25,2001
130990,8919556100,1,1,1,1,4,4,7,11,14,14,14,17,17,20,23,23,25,25,2001
130996,7004980485,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
131008,15922639600,7,7,12,12,12,19,20,20,23,47,50,50,50,62,62,62,62,62,2001
131019,6504420629,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2001
131086,6601959850,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2001
