Unnamed: 0,ID,2015,2016,2017,2018,start_year
112052,57015229000,3,3,3,3,2015
112056,56285291900,9,9,9,9,2015
112073,56511355600,5,5,5,5,2015
112093,57188741325,5,5,5,5,2015
112094,56896078800,6,12,12,12,2015
112107,57190869739,3,3,3,3,2015
112127,57188632368,4,12,12,12,2015
112132,36723395700,1,1,1,1,2015
112164,7006008708,8,11,11,11,2015
112165,36739789600,83,83,83,83,2015
112173,55663022800,2,2,2,2,2015
112187,56499954800,3,3,3,3,2015
112193,56453709800,2,2,2,2,2015
112216,56875440200,6,9,9,11,2015
112244,57151442500,4,4,4,4,2015
112248,56149335200,7,7,7,7,2015
112265,48361091600,1,1,1,1,2015
112276,35090689400,7,7,7,7,2015
112285,54419267500,2,2,2,2,2015
112293,7402586538,3,3,3,3,2015
112305,57031646700,5,5,5,5,2015
112313,56826134800,1,1,4,4,2015
112326,56477987500,2,2,2,2,2015
112333,24383876600,1,1,1,1,2015
112338,12143229200,7,7,10,13,2015
112367,24479687300,2,2,2,2,2015
112370,56503409800,3,3,3,3,2015
112408,56680885700,27,27,27,27,2015
112428,23391806200,7,7,7,7,2015
112438,56568352700,4,4,4,4,2015
112446,57198613686,4,4,4,4,2015
112447,8616230700,4,4,4,4,2015
112473,57023737000,11,11,11,11,2015
112489,57203081947,4,4,4,4,2015
112490,57190128055,2,2,2,2,2015
112503,56702524300,13,13,13,13,2015
112518,8435766200,56,56,56,56,2015
112522,36560365300,2,2,2,2,2015
112597,55704567300,2,3,14,22,2015
112620,56780380000,2,2,2,2,2015
112625,7005181463,4,4,4,4,2015
112649,57195592607,9,9,9,9,2015
112701,57188721062,12,12,12,12,2015
112736,35571173100,3,3,3,3,2015
112761,6604013885,4,4,4,4,2015
112769,57198613751,2,2,2,2,2015
112786,35308755800,13,13,13,13,2015
112797,56864717900,1,2,2,2,2015
112800,57020914600,3,3,4,4,2015
112802,36806107600,3,3,3,3,2015
112806,56974405200,5,5,5,5,2015
112807,57188873738,2,2,2,2,2015
112820,12445587500,2,2,2,2,2015
112823,15520995500,5,5,5,5,2015
112871,6603678039,83,83,83,83,2015
112892,56595794000,2,2,2,2,2015
112894,7201901689,4,4,4,4,2015
112911,56303258300,3,3,3,3,2015
112916,6603046611,6,6,6,6,2015
112956,56809415800,1,1,1,4,2015
112957,56951081000,10,10,10,10,2015
112994,55788831400,2,2,2,2,2015
112999,6603147278,6,6,6,6,2015
113018,6603132977,3,3,3,3,2015
113036,37001897300,11,11,11,11,2015
113044,56272106600,2,2,2,2,2015
113084,56784321200,3,3,3,3,2015
113094,57188575426,3,3,3,3,2015
113104,7005735677,3,3,3,3,2015
113124,36547436500,6,6,6,6,2015
113126,56998375500,3,3,4,4,2015
113144,57039059800,6,6,6,6,2015
113153,56523199100,7,7,7,7,2015
113159,7202087266,11,11,11,11,2015
113161,56888627000,4,4,7,11,2015
113197,57074414700,2,2,2,2,2015
113221,56331103600,5,5,5,5,2015
113228,9279602300,10,10,10,10,2015
113233,56023761800,7,7,9,10,2015
113244,56800820100,5,6,6,6,2015
113246,55452987900,8,8,8,8,2015
113257,56769797100,7,7,7,7,2015
113258,56538076300,2,5,5,11,2015
113281,54414508900,5,5,5,5,2015
113303,7006121291,3,3,3,3,2015
113310,6602761318,22,23,23,23,2015
113327,6603699334,7,7,7,7,2015
113331,14059427800,5,5,5,5,2015
113338,57192158206,5,5,5,5,2015
113341,57160411800,4,4,4,4,2015
113407,56705572000,2,2,2,2,2015
113453,6602759623,12,12,12,12,2015
113458,56347498100,2,2,5,5,2015
113471,55372822200,2,2,2,2,2015
113487,7201649965,8,8,8,8,2015
113501,55712115900,10,10,10,10,2015
113504,7202757069,10,10,10,10,2015
113506,56685336600,2,7,8,8,2015
113522,55233691500,3,3,3,3,2015
113529,56940540200,4,4,4,4,2015
113565,57189892782,12,12,12,12,2015
113603,35435127600,7,7,7,7,2015
113605,56883857200,4,4,4,4,2015
113608,57204489987,6,6,6,6,2015
113618,7003494971,2,2,2,2,2015
113650,23489779800,2,2,2,2,2015
113662,57188591422,5,5,5,5,2015
113665,56064806500,8,8,8,8,2015
113675,7005935822,1,1,4,6,2015
113681,55792786500,4,5,5,6,2015
113690,56690495500,4,4,4,4,2015
113696,56986425400,5,5,5,5,2015
113701,26427572900,3,3,3,3,2015
113726,56444458500,6,6,6,6,2015
113743,57171285900,5,5,5,5,2015
113751,57116722900,5,5,5,5,2015
113761,56864750700,2,2,2,2,2015
113766,8922231000,5,6,6,33,2015
113801,22942401800,4,4,13,13,2015
113809,22984480300,15,15,15,15,2015
113811,55902392400,4,4,4,4,2015
113825,8699959500,4,4,4,4,2015
113859,56798438700,2,2,2,3,2015
113870,24829440600,4,4,7,11,2015
113883,56895828600,4,4,4,4,2015
113889,56896887900,2,2,2,2,2015
113899,56312939400,1,1,1,1,2015
113927,54882609400,6,6,6,6,2015
113928,24472325200,3,4,4,6,2015
113931,55857677100,10,10,10,10,2015
113935,56172299700,5,5,5,5,2015
113982,56613029800,4,4,4,4,2015
114007,36650621100,3,3,3,3,2015
114014,56319821000,2,2,2,2,2015
114034,7005861088,2,6,8,9,2015
114047,56066386800,4,4,4,4,2015
114048,56018173100,9,9,9,9,2015
114062,6507322784,4,4,4,4,2015
114092,6701455795,73,73,73,73,2015
114094,56418415300,3,3,3,3,2015
114144,55765029300,2,2,2,2,2015
114153,56677440100,14,14,14,14,2015
114170,34873882100,3,3,3,3,2015
114180,9533003600,4,4,4,4,2015
114184,56593098500,7,9,9,9,2015
114186,56467464600,1,1,1,1,2015
114196,6602997456,3,7,7,7,2015
114212,6506947635,3,3,3,3,2015
114244,57201167911,5,5,5,5,2015
114255,6603869685,21,21,21,21,2015
114258,7202134186,3,3,7,7,2015
114266,55570121500,4,4,4,4,2015
114272,56937399200,4,4,4,4,2015
114288,56647948000,4,4,4,4,2015
114306,56910280300,2,2,3,3,2015
114373,57030904300,3,3,3,3,2015
114411,56436842900,1,1,1,1,2015
114423,56223789300,5,14,14,16,2015
114435,57201709519,10,10,12,12,2015
114439,8597965700,4,4,4,4,2015
114468,56690503500,4,14,22,27,2015
114470,22033469300,6,6,6,6,2015
114477,56567507300,6,6,6,6,2015
114485,57201768826,2,2,2,2,2015
114501,7202235975,2,2,2,2,2015
114526,36167644400,15,15,15,15,2015
114532,7005353014,5,5,5,5,2015
114582,8422233900,5,5,8,8,2015
114590,57200842574,4,4,4,4,2015
114611,42162309500,9,11,11,11,2015
114700,55036424400,3,3,3,3,2015
114710,54973905500,28,28,28,28,2015
114711,57026306800,2,2,2,2,2015
114732,7005296000,4,4,4,4,2015
114735,56617847200,3,3,3,3,2015
114743,6602570838,2,2,2,2,2015
114763,6507473466,5,5,5,5,2015
114817,55541295400,5,5,5,5,2015
114828,22933772900,16,16,16,16,2015
114840,55133974600,6,6,6,6,2015
114856,35108251600,7,7,7,7,2015
114887,7006021849,13,13,13,13,2015
114899,6603240474,4,4,4,9,2015
114907,56737175900,2,2,2,5,2015
114911,6602638505,8,8,8,8,2015
114963,14523278100,17,17,17,17,2015
114987,14036337200,4,4,4,4,2015
115015,7103407638,5,22,22,22,2015
115024,56186744700,4,4,4,4,2015
115027,56613471500,6,6,6,6,2015
115030,6507197661,12,12,12,12,2015
115048,57189066519,2,3,3,3,2015
115086,37072590600,8,8,8,8,2015
115088,6603237944,7,7,7,7,2015
115090,55924095000,6,6,6,6,2015
115107,51161797800,4,4,4,4,2015
115121,57143882200,4,4,4,4,2015
115128,56879190600,5,5,5,5,2015
115139,21742379400,3,9,11,12,2015
115177,17342221300,13,16,16,16,2015
115183,57125522800,2,2,2,4,2015
115245,36027860300,2,2,2,2,2015
115254,55884655400,5,5,5,5,2015
115274,56288321800,10,10,10,10,2015
115284,15753971500,2,2,2,2,2015
115290,57188588324,4,4,4,4,2015
115303,56413684700,52,52,52,52,2015
115307,55911789900,5,5,5,9,2015
115329,24776202700,3,3,3,3,2015
115367,55144161900,8,8,8,8,2015
115369,23035000600,3,3,3,3,2015
115417,56461342600,3,3,3,3,2015
115430,57022011400,4,5,5,5,2015
115434,57188974929,4,4,4,4,2015
115436,57192217957,5,5,5,5,2015
115437,57136779500,20,20,20,20,2015
115449,7005448100,3,3,3,3,2015
115450,36085315100,12,12,18,18,2015
115502,57000569600,6,6,6,6,2015
115506,56110125100,13,31,31,40,2015
115511,56985705500,35,35,35,35,2015
115514,55506265100,11,11,11,11,2015
115517,15122885600,17,20,20,20,2015
115529,24398710900,5,5,5,5,2015
115547,56649939200,3,3,3,3,2015
115551,16047959800,8,9,9,9,2015
115563,56369623800,3,3,3,3,2015
115581,6602875180,2,2,2,2,2015
115592,23012421900,12,12,12,12,2015
115607,56203709200,3,3,3,3,2015
115609,56988975000,3,3,3,3,2015
115619,55312277100,1,1,1,1,2015
115620,6602244267,3,3,3,3,2015
115621,56973708800,3,3,3,3,2015
115646,55806906500,6,6,6,6,2015
115682,35552338400,1,1,1,1,2015
115706,35847542500,12,12,12,12,2015
115729,56938569300,3,3,3,3,2015
115745,16686791200,5,5,5,5,2015
115758,8226915800,5,5,5,5,2015
115784,6602140139,2,2,2,2,2015
115794,56809144600,5,5,5,5,2015
115807,21743015400,4,4,4,4,2015
115817,35322496100,3,3,3,3,2015
115847,36717687700,2,2,2,2,2015
115855,56911933000,3,3,3,3,2015
115879,23486915000,2,2,2,2,2015
115905,25421026300,5,5,5,5,2015
115909,55247275700,2,4,4,4,2015
115930,6508345746,7,7,7,7,2015
115933,34872774500,8,8,8,8,2015
115976,36027658000,4,4,4,4,2015
116008,42661231200,8,8,8,8,2015
116049,56685402500,6,6,6,6,2015
116066,39462427000,5,5,6,6,2015
116094,15318958800,13,20,34,42,2015
116107,23003891700,8,8,9,9,2015
116144,36663534000,3,3,3,3,2015
116177,7004629002,49,49,49,81,2015
116189,7102924166,10,10,10,10,2015
116241,26641308700,2,2,2,9,2015
116248,56910286300,3,3,3,3,2015
116259,57016700300,6,6,6,6,2015
116262,55623272300,5,5,5,5,2015
116267,56639989700,8,8,8,8,2015
116283,36028016100,4,4,8,8,2015
116310,7005994056,2,2,2,55,2015
116345,56895694900,2,5,6,6,2015
116356,56491179500,8,8,8,8,2015
116366,55848736000,11,11,11,11,2015
116401,6602577719,9,9,9,9,2015
116415,56600305000,3,3,3,3,2015
116433,56298052900,12,12,12,12,2015
116441,7005384322,3,3,3,3,2015
116443,6507160620,2,2,2,2,2015
116485,56024728400,22,23,23,23,2015
116487,50061163000,16,16,16,16,2015
116488,57202658936,1,1,1,1,2015
116492,56423761800,4,4,4,4,2015
116509,6601918091,1,1,1,1,2015
116526,23037782800,3,3,3,3,2015
116529,57188587139,4,4,4,4,2015
116535,56808843300,3,3,3,3,2015
116561,55655750800,4,4,4,4,2015
116571,57136823200,1,1,1,1,2015
116602,8690062600,2,2,2,2,2015
116614,56177574300,12,12,12,12,2015
116626,56595638100,5,5,5,5,2015
116639,57000370000,11,13,13,13,2015
116649,57189457218,2,2,2,2,2015
116650,23995551000,2,2,6,6,2015
116652,57197409119,2,2,2,2,2015
116655,6602267251,3,3,3,3,2015
116659,26633457800,8,8,8,8,2015
116670,57116687400,2,2,2,2,2015
116675,25421072700,2,3,3,3,2015
116683,57188861718,3,4,4,4,2015
116695,7401651981,27,27,27,27,2015
116700,8334700500,13,13,13,13,2015
116709,56700476900,63,63,63,63,2015
116710,24315140400,3,3,3,3,2015
116717,55608802000,3,3,4,4,2015
116719,9433360100,6,6,6,6,2015
116720,57006642700,1,1,1,1,2015
116725,56592700700,7,9,9,9,2015
116727,56941877200,2,2,2,2,2015
116735,15059276400,6,6,6,6,2015
116770,56913307800,4,5,6,6,2015
116777,55662573700,4,4,4,4,2015
116779,35744360200,2,2,2,2,2015
116783,6507173444,5,5,11,11,2015
116803,56684460900,3,3,3,3,2015
116811,56781492300,6,6,6,6,2015
116831,35733245400,11,11,11,11,2015
116832,16310528800,28,37,37,37,2015
116838,56868464600,6,6,7,7,2015
116888,56229805900,3,3,3,3,2015
116891,8731212600,16,16,16,16,2015
116897,55736493000,3,3,3,4,2015
116901,56565910100,5,5,5,5,2015
116904,15052798400,4,4,4,4,2015
116920,55500368500,3,3,6,9,2015
116935,7402907369,3,3,3,3,2015
116950,8690062900,2,2,2,2,2015
116954,54407259600,13,13,13,13,2015
116958,57188563563,4,4,4,4,2015
117010,56290171000,1,1,1,1,2015
117011,56082552400,20,20,20,20,2015
117021,6602212964,8,8,8,8,2015
117037,57151493500,8,8,8,8,2015
117069,36008368400,3,3,3,3,2015
117070,54685034800,3,3,3,3,2015
117081,57202542134,7,7,7,7,2015
117135,23475422700,13,13,13,13,2015
117141,56897078400,4,4,4,7,2015
117143,8724245000,20,34,35,43,2015
117168,23475740000,4,4,4,4,2015
117176,6601972980,4,4,4,4,2015
117186,6701447926,49,49,49,49,2015
117187,6602594965,1,1,1,1,2015
117191,15137087200,5,5,5,5,2015
117205,16307413300,21,21,21,21,2015
117214,55694423000,9,9,9,9,2015
117216,36810998800,4,4,4,4,2015
117223,57016420000,82,92,100,100,2015
117224,55452296200,19,19,19,19,2015
117260,57188762769,3,3,3,3,2015
117274,35290939700,21,21,21,21,2015
117292,57190869430,3,3,3,3,2015
117298,57202361062,7,7,7,7,2015
117332,56405613300,2,2,2,2,2015
117336,55209917400,2,2,2,2,2015
117355,36603647300,15,15,15,15,2015
117361,57024087000,2,3,3,3,2015
117383,56734551500,2,2,2,2,2015
117410,57203069695,1,1,1,10,2015
117413,6505707891,4,4,4,4,2015
117420,24771731900,13,13,13,13,2015
117424,55650685900,4,4,4,4,2015
117432,57201536910,5,5,5,5,2015
117440,6701627181,4,4,4,4,2015
117442,57143957500,3,3,3,3,2015
117444,56519473200,3,3,3,3,2015
117461,56708845300,2,2,2,2,2015
117465,7004752152,4,8,8,8,2015
117467,55311557100,4,4,4,4,2015
117497,57188729892,3,3,3,3,2015
117514,55907301400,67,67,67,67,2015
117544,57199475588,8,8,8,8,2015
117560,56568149700,7,7,7,7,2015
117572,57024006100,2,2,2,2,2015
117577,27868145300,1,1,1,1,2015
117583,23397202200,10,10,10,10,2015
117589,56898985000,8,8,8,8,2015
117621,56567888200,5,5,5,5,2015
117631,56888701300,5,5,5,5,2015
117678,56941853500,2,2,2,2,2015
117724,56234061800,9,9,9,9,2015
117727,56928374600,5,5,5,5,2015
117737,56868121700,2,2,2,2,2015
117759,13408896300,3,3,3,3,2015
117767,56032354700,3,3,3,3,2015
117776,56449132400,7,11,13,20,2015
117804,24478114000,3,3,3,3,2015
117805,6602166496,8,8,8,8,2015
117822,55871710300,82,82,82,82,2015
117823,36809235200,8,8,8,8,2015
117830,56402757300,2,6,8,8,2015
117855,35726833000,8,8,8,8,2015
117869,8387500000,6,6,6,6,2015
117874,57199676982,8,8,8,8,2015
117895,56534155300,2,2,2,2,2015
117896,6508362873,3,3,3,3,2015
117914,56681196400,3,3,3,3,2015
117925,7801564762,16,16,16,16,2015
117958,57072656000,3,3,3,3,2015
117994,7004152935,63,63,63,63,2015
118055,56534444900,2,2,2,2,2015
118079,7004026592,1,1,1,1,2015
118089,6603302704,5,8,8,8,2015
118110,56460854700,7,7,7,7,2015
118114,10240403500,6,6,6,6,2015
118130,57197026853,8,8,8,8,2015
118138,16406696100,9,9,9,9,2015
118196,6602306027,63,63,63,63,2015
118254,6603558262,3,3,3,3,2015
118293,55982260700,3,3,3,3,2015
118351,25925260400,2,2,2,2,2015
118355,16021381600,10,10,10,10,2015
118383,57189097233,11,11,11,11,2015
118396,24171715500,6,9,9,9,2015
118432,13608658100,2,2,2,2,2015
118446,55149005700,4,4,4,4,2015
118449,55037596500,4,4,4,4,2015
118458,57188879817,6,6,6,6,2015
118464,57140412300,19,22,26,26,2015
118475,7004473639,3,3,3,3,2015
118560,26767506900,8,8,8,8,2015
118607,55636200700,5,5,11,11,2015
118633,7005203169,3,3,3,3,2015
118636,57183098700,6,6,6,6,2015
118644,56641032800,3,3,3,3,2015
118656,56912084300,4,4,4,4,2015
118697,57199608590,2,2,2,2,2015
118704,56712819200,5,5,5,5,2015
118723,56286962400,3,3,3,3,2015
118732,55224826600,5,6,9,9,2015
118738,55684265900,9,9,9,9,2015
118748,35774330500,4,4,4,4,2015
118785,6603833743,6,6,6,6,2015
118797,57140377100,3,4,4,4,2015
118804,37107668300,2,4,6,7,2015
118815,25825744800,1,1,1,1,2015
118817,56875403800,5,8,14,21,2015
118830,56530774000,1,1,1,1,2015
118836,55537570400,4,4,4,4,2015
118847,56779688200,3,6,6,6,2015
118869,54879821600,3,3,4,4,2015
118871,7201444616,4,4,4,4,2015
118876,55827392200,2,2,7,9,2015
118882,55108596700,6,6,6,6,2015
118910,57188828698,4,4,4,4,2015
118948,8664715000,3,3,3,3,2015
118950,56560269000,2,2,2,4,2015
118959,56938633100,3,3,4,4,2015
118988,57188730021,8,8,8,8,2015
119003,56735999000,3,3,3,3,2015
119035,57188555439,9,9,22,22,2015
119071,25926526700,4,4,4,4,2015
119073,57188850855,4,4,5,8,2015
119074,57192912843,5,5,5,5,2015
119084,23392583400,12,12,12,12,2015
119098,56711168300,4,4,4,4,2015
119174,57016257900,82,82,97,104,2015
119178,57021575800,1,1,1,1,2015
119204,55322786900,9,9,9,9,2015
119244,56284301900,6,6,6,6,2015
119248,7401957250,2,2,2,2,2015
119251,57188860597,3,3,3,3,2015
119275,57184373400,15,15,15,15,2015
119277,46761393300,3,3,3,3,2015
119283,57128067900,4,4,4,8,2015
119286,8314809400,13,16,16,16,2015
119292,56462925000,3,3,5,5,2015
119303,56735981600,3,3,3,3,2015
119304,57074082700,7,7,10,10,2015
119305,22333476600,3,3,3,3,2015
119326,6603780364,5,5,5,5,2015
119327,57140053000,10,16,16,16,2015
119351,15127038700,9,9,9,9,2015
119358,7402022616,2,2,2,2,2015
119364,56898777800,2,2,2,2,2015
119387,56940912700,3,3,3,3,2015
119403,57015462600,1,1,1,1,2015
119424,6504530614,7,7,7,7,2015
119427,57023756400,6,6,6,6,2015
119433,56685633000,9,16,17,17,2015
119442,26768314600,2,2,2,2,2015
119445,55774152700,9,9,9,9,2015
119450,57188956994,3,3,3,3,2015
119464,22985866700,4,4,4,4,2015
119476,56495514300,3,3,3,3,2015
119507,36696041000,21,21,21,21,2015
119535,57191341160,1,1,1,3,2015
119538,26645193800,1,3,3,3,2015
119542,6602988959,5,5,5,5,2015
119543,24758845000,3,3,3,3,2015
119546,56488080000,13,13,13,13,2015
119587,6602519303,28,28,28,28,2015
119588,7103122708,5,5,5,5,2015
119589,8277292000,10,10,27,27,2015
119622,56890833700,10,10,10,10,2015
119625,57204884129,12,12,12,12,2015
119636,56780159900,1,3,7,7,2015
119669,26641373000,9,9,9,9,2015
119685,36622282000,4,4,4,4,2015
119694,56728589700,7,7,7,7,2015
119715,56053434400,5,5,5,7,2015
119720,36051811300,2,2,2,2,2015
119722,38062449500,3,3,3,3,2015
119729,23135379900,10,10,35,35,2015
119740,6603232765,3,3,3,3,2015
119774,56495411700,4,4,4,4,2015
119778,16238074600,3,3,3,3,2015
119806,6602616551,7,7,10,10,2015
119837,7402222868,4,4,4,4,2015
119853,36013403900,6,6,6,13,2015
119856,55542129000,4,4,4,5,2015
119859,8557497200,4,7,7,7,2015
119860,56921783600,3,3,3,3,2015
119947,55364362600,3,3,4,11,2015
119972,57090889800,4,4,4,4,2015
119975,55513683800,2,2,2,2,2015
119976,56262182700,2,6,6,6,2015
119978,56735860600,8,8,8,8,2015
119988,6602147686,9,9,9,9,2015
120000,56891551500,3,3,3,3,2015
120008,8607250600,4,4,4,4,2015
120019,57128454300,3,3,3,3,2015
120021,12765791600,28,28,28,28,2015
120028,50261002900,3,3,3,3,2015
120043,23990835200,5,5,5,5,2015
120051,55201293400,2,2,2,4,2015
120077,56007581400,82,82,82,82,2015
120092,56857626700,8,8,8,8,2015
120097,6602862571,4,9,9,9,2015
120117,55387789900,2,2,2,2,2015
120123,56532142800,8,8,8,8,2015
120154,24335361400,5,5,5,5,2015
120164,57072501300,4,4,6,6,2015
120166,35614233000,4,4,4,4,2015
120170,57038846500,9,9,9,9,2015
120178,56305483200,5,5,5,5,2015
120187,57015299400,3,3,5,5,2015
120236,57203256739,16,16,16,16,2015
120238,24167673200,13,13,13,13,2015
120297,56538928700,2,2,2,2,2015
120320,23970419400,3,3,3,3,2015
120334,56893804500,3,4,8,12,2015
120354,57188833525,2,2,2,2,2015
120361,7101685141,5,5,5,5,2015
120380,57204636562,17,17,17,17,2015
120383,55934331000,2,4,6,6,2015
120436,41562116400,4,4,13,13,2015
120448,6602475374,3,3,3,3,2015
120459,6508224676,2,2,2,2,2015
120576,7103280602,7,7,7,7,2015
120583,55218691300,2,2,2,2,2015
120604,57094604200,7,7,7,7,2015
120606,36679802000,3,3,3,3,2015
120620,55405261700,3,3,3,3,2015
120629,57200142411,3,3,3,3,2015
120630,7006165529,5,5,5,5,2015
120632,36559174600,1,1,1,1,2015
120681,55675224182,6,6,6,6,2015
120708,35363591600,4,4,4,4,2015
120709,55370375400,2,2,2,3,2015
120723,56970462500,8,12,12,15,2015
120726,57200842555,3,3,3,3,2015
120729,55880364000,83,83,83,83,2015
120793,57188663628,3,3,3,4,2015
120812,56582534900,5,5,5,5,2015
120847,57193008864,2,2,2,2,2015
120869,7004912699,4,4,4,4,2015
120872,7102100121,9,9,9,9,2015
120895,56656501900,6,6,6,6,2015
120904,56939375800,4,4,4,4,2015
120935,15071742600,21,26,26,41,2015
120941,7103357810,3,3,3,3,2015
120971,57189987335,5,5,5,5,2015
121000,56542563400,4,4,4,4,2015
121016,56133397000,6,6,6,6,2015
121020,36636889300,6,6,6,6,2015
121024,16833741000,3,3,3,3,2015
121044,6602980557,3,3,3,3,2015
121105,55883540100,5,5,5,5,2015
121133,24450664300,17,19,24,25,2015
121137,55925844300,4,4,4,4,2015
121152,7004308496,6,6,6,6,2015
121163,57016312100,82,82,82,82,2015
121208,36700521300,3,3,4,7,2015
121227,57118156000,4,4,4,4,2015
121233,6602731453,2,5,5,5,2015
121250,55641448900,3,3,3,3,2015
121252,54419832400,4,4,4,4,2015
121283,57188829441,2,2,2,2,2015
121312,57000235400,5,5,5,5,2015
121321,55493876700,52,52,52,52,2015
121345,26421446500,5,5,5,5,2015
121357,56641780700,4,4,4,4,2015
121365,7006251578,2,2,2,2,2015
121373,57204582864,82,82,82,82,2015
121377,57203736307,7,7,7,7,2015
121388,55663712200,30,30,30,30,2015
121400,57109855900,5,5,5,5,2015
121415,56593167900,2,2,2,2,2015
121425,6603757491,16,16,16,16,2015
121443,53872066300,13,13,13,13,2015
121471,24802351600,14,14,14,14,2015
121494,16835809000,4,4,4,4,2015
121506,55832438000,2,2,2,2,2015
121514,57204851933,5,5,5,5,2015
121518,16679598700,26,26,26,26,2015
121531,36991893700,2,2,2,2,2015
121540,7103410593,11,11,11,11,2015
121554,56897125900,5,8,11,11,2015
121574,57201282976,4,4,4,4,2015
121576,17435835500,3,7,7,13,2015
121595,56798085400,2,2,2,2,2015
121624,8855793100,4,7,10,10,2015
121632,55513211100,4,4,4,4,2015
121637,57193516964,4,6,6,6,2015
121650,26027889100,16,16,16,16,2015
121653,6506450805,2,2,2,2,2015
121674,56191932300,5,5,5,5,2015
121689,56879164600,6,7,7,7,2015
121726,55976278300,8,8,8,8,2015
121740,6508377042,2,2,2,2,2015
121771,57016653800,7,27,27,27,2015
121775,56427885600,8,9,9,9,2015
121780,56735908100,6,7,10,10,2015
121796,57141929000,3,3,3,3,2015
121799,15623407200,10,34,34,34,2015
121836,7005028227,6,8,8,8,2015
121863,55888074000,4,4,4,4,2015
121879,23390593200,8,8,8,8,2015
121899,56439297500,3,3,3,3,2015
121915,7101751541,12,12,12,12,2015
121923,56985538400,2,2,2,2,2015
121933,57189664112,3,3,3,3,2015
121941,34880307100,6,6,6,6,2015
121944,55485684600,7,7,7,7,2015
121955,56651391200,7,7,7,7,2015
121956,23393910000,5,5,5,5,2015
121970,56211293400,3,3,3,3,2015
121981,55196156500,19,19,19,19,2015
122017,26768440100,11,11,11,11,2015
122029,14041654400,15,15,15,15,2015
122033,35787288300,7,7,7,7,2015
122048,57203377873,3,3,3,3,2015
122055,56938529400,1,1,1,1,2015
122069,55608754800,4,4,4,4,2015
122078,57188719287,7,7,7,7,2015
