Unnamed: 0,ID,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
60069,6504409196,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
60124,7003762917,3,4,5,5,9,9,11,11,11,11,11,11,11,11,11,11,2003
60153,22734097600,6,6,6,6,7,7,10,10,10,13,13,15,15,24,27,27,2003
60167,7005698263,7,8,8,8,8,10,10,10,10,10,10,10,10,10,15,16,2003
60184,7801353541,3,3,3,6,6,7,7,8,8,9,11,16,17,17,19,21,2003
60225,55879431700,2,2,3,3,3,7,8,9,11,13,20,22,24,27,30,32,2003
60247,6602455491,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
60256,56616717000,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
60349,7004025061,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
60367,6504246268,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
60434,8421862400,2,2,2,3,4,6,8,8,11,13,14,16,20,24,28,35,2003
60450,6507573945,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
60497,7006378722,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
60633,6701377266,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
60642,56035539500,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
60656,6504445510,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
60696,6507784105,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
60701,6504199181,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
60716,13604820500,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
60774,9245864900,7,10,18,19,20,22,26,32,32,32,35,42,42,42,42,42,2003
60859,8245067900,4,4,4,4,4,4,8,8,8,9,9,9,9,9,9,9,2003
60866,6603824258,11,11,17,17,17,17,17,17,17,17,17,17,17,17,17,17,2003
60918,15753693100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
61045,22234904900,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
61063,23008395000,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
61076,7003672024,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
61096,7102521956,3,3,3,3,3,3,3,3,3,3,3,3,6,6,6,6,2003
61143,6506621579,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
61175,7006412492,1,1,1,3,3,3,3,5,5,8,8,8,10,11,11,11,2003
61214,36897814300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
61238,56256902700,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
61296,36616674400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
61448,23983966900,2,2,2,2,4,4,4,4,4,4,4,4,4,4,4,4,2003
61492,6602328490,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
61518,6603004092,5,5,5,5,5,6,6,6,6,6,10,10,10,10,10,10,2003
61520,18042597800,1,1,1,1,1,1,1,1,1,1,15,15,15,15,15,15,2003
61525,6506442647,2,4,4,5,8,8,9,10,11,11,12,12,13,13,14,14,2003
61569,23061043000,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
61701,6701853515,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
61747,6603919322,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
61761,56045119900,5,5,5,5,5,5,5,8,12,12,12,12,12,14,14,14,2003
61900,15066736900,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,2003
61986,6507882912,5,11,11,11,11,14,16,16,19,19,19,19,19,19,19,19,2003
61988,8881504300,3,4,5,8,8,10,22,23,23,26,52,52,66,66,66,66,2003
62105,12041306200,7,7,7,7,7,17,17,32,32,32,32,32,32,32,32,32,2003
62161,7006152093,28,28,28,28,28,36,36,38,38,38,38,38,38,38,38,38,2003
62295,7004102275,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
62299,6603213624,2,3,9,9,9,9,9,16,16,16,19,24,40,41,41,41,2003
62333,7006191508,1,1,1,1,1,8,8,8,8,8,8,8,8,8,8,8,2003
62362,6508278703,8,8,8,8,8,8,8,8,11,11,11,11,11,11,11,11,2003
62380,8529155500,2,3,3,3,3,3,3,3,3,3,10,10,10,10,14,14,2003
62382,7006460765,3,3,3,3,3,3,3,3,3,9,12,12,12,19,28,34,2003
62450,7801536908,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,3,2003
62473,6701641506,6,12,16,20,25,25,30,38,41,43,45,47,53,54,67,68,2003
62587,55901831300,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
62597,24167820100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
62637,19639666700,7,7,7,7,7,7,14,14,14,14,14,14,14,14,14,14,2003
62654,6507769893,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
62667,6602228303,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
62748,57190423002,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2003
62828,7003412479,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2003
62851,6507401920,3,3,3,3,3,3,5,5,6,6,6,6,6,6,12,12,2003
62896,35781471400,2,2,2,2,2,2,2,2,6,6,6,6,6,6,6,6,2003
62945,6506807388,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
63030,12142368200,8,8,8,8,11,38,38,38,38,38,38,38,38,38,38,38,2003
63041,6505697838,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
63044,56904141800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
63059,8290267300,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
63081,7007055479,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
63086,57198291997,10,10,10,10,10,10,10,10,10,10,10,10,10,10,15,15,2003
63113,7005301564,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
63145,35229330100,26,32,36,36,56,56,77,78,107,107,116,116,116,116,116,116,2003
63164,8401746900,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,45,2003
63187,14018007500,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
63191,55880844500,6,6,6,6,7,7,13,14,14,14,14,19,19,19,19,22,2003
63225,7202505231,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2003
63291,35617318700,7,7,10,10,10,10,13,16,16,16,16,16,16,16,16,16,2003
63299,6507536020,8,8,8,8,12,12,12,15,23,32,33,42,42,46,49,55,2003
63322,6603156205,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
63323,7005472705,1,1,1,4,4,8,8,8,8,8,8,8,8,8,8,8,2003
63355,7004679426,7,7,7,15,15,15,15,15,15,15,15,15,15,15,15,15,2003
63357,7406521110,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
63425,6701497684,5,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2003
63486,7004306508,2,4,4,4,5,5,5,5,5,5,5,5,5,5,5,5,2003
63508,24175503200,6,6,6,6,6,11,15,15,15,15,15,15,15,15,15,15,2003
63513,56256007000,4,4,4,4,4,4,4,4,4,4,4,14,14,14,14,14,2003
63552,14219648500,7,7,7,11,11,11,11,11,11,11,11,11,11,11,11,11,2003
63559,26643485600,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
63601,22037117400,2,2,2,2,2,6,6,6,10,11,11,11,15,15,20,22,2003
63640,7004485449,2,2,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2003
63641,6507030650,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
63657,14055596000,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
63675,26023369700,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
63693,7005542783,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
63760,23094829600,1,1,2,2,3,6,9,9,9,9,11,19,22,23,26,30,2003
63774,6602796876,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2003
63793,55624486834,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
63794,6603162497,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
63832,56247717200,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
63833,7004449154,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
63835,6505882782,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
63873,7003406958,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
63879,7202649206,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
63914,6701640467,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
63943,56215648600,3,3,3,3,3,7,8,8,8,13,14,16,16,18,18,21,2003
63944,22933579400,2,2,2,2,9,9,11,11,15,15,19,19,19,19,19,19,2003
63985,55666758800,2,2,2,2,2,2,2,2,2,2,2,2,6,14,14,17,2003
64016,35319201400,2,4,9,9,13,13,15,15,15,16,16,29,29,38,42,44,2003
64018,16042248500,2,2,4,7,8,21,26,29,44,46,50,58,128,136,137,148,2003
64091,7003566962,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2003
64174,6508251747,1,1,1,11,11,11,11,13,13,14,18,18,20,24,27,31,2003
64238,16552791800,5,5,5,5,5,5,5,5,5,5,11,11,11,11,11,11,2003
64269,6602578630,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
64328,6603471924,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
64363,55566001800,3,4,6,6,6,9,9,9,9,9,9,9,9,23,23,23,2003
64459,6603405946,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2003
64513,7402417126,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
64539,22733443700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
64547,6507511483,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
64554,6507805504,8,8,8,8,8,8,24,24,26,26,30,30,35,35,35,35,2003
64603,6504772213,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2003
64662,57199852650,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
64696,7006686211,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
64704,6602293398,3,3,3,3,3,3,4,7,7,9,9,13,16,23,23,25,2003
64706,9433557000,2,2,2,5,8,9,9,9,9,12,12,12,12,22,22,23,2003
64745,25228589900,2,2,2,2,4,4,7,7,7,7,7,7,10,15,15,15,2003
64757,6508096861,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
64783,15047253400,3,3,3,3,3,3,3,3,3,3,3,6,6,6,6,9,2003
64887,56263588600,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
64961,36047278500,9,9,9,9,20,20,20,20,20,20,20,20,20,20,20,20,2003
65044,57202712837,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,2003
65075,6701644557,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
65100,14521297300,1,1,1,2,2,2,5,6,9,12,14,14,16,16,16,16,2003
65195,12753499100,2,3,5,7,7,9,14,15,15,15,15,15,15,15,15,15,2003
65207,25227385200,83,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,2003
65242,6602903858,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,2003
65272,7003462100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
65316,23090581400,3,3,4,4,4,4,4,4,4,4,5,5,6,6,6,6,2003
65346,7004498172,7,7,7,7,7,7,7,7,7,7,7,12,12,12,12,12,2003
65350,6507931936,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
65371,6602102719,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2003
65435,6505984824,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
65484,6506634776,2,2,2,2,2,2,2,2,2,5,5,9,9,19,19,19,2003
65549,6507098224,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2003
65566,6506813526,7,7,7,12,12,12,12,12,12,12,12,12,12,12,12,12,2003
65568,6603557024,3,3,4,4,5,5,7,7,7,7,7,7,7,7,7,7,2003
65605,6602998454,18,18,18,18,18,18,18,18,62,64,64,73,73,73,73,73,2003
65609,7005275314,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
65659,6603421009,5,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
65679,6507954186,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
65706,7006100082,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2003
65727,23393897200,1,1,1,2,3,3,3,3,3,3,3,3,3,3,3,3,2003
65772,36509382800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
65873,7401673685,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,2003
65911,57203595534,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
65913,16174666700,3,3,3,7,7,7,7,7,7,8,9,9,18,18,18,18,2003
65997,6507943691,4,4,4,8,13,13,13,13,13,13,13,13,13,13,13,13,2003
66028,6508348033,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
66033,7006813675,7,7,7,7,7,7,7,7,7,7,7,7,7,7,9,12,2003
66057,7007023636,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
66060,7003366227,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
66077,56283676700,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
66082,6507609695,3,3,3,5,9,10,11,11,11,11,15,15,16,16,17,19,2003
66093,22433318000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
66095,6602118599,2,2,2,2,2,4,4,4,4,4,4,4,4,4,4,4,2003
66135,7801611662,5,5,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2003
66138,23110937500,2,2,2,5,7,9,10,16,23,27,29,30,43,49,51,56,2003
66148,8246665600,1,1,3,3,3,3,4,4,4,4,4,4,4,4,4,4,2003
66202,36816568000,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,2003
66258,6602002618,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2003
66272,6506429890,4,4,4,4,4,4,4,4,4,12,17,17,17,17,20,20,2003
66288,7003489836,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,2003
66369,8071701600,1,1,1,4,7,7,17,20,21,21,21,23,23,23,23,23,2003
66372,17435119300,1,1,1,3,3,3,3,7,10,11,16,16,16,16,18,18,2003
66382,8318546000,11,13,13,14,24,24,24,24,24,24,24,24,24,24,24,24,2003
66463,6506793567,3,3,3,4,4,5,5,6,6,6,6,6,6,6,6,7,2003
66486,7006679691,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
66491,6508212064,4,4,4,4,5,6,6,6,6,6,6,6,6,6,6,6,2003
66547,6506567356,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
66551,7004658203,29,34,44,44,44,44,44,44,44,44,44,44,44,44,44,44,2003
66652,8415005600,8,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
66682,6504342696,4,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
66689,8648449900,6,6,6,6,6,6,6,19,19,21,21,21,21,33,42,42,2003
66720,6506933637,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
66819,7202268564,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
66835,56925466700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
66847,6701763339,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
66873,36973654600,4,4,5,5,5,5,5,5,5,5,5,5,5,8,8,8,2003
66882,6504557335,5,5,5,5,5,5,5,5,5,8,8,8,8,8,8,8,2003
66927,7102452340,2,2,2,2,2,2,2,2,2,2,6,6,6,6,6,6,2003
66975,35188432200,2,2,98,98,98,98,98,98,98,98,98,98,98,98,98,98,2003
66976,56164560500,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,2003
66996,35492852400,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2003
67067,57193622684,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
67069,6507256819,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
67090,26534388800,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,2003
67143,6602346936,2,2,2,2,2,2,2,2,2,2,2,2,2,2,11,12,2003
67189,57200596681,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
67203,6602446114,5,5,5,5,5,7,7,7,7,7,7,7,7,7,7,7,2003
67247,6508029481,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
67249,55903423300,3,3,3,6,6,6,9,11,13,15,22,22,23,24,24,25,2003
67273,6505641166,2,2,6,6,6,6,14,14,14,23,23,23,24,24,24,24,2003
67306,8590864600,5,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2003
67309,25640661100,4,4,4,4,4,5,6,6,7,7,8,9,11,16,19,19,2003
67347,6505449642,1,2,2,2,2,5,8,11,13,15,15,17,23,27,30,32,2003
67348,7003316351,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,2003
67357,16229387600,3,3,3,3,5,8,8,8,8,8,8,8,8,8,8,8,2003
67418,16317502700,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
67422,6701728589,5,5,8,11,14,17,28,34,35,38,40,41,43,55,55,55,2003
67427,8881504200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
67431,6602645981,4,4,4,4,4,4,7,7,7,7,7,7,7,7,7,7,2003
67467,33267980800,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
67528,57192926258,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
67533,57202530456,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
67551,7005431307,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
67616,57199660421,4,4,4,4,4,19,19,19,19,19,19,19,19,19,19,19,2003
67639,7004227580,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
67642,35220849500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
67708,6507412231,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
67732,56120747900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
67778,16307370800,2,2,2,6,6,6,6,6,10,10,10,10,10,10,10,10,2003
67848,16934411700,5,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
67946,6504527307,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
67959,6504037480,5,5,5,5,6,8,8,20,39,41,52,57,59,62,64,68,2003
68011,7405726997,15,15,16,16,16,16,16,16,16,16,16,16,16,16,16,16,2003
68089,8525667400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
68105,7003343989,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
68127,8971120600,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
68136,37003232100,2,2,2,2,2,2,2,2,2,2,2,2,6,6,9,9,2003
68143,55721670600,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
68196,7004216521,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
68225,57200610094,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
68231,6603057723,28,28,28,28,28,35,46,46,46,46,46,46,46,46,46,46,2003
68235,6701688178,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,2003
68274,6506092618,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
68303,7402605280,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
68349,6506878278,7,7,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2003
68610,57196658541,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
68704,6603628662,3,3,3,3,3,9,12,15,15,22,23,24,26,31,31,36,2003
68735,55940671700,15,15,15,15,22,22,22,22,22,22,22,22,22,22,22,22,2003
68770,6602849837,2,2,2,2,2,2,2,2,2,2,2,2,2,5,6,6,2003
68885,24332355800,5,5,5,5,8,12,16,17,17,17,17,17,25,30,30,40,2003
68922,57198406680,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
68926,6505753920,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
68940,22733729500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
68962,9279120000,3,3,5,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
68976,6508342870,5,5,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
69011,12142642600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
69034,6504496677,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
69038,7801602293,5,5,5,5,5,12,12,12,12,12,12,12,12,12,12,12,2003
69047,7202452274,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
69126,46062462200,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
69147,7003471685,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
69183,23393440600,2,2,2,2,4,4,4,4,4,4,4,4,4,4,4,4,2003
69244,15519321800,5,5,5,5,9,9,9,9,9,9,9,9,12,12,20,29,2003
69296,6504390873,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
69298,6701618090,29,29,29,29,29,29,47,47,47,50,50,50,50,50,50,50,2003
69306,7103413670,5,5,8,8,11,11,12,15,17,22,38,53,53,61,67,68,2003
69317,7004599065,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,2003
69344,7402618866,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,16,2003
69387,6507811372,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
69444,57204346877,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2003
69487,6701394303,8,8,8,8,8,8,8,8,8,8,25,25,25,25,25,25,2003
69553,26659857800,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
69573,6507023956,3,8,8,8,8,75,78,83,83,89,89,89,93,97,103,103,2003
69580,15829396700,1,4,4,4,4,4,4,4,4,4,4,4,5,5,5,5,2003
69637,7202528532,3,5,8,9,9,10,12,12,17,17,17,20,21,21,21,21,2003
69747,6506014504,5,5,5,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
69749,22938247000,5,5,5,20,22,25,25,25,25,25,25,25,25,25,25,25,2003
69822,6507594324,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2003
69856,6507198839,2,2,2,2,5,5,5,6,9,9,10,12,12,12,12,13,2003
69885,16645166500,2,2,2,2,2,2,2,14,14,14,14,14,14,14,14,14,2003
69956,55806088000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
69969,7004098424,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2003
69975,7005290759,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
70026,6602390568,3,6,10,12,26,33,35,60,62,67,73,81,89,91,114,114,2003
70121,22734286900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
70201,6603918799,3,4,4,5,5,5,9,9,9,10,10,10,10,10,10,10,2003
70258,6603847417,18,18,22,22,22,24,24,24,24,24,24,24,54,54,54,54,2003
70270,6507661131,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
70315,6508102953,1,1,1,1,1,1,1,1,1,1,1,7,7,7,7,7,2003
70321,6508260866,2,2,2,2,2,2,2,3,4,4,4,11,14,16,19,25,2003
70333,7801549006,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2003
70353,55712639700,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
70379,23011922100,1,1,1,2,2,2,2,2,2,2,4,8,10,10,12,13,2003
70398,7004621213,3,4,4,4,8,11,11,11,11,11,33,33,33,33,33,33,2003
70401,7004864427,3,3,3,3,3,3,3,3,3,3,10,10,10,10,10,10,2003
70506,7005551975,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
70519,7801475914,3,3,3,3,3,8,8,8,13,13,13,19,26,26,26,26,2003
70670,6505557998,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
70765,8607703700,2,2,3,3,6,6,6,6,6,6,6,6,6,6,6,6,2003
70790,6602706528,1,1,5,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
70806,24825763500,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,2003
70841,7102205858,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
70994,56275074300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
71000,57204099260,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
71057,22734599800,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,2003
71058,57170040000,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
71199,8684908200,5,8,9,18,28,36,43,46,49,51,52,58,59,70,72,73,2003
71273,57198321304,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
71328,56226693800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
71329,7102503929,2,9,14,14,17,26,34,35,39,39,39,42,43,47,47,47,2003
71338,6701546262,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,2003
71369,7005276219,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
71372,6504532162,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
71392,10141702400,3,5,5,5,6,6,9,13,16,21,22,24,24,24,31,32,2003
71421,54680479200,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2003
71481,7103309151,3,3,3,3,3,3,8,8,8,8,8,8,8,8,8,8,2003
71583,7005709327,4,4,7,7,15,15,15,15,15,15,15,15,15,15,15,15,2003
71635,8330767600,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
71669,7201734141,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2003
71721,57199179274,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
71733,35501732700,13,13,13,13,16,16,16,16,16,16,16,16,16,16,16,16,2003
71756,6603675440,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2003
71835,7405316419,3,3,3,4,6,7,7,7,17,18,23,25,25,27,28,28,2003
71837,6604057777,7,7,7,9,9,9,9,9,9,9,12,12,13,13,13,13,2003
71865,6507891754,3,3,3,3,3,3,3,3,3,3,3,3,3,10,10,10,2003
71871,56253565000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2003
71906,55628547851,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
71947,7005414845,10,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2003
72087,6504800904,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2003
72091,6506089553,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2003
72210,6603406309,1,1,1,3,3,3,3,3,4,4,4,4,7,7,7,11,2003
72325,7005852749,18,18,18,18,18,18,34,34,34,34,34,34,34,34,34,34,2003
