Unnamed: 0,ID,2012,2013,2014,2015,2016,2017,2018,start_year
73576,57022936000,11,11,11,11,11,11,11,2012
73591,24823434300,4,4,4,4,4,4,4,2012
73596,57196031720,5,5,5,5,5,5,5,2012
73608,26425137300,8,8,19,19,19,19,19,2012
73632,8559020300,7,7,7,7,7,7,7,2012
73666,36999652300,11,11,11,11,11,11,11,2012
73766,55179649700,7,7,7,7,7,7,7,2012
73772,55372494000,4,4,4,4,4,4,4,2012
73788,55324798600,4,4,4,4,4,4,4,2012
73803,55920192100,3,3,3,3,3,3,3,2012
73818,25924338300,10,10,10,10,10,10,10,2012
73833,55631595700,2,2,2,2,2,2,2,2012
73834,36619813200,3,3,3,3,3,3,3,2012
73864,25958473600,5,10,10,10,10,10,10,2012
73888,23990442300,26,26,26,26,26,26,26,2012
73896,7409457533,4,4,4,9,9,16,16,2012
73991,55891845400,8,8,8,8,8,8,8,2012
74004,21234215000,3,3,3,4,4,4,4,2012
74030,55191108800,5,8,9,10,10,10,10,2012
74031,22981967300,9,9,16,16,16,16,16,2012
74089,37057144900,4,7,7,7,7,10,10,2012
74092,55974223500,3,3,3,3,3,3,3,2012
74131,55165651000,5,5,5,5,5,5,5,2012
74139,23060370900,11,11,11,11,11,11,11,2012
74150,55557384900,7,14,14,17,17,17,30,2012
74166,56231464600,9,9,9,9,9,9,9,2012
74175,55305708200,3,3,3,3,3,3,3,2012
74176,22952030500,4,4,4,4,4,4,4,2012
74213,55490809300,8,8,8,8,8,8,8,2012
74224,6603831221,16,16,16,16,16,16,16,2012
74238,55445065400,1,1,1,1,1,1,1,2012
74240,55204843000,3,3,3,4,4,4,18,2012
74251,55216576200,4,4,11,20,20,20,20,2012
74287,48861806900,5,5,5,5,5,5,5,2012
74298,55201334400,4,4,4,4,4,4,4,2012
74300,35309853900,3,3,3,3,7,8,13,2012
74321,15840660800,17,17,17,17,17,17,17,2012
74335,55547024600,20,20,20,20,20,20,20,2012
74349,55507766900,3,4,4,4,4,4,4,2012
74357,6602908289,7,7,7,7,7,7,7,2012
74360,10438823100,1,1,1,1,1,1,1,2012
74363,55583395300,4,22,22,34,40,40,40,2012
74402,7409370763,9,12,14,14,14,14,14,2012
74431,35147519500,3,3,3,3,3,3,3,2012
74471,36016452000,3,3,3,3,3,3,3,2012
74487,24825247100,4,4,4,4,4,4,4,2012
74506,55256864100,3,3,3,3,3,3,3,2012
74518,55586551500,2,2,2,2,2,2,2,2012
74542,57198980185,3,3,3,3,3,3,3,2012
74569,56177677900,8,8,8,8,8,8,8,2012
74572,34769884000,8,8,8,8,8,8,8,2012
74577,37101622600,10,10,10,10,10,10,10,2012
74609,7005346455,6,6,6,6,6,10,10,2012
74628,55365043400,6,8,8,12,15,16,16,2012
74660,57199441099,18,18,18,18,18,18,18,2012
74661,57194223714,5,5,5,5,5,5,5,2012
74696,14046705800,4,4,4,4,4,4,4,2012
74703,57190247936,12,12,16,16,16,16,16,2012
74731,48661842000,3,3,3,3,3,3,3,2012
74734,55669627000,8,8,8,8,8,8,8,2012
74758,37036612200,4,4,4,4,4,4,4,2012
74760,55403960000,18,18,18,18,18,18,18,2012
74766,55376172800,7,7,7,7,7,7,7,2012
74812,56013720600,2,2,2,2,2,2,2,2012
74861,14018426300,3,5,5,5,8,8,8,2012
74871,7004474767,11,11,11,11,11,11,11,2012
74890,6602760825,8,10,10,10,10,10,10,2012
74898,55542927400,9,9,9,9,9,9,9,2012
74915,7004614392,15,66,93,93,93,119,119,2012
74976,7004481521,5,6,6,6,6,6,16,2012
74982,27867674800,5,7,7,7,7,7,7,2012
74994,11240414400,2,2,2,2,2,2,2,2012
75024,24373492700,6,6,6,6,6,6,6,2012
75053,16042084500,4,4,4,4,4,4,4,2012
75093,55256158000,14,14,14,14,14,14,14,2012
75104,55507922500,1,1,1,2,5,5,6,2012
75121,52264040800,1,1,1,1,1,1,1,2012
75149,36652982100,46,46,46,46,46,46,46,2012
75157,6602342494,4,4,4,4,4,4,4,2012
75169,56261353100,4,4,4,4,4,4,4,2012
75187,55184045300,3,3,3,3,3,3,3,2012
75225,55346531700,2,2,2,2,2,2,2,2012
75237,55636322252,5,5,5,5,5,5,5,2012
75276,35304773300,3,3,8,8,8,8,8,2012
75282,6604042485,7,7,7,7,7,7,7,2012
75318,6602723389,14,59,87,100,100,100,100,2012
75323,55249955400,8,8,8,8,9,9,15,2012
75339,8832576100,2,5,10,13,18,21,23,2012
75356,55891023500,5,5,5,5,5,5,5,2012
75386,8137591800,64,64,80,80,80,80,111,2012
75424,7402045724,6,8,8,8,8,8,8,2012
75441,7003881102,1,1,1,1,1,2,2,2012
75467,55342051100,9,9,9,9,9,9,9,2012
75469,55825315800,3,3,3,3,3,3,3,2012
75507,7202880832,34,34,34,34,34,34,34,2012
75521,56913181400,4,7,7,9,11,11,11,2012
75530,6602144575,33,33,33,33,33,33,33,2012
75537,55498378600,1,1,1,1,5,5,5,2012
75542,7003513080,76,76,76,76,76,76,76,2012
75551,14046383300,3,3,3,3,3,3,3,2012
75582,6602188226,10,10,10,10,10,10,10,2012
75587,56086332600,9,9,9,9,9,9,9,2012
75603,55216707800,3,3,3,3,3,3,3,2012
75651,55317961600,4,4,4,4,4,4,4,2012
75797,55390026500,4,4,6,6,6,6,6,2012
75807,7006771608,42,42,42,42,42,42,42,2012
75862,55541894500,57,57,57,57,57,57,57,2012
75867,6504632904,8,8,8,8,8,8,8,2012
75891,7003689650,16,16,54,54,54,54,74,2012
75894,12788889700,2,2,2,2,2,2,24,2012
75896,7006447826,2,2,2,2,2,2,2,2012
75899,24775181500,9,9,9,9,9,9,9,2012
75950,55613382800,2,2,2,19,20,20,20,2012
75965,8719239500,4,4,11,11,13,13,13,2012
75971,36975647400,3,5,5,7,7,7,7,2012
75990,55502982900,2,2,3,3,3,3,3,2012
76010,13407986100,57,57,57,57,57,57,57,2012
76024,14009101600,11,11,11,11,11,11,11,2012
76031,55538566500,2,2,2,2,2,2,2,2012
76109,55295861700,8,8,8,8,8,8,8,2012
76115,7003776366,5,5,5,5,27,27,27,2012
76130,7402623885,6,6,6,6,10,10,10,2012
76155,15920271600,3,3,3,3,3,3,3,2012
76164,55447173600,2,2,2,2,2,2,2,2012
76192,7004119510,5,5,5,5,5,5,10,2012
76197,26665712700,5,5,5,5,5,5,5,2012
76202,50661160900,2,2,2,2,2,5,5,2012
76213,55442987800,10,10,10,10,10,10,10,2012
76225,6603073717,33,33,33,33,33,40,40,2012
76231,35106884700,43,43,43,43,43,43,43,2012
76244,54585155200,7,7,7,7,7,7,7,2012
76247,55568531616,4,4,4,4,4,4,4,2012
76266,8911484600,5,5,5,5,5,5,5,2012
76272,55363241900,2,2,2,2,2,2,2,2012
76277,35733097300,9,9,9,9,9,9,9,2012
76278,56325285700,3,3,3,3,3,3,3,2012
76285,7004945770,2,6,6,7,7,10,10,2012
76287,55361474200,6,6,6,6,6,6,6,2012
76292,7005265229,81,100,119,119,241,241,303,2012
76315,46261458500,6,6,6,6,6,6,6,2012
76322,55505882800,1,1,1,1,1,1,1,2012
76324,55639377500,3,4,4,4,7,7,9,2012
76334,24329276900,6,6,6,6,6,8,8,2012
76368,55448059500,6,6,6,6,6,6,7,2012
76421,57192463992,4,4,4,4,4,4,4,2012
76427,18042194100,2,2,8,8,11,11,11,2012
76452,50661099600,7,7,10,11,13,15,15,2012
76461,55416393500,2,2,2,2,2,2,2,2012
76469,55758212400,4,6,7,7,7,7,7,2012
76470,57197943419,43,43,43,43,43,43,43,2012
76526,55909877100,42,42,50,50,50,50,50,2012
76548,55538547000,3,3,3,3,3,3,3,2012
76550,7004446512,5,5,5,5,5,5,5,2012
76573,57192701783,7,7,7,7,7,7,7,2012
76576,6602768053,3,3,3,3,3,3,3,2012
76580,55497075500,2,2,2,2,2,2,2,2012
76589,22958999700,13,13,13,13,13,57,57,2012
76598,50461778700,9,9,9,9,9,9,9,2012
76601,36816584900,4,4,4,4,4,4,4,2012
76651,12761397200,1,3,3,3,3,3,3,2012
76668,55241793300,6,6,6,6,6,6,6,2012
76683,40561259100,2,2,2,2,3,3,3,2012
76695,55554227700,4,4,4,4,4,4,4,2012
76713,6603708442,18,18,18,18,18,18,18,2012
76733,56038399900,3,14,14,16,16,16,16,2012
76736,56012637600,3,3,3,3,3,3,3,2012
76741,6603851741,1,1,1,1,1,1,1,2012
76749,6603122277,7,7,7,7,7,7,7,2012
76753,36154850100,2,2,2,2,2,2,2,2012
76793,55539382500,5,5,6,6,6,6,6,2012
76840,23025366700,5,5,5,5,5,5,5,2012
76855,36096494700,2,2,2,2,2,2,2,2012
76885,6602882661,3,3,3,3,6,6,6,2012
76905,36738655800,3,5,8,8,8,8,8,2012
76927,6602226519,3,3,3,3,3,3,3,2012
76959,6603635481,4,4,4,4,4,4,4,2012
76983,35799655900,2,2,2,2,2,2,2,2012
77022,7005459763,3,3,3,3,3,3,3,2012
77023,55336156000,3,3,3,3,3,3,3,2012
77044,7006735298,3,3,3,3,3,3,3,2012
77086,6602102839,9,9,9,9,9,9,9,2012
77087,55504557200,5,6,6,8,13,13,13,2012
77090,8590897600,4,4,4,4,4,4,4,2012
77102,55349837500,3,3,3,3,3,3,3,2012
77124,55210519400,2,2,2,2,2,2,2,2012
77136,57203832131,5,5,5,5,5,5,5,2012
77179,55575547600,4,4,4,4,4,4,4,2012
77203,57203428155,1,1,1,5,5,5,5,2012
77227,6603703724,4,19,19,19,19,28,28,2012
77242,8856624300,4,4,4,4,4,4,4,2012
77258,57196325604,4,4,4,4,4,4,4,2012
77273,7004175807,6,21,21,21,21,21,21,2012
77317,55496412100,4,4,4,4,4,4,4,2012
77340,56514476600,3,3,3,3,3,3,3,2012
77377,56518924600,1,1,1,1,1,1,1,2012
77434,25026527700,6,6,6,6,6,6,6,2012
77508,24830378600,2,2,2,2,2,2,2,2012
77522,21741861800,4,4,4,4,4,4,4,2012
77530,55543202400,15,15,15,15,15,15,15,2012
77598,26429270100,11,11,11,11,11,11,11,2012
77611,23981835300,30,44,44,44,44,44,44,2012
77613,36473706300,2,3,3,3,3,3,3,2012
77639,55673815200,52,52,72,72,72,72,105,2012
77664,55427452600,4,4,4,4,4,4,4,2012
77730,36628237200,3,3,3,3,3,8,8,2012
77732,16424726000,2,2,2,2,2,2,2,2012
77760,55243680200,8,8,8,8,8,8,8,2012
77761,22035753800,6,6,6,6,6,6,6,2012
77799,36618173000,4,4,4,4,4,4,4,2012
77804,55200307100,6,6,6,6,6,6,6,2012
77814,23392840100,2,2,2,2,2,2,2,2012
77849,55569563100,2,2,2,2,2,2,2,2012
77858,15832066300,7,7,7,7,7,7,7,2012
77889,57190378426,3,3,3,5,5,5,5,2012
77896,56592156500,22,22,64,64,64,64,64,2012
77899,55102151000,3,3,3,3,3,3,3,2012
77905,7401435414,76,76,76,76,76,76,76,2012
77926,37108412200,6,6,12,12,20,20,20,2012
77958,55293008000,2,3,3,3,3,3,4,2012
77960,55574972100,6,6,6,6,6,6,6,2012
77961,57193141921,7,7,7,7,7,7,7,2012
77968,6701621407,50,50,62,62,62,62,62,2012
77976,55638722700,3,3,3,3,3,3,3,2012
77981,55561284900,5,5,5,5,5,5,5,2012
78007,55488795000,3,4,4,4,4,4,4,2012
78040,55320207100,2,2,2,2,2,2,2,2012
78057,42461035200,2,2,2,2,5,5,5,2012
78062,35073703100,46,68,68,68,68,68,68,2012
78072,55207299900,2,2,2,2,2,2,2,2012
78083,54880756400,2,2,2,2,2,2,2,2012
78087,6603630642,3,3,3,3,3,3,3,2012
78094,24773965500,4,4,4,4,4,4,4,2012
78104,7004633969,7,7,7,7,7,7,7,2012
78106,55869538000,2,3,4,4,4,4,4,2012
78127,55372121000,2,2,2,2,2,2,2,2012
78153,55542580700,7,7,7,7,7,7,7,2012
78172,55329443600,5,5,5,5,5,5,5,2012
78175,56002738000,4,4,5,5,5,5,5,2012
78186,6507564381,6,6,6,6,6,6,6,2012
78195,6701646937,3,3,3,3,3,10,10,2012
78197,55975438800,7,10,10,10,10,10,10,2012
78208,57200305306,7,7,7,7,7,7,7,2012
78222,55786387200,6,6,6,6,6,6,6,2012
78238,37050473700,5,5,5,5,5,5,5,2012
78268,7004053602,7,10,10,10,10,10,10,2012
78277,55611426600,1,1,1,1,1,1,1,2012
78279,13002995000,57,57,71,71,81,81,81,2012
78294,55543003100,6,6,6,6,6,6,6,2012
78322,55263632000,3,3,3,3,3,3,3,2012
78334,7004198301,4,4,4,4,4,4,4,2012
78360,55217806000,24,29,29,29,29,29,29,2012
78361,21834834500,4,4,7,7,7,7,7,2012
78420,55180662800,4,4,4,4,4,4,4,2012
78421,7101812431,4,4,7,8,8,8,8,2012
78473,52363572300,4,4,4,4,4,4,4,2012
78474,56514673300,9,9,9,9,9,9,9,2012
78507,7005859415,76,76,76,76,76,76,76,2012
78539,6508119806,7,7,7,7,7,7,7,2012
78540,55369895300,2,4,4,4,4,4,4,2012
78546,55568531618,4,4,4,4,4,4,4,2012
78552,55295822900,17,17,17,17,17,17,17,2012
78575,35190182600,21,21,25,25,30,30,30,2012
78578,56975881200,34,34,34,34,34,34,34,2012
78613,12785062500,2,2,2,2,2,2,2,2012
78621,15123171900,3,3,3,3,3,3,3,2012
78627,56224073100,2,2,2,2,2,2,2,2012
78631,55317667600,1,2,4,4,4,4,4,2012
78639,7005836392,3,6,11,11,11,14,17,2012
78658,25722937200,5,5,5,5,5,5,5,2012
78662,55413708000,13,13,13,13,13,13,13,2012
78671,23034211500,9,9,9,9,9,9,9,2012
78683,9276887800,3,4,4,4,4,4,4,2012
78689,7005051644,31,31,31,31,31,31,31,2012
78718,7005827631,7,7,7,7,7,7,7,2012
78719,7003887620,54,54,54,54,54,54,54,2012
78752,7003289774,10,10,10,10,10,10,10,2012
78760,55328368400,2,2,2,2,2,2,2,2012
78810,43461153800,11,11,11,11,11,11,11,2012
78827,55567693000,2,2,2,2,2,2,2,2012
78839,55799577200,4,4,4,4,4,4,4,2012
78847,14827365400,5,5,5,5,5,5,5,2012
78858,56250349900,4,4,4,4,4,4,4,2012
78868,56967138300,16,16,16,16,16,16,16,2012
78895,47861172500,4,4,5,6,6,6,6,2012
78906,57198217184,3,3,3,3,3,3,3,2012
78919,22950304500,6,6,6,6,6,6,6,2012
78933,55511549200,4,5,5,5,5,5,5,2012
78943,55604965900,12,12,12,12,12,12,12,2012
78960,57192698419,3,3,3,3,3,3,3,2012
78962,7006446660,11,11,11,11,11,11,11,2012
78982,55360488600,13,13,13,13,13,13,13,2012
78990,7004421421,2,2,2,2,2,2,2,2012
79023,7005300538,2,2,5,5,5,5,5,2012
79025,7403160578,3,3,3,3,3,3,3,2012
79030,36522870800,16,16,16,16,16,16,16,2012
79037,57194271866,3,7,7,15,17,17,18,2012
79040,57195375549,5,5,5,5,5,5,5,2012
79047,13907240300,91,91,102,102,102,102,146,2012
79063,55020067200,17,19,19,19,19,19,19,2012
79069,55813015400,6,6,6,6,6,6,6,2012
79089,37057560300,3,3,3,3,3,3,3,2012
79091,6604085265,2,2,2,2,4,4,4,2012
79139,56024277900,2,2,2,2,2,2,2,2012
79169,7006045973,2,2,2,2,2,3,3,2012
79178,55125383500,11,12,12,12,12,12,12,2012
79192,6602643889,11,11,24,35,41,50,53,2012
79225,56958233000,2,2,2,2,2,2,2,2012
79242,57197879020,3,3,4,4,4,4,4,2012
79244,14033106800,4,4,4,4,4,4,4,2012
79254,37050868000,4,4,4,4,4,4,4,2012
79258,55613241149,9,9,9,9,9,9,9,2012
79300,55345493000,1,1,1,1,1,1,1,2012
79325,6603133845,3,3,3,3,3,3,3,2012
79361,55324934800,3,3,3,3,3,3,3,2012
79392,56683740100,3,3,5,5,8,8,8,2012
79408,55373175600,18,21,21,21,21,21,21,2012
79427,35197780400,2,2,2,2,2,2,2,2012
79438,57198025095,3,3,3,3,3,3,3,2012
79468,6603176359,42,42,42,42,42,42,42,2012
79479,55539508000,5,5,5,5,5,5,5,2012
79502,7202443210,18,29,89,92,103,106,117,2012
79507,49962937900,3,3,3,3,3,3,3,2012
79519,57197324898,5,6,6,6,6,6,6,2012
79530,55421397900,2,2,2,2,2,2,2,2012
79534,10144482200,2,2,2,4,4,4,5,2012
79539,55099835800,9,9,9,9,9,9,9,2012
79558,55513889700,7,7,8,10,10,10,10,2012
79567,23090778800,9,9,9,9,9,9,9,2012
79606,36824189800,2,2,2,2,2,2,2,2012
79619,7006791831,9,9,9,9,9,9,9,2012
79692,7004760764,4,4,4,4,4,4,4,2012
79731,7004103306,9,9,9,9,9,9,9,2012
79735,55498582500,13,13,13,13,13,13,13,2012
79746,55561883600,4,4,4,4,4,4,4,2012
79768,55302968300,5,5,5,5,5,5,5,2012
79788,8739634000,8,8,18,18,18,18,20,2012
79834,57197491910,7,7,7,7,7,7,7,2012
79846,38362209200,3,3,3,3,3,3,3,2012
79865,54792967200,3,3,3,3,3,3,3,2012
79876,6603612962,6,6,6,6,6,6,6,2012
79891,56000849600,2,2,2,2,2,2,2,2012
79896,55642224600,7,7,7,7,18,18,18,2012
79902,55561157300,7,7,11,14,16,20,20,2012
79909,55603307100,5,5,5,5,5,5,5,2012
79911,55097106700,5,5,5,5,5,5,5,2012
79929,7006046852,11,11,11,11,11,11,11,2012
79946,7003499873,6,6,6,6,6,6,6,2012
79948,35190297300,1,1,1,1,1,1,1,2012
79957,6701639235,3,3,3,3,3,3,3,2012
79958,54895744500,12,12,12,14,23,24,24,2012
79991,55365477900,8,10,14,14,18,18,26,2012
80051,15755215300,15,15,16,16,16,16,16,2012
80071,25031789100,2,2,8,8,8,8,8,2012
80089,23388609700,6,6,6,6,6,6,6,2012
80116,55766182100,3,3,3,3,3,3,3,2012
80121,55554475400,4,4,4,4,4,4,4,2012
80122,7202090713,2,4,4,4,6,7,7,2012
80151,53982504400,5,5,5,5,5,5,5,2012
80157,12790347400,7,9,9,12,14,14,14,2012
80177,18436919100,28,28,28,28,40,40,40,2012
80178,56074710100,2,2,2,2,2,2,2,2012
80188,35459335200,5,5,5,5,5,5,5,2012
80189,55345185500,5,5,5,5,5,5,5,2012
80217,53983158300,6,6,6,6,6,6,6,2012
80251,6506366037,1,1,1,1,1,1,1,2012
80270,55576379100,2,2,2,2,2,2,2,2012
80323,55846154800,1,1,1,1,1,1,1,2012
80339,35792128700,6,6,6,6,6,6,6,2012
80355,24774959700,11,11,11,11,39,42,42,2012
80371,6602313462,3,3,3,3,3,3,3,2012
80372,23004279400,4,4,4,4,4,4,4,2012
80381,36473977000,7,7,7,7,7,7,7,2012
80398,10040493200,72,72,87,87,87,87,87,2012
80403,36185284800,8,8,16,16,16,16,16,2012
80408,7005396587,2,2,2,2,2,3,3,2012
80433,57197368048,8,8,8,8,8,8,8,2012
80461,55196041000,2,2,2,2,2,2,2,2012
80486,8622869300,8,8,8,8,8,8,8,2012
80495,6506589745,81,81,81,81,95,95,132,2012
80497,55542994800,5,5,5,5,5,5,5,2012
80532,35586995100,2,2,2,2,2,2,2,2012
80538,57192452401,2,2,2,2,2,2,2,2012
80542,15062014100,2,2,3,6,8,8,10,2012
80549,15019453000,13,13,13,13,13,33,37,2012
80578,57197909507,3,10,10,10,10,10,10,2012
80583,55570730200,3,3,5,8,8,8,8,2012
80614,55488806900,3,3,3,3,3,3,3,2012
80646,7201360927,2,2,2,23,23,23,23,2012
80670,25634983700,4,4,4,4,4,4,4,2012
80681,35562027700,6,6,6,6,6,6,6,2012
80698,6602684346,10,10,10,10,10,10,10,2012
80711,6602582570,5,5,7,7,7,7,7,2012
80712,35105893300,5,5,5,7,7,7,7,2012
80718,55220414000,13,13,13,13,13,13,13,2012
80726,36138926800,12,12,12,12,12,12,12,2012
80727,55233887100,4,4,4,4,4,4,4,2012
80728,55312327800,4,8,9,9,15,15,15,2012
80747,24074690600,3,3,3,6,8,8,8,2012
80754,37018167400,26,26,26,26,26,26,26,2012
80765,55538634400,3,3,3,3,3,3,3,2012
80767,57197712550,3,3,3,3,3,5,8,2012
80780,55573701900,81,81,81,81,81,81,104,2012
80815,6603117982,6,6,6,6,6,6,6,2012
80826,14066457200,2,2,2,2,2,4,4,2012
80830,55609021500,3,3,3,3,3,3,3,2012
80846,42462830800,18,18,22,27,27,27,27,2012
80852,12759644500,3,3,3,3,3,3,3,2012
80869,6603745003,4,4,5,6,8,8,8,2012
80887,6504637808,3,3,3,3,3,3,3,2012
80900,55570787900,2,2,2,2,2,2,2,2012
80904,55627876860,5,16,19,19,39,39,39,2012
80929,55523528200,6,6,6,6,6,6,6,2012
80935,35810386400,4,7,7,7,7,7,7,2012
80943,8442469100,22,22,22,22,22,22,22,2012
80990,6507384651,6,6,6,6,6,6,6,2012
80991,36769116600,2,2,7,9,9,9,9,2012
81014,7005289199,7,7,7,7,7,7,7,2012
81016,55391334500,4,4,4,4,4,4,4,2012
81022,55070867700,3,3,3,5,5,5,5,2012
81026,36840969700,3,23,24,27,27,27,37,2012
81038,24168638800,5,5,5,5,5,5,5,2012
81052,55416037000,1,1,3,3,3,3,4,2012
81061,55486061300,5,5,6,8,8,8,8,2012
81091,6701767573,1,1,1,1,1,1,1,2012
81156,55206568600,11,11,11,11,11,11,11,2012
81164,55611428900,2,2,2,2,2,2,2,2012
81197,56408792200,3,3,7,11,11,13,13,2012
81214,23391518900,4,4,4,4,4,4,4,2012
81233,56264239900,2,2,2,2,2,2,2,2012
81237,55364660500,4,5,5,6,6,7,7,2012
81242,15756068800,4,4,4,4,4,4,4,2012
81277,35810614500,1,1,1,1,1,1,1,2012
81297,55217807500,24,24,24,31,31,31,31,2012
81339,6506488446,8,8,8,8,8,8,8,2012
81341,9634561700,4,11,15,19,19,21,21,2012
81350,25629319800,5,10,10,10,10,10,10,2012
81356,56023809600,3,4,4,4,4,4,4,2012
81363,55632862000,2,3,7,8,8,8,8,2012
81402,55321164600,2,5,5,5,5,5,5,2012
81421,15753981700,6,6,6,6,6,6,6,2012
81445,14023797500,3,3,3,5,10,10,11,2012
81463,7005022841,12,12,12,12,20,20,36,2012
81477,24169831300,6,6,6,6,6,6,6,2012
81526,22936229500,2,2,3,9,14,15,20,2012
81547,55596365700,3,5,7,7,7,7,7,2012
81561,7004915617,4,4,4,4,4,4,4,2012
81570,36716974600,7,7,11,11,11,17,17,2012
81576,7202180360,3,3,3,5,6,6,6,2012
81585,55459867900,1,1,1,1,1,1,1,2012
81626,36631443700,2,5,5,5,9,9,9,2012
81664,55490098500,2,2,2,2,2,2,2,2012
81680,6603057316,4,6,6,6,6,6,6,2012
81685,54986218400,2,4,4,4,4,4,19,2012
81690,15126442100,5,5,5,5,7,7,7,2012
81707,55543311800,33,33,33,33,33,33,33,2012
81758,57197119875,2,2,2,2,2,2,2,2012
81763,6701858496,1,1,1,1,1,1,1,2012
81795,54950932100,1,1,1,1,1,1,1,2012
81824,55645786700,4,4,4,4,4,4,4,2012
81828,55576339000,6,6,6,6,6,6,6,2012
81836,55390175300,4,4,4,4,4,4,4,2012
81869,56433617600,6,6,6,6,6,6,6,2012
81891,53871530700,1,1,1,1,1,1,1,2012
81895,6602641634,2,2,2,2,2,2,2,2012
81905,55583140800,8,8,8,8,8,8,8,2012
81908,6603578761,5,5,5,5,5,5,5,2012
81915,55694848100,2,2,2,2,2,2,2,2012
81924,56276176600,3,3,3,3,3,3,3,2012
81939,16246480000,1,1,1,1,1,1,1,2012
81944,7006580545,15,15,23,23,23,23,23,2012
81947,55909109200,2,2,2,2,2,2,2,2012
81953,54924309400,2,2,2,2,2,2,2,2012
81956,6507708218,42,42,42,42,42,42,42,2012
81988,43661415100,15,34,35,35,35,35,35,2012
82029,54790581100,6,6,6,6,6,6,6,2012
82032,55413514200,3,3,3,3,3,3,3,2012
82067,55412887100,3,3,3,3,3,3,3,2012
82132,57061911100,5,8,8,12,19,24,24,2012
82159,22036698800,21,21,21,21,21,21,21,2012
82179,22980212900,7,7,7,7,7,7,7,2012
82186,24469612600,6,9,11,20,33,39,42,2012
82195,55086174300,6,6,6,6,6,6,6,2012
82208,56304028000,36,36,37,56,56,56,56,2012
82210,55308761000,3,7,7,9,10,10,15,2012
82211,26029773400,4,4,4,4,4,4,4,2012
82220,57196753126,3,4,4,4,4,4,4,2012
82224,7006669453,10,13,13,13,13,13,13,2012
82262,35093541700,76,76,76,76,76,76,76,2012
82275,23472515200,7,7,7,7,11,13,13,2012
82287,36682142300,3,3,3,3,3,3,3,2012
82351,36108091100,27,27,27,27,37,37,37,2012
82356,53866307100,4,4,8,8,8,8,15,2012
82361,55315775000,3,3,5,5,5,5,5,2012
82369,55210083400,3,3,3,3,3,3,3,2012
82380,8969695400,18,18,20,20,20,20,20,2012
82392,55344538600,1,1,1,2,2,6,6,2012
82399,7102054295,5,9,11,11,12,12,15,2012
82408,55445448800,7,7,7,7,7,7,7,2012
82457,55553970800,6,6,6,6,6,6,6,2012
82468,36068589500,4,4,4,4,4,4,4,2012
82491,55114095100,3,3,3,3,3,3,3,2012
82521,7102523400,5,5,5,5,5,5,5,2012
82528,55956128000,76,76,76,76,76,76,76,2012
82550,55543186700,19,19,25,25,25,25,25,2012
82572,7007171558,2,6,6,6,6,6,6,2012
82579,55444906600,5,5,5,5,5,5,5,2012
82608,55805977800,1,1,1,1,1,1,1,2012
82633,6603148660,4,4,4,4,4,4,4,2012
82635,57204991540,5,5,5,5,5,5,5,2012
82636,37061065900,6,6,6,6,6,6,6,2012
82646,24067385000,5,5,5,5,5,5,5,2012
82666,18036690800,4,4,4,4,4,4,4,2012
82679,55369547200,16,16,16,16,16,16,16,2012
82680,26649812800,7,8,10,36,38,38,38,2012
82700,56086353300,9,9,9,9,9,9,9,2012
82751,55602130300,2,2,9,11,11,11,11,2012
82772,48462079400,1,3,9,10,12,12,13,2012
82785,55218652100,24,24,24,31,31,31,31,2012
82791,57188728509,3,3,3,3,3,3,3,2012
82793,35588904400,9,9,9,9,9,9,9,2012
82838,24766435800,49,49,49,97,97,97,97,2012
82839,7202016539,18,18,18,18,18,18,18,2012
82849,55497839100,4,4,4,4,4,4,4,2012
82870,8286486900,5,5,11,11,11,11,11,2012
82872,57204206513,8,8,8,8,8,8,8,2012
82885,56036208700,4,4,4,4,4,4,4,2012
82915,14827708100,3,5,6,7,7,7,7,2012
82965,24391656600,9,9,9,9,9,9,9,2012
82966,7006066524,6,6,6,6,6,6,6,2012
82973,36349104100,7,7,7,7,7,7,7,2012
83008,55573137800,9,9,9,9,9,9,9,2012
83018,55916474700,4,4,6,6,7,7,7,2012
83056,55372374800,2,2,2,2,2,2,2,2012
83060,40561668400,2,2,2,2,2,2,2,2012
83080,7003551021,5,5,5,5,5,5,5,2012
83090,55431251400,2,2,2,2,2,2,2,2012
83100,26033911500,3,3,3,3,3,3,3,2012
83128,14520625200,3,3,3,3,3,3,3,2012
83146,7102686447,3,3,5,6,6,6,6,2012
83157,6602889344,2,2,4,4,4,4,4,2012
83175,36809058000,3,3,3,3,3,3,3,2012
83215,57202568963,28,28,28,28,28,28,28,2012
83233,9733263800,13,13,13,13,13,13,13,2012
83243,55531419400,2,2,2,2,2,2,2,2012
83248,42261541300,15,15,15,15,15,15,15,2012
83252,33368111700,7,7,7,7,7,7,7,2012
83256,57203072692,79,79,79,79,79,79,79,2012
83325,36185878600,3,3,3,3,3,3,3,2012
83328,7004115653,4,4,4,4,4,4,6,2012
83329,23467456300,3,3,3,3,3,3,3,2012
83336,55584832500,3,3,3,3,3,3,3,2012
83394,36937620500,9,9,9,9,9,9,9,2012
83429,56152798900,2,2,2,2,2,2,2,2012
83432,55803912800,6,6,6,6,6,6,13,2012
83475,8730036800,5,5,5,5,5,5,5,2012
83484,57050461700,4,4,4,4,4,4,4,2012
83503,35210726800,1,1,1,1,1,1,1,2012
83507,8575642600,5,5,5,5,5,5,5,2012
