Unnamed: 0,ID,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
41236,56255338300,4,4,4,4,5,5,5,5,5,5,5,2008
41261,24341523800,2,2,2,2,2,2,2,6,6,6,6,2008
41284,35732169200,2,2,3,4,4,4,4,4,4,4,7,2008
41301,9843979600,15,15,15,15,15,15,15,15,15,15,21,2008
41311,6603199674,5,6,8,8,9,9,9,9,9,9,9,2008
41328,35114184700,3,3,3,3,3,3,3,3,3,3,3,2008
41332,57198009659,3,7,7,9,9,9,17,17,17,17,17,2008
41335,11139727600,8,8,8,8,8,8,8,8,8,8,8,2008
41337,25925572400,2,3,3,3,3,3,3,3,3,3,3,2008
41347,34167471100,3,4,4,4,7,7,7,7,7,7,7,2008
41349,6603570309,7,7,7,7,7,7,7,7,7,7,7,2008
41366,7006435367,3,3,3,3,3,3,3,3,3,3,3,2008
41393,8907930600,1,9,13,17,21,22,23,24,28,29,30,2008
41430,12753494700,25,25,31,31,36,36,36,36,36,36,36,2008
41431,6602770369,2,2,2,2,2,3,3,3,3,3,3,2008
41435,23973331600,1,1,1,1,1,1,1,1,1,1,1,2008
41451,24559005000,2,2,2,2,2,2,2,2,2,2,2,2008
41452,36747625000,4,4,4,4,4,4,4,4,4,4,4,2008
41463,7005860071,4,4,4,4,4,4,4,4,4,4,4,2008
41467,24721661300,3,4,6,7,7,7,7,7,7,7,7,2008
41538,34880725400,13,13,13,13,13,13,13,13,13,13,13,2008
41542,24480299200,2,2,2,2,2,2,2,2,2,2,2,2008
41548,7801590828,3,3,3,3,3,3,3,3,3,3,3,2008
41580,6506272854,4,5,8,8,8,8,8,8,8,8,8,2008
41581,7202151773,4,4,4,6,6,8,8,8,11,16,23,2008
41595,10244449300,4,4,4,4,4,7,11,13,20,24,26,2008
41602,6507737645,5,5,5,5,5,5,5,5,5,5,5,2008
41630,12763899300,3,3,3,8,9,9,9,10,14,14,14,2008
41657,24338696900,3,3,3,3,7,7,7,8,8,8,8,2008
41689,25422629800,2,4,4,4,4,4,7,7,7,7,7,2008
41701,24398947300,1,1,1,1,1,1,1,1,1,1,1,2008
41714,35778596500,4,4,4,4,11,11,11,11,11,11,11,2008
41730,26032172600,3,3,4,12,13,15,15,15,15,15,15,2008
41738,24832598900,45,45,45,45,45,45,45,45,45,45,45,2008
41782,6701924993,7,7,10,10,10,10,10,10,54,56,56,2008
41804,24315060300,6,6,6,6,6,6,6,6,6,6,6,2008
41818,6601989681,10,10,10,10,10,10,10,10,16,16,16,2008
41822,11339302400,5,5,5,5,5,5,5,5,5,5,5,2008
41832,6603162342,6,6,6,9,9,9,9,9,9,9,9,2008
41855,26768268000,2,2,2,2,2,2,2,2,2,2,2,2008
41860,26029368200,2,2,7,7,7,7,7,7,7,7,7,2008
41925,16647382200,4,4,4,4,4,4,4,4,4,4,4,2008
41942,41261187900,13,13,13,13,13,13,13,13,13,13,13,2008
41953,6506195129,3,3,3,3,3,3,5,5,5,5,5,2008
41998,16232316000,1,2,2,2,2,2,2,2,3,3,3,2008
42009,57194538678,45,45,45,45,45,45,45,45,45,45,45,2008
42020,7102008043,14,14,14,14,14,14,14,14,14,14,14,2008
42034,6701861415,23,23,23,23,23,23,23,23,23,23,23,2008
42035,6602303518,8,8,8,8,8,8,8,8,8,8,8,2008
42036,23995281600,3,3,3,3,3,3,3,26,30,30,30,2008
42045,23099792200,1,1,1,1,1,1,1,1,1,1,1,2008
42059,6603216202,18,18,18,18,18,18,18,18,18,18,18,2008
42062,24823796700,1,1,1,1,1,1,1,1,1,1,1,2008
42069,15749996400,5,5,5,5,5,5,5,5,5,5,5,2008
42080,15124912500,3,3,3,3,3,3,3,3,5,5,5,2008
42089,22933471300,1,1,1,1,1,1,1,1,1,1,1,2008
42097,35094400600,47,47,47,47,47,47,47,47,47,47,47,2008
42137,36561013500,2,2,2,2,2,2,2,2,2,2,4,2008
42185,25937494000,4,4,4,4,4,4,4,4,4,4,4,2008
42198,15922240500,2,2,2,2,2,2,2,2,2,2,2,2008
42231,57196625546,11,11,11,11,11,11,11,11,11,11,11,2008
42246,25641926900,19,19,19,19,19,19,19,19,19,19,19,2008
42302,7004929732,61,61,71,71,71,71,71,71,71,71,71,2008
42312,24176687100,4,4,5,7,9,11,11,13,14,14,16,2008
42329,22834244300,4,6,7,9,10,13,13,17,17,17,17,2008
42330,57203761516,1,1,1,1,1,1,1,1,1,1,1,2008
42382,57204892593,1,1,1,1,1,1,1,1,1,1,1,2008
42402,16232332400,1,1,1,1,1,1,1,1,1,1,1,2008
42415,57188651804,1,1,1,1,1,7,7,7,7,7,7,2008
42417,15833459800,18,18,18,18,18,18,18,18,18,18,18,2008
42498,6506585422,2,2,2,2,2,2,2,2,2,2,2,2008
42509,26657854800,4,4,4,4,8,9,9,9,9,9,9,2008
42536,8840441400,6,6,6,6,6,6,6,6,6,6,6,2008
42542,25638608700,4,4,4,4,4,4,4,4,4,4,4,2008
42560,7101924117,18,18,18,18,18,44,113,113,166,166,166,2008
42598,35777740000,7,7,7,7,7,7,7,7,7,7,7,2008
42612,56538500700,8,8,8,8,8,8,8,8,8,8,8,2008
42620,9332570500,2,2,2,2,2,2,2,6,6,6,6,2008
42624,6602886669,6,6,6,6,6,6,6,6,6,6,6,2008
42628,26645443600,6,6,6,6,6,6,6,6,6,6,6,2008
42641,36086027900,6,15,15,15,15,15,15,15,15,15,15,2008
42645,6603813821,3,3,7,9,9,9,9,9,9,9,9,2008
42668,7005630377,5,5,5,5,5,5,5,5,5,5,5,2008
42682,6507205725,5,5,5,5,5,5,5,5,8,8,8,2008
42718,24504308600,2,2,2,2,2,2,2,2,2,2,2,2008
42721,56538658700,2,2,2,2,2,2,2,2,2,2,2,2008
42732,24544984600,14,14,14,14,14,14,14,14,14,14,14,2008
42741,6508112482,4,4,4,4,4,4,4,4,4,4,4,2008
42742,15925476400,1,1,1,1,1,1,1,1,1,1,1,2008
42773,8586491400,1,1,1,1,1,1,1,1,1,1,1,2008
42788,24340513800,3,3,3,3,3,3,3,3,3,3,3,2008
42809,35366472200,8,8,8,8,8,8,8,8,8,8,8,2008
42811,6507503292,5,5,5,5,5,5,5,5,5,5,5,2008
42838,7402477317,9,9,9,9,12,12,12,12,12,12,12,2008
42853,7402475215,9,11,11,12,14,14,14,14,14,14,14,2008
42894,55736968800,6,6,6,6,6,6,6,6,6,6,6,2008
42918,55730007500,3,3,3,3,3,3,3,3,3,3,3,2008
42919,26325461200,2,2,2,2,8,8,8,8,8,8,8,2008
42929,35194406800,5,5,5,5,5,5,5,5,5,5,5,2008
42939,50263686000,8,8,8,8,8,8,8,8,8,8,8,2008
42949,36163367300,7,7,10,10,15,15,15,15,15,15,15,2008
42957,24766241000,3,3,5,5,5,5,5,5,5,5,5,2008
42971,24829029100,2,2,2,2,2,2,2,2,2,2,2,2008
42976,7201901098,25,25,39,74,74,74,80,80,80,80,80,2008
43008,6602647019,9,9,9,9,9,9,9,9,9,9,9,2008
43036,23481629200,2,2,3,3,3,5,5,5,5,5,5,2008
43057,24528538800,2,2,2,2,2,2,2,2,2,2,5,2008
43066,6506668873,6,6,7,7,7,7,7,7,7,7,7,2008
43102,55943312800,4,4,4,4,4,4,4,4,4,4,4,2008
43106,24778917300,2,2,2,2,2,26,26,26,26,26,26,2008
43111,24344019700,10,10,10,10,10,10,10,10,10,10,10,2008
43115,56538463000,4,4,4,4,4,4,4,4,4,4,4,2008
43128,23666324400,3,3,3,3,3,3,3,3,3,3,3,2008
43133,25821946000,2,3,3,3,3,3,3,3,3,3,3,2008
43154,14015902400,4,4,4,4,4,4,4,4,4,4,4,2008
43176,23484342500,6,23,23,24,32,47,121,127,298,298,359,2008
43178,26321369100,4,4,4,4,4,4,4,4,4,4,4,2008
43185,8651106000,18,18,22,25,27,29,36,43,50,59,82,2008
43199,7101767185,19,19,19,19,19,27,33,33,42,105,105,2008
43200,6701400909,3,3,3,3,3,3,3,3,3,3,3,2008
43201,7003551598,3,3,4,4,4,4,4,4,4,4,4,2008
43233,55394912600,6,6,6,6,6,6,6,6,6,6,6,2008
43236,23052669000,6,6,6,6,6,6,6,6,6,6,6,2008
43280,24733923900,5,5,5,5,5,5,5,5,5,5,5,2008
43282,6701644497,3,3,3,3,3,3,3,3,3,3,3,2008
43287,56346426000,1,1,1,1,1,1,1,1,1,1,1,2008
43288,6506967196,2,2,2,2,2,2,5,5,6,7,7,2008
43295,56681454500,4,5,5,5,5,5,5,5,5,5,5,2008
43306,15926614600,5,5,5,6,6,8,16,19,22,26,26,2008
43316,7801659989,5,5,5,5,5,5,5,5,5,5,5,2008
43338,25628627200,3,3,3,3,3,3,3,3,3,3,3,2008
43368,7202538968,3,3,3,3,3,3,3,3,3,3,3,2008
43379,24779807500,10,10,11,17,22,23,25,26,28,31,39,2008
43380,55936835300,1,1,1,1,1,1,1,1,1,1,1,2008
43381,14031923400,3,3,3,3,9,9,16,17,17,17,17,2008
43396,14520639300,6,18,19,21,21,21,23,23,23,23,23,2008
43422,55851732600,3,3,3,3,3,3,3,3,3,3,3,2008
43443,24339160300,3,7,7,10,12,14,22,25,29,30,33,2008
43456,57197581622,3,3,3,3,3,3,3,3,3,3,3,2008
43464,25641266100,1,1,1,1,1,1,1,1,1,1,1,2008
43481,15060226600,3,4,4,4,4,4,4,4,4,4,4,2008
43554,22333536400,4,7,9,15,29,29,29,30,30,33,33,2008
43583,57199396637,4,4,4,4,4,4,4,4,4,4,4,2008
43586,6505471465,3,3,3,3,3,3,3,3,3,3,3,2008
43595,56800155300,24,24,62,62,62,62,62,62,82,82,82,2008
43603,23568731400,5,5,5,7,7,7,7,7,7,9,9,2008
43623,36663426900,2,2,2,2,2,2,2,2,2,2,2,2008
43658,26321337300,2,2,2,2,2,2,2,2,2,2,2,2008
43663,16029393700,6,6,6,6,6,6,6,6,6,6,6,2008
43745,7402408602,2,2,2,2,2,2,2,2,2,2,2,2008
43759,25122669700,2,2,2,2,2,2,2,2,2,2,2,2008
43781,24773465700,1,1,1,1,1,1,1,1,1,1,1,2008
43787,24922172900,3,3,3,3,3,3,3,3,3,3,3,2008
43803,57197165729,2,2,2,2,2,2,2,2,2,2,2,2008
43806,27567848600,4,4,4,4,4,4,4,4,4,4,4,2008
43830,36634436900,3,3,8,8,8,8,10,10,10,10,10,2008
43838,57188857295,15,15,15,15,15,15,15,15,15,15,15,2008
43881,11239045700,35,45,99,99,99,99,102,102,152,152,152,2008
43892,56060626500,7,7,7,7,7,7,7,7,7,7,7,2008
43900,24341780900,5,5,5,5,5,5,5,5,5,5,5,2008
43901,15734235700,1,1,1,1,1,1,1,1,1,1,1,2008
43913,13613885200,6,6,6,6,6,6,6,6,6,6,6,2008
43937,35103501800,6,6,6,6,6,6,6,6,6,6,6,2008
43956,26324801000,3,3,3,3,3,3,8,8,8,8,8,2008
43963,57197425526,9,9,41,43,47,47,47,47,47,47,47,2008
43965,24823734300,2,2,2,2,2,4,4,4,4,4,4,2008
43980,56629901200,12,12,15,15,15,15,15,15,15,15,15,2008
44009,24278580400,6,6,18,18,18,18,18,26,26,26,26,2008
44016,55464717900,4,4,4,4,4,4,4,4,4,4,4,2008
44034,6603013049,4,4,4,4,4,4,4,4,4,4,4,2008
44074,24398262700,3,3,3,3,3,3,3,3,3,3,3,2008
44088,7006839080,1,1,1,1,1,1,1,1,1,1,1,2008
44108,16644002300,3,3,5,5,5,8,8,8,8,8,8,2008
44123,57193418551,5,5,5,5,5,5,5,5,5,5,5,2008
44130,57204882859,2,2,2,2,2,2,2,2,2,2,2,2008
44154,36966063900,2,2,2,2,2,2,2,2,2,2,2,2008
44191,24463570800,4,4,4,4,4,4,4,4,4,4,4,2008
44202,25623037800,3,3,3,3,3,3,3,3,3,3,3,2008
44221,25654933100,2,2,2,2,4,7,7,7,7,13,15,2008
44237,56151813700,5,5,5,5,5,5,5,5,5,5,5,2008
44267,36879013600,3,3,4,4,6,6,6,6,8,9,11,2008
44313,56210815700,2,2,2,2,2,2,2,2,2,2,2,2008
44349,25640625600,2,2,2,2,2,2,2,2,2,2,2,2008
44363,26642223400,33,33,33,33,33,33,33,33,33,33,33,2008
44392,56225203500,1,4,8,8,11,11,12,17,17,17,17,2008
44400,16176331000,12,14,14,14,14,18,19,21,43,44,52,2008
44413,24823988300,3,4,4,9,10,11,11,11,14,14,14,2008
44432,6602614806,2,2,3,3,3,3,3,3,3,3,3,2008
44444,57199473137,5,5,5,5,5,5,5,5,5,5,5,2008
44449,26530792200,9,10,10,13,13,13,13,13,13,13,13,2008
44452,6508247659,64,64,64,64,68,68,68,68,68,68,68,2008
44457,24597495000,2,4,4,4,4,4,4,6,6,6,6,2008
44463,24536812200,4,7,8,8,8,8,8,8,8,8,8,2008
44474,6506995281,4,4,4,4,4,4,4,4,4,4,4,2008
44482,36624072100,2,2,6,6,6,9,9,9,9,9,9,2008
44497,57169905500,6,6,6,6,6,6,6,6,6,6,6,2008
44501,23099742100,4,4,11,11,11,11,11,19,19,19,19,2008
44517,24724292700,14,14,14,14,14,14,14,14,14,14,14,2008
44546,6507601051,2,2,2,2,2,2,2,2,2,2,2,2008
44566,8246790400,7,7,7,7,7,7,7,7,7,7,7,2008
44608,6602506295,2,2,2,2,2,2,2,2,2,2,16,2008
44622,6602140250,4,4,4,4,4,4,4,4,4,4,4,2008
44639,25928861400,2,2,2,2,2,2,2,2,2,2,2,2008
44644,35271996500,2,2,2,2,2,2,2,2,2,2,2,2008
44650,7006145838,2,2,2,2,2,2,2,2,2,2,2,2008
44655,57192642131,23,23,23,23,23,23,23,23,23,23,23,2008
44665,25724311700,1,1,1,1,1,1,1,1,1,1,1,2008
44696,57197639112,2,2,2,2,2,2,2,2,2,2,2,2008
44734,57190408763,5,5,5,5,5,5,5,5,5,5,5,2008
44753,8853602300,2,2,2,2,2,2,2,2,2,2,2,2008
44758,24480756500,3,3,3,3,3,13,19,21,21,23,25,2008
44782,9240499700,3,5,6,7,7,7,7,7,7,7,7,2008
44792,22035925200,5,6,11,32,47,52,61,61,61,61,61,2008
44828,6603144401,6,6,6,6,6,6,6,6,6,6,6,2008
44831,6603465829,7,7,7,7,7,7,7,7,7,7,7,2008
44856,26667017300,9,12,12,12,12,12,12,12,12,12,12,2008
44873,14030003000,2,2,2,2,2,2,2,2,2,2,2,2008
44887,24174193900,15,15,24,25,25,25,25,25,25,25,25,2008
44903,23973469200,6,6,6,6,6,6,6,6,6,6,6,2008
44933,8708703600,7,7,7,7,7,7,7,7,7,7,7,2008
44940,8879482800,4,4,4,4,4,4,4,4,4,4,4,2008
44952,57203492968,5,5,5,5,5,5,5,5,5,5,5,2008
44958,55907320000,2,2,2,2,2,2,2,6,6,6,6,2008
45004,35365614500,2,2,2,2,2,2,2,2,2,2,2,2008
45032,24481210800,1,1,1,1,1,1,1,1,1,1,1,2008
45064,6506598764,5,5,5,5,5,5,5,5,5,5,5,2008
45099,57194590269,2,3,3,3,3,18,18,18,18,18,18,2008
45166,55229983900,3,3,3,3,3,3,3,3,3,3,3,2008
45201,26636244800,2,2,2,3,3,3,3,3,3,3,3,2008
45220,12041745100,4,4,4,4,4,4,4,4,4,4,4,2008
45252,23100710700,4,4,4,4,4,4,4,4,4,4,4,2008
45263,22333872700,10,10,10,10,10,10,10,10,10,10,10,2008
45266,25522789200,9,9,34,56,56,56,56,56,56,56,56,2008
45272,8324478400,1,1,5,5,5,5,5,5,5,5,5,2008
45274,7004182631,4,4,9,9,9,9,15,15,15,15,15,2008
45275,6603869976,8,8,8,8,12,12,12,12,12,12,12,2008
45309,6603082669,8,8,8,8,8,8,8,8,8,8,8,2008
45313,6602492562,1,1,1,1,1,1,1,1,1,1,1,2008
45320,6603338550,3,5,6,6,6,6,6,6,6,6,6,2008
45330,14822840700,3,3,3,3,3,3,3,3,3,6,6,2008
45341,7003589617,2,3,3,4,4,4,4,4,4,4,4,2008
45345,23974249000,1,1,1,1,1,1,1,1,1,1,1,2008
45356,15061713200,2,4,4,4,4,4,4,4,4,4,4,2008
45370,25422602700,4,4,4,4,4,4,4,4,4,4,4,2008
45430,57192216052,3,3,3,3,3,3,3,3,3,3,3,2008
45434,23985314400,4,4,4,4,4,4,4,4,4,4,4,2008
45437,23007829800,3,3,3,3,3,3,3,3,3,3,3,2008
45481,6506289114,3,3,3,3,3,3,3,3,3,3,3,2008
45483,25641340700,1,3,4,6,6,14,16,16,17,17,18,2008
45495,56538601700,6,6,6,6,6,6,6,6,6,6,6,2008
45512,24480483000,5,5,5,5,5,5,5,5,5,5,5,2008
45534,7402841260,5,5,5,5,5,5,5,5,5,5,5,2008
45567,24833727800,4,4,7,9,14,14,21,21,21,28,36,2008
45573,6508006588,2,2,4,4,4,4,6,6,6,6,6,2008
45619,24070978200,3,3,3,3,3,3,3,3,3,3,3,2008
45657,6503908779,24,24,35,35,110,110,121,121,123,135,135,2008
45658,24823416600,1,2,2,2,2,2,2,2,2,2,2,2008
45663,24586923000,4,4,4,4,4,4,4,4,4,4,4,2008
45680,35869694900,4,4,4,4,4,4,4,4,4,4,4,2008
45683,22035159000,4,4,4,4,4,4,4,4,4,4,4,2008
45687,57150799300,3,3,4,4,4,4,4,4,4,4,4,2008
45689,55566791000,3,3,3,3,4,4,4,4,10,10,10,2008
45694,25723140900,2,2,2,3,3,3,3,3,3,3,3,2008
45732,35279384900,2,2,2,4,15,15,15,15,15,15,15,2008
45738,25923392300,1,1,1,1,1,1,1,1,1,1,1,2008
45748,7402830539,9,34,34,34,34,34,34,34,34,34,34,2008
45754,55971155400,2,2,2,2,2,2,2,2,2,2,2,2008
45821,55167139400,2,3,3,3,3,3,3,3,3,3,3,2008
45845,23399260100,8,8,9,47,47,47,47,47,47,47,47,2008
45866,24721212900,2,2,4,4,9,16,16,16,16,16,16,2008
45880,7102493601,2,3,5,5,7,7,7,7,7,7,7,2008
45884,14022897900,7,7,9,13,13,13,13,13,13,13,13,2008
45895,26422007800,4,4,4,4,4,4,4,4,4,4,4,2008
45933,25960971400,5,5,5,5,5,5,5,5,5,5,5,2008
45950,57203621202,1,1,1,1,1,1,1,1,1,1,1,2008
45975,34167814100,3,3,3,3,3,3,3,3,3,3,3,2008
45978,24491931000,6,6,6,6,6,6,6,6,6,6,6,2008
45988,35892365000,6,6,6,6,6,6,6,6,6,6,6,2008
45996,8420212900,8,8,8,8,8,8,8,8,8,8,8,2008
46009,7403673071,2,4,4,7,7,7,7,7,7,7,7,2008
46062,6508164548,2,2,2,2,2,2,2,2,2,5,5,2008
46076,25927323900,2,9,10,13,13,13,13,13,13,13,13,2008
46124,25930062600,12,12,12,12,12,12,12,12,12,12,12,2008
46137,34770465400,2,4,4,4,4,4,4,4,4,4,4,2008
46140,26643475500,2,2,2,2,2,2,5,7,11,11,12,2008
46152,22836187700,10,11,11,11,11,11,11,11,11,11,11,2008
46212,9233667900,5,5,5,5,5,5,5,5,5,5,5,2008
46213,55628591070,1,1,1,1,1,1,1,1,1,1,1,2008
46262,57201129475,11,11,11,11,11,11,11,11,11,11,11,2008
46275,24335091700,2,4,4,4,4,4,4,4,4,4,4,2008
46290,35214034700,5,5,9,9,9,9,9,9,9,9,9,2008
46294,27267891800,1,2,6,9,9,9,9,9,9,9,9,2008
46316,24366097700,3,3,5,5,5,5,5,9,9,9,9,2008
46327,24779265200,3,3,3,3,3,3,3,3,3,3,3,2008
46373,35553538200,1,3,3,3,3,8,8,13,13,13,13,2008
46380,57091457100,11,11,11,11,11,11,11,11,11,11,11,2008
46391,7103228893,3,3,3,3,3,3,3,3,3,3,3,2008
46421,26666077600,3,3,3,3,3,3,3,3,3,3,3,2008
46448,57191950474,6,6,6,6,6,6,6,6,6,6,6,2008
46501,25224287300,14,14,14,14,14,14,14,14,14,14,14,2008
46592,7004164249,10,10,10,10,14,14,14,14,14,14,14,2008
46637,36520880100,2,2,2,2,2,2,2,2,2,2,2,2008
46638,8847446000,13,13,17,17,17,17,17,28,28,28,28,2008
46689,24178179100,8,8,8,8,8,8,8,8,8,8,8,2008
46702,26662092200,1,1,1,1,1,1,1,1,1,1,1,2008
46740,7005418457,4,4,4,4,4,4,4,4,4,4,4,2008
46750,26433692300,3,3,3,3,3,3,3,3,3,3,3,2008
46761,24391420700,1,1,1,1,1,1,1,1,1,1,1,2008
46763,24528900300,3,3,5,5,11,14,16,16,16,16,16,2008
46767,7006405021,3,3,3,3,3,3,3,3,3,3,3,2008
46775,18438397400,27,27,27,27,27,27,27,27,27,27,50,2008
46800,26029808700,7,7,7,7,7,11,11,11,20,22,22,2008
46833,24072599200,31,31,31,31,31,31,31,31,31,31,31,2008
46850,24467402500,3,3,3,3,3,3,3,3,3,3,3,2008
46860,24528982900,2,2,2,2,3,6,6,6,8,8,8,2008
46895,16680153700,5,5,5,5,5,5,5,5,5,5,5,2008
46899,25653614100,6,6,6,6,6,6,6,6,6,6,6,2008
46901,15052486100,4,4,4,10,10,10,10,10,10,10,10,2008
46903,55414785800,3,3,3,3,3,3,3,3,3,3,3,2008
46926,23994398100,8,8,8,8,8,8,8,8,8,8,8,2008
46940,24831566000,15,15,21,21,21,28,28,28,28,28,28,2008
46951,15124610900,3,3,3,3,3,3,3,3,3,3,3,2008
46953,7005419799,3,3,3,3,4,4,4,4,4,4,4,2008
46971,35145631500,21,21,21,21,21,21,21,21,21,21,21,2008
46977,57201601006,1,1,1,1,1,1,1,1,1,1,1,2008
47004,24450303900,24,24,24,24,24,24,24,24,24,24,24,2008
47031,15059819500,7,7,7,7,7,7,7,7,7,7,7,2008
47090,6507149229,5,5,5,5,5,6,6,6,6,6,6,2008
47121,6602251819,2,2,2,5,5,5,5,5,5,5,5,2008
47123,36768401200,2,2,2,2,2,2,2,2,2,2,2,2008
47126,24764506100,2,7,7,7,7,7,7,7,7,7,7,2008
47170,23098301000,5,7,7,14,14,14,14,14,14,15,16,2008
47174,25929127000,3,3,6,6,6,6,6,6,6,6,11,2008
47194,35176729700,2,2,2,2,2,2,2,2,8,8,10,2008
47222,32367547800,2,2,2,2,2,2,2,2,2,2,2,2008
47270,8604854800,6,6,6,6,6,6,6,6,12,12,12,2008
47292,34871697900,7,7,7,7,7,7,7,7,7,7,7,2008
47303,35751266700,3,3,4,4,6,7,7,7,7,7,7,2008
47308,24477513000,1,1,1,1,1,1,1,1,1,1,1,2008
47310,24367771700,11,11,11,11,11,11,11,11,11,11,11,2008
47312,16052203000,1,1,1,1,1,1,1,1,1,1,1,2008
47323,24829405400,16,16,16,16,16,16,16,16,16,16,16,2008
47327,16026068100,8,12,13,13,13,13,13,13,13,13,13,2008
47349,7403599548,9,9,9,9,9,9,9,9,9,9,9,2008
47376,26655511500,2,9,9,13,15,18,19,19,19,27,27,2008
47381,6701648631,3,3,3,3,3,3,3,3,3,3,3,2008
47411,55872656200,3,3,3,3,3,3,3,3,3,3,3,2008
47450,10144240900,1,1,1,1,1,1,1,1,1,1,1,2008
47529,7202086786,2,2,2,2,2,2,2,2,2,2,2,2008
47535,55365893400,2,2,2,2,7,7,7,7,7,7,7,2008
47551,55395573300,2,2,2,2,2,2,2,2,2,2,2,2008
47573,15080722900,1,1,1,1,1,1,1,1,1,1,1,2008
47584,8950556300,5,5,5,13,13,13,20,20,20,24,24,2008
47596,35101817600,9,22,22,22,22,22,22,22,22,22,22,2008
47613,26029537100,2,2,2,2,2,2,2,2,2,2,2,2008
47634,7005844037,3,3,3,3,3,3,3,3,3,3,3,2008
47646,57201825715,1,1,1,2,2,4,4,4,4,4,5,2008
47673,26029286800,3,4,4,4,4,4,4,4,6,6,6,2008
47679,23099904200,3,3,3,3,3,3,3,3,3,3,3,2008
47730,36705319600,1,2,2,6,8,9,18,27,29,30,33,2008
47731,24721294600,4,4,4,4,4,4,4,4,4,4,4,2008
47777,10038887500,3,3,3,3,3,3,3,3,3,3,3,2008
47835,57196142272,3,3,4,4,4,4,6,7,7,7,7,2008
47839,6603632179,4,4,4,4,4,4,4,4,4,4,4,2008
47843,6504403017,7,7,7,7,7,7,7,7,7,7,7,2008
47844,19639520600,3,3,3,3,3,3,3,14,14,14,14,2008
47853,24068345100,2,2,2,3,3,3,4,4,4,4,4,2008
47899,6503952700,6,6,6,6,6,6,6,6,6,6,6,2008
47901,7003566251,8,8,8,8,8,8,8,8,8,8,8,2008
47911,7005559986,7,7,7,10,10,10,10,10,10,10,10,2008
47953,7404679222,14,22,29,29,35,40,40,65,72,72,72,2008
47980,56223042100,2,4,4,4,4,4,4,4,4,4,4,2008
47995,56457534500,8,8,9,9,13,13,13,13,13,13,13,2008
48000,26645967500,6,6,6,6,6,6,6,6,6,6,6,2008
48003,7005039784,3,3,3,3,3,3,3,3,3,3,3,2008
48031,23991266400,4,4,4,8,8,12,14,14,14,14,14,2008
48034,35146902900,4,6,11,12,14,14,16,16,16,16,16,2008
48042,36471065400,2,2,3,3,3,3,3,3,3,3,3,2008
48083,26422510900,4,4,4,4,5,5,5,5,5,5,5,2008
48125,57203063583,20,20,20,20,20,20,20,20,20,20,20,2008
48134,6504596440,6,6,6,6,6,6,6,6,6,6,6,2008
48155,8148188600,8,8,8,8,8,8,8,8,8,8,8,2008
48165,23485930700,2,2,2,2,2,2,2,2,2,2,2,2008
48180,7004014085,10,12,12,12,12,12,12,12,12,12,12,2008
48232,6602589213,4,4,4,4,4,4,11,11,11,11,11,2008
48256,55877114000,1,1,1,1,1,1,1,1,1,1,1,2008
48257,55229540800,4,4,4,4,4,4,4,4,4,4,4,2008
48270,55407050400,2,2,2,2,2,2,2,2,2,2,2,2008
48286,23987211700,2,2,2,2,2,2,2,2,2,2,2,2008
48307,36170294800,4,4,4,4,4,4,4,4,4,4,4,2008
48321,13906294700,8,18,18,18,18,18,18,18,18,18,18,2008
48366,9534444400,3,3,3,3,3,3,3,3,3,3,3,2008
48410,15923313000,1,1,1,1,1,1,1,1,1,1,1,2008
48412,57198010588,5,5,5,5,5,5,5,5,5,5,5,2008
48427,6506734957,14,14,30,30,30,30,30,30,30,30,30,2008
48495,13409469700,2,2,2,2,2,2,2,2,2,2,2,2008
48500,6602072466,20,20,20,20,30,30,30,30,30,30,83,2008
48502,15041595200,3,3,3,3,3,3,3,3,3,3,3,2008
48508,36638084000,38,38,52,55,55,55,64,64,64,64,87,2008
48530,57197402010,2,2,3,6,6,6,6,6,6,6,6,2008
48550,55663317000,3,3,3,3,3,3,3,3,3,3,3,2008
48556,25633867000,3,3,3,3,3,3,3,3,3,3,3,2008
48571,24923838200,4,5,5,5,5,5,5,5,5,5,5,2008
48580,20435937900,2,3,3,3,3,3,3,3,3,3,3,2008
48583,7004672744,9,9,9,9,9,20,20,20,20,20,20,2008
48593,56200943900,12,12,12,12,12,12,12,12,12,12,12,2008
48622,7102681347,17,17,17,17,17,17,17,17,17,17,17,2008
48674,24721019700,4,4,4,4,4,4,4,4,4,4,4,2008
48681,56719627200,6,6,6,6,6,6,6,6,6,6,6,2008
48692,6507287975,2,2,2,2,4,4,4,4,8,9,9,2008
48729,14018557600,2,2,2,2,4,4,4,4,4,4,4,2008
48733,6602242080,15,15,15,15,15,15,15,15,15,15,92,2008
48740,25030211700,2,2,2,2,2,7,7,7,10,10,10,2008
48741,36890340300,3,23,23,23,23,23,23,23,23,23,23,2008
48751,26321484100,3,3,3,3,3,3,3,3,3,3,3,2008
48763,26648658500,39,49,57,57,57,57,108,108,113,114,114,2008
48785,24822777600,3,3,3,3,3,3,3,3,3,3,3,2008
48787,26639253200,7,7,7,7,7,7,7,7,7,7,7,2008
48800,55229623200,4,4,4,4,4,4,4,4,4,4,4,2008
48805,24766146600,7,7,11,11,11,11,11,11,11,11,11,2008
48809,25823444300,24,24,29,29,29,29,29,29,29,29,29,2008
48842,16508411900,3,3,3,3,3,3,3,3,3,3,3,2008
