Unnamed: 0,ID,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
31209,7005522736,3,3,3,3,3,3,3,3,3,2010
31214,7202546755,1,1,1,1,1,1,1,1,1,2010
31215,36440881500,3,3,3,3,3,3,3,3,3,2010
31225,44660937300,3,6,7,7,7,7,7,7,7,2010
31300,24070617700,7,7,7,7,7,7,7,7,7,2010
31312,6507954741,1,1,1,1,6,9,13,13,15,2010
31353,23478250200,2,2,2,2,2,2,2,2,2,2010
31403,22135406300,4,4,4,4,4,4,4,5,5,2010
31406,22934420900,1,1,1,1,1,1,1,1,1,2010
31412,36683740000,8,8,8,8,8,8,8,8,8,2010
31476,36571069100,14,14,14,14,14,29,29,29,29,2010
31478,23009091800,3,13,15,15,15,15,15,15,16,2010
31497,36700506600,4,4,4,4,4,4,4,4,4,2010
31498,55424352100,75,75,75,75,75,75,75,75,75,2010
31510,35406930900,73,73,73,73,73,73,73,73,73,2010
31514,6602880411,3,3,3,3,3,3,6,6,6,2010
31519,6507412220,3,6,7,8,21,21,21,21,21,2010
31551,55216474400,5,5,5,5,5,5,5,5,5,2010
31564,36464217100,4,4,7,8,8,11,11,12,12,2010
31579,8306409600,1,3,6,6,6,6,6,6,6,2010
31589,26422206800,4,5,5,5,6,6,7,7,7,2010
31611,36015139100,2,2,3,3,3,3,3,3,3,2010
31615,24333059600,9,10,36,56,64,64,64,74,74,2010
31635,8884420000,7,7,7,7,7,7,7,7,7,2010
31658,35290519700,4,4,4,4,4,4,4,4,4,2010
31681,39161859600,3,7,7,8,8,11,11,11,11,2010
31684,35778238300,3,3,3,3,3,3,3,3,3,2010
31744,36681874200,2,2,3,9,16,20,20,20,20,2010
31753,36545937000,2,3,3,3,3,3,3,3,3,2010
31754,6701766655,16,16,26,26,26,26,26,26,32,2010
31763,7101765056,13,13,13,13,13,13,13,13,13,2010
31772,6603105850,3,3,12,12,14,14,17,17,20,2010
31819,7801543572,4,4,4,4,4,4,4,4,4,2010
31820,8723784100,4,4,4,4,4,4,4,4,4,2010
31825,23026822300,8,8,8,8,8,8,8,8,8,2010
31836,6507939839,3,3,3,3,3,3,3,3,3,2010
31852,55817552546,2,8,8,8,8,8,8,8,8,2010
31870,36439112200,3,3,3,3,3,3,3,3,3,2010
31894,6701496065,2,2,2,2,2,2,2,2,2,2010
31906,24468044100,5,5,5,5,5,5,5,5,5,2010
31909,8532884600,27,27,27,27,62,62,62,62,62,2010
31948,7101864585,4,4,4,4,4,4,4,4,4,2010
31979,7003826791,7,7,7,7,7,7,7,7,7,2010
31980,35090108200,9,9,9,9,9,9,9,9,9,2010
31996,56951401800,1,1,1,1,1,1,1,1,1,2010
32004,7103139044,8,8,8,8,8,8,8,8,8,2010
32009,6603978551,2,2,2,2,3,3,3,3,4,2010
32020,36614086900,12,12,12,12,12,12,12,12,12,2010
32048,15119826600,10,10,16,16,16,16,16,16,23,2010
32053,6602939987,3,3,3,3,3,5,5,11,13,2010
32068,55080856700,3,3,3,4,4,4,4,4,4,2010
32069,15746896500,3,3,3,3,3,3,3,3,3,2010
32071,36810885500,3,3,3,3,3,3,3,3,3,2010
32088,24450789700,3,3,3,3,3,3,3,3,3,2010
32113,24335598800,14,14,14,14,14,14,14,14,14,2010
32130,26221482400,3,3,3,3,3,3,3,3,3,2010
32144,57197831222,2,2,2,2,2,2,2,2,2,2010
32158,35867901300,4,4,4,4,4,4,4,4,4,2010
32176,30567578200,6,6,6,6,6,6,6,6,6,2010
32191,34979864600,8,10,10,10,10,10,10,11,22,2010
32199,6701545588,7,7,7,7,7,7,7,7,7,2010
32206,36696902200,3,3,3,3,3,3,3,3,3,2010
32221,51665727600,3,3,3,3,3,3,3,3,3,2010
32240,42062501000,4,4,4,4,4,4,4,4,4,2010
32267,24766117800,2,2,2,2,2,2,43,43,43,2010
32278,35101874600,7,11,13,15,15,15,15,15,15,2010
32301,24481496100,3,3,6,6,6,6,7,7,8,2010
32311,56199581300,10,10,10,10,10,10,10,10,10,2010
32351,36486175300,14,14,14,14,14,14,14,14,14,2010
32360,56021283300,11,12,17,17,17,17,17,17,17,2010
32369,55354930700,1,1,1,1,1,1,1,1,1,2010
32370,21744267300,3,3,3,4,4,4,4,4,11,2010
32375,36650628100,6,6,6,6,6,6,6,6,6,2010
32388,57203774412,3,3,3,3,3,3,3,3,3,2010
32429,36133197600,3,5,8,8,8,16,30,45,48,2010
32453,55534140809,9,9,9,9,9,9,9,9,9,2010
32464,36133735700,6,6,6,6,6,6,6,6,6,2010
32477,6602312387,5,10,10,10,28,28,28,28,30,2010
32489,24330824400,5,5,5,5,5,5,5,5,5,2010
32512,6701361048,9,14,16,17,17,22,30,34,34,2010
32549,7401560269,23,23,23,23,23,23,23,23,23,2010
32564,23389521700,2,6,16,21,22,22,22,22,22,2010
32595,36170240400,6,6,6,6,6,7,7,7,7,2010
32632,36464818600,3,3,3,3,3,3,3,3,3,2010
32652,36891436200,7,7,12,17,17,17,17,17,17,2010
32659,56224303800,9,9,9,9,9,9,9,9,9,2010
32676,6507677875,4,4,4,4,4,4,4,4,4,2010
32710,36167211300,7,7,8,8,8,8,8,11,11,2010
32808,13612206700,3,3,3,3,3,3,3,3,3,2010
32824,55599349100,3,3,3,3,3,3,3,3,3,2010
32825,23012586300,4,4,7,9,15,24,38,44,45,2010
32827,26433219200,14,25,25,78,90,90,100,107,107,2010
32844,7005022376,2,2,2,2,2,2,2,2,2,2010
32893,36562748500,25,25,25,25,25,25,25,25,25,2010
32900,7003752784,3,3,3,3,3,3,3,3,3,2010
32939,15729827000,3,3,3,3,3,3,3,3,3,2010
32975,36629779000,3,3,12,12,12,12,12,12,12,2010
32993,8905990700,4,6,6,6,6,6,6,6,6,2010
32999,37079378900,3,3,4,4,6,15,17,17,17,2010
33008,8868638400,15,15,15,15,15,15,15,15,15,2010
33021,7101996010,6,6,6,6,6,6,6,6,6,2010
33025,42461975000,3,3,3,3,3,3,3,3,3,2010
33031,55566294700,12,12,54,54,167,167,219,219,234,2010
33050,7005684112,8,8,8,8,8,8,8,8,8,2010
33056,24733881000,2,8,8,8,8,8,8,8,8,2010
33058,55115860100,4,4,4,5,5,5,5,5,5,2010
33107,35792212300,3,3,3,3,3,3,3,3,3,2010
33147,55498945600,3,3,3,3,3,3,3,3,3,2010
33163,24502799000,9,9,9,9,9,9,9,9,9,2010
33204,14060879200,4,4,4,4,4,4,4,4,4,2010
33229,7004182371,3,3,3,3,3,3,3,3,3,2010
33245,6507778989,15,15,15,15,15,15,15,15,15,2010
33258,7402062745,2,2,3,3,3,3,3,3,3,2010
33261,56772490600,44,44,62,62,62,62,62,62,62,2010
33347,23097086900,18,18,18,21,21,21,21,21,21,2010
33415,36143956200,6,6,6,6,6,6,6,6,6,2010
33426,36676890200,5,5,12,12,12,12,12,12,12,2010
33450,14054843100,4,4,9,9,9,9,9,9,9,2010
33459,57190402369,3,3,3,3,3,3,3,3,3,2010
33462,36561442400,4,6,6,6,6,6,6,6,6,2010
33463,11940590500,1,2,2,2,2,2,2,2,2,2010
33505,6507555756,3,3,3,3,3,3,3,3,3,2010
33538,35178681300,25,25,25,25,25,25,25,25,25,2010
33554,7004965553,4,4,4,4,4,4,4,4,4,2010
33567,16311172900,11,11,11,11,13,18,20,20,21,2010
33595,56459491900,2,2,2,2,2,2,2,2,2,2010
33604,55028402500,6,6,12,17,18,18,18,18,18,2010
33614,36681055100,11,11,11,11,11,11,11,11,11,2010
33654,7202847547,8,8,10,10,10,10,10,10,10,2010
33671,36550233900,3,3,3,3,3,3,3,3,3,2010
33683,7004660994,2,2,2,2,2,2,2,2,2,2010
33707,25229356500,7,7,21,21,21,21,32,32,60,2010
33715,57203798861,42,42,42,42,42,42,42,42,42,2010
33716,36680796500,9,9,9,9,9,9,9,9,9,2010
33727,22134300300,3,3,3,3,3,3,3,3,3,2010
33744,37054562700,4,4,4,4,4,4,4,4,4,2010
33761,10039742500,5,5,5,9,10,14,16,22,23,2010
33762,37067780300,3,5,5,5,5,5,5,5,5,2010
33797,35796997100,20,20,20,20,20,20,20,20,20,2010
33806,36132675500,3,3,3,3,3,3,3,3,3,2010
33827,36739093800,4,4,7,10,12,12,12,12,12,2010
33828,24537726600,6,17,20,21,21,21,24,24,24,2010
33833,36651529400,4,4,4,4,4,5,8,8,8,2010
33851,36616573300,10,10,10,10,10,10,10,10,10,2010
33860,56248561200,6,9,9,9,9,9,9,9,9,2010
33897,36721297900,2,3,3,3,3,3,3,3,3,2010
33901,7004650028,9,9,9,9,9,9,9,9,17,2010
33924,8226218700,4,4,4,4,4,4,4,4,4,2010
33943,23467513900,7,7,7,7,7,7,7,7,7,2010
33948,24758035600,25,25,25,25,25,25,25,25,25,2010
33964,36801179800,3,3,4,6,6,6,6,6,9,2010
34013,6508233753,4,4,4,4,4,4,4,4,4,2010
34025,6508099368,18,22,28,36,39,39,62,68,68,2010
34029,24741153500,10,10,10,10,11,11,11,11,11,2010
34046,7403624756,6,6,6,6,6,6,10,10,10,2010
34052,26431131700,9,9,9,9,9,9,9,9,9,2010
34102,56212289500,16,16,16,16,16,16,16,16,16,2010
34105,36573455800,4,4,4,7,7,7,7,12,13,2010
34111,26433460400,6,6,6,6,6,6,6,6,6,2010
34123,6603297503,12,12,12,12,12,18,20,20,20,2010
34131,7005880570,6,6,6,6,6,6,6,6,6,2010
34154,9633535600,4,4,4,4,4,4,4,4,4,2010
34159,57198224205,2,2,7,7,10,13,13,13,13,2010
34160,8525492900,7,7,7,7,19,35,35,35,35,2010
34177,35420578100,4,4,4,4,4,4,4,4,4,2010
34192,36642563700,2,2,2,2,2,2,2,2,2,2010
34202,7006335771,8,8,8,8,8,8,8,8,8,2010
34211,7003649779,3,3,3,3,3,3,3,3,3,2010
34214,6602581509,5,5,5,5,5,5,5,5,5,2010
34221,6507809722,4,4,4,4,4,4,4,4,4,2010
34260,57192579708,8,8,8,8,8,8,8,8,8,2010
34317,6507550625,7,7,7,7,7,7,7,7,7,2010
34319,36625033900,5,5,6,6,6,8,8,8,8,2010
34324,6602084164,4,4,4,4,4,4,4,4,4,2010
34327,35199244000,3,3,3,3,8,8,9,9,10,2010
34330,36918907300,1,1,1,1,1,1,1,1,1,2010
34348,7004463014,10,10,10,10,10,10,10,10,10,2010
34365,57196650892,1,1,1,1,1,1,1,1,1,2010
34372,25423285100,4,4,4,4,4,4,4,4,4,2010
34379,8130972800,6,6,6,6,6,6,6,6,6,2010
34420,36018375000,2,2,2,2,2,2,2,2,2,2010
34436,7404360530,7,7,7,7,7,7,7,7,7,2010
34448,7202541965,2,2,2,2,2,2,2,2,2,2010
34451,36522351600,12,12,12,12,12,12,12,12,12,2010
34458,6508015093,4,4,4,4,4,4,4,4,4,2010
34461,57202974894,2,2,2,2,2,2,2,2,2,2010
34470,8860028600,12,12,12,12,12,12,12,12,12,2010
34476,36560949300,3,3,9,10,12,12,12,12,16,2010
34504,36555179100,4,4,4,4,4,4,4,4,4,2010
34510,55599372600,11,11,11,11,11,11,11,17,17,2010
34531,6506261129,9,9,9,9,9,9,9,9,9,2010
34534,23060621200,5,5,5,5,5,7,7,7,7,2010
34546,36106253600,2,2,2,2,5,5,5,7,8,2010
34554,19337518600,17,17,17,17,17,17,17,17,17,2010
34557,7006644916,4,4,4,4,4,4,4,4,4,2010
34584,7406230358,5,5,8,8,8,8,8,8,8,2010
34597,36458424500,3,3,3,9,18,18,22,22,22,2010
34600,18039060300,7,24,24,24,24,42,43,43,48,2010
34622,36630197700,7,7,14,14,24,30,34,38,40,2010
34630,36950485500,3,3,3,17,17,17,18,18,18,2010
34632,24775406400,5,5,5,5,5,5,5,5,5,2010
34660,56261663500,24,24,24,24,24,24,24,24,24,2010
34748,16645636700,1,1,1,1,1,1,1,1,1,2010
34752,36103040000,2,2,2,2,2,2,2,2,2,2010
34804,25223909300,2,2,2,2,2,2,2,2,2,2010
34883,36133780400,1,1,1,1,1,1,1,6,6,2010
34884,7406186357,2,2,3,4,5,5,5,5,5,2010
34978,36342804100,2,2,2,2,2,2,2,2,6,2010
35002,36623278200,3,4,6,6,9,9,9,10,11,2010
35027,22433851100,5,5,8,8,8,8,8,8,8,2010
35028,8557969000,5,5,5,5,5,5,5,5,5,2010
35034,36170583000,2,2,2,6,6,6,6,6,6,2010
35037,36508945700,2,2,2,2,2,2,2,2,2,2010
35070,24173438300,6,6,6,6,6,6,6,6,6,2010
35074,24721579500,4,4,4,4,4,4,4,4,4,2010
35077,36125520800,3,3,3,3,3,3,3,3,3,2010
35091,9939423600,17,17,20,20,20,20,27,27,27,2010
35103,7003289899,8,8,8,8,8,8,8,8,8,2010
35116,10739575800,30,30,30,30,30,30,30,30,30,2010
35138,6602413221,38,38,38,38,38,38,38,38,38,2010
35142,37011383100,1,1,1,4,4,4,4,4,4,2010
35152,41361468700,3,3,3,10,19,27,27,29,32,2010
35158,6601954043,5,5,5,5,5,5,5,5,5,2010
35165,6603106894,4,4,4,4,4,4,4,4,4,2010
35195,7801459913,7,7,7,7,7,7,7,7,7,2010
35199,23977722900,12,12,12,12,12,12,12,12,12,2010
35202,36518222500,9,9,18,20,20,23,28,32,32,2010
35256,24343562300,3,3,3,3,3,3,3,3,3,2010
35263,14009022300,10,10,10,10,10,10,10,10,10,2010
35269,24528162700,3,3,3,3,3,8,8,16,16,2010
35272,6506490815,4,4,4,4,4,4,4,4,4,2010
35292,8855418400,2,2,2,2,2,2,2,2,2,2010
35312,14053970300,7,7,7,7,7,7,7,7,7,2010
35358,55644352400,2,2,6,6,6,6,6,6,6,2010
35378,36086159000,7,7,7,7,7,7,7,7,7,2010
35394,24171236700,1,1,1,1,1,1,1,1,1,2010
35450,36970269900,2,2,2,2,2,2,2,2,2,2010
35523,16022046300,10,10,10,10,10,10,10,10,10,2010
35528,35070965400,3,3,3,3,3,3,3,3,3,2010
35550,34979401600,98,98,98,98,98,98,98,98,98,2010
35557,55532692600,7,7,7,7,7,7,7,7,7,2010
35612,25825466200,5,5,5,5,5,5,5,5,5,2010
35613,56070530200,9,9,9,9,9,9,9,9,9,2010
35643,27468026300,16,16,16,16,42,42,42,42,49,2010
35655,15769402700,7,7,7,7,7,7,7,7,7,2010
35663,56537645500,4,4,4,4,4,4,4,4,4,2010
35666,6508294445,1,1,1,1,1,1,1,1,1,2010
35694,55962534800,9,9,9,9,9,9,14,16,24,2010
35712,56170400900,4,7,7,7,7,8,9,9,9,2010
35729,6603673326,2,2,2,2,2,2,2,2,2,2010
35740,13610637800,9,9,16,18,19,20,22,22,23,2010
35753,57198645784,5,8,8,8,8,8,8,8,8,2010
35772,24725345700,18,18,18,18,18,18,18,18,18,2010
35859,57199758115,4,4,4,4,4,4,4,4,4,2010
35903,56040864400,11,11,11,11,11,11,11,11,11,2010
35924,35174431600,6,6,9,9,9,9,11,11,11,2010
35931,36198038000,2,2,2,2,2,2,2,2,2,2010
35934,56784325100,3,3,3,3,3,3,3,3,3,2010
35947,22986777500,7,7,13,13,13,13,13,13,13,2010
35948,8510845800,5,5,5,5,5,5,5,5,5,2010
35952,55497053200,3,3,8,11,22,24,25,26,29,2010
35980,57204225489,6,6,6,6,6,6,6,6,6,2010
35981,7004068340,9,9,9,9,9,9,9,9,9,2010
36055,36897314500,23,23,34,34,34,34,34,34,34,2010
36081,56228032600,4,4,4,4,4,4,4,4,4,2010
36090,36237244500,5,5,14,14,14,14,14,14,14,2010
36092,34770388600,3,3,3,3,3,3,3,3,3,2010
36096,39161618600,5,10,10,12,12,14,14,14,19,2010
36159,14832783400,19,19,19,19,19,19,19,19,19,2010
36185,36814317700,3,3,3,3,3,3,3,3,3,2010
36195,12765261900,17,21,22,27,27,27,27,27,27,2010
36199,36187985800,34,34,34,34,34,34,34,34,34,2010
36205,7407606464,2,2,2,2,2,2,2,2,2,2010
36209,6505705272,21,21,21,21,21,21,21,21,21,2010
36214,12775242200,78,78,78,78,78,78,78,78,78,2010
36216,11941006600,4,7,7,7,7,7,7,7,7,2010
36252,57198919884,6,6,6,6,6,6,6,6,6,2010
36288,6506638109,5,11,11,11,11,11,11,11,11,2010
36303,15926156100,23,23,28,28,28,28,28,28,28,2010
36305,55477047500,7,8,8,8,8,8,8,8,8,2010
36348,8206962700,2,2,2,2,2,2,2,2,2,2010
36385,7004223821,5,5,5,5,5,5,5,5,5,2010
36388,6701332693,2,4,4,4,4,4,4,4,4,2010
36412,7003945373,6,6,6,6,6,6,6,6,6,2010
36422,36160834700,3,3,4,4,4,4,4,4,4,2010
36426,35848219500,1,1,1,1,1,1,1,1,1,2010
36445,7003657442,13,13,13,13,13,13,13,13,13,2010
36448,6504165556,2,2,2,2,2,2,2,2,2,2010
36460,37052923400,5,7,7,7,7,7,7,7,7,2010
36478,35801283900,4,4,4,4,4,4,4,4,4,2010
36481,55837153100,1,1,1,3,4,6,6,6,8,2010
36499,57196663454,3,3,3,3,3,3,3,3,3,2010
36532,36487296000,5,5,5,5,5,5,5,5,5,2010
36550,27867995000,11,11,11,11,11,11,11,11,11,2010
36581,8873012300,3,3,6,7,14,14,16,16,18,2010
36600,7004691414,37,37,37,37,37,37,37,37,37,2010
36623,57194165281,6,6,6,6,6,6,6,6,6,2010
36638,8352970300,8,10,10,10,10,10,10,10,10,2010
36641,7004765728,6,6,6,6,6,6,6,6,6,2010
36645,6602748562,3,3,3,3,3,3,3,3,28,2010
36683,36110072200,37,37,37,37,37,37,37,37,37,2010
36685,35227496200,78,78,78,78,78,78,78,78,78,2010
36757,55472052100,7,7,7,7,7,7,7,7,7,2010
36815,36519657600,5,5,5,5,5,5,5,5,5,2010
36828,37079247500,4,4,4,4,4,4,4,4,4,2010
36835,36175683500,3,3,3,3,3,3,3,3,7,2010
36842,36636764400,27,30,32,32,32,32,32,32,32,2010
36847,57194330279,9,9,9,9,9,9,9,9,9,2010
36848,36863223200,2,2,2,2,2,2,2,2,2,2010
36857,27168308600,16,17,17,52,52,52,52,52,52,2010
36915,8328831700,13,13,25,32,42,52,56,68,72,2010
36921,35932418700,2,2,2,2,2,2,2,2,2,2010
36922,56780071700,4,4,5,5,5,5,5,5,5,2010
36948,36454465800,9,9,29,29,46,46,106,106,106,2010
36964,14028405200,4,4,4,4,4,4,4,4,4,2010
36974,27067823500,3,3,3,3,3,3,3,3,3,2010
36978,8946935000,3,3,3,3,3,3,3,3,3,2010
36999,56187183700,9,9,9,16,16,16,16,16,16,2010
37019,7004318808,20,20,41,44,51,53,53,53,53,2010
37078,36080354300,1,1,1,1,1,1,1,1,1,2010
37132,57204346619,7,7,7,7,7,7,7,7,7,2010
37142,7410010451,3,3,3,3,3,3,3,3,3,2010
37157,7004622027,24,24,24,24,24,24,32,35,37,2010
37171,36697821200,3,3,3,3,3,3,3,3,3,2010
37256,35198093500,1,1,1,1,1,3,3,3,3,2010
37319,7003977191,5,5,5,5,5,5,5,5,5,2010
37387,36348121300,3,3,3,3,3,3,3,3,3,2010
37398,35932090000,6,7,7,7,7,7,8,8,8,2010
37424,16232141200,4,4,4,6,6,6,6,6,6,2010
37432,7003391555,2,2,2,2,2,2,2,2,2,2010
37452,23094148900,10,10,10,10,10,10,10,10,10,2010
37456,35244020800,3,10,10,10,10,10,10,10,10,2010
37468,36195626000,2,2,2,2,2,4,4,4,4,2010
37469,36810365500,1,3,3,3,3,3,3,3,3,2010
37487,55945252800,20,20,20,20,31,39,58,67,67,2010
37504,7004375708,9,9,9,9,9,9,9,9,9,2010
37526,24822856900,3,3,3,3,3,3,3,3,3,2010
37557,36604260400,1,1,1,1,1,1,5,5,9,2010
37571,36499129800,4,7,19,23,38,49,64,81,92,2010
37624,57199350975,2,2,2,2,2,2,2,2,2,2010
37673,24778952600,10,10,10,10,10,10,10,10,10,2010
37679,42960899500,3,3,3,3,7,7,7,7,7,2010
37686,36718435800,1,1,1,1,1,1,1,1,1,2010
37694,35772878800,3,3,3,3,3,3,3,3,3,2010
37697,7004125389,37,37,37,37,37,37,37,37,37,2010
37715,35868091300,2,8,8,8,9,9,9,9,9,2010
37720,15060160200,2,2,2,2,2,2,2,2,2,2010
37780,6602109600,2,2,2,2,2,2,2,11,11,2010
37813,42761146200,3,16,16,16,16,16,16,16,16,2010
37815,6603313653,4,4,4,4,4,4,4,4,4,2010
37849,36474347000,3,3,3,3,3,3,6,6,6,2010
37859,36241255300,5,5,5,5,5,5,5,5,5,2010
37900,36676322800,3,3,3,3,3,3,3,3,3,2010
37902,55355111000,6,6,6,6,6,6,6,6,6,2010
37916,24721542100,2,2,2,10,11,11,11,11,11,2010
37918,6701770188,4,4,4,4,4,4,4,8,8,2010
37930,56006283700,5,5,5,5,5,5,5,5,9,2010
37967,23092059400,4,4,4,4,4,4,4,4,4,2010
38005,36605334200,22,22,22,22,22,39,43,44,44,2010
38027,36605423500,7,7,7,7,7,7,7,7,7,2010
38033,6507195454,10,10,10,10,10,10,10,10,10,2010
38050,23968414900,4,4,4,4,4,4,4,4,4,2010
38097,55793318200,6,6,6,6,6,6,6,6,6,2010
38098,7102524798,2,2,2,2,2,2,2,2,2,2010
38110,23570310000,4,4,4,4,4,4,4,4,4,2010
38123,24477071600,10,10,10,10,10,10,10,10,10,2010
38124,6603756861,8,8,9,13,16,75,75,77,77,2010
38148,55922409200,14,14,14,14,14,14,14,14,14,2010
38197,8148209700,45,45,45,45,64,64,135,135,148,2010
38241,55576229500,13,13,13,13,13,13,13,13,13,2010
38264,36020523800,5,6,16,17,18,18,18,18,18,2010
38299,13404030500,4,4,4,4,4,4,4,4,4,2010
38310,55710813100,6,6,6,6,6,6,6,6,6,2010
38315,7003690123,6,7,7,7,7,16,16,16,16,2010
38358,36236713200,15,15,15,15,15,15,15,15,15,2010
38368,55859867200,9,9,9,9,9,9,9,9,9,2010
38378,7007155487,4,4,4,4,10,12,12,12,12,2010
38388,24399631400,10,10,10,10,10,10,10,10,10,2010
38394,35198939100,3,3,5,5,5,5,5,5,5,2010
38408,36461390200,3,3,3,3,3,3,3,3,3,2010
38410,57193276692,7,7,7,7,7,7,7,7,7,2010
38423,7003832668,13,19,30,34,34,37,43,65,71,2010
38431,26421081300,5,5,5,5,5,5,5,5,5,2010
38466,16245942700,6,6,6,6,6,6,6,6,6,2010
38495,37056635800,1,1,1,1,1,1,1,1,1,2010
38531,8365419000,6,6,6,6,6,6,6,6,6,2010
38535,36460051900,2,2,2,3,3,10,10,12,16,2010
38552,36025614300,5,5,5,5,5,5,5,5,5,2010
38572,26034399500,5,5,5,5,5,5,5,5,5,2010
38619,36608404100,2,2,2,2,2,2,2,2,2,2010
38636,36521376800,3,3,3,3,3,3,3,3,3,2010
38654,55660859200,1,1,1,2,2,2,5,5,7,2010
38659,7401558602,9,9,9,9,9,9,9,9,9,2010
38677,37048041900,6,6,11,11,11,11,24,24,24,2010
38698,55664141300,2,2,2,2,2,2,2,2,2,2010
38719,36620214800,2,2,2,2,2,2,2,2,2,2010
38734,36241557900,3,3,3,4,4,4,4,4,4,2010
38767,55304738400,3,3,3,3,3,3,3,3,3,2010
38781,8450421900,3,5,5,5,5,5,5,5,5,2010
38797,6603728018,16,16,16,58,66,66,71,71,71,2010
38808,36902459000,4,4,4,4,4,4,4,4,4,2010
38815,7005538292,6,6,6,6,6,6,6,6,6,2010
38842,35955566000,3,3,3,3,3,3,3,3,3,2010
38862,6602883396,3,3,3,3,3,3,3,3,3,2010
38874,7005203524,6,6,6,6,6,6,6,6,6,2010
38901,23566307200,7,7,7,7,7,7,7,7,7,2010
38913,24341784200,5,5,9,16,16,16,16,16,22,2010
38918,36440317700,3,3,3,8,8,8,8,8,8,2010
38927,6507040651,3,3,3,3,3,3,3,3,3,2010
38930,7004467809,5,18,19,22,22,23,25,25,25,2010
38955,22636238900,9,9,9,9,9,9,9,9,9,2010
38965,8945372400,8,8,8,8,8,8,8,8,8,2010
38969,36053566900,2,2,2,2,2,2,2,2,2,2010
38982,26034376000,5,5,5,11,11,11,11,11,11,2010
38999,56817935000,4,7,7,7,7,7,7,7,7,2010
39003,57195185389,98,98,98,98,98,98,98,108,108,2010
39013,36648285000,3,3,3,3,3,3,3,3,3,2010
39052,56703126700,4,4,4,4,9,9,9,9,9,2010
39054,55001806400,3,3,7,7,7,9,9,9,9,2010
39062,7801560442,38,38,38,38,38,38,38,38,38,2010
39089,9239045300,2,2,2,9,9,15,15,15,15,2010
39123,57199917835,2,2,3,3,3,3,3,3,3,2010
39145,36616462500,6,8,8,8,8,8,8,8,8,2010
39150,36132961600,3,3,3,3,3,3,3,3,3,2010
39184,9739522300,8,8,8,8,8,8,8,8,8,2010
39208,16175973300,6,7,10,10,10,11,11,14,14,2010
39220,57193702238,9,9,9,9,9,9,9,9,9,2010
39237,24342430000,1,1,1,1,1,1,1,1,1,2010
39245,57198057292,2,2,2,2,2,2,2,2,2,2010
39248,8977359800,1,1,1,1,1,1,1,1,1,2010
39252,55256530600,3,3,9,9,9,9,9,9,9,2010
39281,6505755418,3,4,4,5,5,5,5,5,5,2010
39359,36179505200,16,16,16,33,33,33,38,38,38,2010
39387,35480380200,6,6,6,6,6,6,6,6,6,2010
39406,55229617100,4,4,4,4,4,4,4,4,4,2010
39407,7006662564,6,10,10,10,10,10,10,22,22,2010
39418,6505929886,5,5,5,5,5,5,5,5,5,2010
39423,54895164000,2,3,3,3,3,3,3,3,3,2010
39440,42462683300,6,6,6,6,6,6,6,6,6,2010
39445,36131089700,8,11,11,11,11,11,11,11,11,2010
39485,11539097300,2,2,2,2,2,2,4,4,4,2010
39531,14029725700,12,17,17,17,17,17,17,21,21,2010
39557,36160858100,3,3,3,3,3,3,3,3,3,2010
39573,55748224600,5,5,5,5,6,6,6,6,6,2010
39590,55169317500,50,50,51,51,51,51,111,111,111,2010
39599,36634279700,3,3,3,3,3,3,3,3,3,2010
39609,56215985700,2,2,2,2,2,2,2,2,2,2010
39616,55456137800,3,3,3,3,3,4,4,4,4,2010
39618,8719147100,12,12,12,12,23,23,23,23,23,2010
39665,27567806500,6,6,7,8,8,8,8,8,8,2010
39710,57203948405,6,6,6,6,6,6,6,6,6,2010
39726,8379036400,4,4,4,10,10,10,10,10,15,2010
39734,6604024300,6,6,6,6,6,6,6,6,6,2010
39751,36624281900,2,5,5,5,6,6,6,6,6,2010
39792,6602338573,10,12,12,12,12,12,12,12,12,2010
39828,7003982258,2,2,2,2,2,2,2,2,2,2010
39831,55769713500,2,2,2,2,2,2,2,2,2,2010
39862,8337268900,5,5,5,5,5,5,5,5,5,2010
39873,35784223300,2,2,2,2,2,2,2,2,2,2010
39931,26436096400,1,1,1,1,1,1,1,1,1,2010
39932,35388116700,6,6,6,6,6,6,6,9,9,2010
39943,35585609500,6,50,51,52,52,55,66,67,67,2010
40022,55605771611,5,5,5,5,25,25,25,25,25,2010
40051,7201936933,12,12,12,12,12,12,12,12,12,2010
40053,6701832445,26,26,26,26,26,26,26,26,26,2010
40087,7004336494,6,6,6,6,6,6,6,6,6,2010
40096,55350728900,10,10,10,10,10,10,10,10,10,2010
40097,6701596855,6,6,6,6,6,6,6,6,6,2010
40108,36716430700,4,4,32,32,32,32,32,32,32,2010
40127,55113758800,4,4,15,28,38,38,38,38,38,2010
40134,55312591100,5,6,8,9,10,10,10,10,10,2010
40160,9839626000,13,27,27,27,27,27,27,27,27,2010
40197,36337178300,2,3,3,3,3,3,4,4,6,2010
40205,57195623059,4,4,4,4,4,4,4,4,4,2010
40206,57062143400,15,15,15,15,35,35,35,35,35,2010
40246,57196575827,2,2,4,4,4,4,4,4,4,2010
40257,35210825100,1,1,1,1,1,1,1,1,1,2010
40270,7003798503,1,1,1,1,1,1,1,1,1,2010
40337,6602160014,4,4,4,4,4,4,4,4,4,2010
40354,36672394500,2,2,2,2,2,2,2,2,2,2010
40369,34873799400,2,2,2,2,4,5,6,6,8,2010
