Unnamed: 0,ID,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
195874,24477084600,3,3,5,5,5,5,5,5,5,5,5,5,5,5,2005
195967,55427606100,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
195969,7004015689,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
195981,26031717400,2,2,3,3,3,3,3,3,3,3,4,4,4,4,2005
196087,6507265442,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
196090,6603458480,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
196113,6508011232,3,3,3,3,6,6,6,6,6,6,6,7,7,7,2005
196188,7004452269,13,13,23,23,29,29,31,40,44,44,44,44,44,44,2005
196190,7005192097,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
196194,8935561800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
196252,8886109900,8,8,12,12,12,12,12,12,12,12,12,12,12,12,2005
196255,10039381100,3,3,3,3,5,5,5,5,5,5,5,5,5,5,2005
196309,7202108354,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
196329,52463608400,3,11,11,11,11,11,11,26,57,75,88,104,105,110,2005
196355,13105987800,2,2,3,3,3,3,3,3,3,3,3,3,3,3,2005
196369,6506637983,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
196370,7004260140,21,21,21,21,21,21,21,21,21,21,21,21,21,50,2005
196511,13005517600,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
196538,7004231012,4,4,4,4,7,7,7,7,7,7,7,7,7,7,2005
196570,7004685627,14,14,14,22,22,39,39,39,39,39,39,39,39,39,2005
196598,7004477004,41,41,41,41,41,41,41,41,41,41,41,41,45,45,2005
196603,15056751300,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
196669,6603821518,22,22,22,22,22,22,22,22,22,22,22,22,22,22,2005
196682,15623574000,4,8,8,8,8,9,12,16,22,34,47,71,75,78,2005
196711,6701707601,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
196740,57196824599,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
196747,7004074558,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
196892,57205011841,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
196910,6507161204,2,2,4,4,4,4,4,4,4,4,4,4,4,4,2005
196964,8944813700,5,5,5,5,5,8,8,8,8,8,8,8,8,8,2005
196987,7003693814,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
196991,16834327100,2,2,3,4,9,12,16,16,20,20,20,20,20,20,2005
197021,12785042300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
197058,12789474100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
197064,55927614700,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
197071,22956563700,2,4,4,9,9,9,9,9,9,9,17,17,17,17,2005
197086,6507647914,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
197107,26031244300,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
197217,15761433600,38,38,38,38,38,38,38,38,38,38,38,38,38,38,2005
197278,6602373587,3,4,4,4,4,4,4,8,8,8,8,8,8,8,2005
197358,8548480700,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
197431,57204619991,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
197448,35610146000,2,5,5,11,11,11,12,12,12,12,22,23,23,23,2005
197465,14008651400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
197487,7404110556,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
197636,8889225700,6,6,7,7,7,7,7,7,7,7,7,7,7,7,2005
197674,7102061737,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
197704,6602645449,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
197807,35606199000,31,31,31,31,31,31,31,31,31,31,31,35,35,35,2005
197815,55935192500,7,7,44,44,71,71,81,81,93,136,137,137,137,137,2005
197847,55907214900,5,5,5,5,5,5,10,10,10,10,10,10,10,10,2005
197905,6701701202,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
197906,23091947000,4,4,7,7,7,7,10,10,20,20,20,20,20,20,2005
198012,7003871417,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
198015,55667216800,4,4,4,4,4,4,4,5,8,8,8,9,10,10,2005
198072,7402277726,2,2,2,2,2,3,4,4,6,6,6,6,6,6,2005
198095,6603214938,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
198133,7005989044,8,8,21,21,28,46,51,59,60,60,60,60,60,60,2005
198156,23972256300,2,2,3,3,3,5,5,5,5,5,5,5,5,5,2005
198157,6508104276,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
198181,23991294400,7,10,10,15,15,15,18,18,18,18,18,18,18,18,2005
198205,57198009607,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
198224,56204989000,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2005
198226,13409686100,2,4,7,10,10,15,15,18,18,19,22,22,22,25,2005
198290,55906588000,2,2,2,2,2,2,8,8,8,9,9,9,13,13,2005
198294,8385498500,2,2,5,6,7,10,16,16,17,23,26,28,28,30,2005
198352,7103075977,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
198392,8590301800,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
198424,23768036700,4,4,4,4,4,4,5,5,5,5,5,12,12,14,2005
198443,56630151200,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
198455,6507403710,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
198462,7005627120,2,2,2,6,8,8,8,8,8,8,8,12,12,12,2005
198522,23036552800,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
198553,6602383486,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2005
198560,7004995149,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
198565,13409276700,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
198671,8229412000,1,3,3,3,7,8,8,8,10,10,16,16,16,18,2005
198683,8579811700,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
198740,24779875700,4,5,6,8,15,32,33,37,44,51,56,61,73,78,2005
198757,8874859700,4,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
198797,8659783000,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
198813,6603274489,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2005
198850,8971359100,3,3,3,3,3,3,3,3,3,3,3,3,7,7,2005
198872,6602527730,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
198895,9534305200,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2005
198899,35170299000,4,4,4,4,8,11,11,11,11,11,11,11,11,11,2005
198943,35300429500,2,7,7,7,8,8,8,13,14,15,17,17,21,23,2005
198959,8951001500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
198978,8535749400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
199008,55316948300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
199071,7801552517,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
199083,7003345130,7,17,19,19,19,19,19,19,19,19,19,19,19,19,2005
199177,8383044300,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
199183,23135050900,1,1,2,2,4,4,8,8,8,10,11,14,14,14,2005
199190,57204605393,1,1,1,1,1,2,6,6,6,8,8,8,9,9,2005
199192,26036471800,9,9,13,13,14,14,14,14,14,14,14,14,14,14,2005
199198,6507622897,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
199230,16551263000,4,4,7,9,10,10,10,14,14,14,14,14,16,16,2005
199290,18037842200,5,5,5,5,5,6,6,6,6,6,6,6,6,6,2005
199320,7004504107,7,9,9,9,9,9,9,9,9,9,9,9,9,9,2005
199329,15131258900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
199358,7003758540,2,2,2,2,5,5,5,5,5,5,5,5,5,5,2005
199360,10040494500,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2005
199361,7004577129,3,3,7,7,7,7,7,11,16,16,16,16,17,17,2005
199444,56034395800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
199501,8883480300,2,2,2,2,2,2,10,10,10,10,10,10,10,10,2005
199563,7202765084,1,1,1,3,3,3,3,3,22,22,22,22,22,22,2005
199640,6602285940,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
199675,6505759305,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
199677,7003408566,16,16,16,16,16,16,16,16,16,16,16,16,16,16,2005
199691,8852040400,25,25,25,25,25,25,25,25,25,25,25,25,25,25,2005
199694,14058945600,5,8,8,8,10,13,14,14,14,14,14,14,14,14,2005
199769,7103285647,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
199784,8433727100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
199791,15836909300,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
199817,7102063755,28,28,28,28,28,28,28,28,28,28,28,28,28,28,2005
199834,57201132494,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
199852,6701842312,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
199859,7006804027,14,14,14,14,14,14,14,14,14,14,14,14,14,14,2005
199913,6603673781,9,11,11,11,16,16,16,16,16,16,16,16,16,16,2005
199924,7004373536,4,4,4,11,11,11,11,11,11,11,11,11,11,11,2005
199933,25924413600,3,3,3,3,3,3,5,6,6,6,6,6,16,16,2005
200004,6602199755,59,60,60,60,60,66,70,71,71,76,78,78,78,78,2005
200041,55906616800,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
200077,7004386865,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2005
200131,19336846700,6,9,10,10,10,10,10,12,12,13,13,13,13,13,2005
200139,23974416500,2,2,2,2,4,4,4,7,7,7,8,8,8,9,2005
200156,6701732944,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
200368,6701406117,5,5,5,5,5,5,5,8,8,9,9,9,9,11,2005
200369,56000234500,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
200393,7006638954,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
200394,6701689598,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2005
200417,8905054200,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
200420,24474610000,82,82,82,82,82,82,82,82,82,82,82,82,82,82,2005
200452,14060963500,3,3,5,6,6,6,7,10,13,19,24,30,33,41,2005
200477,6507098791,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
200499,57199346039,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
200558,36776789900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
200580,7202953174,2,2,2,2,2,2,2,2,2,2,2,5,5,5,2005
200600,57200108812,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
200647,6602488991,1,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
200667,8046792800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
200684,7103021888,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
200695,56630991100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
200720,9534668200,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2005
200734,9533024500,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2005
200756,8424530800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
200817,55646588900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
200843,8845922900,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
200868,55995482600,3,4,6,12,17,28,33,52,53,55,61,70,80,83,2005
200898,56763608700,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
200924,14024753500,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
200940,7402014002,6,6,9,15,15,15,21,21,21,21,25,25,25,27,2005
200952,24328447600,1,1,1,3,3,8,8,10,12,12,12,12,12,12,2005
201033,8649751900,1,1,12,12,12,12,12,12,12,12,12,12,12,12,2005
201069,8593283500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
201123,24450784100,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
201138,16031181600,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
201144,8636378000,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
201168,56142315800,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
201182,7006632163,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
201191,56213408400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
201259,21743694200,3,4,6,6,6,12,12,12,13,15,18,20,20,20,2005
201284,8834205600,1,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
201306,8957980600,9,9,17,17,17,17,17,17,17,17,17,17,17,17,2005
201322,7004349303,4,4,4,4,4,4,7,7,7,7,7,7,7,7,2005
201343,8588087800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
201367,12781210700,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
201430,8957980500,4,5,9,10,10,10,10,10,10,10,10,10,10,10,2005
201518,6603458224,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
201580,6603215049,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
201622,9739178800,38,38,38,38,38,38,38,38,38,38,38,38,38,38,2005
201665,13006090300,6,6,9,9,11,11,11,17,17,23,23,23,23,23,2005
201675,7006551412,38,38,38,38,38,38,38,38,38,38,38,38,38,38,2005
201707,8853584100,3,4,4,4,6,6,6,6,6,6,6,6,6,6,2005
201728,6603316840,7,18,27,27,27,30,45,51,60,84,95,121,133,141,2005
201751,10244723700,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
201755,55645515900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
201765,57197674910,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
201874,7006660813,4,8,8,8,37,37,58,58,89,89,89,98,108,108,2005
201882,36873531300,4,4,11,11,11,11,18,18,18,18,18,18,24,24,2005
201903,8852040800,25,25,25,25,25,25,25,25,25,25,25,25,25,25,2005
201909,6602511567,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
201922,55836041900,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
201974,24328314600,2,3,16,16,18,18,19,19,19,19,19,19,19,21,2005
201984,12545295700,8,8,14,14,14,14,14,14,14,14,14,14,14,14,2005
202017,6701833324,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
202044,56003809400,3,14,21,22,25,27,27,28,28,28,32,32,34,34,2005
202111,7101917320,5,5,5,5,6,6,10,10,14,14,17,19,19,19,2005
202152,49763235300,10,10,10,10,10,10,10,10,10,10,10,10,10,10,2005
202156,15763234400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
202197,8357416600,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
202257,56212783900,5,5,9,10,10,10,10,10,10,10,10,10,10,10,2005
202294,35485628500,41,41,41,41,41,41,41,41,41,41,41,41,41,41,2005
202309,8267988800,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
202336,12796309400,3,3,3,4,4,5,13,19,26,31,32,33,33,35,2005
202355,23388340100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
202385,57197649315,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
202400,35578843500,2,3,3,4,4,4,5,5,5,6,7,7,7,7,2005
202414,24821958500,4,4,4,4,7,7,7,7,7,7,7,7,7,7,2005
202419,8902345100,9,15,16,20,24,24,36,41,60,73,92,95,103,111,2005
202453,8507508900,1,1,1,1,1,1,1,1,1,1,1,1,3,3,2005
202461,8966400500,3,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
202485,9041989800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
202527,25637965400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
202543,23970020100,4,5,6,6,6,6,6,6,6,10,10,10,10,10,2005
202549,55893473300,4,4,4,6,6,6,6,6,6,6,6,7,7,9,2005
202551,8513870200,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
202559,6507634260,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
202560,8842682800,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
202571,6602346771,6,6,6,6,6,6,6,6,6,6,7,7,7,7,2005
202608,13604771000,3,14,14,16,17,17,17,17,17,17,17,17,17,17,2005
202619,55372527400,5,5,5,18,36,36,36,36,36,51,53,57,57,60,2005
202685,8983759100,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
202700,12344852200,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
202770,8619957500,4,4,4,4,12,20,20,20,20,23,23,49,63,68,2005
202777,6506679511,4,5,5,5,7,7,10,10,10,10,10,10,14,14,2005
202780,12782189300,4,4,4,6,6,6,7,7,7,7,7,7,7,7,2005
202788,24338704000,3,3,4,4,4,4,4,4,4,4,4,4,4,4,2005
202809,12754112400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
202816,35916059000,41,41,41,41,41,41,41,41,41,41,41,41,41,41,2005
202828,55420156900,1,1,3,3,4,5,6,6,6,6,6,8,8,8,2005
202856,13607968800,3,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
202887,15756528200,4,4,4,5,7,7,8,8,8,8,8,8,8,8,2005
202902,8933536400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
202903,35322982500,4,6,6,9,15,18,21,21,30,32,34,34,35,35,2005
202968,22334092700,8,8,8,8,8,8,8,20,20,20,20,30,30,30,2005
202978,55699075800,8,14,14,14,14,14,14,14,14,14,14,14,14,14,2005
202983,8866477500,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
203007,8535514500,4,4,5,5,5,5,5,5,5,5,5,5,5,5,2005
203074,9238292000,20,20,20,20,20,20,20,20,20,20,20,20,20,20,2005
203135,7004854901,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
203172,6602001580,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
203198,6508386808,3,3,3,3,3,11,11,13,14,14,14,14,14,14,2005
203218,8933842100,3,3,3,4,8,8,8,9,9,12,12,12,12,14,2005
203332,7401577660,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2005
203358,16174691900,7,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
203366,22233255800,8,8,22,22,22,22,22,22,22,22,22,22,22,22,2005
203418,7006355099,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
203481,6603437043,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
203570,57194100435,3,3,3,3,3,3,3,6,8,8,8,9,15,15,2005
203601,6603808707,1,1,1,1,1,1,1,1,5,5,5,5,5,5,2005
203719,7005880067,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
203805,8431877900,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
203810,26321582000,2,2,2,3,5,5,5,5,5,5,5,5,5,5,2005
203829,56208373400,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
203860,14070022200,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
203904,7102544680,4,4,7,14,14,14,14,17,17,17,17,17,24,24,2005
203927,7003306455,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
203950,7004278417,6,9,20,21,22,26,26,26,29,29,33,54,58,60,2005
203962,15845838100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
203963,36840252000,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
203978,56228099700,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
203990,6508142412,2,2,2,2,2,2,2,2,2,2,5,5,5,5,2005
204009,25027790000,7,7,7,7,7,21,21,21,21,21,21,21,21,21,2005
204062,6602710406,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
204139,15836291700,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2005
204148,7006840566,4,4,4,4,4,42,42,42,42,42,42,42,42,42,2005
204182,6505480163,2,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
204195,23009671800,1,1,1,1,1,1,1,1,1,1,7,7,7,7,2005
204205,7404872138,6,6,6,8,8,11,12,19,19,19,19,19,19,25,2005
204282,6602428438,2,2,2,8,8,9,14,16,19,22,36,41,61,62,2005
204310,8859882900,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2005
204332,8588087700,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
204341,8727223600,2,2,2,2,2,5,5,5,7,7,11,13,13,15,2005
204409,55932557000,5,7,8,8,14,14,18,21,22,25,29,32,34,39,2005
204410,56702585400,2,2,2,2,2,3,3,3,3,3,3,3,3,3,2005
204443,7003873798,3,3,3,8,11,11,11,11,17,17,17,17,17,17,2005
204466,9739032900,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
204564,13404734900,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
204584,6701910219,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
204592,9240799900,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
204610,8265418400,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
204611,8412486300,8,10,17,19,22,25,29,29,30,32,32,32,32,32,2005
204648,35174124400,2,2,2,2,9,14,14,14,29,29,29,29,29,30,2005
204668,13105080400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
204676,6507309917,3,3,3,3,3,19,21,21,21,21,24,24,24,24,2005
204684,6506313943,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
204693,14018651900,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
204768,55435727100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
204784,8648114000,2,2,5,5,5,5,5,5,5,5,5,5,5,5,2005
204800,55934794200,3,5,5,5,5,6,11,11,14,19,24,24,27,27,2005
204806,15068551200,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2005
204857,14031475000,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
204868,6507611532,2,2,3,3,3,3,3,3,3,3,3,3,3,3,2005
204934,24398462100,6,8,8,12,20,20,20,36,39,47,54,56,60,87,2005
204986,8731384200,4,4,7,7,7,11,11,11,17,18,18,18,18,18,2005
204988,7004449553,28,28,28,28,28,28,28,28,28,28,28,28,28,28,2005
205022,6507148605,3,3,3,3,3,13,30,30,30,30,30,30,30,30,2005
205035,6506345604,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
205041,57204205967,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
205141,55588808687,9,9,9,9,9,9,9,9,9,9,9,9,9,9,2005
205148,7103392277,5,5,5,5,5,5,5,5,5,10,10,16,16,16,2005
205180,35082375400,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
205182,35872601600,170,170,170,170,170,170,170,170,170,170,170,170,170,170,2005
205217,7005037678,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
205241,7003861664,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
205332,7404501046,1,1,1,1,1,1,1,1,1,9,9,9,9,9,2005
205474,8842827100,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
205482,7006384365,9,9,9,9,33,38,38,38,38,38,38,38,38,38,2005
205539,10243877000,38,38,38,38,38,38,38,38,38,38,38,38,38,38,2005
205587,56252977700,8,8,19,19,19,19,26,47,47,47,47,47,47,47,2005
205601,35578080800,4,4,4,14,30,33,34,34,34,40,40,40,40,40,2005
205627,12344919400,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
205639,18133387500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
205659,8372618000,11,11,11,11,11,11,11,11,11,11,11,11,11,11,2005
205698,57193972209,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
205723,24460512900,11,11,14,14,14,14,14,14,14,14,14,14,14,14,2005
205736,16067870200,5,5,5,6,6,6,6,7,9,9,9,12,14,14,2005
205781,55920186800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
205849,12140482200,1,2,2,2,2,2,2,2,2,2,2,3,3,3,2005
205861,9239796400,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
205868,37088588400,2,3,3,3,4,4,6,6,6,6,6,6,6,8,2005
205898,15061078700,1,2,2,3,8,9,11,13,15,15,15,19,28,28,2005
206067,13104917300,1,1,3,8,11,24,26,30,30,34,34,34,34,34,2005
206082,35889151600,3,7,8,10,12,23,23,25,25,25,27,32,32,32,2005
206085,8922025800,3,3,5,9,17,23,26,33,34,35,36,38,43,43,2005
206171,8103118100,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2005
206199,6602876765,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
206227,8933536700,3,3,3,3,3,3,3,3,3,3,14,14,14,14,2005
206272,6603264036,5,5,6,6,6,6,6,6,6,6,6,6,6,6,2005
206322,19734290900,4,4,7,7,12,12,12,12,19,19,23,27,27,27,2005
206331,11839550200,5,5,5,5,7,10,20,37,48,83,87,104,125,130,2005
206333,6602545579,48,48,48,48,48,48,48,70,74,78,78,80,80,85,2005
206341,16479862300,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
206374,8411544100,5,5,5,5,5,5,5,6,6,6,6,6,10,10,2005
206386,22834380900,3,3,3,18,18,18,18,18,18,18,18,18,18,18,2005
206389,23037349500,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
206406,57188970239,2,4,4,6,6,6,6,9,11,13,13,14,19,23,2005
206427,7005088090,13,13,13,13,13,25,25,25,25,25,25,25,25,28,2005
206557,7005245374,2,2,3,3,3,3,3,3,3,3,3,3,3,3,2005
206624,8713998300,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
206629,22735778200,2,2,2,3,3,3,3,3,3,3,5,5,5,5,2005
206634,6701410286,13,13,13,13,13,13,13,13,13,13,13,13,13,13,2005
206660,55917508100,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
206690,7003667586,11,11,11,11,11,11,11,11,11,11,14,14,14,14,2005
206695,36899874200,6,6,6,6,6,6,6,6,6,6,6,6,6,6,2005
206705,55507844100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
206726,14036790400,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2005
206852,7801686415,7,7,7,7,7,7,7,7,7,7,7,7,7,7,2005
206864,6506169181,4,4,4,5,5,5,5,5,5,5,5,5,5,5,2005
206881,6603081055,1,2,2,2,4,4,4,4,4,4,4,4,4,4,2005
206883,6602828887,22,22,22,22,22,22,22,22,22,22,22,22,22,22,2005
206930,14055426300,4,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
206941,12805307000,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2005
206997,16175586100,7,11,12,12,14,14,14,14,14,14,14,14,14,14,2005
207010,8525890300,1,2,2,2,2,2,2,2,4,4,4,4,4,4,2005
207016,6602564558,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
207037,14031049400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2005
207068,6508164361,8,8,8,8,8,8,8,8,8,8,8,8,8,8,2005
207075,7003807371,12,12,12,12,12,12,12,12,12,12,12,12,12,12,2005
207104,7003901084,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2005
207114,8740973800,6,6,6,6,6,6,14,14,14,14,14,14,14,14,2005
207133,16064521900,13,13,13,13,13,13,15,15,18,18,23,23,23,25,2005
207165,6507497195,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
207166,57197679006,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2005
207224,34267539100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2005
