Unnamed: 0,ID,2014,2015,2016,2017,2018,start_year
28443,55332256200,19,21,22,22,22,2014
28450,24775004400,7,7,7,7,7,2014
28471,55893799700,3,3,4,4,4,2014
28477,22986855100,3,3,3,3,3,2014
28483,56102216500,9,14,18,18,18,2014
28513,56341395400,3,4,6,7,7,2014
28544,56266802800,3,3,3,3,3,2014
28555,56115586800,2,2,2,2,2,2014
28560,25623218900,6,6,6,6,6,2014
28573,55626731900,6,16,17,19,22,2014
28626,7004624720,14,14,14,14,14,2014
28641,56005892600,73,73,73,73,73,2014
28674,56011845300,83,83,83,83,83,2014
28692,56341010800,3,3,4,4,4,2014
28700,56548471000,17,17,17,17,17,2014
28701,24398934100,9,9,9,9,9,2014
28707,57206030186,7,7,7,7,7,2014
28711,6507765113,8,9,9,9,9,2014
28723,56564381100,5,5,7,7,7,2014
28724,7403106067,8,8,8,8,8,2014
28734,35478966100,5,7,7,7,7,2014
28738,7202077437,6,6,6,8,8,2014
28761,57190658604,10,10,10,13,13,2014
28764,55316305300,3,3,3,3,3,2014
28789,57198806620,12,12,12,12,12,2014
28790,14024566800,4,4,5,5,5,2014
28806,7005630323,5,5,9,9,9,2014
28807,7004152244,2,8,14,17,17,2014
28816,56085946700,2,3,3,6,6,2014
28831,57207508952,4,4,5,5,5,2014
28839,55823663100,4,4,4,4,4,2014
28868,35240242100,11,12,20,23,23,2014
28874,8588617700,43,43,43,43,48,2014
28887,56418670000,9,9,9,9,9,2014
28895,38061724800,3,3,5,5,5,2014
28899,46261708700,3,3,3,4,4,2014
28902,6506900237,11,11,11,16,16,2014
28909,56419288500,4,4,4,4,4,2014
28920,7005141497,3,3,30,30,30,2014
28927,57203053328,47,47,47,47,47,2014
28928,23010029900,8,8,8,15,15,2014
28933,55964247400,3,3,3,3,3,2014
28940,7103387453,6,6,6,6,6,2014
28966,55647273600,2,2,2,2,2,2014
28997,14066516500,7,7,7,7,7,2014
29001,24781219800,3,3,3,3,3,2014
29011,55623598100,7,7,7,7,7,2014
29014,56041145500,3,3,3,3,3,2014
29020,25029112400,5,5,5,5,5,2014
29074,26023758000,3,3,3,3,3,2014
29100,35568234600,5,5,5,5,5,2014
29101,55352278000,4,4,4,4,4,2014
29107,56595215200,6,6,6,6,6,2014
29109,55722769200,6,6,6,9,9,2014
29119,56039188800,3,3,7,7,7,2014
29125,56418102200,2,2,2,2,2,2014
29134,56422254400,3,3,5,5,7,2014
29138,56177926400,12,13,13,13,13,2014
29150,16176694800,2,5,6,6,7,2014
29151,55322991600,2,2,2,2,2,2014
29156,55507317300,4,4,4,4,4,2014
29164,16233132400,14,14,19,25,25,2014
29180,55262017100,7,7,7,7,7,2014
29182,36720388800,7,7,7,7,7,2014
29184,57043955400,2,2,2,2,2,2014
29190,6603260317,11,11,11,11,11,2014
29197,8315087600,16,16,18,18,18,2014
29223,57205650298,12,12,12,12,12,2014
29227,50263084800,73,73,73,73,73,2014
29231,50161685900,2,4,4,4,7,2014
29269,24367075800,29,29,29,29,29,2014
29272,7201465443,3,3,6,6,6,2014
29277,56500721700,10,14,15,33,33,2014
29278,56517948700,8,25,29,29,29,2014
29282,6701732921,6,6,6,6,6,2014
29287,8265460700,6,6,6,6,6,2014
29302,55800314900,6,7,7,7,7,2014
29311,8964351400,9,9,20,20,20,2014
29316,26031555400,10,12,12,12,12,2014
29327,56514781200,28,28,50,50,58,2014
29331,24721838900,1,1,1,1,1,2014
29337,56441807100,4,4,10,11,11,2014
29343,56674573500,4,4,4,4,13,2014
29375,35408785900,12,12,12,12,12,2014
29441,8241707800,2,2,2,2,2,2014
29444,55873790600,3,3,3,3,3,2014
29447,55469789300,1,1,2,3,3,2014
29464,23111181000,10,10,10,10,10,2014
29469,37261688600,3,3,3,3,3,2014
29473,23391770800,6,6,6,6,6,2014
29478,36807111700,3,3,3,3,3,2014
29493,57188640020,3,3,3,3,3,2014
29520,15071615100,6,9,12,12,12,2014
29555,35503131500,6,6,21,21,21,2014
29565,56581395600,3,3,3,3,3,2014
29567,7102515670,3,3,3,3,3,2014
29573,28067971200,3,3,3,3,3,2014
29603,15623855900,3,5,7,7,7,2014
29613,56607285800,2,5,5,5,5,2014
29616,55214693300,5,5,5,5,6,2014
29626,24338690100,8,8,8,8,8,2014
29632,56151469700,2,6,6,6,8,2014
29639,55532170300,4,4,4,4,6,2014
29647,56415340400,2,2,3,3,3,2014
29655,56406680600,3,4,4,4,4,2014
29656,56031555800,2,3,4,4,4,2014
29686,56976214000,5,5,8,12,17,2014
29697,37085373800,4,4,4,7,7,2014
29702,36442109700,12,12,12,12,12,2014
29703,56184416700,3,5,5,5,19,2014
29707,56405655900,5,5,8,8,8,2014
29714,55783052500,2,2,2,4,4,2014
29719,56514010500,2,2,2,4,10,2014
29733,55786370700,1,1,1,2,2,2014
29755,16476823500,2,2,2,2,2,2014
29762,56445932500,4,5,5,5,5,2014
29770,55993279700,39,39,65,65,65,2014
29771,24437822100,5,5,5,5,5,2014
29804,56178601700,4,4,4,4,4,2014
29811,56323955200,2,2,2,2,2,2014
29837,36571941700,42,42,42,42,42,2014
29842,35811235400,6,6,6,6,6,2014
29851,26664898100,5,5,5,5,5,2014
29871,56244710300,2,2,18,18,18,2014
29877,54780655700,7,8,8,17,19,2014
29878,55329043500,13,13,15,15,15,2014
29884,7005304369,18,18,18,18,18,2014
29887,56469075300,4,4,6,7,7,2014
29921,14036614600,13,13,16,16,17,2014
29936,55613227500,9,9,9,9,9,2014
29965,23473877100,5,5,5,5,5,2014
30005,7003449708,6,6,6,45,49,2014
30013,7501870839,3,3,3,3,3,2014
30031,55467568200,5,5,5,5,5,2014
30058,7404291959,4,6,9,9,9,2014
30059,7005515661,4,5,5,5,5,2014
30106,7402219762,7,7,7,7,7,2014
30107,7101954326,8,14,14,19,31,2014
30110,14043861100,3,3,3,3,3,2014
30125,23990100700,6,6,6,6,6,2014
30138,56971163800,3,5,7,7,7,2014
30149,56344569300,3,4,4,4,4,2014
30156,23010178000,6,6,6,6,6,2014
30182,56333295500,19,19,19,19,19,2014
30211,9132603100,2,2,2,2,2,2014
30234,6602791314,5,5,8,8,8,2014
30248,15840221700,9,9,9,9,9,2014
30250,56594933100,3,3,3,3,6,2014
30305,24831477500,3,3,8,8,8,2014
30307,56491225300,2,6,9,9,12,2014
30313,35300244100,5,19,28,28,40,2014
30343,56512082400,24,24,30,30,34,2014
30352,55151113600,3,3,3,3,3,2014
30392,56442635500,4,4,11,12,12,2014
30403,6602417513,2,2,2,2,8,2014
30412,6602856004,7,7,7,7,7,2014
30422,56402470900,2,2,2,2,2,2014
30427,9533045900,88,88,88,88,88,2014
30439,55391701300,5,5,5,5,5,2014
30447,57190326979,3,4,4,4,4,2014
30475,57188761097,2,2,2,2,2,2014
30479,56367137600,4,4,4,4,4,2014
30480,56019987300,4,4,7,12,12,2014
30484,23392166200,7,7,7,7,7,2014
30518,35389893300,3,8,9,9,9,2014
30535,36739421100,10,22,22,22,34,2014
30545,56035832800,2,3,3,3,3,2014
30583,56421922900,4,4,4,10,12,2014
30594,57203262582,3,3,3,3,3,2014
30602,56495262300,4,4,4,4,4,2014
30638,56159099400,4,4,4,7,7,2014
30640,57115246400,4,4,4,4,4,2014
30643,55339140900,11,11,11,11,11,2014
30651,36518159000,6,6,6,6,6,2014
30652,55773825300,5,5,5,5,5,2014
30656,56072647700,69,69,97,97,170,2014
30664,7003295932,38,38,38,38,38,2014
30684,55966364200,2,2,2,2,2,2014
30693,55308175400,7,7,7,7,7,2014
30724,7102150925,9,15,15,16,16,2014
30745,56683905500,3,4,6,6,6,2014
30771,35788105900,4,4,4,7,7,2014
30780,56110195700,11,14,14,14,23,2014
30801,56492642100,4,4,7,7,8,2014
30815,7201429440,83,83,83,83,83,2014
30822,55710787400,1,2,2,2,2,2014
30827,55755405900,7,7,7,7,7,2014
30836,50261627000,4,4,4,4,4,2014
30870,56343223100,43,43,58,60,60,2014
30879,6603822150,7,7,16,16,16,2014
30890,57196924377,4,4,7,7,7,2014
30893,37041260700,2,2,2,2,2,2014
30908,56926994300,5,5,5,5,5,2014
30910,56195344300,41,41,83,83,175,2014
30924,55960103500,3,3,3,3,3,2014
30956,15836956900,9,9,9,9,9,2014
30976,56296618700,6,9,9,9,9,2014
30988,18038597800,2,5,5,5,5,2014
31008,9241318200,15,18,18,18,18,2014
31026,56413567000,15,36,38,38,38,2014
31046,56303626700,3,3,6,6,7,2014
31065,7004486182,5,5,5,5,5,2014
31088,55488763600,5,5,6,6,6,2014
31094,56298107200,4,13,13,13,13,2014
31096,14627275000,9,9,9,9,9,2014
31101,55985704100,7,7,7,7,7,2014
31105,56369723500,8,8,8,8,8,2014
31107,56460978400,7,7,7,7,7,2014
31127,56188724800,5,5,9,9,9,2014
31137,56697661300,7,7,8,8,8,2014
31139,56448703400,5,6,6,6,6,2014
31154,24385835600,21,24,24,24,24,2014
31166,56804068000,3,3,3,3,3,2014
31175,6602435439,6,6,6,8,10,2014
31194,23012513900,14,16,16,16,16,2014
31256,7402942027,4,6,6,6,6,2014
31288,56990790000,2,2,2,2,2,2014
31292,57203050132,4,4,4,4,4,2014
31312,25228341800,7,9,9,9,9,2014
31318,55578049300,5,22,30,30,36,2014
31337,56429433400,3,3,8,8,8,2014
31341,7007047909,9,9,9,9,9,2014
31370,55267797500,4,4,4,4,4,2014
31374,7005051149,2,2,2,7,7,2014
31388,26326698700,3,3,3,3,3,2014
31390,56614586300,11,11,11,11,11,2014
31394,56038409000,2,6,12,14,14,2014
31412,56341818200,11,11,11,12,12,2014
31420,6507270817,6,6,6,6,6,2014
31432,56421919800,3,3,3,3,3,2014
31461,35491594700,2,7,7,8,8,2014
31468,14038635000,20,20,25,25,30,2014
31482,56724232000,3,5,5,8,10,2014
31490,55387102300,83,83,83,83,83,2014
31501,55823069300,6,6,6,6,6,2014
31507,56419991600,2,2,2,4,4,2014
31518,55770215500,2,2,28,31,31,2014
31534,56593946800,2,2,2,2,2,2014
31543,56982915100,4,4,4,4,4,2014
31545,35078990600,9,12,13,13,13,2014
31548,55027313800,9,9,9,9,9,2014
31558,55889743100,20,20,20,20,20,2014
31560,55075286200,4,4,4,4,4,2014
31574,6602513764,5,5,5,5,5,2014
31595,55985752400,3,3,3,3,3,2014
31619,55391543300,7,7,7,7,7,2014
31627,56495608800,3,3,16,17,17,2014
31681,36650834900,4,4,4,4,4,2014
31726,56447163900,4,4,8,8,23,2014
31732,55332393500,8,8,8,8,8,2014
31735,56285911900,3,3,3,5,5,2014
31745,56341542600,2,5,6,6,6,2014
31748,26041070600,2,2,2,2,2,2014
31763,35147921800,9,25,48,69,93,2014
31764,57193339215,3,3,3,7,17,2014
31791,23470352200,10,10,10,10,10,2014
31804,6603539754,3,3,3,3,3,2014
31811,56459175000,4,4,4,4,4,2014
31828,56193033100,2,6,6,6,6,2014
31837,40762131400,3,3,3,3,3,2014
31844,56389344900,11,12,31,38,40,2014
31846,7404476178,7,7,11,11,12,2014
31878,56104493000,4,4,6,6,6,2014
31913,56417454300,3,3,3,3,3,2014
31914,55489696900,2,2,2,8,9,2014
31919,49663606200,4,8,8,9,9,2014
31927,56698082900,7,7,8,8,8,2014
31938,56096722600,6,9,9,9,9,2014
31952,13204883900,43,43,43,43,43,2014
31963,56258055600,4,4,4,6,7,2014
32000,6602309561,1,1,1,1,1,2014
32008,56134799500,3,3,11,11,11,2014
32021,57191208707,36,36,62,62,87,2014
32024,54965773900,2,2,2,2,2,2014
32028,56218287900,3,3,3,3,3,2014
32038,57199677555,5,5,5,5,5,2014
32070,36698524600,4,4,4,4,4,2014
32091,6602711768,2,2,2,2,2,2014
32098,55747195600,8,8,8,8,8,2014
32130,56497918200,2,3,5,5,5,2014
32152,6505946652,5,5,5,5,5,2014
32162,56470735200,2,2,2,2,2,2014
32176,55467074800,12,12,12,12,12,2014
32177,54990582900,14,16,16,19,19,2014
32181,55921562900,5,6,6,6,7,2014
32207,56607923000,9,9,9,9,9,2014
32209,23027703200,41,41,87,87,103,2014
32231,15834543700,7,7,7,7,7,2014
32233,6602479559,9,9,9,9,9,2014
32236,8732155900,5,5,9,9,9,2014
32250,56685153900,3,3,5,5,5,2014
32257,55926964000,8,8,8,12,12,2014
32258,56126191100,7,7,7,7,7,2014
32268,7203051097,8,8,8,8,8,2014
32289,55438094200,7,7,7,7,12,2014
32325,57205942138,37,37,167,167,247,2014
32351,8541519700,23,23,37,37,37,2014
32363,25825491300,10,10,15,15,15,2014
32367,56542796400,3,3,3,10,10,2014
32370,56684771500,2,2,2,2,2,2014
32401,7005399042,4,4,11,11,11,2014
32405,56698963300,2,2,2,2,2,2014
32418,8627009900,4,4,4,4,6,2014
32420,25825721700,2,2,2,2,2,2014
32485,35792891100,2,2,2,2,2,2014
32500,56226355000,66,66,66,66,98,2014
32502,55892789900,3,3,3,6,6,2014
32507,14827247200,58,58,80,80,103,2014
32514,7004436845,4,4,4,4,4,2014
32515,24833014700,2,2,3,3,3,2014
32532,27170802400,3,3,3,3,3,2014
32538,23477978100,5,5,5,5,5,2014
32569,6603818279,4,4,4,4,4,2014
32589,23979228300,13,17,18,25,28,2014
32592,25624569300,11,11,11,11,11,2014
32613,55837114700,3,3,5,5,5,2014
32628,37111004200,2,2,4,4,4,2014
32637,24338970500,3,3,5,6,7,2014
32646,56594574300,9,9,9,9,9,2014
32658,56262068700,5,5,9,9,9,2014
32662,47061189700,4,4,4,5,5,2014
32696,6506939111,4,4,4,4,4,2014
32701,7003964548,2,2,2,2,2,2014
32737,25823544900,11,11,19,19,20,2014
32750,56416530300,3,7,7,8,11,2014
32765,55851943943,7,7,7,7,7,2014
32780,56352529800,8,10,10,10,10,2014
32786,36091763900,4,4,4,4,4,2014
32789,35190999400,5,11,14,24,24,2014
32790,23103322600,18,18,43,43,59,2014
32795,35579850000,12,12,12,12,12,2014
32800,56114331700,5,5,9,9,9,2014
32814,56352187400,1,1,1,1,1,2014
32866,56684756500,4,4,4,4,4,2014
32867,56335949200,3,3,5,5,5,2014
32870,56340149600,5,5,5,5,5,2014
32946,56364214700,5,5,5,5,5,2014
32967,55845713500,2,2,2,2,2,2014
32970,55919958600,10,10,10,10,10,2014
32975,55558808200,4,4,4,4,4,2014
32979,39862709400,11,11,11,11,11,2014
32982,35320474200,6,9,9,9,9,2014
32985,7003351595,3,3,4,4,5,2014
32990,6602415666,3,3,3,3,3,2014
33020,56590002300,3,3,3,4,4,2014
33023,36342366300,73,73,73,73,95,2014
33025,56008049300,3,3,3,3,6,2014
33027,7003271594,4,4,4,4,4,2014
33063,23388922400,18,18,18,40,40,2014
33071,56246968500,1,1,1,1,1,2014
33077,56241588300,5,7,7,7,7,2014
33097,56412381100,2,2,2,2,2,2014
33126,56484906700,3,3,3,3,3,2014
33132,6505547369,9,9,9,9,9,2014
33142,6603949527,6,8,8,8,8,2014
33158,6603925158,6,6,6,6,6,2014
33167,56899341200,4,4,6,6,6,2014
33182,55735594700,16,16,16,16,16,2014
33214,14619050900,13,13,112,112,112,2014
33219,56435445100,24,24,28,28,28,2014
33225,56464175900,1,1,1,1,1,2014
33245,56304388000,3,3,3,3,3,2014
33270,56452967800,3,3,4,4,4,2014
33282,23397780700,6,6,6,12,12,2014
33289,13606724800,11,11,11,11,11,2014
33298,56417175100,1,1,1,1,1,2014
33302,56158939500,2,2,2,2,2,2014
33328,55606644300,25,25,49,49,49,2014
33370,55243896400,1,1,1,1,1,2014
33371,23019452800,63,63,93,93,93,2014
33391,35746964600,38,38,67,67,70,2014
33399,23570052500,3,3,3,3,3,2014
33420,22942264400,10,13,13,13,13,2014
33426,56447251300,3,4,4,4,4,2014
33431,8633924700,4,5,5,5,5,2014
33434,56298054000,4,4,4,4,4,2014
33468,56515254500,9,13,13,13,13,2014
33505,56444548300,2,2,4,7,7,2014
33506,6603721447,9,9,9,9,9,2014
33517,6603706693,83,83,83,83,83,2014
33526,56515327500,16,16,16,16,20,2014
33534,56724139200,10,11,11,11,11,2014
33561,56262119900,3,3,3,3,3,2014
33569,55577576900,2,2,2,2,2,2014
33577,55315392300,7,7,7,7,7,2014
33578,55653667400,4,4,6,13,13,2014
33579,56414470400,2,2,2,2,2,2014
33588,25936176400,4,4,4,4,4,2014
33626,56517615300,77,77,77,77,77,2014
33635,55967414800,3,3,3,3,3,2014
33639,26424700300,5,6,6,6,6,2014
33654,6701352870,9,9,9,9,9,2014
33656,56426485400,2,4,7,7,7,2014
33667,55779310200,2,2,2,2,2,2014
33700,47161294300,4,4,4,4,4,2014
33713,56333461900,87,87,100,100,103,2014
33720,55794211200,18,18,25,25,25,2014
33726,56369968100,7,8,11,11,11,2014
33747,6506785312,11,11,24,24,24,2014
33781,7102624857,4,4,6,6,6,2014
33782,56229802500,3,3,3,7,7,2014
33785,56195852700,2,2,2,2,2,2014
33804,55932677500,12,12,12,12,12,2014
33837,9038414800,2,2,6,6,6,2014
33849,55670598000,22,28,28,28,28,2014
33867,8376743700,43,43,43,43,43,2014
33868,35146740500,6,6,6,6,6,2014
33872,7004531778,4,4,4,11,12,2014
33875,6602710482,3,3,3,7,7,2014
33878,56189147600,1,1,2,3,3,2014
33896,7005197118,7,7,7,7,7,2014
33897,55192760000,20,20,32,32,32,2014
33903,56519539900,8,8,8,8,8,2014
33904,56414096200,8,8,8,8,8,2014
33909,55247557700,13,13,13,13,13,2014
33910,55618405900,8,8,8,13,13,2014
33913,54941242300,2,9,9,9,9,2014
33945,57189060900,1,1,1,1,2,2014
34023,55598834200,5,5,5,5,5,2014
34026,6602819027,6,6,6,6,6,2014
34027,16242519800,3,3,3,47,47,2014
34037,56256907500,62,62,71,71,71,2014
34045,56769538600,4,9,9,9,9,2014
34047,55752391700,21,24,24,24,24,2014
34085,56413119900,3,3,3,3,3,2014
34106,56252762700,11,11,11,12,12,2014
34119,7103218872,2,2,2,2,2,2014
34142,54904042900,8,22,27,41,41,2014
34154,56490047200,36,36,36,36,36,2014
34172,19639962800,5,5,10,10,10,2014
34194,55991696700,6,8,8,8,8,2014
34223,7201514299,77,77,77,77,77,2014
34232,56429649200,1,1,1,2,2,2014
34242,55531709700,5,5,6,6,6,2014
34243,56403194900,4,4,4,4,4,2014
34269,56285795500,1,1,1,1,1,2014
34271,56515453400,8,8,14,14,14,2014
34338,36099818000,3,3,3,8,8,2014
34343,16836900500,4,4,4,4,6,2014
34346,56429516100,4,4,4,4,4,2014
34362,55467619800,5,5,7,7,7,2014
34374,15123123000,4,4,4,4,4,2014
34382,24438436500,12,12,12,12,12,2014
34388,55182719500,6,6,6,6,6,2014
34397,57197240760,2,2,2,2,2,2014
34399,6506715346,3,3,3,6,6,2014
34439,56017055100,2,4,4,4,4,2014
34452,56127091300,5,5,7,8,9,2014
34460,7004366329,4,4,4,8,8,2014
34464,56152452200,4,6,6,6,6,2014
34465,6602974840,1,1,1,1,1,2014
34476,6603130571,3,3,3,3,3,2014
34482,56380411500,6,6,7,7,7,2014
34496,55924585700,52,52,74,74,88,2014
34507,35564670400,2,2,2,2,2,2014
34526,56414551800,3,3,3,3,3,2014
34551,24168054400,6,8,8,10,10,2014
34563,56022852900,4,4,5,5,5,2014
34564,7202958736,3,3,4,4,4,2014
34568,36856657900,3,3,3,3,5,2014
34619,56333462300,63,63,63,63,63,2014
34620,35090670500,13,13,13,13,13,2014
34621,6701549679,4,4,17,17,21,2014
34628,57199758713,12,12,12,12,12,2014
34637,14028249800,2,2,2,2,2,2014
34642,55765539200,6,6,8,17,21,2014
34650,8553290700,6,14,14,14,14,2014
34659,56422404700,4,6,6,6,6,2014
34664,56704494900,2,4,5,5,5,2014
34667,56379640600,4,6,6,6,6,2014
34685,7102086066,9,9,9,9,9,2014
34687,7102726759,4,4,4,4,4,2014
34696,56131111500,1,1,25,25,25,2014
34706,56600675900,3,3,3,3,3,2014
34721,57192440904,11,11,11,11,11,2014
34730,56297037400,3,3,3,3,3,2014
34735,7102066641,6,6,6,6,6,2014
34744,57194938088,6,6,6,6,6,2014
34747,56524770900,6,6,6,6,6,2014
34751,56252386900,4,4,4,4,4,2014
34761,7003782248,8,8,8,8,8,2014
34763,56705530800,2,3,3,3,3,2014
34765,7405358031,7,7,7,7,7,2014
34773,57204990109,4,4,7,7,7,2014
34795,55193219400,16,16,30,30,30,2014
34797,7003371153,5,5,5,5,5,2014
34817,6602538811,12,12,12,12,12,2014
34840,14009161500,2,6,8,8,11,2014
34861,55428433900,4,4,6,6,10,2014
34867,56293949600,3,5,5,5,5,2014
34882,6506026769,63,63,63,63,63,2014
34898,56407205000,2,6,7,7,7,2014
34901,56457512800,4,4,5,9,9,2014
34909,35232346100,8,8,8,8,8,2014
34911,16678985200,6,6,6,6,6,2014
34918,36160355000,6,6,6,6,6,2014
34928,56279149400,8,8,8,8,8,2014
34929,55611907800,3,3,5,6,6,2014
34948,55970243000,15,15,15,15,22,2014
34957,39262602200,6,6,8,8,8,2014
34959,56401954600,5,5,5,5,5,2014
34974,56296670200,5,5,6,6,6,2014
34990,57203029014,8,8,8,8,8,2014
35000,9735076100,8,8,8,8,10,2014
35002,54581505400,8,8,8,8,8,2014
35009,56194070800,2,2,2,2,2,2014
35021,8675310000,32,32,50,50,50,2014
35048,55902083900,8,8,8,12,12,2014
35078,56223950500,2,2,2,2,2,2014
35085,56891393600,3,3,5,7,11,2014
35087,56461299300,10,10,10,14,14,2014
35095,25626222100,10,13,13,13,13,2014
35097,23566413400,5,5,5,5,5,2014
35105,57206759770,8,8,12,12,15,2014
35134,56640807000,5,8,9,10,10,2014
35155,55316865900,25,26,26,26,38,2014
35158,6603293520,6,15,19,19,19,2014
35167,7406328753,5,5,6,6,6,2014
35169,56303959500,2,2,2,2,2,2014
35197,56022386700,3,3,3,3,3,2014
35199,16032242600,3,3,3,3,3,2014
35208,6506937348,4,4,4,4,4,2014
35211,56940353100,3,5,5,7,8,2014
35222,56156967400,3,3,3,3,3,2014
35267,56779660100,3,3,3,3,3,2014
35275,36548102000,5,5,8,8,8,2014
35292,56422273200,1,1,1,13,20,2014
35336,56378269800,3,3,3,3,3,2014
35383,26023902700,2,2,2,4,4,2014
35394,14031193600,6,6,6,6,6,2014
35427,57056419000,4,8,12,12,12,2014
35441,57188751398,5,8,10,10,12,2014
35442,15077918400,63,63,63,63,63,2014
35445,57196591477,9,10,10,10,10,2014
35469,56257982500,2,2,2,2,2,2014
35476,36237885400,6,6,6,6,6,2014
35492,24179423100,3,3,4,4,4,2014
35503,7006311975,3,4,4,7,7,2014
35526,36945944400,4,9,9,9,9,2014
35533,7003416782,5,5,5,5,5,2014
35549,35773717900,3,3,3,3,3,2014
35565,56183485800,2,2,2,2,2,2014
35587,56426331500,4,8,12,12,12,2014
35593,55781761500,3,3,3,3,3,2014
35600,6506842514,7,7,10,10,10,2014
35610,55311842300,23,24,24,24,24,2014
35626,36350216200,6,7,13,13,13,2014
35654,56288110900,2,2,2,2,2,2014
35664,55998661500,14,14,20,20,29,2014
35688,6701446131,5,5,5,5,5,2014
35705,56636825700,4,5,5,5,5,2014
35706,6507250571,17,17,17,17,17,2014
35726,56650017500,3,3,3,3,3,2014
35741,56159835500,1,3,7,7,7,2014
35748,55837076100,2,2,2,2,2,2014
35764,56111858000,4,4,4,4,4,2014
35766,56422017700,4,5,5,5,5,2014
35777,56515333600,4,4,24,24,28,2014
35778,56808978200,1,1,1,1,1,2014
35780,56232165300,2,3,3,3,3,2014
35788,7005758918,6,6,6,6,6,2014
35800,56662796800,4,4,4,4,4,2014
35816,57206542018,10,10,13,13,13,2014
35818,55876530900,3,3,3,3,7,2014
35832,56657365400,4,5,5,5,5,2014
35833,14050365600,12,14,16,18,34,2014
35840,56199011500,8,8,8,8,8,2014
35847,56369568900,10,13,13,13,13,2014
35857,56308411300,4,4,5,5,5,2014
35861,56426360000,2,2,2,2,2,2014
35876,56255975300,10,10,10,10,10,2014
35903,56303681100,4,4,5,5,5,2014
35906,55556245000,4,4,4,11,11,2014
35958,34873353900,3,3,3,3,3,2014
36009,57193482076,8,8,8,23,23,2014
36020,7401486309,5,5,5,8,8,2014
36022,56369244600,5,5,5,5,5,2014
36035,56593031300,23,23,23,23,23,2014
36056,35112905000,11,11,11,11,11,2014
36066,56397074000,3,4,4,4,4,2014
36109,7403180310,6,12,14,14,15,2014
36121,56297867300,2,6,7,12,15,2014
36123,55949405700,38,38,38,38,38,2014
36165,56465093200,2,2,2,6,6,2014
36181,56582480900,3,3,3,3,3,2014
36201,37108185800,6,16,22,26,28,2014
36204,6602237829,7,7,7,7,7,2014
36233,54390819600,9,9,9,9,9,2014
36255,57195060469,3,3,3,3,3,2014
36293,56369070700,5,5,5,5,5,2014
36297,55855884000,29,29,29,29,29,2014
36307,25654501400,10,10,10,10,10,2014
36341,55274098700,2,2,2,2,2,2014
36345,36483870400,69,69,93,93,93,2014
36352,55004415700,19,19,19,19,19,2014
36354,56514579200,11,11,22,22,42,2014
36356,56297968300,2,4,6,8,10,2014
36361,24474207600,4,4,4,7,7,2014
36367,56198600000,8,8,8,8,8,2014
36371,18434000500,4,4,4,4,4,2014
36384,56241121300,4,4,5,9,11,2014
36395,55910602000,4,4,4,4,4,2014
36405,26030267200,5,5,5,5,5,2014
36412,55362222000,13,14,14,14,14,2014
36414,56497938600,5,7,7,7,7,2014
36416,56335974200,2,3,3,6,6,2014
36442,56398259900,4,4,6,6,7,2014
36448,55814044800,1,1,4,4,4,2014
36473,55948368400,3,3,4,4,4,2014
36475,56216446300,13,13,13,25,36,2014
36480,56515390800,69,69,93,93,93,2014
36494,57191626854,6,33,33,33,33,2014
36495,55553350800,4,4,4,4,4,2014
36513,55851349700,2,2,2,2,2,2014
36514,56147224800,8,8,8,8,12,2014
36529,24721372700,4,4,4,4,4,2014
36533,54999076100,6,6,13,30,32,2014
36543,56715877200,2,3,4,4,4,2014
36549,6602798791,10,13,14,14,16,2014
36552,56405574400,6,6,6,6,6,2014
36654,56595333800,2,2,2,2,2,2014
36670,56418435600,6,9,9,10,10,2014
36672,57188758966,3,3,3,3,3,2014
36674,56486431300,2,3,4,4,4,2014
36681,56212648400,9,10,17,17,17,2014
36688,7102171992,46,46,46,46,46,2014
36697,56303257600,4,5,5,5,5,2014
36709,35568218100,25,25,25,25,25,2014
36722,18438913400,1,3,3,5,5,2014
36726,13410386200,14,14,20,27,27,2014
36731,7004883415,4,4,4,4,4,2014
36745,23097699700,12,12,12,12,12,2014
36754,57197972557,14,14,14,14,14,2014
36764,56336484800,4,4,4,4,4,2014
36771,57198024512,5,5,5,5,5,2014
36781,55966666400,6,6,6,6,9,2014
36798,56514607600,68,68,68,68,68,2014
36828,35119109400,7,7,7,7,7,2014
36841,56046663700,4,4,4,4,4,2014
36868,56070411200,5,5,5,5,5,2014
36872,7006122074,53,53,129,129,148,2014
36882,55544054000,5,5,5,5,5,2014
36920,55503948600,5,5,5,5,5,2014
36924,56096352900,6,6,6,6,6,2014
36930,35115743400,8,8,18,18,18,2014
36944,56323818500,2,5,5,7,7,2014
36952,7203081903,4,4,5,5,5,2014
36956,56306136600,8,8,8,8,8,2014
