Unnamed: 0,ID,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
103768,35812014900,1,1,1,1,1,1,1,1,1,1,1,1,2007
103837,24463388300,1,1,1,1,1,1,1,1,1,1,1,1,2007
103851,21742294000,3,4,5,5,5,5,5,5,5,5,5,7,2007
103887,55926534300,4,4,4,4,4,4,4,4,4,4,4,4,2007
103897,7202940998,2,2,2,2,2,2,2,2,2,2,2,2,2007
103905,6701814586,7,7,7,7,7,7,7,7,7,7,7,7,2007
103915,23389661900,13,13,13,13,13,13,13,13,13,13,13,13,2007
103916,55932014000,8,9,9,9,9,9,13,15,18,22,25,25,2007
103925,8289737000,4,4,4,4,4,4,4,4,4,4,4,4,2007
103941,26767502800,2,2,2,2,2,2,2,2,2,2,2,2,2007
103948,7101773551,2,2,2,2,2,2,9,9,9,9,10,10,2007
103953,56270327600,3,3,7,7,20,20,21,22,30,34,37,37,2007
103994,6602679517,7,7,7,7,7,7,7,7,7,7,8,8,2007
104021,23399258100,5,5,5,5,7,7,7,7,7,7,7,7,2007
104063,24467424600,15,15,15,15,15,15,15,15,15,15,15,15,2007
104068,35304160900,5,5,9,9,9,9,14,14,14,14,14,14,2007
104095,8870457000,3,3,3,3,3,3,3,3,3,3,3,3,2007
104104,7006130600,2,2,2,2,2,2,2,2,2,2,2,2,2007
104113,57198718560,3,5,5,6,6,6,6,6,6,6,6,6,2007
104114,7801602147,2,4,4,4,4,4,4,13,19,19,19,19,2007
104116,23103654900,10,10,10,10,10,10,14,14,14,14,14,14,2007
104118,7406182500,3,6,6,6,6,6,6,6,6,6,6,6,2007
104143,57205005061,3,3,3,3,3,3,3,3,3,3,3,3,2007
104163,16033167300,2,2,2,2,2,2,2,2,2,2,2,2,2007
104166,36551019400,11,11,11,19,26,28,28,28,57,67,67,67,2007
104339,35728847700,8,8,8,8,8,8,8,8,8,8,8,8,2007
104341,20734570500,6,6,8,8,8,8,8,8,8,8,8,8,2007
104347,26029636600,4,4,4,4,4,4,4,4,4,4,4,4,2007
104394,56044432100,7,7,7,7,7,7,7,7,7,7,7,7,2007
104417,7006689192,23,23,23,23,23,23,23,23,23,23,23,23,2007
104428,6508267292,1,1,1,1,1,1,1,1,1,1,1,1,2007
104432,56205730500,1,1,1,1,1,1,1,1,1,1,1,1,2007
104441,15849420300,4,4,4,4,4,4,4,4,4,4,4,4,2007
104445,22954822200,2,2,4,5,7,7,7,12,16,17,17,19,2007
104496,14068683000,1,1,1,1,1,1,1,1,1,1,1,1,2007
104502,15058056400,2,5,5,5,6,6,6,10,12,12,14,14,2007
104508,7006788320,5,5,8,8,8,8,8,8,8,8,8,8,2007
104524,56233992500,10,15,18,28,37,38,47,47,47,47,47,47,2007
104526,20734307500,5,5,5,5,5,5,5,5,5,5,5,5,2007
104545,55928817500,39,48,48,48,48,48,48,48,48,48,48,48,2007
104546,23669819400,4,4,4,4,4,4,4,4,4,4,4,4,2007
104565,57197663807,2,2,2,2,2,2,2,2,2,2,2,2,2007
104660,10039307700,1,1,1,1,1,1,1,1,1,1,1,1,2007
104693,7004394272,9,9,9,9,9,9,9,9,9,9,9,9,2007
104702,16307729600,11,11,11,11,11,11,11,11,11,11,11,11,2007
104713,7006524801,43,43,43,43,43,43,43,43,43,43,43,43,2007
104714,22950924000,14,18,18,18,18,18,34,35,35,35,35,35,2007
104726,23391668900,2,2,2,2,2,2,2,2,7,7,7,7,2007
104735,7401948458,9,9,9,9,9,9,9,9,9,9,9,9,2007
104760,7201675185,4,4,4,4,4,4,4,4,4,28,28,28,2007
104766,15519053500,2,2,2,2,2,2,2,2,2,2,5,5,2007
104775,23010533600,24,24,24,24,24,24,24,24,24,24,24,24,2007
104864,22951724900,6,6,6,6,6,6,6,6,6,6,6,6,2007
104875,7801686351,8,8,8,9,11,11,13,22,22,25,25,37,2007
104885,7102809158,7,7,7,7,7,11,11,11,11,11,11,11,2007
104900,24723861900,2,2,2,2,2,2,2,2,2,2,2,2,2007
105001,16032591000,9,9,9,9,9,9,9,9,9,9,9,9,2007
105011,36731777400,2,5,5,5,5,5,6,6,6,6,13,13,2007
105036,6701362857,6,6,6,6,6,6,6,6,6,6,6,6,2007
105046,24721080400,6,6,6,6,6,6,6,6,6,6,6,6,2007
105049,55295928200,2,3,3,7,10,11,21,23,26,26,26,26,2007
105052,17344203900,3,3,3,3,3,3,3,3,3,3,3,12,2007
105062,23974517400,4,5,5,5,5,5,5,5,5,5,5,5,2007
105084,36544157000,2,2,2,14,15,97,97,124,124,142,142,212,2007
105157,7007044886,4,4,4,4,4,13,13,13,13,13,13,13,2007
105170,15041655700,8,14,14,14,15,15,15,15,15,15,15,15,2007
105196,23389275000,6,6,6,6,6,6,6,6,6,6,6,6,2007
105215,14827889200,1,1,1,1,1,1,1,1,1,1,1,1,2007
105235,55332440000,2,2,2,2,2,2,2,7,9,9,9,9,2007
105236,19638335300,1,1,1,1,1,1,1,1,1,1,1,1,2007
105272,36025713300,4,4,4,6,12,13,15,15,15,15,15,15,2007
105276,24334120600,3,3,3,3,3,3,3,3,3,3,6,6,2007
105297,6505487168,5,5,5,5,5,5,5,5,5,5,5,5,2007
105311,24470417700,6,6,6,6,6,6,6,6,6,6,6,6,2007
105313,6602905171,8,8,40,40,40,40,40,40,40,40,40,40,2007
105342,23973759400,4,4,4,4,4,4,4,4,4,4,4,4,2007
105441,6507820880,7,7,7,7,7,7,7,7,7,7,7,7,2007
105485,7202620442,6,6,6,6,6,6,6,6,6,6,6,6,2007
105492,7003765149,7,7,8,8,9,10,10,19,27,30,32,32,2007
105496,57197990662,2,2,2,2,2,2,5,5,5,6,6,6,2007
105503,6602180348,5,5,10,10,10,10,26,26,26,26,26,32,2007
105529,35836789000,3,3,6,6,6,12,12,12,12,12,12,12,2007
105536,23091238100,8,8,8,8,8,8,17,17,17,17,17,17,2007
105552,6508322942,3,3,3,3,3,3,3,3,3,3,3,3,2007
105600,24492495100,7,11,14,16,16,29,29,44,45,49,49,59,2007
105603,36613288400,3,3,3,6,7,8,8,8,8,8,8,8,2007
105609,8597081400,4,4,4,4,4,4,4,4,4,4,4,4,2007
105651,23135823300,1,1,1,1,1,1,1,1,1,1,1,1,2007
105676,23089939400,3,3,3,3,3,3,3,3,3,3,3,3,2007
105697,23005655800,2,4,7,7,10,10,10,16,16,21,21,24,2007
105732,55917150400,1,1,1,1,1,1,1,1,1,1,1,1,2007
105773,25930154600,4,4,4,4,4,4,4,4,4,4,4,4,2007
105890,55500364000,3,3,3,3,3,3,3,3,3,3,3,3,2007
105893,22972576700,19,19,19,19,19,19,19,19,19,19,19,19,2007
105896,7004447872,11,11,11,11,11,11,11,11,11,11,11,11,2007
105973,56375648000,7,17,17,17,17,17,17,17,17,17,17,17,2007
106003,7403576757,3,5,5,5,6,6,6,10,11,11,11,11,2007
106032,26643838700,6,6,14,16,16,20,20,20,20,20,20,20,2007
106040,57199535165,3,3,3,3,3,3,3,3,3,3,3,3,2007
106074,7005922857,6,6,6,6,6,6,6,6,6,6,6,6,2007
106095,24503522300,3,3,3,3,3,3,3,3,3,3,3,3,2007
106105,57197642731,13,13,13,13,13,13,13,13,13,13,13,13,2007
106107,14421708200,2,2,2,2,2,4,4,4,4,10,15,16,2007
106123,7006102803,3,3,3,3,3,3,3,3,3,3,3,3,2007
106134,57196771211,2,9,9,11,11,11,12,18,18,18,18,18,2007
106158,35235730400,2,2,4,4,4,4,4,6,6,6,10,10,2007
106201,23467538200,3,3,3,3,3,3,3,3,3,3,3,3,2007
106205,7004292083,4,7,7,7,7,7,7,7,7,7,7,10,2007
106215,56630476400,3,3,3,3,3,3,3,3,3,3,3,3,2007
106222,57205017240,5,5,5,5,5,5,5,5,5,5,5,5,2007
106253,9844697600,11,11,11,11,11,11,11,11,11,11,11,11,2007
106270,24577145700,2,2,7,7,7,33,35,49,54,54,56,56,2007
106271,26432473400,3,3,4,4,4,6,6,8,9,9,11,11,2007
106278,14519992400,4,4,4,4,4,4,4,4,4,4,4,4,2007
106288,19933307300,3,3,4,9,11,13,13,13,13,13,13,13,2007
106295,35423072900,4,4,4,4,4,4,4,4,4,4,4,4,2007
106312,56582664900,15,15,15,15,15,15,15,15,15,15,15,15,2007
106391,18042240500,1,2,2,2,2,2,5,5,5,5,5,5,2007
106397,8675831700,31,43,43,43,71,80,80,106,124,129,129,134,2007
106405,36958360400,5,5,5,5,5,5,5,5,5,5,5,5,2007
106410,57197581083,1,1,1,1,1,1,1,1,1,1,1,1,2007
106445,7801583714,4,4,4,4,4,4,4,4,4,4,4,4,2007
106496,15043817700,2,2,2,2,2,2,2,2,2,2,2,2,2007
106506,7004309813,3,3,3,3,3,3,3,3,3,3,3,3,2007
106544,23100251600,3,3,3,3,3,3,3,3,3,3,3,3,2007
106552,7401614401,11,11,11,11,11,11,11,11,11,11,11,11,2007
106556,7801554868,3,3,3,3,3,3,3,3,3,3,3,3,2007
106567,55085178700,3,3,3,3,3,3,3,3,3,3,3,3,2007
106590,6602209873,1,1,1,4,4,11,11,11,11,11,11,11,2007
106641,7006442248,4,4,4,4,4,4,4,6,6,6,6,6,2007
106701,16135480400,14,14,14,19,19,19,19,19,19,19,46,46,2007
106708,35765552500,4,4,4,4,4,4,4,4,4,4,4,4,2007
106741,22950780300,8,8,8,8,8,8,8,8,8,8,8,8,2007
106757,24821394200,5,5,5,5,5,5,5,5,8,14,15,15,2007
106797,24734426100,10,14,16,16,16,16,16,16,16,16,16,16,2007
106812,16203099800,4,4,4,4,4,4,4,4,4,4,4,4,2007
106819,26647726300,3,3,3,3,3,3,3,3,3,3,3,3,2007
106827,8597704000,12,12,12,12,12,12,12,12,17,17,17,17,2007
106840,55712377100,2,3,3,7,7,7,7,7,7,7,7,7,2007
106858,36613830700,11,11,11,11,11,20,20,20,20,20,20,20,2007
106886,7403695312,9,9,9,9,9,9,9,9,26,26,26,26,2007
106890,23392177000,2,6,7,8,8,8,10,22,22,22,22,22,2007
106944,8208364600,2,2,2,2,2,2,2,2,2,2,2,2,2007
106951,55960087300,13,13,13,13,13,13,13,13,13,13,13,13,2007
106991,7006406063,23,37,40,40,40,40,40,43,43,44,44,44,2007
107051,7005249248,11,11,11,11,11,31,94,96,96,96,96,125,2007
107064,15059116900,12,12,12,12,12,12,12,12,12,12,12,12,2007
107107,24470045300,1,1,1,1,1,1,1,1,1,1,1,1,2007
107190,22734685300,4,4,4,4,4,4,4,4,4,4,4,4,2007
107211,14008488200,5,5,5,5,5,5,5,5,5,5,5,5,2007
107230,55964214300,1,4,4,4,4,4,4,5,5,7,9,9,2007
107231,6603582061,12,12,12,23,29,36,37,40,40,40,40,68,2007
107246,55650788200,18,18,18,18,18,18,18,18,18,22,22,22,2007
107261,55682400500,11,11,11,11,11,11,11,11,11,11,11,11,2007
107278,35789526800,5,5,5,5,5,5,5,5,5,5,5,5,2007
107287,7006642142,4,4,4,4,4,4,4,4,4,4,4,4,2007
107291,51563691600,6,6,6,6,6,6,6,6,6,6,6,6,2007
107317,22991811800,9,9,9,9,9,9,9,9,9,9,9,9,2007
107324,57195482637,4,4,4,4,4,4,4,4,8,8,8,8,2007
107342,6602330406,2,2,2,2,5,5,8,8,10,13,13,13,2007
107481,7003726807,2,2,2,2,2,2,2,2,2,2,2,2,2007
107492,23089099700,2,2,2,2,2,2,2,2,2,2,2,2,2007
107533,25422249700,1,1,1,1,1,1,1,1,1,1,1,1,2007
107550,57204296480,1,1,3,3,3,3,3,3,3,3,3,3,2007
107590,23088075200,3,3,3,3,3,4,4,4,4,4,4,4,2007
107592,36899204700,9,9,9,9,9,9,9,9,9,9,9,9,2007
107593,57196973752,2,2,2,2,2,2,2,2,2,2,2,2,2007
107695,36166535000,3,3,3,3,3,3,3,3,3,3,3,3,2007
107806,23395795600,5,5,5,5,5,5,5,5,5,5,5,5,2007
107827,9241524100,5,5,5,5,11,11,11,11,11,11,11,11,2007
107834,24768003700,8,8,13,13,13,13,13,13,13,13,13,13,2007
107880,7006005916,39,48,48,48,48,48,48,48,48,73,73,73,2007
107898,18234428400,4,4,5,8,9,11,11,11,12,16,16,16,2007
107919,6505472476,4,4,4,11,13,13,13,20,20,20,20,20,2007
107936,12790748700,3,3,3,3,3,3,3,3,3,3,3,3,2007
107960,13003085800,1,1,1,1,1,1,1,1,1,1,1,1,2007
108001,35618091300,4,4,15,15,15,15,15,15,15,15,15,15,2007
108009,55538771700,2,2,2,2,2,2,2,2,2,2,2,2,2007
108027,23466889100,4,4,4,4,4,4,4,4,4,4,4,4,2007
108037,56647422400,2,2,2,2,2,2,2,2,2,2,2,2,2007
108042,19639129100,6,9,9,9,13,13,13,13,13,13,13,13,2007
108053,6603341805,8,8,8,8,8,8,8,8,8,8,8,8,2007
108075,16023611300,3,3,3,3,3,3,3,3,3,3,3,3,2007
108092,24512524700,2,4,4,4,4,4,4,4,4,4,4,4,2007
108102,24463836900,6,6,6,6,6,6,6,6,6,6,6,6,2007
108104,23392334800,1,1,1,1,1,1,1,1,1,1,1,1,2007
108109,21733646400,1,5,5,5,7,7,7,7,7,7,7,7,2007
108160,22974649600,5,5,5,5,5,5,5,5,5,5,5,5,2007
108189,55715340300,3,3,3,3,3,3,3,3,3,3,3,3,2007
108211,8727614700,3,6,8,9,9,9,9,9,9,9,9,9,2007
108226,22941009400,2,2,2,2,2,2,2,2,2,2,2,2,2007
108265,16068857000,4,4,4,5,5,6,6,6,6,6,6,6,2007
108275,7004312546,9,9,9,9,9,9,9,9,9,9,15,15,2007
108316,14007929800,10,10,10,10,10,10,10,10,10,14,14,14,2007
108446,16204287100,3,3,3,3,3,3,3,3,3,3,3,3,2007
108467,22033540600,5,6,9,9,9,9,9,9,9,9,9,9,2007
108504,22950240200,8,8,8,8,8,8,8,8,8,8,8,8,2007
108577,23391655700,3,3,3,3,3,3,3,3,3,3,3,3,2007
108583,6701834846,9,9,9,9,12,12,12,12,12,12,12,12,2007
108611,24478960100,4,4,4,4,8,11,21,33,34,34,34,34,2007
108648,23391793200,1,2,7,16,18,20,23,28,38,40,40,58,2007
108684,56518718500,2,2,2,2,2,2,2,2,2,2,2,2,2007
108719,8675972800,17,17,17,17,17,17,17,17,17,17,17,17,2007
108737,57204377400,2,2,2,2,2,2,2,2,2,2,2,2,2007
108740,14070486400,2,9,10,10,20,20,20,20,20,20,20,20,2007
108748,24470157100,1,1,5,7,8,11,11,11,11,11,11,11,2007
108777,24722076400,3,3,3,3,3,3,3,3,3,3,3,3,2007
108795,15063804100,25,25,25,25,25,25,25,25,25,25,25,25,2007
108806,13613624800,5,5,5,5,5,5,5,5,5,5,5,5,2007
108827,24072546400,9,9,9,9,9,9,9,9,9,9,9,9,2007
108871,57198647173,6,6,6,6,6,6,6,6,6,6,6,6,2007
108876,23396568400,5,5,5,5,5,5,5,5,5,5,5,5,2007
108889,8623479000,5,5,5,5,5,9,17,28,28,35,35,35,2007
108921,26028558200,8,8,8,8,8,8,8,8,8,8,8,8,2007
108924,55780886300,8,8,8,8,8,8,8,8,8,8,8,8,2007
109020,7006771405,4,4,4,6,6,6,6,6,6,6,6,6,2007
109042,23389397400,13,13,13,13,13,13,13,13,13,13,13,19,2007
109058,7101937613,1,2,4,4,4,4,4,4,4,4,4,4,2007
109063,7003326348,3,3,3,3,3,3,3,3,3,3,3,3,2007
109075,23009879900,68,68,68,68,68,68,68,68,68,68,68,68,2007
109118,56631809100,8,8,8,8,8,8,8,8,8,8,8,8,2007
109160,24340908500,1,3,5,5,5,5,5,5,5,6,6,7,2007
109165,15834163000,6,6,6,6,6,6,6,6,6,6,6,6,2007
109179,6603338937,3,3,3,3,3,6,6,6,10,10,10,10,2007
109188,24773571000,5,5,5,5,15,20,22,22,22,22,22,22,2007
109206,36947086000,2,2,2,2,2,2,2,2,2,2,2,2,2007
109259,8639693300,2,2,2,2,2,2,2,2,2,2,2,2,2007
109302,25633751300,2,2,2,2,2,2,2,2,2,2,2,2,2007
109320,56815142800,2,2,2,2,2,2,2,2,2,2,2,2,2007
109362,24504094500,4,5,5,5,5,5,5,5,5,5,5,5,2007
109365,16429126300,4,4,4,4,4,4,4,4,4,4,4,4,2007
109389,6508328101,5,5,7,7,7,7,9,11,11,13,13,13,2007
109451,7004607859,3,3,3,3,3,3,3,3,3,3,3,3,2007
109473,36811938000,3,3,3,3,3,4,4,5,5,5,5,5,2007
109474,7005183969,4,4,4,4,4,4,4,4,4,14,14,14,2007
109514,24724536700,9,9,9,9,9,9,9,9,9,9,9,9,2007
109527,8409271900,7,7,7,7,7,7,7,7,7,7,7,7,2007
109537,23398601500,4,8,8,8,8,8,8,8,8,8,8,8,2007
109615,6602340038,10,10,10,10,10,10,10,10,10,26,26,40,2007
109639,56009055100,2,2,2,2,2,2,2,2,2,2,2,2,2007
109680,55482094300,1,1,1,1,1,1,1,1,1,1,1,1,2007
109698,7005070583,16,16,16,16,16,16,16,16,16,16,16,16,2007
109717,35898506400,4,4,4,4,5,5,7,7,9,9,13,13,2007
109757,7801435498,2,2,2,2,2,2,2,2,2,2,2,2,2007
109804,35605487000,2,4,5,5,14,16,16,16,16,17,19,19,2007
109814,12758975700,3,3,3,3,3,15,15,15,15,15,15,15,2007
109852,6508221631,3,3,3,3,3,3,7,7,9,9,26,34,2007
109868,7103051196,9,9,9,12,12,16,25,25,25,30,30,30,2007
109870,56226858400,4,4,4,4,4,4,4,4,4,4,4,10,2007
109886,55753575000,9,9,12,12,12,22,22,22,22,22,22,22,2007
109887,6603258541,2,2,2,2,2,2,2,3,3,3,3,3,2007
109899,7005806467,2,2,2,2,2,2,2,2,2,2,2,2,2007
109939,6603774794,2,5,6,8,13,13,22,22,22,30,33,42,2007
109968,55996370600,8,8,8,8,8,8,8,8,8,8,8,8,2007
109987,16024310100,6,6,6,6,6,6,6,6,6,6,6,6,2007
110034,22952129800,6,6,6,6,6,6,6,6,6,6,6,6,2007
110067,22955786200,1,1,6,6,6,6,6,6,6,6,6,6,2007
110075,23396750400,4,4,4,4,4,4,4,4,4,4,4,4,2007
110090,6603217428,5,5,5,5,5,5,5,5,5,5,5,5,2007
110216,7003602962,5,5,5,5,5,5,5,5,5,5,5,5,2007
110245,24923500500,3,3,3,7,7,7,7,10,12,12,16,19,2007
110267,24726425800,3,3,7,9,9,9,9,9,9,9,9,9,2007
110288,14042289800,2,3,3,3,3,3,3,3,3,3,3,3,2007
110309,24772993800,3,3,12,25,25,28,31,31,41,41,46,46,2007
110349,7404952697,29,37,37,37,37,37,37,86,86,140,140,140,2007
110351,8414644900,4,4,4,4,4,4,4,4,4,4,4,4,2007
110353,24072219500,7,7,7,7,7,7,7,7,7,7,7,7,2007
110373,22634721300,3,4,4,4,4,4,4,4,6,6,6,6,2007
110451,24071358800,2,2,2,2,2,2,2,2,2,2,2,2,2007
110458,25925537400,3,3,3,3,3,3,3,3,3,3,3,3,2007
110505,6602934884,6,6,6,6,6,6,6,6,6,6,6,6,2007
110506,6602471641,3,3,3,3,3,3,3,3,3,3,3,3,2007
110526,57192532448,5,5,5,5,5,5,5,5,5,5,5,5,2007
110534,14830245200,5,5,5,5,5,5,5,5,5,5,5,5,2007
110537,57203620118,2,2,2,2,2,2,2,2,4,4,4,4,2007
110539,55700614800,5,5,5,9,9,9,13,13,13,13,13,13,2007
110540,7006274725,2,2,2,2,2,2,2,2,2,2,2,2,2007
110551,21933536200,2,2,2,2,2,2,2,2,2,2,2,2,2007
110576,57196333890,4,4,4,4,4,4,4,4,4,4,4,4,2007
110585,7202573378,2,2,4,4,8,11,15,18,28,28,30,43,2007
110591,14008919800,2,2,15,21,25,33,39,39,49,50,56,56,2007
110593,6506106898,7,7,7,7,7,7,7,7,7,7,7,7,2007
110621,6507113219,4,11,12,13,13,13,15,16,16,16,16,33,2007
110632,18534407900,3,5,5,5,5,5,5,5,5,5,5,5,2007
110650,36798521500,1,2,2,2,2,2,2,2,2,2,2,2,2007
110690,55919416100,2,5,5,5,5,7,7,8,8,8,8,8,2007
110802,55487944900,2,2,2,2,2,2,2,2,2,2,2,6,2007
110916,56084497900,3,3,3,3,3,3,3,3,3,3,3,3,2007
110923,54899280300,2,2,2,2,2,2,2,2,2,2,2,2,2007
110943,24451132000,21,21,21,21,21,21,21,21,21,21,21,21,2007
111027,7103407519,20,23,23,26,27,29,29,32,33,35,35,35,2007
111030,7004158395,2,2,2,2,2,2,2,2,2,2,4,4,2007
111052,23010106900,3,3,3,3,3,3,3,3,3,3,3,3,2007
111081,55684961700,6,6,6,6,6,6,6,6,26,26,26,26,2007
111094,6701341818,3,3,3,3,3,3,3,12,17,17,18,18,2007
111098,7003297187,2,2,7,7,7,9,9,9,9,9,9,9,2007
111101,17344961600,2,2,2,2,2,2,2,2,2,2,2,2,2007
111217,22833827900,5,5,5,5,5,12,12,20,20,20,20,22,2007
111223,56536803900,2,2,17,19,19,19,19,19,19,19,19,19,2007
111295,8612146600,9,9,9,9,9,9,9,9,9,9,9,9,2007
111321,25823567800,4,4,4,4,4,4,4,4,4,4,4,4,2007
111336,56011875900,5,5,5,5,5,5,5,5,5,5,5,5,2007
111339,23005670900,4,4,4,4,4,4,4,4,4,4,4,4,2007
111342,56618306100,18,18,18,18,18,18,18,18,18,18,18,18,2007
111355,16039038900,4,4,4,4,4,5,5,5,5,5,5,9,2007
111391,12139521000,6,6,6,6,6,6,6,6,6,6,6,6,2007
111405,23011494500,2,2,2,2,2,2,2,2,2,2,2,2,2007
111533,55959492800,3,3,3,3,4,4,4,4,4,4,4,4,2007
111566,6603071402,3,3,3,3,3,3,3,3,3,3,3,3,2007
111570,8950554300,3,3,3,3,3,3,3,3,3,3,3,3,2007
111595,55885357900,3,3,3,3,3,16,16,16,16,21,24,26,2007
111636,9743621700,1,3,4,9,12,13,16,16,16,16,16,16,2007
111662,23466278400,1,3,3,3,3,4,6,6,6,8,8,8,2007
111673,7801390141,1,1,1,1,1,1,1,1,1,1,1,1,2007
111723,15058236600,3,9,9,9,9,9,9,9,9,9,9,9,2007
111739,7005176861,3,3,3,42,42,92,92,98,98,139,150,150,2007
111752,7401847944,4,4,4,4,4,4,4,4,4,4,4,4,2007
111779,7401443190,19,19,19,19,19,19,19,19,19,19,19,19,2007
111780,23396814300,8,8,8,13,13,13,15,15,15,15,15,15,2007
111805,24479481900,2,2,2,2,2,2,2,2,2,2,2,2,2007
111817,26436463600,2,2,2,2,2,2,2,2,2,2,2,2,2007
111827,6508340170,2,3,3,3,3,4,4,10,10,10,10,10,2007
111842,8390964300,4,4,4,4,4,4,17,17,17,17,18,19,2007
111860,24766062700,2,2,2,2,2,2,2,2,2,2,2,2,2007
111866,24485423500,8,13,19,19,19,19,19,19,19,19,19,19,2007
111876,56000866700,6,6,6,6,6,6,6,6,6,6,6,6,2007
111927,7410069801,3,3,3,3,3,3,3,3,3,3,3,3,2007
111951,13405273800,7,7,7,7,7,7,7,7,7,7,7,7,2007
111984,15755008100,4,4,4,4,4,4,4,4,4,4,4,4,2007
112017,35277829000,65,65,65,65,65,65,65,65,65,65,65,65,2007
112026,23669307600,4,4,4,5,5,5,5,5,5,5,5,5,2007
112079,24724992800,2,2,2,3,4,4,4,4,4,4,4,4,2007
112121,7003836039,4,4,4,4,4,4,4,4,4,4,4,4,2007
112154,14008530100,9,9,9,9,9,9,9,9,9,9,9,9,2007
112158,24758000200,31,31,31,31,31,31,31,31,31,31,31,31,2007
112180,15030895900,17,17,22,22,22,22,22,22,22,22,22,22,2007
112192,6506876493,4,4,4,4,4,4,4,4,4,5,5,5,2007
112219,16246595500,3,3,11,11,11,11,11,11,11,11,11,11,2007
112246,23135580500,10,10,10,10,10,10,10,10,10,10,10,10,2007
112247,24174032500,3,3,3,3,3,3,3,3,3,3,3,3,2007
112260,16644735700,4,4,4,4,4,4,4,4,4,4,4,4,2007
112277,6603759109,3,3,3,3,3,3,3,3,3,3,8,8,2007
112304,7005544768,9,9,9,9,9,9,9,9,9,9,9,9,2007
112309,6602487591,11,11,18,18,18,18,18,18,18,18,18,18,2007
112330,22633603300,3,3,3,3,3,3,3,3,3,3,3,3,2007
112339,55993722400,9,9,9,9,9,9,9,9,9,9,9,9,2007
112342,36910302400,4,4,4,4,4,4,4,4,4,4,4,4,2007
112358,26649616000,4,5,5,5,7,7,7,7,7,9,13,15,2007
112389,56531932300,4,4,4,4,4,4,4,4,4,4,4,4,2007
112393,6603736397,5,5,5,5,5,5,5,5,10,10,10,10,2007
112398,23396998400,1,2,2,2,2,2,2,2,2,2,2,2,2007
112434,7003327784,3,3,3,3,3,3,3,3,3,3,3,3,2007
112476,7003758367,3,5,5,5,5,5,5,5,5,5,5,5,2007
112480,24723701600,11,11,11,11,11,11,11,11,11,11,11,11,2007
112495,56277183200,4,4,4,4,4,4,4,4,4,4,7,7,2007
112507,24467343800,15,15,19,19,21,21,21,21,21,21,21,21,2007
112508,16310337000,3,3,3,4,4,4,4,4,4,7,7,7,2007
112550,8674534600,1,1,1,1,1,1,1,1,1,1,1,1,2007
112553,8933344800,9,9,9,9,9,9,9,9,9,9,9,9,2007
112577,55695805400,5,5,5,5,5,5,5,5,5,5,5,5,2007
112581,16175602500,4,4,4,4,4,4,4,4,4,4,4,4,2007
112614,24587375700,4,4,4,4,4,4,4,4,4,4,4,4,2007
112626,7801537243,2,2,5,7,7,10,10,11,11,15,19,22,2007
112643,7005111889,7,7,7,7,13,17,19,19,23,23,26,29,2007
112661,24467759100,8,8,8,8,8,8,8,8,8,8,8,8,2007
112671,17433741600,5,8,8,12,13,17,21,25,26,31,36,37,2007
112677,57189060489,11,11,26,28,61,61,64,71,76,76,76,76,2007
112689,24721615200,1,1,1,1,1,1,1,1,1,1,1,1,2007
112703,57196665373,5,5,5,5,5,5,5,5,5,5,5,5,2007
112705,7005767274,3,3,3,3,3,3,3,3,3,3,3,3,2007
112734,7102571662,31,31,31,31,31,31,31,31,31,31,31,31,2007
112744,16743907500,3,3,3,3,3,3,3,3,3,3,3,3,2007
112766,6602836632,2,8,16,16,16,18,21,21,21,21,21,21,2007
112767,8690202600,4,4,4,5,5,5,5,5,5,5,5,5,2007
112830,16022449400,16,16,16,16,16,16,16,16,16,16,16,16,2007
112851,57199908035,4,4,4,4,4,4,4,4,4,4,4,4,2007
112866,7003852611,2,2,2,2,2,4,4,4,4,4,7,7,2007
112873,24577341700,21,21,22,22,22,22,31,31,31,33,33,33,2007
112909,6507875452,8,8,8,8,8,8,8,8,8,8,8,8,2007
112923,21742279000,3,6,6,6,6,6,6,6,6,6,6,6,2007
112928,14628013700,2,2,2,2,2,2,2,2,2,2,2,2,2007
112983,7801605085,3,3,3,3,3,3,3,3,3,3,3,3,2007
113003,22636021800,17,17,17,17,17,17,17,17,17,17,17,17,2007
113029,7004322916,3,3,3,3,3,3,3,3,3,3,3,3,2007
113103,7102145757,3,3,9,9,9,9,9,9,22,22,22,22,2007
113173,8704183700,3,3,3,3,3,3,3,13,28,28,28,28,2007
113207,19934764600,5,5,5,5,5,5,5,5,5,5,5,5,2007
113247,55876882900,5,6,10,13,13,13,13,13,13,13,13,13,2007
113269,6603741190,3,3,3,3,3,3,3,3,3,3,3,3,2007
113294,57197173973,2,2,2,2,2,3,3,3,3,3,3,3,2007
113326,23467356000,9,9,9,9,14,24,24,24,25,26,26,26,2007
113366,20734048900,8,8,8,8,8,8,8,8,8,8,8,8,2007
113367,55534900300,17,17,17,17,17,17,17,17,17,17,17,17,2007
113382,15063419700,9,9,9,9,9,9,9,9,9,9,9,9,2007
113398,16317063900,1,1,1,1,1,1,1,1,1,1,1,1,2007
113427,12139975300,5,5,5,6,6,6,6,6,6,6,6,6,2007
113439,7003455968,9,9,9,9,9,9,9,9,9,9,9,9,2007
113462,19639347600,5,5,5,5,5,5,5,5,5,5,5,5,2007
