Unnamed: 0,ID,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
142405,55970292700,3,9,13,14,15,16,19,21,21,21,25,40,42,46,52,57,69,71,71,71,1999
142482,57204064762,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1999
142483,7202617704,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1999
142531,7003627243,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1999
142670,7801545092,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1999
142672,57200904456,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1999
142689,55919975000,1,1,1,2,2,2,2,2,2,4,5,6,9,9,9,10,12,12,12,12,1999
142737,6506919733,4,7,12,12,12,12,12,12,12,12,12,12,12,18,18,18,18,18,18,18,1999
142743,7005908340,2,2,2,2,3,3,3,3,3,8,8,8,13,14,14,19,26,26,26,26,1999
142815,55887655100,4,4,4,4,4,10,10,10,14,14,14,14,14,14,14,14,14,19,19,19,1999
142816,6602924784,8,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,1999
143038,7006860345,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
143156,7401549745,4,4,4,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1999
143313,6505804925,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1999
143334,7101727292,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1999
143391,16021481500,4,5,5,7,7,10,10,10,22,24,24,24,24,24,24,24,24,24,24,24,1999
143484,6602262751,2,2,2,2,2,3,3,3,5,5,5,5,5,5,5,5,5,5,5,7,1999
143501,6504734305,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
143523,7006514639,4,4,4,4,4,4,4,4,4,4,4,4,10,10,10,10,10,10,10,10,1999
143557,12805445500,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1999
143708,7005205435,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
143773,7004198244,2,2,2,2,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1999
143837,6603933557,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,1999
143858,6603029228,2,2,4,4,4,4,4,6,6,8,8,8,10,10,10,13,13,13,13,13,1999
143924,6602875521,2,2,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1999
143939,23389709500,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1999
144011,7005285083,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1999
144096,6701672908,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,20,20,1999
144102,6505976299,2,2,2,3,4,4,7,17,23,23,24,25,30,32,32,32,33,38,40,44,1999
144125,57202315306,10,10,33,37,37,49,54,54,54,54,54,54,73,73,77,77,77,77,77,77,1999
144179,6603569656,3,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1999
144207,57196855203,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,1999
144274,6701772036,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1999
144463,56406144100,1,1,1,2,3,5,7,16,16,16,16,16,16,16,16,17,17,23,23,23,1999
144480,57203254859,2,2,2,2,4,4,4,7,7,7,7,7,7,7,7,7,7,7,7,7,1999
144482,7801431788,6,6,6,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,1999
144486,26038105900,6,11,11,11,12,12,22,29,31,31,31,31,31,31,31,31,31,31,31,31,1999
144495,55667062700,2,4,4,4,4,4,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1999
144503,6506945404,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1999
144588,16019584700,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1999
144637,57195633319,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1999
144686,7202000329,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1999
144860,6508101895,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1999
144919,14045096600,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1999
145058,56231694300,6,6,6,6,6,13,13,13,13,13,13,13,13,13,13,13,13,17,17,17,1999
145133,6505958906,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
145185,24734079200,4,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1999
145197,6508145597,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,8,1999
145223,6504370762,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,1999
145279,35617230200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
145294,8612447700,6,6,6,9,9,9,9,9,9,9,16,16,16,23,23,29,29,29,29,29,1999
145297,7004516096,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1999
145504,57205015988,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1999
145538,57021483800,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1999
145654,7006376428,18,18,59,59,59,59,59,59,80,80,117,117,118,118,118,118,118,118,118,118,1999
145805,6506315605,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
145970,7801359245,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1999
145995,6506802008,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,9,9,9,9,9,1999
146058,7006253680,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1999
146085,57010241900,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,1999
146102,36796433000,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1999
146151,6506423683,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1999
146227,26326590300,1,1,1,1,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,1999
146281,55923729500,5,5,5,5,5,5,5,12,12,12,12,12,12,12,12,18,18,18,18,18,1999
146336,35353985100,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1999
146352,6701712802,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1999
146391,6602210133,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
146451,16480918300,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,4,9,9,9,9,1999
146460,55390054500,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1999
146578,57204412905,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1999
146600,7102886091,7,7,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,1999
146694,7003374509,6,6,6,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1999
146702,6506984164,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
146876,6505795705,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1999
146881,6504390812,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1999
146913,26430926200,10,10,10,14,17,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,1999
147000,6602238130,2,2,2,2,2,2,3,3,5,5,5,5,5,5,5,5,5,5,5,5,1999
147128,23967872000,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1999
147174,55956354100,2,2,2,2,5,5,5,5,8,8,8,8,8,8,8,8,8,8,8,8,1999
147194,57200444826,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
147214,24725027400,7,7,7,7,7,7,7,11,11,19,19,19,19,19,19,19,19,19,19,19,1999
147348,7004350720,6,6,6,6,6,6,6,6,6,6,6,6,14,14,14,14,14,14,14,14,1999
147362,55914125200,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
147459,6506344024,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1999
147502,7102385750,5,5,5,5,19,19,19,19,26,26,26,26,26,26,26,26,26,34,34,34,1999
147544,7004277968,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1999
147573,24380101300,4,4,9,31,31,31,31,31,31,31,31,31,31,43,43,43,43,43,43,43,1999
147582,7402619467,3,3,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1999
147649,7003448820,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1999
147719,6603220194,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1999
147807,57104650500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1999
147858,6508097654,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,1999
147872,55960976900,1,1,1,1,1,1,1,1,1,1,1,1,1,1,9,9,9,9,9,9,1999
147874,22433916600,2,2,2,2,2,6,6,6,6,6,6,6,6,14,45,45,45,45,45,45,1999
147889,6602108527,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1999
147901,7005904005,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1999
147906,7007161122,2,2,2,2,2,2,9,9,9,9,9,9,9,9,9,9,9,9,12,12,1999
147908,7006026608,1,1,1,1,1,1,4,4,14,14,25,31,31,31,31,31,31,31,35,35,1999
147953,55757690700,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
147965,57199056918,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
148006,6505498602,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1999
148130,7401644666,2,2,4,4,4,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1999
148244,35830026600,3,3,3,3,3,3,3,6,6,6,6,6,6,6,6,6,6,6,6,6,1999
148255,16447867500,3,3,3,3,3,3,3,3,3,3,6,6,6,6,7,7,7,7,7,7,1999
148370,7006008031,2,6,6,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1999
148413,7003672253,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1999
148471,6603304459,4,8,8,8,8,8,11,11,11,11,11,11,11,11,11,11,11,11,11,11,1999
148485,7006599223,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
148623,55628527744,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,1999
148678,6602285272,2,2,2,2,2,2,12,12,12,12,12,12,12,12,12,12,12,12,12,12,1999
148707,11140475100,6,7,7,7,7,7,16,16,16,24,24,24,24,27,27,27,27,27,27,27,1999
148731,6602540816,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1999
148738,6506759431,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1999
148830,7006758854,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1999
148856,7202197102,1,1,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1999
148916,7003974501,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1999
148929,24376494400,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1999
148938,57198388969,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1999
148965,6506703417,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1999
149033,57105515500,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1999
149125,7003395696,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1999
149127,6505997499,3,3,3,3,3,3,3,3,3,6,6,7,8,10,11,11,11,11,11,11,1999
149207,8678432900,1,1,1,1,1,1,1,1,1,1,1,1,32,32,32,32,32,32,32,32,1999
149386,6701796657,1,1,1,3,3,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1999
149428,6603905949,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1999
149493,7201783738,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
149494,57105838600,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1999
149574,55628574511,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1999
149621,8439138300,2,2,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,13,13,13,1999
149711,7402711415,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1999
149813,6602617038,3,3,3,3,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1999
149929,56085900800,2,2,3,3,3,3,3,3,3,9,11,11,12,12,12,12,13,13,13,14,1999
149970,6507735052,1,1,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
149989,7201946266,15,15,15,15,15,16,16,16,18,18,21,21,21,21,21,21,21,21,21,21,1999
150174,56096900100,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1999
150239,57200141250,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1999
150566,7004178890,1,1,1,1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1999
150768,35557173000,4,4,4,17,20,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,1999
150775,55603929100,4,4,4,5,8,10,14,15,18,18,23,23,28,32,34,38,45,46,46,54,1999
150785,7801423893,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1999
150865,6701352407,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
150919,6506102408,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1999
150960,7005002288,2,2,2,2,2,2,2,2,2,2,2,2,4,4,4,4,4,4,4,4,1999
151073,7401485873,5,6,6,6,7,9,14,58,64,66,68,71,73,79,89,102,175,175,178,179,1999
151309,57127117800,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
151446,7004498454,10,11,11,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,1999
151473,7102505853,3,3,3,3,3,3,3,3,3,5,6,8,11,12,12,15,17,19,20,23,1999
151491,55667295500,2,2,2,2,2,2,3,3,3,5,5,5,5,5,5,5,19,19,19,19,1999
151496,56235051400,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,1999
151577,35862588900,3,3,3,3,3,11,11,11,16,16,16,20,20,20,20,20,20,20,20,20,1999
151608,55663722000,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1999
151780,6507112881,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1999
151793,24559009000,4,4,4,5,5,7,10,12,12,12,16,20,21,24,24,25,25,25,26,31,1999
151795,57191405096,2,2,4,6,6,6,6,10,14,14,15,18,18,18,18,22,24,24,24,27,1999
151943,6603027891,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1999
152026,6602128126,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,1999
152031,56260219400,8,8,8,8,8,12,18,18,20,29,40,43,46,46,46,46,46,46,46,46,1999
152066,14007975700,2,6,6,6,6,6,11,12,15,16,17,18,18,20,20,24,31,34,35,44,1999
152161,7005528725,4,4,10,10,10,10,10,10,14,14,19,19,19,19,20,20,20,20,20,20,1999
152251,7202882275,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
152313,35596710000,1,1,1,1,1,2,2,2,2,5,5,6,10,10,18,19,20,23,26,31,1999
152330,36082216900,2,2,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,24,29,35,1999
152374,6508202405,7,7,11,11,11,13,17,17,17,17,17,17,17,17,17,17,17,17,17,17,1999
152611,6506984981,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1999
152655,55666959000,3,3,3,3,3,6,6,8,8,10,10,10,10,10,10,10,10,10,10,10,1999
152694,7601484371,3,6,6,6,19,19,22,24,24,24,24,24,24,24,24,24,24,24,24,24,1999
152758,7102239599,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,8,8,8,1999
152768,6602340710,3,6,6,6,6,6,7,7,9,9,11,11,11,11,11,11,11,11,11,11,1999
152896,6507245581,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1999
152945,6603315347,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
152973,56122461600,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1999
153072,6506531289,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1999
153109,56231645900,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
153124,57193024425,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1999
153169,6507134299,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1999
153201,7004181966,13,22,23,31,37,37,39,39,39,49,64,78,79,85,90,92,97,97,107,125,1999
153219,6603115193,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
153271,6506542614,3,3,3,3,3,3,14,14,14,14,14,14,14,14,14,14,14,14,14,14,1999
153290,56372739500,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1999
153358,7102227162,13,13,13,13,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,1999
153389,57204066170,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1999
153690,6603381708,2,2,4,4,4,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1999
153720,6506636787,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1999
153740,7201804629,7,9,9,9,9,9,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1999
153770,7003956056,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1999
153799,7202617204,5,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1999
153905,18933519100,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,1999
153908,6603796101,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1999
153979,22978270400,5,5,5,5,5,5,5,5,19,19,19,19,41,41,41,41,41,41,41,41,1999
153999,57198768854,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
154018,24473204100,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
154079,6603233136,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1999
154094,57200178404,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1999
154161,7003269913,5,10,11,15,21,23,23,28,37,37,39,39,39,39,39,43,43,47,54,54,1999
154170,6507360324,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1999
154270,6601980858,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1999
154639,6701895922,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1999
154704,6506419578,8,12,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,1999
154743,6506369008,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1999
154758,6508212096,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1999
154810,6603791638,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
154864,57112571500,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1999
154958,35598607400,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1999
155058,7202642904,3,3,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1999
155080,55884136300,5,5,8,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,1999
155120,7801459670,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,8,10,10,1999
155372,57192964959,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1999
155387,6603655531,2,3,4,6,7,7,7,7,7,7,7,8,9,9,9,9,9,9,9,9,1999
155453,56973902400,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1999
155572,7006650723,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1999
155592,6602450608,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,12,13,14,14,16,1999
155618,6504403009,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1999
155688,7005875505,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,10,10,10,10,1999
155704,6506520004,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1999
155857,6507565979,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
155885,6603020318,3,3,4,4,7,7,7,7,9,16,18,18,18,18,18,18,18,18,18,18,1999
155907,6506637154,6,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,1999
155914,57132934800,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1999
155915,6601994338,6,6,6,6,18,40,49,49,49,49,49,49,49,49,49,49,49,49,49,49,1999
155995,55954456400,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
156072,6506418118,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
156094,7003508826,1,1,1,1,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1999
156124,57110465100,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1999
156137,6603021119,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,15,1999
156153,14044674000,2,2,3,5,6,7,15,23,28,36,47,76,78,83,88,92,111,117,130,133,1999
156245,7401508098,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1999
156293,7007143525,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1999
156319,6507419535,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1999
156365,6602574443,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1999
156518,57191439209,3,3,3,3,3,3,3,3,3,3,3,3,3,3,7,7,12,12,12,12,1999
156713,6701317237,1,1,1,1,1,1,1,1,1,1,3,3,3,3,3,3,3,3,3,3,1999
156718,57115554400,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1999
156901,57197968595,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
156947,23986896700,1,1,1,3,3,3,3,3,4,4,5,6,6,6,6,6,6,6,6,6,1999
157074,55932338200,1,1,4,4,4,6,11,14,15,15,19,20,21,22,22,22,23,23,23,23,1999
157125,6603940662,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
157253,7401544568,2,2,2,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1999
157271,6505993164,1,1,1,1,1,1,1,2,3,5,8,8,12,14,14,17,17,17,24,24,1999
157276,7005348840,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1999
157281,6507231029,1,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1999
157306,55897698800,3,3,6,6,10,10,10,14,14,14,14,14,14,14,14,14,14,14,14,14,1999
157408,7801352991,1,1,6,7,7,8,9,9,9,11,11,11,11,13,13,13,13,13,16,18,1999
157530,56027468800,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1999
157536,6507367436,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
157572,12545018500,1,1,1,1,6,6,7,7,15,15,15,15,16,21,25,25,31,34,39,43,1999
157588,6701561781,1,1,1,1,1,1,1,1,2,6,10,12,12,13,13,13,13,13,13,13,1999
157615,6603674702,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1999
157808,6603426769,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1999
157835,7005325654,2,2,2,2,2,2,2,2,2,2,9,9,9,11,11,11,11,11,11,11,1999
157871,7202381627,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1999
157940,6507364089,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1999
157961,6602154905,2,2,2,6,9,9,9,9,9,9,9,9,16,16,16,16,16,16,16,16,1999
157990,57105646300,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1999
158085,6603814326,2,2,2,2,2,2,2,6,13,13,30,32,34,43,51,53,69,77,81,92,1999
158098,6505928616,2,2,2,2,2,2,3,3,4,4,4,6,14,17,17,32,32,40,43,54,1999
158155,6701537908,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1999
158177,57196883016,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1999
158283,6506398147,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1999
158432,6602316443,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1999
158481,6701683386,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
158483,57197450863,3,3,3,3,3,3,3,4,4,4,7,9,9,9,9,9,9,9,9,9,1999
158486,57204091957,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1999
158517,57112468400,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1999
158571,6508280400,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1999
158594,56835395200,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1999
158654,6504765631,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1999
158716,7006040350,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1999
158745,57196622948,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1999
158862,6507627737,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1999
158867,6507831875,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,8,8,1999
158914,6603685942,2,2,2,2,2,2,2,2,2,2,2,2,8,9,9,9,9,9,9,9,1999
159082,6507454091,3,3,3,3,3,3,3,8,11,15,19,20,24,28,34,34,37,37,37,37,1999
159097,6603034445,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1999
