Unnamed: 0,ID,2010,2011,2012,2013,2014,2015,2016,2017,2018,start_year
67238,6602334854,10,16,28,28,28,28,42,52,53,2010
67302,23036541000,10,10,10,10,10,14,20,29,35,2010
67342,56350994100,12,12,12,12,12,12,12,12,12,2010
67362,35265090900,2,2,2,2,2,2,2,2,2,2010
67366,36182049800,8,8,8,8,8,8,8,8,8,2010
67375,36605971200,6,6,6,6,6,6,6,6,6,2010
67417,35228407000,9,9,9,9,9,9,9,9,9,2010
67459,36444911600,4,5,5,5,5,5,6,6,6,2010
67486,57192818650,4,4,4,4,4,4,4,4,4,2010
67489,7801486439,10,10,14,14,22,22,22,22,22,2010
67519,36240629700,4,4,4,4,4,4,4,4,4,2010
67521,14015533300,14,14,14,14,14,24,24,24,24,2010
67536,18040293700,2,2,2,2,2,2,2,2,2,2010
67552,57200763855,1,1,1,1,1,1,1,1,1,2010
67563,24468223300,4,4,12,12,12,12,12,12,12,2010
67592,6603802457,8,8,8,8,8,8,8,8,8,2010
67598,23088738900,10,12,12,12,12,12,12,12,12,2010
67605,24451112900,8,8,8,8,8,8,8,8,8,2010
67607,7006196568,3,3,3,3,7,7,7,7,7,2010
67631,55666565100,3,3,3,3,3,3,3,3,3,2010
67678,26322198500,3,3,3,3,3,3,3,3,3,2010
67694,7202266972,4,4,4,4,4,4,4,4,4,2010
67751,6603705691,1,1,1,1,1,1,1,1,1,2010
67817,6602169976,3,3,3,3,3,3,3,3,3,2010
67852,36175560600,4,5,5,7,7,7,7,7,7,2010
67901,37057715300,14,14,14,14,14,14,14,14,14,2010
67907,34872901500,3,3,3,3,3,3,3,3,3,2010
67911,36611294900,9,9,9,9,9,9,9,9,9,2010
67950,55362649500,8,8,8,8,8,8,8,8,8,2010
67962,36189597300,5,5,5,5,5,5,5,5,5,2010
68021,52963995100,4,5,5,5,5,5,5,5,5,2010
68022,57195683153,2,2,2,2,2,2,2,2,2,2010
68027,7005404704,3,4,4,4,4,4,4,4,4,2010
68031,10641359200,9,9,9,9,9,9,9,9,9,2010
68090,35587223000,98,98,98,98,98,98,98,98,98,2010
68092,36005363400,2,2,2,2,2,2,2,2,4,2010
68128,7801394654,4,4,4,4,4,4,4,4,4,2010
68134,36150427900,6,7,7,7,7,7,7,7,7,2010
68136,24332791800,2,2,2,2,2,2,2,2,2,2010
68181,42261772200,7,7,7,7,7,7,7,7,7,2010
68191,6603098856,2,2,2,2,2,2,2,2,5,2010
68208,6505862545,6,6,6,6,6,6,6,6,6,2010
68232,57198704588,6,6,6,6,6,6,6,6,6,2010
68245,36470550000,3,3,3,3,3,3,3,3,3,2010
68250,12345438500,6,6,6,12,12,15,15,15,15,2010
68276,55433390500,26,26,74,74,74,74,74,74,74,2010
68288,35483015700,3,4,4,4,4,4,4,4,4,2010
68291,39261022600,9,9,9,9,9,9,9,9,9,2010
68302,36240568000,4,4,4,4,4,4,4,4,4,2010
68307,36613961000,14,14,14,14,14,14,14,14,14,2010
68317,7003436552,10,10,10,10,10,10,10,10,10,2010
68328,55702520583,3,3,3,3,3,3,5,5,5,2010
68349,35792330000,2,2,2,2,2,2,2,3,6,2010
68362,41262389700,2,2,5,5,5,5,5,5,5,2010
68442,19933418700,3,3,6,6,6,8,8,8,8,2010
68461,43161245300,2,5,7,7,7,7,7,7,7,2010
68473,36610170800,3,3,3,3,3,3,3,3,3,2010
68510,36558983300,5,7,9,19,26,46,48,49,52,2010
68522,57193110883,3,3,3,3,3,3,6,8,8,2010
68528,7801441231,4,4,4,4,4,4,4,4,4,2010
68539,6602350462,3,3,3,3,3,3,3,3,3,2010
68561,12780564300,8,8,8,8,15,15,15,15,15,2010
68562,7102852872,9,9,9,9,9,9,9,9,9,2010
68573,55705558400,2,2,2,2,2,2,2,2,2,2010
68579,23987175000,6,10,10,12,12,12,12,12,12,2010
68588,36607874500,5,7,7,7,7,8,8,8,8,2010
68598,36337001600,3,3,3,3,3,3,3,3,3,2010
68615,36926054700,42,42,42,42,42,42,42,42,42,2010
68642,6603631066,3,3,3,3,3,3,3,3,3,2010
68643,45261333800,44,44,74,74,110,110,110,110,122,2010
68716,10139244200,2,2,2,2,2,2,2,2,2,2010
68724,14325514400,7,7,13,13,13,13,13,13,19,2010
68801,57164559000,9,9,9,9,9,9,9,9,9,2010
68831,36144658700,3,3,3,3,3,3,3,3,3,2010
68850,6506427972,4,4,4,4,4,4,4,4,4,2010
68862,6603330851,5,7,7,7,7,7,7,7,7,2010
68866,36661987500,2,2,2,2,2,2,2,2,2,2010
68911,36626880200,5,7,7,10,10,15,18,18,18,2010
68983,36722865600,4,4,4,4,10,11,12,12,12,2010
68988,36624239700,3,3,3,3,3,3,3,3,3,2010
68996,6506464012,42,42,42,42,42,42,42,42,42,2010
69012,24071014700,6,6,6,6,6,6,6,6,6,2010
69030,36163370900,16,16,19,47,54,54,54,54,54,2010
69033,16635205800,3,3,3,3,3,3,3,3,3,2010
69051,57196542404,3,3,3,3,3,3,3,3,3,2010
69118,6505995817,2,2,2,2,2,2,2,2,2,2010
69132,7102884063,11,11,11,11,11,11,11,11,11,2010
69153,24822023300,2,3,3,3,3,3,3,3,3,2010
69184,8892548000,7,8,12,12,12,12,12,12,12,2010
69192,36238364200,3,3,3,3,3,3,3,3,7,2010
69198,25627585900,2,2,2,2,3,3,16,23,23,2010
69213,36814810100,38,38,38,38,38,38,38,38,38,2010
69238,23492234600,6,6,6,6,6,6,6,6,6,2010
69247,24398897600,2,2,2,2,14,14,14,14,14,2010
69254,36142599300,4,4,4,4,4,4,4,4,4,2010
69267,15135001700,9,11,14,14,14,14,15,15,15,2010
69277,36137505900,39,39,39,39,39,39,39,39,39,2010
69283,56270545500,6,6,6,6,6,6,6,6,6,2010
69304,23091886400,2,3,3,3,3,3,3,3,3,2010
69306,7401679680,1,1,1,1,1,5,5,7,7,2010
69315,36141762900,4,4,7,10,14,17,20,20,20,2010
69365,36950627600,3,3,3,3,9,9,9,9,9,2010
69371,36604982900,29,29,29,29,29,29,29,29,29,2010
69377,39161844800,3,3,3,3,10,10,10,10,10,2010
69392,7006981697,20,20,20,20,20,20,20,20,20,2010
69396,55666702300,2,2,8,8,14,14,18,19,20,2010
69398,8927207400,73,73,97,97,97,97,97,97,104,2010
69423,34871862300,3,3,3,3,3,3,3,3,3,2010
69436,55229308400,2,2,2,2,2,2,2,2,2,2010
69446,55920074400,4,6,13,13,17,27,33,34,35,2010
69505,7101666436,42,42,42,42,42,42,42,42,42,2010
69575,55252949000,10,14,16,18,18,18,18,18,18,2010
69581,55930161000,5,7,7,7,7,10,10,10,10,2010
69593,36509268900,3,3,3,3,3,3,3,3,3,2010
69603,13605017500,4,4,4,4,4,4,4,4,4,2010
69608,35104875400,4,4,4,17,34,34,47,54,54,2010
69623,56126488200,28,30,37,37,37,37,37,37,37,2010
69649,36133486500,4,4,4,7,7,7,7,7,7,2010
69693,36241787100,4,4,4,4,4,4,4,4,4,2010
69695,36184362000,1,1,3,3,3,3,3,3,3,2010
69726,36519824300,12,12,12,12,12,12,12,12,12,2010
69765,36550276900,3,5,5,5,5,5,5,5,5,2010
69774,7409922325,4,4,4,4,4,4,4,4,4,2010
69780,36125605700,2,2,2,2,2,2,2,2,2,2010
69833,10142491700,4,4,4,4,4,4,4,4,4,2010
69839,6602548312,2,2,2,5,5,8,9,9,9,2010
69895,7101624603,2,2,2,2,2,2,2,2,2,2010
69901,35148268000,5,7,15,17,17,17,17,42,43,2010
69914,6602737363,45,45,45,45,45,45,107,107,107,2010
69917,36739525400,13,13,13,13,13,13,13,13,13,2010
69949,56168045800,3,3,3,3,3,3,3,3,3,2010
69956,7102869554,23,30,30,30,30,30,30,30,30,2010
69974,33367564800,4,4,4,4,4,4,4,4,4,2010
70005,6507348788,4,4,4,4,4,4,4,4,4,2010
70007,7202790496,4,4,4,4,4,4,4,4,4,2010
70049,6602367107,8,8,8,8,8,8,8,8,8,2010
70097,50661417300,4,4,4,7,7,7,7,7,7,2010
70131,12799512800,15,15,15,15,15,15,18,18,18,2010
70178,57204301858,92,92,92,92,92,92,170,170,170,2010
70211,36476921400,3,3,3,3,3,3,3,3,3,2010
70223,25641976500,3,3,3,3,3,3,3,3,3,2010
70228,38661045400,3,3,3,3,3,5,5,5,5,2010
70256,6602262417,4,4,4,4,4,4,4,4,4,2010
70353,36193517800,4,4,4,4,4,4,4,4,4,2010
70381,36630905900,4,4,4,4,4,4,4,4,4,2010
70392,23010622800,5,5,5,5,8,14,14,16,16,2010
70430,35746458500,1,3,10,10,14,14,14,23,23,2010
70446,34769900900,10,10,10,10,10,10,10,10,10,2010
70456,57200802840,1,2,2,2,2,2,2,2,2,2010
70482,36550090800,4,4,4,4,4,4,4,4,4,2010
70501,7005579410,7,15,15,15,15,15,15,15,15,2010
70511,24536857900,12,12,18,18,18,18,18,18,18,2010
70512,36675139300,4,4,4,4,4,4,4,4,4,2010
70524,16308940700,2,2,2,2,2,7,7,10,12,2010
70601,7006435621,4,4,4,4,4,4,4,4,4,2010
70633,7401566134,27,27,27,27,27,27,27,27,27,2010
70651,16403429900,32,32,32,32,32,32,32,32,32,2010
70677,35277688300,5,5,5,5,5,5,5,5,5,2010
70710,57197542653,8,8,8,8,8,8,8,8,8,2010
70716,13613783700,6,7,7,7,12,21,21,21,21,2010
70783,16319032200,36,36,36,36,36,36,36,36,36,2010
70786,35771302000,14,15,17,17,17,17,26,27,27,2010
70795,23496621200,6,6,6,6,6,6,6,6,6,2010
70796,36466097000,4,4,4,4,4,4,4,4,4,2010
70802,8290092500,7,7,7,7,7,7,7,13,13,2010
70829,7003591699,3,3,3,3,3,3,5,5,5,2010
70841,23989598700,1,1,1,1,1,1,6,6,6,2010
70843,7102054073,15,15,27,27,27,27,27,27,27,2010
70862,14831124500,4,4,4,4,4,4,4,4,4,2010
70871,57195444681,4,4,4,4,4,4,4,4,4,2010
70872,36806199600,3,3,3,3,3,5,5,5,5,2010
70905,7003976023,4,4,4,4,4,4,4,4,4,2010
70910,6603865785,6,15,31,42,50,51,51,51,56,2010
70911,16643986100,2,2,2,2,2,2,2,33,33,2010
70930,35263679500,4,4,4,4,4,4,4,4,4,2010
71000,7004021651,4,4,4,4,4,4,4,4,4,2010
71043,36469736100,2,2,2,2,2,2,2,2,2,2010
71083,36606331800,75,75,75,75,75,75,75,75,75,2010
71089,14034678800,2,2,2,2,2,2,2,2,2,2010
71096,8866785100,8,8,9,9,9,9,9,22,22,2010
71108,55437322300,1,1,1,1,1,1,1,1,1,2010
71128,26665295400,3,3,3,3,3,3,3,3,3,2010
71139,7102540421,4,4,4,4,4,4,4,4,4,2010
71145,36681366400,24,24,24,24,24,24,24,24,24,2010
71158,36522603800,16,16,16,16,16,16,16,16,16,2010
71160,6604015037,12,14,14,14,14,14,14,14,14,2010
71207,25642030100,3,3,3,3,3,3,3,3,3,2010
71209,6603036201,2,2,2,2,2,2,2,2,2,2010
71218,6505817089,78,78,78,78,78,78,78,78,78,2010
71239,7101681322,5,5,9,11,11,18,21,22,26,2010
71255,55349174600,3,3,7,7,7,7,7,7,7,2010
71268,57198181224,50,50,51,51,51,51,51,51,51,2010
71283,57194145387,9,9,9,16,16,20,20,30,30,2010
71313,7004078755,4,4,4,4,4,4,4,4,4,2010
71321,36069579200,1,1,1,1,1,1,1,1,1,2010
71324,8710903100,2,2,5,5,7,7,8,8,8,2010
71347,7006774130,13,16,16,16,16,16,16,16,16,2010
71354,16031542100,5,8,8,8,8,8,8,8,8,2010
71362,6603889916,2,2,2,2,2,2,2,2,2,2010
71380,57204137223,4,4,4,4,4,4,4,4,4,2010
71413,34874470000,4,11,13,15,17,20,20,20,20,2010
71420,56363456400,23,23,105,105,110,110,147,147,195,2010
71437,55305122300,5,5,5,10,10,10,10,10,10,2010
71464,24315024000,5,5,10,12,12,12,12,12,12,2010
71468,14067505600,4,4,4,4,4,4,4,4,4,2010
71476,19640533000,4,4,4,4,4,4,4,4,4,2010
71504,41360987300,6,6,6,6,6,6,6,6,6,2010
71513,36524138700,17,17,17,17,17,17,17,17,17,2010
71522,7004982879,12,21,21,21,21,21,21,21,21,2010
71536,24073035500,45,45,45,45,45,45,45,45,45,2010
71588,6507496112,10,10,10,10,10,10,10,10,10,2010
71608,36678882000,11,15,21,21,23,23,23,23,23,2010
71650,35746019000,2,3,15,15,15,15,15,15,15,2010
71663,36135772900,3,4,4,4,4,4,4,4,4,2010
71688,36151408200,1,1,3,3,3,3,3,3,3,2010
71690,34867909900,2,2,2,2,2,2,2,2,3,2010
71733,55450133100,3,3,4,7,12,12,12,12,12,2010
71756,36129826500,4,4,4,4,4,4,4,4,4,2010
71774,24337604500,4,5,5,5,5,5,5,5,5,2010
71783,35193515500,4,4,4,7,7,7,14,14,14,2010
71817,24825723000,2,2,2,2,2,2,2,2,2,2010
71820,36662560800,4,4,4,4,4,4,4,4,4,2010
71845,57201849240,5,5,5,5,5,5,5,5,5,2010
71847,36894574200,4,4,4,4,4,4,4,4,4,2010
71854,6507332920,23,23,132,192,239,247,341,341,360,2010
71862,36603919700,27,27,27,27,27,27,27,27,27,2010
71879,6603516249,6,6,6,6,6,6,6,6,6,2010
71930,56724075200,1,2,2,2,2,2,2,2,2,2010
71955,6603720155,7,7,7,7,7,8,8,8,8,2010
71974,36696346800,2,2,2,2,2,2,2,2,2,2010
71980,7005987980,5,5,5,5,35,35,35,35,35,2010
72004,6603008148,31,31,31,35,35,35,35,35,35,2010
72021,55969791400,3,3,3,3,3,3,3,3,3,2010
72039,7201591491,2,2,2,2,2,2,2,2,2,2010
72042,55742680800,2,2,2,3,3,3,3,3,3,2010
72057,26868064300,12,17,17,20,20,24,26,26,26,2010
72075,36618141700,3,3,3,3,3,3,3,3,3,2010
72093,23398898300,19,19,19,19,19,19,19,19,19,2010
72107,25633315600,1,1,1,1,1,1,1,1,1,2010
72164,24340939400,1,13,13,13,13,13,13,13,13,2010
72176,24469598300,5,5,6,7,7,9,9,14,14,2010
72209,22233274300,4,4,4,6,6,6,6,6,6,2010
72216,36638265400,11,11,11,11,18,18,92,92,109,2010
72248,7003776731,75,75,75,75,75,75,75,75,75,2010
72260,6505874470,28,28,31,31,31,31,31,31,31,2010
72269,19638283500,5,5,5,7,7,7,7,7,7,2010
72273,8908833100,7,7,7,7,7,7,7,7,7,2010
72296,55022323300,6,6,6,6,6,6,6,6,6,2010
72297,7406252371,2,2,2,3,5,6,8,9,9,2010
72319,37054759500,18,18,18,18,18,18,18,18,18,2010
72345,13410195300,3,3,3,3,3,3,3,3,3,2010
72400,10338803400,23,23,28,28,33,33,33,33,33,2010
72417,36019172100,4,4,4,4,4,4,4,4,4,2010
72429,35444516800,37,37,37,37,37,37,37,37,37,2010
72447,8931933300,13,13,13,13,13,13,13,13,13,2010
72458,35734199800,5,5,5,5,5,5,5,5,5,2010
72552,56028337300,3,3,3,3,3,3,3,3,3,2010
72571,35553563500,5,6,6,6,6,6,6,6,6,2010
72572,36350781100,10,13,13,25,29,30,37,37,37,2010
72620,15756986000,36,36,36,36,36,36,36,36,36,2010
72623,24340683200,3,3,3,3,3,3,3,3,3,2010
72638,36344009700,2,5,5,5,5,5,5,5,5,2010
72664,55879204700,3,3,3,3,3,3,3,3,3,2010
72716,7405241514,4,4,4,4,4,4,4,4,4,2010
72725,24484291700,6,6,6,6,6,6,6,6,6,2010
72728,7005609899,13,13,13,13,13,13,13,13,13,2010
72741,8508657200,7,7,7,7,7,7,7,7,7,2010
72799,35602674900,3,3,3,3,3,3,3,3,3,2010
72864,36459918800,6,6,6,6,6,6,6,6,6,2010
72868,7101757170,8,8,8,8,8,8,8,8,8,2010
72893,6603378723,6,6,10,10,10,10,10,10,10,2010
72911,30367570200,2,2,2,2,2,2,2,2,2,2010
72919,6603916424,4,4,4,4,4,4,4,4,4,2010
72929,56264833800,11,11,17,17,17,33,33,33,33,2010
72972,16176716900,24,32,34,45,53,58,58,70,70,2010
72977,25638342700,2,4,5,9,10,11,11,17,17,2010
72992,7006796409,8,11,11,14,14,14,14,14,14,2010
73009,36651465200,6,6,6,6,6,6,6,6,6,2010
73025,36132813000,1,6,6,6,6,6,9,9,9,2010
73039,7005579626,1,1,1,1,1,1,3,3,3,2010
73061,55263785700,13,13,13,13,13,13,13,13,13,2010
73079,26428976800,8,8,8,8,8,8,8,8,8,2010
73094,14828231800,3,3,3,3,3,3,3,3,3,2010
73105,36140494800,10,10,10,10,10,10,10,10,10,2010
73110,24511961500,1,1,1,1,4,4,4,7,7,2010
73117,7007185839,7,7,7,7,7,7,7,7,7,2010
73139,57096333400,2,4,5,5,5,5,5,5,5,2010
73153,36142224000,6,6,6,6,6,6,6,6,6,2010
73182,35784047500,2,2,2,2,2,2,2,2,2,2010
73185,36159425800,6,6,6,6,6,6,6,6,6,2010
73223,56210406800,3,3,3,3,3,3,3,3,3,2010
73262,57196874393,3,3,3,3,3,3,3,3,3,2010
73287,57202803174,2,2,2,2,2,2,2,2,2,2010
73298,24467884000,7,7,7,7,7,7,7,7,7,2010
73301,36160454600,3,5,5,10,10,10,10,10,10,2010
73308,36717708400,7,7,7,7,7,7,7,7,7,2010
73342,57196515840,9,9,9,9,9,9,9,9,9,2010
73348,7006478294,8,8,8,8,8,8,8,8,8,2010
73362,36445028700,3,3,3,3,3,3,3,3,3,2010
73379,36601430000,3,3,3,3,3,3,3,3,3,2010
73392,35753573300,4,4,4,4,4,4,4,4,4,2010
73399,7003500715,7,7,7,7,7,7,7,7,7,2010
73410,6701763277,9,9,9,9,9,9,9,9,9,2010
73431,16678895300,4,4,4,4,4,4,4,4,4,2010
73471,36615719500,3,3,3,3,6,6,6,9,11,2010
73537,24314718700,2,2,2,2,2,2,2,2,2,2010
73547,7003329471,4,4,4,4,4,4,4,4,4,2010
73560,26428017200,2,2,2,2,2,2,2,2,2,2010
73576,7003996538,2,2,2,21,21,21,21,21,21,2010
73598,36926316200,3,3,3,3,3,3,3,3,3,2010
73612,55534140812,5,5,5,5,5,5,5,5,5,2010
73672,6701735660,3,18,18,18,18,18,18,18,18,2010
73679,36810590500,3,3,3,3,3,3,3,3,3,2010
73745,6507968191,2,2,2,2,2,2,2,2,2,2010
73769,15729819000,6,6,6,6,6,6,6,6,6,2010
73783,36570419000,3,3,3,3,3,3,3,3,3,2010
73787,36679833200,6,6,8,18,18,18,18,18,18,2010
73835,36905677600,1,1,1,1,1,1,1,1,1,2010
73836,21834713700,2,2,2,2,2,2,2,2,2,2010
73857,36731737400,7,7,7,7,7,7,7,7,7,2010
73864,36622147100,2,3,3,4,4,14,14,17,17,2010
73883,6602478769,2,2,2,2,2,6,6,6,6,2010
73911,36135874500,3,3,3,3,3,3,3,3,3,2010
73933,16031332100,13,13,13,13,13,13,13,13,13,2010
73948,36192469100,34,34,34,34,34,34,34,34,34,2010
73980,24329635300,3,3,3,3,3,3,3,3,3,2010
73994,36624114600,1,2,2,2,2,2,2,2,2,2010
74008,35312579900,44,44,74,74,110,110,110,110,194,2010
74044,8957454400,2,2,2,2,2,2,2,2,2,2010
74050,36124696300,2,2,2,2,2,2,2,2,2,2010
74136,57201969978,3,3,3,3,3,3,3,3,3,2010
74154,7006585484,38,38,38,38,38,38,94,105,105,2010
74163,7405493271,2,2,2,2,2,2,2,2,2,2010
74201,7403129930,5,5,5,5,5,5,5,5,5,2010
74233,23467377900,1,1,1,1,1,1,1,1,1,2010
74234,36522258900,17,17,17,17,17,17,17,17,17,2010
74254,55623553700,4,4,4,4,4,4,4,4,4,2010
74267,57190436054,9,9,9,9,9,9,9,9,9,2010
74269,36166712500,4,4,4,4,4,4,4,4,4,2010
74280,36810588600,8,8,8,8,11,11,18,18,21,2010
74287,7004125229,78,78,78,78,78,78,78,78,78,2010
74297,7005364648,3,3,3,3,3,10,10,10,10,2010
74327,35792293400,6,12,12,12,12,12,12,12,12,2010
74332,26644474400,18,18,24,24,57,57,94,94,118,2010
74374,36554775500,3,3,3,3,3,3,3,3,3,2010
74380,7402830911,3,3,3,3,3,3,3,3,3,2010
74474,24512362500,4,4,4,4,4,4,4,4,4,2010
74484,36655307800,5,5,5,5,5,5,5,5,5,2010
74513,36608743800,3,4,6,6,8,8,8,10,10,2010
74535,36801584200,8,8,8,8,8,8,8,8,8,2010
74554,36998730600,5,5,5,5,5,5,5,5,5,2010
74558,25031688900,1,1,1,1,1,12,12,13,18,2010
74593,57197510937,8,8,8,8,8,8,8,8,8,2010
74595,36676552700,4,4,4,4,4,4,4,4,4,2010
74596,55249957000,6,6,6,9,12,12,12,12,12,2010
74642,15757787100,12,12,12,12,12,12,12,12,12,2010
74653,34970881800,3,3,3,5,5,5,5,5,5,2010
74665,42263286000,6,6,6,6,6,6,6,6,6,2010
74682,36189878800,3,3,3,3,3,3,3,3,3,2010
74699,8931407000,7,7,7,7,7,7,7,7,7,2010
74745,7006455346,2,3,3,3,3,3,3,3,3,2010
74774,36486301600,14,14,14,14,14,14,14,14,14,2010
74787,36698037200,13,13,19,24,24,24,24,24,32,2010
74815,36623649600,5,5,5,5,5,5,5,5,5,2010
74818,7006316549,78,78,78,78,78,78,78,78,78,2010
74830,56243813000,4,4,4,4,4,4,4,4,20,2010
74843,36349240400,6,6,7,7,7,7,7,7,7,2010
74844,25638940300,8,8,8,8,8,8,8,8,8,2010
74845,25644605300,3,3,3,3,3,3,3,3,3,2010
74859,12753598300,46,49,49,49,112,112,112,112,112,2010
74872,35603291400,2,2,2,2,2,2,2,2,2,2010
74892,55909497900,2,2,2,2,2,2,2,2,2,2010
74903,6603850141,10,10,10,10,10,10,10,10,10,2010
74905,7003832872,6,6,6,6,6,6,6,6,6,2010
74941,17836985700,7,9,10,10,10,13,13,13,13,2010
74946,7003680549,32,57,57,77,77,108,119,140,150,2010
74948,36183232400,7,7,7,8,8,10,10,10,10,2010
74950,35254807800,3,3,3,3,3,3,3,3,3,2010
74967,22937920300,2,2,2,2,2,2,2,2,2,2010
74980,22980116100,5,5,5,5,5,5,5,5,5,2010
75014,37079257600,37,37,37,37,37,37,37,37,37,2010
75066,8711414300,8,8,8,8,8,8,8,8,8,2010
75079,57052665500,6,6,12,12,12,12,12,13,13,2010
75081,7201446820,7,7,7,7,7,7,7,7,7,2010
75082,7801451882,9,9,9,9,9,9,9,9,9,2010
75089,57197718962,7,14,14,14,14,14,14,14,14,2010
75102,7005192393,1,1,1,1,1,1,1,1,1,2010
75128,36604354800,5,5,5,5,5,5,5,5,5,2010
75179,22937443800,3,3,3,3,3,3,3,3,3,2010
75180,36550409500,10,11,11,11,11,11,11,11,11,2010
75184,13805552200,3,4,4,4,4,4,4,6,6,2010
75195,36738794700,3,3,3,3,3,3,3,3,3,2010
75202,6506539633,2,2,2,2,2,2,2,2,2,2010
75208,36135280200,4,4,4,4,4,4,4,4,4,2010
75222,56688277900,7,7,7,7,7,12,12,12,12,2010
75300,36720721000,1,1,1,1,1,1,1,1,1,2010
75304,8571434400,5,5,5,5,5,5,5,5,5,2010
75338,8696406600,3,3,3,3,3,3,3,3,3,2010
75369,8506587800,10,10,10,10,10,10,10,10,10,2010
75401,36458503000,3,3,3,3,3,3,3,3,3,2010
75414,12760184400,25,25,25,25,25,25,25,25,25,2010
75428,9250278100,4,4,4,5,5,5,5,5,5,2010
75453,8575424400,3,3,3,3,3,3,3,3,3,2010
75459,55040067000,3,3,4,4,4,4,11,11,11,2010
75460,57188963307,23,23,23,23,23,23,23,23,23,2010
75499,7006676214,4,6,6,6,10,28,28,30,57,2010
75505,8204891800,3,3,3,3,3,5,5,5,5,2010
75578,37079086500,37,37,39,39,39,39,39,39,39,2010
75582,57198664591,1,1,1,2,2,2,4,8,10,2010
75585,34976526900,4,4,4,4,4,4,4,4,4,2010
75604,24333008900,6,7,7,7,7,7,7,9,9,2010
75638,57196781209,4,4,4,4,4,4,4,4,4,2010
75652,36606387000,75,75,75,75,75,75,75,75,75,2010
75675,35731528100,7,8,8,8,8,8,8,8,8,2010
75683,25928680800,4,4,4,6,6,6,8,8,8,2010
75691,35976695300,5,5,5,5,5,5,5,5,5,2010
75702,37078855400,4,4,4,4,7,9,9,9,9,2010
75705,6603014967,8,8,8,8,8,8,8,8,8,2010
75725,36447693800,3,3,4,5,6,8,9,9,9,2010
75748,37013572500,5,5,5,10,14,15,15,33,35,2010
75756,36766755400,4,4,4,4,4,4,4,4,4,2010
75764,36801209600,3,3,3,4,5,9,14,14,14,2010
75774,55756244900,2,2,2,2,2,2,2,2,2,2010
75780,22957644000,12,12,12,12,12,12,12,12,12,2010
75794,26023567100,4,4,4,4,4,4,4,4,4,2010
75798,7403653300,2,2,2,6,6,6,6,6,6,2010
75803,36131200000,2,2,2,2,2,2,2,2,2,2010
75851,36180926100,4,4,4,4,4,4,4,4,4,2010
75858,6603658822,14,14,14,14,14,14,14,14,14,2010
75863,37079295000,24,29,107,107,107,107,107,107,107,2010
75927,57198010652,8,8,8,8,8,8,8,8,8,2010
75973,36976345200,3,3,3,3,3,3,3,3,3,2010
75998,55411267600,2,2,2,2,2,2,9,9,9,2010
76021,23050686200,4,4,4,4,4,4,4,4,4,2010
76039,6602884433,12,12,12,12,12,12,15,15,15,2010
76047,36814245500,4,16,16,16,16,16,16,16,16,2010
76076,9244605100,8,8,8,8,8,8,8,8,8,2010
76159,36538473000,5,5,5,5,5,5,5,5,5,2010
76189,55212040600,2,2,2,2,2,2,2,2,2,2010
76225,22333628300,3,3,3,3,3,3,3,3,3,2010
76247,56295089100,7,7,7,10,13,13,13,26,26,2010
76252,7003653015,3,8,10,10,10,10,14,14,14,2010
76292,8355672000,14,16,25,28,28,28,28,28,28,2010
76293,36119067000,6,6,6,6,6,6,6,9,10,2010
76312,35867938600,3,3,3,3,3,3,3,3,3,2010
76349,15057573800,4,4,4,4,4,4,4,4,4,2010
76351,55952343800,3,3,3,7,7,7,7,7,7,2010
76371,37017284800,3,3,3,5,5,5,5,5,5,2010
76402,36621792700,3,3,3,3,3,3,3,3,3,2010
76405,7801307920,5,5,5,5,5,5,5,5,5,2010
76411,23134862600,2,2,2,2,2,2,2,2,2,2010
76417,36573967500,10,10,10,10,10,10,10,10,10,2010
76423,28367959700,6,6,6,6,6,6,6,6,6,2010
76449,36760849800,3,3,3,3,3,3,3,3,3,2010
76457,36105595200,1,1,1,1,1,1,1,1,1,2010
76464,14834589700,3,3,3,3,3,3,3,3,3,2010
76475,36240642400,4,4,4,4,4,4,4,4,4,2010
76487,36027463300,2,2,2,2,2,2,2,2,2,2010
76501,25522790000,6,6,6,6,6,6,6,6,6,2010
76554,7004359671,12,12,12,12,17,20,20,20,20,2010
76635,36669382100,3,3,3,3,4,4,4,4,4,2010
76636,14053431500,5,5,5,8,8,8,13,13,13,2010
76640,7005802093,1,1,1,1,1,1,1,1,1,2010
76651,6602766314,5,5,5,5,7,7,7,7,7,2010
76674,6603852574,6,6,6,6,6,6,6,6,6,2010
76677,55966550900,3,3,3,3,3,3,3,3,3,2010
76689,25422456400,6,6,6,6,6,6,6,6,6,2010
76696,16032755000,4,4,4,4,4,4,4,4,4,2010
76699,36615024400,12,12,12,12,12,12,12,12,12,2010
76737,22733265300,3,26,27,52,52,52,57,57,57,2010
76769,36626043500,2,3,3,3,6,7,7,7,7,2010
76791,24721645500,8,19,27,42,47,51,51,55,64,2010
76817,24314685100,15,15,19,19,19,19,19,19,19,2010
76826,8716933500,98,98,98,98,98,98,98,98,98,2010
76828,26656087800,78,78,78,78,78,78,78,78,78,2010
76830,57196560726,2,2,2,2,2,2,2,2,2,2010
76852,36242784700,1,4,4,4,4,4,4,4,4,2010
76855,36551603400,2,2,2,2,2,2,2,2,2,2010
76870,8901893700,8,8,8,8,8,8,8,8,8,2010
76907,35467713200,7,7,7,7,7,7,7,7,7,2010
76913,6601965421,11,11,11,11,11,11,11,11,11,2010
